,dates,chi0012-0000,chi0012-0001,chi0012-0002,chi0012-0003,chi0012-0004,chi0012-0005,chi0012-0006
200,2013-12-14 14:38:22+00:00,208.4251129272987,191.9224658207447,198.9807679596155,193.54169530384047,188.19945124590154,190.82335802270802,199.84145023934002
201,2013-12-22 14:43:30+00:00,220.6308235039433,224.97079678037397,230.39404340931276,219.42867464934312,212.48214577141925,213.8950138014857,
202,2013-12-30 14:38:28+00:00,,213.2268122113952,218.76103963299028,216.3119382532641,207.31074560229183,209.82057792241253,212.01093716845364
203,2014-01-07 14:43:21+00:00,210.6389265367007,209.40414943361787,218.5737622078605,216.20951727583196,212.3615222233673,214.82586034284623,219.41657329771618
204,2014-01-15 14:38:37+00:00,216.29684969877025,193.0128904094211,195.7801121488812,199.49208858169231,198.42737978713524,202.88082133300725,214.87136180242942
205,2014-01-31 14:38:54+00:00,205.9583304921652,205.95426399926924,206.84855162993006,198.96794653439053,187.60725547368855,188.18987930515001,201.06620131062078
206,2014-02-08 14:42:59+00:00,224.6905043783304,223.80624578899784,226.32552174073479,219.07876583211606,212.1540348197891,203.7124590811195,212.43510717663827
207,2014-02-16 14:38:46+00:00,207.7335781856443,194.56005625042167,202.55663946937824,196.4270821755377,199.622692250402,203.85959756393362,204.81162348029562
208,2014-03-04 14:38:49+00:00,207.5223577987476,190.49462849300687,210.08697200374914,207.37914172717674,204.95563137898154,209.5631696079617,220.98262775319176
209,2014-03-12 14:42:34+00:00,209.14983983363416,192.3027749334385,194.28269127039755,194.45293425851486,188.06504359896053,192.23373953399778,200.48549801469073
210,2014-03-20 14:38:57+00:00,205.0884290325546,188.89078647630663,198.71635076735134,192.77311229291865,188.61427009768437,189.61169605510386,199.72927953600214
211,2014-03-28 14:42:16+00:00,210.77606683901269,208.49637419393412,216.14358312585284,217.32809178217997,211.7047008918567,212.77270528449463,226.13146180240716
212,2014-04-05 14:39:01+00:00,215.47587599568612,192.95272082606218,192.69081597297367,192.58415669036864,189.0319430867985,198.62099906282242,208.25213181773915
213,2014-08-27 14:39:39+00:00,211.15126846053667,202.52552195730038,197.78486063559623,187.90573602297462,181.58769716565808,184.72780107209326,190.64051490979324
214,2014-09-12 14:39:40+00:00,208.87810514153625,186.40497587059693,182.19222688847606,170.5161047774506,160.2931272449656,161.34575060258425,160.05231413833675
215,2014-11-15 14:40:17+00:00,,,,,189.83030396857077,193.5521320322082,202.23090525764673
216,2014-12-17 14:40:33+00:00,218.84423089039518,209.1791342357634,206.77879441815747,207.93711640836665,203.86406707255077,207.9847520093879,219.9054041413263
217,2015-01-26 14:41:59+00:00,220.11275651214575,209.0415879686291,215.3496220274232,208.8548748449063,206.37217751088497,215.16769033612007,224.88906601197203
218,2015-03-07 14:40:55+00:00,,,,189.641521701267,188.43550273400012,189.78743565081123,199.62652745964166
219,2015-03-15 14:41:38+00:00,,,197.82505810739403,194.37303872051743,183.58236731051807,192.17091337434775,200.60322614182212
220,2015-03-23 14:41:05+00:00,193.1455365322434,172.2318725034194,171.9223233997866,160.77890897360874,156.54802363186872,158.49359912259,173.11023561651098
221,2015-03-31 14:41:28+00:00,219.4922432167337,198.4011160335661,204.20350926288228,186.80408890495332,179.76013141074503,175.09021636035197,175.5461239629857
222,2015-04-16 14:41:25+00:00,215.36519463927053,202.90659926991253,206.3496439429804,193.98338958538693,187.33485414607503,187.36615063639954,186.33904810439856
223,2015-09-15 14:41:58+00:00,214.57363752519575,195.27142335303205,192.70718747812407,183.4732006167522,174.84643167803284,170.24822130321928,174.21980769780555
224,2015-10-01 14:41:57+00:00,215.66297098792012,182.1306540106993,,,190.14837365805863,199.52122816587973,211.3308985803707
225,2016-01-21 14:43:45+00:00,222.90362655606762,220.4674462303842,217.15291684041273,209.19892527560012,199.84236852608205,193.71603873072343,194.40553045667912
226,2016-01-29 14:42:06+00:00,,,212.17569761050862,202.70420654707146,190.26831995624542,181.88934233744868,182.12240271084573
227,2016-02-06 14:43:53+00:00,207.12421165770922,194.22471182922618,197.2001387068206,190.21087477531194,181.513980219021,178.22569755889242,177.54777060435694
228,2016-02-14 14:41:59+00:00,,,,,,185.64730095230487,189.65759044351503
229,2016-03-01 14:41:56+00:00,209.92829793964518,192.2037855564253,191.53356453701525,183.17455018710024,187.1697764055666,188.98214656133268,194.75200947378642
230,2016-03-09 14:44:05+00:00,217.3428193529998,199.0086812901299,197.69100388695963,191.68395789733498,183.49070333653117,186.47777897181578,184.75005506745117
231,2016-03-17 14:41:51+00:00,219.71970464629166,213.15037479520038,213.46956234140094,197.2613160119019,193.35086848673598,191.2171297852899,197.591948125751
232,2016-03-25 14:44:11+00:00,204.07267522800134,194.5207396127173,200.80670233973717,193.8969209181661,187.1141260427902,185.52538142633176,188.5178769016215
233,2016-04-02 14:41:41+00:00,206.9575328385308,196.1173193657955,196.4863340990781,188.86999660364305,173.7818498139559,175.84983275851005,174.12015725765974
234,2016-04-26 14:44:23+00:00,,,,176.25985274258286,,,
235,2016-05-12 14:44:26+00:00,216.78996115867332,205.55268290564203,208.9408335301938,,,,
236,2016-09-01 14:44:44+00:00,207.41931471292344,180.26196450240366,177.13942021873606,161.94219060359814,151.67717495248144,142.65636503105384,146.23392954583724
237,2016-11-04 14:44:40+00:00,195.1669064461818,173.82888038801082,169.97964807844687,155.05124762142628,151.3317969990781,150.32759523524618,146.44749655739463
238,2016-11-28 14:42:22+00:00,216.8565492134787,198.7162448558008,201.77667950203718,189.0579582245863,172.89491049873425,169.56464794090277,
239,2016-12-14 14:42:19+00:00,209.77485445764745,195.98375951013983,195.57951375048472,191.1047511605642,181.6552870040009,181.70450696968146,182.97953035933503
240,2016-12-22 14:44:26+00:00,213.55839692507553,190.2178281028167,183.79720169157906,186.77447820197926,180.25035613282068,181.9066927748687,188.23922535294605
241,2016-12-30 14:42:16+00:00,213.9805349971605,195.0630179605699,189.58285125364324,182.31789767953615,177.94997039039868,,
242,2017-01-31 14:42:05+00:00,213.57453970122447,201.91983773262427,205.6278808405845,193.13758736780025,189.4209439856781,189.37206829545306,192.91493728727028
243,2017-03-04 14:41:52+00:00,211.53362510359008,191.48309139000722,188.3729043086372,177.88408053457334,159.51318110195422,160.3441598643081,165.75017621801146
244,2017-03-12 14:44:12+00:00,198.78765867535515,181.40698164789228,184.82095049674342,175.384234778983,166.24400220748265,160.8289187242558,165.0582209370699
245,2017-03-20 14:41:42+00:00,211.9863338026454,186.73912171371026,184.5240642941358,180.9977133760958,173.25621086947652,167.67583300765978,168.5957991918924
246,2017-03-28 14:44:16+00:00,212.70822662289913,195.83020810803464,200.90249421203384,191.46204628796548,181.01930120254883,182.78293723137332,183.74768899295697
247,2017-04-05 14:41:35+00:00,213.20646244021734,192.69134838264642,196.50445573129585,188.53141831314377,182.56322238824788,185.65724275000883,190.53472568810338
248,2017-04-13 14:44:22+00:00,205.64212161673146,186.4487383300841,193.10401196750936,180.53294348781628,170.77127925442466,171.69358442476272,177.38183633474293
249,2017-04-21 14:41:25+00:00,216.50582506710822,211.7494859685471,211.80098662182576,202.02759124506514,191.11614533403173,190.5163846277222,192.32936967108728
250,2017-06-08 14:41:42+00:00,,218.42653921468826,182.2707546944564,,,,
251,2017-09-28 14:42:15+00:00,209.82612324232832,190.0359965286189,191.65210914355265,179.6523149806352,166.48773712684496,173.70655930129237,173.59482251321649
252,2017-10-22 14:44:41+00:00,209.28668673019828,175.05054497608572,179.78596336687622,165.48821112819974,165.05685744959231,160.34641957286362,166.63583731116995
253,2017-12-01 14:42:11+00:00,,192.08630253674943,200.32040397271783,196.97769464793333,195.47342590196865,195.63982696567683,205.2233803111634
254,2017-12-17 14:42:13+00:00,,,203.27236585004724,189.77976066962373,187.63113896403075,191.57805803563588,200.1823563284793
255,2018-01-02 14:42:11+00:00,216.59227512371987,199.12350915593905,200.66096417097285,191.6366345659026,181.3765221872543,182.1715193871318,190.97007230108892
256,2018-01-10 14:44:04+00:00,206.7558451062559,191.87598022562622,204.07208671497744,198.64274049032048,196.09425437803736,202.07239094730983,211.64289510616038
257,2018-01-18 14:42:04+00:00,211.880940860516,200.3309183364875,203.80498630969754,199.28422275586985,191.81223422137685,194.07520765626595,199.3318901733944
258,2018-01-26 14:43:49+00:00,219.5579697793722,209.75686701211575,204.92932846182538,190.79322694131864,178.1210539223514,173.53325588749738,187.6282840965179
259,2018-02-27 14:43:26+00:00,213.48018464133187,204.99964966625896,210.1449853378969,205.91262878472372,199.63483948253455,201.01253239217635,207.11651702384665
260,2018-03-07 14:41:41+00:00,,,184.20079865346523,188.35685135469816,180.11314560097168,171.9240413945878,175.9059510664054
261,2018-03-15 14:43:14+00:00,210.32731840856417,182.11417237429941,187.5810585328337,,,,
262,2018-03-23 14:41:33+00:00,209.95647103667454,195.28481784098284,194.58717241361117,192.927805659363,193.4656580663014,193.7319362895992,207.94657182301086
263,2018-03-31 14:43:01+00:00,204.50588566215123,184.98958574899106,190.15249806588213,185.9899797773998,180.29551711084468,181.08606553913938,193.44007713417275
264,2018-04-08 14:41:25+00:00,206.61633397299636,188.39778262515495,193.2852786823576,184.60975539051185,179.11366130591227,185.72591286618027,191.39631869675088
265,2018-04-16 14:42:45+00:00,208.1413672191784,185.31599350771006,187.13109464165848,181.02021803298317,173.72083212204612,179.0585239057679,183.9323998842314
266,2018-04-24 14:41:16+00:00,205.89804188444316,187.9806066283948,191.96504323053333,182.03857158649924,174.74628752450553,170.42953649994945,
267,2018-05-10 14:41:06+00:00,211.2678740508761,204.89264648783924,209.3962048379354,,,,
268,2018-10-09 14:39:22+00:00,209.75526992831615,196.81619796748345,204.0955504739506,197.15105895638735,193.9506121124606,193.0132249522752,205.49157981218872
269,2018-11-26 14:38:16+00:00,206.454762392564,189.42478933144272,197.1811799699097,190.3612449154063,184.5440364224811,184.30637126584332,190.53407296166705
270,2018-12-04 14:41:57+00:00,217.8251381021972,193.19636707903084,200.38510807654285,194.91249134861172,188.73047614249032,189.10432610768754,199.63514329453596
271,2018-12-12 14:37:50+00:00,218.0947591441876,218.19494252733642,218.34081720333532,210.9361150349641,201.63316614143633,204.04584942422485,207.1495327197099
272,2018-12-28 14:37:22+00:00,219.1036613678417,215.71532773798413,216.75409806210882,210.7319938687366,200.1433757496407,199.17829104793333,206.28217023522535
273,2019-01-21 14:41:51+00:00,209.27078927065187,203.58995442972062,210.79785509111568,209.7621685507543,199.33309851571948,199.95339255364394,213.11588718739466
274,2019-02-22 14:41:45+00:00,212.50505562710265,204.65375321494275,209.3348105395525,203.130655789777,199.37542126389275,202.361422131328,207.81766099986783
275,2019-03-02 14:35:24+00:00,204.96607505377193,206.51446009752974,217.76650213869965,211.10538655649495,209.93435246902524,212.57670044239126,216.50508959831097
276,2019-03-10 14:41:40+00:00,,,,,,206.09049557322453,210.80472404161986
277,2019-03-18 14:34:52+00:00,205.79187514668718,203.10139476934546,210.46653935553906,205.2627762748407,193.56421297700018,194.0067983709307,210.04746185044553
278,2019-03-26 14:41:36+00:00,209.51051835864791,198.28354619571388,205.49659505350724,211.28144097440241,205.2326912336356,215.11344415816245,224.83627019492877
279,2019-04-11 14:41:31+00:00,208.41604438286964,189.8615568271864,191.60985226564162,184.74608707336668,183.7400440974787,194.88120180345604,199.17620114605063
280,2019-05-13 14:41:36+00:00,208.9382509719032,192.7265335838011,196.49887436415992,,,,
281,2019-10-12 14:26:45+00:00,215.0771592032532,193.59330019925216,192.8293919822439,185.327116045651,187.19749011843297,189.41399812187842,194.07120513449973
282,2019-11-13 14:25:20+00:00,215.9873604759384,186.9000468308235,184.50153878953867,181.81623077807,181.34705334507353,188.80901575963765,191.14345044500644
283,2019-11-21 14:42:21+00:00,,,200.33728637590764,199.29884081288998,192.38978703357952,197.47066089231168,201.86999039446718
284,2019-12-15 14:23:47+00:00,222.04460566155217,215.31827004619063,214.08500405397808,212.30368786513867,203.9455159472766,200.14769278605084,208.6772367643365
285,2019-12-31 14:22:58+00:00,208.38842190536093,200.3439284878506,205.0330504013367,196.3607174125417,192.78457702348425,194.3091317835469,198.2022849918319
286,2020-01-08 14:42:14+00:00,,,206.79841625506054,201.13230345246373,190.68766013143488,193.89557572943795,202.19606164471872
287,2020-01-16 14:22:09+00:00,210.14956103741542,194.74064508592753,196.25975481506595,195.31833838235153,192.17251360253115,199.2738112810471,205.51370282567723
288,2020-02-01 14:21:21+00:00,207.03272582066552,206.0767027275809,205.8204011934609,202.64730228143154,186.59228913038353,181.48365892728913,190.72373869747037
289,2020-02-09 14:42:05+00:00,208.52279001991496,194.6046835310459,201.3732911665726,192.25952024277888,189.0955904810862,190.8492818828691,194.69853263476574
290,2020-02-17 14:20:32+00:00,208.58394575154855,196.96896570705348,208.32185627714307,201.5942670978756,195.49851008183816,193.219746626087,199.43884088009588
291,2020-02-25 14:42:01+00:00,205.47161167813732,189.2155310456688,187.20775586600337,186.34777714779534,185.61063926699876,182.2253744931357,193.8313940398404
292,2020-04-05 14:17:54+00:00,,,,,,,176.7836398995043
293,2020-04-21 14:16:58+00:00,,,,,,,
294,2020-12-09 14:42:23+00:00,221.970282533171,195.3261173951749,191.64525939362767,180.10606673890575,184.7511424073088,191.71086078681157,199.8578389337278
295,2020-12-17 14:01:33+00:00,207.6154888138172,190.94487141097127,186.52812396692988,178.1396209604922,169.66353493199304,171.5787922855236,173.93444280923381
296,2020-12-25 14:42:21+00:00,,,,193.7012201230669,189.27970900391864,190.0198109216584,192.69791273042256
297,2021-01-10 14:42:15+00:00,,,207.86570084548475,203.76674497904332,192.09296595349446,196.99457306387947,202.71324098394092
298,2021-01-18 13:59:17+00:00,217.4590182310949,195.93441046947987,203.3840420660943,197.92348914169793,192.3340391661818,192.5884682254886,197.47273607895772
299,2021-01-26 14:42:11+00:00,216.11225766546204,209.8012606107618,210.16202244656705,192.94483598016518,186.87810450751476,188.1992498352535,190.53696877560128
300,2021-02-03 13:58:08+00:00,213.2456407449567,210.26614608907335,210.98828198076416,212.06779415718518,203.25533045890666,198.50386238265048,204.55153259165616
301,2021-02-11 14:42:08+00:00,210.91694438685693,210.67068145178862,213.73593237795563,212.37178219265724,202.37446734933806,205.4707028693177,214.6316433306675
302,2021-02-27 14:42:02+00:00,,,,,,,205.01375857933562
303,2021-03-07 13:55:41+00:00,202.86376417349805,197.44542402059085,206.3967499214843,199.5973477684056,198.76659449139447,201.6651701237869,212.17830467786376
304,2021-04-16 14:41:43+00:00,205.1178952233829,188.37606714389318,191.63150136488355,181.6055367573606,179.02207196577305,178.29517015609343,
305,2021-05-02 14:41:34+00:00,205.85669686270143,188.63846906563538,187.51319138989453,174.90233808442963,,,
306,2021-11-02 13:35:09+00:00,210.88895106309263,185.8306118398208,185.04765886906645,176.15326233294627,164.61990418770932,161.38091986287276,161.38961142542132
307,2021-12-04 14:42:27+00:00,205.06923746722282,182.85733137843698,181.5483029869771,181.06210029600163,176.56990101477862,171.7017100635622,179.11099774033167
308,2022-01-13 14:42:16+00:00,215.6994256152159,195.30636434895317,206.24425346850717,201.74719717628804,197.38691128104796,197.29702964200987,212.2543980993019
309,2022-01-29 14:42:11+00:00,,,,,201.6741654116177,202.7594428859432,210.03844355128325
310,2022-02-06 14:42:18+00:00,212.5996361213298,195.85908695641322,202.492115244744,200.38095208640723,193.7223880629615,198.17667751340178,197.91746590212352
311,2022-03-02 14:42:03+00:00,206.77858439859887,184.72781979062916,188.20909653842034,183.3806714275811,181.2380763808873,184.466438193948,185.96280254627933
312,2022-03-18 14:41:56+00:00,211.50552861020822,187.01094931095366,189.5600629685071,181.3068074797888,171.45881681104987,181.1388210689685,191.47122953945473
313,2022-04-03 14:41:47+00:00,203.19105929443032,183.68808384107368,183.8306654972559,172.32213639463873,169.63507414031332,173.6171672913676,181.2594114375721
314,2022-04-19 14:41:52+00:00,206.24851970188666,184.7937720622806,188.65931625367483,182.97696698875413,172.1612105713923,176.15583412028596,183.07432727323953
315,2022-05-05 14:41:53+00:00,204.36192403981312,190.24098991804595,191.59119189599747,,,,
316,2022-10-28 14:42:40+00:00,,,214.32671638115823,206.26684032670192,201.11964387575165,199.32870953983644,205.96546746547676
317,2022-11-13 14:42:36+00:00,,,223.63590945465825,215.8810076636841,209.75872202047822,210.04314258678357,213.16444447642596
318,2022-11-21 14:42:30+00:00,,,188.363972698915,192.50516267881392,188.78111518057108,185.47814892990908,192.27406570028583
319,2022-12-07 14:42:29+00:00,,,213.63051512845635,212.1070579014031,208.1639621848209,211.7406340829176,214.71072678275502
320,2022-12-23 14:42:26+00:00,,,216.59257547487925,209.68873388010883,202.07759222946217,198.43774722704825,203.20784080030433
321,2022-12-31 14:42:27+00:00,,,215.48440111432114,210.6274746615203,202.57778754159813,202.28028314462082,206.65249269112746
322,2023-01-08 14:42:29+00:00,,,212.6230540326004,202.6177830440251,198.2406986859072,208.23775079364896,218.13911116084304
323,2023-01-16 14:42:20+00:00,218.4981173963086,220.50843290295524,228.68460441280698,218.08505173100178,209.76221093011503,211.91603836488443,212.81782049857895
324,2023-01-24 14:42:24+00:00,,,,,,,
325,2023-02-17 14:42:16+00:00,215.44066417123918,200.43974350298035,207.26675213714964,204.5987665536244,198.11039867450756,201.56186785841547,211.4273755827993
326,2023-02-25 14:42:18+00:00,206.70264142443193,195.7333684612657,204.26763641874402,201.9725112208347,198.1420477706668,197.03063347241428,208.09697789188652
327,2023-03-05 14:42:04+00:00,208.12391187437873,191.27862745779004,192.7256892111563,189.67904183406358,191.37683438335196,192.21495971291608,198.13590088783639
328,2023-03-13 14:42:11+00:00,203.9359417198363,186.55612943977223,196.3813895704152,190.08087598494606,188.75289160131092,187.03551925677198,188.5274701917525
329,2023-03-21 14:41:55+00:00,212.02788840878247,204.70213110807384,212.90863193718377,204.33182974085597,199.42824113321933,201.45137764484593,208.73788792422363
330,2023-03-29 14:41:59+00:00,214.8449021247788,189.4332269300398,193.9863508203885,187.84028914365268,188.80261754064583,189.0640424266913,192.1543253030224
331,2023-04-06 14:41:42+00:00,215.70178885812928,195.56482051260386,200.12127392919624,196.2559998109995,192.23695277576627,191.1275993132706,197.9640801335384
332,2023-04-14 14:41:53+00:00,217.14982784562534,199.6796506260854,207.811255940498,205.82311105347642,208.1044946128779,207.39278158584318,213.45592987134108
333,2023-04-22 14:41:33+00:00,208.18973583298578,188.4063593116749,188.96238028054722,183.87175874597602,188.5164255915673,194.56085593343008,205.24220395089282
334,2023-05-08 14:41:24+00:00,205.745220730527,184.88387971000682,183.06085477749346,,,,
335,2023-05-16 14:41:38+00:00,214.509018949535,199.77620889860282,199.65667390979357,,,,
336,2023-10-15 14:42:12+00:00,,,183.97365680727796,175.33878469990407,157.5246672559233,155.8011609642934,151.36658912545337
337,2024-01-03 14:42:07+00:00,215.70369488409875,198.14560614545894,197.4053084115164,192.12212953852668,182.7923379670287,181.9452610904705,189.57347621880672
338,2024-01-11 14:42:19+00:00,,,193.40994590182692,186.01155628641632,167.56193632992944,172.80814128367282,173.64332727711349
339,2024-01-19 14:42:08+00:00,,,,174.90602875207463,166.40111606781227,173.21365394838708,174.36528548911437
340,2024-01-27 14:42:17+00:00,,,,,,,159.15922123776824
341,2024-02-04 14:42:08+00:00,213.07081194591518,191.84158765229725,193.05004764515311,182.61267698640808,171.43143880657829,165.62377866129253,179.4305822109681
342,2024-02-20 14:42:06+00:00,,,187.71686649022053,181.5341698901275,167.22736665388987,172.26190819224362,175.1995145492579
343,2024-03-15 14:42:12+00:00,209.870852821141,192.625364217298,183.72599341033725,171.09202586645316,163.5891086238394,160.73743988037114,155.68400574160822
344,2024-04-16 14:41:54+00:00,212.47563299495172,192.78085454025438,189.96800264946225,175.45600162036396,171.28077981670702,168.6646501505105,176.69690786778102
345,2024-10-17 14:42:06+00:00,216.2284068010599,186.52411800385934,189.49810103893685,170.841973449264,174.24041062377347,167.60393059685254,172.51917065084723
346,2024-11-02 14:41:59+00:00,208.37733699639895,181.97543270361865,183.13129078181566,,,,
347,2024-11-10 14:42:06+00:00,216.05361005605357,188.98964307431845,185.57859494479442,178.50723764401621,168.69077295000997,168.03514657299627,167.47463407112286
348,2024-12-04 14:42:11+00:00,,,,167.75256495700341,160.78849218514966,154.94940194809595,153.07269567924467
349,2024-12-20 14:42:04+00:00,203.3072580943857,183.58969453395287,183.67791756720897,168.71398704027933,,,
350,2024-12-28 14:42:12+00:00,,,185.39103004812165,173.331892229792,165.22347626855986,173.51653112937686,171.31878360567794
351,2025-01-13 14:42:13+00:00,,,204.56975252254557,193.04607763258824,185.87210609850504,179.7055519253029,180.78537008562608
352,2025-01-21 14:42:03+00:00,,,199.4721982754806,193.36977537561057,180.639539525238,176.21751877652505,175.11956761249505
353,2025-01-29 14:42:08+00:00,210.62633711717507,193.09142734403522,191.93352706838283,186.98775166631276,179.1365711384995,171.9116001963742,177.32316678985097
354,2025-02-06 14:42:06+00:00,217.77183355719268,197.8074622821358,191.40789743096448,181.6372430838206,176.20131526506185,177.2656322766925,175.86673741715163
355,2025-02-22 14:41:57+00:00,215.4779018333498,201.52598081471416,205.06440801234658,198.2882235746598,192.4722780164002,192.2867718098533,195.95943714386348
356,2025-03-02 14:42:06+00:00,208.56413419804576,191.259693824827,189.98647155347578,182.78460467832122,179.19386131285813,179.4136737382604,181.3637379769215
357,2025-04-03 14:41:51+00:00,208.52231281362003,185.4220955468879,184.71075432645824,171.95680289368863,162.57144623408993,157.71480010552838,168.02380333716968
358,2025-04-19 14:41:51+00:00,211.85076644789504,189.1318951709266,183.06604813436695,174.561301336217,166.72226427083302,164.3267160354426,170.72622436865743
359,2025-04-27 14:41:27+00:00,205.45356606107447,180.12019665560274,179.60035294404082,162.68895827571743,,,
