,dates,mex0518-0000,mex0518-0001,mex0518-0002,mex0518-0003,mex0518-0004,mex0518-0005,mex0518-0006,mex0518-0007,mex0518-0008,mex0518-0009,mex0518-0010,mex0518-0011,mex0518-0012,mex0518-0013,mex0518-0014,mex0518-0015,mex0518-0016,mex0518-0017,mex0518-0018,mex0518-0019,mex0518-0020,mex0518-0021
295,2008-06-27 17:58:43+00:00,120.67801281188275,111.19474122937858,116.05940843985988,115.34389742812486,116.66966091728094,120.87197098414977,122.02047186844071,122.98236990749363,118.32225541363299,117.21861554539095,118.31906629541719,119.04001057994238,117.18243269135415,119.32756389225615,117.63789347633961,120.18311434359973,125.47557877143977,117.21848945601296,112.22987194685768,108.73972158543314,110.54562235180867,114.02551394445199
296,2008-07-05 18:00:54+00:00,131.09443453497448,121.995612288235,125.19693297860405,121.01081707259107,120.15010318551465,,,,120.91500021843736,120.39496051880835,121.98171665979238,122.06564218195906,121.5712813947885,118.7744787321942,120.15867320516976,,,,117.34320290175648,116.42617335771179,109.24132220678982,107.67913983106311
297,2008-07-13 17:58:16+00:00,139.787801018968,135.40104880410448,128.94840174353325,127.87079369776546,127.74999634078887,126.30548870711561,127.80157781987697,125.50930568482114,124.90773961554147,120.6628960870927,123.43335369305392,127.4763301423467,124.55189585831596,124.10565018352483,124.63629498982978,122.0441648985563,128.36307003935147,122.77934271998112,123.60275273856998,115.62291233911003,114.33345004351506,123.88788411531058
298,2008-07-21 18:00:41+00:00,147.89982410995395,133.38190155849128,135.5695407491497,134.03253828273364,132.51305475141226,136.0499786195955,133.9073570716057,132.0625408819698,,,129.61913049465002,130.2273536472913,130.66428153022028,128.56702487012825,129.0220680982513,130.74165735921656,134.06233136311144,129.90022748257334,,,116.94938578455356,116.11402600901783
299,2008-07-29 17:57:47+00:00,129.95700762952384,123.24688173676522,121.21459540721305,121.23657530661445,126.7221419448294,126.40347488534887,124.76948645349552,124.6888648494108,123.7857165259061,122.20346761743842,123.20245079589672,125.6416003838175,127.43613857115584,124.66626450753468,124.64091120522822,127.57412981537178,128.55175330468583,122.22990353153413,121.95940628862283,138.86533439688327,,
300,2008-08-06 18:00:36+00:00,149.5525180540985,,,130.74671448234093,130.38230903474602,130.25471219274513,130.0864328607417,128.86893884876528,123.78765418285528,122.10441587684018,,,,134.12215350038048,132.91349135243956,134.10189212226226,133.28268477693626,126.29416389842225,122.24671610625585,120.51864930580484,,
301,2008-09-15 17:56:26+00:00,139.30796938861263,116.1679606339514,127.84996184895668,128.3018526416271,124.18743456184164,,,,114.57888734644987,109.28673653167336,117.47366014781151,126.42903552391304,125.38938205412656,126.57986994695099,127.2252016505868,122.10519950873928,128.50674050860778,119.6723447717269,118.29201700546946,114.46056113275918,117.4215594848879,116.74104412459755
302,2008-09-23 18:00:12+00:00,166.07416666371665,151.62408784273129,144.58016867683278,137.43024904663926,133.85542359667056,,,128.93907946060477,128.0008461274268,125.70130470269794,127.27233324184981,129.01358180176175,129.58426571204413,130.170940208597,128.30284919033662,,,135.4616635259313,128.55002715535122,129.00490227164227,135.0190328678613,136.40677330592828
303,2008-10-01 17:55:56+00:00,148.50212541712682,143.25022780301384,137.72018161251955,139.04217735462942,133.1723643318095,134.09255974195315,131.31834671446998,133.05962525228742,128.8415295009449,127.09535085647178,127.69268166834794,128.70036758665233,129.9822706372224,131.95848997659724,130.66422822899273,130.60677748252226,135.70270201236988,136.3074718397257,129.8742767132679,126.60612893927396,125.71323987345207,125.57513311445044
304,2008-10-09 17:59:57+00:00,176.8662259533797,165.2270750375352,154.89337098006428,145.6535586317617,142.80372182286945,140.22834200103193,135.8572130227939,,,,130.7010574184996,134.37469503363306,133.39281810240723,133.42932714054976,132.98604980796466,135.43599965190762,140.8086701097427,,,,135.70564785050763,134.46034361701425
305,2008-10-17 17:55:24+00:00,158.1452122565848,147.1683147066302,141.13455990002444,140.85257903491296,137.4247786428233,140.72655783014437,133.8028552790494,134.03569814328904,126.66137863845309,133.26150672857952,132.99595286052897,132.54085665096565,131.0601014408945,136.80156499129038,136.4995850761872,135.3861816366755,136.85133910355205,134.27094116811332,131.78342958024612,129.33267118976082,123.0160898702518,127.40470802017707
306,2008-10-25 18:00:14+00:00,168.42652602133225,151.51923263905903,144.877783603728,142.35137697702348,,,,,,,,,,146.50115044630263,,,,146.1059320924953,136.01644259233555,,,
307,2008-11-02 17:54:50+00:00,149.04597804082906,139.5391305199961,135.71377313444052,132.14259818875274,133.94136505791238,129.3175055933504,126.83512030468565,125.94730647294166,122.3996716294747,126.3412907686108,128.57038242951168,130.28465192528702,130.86325142128317,130.98103766644095,129.62353942302286,128.04635409076823,134.1581641320259,134.553481190627,126.29663852586174,126.97733477238323,123.53672164230309,119.24179424756299
308,2008-11-10 18:00:28+00:00,168.01732763152532,150.30336813885083,142.13771832020217,134.64211578011816,,,132.10931316880837,130.46836942174772,126.8441599588978,126.8727497731645,123.93459897248472,126.3430978870501,124.92596748895653,128.59180940611512,,,139.0536650943028,137.33120595453437,135.2839364065668,133.19026410641288,132.94163139419857,128.54425172011275
309,2008-11-18 17:54:46+00:00,147.22729383498682,139.88527046969,141.3509057608868,137.25108295599426,135.2194814147681,137.33204213469804,132.82047174582695,130.9580768040409,128.19718256319678,125.2942938034135,128.07652229998604,128.2404456498021,132.94118923338144,129.62382991373,131.59339919239738,136.66436763547202,135.40606531454694,133.0990501125438,130.18911649403782,122.56200385291105,118.49315039506718,119.70297846281923
310,2008-11-26 18:00:41+00:00,146.5648019346349,136.24790664877835,131.00327116983973,127.79429723140102,124.85593492835164,124.42288026390224,122.3178238506513,122.52802204885188,,,122.84383858280678,122.22431373262258,120.02945988434819,122.61227465330072,124.29961684955984,125.3718958757984,130.0905010314289,123.53433268008025,,,,107.84963345684531
311,2008-12-28 18:00:59+00:00,,,,139.152785210072,134.5146439554482,134.6862847359998,134.6554332788669,133.38390666473038,131.52943666421652,131.49782812434327,,,134.06177729792194,136.5721067826827,138.11211207968213,139.16896829837964,139.95435679695527,135.7685991341631,130.11466603016424,127.211262012905,,
312,2009-01-05 17:56:12+00:00,171.70829660658765,165.6184298420275,160.78089736732477,147.1195220619822,143.66148839871363,139.06967022503628,136.2274413319185,126.89475374567836,126.97119077506682,126.23430004462516,128.62784763242104,129.9919740156049,129.55040506721704,136.22119370466658,133.98039297609478,139.77986226026636,140.49994576944187,139.78216367576854,136.51715130889872,134.20590338663436,131.94698878616603,124.63595738770391
313,2009-01-29 18:01:09+00:00,,,,141.03101216909334,140.94338226488682,142.793025697715,136.58966535564747,132.26086937253433,133.30712135918898,131.27840677307168,,,138.0007714264846,139.26819692408296,139.38778662107828,141.08466112505994,140.82849099198845,132.25839098243716,128.67713463491134,125.41250345567488,,
314,2009-02-06 17:57:03+00:00,152.38142408766464,145.6661297042165,135.4362328251053,125.1076131715161,122.96307298256305,124.85982983826834,120.56268550704245,119.87770489427794,121.66319084867592,121.708519703592,123.30562798126098,120.38742548140863,125.15052282488875,124.86681450374368,124.31644455263718,125.0054258173556,128.93553886905895,129.1099603298751,127.1044122997816,127.54136205052812,125.66299038411681,118.15445313794717
315,2009-02-14 18:01:17+00:00,149.71577943238043,,,,139.3391761718809,138.37376189897742,137.058277557481,133.3480094240123,127.23401734073605,124.93159170468331,125.541065466395,,,,129.7797484022451,132.1935070913275,135.14077754803293,128.3164449082025,121.31479399007286,117.63173367259742,115.22688199676382,
316,2009-03-02 18:01:26+00:00,166.21221993543836,163.66737007732252,155.99596966334343,146.10021729104994,139.8940922545877,137.41437136062245,135.7821750186522,,,,134.48330212895266,135.31970756155604,138.2690096678314,135.45578624752383,135.51886816080014,137.5270756855548,143.89786578455167,,,,127.99329729712986,129.07717947843486
317,2009-03-10 17:57:49+00:00,144.345627832027,136.75795005657145,130.88907638714122,129.02362569916812,130.1464478750308,130.73304753742974,134.06301213550216,133.0608700546239,130.30050657614262,128.60647438009624,126.89255143491188,127.06162694584002,125.11426484941335,124.38458227865308,124.94402108487942,128.8017599562846,137.2989866240335,132.42121928333975,127.90966735500905,123.40459035019045,116.98496360077196,115.29891034426609
318,2009-04-19 18:01:44+00:00,,,,,,,161.57440594082817,157.5762516286597,,,,,,,,,156.0735500497788,150.75172676345835,,,,
319,2009-04-27 17:58:48+00:00,134.5547393557712,126.00665571829886,125.5821034460308,124.05995570915687,122.79233260190182,123.40354649947649,124.56130574816898,130.18669753736404,127.95281536528465,125.53058328298525,128.24963128351564,126.98379247441159,125.61516394303229,123.50336696873634,123.01261511429867,119.0403094013104,124.85592371960216,125.14732845726947,119.56220417626237,114.57915638294344,115.81403945682386,115.78635063322484
320,2009-06-14 17:59:41+00:00,161.37298043280117,151.2477594835422,152.2593480372464,136.0579281464534,132.83258264082727,123.88467936212062,125.48183918660868,128.02400399179044,123.56420864617576,121.81678459147392,127.8684789214929,129.50261309737905,129.66290552411607,130.98270752308832,129.08810366311465,125.39733061900226,126.86652174180294,124.18165095987192,123.9205158269832,120.70866826861342,125.05709182328306,125.80309634126748
321,2009-06-22 18:01:47+00:00,,,116.62318103166889,118.79574950305955,118.35548315953966,118.56008779216253,122.58628233083545,,,116.75744245920028,120.25207439695606,119.34234020318608,121.08850981817433,118.24571393524643,118.33589052520612,117.22198948808432,121.07631197094028,,,113.89724094618636,107.37482325947377,107.028074011221
322,2009-08-01 18:00:29+00:00,174.25593664455346,153.53945242650687,153.0983345666119,139.97320908045188,132.79498798918482,133.3826928803701,129.44369566510622,129.83472206199852,124.99045593841626,121.29993364921737,122.51237577544374,126.74073625197136,126.6814140095339,126.29478215534225,128.75648758396014,123.64348179100557,129.81615346392053,125.02251527619838,125.25513206768578,124.5943299312738,124.17640419440511,129.97782233341266
323,2009-08-09 18:01:33+00:00,154.4290846274382,,,,137.83278280785413,140.43707601541027,140.47575382528436,135.36571984054504,131.37497988223063,128.72852480636396,129.28303610459366,,,,133.58345438351571,136.41676872253768,139.0573263083464,131.7836990778876,124.36708969174097,121.85352068989391,116.2705205696922,
324,2009-08-25 18:01:33+00:00,,168.53400031177642,147.43911246967028,,,,127.2389027497152,126.81696661883345,,,,128.5337007925054,127.36257504889156,130.24776331262686,123.5924449048091,125.67966517714734,128.99448239389403,121.37130117600424,,,,118.63296375560299
325,2009-09-26 18:01:31+00:00,188.13284041435705,173.21460803364596,163.57966386891383,159.506411101374,,,,143.08074584121596,140.44869274644444,138.4655139287352,137.54844704206616,137.45713605346418,138.684402198674,138.32108722316843,,,,145.42718565883945,142.8509229889956,138.18232084514233,135.70892787794108,137.2451035700024
326,2009-10-04 18:01:22+00:00,164.20716247059698,137.81366081563704,131.76036025846233,130.18029096458233,130.9792097825915,133.82251422939427,131.37886506053235,135.58846696477517,132.91117324451176,128.97273301636045,125.19341001237989,124.2357412140892,125.84706060523138,125.20782455255996,131.34044892570103,131.3255226209491,135.109189959377,131.97644939478116,125.57559390857949,123.81048264913052,117.0412387075303,116.74506698723175
327,2009-10-20 18:01:32+00:00,154.74398402851514,136.89535841150925,133.27746837957102,137.19010277179294,133.65179413540878,128.76841017312694,128.57703005191678,131.52051317432648,127.3606903988484,127.75265991038108,129.34200114177963,124.67441540380044,125.35007325728607,133.32144239974082,131.96411146912985,133.96383600511265,141.43008338759614,131.81936338452624,128.61243182225593,126.68785867772206,120.66935534235283,117.45839206281568
328,2009-10-28 18:01:44+00:00,167.71761701182618,149.1365208130489,144.3067668190382,137.7966216978532,,,125.91836830401655,124.41287370410942,123.18250431496784,122.29596460598374,121.50226710201265,122.69929916207607,124.05903277394029,123.07757664842643,,,129.0073898707415,124.95707277925169,124.75401852492875,121.26647123748788,113.41668085422842,111.3165805500087
329,2009-11-05 18:01:40+00:00,,143.12677728621182,145.53225581806228,140.45546560560126,139.45105355907717,132.45088334282025,130.39734037902554,124.28091331482497,119.20931465118606,,145.76514768924844,,,,,137.04367915429816,137.88019729201312,135.73149101481104,125.81274912836815,124.1879396953571,145.03109655793264,
330,2009-11-13 18:01:58+00:00,119.8950754484777,114.89238602512667,137.72377855169356,138.94951459312935,118.54498703448944,115.89336850242277,,,,113.18939600413874,120.19966028016897,119.24667075033551,115.65434720885399,115.5798961763629,114.77864482814391,111.884915621867,,,,104.83740244163802,95.5950821924667,91.11605069586734
331,2009-11-21 18:01:46+00:00,158.85892464851423,146.06702394816566,138.0531099244663,137.3928819532538,135.05157697071212,137.35040915102383,134.91996552363096,134.08812570904684,131.43309724799695,131.1154220003067,126.69471794353235,124.87659790640386,124.6874908647617,125.81367207962215,127.14820826002678,134.66601151693592,140.08307303238539,136.348197286366,129.18162596284853,126.74371504755676,120.40711375977847,117.73522902406405
332,2009-11-29 18:02:10+00:00,151.45475854241545,146.67848868854287,136.98304655503216,132.36016481950506,121.87689304373141,121.71384629518079,120.07786303664975,121.16135726207841,,,123.93700318833358,125.0957302826112,126.57642506297779,126.4070069949787,122.33746354971393,118.634492347552,119.38609144684409,108.50468926994364,,,109.18866619811426,101.30479648577186
333,2009-12-15 18:02:23+00:00,154.13981193451676,148.6339872432908,142.58365211223304,139.68759424878994,134.28298257409017,133.12034807313424,131.72899922308517,133.16799124574254,,,127.66355919206813,129.53708397814407,129.0492818870383,132.18675313130342,131.9386367458459,132.94787153529478,132.92245289587035,130.08539506890355,,,,109.65100854826787
334,2009-12-31 18:02:40+00:00,,,147.57419486370202,144.63117627640696,139.5595105491014,140.61534433175055,136.9706328703495,136.6698274887613,132.4066632553152,132.5587363632945,,,139.02862308075146,137.6250735091021,139.21824839127078,140.10975336458438,139.85804972025733,134.9857040842931,131.0330597860047,128.45219660473913,,
335,2010-01-24 18:02:13+00:00,115.98089224852065,116.60333529642685,116.58814508433423,114.84340849228086,114.44064459395643,115.71573970986088,113.96808857293567,116.76443649369392,111.85219895233274,109.54380848090568,112.04879912182571,112.83500876615152,114.11629821587042,114.63186313895716,114.61657013575882,109.61595070638018,115.26270678706064,105.03385039490539,97.3297139560262,93.61941392875534,92.63392757890816,87.10635666739685
336,2010-02-17 18:03:19+00:00,,,,133.40667707877324,133.47048580415125,133.5754490208708,130.73145103760527,125.69278137871054,124.03616632907584,124.15107222513048,,,130.14770703890608,129.93091621517428,131.04639309533056,131.58565853807377,134.1289494744462,131.75245709616374,126.33393748914719,124.48144168105583,,
337,2010-02-25 18:02:19+00:00,135.1618281354623,124.9004190916278,125.63718457367736,130.0813896605295,123.16098532138271,121.38962891276907,118.22472322257808,114.36406106912405,117.21885705211548,120.06745306624006,118.01905460669018,122.28841670431152,121.8829684888238,127.7179040525874,119.78144564064299,115.28014913734465,119.9099324170923,110.85951219668668,112.94970977508768,113.38814125850924,106.55642230465915,100.35254239750869
338,2010-03-05 18:03:27+00:00,135.6505098582523,130.29220361200265,130.96875317129366,129.92759878687883,128.06171233641953,126.66561794753473,121.67164142517495,,,122.49007635481998,123.17291673985868,124.05296519884726,123.13036115193444,127.11954875439119,126.42989386456047,123.11738038249666,,,,119.95878053849486,112.58350746840433,107.46676383629823
339,2010-03-29 18:02:18+00:00,129.31619639578344,128.18748316665685,129.1187094199298,132.517724414616,122.16021243717572,126.76715784872974,124.57639069203582,120.06444126274023,117.3907330582324,117.42226774471392,118.87745433451238,119.66871774937032,121.98011070244065,122.0659694379351,123.7631545508029,124.00193120868339,120.1511742601486,114.37019560186543,112.04476779962661,109.45641506668606,102.29492482899691,105.54629066710879
340,2010-04-06 18:03:35+00:00,125.45516553077356,124.69987452046607,122.17098158850843,122.05140232518245,120.19467995526891,122.13954578845896,,,120.56094634707884,120.42770853671779,118.11880682742137,121.27379997078229,119.2563344842966,120.09056970881393,119.50605895112274,117.46587935261284,,,109.96944861429215,109.45455708330789,98.73956088510067,95.22203200070922
341,2010-04-14 18:02:16+00:00,128.28052965897237,124.93732795924538,121.3330057657285,128.1480029858789,122.55244329356333,121.95982162507497,115.89875704834347,116.56089825056524,119.00441748699151,113.67003444991975,117.08808989280325,117.14208069077594,115.17650888563716,117.05682334222999,113.00428181954948,114.09170107998499,118.47133995701338,114.00718210377576,116.94408337997794,111.80945800677905,104.78684866931727,101.53859894139781
342,2010-04-30 18:02:12+00:00,125.08962371906432,113.23671471801843,115.11055181201682,118.27790962428291,115.02284380218505,115.44723833513109,116.13823770400353,114.37227437387305,109.11717343477223,104.5992279431647,109.31847170715604,109.03531511391817,112.41563779518576,120.36018465375061,117.99189532119559,113.92898975424187,118.33006850028951,115.00058834152614,106.97360903022268,106.53121569812328,102.65138150841352,92.87798938500704
343,2010-06-01 18:02:05+00:00,117.46304289631128,105.53168705277317,108.38066269035984,105.51312106693892,107.5411060696016,109.82876982222045,110.64106888173933,111.65473581259911,108.03788566554975,107.11634655909269,109.46770070533861,114.63498605410803,112.98359349486974,114.49022484591178,112.18826636687399,110.99485114690984,112.46549376797655,105.79178864621288,106.23606487412395,102.95647037632175,98.66236903392632,94.79942304559613
344,2010-06-17 18:02:00+00:00,109.18334153153347,101.36144349713454,108.28131162973999,109.35891672997813,112.05871836196354,109.9157205854984,112.23478451399329,114.47078981750376,109.48665697741043,108.76997940661342,114.61141841504806,115.36629156601326,111.23340576601859,114.29226997309691,115.01972685367883,108.89766493583411,112.6218989874357,104.35310192893876,105.20227902571177,100.36525632517002,102.10183502988268,97.52890737068789
345,2010-10-07 18:01:24+00:00,154.76908530353134,138.23721839657324,139.8507321837204,137.57191277731522,125.77874703241709,129.95138261352514,129.48342752696593,127.95443030097444,130.99850259675273,128.68271525620477,127.31522077719274,129.5662913417782,130.7315817639785,127.85479306269903,127.5604997961012,127.8797821924239,133.95929472844085,128.83613608203729,126.50074365978456,123.1342372106919,121.08205979750089,117.79106335431489
346,2010-10-15 18:03:46+00:00,145.2047906313295,,,,133.49081568015728,130.06723168347887,129.31310279617716,126.22393367879096,123.93617423932388,120.38364829382937,120.93123791841924,,,,127.90605354176073,127.94342753906422,136.25012295704346,123.09987803498014,119.3191716649526,114.78120953232097,114.53207085245047,
347,2010-10-23 18:01:15+00:00,151.79104810681918,140.55486236429624,136.39144129697166,133.06664284539872,131.2591529512165,132.17443033053962,127.36021173094822,130.59315612767037,132.59077558644827,127.2742374267467,127.08834358527545,127.87994237509791,127.74114183788602,131.4485583390088,131.3943488717,131.84715657920916,136.725529547452,130.5318655716845,130.8159989317412,124.3631764432193,120.52279092714885,120.15745829893699
348,2010-10-31 18:03:54+00:00,,,141.5769748973864,139.44182120516624,135.07915476672878,135.13741599767778,134.10206000137532,135.03525633654993,131.92677060879157,128.43833382884844,,,133.48897903505912,132.79998890797492,134.22926851207728,134.69275963086696,139.15670451012602,134.06045013238725,129.8760836457023,125.20206253752883,,
349,2010-11-08 18:01:10+00:00,152.252312431674,141.17941225157418,137.03639015861935,134.80573729494714,128.98410816190344,125.360905667097,125.23021317571342,123.43473942720225,117.75203786574447,121.15916909195852,124.11440836385923,126.18886153916117,127.25111541937665,130.5963272300173,126.77444113594775,128.98831572840908,133.84456178151345,122.72068240000202,123.61228699452661,128.4419328938764,118.04815401423085,117.51171799806401
350,2010-11-16 18:04:07+00:00,156.20075438327396,142.40751038727538,139.7244285375164,138.32523771413287,134.42119984215054,131.64876651710549,,,,125.90635377259434,127.33228701032932,128.28297507330092,130.34289677369543,130.81022798827166,131.41080877253572,128.84638676851552,,,,117.66710115659404,113.216672140367,106.05148282548818
351,2010-12-02 18:04:18+00:00,167.09468843454314,154.69673416662525,,,141.2714049223247,139.02477414765386,137.67042861654366,136.06014115747652,131.52305784160066,128.16436692219042,130.56124849714638,130.6705681539723,,,135.0458256728963,136.70747172442498,138.51847038398762,137.5226326543047,130.45283301504838,125.26328935734735,122.24429360260332,118.23074384508048
352,2010-12-18 18:04:25+00:00,152.19340237959753,,,136.89187797783637,134.0706151248722,132.8346715615184,133.99146614302984,128.5127641912408,128.15438654671576,125.31825703258889,124.32803944898424,,,129.7951181700318,130.06704273913022,127.09523925681346,130.12849488255634,125.84447918497294,122.34827331378428,118.38455310177879,113.43213492012157,
353,2011-01-11 18:01:19+00:00,154.92165427012506,147.16908687426135,137.04876959152668,136.88338925627977,134.21863411269968,134.4740122378517,129.2317114886352,126.48068761265067,127.05946657344032,123.76734653661676,127.86726086535924,127.52784681558708,125.95304561810775,128.1260933797577,131.09984169143902,130.13648817896666,135.9019432171592,128.38650457594505,127.25300822385313,128.79218939713613,125.15378412627817,125.0332418103989
354,2011-01-27 18:01:19+00:00,153.94148161773467,139.97201410326093,139.80690276542688,131.5189475323051,128.66060675487122,127.77315565607017,133.23557167325416,132.99504731973445,129.19507544584303,125.46484495984316,127.86555413135173,124.73686059241001,124.46421128840848,127.31211986460849,126.44782443689382,126.176420718536,134.93205990018265,133.26264105233642,131.93124222932252,128.48887074000376,128.59774530082913,110.88300480862968
355,2011-02-12 18:01:21+00:00,158.6550451961436,156.24186983482363,146.28391059244842,135.07252804597968,140.0254600789467,139.1204404867162,137.02550597538135,133.26121177914686,129.68769281587953,131.84502827278496,128.6654799924554,128.28243395026163,130.19650223759027,127.90785443859271,131.10034216565066,136.83395802767794,143.17873301839188,141.91445766340982,140.43727324418165,140.02301390943268,133.11390047459057,121.4307967994553
356,2011-02-28 18:01:20+00:00,153.99016412377657,145.7878556644503,142.02873845973863,137.91526592211605,133.71790398568058,134.23195837157095,131.28603913959287,130.95100395997278,133.11341781286856,126.68813132997765,130.32787275906173,129.27391690025505,129.205202896474,130.35832355480866,130.62124202012382,130.5086473372722,130.95635613058477,128.79120403376496,132.31368910062633,127.54187963286914,121.31941472151787,118.56669836742905
357,2011-03-24 18:04:57+00:00,,145.04036206429763,136.9532468472782,132.5909374224719,132.06503807646556,130.9488614651789,128.24611518218643,127.83629624138321,122.89076392245886,,,124.56711026374913,125.32197036847161,126.35037457307425,124.65995070896484,126.59639834084024,126.7383984455697,119.9730857607624,,,,105.82663886812342
358,2011-04-09 18:05:00+00:00,,,129.18407228514585,128.6714668760364,126.2408419254284,126.43390934515288,122.699367439746,120.73304444654131,119.71203370961504,116.4258527219486,,,123.10644498471153,122.3163306256747,125.5796070576766,121.95076511332648,124.88519601534999,116.5300685625239,110.43143722821685,,,
359,2011-04-25 18:04:59+00:00,,140.0401022215307,134.43705675770286,132.90137754727706,134.78754913303652,135.7915506560598,134.6886841643852,132.21928759544474,130.31027174590588,,,134.94534959613313,136.53559624426597,133.17630272580712,132.66820589925553,124.91983703810506,131.14760968387196,121.68810685173953,119.29810702053898,,,113.78010144026857
360,2011-05-11 18:04:58+00:00,125.97176566581246,120.10884744390557,117.32217513114416,123.93749764663961,121.67577643873905,,,,122.9169333250984,120.16540142391356,123.59583584241292,122.84627720307964,122.11841517781559,122.23135111982356,121.29642445911843,,,,121.75190424385923,114.90669756561708,103.7832559534796,101.51581479707201
361,2011-07-30 18:04:51+00:00,134.8856005251092,124.39740273291841,125.82038052571829,,,132.75335031273332,132.84756785851422,133.39516634873277,127.73812128800452,118.8604333410064,121.892929378001,121.36292613075808,119.97579380464954,,,133.80212597714365,136.6179235702086,130.07554977179785,125.29841674317879,118.31976365283985,110.01651606230486,110.89707696268255
362,2011-08-15 18:04:47+00:00,144.59071592359112,133.60558454014915,131.3252569699808,130.35593505457868,125.5838801084905,126.37437818339863,,,,123.82766947319361,123.55398027020937,124.59766689447936,124.51719832461741,124.74910412648553,127.62301179154194,127.43526478923681,,,,119.69197204827557,117.0765667973127,112.8932514209116
363,2011-08-23 18:00:09+00:00,137.11231479807375,126.15908028375463,127.41981996581197,122.77819877451331,122.89224707548547,124.1505941968124,127.40749439640665,124.02955082349791,122.9400725542487,123.12822776400331,120.95538936268366,124.50789396218917,122.56108204135474,124.91856423712883,122.38697924836606,122.37785954264565,131.39427604792655,126.32854027241667,122.22597058741131,124.49354115587899,112.49817377800316,124.76861849650972
364,2011-08-31 18:04:44+00:00,150.85343850326132,,,,133.133501717916,138.34883161240288,134.3000318251354,134.288044742628,129.6681601211031,125.66784031854603,127.25013167566331,,,,133.69976181699693,132.17608153716455,138.59285523039705,131.31395851977777,128.18383494250617,124.48878505849191,117.87431376348854,
365,2011-10-10 17:59:26+00:00,157.27282752952854,140.72768291123978,138.24214484470474,136.45229142719234,133.14228615741314,133.55487231774066,136.08550252030525,136.48564667316347,131.8785813146153,130.66044396343148,129.34330811542554,129.24803968791895,126.7179897430845,126.81171418166088,126.87591541684064,129.54162919907887,138.85751881781124,129.69441384276712,126.08836226633886,123.91663783365159,117.88626333021311,117.16222939348556
366,2011-10-18 18:04:41+00:00,163.44154210038144,154.12557243866252,146.62490359452863,144.8885440186069,133.1455620106021,131.06488148102017,130.73524127750574,126.00235809957003,,,133.6650988409701,136.37103354689322,134.20080076381427,136.02053057104493,125.68955045369462,127.67173975424623,131.25025008820407,120.02116169895574,,,125.89189810389645,122.11342268599975
367,2011-11-03 18:04:47+00:00,171.64851714332616,157.27226144356453,146.9776183458651,138.01987948047173,134.1736608812563,134.56727941000605,132.08055040428277,,,129.02177492576254,131.3368437995508,130.31355388773326,131.8547579477961,132.75960057983036,134.7609574919527,139.05182994567105,140.02777785704964,,,129.62933462328684,127.9390201049241,125.41560497831684
368,2011-12-05 18:05:08+00:00,165.56710679675393,,,,137.6292436740938,133.59208428817925,132.45705414034714,131.85371697318658,132.01366218974547,129.26060172333064,133.71087398326006,128.2303977424978,,,137.8442948144268,141.2069810326868,145.43251916235596,141.78326788342238,136.47253000943692,129.6216750845463,123.99575020714707,118.9682131546963
369,2011-12-21 18:05:17+00:00,157.66121197245567,147.2032928755536,136.12862043771653,135.39350634643753,127.7404661810817,136.00133645897336,,,,126.88271818260452,129.44604028041292,129.1536621756624,126.55032301542147,130.4862323705976,127.71465879737164,128.9114729659095,,,134.00839787125557,124.35379169476197,118.10440617857377,121.24939045118755
370,2012-01-06 18:05:24+00:00,139.4887098264631,131.8120956758966,129.2244594615595,,,,130.59036641580758,129.51140573240767,124.22010620830015,118.59315679959597,118.75390619654848,120.0715477251262,120.95953618075691,,,,129.6428173448964,126.25581932727063,125.84301026496728,112.92763032629217,105.6594855453186,107.55613202881086
371,2012-02-23 18:05:31+00:00,152.98141594979995,143.13788239406267,136.26067468223852,,,,137.1268812443099,131.8419097478671,131.03673355940938,126.15104249686655,127.56649032238862,127.1486677117383,129.7636293259994,,,,141.92424154445516,134.9431232002539,128.10272099212276,124.9556535390632,114.58738194117468,114.07838244792623
372,2012-03-10 18:05:28+00:00,,151.50867995386864,142.2545079314199,139.74259465170428,136.44567565992224,139.80661494120028,140.66216956213822,138.66591771849215,,,,134.03424990203234,138.68023171582544,140.23561809232592,134.86884554291922,138.7091023383032,140.36721656304397,137.1361197758772,,,,120.8050415062107
373,2012-03-26 18:05:30+00:00,135.55414770168488,127.547759873681,125.70032748388448,124.0201631803925,124.23901053690626,,,,124.80222141891977,121.13211277891668,124.42118107073543,123.48050376071035,121.96035079625604,123.89156458895386,124.71377318946567,,,,121.71272460178434,118.04772578138623,111.7779063230993,104.38071782332196
374,2012-04-11 18:05:25+00:00,128.37978134818982,120.20198901345042,,,117.3891584865066,119.09420754215556,117.84195181922307,115.42650230274506,113.17556290693044,110.54202472463288,114.91565586751175,113.70649033765163,,,117.95116603596094,112.74992404763925,113.80150604237569,101.80251597747902,93.1962642656028,98.10596770937431,93.82644895952603,88.02139987946062
375,2012-04-27 18:05:45+00:00,,119.55142867418743,120.4804712291441,118.66476069840533,121.8967309725074,122.66425227598643,122.26274840986315,122.77335438927031,,,,123.51673871593711,123.38538673367951,124.03520496807297,121.90766333336886,121.5488781691159,123.44295988256721,116.30171298176161,,,,105.93249375118509
376,2012-05-06 17:59:47+00:00,157.27264923472157,152.6604985622218,153.3949906318787,,,,,137.62722777188057,132.89855792416157,134.94337174029343,141.20498677085823,146.31507734672905,143.7903555469668,,,,,132.62015980661656,130.45353788924126,124.56236549156012,127.2189829692964,129.25567525774022
