,dates,mex0303-0000,mex0303-0001,mex0303-0002,mex0303-0003,mex0303-0004,mex0303-0005,mex0303-0006,mex0303-0007,mex0303-0008,mex0303-0009,mex0303-0010,mex0303-0011,mex0303-0012,mex0303-0013,mex0303-0014,mex0303-0015,mex0303-0016,mex0303-0017,mex0303-0018,mex0303-0019,mex0303-0020,mex0303-0021,mex0303-0022,mex0303-0023,mex0303-0024
119,2000-01-21 16:59:02+00:00,221.32639616262307,219.93668999578153,210.69422814019543,198.72215690070274,194.46167165875917,199.22443729026136,199.9860761826718,206.36728499565385,192.82559128308034,191.49986406795216,186.78307786223425,182.34213509275799,180.2529004307753,174.2645309963294,170.55435447965118,183.49741881061547,190.05672749045235,195.51283540087866,203.58774985186966,207.93614093040156,207.47108324472015,217.26830550216093,223.08193138985774,223.18052447912302,208.50135249545866
120,2000-02-06 16:58:30+00:00,208.02144522609743,198.03652059344083,192.7145823089678,191.879747531959,185.36126011894217,186.8899578949753,192.4993962382566,193.28956953337251,192.5781253240882,179.3599062656126,172.2626431890322,166.589213123044,173.37346962990048,170.82821989831223,173.99773398050598,175.73620679103593,182.0384158654456,,,192.54503571446912,204.85386366818943,211.91372754011547,214.9853017655701,208.91592805499073,194.39483328321325
121,2000-02-14 17:17:03+00:00,218.5923580970028,214.45325363169542,209.572952205769,,211.62900970834735,194.19609301995877,198.8737785941631,194.34487026283426,194.70351472724371,181.42714951381782,179.11167797425105,176.1074416877127,175.2625109227058,176.63701284222174,177.4408704903255,167.49702188880255,169.64855104046936,183.98747207619485,176.5626424323064,196.86203732151947,208.91342303178726,212.76105825647016,215.87440995188268,210.707507419151,193.8058289172967
122,2000-02-22 16:57:53+00:00,216.29352759355518,210.010669413369,200.36542599708113,199.32269907470268,193.50477084489535,193.03004870461407,195.74714988310515,194.84873161238735,190.88605809717552,179.5800164427938,178.0769776787025,170.98816765602277,178.58098246477854,175.33581113670246,173.44879698266686,176.04335177063558,189.58487662968676,189.96473581412303,190.21223732463477,194.23430582282325,209.75710390340225,209.75137319570945,210.0700533962744,203.45552170961707,186.55607443937032
123,2000-03-17 17:16:55+00:00,220.09457542753887,217.606842087605,219.89570621101453,215.29299250356715,201.5143861949392,193.1046491460088,191.5375095128191,192.20054828185943,204.61027523063234,198.22524782884642,190.50762797483648,194.28812610045992,184.0692101861135,169.04107902689,177.0304596371607,189.47317471667677,193.25238034074187,173.13622300242957,189.8547045613687,201.45961921096952,196.6919986940477,201.6836761064825,206.98869116248895,195.74401730934937,184.9767972099575
124,2000-04-10 16:58:43+00:00,224.56844865027247,223.20006565562656,209.0328307464895,207.7552784840984,192.762930627793,195.3762768049327,206.24490482826135,207.7420317166591,187.44186253220252,169.37254294773732,175.31649839306772,168.47641189592366,173.096758656895,164.9648264016038,179.85276435964238,184.7119865823273,186.40647694846996,190.91813677855464,189.59470622529824,170.29260232976105,178.70475534427638,185.22385160175432,189.45881833522506,185.36463036328675,177.57857732398904
125,2000-04-26 16:59:33+00:00,212.45931294271264,212.17344019245616,205.34117969391187,194.99945111242118,186.47690387185327,192.10470352310162,194.2037588592694,190.85295328517302,199.02802500916536,178.99745941441378,157.9526604579803,164.0127846050656,169.61879140596204,168.30879658737476,175.7671472187964,179.07934673548323,181.72096655262422,178.86585595567874,190.23607848870313,177.2257066301992,172.08387723540812,178.08284400303285,179.2708810922011,176.2632540827002,173.54284260931044
126,2000-05-12 17:00:03+00:00,186.80130576950174,183.23480727933713,185.25118157324144,178.08581001716914,181.2995988056658,179.3971489013193,181.66426491059337,173.739027796925,167.96146870828113,163.38873708549255,150.1415900320684,146.08247706737416,156.68002984801652,157.33985948793298,161.49646003325986,160.90386042238822,163.46286743807622,162.99736449820756,159.81016604187027,174.01909658351246,171.73208213772068,177.1717725530733,185.63859791135343,163.13867284823743,164.50626922784244
127,2000-05-20 17:16:22+00:00,197.95056030901696,188.3311297294317,194.60056334368878,190.14032850702674,183.65581555430484,178.0739778802405,184.21469058091708,185.2098151708504,172.31775511184034,162.642178696352,163.71684121897138,163.38926151765915,153.1092378249366,147.91657811070547,160.48619458097818,166.11926731369354,163.67431725686626,166.86729552288097,169.27068175804402,165.59323447593246,167.31409430763105,180.9947657228562,186.864169864463,163.43323274360958,161.59966262240073
128,2000-05-28 17:00:18+00:00,192.10445796270892,180.62214169436936,180.2964208715897,196.57253523310186,183.60908952215743,164.97622565390228,163.9110543077361,180.63531044224936,172.4460373420749,152.22918454359348,159.29425626934272,169.5636981302588,157.81201793363704,143.29939491970632,151.94631925507656,160.38827870551958,149.13467013101166,149.98380824463774,160.05342555655102,147.63446925279945,150.45860971022054,177.84355506875744,183.295905523176,168.35235218165673,163.1159906747646
129,2000-06-29 17:01:02+00:00,197.10184890384969,190.22537797872803,185.80758532700807,189.69240933980822,184.24197930324033,180.3800177726818,182.04868023023715,178.15030834821482,171.47665431389484,163.11914000545764,164.5082997925397,164.56949207756708,157.70251549647196,156.70069418616862,162.99035077318737,163.5467074928073,161.30080598580395,162.99455688740213,167.36790364570584,173.30077448801052,172.47981944921443,180.6509309200738,192.56115629632308,185.87992104605704,181.16281720499268
130,2000-07-15 17:01:21+00:00,194.05894144083425,196.13096035868716,187.95817321948684,197.04874092996263,181.02963384461168,175.86904632308568,180.9351279347111,188.34359161681155,180.35506327944228,161.56164502973147,163.15693822581866,168.746473894537,162.2704076224275,154.74409883041807,164.75975572315298,166.29187791676594,165.49901475359025,159.78087460476394,167.38669846573512,177.19190050927435,173.88512888274408,174.49037765257825,194.12713281122396,191.330524986275,192.1909574992092
131,2000-08-08 17:15:23+00:00,180.99041447815463,180.8819441829731,181.39449981551837,182.30119344327315,178.72963566300982,174.13149446131075,175.2099054016862,172.64880742862138,170.6469096261774,165.62022741395887,164.0276718441084,156.007002068614,154.11151839846926,158.17559548968248,160.39781383094504,152.96860480764423,163.44850907198415,172.0050188844223,172.0246748715663,176.45693722471088,178.2901960102797,189.24800683376148,188.34862131438499,190.5425161013702,194.97158126302483
132,2000-09-25 17:14:46+00:00,191.6436253900381,187.1957916907274,176.76217517902055,178.1009273401909,177.82852102293919,177.20099503686376,168.8810934479962,170.81455989016877,168.28366040298764,165.27781886101386,162.1915658722672,160.62741416853888,156.5154824882141,158.45124450731024,159.01404164893052,167.81913660408816,170.1783607651928,172.44758378235989,175.60999155621107,182.73698342220118,187.06593016224156,190.30773716818754,203.89695990931793,200.70801163583764,198.4477235314925
133,2000-10-03 17:02:47+00:00,188.9209417216274,185.49384634546547,175.72665237500573,175.81524586659881,179.1802996510263,179.18441399837738,170.77048217091613,164.74552340062095,165.80373670581045,166.8672724374471,161.93191447827508,164.4134828435135,158.8809587562909,155.93215831781146,160.7402974881822,163.00766787176948,169.93074018287874,174.82168412988673,175.176483411616,178.93498633015298,181.61564393063477,189.677784408278,199.07820964015363,196.48566329213836,189.4771499057557
134,2000-10-27 17:14:39+00:00,191.1752646994515,190.0210624124181,186.46613096649642,186.66673901023256,189.42498609407502,186.1184610957355,183.2699206895527,174.317322777333,175.58182662926347,173.33037639241107,161.75523650266115,167.88701929974545,164.52290308446564,165.07017874787158,167.04230744046478,169.81166048252354,181.83429530922893,181.3957475861374,186.73742897597472,186.0353247168354,188.93660330791792,200.81074462861676,207.9664164141072,203.87956919330455,197.24930970637246
135,2000-12-14 17:14:44+00:00,210.84946172891915,208.63333052829447,203.5511447376738,204.33856453045684,202.8317979693889,202.10883793560495,196.12263292620065,198.2375050792292,192.13937974873508,183.8604188508258,185.75426547498208,187.86624373270416,190.37640637373784,183.4400763997938,184.80367209612407,189.6849111661422,194.70358467634176,199.18619742382833,199.97670727177814,208.96853804675357,206.57919719299773,213.19995329014841,218.20442171148937,209.0659203659088,199.96773737297508
136,2000-12-22 17:03:57+00:00,212.9370052329,210.41616277613545,202.3395165801818,194.89705065753688,201.3206755512282,198.69392838779677,195.5697264654304,194.94207852642674,190.0531380575713,187.83227745628992,181.9722715826541,181.73332255557474,187.48910580702983,187.57941188989133,187.86081745750712,185.76768831608126,193.61512213907014,191.00657825567393,201.91842515878096,204.57818535560816,212.373263984701,218.50326726479193,223.06974020506027,213.94123570258301,199.35015691291596
137,2001-01-07 17:04:04+00:00,222.39409947393693,211.72601150652602,208.4428174600776,200.6122416549923,194.9312601371946,202.54638357509674,203.26818583029666,199.52386758936052,195.90204285576357,189.2274919115157,181.26130220578958,182.33738940515795,195.68661839740224,199.18289789511724,200.06039591777022,205.83771673885138,211.59622034197398,206.6314702376205,208.80267973455295,207.22490289686633,205.8878537104849,206.72735610971222,210.90525838747604,199.80945488792352,189.3909786561664
138,2001-01-23 17:04:13+00:00,230.01533309666723,216.7586583311668,206.3884748087318,203.91085991918268,201.29890498765027,194.86237386562115,207.81926378789473,207.70364031505156,197.29816202268537,187.97606978588252,189.4851242910126,188.3931678174425,194.51770628166747,192.848614404871,207.04993064778895,204.12803207541927,202.75523133173627,203.8912201484155,202.14964382357644,200.05135239804795,195.62663192454463,193.84356042412364,201.30632195527284,192.6418192312258,183.99718457109498
139,2001-02-08 17:04:21+00:00,235.54508113876645,230.80473599173496,216.68074626156502,210.27123932343545,202.36878678883318,205.41736849374215,205.87466888300634,213.4876043994462,205.99970990117214,196.34947024962167,194.94920749722993,195.80641273719053,204.09395220952922,200.7525418798038,205.78242765526315,203.4470246595806,209.17758515889773,210.57102360633252,205.38150564795598,204.65440405248577,200.37482194177088,202.05379394175512,205.61997814776754,195.28843269016915,184.8341739106186
140,2001-02-24 17:04:26+00:00,234.82531281342312,229.70391438656213,219.75774509152848,204.50040950734396,203.12330575604437,201.64176898916605,201.8954774476949,206.86968243132318,202.94192768537042,195.50620898173938,190.43775216659557,188.92230717572454,177.46570660792054,195.83201289518252,195.24614958291036,201.79775334501278,201.42624544425783,197.52440788601757,198.9690083210617,199.44006960140257,190.82737393998073,195.17781280624325,196.94894020595427,188.85976799892953,182.73207394191215
141,2001-03-04 17:14:40+00:00,224.49285200727184,216.30376505768695,215.9726081819476,210.37333697091591,205.39458050532855,202.01493304847986,199.66953467989617,202.25910675150385,199.02292233306156,194.25439654768212,188.91277859757616,188.343143187646,190.92372767853294,193.35544106988112,197.4092679880582,197.9118888749066,194.65571858908135,196.00990283992047,196.27943373804402,195.23593123461097,188.61179517409045,187.29030012545368,191.0912597749635,183.17684029349388,172.71878126407668
142,2001-03-12 17:04:25+00:00,230.8355610200356,224.7272070062004,224.12096046687813,214.85416232898473,210.35851186112794,212.11791678861417,204.6533630823578,206.59994914272335,207.8185335825089,202.59948400737403,198.77600636935097,198.637910903389,202.03817773183837,197.31401387762565,200.70906159699632,199.55333429864226,191.53830413616797,199.79242144565217,202.77935719421902,201.59601652885718,193.61447961375802,192.029048445444,192.8924479798777,178.6127969827,178.81782899978614
143,2001-04-21 17:14:25+00:00,209.76668576715554,201.44443896066176,196.1926946136522,191.4489185412524,194.04337535366352,188.62944615586974,188.24923838316028,183.44719310618626,176.91717232140064,173.87012247025143,169.08557671161378,163.62334280599347,167.3393992718072,162.497368378195,162.97025215381248,166.1632167545662,166.4818335486076,168.14556848388284,163.34318693874553,164.8474786972312,173.16205912066889,171.92660269922177,174.30923703632897,163.1349129131551,166.0789864872404
144,2001-05-31 17:04:39+00:00,208.75076493693527,208.33687005753308,196.76714026832482,191.9431534501866,188.6522939858336,187.2894267204244,194.1590679309838,194.30180137099921,184.02594525619688,164.19691784540242,151.40678598670218,169.63663483794474,161.95964298118457,174.32801013751657,166.36095764123004,162.496537501122,163.0215732514572,162.14901665358389,163.32907371469577,180.34939306248793,185.20845284276572,169.70647912756917,172.9924210375321,174.97818287981895,168.0261815048355
145,2001-06-24 17:13:42+00:00,209.75481014325962,204.97493065790056,205.1574453614032,206.54276594364637,202.49393834230122,201.30761160836695,203.37355813290887,203.01576448274008,196.77800294738358,191.46081096531202,176.9685995637322,176.6524555127801,171.412236544353,176.56977967577342,176.1999590002294,167.01296024948616,173.00432646096445,176.66086528062428,173.90243004982912,180.77399608813494,186.3107005652804,185.5020089921055,186.722014272011,183.7244829822249,179.57697387675913
146,2001-07-02 17:04:42+00:00,205.73634364116484,201.67877913028255,201.3514643976028,203.32931004658298,201.83958179093145,198.6215168531084,199.06421569023712,193.12658913782167,201.15598041411013,188.6068701712618,184.04441530889574,170.3321052995765,165.51451603397408,164.6273191817464,165.69993957673,167.4706795697645,166.3198106520496,176.00580589631747,178.51108872312278,175.96594423367128,182.43951276545963,184.02817504502718,178.72520252619944,182.28029242477578,173.91420123078163
147,2001-07-26 17:13:33+00:00,200.54207091410953,193.94475603305753,198.2275140372574,193.03999841011262,193.59622221805995,197.03808656304363,193.33506781928574,194.84114335541616,192.32556573565446,183.72625715187934,170.58478832683969,169.51980011170858,167.4358570654782,166.83158992382067,163.4008697332618,165.68663454053146,172.1982113139927,177.76791204007122,175.57869551343794,183.59912388245723,180.67700330597094,183.87732610947995,199.61373521235254,187.1155180548402,182.7587456350513
148,2001-10-14 17:12:32+00:00,185.85465841702793,182.7832516111302,179.41804223229738,191.57575884050226,183.20397629020087,179.77838117633206,179.75782766442168,178.99460572026925,172.53271426480376,167.94198891306416,173.3113210196943,166.65821823384195,158.54778023234505,166.27661722602002,160.6037603237615,169.37544789749225,168.4238985689088,169.03536365036996,179.03010202502279,188.0584909332026,188.9733581016208,195.2726283790685,202.3279215244224,192.80653449420797,182.31980363987608
149,2001-10-30 17:12:35+00:00,199.1600063132258,187.11255585676813,186.89016670374127,203.09342977279783,200.72936998058324,192.35023282041521,192.87079401462114,187.33362733606825,183.26708464268273,180.21198525120175,187.19578703104582,184.0466425031329,173.6171504515433,173.86825347563087,174.3150278040565,185.96175992631714,194.25113164843484,180.37829992791157,187.12369166065085,197.4603545007093,200.43332907730485,198.67475842148272,230.90422304274645,215.17014908850166,193.80001548439742
150,2002-01-02 17:12:56+00:00,216.90683207611997,205.4941766623693,202.71151864136783,209.7865177255956,213.5016641295649,207.08964834088528,202.03020145864923,202.20992025428433,196.80913843386605,189.327088685855,182.5129173479909,177.54327397175433,182.38609935320966,182.61731529430457,182.69482919472142,187.1350908774542,188.43604623497737,191.27236290555837,195.6046778882779,198.41108559534587,207.37340777433153,214.55064370257176,216.44051217447085,208.5385520281639,198.1557102076115
151,2002-02-19 17:13:08+00:00,241.84520859699052,233.78964631602128,229.8537313085665,220.10878215581135,208.5522814723208,211.7360335815429,209.35465626884672,204.49450498185138,201.41558296399717,192.5888038799263,184.421215183755,180.3162193428232,179.31833706566823,187.0704299325101,190.97507207974505,192.5003006453315,194.87892239165566,200.61815403856684,194.0329279147035,197.53815525971888,201.99459577721836,204.20991216719253,209.1808016188411,201.31477988322348,181.21013791288712
152,2002-04-08 17:13:08+00:00,230.2838550617741,219.03248348844352,215.70124708596873,216.017953206532,213.2938475623222,197.09955485843477,194.64687622227294,184.62522599379272,193.73054439349997,180.46986714053753,175.47216070190268,179.89851205853324,185.29630748676388,173.36168564262505,181.27734144462104,187.84182416034906,186.62066480728234,178.20832715072595,192.9294764086968,191.3601438249519,191.7017170590023,196.4995751314277,190.20174366681036,182.02798037661677,180.58019354109388
153,2002-08-30 17:12:19+00:00,197.31050715564407,191.81530751454596,192.32500345744094,206.27658376270537,203.13740384967195,203.7614673898747,202.41226270517834,200.13294288120005,202.69075017173512,190.31914307524352,189.00610542467248,183.6105710835636,182.30594813346028,180.86078729090045,183.18088968030625,183.76416298162636,176.83007350639474,192.15463608375288,190.71895667897607,199.27027982397064,200.67545964197325,216.17243480857184,216.06601866607406,208.20800272363368,206.63571615778932
154,2002-10-01 17:12:02+00:00,196.31001951773322,189.9409184602699,181.89937236801057,184.89465789749087,185.30889455273598,192.52540691781235,188.29108993926292,192.94970299560913,190.04678801123157,183.27578164230286,174.92614288795056,187.52401095840403,187.2026137194436,176.8384697569079,179.12993928539166,180.36190325841812,176.84567086945097,199.4308754574637,199.9576664225192,195.2135210494319,208.1414493265249,222.34369970893198,210.1212403283285,202.54656593712195,216.01169928650634
155,2002-10-17 17:12:04+00:00,200.57216346672197,200.77845116313387,185.56367741801438,188.33363995279262,188.2672061324194,189.26071531761602,192.06055246057124,193.86294474876001,196.72035999618265,192.89112473788512,181.54023433271092,194.4260188275253,192.67457551234867,188.74578586326018,187.7131906144665,182.79792675311268,185.65144637296447,206.10431827143753,213.1927943906003,196.98315407354656,212.48503359680421,228.32971783245443,213.80948675861487,199.98728554242874,222.93756853081936
156,2002-12-04 17:12:35+00:00,209.20307019287165,197.43343536305997,195.34028254735912,194.97562603372998,192.28253625571998,190.051371110413,192.7881784687614,195.832796440852,191.83762637953018,186.12753870723625,177.86548533981306,181.50424414208894,183.56036155223154,182.1228265389259,185.01503794293606,192.4379754200666,191.74602227892458,197.10025186038345,200.25587551547142,196.56297309501852,201.13321719397942,200.34056514439027,205.3256465485271,201.9859402220381,190.2105638134805
157,2003-02-22 17:12:59+00:00,233.72935080319246,224.25821617070227,215.73062339369108,212.91348170018082,202.83671226929002,193.09251165930846,189.74524593232445,181.75388792157716,180.53427783922032,165.98899876734882,167.19195450805518,175.09191202209183,171.30378952659578,174.49877688317156,169.8564745783517,172.79561524530976,168.61312244298844,172.12458118694343,176.74097555576506,173.44397447213856,175.0916082523828,177.69642785021708,178.45820893397922,172.51511859053454,185.6286708598246
158,2003-05-13 17:13:03+00:00,235.1949059574451,230.35229246581886,224.39061632783225,219.51770754167833,221.21389750809465,209.28614103040215,191.6692764413669,195.76177342446482,192.57880656600824,182.1138222397473,161.0291777544538,165.32284371000821,172.23547959797784,176.2794811869221,177.5274292371655,171.50800484626131,159.90400394157953,169.6802589340578,177.81613684428876,177.67035344838084,169.54947365118116,172.35207908303445,180.60250673701282,165.3847479385886,178.52978337554268
159,2003-09-18 17:12:33+00:00,,,191.03057254165194,196.8759414037312,196.11584638646983,193.84963504285534,186.2456039970099,183.0335086836378,175.35420602569513,165.61873849551648,160.42581521156114,159.70857994796154,152.9055878659853,152.19020766277714,,,,155.11706272651736,161.69529975583563,161.92737815596416,168.24452483335824,175.47211227368464,194.16208107057332,195.0514316348242,188.02726001307758
160,2003-10-04 17:12:29+00:00,191.54708025958692,195.13814729337187,193.1560540017323,195.29579500991937,,,195.42361485322385,196.88860830200244,195.21224290406715,184.61641392415208,180.43727370319607,179.08864186919956,163.97847660693373,166.2181295500556,162.6869955823255,162.0919615632657,164.21681391504526,166.8097814628746,,,,197.0730522387605,208.23228230553468,209.3444910664572,202.0576767110359
161,2003-11-21 17:12:59+00:00,,,207.28178309993527,202.99442759524277,203.6272418101051,202.9114944143307,201.0696269886373,202.73689554338102,201.97259763641065,186.87439024751893,183.012055335194,188.68128309927528,177.2356058217096,173.79254829367414,176.31370998874584,,,172.24959572647978,201.63642904242155,204.7849402373999,197.73257456818868,198.03609271547103,227.93867652902645,218.15066245285976,203.21681618303626
162,2003-12-23 17:13:11+00:00,223.21585074808925,212.8088398471227,,,214.39558093269366,213.0742433876945,214.11530832174705,213.3371923895513,208.89621389214446,193.13979379869812,185.16590532662315,185.44796719924798,185.71857750280492,185.47232723471154,186.2267354557753,182.56227307514004,185.48801359732096,,,,209.8828677514028,218.70474290559477,226.08560451330013,220.35792179538015,206.21328574749583
163,2004-02-09 17:13:26+00:00,232.99426423443768,230.16445530208426,226.06973901423117,220.717728764622,219.30214996175056,211.25524048406623,211.13271664967053,205.5567849335213,195.6265369063311,184.80355605774875,183.6633991527645,183.25625610934975,,,,184.68493564914036,191.5311335135549,201.59095254985561,197.56799915992895,193.45130783889778,202.3930787144342,209.7276647351826,211.66423627105405,207.22976008349548,
164,2004-02-25 17:13:25+00:00,234.74021682085476,228.33501156226973,222.4213991493383,218.19127667610655,212.32809082480983,207.6320608753922,204.55210310073355,197.71666126763722,191.99816409988034,186.36267757303378,179.28152899652332,176.3433546586784,,,,183.69222336485487,187.26535729948685,193.67912076278267,200.0558010739225,198.75537774367174,201.02084854730705,200.64252790648356,204.57431672093327,194.05342292990522,184.07109027275067
165,2004-03-28 17:13:36+00:00,237.75302478262773,234.31830627718804,228.69670383372247,222.8286029293147,,,,205.31873889846412,203.5038771948291,190.8273896127388,182.60502631905106,186.48054429162156,182.70032037521597,177.4376522124636,185.02274540067063,190.40072737328057,194.28297273678902,196.38432401508095,200.6588321929567,185.37701104286305,,,193.05158477459935,188.24751904832726,183.27347851889573
166,2004-04-29 17:13:29+00:00,219.4798005044999,220.7113400783272,,,199.9408984218843,214.18024922264593,207.49047430153774,202.64728711572047,196.2775505038673,180.08678512262063,170.32196815081173,181.76076513071538,177.40985664074788,166.09089426556287,172.73013922889982,174.22671680487753,,,,186.24150467588115,193.61301703620103,196.8742584950585,194.1272122820033,179.2630596025759,175.7328191614374
167,2004-05-15 17:13:31+00:00,222.75465621521056,,,200.78637039959796,193.97336038043477,206.11348881049867,204.19229001493392,193.41577020462722,189.1875967653729,181.16745671980343,162.01096514069533,176.04662521890882,178.94038469846885,171.27450051891745,164.49495884480922,,,,167.01421738665067,185.394938378329,190.47440946372362,191.1678975190982,192.13320884614052,178.89753803099654,180.02475545100165
168,2004-05-31 17:13:28+00:00,211.57509399918754,217.23210245523853,213.5875985015438,203.71861739179556,,,201.14631645085794,196.95282788370238,184.25595622902827,186.16615129283278,166.63330173438848,157.81407754915693,161.26159254405943,177.0286164438159,175.98052972929827,169.83616809337528,164.26516133938674,167.37625551176097,,,,,184.4220113674741,182.0559726907197,185.4340059471257
169,2004-06-16 17:13:20+00:00,203.07538947851668,211.15113553421253,208.63490009841777,193.37591208729026,208.13939199525902,208.87264473227822,191.81630063647174,187.46731097287983,184.98220438810222,179.94656428470003,,,,160.75358354168563,163.98317210319755,169.66429511980874,174.97880650957765,172.54424308561053,167.82701575537155,173.21451932970209,189.04938848588318,203.86191578629376,203.35844291533485,185.78168497285648,184.29778989996123
170,2004-07-02 17:13:20+00:00,200.74898012209763,209.33289757567556,199.9952759393204,205.5769752511249,207.68438134073216,,,,188.8931382986677,183.98830078299022,174.5653382366122,172.8782004747016,166.60406676360628,160.18212299440336,165.6329029364643,171.267221439701,182.24304156611464,175.95189196942528,183.09752793154505,190.41841093092222,177.8953796448181,,,,190.8030099041488
171,2004-08-19 17:13:07+00:00,194.23182344737972,,,203.5666195373839,209.44585052063462,213.40378565892922,213.69061950110466,209.620050450676,195.80199244663848,189.34693000761087,184.2519106186468,182.38364009157553,176.9268800434054,168.93835060056063,169.09135145171075,171.97502684301296,,,,192.36981329250975,202.52150942835559,214.3779646501747,221.2637887879291,221.7076442724846,225.3799813577611
172,2004-09-04 17:13:02+00:00,,,187.3127644625754,195.18800252242934,198.79929193527144,197.8004581001653,203.05384777846498,205.6398726473698,199.34102706366804,186.46286178725532,174.8253010986957,174.51502222520287,172.88800480912806,166.51851198122083,,,,180.56741900298329,186.51294820853795,194.13271935627228,201.32509437347196,215.08065399346086,223.63681937235782,224.72078106276453,225.55293655342288
173,2004-10-22 17:13:04+00:00,194.5801888414932,188.50553735231682,184.24342319333508,191.7246075315022,189.47080517417936,,,,188.34197682044297,183.5847416477284,179.38940561820615,177.60539725712832,174.3787196166537,172.93716137602644,171.10448051554562,175.66430390337686,176.65502769638215,188.72514030952172,183.106540137119,189.0598034327306,199.6404800642442,,,,
174,2005-02-11 17:13:54+00:00,224.4788316192629,217.33547856911966,210.86033048571556,205.66898865624404,,,199.66274136575828,188.733356915427,187.31792508738104,184.7294448325801,182.13762957992265,178.5777352928751,180.47732387418876,177.64801574883887,183.1054914663869,187.13027332814292,186.94571080854854,201.15444084690915,204.88305090328012,,,,222.34025660177196,212.13794280892662,200.01861270715096
175,2005-03-31 17:13:59+00:00,227.43056879859392,221.05872198183883,220.76237627421278,213.1845038943882,208.34924668195995,203.89306264472367,198.80422325000958,205.26411560932172,193.388236512938,,,,177.24840565722107,187.18603469483185,191.8436527268221,204.4987390806717,203.8889427231393,204.01217108619755,203.3379791907972,190.53121057422078,194.76467736547744,206.2846350809221,204.7750184123994,199.09561557824307,172.78477613458705
176,2005-04-16 17:13:52+00:00,220.9029507326739,216.59382799046404,201.79280503698192,,,199.39245645924274,192.53529430531748,186.705914950528,187.847437098217,174.52978868863653,171.7509972091851,172.16596347150485,172.7684191710101,175.90961226046124,181.33053405909027,180.97146828875432,188.38421948935687,,,,191.9527541511674,188.853440440323,194.7293728941332,184.49212707177213,172.4657040871259
177,2005-05-02 17:13:55+00:00,222.85476562253706,211.34436099584246,209.1170690409067,202.10023708694746,201.9420254879782,201.97877925444925,195.24935233965104,197.03223944316403,184.3315980688776,167.48890681937482,172.06786680193127,,,,174.79615600518025,174.64246284426866,182.32659187891412,188.5927423248294,189.83167659483527,183.378146697625,191.37728987947315,200.35396426749202,196.47381480748453,187.79134429115936,182.12870320904707
178,2005-05-18 17:13:56+00:00,213.8497853096147,214.8768794166789,209.96626868347136,190.9474900194896,195.63950879361732,202.4431990710822,,,181.30115585736678,163.53663824679072,174.05788532349817,173.59131755181878,172.27488475012436,175.73833138589714,176.9927690969558,158.53655441012836,164.04349816750127,188.24242856698288,188.94870242683902,191.20944410391476,175.89926836265062,,,,
179,2005-06-03 17:13:52+00:00,216.4284680343055,225.80446618540157,218.83496897096686,216.03711559102663,196.29239291916576,,,,190.42031963754,168.87265279438932,184.07349755899267,182.50581774225586,182.33937732561677,184.09069465424153,177.3383583816388,168.38187500910584,184.0590984388854,192.39629073145153,190.84644458784285,194.7872732812936,,,,196.3902158870001,181.72918266631854
180,2005-06-19 17:13:45+00:00,222.31185908854476,218.8733598820244,216.14666382665524,207.04628011439397,213.91427712344253,207.42233688442204,210.38712079735703,195.83510206092186,195.56225742580472,189.87468003437377,,,,178.53229823498327,181.16988877837093,178.4806311016488,173.90113073655698,177.27379002954237,192.26209781231745,197.30607436713055,192.31030161529694,196.09715082656191,203.01690309863318,193.55392814169636,185.45947485093507
181,2005-07-29 17:12:14+00:00,203.83833567129926,199.4326804197021,194.19962023333147,193.37653870834322,196.5466652936971,190.19095814424145,193.7157310593284,194.4565070595145,189.7195069641026,176.33379480598833,172.33562354751433,170.7791581862606,169.76293097081805,167.07907076423788,160.09067744169036,164.99978886404045,170.96136195364286,172.61074330413132,182.68259407385602,188.77410917582887,185.83215878478762,199.90920954681394,200.0416294829825,200.83392087628982,194.2269482845666
182,2005-08-06 17:13:42+00:00,205.406011521505,209.55614013801824,199.09981975113385,199.0960748313379,202.2460907332116,201.47161032674984,195.82881137159467,204.54944177457628,191.04223883897168,,,169.42403071978435,176.7785672589206,177.05418970970106,171.62287578705724,171.49364638306776,177.6865572261844,180.68442669004486,187.1972617551139,192.8617568351243,198.86515900120645,200.6390009264918,208.7786815029857,204.01788808809692,192.19964394698837
183,2005-09-07 17:13:27+00:00,196.6422377931322,188.71028074469427,189.49460310064248,187.92281577665403,192.10111643988367,193.3074123158313,193.29688645994196,197.33788528976868,189.40179035426823,169.9499730832619,,,,165.79708702120837,169.3064645675619,174.02994377979985,177.7265437684012,182.93701792700494,184.93224921529864,190.82780702441426,196.77427613755142,205.64535746823782,202.6459019412098,206.08762514787094,200.1908293545233
184,2005-09-23 17:13:24+00:00,197.5658344491148,195.64323974348818,190.7411381125695,191.0567724656351,194.20914531636268,193.40621407976008,191.26910811206668,190.5302574238695,184.38854771107066,184.6171139243364,,,,169.3200560230155,166.94129306015094,171.48028782128463,176.28861117846373,185.2582107362258,188.7990461053677,196.39654654281412,198.62819065949705,214.39222518447255,216.73746667786727,206.70983374354802,201.25424265333888
