,dates,nzd0259-0000,nzd0259-0001,nzd0259-0002,nzd0259-0003,nzd0259-0004,nzd0259-0005,nzd0259-0006,nzd0259-0007,nzd0259-0008,nzd0259-0009,nzd0259-0010,nzd0259-0011,nzd0259-0012,nzd0259-0013,nzd0259-0014,nzd0259-0015,nzd0259-0016,nzd0259-0017,nzd0259-0018
216,2019-09-03 22:06:38+00:00,147.94892949937585,114.35578245548598,109.83619668262887,112.73642084424516,99.06835387659461,110.88934347185833,129.18196377045194,119.37337555641817,120.15521082659299,,,153.60769205750216,150.38757396978613,145.93193756787252,148.48188490852743,152.09306784063457,137.64573005705353,,
217,2019-09-19 22:06:44+00:00,148.09247543459534,113.91981496912413,102.16421644229416,101.95680236459339,85.29571533850003,,,,,,,,,,,,,53.64226542887277,
218,2019-10-21 22:06:49+00:00,148.10913628559067,118.03661926716727,97.15940529433664,105.02364718978338,107.3690447334927,104.66957011743531,104.670304385621,102.54791809763567,113.06152408413439,124.39706334344095,129.27243171668505,128.52825110530304,130.92706557397943,126.5686092046585,142.37259820566203,135.92568315939215,133.67662853865798,130.78923953181865,115.83540694149157
219,2019-10-29 21:50:24+00:00,160.5760504927023,135.72848683695955,122.54208887959767,115.76335122849943,87.4698531997652,,,,98.60770148098338,112.08839925071803,,,118.37147954377923,131.5999492802809,129.47756117064472,143.7046519696139,148.6743725177546,123.61501225797434,
220,2019-11-30 21:48:54+00:00,143.43673828685587,126.5597710800593,111.6640823928413,103.35355085471421,106.91855583426288,,,,103.0232638684948,115.54824949759762,119.97724561700807,123.98303379096514,132.3968089129065,138.15873180968043,136.11368200963932,145.73434881515573,131.29226196331945,127.90716546808075,
221,2019-12-08 22:06:44+00:00,152.3206254819278,128.6958416766466,111.64214716117678,113.33157506322024,102.52347900413224,102.863647729617,87.88335952458259,102.53890307333242,109.47619424645704,118.66229629781301,126.81559174109066,124.25593659483602,128.50613926896435,139.41939668134847,122.46935510211898,140.89656885446055,139.01171691005985,125.79008748108423,119.41066653378144
222,2020-01-09 22:06:37+00:00,154.38490811930401,131.3213738751317,120.55021129663314,115.69731503249241,92.73811660948991,106.51083468760164,104.62336155939984,119.1110987017705,122.1304387513134,129.30948228011897,127.6798263687131,117.26138066365489,128.22271297269197,128.8866032022375,124.4778775379439,125.8997765348143,128.53485356098898,124.4715037091507,119.12601135757674
223,2020-01-17 21:46:29+00:00,129.1104490527272,116.31144721547307,87.34964651024538,91.41405865391215,112.50796756318643,124.40166932186041,,,134.13792902159574,124.48463281437739,123.9499681763869,134.7244186880336,142.5137939024558,141.77005720084202,,136.71640401693418,152.5775990587576,161.95764292392994,
224,2020-02-09 21:51:30+00:00,169.621236475838,149.85621490995456,125.33581786100657,126.3017782512647,123.39482759124685,124.98851414871656,138.14121707714597,,,,,,,158.71088289595073,149.2319482995965,156.52838314945484,154.5719945780061,,
225,2020-02-10 22:06:28+00:00,164.2396603428702,137.42088797231145,127.93005803431836,126.37588894016993,121.13295192043066,125.68533947398493,135.44302898481263,133.16479934343727,145.2033035548286,159.27839273399127,148.3115356147771,151.1738553503136,160.0457223405737,168.13935259575283,161.49577878291493,162.98169290567213,162.18887008169224,153.68802684446516,147.13820972090855
226,2020-02-25 21:50:40+00:00,,,111.92494530396513,111.05482036368493,97.37775957791493,121.65310378381126,127.2221147821032,130.13391711341583,,,,,,,,158.06644572986195,154.22555984171663,,84.75121986937755
227,2020-03-05 21:44:00+00:00,,,,102.03376413864682,85.91370519432529,112.78549361868093,118.20243452055226,121.60750747825911,120.81029870595495,131.95218223641706,136.45689519676588,,,,,154.1382247633718,,,
228,2020-03-12 21:49:48+00:00,,,,,72.91057536806484,100.47576442062392,104.93063015978261,120.26313073265577,108.96151606744266,129.27834272374852,,,,,,,,,57.974936929656764
229,2020-03-13 22:06:18+00:00,154.61648110841776,132.31132693916012,110.84071420367626,113.60445156701228,123.09493258082948,122.80439260623264,134.06622976421502,135.60606763409496,140.5019842207898,152.34314504633633,159.49287142145099,159.65718986980843,164.36926605655478,168.48471210871872,168.79239542531386,162.90742577471863,171.51868955245536,176.6763124448989,
230,2020-03-28 21:48:54+00:00,147.7347507927041,126.81691771359809,99.23006988608715,106.48833373994778,115.61787754759818,112.55910783539817,122.36498213804575,,,,,,,163.2172756918261,166.0371294077365,173.02111071301016,,,
231,2020-03-29 22:06:09+00:00,147.95354134535967,136.81041834719616,103.44220593981447,109.15914940273369,110.35700838876483,,,,,,,,171.70125314675536,165.8187939239495,159.56411681678702,161.1787347498754,,,
232,2020-05-08 21:40:19+00:00,,,,114.73418458871755,74.62289767565352,,,,,139.122278595036,147.99187665820085,,,,,,,,77.70434041625337
233,2020-07-02 21:43:13+00:00,,123.90710283141556,88.77493415067934,,,,,,,154.8856800456748,,,,,,,,,
234,2020-07-18 21:42:15+00:00,,,,,,,,,,144.05248000659603,123.47907788997045,,,,,,,,70.26620429047824
235,2020-08-03 21:41:15+00:00,,135.06956477036059,98.68073003775024,109.35204276562314,73.43139370537469,,,,,,,,,,164.63681362972034,127.48089880687337,,,60.88395383668691
236,2020-08-04 22:06:23+00:00,157.73527303155078,126.60155504676248,102.65123280760011,116.75722559116554,78.14927606106183,100.1003899162246,118.05736732419805,127.87875065998354,132.19861642656423,139.44630134849191,145.67943055780995,139.94912570541857,130.52180408035193,152.09324796479356,153.9758514729633,130.75823920294366,,,76.04305314711178
237,2020-08-12 21:34:30+00:00,113.57296521039476,105.36926404699283,59.10845990864801,67.9627704361799,62.79969909829687,,,,,,,,,135.72406218079786,135.80894977843468,131.82358257381665,,,46.185079900381595
238,2020-09-20 21:38:08+00:00,,,,,,,,116.22177385113679,,108.92240550505225,118.54022929238953,,,130.25308225732206,,,,,
239,2020-10-15 21:30:21+00:00,154.47893517874337,132.44014118604665,124.91632156135071,113.31834959704614,,,,121.93717232030633,129.54452368675692,126.24394045734039,124.55238709846053,119.06486781717221,138.59495575522232,136.48873959898722,128.97238987202607,,129.64371104298826,,
240,2020-10-22 21:36:05+00:00,123.8857337998639,110.69244949592098,84.44114263375106,94.94113966109062,104.10828334888492,118.9720514203007,118.0774266028419,,,,,,,116.37493912579019,138.01113640630638,134.2291258933459,,,
241,2020-11-08 22:06:43+00:00,152.52829351783592,122.14696209065892,101.04600717423631,110.88615492693054,116.9763575071998,117.52040893001492,119.5049978513307,116.01718665176932,128.5403083689573,129.18597607411908,133.03301773384027,122.80241393954667,132.9506383186213,133.9472330447232,140.7605401145774,137.18444120994894,140.88995426284862,129.26865657471996,
242,2020-11-16 21:28:12+00:00,,,,125.85641018365126,106.42479771142516,,,124.45673097425085,133.759474205433,147.09817723091368,145.29025086042984,126.47146263068944,,,,,,,84.63400848837406
243,2020-12-02 21:27:03+00:00,114.53188832999713,,,,69.3035813217849,,,,,100.39193799367277,,,,120.764240577215,128.96008618499135,,,,69.63441125282137
244,2020-12-10 22:06:47+00:00,,,,,128.47068983143834,127.69895762655364,127.25231002994168,130.65273172127797,136.69780619386222,131.56551632724182,145.29902566606282,130.44022219463974,131.39635504947358,146.1118389736878,156.12554594375865,152.67673014014426,156.34926709392892,150.3989028591887,134.4568442837947
245,2021-01-03 21:24:43+00:00,125.00369137423864,104.93635719987147,85.06474011345729,102.31859122145515,,,,131.59033283551554,136.64086394352933,146.25425038089952,149.7112569524557,140.70370913013937,155.87654012580177,144.49223413603693,150.01022283471264,,152.5968581295009,,
246,2021-02-04 21:22:25+00:00,127.03891623872344,130.32733818232552,84.18892403317341,84.98439615172313,,100.48101689226404,123.70870101373053,121.60558556501273,,,,137.310158882801,149.04523307595278,162.55112580743534,157.61118879189578,158.50577516088927,163.46570443389484,172.78269853893164,140.16007906357515
247,2021-02-12 22:06:31+00:00,166.82776202173892,146.56359957471815,128.19355980476598,127.61893755566547,124.8799148950091,125.97447177172027,129.29857527876297,138.28696729647248,154.76400108625583,163.24011826956453,162.69938096088248,164.474876385852,168.47736644706472,177.75201734635732,179.4652063036815,180.29075862916233,170.7034385948821,158.96077365283276,143.93010042492594
248,2021-02-20 21:21:13+00:00,129.8642589544757,,,86.33535606681163,,114.30933651118865,109.91587621128863,129.3220027043414,134.52498770367848,150.60172924447878,157.95478678801555,158.70228669151257,159.53845920366126,,,,,,
249,2021-03-16 22:06:15+00:00,159.23458666113117,140.9546655219467,116.69927441067634,117.03992819512737,116.99864092501149,119.07964355013269,124.05123016082855,130.879406555215,143.79577469166028,149.81339107758575,155.31946431478596,168.13322945343515,170.468085656338,173.8348285698015,171.96527185211266,174.13462516327357,172.3928126973302,156.45262142007599,155.90379751433244
250,2021-03-24 21:18:42+00:00,155.19981366617085,,,100.0842610731223,73.49599841508058,100.07149297802323,119.08816985185875,120.11751704503617,131.3491004718266,143.93248769056194,154.52893882918067,,,,,,,,
251,2021-04-01 22:06:12+00:00,,,,127.48908261668939,,127.471402063843,136.28635976661957,136.7492004505711,145.12223704589908,152.24666865076873,154.70623342579222,161.41958453884342,164.60763788672006,175.04568842504523,172.70906644646246,176.2590677803435,175.9130437245616,167.33876118475771,172.28436843353268
252,2021-04-16 21:22:59+00:00,,,,,,,,,,,,,,,,,,,
253,2021-05-02 21:21:38+00:00,105.29973925437146,,,,,,,,,135.5984451052139,149.16260615562507,,,,,,,,
254,2021-05-03 22:05:56+00:00,141.7715065401384,105.6864918239094,77.22259866086829,81.66142991920334,73.07519537451321,123.78169911434676,126.40976756445149,142.24100361046206,146.790629972648,153.72415449693264,149.13280723369337,136.87109381501207,,173.21577253133324,180.07624212720714,187.34926522401997,,,
255,2021-05-19 22:06:04+00:00,,99.80356455621998,90.73939613467766,92.37476520260415,82.95623295123784,89.73804848130015,92.28932959829773,102.03763397169762,130.99598612462614,126.56081609482646,,,,,,,,,40.742008988342484
256,2021-07-05 21:16:17+00:00,,,,,,,,,,,,,,,,,,,
257,2021-08-15 21:06:31+00:00,118.10032918596659,,,63.20540409191672,37.756144545850894,,,,,,,,,,,,,,18.004107228025365
258,2021-08-22 21:12:06+00:00,139.08752043677217,134.93334061842094,88.47717661991393,95.5075127493658,,,,,,143.06042552696334,138.73767440391327,,,,141.9293571405221,,,,
259,2021-08-31 21:05:09+00:00,,118.73056920264796,,,,,,,142.1359272472419,,158.67075370363577,,,154.1166160685113,159.67002582533513,,,,57.556815471120046
260,2021-10-02 21:02:18+00:00,147.2842396976052,120.52805708600562,104.2921667258138,,,,91.41664716003673,103.08466395522817,69.9683091401665,134.80927635771576,,,,,,,,,
261,2021-10-09 21:07:52+00:00,,,91.0096681942386,75.80353364673101,49.88238231098083,,118.66441422964961,107.37038026846506,110.73085138618879,140.77814920264083,,,,,,120.32864924415013,,,56.130596784457964
262,2021-11-10 21:04:55+00:00,124.60641134684927,112.26944156911284,82.01829889699515,83.16951301382348,105.76848314697206,,,,,,145.49355396022239,140.20085312489567,140.88335318757615,138.6194117863383,149.50615893067385,138.70750468790914,132.78794506559353,129.50959011708218,
263,2021-11-19 20:57:52+00:00,,,121.40291041010887,126.85398817091287,,113.4568303665492,123.00749067252919,121.41798165385975,133.55722101870887,138.59336966465645,136.57224921376294,,,,,137.62940624367266,138.0233667087888,,
264,2021-11-26 21:03:22+00:00,,,86.54709324111869,,,,,,139.62145782857584,138.81749301712335,131.26722229374838,146.61678203407678,143.15385331845536,173.36772428274898,166.14989936519459,136.57357007755837,,,
265,2022-01-14 22:06:39+00:00,155.53128413370138,137.91616822623564,129.7886360743934,128.0440254638966,126.19963366831674,134.14471115540914,137.49382720700396,151.7269414803483,161.01691968972392,174.33750197141512,185.7978557403162,182.03189527271473,177.8272744907723,158.38789980847918,156.2860086071918,162.7878714307087,164.5569986822631,148.17528413332798,146.35447704230964
266,2022-01-22 22:06:42+00:00,151.7258297751486,128.33124343078546,115.84084425390776,111.09162955004615,111.89702616244479,119.66696784148905,132.12768186791808,142.3459708378045,155.12538186039612,165.10582458288704,173.68199389701388,168.16781035447508,170.68299521545765,168.5312702735786,165.80705705131322,165.95207209456493,157.5364474357655,144.6250660360252,138.94950425757534
267,2022-01-30 22:06:34+00:00,160.00066448129797,131.0966734964149,124.11927877949677,121.78255144408115,114.29289092223647,123.39254018969037,134.55597221425586,141.3826006993013,158.7789791626663,174.47843018042354,181.35801944863,179.4064606237523,171.86182549224938,163.07567614601095,152.98902004719076,153.07068288061055,152.9878911844578,144.1087521366004,150.96126128149496
268,2022-02-23 22:06:32+00:00,151.16699755554694,143.2139408514537,132.4630620155447,126.61866872600424,127.8406259604692,125.03943611364984,128.47653849577694,138.6463127336016,148.19732948717012,157.54457393233642,153.32448123605235,148.22791395707998,158.91343160905996,153.19757879327085,171.97936863677018,180.71142047495871,188.066449582444,160.67962752729125,143.60392785486317
269,2022-03-27 22:06:22+00:00,157.01125988325882,127.83253627759385,102.3765430778613,109.03254960002153,112.40363431397573,115.74348716152602,122.71780665186226,132.0870893694388,142.76624991064062,157.69500651836665,148.04373927767259,149.88491636018753,148.48198209921458,146.65072926623253,149.60120981418868,158.42245708543766,160.2871771816145,164.59557230016995,157.21324927815485
270,2022-04-28 22:06:11+00:00,160.9406308275991,128.78132242319415,110.95787601404058,116.54618900309899,89.73654528168832,107.15703221751536,123.88199864160431,130.46326854189337,139.9617809097504,146.60716367596336,158.08724692129837,158.31936533865135,163.98705178874627,166.33587832562066,168.1081262235361,173.61145324682164,,,
271,2022-05-06 22:06:17+00:00,144.61514684706452,105.93896667285344,89.74228612694384,98.32470552705847,,98.32404875972375,115.54233955089813,125.01055191355518,135.81092768353585,144.50974119936743,149.52590453884713,147.34901472171097,142.31505637698592,146.4134526819612,161.25067886244722,162.40122770005283,,,56.602341834833986
272,2022-05-22 22:06:22+00:00,126.93812017594038,92.78894496702156,71.20455837238713,84.67285412071291,60.49555210959495,80.86609796692409,,,,,,,,,,,,,42.633064906801145
273,2022-06-15 22:06:03+00:00,165.2814113313072,130.60520877256482,115.72484680558806,119.18273789476125,81.6005594713809,100.58471237606523,94.28646038939276,105.0131820316503,116.05888983955796,129.61422018345513,134.24681311311178,,,,,,,,60.28520697153989
274,2022-07-01 22:06:18+00:00,147.29477533057343,120.40213679980528,96.93619889590903,106.73859966576963,72.54916640676043,87.54621212195482,,,,,,,,,134.53990756622252,,,,
275,2022-07-09 22:06:40+00:00,125.33935892069682,100.06339309560053,77.45998131131005,80.22817373939985,64.07464346200946,80.07453272614595,,,,,114.07850064576132,,,,128.14737214694625,,,,
276,2022-08-10 22:06:56+00:00,148.86196550719825,125.26463004078263,96.43970684643355,109.39990430529176,82.02491462733744,102.87076521647066,128.63460309853,126.1682227674479,126.68609545959893,131.33557369868356,132.80277971800604,124.83861877469349,132.2303810971609,142.01640439783696,144.7308574928733,151.59960889898997,,,73.2663381280264
277,2022-08-26 22:06:58+00:00,157.016175483467,145.90868056279646,108.38630854288208,114.687535494878,81.42258961559224,104.58780283493817,112.92276233211572,102.12628869605615,111.16629547044799,125.72628749895826,132.331975618603,136.35321553758473,133.3559905874164,142.3478341842679,135.28827297987124,133.22185519811342,,,75.55811641446834
278,2022-09-03 22:06:40+00:00,152.22141333595928,140.85322207435377,,109.6703917354351,139.53713545987077,125.695352569157,122.62394496351291,115.65441754635924,131.90330180258854,134.56158520730057,141.98795002633213,135.93849305706996,138.8654574823426,152.67023418263815,155.18060697870737,146.4960173549149,,,
279,2022-09-27 22:07:04+00:00,162.5876088752309,135.48140698812477,125.84656003533502,128.6893118169208,115.76069465883813,114.92277833625216,130.93192869472932,132.60939872031537,141.13134116933605,158.70309356432273,151.8315936858731,146.02916294696212,147.95123646046488,159.35998686386452,154.78709823512847,141.7217982064857,157.76990413281106,,
280,2022-10-05 22:06:46+00:00,143.83572256835936,117.08591425026937,105.98363568950955,102.92377890881657,103.72419091300078,103.83298317449366,115.78338790020457,123.10499036253184,118.8032550301364,141.94992246190364,,,122.91186650665495,122.22554712854678,121.92916305458114,122.26900580799352,136.20230395208034,,
281,2022-10-21 22:06:53+00:00,149.67662876402554,132.27814571168975,112.1016728837643,112.0176208878682,109.274131069724,120.1198573838783,116.87168250278805,126.21355068758538,130.66692286954984,150.1180324476564,155.24691516753566,154.54944829664836,143.0946430841028,144.1923160825786,144.80642776608727,148.8942673169453,158.84134042247754,158.5654314574503,150.57774589159905
282,2022-11-14 22:06:59+00:00,159.29027626417613,136.38019269644371,127.13958295890774,123.95926427376824,125.10565180502557,130.5862177229806,139.3936290253462,140.80786530776834,151.78485675694208,161.65134995126965,156.51718470163144,162.25221727644546,171.0195774844111,170.44647777626017,,,,,
283,2022-12-24 22:06:50+00:00,163.16948795712784,141.5536869954978,126.77093819903098,122.54702820765431,114.28697676146176,111.43573767360265,116.6624144219838,129.23873718278216,138.0567426752655,137.5080846724555,145.4244012487351,134.52424124145324,140.02036833302185,144.08522179613905,143.05054933943939,141.17648363944383,151.84328944469644,135.3896888391859,138.82508052815984
284,2023-01-17 22:06:42+00:00,142.86306877752608,123.45913056283075,101.74393911409761,108.75035431504844,121.2773101768948,125.25668070605545,136.64968679146065,139.8754399529511,146.5343438588694,115.47693771799887,,,,,142.2318513347375,151.37993287504693,153.3175621468671,,
285,2023-02-18 22:06:37+00:00,161.3907182743617,135.63875438950393,130.10920628959457,117.8714468570409,113.90501010543332,118.5751142556388,132.51490983939524,134.89295243177077,143.03233829929007,139.69347922392424,152.14813452228572,146.31278638484386,141.43191569408626,141.82011392132134,148.59187997175837,154.61773136007415,158.3931604994368,145.66380648137894,158.3633322804503
286,2023-03-06 22:06:26+00:00,162.90745868217184,139.4421111589699,122.8724944729457,119.70850709884763,107.65904736793985,120.94498642994475,129.83901486572296,139.8311605397393,152.5029953557315,152.71271827179814,152.1785564690596,148.84568392354714,147.0336868119842,154.8989573308915,150.40637063620758,153.04846238286603,156.26856961894254,148.41349581457473,158.9922292636089
287,2023-03-14 22:06:35+00:00,,,100.68505771848419,123.54137161392433,130.63874198393611,132.3910517102406,140.96375266042796,144.72933849822172,163.47869588662363,161.75677648357265,151.79522654210777,145.85890191011228,145.8296732919563,152.2568201481355,155.46717728239346,158.33210440728965,168.55604061634656,174.48178329683844,166.41364115722976
288,2023-03-22 22:06:16+00:00,163.84281636456754,137.02495013116936,126.60903799078518,119.32362867837585,90.0986713392064,106.75651862676148,119.48426786473755,123.80565771876529,136.914894270479,144.64570565756557,139.6113995812141,131.4979837230215,142.03280336673032,149.1887068593785,140.55097708151467,136.4277766821462,,,
289,2023-05-25 22:05:44+00:00,137.14104071520651,106.7368583049289,87.9493889725373,101.58579432664604,,,112.0818970187377,116.28043995379744,131.90123119737152,141.3759037736405,140.02604014066816,144.68832625720214,144.59784213543762,145.59939134489923,146.0636039292497,142.31382557002638,,41.89340606379048,50.71718307131881
290,2023-06-10 22:05:51+00:00,118.57900876874001,91.23642849047542,66.03427566463785,83.70646005226698,57.20291071757404,,109.94769520993853,117.86483420679599,125.06506446720496,155.54243399618898,,,,176.0226136149509,157.95712099332962,,,,
291,2023-06-18 22:05:45+00:00,150.83126011925233,125.47416511808098,98.38464660476494,113.11533052563635,76.08546796365128,,117.23978801490645,115.29704794697716,127.4339556442481,133.7460719991659,141.86594300427782,,,,139.48975814692946,,,51.38338215895994,71.80413369318842
292,2023-07-28 22:06:14+00:00,129.36854035556735,102.13855568924909,75.22873384712517,90.8439686931663,67.14019790295144,,113.81563349760448,110.70932256164127,133.15655510819306,138.72524911498067,121.27995582951657,129.14930324999804,136.19647464824234,157.34811546464275,135.43801997323598,126.52303078179288,,41.146690214713665,49.92208385262576
293,2023-08-05 22:06:11+00:00,140.6942513518862,109.72314980554445,87.15836125179489,95.18226898375622,70.15701675483025,86.8258620169531,111.01158366645119,,,121.72726559388076,129.16536025540856,,,121.73117511363525,114.55665408909864,103.8042114844401,,50.42157699777523,56.71981654126639
294,2023-08-21 22:06:16+00:00,144.26276760615644,112.50015373201943,92.7109014369762,100.89980055454711,70.2897097984049,103.40422565291014,102.7345995033231,90.49671244573777,96.39882294115127,119.84738151103174,115.58935294584595,112.84545994223632,121.60863055988123,146.4215463284406,114.96560920439082,,,51.983720326779164,60.04451675596429
295,2023-10-08 22:06:34+00:00,150.57506635364027,125.48111302835956,99.80065133388577,105.96562260125128,107.57690104330646,116.57631149787086,113.70837854231858,116.28049141373378,122.56148237520355,127.58893634991816,107.72155294381609,113.80054443672358,120.54879782948265,129.90443582726033,136.64072341268565,137.03846767166246,149.86169916449163,140.56298480886343,123.66649545287099
296,2023-11-09 22:06:36+00:00,159.624312918177,149.72197030427094,130.09030905557833,127.04587585103603,128.28804136162324,131.73490809950192,143.7561779718944,147.05623898211272,147.2826953082623,152.02211397651882,134.0676584770334,136.12624213818722,147.22519243575928,158.09925517284202,167.93035396985417,173.9279042839579,171.40234650659133,161.68531570106816,153.90878690292902
297,2023-11-25 22:06:44+00:00,160.6659480291341,144.34403200851563,125.38109372571395,123.95641220589025,107.93066408568426,114.83149974943979,116.74185178175688,128.12125740602954,130.54659051263502,134.78663444778223,143.1374808517746,129.87369626439903,135.4869321386872,145.06135006009788,150.5411046945714,156.97744541625812,157.2018064005255,150.46180052166693,140.10965146168869
298,2023-12-27 22:06:45+00:00,,,,,,,,109.49135300357524,123.07134374876217,114.10954503141721,134.92863640018257,137.25791137468207,145.07029571536748,158.60727844566185,148.86999432762107,147.3149199248649,151.01308336418418,144.51304361247514,130.92491262024646
299,2024-01-12 22:06:42+00:00,164.70322482323115,146.73023331494025,127.91812705530604,129.45340397161675,112.81735863589132,116.69770925925175,121.82266636557192,133.58662634235662,144.52063006526646,128.31531551919284,132.27627627219294,144.3290552546458,161.53355615256532,171.08441581298652,160.33682405762752,159.56965461101277,164.7177812976479,150.88748190696725,149.65539113430358
300,2024-01-28 22:06:42+00:00,154.85047543006382,131.05968853088555,122.81719113753545,118.88294741139043,109.81000699950752,111.09254796559375,118.31957550877249,124.0674746536354,,140.9707142681563,146.97270173667928,148.9117921522949,157.7291363605179,152.82168952123308,148.31524060071644,143.95131541859257,,148.9424402043917,142.93940401284937
301,2024-02-13 22:06:41+00:00,152.61558841954843,127.50462634063543,111.28285165622219,115.31159050618649,107.42582193156042,119.51772499543725,132.68439770880258,144.20054791897402,151.22981214577544,162.7367643660041,168.7127233777479,175.63934782008462,153.67695637782379,155.05808665935876,164.0922242447901,166.16292781776582,170.22958352521806,166.4092427865016,157.30356701450674
302,2024-02-29 22:06:35+00:00,145.79593957258132,127.63200513902872,106.64738762430129,117.3096199968912,116.58665844783032,115.40235080068413,133.2535486987466,141.92469800517833,152.53048942710527,162.32878955142928,167.81899352616307,165.4418677744215,173.92508699122462,174.10078774103718,173.97842390349217,184.99099617516714,181.7894793498814,177.76049792010923,169.611830965308
303,2024-04-09 22:06:01+00:00,164.5051625859739,138.67498143327913,125.70672744291605,123.63939350128865,89.26292719157195,109.333034707295,107.74455069363383,117.18878302385536,132.98807994411231,136.7076750485155,148.24538146521292,148.6090185430015,140.5039776188376,156.00686736158792,159.79213466714637,153.42928927746232,,71.8073524336138,87.13760830250183
304,2024-04-17 22:06:15+00:00,128.08063465796852,100.14672192190565,78.13511640001266,91.79099261706611,66.594460585267,97.63911771061328,107.35718127685885,108.49878993054918,108.95666086869494,126.7398568079952,140.76566700943152,144.8059237787619,135.44968357812883,139.95319294597746,152.4429353499826,142.53354908743188,,46.814776707912316,54.41179965863558
305,2024-05-03 22:06:01+00:00,133.65092521770598,109.05613663522784,90.66662967829673,94.09493018088563,,,117.42601165142952,122.77302431120152,119.60159220752232,132.55003850953426,131.45157563486487,136.26321488401646,136.18983845038582,145.40799809761984,151.68507051507913,143.52002602161286,,47.89787903703028,53.2987541424804
306,2024-06-04 22:05:47+00:00,156.8300359017154,126.30103688455975,108.55974616257078,112.18214492760715,78.39271772547144,92.91078455484559,118.94919961734574,115.00785276679426,106.88663518801307,138.2302305946512,144.81313648357352,153.75921326138948,155.75529278542356,167.87459906228756,163.17331468857952,151.42615924444792,,53.09593718226739,69.00589909938677
307,2024-07-22 22:05:52+00:00,152.0691127037339,125.09411707597995,100.63654127901556,119.5937198188809,80.2482723253344,99.95518981637692,,,,126.97363050073746,135.78082807090092,143.9096644060975,146.67964817439938,139.17673103760606,163.9761269531664,160.5675129170992,,,
308,2024-09-24 22:06:13+00:00,122.95750612237893,90.63564199778332,72.70831287203052,71.88364822577971,62.634101266470026,,,67.1417841299767,,,,,,,,,,37.62279586846873,43.372112865516996
309,2024-10-10 22:06:22+00:00,163.20282081535785,140.30612918123873,148.6299069218617,124.38816037278497,118.40855827104535,125.58905216642788,135.69325876315617,134.3604613761926,145.1637342184644,149.67166818564866,146.63624757172758,131.84132959766725,138.53296316663926,153.15264909840994,159.85768852498416,,167.41981760399452,,
310,2024-11-11 22:06:27+00:00,,,,101.07088584582048,,105.94434326536548,101.1491315598221,97.90474950586842,105.85294974395264,113.74252939849703,118.58164202878861,98.81220369546247,116.81416454589187,123.42127900806703,,,,55.90248574409003,59.87000322009338
311,2024-12-05 22:06:33+00:00,151.99595241174848,132.57325493859543,115.48399484669896,118.24000385178277,122.89519060053311,124.36561836733806,105.57877617452239,120.29290135555685,138.79974413533716,,,,117.2854415999389,136.44478598782567,,,,,
312,2025-01-06 22:06:30+00:00,141.3547701507661,,110.23488114883351,109.57673882533058,117.05430433291006,126.66330714162598,136.85188579262754,133.01873464842353,136.86623740409107,155.6022838199164,161.26009232871888,149.32105638355551,143.3359710427133,154.97785949523205,155.28015461774464,170.90992685865257,164.71596033439124,151.42044294963378,130.08790230049541
313,2025-01-14 22:06:37+00:00,162.0499377222717,134.39010620286612,126.26297326673418,121.20338049616163,106.87546691559965,111.50851948644429,119.4954787045266,123.83140225935858,130.63049432920184,146.47686179273376,166.3390129207556,153.36824020905826,152.60653905227917,166.21129793969556,170.31682402937767,176.24329799858333,172.7496250386948,157.25404430905732,150.34551794494607
314,2025-02-07 22:06:29+00:00,143.09484217820193,125.03468133874158,99.97453002734035,104.07994815318796,117.81260190649704,118.04159935236764,135.57353534693416,131.61332895318026,139.18033847612105,141.47087702009534,156.54058387700906,155.49119128152,142.58481666345332,159.44409984457585,157.40221663710625,162.9930056360593,163.3087587825601,157.58366195421138,150.94493876405653
315,2025-02-23 22:06:19+00:00,157.23295649375999,129.49617799542136,109.22050555425801,108.04431012755562,121.69032493057378,121.49014750587419,145.79413566040333,141.919980151276,129.38086479784081,140.56988161406235,148.59765065256116,162.61248725435055,160.29360300115448,163.2183971890923,153.4638402321642,162.38132584348745,170.02240739553127,158.41284761664033,156.43035958117542
316,2025-03-11 22:06:15+00:00,158.77773692806664,133.03869411167014,116.50938888263478,116.28059377544156,99.1915157772857,111.33697627146091,127.91816588819987,137.62234839406668,126.24156264215783,137.9502523384684,156.16061688666446,167.6372953006034,167.64701148037122,163.35099142245036,164.22426793474983,169.45295907224624,173.08540479442328,,
317,2025-03-19 22:06:18+00:00,149.5700647279062,116.39439210214967,101.45577290974153,125.27535394007307,113.19528607683331,109.94068216499562,115.50589246756549,128.38940756770842,131.13817469901127,129.90552197071744,137.95510215769193,151.40238598267393,166.48533654753382,164.7759360738331,163.64134664676868,163.80999505502115,,,
318,2025-03-27 22:06:04+00:00,127.19162367918827,129.02349520607464,120.64949846888584,118.06272050902686,117.63925661702305,112.26022869592255,100.8388229452209,124.94171496363592,135.33826009076364,142.35300520341863,155.08445672843771,163.3236113850806,166.83972507014292,165.1596496872264,171.9334932287484,170.98582694135996,163.37122765294714,158.87125287317446,161.36056449964263
319,2025-04-04 22:06:15+00:00,146.49124330725593,117.06816281447308,91.21316832248405,,137.4669181629207,109.51112567079258,118.16300494416863,137.4225306512714,124.73334386520723,123.56861503932173,131.00357943563392,138.27156997328757,153.78114663937805,170.03885635439607,160.85135415699943,171.48150233945938,,,
