,dates,nzd0259-0000,nzd0259-0001,nzd0259-0002,nzd0259-0003,nzd0259-0004,nzd0259-0005,nzd0259-0006,nzd0259-0007,nzd0259-0008,nzd0259-0009,nzd0259-0010,nzd0259-0011,nzd0259-0012,nzd0259-0013,nzd0259-0014,nzd0259-0015,nzd0259-0016,nzd0259-0017,nzd0259-0018
216,2019-09-03 22:06:38+00:00,148.17057609189848,114.57742904800861,110.0578432751515,112.95806743676779,99.18770204179911,111.02425878904602,129.36449625841175,119.54576735060243,120.36208097961412,,,153.84638838791116,150.64616166106254,146.21403323108314,148.74047259980384,152.33176417104357,137.88442638746253,,
217,2019-09-19 22:06:44+00:00,148.41341359498472,114.24075312951351,102.48515460268354,102.27774052498276,85.46852819409432,,,,,,,,,,,,,53.83761909171848,
218,2019-10-21 22:06:49+00:00,160.28721460502067,130.21469758659728,109.33748361376665,117.20172550921339,113.9264715208781,112.08231344230576,114.69931006044571,112.01975679052569,124.4277305156024,135.76326977490896,142.38728529145584,141.64310468007383,145.13482361331444,142.0679816112058,156.58035624499703,149.04053673416294,146.79148211342877,138.20198285668909,128.01348526092158
219,2019-10-29 21:50:24+00:00,139.39114842269564,114.54358476695288,101.357186809591,94.57844915849276,76.06259823899236,,,,78.83512621564381,92.31582398537846,,,93.65576046210478,104.63734664572695,104.76184208897027,120.89014204806826,125.85986259620894,110.71985447623115,
220,2019-11-30 21:48:54+00:00,140.66166416924406,123.78469696244751,108.8890082752295,100.57847673710242,105.42428515554883,,,,100.43319469205711,112.95818032115994,116.98870425957998,120.99449243353705,129.1592224423594,134.62681929635633,132.87609553909223,142.74580745772764,128.30372060589136,126.21798991823009,
221,2019-12-08 22:06:44+00:00,148.40952008922937,124.78473628394818,107.73104176847835,109.42046967052181,100.41749917729462,100.48297488188751,84.66244920118388,99.49693221234475,105.82582921327183,115.0119312646278,122.60363208741542,120.04397694116078,123.94318297748283,134.44162618155048,117.90639881063747,136.6846092007853,134.7997572563846,123.40941463335474,115.499561141083
222,2020-01-09 22:06:37+00:00,136.8468398259282,113.78330558175591,103.01214300325734,98.15924673911661,83.29454137459524,95.83548876989464,90.18024649426683,105.47037891803376,105.76157501082932,112.94061853963488,108.79267589892376,98.37423019386556,107.76163329708686,106.56542537430465,104.01679786233879,107.01262606502496,109.64770309119965,113.79615779144369,101.58794306420094
223,2020-01-17 21:46:29+00:00,144.41013302025215,131.611131182998,102.64933047777032,106.71374262143709,120.74625893031524,133.71452043252776,,,148.41763405795234,138.764337850734,140.42655091064452,151.20100142229123,160.36342519790156,161.2423822504192,,153.1929867511918,169.05418179301523,171.27049403459728,
224,2020-02-09 21:51:30+00:00,145.7172688881225,125.95224732223906,101.43185027329108,102.3978106635492,110.52346042863081,110.43827300836799,118.45559671079202,,,,,,,128.28765142067644,121.3439861139284,130.78564882422276,128.82926025277402,,
225,2020-02-10 22:06:28+00:00,141.64639039633428,114.82761802577552,105.33678808778244,103.782618993634,108.96734502614208,111.93291428913697,116.83680667590069,115.5922560516871,124.1162516047284,138.19134078389106,123.98032182619997,126.84264156173646,133.68690740294844,139.3842817547071,135.13696384528967,138.650479117095,137.8576562931151,139.9356016596172,124.54493977437262
226,2020-02-25 21:50:40+00:00,,,97.35664127008023,96.48651632980003,89.53328817505383,112.78544045883784,115.22468793066858,118.8030139759498,,,,,,,,142.37750292413975,138.53661703599442,,70.18291583549265
227,2020-03-05 21:44:00+00:00,,,,100.98580747790668,85.34942083854213,112.14760695562171,117.33941138817802,120.79243007546123,119.83220582259749,130.97408935305958,135.32832648519957,,,,,153.00965605180548,,,
228,2020-03-12 21:49:48+00:00,,,,,68.44667555466901,95.42961680548082,98.10348926870664,113.81527544663957,101.22408972422323,121.5409163805291,,,,,,,,,49.684837276207375
229,2020-03-13 22:06:18+00:00,153.10894614067234,130.8037919714147,109.33317923593086,112.09691659926688,122.28318298281272,121.88676262586587,132.82473037901292,134.43354043695965,139.09495158422743,150.93611240977395,157.86937222541746,158.0336906737749,162.6104752608518,166.5660312406791,167.0336046296109,161.2839265786851,169.89519035642184,175.75868246453214,
230,2020-03-28 21:48:54+00:00,144.5711557176177,123.65332263851171,96.06647481100077,103.3247386648614,113.91440327639782,110.63344126795428,119.75966854679814,,,,,,,159.19088195989798,162.3462684868024,169.61416217060943,,,
231,2020-03-29 22:06:09+00:00,148.0128769621741,136.86975396401058,103.50154155662891,109.21848501954813,110.38895833628028,,,,,,,,171.77047803303887,165.89431198171332,159.63334170307053,161.2426346449063,,,
232,2020-05-08 21:40:19+00:00,,,,95.13686866679112,64.0704967946162,,,,,120.83145040123799,126.88707489612622,,,,,,,,58.107024494326936
233,2020-07-02 21:43:13+00:00,,113.92866531669863,78.79649663596241,,,,,,,145.57247169860568,,,,,,,,,
234,2020-07-18 21:42:15+00:00,,,,,,,,,,132.53951553795287,110.1948881184591,,,,,,,,57.930885216932
235,2020-08-03 21:41:15+00:00,,117.33397790114533,80.94514316853498,91.61645589640789,63.88146231425878,,,,,,,,,,143.94529561563587,108.38103602464156,,,43.14836696747166
236,2020-08-04 22:06:23+00:00,140.38924040092917,109.25552241614088,85.3052001769785,99.41119296054393,68.80910464457327,89.5419352714984,103.77239927545085,114.38739194727785,116.0089859713174,123.25667089324509,126.99908772483283,121.26878287244145,110.28476601129339,130.01647916218425,133.73881340390477,112.07789636996654,,,58.69702051649018
237,2020-08-12 21:34:30+00:00,123.70038016221459,115.49667899881265,69.23587486046783,78.09018538799972,68.25292253389216,,,,,,,,,148.61349939220491,147.6242672222245,142.73002944500723,,,56.31249485220142
238,2020-09-20 21:38:08+00:00,,,,,,,,111.9251512209713,,103.76645834885367,112.59105949677578,,,123.22224522614218,,,,,
239,2020-10-15 21:30:21+00:00,133.11153328794177,111.07273929524506,103.54891967054913,91.95094770624455,,,,105.31808196079399,109.6016152553421,106.30103202592556,101.54133890836651,96.0538196270782,113.66632021595379,109.29386446523975,104.04375433275754,,106.63266285289424,,
240,2020-10-22 21:36:05+00:00,135.60889757890448,122.41561327496156,96.16430641279163,106.66430344013119,110.4207561529837,126.1078902423254,127.7317967738165,,,,,,,131.29532939002365,151.68816081518705,146.85407150154344,,,
241,2020-11-08 22:06:43+00:00,164.03399117600642,133.65265974882942,112.55170483240681,122.39185258510105,123.1717331692916,124.52387706977089,128.9802782757064,124.96606260812416,139.27895951658311,139.92462722174488,145.42376905802388,135.1931652637303,146.37395225315356,148.5908482460311,154.18385404910967,149.57519253413255,153.28070558703223,136.27212471447592,
242,2020-11-16 21:28:12+00:00,,,,106.37560266925465,95.93513212675006,,,109.30499179638682,115.57738719199617,128.91609021747684,124.31091969107965,105.49213146133926,,,,,,,65.15320097397745
243,2020-12-02 21:27:03+00:00,103.01594482536542,,,,63.10268866544475,,,,,89.64372405601651,,,,106.10758520768374,115.52481876292103,,,,58.11846774818966
244,2020-12-10 22:06:47+00:00,,,,,131.7366565643942,131.39092002032982,132.2473179744624,135.37023922443643,142.35881519765235,137.22652533103195,151.8309591319745,136.97215566055144,138.47261630421127,153.8313967061289,163.20180719849634,159.20866360605595,162.8812005598406,154.09086525296487,140.52221107356985
245,2021-01-03 21:24:43+00:00,130.59505049379493,110.52771631942775,90.65609923301358,107.90995034101144,,,,135.93916770628152,141.85946578844852,151.4728522258187,155.73272061967015,146.72517279735382,162.39979243195077,151.60850937910857,156.53347514086164,,158.61832179671535,,
246,2021-02-04 21:22:25+00:00,141.91291316523953,145.20133510884162,99.06292095968949,99.85839307823922,,109.53475415188252,135.95787495321437,133.1742498411919,,,,153.3283094190491,166.39822949022155,181.481667350274,174.96418520616456,174.52392569713737,179.48385497014294,181.83643579855013,155.03407599009125
247,2021-02-12 22:06:31+00:00,146.18841772233435,125.92425527531358,107.55421550536141,106.9795932562609,113.76642181071432,113.41139263295227,112.30146820866509,122.23414395249114,135.50061307347823,143.97673025678694,140.47239479229293,142.24789021726247,144.3981314310927,151.48376096529694,155.38597128770948,158.06377246057278,148.47645242629255,146.39769451406477,123.29075612552137
248,2021-02-20 21:21:13+00:00,136.8624654576598,,,93.3335625699957,,118.569114382692,115.67910509626375,134.7650522068179,141.05664710665027,157.13338864745057,165.49131686836765,166.23881677186466,167.70303345737602,,,,,,
249,2021-03-16 22:06:15+00:00,148.28969277194346,130.009771632759,105.75438052148861,106.09503430593965,111.10523652314117,112.41753422627929,115.03778813443866,122.366711308069,133.58054039508508,139.59815678101054,143.53265551104533,156.34642064969452,157.69904278561899,159.9049636199262,159.19622898139366,162.34781635953294,160.6060038935896,149.79051209622259,144.95890362514473
250,2021-03-24 21:18:42+00:00,149.51024724002988,,,94.39469464698134,70.4323857240816,96.60827863167655,114.40264455974265,115.69229871359319,126.03883847409503,138.62222569283037,148.40171344718271,,,,,,,,
251,2021-04-01 22:06:12+00:00,,,,125.0825262182229,,126.00654164738513,134.30448979141187,134.87743436287494,142.8761177406637,150.00054934553333,152.11455730436677,158.82790841741797,161.7999887551758,171.9827984633606,169.9014173149182,173.66739165891806,173.32136760313614,165.87390076829985,169.87781203506617
252,2021-04-16 21:22:59+00:00,,,,,,,,,,,,,,,,,,,
253,2021-05-02 21:21:38+00:00,118.884556659671,,,,,,,,,148.2776080168268,163.79240951517843,,,,,,,,
254,2021-05-03 22:05:56+00:00,154.42024966418472,118.33523494795574,89.87134178491462,94.31017304324968,79.88605705669201,131.48093405941844,136.82637954896023,152.07891492916477,158.59612355509122,165.52964807937587,162.75453059805096,150.49281717936967,,189.31417287102857,194.8331091052612,200.97098858837757,,,
255,2021-05-19 22:06:04+00:00,,111.94886493713489,102.88469651559257,104.52006558351906,89.49601007942279,97.13084001750923,102.29134167669824,111.48397871240921,142.33159981348007,137.8964297836804,,,,,,,,,52.887309369257395
256,2021-07-05 21:16:17+00:00,,,,,,,,,,,,,,,,,,,
257,2021-08-15 21:06:31+00:00,133.95041300303794,,,79.05548790898807,46.290805062735465,,,,,,,,,,,,,,33.85419104509671
258,2021-08-22 21:12:06+00:00,121.30219033591639,117.14801051756517,70.69184651905816,77.72218264851003,,,,,,126.46078409949796,119.58424198760706,,,,121.17980535619036,,,,
259,2021-08-31 21:05:09+00:00,,125.16252502577342,,,,,,,148.13908601549235,,165.59747535930933,,,162.30274166158006,167.17397428564817,,,,63.98877129424551
260,2021-10-02 21:02:18+00:00,140.36866988143515,113.61248726983558,97.37659690964377,,,,85.72147201730847,97.70588743154036,63.51377731174113,128.3547445292904,,,,,,,,,
261,2021-10-09 21:07:52+00:00,,,89.435022770996,74.22888822348841,49.034496313850205,,117.36764741050865,106.14565605038749,109.2611823244957,139.30848014094775,,,,,,118.63287724988888,,,54.55595136121537
262,2021-11-10 21:04:55+00:00,138.691085929014,126.35411615127758,96.10297347915989,97.25418759598821,113.35253869121462,,,,,,160.6616650487075,155.3689642133808,157.315473533435,156.54536125454797,165.9382792765327,153.87561577639426,147.95605615407865,138.0828702975303,
263,2021-11-19 20:57:52+00:00,,,105.19940797207936,110.65048573288335,,103.59382888253123,109.66342984121076,108.81525753539235,118.43395207654798,123.47010072249556,119.12232351126961,,,,,120.17948054117933,120.57344100629548,,
264,2021-11-26 21:03:22+00:00,,,97.85669285180975,,,,,,150.1770841318875,149.37311932043502,143.4467911052618,158.7963508455902,156.34838619759492,187.76176015090124,179.34443224433414,148.7531388890718,,,
265,2022-01-14 22:06:39+00:00,148.06406763790545,130.44895173043972,122.32141957859747,120.57680896810066,122.17882478596508,129.59944894057685,131.34435479870143,145.91910642806258,154.04751762698106,167.36809990867226,177.7562379756129,173.99027750801142,169.11552191234372,148.88416972292072,147.57425602876322,154.74625366600537,156.51538091755978,143.6300219184957,138.88726054651372
266,2022-01-22 22:06:42+00:00,150.08717483959924,126.6925884952361,114.20218931835839,109.45297461449678,111.01467350484128,118.66952570680682,130.77820133275978,141.07146144348832,153.5959705872167,163.57641330970762,171.91728858180687,166.40310503926807,168.7712311239834,166.44570944651576,163.89529295983897,164.18736677935792,155.77174212055849,143.627623901343,137.31084932202597
267,2022-01-30 22:06:34+00:00,143.1289049819046,114.22491399702155,107.24751928010342,104.9107919446878,105.20809734564006,113.12277353788572,120.66158203828486,128.26012108866203,143.03200362989918,158.73145464765642,163.18843229543717,161.2368734705595,152.17810607629048,141.6025276922376,133.30530063123186,134.90109572741773,134.81830403126497,133.83898548479576,134.0895017821016
268,2022-02-23 22:06:32+00:00,163.04596180295295,155.09290509885972,144.3420262629507,138.49763297341025,134.23699132445705,132.27011000337524,138.25921493481718,147.88550714825072,159.28436278474908,168.63160722991537,166.11721196402806,161.0206446850557,172.77222323103365,168.31626056269667,185.83816025874387,193.50415120293442,200.8591803104197,167.91030141701665,155.48289210226918
269,2022-03-27 22:06:22+00:00,159.55246383915727,130.3737402334923,104.91774703375975,111.57375355591998,113.77197490561336,117.29030696076856,124.81056285083747,134.0635813351376,145.13804026947918,160.0667968772052,150.78042046094785,152.6215975434628,151.44672004776277,149.88498884646694,152.56594776273687,161.15913826871292,163.02385836488978,166.1423920994125,159.7544532340533
270,2022-04-28 22:06:11+00:00,146.67712262661553,114.51781422221057,96.694367813057,102.28268080211541,82.05619471192793,98.4748967908297,112.13558012314724,119.36942883001724,126.64917325549904,133.29455602171203,142.7265457817776,142.95866419913057,147.34629222093207,148.18232243345972,151.4673666557219,158.25075210730085,,,
271,2022-05-06 22:06:17+00:00,148.25302344701723,109.57684327280614,93.38016272689654,101.96258212701117,,100.53840842926017,118.53823792732977,127.84001149129617,139.20627917682503,147.9050926926566,153.44361780033466,151.2667279831985,146.55924574359742,151.04347744553735,165.4948682290587,166.31894096154036,,,60.240218434786684
272,2022-05-22 22:06:22+00:00,141.43667000978047,107.28749480086165,85.70310820622721,99.171403954553,68.30246355858577,89.69130221360936,,,,,,,,,,,,,57.13161474064123
273,2022-06-15 22:06:03+00:00,145.44220959643633,110.76600703769394,95.88564507071717,99.34353615989036,70.9179123833735,88.50867653744817,77.94829425479321,89.5826917934174,97.54230155367847,111.09763189757564,112.88151893709698,,,,,,,,40.44600523666901
274,2022-07-01 22:06:18+00:00,136.34314285032116,109.450504319553,85.98456641565676,95.78696718551736,66.65213353277844,80.88000104701865,,,,,,,,,121.7630030059282,,,,
275,2022-07-09 22:06:40+00:00,133.66651649983226,108.39055067473596,85.78713889044548,88.55533131853528,68.55849754308238,85.14323733953273,,,,,123.04620880790716,,,,137.86238932260426,,,,
276,2022-08-10 22:06:56+00:00,134.47556706702719,110.87823160061157,82.05330840626249,95.01350586512069,74.27839239032225,94.11382703549697,116.78698085368323,114.97880175842596,113.2587902487726,117.90826848785723,117.30973524397565,109.3455743006631,115.44624958362797,123.70644274671015,127.94672597934039,136.1065644249596,,,58.879939687855334
277,2022-08-26 22:06:58+00:00,140.65936886766298,129.55187394699243,92.02950192707806,98.33072887907399,72.61507836092855,94.63148576444877,99.4524510014536,89.40432799487525,95.8999426290309,110.45993465754117,114.7169531092756,118.73819302825733,114.27304953564503,121.53008030960824,116.20533192809988,115.60683268878601,,,59.201309798664326
278,2022-09-03 22:06:40+00:00,164.34480604871928,152.97661478711376,,121.7937844481951,146.0651161513569,133.0748090030109,132.60791543284466,125.08372298961702,143.21846833449786,145.87675173920988,155.04391140930443,148.99445444004226,153.00941564722928,168.10000672615087,169.32456514359404,159.5519787378872,,,
279,2022-09-27 22:07:04+00:00,143.38707327086695,116.28087138376083,106.64602443097107,109.48877621255684,105.42194471802677,103.23549579446541,115.11972290290018,117.67564880581007,123.2108412719297,140.78259366691637,131.15409380425035,125.3516630653394,125.55061158870693,134.92294154921947,132.38647336337053,121.04429832486296,137.09240425118833,,
280,2022-10-05 22:06:46+00:00,148.23599970964298,121.486191391553,110.3839128307932,107.32405605010021,106.09357091215351,106.51141273875326,119.40714554596757,126.52742813908577,122.91018036200113,146.05684779376836,,,128.04552317148585,127.82589985381686,127.06281971941205,127.00776580629898,140.9410639503858,,
281,2022-10-21 22:06:53+00:00,147.92092527878378,130.522442226448,110.34596939852254,110.26191740262645,108.32875226997845,119.05116830590507,115.42580904435367,124.84800353239736,129.0282662833242,148.47937586143075,153.35615756804455,152.65869069715725,141.04632235132078,141.9577843740891,142.75810703330524,147.0035097174542,156.95058282298643,157.49674237947707,148.8220424063573
282,2022-11-14 22:06:59+00:00,163.118740625508,140.20865705777558,130.9680473202396,127.78772863510011,127.1671326149735,132.91658733422608,142.54648202879596,143.78555981102645,155.35809016085182,165.2245833551794,160.64014632152728,166.3751788963413,175.48611923929826,175.31906878159162,,,,,
283,2022-12-24 22:06:50+00:00,141.00458427358072,119.38878331195068,104.60603451548386,100.38212452410718,102.35202862416715,97.94405717057396,98.40896432965087,111.99936765113439,117.36949923728817,116.82084123447818,121.55450497414589,110.65434496686402,114.16131403555019,115.87534438071543,117.19149504196773,117.30658736485461,127.97339317010722,121.89800833615722,116.66017684461272
284,2023-01-17 22:06:42+00:00,148.52532451155045,129.12138629685512,107.40619484812198,114.41261004907281,124.32621711060023,128.7032711528529,141.31272092536307,144.27941663497006,151.81911587729215,120.76170973642161,,,,,148.83781635776594,157.47774674245778,159.41537601427794,,
285,2023-02-18 22:06:37+00:00,143.93359186778056,118.1816279829228,112.65207988301344,100.41432045045977,104.5050189634281,107.94903731250245,118.13845279868137,121.31518744887433,126.73902031981434,123.40016124444851,133.34815223827528,127.5128041008334,121.0652682197416,119.60195304021808,128.2252324974137,135.8177490760637,139.59317821542635,135.0377295382426,140.90620587386917
286,2023-03-06 22:06:26+00:00,143.9361239847163,120.47077646151436,103.90115977549016,100.73717240139209,97.44371330007917,109.39721748366746,114.21556276193604,125.07567799727389,134.796416304773,135.00613922083963,131.74788833333824,128.41501578782578,124.90046299828607,130.75362226140263,128.27314682250946,132.61779424714467,135.83790148322117,136.86572686829746,140.02089456615334
287,2023-03-14 22:06:35+00:00,,,110.6680802750079,133.52439417044803,136.01421566821813,138.4676741359507,149.18506535403571,152.49391159774018,172.79618360604576,171.07426420299478,162.54617391067177,156.60984927867628,157.47653294123398,164.96248522007477,167.11403693167114,169.08305177585365,179.30698798491056,180.55840572254854,176.39666371375347
288,2023-03-22 22:06:16+00:00,139.9203192678209,113.10245303442272,102.68654089403854,95.40113158162922,77.21732674865052,92.19499865482874,99.7833879027109,105.19927108796234,114.58723031351548,122.31804170060204,113.84871040010233,105.73529454190972,114.1232234205259,118.74189237261004,112.64139713531026,110.66508750103444,,,
289,2023-05-25 22:05:44+00:00,143.27860330928527,112.87442089900766,94.08695156661607,107.7233569207248,,,117.13636033150844,121.05409974919203,137.62962295184502,147.104295528114,146.63572293429144,151.2980090508254,151.7583318285295,153.41083464645402,153.22409362234157,148.92350836364966,,45.62931372975146,56.85474566539756
290,2023-06-10 22:05:51+00:00,134.60448596256444,107.26190568429985,82.05975285846228,99.7319372460914,65.83201382194105,,123.14514701661747,130.32909424643722,140.02217651477443,170.49954604375844,,,,196.41867549800017,176.65351105279146,,,,
291,2023-06-18 22:05:45+00:00,134.6569410897396,109.29984608856824,82.21032757525221,96.94101149612362,67.37621925545213,,103.91976057883714,102.71702203513392,112.33792455003622,118.65004090495403,124.4474455878795,,,,120.61971927916461,,,41.53814448882176,55.62981466367569
292,2023-07-28 22:06:14+00:00,136.05426592622968,108.8242812599114,81.91445941778748,97.52969426382862,70.74020397946192,,119.32152514403226,115.90933133882308,139.39656564081122,144.96525964759883,128.47996798253752,136.349315403019,143.99648781401504,165.8572207363948,143.23803313900868,133.72304293481383,,45.21626230120377,56.607809423288074
293,2023-08-05 22:06:11+00:00,139.80367711427658,108.83257556793481,86.26778701418525,94.29169474614658,69.67747678073275,86.28377335058201,110.27816958841971,,,120.89606297211176,128.20628030721355,,,120.59771699304116,113.51765081188739,102.8451315362451,,49.87948833140415,55.82924230365675
294,2023-08-21 22:06:16+00:00,143.934067434164,112.17145356002699,92.38220126498376,100.57110038255468,70.11271739810128,103.20414728734953,102.4639052440352,90.24105675641032,96.09203611395833,119.5405946838388,115.23536814523871,112.49147514162908,121.22514702589007,146.00320065499568,114.58212567039965,,,51.78364196121855,59.71581658397185
295,2023-10-08 22:06:34+00:00,156.75619867926693,131.66224535398624,105.98178365951244,112.14675492687796,110.90520306479775,120.33873986999144,118.79872281048172,121.08803877811009,128.3305392124551,133.3579931871697,114.37815698679866,120.45714847970615,127.7601188760471,137.77133151442155,143.8520444592501,143.69507171464502,156.5183032074742,144.32541318098401,129.84762777849767
296,2023-11-09 22:06:36+00:00,156.50443494319205,146.602092329286,126.97043108059339,123.92599787605108,126.60810706740058,129.83585194081545,141.1868666983774,144.6296672237911,144.37080919827636,149.11022786653288,130.70778988858808,132.7663735497419,143.58533479827685,154.12850138649753,164.29049633237173,170.56803569551258,168.042477918146,159.78625954238169,150.78890892794408
297,2023-11-25 22:06:44+00:00,146.743380862463,130.4214648418445,111.45852655904284,110.03384503921913,100.43389714978443,106.3568936479878,105.27620823273361,117.29259405417423,117.55219449040865,121.79223842555587,128.14394697997494,114.88016239259937,119.24393711090423,127.34171912069829,134.29810966678843,141.98391154445846,142.20827252872584,141.98719442021496,126.18708429501757
298,2023-12-27 22:06:45+00:00,,,,,,,,94.77142412543631,105.40742909499546,96.4456303776505,114.54719641506713,116.87647138956663,122.99040239815909,134.52012209961634,126.79010101041268,126.93347993974947,130.63164337906875,132.99309927306206,111.99928977692498
299,2024-01-12 22:06:42+00:00,142.9490783513677,124.97608684307679,106.16398058344258,107.69925749975329,101.10358745873407,103.456054885074,103.90748691815494,116.66673464201837,124.21676002486055,108.01144547878692,108.84873391787843,120.90151290033128,136.15371860205795,143.3973203033421,134.95698650712015,136.14211225669825,141.29023894333338,137.6458275327895,127.90124466244012
300,2024-01-28 22:06:42+00:00,142.50288030695015,118.71209340777187,110.46959601442177,106.53535228827675,103.16130193321554,103.57662049935064,108.15096776032593,114.46378955788032,,129.44629215325023,133.67529160409532,135.61438201971094,143.3236087168853,137.10656845545205,133.90971295708383,130.6539052860086,,141.42651273814857,130.5918088897357
301,2024-02-13 22:06:41+00:00,148.0044472163991,122.89348513748608,106.67171045307285,110.70044930303715,104.94289974524924,116.71094339352025,128.886987306209,140.61410476096898,146.9260803561694,158.43303257639806,163.74687900512552,170.67350344746225,148.2972916408162,149.18936149171415,158.71255950778252,161.19708344514345,165.2637391525957,163.60246118458463,152.6924258113574
302,2024-02-29 22:06:35+00:00,143.91727700518638,125.75334257163377,104.76872505690633,115.43095742949625,115.57507091154072,114.25881706400895,131.70641481971546,140.4635160083156,150.77707103087,160.575371155194,165.79581845358388,163.4186927018423,171.7333139959305,171.70976265526178,171.78665090819806,182.96782110258795,179.7663042773022,176.61696418343405,167.73316839791306
303,2024-04-09 22:06:01+00:00,140.14181413860314,114.31163298590837,101.3433789955453,99.2760450539179,76.14420110452616,94.50317043498237,87.68061667815203,98.23951200923366,110.24895472656628,113.96854983096948,122.00792929112134,122.37156636890992,112.08007109690507,124.99896933766152,131.36822814521383,127.19183710337074,,56.97748816130117,62.774259855131085
304,2024-04-17 22:06:15+00:00,133.5469748377867,105.61306210172384,83.60145657983085,97.2573327968843,69.53787452824602,100.96645521137218,111.85887318965031,112.75038784818555,114.05857836985858,131.84177430915884,146.65249489538957,150.69275166471994,141.82708045458338,146.91035317483698,158.82033222643716,148.42037697338992,,50.14211420867122,59.87813983845377
305,2024-05-03 22:06:01+00:00,140.61253570202183,116.01774711954369,97.62824016261257,101.05654066520147,,,123.15910263851316,128.18761024344718,126.09909532621711,139.04754162822906,138.94869461797424,143.76033386712584,144.3117173487543,154.26822962311275,159.80694941344763,151.01714500472224,,52.135381070961664,60.260364626796246
306,2024-06-04 22:05:47+00:00,144.97664148009676,114.4476424629411,96.70635174095213,100.32875050598851,72.01012072921525,85.6956749069038,109.18758068189508,105.7885459944242,95.823467061169,127.16706246780713,132.04794249106112,140.99401926887708,141.9263326268685,152.78846070750018,149.34435453002445,138.66096525193552,,45.880827534325604,57.15250467776812
307,2024-07-22 22:05:52+00:00,133.6235714947978,106.64857586704386,82.19100007007947,101.14817860994481,70.31605782821497,88.72746908050277,,,,109.75779203906376,115.91639907666205,124.04523541185863,125.15985009730726,115.7005876807783,142.4563288760743,140.70308392286034,,,
308,2024-09-24 22:06:13+00:00,133.44739110972438,101.12552698512877,83.19819785937597,82.37353321312516,68.28250087504065,,,75.30058356457872,,,,,,,,,,44.007943252070305,53.861997852862444
309,2024-10-10 22:06:22+00:00,172.535833522434,149.63914188831487,157.96291962893784,133.7211730798611,123.43402665177865,131.270016422909,143.3792692278071,141.61947125947404,153.87454607840215,158.3824800455864,156.68718433319418,141.89226635913386,149.42147799156143,165.03102890741593,170.74620334990632,,177.47075436546112,,
310,2024-11-11 22:06:27+00:00,,,,108.76956038264981,,110.6304929834355,107.48921647250508,103.8926074789579,113.03837931166001,120.9279589662044,126.8725222992202,107.10308396589406,125.79595150552609,133.21959205494073,,,,60.588635462160056,67.56867775692271
311,2024-12-05 22:06:33+00:00,148.46852110998117,129.04582363682812,111.95656354493165,114.71257255001547,120.99580451496611,122.21848627061013,102.67383274953755,117.5493436764045,135.50747492035435,,,,113.17010508121038,131.95532796739457,,,,,
312,2025-01-06 22:06:30+00:00,154.59268804394844,,123.47279904201586,122.81465671851294,124.18241396770057,134.72117020704133,147.75370052818948,143.3148930097876,149.22162743772793,167.95767385355327,175.5163115982999,163.57727565313652,158.7802085847594,171.82611863200958,170.72439215979074,185.16614612823358,178.97217960397225,159.47830601504913,143.32582019367777
313,2025-01-14 22:06:37+00:00,141.65342163563156,113.99359011622599,105.86645718009405,100.8068644095215,95.89272748433187,99.09324882501116,102.69834780964649,107.96744530308291,111.59374598167103,127.44011344520295,144.37353405822006,131.4027613465227,128.81060361786567,140.2520956476081,146.52088859496416,154.27781913604778,150.78414617615925,144.83877364762418,129.94900185830593
314,2025-02-07 22:06:29+00:00,148.185727748202,130.12556690874166,105.06541559734043,109.17083372318804,120.55384798265092,121.1403992645416,139.76602934575774,135.57290661873589,143.9318316747878,146.22237021876208,162.02307602931683,160.97368343382777,148.52418316178674,165.92340875184868,163.34158313543966,168.47549778836708,168.79125093486786,160.68246186638535,156.0358243340566
315,2025-02-23 22:06:19+00:00,158.06367958907535,130.32690109073673,110.05122864957337,108.87503322287098,122.13763736651282,121.99580504215311,146.47826056242775,142.56609811429905,130.1562063534685,141.34522316969003,149.49227552443924,163.50711212622863,161.26277994568906,164.27568112858455,154.43301717669877,163.27595071536552,170.91703226740935,158.91850515291924,157.2610826764908
316,2025-03-11 22:06:15+00:00,145.5539823092923,119.8149394928958,103.28563426386044,103.05683915666722,92.0710325210226,103.28773432959827,117.02801502567982,127.33720591279774,113.89939166463512,125.60808136094569,141.91965037413826,153.3963287880772,152.21929775846783,146.52075827128303,148.79655421284644,155.21199255972004,158.84443828189708,,
317,2025-03-19 22:06:18+00:00,148.82330821333716,115.6476355875806,100.70901639517245,124.528597425504,112.79318641514227,109.48613472134488,114.89091651439097,127.8085969452658,130.44120195208015,129.20854922378632,137.15090283430985,150.59818665929185,165.61412061386991,163.82551869165428,162.77013071310478,163.00579573163907,,,
318,2025-03-27 22:06:04+00:00,110.51956885257574,112.35144037946212,103.97744364227331,101.39066568241434,108.66199632577016,102.1120214101584,87.10889544095176,111.97456120960395,119.77767558592528,126.79242069858027,137.12993614593194,145.36909080257482,147.38899443909497,143.94067081699228,152.48276259770046,153.03130635885418,145.41670707044136,148.7230455874103,144.68850967303013
319,2025-04-04 22:06:15+00:00,157.35645990766676,127.93337941488392,102.07838492289488,,143.31741940929578,116.12473577539048,127.11083037980109,145.87325467381314,134.87421269225734,133.70948386637184,142.70458192838404,149.9725724660377,166.45723267319067,183.86731384582805,173.52744019081206,183.1825048322095,,,
