,dates,nzd0527-0000,nzd0527-0001,nzd0527-0002,nzd0527-0003,nzd0527-0004,nzd0527-0005,nzd0527-0006,nzd0527-0007,nzd0527-0008,nzd0527-0009,nzd0527-0010,nzd0527-0011,nzd0527-0012,nzd0527-0013,nzd0527-0014,nzd0527-0015,nzd0527-0016,nzd0527-0017
215,2012-02-19 22:08:44+00:00,135.11510680379413,139.14802626995788,136.07956519412474,134.50179522574547,,,,,,,,164.37685661399723,169.013495982365,153.25107437234848,150.8178566441195,151.93506832203101,161.38765033234705,163.00762268818724
216,2012-04-07 22:08:40+00:00,,133.68676509241035,134.30293142470626,135.2909549089873,134.33747790570465,140.2553725014409,127.37663659609066,129.42640549841198,135.65840063835103,151.40675692077664,147.62530671912688,151.46270691849338,149.83248273337566,145.32485063423087,,,,
217,2012-04-23 22:08:52+00:00,128.16854115294623,135.9972318766403,,,,,,,,144.52460656344448,145.12254720096496,150.68649857068465,153.10475549951724,150.67399130671694,161.70751926402005,157.19539052872065,159.18964408998136,167.32641928284417
218,2012-05-16 22:15:31+00:00,105.50471415226312,108.20691746681443,114.08340892452473,113.63909741319341,,104.27461173822799,,,,,,,,,,,,
219,2012-07-03 22:15:24+00:00,,,,,141.41158621418035,128.44612506325234,123.8944749601598,130.92269269241,137.55511573049236,139.29077788821846,163.23605455300995,161.83416706711336,155.10759274582142,146.2500609224001,155.83159190689423,149.1321165393168,140.49730891381603,148.3648816967113
220,2012-08-29 22:09:52+00:00,,,,101.43879612481778,121.34750639117802,132.7059511357304,120.85347497915565,119.15851166027943,122.73795398999577,154.82249541621508,155.4478744724206,159.78125051153523,155.77240209789704,155.86712609633088,160.06707203696396,163.16019354776225,,
221,2012-09-05 22:16:09+00:00,102.80399831245818,97.33210661864848,90.73640712051375,,,,,,,141.91940083402127,143.77054405812768,147.698942103116,147.31070951947078,146.2379038608633,149.4722179629366,157.15057577396288,148.49075714819435,145.22514867355952
222,2012-09-21 22:16:17+00:00,123.75485539054048,116.69123008859953,118.25833148650099,123.99236575815873,131.37270580883973,,,,,,,150.62443866113975,150.97891028317386,152.05795469421773,160.32816459265325,153.8318413947234,152.0787389952281,157.24208378891117
223,2012-11-08 22:16:39+00:00,,,99.35493456805395,107.91154918203989,125.73692281139195,130.15843898572518,119.04961976642795,121.36796809412132,123.36269144209172,135.04971738416708,142.32960771570666,155.5570701699896,150.76588227938495,151.38041377112836,157.71873085392116,156.35082748108843,147.30736829026296,145.33277128528505
224,2012-11-24 22:16:46+00:00,118.81128520420775,119.05242619255472,112.02495313839957,110.87246974639574,120.70303930003004,122.73616937982217,104.15151354492741,100.87828345499828,114.66653098963126,127.63981381383645,128.36251906613109,129.37530497005213,137.31510706268048,,,,,
225,2012-12-19 22:10:43+00:00,133.87948279359725,128.9482091916902,119.54838804688187,120.59138089239154,131.99066407173183,129.7540343531721,117.78068704823843,123.4714959386731,,,,,,,137.68062763810218,149.58680757550914,153.17575886313026,159.13553800594843
226,2012-12-26 22:16:56+00:00,,,,,122.94254581173352,130.1035796989937,119.77590642946517,119.2279757584097,122.06979190982427,138.55920367605947,137.76257373387904,150.68158881292132,159.32577930120996,160.69163200118058,161.07808113039945,146.96564578695603,146.9589443899831,156.12588329132012
227,2013-01-11 22:16:56+00:00,,,,108.66611684841943,120.3681067970878,131.41228648649516,120.88016480573779,116.00680204669646,127.63790940455759,142.38859845123008,146.76347548414333,155.39147388619983,157.95162542306167,158.99377934869813,162.73258055607243,157.46751398963744,162.28524202188623,167.26003992846634
228,2013-01-27 22:16:59+00:00,121.5096172964221,116.29965660830538,112.00944628866765,118.11693419773874,126.71212951444875,131.27814247381096,120.93326646018215,118.51413534889899,129.978278088805,144.17591740285891,,,,,,,158.69287871599397,165.45250242566314
229,2013-02-12 22:16:59+00:00,,,,,102.078803818656,115.41982973904713,111.04802319606186,106.21512592382038,114.90585184297109,131.2333490421335,135.32746498867857,138.3326103373733,144.99128061795622,144.9227005549843,152.9340201942672,152.20461574626142,155.32351033791554,156.41588711348825
230,2013-02-21 22:10:46+00:00,128.496550708352,127.1505830068104,126.3405380057295,122.9246654575645,134.0614790597747,132.04195266062385,127.15012795761164,125.94427217587165,129.69494399325254,147.4017878496839,,,,,,,,158.5641728275626
231,2013-04-01 22:16:50+00:00,,,,119.03475234409936,129.49785097096992,126.57513989724522,125.57420692013794,126.4587789889139,129.57793784253013,145.70124554266351,145.63455807584862,157.9411641784619,163.9289498134144,154.8752519696611,153.2540538917991,155.14705477912344,154.36947603127217,159.32938450781955
232,2013-04-10 22:10:38+00:00,,126.56748752744457,124.16139492481406,121.8265602990539,129.3883204598516,133.2566637524237,126.64450774557582,128.23247411742824,131.6146577854561,145.0510700782535,145.51089631554512,154.13717029807236,154.39046114143548,151.8304515661649,,,,
233,2013-04-17 22:16:45+00:00,106.4991796288554,120.09667309137171,,,,,,,129.7850058982374,141.50564300487173,140.9826768353454,157.3867885788994,160.21251430582464,157.7097382903028,152.75853308811827,154.3046566751127,153.78932735822403,160.72246105733834
234,2013-05-03 22:16:41+00:00,,,,111.01915755450298,,,112.38453254688619,113.94097422464853,125.31976352759821,120.11548274347166,129.45455424264617,143.4148280183347,152.06728514538074,152.55356162888438,155.39916555649398,153.7098568936512,153.36157528779776,
235,2013-05-11 22:22:42+00:00,132.13330158796097,125.018290731763,128.7187547463985,131.59360008545684,126.1122794133228,133.9283203086404,135.7583820567253,129.1611620513975,131.0051144133911,141.94098901054517,145.9465061782506,170.0906728692383,173.42645658081628,156.31669955231263,158.09242187775962,158.6921913273066,165.94704688676288,175.61570194471184
236,2013-05-12 22:10:28+00:00,122.03488136011644,112.92418637689715,118.21242501208484,118.83463492271653,127.99264571778853,128.54409753384954,,,,,,,,149.28334721469204,,,166.21839017453237,172.4984634739973
237,2013-05-28 22:10:23+00:00,124.56364109262367,,,,,,,,,122.52359207384806,153.3933065316983,166.35015098661137,158.63386512934972,147.97102596948798,157.1499454235335,164.24672111353593,163.98281072872442,173.00001563650292
238,2013-06-04 22:16:28+00:00,97.33718282156677,104.17227055183605,,,,,,137.61759606039757,129.73318942126244,,149.3632332099931,163.11454714881526,162.74842288768735,156.77114538467532,168.9402609703131,160.13255545011407,160.51393884569381,172.1650928167644
239,2013-06-05 22:16:38+00:00,100.61605907735908,105.85782032451742,128.34167366309904,135.37832188270454,122.58443006891264,,121.25475702354137,134.1530553869572,135.74068354884557,,148.54571475340998,160.36973654257102,159.43898050359047,157.2696770968057,168.1931014621985,162.82835489151466,165.25501981409033,170.29729844774093
240,2013-06-13 22:10:16+00:00,110.94993676110626,129.15987351211137,,,,,,,129.82071398181753,131.09357373210275,146.8429744037833,160.62998987925513,167.29477474916206,154.8127327954513,156.22883336033166,174.3271321521503,176.87714998888774,179.02647515588822
241,2013-07-07 22:16:35+00:00,123.85333098078257,115.78963746179367,116.06815747628572,121.4771989362323,129.98521707962104,130.6672321399929,132.90084977777724,139.23449292931568,138.29045315703527,150.56196887744017,157.63062972319045,163.57051930963226,162.3997708472774,157.35440289409505,166.89468091927125,164.68712454372468,162.245625409562,164.52355231656625
242,2013-07-15 22:09:59+00:00,,,,,,,,,,,,,,,,135.5945451418902,,
243,2013-07-22 22:16:07+00:00,,,,,143.4462294662662,139.8075484943345,142.3845329213835,139.85863034555965,147.62242499012152,155.04969942376835,158.44659343823324,156.72791647801395,159.42948810243382,167.28898305608365,172.6655239824612,168.5309075937205,165.7123570719878,159.8785335030918
244,2013-07-23 22:16:34+00:00,135.3664915811785,128.94251144604067,125.510813383064,128.96135681543961,138.8097072179387,140.04549468731437,139.1743000894647,137.59013191087638,143.41280888551688,162.0033087539045,160.59934703776162,158.35500036625882,162.33592215523055,170.53436064144577,173.50067195284439,170.40296586132635,163.68314178935708,162.59159494736662
245,2013-09-08 22:16:22+00:00,109.42198799551655,115.42184944854704,121.2064967184743,121.16848919647003,126.08984661721992,129.62422588491515,124.9412042599002,,,,,,,146.94150740652537,163.8596938611625,167.91872721904247,165.64480554109718,165.96202354904327
246,2013-09-17 22:10:16+00:00,,115.31089398527412,120.00296369346952,123.60839997146213,126.67285529271723,128.82931249479753,132.01553129012697,133.17906209314813,126.51365020030856,130.7954376404031,135.59187445859828,150.61989849563656,155.55840865374364,159.76933414167956,162.66636096009756,,,
247,2013-09-25 22:16:28+00:00,122.90152174055724,121.87865695814206,118.72283473382927,126.88451350998997,132.83354757488488,137.85350512672633,139.67936159951827,139.15812651032232,129.9186276120978,144.1832781430157,142.677687036388,155.4439601162655,165.45057730876616,158.03125382686838,164.46145042198216,162.58651251162834,169.6465679123743,162.29593049003145
248,2013-10-02 22:22:40+00:00,120.51258075995266,118.47950839424315,124.3892897824921,125.40207273869692,136.5847758180685,139.57809271937572,134.01832806495648,130.50355255095303,132.76256754547938,147.9682665031,146.4297290839379,162.05456827789376,169.06426177341174,166.3698647012822,164.3917696217925,167.92137552919897,169.36027351799328,166.63130667564744
249,2013-11-03 22:22:32+00:00,126.08027941118898,127.95396425118581,124.04364764736808,116.01629739860853,130.01680043760857,138.3519121700731,131.97731710583463,132.00567049384608,135.99610217243685,149.64532167451154,149.92227647433438,154.67681593198742,159.6499424826937,163.37390274493,173.33315743334506,174.33963809204707,170.52799092670185,162.1353712618769
250,2013-11-12 22:16:19+00:00,130.98342841416067,130.3462180442678,129.30029048974995,123.87791845498477,134.7925895583843,137.76677779637185,132.94797649689568,132.02794962691524,139.5379428739791,147.46632531179156,144.65149222796225,156.56883249171136,162.32451517096698,163.68901445276973,166.74976403471038,167.95731666856494,158.44744936011966,156.32879603273565
251,2013-11-19 22:22:25+00:00,132.6382593256074,139.62210207398218,136.26337275801274,137.05032274646769,142.4143522545409,147.58818706022097,143.73837210294613,142.27199157222896,149.6394236422302,168.92798625222528,157.18289896436383,160.4418484236415,166.37668497952023,170.86528892403064,176.2726993439905,175.8361890383429,168.35115164792666,172.6115931285538
252,2013-11-27 22:17:04+00:00,123.0951559471956,124.23884758919283,127.74068924227883,124.74806897752758,132.31462139248006,135.30044093114395,131.13796909539855,132.16506239943283,137.64813923700714,150.27016896556268,150.8010265468626,157.67798637631782,,,,,,
253,2014-01-30 22:17:38+00:00,129.71876981216292,125.28784941836068,124.8653188089626,127.87938391046859,135.71763951972537,134.69941281219022,129.54623379040567,130.07552897038877,137.47476518373554,157.83248761707745,162.08455266946655,165.3892528547259,,,,,,
254,2014-02-15 22:17:32+00:00,123.60409423355304,125.55073819165028,127.34199374444155,128.77859528712997,138.87153847108098,143.0823758465635,135.81026768277127,136.17115925362077,145.3054144853776,167.21608458169146,,,,,,,154.347302990109,164.0237886457318
255,2014-02-23 22:21:32+00:00,118.96683618194503,117.23345325809768,121.44210422318385,119.44733085072222,132.10714681679838,133.86713893565397,128.5409909273737,125.62385726062871,133.25739944097353,151.986660726313,151.41636988456656,159.62583571845565,158.37775573781252,150.87150217079372,147.8563616987284,151.7750543056674,154.30394140250175,155.99416525630028
256,2014-02-24 22:11:19+00:00,,,,,,,,,,,,,,,,,,
257,2014-03-11 22:21:19+00:00,131.05333246942786,131.47007219069044,131.18391001242847,133.5708682390876,140.3177901579676,142.48087721665354,137.15058811728088,140.8632081783101,139.9983169098514,160.96969452968503,164.1297722775028,168.48309634106954,160.70119509559296,158.53123421264885,158.69228792145685,157.06077431604606,154.98019200192365,156.848589267401
258,2014-03-20 22:15:01+00:00,134.9223935992972,138.47147907857567,141.06398885940425,141.0740036582087,144.4393313953736,150.34088077700636,147.10182265721434,142.52268769444967,149.54486408742684,168.25796871963826,170.67500073823533,164.29546148040265,165.79878263242293,172.48395931039042,175.08692496702403,163.45256793365638,164.46576409357132,171.85901595779708
259,2014-04-13 22:11:39+00:00,123.53195182196914,123.95930144333096,,,,,,,132.41710566315075,149.9642045649847,155.47706016231635,161.92667503063038,162.72655156611032,157.89134824224462,153.03804708381634,148.70270266312343,153.27420496933763,164.0517953237859
260,2014-04-20 22:17:56+00:00,111.1349369823394,114.9801315242751,122.07299857765582,117.45733685186926,118.57187285103169,128.5200336282654,124.7537836756865,,,,,,147.40312669501674,151.7996484133142,149.2907746202976,143.47215568561055,151.0479951532787,164.44962955455534
261,2014-04-21 22:14:29+00:00,121.17510092959485,126.21099655244876,128.32683198546565,123.92327463929331,130.825603920097,139.11027279453324,135.4101760110533,134.3211289009784,134.67394486906733,155.0966043123337,156.59190927529278,162.56227512140796,159.5809994138857,154.65135264880104,154.76346532859455,150.56659425420676,153.69208939288248,161.1809813411924
262,2014-06-07 22:18:11+00:00,,112.72047670877642,129.7589232489222,138.34914824040447,121.56461598606927,,134.87340265658372,145.0939057290591,126.1699903352641,,162.09624635250205,162.42764217149053,175.54424930456977,164.96156928959422,,,,
263,2014-07-17 22:20:39+00:00,104.72460321757929,110.7923229525885,129.01748633901892,137.96369649429022,130.68859293496465,136.31266981411562,134.9814121424176,132.9685117137443,136.40531570607592,135.92270419783276,153.2679314376879,155.06129799112256,156.31172976184695,154.53499174268745,158.97011412925897,165.70558124330086,159.29738838920596,151.37770531560153
264,2014-07-25 22:18:23+00:00,,,,,150.9620411199004,126.68136942617141,134.53189844233302,125.75776999813992,135.70895404017986,149.72864313715084,143.18017754367105,149.74488281769362,152.7315645291146,148.52753454293267,149.39914306544753,,,
265,2014-08-02 22:20:46+00:00,101.65037754829748,115.72272086971438,138.4326706531573,138.21364365969114,129.42847145494952,135.39438083160132,128.61106518964226,125.45449650056251,125.557675491186,132.790843709562,144.5673498821437,153.9593576025508,162.02462988773758,165.61801066796076,162.35374610419495,155.56135319164866,149.42787110551154,151.06535571065305
266,2014-08-03 22:12:15+00:00,,,,,,,125.41419097481318,123.73589558154899,124.78969728206131,128.13542927328436,139.08135335423702,148.24596943325386,166.16715359338914,163.654612819498,161.88577411083105,151.45296981095393,149.52519407686322,154.10139427231778
267,2014-08-11 22:14:39+00:00,,138.53922660874784,140.99976985217793,139.56752339503333,143.52401452316286,139.98759340216867,138.25334703722316,138.42194682799524,136.36264023035278,,152.1417142225313,167.4244321036675,177.33696778401276,171.88234374009096,163.5800686889741,155.54010288488846,158.08668469581562,161.35084004157127
268,2014-08-18 22:20:51+00:00,125.04821691012826,130.18909994393,132.77837113247583,131.6159807921606,131.12577841177205,115.83801721329942,120.99666594092547,122.13542541153191,118.22758908870493,126.39230488471287,139.75024058727678,165.954887494321,158.3057004430724,157.40430266443505,147.70738674905897,148.82764428340792,146.56416895899267,140.51219323341797
269,2014-08-19 22:12:14+00:00,116.90091574058218,,,,,,,,109.61036899283937,119.14933038211416,139.71482745456285,161.08160105121596,162.58862866078164,157.60951620945156,147.3144910454571,145.51292291377771,141.34718840518596,134.59962762647982
270,2014-08-26 22:18:23+00:00,,143.33164434456233,,,,,,,111.10437480061849,152.8587816814709,162.88646817169177,174.04315044285897,174.98132069755596,170.83682817989376,162.60830075617105,150.21819830176025,152.82913545534842,158.20419952614222
271,2014-09-19 22:20:54+00:00,121.1058518000504,125.51094763977268,129.91147171403446,135.3588546847557,130.75053373882167,130.68082690753928,125.61389582335298,126.17288691873037,127.5884601641419,144.92653498340064,143.5419748556834,159.39726316658502,160.33612937976858,159.8571629798463,147.99545813626946,134.0376235451479,145.3130639007719,149.52640392383725
272,2014-09-28 22:14:44+00:00,131.83714400130995,139.3555816151707,144.40719659329147,144.15572031935693,140.61257278471388,136.84780073449457,131.87133877564068,130.39770308479018,123.40927253396025,146.09520591426912,150.66757694371654,168.27950238746055,172.080597185636,163.976802159528,145.6821621130585,144.67513947302905,153.93062407142125,150.07298587423614
273,2015-01-02 22:14:38+00:00,135.95773547955895,140.50359441666905,134.95085955292228,133.68332336757965,139.89895794651332,134.96780449846813,130.48405937961772,127.187094086083,141.62862285690525,149.19997435272393,146.2837842442808,158.36998085340895,167.74072384838135,163.79615537432372,165.20558511829614,169.4851941874176,172.43191500323036,174.33871329460882
274,2015-01-09 22:20:50+00:00,,,,,126.77611872851445,133.4088355811016,119.83516322150109,122.00644631608044,128.58266763314373,140.51884707880603,138.27626844352338,148.26093785030815,160.1654873797836,159.50382181207206,163.40306396894837,163.52329390195365,162.8386755849702,171.23488085617885
275,2015-01-17 22:19:20+00:00,134.07186397289678,135.14577489421845,130.07886150437577,123.31517349327027,130.76067317775605,134.09425258708478,121.16072460173852,123.35472345933515,126.84378450127558,145.2706916021844,138.36313223923193,146.5744653324623,159.24622989169188,157.82641851156126,159.55126775010612,,,
276,2015-02-03 22:14:32+00:00,127.3219487735026,134.82141590611943,130.20875456534574,130.08548103068904,133.36703871808336,134.1306174226028,128.04909623661263,130.26030074766436,135.64423933881486,142.72188720154193,151.0447235383353,153.71944117346877,159.87115096673344,164.26045713134363,167.71592631124852,170.66127869764352,178.04057041301328,185.93466366143744
277,2015-02-18 22:19:32+00:00,,,,,,,,,,,,,,,,,188.27395551701485,176.9606717093373
278,2015-02-26 22:20:34+00:00,120.39468679345849,123.61836173206336,123.20727542806692,117.55092657618859,127.35426340319667,129.1434597705302,117.80979684916352,121.3299541137533,124.79858867212678,145.97335531285444,144.0903578058933,159.00771382084994,167.65542875829476,162.7751127216285,160.94203576805043,171.57085309454965,168.19462953724653,173.76664904086346
279,2015-03-14 22:20:23+00:00,123.65545966161766,127.1278165421001,123.52892946488205,122.04634681671138,127.26430704949742,123.40881082270776,125.57272108777127,122.24341402517786,131.03087949054597,150.1881751408184,150.0655994010888,158.66831527794542,167.53774150448217,164.63207151964014,168.30296640253295,173.7346751298046,178.94656820532416,181.7568320289246
280,2015-03-31 22:13:40+00:00,118.54299063263032,119.09870945096348,124.22943900033816,115.47106176724644,123.10096942091596,,,,,,,,158.5824472555768,161.18956817335004,168.72162387397108,170.69835331711724,171.67438582298496,173.67968803883306
281,2015-04-15 22:20:10+00:00,107.03903946204234,108.49731423440373,117.47195708425342,113.27954009538365,122.08744280116267,126.31423861835326,122.77357010406124,119.71804565205235,126.1356244633627,132.94259419299095,136.46072020475722,151.22880055211243,154.8732749394674,158.30569103505584,161.14975496820023,165.21929204221516,165.65111482086832,165.60694750111793
282,2015-05-01 22:20:00+00:00,97.64126831035782,104.82027036097686,108.2613445204954,116.05769301866795,119.77681645379212,124.73042457318225,124.25866245925475,134.59148427717727,131.13795509648932,141.2605816713105,151.42852316609685,159.0817538987673,164.3152575781002,154.8408279996079,154.49526638543594,151.1857065156585,150.38154548229954,152.66620543974375
283,2015-06-10 22:20:23+00:00,108.17440524695877,100.69125862768391,112.94724827473138,120.47412236195646,,,,,,155.37036221682374,167.01088497336235,165.4930942971799,151.69548231916448,146.31550955506245,139.51490677448214,137.55315595725205,152.15167928516777,161.1305055992704
284,2015-06-19 22:14:13+00:00,,,,,,,119.45184789580404,123.01292691819867,,,,160.68025932419536,148.2507862277569,139.82842545520828,143.81300329640612,162.33114187762916,148.25160176728397,158.51014565040958
285,2015-06-27 22:13:58+00:00,106.22863778824835,105.54027347979572,110.77173608388051,125.81767334794098,126.00018805935125,,,116.87817221533592,135.83861843082323,,165.1944285305152,161.5570964248795,146.91028117746805,136.52610489650667,144.13185502917216,,,134.70702266856466
286,2015-07-04 22:20:14+00:00,134.43281232352132,132.55174681790874,138.29806415341235,141.95512289017645,145.9824846087995,144.78182930881064,137.88941807198927,127.13677912423687,138.4344979304331,158.22332049465675,161.35299409750252,159.64273028624868,150.5862388959297,145.81160575804688,162.5761539462153,152.41610301279997,147.1939273083821,163.15582600091403
287,2015-07-05 22:14:17+00:00,,,,134.4716112126809,140.24525311430406,133.22609409938087,117.99959742273776,126.43301860719538,127.50093017596404,,151.62174890398748,161.709108451918,149.50439574908623,142.92470501053648,153.69008905389435,140.313907747304,141.10882018459702,
288,2015-07-12 22:20:31+00:00,137.25491931718776,137.42822302943694,142.73938918893387,149.5478882055493,144.9156272831712,150.18648224808987,140.38013665416457,129.4453839450111,139.58647689620312,156.56421052632595,,,,,,142.97798793811577,152.9230220660298,157.39502073707158
289,2015-07-20 22:20:22+00:00,108.96690067782103,120.04983925910744,124.7568656329585,131.4064086298127,120.21540169267467,133.98836609668604,126.7259365259579,123.53691676479485,118.48503189855025,,148.74638140901777,155.234432606353,144.21625100888025,144.12041511093156,165.48187317450405,162.9873607542138,163.28414913348414,164.32450709916304
290,2015-07-21 22:14:21+00:00,126.02141596021427,,,,,,,114.57334948902096,115.23698542135656,,152.19085475816658,157.95976937782254,149.29809294201942,151.29017207165268,162.78805943130044,152.3305736014954,151.69936085668445,157.82950487521177
291,2015-07-29 22:14:13+00:00,137.11175176882423,135.7637688345377,137.70609786426445,141.37778821050844,146.09190875949912,145.89735189897303,130.77728850324317,125.59750797276963,126.62442056891696,157.13716064307573,159.73284545009258,157.98850341480767,157.3505136176191,157.77482152720012,170.39257449603227,168.61614267595837,165.62355050344772,169.73511339235097
292,2015-08-06 22:14:25+00:00,,,98.77621051315217,119.8041886943412,118.46572052396178,118.71500368741711,121.66814470188419,116.07069184499252,126.16548137618992,131.0345977654463,137.5297458738507,139.21772070954006,143.9975513670427,144.46913455153592,154.5963940492693,155.42492571522493,,
293,2015-08-21 22:20:33+00:00,123.42148554038675,116.62584878532085,124.66914236879944,127.1089602223636,132.05972946102267,140.93831377288262,131.01725705262703,128.8801444746334,132.49527166426225,157.8318016059373,158.39027420681745,164.71447394296166,155.26938085094872,156.61650845623308,168.62880189122296,168.7320717261396,173.6132885444861,180.27486688256454
294,2015-09-14 22:20:43+00:00,125.05392637726527,123.49263745618471,128.7800086684633,,,,,,127.3016588114818,153.306879709335,,,,,,,,
295,2015-10-16 22:21:01+00:00,,,,,,,,,,,,,,148.02698819683445,,,,
296,2015-10-24 22:20:52+00:00,139.66905465891088,130.5263313866314,128.08109340661187,117.92818281312572,129.60386163145733,133.02519013871165,122.92586143065994,114.360401984457,125.91948358483491,142.50545856491462,146.24946260735862,148.8590395825973,158.7106097345388,163.75525758687687,160.81726829449659,156.98957742036353,153.05934580318117,151.29664802017913
297,2015-11-01 22:21:15+00:00,130.8506703504289,129.84680677298877,130.97650689571108,124.62283943364754,125.7466689259444,132.76930049965853,120.8689333080692,110.70940681723111,,,,,,162.01548087471468,163.6149047040069,163.05594244838935,166.0673670203036,168.61340857585367
298,2015-11-18 22:14:44+00:00,120.97036646390598,122.48987177201617,118.6157998922568,113.28695086761984,126.78706829391646,125.56260817141585,114.07928280066037,111.36749016535029,119.62311460706653,132.7906553974705,137.6243349868107,149.34863576952026,164.20715788700082,167.61158077539793,159.22538267996427,164.79273916725975,160.9974576375832,156.45082128209285
299,2015-12-12 22:15:44+00:00,,,,,120.21103394908323,124.39907934242963,113.650998447283,110.6570022196878,123.3851813391981,147.21704077572792,147.3516801115694,160.11236507651904,162.90355398743392,161.21205364771515,175.23840000555563,173.92081895528906,172.71168896705117,
300,2015-12-20 22:14:45+00:00,128.22851965423408,122.52340782433468,123.78104549573236,118.47670715430486,132.42633988545597,133.84205967172463,123.65315901066722,122.40787069408002,132.5293393249724,150.58573310210772,151.81726764043054,160.8538454251396,171.19384151171133,174.908327038189,178.08460687526434,185.37218427469057,182.86575503567335,183.76614179841627
301,2016-01-05 22:14:40+00:00,127.82500609374931,119.16531621724882,116.33369363434659,116.10786379768773,127.92166335211161,128.4781605029108,121.8723628408267,120.291051559939,129.0335143452985,154.30490675278352,152.45618373341117,161.84572124348657,169.64192172775762,177.11618083244332,180.53498194253262,180.27792482612844,179.56908791130547,182.57065277520542
302,2016-01-13 22:16:13+00:00,,,,,,121.39885302086294,121.25346179029916,122.05983548646037,124.52009172070233,149.39791858401014,143.4668038250704,159.44431180006214,181.19191066799843,176.1649217962841,174.66292833736065,170.97961261659162,175.83859008427427,180.96365553590343
303,2016-02-06 22:14:37+00:00,119.5683554717004,121.54895679897152,112.23301432145128,112.40565769998835,131.9148834630228,130.45068571179206,123.57326831659923,125.51343904195527,124.71006415991107,147.85480372955286,156.81359665912134,170.21895277476102,174.58015562499594,166.22478873751518,173.0948151203879,181.76606180587302,180.73726132174548,184.29285329289053
304,2016-02-14 22:16:29+00:00,,,,,124.61495181631825,116.24588446381817,112.72098493150932,115.2215392604719,127.14612136547949,142.71497847478628,148.7511560625255,153.5850325746878,160.5030176372588,164.567240148795,170.71533659657547,176.09985853779645,176.59606654953495,173.68891897006247
305,2016-02-22 22:14:30+00:00,125.12291151077369,118.26019166126933,115.74651195142103,116.67215014386213,141.2168875014182,142.6944859228232,132.79668461341723,130.04282500275838,137.69032771719165,169.5614316025362,160.12567740618124,167.90478644449635,177.62919031955374,176.41682622879938,181.3472165049141,183.82526968215817,186.69769413291667,188.6910047173749
306,2016-03-16 22:20:36+00:00,125.18714496384466,119.00503976283403,112.82991679180172,115.82766677805458,133.37384211899163,132.80906524486053,134.097079130689,132.52423845313217,135.36340810197225,152.73420286694594,155.0335869001091,171.39007424909983,184.0940462423851,171.7707807282468,168.9977983749203,177.23880457737164,181.23252563478297,183.8973001458902
307,2016-03-17 22:16:43+00:00,125.50892381768091,118.282402733828,112.99400366183711,118.69478947205656,136.40158061325496,136.06908511971238,131.06129211956792,132.3925394609288,136.2430948381008,155.56217086960146,156.31196228099313,173.48613423825384,,,,,,
308,2016-04-09 22:23:00+00:00,122.04917907553256,123.73431309018204,,,,,,123.7803533041243,145.5596743339505,163.0185125232563,162.5541141736952,168.85692087512635,173.71471642967407,176.2159213003513,180.9238085116522,179.11879473112032,190.52154682492022,198.57022088610123
309,2016-04-18 22:16:54+00:00,110.29357850174351,112.73435313741264,117.31854195679215,111.71311471807017,117.60403478808566,127.08603067281636,130.88440449258215,125.15709762216626,135.55473426470851,146.32067941719197,,,,,,,,174.87962337308355
310,2016-04-26 22:14:08+00:00,111.57037080841742,116.92558276251505,117.61593050689211,111.00675971332704,124.67242963197945,132.45008466215535,137.42179028500917,132.3934883952965,124.76894012886942,138.56660823899057,152.45340036499144,172.12097244188786,177.56388347160467,171.64492825440018,176.05646297702188,178.43235773249032,173.41308058442655,173.4736702742888
311,2016-05-03 22:20:25+00:00,122.65216461800381,122.02743591105175,123.57566814276458,120.49214702851903,132.647203234066,150.54493453901162,145.2245859094202,145.4495843550539,148.29930871406793,165.2602878873192,168.8423070375473,184.11496390221308,189.63636927491135,185.52687601828947,187.97477221582798,190.12937414388406,188.42076007587374,188.23998751160292
312,2016-05-04 22:16:59+00:00,,,,,,,116.85001456361769,123.23697873984972,117.82968313267018,140.5168392141289,155.6518794325973,165.0300132178479,168.75031543592962,169.2432392461615,173.14432927534273,175.19848888977688,172.8873834529419,174.9303050309258
313,2016-05-11 22:23:11+00:00,96.52541424017487,98.26836193455873,96.18868308447921,108.78230003420454,96.50117938788898,,,,,,160.11133079679487,169.85904584648966,170.47616996763358,170.26385675854993,174.8647640906673,173.9436075483706,174.41766722447838,179.464987545923
314,2016-05-12 22:14:08+00:00,108.04328797661587,102.03953710485445,104.57656437239297,115.91138920949521,121.62425212278809,108.69865295745205,121.15552509764643,107.55795934121622,119.46835831051294,135.0851285897889,150.0284337745476,164.33534137057353,165.1680060289446,162.2541250945664,171.87868574862782,170.72265525334853,165.48267928638396,167.35418866247156
315,2016-05-20 22:17:02+00:00,85.87337577679493,104.68422776691946,120.02995176394245,119.92368604963055,106.53079435997103,124.44992873926005,126.79049899054917,,,,,,,178.33834258255868,182.5341796701377,173.18733589407094,172.30391642747995,180.07541035897637
316,2016-06-04 22:20:28+00:00,107.37284780332435,106.27940512528495,113.19798891166083,124.00598144287177,121.42365982935023,,128.46345949008156,,145.8034023740897,140.90903663426076,163.6199966447878,173.55389494779058,178.93928416926823,178.7159342661589,182.35955998920315,173.71334520365468,177.55073353048036,178.41085349528194
317,2016-06-05 22:17:08+00:00,127.05772012813783,120.31461630061274,118.4110808787008,121.56217018153389,,,,,,,,,169.97717101710046,177.36590053722784,186.39062801847433,169.46719570413114,174.42545278100124,180.86160084084196
