,dates,jap0373-0000,jap0373-0001,jap0373-0002,jap0373-0003,jap0373-0004,jap0373-0005,jap0373-0006,jap0373-0007,jap0373-0008,jap0373-0009,jap0373-0010,jap0373-0011,jap0373-0012,jap0373-0013
110,2003-01-12 01:20:36+00:00,168.6589549594124,173.18533768225709,169.26186415485097,166.92113682898776,166.73356110470186,170.64973367889797,167.5533894456684,171.44000113601794,172.7735746475767,174.60557184826254,176.22851223595637,178.52512244508972,176.0091077062952,175.5755109832408
111,2003-01-28 01:20:58+00:00,168.63348819476371,173.07868380001892,167.7505061617615,167.98990368730938,167.39886943812093,170.61783958197586,169.62102683438025,171.08352313772596,169.85454136698675,167.6084697948939,174.9868698223433,176.104128749153,170.19091278110744,178.8116410292449
112,2003-02-05 01:36:56+00:00,177.65493291137182,177.9366494160851,184.63225128180474,181.0709848655366,181.06611164328967,186.47028008108214,176.25519127639834,175.78212556120278,178.73145574009854,178.5995125267117,190.92467374475956,184.01848826658477,184.44788983039032,183.15653370189486
113,2003-02-13 01:21:18+00:00,169.46912222846296,177.63442496539093,167.75975126276063,168.26825177482584,164.81201820058976,169.24800876061096,174.36776529776876,168.80104485698317,168.74008056712947,170.67052163641856,172.2590900759254,173.86657341929683,166.27459331397668,158.56497178985524
114,2003-02-21 01:36:59+00:00,169.02018475137197,169.0751295220147,165.48394117463707,157.55438829540776,157.02541238002587,156.3789429307584,158.99006694988964,156.74502345528776,154.96111546278144,161.9962882954965,169.2235571163846,170.04988140040393,166.20415635312543,161.4015297126098
115,2003-03-09 01:37:04+00:00,167.77760817689992,174.56058914177186,171.0512638966614,173.567719393621,164.46307224128154,167.14655906477034,165.68060063445972,165.51282086017846,162.20821846592833,170.3723044466488,173.2221644928646,174.35389809596347,174.81049896788707,171.50452259074274
116,2003-05-20 01:23:39+00:00,149.1043910816314,149.07695592605904,156.5686812785,161.12994400761073,157.91596087487216,153.35234484803462,152.36852690757328,151.81102439922574,153.62216832171168,153.08836823211672,153.88368733769337,161.5173847171835,162.55052469927352,157.96273442288222
117,2003-06-05 01:23:53+00:00,162.09577960907177,161.53562545641364,154.9848307690443,157.0142019014662,149.18570861239286,152.19505048920874,154.12736045175555,154.03812992217513,157.80220459600906,161.8718678920883,169.05479669558818,168.9454733529443,162.23187203369451,156.68104812605867
118,2003-08-24 01:25:27+00:00,164.6346752604643,172.2787064092929,165.39693234423513,165.8496621476589,158.750992861366,156.86622852501537,159.83932385997332,159.838194966756,162.88882757175003,165.93413704645783,175.31461478482913,173.43053502506194,166.6743487957696,167.46070517042665
119,2003-09-01 01:36:39+00:00,157.92664921514725,166.23742069825104,163.36862482090888,158.6405040986692,156.59037712371014,156.74596993760787,154.41661374063116,159.04526812429677,157.50737431349265,164.57610929675351,,,165.80300193547419,170.2938856567598
120,2003-10-03 01:36:29+00:00,163.18785354209865,169.18009321210698,170.0581023347198,172.81084784842912,166.71987008444438,169.3286817124852,162.98727238341104,,,172.23188684058994,168.30274972918318,173.49542500257914,169.5205319292905,173.78808649699627
121,2003-10-27 01:26:21+00:00,169.26586497928048,173.68581734262892,171.62737134711455,169.29766314691608,159.50105943624735,163.0745938840295,162.33609079729501,163.09614276859182,159.81094755257888,174.1183701021727,176.472511299687,177.43110168243768,182.0982470120112,179.15755259354032
122,2003-12-06 01:37:01+00:00,,,,,,,,,,,,,,
123,2003-12-14 01:26:53+00:00,,,172.51135744220645,171.84234852663403,184.64893841867922,195.3393212107538,,201.8692718679492,,,,,175.6456722898621,173.83648504905574
124,2004-01-07 01:37:14+00:00,168.05416846313807,170.77869864268195,169.2637975195469,,,167.0756537505988,167.83632630928034,163.15209890089767,163.58004773464506,168.05477483432477,170.6567639399633,173.20092251409687,169.47171034915974,172.67478246165985
125,2004-01-31 01:27:10+00:00,167.4960421757928,170.062213785802,174.98326011700317,170.49793604959405,172.17106027777754,174.72992955597277,169.827119145664,171.63119036288688,170.50794154944697,173.228859041454,175.1157326908746,178.07242440295,171.35631755809428,171.73428583706226
126,2004-02-16 01:27:14+00:00,171.11367343428938,171.24046321530065,170.84212563753584,171.1919011376208,168.11187871245656,159.5879280869345,162.9551637623463,168.0377097739568,168.18392652448009,171.33197821723388,176.74510462333214,182.40404523980163,179.0871255761725,167.06294504313124
127,2004-03-27 01:37:36+00:00,160.76322067216643,159.75232347675185,162.91599292353013,156.28019036263538,152.7029021609486,154.3547462886924,157.04243909907024,,,155.1358214590655,164.01075326261585,164.4188259507402,162.62341213321017,159.34469024308206
128,2004-04-20 01:28:09+00:00,166.06717468123864,167.18149242222813,172.35037478931062,168.9578359492444,163.54544262774118,155.78309560814762,161.16492823379468,160.47215547514017,157.88184671495253,168.07212170590427,173.54208903449396,158.5477277407269,122.33552989504867,159.21200661280085
129,2004-04-28 01:37:28+00:00,169.22173133802067,174.91985922522787,176.16268515046215,175.06721813807954,174.4830839823581,171.9540169164909,168.5545158718606,174.232116040153,170.80030144605155,,,178.1637478153142,178.6650440820873,177.18442744411323
130,2004-05-06 01:28:36+00:00,163.13378174068828,171.29520185743172,167.49015834881735,162.56695965014856,158.86492824927114,160.1084747188171,157.82918836067321,165.62554321806365,164.35096389150488,168.01241187596088,167.70936624717996,169.561550133398,167.85733597705314,165.4430709506456
131,2004-07-17 01:37:17+00:00,,,,,,,,,,,,,,
132,2004-08-02 01:37:08+00:00,149.77512391903738,155.94797358546074,162.295030704676,162.80024185832116,156.16279253031183,150.81352823704302,149.0644941277678,156.42433280656928,,,163.08784662479994,166.33015427702983,164.12916566414592,164.40869817723345
133,2004-08-10 01:31:11+00:00,149.96712345569674,152.12575496567288,152.89583421971406,149.82759935892773,146.00756427751816,146.87439778410223,143.44344858075482,148.2309250736238,145.5217422558487,153.5043273503719,158.5630761658854,159.5426523970232,156.30881431363028,156.4031456797254
134,2004-09-11 01:32:03+00:00,167.84997455620433,159.90178391107625,164.9353487736142,164.0460991142835,156.54192018626745,148.77912680410915,153.8652400852863,158.91992918711355,158.05085731009183,157.80480957191992,163.77788081085873,176.1997629022904,174.16205774774295,175.57827909722985
135,2004-09-19 01:36:56+00:00,,172.07383564481717,173.43367883358974,169.44326331843234,159.1366987912715,158.43820246608425,164.88550788679424,166.2002981227477,168.31239123575486,168.85117456617647,160.75670920325342,,,172.2952904589124
136,2004-09-27 01:32:25+00:00,164.0484547807486,164.41807645497022,163.28573132466576,159.09640807887752,158.01370237934282,151.63287564077746,145.86671634567153,145.92639157849501,145.7068756403091,153.25016683579554,155.67589169468525,,,
137,2004-10-05 01:36:52+00:00,157.45655765217205,163.1007169452078,164.01624628505473,163.07651412867915,,,,,,,,,,163.0760490053943
138,2004-10-13 01:32:45+00:00,149.53537742941333,164.0602222738239,165.18255872160233,159.56583056108872,158.88568263744637,159.28636771453458,158.9632824331866,158.50179055585158,157.03434603022205,156.71822209845294,163.07602359980675,161.3716878191191,160.6499653701295,164.23227265659872
139,2004-10-21 01:37:01+00:00,156.23718752262684,164.71828293952748,162.6914121931517,,,156.6060469480158,157.87778817436984,156.99057995994053,159.64739102536956,160.5441271374543,164.0803721945059,165.94633358355026,162.06735831930328,161.44647226170133
140,2004-11-06 01:37:13+00:00,,,166.72582287707013,166.6384901855989,168.3384027452226,161.20648918378032,154.8639170997311,158.82952393715917,161.40547814880043,168.519545238214,169.42014230174604,170.86307171947163,,173.69939037804403
141,2004-11-22 01:37:20+00:00,160.91586763346297,,163.2660066259939,163.71783960834716,162.5836137101952,161.37202535539902,158.29506788729768,,161.89968359074078,157.6936318088825,164.29832934818606,166.13773059026897,161.93766178919955,
142,2004-11-30 01:33:42+00:00,167.42130015867264,174.02741256288493,175.53039806597633,168.44190421142,173.98838107296405,173.88170271043407,169.57859999707586,169.61229555240013,170.75838736359776,,,178.36980021857215,175.74743472938468,178.35474803561124
143,2004-12-16 01:34:02+00:00,161.8396000134762,164.2161129389421,162.56690549170364,163.5917880424574,154.65273959284576,153.51033199081633,155.6384050303785,158.75091133591258,147.18153862658423,159.44608463013782,165.10476480995877,168.8789328877718,167.32706761201405,163.0748121270138
144,2005-01-17 01:34:27+00:00,164.11648285827113,169.96291011292618,175.29484496921293,168.3715333630613,167.47434484761163,166.24847522510169,162.91688864845162,166.30959019090088,168.13682271427368,173.57972756803537,177.1671927864202,176.6036499834682,165.80889825013847,172.02162967669753
145,2005-03-30 01:37:59+00:00,,170.95960702331104,173.44132474293068,172.17459768484474,160.81228107447538,162.41797585999834,162.6265615293987,167.24437358095585,166.8211861453788,163.0879662352076,171.1794874687654,,167.74214845140563,171.7319149528041
146,2005-04-15 01:37:53+00:00,162.7292478988946,173.17124553921843,175.69228231104248,175.53581473065395,172.6185417142875,168.05166878295276,,,171.8437793603386,171.8603986575103,172.84604208855134,176.5222709525002,176.04930430878534,178.503622984669
147,2005-05-17 01:37:56+00:00,,,,,,,,,,,,,,
148,2005-06-10 01:35:50+00:00,156.69961304960387,161.0526109139232,159.617131642613,144.7010635947758,137.51587727761927,139.47927584627317,141.21434131608058,144.66923885333082,146.69483595281721,159.53876826213158,163.33087865196222,163.4794861763581,161.76004767524915,165.25932524766216
149,2005-06-26 01:35:55+00:00,166.92464545468286,167.10019718595873,171.13040785791728,173.4611801142997,160.33948859589609,,,,,,,,,
150,2005-07-12 01:36:02+00:00,149.16124028358217,162.13158735397406,163.56031111273546,160.35070185401517,154.12930318224477,156.5175303502984,152.4384542131571,150.8489377948619,150.18520526509894,156.55668484660282,160.73061974525655,143.49762964451156,,163.41973953144304
151,2005-07-20 01:37:44+00:00,,,171.14871967266737,165.0366121618642,159.42728672539164,157.0179143590381,161.76164590355722,162.4544421132917,144.49741098221332,,155.30276290152156,,,156.25501035088735
152,2005-08-05 01:37:42+00:00,,154.07495643357555,154.80833472241358,153.52081474166593,152.33432381405163,149.2632874515377,152.7033441981875,157.54632048754723,157.81769625012524,158.53995714666488,164.3463924046639,,,157.65236267406874
153,2005-08-13 01:36:20+00:00,151.82782156663953,158.09550516240245,152.66193794416426,156.35874440753335,152.42887588835794,149.81605507414193,151.6240612770335,156.18338840084974,153.49584564038463,162.1982575594965,160.3199044686432,164.83830166266986,161.7628398921,165.29652693125882
154,2005-09-14 01:36:26+00:00,169.2851770023512,159.91470836452115,160.94215447718116,163.85262994200426,160.7100789527083,155.2091156708585,154.96144626006046,159.78015972981643,156.27005850085942,165.31572586237593,164.152355498907,163.73687123424975,157.1664450546802,173.652283659727
155,2005-09-22 01:37:23+00:00,163.57740113318974,174.88436138083762,174.72575994812755,,172.97558652819268,166.28535475536273,163.59037262453063,168.46147228817762,169.2702117013379,167.6952415510415,171.64137582645714,176.44679903252916,169.3892073238321,166.5044277172903
156,2005-10-16 01:36:21+00:00,156.13654634590364,161.15648881030637,161.7738462218508,157.22831133350653,153.36397371378968,145.5715802800106,146.38268897958935,151.63748879198465,150.46659021026144,153.43431741391652,158.13131593489138,156.28621281809762,161.22147114515448,160.11183640793635
157,2005-10-24 01:37:34+00:00,160.9085095395473,167.09087699183019,164.84001257838003,172.96551414029622,,,168.20167466851996,161.6495428597288,165.56592760468294,168.25127957641368,174.51901730463064,174.65187417078286,171.99349998323115,174.30416431263077
158,2005-11-09 01:37:45+00:00,159.40556425135551,159.51302977683247,161.67251333890968,172.21597109979874,166.9559717595576,,,162.41604817860434,163.75733804900037,164.3235872226458,164.60731542349708,155.83274216166654,158.69945518752982,168.07156879471967
159,2006-01-28 01:38:17+00:00,166.80884161214476,177.05578722218124,174.8737660245528,175.60124837350665,174.47475403762695,175.4010382978145,,172.97228617332598,166.0306650996326,169.7208529175303,173.69812547382185,181.98930715157312,170.80688894788463,174.0729523271847
160,2006-02-05 01:38:37+00:00,165.5462360477124,171.15501250235974,173.6105897932417,177.24306558718163,177.66486813337616,168.88859031388947,166.8151459756605,170.69160231757513,172.3019984963801,175.36068649522082,180.85268449786645,182.94354516251713,177.15405517191385,178.5840712607441
161,2006-02-13 01:38:22+00:00,167.5529937785282,170.69330379349992,170.32858855742742,171.41049779145038,171.42028293431332,175.5030088638637,167.2053211278076,169.10568434409532,168.53896151744914,,,177.9704324813152,171.2381847188603,176.73378667462543
162,2006-03-17 01:38:25+00:00,173.90572284464,176.75657945281597,179.92252203959296,177.94075241779382,,,180.12696313957204,174.25665571574328,179.30055552740333,176.3987675241499,183.74929784384835,181.4979000297434,179.79236842009146,190.95496131719943
163,2006-04-18 01:38:18+00:00,153.05490233207055,161.61754429589286,164.80788457899277,162.31459563085696,151.72291043680576,152.3874923906922,,,150.83504918200455,147.09008176976948,160.66247272891013,163.71995835054554,160.40348660291966,162.38873631018436
164,2006-05-04 01:38:22+00:00,155.72149540060423,154.09439076831256,155.67060097522923,147.39762741689765,153.04367718995795,151.19521062397598,153.16151294996428,152.8085272658376,151.76082987862264,,160.82260648944708,158.22411305537022,157.6722078250639,158.96203576181497
165,2006-05-20 01:38:23+00:00,,,,,,,,,,,,,,
166,2006-06-13 01:40:52+00:00,148.51528688715098,157.84071764823491,157.08750268996195,153.6366009645168,148.89883788737325,153.4054518515236,160.46340854491964,165.28574814307308,165.50136915205738,167.71269653605358,166.9300072215698,163.05191840182232,163.23824949934763,162.6380379749591
167,2006-07-15 01:41:21+00:00,148.37235457849113,164.3437867137464,153.5211758598152,152.66914160304458,148.67355279561247,153.03237982135133,157.45868713526076,162.41370194000532,160.28584983772421,152.55499454276364,153.3299901497399,167.1249623544616,166.53114731626553,170.2276022451938
168,2006-08-08 01:38:00+00:00,149.19815189839372,156.16686790322765,157.15682607243517,157.47579323734624,156.53505164779887,,155.635675533421,156.5382640997128,155.29697235413843,159.28540405640092,164.39228745914482,170.70701632602538,169.54293258854747,166.66755637689135
169,2006-08-24 01:37:58+00:00,155.59613225083385,162.21142766036198,,,157.30133193791556,159.54977605093023,156.7252028645988,161.2357225741082,158.8422981000382,160.13838129650608,162.86724493442068,163.50247271502116,165.35702619751916,162.68446182010183
170,2006-09-25 01:37:47+00:00,,157.39109179849925,159.45879973916058,154.32128681988453,150.54445699181431,151.52692851425695,151.98097377986826,154.1660549915108,154.91721754874945,156.7581611691518,158.7115170960039,,153.93176165095858,148.93523811457354
171,2006-10-11 01:37:43+00:00,159.46969374057096,168.08862055085038,171.17015925848318,164.9991563925168,155.7470232609239,159.16337767185766,168.67092867842933,167.34435003298452,167.57777797095238,,,163.31604386028278,163.49851931750274,161.29293037216112
172,2006-10-19 01:42:30+00:00,149.70744846651863,157.92075701087745,158.446569727038,157.95234281077418,146.5035691120795,141.84483824925817,149.047936915156,148.69981180521634,148.7122236266196,155.61423710215942,164.25108381202008,162.6786300000863,162.20099451351888,160.26802594336098
173,2006-11-04 01:42:40+00:00,170.07485589174908,176.48501907996354,172.71613434956092,169.18046152654952,166.2464954118489,159.28810381931595,150.0930729742433,164.68084260718064,156.29119350227865,165.60533035860337,164.54445040056774,171.608656468764,174.5597364202365,174.9554131911039
174,2006-11-12 01:38:13+00:00,158.28526270740522,164.12607149246156,164.8893956804768,164.78437567036292,155.82554257029048,161.16070211511112,161.01165767832182,161.517767541807,164.86922674066093,169.4922915167078,,,166.85783380629985,166.66773613654354
175,2006-11-20 01:42:48+00:00,,,,157.68037954199124,150.23633751848783,151.6440177856416,152.89092821773704,149.87222138890144,152.4134239119032,156.10033201821633,162.34230710697574,164.2212416025582,159.93894395976218,155.4520792612938
176,2007-01-07 01:43:08+00:00,167.77069516335715,172.7300656133778,171.99307373560137,172.1262215314509,169.54847921304744,159.92768222164335,161.84286166074511,167.11866498417214,164.60558632897957,155.85887286780397,,,,
177,2007-01-31 01:38:39+00:00,166.66734694127982,173.11432167217026,174.19659833305954,174.32304936709758,167.19857144258782,168.3043036628084,,,161.8114158885458,167.17306799453226,177.77795831085044,175.76055208679614,173.58106799863663,187.36748418624725
178,2007-03-04 01:38:49+00:00,138.52529584501164,,,138.75198501058756,135.74823121919914,137.93542708642894,137.38694635723763,139.25024962396918,145.2058331619007,149.28403450574766,150.93129435446446,159.06449087704743,155.98752998127762,
179,2007-03-12 01:43:17+00:00,154.6818661223508,163.24604124973814,169.29759376601064,176.5203765292459,170.46855411389603,163.14623269238245,159.34307381120362,169.2762151118663,162.66634910324052,165.63535471422432,176.03437137004963,169.53992532534178,161.50611761223576,173.40609691332003
180,2007-03-28 01:43:13+00:00,164.0632802376216,163.9779605698806,159.74492320374856,164.89261081556378,163.80417016350287,154.54084738066354,158.5667386737004,160.07390284425705,163.83398703716827,166.1939574244029,167.55818102114995,165.53665884345375,169.44160995905892,169.59042078063283
181,2007-04-29 01:43:00+00:00,159.7325898111436,163.57219884654242,163.25460518919883,159.1408226326117,160.06719996267293,160.09790482921687,164.81721949621297,163.62537030953837,164.25724551659155,165.94553275793027,168.82197668619835,159.55886439657928,157.8145839560272,162.30408654205138
182,2007-05-07 01:38:44+00:00,153.1122554281731,,,160.52254024680911,158.10642846840213,153.59462926220726,155.21354600782243,161.7990906225214,163.97980494603382,154.91502627215158,162.73501157446037,163.85682902775395,152.74489771208312,
183,2007-05-31 01:42:38+00:00,155.03846733521334,159.88074184657614,160.36828050545418,161.60498942436456,159.38619675637338,154.47974482914057,152.08534742805298,166.54040795771425,159.47195302064597,155.55556410982544,165.62233579487713,159.9988155678262,157.84088519138768,161.28735936231573
184,2007-06-08 01:38:35+00:00,,,,,,,,,,,,,,
185,2007-07-02 01:42:06+00:00,158.15440453434806,156.3847255031622,159.45542455303251,160.96280532062184,157.89284534950178,155.41168347793277,155.354462141736,155.11836227978463,,,,,,
186,2007-07-18 01:41:58+00:00,159.4372439456335,168.43178944084363,168.21807748347592,163.53316168256487,156.41397221348493,153.08455180202367,154.02341733273406,153.5445896077415,154.9345745199124,155.6903602569332,168.62561840976798,167.97488807682228,170.05078866069843,171.45750403260084
187,2007-08-19 01:41:38+00:00,,,,168.66750817773664,162.03158950657087,155.1970952358862,154.15652792802865,156.26645358482403,158.51407683534035,166.8667670159261,,,,
188,2007-09-04 01:41:29+00:00,149.58131080027087,150.22450191489335,151.67973796292284,156.08947838834482,159.37410136715923,152.26153075486332,150.33235606287818,153.93331157827302,153.0904272158692,155.66157191747536,154.68059818370423,151.8530137153057,151.1831728495557,151.9263243887132
189,2007-09-20 01:41:22+00:00,157.9991396331824,163.53931447681998,164.4638059014235,159.7987788087262,162.52631293798095,152.5933570268221,154.43911883697464,157.1867092762408,156.5512863491997,158.22728686996976,165.17676805511488,168.33614020168645,163.71963563895682,163.48675164924154
190,2007-11-15 01:38:26+00:00,171.34310417308572,176.43496615829045,176.34974353181315,175.78151107445052,170.4867184370179,165.45428523806643,168.48231721649785,167.85882048702243,170.8014372243673,,179.14695650684797,174.94730372441404,169.98684308203545,172.19039106789305
191,2007-12-01 01:38:33+00:00,152.31112563660736,162.1591281912942,158.01024475006,155.61917775199072,,,158.66312670878898,160.0364279646555,159.29862836865502,158.037546503863,166.81458433083188,164.05069727347384,158.91508943641358,159.6553657223937
192,2008-01-02 01:38:40+00:00,,159.6083545002305,169.97168474353236,169.616638033671,181.6966521574244,182.5507986665764,176.50780484811463,177.41633939155807,172.35975185116237,178.062194358732,,,183.7675288391754,185.29991496813884
193,2008-01-18 01:38:40+00:00,154.9199292017896,,,170.06967867609944,167.39034393294693,165.12750196317123,165.37435757551737,162.9431462345521,158.3988726898969,157.24991803277294,169.4696254931356,165.00694856282215,163.68633679723118,
194,2008-02-03 01:38:38+00:00,163.19303830589124,167.81084044156975,172.7715036478978,169.2247810680601,159.3208513920365,163.79862751288985,159.63703018657645,164.43340331402882,158.79577151354394,,168.40807514479073,,172.9492195300559,170.79339428580053
195,2008-02-19 01:38:35+00:00,166.32577554538616,171.62925643091893,173.68146221126324,,170.93299095022735,170.42120205766417,173.77613085527452,172.79320152120954,169.62549931147058,169.67112794638544,175.23660112787283,170.42566761170855,169.4716895091354,164.08582040219517
196,2008-03-06 01:38:29+00:00,172.22560252486448,175.97482417347703,177.06603124514024,172.98065353328153,173.9141207319182,175.59212665459305,181.20899688155131,,170.1398820633538,176.62127322405058,179.95982519360393,177.63281891285484,174.6065655449099,184.22411902849774
197,2008-05-17 01:36:48+00:00,152.55634857140197,157.6975815304053,153.60806576121462,153.64373688962462,151.89932807932502,152.4956029104682,153.69646234850262,158.92379537752058,155.00127768803364,158.87560175103422,161.4200075029313,158.4666554954287,160.09017503621038,160.32783348378052
198,2008-07-04 01:35:29+00:00,166.75496186401486,172.52915286958986,169.90026952841131,167.26965123300775,161.53177116235014,160.33421315716072,160.1403874125568,165.1935528288295,159.50625804343795,168.97708603728793,174.34593436238714,170.02566684749334,169.92372202032993,177.87812057845835
199,2008-07-20 01:35:01+00:00,162.7317517762501,168.23209606572937,169.48429884035608,165.0634637430577,160.3796629668622,157.50033026575727,161.87499857557398,165.33357925246833,165.25122435336465,170.18002518792096,174.80676627308407,167.22001191200692,167.51248831316013,175.60513002184766
200,2008-07-28 01:37:35+00:00,152.92350950671656,155.27529547951673,,,157.9263221013741,154.54035898976147,153.4409339240322,154.9258228380535,159.31248124310298,156.925349856613,161.62212464925292,162.6826203916337,156.97585914129868,161.63607215563914
201,2008-08-05 01:34:32+00:00,153.54297948362202,162.68895471426822,155.1450312060045,161.33382877263435,156.04825888152627,164.5901641624088,170.55564036710362,164.43367847459658,167.0277834439372,171.4533928806565,170.1008196974328,163.4232681953209,165.1900730889927,173.06335651886292
202,2008-08-13 01:37:29+00:00,163.0969715904726,163.58326835977184,161.19551570101865,158.65701327125174,154.8552529501869,147.55904866587184,,171.5757377050395,164.5418256061681,,,172.07649830843064,160.9931928967929,158.72731018798075
203,2008-09-22 01:33:11+00:00,147.69836351995104,154.51239801817454,152.28595524763733,156.78886273253264,158.22227332676832,149.93051657270695,155.2494162357015,157.19636250008753,150.83154006613336,145.27675802833554,155.6070489395248,164.28992345404336,158.16601075801532,156.28273044631862
204,2008-10-08 01:32:40+00:00,153.23536255157887,156.53185971850175,157.32951550155033,164.6487482310814,155.7736078991846,151.39759594263026,154.3674545114797,160.03420439056083,155.32807796762887,152.77564654543397,161.3515395662443,161.5249839823378,160.2793254209962,158.13087106197065
205,2008-10-16 01:37:00+00:00,,,,,,,,166.22530497628716,162.23683571413622,150.7146856794929,156.0587899848144,153.3027868798689,140.3087701203696,129.99463455087354
206,2008-11-01 01:37:16+00:00,167.7287527071454,172.83603595465118,173.50849597375728,172.9802425900031,157.84326294147778,160.72190613958193,164.0903960390583,166.8211385121756,,173.13307384691885,172.62469725018812,172.19933661895385,171.89590045708047,167.60120318986426
207,2008-11-17 01:37:30+00:00,164.78580041008797,173.06579924678417,173.37921832456206,165.68701376024376,168.6236611780085,167.2199461758865,,171.54502131517896,172.62324847574152,170.88452289053154,177.5714604232055,177.10740344953,176.68309638946243,178.54769781359585
208,2008-11-25 01:31:55+00:00,156.86542580661018,166.1102472362939,168.01680784826954,166.9301464083919,160.7063568395562,156.6163009922203,157.01307449663997,165.990795763372,163.71668426769594,169.56317254784446,168.52629819524438,173.09832307076377,165.18488959407713,170.7228222803482
209,2008-12-03 01:37:41+00:00,171.70972062555103,173.38358137161913,178.50192423274456,173.2633230333467,157.10088371814345,160.8120066803218,165.33515171087754,152.66115723029185,,161.21497210153996,174.13119089099825,180.89324095109183,173.3027586757395,176.1581545053863
210,2008-12-11 01:32:25+00:00,151.57398426139005,161.73520930601865,158.32508747857753,159.69853743317807,158.58401606868287,164.59754546175841,161.79081818961993,158.3888546039175,151.89194502916212,160.68811911991287,165.6956481134857,169.661384248842,163.48031414866915,161.11001121496113
211,2008-12-19 01:37:50+00:00,159.5150891338591,165.36400862941002,155.45885869086652,,,167.68154525492784,165.12877089431882,167.21573775246162,172.69593234498552,178.31540793448616,163.8610662765074,159.30913172103018,157.8425684179913,162.49413397831447
212,2008-12-27 01:32:53+00:00,161.31324360945587,160.902791757038,166.405725320302,166.71032458208362,168.6783198227062,170.25857758610772,163.6806331385757,165.58529568328075,160.54218799954083,163.485966178632,166.76054652955293,166.11004475207682,165.53518465976566,171.79670625157075
213,2009-01-04 01:37:57+00:00,161.07724800744734,166.70914091868806,156.15315747997303,158.9963420427202,,178.53866004977473,175.5943116805933,173.6350159952714,174.57274976875482,174.1342061858689,176.85685817515974,174.15932859868525,161.15445970526414,161.67689968534285
214,2009-02-05 01:38:07+00:00,167.72125402813015,170.22344378175117,167.3390609032932,165.3077387784841,,169.1218059758044,169.2528598591635,170.82404433337868,169.1826045087724,169.6121354422855,171.28552601853673,171.34311064792433,165.177428435198,168.27318339565784
215,2009-02-13 01:34:08+00:00,160.62710594187246,164.89102327809206,,,,156.29520274575253,,,,,,,,
216,2009-02-21 01:38:17+00:00,168.27511325445982,178.17692795682055,175.3745742310661,173.8316198997276,173.02859719002296,171.97163067211295,167.79044069352352,166.65220632864805,173.6033857666881,172.0656848832987,,172.95599224412695,171.00860513082864,167.13175850120194
217,2009-03-17 01:34:54+00:00,163.98059080550968,172.06045121386424,173.02329925901074,169.06870725804154,173.41103859630394,167.67308835400735,166.51892103916518,163.73213644024906,168.79172765830154,172.88344770631105,173.92298400346755,177.04026077257052,172.95246813656797,174.10681316457703
218,2009-03-25 01:38:33+00:00,169.5318844851539,170.43607811065698,171.61915802142144,168.28191285463512,162.36896448673016,160.23877114546224,159.6361958215273,155.26680685329842,,,,,,
219,2009-04-02 01:35:15+00:00,169.24130864274312,170.91317561309506,170.29604657413952,168.70752726543392,168.136502933787,159.3330457552714,160.80818444705235,155.55054417582318,149.25268834363115,162.83389529195875,167.03369602693513,172.43012432963093,173.0210986382496,168.8763877782504
220,2009-04-10 01:38:38+00:00,159.4683493776486,,,163.28172869817473,160.9233700450903,158.90490616627167,157.07549371721063,160.80142794860066,155.70501160236498,162.6087976169457,,,,
221,2009-05-12 01:38:45+00:00,157.2816636682895,,,169.17821294490204,164.86075867144686,166.978808368247,166.477468340009,164.32822780541758,166.72679650059374,168.67414498979755,,,,
222,2009-05-20 01:36:10+00:00,157.74995283838126,162.09785198841038,161.24164983381263,159.3557685431341,152.60821920807635,156.25642551178683,156.28313909169736,160.15832123590008,155.89682727010052,163.2275436748194,170.42107248927715,167.89563775169526,161.1291835088752,165.2713203871246
223,2009-07-07 01:37:01+00:00,157.80650017323455,165.64625679344744,162.4374677147394,160.02325861082812,158.7512118924583,155.37083679070327,155.49304622245432,164.2292947737763,160.93606766420177,163.99418002496697,165.07202645051024,165.03780895102037,159.4944078801394,168.5252284854665
224,2009-07-31 01:38:33+00:00,,163.7006694180203,160.93538515572985,158.1895020387848,158.21795573830028,157.53825693592603,150.72675195030988,145.07823650813145,139.35543251441163,145.05520083252821,162.47642438399708,,164.6296169747375,159.5077979281275
225,2009-09-17 01:38:28+00:00,151.79806514224776,159.86488336080347,159.18398738701526,159.38266954263597,149.17626857994944,148.29317006643248,146.78494453778052,154.7050303172936,151.76146497263468,,160.94014853726867,165.21617884216292,159.26248787266277,163.19614351751235
226,2009-10-03 01:38:26+00:00,152.87034775409032,158.45722176485341,159.91345792542324,154.16698480670334,157.25673371555527,,156.1494862651472,156.43995106581787,164.6827025662284,164.7808950234782,169.982853753118,166.72308936600663,164.04842863157103,163.51373164485923
227,2009-10-27 01:38:32+00:00,146.4114570484895,152.54185483689798,154.90390121051706,159.08198757210417,159.46346081767604,154.55931424706174,157.1710995596132,156.61679043794334,156.42429281011468,149.67506677925016,155.87198767392124,156.54908552187047,149.23397561024328,151.5277904855152
228,2009-12-14 01:38:55+00:00,160.40285404244193,168.13321048598016,168.74449607745387,174.75466250839034,159.6198045618807,156.380179828073,155.46795341092192,159.73759512315306,162.95117245976357,161.5342194678851,172.83407299132318,169.51525459379738,167.80740725359982,177.284368886469
