,dates,jap0164-0000,jap0164-0001,jap0164-0002,jap0164-0003,jap0164-0004,jap0164-0005,jap0164-0006,jap0164-0007,jap0164-0008,jap0164-0009,jap0164-0010,jap0164-0011,jap0164-0012,jap0164-0013,jap0164-0014
104,2001-05-12 00:59:35+00:00,146.75209532517889,141.30476612938347,144.93716054483556,139.0769180202383,142.08447329756888,143.22911980340817,145.5788930151596,140.78264935248998,135.04496914216327,140.13493625112287,121.65357814009631,110.41081914332909,115.85432401565899,119.1741283394702,139.22321302901994
105,2001-06-04 01:05:30+00:00,187.14009930384094,171.2727335246537,168.54428193067452,,161.38614330751392,162.01592733505544,165.67148826498965,166.2801559236556,161.60589220140633,169.59818420077357,165.57628841051954,159.60521638984218,153.88251345203773,148.73524505963445,168.91312042054383
106,2001-06-29 00:58:59+00:00,168.98991263588474,158.42651724178523,156.15903024778092,151.5226109062458,153.79074613186572,152.5670079358137,150.6620013010774,155.03066229471005,154.98958280714064,148.51103422171337,144.81131087785997,147.11517005247902,144.62771913360888,142.37277899257197,160.48780373320764
107,2001-07-14 00:56:13+00:00,173.40296713620512,165.9053316132142,165.43426111864082,158.92823796573532,159.11937822638112,159.5698280128888,154.67658706667996,156.19317698154018,166.67781907437146,168.45350322007843,155.81560302459084,150.1220200015603,155.2618029406584,150.26231429970923,166.07858370048015
108,2001-07-15 00:58:59+00:00,179.77696273826976,176.77781829498426,169.8182986423262,165.63839641670097,169.91281608752678,168.30192880254927,165.4633307647705,166.13738584968465,168.40747630075327,169.90669545106803,164.2899533940482,156.9576969487656,163.76663084383898,165.18905308985867,171.47483732955996
109,2001-07-30 00:56:08+00:00,162.2364303332829,149.8783356759231,146.1610541401507,141.8935101006363,140.6478390860034,144.94993815965253,150.6688871362316,147.99867953775853,138.00800281702928,143.6211882327271,139.274231455174,132.7279150460016,130.65503020052833,126.26396839434744,150.52152670513152
110,2001-08-23 01:04:37+00:00,162.1116416006395,151.36216907231082,147.90567867619825,148.43563686360187,145.91935052131174,150.7041489895977,149.86736506069846,144.8575231725137,138.55856346778276,131.31760873850305,129.05183229295983,131.75072287315837,133.07054003419464,131.12966316512032,156.0026786513278
111,2001-09-01 00:58:19+00:00,,162.6717980601689,155.10067196494964,148.5158650573237,141.38822967319874,146.09899372167024,148.40216422975752,143.87975733769315,135.4093164098952,138.04582337539168,138.88527765733144,132.33390416325224,132.67835389305665,131.73787271412914,150.29972839105062
112,2001-09-24 01:04:17+00:00,168.52237419200335,166.6059183677016,160.07801883108527,155.9390019797688,156.34126678898878,153.73965451431602,149.3641577912472,154.33032697788545,143.23156319514874,139.6655200741234,137.1105199665791,133.57312849415294,124.57374871346235,129.44789804391377,154.53920932595634
113,2001-10-03 00:57:54+00:00,174.9384833687127,174.3994448441261,174.06079255188473,160.1677789976585,157.3515191892407,147.89572964725267,154.67711512262582,150.0399856574154,138.88218954076683,137.51309500114104,135.78977423521542,130.99170935984432,130.03790608065782,128.24101401876885,146.11082012911328
114,2001-10-19 00:57:56+00:00,151.95382570261273,149.8619434202215,147.2572976371461,142.09693293323696,139.22533607976132,131.8983108008693,138.04924449439517,140.65368646201674,127.70880519703839,121.90016037681801,121.45344076843476,112.42998892609441,110.82318892092837,117.87054254344854,140.84956496444204
115,2001-10-26 01:04:07+00:00,153.39036222697214,144.46308578256512,144.1740599863878,141.61536759744897,128.16987058680948,129.41813504138156,136.41143492833547,138.15583262691544,127.03962785844568,125.85460959289604,115.16870095298745,108.55813770732595,107.90494972837608,118.35840949459936,145.49474870475106
116,2001-11-11 01:04:17+00:00,131.7794833925303,126.8665468914188,123.62561633518159,120.15194742749654,116.28792249883436,129.83362665805768,128.138845445528,115.69895245286314,106.15018999086645,104.82805310448771,96.45575032067069,100.83828054048789,97.46320171362952,98.5703243178877,128.47018970128133
117,2001-11-20 00:58:10+00:00,164.2957747992009,,,,,156.3270451143071,161.54133935357117,157.09846264289172,147.6244114952151,141.10826665885457,136.51601779879752,140.01196423043896,152.79823731024257,145.5434478543485,160.98117332248626
118,2001-11-27 01:04:23+00:00,147.1033781582694,141.96506055216352,138.36662732500838,,,,,,132.2565148329906,125.91239069296847,122.09316291815786,126.25099760120005,118.47181100651954,118.67796422597785,129.88920906281456
119,2001-12-22 00:58:19+00:00,162.86033634555042,160.35471045359535,153.50982277977116,148.31932125244634,155.58420639421786,157.73567361159542,161.02469239293882,158.768103541905,155.7626220702889,144.3095959327321,134.32082873725386,142.55280199083788,144.09495922540754,151.07747317545918,161.03189129865947
120,2001-12-29 01:04:27+00:00,129.15201519098673,116.9131189378793,165.00535053396442,155.77171339830412,,175.94871989993118,150.2757452962259,152.78967431503563,151.52631941109152,135.1173565640101,123.69705102274904,106.81537089333018,125.47651317841216,190.3814743882072,
121,2002-01-14 01:04:35+00:00,163.74151100487327,157.2937207569724,153.14877907468932,153.11346295927723,152.8948864761016,152.0248722926742,157.33047933854462,151.6232839953461,149.89133315294046,153.3007377270494,145.7946727012865,148.5876487067444,158.01455203725106,160.8571134248995,173.4432751866237
122,2002-01-23 00:58:30+00:00,171.8385171818742,162.77448248891008,161.45373432674847,158.89739548881343,160.16036541570443,156.79201779543192,157.68208275601228,154.17931595286163,156.40045640129924,151.3283854674034,145.84721742167073,152.98222540196562,149.82154136699398,162.4767121577846,176.0167476836099
123,2002-02-15 01:04:43+00:00,145.3004844971237,148.6340835458953,143.21568742061274,140.23965230172627,141.08833873917726,140.67239340384793,146.20449173225538,142.64067450779802,139.53790997198976,140.9711604028306,137.11957397518944,143.88213196180217,146.54761657420966,147.27336336541404,163.62291502111535
124,2002-03-12 00:58:33+00:00,172.1863602909288,170.5226354159857,165.74419312683628,166.1123897400526,167.62433067011736,165.0487881089672,165.36411371814017,165.4051555739572,163.40906645660658,163.7564755000814,165.20001341605357,182.7457270720695,184.4344500180774,184.7424823007573,197.2834384946254
125,2002-03-19 01:04:35+00:00,170.3630047229986,166.69735730642805,159.11136179358604,165.89632103663797,165.202767129645,163.21523311604116,166.4457106616459,163.6539965391547,167.0679083281138,163.96063715535163,171.45772832060493,181.58345476825795,178.28427424207837,180.14451292745585,193.400708666244
126,2002-03-28 00:58:27+00:00,153.80617255442127,146.10977936827402,142.1280943922429,143.0676334574148,149.97281448009124,152.09986921385456,147.15663570129362,143.38941909299027,149.51680541739992,145.81423233180638,152.77812827203797,158.37604712853377,166.2637974645774,166.84935137820787,178.46741371104076
127,2002-04-04 01:04:35+00:00,,,,,,,,,,,,,,,
128,2002-04-20 01:04:36+00:00,167.93128087505795,164.3944953950471,164.10342507868293,156.13161707783104,171.7631712018803,167.80604303238997,163.2733301814813,170.40290041395633,167.00707241169664,164.8917046912623,170.84962230191476,174.5768273388225,156.11365628919134,162.4324265731688,193.90512930841004
129,2002-05-15 00:58:21+00:00,142.3282225485914,145.68768747035048,144.05965058252443,136.05970847078754,132.65719603834083,133.79515594279334,140.09219959453768,142.40804287837244,131.48358552405122,134.3061278846467,136.9681669838815,137.8887631930132,144.82048393444333,153.3295173102328,173.47999579600224
130,2002-05-22 01:04:31+00:00,151.37848780092585,156.6959687771055,156.2985822883675,152.2876329598018,153.10357995208517,153.1388241216125,147.2057402762943,159.87619139899843,147.13545882605257,145.82983431289722,138.96251720440657,149.91294393889345,158.13496796948726,158.72708396977177,181.02239309804673
131,2002-08-10 01:04:00+00:00,161.79537854059083,167.3717858032158,153.71579129723153,159.37802242739767,165.01374693981106,,167.9071216701934,,187.3269426093115,,,,,,
132,2002-09-04 00:57:38+00:00,167.65770203190462,162.6406996800663,158.96393177859522,151.9970902886206,153.2684276537212,158.12354975271492,161.39361920477705,159.6916216132422,159.15759130057666,155.23292287771403,143.29772105986314,131.529093645624,132.60367842641253,136.8059963168093,164.33722078187617
133,2002-09-11 01:03:45+00:00,155.51120679317154,153.15488891546698,147.12050334445837,146.79120961532095,147.93083469552852,148.38292266739037,153.3845769650996,150.61904095634088,142.32823547902714,133.3293085720472,124.79242853459297,113.7696434746479,114.85578582030348,120.6435333578094,150.66140216303415
134,2002-09-20 00:57:25+00:00,164.0977122097964,159.69592326722872,154.81016443435905,150.0472685752987,148.74058222002594,152.04561948067547,167.60966135109743,166.31162723802362,149.579557225901,153.47700653818808,133.37133033166364,124.84017958462702,118.36217993827071,124.90457839885639,159.72240813249726
135,2002-10-13 01:03:28+00:00,126.6980495911051,105.2391408795793,110.89774609986252,111.84598097019257,124.710673642376,133.82533358312966,129.50717523613946,120.30399247636075,142.4471101334361,111.63391577420909,108.2255513706578,96.95621525378911,97.77153246672079,110.61338956825105,133.34789451580554
136,2002-10-29 01:03:36+00:00,145.92996345667484,145.39734875092853,140.12679764032947,147.56070256848355,144.72126187806882,141.97513460528333,137.81101567138143,133.25114304564408,121.39893719791691,113.70093207011286,108.88903454398906,110.24903410152116,114.40265806330092,114.0981670093148,135.29492351313257
137,2002-11-14 01:03:44+00:00,155.7879698177711,155.57207780972578,148.36597571833937,146.92780383853756,145.62232746324554,144.44930691505655,147.96865997529946,148.25974635599698,134.0874855727481,130.1497931419878,128.23676773583097,128.51991742226093,126.4007183242509,129.16178501431688,148.29828951612058
138,2003-01-10 00:57:59+00:00,137.88891118424326,132.59946768856878,141.58960065350763,140.70071012527922,142.6401916749126,145.02554858300257,144.64867254414722,134.92017563873662,124.23430897639395,115.64900945754555,114.7835862884168,119.53166300660548,117.91182522408451,130.73258436810968,152.29759673127194
139,2003-01-17 01:04:16+00:00,142.19393139670137,135.34418750299824,143.60428524284583,140.6424528717939,138.3381283954624,143.85269195981954,148.53802590113153,141.7141676217798,127.34248411234572,124.91725465880658,121.909637576867,120.97307171669937,131.86536994822964,137.35369868317213,157.97116713133016
140,2003-01-26 00:58:08+00:00,131.9233093464716,129.7012404478958,127.60209901716635,125.05877860513246,125.27200057232491,127.05803041017104,123.9204178904872,114.59210870340756,106.4768635294478,97.53300528957307,98.34706631353878,92.26122824454801,96.59326433353527,103.12755172391884,128.30036641450437
141,2003-02-27 00:58:18+00:00,138.63400915919652,138.32807697067884,134.69247830028957,130.19627123160444,130.49798559359695,132.53468059310615,128.92898672282502,121.92351775756582,110.33224272852252,108.99145765108922,109.88633673996372,113.65903324779454,112.0346879456476,117.44741885946955,141.1593495760456
142,2003-03-31 00:58:21+00:00,144.7082441282961,145.4607144555186,136.30610213326014,128.86391743743815,136.06445545399126,138.55266208325926,134.99633567510196,134.80246551357996,107.2859872746993,109.8368607284574,125.05054697903967,128.39299347598805,121.54083570698776,125.6416716175271,150.19237168556893
143,2003-04-07 01:04:35+00:00,140.0693556446124,136.36073545702388,124.97012157945505,121.81205848548825,132.2819580174991,134.40380086131873,141.60644278353598,132.81477630235136,117.344758535991,121.54023630464958,125.82671456563294,129.88363718355657,125.56478196189126,123.7431939998961,150.18983796550305
144,2003-08-29 01:04:11+00:00,,,,,,,141.6195422878566,140.07919104543248,132.44723890752948,139.8143576679144,136.38421734274428,136.6663322171167,132.59143347512793,119.45528136615766,134.00093278168666
145,2003-09-30 01:04:00+00:00,144.93513308024373,139.46989644434268,136.86436436280985,137.49668036571967,134.75008766085242,133.8009967470482,137.7893791742031,133.15964158264592,126.76798795575152,122.08836422703952,,,,,
146,2003-11-17 01:04:26+00:00,,,,156.9019370095854,162.76233581607588,162.3185543680128,154.31086350219388,156.77260155926902,149.80813398308624,146.2518230821171,138.7303048011403,134.8200151576554,129.866251479362,129.8344980775616,
147,2003-11-26 00:58:19+00:00,122.18789560017737,116.29836191601687,118.97191250116293,124.59706769184555,,,,,,,,103.46260348453104,98.26476228217669,95.96558230367557,113.35230088512142
148,2003-12-28 00:58:32+00:00,,,,,,,,146.82042255833315,144.31194478864836,138.26871413841803,134.96943918633673,137.4107490254443,136.56758599777163,137.9751065594663,153.42780821546867
149,2004-01-04 01:04:44+00:00,160.36213570701727,163.6545844386168,162.2150791652034,154.41554324547943,149.74894894972638,148.45149102810882,148.8175953356046,,,,,,,,
150,2004-01-20 01:04:49+00:00,,140.19954664275588,135.9967609381401,139.38357361614726,138.66184652893676,138.33296408372493,134.6485787757747,127.42361708293045,117.28748813795667,111.76309974483293,110.6353507363291,113.1635395316956,118.47377812475204,,
151,2004-01-28 00:54:40+00:00,154.6531533973193,152.8953859659858,149.53592458281273,149.75006017390524,143.99014955003855,144.53783436617513,151.69106491673523,145.1431058182489,128.72043897502178,118.31700183442895,118.33876466276173,125.90528628961574,129.26752425220508,137.13690049535353,155.9773271195759
152,2004-01-29 00:58:42+00:00,150.19604404871365,151.5068795650437,152.10104351921618,151.13532008496733,145.36232021891573,150.51970426369581,152.76021447765274,148.18397831154135,,,,,,,
153,2004-02-05 01:04:55+00:00,,,,,,147.8923151567548,152.57254118834334,144.67545393897234,130.21401222446178,126.59664850808845,131.94294001578334,134.47358349198038,140.27317261699253,150.5858300859746,166.57082613120744
154,2004-02-21 01:04:55+00:00,135.87358197843997,135.6617810990702,133.34309629673987,127.4992649729448,125.13969762266741,,,,,,,,117.49428234147946,127.7158931013145,157.6983999897965
155,2004-03-08 01:05:02+00:00,,,,,,,,134.75653386848646,127.31111286683243,129.00263670861122,128.4166441177065,131.1810776236907,138.23112122143237,144.8832155302896,171.97894125446123
156,2004-03-16 00:54:55+00:00,159.19771528609732,154.93153689018985,160.00150302226322,157.3669395558505,151.74572772026156,147.54903615619799,147.98299431205098,141.08383551399473,128.55409417090672,126.01617513652535,133.94470413536152,133.86660887547842,135.53157381589307,154.98974307721625,165.22296614456621
157,2004-03-17 00:58:54+00:00,162.43434083348092,162.39970226240513,164.21054798879555,164.120946038274,158.18107134952172,154.34749793550614,160.7611171729188,151.92701106388446,146.73675956103742,146.93792839159264,151.5313509405548,,,,
158,2004-04-01 00:55:02+00:00,156.31631944616458,156.3726625503253,151.56499323866115,147.61524571539908,144.04948249286053,144.23043052500384,149.65713875796808,149.03135073771267,140.024553301963,136.9265395410902,132.87630509968466,134.2824314594236,140.57869758215287,145.57422984375216,169.8775142632272
159,2004-04-09 01:05:03+00:00,,,,144.0884629785349,139.09553816461235,147.362023268556,158.27933375219726,156.45298249730521,146.49895483504142,148.5898413802281,150.66398467488344,150.730764406259,151.37560999048637,154.14159058147044,181.58147172373245
160,2004-04-18 00:58:47+00:00,,,,149.68656339739437,140.6688326671533,149.83488004926258,163.9199291087317,158.575097398238,147.23474210076148,157.32579002078356,154.88692255131602,153.73770940517088,153.49587239906631,155.16496534768697,175.3993044666002
161,2004-04-25 01:04:57+00:00,,,,,,148.72971878826084,157.26679280598827,157.76157382785468,150.63155592387704,152.99926037679077,150.35431696791466,146.47740618536062,153.72059336924258,154.7268444650002,175.0530968206016
162,2004-05-11 01:05:01+00:00,182.04046393536885,171.18262215924156,159.32273765367728,157.76596447426599,,,,,,,,162.08100186608408,151.0895055405182,149.805737795155,166.74503190635485
163,2004-06-04 00:56:56+00:00,179.78417225927876,184.42853379100643,197.66472661679447,176.729847621857,,,197.89830188838073,161.2620411934326,154.24703191556557,176.91632581314613,182.09066759013342,151.69886081707523,150.7897050641299,139.33093723903514,158.7997856738776
164,2004-06-05 00:58:45+00:00,180.33289178828315,184.3370798886319,189.2227932815405,177.45272929706775,,,177.61180606428005,166.62694336320337,158.66445935920538,179.4385228611857,176.1253727198601,,,,
165,2004-06-20 00:57:23+00:00,174.32770523806394,169.78658036835648,169.87638011918224,161.91385035642995,155.76653712643744,150.84318551256442,158.0726651741865,157.03857071987332,157.54222257165685,157.5106960645782,162.84613454102927,150.29332894690893,150.01895933909725,144.54773798354114,152.90925827413693
166,2004-07-07 00:58:39+00:00,159.72667236958023,155.88306095306086,,,,,,,,142.48712838738416,143.8721993967532,142.38360506530404,135.9101181800221,125.20039986134158,135.1979227731756
167,2004-07-14 01:04:48+00:00,,,,145.7648797156501,146.44571563249355,147.2768677291268,151.2321903456947,144.26841675585086,130.07282870157795,138.37759657698226,144.63287454709692,141.1854492377807,131.8511818142548,121.02149419132492,
168,2004-08-07 00:58:37+00:00,165.52801077630303,157.03429882062372,160.41763363091306,164.49354806055348,170.70824110723748,169.02008322259445,164.69066705231563,160.4095926642927,156.91675433334703,159.07267096929147,159.8570870075825,152.14118871009626,134.38804261093674,128.57437582441992,145.57243412507938
169,2004-09-08 00:59:28+00:00,174.10527421086155,168.3582633056824,163.54845120745267,159.58883644716988,150.81558502683313,148.50378296872856,159.95661585093458,156.93897163668862,149.98448891593893,153.6765989785183,150.5829006913479,147.63799251248565,139.7809758099519,128.52618009729244,145.0819982150355
170,2004-09-16 01:04:27+00:00,,180.0344175106854,172.22493710385655,163.85089814490723,155.20324573976745,160.42634498861318,167.77921580248787,165.1325107929832,161.4160164042392,166.23812054788672,159.18808778900888,158.98817026112548,,,
171,2004-10-02 01:04:23+00:00,163.26277855838978,147.65169896395332,146.76715312731565,149.0224869991408,149.1520347197972,141.35273007510273,140.72287767018258,,,,,,,,
172,2004-10-18 01:04:29+00:00,,,,,,,141.3153527609689,137.66499306364773,136.56019654407942,132.557191559249,135.96326733948968,136.52630419896178,137.05138981293712,136.2150480227076,147.40138067047397
173,2004-11-03 01:04:42+00:00,140.39685175205787,140.24217893172133,136.5000399072579,129.86254543096942,121.59519831302228,123.66413211049694,126.00195246301672,,,,,,,,
174,2004-11-27 01:01:08+00:00,168.9401166819905,172.67633136563512,162.95940827420907,152.26019279023745,149.74623537062087,142.9795469451437,139.78228405918526,138.9886208133734,134.01702997879056,136.35650816941327,147.62874103130991,152.33702270265454,151.48043323162415,150.76540848774053,170.88977650387818
175,2004-11-28 00:58:44+00:00,,,,138.4736173142295,,,,143.851585706822,119.3640755503167,113.84443684595524,144.21792051603538,161.76720895192528,143.37777000222283,186.51807057958456,
176,2004-12-13 01:01:29+00:00,156.95234580585714,159.22063122221124,157.65407326613462,148.5750801198856,148.16847234551642,142.7125401651743,137.05130005996335,141.9927134401732,141.75380885812217,136.36411025790676,139.97886835430018,140.96785289161153,135.3385965877729,141.8153624051934,162.8157996015048
177,2004-12-21 01:05:05+00:00,,,136.66357708064837,135.33764070292176,130.06838433086898,130.27068355442043,128.22104591528233,128.5235484418424,125.21338629268129,121.24761437900996,127.9908538470564,131.48519512847108,125.18513922041952,,
178,2004-12-30 00:58:59+00:00,130.01160859158773,126.39685956806696,123.86868192594133,122.53780048257634,121.52559497329908,,,,,,,,116.5754115792228,114.8455222697737,137.89989699703008
179,2005-01-14 01:01:54+00:00,159.11747321353505,161.233994201197,156.11506728031077,147.29727429050044,148.01907403738355,154.40886888054095,153.81361780896313,151.97770588508482,140.75608077829725,145.36586750096777,154.10682488979862,161.87727935500888,156.45632003689983,154.37819617678878,171.35479051569453
180,2005-01-22 01:05:13+00:00,145.45998954152788,143.46572548979125,144.06411938915298,140.67933123194152,141.01923937388906,,,,,,,,,133.34784786734264,156.88716946327338
181,2005-01-30 01:02:06+00:00,158.35259633949306,156.47700391673723,160.75958561878355,155.33404362136324,151.63476034673246,152.00680986416234,144.17258900375023,139.7877950612836,139.57103059908783,136.4882234078792,146.75037947654758,139.93767042565864,136.5555151208804,139.84552505249235,154.21279951898
182,2005-02-07 01:05:21+00:00,146.00768125323236,148.1174374781947,150.24930231669185,148.78969648494638,143.937382396108,145.2470168384641,,,,,,,,,167.1526449154225
183,2005-03-19 01:02:49+00:00,161.76728742077557,171.02380260911409,164.44070289251556,155.7567756081835,155.35611239560976,160.99619370472175,173.3130948948028,177.9496036029297,174.080280759456,170.54570021119684,171.43134917907432,174.02566970751204,173.2356948188182,177.82105950792786,192.35310892260614
184,2005-03-27 01:05:30+00:00,,,,170.80503687459225,172.37383679678464,170.16932541252174,179.31717833469963,170.9438008576378,175.39961839883628,179.08915368052755,177.42845706559234,176.85892115199593,179.3526834916292,177.28030070849442,202.8306732048844
185,2005-04-05 00:59:17+00:00,152.71534932412368,155.19502637200296,152.8382595094527,150.1967283698603,,,,,,,,144.80942909112233,149.77360009956595,153.1486706791647,168.14222260651826
186,2005-04-28 01:05:23+00:00,159.84242537317778,161.02675556841893,163.13780566635555,157.9457738018969,160.76094429162666,161.6457991949405,168.94653860771302,,,,,,,,
187,2005-08-02 01:05:13+00:00,,171.33953278324037,178.05356269970636,189.85337027984014,174.372672152917,174.10379009440527,174.46502051803378,168.26662238982715,165.186048969134,170.3327656894193,167.91394261741203,156.62274406062184,,,
188,2005-09-03 01:05:00+00:00,178.80152667405392,184.97426550521274,184.68744412003127,172.991386979378,178.26455690492787,186.73208778134332,188.1992083667078,,,,,,,,
189,2005-09-11 01:03:57+00:00,189.7311149486601,191.84433261102183,180.27734381823555,177.45341454175053,172.7864314272466,166.46718287877817,167.55857775756917,167.41460292832534,162.5534253280756,156.14866057502041,162.73958591030006,173.17556119383343,170.051630879005,171.44044879752784,184.90310604328866
190,2005-09-12 00:58:43+00:00,188.39974134276312,192.2776372486362,191.68273746936703,182.57032380879903,,,,,,,169.19880624342076,168.69345077206955,169.7028214779236,169.68379148904347,186.41736738093687
191,2005-09-19 01:04:53+00:00,,,,,,166.6341215291297,166.47944175492825,160.92004771222096,154.0225429577753,169.75239003019348,171.70038246782218,173.69868228087262,169.46340007498023,161.2644885499957,181.59399538407024
192,2005-10-13 01:03:51+00:00,159.68414376259543,147.66668377889812,150.28356178955002,149.82500510057943,142.72619768978447,144.29787039711135,149.38769649168782,146.6022264538662,141.09212268061535,143.27423823477199,146.60224552582736,148.37065030907235,153.8435353421915,,
193,2005-11-22 01:05:22+00:00,157.79594429353156,160.53024294211818,,,,,,,,142.63213364029687,136.62731386825496,136.11832477296787,139.7898270563397,135.62275768211327,162.8099027615596
194,2005-12-01 00:59:14+00:00,,,,,,,168.820577896522,173.6159775889134,162.18281608193612,153.52673183201338,151.36390783276173,150.73420916181396,150.65672060804064,153.26619948453438,178.5867259679105
195,2005-12-17 00:59:16+00:00,,,171.6760296953299,173.80546232671506,175.8900880692924,172.1288133324738,173.0612102117644,170.3595413841099,161.69487437990472,155.18410798854364,159.63652257035616,166.58879670147584,167.78061867556815,,
196,2005-12-24 01:05:29+00:00,133.62001746246096,139.91925868821815,138.21206953990836,139.25682529604262,,,,,,,,119.00342191902075,122.82967636402876,125.29990098894604,154.62441450564995
197,2006-01-25 01:05:47+00:00,155.19693286465662,147.82496525814662,147.72495930642697,149.128060848797,148.8310222485173,156.38547093511175,152.0983725853721,152.6723038926256,147.35422830449878,142.2913669930872,,,,,
198,2006-02-10 01:05:52+00:00,,,,,,,159.72001434605195,158.40476684069682,152.44333968533766,142.98626530123437,143.30780990080663,151.50919853227617,158.54474719592434,164.26320567176973,198.95325840604275
199,2006-02-18 01:06:25+00:00,171.62316089327973,173.80848470328726,166.71369542304703,171.30875726951817,167.13838127131535,161.77533981572483,158.4047024545205,148.6395333019584,142.5576764461816,142.58279231694425,142.43747507893352,164.22948575080432,166.24414608084268,179.61275675217007,199.78823004489172
200,2006-03-14 01:05:55+00:00,,,,,,,,,,,157.87095499307247,164.29772846797596,169.66467523079368,174.15164911556704,194.29002046220376
201,2006-03-30 01:05:54+00:00,168.0022423482811,175.9239615969242,179.0182054570409,164.7330398515343,,,,,,,,,180.55467439610914,180.87726722880825,189.64335380208553
202,2006-05-25 01:08:02+00:00,177.63145673271194,183.44850379653033,179.1320424642374,167.5980386602327,171.2086431241354,175.45811677624872,179.4017826755867,186.7647903571262,175.41655000515448,182.79585426466159,176.76252651499348,176.54675097766474,178.68273539949038,162.88845898575016,181.37010455359754
203,2006-08-05 01:05:30+00:00,,,,,,,200.85360837644453,189.4147568404394,179.99683173622532,179.1370209132863,180.62828113052606,187.9401449631481,184.09737517709289,186.10865603316932,207.40026416144713
204,2006-08-29 01:09:24+00:00,203.55135283875822,,200.61186083651032,201.50198280286182,195.31812540923687,,206.20103590209368,189.53328206369991,183.52978574813912,179.85126768090393,183.60197363391129,182.62969890255675,179.7002178099495,173.22014770047215,195.0282714894384
205,2006-10-08 01:05:10+00:00,107.45650173294722,106.31778817996667,101.01321549125574,92.87541025767963,,,,,,,,72.45727725399396,73.00985864530229,67.04462732823774,90.36680301684301
206,2006-10-16 01:09:58+00:00,118.73185567227283,116.34066266551976,111.73390849440237,110.55523715769446,108.25259512243287,108.63916877044755,108.55215835691956,102.02096517466464,97.21359461086938,97.30997956486586,96.29558157958729,96.80807714503996,100.19982683097143,99.59341282736334,117.18105080812789
207,2006-11-01 01:10:08+00:00,150.17368500083015,147.02265043232725,140.75038077971323,134.68044404829323,129.8929999945428,133.21089938825534,135.22071655636637,134.38363106522038,117.43608851978183,118.4873029932791,116.04435808295892,115.09783403379225,114.46384787237446,124.78697856438984,152.27699685531192
208,2006-11-02 00:59:24+00:00,144.87042284669934,146.09152480714636,142.3959609716985,137.19614593844352,138.18655427392727,143.03630149937194,,,,,,,,126.59703695102095,147.41383571544338
209,2006-11-09 01:05:41+00:00,171.10872110366955,164.41620125041044,154.70666488472568,156.0355811133397,157.9316368749027,152.09450998374393,160.30487701631117,159.6956459136405,149.30740995881862,149.30832629907198,,,,,
210,2006-11-18 00:59:36+00:00,,,151.89965864681483,152.79709067542325,154.5961731753888,153.23174150879584,151.3983485553262,147.45332309975268,136.48520366056528,143.78943573922876,135.32020649149794,136.57326843361207,136.71911181321875,146.53836156914895,
211,2006-11-25 01:05:51+00:00,,,,158.70400347048397,156.6880029894997,153.42531100060768,147.47136683952107,142.18354928669828,134.21071355293046,133.34480828716582,133.39758216556672,125.00562973803493,121.4965912527425,125.00444761604956,
212,2006-12-11 01:05:58+00:00,153.83286611908704,149.84939678504156,153.68143170194742,163.43435030592326,163.7363968373042,152.89066922084447,154.18399277211438,,,,,,,,
213,2006-12-27 01:06:02+00:00,112.1187193750877,113.6002556843757,116.03007637243829,115.98225268187242,,,,,,,,,,,82.93107135971624
214,2006-12-28 01:04:24+00:00,142.71951061748777,139.80050481809434,148.50904027943753,153.3953517454352,145.20813963868534,142.34765003762865,140.54426729034546,140.75010363484404,129.35025970932713,115.49849792953034,114.03870919072757,117.45417243357613,114.40275611940238,115.69147654255138,122.2504047431228
215,2007-01-05 00:59:51+00:00,158.3361148698846,146.0973281462192,142.0600326574746,134.2738277882057,107.05559916346876,,,,,96.12563989656161,,,,,
216,2007-01-13 01:04:30+00:00,152.09838380074828,150.87930368833685,153.440473288066,156.1598768796205,164.07829046394227,165.7901718692622,167.48490629551392,165.3841288599356,158.13318686404892,145.21116113977942,142.81906814462917,147.23323448416087,139.67924021834207,126.54585553837036,140.4113277985629
217,2007-01-21 00:59:53+00:00,,,151.72643050869956,,,,,141.66955277660983,147.46507335686837,132.31520121047868,,105.7032978232978,133.89431401008767,136.7384750344632,
218,2007-02-05 01:10:47+00:00,158.4503668581562,154.99492829812505,159.32106859372342,157.25319059587602,159.6817493305258,165.26181137104362,169.3158478079768,165.20655242366107,157.27789300441995,151.8933900269939,149.077743332719,147.39498775809912,143.58492245224676,140.11749833788625,154.228341509957
219,2007-02-21 01:10:49+00:00,161.25000333160241,160.2788956027655,157.3160482814831,161.40842077546213,163.88002360129266,169.0511926407654,217.6056142120809,,,163.4086877055632,157.8371002032629,153.9877729000901,150.88497575054222,140.33502314360882,155.20885473325174
220,2007-02-22 01:00:06+00:00,168.87734784587246,161.80867461791814,165.51312648434882,169.6295352100091,173.05738895674133,175.15837115197024,181.95165353544115,176.8943133075693,,,,,,,164.75277882832418
221,2007-03-01 01:06:19+00:00,,,,,,,,,,,,,,,
222,2007-03-18 01:04:35+00:00,145.11669002502086,150.53942480970844,157.5024289393881,149.35767860299234,152.10605262790597,158.23798381187177,157.38029618416616,154.93689277765654,152.56885325740114,155.66356664582588,147.10927602551538,135.7197816696503,131.80736698075518,128.15003641634198,148.64659251483252
