,dates,jap0059-0000,jap0059-0001,jap0059-0002,jap0059-0003,jap0059-0004,jap0059-0005,jap0059-0006,jap0059-0007,jap0059-0008,jap0059-0009,jap0059-0010,jap0059-0011,jap0059-0012,jap0059-0013
264,2006-11-25 01:04:16+00:00,194.3423654629064,181.2862121865644,175.76234748348216,177.79321600220638,179.30529465049696,180.901419651201,184.71429633562502,189.14064464144082,,,,,,
265,2006-12-02 01:10:30+00:00,158.15336111437503,137.20752561969996,135.87859519356803,139.3154287333563,141.4428455164374,139.46624502575028,142.5001898622748,,,,,,,166.06649221781836
266,2006-12-03 01:08:49+00:00,193.77967289223048,172.89029194568693,169.39844290871648,172.03661752841913,158.70507489366156,139.56825481135292,137.7142154525982,173.1901363718397,180.74725047597036,191.7744870423976,186.0837848564498,188.7333654103828,184.79711497820225,
267,2007-01-03 01:10:37+00:00,177.3550093104548,159.78813634753084,160.26906695293337,161.90572401889943,158.5550322037356,158.34553200636003,163.3343445452819,176.53191696090735,177.79746508511016,,,,,
268,2007-01-04 01:09:02+00:00,203.73516440788057,181.11044032527138,181.4890532435033,174.37632099979527,177.09593537236344,177.8121157956994,181.5880371409647,185.5743823522317,189.5309772267832,200.11226138904246,193.85070503095852,196.72296208085243,204.4466051504013,210.9400093230122
269,2007-01-19 01:10:38+00:00,,,,,,157.95956733217534,156.01157113002785,161.6661274281202,173.07778952217046,179.00769316855073,,174.97488607021322,180.1909453990083,172.85723111914703
270,2007-01-20 01:09:08+00:00,187.31027542429905,178.81039618574462,166.7311066833431,166.2603154211577,167.01446733767165,172.41496695863475,162.28676118259588,177.11615083166643,183.36852876564276,188.6754486789742,189.05135880942538,185.65585959772415,198.27259760378752,192.1885423563278
271,2007-02-13 01:04:39+00:00,,,,,,,,,,,,,,
272,2007-03-01 01:04:43+00:00,161.69306784801847,148.44064637574968,149.6793944973321,152.7149402264094,150.79121234030305,150.25962782080506,,158.6560369436878,164.4045528891543,162.5592795219211,,,,
273,2007-03-17 01:04:45+00:00,166.6230410764947,151.2629582169647,,,,,,,164.0850680807866,,170.43774771427897,170.4314355892838,184.64797564045182,182.93185302774128
274,2007-04-17 01:15:11+00:00,178.5422900068183,150.59658969998696,137.39334953961023,143.28026942511121,147.9253054171683,148.97875927337708,162.33374585714995,162.55360601874992,162.73672890573616,162.74702139401637,158.42194493115446,161.06774926873553,168.2003695800694,160.1531640433625
275,2007-04-18 01:04:44+00:00,185.74947211587232,,,,,,,164.77212165939127,162.67266507717295,164.50110698606417,172.3156737797712,169.58793694386148,172.21802863856996,168.33651176271667
276,2007-04-25 01:10:29+00:00,,,129.88485140283618,148.21657095378225,147.57184361552973,134.34392899998937,143.2100754561508,156.5872817702173,159.60806526903107,161.73202781708983,150.23278340930096,162.96554720894488,169.5342519042778,
277,2007-05-03 01:14:39+00:00,150.69052554277516,138.8672672830323,125.4095184385146,124.04987801293245,132.34544556066007,138.55242190590445,155.4078842301948,161.16255068378445,149.2022539988577,155.30692963186365,165.59125170104699,161.08382051952503,155.73269783212945,156.03414351927788
278,2007-05-11 01:10:24+00:00,177.5997382353535,146.75624567842112,135.04874616722444,145.90432034988075,154.83324095970843,151.3535535586647,164.5299313158217,170.778340782707,162.44973074577442,,,,,
279,2007-05-20 01:04:34+00:00,193.39070844909975,172.37728157123894,159.55034605830267,161.79912760933885,162.24495072341858,159.6339952209881,176.62744031845077,183.43903068185074,184.64318262636687,178.63707601243286,,,,
280,2007-05-28 01:08:35+00:00,163.8254134887422,143.94852137750192,143.2475343429742,149.1794362931901,152.32514224894973,140.51541885061502,143.77174529895677,172.3300548632946,172.14966168193772,168.68650569905628,161.3138247468448,164.9369124733408,174.08270850452973,164.485297342409
281,2007-07-07 01:04:27+00:00,194.18409236639727,,,,,,,,187.57038761122575,186.15453944671012,182.53546466251817,186.32596653009588,194.20167043375827,180.0297096195716
282,2007-08-15 01:10:27+00:00,,,166.83068332150862,168.5972303660908,168.10555047619064,163.4227098687537,178.4486451016395,184.654856985431,181.08222057371862,184.2990365587316,187.30306122736613,182.21750287556122,185.98082944713158,178.24325676389978
283,2007-08-24 01:04:12+00:00,196.93358720218848,181.05702335831873,170.38638009110215,169.33426334040803,,,,,,,187.19710666936714,,188.22296965108538,192.0897564528274
284,2007-09-01 01:07:24+00:00,174.09274120296206,162.46833738018174,153.6350879938349,151.6798266812037,154.24304815707907,139.19599474463377,155.61636606101285,168.8152197755306,166.96987654793818,172.3381613263363,,174.4306009772723,173.87753506472083,174.9995582879101
285,2007-09-08 01:13:09+00:00,157.74842550032383,138.6623564601463,129.15799060713425,121.96528840680313,134.52521565611906,127.70469625076741,134.99143265537035,145.33131417769775,144.8787070365226,146.234195259098,157.9533415498681,167.48439982345232,159.6141192217538,149.93214476902165
286,2007-09-09 01:04:04+00:00,,,,,160.44458898196842,156.62242128188794,157.8152393808086,170.80163650548616,172.14258547423026,181.381026554109,178.48382889558553,177.6912020799018,185.4138046806697,177.87851215192075
287,2007-09-25 01:04:00+00:00,,,,191.02900335595868,175.6177560537808,173.8791215480405,186.8943461628194,189.06372333320905,,,,,,
288,2007-10-02 01:09:45+00:00,191.65950777062776,181.21704099426282,172.1737849707016,170.64540432066738,167.40246804418356,164.5253065055957,178.6651680500052,186.3141517238807,,194.7924666388707,,,,
289,2007-10-03 01:07:10+00:00,172.10029426475228,156.65578897015695,135.69264900381998,136.35067511272825,144.2245619874049,,132.4729682202627,158.06471855043108,163.3940250266235,170.99660193043434,165.04266644184085,159.66249409840594,173.1910685394255,173.32047201554457
290,2007-10-18 01:09:50+00:00,168.98827975966518,155.28609825241028,140.84722176438723,152.7662217653073,155.99394657176092,139.5075790908023,147.24214991696846,167.41217793037296,173.20401377870232,177.39268030087493,166.1650585402609,163.85282662864643,,
291,2007-11-03 01:10:01+00:00,184.27001365440117,175.4193994295884,158.26014782127703,159.18765249446113,159.67735963954112,,167.80272877969003,175.78835495126333,172.3831470356821,182.53336708053104,182.56242544184659,,,
292,2007-11-19 01:10:34+00:00,,,,,188.39251011822412,,197.14943337349425,,,,,,,
293,2008-02-07 01:10:19+00:00,,,,,,,,,,,,,,
294,2008-04-19 01:09:13+00:00,161.59208135486176,142.15033510323852,134.91509080349755,129.559884850959,136.4319187240802,120.48437942107532,134.26491332682704,145.90657380038323,150.74501827716904,154.13741117814433,169.76768612392885,172.21982059849947,164.7337006572216,161.41636435335056
295,2008-05-06 01:04:16+00:00,,,,144.70497753687434,146.09089426816885,138.3519483517446,154.02579273319057,168.79526284591967,,182.7930253811152,182.62707250939596,185.06715665040088,172.55523801575973,162.82245774380567
296,2008-06-23 01:03:53+00:00,194.05244395859515,,,,,,,,177.42639013118512,173.29405934614516,,176.23972423542008,169.02417478183872,165.30758509119212
297,2008-08-10 01:03:25+00:00,,,,,169.72365091643638,170.43844102763555,175.4649218734038,,192.7866158802702,198.07942103271404,,201.86050851526966,202.57219206084264,194.5646533190811
298,2008-09-10 01:05:14+00:00,177.02979722255952,166.0103855721219,156.70990857509258,143.89765298975402,151.4837937562707,142.42168222599042,155.24369262400614,169.71315149625357,173.9951727042635,181.18867982500294,182.87665521764268,,184.49974640471117,174.20022065452747
299,2008-09-18 01:08:53+00:00,,139.4661714433795,126.88200768358885,129.6465078637856,133.65054660026834,,152.84545614708793,160.44844148746068,145.51861967338854,154.42527920769786,157.62578667793198,170.26328833836226,169.3458762935345,
300,2008-09-19 00:59:11+00:00,175.2587483245505,165.8096706747735,155.64687878841366,157.88536916821377,154.56772882261342,148.52059796435302,160.209413025802,169.39890318088788,178.60741238935339,,180.10891348616883,182.3084099997263,,173.85998165151676
301,2008-10-04 01:09:07+00:00,,,,,,,149.62645699553227,156.94679893276896,171.7310867356633,,159.62792906502244,167.15672476006276,169.61931566671404,164.97346702859772
302,2008-10-05 00:58:41+00:00,159.8437041889782,155.80126419966322,143.58763448325163,147.08995705549162,145.37192647952693,122.05818530523915,138.70772064887356,154.1457633361555,158.41856040177478,168.62050442691609,159.84619995431225,173.48597017805096,174.71125663862406,158.6913034116686
303,2008-10-12 01:04:38+00:00,178.15394095137512,169.55836380173233,138.47586888221284,136.01736930107157,133.99004384903992,139.0718649074743,142.8998876055136,158.68326715940418,167.654150688871,173.4240831625709,182.70654859162394,194.76123063924487,192.34221885750893,193.63469007193564
304,2008-10-13 01:02:52+00:00,196.00902735787776,182.78180703223475,176.59796347947008,171.29214456526614,171.14210535849708,167.82191423273412,183.79095683160693,193.69435729877765,,,,,,
305,2008-10-21 00:58:08+00:00,178.33050114418572,155.5436014962834,151.7993240357106,153.9867247341659,156.9996347292945,146.58241034814296,157.1642111114381,167.4922285212461,169.4360926663407,,178.66867717580797,175.48455467086936,178.17406861585593,173.0484609375837
306,2008-11-14 01:03:22+00:00,170.2097558697947,158.46515888058352,158.982650925843,150.27963984736354,151.52926296100685,145.85264284683112,161.73858933801316,166.90505161228853,170.79329467482228,179.75746314877287,,,,
307,2008-11-30 01:03:34+00:00,183.38104028291218,168.45885281319752,162.25298735711206,162.28292043696007,,,,,,,,171.09745621481807,175.1849106648146,173.09388899563697
308,2008-12-07 01:09:25+00:00,,,,,,,,,,,,,,
309,2008-12-23 01:09:34+00:00,,,,,,,,,,,,,,
310,2009-01-08 01:09:40+00:00,,,,,,,,177.06764442450816,,,,,,
311,2009-01-16 01:05:30+00:00,,,,,,,,,,,,,,
312,2009-01-17 01:03:56+00:00,,,,,,,,,,,,,,
313,2009-02-02 01:04:00+00:00,,,180.89193340750649,184.06717865008704,179.7108114007081,176.47252694727288,188.3432486644403,199.2760195698948,210.58206223394131,215.301930714624,213.4596804198893,212.07183369578706,,
314,2009-02-17 01:05:56+00:00,,,,,,,,,,,,,,
315,2009-03-21 01:06:41+00:00,183.6615822479702,173.84572729867372,159.89653948504045,153.83024018150513,151.47739735039283,141.01221248192576,164.71756532948092,171.33953976365714,180.92079203028763,,171.9800863937117,183.86024134280456,187.01881797908044,183.33048485448495
316,2009-03-29 01:10:40+00:00,162.40526089198198,,,,,,159.12219685915724,170.7048797598087,176.0465425944911,181.1751587639181,178.36426559828809,190.70701629398894,182.95147903768822,175.7417565816876
317,2009-04-06 01:07:01+00:00,164.25705015127653,156.04954024889696,142.18278344923988,144.8112512541381,139.53547114454346,130.77438747789645,139.8667549565602,159.01802840582081,158.56564949019236,166.20850219108434,155.9365872171817,167.34022139363822,171.25160570890546,157.04609121783628
318,2009-04-07 01:04:32+00:00,192.3069035043342,,,,,,,,174.8923464722071,176.08890486214702,182.4370921531495,181.66043311112534,192.10157339202894,188.2929020279402
319,2009-04-14 01:10:21+00:00,171.10192649742075,160.24817560995476,152.03398176699164,140.32982893237343,139.54412017037743,134.10422872706252,138.88422147800523,148.65177382718576,,,,,,
320,2009-04-30 01:10:25+00:00,,,,,139.81219176752683,133.25578366161537,146.5748033117825,162.01030422653258,164.89928286279593,169.4698639131803,148.8043200199272,156.982511516462,163.4500412964042,152.3325810322978
321,2009-05-25 01:04:40+00:00,,,,,,,,157.5229202636469,165.96015191420307,176.85761255185454,171.72535892791288,178.24564003255946,186.1453753123728,179.31279762504525
322,2009-06-02 01:02:18+00:00,177.03784186630213,162.99644287924548,160.63381372244817,150.41402237180827,146.0750481861358,144.79729948121482,144.93198294928285,165.23103926995478,172.37769705219304,174.21391610456223,176.38819599981795,174.46099735740677,183.71243723004284,182.71045477960385
323,2009-06-09 01:08:13+00:00,169.1306560465643,166.764130319226,154.64905674991468,132.0932407918247,131.44065914486748,131.4751849932427,129.18436147233268,144.38297774261267,160.73050955048564,168.05859603667767,164.50448480835806,180.6384258214995,181.76150756126265,162.2823927076189
324,2009-06-25 01:08:31+00:00,167.12809369026482,168.7194844923431,153.88420169474398,145.85287655679966,144.30699486629663,131.78324213114126,141.0412798022899,154.93680730334853,162.74885129591019,179.0041882090208,173.51084644469643,178.64594346914842,184.23767600995248,181.66111938890296
325,2009-08-12 01:09:40+00:00,,,,,,,,,,,,,,
326,2009-08-29 01:04:24+00:00,,,,,,148.55265594674088,162.71426349517375,169.58363843440853,166.6343862374289,177.49683741014059,180.14210131900853,187.21356961118056,189.73765608142176,184.9089004355327
327,2009-09-14 01:04:23+00:00,175.26710031534077,165.59710248702214,156.48536291616617,160.9898945774115,164.00336729063537,153.3278900750223,161.75921438310263,173.82829293525526,174.211524470839,,,,,
328,2009-09-30 01:04:21+00:00,,,,,,161.8481721142739,178.54767383524828,177.45668398516312,184.77238570718234,189.4788535049316,191.21101586923444,195.4576335547884,202.7786395082085,198.02605860548687
329,2009-10-16 01:04:23+00:00,,,,,162.51278954807717,158.30159864546295,172.13301430543171,171.0183608915891,180.6564013334365,,188.05822248372627,193.16439969901708,198.98795286501323,197.16786331426923
330,2009-10-24 01:04:25+00:00,188.30014317474505,186.34820147977874,160.70349828947954,159.37853133356472,175.20971833331944,179.3105120130287,184.25424608112442,183.5856631001047,186.89486045156306,188.9008900240711,190.00783293087235,196.34266762424792,197.18448901746896,197.7536632552717
331,2009-11-16 01:10:22+00:00,180.4579501544871,168.73642087793772,166.61285082400346,160.14548316385077,153.10072291543244,156.23279365889505,164.8086162628991,171.06635640456975,178.6760411430459,181.0550094019408,176.92168322502607,178.34605064023236,183.09229838117326,172.00419298045887
332,2009-11-24 01:11:08+00:00,,,,,,151.78444107393537,160.0801828141993,166.33680290604306,171.95480221926695,,179.1026902452985,178.58727643132138,184.2044059452976,182.13398762051438
333,2009-12-10 01:11:18+00:00,191.86559220541767,184.1899109449454,174.8326203964966,169.1446677277308,163.69109876378803,157.96433137162643,169.049606355545,172.1684913445052,175.46592047183782,183.81566235024377,182.3457560163831,,,
334,2009-12-19 01:05:17+00:00,,,,,,,,,,,,,,
335,2010-02-21 01:06:12+00:00,,,,,,,,,,,,,,
336,2010-05-04 01:05:03+00:00,156.71334458269774,156.24114515817098,146.8407855137177,140.7269945194557,136.23736716461576,134.67865762736346,124.38721468128054,147.35427919532313,149.01619236288911,,142.85435420667037,157.0270078030583,158.13741735994327,143.97877372807667
337,2010-06-28 01:10:35+00:00,170.7088255891406,159.96553110159863,156.1069282060631,138.73676536565836,143.26762215971894,133.54930276336728,134.93901217279816,155.50513250367672,162.00882338204508,164.5163781109893,,170.1770544188744,174.93457355203836,173.3582724658388
338,2010-07-23 01:04:42+00:00,183.37478628802532,165.1375425750697,153.56225048505047,140.78926183144532,140.00349193872702,128.47708911657895,137.06085994289433,159.60127391158113,161.6885724317414,167.7521688319788,,176.4966833092366,,179.10134142294876
339,2010-08-16 01:06:27+00:00,,,,,135.31359135181114,137.57525791250262,171.9026259926848,183.89485843759346,193.26324982381627,207.1771644461425,193.54345407439214,204.00802740993103,,202.2564958389417
340,2010-08-31 01:10:41+00:00,,,,,,,,142.32382666922467,151.723047926344,171.9250790526762,185.28868679451833,163.8928283598738,157.1207773588063,
341,2010-09-01 01:06:30+00:00,,,,,,,,167.34018034051664,164.5123992611934,174.1676983422211,177.2262365206604,175.9071569371067,185.4052362242862,190.90776152895145
342,2010-09-08 01:12:42+00:00,192.66374512796463,171.73563689468767,165.47641047340005,,,,,,173.70603198265172,185.56404805325735,183.80081879230323,195.83276387414617,198.43290789829433,196.89882265192372
343,2010-09-09 01:04:28+00:00,191.3709789278883,176.10030084132126,166.57331589617485,161.27779523379343,156.91510662085224,150.6484898073537,150.5007827437096,165.08550751197365,180.15045580053098,178.9071051660564,178.5522856474188,,184.53672382654872,187.02588613839873
344,2010-09-17 01:06:31+00:00,,,,,163.64027752934203,160.16530317499863,167.77145070283518,176.16297776771515,185.0664930987036,191.57248527147638,186.58512219048376,199.41519495880985,200.9308023411976,198.72171337554596
345,2010-09-24 01:12:18+00:00,,,,,,177.04024599006237,185.71994829056814,187.99231134110542,198.0507086156725,202.12266700176042,199.44153775089404,199.85592966614632,200.28343565578098,202.08844025559466
346,2010-10-11 01:04:14+00:00,185.41668796216837,166.9058404635533,162.08434356789513,147.35580728378156,144.746332761143,139.54854605710383,,167.96132598660947,163.03362119264028,172.5169604180158,181.8350035025814,175.19586051727453,177.6871085779598,174.52767621577317
347,2010-10-18 01:10:20+00:00,,,,,,,,,,,,,,
348,2010-10-19 01:06:39+00:00,,,175.6914006593254,171.26552914554773,172.27652989064893,166.58439496881238,178.61323019950905,,192.5424417424347,194.85454846012723,190.97431463749925,204.51969381399167,,
349,2010-10-26 01:12:30+00:00,181.5383076564482,172.3391133195089,159.37226419597448,135.7826789472999,,,,140.94543565083742,147.6194092235253,,,,,
350,2010-11-04 01:06:47+00:00,185.72940155383404,,,,,,,,169.53978920643306,171.32377110478552,,175.76248175392914,183.06906294814107,174.37531768134448
351,2010-11-11 01:12:41+00:00,,,194.86441559702706,,189.87459631698502,192.27714939267221,200.17716323563812,,205.21224055891514,208.46321010235576,208.67444890559622,214.87740718478545,215.3989241186844,
352,2010-12-05 01:09:49+00:00,164.79763509459534,146.22963644307123,130.244103471222,,,,,144.484095135565,146.08915612595354,168.73082368975622,162.84678316695394,154.56806836580608,166.11460207421635,156.65786148258454
353,2010-12-21 01:09:54+00:00,166.84685178465276,160.9998616014992,147.18672479691332,149.1065535132317,147.94383243239255,141.94746896957608,139.86833202634995,150.9286420328752,164.0259340208824,,177.46061981316296,175.41977741769435,175.71699852313156,175.06772508291223
354,2011-01-14 01:13:18+00:00,,,,,,,,,,,,,,
355,2011-01-23 01:07:34+00:00,,,,,,,,,,,,,,
356,2011-02-15 01:13:51+00:00,,171.02849958873517,,,,,,,,,,,,
357,2011-03-12 01:07:47+00:00,,,,,,,,,,,,,,
358,2011-03-20 01:04:05+00:00,176.94360998397133,166.30105568143787,154.8268612133967,153.16559395516478,153.04166912505775,144.73212597875138,160.4481978173867,169.134805266229,161.10716107458,170.26214068451634,,166.8807746205161,177.30260944413152,174.42534402389018
359,2011-03-27 01:10:14+00:00,,,,,,,,135.3093653640267,,,,,,
360,2011-04-04 01:13:38+00:00,,,161.50576650813136,164.13766630221332,161.2773895116843,155.99544102033886,159.99229300174318,172.36848383949322,178.65890306810113,185.34912262089685,188.9058847928439,190.47230988040448,188.86319570445607,179.17736551401475
361,2011-04-05 01:04:03+00:00,180.86013495898203,170.88288753647475,162.59918328006728,156.8462370513463,153.45636120611724,153.6477799493868,156.53130668500785,164.46005126159713,169.51954954073904,,173.5983559487537,181.06882263830008,182.95941200059735,177.2395526243927
362,2011-04-12 01:09:47+00:00,171.04946289604698,162.68400811152884,154.11773032713387,143.00132322059542,153.84823003322327,144.11177806645944,153.2856373856158,166.75693843592435,171.89817151708553,173.41336602148857,,172.9118550367691,,171.3772996257348
363,2011-04-20 01:14:00+00:00,152.67268798639998,138.7842341827474,123.90918865262833,,,,,,144.3164121969115,159.41003278953605,156.69017531105717,165.2953871904761,166.90985141742544,152.11822981869844
364,2011-07-09 01:13:56+00:00,,,,141.30915827868617,145.50164229920506,150.66143154243827,,161.68215487509988,153.6298366923764,160.65064559988085,147.61950312032118,160.54520530269704,167.70728485244533,164.1881392954898
365,2011-08-03 01:07:41+00:00,185.9413553874823,175.99723115654658,171.5407470879008,168.980608067434,161.89181343497154,163.58370446038595,172.75010621171236,,,,,,,195.81131550147495
366,2011-08-11 01:03:07+00:00,169.14399774725484,157.77183927947442,154.13995072949513,147.74214261172378,144.3367111254081,135.09706589574927,149.85252745531895,165.1095491478214,167.79795384427766,,,,188.8967682374414,184.2132269794243
367,2011-08-26 01:13:48+00:00,166.94030335857553,153.6387063271,146.48043613210226,,,,,165.06685684997242,166.8123816827964,164.32903867584827,171.2164765099347,179.29519102388548,182.30319301176428,181.4569385126398
368,2011-08-27 01:02:58+00:00,183.21960408858723,170.79875912461154,157.29501848881722,153.56610982130022,152.27139451772496,140.32630137942394,157.62684866020646,171.06059230558577,174.07336832470028,,181.37509099336935,193.9215505983055,191.51117228450863,188.9680387382342
369,2011-09-27 01:13:15+00:00,,,,,172.3661982717535,167.05845021851997,171.4040096861019,183.87144478869354,185.88537350680326,197.83028633938724,202.3318541860425,202.4423048587559,202.52614706185057,195.86569786341556
370,2011-09-28 01:02:30+00:00,185.25644714638509,175.26455904979724,162.54048247585905,157.01415106206258,158.12510303688322,153.78512757133012,159.6294691029558,174.77772157346507,179.49529003212004,187.73549617615578,,199.79445502963966,202.41050438586518,
371,2011-10-13 01:13:15+00:00,183.09741526233364,169.60268621203267,,,,,,172.78771388822602,,185.11408203167088,194.94472853244366,197.84321669894337,194.13302204512422,186.07291638760103
372,2011-10-14 01:02:15+00:00,180.4010252632242,166.1661408417682,155.66332750325026,154.99816380337057,150.86233302816086,145.52139886769064,,160.70481798490823,169.13619530102082,171.7666023052833,175.57751321833902,183.91227500121215,185.03320965498813,181.75436885520134
373,2011-11-14 01:13:58+00:00,164.16337771311237,170.74480851316565,159.81720191768193,150.50774027861297,138.6165945693528,130.2884338275869,144.50014136537953,155.99050795963308,164.49574147611804,,,,,
374,2011-11-23 01:07:54+00:00,,,,182.14475033759862,176.59396177961798,175.8094891971363,180.83601189530253,192.37341040307567,197.68162273431233,,209.01407845071697,212.3309356931358,212.20204257492782,
375,2011-12-09 01:08:00+00:00,,,171.69929078707324,174.74586440032505,171.79599738784052,162.96422781349779,181.8440612785586,182.76921109996735,201.08813664793237,,208.9863186778211,209.4707427583611,,
376,2011-12-16 01:13:49+00:00,211.53723821255647,196.48298279401322,,,,,,,202.69791895015732,210.67430623992183,214.86478072260155,216.85452549938546,219.90697609273687,210.14404358555194
377,2012-01-26 01:08:14+00:00,,,,,,,,,,,,,,
378,2012-02-11 01:08:21+00:00,,,,,,,,,,,,,,
379,2012-02-27 01:08:22+00:00,,,,,,,,,,,,,,
380,2012-03-14 01:08:20+00:00,,,,,,,,,,,,,,
381,2012-04-06 01:14:29+00:00,,,,,,146.17609523170555,153.94394497978527,166.2761349842048,179.58689109264205,182.91527910990342,182.8392379153827,177.81652013548307,,175.05692738425702
382,2012-05-24 01:14:37+00:00,179.16162541172628,166.98411725561408,154.2452365377804,144.054382819134,137.6287655055546,125.9303665110595,126.66841390774934,138.2670306822864,149.21176316993723,,,,,
383,2012-06-25 01:14:54+00:00,159.5109177803168,162.4298593987108,150.0658361224772,143.45060905151036,153.1579948123762,127.31837166523916,139.76724153060488,162.85967252093639,161.07244441097944,162.0868855765835,,180.03807137867324,,
384,2012-07-27 01:14:55+00:00,,152.32103465893553,140.25104296872573,131.86919464791518,135.9090207848008,123.76507183512598,,,,,,203.36710222313476,167.23082504152697,
385,2012-10-08 01:09:52+00:00,194.0090971856187,191.74257102581367,180.51851305735113,178.04323030785216,172.0043266767962,,,,,,,,179.66265956855793,183.44067400016493
386,2012-10-31 01:15:51+00:00,174.06296118206149,170.21366780546475,161.93116188612242,156.17783634724069,148.57460441771465,136.30721674844605,145.08101806693304,156.07740260423392,153.54332793083114,,,,,
387,2013-01-03 01:16:11+00:00,,,,,,,,,,,,,,
388,2013-01-19 01:16:34+00:00,,,,,,,,,,,226.0601794923732,230.1508229975308,,
389,2013-03-17 01:10:21+00:00,,,,,,158.0614700200171,,,,,,,,185.5245948600745
390,2013-03-24 01:16:28+00:00,161.36311599562947,158.6708878214717,146.7896323764038,136.05933996934897,144.5623554956088,133.78469627274686,137.5380727925276,,,,,,172.76995316525236,163.12701923374482
391,2013-04-10 01:20:20+00:00,172.83864112547838,165.5483117646175,156.1054190683542,150.15554463614416,148.5917170892098,144.7599529809563,,157.8512655141805,163.3302097882998,165.28568432907798,167.97282098261368,170.82753449468777,153.01469529817962,
392,2013-06-04 01:22:03+00:00,174.46133471791148,163.9462313070623,164.33166352347678,153.66893498730332,156.37361220231526,157.0482872879568,157.1581257217926,175.77195761192857,172.59414258762473,176.40140468161343,178.19477205600015,182.38707279333568,186.19050481392088,179.52675071518343
393,2013-07-07 01:09:41+00:00,181.67180766906432,178.57695873267414,165.74642807984952,156.31291660380435,161.24906656109982,159.70798602502325,159.80611893723324,167.09634063070243,173.84982224063222,179.45942749851787,175.18547910800683,,,
394,2013-09-09 01:09:49+00:00,193.78281954762468,188.99713840153137,177.67712627141822,173.59592481942838,,,,,,,178.47646569023522,182.3516678068757,191.1587756495282,187.97283804484965
395,2013-09-17 01:16:11+00:00,164.95431216978523,166.21319635021658,161.7874759661532,158.5925908903582,161.2755634079377,156.79564707462623,,161.77042855964896,160.90300523477705,163.21556584823645,167.7572287240648,201.36511150267094,210.71578265669623,190.89712769391048
396,2013-10-03 01:16:07+00:00,178.44615109003115,169.19603333694624,159.71092355587533,151.69110908524686,147.35220438670586,137.75759534095766,145.0418534115584,163.98374241622113,162.91014000606714,166.08236346470233,165.30617074976388,172.7988063355984,178.6277815586955,185.1017115260616
397,2013-10-10 01:22:18+00:00,196.98350769999746,185.85054637789491,170.90327656601247,160.4604556538766,169.76755758552548,161.26693414472547,171.05099468145139,182.9899359329274,186.4158850850043,196.1267961802968,191.51114343826654,,195.88691814802607,200.27227509266874
398,2013-10-18 01:16:03+00:00,194.79114727730925,188.09644857700246,181.18770024046543,161.11898704347604,156.55245435401943,155.49816472082685,156.7261506918625,165.52027904305146,164.35654362760897,,,,,201.4629946856489
399,2013-10-19 01:16:04+00:00,195.5879086076118,187.08169995829476,175.0685609040635,168.44111856480137,174.94438809770142,164.77946197023027,170.15525866858414,180.607649489923,,192.96548843189132,183.97922759513455,,202.35878451407706,
400,2013-10-27 01:10:18+00:00,188.58524842302998,189.42154902484302,,,,,,,,,,,,
401,2013-11-12 01:10:24+00:00,200.64515380752917,196.263284566897,188.90886928094625,188.4713171719507,191.102274020399,181.9316331342178,190.85838511354726,199.45616750615804,,,,,,
402,2013-11-20 01:15:52+00:00,,170.60715803468932,161.53635770829575,159.33531635421502,161.38683863182533,188.8176660417529,,165.37489996486738,,,,,,184.51684518061737
403,2013-12-06 01:15:51+00:00,204.7709489340511,195.16325993270559,180.81927535611206,175.36807554216082,179.6551050149388,175.2559230837804,182.61341577539073,186.2778058987286,192.78692407450734,198.76966660045497,192.04875799937082,201.08631310788888,206.94830192092584,208.01177409893785
404,2013-12-22 01:15:41+00:00,,190.24576638409098,177.59346041957926,170.7436735698663,174.19701104860832,177.8053522699899,176.7617036574606,,192.5796483977749,200.12698096660085,,200.0111966224153,204.1766215960746,208.89328616838822
405,2014-01-14 01:21:11+00:00,,,,,,,,,,,,,,
406,2014-01-22 01:17:08+00:00,,,,,,,,,,229.37095913357015,,,,
407,2014-01-23 01:15:22+00:00,,,,,,,,,,,,,,
408,2014-02-24 01:14:58+00:00,,,,,,,,,,,,,,
409,2014-04-13 01:14:15+00:00,,189.49918548773954,183.2708407369424,176.50197094309587,175.339802904817,173.56962427962378,177.57473938003912,185.58291971820142,190.13417116221407,194.31565048570786,191.198166988008,196.95436215456,197.11282065727102,200.8869424717328
410,2014-04-20 01:19:55+00:00,199.86220416979182,194.13809258561784,180.06122125730477,176.665779467987,173.73818588140546,167.46285820749426,173.94039884054214,175.1725498524122,184.84735771599355,192.6294076431261,191.31635945077073,192.1144665587366,193.78181981829042,196.4298816546981
411,2014-04-21 01:11:23+00:00,,181.76618112272314,174.1679895829716,171.6363604928995,169.9595673057773,166.59699356479905,169.46276296234683,185.6781693332573,188.28792020322797,197.79862602937456,193.74047997446257,196.21418924613673,,
412,2014-04-28 01:17:13+00:00,176.59167934786583,171.75185528933676,,,,,,166.1168883109378,171.93065930416705,180.39333995404664,182.6948744990756,187.24723948376263,189.56879635870072,173.0183221766939
413,2014-04-29 01:14:00+00:00,198.75100417956187,187.24131676522384,175.50388667464128,166.93486982859412,162.39340452284392,163.6750476198837,164.33561236791778,168.25966955271642,,190.4058523356176,188.53802752238988,191.6661329484851,190.0216335986802,191.2570583736066
