,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
544,2011-08-04 23:37:33+00:00,224.65005794790682,225.81287895177766,220.18638130954193,230.2780786186566,224.88285665203844,222.58369366881365,226.9974157930141,,,236.80509609410055,230.4919299136549,225.62051382803853,225.48608294380745,229.28761901418764,221.58592639159303,223.42111433471786,209.33340178629823,215.44430503431929,,,,,,,228.24197639551633,206.0167324423012,219.46144231052304,214.08173617447787,213.58554051187167
545,2011-08-20 23:37:31+00:00,,219.18405092758343,220.63160011086654,222.7023622851149,220.92933842180008,223.65237416830448,220.24337598172409,213.05740265038554,,,,224.2475497063733,224.35621046746564,217.22000673353642,222.53131701782002,225.90999301711145,217.46469186712713,213.34085047282113,220.7837426134828,214.7570642348451,,,,,,,216.89764694005711,208.788198962349,222.26912272070135
546,2011-09-05 23:37:27+00:00,216.1615065571088,,,,217.3449249298622,215.52275333173162,209.32894542580726,202.9473877006453,213.19772006929963,214.18139830887208,206.16531678319683,,,,,213.6261960760893,203.309679127942,204.3434206925944,211.40355049735044,207.0951750129108,206.62582708239486,202.02898216984485,186.7151927970898,170.39477622487897,217.82193807528412,193.0691046632527,203.39615574745943,203.5741882058108,
547,2011-09-12 23:43:34+00:00,,,,,223.44070732938295,222.66746412026185,221.5047618107789,210.5122263432168,219.7687998112165,,,,,,,218.1161965452565,215.74674232675528,211.69616470543912,218.56586832840378,218.19012044747421,215.95796305091002,212.9895378258444,193.49803626755062,,,,,,
548,2011-09-13 23:32:38+00:00,232.61425048955843,217.09074958532722,211.2883703724862,219.92227911477025,225.11020655866682,219.50290765865705,231.03537740426654,222.1324107115476,227.20813364331636,225.9884605371833,217.07339632814475,220.44570621733487,218.7687140421059,220.08780281641754,220.66578190059562,220.4463890137236,207.48240116458052,215.91248268605955,222.07352323777462,222.29049459657443,221.2864820150227,211.6753247679614,198.2722719625064,193.8551557174273,229.38255282975956,204.0424184250324,210.54464345110333,210.79135106022866,214.7200748680547
549,2011-09-20 23:38:42+00:00,237.339194795319,234.53994595166574,225.26006872900967,234.1325664750646,231.62220229466163,235.73352519708587,234.61740575941346,223.3997208742929,225.9031254267155,236.56169138355799,221.29510100717033,234.48877495753678,234.279812663596,225.45037262366222,226.26837379636996,221.65524920722973,211.6200325500802,213.5136873545213,219.81366610976877,218.16941691412413,219.613233681992,224.7918524216174,205.80250038476353,,240.58069920331835,206.93856361016125,224.11076631739851,211.93897701257433,222.02771778797978
550,2011-09-21 23:37:22+00:00,238.90610288098068,236.27497296585364,223.4610115566831,,,,237.5766781890056,237.00450958415433,236.6084172153868,235.9185314595654,226.61147177923598,228.57533423823213,228.85226594191136,227.271322596467,,,,223.8593825783008,234.67129518236953,230.06087204797063,224.0520411559557,226.0938714246048,202.55819460036085,202.6016707685412,242.96564505566715,207.4247341708238,224.88559494612602,214.6566814181972,215.32730986639663
551,2011-10-15 23:32:08+00:00,221.42853789382917,227.57560565276538,216.68521822630862,227.5650764264356,231.97951156443355,228.01246096889363,221.78617884721515,211.63084332525477,225.16181422915486,230.67844862901816,221.36906350610255,229.1987956968769,229.33595432688767,226.3474912132396,225.5004064662216,223.84302673639752,218.13369825683685,217.42795154327592,219.07863791310587,212.2097825942933,211.5484686237997,197.45351379448726,193.087747533868,193.6586357183001,228.54933403187488,199.59415022044342,209.96063054417584,200.63307196559362,217.6879853207399
552,2011-10-23 23:37:28+00:00,215.67706761277617,215.8401164294131,,,,225.9477288744874,223.0432565520476,218.41714403111268,222.47795554890044,215.02200780457892,206.81759164754789,216.32349165977692,216.4466231933163,211.30401713600364,,,212.5139100079064,208.74865347895164,218.57146617669602,206.66740717640417,205.4927624375023,207.81731080043915,185.47454626462022,172.68462463790016,211.24242764468528,188.69888586642708,202.11354505548604,196.99622715197455,206.1376602284462
553,2011-11-07 23:37:58+00:00,209.08742136932304,214.6152775343734,213.41215265774042,221.16293219709962,223.24355926375392,233.72256402447877,233.1333311261515,231.3672914996316,236.87194089592174,231.66703240425292,209.4652594749965,208.28342104615197,208.33407937443033,204.8013099002486,209.5112972631623,210.96855781203277,224.00933755398512,218.9883929863223,224.80441936106212,215.6652403221787,217.0514210352071,197.2449985806313,171.15686066298804,155.60917687483288,194.61898418652223,184.76155794478763,188.45317999943916,195.48622491736845,194.95440692318644
554,2011-11-08 23:37:36+00:00,211.20853894638284,213.2924602662468,,,,223.90188611241996,224.63579994061993,212.98270404016668,220.5964217215781,220.9212091577434,215.75534827232127,214.18515433979107,214.1434431365048,,,,211.02044325918303,206.65551764347924,211.89371120210478,206.397918621929,207.2118810675897,197.5981281523707,180.44667783989027,166.11920168106158,203.63553498744903,189.39871302733602,194.30682070936894,190.32802533050005,196.55988306362883
555,2011-12-01 23:44:02+00:00,204.19355979608773,217.31367873860324,,,,,227.52463138115814,222.63079318469502,218.90832609647077,228.59985720092664,223.2248670839807,221.25550816106443,221.27417011068974,,,,,,214.2246641888442,199.45395002498174,197.73364501331233,195.26951754222543,182.9724880997679,181.40230182767968,232.06930395366902,195.52068596567307,205.89260674882595,199.5228703654363,
556,2012-01-02 23:44:18+00:00,,,221.32499283618773,232.65588812330932,231.10231245767497,231.77045311745613,230.30936046875843,,,,,,,223.16358175970703,224.38671570008682,219.6006262355067,220.58926303157642,214.5843839283565,,,,,,,,,,,205.44769843389128
557,2012-01-11 23:38:08+00:00,223.40805974564014,223.70369231538547,219.2906258225578,230.34799267328367,233.0968794001325,239.1829457678592,242.84160957353882,,,,223.41190852712202,236.5470432474085,236.53807442961295,239.60588784809153,232.8517270504625,235.05814035446775,225.36417664372337,224.92691254130017,227.55853657179154,,,,,,232.50552486112085,210.3600140688174,222.40635366773625,210.64947514084582,224.14338118262953
558,2012-02-03 23:44:22+00:00,224.27394123578023,217.57287906648742,222.97436091007697,230.62497146688196,,,,,234.79276098232128,237.7377643342455,233.5943333517058,228.9736215463886,229.21571450812118,222.7012405357264,229.48950242209915,,,,,,221.04416130746205,197.85449966425463,188.4934489306821,179.01971438070248,225.26656173591752,196.19036293645615,205.14043074902767,210.4761319602449,208.31312429602252
559,2012-03-15 23:38:14+00:00,,219.2771409826777,229.1300738361807,235.7449085616264,240.26619999554185,232.36977438363076,229.7747983593941,232.204599887943,,,,240.31261978927662,240.75594476672262,234.0288979089709,236.20696876424896,229.02767173920333,225.51577238551806,224.73405743452412,231.5428290906697,223.51917851988063,,,,,,,217.52215673212476,210.41683375350516,229.03722189920364
560,2012-03-22 23:44:25+00:00,197.75382310115063,209.63376915510884,218.59130864840097,231.1463793455931,,,,,232.55098103951883,243.34150456917746,221.67110337500318,232.46946477870915,232.47729758933792,229.1016935859107,225.9418594094359,,,,,,203.0908547768314,180.0654455458338,193.0627707654753,178.37371103006194,213.24927211416875,198.7043561526255,210.27266582236192,201.1509850848561,212.0670438033673
561,2012-03-31 23:38:13+00:00,216.55530723659362,215.97044366705745,226.9384410490266,240.81755289528834,,,,241.89799120609567,244.89661804944794,247.2084993219791,232.88760067471594,237.77456258146958,238.00524741185967,230.8953994156727,231.77394495048094,222.71663803537155,,,,229.6008965045807,225.16867481480398,215.1641836598772,196.06761510907268,188.49534396297807,228.68741760292488,198.06257989605206,208.89422759371143,206.1820628578008,214.8560048316355
562,2012-04-23 23:44:33+00:00,,,,,,244.34117216631589,243.44585385167338,226.89809209256725,223.30522986869602,223.02420624752642,,,,,,,,218.62024397542473,214.96133754614561,,,,,,,,,,
563,2012-05-02 23:38:36+00:00,224.67317191430251,208.5714839547413,227.33594546104865,,,,,,,242.50153124907834,237.04700208675516,231.34838718809166,231.80511304852047,232.69815915144025,237.21165191513523,237.85060965164826,237.00957760046407,233.08789782062578,,,,,,196.23394722448356,227.43790912816445,207.20649803478858,211.70508440249733,205.77112385687025,216.50118966573066
564,2012-05-18 23:38:49+00:00,,232.33443175702894,239.3297982727186,244.77846573123702,246.5688318659332,246.76775702282683,242.80279571639963,247.32663458612816,244.1579816570822,,,239.56631181499043,239.2148092399857,247.01471905203874,245.5733679009721,244.45787631665743,238.14548768008154,235.3054266315131,233.5474523363449,235.1625943572261,230.36135211434114,218.53068183532113,196.4931080106972,196.12548528401123,,,,,
565,2012-06-19 23:38:34+00:00,,,,220.10245724947097,220.34371940862673,214.6334654678473,222.9086202756972,221.91471527430164,225.65928329573887,223.48498005162497,,,,,225.84091738390603,221.18838679030404,215.15530170430287,213.38845420453097,220.39885881595316,228.36651462184685,226.31853255569095,203.22119852857833,197.71123567951878,186.68311953365392,224.94999886428988,,,,
566,2012-07-05 23:38:46+00:00,219.28838742474775,,,209.57886783402134,216.6591133107234,209.34322310615576,197.8597959515443,215.41112325680515,219.3742259152141,213.3302845344069,,,,,219.04740900915667,216.53602840002011,212.3961600738687,206.13144106931196,212.1863524213359,217.57993904249668,217.59440705643476,205.0007198578169,196.47476649919614,182.90625024968782,217.0615763812658,,,,
567,2012-07-12 23:45:03+00:00,232.32096087865187,228.102058512141,226.5003322695843,236.27824395789384,240.42341414756598,,,,,,228.05555206665326,226.84672967554897,226.84171947995708,232.00620530672447,227.69395402478096,237.74007239453624,,,,,,,,,227.0183455105809,202.16760683303946,210.6891946557061,206.14599357900872,218.28404430382483
568,2012-07-21 23:38:58+00:00,218.1968320754453,,,,,,,225.70164472295227,213.22409965906297,225.0085659374541,232.30248314520543,,,,,230.71672301761237,216.87882943784334,210.6277723724886,212.33637804802643,212.09100033028488,217.80429976973136,205.18221574502192,188.42944105467586,176.1249559796178,209.59189691270822,193.62198946976108,,,
569,2012-07-28 23:45:12+00:00,,,,233.76088865785667,241.0640482344031,235.866984056392,228.76560495392118,227.5627312191107,,,,,,,228.25275626411874,233.61775966091065,226.3541371607268,218.33842931842617,221.2662695534678,218.6818001001396,,,,,,,,,
570,2012-08-06 23:39:09+00:00,233.98332546891731,238.72951066254038,233.16289617386678,236.9737433376023,232.3933175926714,235.78976282129136,232.48708639110941,,,,221.0195805981784,223.31672083101446,223.46990764825216,220.76321155523894,226.61159846371206,226.39713507314855,212.54573697604218,211.00885771035695,216.19759230131856,,,,,,,203.09209155147917,222.32143465033985,209.7706582367545,220.7732558561069
571,2012-09-14 23:45:43+00:00,233.03770971456387,235.39174609478079,249.22119715018562,,,,,,232.44543638525255,233.04343753147762,219.89119763022728,220.95021675204003,220.77597073275598,225.39809338992742,,,,,,227.08261392745072,227.47964285868835,228.17227038587987,198.99640902837487,196.28878223366846,232.79701087432363,205.05053652045132,216.88592899951078,205.6078950274369,217.44565555899453
572,2012-09-23 23:39:38+00:00,,239.63427165386852,251.98537761124263,250.5794890306186,233.52668225424597,231.79590893743614,234.33358510447755,233.04218830395567,,,,227.95320919198332,227.90526874522794,232.2368991666441,233.0623014323755,236.08698828595934,228.5532071495422,229.49026001420194,232.87390565534977,224.2741407260057,228.7920255201365,,,,,,,214.31840821617723,218.39442572044968
573,2012-09-30 23:45:54+00:00,214.98688494527792,212.72757192754662,232.69712346383787,236.264527095918,223.31704169397372,,,,,,209.8937921773206,212.28465419047794,212.3423726937656,218.48368558468772,222.3129610148914,221.7895093822881,,,,,,,,,215.6535479462505,194.6752342632006,206.02720427663053,208.0800407648071,210.92154217700627
574,2012-10-09 23:39:45+00:00,232.5461857323643,234.96878030478288,240.48492703830036,239.05108274988322,223.9138168165289,,,,235.5324184215156,232.6608478826223,225.22910224341612,220.43412691613128,220.54314608922962,215.79127180810198,219.61595867295193,213.5273061375291,,,,,217.3953459069306,218.46051924634457,200.3201289781815,189.08939976153874,232.39236120061054,204.50911841840113,209.75307959995607,205.71528250574787,216.3508829407205
575,2012-11-01 23:46:08+00:00,,230.8811286017767,223.33721300232,215.84328315857854,212.10143760851818,222.201711692313,,,,,,210.9414362380227,211.0063065946823,211.4485477300359,212.45671069693202,214.91225501494853,207.52522630182298,207.328492833256,,,,,,,,191.9387653016796,199.86804735599628,192.2459592119177,202.42686332746567
576,2012-11-10 23:40:00+00:00,245.4198951406575,,,,236.66264088106283,237.18940548446398,243.51066280128094,237.91480352859855,242.2725955924782,235.94304229627934,227.12474931961665,,,,,223.48399791664465,214.88339883685074,212.96873294747007,220.32366691278537,216.29327376026973,221.05770170201254,216.72425519704527,199.33656582435708,190.72191540727215,235.27949856887767,209.07901742211433,210.70443464920064,,
577,2012-12-03 23:46:15+00:00,240.79185523830648,241.98863985380666,251.89674948080298,,,,,229.6146433907838,234.8646229214374,227.97996772342256,234.17612062713985,226.62917674557406,226.48870088983966,227.14446938944775,,,,,,216.7581802226438,229.4915676196663,219.09025283737822,192.03158292178614,176.86011771077284,215.12597216142873,207.8055451961058,212.4730599737638,206.45636357906437,214.45457492290416
578,2012-12-12 23:40:10+00:00,,,240.07699891724997,227.3220269497387,229.40243320895868,224.60815198787597,235.93927355551332,232.12215722710533,232.17393933023305,,,,,218.1701199004574,215.2187606952708,218.6406032921834,214.94827795329053,215.25303425627988,220.0901154908737,216.7219305726912,220.5201030801698,207.69037041553597,194.54264331705997,182.9291879017551,,,,,
579,2013-01-04 23:46:27+00:00,228.90106467766617,,,,,227.66395102072897,234.27732535223564,224.43716034807807,232.47293308404312,231.56298593946838,,,,,,,,224.64567421922806,224.97648107662903,208.85274555171802,215.33528050323156,213.75705083427417,190.03679612266922,171.42957334331547,211.11895192602307,,,,
580,2013-03-09 23:46:26+00:00,,207.39863870360693,213.2751087317283,227.5745364057859,224.39313749631145,216.7331806000866,211.6104585493435,,,,,213.8497966954075,213.6952181097889,215.09230477101062,216.99226395016558,224.80130942949663,223.67930982881794,216.99706842775333,,,,,,,,,,228.2437121275374,202.87596168961744
581,2013-03-18 23:40:13+00:00,214.43481971697904,219.96973086924754,212.00927169746853,,,,221.5924497894598,215.77105913322524,227.60801446414038,229.0742938177122,224.9715576697456,219.92952644394188,220.0419546356071,218.86335966040687,,,,217.87939384836696,224.65299568767094,224.68937810979372,221.94762176043938,217.3619923861477,197.59170257848442,198.48244846397736,234.223946283771,207.53475252475388,213.14819144397453,206.2307022779614,215.10238376607413
582,2013-04-10 23:46:19+00:00,226.23456815950996,,,,,,227.16169408440132,229.5663389949553,234.8301580575064,242.48648696422987,237.23240266739396,,,,,,,228.0032938098644,228.8941431064997,223.3265458334903,226.77369702029094,223.4308734953554,196.01381858664885,194.04635665490162,227.9095311712852,208.4238109781317,222.4116569161924,,
583,2013-04-11 23:46:11+00:00,231.25878307994023,222.54787692560703,221.50003154138835,233.56294351424378,231.9692809666612,225.77524522206318,227.99146525508448,231.5334094022111,237.01112827766096,237.301156008932,240.96311387683573,239.01770615446705,239.09006220666458,235.353220814539,235.52175101001464,233.17049039085703,228.56853436952548,227.01983551982102,233.27038493448532,229.5976799522363,230.34092366158768,215.9061217718402,200.3674016614142,192.19540261780807,220.1436944128098,208.34161090826882,220.6418818927949,209.92680720906893,221.07122702696483
584,2013-04-18 23:52:06+00:00,209.25694499461437,212.48615997318183,215.8172703174952,222.55572477251937,219.467063104547,220.79480636539017,214.014024067572,221.24974865828545,220.74393494991847,219.79933760551003,226.39469444122778,225.7491249773321,225.74534280935367,218.84562205323002,220.61682920986877,218.29036146811015,218.3227372987239,214.02395299993287,217.45664597472313,211.43066916735822,216.0831691279623,209.81663985989871,190.97976817750813,182.0530880504508,217.96334540722125,195.8654913045275,206.61800087451178,200.63665871359336,203.20451938655611
585,2013-04-26 23:46:12+00:00,,,,,218.52396458254248,219.6442117085487,217.81929194449972,222.24824776254366,231.67643296517238,,,,,,,221.8060083690355,222.38899746935624,221.96800859694724,221.65708434649636,221.0054103685155,226.22789305155698,196.81638908560518,201.0611843428219,184.56235495934683,,,,,
586,2013-04-27 23:45:52+00:00,224.83065529509457,219.68396117550267,220.49096175319832,220.378059422343,223.15704038427683,219.3218179348843,214.1221207626142,219.48288699266314,228.8073051451404,225.39602056694739,223.20610431120633,226.08684245704495,226.21230427169428,221.21196916784473,221.92294200272204,219.55783792982905,221.59508471239843,217.75308055438012,219.02996999571727,218.91878823236502,219.48735865788038,196.07452916268684,197.73311715305684,180.70415484677753,211.12621256197437,202.29184053972546,206.24946669178678,204.90004190821708,210.0747546244195
587,2013-05-05 23:40:00+00:00,,,215.64940642371644,219.51776149277345,209.90213667434818,206.03189067210837,201.78881025268072,202.69998732806457,214.0206240830317,,,,,209.8971854469706,213.8638736989751,210.8427447943894,211.62334304832848,207.11144570986488,210.60731269835586,211.28852496795915,212.03359947048256,198.7449450040235,193.7349306056787,174.47796982324436,,,,,
588,2013-05-20 23:52:19+00:00,226.15702358608047,222.21021183214864,221.53884917780167,225.9052968968124,221.09873120201732,217.32517492675782,211.67230085902676,221.5752446632748,219.66393256272613,222.48414982638226,230.76406753691393,229.07142770710078,229.05584783725325,219.43927886187393,220.92256757468596,222.23610023564743,223.12589025676846,219.74002468263603,221.633578003306,233.47334125641208,224.75186166975004,209.47426353876585,197.0988459343527,186.96152231355796,225.93646532882624,200.12935925248155,210.0552118989644,202.65048634846752,210.53497230535726
589,2013-05-21 23:39:58+00:00,221.29492939520375,220.8107161609477,,,205.6413236635444,201.4862659418044,197.14944952736786,202.07256134552682,222.83909638963235,218.44242410789013,226.5803693989774,219.60555976797653,220.10864846836742,,,216.1572293977701,210.7369237307863,209.61487817227425,209.72647037799666,219.47819288065412,220.5814623281036,213.57555782943047,200.65764233754268,180.0463888189287,214.53861337025157,203.0675212469765,201.25266779616538,193.83094897017554,
590,2013-06-14 23:46:05+00:00,197.1478124239965,215.82416466486572,219.05910621403518,210.0771126472333,215.6777033919405,212.5629441840865,210.22222027815073,218.9605229635586,221.24624926739588,221.54614358940347,224.45876975907285,229.17403788186357,229.46488287150106,226.07029132306798,221.7458596127798,225.1972460944373,213.57689545763827,210.316241998312,219.62819394482355,221.06202315946828,223.10174752723174,206.53154756964472,192.873230618147,174.76952304885833,205.6839140007539,192.9361037038174,202.27304628855245,192.87737993899907,210.10535507348285
591,2013-06-29 23:45:50+00:00,213.25967435074253,216.31169864821882,,,,,208.66288528103078,203.6676726914962,214.8379442205669,213.7881934682968,208.55034984959195,,,,,,,198.91535192253937,214.14262220525978,203.87515880013518,195.1821088519205,201.50307181096957,195.2435756471887,181.82600968430808,209.6672904213753,201.83035412713275,206.38225213483287,,
592,2013-06-30 23:46:05+00:00,226.56891268810386,224.97622944403454,219.7311182084116,221.8772073194412,215.7708551634251,209.85395449669716,220.76198939639667,211.17726909971583,219.48034615383318,224.16652369330004,218.75748329073056,218.58552736188435,218.61404867913458,229.06555740871596,231.9544097784402,229.45722688925457,213.97192013272596,203.64431599729036,215.32560430113332,205.70375184489316,198.81971851681098,201.6865133398404,195.84873418744309,184.59886307436844,222.68713622155647,204.34142250302276,211.49343516908553,209.11021788592438,214.96105042511888
593,2013-07-07 23:52:17+00:00,224.26166764020658,220.1904939190909,219.95276338515907,223.62750030820385,217.40324334814207,213.80925503683406,212.97091808229257,213.30882923976847,220.83177223916778,222.43345537172732,220.64969053930915,227.71602696355038,227.82503501549698,225.97447212620705,231.7980768303116,219.6675913359659,209.63266909502488,206.08010659423664,217.50182326531348,206.34066327531144,199.48525459598318,200.87597856115647,199.27092432209355,185.39247733488614,217.7104013380576,202.94739921859167,210.8632714753736,210.13580167309686,215.57039342619774
594,2013-07-08 23:39:32+00:00,223.27750315557492,213.92956971016196,217.27819080074042,,,214.33979071174636,216.25266144741005,214.61401935330036,224.4053424273776,220.0798644279381,216.83210384493609,221.12080633510575,221.2554969445053,,,,,210.78744723510556,218.68748261653684,210.01113724514704,203.09866349985163,200.0365047493902,199.75638339034415,184.7004241381369,221.11640031820681,202.0679463403357,210.93159709039185,207.5280743289747,209.99218912592607
595,2013-07-24 23:39:25+00:00,,212.75736098213514,213.15635901640138,215.60226398291323,203.78239413001663,192.82791456231794,206.44842387069704,213.88506180091045,,,,211.05541829402833,211.4419586188265,224.3536483062532,224.97136460356072,214.60636483117165,207.44519353947555,205.0591333205541,208.53313803479145,,,,,,,,212.56228378383145,207.58169753653857,214.07690872724035
596,2013-07-31 23:45:33+00:00,220.38356815827484,219.5707698802736,238.9852981627008,244.4514150942187,234.5569256575278,,,,,232.18011041270321,236.1790494724756,228.81963079515904,228.5198078062657,244.25550415171867,245.59698179182888,233.93452594906728,,,,,,,210.04375983529488,179.2212074707699,219.86614789700755,200.94053485184173,217.1277870022429,210.43203306256498,212.56575048821085
597,2013-08-09 23:39:19+00:00,227.4345330854978,234.9903361679051,236.92462987675606,240.81918250538897,,,,227.2568585765518,236.586027416022,232.74488163180573,237.5527061925842,236.11269309971783,236.32703412521727,244.63456560314972,245.9921667592777,225.37255940640497,,,214.4726645765094,218.23136317099542,212.29627401362626,212.6649253071753,200.21191509440928,191.85322738296514,222.92008784047187,204.12095075440286,214.78222587798032,214.75870758809313,211.89012419222638
598,2013-08-16 23:45:36+00:00,229.87881275835866,229.1989887523036,236.7772064253279,246.7557064402281,,,,,,232.91098991247753,237.53955386437167,225.53818853656952,225.3023841779774,242.4581361402991,246.08989759813292,,,,,,,,198.36945179303868,179.27439869426593,228.28368805440164,204.1870953156009,208.0332844460129,204.4186562632608,219.34471270783038
599,2013-08-17 23:46:08+00:00,232.2054218927791,229.52139997809513,230.28732041705095,239.64033272814294,240.0741461521998,226.79461961544268,230.66132187909315,234.7808518589994,238.10192853130923,234.88060576835068,238.51519550985546,227.79203939508974,227.75644912845968,234.54257563040983,241.65486375055863,227.89892705619886,226.3335600637345,219.71515710516067,223.35669326666368,219.93812036267173,218.33603677424958,221.9284250035323,200.13488063412947,195.20034051023632,234.42829484419124,208.80572410759476,218.93953159539285,208.48577663838472,219.2576629252617
600,2013-08-24 23:52:20+00:00,242.45294561326193,234.83588407602267,235.64095669696582,242.27316558769238,241.3566517770581,235.72537877003452,239.05133473158483,237.1298629085199,237.17742307817082,235.07167933547683,236.2176278298644,225.5656133565235,225.5901216674728,239.652494074283,245.15539671433206,230.52156039206875,225.2836622421844,222.12027215663602,227.63631620436496,227.64808297812505,230.3960889012704,226.33199461926336,204.00233287951465,196.00665892619497,227.03857416492022,209.89466831559167,216.8852831776067,211.95119806224284,222.6002919765678
601,2013-08-25 23:39:31+00:00,238.52827541680168,,,,243.65216269313066,236.84119876201427,235.78724261161614,229.48538571741076,235.69174011246633,236.24657853816313,235.9627956461752,,,,,234.91129570579315,226.25357683325564,224.73781090982914,224.4645222551095,225.44465582002658,225.54251361901993,225.0602998936024,198.30413542945766,191.09410897655175,230.740106649844,203.3498731510234,219.75547072447392,,
602,2013-09-01 23:45:47+00:00,232.62537868406216,226.1828177874438,230.83478685345594,248.81432920236088,244.81849554005296,,,,,235.54930734123855,232.3711339431189,223.19273400732195,223.13216996759658,236.52765083892922,245.07470696037694,235.76702888088926,,,,,,,,,225.7658740896933,203.83311568138942,213.78320190871798,204.9201709397814,206.97217709542915
603,2013-09-02 23:46:09+00:00,239.6255936866541,236.15977038520066,236.8237452073851,245.97040539352193,245.84051236984772,236.97932831086098,234.2644159155596,238.90858103145214,239.72638691344642,237.12102396268875,240.20537141851108,230.49297163665486,230.87569150606313,240.27611540706727,245.56095930636994,239.61670136761091,229.54935304770765,226.50157456631692,228.05812952119058,219.85379197584632,226.91263756605022,229.98120251059814,204.14402124099658,197.08200259716241,232.56313618239705,209.54807567576262,222.4783062966467,211.54020120950005,223.99624568944148
604,2013-09-18 23:46:03+00:00,228.5360242292534,219.7204104223754,221.216352314283,230.98337811577798,225.36991788065268,218.83933099390308,227.85877102193518,223.95312672899055,226.92440064735976,227.23210449276215,230.27275059139725,227.16866385616828,227.2825110941385,226.97243811657478,228.1602138511844,228.11104036049252,217.82564274205447,211.46096680642347,211.1262289451589,206.39144891025342,212.6590820242795,204.49600301674684,200.28023643032904,185.250565201987,220.05337214298575,200.2012936443252,205.63094929316622,211.60782351907028,212.01361186175274
605,2013-09-25 23:52:10+00:00,228.65114064982086,225.36555082475908,230.14946534278315,231.74298327130626,230.9314495119398,233.0732138873598,236.52378268944872,231.0633683199921,236.42607083758222,232.87612013118246,233.41514894815333,232.7393789499944,233.13329500811633,231.93886368411046,237.42568709842058,228.32941283918188,216.7982148725437,210.9147958718515,230.0177823639773,217.211829595245,218.23898252016457,208.8299587160361,193.7906118981451,184.55380676208884,233.9251243695534,205.68291081334866,213.24009220079606,206.81870118796752,218.78393226489894
606,2013-09-26 23:39:52+00:00,226.62000303435235,227.74562467364677,224.0101971197187,235.32608026106936,233.44760001293196,238.75191299728655,234.0484587302259,,,,231.0252449149522,227.7610235944466,227.79424929930735,233.82089706358613,234.6826265543487,226.6869982296224,213.75870743348204,208.2731367441385,213.61136010880804,,,,,,,204.18719322847187,219.44996095888195,214.2227811512993,211.18255445811306
607,2013-10-03 23:46:09+00:00,,,,,223.84327197899574,222.33062700270085,224.80931624872537,226.7199573274192,227.48505469989405,,,,,,,220.26691518631677,211.91837928739204,205.22758807101548,210.4552522933826,212.33404002327552,212.72735724332506,204.75328476077445,192.22549202136403,,,,,,
608,2013-10-04 23:46:00+00:00,,,,,,,,,,,,,,,,,,,,,,196.26336180007573,186.39225457925036,173.36636525836775,209.6351826279925,195.68251433776487,201.0532211580527,191.5793999510011,206.50167269733635
609,2013-10-11 23:52:10+00:00,231.4145021912158,222.8862460589495,223.64321387923476,230.01027140421792,232.99768504103042,232.00587578679134,231.41684690441122,228.54640372702434,232.05490671637256,231.5303817496996,231.73953634132,228.91245305355653,228.91185470794466,224.02656899368452,226.05997046275738,220.97729824909834,211.983247098694,205.04091961419363,207.78561015085683,214.05971911085172,212.6696059337855,205.27710940734696,194.4634833428185,185.44445184449734,224.4561037546745,197.36350994618334,211.40288133529305,205.01881837682424,207.27370936475216
610,2013-10-12 23:40:06+00:00,220.36944267871263,206.65034915769866,212.1257206619,,,222.0779356116741,221.7765476038044,220.18580722921723,223.9759084562047,220.45553907956378,217.06906701099857,216.10267098861,216.22529268314466,,,,,198.81493595643292,204.23465310997193,205.43375940055518,206.64295713808593,201.45197059819623,190.96486829179082,164.12970763250982,202.16319265545548,186.97781781597692,193.22003405330645,190.6602495440816,201.0403813476164
611,2013-10-19 23:46:20+00:00,228.93142927444867,222.4597293704299,218.29453188706285,223.07127705647733,,,,,,227.33240348796338,224.47130880229184,224.1752925725905,224.20901134386332,225.9841970132829,223.89218766247367,,,,,,215.32473934260372,204.24258562638698,194.36756768561824,180.4469842747417,214.3146287936338,195.6866290878164,204.5634126422687,200.90708387524722,209.31830232982318
612,2013-10-20 23:45:55+00:00,221.2021495978378,211.16989183666968,211.73360046218676,218.1439891778128,222.12063966119345,220.6682298634048,227.64317127563748,217.32382398921823,223.14702475758153,220.90772243216742,220.3519525345535,220.16606049525717,219.92909367901657,216.79062821022276,,,,,,,,,,,,,,,
613,2013-10-28 23:40:11+00:00,229.61883063741232,223.5073874592392,215.28542790212666,221.02043202689802,223.4105727155859,,,229.86485462150742,226.6103580691379,232.73452587592803,230.864838602601,227.3729094608949,227.65426475473808,224.4309962896952,223.83475367238114,213.79951924538224,,,,209.51864742246298,210.27828147793682,199.8404568092366,188.0354130905295,166.4035514851867,205.6366016936355,188.517845261423,192.25566766337704,193.80859039763766,203.92735070875833
