,dates,chi0050-0000,chi0050-0001,chi0050-0002,chi0050-0003,chi0050-0004,chi0050-0005,chi0050-0006,chi0050-0007,chi0050-0008,chi0050-0009,chi0050-0010,chi0050-0011,chi0050-0012,chi0050-0013,chi0050-0014,chi0050-0015,chi0050-0016,chi0050-0017,chi0050-0018,chi0050-0019,chi0050-0020
147,2000-07-19 14:33:50+00:00,187.2794579480962,190.667621829598,199.48536507965161,202.38280626158985,199.91011331022176,202.25352981219092,235.8563602446374,234.97852554705977,222.81232489761067,208.0943399273347,208.95952871597245,197.46056398220915,189.3061030295178,186.2950665477365,180.2353571247338,188.4036083979596,178.44853260408328,173.10217339782145,173.7471881523759,168.29908729310029,162.7928467527596
148,2000-08-12 14:20:00+00:00,177.0066296565264,168.68953812789232,183.060558608177,189.00179794698767,186.2972548661805,194.15824993807567,223.146578609031,224.04804796514128,207.7232851451097,198.347450726188,184.59534790148228,179.1913546174352,166.74171046074338,166.0211405964363,162.1926886897145,168.33714224627815,161.3585986772968,155.3090475045113,154.41609732843094,152.0917831445406,149.95524352489286
149,2000-08-20 14:33:28+00:00,192.49653469035758,182.88722186174056,195.0598820634676,198.14819035967582,198.37333843225977,199.79327556633777,234.10228407757882,236.41904449407068,223.73187573321724,219.99063278777152,210.57194934295822,207.25279024079612,190.31468441254103,182.83598384187272,182.84335883133198,184.3006159781963,169.5298233911268,169.3032970127442,177.20213521583852,175.3150093452357,162.78769636728063
150,2000-09-05 14:33:12+00:00,191.26762431941953,173.2290872732938,189.3055110364595,191.10700095382774,191.8614204746373,192.69875919548952,224.46891584315637,224.96678524393698,214.36269594226803,193.3823082735628,176.44542039579568,178.52076104904458,161.88254687085845,155.9904615549062,156.9263472833472,153.40790633670156,140.9650373114975,136.93457581954968,147.18733405527266,140.20689316479303,132.30538437805797
151,2000-09-21 14:32:54+00:00,183.06398656414717,171.33433026237648,191.54796311277522,198.27576614188624,196.31470337927018,195.5158099058418,224.59597967346573,233.92148044761262,231.9888033267942,223.98101752461216,205.04688721832176,,209.0369114411141,207.92676932858322,176.62402948813622,,,,183.25094850216803,,
152,2000-10-31 14:21:13+00:00,188.80476381034273,181.89364463658382,198.3180528235679,202.73123483283092,197.22200044343919,201.57840799798555,242.1472773971773,230.34952976496447,236.60963762446647,247.60449021959786,247.36101872144903,,231.92899596876623,232.7117899487645,,,,,220.11213266934027,,
153,2000-11-08 14:32:45+00:00,186.3728052100823,169.83477288843434,190.4931116709259,201.1498947258075,196.5588394937538,201.32148375966744,232.76988675135243,232.8477627029514,221.39890085658223,208.1902653882879,189.9502563728313,190.10142267473879,,,177.4078405113914,173.85633966642044,159.05167467331972,158.3396427141025,168.35440637164487,166.89719538855914,150.27226408145836
154,2000-11-16 14:21:27+00:00,188.3747137647754,178.48226918432906,199.61258738061142,203.35490207098184,197.8201059156015,200.21444080689903,233.22725631732155,224.23589923574593,224.47688496502198,228.05018301180957,217.94477871698152,210.27831835146233,210.15240028985198,204.42344479818314,204.1016604239296,203.83604975889114,194.00416553717392,186.3895542289291,182.52808558426392,179.6978569650001,180.37186731250026
155,2000-11-24 14:32:46+00:00,196.16807880966678,187.4389286381848,203.06704811748483,207.0226818592556,202.78094383960018,195.70393286467342,233.6990112708519,237.67207653946969,241.08384177828592,243.35108096029913,243.51230464347083,235.9416633354584,224.76685210208916,224.1418088907032,233.13063882052478,230.20944809928392,222.09947853738643,207.73437531205948,207.60493657491463,207.16489027698015,201.3980791379531
156,2000-12-02 14:21:39+00:00,186.31987029190822,177.21328200796702,199.23671257327197,200.60157865290998,196.4097220688055,202.49548926463663,236.72153624150744,241.01977115942398,246.01141114245416,249.3563185915025,247.627552003393,241.01313717752083,226.1082847734379,224.3051681346471,226.2488290549414,228.03042573374483,205.9714120987645,217.0334509139632,210.41861425048802,215.82417644859575,210.28429507685715
157,2000-12-18 14:21:58+00:00,185.66445265198888,174.9728055303461,205.00161537245506,204.2915899113641,197.25183675631732,202.62470390137537,240.22089901728293,241.93055252665548,249.57589434658806,247.05829544511082,229.30772207773757,219.61824943650157,216.1638694770879,208.8097279878738,216.73975249564347,212.3192872424576,197.8763167324135,192.9324649117263,186.79644946629492,181.22201010184273,191.0287311407521
158,2000-12-26 14:32:53+00:00,195.90984070329782,188.3119219035962,198.80376398856228,203.96716468911794,198.102954018001,200.86461584303066,231.014759430107,235.72742815033322,255.49115236534328,260.5329971785134,253.30955766043078,240.6651579780227,237.69396749451366,232.91500815627117,239.74953718313523,237.44291134565682,233.03958426045943,220.50987179360789,218.07864635370834,219.85921275647272,220.99920552786148
159,2001-01-11 14:32:54+00:00,184.14633776819255,182.37475291324532,191.15027892071691,196.14997122901372,195.05472849773903,196.2857692411313,228.7054262876533,234.57327528001923,241.9073966982962,235.4408253602258,227.93297823030971,218.14474017154913,215.7295523580647,210.85849490030847,209.13908203052395,211.6533870365167,,183.79800145800164,184.25262029205246,200.88058241586918,193.53615129027824
160,2001-01-19 14:22:19+00:00,183.7540362160401,171.1888952714267,200.87450972317717,199.90111564765155,193.96659275210365,203.1108107961343,239.10087028696498,252.43387255808608,250.929213290569,241.544864084496,231.52684604141828,222.48835925320898,217.56326781379354,221.623102059274,219.41143021173446,218.5044328039429,219.3168173383214,204.11079850332894,204.12931881608745,212.33619261864084,209.6820014328779
161,2001-01-27 14:32:57+00:00,194.33935544647062,181.19724633523003,197.61509278901187,200.3395502507122,196.73931989487554,204.3066127193272,239.92003735492514,257.81246275389395,258.6111017157267,258.0209231958921,258.16166760268186,244.06542779343727,236.22174241486874,231.0927098015335,230.12538679922577,225.0058647617715,215.37449659561656,204.4367170052835,197.03595931814928,200.4330411912364,200.96668837133004
162,2001-02-12 14:32:52+00:00,185.70787183492033,176.42411558115953,185.7446862860197,194.162206279096,195.04720153243733,195.93202502792667,228.05523774538105,223.6527435006543,,,,201.03862063625084,,179.06299850564747,187.32150929165758,186.63669305402584,,,,,
163,2001-02-20 14:22:30+00:00,185.10560887875806,180.2051764704588,199.57142456682269,198.96826385971568,198.54129878108589,200.31386121333094,236.78274678473778,232.17333284341194,227.84635159110042,232.50481389338145,228.00422484035033,219.14835768926062,208.39834227996946,211.2097948135254,210.29711393901522,216.97442224371372,205.26205558941805,197.63434948237025,193.75748032144156,199.16435133103425,202.52136283732278
164,2001-03-08 14:22:34+00:00,186.28206650990973,174.5019205438393,192.10079564271317,198.6977935020605,194.36150119053713,194.27310234647018,229.09547078352037,225.64871013677197,212.30638236316,210.0286164998286,208.37592237904963,198.0889623309947,181.76486358429827,187.83830755045102,191.9041996994985,197.63863671062077,178.09082206922508,176.15067604971196,179.74468662690285,183.55154568495036,175.64240768167784
165,2001-04-01 14:32:33+00:00,191.42216130595568,160.29935215112346,197.15601917168144,200.2180702580081,197.17028096903707,,220.7957721669418,230.07483426100666,199.91408216458092,,187.3275255976815,180.05789365287987,175.0817056912595,173.61615924887198,164.58406248764288,175.2388020937864,161.18069640229393,159.9632961649136,162.12917089151344,163.56262383558175,158.67629929334242
166,2001-04-25 14:22:33+00:00,189.30382481813336,181.85685859426496,191.67963838494705,196.19285759658234,193.63821912807174,192.5342408596495,236.91945120704816,231.98110440799428,215.4855346663477,190.04309674963187,172.3473664097876,162.84359374602758,167.68912474557368,170.40579473637288,163.98491581386097,166.35649586503652,152.94680608915337,153.257368109014,160.89581509045271,163.90147189332401,141.65098280023844
167,2001-05-27 14:22:43+00:00,184.1519021814811,182.95566047256142,194.98825617691972,184.39918884790737,192.38876875654262,198.2612009204105,227.86168184091014,227.31865762571448,215.98677766463848,204.589584043878,197.24111462775886,185.48569806691532,183.72268330336448,183.57197059258607,175.6412380057954,178.17741148900757,165.5032026776921,165.01761654231555,170.71059168815057,166.84832031900447,156.6547238103367
168,2001-06-28 14:22:47+00:00,184.00466000733692,172.61424342640356,192.11498475237036,,193.8327438019213,195.1030126325005,224.10628288601032,227.9550770416716,220.04606087556073,220.66896766432447,,211.94752422545486,199.67286884711513,199.53223624210776,,,,,190.32090691537877,194.6434769228042,190.56566881090666
169,2001-07-06 14:31:48+00:00,176.7198935837438,177.92482806050248,182.09469992484304,150.15944128042872,,,221.56834665098629,228.38178232319038,215.19169909650108,204.58558952568418,190.74774913547,196.5356917952588,,178.51974130369746,169.2133368135339,173.25984231137312,162.90501085655046,169.2207567230864,167.12473264057988,177.76571963513186,178.07610174679118
170,2001-07-30 14:22:45+00:00,193.03730408334246,175.91749133979673,192.56590055854315,199.5737958983792,195.19298507470947,195.1616510955742,228.679027958795,231.7480776475244,240.6911567611025,244.80455980729442,245.43029779393416,236.04376523648997,212.58525954979368,196.34645110676337,200.40776440906308,216.29597576615697,207.7872182112232,198.04560789283025,203.8126049928605,205.74415888646007,207.80535214146053
171,2001-08-15 14:22:44+00:00,184.92075631888346,174.88330488662913,192.42363786453123,197.02826696146704,193.20742542518244,199.37950668854393,234.68647759116388,239.88504612812523,234.1992841280558,239.69237891520652,238.31978609831683,220.9351727452899,216.63109890549268,214.5170224271331,212.87208560393879,201.0363592174603,196.21383421850146,187.21620565871308,,,
172,2001-09-24 14:30:54+00:00,189.39025883334278,180.34421339454119,201.95177942039737,204.03582828744473,199.39993164161928,203.43884242695685,236.17187743288298,235.40591696738804,215.7881364376172,210.9391339174793,209.1999455744486,207.2885479958204,188.0766922139229,189.91575053529826,200.6870604551077,,196.67547193549944,191.36763416172465,186.85080986319284,185.02818225323023,193.1106774410918
173,2001-10-26 14:30:44+00:00,196.39399255286338,189.28241522973553,210.65484499365152,209.16885772097646,212.15514060618398,208.7761342319705,240.32859399099607,241.1207767053581,253.7682844833794,257.73293866771684,240.46886333586977,246.92064595401277,235.37680311349018,248.42212014603913,249.0665631043776,225.39898627490072,227.44285408493505,225.13060325708034,226.7389722100027,229.41612084718597,234.28813611794956
174,2001-11-03 14:22:06+00:00,186.3035906118932,182.69414082546697,196.25145163970652,200.96338724784147,192.28686215788926,194.92543316140188,233.67150941430347,230.85390541764585,240.81873774808204,246.39993601739909,232.0869161861722,233.3654003674199,227.82730209722257,231.699216739083,235.445462282693,223.4269981297326,221.84591671962517,206.9554474745824,209.35530931292317,211.28718943858442,218.17231274882292
175,2001-11-11 14:30:54+00:00,,,,,,,,,,,,,218.2154420803979,220.07136404626826,,226.07328501139241,215.69010502308947,212.9937893399667,209.3243358273755,215.5693893773393,215.9737342395689
176,2001-12-05 14:21:55+00:00,184.1819779241005,170.6918374507879,191.59804576050252,198.17851421720567,197.1582675835163,196.01134888743383,227.83683073779494,228.14090952182326,220.52787314102667,217.53466340122384,199.1292640020813,194.31542925291532,188.28163783676098,190.7342732913714,191.41192681372095,,161.80322237176378,165.97279445409865,177.0365771983305,174.69147417474267,169.90360397103225
177,2001-12-13 14:31:06+00:00,188.10664497796733,184.3503023354193,203.20612604841645,207.98285753301394,198.48827628392965,200.95709675072456,229.7306659352854,235.9789082514225,242.49377110473986,237.91795772859027,231.55720925209934,216.7464528618927,203.87974659867118,218.9296750241501,228.1557288199344,219.1549191959053,201.1533295953038,190.7825388325505,198.84182208710004,199.73893370833883,209.47771952412998
178,2001-12-21 14:21:50+00:00,189.95634994763617,186.60374940626852,206.35316005309102,207.67901233426971,206.74521357172523,202.12382320813055,241.53141861534198,240.64589239031778,247.6155805424092,237.15498154615216,236.74925422912224,222.28548345787496,211.83605334151292,226.29628275254746,218.00917135697063,211.88057365438877,204.3563250390353,200.44316770462044,212.77060351844605,212.3942548956736,212.52787935320404
179,2002-01-06 14:21:27+00:00,191.62966267611787,185.4336658240025,208.34349994259097,205.47638422898171,201.57769776135686,208.5041041759245,241.7835302064509,250.75286701848825,257.649372836702,249.9219235272268,249.01188640581634,238.91952816942185,226.51223088677764,228.85923642286943,233.3018599773107,233.18649574605033,221.41827959624456,216.03600546340428,217.65365965446824,214.2433400668141,211.8421429965753
180,2002-01-14 14:31:12+00:00,186.6114245000734,180.86638114532943,191.50189148183287,198.79877100964035,197.2175219995674,197.99860620675133,230.84760258521794,231.109038631709,232.48002220685407,221.63422210290562,213.41564825371987,216.3332173464965,205.48123122699357,200.34389683594082,208.8670697261229,202.62854373865642,171.06883668855676,175.22619880593064,185.3512755039998,192.0647284892711,196.93743509393266
181,2002-01-22 14:21:26+00:00,186.43340597346224,178.94892420689303,198.5556112992286,201.18474036860772,196.39042169369503,202.3660536094738,224.8727356549408,229.00389017151187,224.92590690995542,230.52193840397263,218.62710161850654,209.43644766991338,195.2210227844509,199.5882300817709,206.8195791713555,201.3527322058814,195.48108159518574,184.15137394812703,185.5003057622117,191.59070948686167,184.31535306169704
182,2002-02-15 14:31:19+00:00,186.4339689352924,182.42683348119883,197.43016478870882,202.61744373027548,199.55911623985705,201.3344449963743,234.9187267321137,232.07820006019668,227.84764881656133,234.8015020546076,233.78906600140897,218.30349198569024,215.40489146366428,220.2637393937231,223.7840583213277,223.61228751223254,218.70192946123825,206.4247807925942,212.0914960009927,212.9366259922569,214.0160802167544
183,2002-02-23 14:20:47+00:00,160.5193978892957,,,,,,,,,,173.08100445597472,167.06934128226317,156.1684921443025,,,157.63778225169762,148.1638907994992,141.13787281758806,144.7169589516475,,137.6391052380523
184,2002-03-11 14:20:31+00:00,194.13405540233714,178.35003589703737,198.57397678338106,200.6131663004829,198.38539379201328,205.66373334108982,235.17455366036876,226.85115513919186,221.542406958002,222.90213756857156,220.03320259914565,209.52776873938564,203.38527362772552,205.7343231956924,206.87148953774224,202.56629934678193,191.43996109766604,182.58412108915127,186.18081609256876,191.17854260406833,183.76308519369664
185,2002-04-20 14:31:12+00:00,190.44514715834788,180.13629642350782,199.0642633555857,200.2783486290857,197.16685734193254,202.11345054104302,237.0814137066619,231.04741637772176,220.8781997141123,200.87301034436803,196.99613144708056,190.3664606731459,185.80124241789542,191.05159311764373,185.02924254869362,184.81408144024513,178.32007375118692,167.23881307192414,173.77468898759153,177.7650675026239,169.5658395960722
186,2002-05-06 14:31:17+00:00,189.37481076534306,177.28079659495725,195.0057214571574,200.0148280237229,194.32851559914968,197.5136826386626,237.30540507652094,225.7001204582452,214.9405921048259,180.75567273156128,180.26795667733143,174.43836925477981,164.87628616086147,179.04693825930522,178.98991082831074,172.64615521842958,167.85752145782337,164.6419878972692,164.48575025551423,165.21411451794674,163.0559119728413
187,2002-05-22 14:31:08+00:00,188.63619233059208,176.36182184558686,200.50128760084206,207.07500989315506,200.30294016413643,199.5321088998216,241.4962062696772,234.82634487830458,222.91263385020704,230.6235684727778,237.92034234458646,233.4174500969932,224.2705094107717,218.2550942638579,216.41373178417467,224.64182875344886,213.46316294095416,214.0752926368747,,,210.0547829497088
188,2002-06-07 14:31:01+00:00,184.17057608753748,174.23718636619012,189.80097243731768,186.87678330287034,188.40940883854427,194.27589304234812,228.37807640587576,219.62357249196975,210.51907857634896,204.2603745626963,210.8484452175686,207.096418768758,193.88955107415126,194.04072586925153,198.69960323128706,195.1016255352137,182.0288317336792,179.90846929747673,177.01952661761908,182.23553354261824,184.03951017743944
189,2002-06-23 14:30:53+00:00,198.51574641481037,192.8519778424609,209.3273134558119,205.73424589314627,210.27093674008793,211.11439436818551,246.7141797284155,240.55539216447983,246.45294991825202,260.6552641846451,260.97210945041587,252.88404318805883,241.9893786910662,239.5825525551237,244.26140107725712,246.28409308507827,237.87981800481393,227.28551456087715,219.12886334755007,222.27581780152363,225.55700604420954
190,2002-07-09 14:30:50+00:00,186.6862898263491,181.26292528256226,194.8435109945597,200.98637752582866,197.5939820430024,198.14667218259004,230.31931891480176,225.90827667460744,214.8613849182353,228.76665755545525,229.57211659082662,217.86389428410652,210.21030071490964,205.52531867357752,212.47292306281673,216.46380316905194,205.31853084892552,201.0351042917662,197.6561320174731,203.9250241324912,209.73552345539883
191,2002-08-26 14:30:26+00:00,173.45683082455537,170.84103968045915,187.9185097336682,191.29213902716532,188.32651684003812,188.68820229317353,224.06521245719003,225.45081747673296,214.11738615863624,209.82555138764636,202.11305363826182,190.38850963896687,185.23627841208952,195.07208182229874,183.9310451816215,180.67388360889709,175.48548721149302,167.89505647395043,169.9709411826778,174.1828898331949,
192,2002-09-27 14:30:11+00:00,183.81639479596478,168.48126791984382,187.40743694220942,192.52919538107315,,,,,217.8889792122662,206.7668824835162,200.953591177013,192.87487208224533,181.58418741639318,189.85803982965837,183.62424908669254,171.59560224326765,163.81914178651297,158.51558882555514,158.09112884248614,165.608691774144,
193,2002-10-29 14:30:13+00:00,187.69221038825324,173.256803925491,192.7614233627271,200.75871908743696,193.46158445223892,196.81222757051515,230.49767344822368,224.9696890515907,214.7404160130629,204.8207849634549,217.3213983021266,216.031482906915,211.13058394501022,213.74299007636733,217.2577044905873,214.3849579348315,209.38801080516862,192.2512130687422,196.0850120715702,200.21001423996594,199.2107954948156
194,2002-11-30 14:30:41+00:00,190.14528136931452,175.30829072077543,200.83419083206925,206.4447546178406,203.98300464378624,204.09791651555594,239.06752734713555,234.21324493436327,226.59891573638458,232.8255987873022,231.58199924770224,220.78635485638796,203.37786137408463,206.74413659086756,215.36295105278063,216.97100478676535,216.52477689039335,207.8145429790514,207.94272542468258,207.67394697558552,206.7759201421306
195,2002-12-16 14:30:41+00:00,194.5044311448861,182.4319653214831,202.1372566112799,206.17593556050358,203.1230074071913,206.53069901326873,239.1355811322488,250.00813833035772,264.4466076966552,262.40452037121196,255.4289692863146,246.93349235951342,238.41091810521738,238.6484833905021,235.99419736089925,230.7507092343894,218.550097723125,213.4819890660704,215.80874227614527,211.46759781530147,210.36191617018568
196,2003-01-01 14:30:46+00:00,193.40043770274133,178.76892407085694,195.82427812664397,199.85966934342872,199.68255952505035,202.05025777329757,237.1599022498577,253.01565643411388,266.03641719374974,268.3116011300653,261.8338677120637,249.95538457090342,236.85531716476567,231.3695994276793,234.95000742000667,227.8737103548671,215.48449448802134,208.48622698660986,202.1160982934782,199.47303004477712,195.52427651433968
197,2003-01-17 14:30:54+00:00,173.3241394175858,163.36728636955345,183.71079911652237,186.15074194483378,185.22988499580225,191.91399355121493,223.84091142149688,218.94295938938117,225.6001351381208,233.07150145853706,233.22559124568926,227.61018081656914,215.60626195165622,213.72771438267637,209.77545486199926,204.87171119796363,192.7083313311186,176.38351218413,176.07917471359409,175.5102344079217,175.52856913043433
198,2003-02-02 14:31:01+00:00,146.7102084819144,152.49521857947983,166.99077704531655,168.68546485839025,168.74380942594692,175.93415318364214,207.31658521202377,201.7263375756703,206.7923354877585,210.31677458022202,210.13879663496957,196.75788035425634,195.4385134398473,198.45250320522547,202.21923840547075,194.43103578690997,176.85456523073648,175.09934223387188,171.50968798123748,173.5753524738989,167.33619806245932
199,2003-02-18 14:31:07+00:00,190.60746554397397,186.8725503628969,199.8745398583521,199.90286459775498,199.17616427456377,203.18485848353512,230.44829995015155,229.76586932528437,224.36013638101443,228.30740896716082,214.74781312983706,210.24119173658005,207.81527893962829,208.69305233874456,208.57626358004734,205.28729944338764,183.2751120454198,176.0474516833062,175.6209329938018,181.5684717470756,178.4395559125284
200,2003-03-22 14:31:06+00:00,179.89572402748124,181.20596958735612,198.11338239764822,204.51666332129565,199.6891617527425,200.32808172496257,235.09929425687622,252.75870594102986,263.24434726452506,258.0246255942653,,247.57569381169574,238.91435429281591,245.15719146361647,245.55840020362268,242.86729990369685,225.60784184289315,208.60527298653344,208.68591181603276,211.084956525188,212.48516978538532
201,2003-04-07 14:31:12+00:00,186.5619483921902,174.86426536415462,188.80694552177002,189.59746101815,194.17564792661898,199.23036021657447,228.15923137256252,238.90991704004213,239.2009910363553,222.11689642248285,191.36346341889802,217.79503803559192,218.4612189408667,208.1794522868433,209.77712382171265,188.44108897772986,184.10480622037662,159.1281283794559,162.7274422896658,160.95898048342076,181.16213083544596
202,2003-05-09 14:31:11+00:00,170.8873667212725,166.0486223229019,180.80421205807014,189.21196805461437,190.46300241801794,196.47100400013122,225.21492244586616,220.23440648688353,208.03551526217953,195.00295161291677,,200.16653458328992,194.26123479222016,187.2305533290318,168.68151777046052,152.0710243174648,157.2385846910163,156.49937568684075,167.6453476764832,171.42792025743066,174.4635376859252
203,2003-06-18 14:18:19+00:00,177.25728782430676,172.27200266657454,187.85354361401542,189.08236453815366,196.24526151732218,202.35552484586873,233.90945389284562,225.9051588739128,211.72337539981697,191.3278484063707,177.15353472202742,172.8052389483607,177.57261049057647,163.70463319955994,165.84969175839515,160.5395456964455,153.98782906691113,150.2134629220031,153.29153400617287,137.6237686024662,125.87520496193353
204,2003-07-04 14:18:40+00:00,175.21130155460372,153.42511875895553,173.14894451289757,,,192.9581528468336,231.25303143453928,223.42192110864497,196.66161385123056,200.3696840622987,201.52908696151297,192.0988885042102,193.37941408951934,182.69696449800452,179.2425702972932,168.2107528947125,165.37130225519178,151.1968402977053,160.88622540925857,154.14704971394335,151.1678139457053
205,2003-08-21 14:19:31+00:00,182.12611347376043,124.09400304491724,,,,,212.6423892078522,235.8369346612259,,,152.24094836772278,158.51334078286197,158.03526092248157,161.93645297280793,157.7070325220986,161.25113987850108,145.23323471929177,144.6173084798966,153.3753953856097,149.65424251848287,139.93675532950195
206,2003-09-30 14:30:37+00:00,184.17765044222253,172.87794064828717,193.33929381979578,,,,,,214.29082691774465,184.8473255791663,172.64126166771078,166.6616615690132,168.6113210011313,158.3279587272566,161.4862129523423,161.35218961617963,157.55245763770995,154.87489423883474,,,
207,2003-10-16 14:30:38+00:00,172.4018472655669,165.35847696026028,189.96255205670397,190.86499560961525,,,,,216.13785910192252,212.2806180026771,198.1304386555778,194.48811860635496,199.29308530582904,199.45810958866826,,183.67531531933324,180.4247532722564,183.52366911905233,188.6717520802795,,
208,2003-10-24 14:20:27+00:00,190.8673039640035,183.1382321205292,192.74793811467654,194.17477748235032,193.61772474472144,194.6319927610969,229.7861490592701,235.76331254251457,241.34463530829328,232.51479779214176,205.36881013930918,181.828786708044,176.33921178112274,172.96485461498457,,193.8854824485702,192.59423626058393,186.23279277528434,188.8977532474379,191.55382524064066,186.24693689641094
209,2003-11-01 14:30:51+00:00,196.34917878044627,162.46463651466988,175.1851406279215,,,,,,,,,133.80017838501576,,,129.51688332246488,,,,,,
210,2003-11-09 14:20:34+00:00,197.7295451801617,176.64290366550895,184.08414238571623,184.35649516491992,182.1476211566852,188.7962068582365,220.93432769850378,217.45935966363197,217.38903470668808,,174.60025998397902,161.93086349404757,158.5084098354869,158.2216996644445,156.4845763756515,157.06607510557154,,,,,
211,2003-11-17 14:31:03+00:00,165.38318646593422,149.15774875988947,174.00795443665083,175.82122523519416,175.56301561389702,182.09793721491252,211.49182177077952,,,,,176.51974093470426,184.13028733869336,188.53486864645828,191.08256473361791,195.6558295252812,,,173.141023106939,191.03946984250848,183.85048216770107
212,2003-11-25 14:20:54+00:00,180.18495319610966,176.2563677992621,185.31407855156868,202.1510106604671,203.48649095682333,201.59987597581642,239.23863988936787,239.38306708858164,234.53394612102412,232.24213610246508,169.69607824964658,197.68131277639102,,201.68252011880608,208.34106508962563,208.54192521999093,197.40713108026048,176.79973749595214,184.38215451949156,194.98601329915542,202.48616268432912
213,2003-12-03 14:31:06+00:00,195.1631665626083,175.54721639993855,197.08640802059975,199.47566335706108,199.60178069598743,,,,,,221.09219302480716,218.8929806361557,210.5461636334132,212.31727351953117,220.62363040801824,227.66306413949266,219.15716285187534,214.2483231922119,218.37531916552857,222.18153904397755,218.38234552874434
214,2003-12-11 14:20:58+00:00,191.0696795216964,176.62929400640053,189.78182700896548,195.23090493555372,191.4149043873867,194.7044886416784,228.63794787851987,229.38004401759315,221.7514592094465,211.83787801142702,210.52921847457668,201.50885507450823,204.61064610009282,206.61543061334615,210.4169253692675,207.44629209272426,207.0460739564569,190.69582555239776,192.1695297694845,207.777268762776,201.85813998571606
215,2003-12-19 14:31:15+00:00,186.76637952014062,,,,,192.84928481296265,223.08647820254762,221.82565268586382,212.12945961279297,206.56105468480365,202.707489605153,197.52456326672254,188.54982219638896,190.36178315025833,196.88064957066715,,,,,,
216,2003-12-27 14:21:09+00:00,188.29156717396134,178.6511494008037,192.3383530066101,190.0748336913414,196.89672640423174,198.56891067176878,228.94961687380172,218.11613843022897,210.79400834357048,207.77007159777858,210.50799302154135,193.9100849835543,190.92043232370557,192.99268339341276,208.34371334312752,216.5202257761683,206.85014918871204,199.3668370358385,202.43616591932616,203.4494710980508,206.95889201647392
217,2004-01-04 14:31:21+00:00,182.22686628746612,163.98932677469173,177.88916155394202,176.98806505549356,186.58921750837456,190.49092319915164,220.2270538376712,215.68909445825534,199.5232502985962,,,,,,195.09399887214053,193.6838621417534,192.31587516366463,186.13804635723545,183.7091952438814,196.8418788284139,189.26154310446785
218,2004-01-12 14:21:12+00:00,189.110074658444,174.74537909132013,193.97013396938087,187.32366300972416,187.0495784501504,190.91156635193832,222.17377066787068,215.2413157134685,211.71458048370775,213.45008804655245,216.26478438993556,200.1299769542432,195.89153625202735,200.85786164673678,207.13169444249408,209.20815344915425,199.79704557526617,185.32922147540725,182.18182469812012,188.67424434521462,188.78872976268792
219,2004-01-20 14:31:26+00:00,,,,,199.80641849602085,199.83625185655873,241.67894039857865,235.75552573436576,237.15093666471682,240.19709307567376,238.8369795631203,226.58808350349454,216.52363948266148,210.12793956095578,,,,,,215.55406082308446,208.90152469544208
220,2004-01-28 14:21:17+00:00,190.34421643260038,175.5183068914255,193.47276666222032,196.48293893882408,184.08282052133612,198.2568266611844,224.28648276366906,226.4058447723398,211.03618534509923,202.68070430222767,209.71648798431494,192.57364473118085,190.72461980902003,189.45311604532804,192.59872764074504,188.38775620369384,177.08213568147994,166.39877773768592,167.0460281827625,166.63777599083025,165.9998242934044
221,2004-02-05 14:31:32+00:00,190.69249455620184,171.6798863949069,178.4969834460446,169.0788319793846,188.885127400516,199.68962817649404,221.27952459840787,215.71673044139814,,,,,202.00622493568068,199.63973857472078,190.16392626261745,,,188.28261296840606,185.75500823112554,198.23823457846433,198.58583880258627
222,2004-02-13 14:21:21+00:00,,158.24185304913843,199.37206897004688,196.4811584309592,201.20578500248791,204.68627792214158,,,,,238.4057926616344,231.79493714797178,217.4584811553153,221.2193291275091,221.05651079216534,215.2017045310072,208.5540507285028,,,,
223,2004-02-29 14:21:26+00:00,,168.8548442754883,192.72111887890392,191.13908287416675,184.9789472897708,190.4957418781516,223.87941754210757,249.94920379803943,,,252.68094214918798,246.44128232384193,231.57573218214023,229.70149354607884,220.31861011993345,212.58932275705402,207.41834564800664,206.490206126319,202.41439882241423,198.0870063986015,192.6879950537676
224,2004-03-08 14:31:39+00:00,,,,187.04796771898623,191.1978704237498,197.37794064941167,227.81031249952898,223.90312741390315,213.56774609949088,,,,,,,,,,163.15898107164836,,
225,2004-03-16 14:21:32+00:00,,,,,,,,200.22923273758326,,206.90243035738462,207.56129823316516,192.19032225558874,209.42362564396268,213.12135855625525,213.81248297813926,212.41134205935825,191.4397268715759,,161.353474031371,196.05362792849803,199.66603015977574
226,2004-03-24 14:31:43+00:00,187.7468386277439,177.04216611713258,,,,,,225.96378422712382,216.40986468235386,202.25159059011645,204.05139800843182,181.61472274079313,186.748238105763,186.94854685284457,195.13467229037585,187.138290007046,170.51940198523423,,,,
227,2004-04-09 14:31:39+00:00,191.41773753596254,183.6635853466528,189.40956397199747,190.77412945354274,193.76207318114442,,,,,201.78109302625,197.51539442483576,178.62889369334033,187.58624467681705,194.5474395713012,196.75722492506839,188.60042149537912,175.1104622114608,167.6826590556899,167.41137547053413,170.18417751394404,
228,2004-04-25 14:31:34+00:00,185.71866258108554,178.3954290608153,190.65021175586355,192.62477857521858,,,,,209.9186509404753,183.6643671426589,180.03014580851465,170.89692695007952,178.02518776667614,188.21698332542687,192.5905595680968,180.88360793825603,168.19791590645053,166.91136005701,165.82874998160867,,
