,dates,jap0008-0000,jap0008-0001,jap0008-0002,jap0008-0003,jap0008-0004,jap0008-0005,jap0008-0006,jap0008-0007,jap0008-0008,jap0008-0009,jap0008-0010,jap0008-0011,jap0008-0012,jap0008-0013,jap0008-0014,jap0008-0015,jap0008-0016,jap0008-0017,jap0008-0018,jap0008-0019,jap0008-0020,jap0008-0021,jap0008-0022,jap0008-0023,jap0008-0024,jap0008-0025,jap0008-0026,jap0008-0027,jap0008-0028,jap0008-0029,jap0008-0030
148,2017-10-25 00:54:48+00:00,165.68606282984356,158.79257951596298,151.8058490089587,156.59950282410315,161.44909336666367,149.33557121777577,142.69775684451142,138.0813304313324,135.15413467698355,123.18172069828779,115.74494698944054,109.89916258095897,106.29025312377354,102.97742772881854,101.66322966483966,94.47012445058077,100.87801063886108,103.39601936081976,100.16916770498696,90.9486518993518,90.19558501302502,76.96377722606184,87.66728165583189,75.1507294617407,86.9360820807892,97.41233772261813,103.12935352828097,91.9570539901662,123.47073078483858,125.18442161379461,130.64719547018015
149,2018-04-28 00:47:55+00:00,180.49550871642555,175.4383353674009,165.17070650729067,164.02847634873604,179.3331755126173,176.32504366070307,161.89058716526736,130.90801316333315,121.42410435987836,123.79892068055373,107.72335096162102,93.06262956877602,89.45136237539887,88.81944841600203,89.07406759129522,87.44662776664256,91.48468516148806,86.92796573146555,81.07559780691417,73.34245024784289,62.71075295610122,62.25391385336102,69.83002741763282,62.69056194246083,92.58548187506857,91.36742320865568,95.61353485874767,112.41588878098844,115.07057561039927,128.39599937703255,135.21389232704735
150,2018-05-21 00:53:50+00:00,178.72835431479606,171.74528094258724,150.87772668151112,160.94455721980717,168.79460949747715,158.59196054274844,152.8260545757489,139.66114427573427,122.96544336659744,116.48780813632088,120.45730024027011,118.27436689367897,109.78568961660692,104.01257274195251,103.44855168368946,91.785097990854,92.93873844152023,99.7617479923325,87.93892882428148,69.78335285087718,60.413498064901134,74.33519758285446,86.67038578104979,80.40575185018223,105.95884698626945,107.73842480395302,120.70339598309849,135.83353167125017,145.91603627679007,154.91066177041472,149.5846591256835
151,2018-08-02 00:48:01+00:00,157.18033555330678,,,,,,,,148.1047739284941,140.54812291688316,123.18054721785771,138.1904272217188,126.99984694106838,129.16785140047753,125.69678253145926,114.01730853404422,109.00934352861015,99.84820837790573,117.76498348578234,120.27897351779721,102.93558478938388,112.14513192958114,98.68696363770384,101.65410981883117,130.04533223781286,117.60588260954681,133.2666979998295,143.41570762061946,155.34234818525883,157.85618342468106,154.68458735646712
152,2018-09-03 00:48:17+00:00,,,,,,,,,,,,120.34600711539092,115.62417056843078,107.14297815107653,112.24805958831068,100.50093958517051,100.3471332540359,101.52826093991247,92.74690454440479,92.5672492402898,98.29928052173629,90.73248682085774,96.41241785123945,117.11441649548553,123.42764323937273,128.59820955917638,128.9695662304635,161.73364133632862,160.77032931498016,159.25673225465744,154.13839723114413
153,2018-10-05 00:48:29+00:00,176.3314285279177,174.5238171764862,175.93116836925273,171.41241918507293,171.48555374213024,165.35502912206934,153.986073501275,142.3052186958487,132.70576156508213,126.96791996377654,121.1177383682841,117.44772767891124,120.18464422617518,117.27022496029132,112.08415320667025,100.76461430832991,101.6029700554429,98.01083184956708,92.9732975455423,92.85764328436895,91.53155181000318,92.65332633583994,98.97858794616431,112.81726160768774,113.62349402544866,127.24989406775397,143.52961148293477,155.58184056903144,154.79642840907923,150.53560492512645,159.39711098199183
154,2018-10-21 00:48:35+00:00,158.57169861241556,,,,,,,104.35618180924801,139.7471934466674,159.64412566821332,159.2060545266256,111.25782405313673,,,67.97204208788453,68.50871318416851,80.75804344597084,,,,,,,,,,,,,,
155,2018-10-28 00:54:24+00:00,158.11628652907407,176.34062948997865,174.0920482651506,165.4970047374433,159.90902709951257,164.8562653877275,154.37571572211385,143.73146406618483,132.22912137306955,108.94760209183129,123.92156998822867,113.1557396099517,99.11941440803142,97.27176766949569,97.11068734084975,87.29595946377503,98.40924275283749,97.45995475953755,93.75178532817384,89.91484373667701,91.30865757654175,87.52062964659791,97.86514671049923,100.0804566325563,96.76931326284867,104.838222330225,,119.93034840032087,137.6899163376581,122.2205267819536,149.87161189926027
156,2019-05-24 00:54:09+00:00,180.72504617162087,176.51184621313396,173.89452837971643,177.13770405341208,170.9579287094377,181.94294077585909,151.54010468862091,140.51999073319504,,,,,,,,,,,,,,104.83039978554575,105.71485339681546,105.86676152085445,97.99902865994596,99.00099121699378,,133.33385188325818,137.32495935496814,128.67499458797312,153.9446412039252
157,2019-09-06 00:48:55+00:00,181.25529291805867,176.9312825845514,176.5747529494549,184.7040240592965,187.15849650195182,176.5920160778777,164.70219367466368,155.72480923072126,152.99543073194914,146.9085591674395,145.17093552662982,143.47570447852252,141.4982857247242,136.9931686407238,138.02125143486873,129.89531738278694,138.32194251832783,131.467183026401,128.2393431234135,132.71022296105656,124.3827174460946,123.46933243549438,112.70943390714999,115.26685446954514,131.32755165768964,134.16574705359253,141.03735812784038,149.73985163640899,150.3281424616889,143.68488732340384,134.83437102792215
158,2019-09-13 00:54:45+00:00,172.87673600829828,173.08296747334037,171.0037195574253,178.8584370372319,174.91285227798298,171.9165821975657,156.10883903250715,152.71797923693003,147.86497471106404,140.59329230316948,139.13305285769724,138.58759922588234,134.0151008562838,132.3043627052248,123.66602434063701,120.67040099190427,118.5256653439769,122.71029019700194,123.89701536093654,118.75246381834732,115.26543040250168,111.70715134247622,103.01950122405674,99.07830131246227,121.3646667260359,116.07027161730697,127.45912784219374,132.50100135682013,145.53780080438986,134.93248732957923,139.0070861921511
159,2019-10-24 00:49:07+00:00,190.86354949360432,207.53408664855218,185.6676479854456,182.73075831709468,182.52567771695666,170.41498969255176,155.3644938480866,137.21957787456162,129.29211144998794,126.23146090990427,113.72961817226305,131.6580841447217,122.1017340062366,118.80147041417307,121.7478344687682,122.23668967961325,119.02263753166615,114.61116386364395,112.29106401118398,106.25686097414658,112.02563834680383,96.79903221822586,103.21412484667229,86.59371020097252,79.82798161832355,96.38411608446124,97.95629019712267,100.62769671513401,120.07968875716645,127.5788546167166,126.31261816433314
160,2020-01-03 00:55:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2020-01-28 00:48:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2020-04-24 00:54:25+00:00,165.3718648565817,158.59730022230613,154.600958289377,159.63529250628326,162.24339525936935,155.92528916919238,151.34148328814945,144.00435110991094,147.2815917672554,142.30221843565604,148.31308231041578,147.69743307315724,144.5179038759042,143.74751044097994,123.80665622717508,109.84119925227125,102.45651644665473,107.05393522306645,112.52570263655933,111.61479689681623,111.61276727577814,111.7064053302782,111.12939151771248,104.58974489521302,105.58505540591027,100.79940093017403,102.82288697177557,93.7939369813524,120.82027979201332,124.28730084743151,132.02784624572163
163,2020-08-23 00:48:48+00:00,198.9014442075359,192.8285374640704,194.56412136339995,203.2707224109357,193.04210414381404,182.74915920262606,186.46875677435165,182.06677035771114,178.27435838426948,172.59153879791845,177.22673605775654,165.11138995373665,173.90375441292628,154.95546174089318,145.15250464989535,124.48521200880091,136.58784744869698,118.14454328084292,126.60483262261606,142.08349801971684,141.56916541272793,138.46365136114872,138.39365849193234,132.3026452259833,113.63858000615112,105.21457465931239,106.96093930011475,120.02993972596065,128.23607054479328,148.3505799690475,140.84720180234333
164,2020-09-15 00:54:44+00:00,179.6536220770549,181.08287566902357,187.06366622274646,187.10898650527935,189.7805605550475,186.56100475535294,179.1072850303828,173.1971262813263,167.6154635521022,172.41793963048005,170.4422875650625,174.65606637641505,166.26718647597716,158.4172487640999,148.7533843577316,135.17400954770758,129.5388423449483,127.76470541885277,124.98799197545294,127.97095427699848,134.90903216248077,133.69705420481364,127.45080426577046,125.48302122490504,121.24671063483186,119.54395257706024,119.61099250628907,125.69136382848438,130.66737036983645,147.7999424072071,137.6169719601059
165,2020-10-01 00:55:12+00:00,165.4969526259598,150.9052400323161,153.84978656704632,157.69839414240482,162.91057174404318,161.09383291287514,163.4112791266203,158.7456075989123,156.1270809491221,156.9479144967325,156.2127422718326,175.23746220329735,157.94851543884238,143.67358805865166,132.69473440005018,122.11175865714802,111.86922165272006,109.8077149318894,113.91970102423095,121.16480096313241,124.41606749100727,115.76391273375484,114.39804806609,119.4360829443357,,,,96.05799560018565,116.0877711943046,115.26208128732893,123.78622683906706
166,2020-11-11 00:48:59+00:00,158.501503225293,168.9836288806588,178.26356401090362,187.5356337737511,190.45967475079775,183.75802482122666,170.53235355035662,169.54803926317146,174.42749783404327,172.22573790014224,167.00920454667587,163.42791854295615,161.86786422182178,160.09543639639486,151.7046993133461,140.84296551644024,134.55106874367726,132.29294814089326,129.92790831219645,138.24647076201109,134.72870194042983,131.37534831615227,135.03077089671632,134.05509023542402,125.09666183747262,132.4136891718784,127.29487370059502,138.85734698507414,128.6672654707615,125.09433555975173,127.72195243095297
167,2021-04-11 00:54:37+00:00,182.78933940391641,177.66218682531192,187.22127754347272,187.38301619504244,186.58160205960243,183.75034856573802,177.66906911831734,178.59162128378705,174.78070888695544,160.9364227105067,148.5767517585308,150.73359208196948,145.07564880156238,134.9137245039655,124.20544234681255,123.59904651196652,111.92322755814268,113.84195060298525,107.11954790945373,95.97047500072264,91.32880161466211,88.7136465083174,93.14670113820556,91.47316744998257,92.88171179327236,93.65147999400521,96.03400328379242,97.10706682800948,121.0729659856618,129.91556118001697,153.32025256607147
168,2021-04-20 00:48:22+00:00,,,,,145.93891224316985,,139.0777602985809,,,,,,,95.60529421589145,95.6691349131902,85.80158667639098,94.51798969534563,93.51428006542108,88.45024999460436,75.92072303609176,69.09730443747212,62.79216471620926,69.34306519144366,63.59233934311031,54.66483496400245,80.1397951998475,84.35694548650683,86.51526021942986,105.11511563776085,105.46110871620967,
169,2021-04-27 00:54:05+00:00,181.70989700777125,178.65543933260483,183.52696208552146,182.1230478812405,182.47060640340857,197.01075052151992,195.14608100870922,184.79818682198157,177.0224247747201,172.14488992224904,179.6907080939494,152.3713606617598,126.97229984878318,126.95786243756662,130.0736374426096,123.69434117965449,123.28468839265699,126.74207634068368,121.37030879495819,117.62331328406557,110.39418214000065,107.06330774058772,108.99778313225646,102.55240254100666,103.1888424560403,103.04713274949167,98.77074000299973,91.06645805898452,112.01475359501511,133.41076359026584,143.19597979989908
170,2021-05-06 00:48:12+00:00,173.2236115643918,177.17744425065771,185.06279904440228,187.70087578852332,189.30195618233705,182.4443427929685,177.1037525858785,168.0308297085837,163.77840055542666,150.1230235301552,144.69693330653146,135.52820270731374,124.79229863034968,124.1307368902344,119.77424216781668,114.19471115898732,117.59477459776436,119.84530823077503,116.33682220683842,116.0043495784989,101.44315104268993,89.76896094499307,92.7810879918218,95.17801434447807,93.00709345619804,101.15554367702242,104.681193064793,104.11327412240226,120.77049164391985,137.78064861281348,139.77996671258174
171,2021-09-27 00:49:02+00:00,189.2752311625043,180.9641507033266,175.19614792963336,193.7735532473707,201.740194519045,200.43181574194756,198.58391091504492,192.2749607659945,184.76562963286452,185.85580560047703,176.8673398622604,172.5097841845715,174.0111017051851,175.29061494327888,174.35955146083515,168.67881355376687,172.45320092162365,173.68677598907806,158.57307922592923,141.92978101401374,123.22297498444922,120.0048830420207,113.41829044347975,120.15202651651697,126.72590125448124,125.51434276858207,151.83757125352673,174.2973217229728,,165.11793131273035,151.43802218184936
172,2021-10-13 00:49:08+00:00,177.6003757886356,175.08215639270966,174.5586461569567,175.44897775203646,187.48802941683755,190.72502542525234,190.41863269012637,180.92845031358073,173.47814276363428,158.0729887599957,153.39127144633565,148.02176486524377,143.18522585157788,140.13525768144675,137.57189396610573,141.422910918916,155.0100644067653,160.35325004516775,158.0015299340714,146.58306176424554,121.9547923801587,116.99085598439062,107.16388816463905,104.4262875231519,114.53051247567585,120.57533700998914,138.41848721914255,156.6881710398183,139.20524707047514,142.66553832226245,136.16256297406105
173,2021-11-14 00:49:04+00:00,159.3313044486016,152.43288611651036,140.64262153684723,150.8989240262145,165.4251889907767,167.7691179222963,168.632858811002,174.8363263386426,179.77053376663844,173.90261092961845,168.76446491100748,155.54794843081808,148.4370495967541,137.76214730802576,141.15298024390256,147.90827738921794,157.73918676391133,154.20627093958018,147.4421782110013,128.4093890370378,103.60224912672801,89.08552562001567,96.33518250239031,89.81057588875824,95.24592202706066,112.08115572405467,132.7224181281632,154.05557606248792,159.30054849990543,144.1379870584056,124.15044782393933
174,2022-05-09 00:48:36+00:00,146.26867479173146,146.1487333417597,125.28943233998582,127.1827438850519,174.81211525449663,163.21492626411808,143.11885614665223,146.44285435104408,139.48657291238482,135.99802389381338,,115.59491788767731,111.37619220284859,114.24813773887632,112.72062567154953,115.91455780025984,127.36789940851833,138.91348050172667,139.57424647106296,132.37665283137284,132.12046197350531,113.0892960050784,109.54505354051692,102.70428329081672,100.39148528337716,107.14288200448327,111.19441084001963,110.14576899957135,138.2125137844074,147.9839019328509,154.57708006402314
175,2022-06-18 00:48:22+00:00,140.75121839890667,131.17399438837828,150.37449141753967,145.4529980814924,179.64559541549292,193.19906952052634,187.58897599458396,148.81165301946947,152.8971156040539,174.28453391895016,161.67059753750425,141.26537156729415,144.38172443046147,121.4796075753938,127.9876718741832,143.1284048206519,139.4024751913824,142.98512387643876,142.4087633224865,127.53467946343252,122.513965293679,123.88323391345872,110.15888783542383,110.8748960361905,125.31936545409856,101.84867513234099,94.46093180622302,130.99676610443646,164.283470005122,166.29225072793096,178.84592839601993
176,2022-08-29 00:49:15+00:00,135.11771024347817,133.79963038050454,137.65631827284275,150.71348407381706,163.01684081265861,159.90794645766684,166.8781247767537,161.77736914740566,156.87349402817594,142.98852470546228,137.3363715932274,139.61069307042638,131.28290820188067,143.13454757591992,,140.09817168185512,,,,,,,,,,,,,,,
177,2022-09-22 00:49:03+00:00,161.74035707382154,154.303492068466,159.74483063587132,168.08705165411084,180.9137262448233,183.7288776002565,179.11758152079736,187.07703344085365,181.56344350464784,162.55496507896473,157.01249074433733,152.26885374457476,145.42970314324964,147.83261001974435,135.4686080192162,126.3139273217075,123.54139271847644,139.45739923500963,156.14895024717399,159.5525972365066,152.3486652818342,148.40318252047516,137.34014506877818,127.68631887876175,120.32202272899488,123.7448431863267,128.62610988290248,143.00529351233394,151.3773370368729,161.52119826783763,170.96132723536755
178,2022-09-29 00:54:51+00:00,159.28908127426166,154.8711851560846,176.55886683863395,180.14205129627868,188.39668352522386,189.75165257432872,186.47629936967513,179.80311562803178,182.80981183780784,171.06962716387176,152.30387932732486,147.49314834376082,150.6385148081115,141.5113677347057,136.17074504871408,135.9475637444591,143.1712111177897,153.4809731971785,148.2320427157082,166.36301203531562,163.29135389060679,151.25557605644968,135.67206304050438,122.81372818401836,119.74635226499669,121.01161983359619,122.10445478383436,148.03548475782932,147.5695621049478,159.99737088403936,162.96720820418392
179,2022-09-30 00:49:21+00:00,144.92695456158367,154.05143084541606,156.31967119785497,156.3778921191714,165.8537539828946,158.10065805659966,165.88651595352377,171.90330514333507,155.64825525991688,141.91084744187947,132.8833725493752,132.4012730631327,121.27251674079574,113.51467908764754,116.34931287330214,,126.45830370826398,118.15435318115942,,138.20397389825843,144.20949584737065,134.62787109251144,111.1045967697084,96.2948590668552,94.2888088101969,100.43931400504374,104.31714618626076,,159.4095341817337,150.70543680013157,160.9794547868184
180,2022-10-23 00:55:06+00:00,177.55145695538397,177.83520145411407,181.3805774833307,191.78933027819315,192.81918781855882,195.72147139878257,194.16640228838807,184.61144393759562,176.14713932544157,171.2604421661291,159.7780294724534,150.6039040813969,146.46891294483922,142.3543379891861,140.30710809771574,150.20981353004368,149.25566265825367,155.45983756408594,164.15470679815476,165.74154710824186,162.52018311255082,146.77994603738142,135.3753693975046,132.15894131480096,123.77244043380867,130.0022861578844,165.2672981672059,171.12856612233483,184.9707832904743,180.3139992829978,185.07405593014855
181,2022-11-08 00:55:31+00:00,151.7167701456354,138.91164295433543,147.04783608207515,157.506524654719,172.54785862242417,178.84418684659693,182.81841163468212,173.70410628619643,165.52339622469083,157.10363462377524,148.3322671604556,148.50890006128176,146.16646437912843,143.4482100376061,131.44749800481299,140.45623343957263,150.6117193727183,157.7847085929363,157.10607247264818,143.55839084039957,135.57855795929964,119.0983470050755,113.66524384639123,110.5057106066128,109.76244194211749,109.68797865756152,134.3841492278055,153.7290165554371,162.21486739631482,162.5765543000724,168.49863186232363
182,2022-11-09 00:49:10+00:00,161.03179649349565,146.94971471288886,154.54897761279625,169.36753233751395,183.2158428612381,193.9651253765381,185.55477753428823,186.92819997282535,185.57163526243784,177.80487303138514,170.27240587926482,163.8183419879195,163.29615783067337,155.8873867617003,156.56481716647542,150.9440361522975,,,,,,,97.09660423771359,119.49447357563051,126.75915619979695,136.9019703527567,140.29670507387846,165.0916055984959,167.84550621756586,177.83910792427446,171.24314653383874
183,2022-12-10 00:55:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2023-04-10 00:48:18+00:00,158.94835760815712,152.92643456304913,156.6342781909579,180.02344416801768,179.28564162417317,176.96847689694326,185.53944739833062,194.67223757016828,189.2088023705888,165.93011277053418,152.64570403025428,144.49577766321934,142.82871805844212,140.2250127663323,132.49049759908823,133.36673691672428,134.75954197405645,149.55163169562454,161.3626493667852,150.3313432928159,143.56053306231377,123.50575493358815,119.9017564030823,111.09720979380138,104.79172267053909,107.81596135580675,117.35274240426497,131.23261209649556,172.92703053725515,178.2936957693229,167.25692837410284
185,2023-04-18 00:48:34+00:00,144.1625286197263,140.13776559318467,146.1403785131624,158.69510847223637,152.19472968350067,156.34249184527084,160.70673043636006,175.81849814887428,182.20194511580328,157.17698101159732,132.78913027231715,,112.36298791026636,109.41182415350657,98.13423280711112,,,132.0433989000942,132.21143386729796,129.08813958661642,124.5521886915311,114.62185761474088,91.77074388290924,86.46603762028916,,94.45252336488808,86.57348687939042,100.30980548236543,141.27780328044315,153.81996019078625,156.25408928706324
186,2023-04-25 00:54:19+00:00,166.55238747383314,167.11356059993813,171.70742785289238,188.79261916097167,189.1942371540528,175.47789135700432,175.76081811490786,198.07373135792935,195.90804585838478,178.44900494424755,156.15100813572306,139.65639942053963,134.58251839636208,127.68820943048456,120.78677286227115,124.78047930405637,133.01469842858373,140.40541761324565,142.46150473207194,137.00430169253207,133.59039318632648,129.32813515483133,116.6943034224715,100.58504399851302,113.27174354617262,106.64026360776269,114.50340565552912,125.97102260188419,166.37648252660284,164.3460503709661,159.3285916167438
187,2023-05-03 00:54:21+00:00,159.807272530142,150.3004561651275,156.7616525596753,172.20573915891526,171.21548545738992,173.1938917898006,180.8611783284283,190.9212771211613,194.56872888542108,178.7597395499689,158.3013542712426,148.86896296926568,124.57143260177438,120.28966971760498,111.8267080839544,112.8407974329489,126.57696220558313,130.38342240732422,129.31719995428037,120.3031158717643,122.7603707871753,123.75559979407186,108.83048738355205,105.02281372333027,101.12590923280116,105.71984527608919,99.92763258360861,102.39830837927673,143.95203249269144,155.25691889177503,154.96001743378235
188,2023-05-11 00:54:08+00:00,191.33068091675648,187.60432720683536,184.14054071435353,190.07031658539242,194.06952000266006,204.63247753361435,208.22398621757972,203.25483908430292,203.3638476970043,187.671091440481,175.98714698915717,168.7722587918654,155.9757228753788,136.39026688014178,134.11025702894716,133.86367707280627,137.06055511208578,145.44336388774775,141.64800876709188,143.94820327192772,158.84051124928757,145.16565641703392,145.3427878607916,118.02084670236968,103.17402596126799,103.63943110869302,116.5113036320831,140.17006264206893,160.69135276720957,167.43697482854665,167.11779810211107
189,2023-05-20 00:48:16+00:00,160.74327449073144,160.00755391753967,158.73614593904728,164.69680839215678,170.85951943736822,179.89126432531464,188.87548044256383,181.36736654330892,181.83562688704922,177.51304704376184,151.03587933050702,134.16692112542654,130.23823140241547,115.55261764086225,110.81328041741946,111.58352412945302,122.41160599650664,125.41089925442692,126.71037591861831,127.15181464198733,128.39398581193186,124.07479221948365,115.19013068380562,96.30577546795848,100.97119740280084,91.32097338481877,98.3147412153846,125.57536579876972,143.2585307556319,157.78755423713753,161.98233517710176
190,2023-06-04 00:54:14+00:00,168.85316782389154,170.3355280313466,165.82378004269128,169.95475080617825,174.17350467562702,181.80397975560967,188.660408267735,188.84307579278394,179.82097876648837,167.06217464841447,156.66540645042068,139.82282080922928,,123.92185122302229,109.14620854947864,106.40614085311746,118.79114405184355,126.27692765472682,127.19961092247067,,,,106.9586337094612,117.51393827768494,115.84730550539766,94.55079832269787,,135.5672743037922,163.33653475256958,163.65558218843879,162.0829877414729
191,2023-07-22 00:54:37+00:00,181.36231087165217,171.5800877302479,168.07892797543445,173.59949932570265,189.8801311977182,193.8394788274264,187.7914771493451,191.4727042491048,183.39766559909464,175.25141282608342,156.44058926315628,150.82842821540336,,,,,,,,,,,,,,128.25194581614593,,139.07517822292053,176.6698985533786,159.3951937251295,175.96060569569084
192,2023-09-08 00:54:28+00:00,196.0256627595741,184.7450744107326,195.32221175303647,194.04972768894316,198.40894184831893,202.19277026945122,198.76995545212782,193.47104540686573,203.08660070008386,196.753822374292,178.19331528506302,171.60561324949967,160.17778399186895,147.79646997520905,140.74117989722896,136.10134276681057,132.9276500934958,136.8045796684383,141.5839700317608,142.88222204257448,143.12358743720756,142.38411020818674,134.48668600815424,127.90249624046776,120.22657998330713,107.95378988285479,96.35055485644966,152.4974660173756,155.8830386856404,155.16507446016575,159.9523043144346
193,2023-09-09 00:48:45+00:00,192.6356152977116,187.14265608908008,196.24392605001987,192.48322001822703,198.76290355612213,198.59253777441563,197.94669924911346,200.34315470351547,198.93435839768392,190.47938947638298,181.72471233990638,169.60033924743237,157.85280829531177,149.2185537141742,142.3147053287903,133.48451382516066,133.8011040440176,135.41285324617718,136.65457709901915,138.41359686756172,137.5259048011207,139.0485186038266,128.04279488038722,118.05770574989049,113.06589384914473,84.1780777635158,93.5072499764361,,149.538857181373,147.37852524016267,137.51705391312925
194,2023-09-24 00:54:35+00:00,190.7515903327625,198.91583379019016,205.65137070493438,203.54027313977542,213.4101412360347,213.41168967397525,203.89775982080207,206.56942017008535,209.30685286150373,202.38211465027862,196.35048085902176,191.27644396126274,183.66206293254254,172.24475042027942,155.97406520515656,160.98822717851576,,157.3962413004484,,,,,,,122.2817042294779,,,,,,
195,2023-09-25 00:48:45+00:00,208.48698113085896,206.4408275885358,217.23570217582966,217.6202321753596,227.0395031214781,227.86049100532114,222.09716271087754,222.27447970649825,219.94361747735272,213.3571901810975,208.29490928070587,197.00036195865425,194.78523849698536,184.5185762974926,177.66162536201813,172.80256334583288,,168.20324704894801,170.83497766722078,168.11879719275728,158.39200196263104,158.5952640408314,147.06693890740578,140.83938626834262,140.17947804570034,,,174.62312035020673,173.52782014388626,180.04985510031852,173.85235023099037
196,2023-11-11 00:55:02+00:00,187.92712455893812,177.1510330058642,188.52651297165443,192.1849693659758,196.01814056576507,189.37072563615934,179.39215583906548,170.83376364881917,167.75627249846207,178.30230548063037,170.06856349706715,,137.22374578630598,134.17025127113064,133.50335501878936,138.08574353584268,138.14985588420294,134.40107160194032,130.72326794343428,,,117.41314110697489,103.63786413371767,,,59.76996938491999,56.16773672475121,,,,
197,2023-11-19 00:55:07+00:00,,,,,184.94811819870654,191.63579714380705,179.1081904192325,165.7082465534907,166.32176208358004,167.22478296091163,158.85700403939902,,,132.35161070333692,138.6336233018114,,,127.83567291509847,95.92673384423274,,,,99.44427800426077,,,100.40260511287667,,,148.78420839535804,132.95848651613758,148.04826077509773
198,2023-12-05 00:55:09+00:00,,,222.76588546311993,221.39555208807,219.75042216893894,215.26195731901217,209.86939733178406,201.2093226178309,195.4330123366682,186.74160067864233,182.83314689487207,174.5636467841768,142.13073216413318,157.89155896152556,,,,138.63602967481663,,113.40181114080926,,,,131.54412488402238,138.01191573847225,161.86870553752544,56.150919777105464,,167.24244069089488,169.98428954885296,177.51864355895216
199,2023-12-21 00:55:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2024-05-14 00:47:53+00:00,174.46379471629038,184.01269775165005,182.7614408291125,176.2147215377536,181.08872423160645,190.50837701669175,184.06441345256047,169.47583083668096,168.64259815793864,177.44330388882497,178.21277682915562,169.6651118074415,162.56514157199973,150.32913282366607,141.94857102927884,142.88005865908514,133.93601956940583,140.69023558189235,136.44862721518504,126.90745423377848,123.90637006662513,121.4814531847296,115.96562217352337,115.7381622790368,123.33279941226117,122.47414009989888,110.6187930976874,131.89817803964257,143.50495454875704,161.13853843841235,167.44950664799606
201,2024-05-22 00:48:10+00:00,210.91211786755727,210.17698892035642,209.0745300862017,211.32862828661135,208.17467056959552,206.13870874405362,198.60255687508854,198.25863718225898,190.5553123585141,190.84207948153957,186.83262018897275,179.07968497764978,173.61832150390163,166.77154942384183,153.34953281376877,149.7944369084048,148.55793607687966,155.80339209931068,156.61437318905337,152.93432121508215,142.61280892015384,140.6481607632656,128.114747268206,120.69759735822753,129.06555484539547,115.2619307126363,129.9069505159192,145.97271293008407,149.7516139500048,172.6674913574305,164.39685104839174
202,2024-06-07 00:48:04+00:00,214.9268855037202,205.55268444363105,204.52649016183273,209.1203775215958,212.80700544430672,204.91580736191685,199.68780250380334,191.95607260401204,190.46227807297666,190.22510465581314,184.62654288490393,176.60833393270025,174.58864929261753,177.07339946709453,179.409986960471,175.13346664802992,170.45100360845925,167.64711973856473,162.9119196168521,152.35729754976643,150.24681761234083,138.61890689415648,115.7168341675949,107.30683509245699,106.59599410623426,103.84262580895852,101.68845561888185,117.07159986053898,140.28124305930083,153.69541798404566,142.8710329693853
203,2024-06-15 00:47:50+00:00,204.48036495058102,206.10239358001758,209.22953668257787,208.6739522786459,209.88547166910854,210.30656936578197,202.69213438803166,198.66191819069076,198.83013520907713,193.78871898936046,186.98869059752099,184.13411204361947,175.87314583365784,168.00846560387404,170.94949982387033,161.9924580082435,154.3953527007131,151.5868871126521,147.17999388439722,143.52407974040955,140.57206973759688,134.48783663508345,130.16698542068752,125.07430879719864,116.29430167917734,125.36388012291187,127.59840886135078,150.53227833067368,148.38075684746852,158.51379830884053,157.6680822497227
204,2024-08-17 00:54:07+00:00,162.8883525992181,181.3507577725497,187.19815965274205,190.12103034245044,193.54659192044076,205.11423924601718,195.4940611052994,185.92883110485465,184.36219132756625,180.50743531605127,167.57391655627947,163.72622916565987,164.92183994783406,156.2728895393602,160.72297436528416,149.25624255811758,143.10673683214145,139.70151473105275,137.994137121115,127.10812053016217,132.9092961682996,129.37252009302932,117.29976007407643,124.70322755350827,121.03441169041163,123.721843323897,109.21103846314034,118.04073868196085,137.16977339819545,132.2231123772449,143.4630613438187
205,2024-08-18 00:48:26+00:00,176.25113610686768,194.8666573648571,204.09847566378136,196.62272894075792,207.63403425326877,211.1385299752576,199.59201662422024,195.95056814771422,191.21629241167645,188.57585385567586,177.61807448618814,176.19750443140768,167.5825990408044,167.37729336261296,164.68510841987327,161.04980589782426,152.70004351311715,152.44131402000025,138.73375518742304,144.33191253395245,132.98009153575745,126.33527872861433,130.70911992737328,125.97851248963545,127.78487810594575,123.90227033460329,,115.85902684120738,139.79077046030804,146.20494153399318,162.86723926332152
206,2024-08-25 00:54:15+00:00,176.15639318696384,189.64641963326747,197.26040125997145,195.65585410549676,204.62173723693178,205.69683779174227,198.96037939397678,192.8799000542664,189.32401544826934,189.5635586444168,179.5403367718595,174.00208140575552,169.7040716907821,171.4153919979878,162.81163974109182,156.51433304107493,147.83230870652997,142.16283513910452,143.24614072192654,138.7314651740621,134.42744217828837,140.75015128242552,131.52114989281128,125.22065576880127,127.12022033431121,123.33894043873127,129.60657749705518,133.88889445392059,150.79652418651963,151.407339772351,147.5134588507885
