,dates,aus0204-0000,aus0204-0001,aus0204-0002,aus0204-0003,aus0204-0004,aus0204-0005,aus0204-0006,aus0204-0007,aus0204-0008,aus0204-0009,aus0204-0010,aus0204-0011,aus0204-0012,aus0204-0013,aus0204-0014,aus0204-0015
94,1996-12-24 23:06:24+00:00,172.0632154549802,157.1167485170535,160.43516913442954,157.6548430022205,162.15937806725853,150.43445242521094,152.21415260195326,153.91922645004703,154.64544961700685,163.14995969336624,164.23128909003475,164.22480619373263,158.02154966902373,151.1902611793087,156.27478274024995,153.3501731578232
95,1997-03-14 23:09:53+00:00,170.29105660814815,167.06302264191777,158.92164604839465,168.4203545670908,160.9569972782251,159.1376472093852,170.28023648067156,176.45182652901204,178.41494256487692,182.6319687678892,177.30268714637447,176.88942990949408,167.79893498758415,171.23451135956245,172.13757518582594,173.85552639398063
96,1997-07-04 23:13:49+00:00,152.64642067163763,147.5606448751716,144.75218575035305,148.2331301149678,141.68316048248616,138.09253546876567,149.68279862819574,134.04189323258439,150.8371272263891,151.7852581006829,156.1108817769984,154.33177153680333,142.58492144904494,145.63300252690658,148.6424897253453,144.6169372569095
97,1997-07-20 23:14:23+00:00,155.1339565248266,152.7181021715018,144.3524535282846,149.7755822167815,142.94221867035176,146.83852124537353,154.2264703835175,148.23929048142637,163.00599208072703,165.8891239047811,167.53124779876998,164.9255468582927,143.54020523372628,152.0537401308086,152.79001936249077,149.3783312296416
98,1997-08-05 23:14:54+00:00,165.11752618064384,156.464978924547,156.9126004041552,155.81009125248067,161.07507686931214,151.1399498809099,162.70320311224012,165.72595688811194,165.7529615408826,157.32480419241583,163.17293904312407,162.7041995281105,149.57712610561478,151.62557420914513,148.7874253755339,151.73579830780153
99,1997-08-21 23:15:25+00:00,178.79271911582399,171.29636799847725,164.1119491968486,163.34959009067308,167.54483699510254,154.8529939991981,163.8613775053998,168.0858244945188,169.80535304289418,168.34909778842234,173.03304070982585,172.21258640272532,171.68329520887954,161.77348420848665,163.9999114020897,150.75587013343107
100,1997-10-08 23:16:47+00:00,184.48685524043466,173.23676926597284,173.25510676580618,170.5453792226638,172.2045581692232,168.84018936563126,172.20904671837982,167.71365061482243,165.74620363200614,161.31931506564067,161.0904025635386,162.08247711069785,160.93534766833713,162.42242561537984,159.13783485128144,151.9598114153811
101,1997-10-24 23:17:13+00:00,193.30884273674047,180.13492192030887,170.98941318858283,169.28686512991246,170.57415358856258,164.3419569933254,170.3442019951713,176.84787502122765,171.3344566647314,167.24667516287354,167.30580832411033,168.36325073484937,161.21280392128116,152.02206642999403,159.2590390916215,148.07491339384714
102,1997-11-25 23:17:59+00:00,193.44113758777866,185.47359322275403,169.38690442786324,174.345658149732,173.37547144417144,170.32620859709598,174.98127737702632,184.79327542062185,184.32268427510988,177.3828466542211,175.93003249097853,175.56917027825014,161.0876436426363,159.2149351787472,163.48169547735145,159.98496513537032
103,1998-01-12 23:19:09+00:00,190.90545272398705,175.81723455665337,170.55246917249403,179.26046705988128,171.526429834701,172.3118727676228,176.6782077152707,180.55628356611703,179.88931570765533,176.67611159697518,169.33407945522322,169.64321076209447,161.1620973552618,162.83637002156848,169.27653581070544,173.30291782572036
104,1998-01-28 23:19:29+00:00,185.79078800154815,165.63043843264296,159.89116815222815,168.31237489733104,160.08692839196058,162.0768552026846,168.11077821402984,174.0710517887211,174.08681975519607,171.6452805911059,169.33150945267855,169.99705210014056,157.79612125177215,156.09505855633833,179.4084234162103,172.4700521585899
105,1998-02-13 23:19:49+00:00,183.27397973426213,170.94562145696995,172.20913937800523,176.8602286420466,175.34790564929864,165.6367704639311,168.5750892427362,169.58228500061458,173.6166940845727,168.37906834461802,165.69480045817784,167.75276637725136,166.63695164825586,173.01175602960683,180.49566891289976,177.8604550949718
106,1998-03-01 23:20:05+00:00,179.7679451958945,169.07608440324495,175.12677943925087,180.6239472691428,175.16612255856376,177.5822962244973,179.99373180242202,180.65612274543744,175.92337549513343,173.31271410646636,162.47297325861214,162.78443557744058,163.67835296460117,172.22311588451586,182.9101142918284,176.42909415914662
107,1998-03-17 23:20:21+00:00,166.71409000978684,146.9646875195336,134.8641743000264,135.82179642324837,145.00422110570727,160.10458463375284,157.8940727449846,140.87314603109695,149.18384921724973,140.86903636717068,141.7117565239555,139.31504094730707,133.2878235198389,155.31290580644244,153.51507563195082,171.6403688339305
108,1998-04-02 23:20:33+00:00,174.56544666124435,168.3277555223359,162.6511951077928,164.2945454441856,164.53787375043422,164.12576573034184,166.47376486450176,167.87827288463632,169.8950714714305,161.5394672730699,160.62688458312883,160.02700878232176,153.63854264477226,149.596935536892,156.14529382719599,155.88467814684103
109,1998-04-18 23:20:45+00:00,191.42143987998412,179.24504935759808,163.9283300102977,168.35869362426118,168.4396322438463,162.9222671229719,167.9084283006999,176.45496280944042,176.38087041347688,177.31141349039015,172.82985943851884,171.04592081190435,170.7765219377267,159.05816580805066,161.34683878827968,158.2734317794685
110,1998-05-20 23:21:13+00:00,177.12703518360323,176.2382242708945,155.69937605557325,162.11852223391702,159.25210450812747,151.75442768472743,156.01525707964103,155.20253960387035,162.74892956197797,157.00526521748708,159.1883759098302,157.88375220960089,154.06246146053954,153.95752086313993,147.62316680114643,145.15982697640877
111,1998-07-07 23:21:53+00:00,179.369180415111,171.8818070099356,173.32769611898914,170.4098067050534,166.8458061238848,159.8847975601406,167.42006228548996,160.66787478336553,160.6287394113177,167.02538928684456,170.1451111170101,168.94564742210804,161.57645656093624,157.09299496339668,155.50393573296967,152.31188102410684
112,1998-09-25 23:22:32+00:00,161.47612032688667,154.23282942308646,151.95719017416621,147.19707192593341,149.07519472257556,143.29784694334367,138.6909969904338,149.51239469279176,152.6529363148833,143.03963475132707,153.1445841152123,153.4383745499659,148.45393115618924,134.54984768070764,142.22762835955234,140.66883077762424
113,1998-10-11 23:22:32+00:00,166.3834865484935,162.2724073221995,156.48711780678784,161.20831772390179,165.05838852502745,162.88344081172062,160.1123547651059,168.99906041325613,166.92741887433846,155.35038379396718,161.5628104787497,161.95710068835345,153.29942864487873,150.0553336670334,146.89830343757814,152.7794062611625
114,1998-10-27 23:22:35+00:00,161.25532417464757,159.39890270580025,155.16039138743818,164.06920657944985,152.74436194051,163.7338476796073,156.57054858633347,166.24238924218724,156.08090692121687,154.35955962588062,156.88389427559025,158.93069019717748,148.23959230892604,142.86831992130297,156.4394764029893,148.7289582171156
115,1999-02-16 23:22:58+00:00,168.18765152977284,161.5420592429036,169.36282460117263,173.03208351917885,149.14601928237371,158.51713852471258,160.3405354430401,172.0709394050089,166.38770925308174,176.1067456103371,176.62792188427173,176.6069957464457,175.14529232091388,155.69329587415737,163.45511430482443,155.65604076479224
116,1999-03-04 23:22:53+00:00,153.42421381418166,150.85955963746113,152.7328077257904,160.1140163552586,149.14483804878776,158.51293443076162,161.21854233835873,161.1090139891581,163.880828225215,160.1304525372006,156.89926933236302,157.13957090153903,147.62575175257606,147.07426458798795,161.07504147922603,158.45654854417543
117,1999-06-24 23:21:34+00:00,153.22473276330422,157.76557203585065,150.7276513616838,141.1120302314556,138.59634748650626,149.42862529617747,158.39186731149596,163.4343081747379,158.71923276196136,146.75451744282336,154.4146819188721,153.59503972584506,146.61026404590956,151.5510479323725,148.11073335497787,144.1606500387398
118,1999-07-10 23:21:28+00:00,158.14850057544243,147.65832333401883,150.83017474731972,145.77595127119505,137.23867360929538,139.01070805671037,160.52438957434907,166.17733417060265,160.19244730283305,152.85546193047972,165.05805729454858,163.85569614321392,153.19526688141943,154.59941877569906,155.25254363856124,146.31313651197908
119,1999-07-18 23:36:30+00:00,161.8866407972291,157.06075705764297,156.03898392864932,157.08192642640455,151.55887977784096,152.00032381818585,155.9458782543396,165.15037923713643,163.5507322534834,160.4939694336316,172.17388505080595,170.3462105060767,,150.98297965362462,147.5866564209981,141.39006790601752
120,1999-08-03 23:36:37+00:00,160.49837525885528,159.13111472669644,155.29945530132673,157.62200592209606,148.75571365899768,151.33307471565948,155.15434635126704,162.35797767605354,161.16410513398162,160.00418540547767,162.14374509342582,162.09037539720953,161.34752648106408,157.15275392405528,154.07233759822643,141.76097211995017
121,1999-08-11 23:21:21+00:00,170.76022542056074,155.93341351150275,166.0628442438287,158.34955484832588,159.39095419334274,157.70227768200374,172.73869551997308,173.30969056697325,179.5792819218764,174.1092371103086,176.95434937892938,172.9805653139221,159.03852943215725,160.69467839645714,154.3951888488664,147.17473999963323
122,1999-08-19 23:36:34+00:00,165.74913447415207,162.2102030415241,163.7007135593417,164.44286531078302,156.62230288757218,167.1617747906873,169.0414371376665,180.83527097313518,179.41494987702734,172.84880804363908,177.38350996885146,176.98554913208005,167.2889432602073,161.72156448798154,150.45169259575343,142.43892476267382
123,2000-03-30 23:36:14+00:00,155.30889363556287,150.26299653046868,153.269149094778,157.52544284994624,155.58186556966882,153.28189900799052,168.07338971018464,171.76132652504006,168.6443116495752,169.6124567327903,166.9813375346568,165.341542198613,165.83575056026444,163.53437083925346,169.664958939942,160.79232189913483
124,2000-06-02 23:35:36+00:00,155.04075594891293,141.52619642527162,134.85535093692718,144.92759048831545,145.0776081755896,147.18033999546424,156.23937541500513,157.63948776386246,160.35783499465288,154.83992804518422,160.3011016239451,159.16498736880865,150.96006882852552,157.46629058637384,157.27435343041506,149.24638534791822
125,2000-07-04 23:35:19+00:00,161.74917195614012,150.90352737511918,143.30123550249382,147.37959093953975,154.0463697342508,143.47842762592848,157.02073650397398,162.05477712751397,162.93144311370432,153.7496269908609,164.41456751515614,164.41075373640038,147.5188923137127,154.54725230782293,154.86362320500507,146.6172837806737
126,2000-07-20 23:35:04+00:00,165.7580093102099,166.54363014614515,165.2113288377213,162.2048377244195,161.89036894453005,159.48837212193627,162.35737228481113,166.33727739562076,171.19093878485072,172.77623096809188,179.25655407047543,179.94873314475055,160.83523737593677,158.59975142704027,164.45087207696113,153.15934495388782
127,2000-09-22 23:34:10+00:00,173.982370307501,172.1640082193426,163.77669634884245,170.25194774526378,169.7681668304672,165.3176744338135,169.57638702197337,171.84546753516335,168.99428048170216,168.50145136991168,170.12007395871748,171.19967386052585,169.78141764433127,168.3101371636085,169.88325900459395,154.0531412713554
128,2000-11-09 23:34:02+00:00,168.4366405537625,160.47805874773843,163.75180366617042,169.13263910913935,168.48116352794975,168.96359370284554,162.85865545331987,173.9312555802433,176.6864899931349,168.5640170414827,169.17247154464724,171.5831090573966,173.1047146202137,170.1452867474145,175.6886432903407,169.7762324540191
129,2000-11-25 23:34:04+00:00,171.97429839801814,166.4996804354321,165.83903543724415,169.43917467472198,164.12125246680822,171.37985049008884,170.83145127002993,174.9126762108253,183.90205637404014,179.45676619122847,178.56098554951583,176.4226058052787,181.94335983308315,175.88227939290692,183.61683119410995,174.90687079302765
130,2000-12-11 23:34:06+00:00,173.4857879267598,170.02921757502762,169.00264390667775,174.92679755140298,170.80358291706813,166.80812693420296,169.97360698263256,178.48803894933621,176.2197820186345,180.09908977457826,180.03909337122906,180.07102898141514,172.20655245385308,176.79220077347424,179.16385364525428,176.69826432357354
131,2001-03-17 23:33:57+00:00,155.33176069187164,139.69658464463743,150.23419818030266,149.67675520895838,155.83062573911985,163.7524689190642,165.35798290794182,171.0396959447864,177.0452971275492,180.20296040216542,185.51482739415485,184.61836845323737,173.35323801706258,185.07303376393412,178.1110168033163,175.70878053533795
132,2001-05-20 23:33:33+00:00,151.32807173297962,145.27501394008289,146.4400435346509,150.45215304813374,143.571079624565,140.31931678315118,162.0442518508342,167.9533679700321,175.78703557500123,171.80443500964114,164.8802297898275,166.28247970688042,176.77279254983236,179.536031281181,175.31143670800614,167.8842980795647
133,2001-06-05 23:33:21+00:00,164.09455676629503,167.33097790637981,161.37377907340522,160.04601196882805,160.3175259724949,165.77665980522303,168.44907232734775,179.67348565773537,177.0652285575295,183.93222953909645,186.64106003847573,186.73158322306784,190.8535361361274,181.7802908115919,187.291273436862,179.0911391300392
134,2001-06-21 23:33:10+00:00,175.90417083495464,167.34946123035706,158.8890982788599,161.30544648435304,166.12212621040678,160.87704409954176,170.35601628058515,174.01110908136096,182.77326224468257,179.5095382184761,180.55514313822607,177.72846371320253,178.89743518318411,178.54212477323037,179.29860740705664,166.6732395712035
135,2001-07-07 23:33:05+00:00,167.14280799967145,150.33793088500855,145.17749821710942,150.07418897734019,152.79973561880172,145.43174066613923,158.52060140543335,165.0312887179824,173.41368996854808,164.47417607040097,163.74401165392166,162.10242203813422,144.60453359809023,152.03871207027203,156.2288503400827,152.2516098126065
136,2001-08-08 23:32:42+00:00,160.25160876842514,151.86342175719088,149.4859097784733,145.14026716652043,136.2535829091836,140.53654450481997,145.87264881355745,150.40922970953596,149.66464552310393,159.3962581936593,164.77356184146092,164.29697566755854,143.76451545156652,148.27388164036907,156.45032374929642,147.36356880689075
137,2001-08-24 23:32:29+00:00,165.5449762542985,151.48345623872987,150.17670460944979,140.85284636548963,146.37726089583683,135.67479263606734,150.67366910268493,144.21708506846664,140.09802815832697,151.73020461344908,158.0200262839472,157.79641066931495,144.8609604872037,150.74596769727717,148.04929450737652,142.52827175999434
138,2001-09-09 23:32:17+00:00,179.2776719375624,162.43954186857337,161.2707591582809,156.87078862343816,145.79144707748918,156.637574059324,151.96451550882895,155.33385061197387,145.73811074688962,161.87069372904244,166.43310818763496,168.67254355827467,151.10692274471145,156.00305358872606,156.25818815742608,155.33078592364967
139,2001-10-11 23:31:51+00:00,170.21984575562868,167.40590871630047,168.33394488636478,159.1581612484212,158.52375902875679,164.6036484619655,158.36714797384084,164.23058838094332,165.63687989341713,167.05651223129325,170.63955111442934,171.80983915747998,167.0340148345011,168.51336080906952,164.26503741229723,163.40966227994812
140,2001-10-27 23:32:01+00:00,160.77625645830153,161.33201329184868,155.8510599866811,150.76257198480687,156.94008784022301,151.30659551930825,149.44961883166664,158.98667084315855,156.91604022925662,158.3765703728735,156.20206145105152,158.033988314192,151.84110218699024,154.10737206274916,158.7407116684387,153.80921326594486
141,2001-11-12 23:32:11+00:00,174.5286716102527,169.65422289738106,165.19551779652645,159.31611567194173,165.65869402633234,157.9078437952717,165.79568772619916,170.8803148090666,169.03599177539394,170.4541160059693,178.8017287532636,178.849169246619,171.55740144777707,167.17408955284304,169.8027360237408,166.603137226897
142,2001-11-28 23:32:16+00:00,171.32942691895704,164.93526936374695,162.8031340700538,166.361180385609,161.80434829179984,156.3515648497882,157.7588764226843,163.4155530611516,171.35682029443558,170.13063037551706,180.64031856857358,180.59182072377064,160.1401491641146,155.3847332345356,157.317713123316,157.83954255255014
143,2001-12-30 23:32:18+00:00,158.1259473321138,,,,,,,,,,,,,,,
144,2002-02-16 23:32:35+00:00,162.8902175759693,157.03974643910246,162.44205581120278,161.70914115667549,164.0016295249092,156.69128550384517,162.9653360054541,163.81911613390668,161.10775832831942,167.33717252479119,164.25369458669678,164.31014513838883,160.98231139548471,155.0254377727036,164.70036832161819,153.2228775725028
145,2002-04-05 23:32:30+00:00,173.49473931401184,161.94187262356579,162.82753152963136,163.74672859031256,160.79746186701473,161.16013342169154,164.72827529134926,171.21986066411074,171.20514056376916,165.02984225113545,163.36989096192224,164.25291967626862,167.94315277005003,161.15287916895238,163.5530245972778,151.06536202164244
146,2002-05-07 23:32:32+00:00,175.17125796934712,171.90327523438887,171.98402220717026,183.85001487785047,182.92701334288327,165.3647297217206,179.14179062784848,186.95778114902313,190.7400335345072,191.9418927303876,190.0863582476365,188.73564533220403,180.80121805482156,182.64718071695447,182.98351715688986,178.85094802056614
147,2002-06-08 23:32:16+00:00,185.03369641475217,175.2630886000724,166.83998399603425,166.51987412057431,168.62960297674707,166.77751917180865,166.82415587419408,174.60978510537086,173.3107060265428,174.29318271763708,173.7211627514826,172.971218521878,155.12443472131594,153.22978413662787,166.5401669322302,152.37407938805563
148,2002-06-24 23:32:09+00:00,183.0170844990374,171.6077020495463,165.66208743604517,166.1434390770312,166.214641730511,169.43999230316876,168.9210204327706,178.24753573177273,176.1702987279991,172.4000935753969,175.2706692941953,174.77886559081708,158.4695704260206,161.9225415408277,160.26983789356137,154.74410271081462
149,2002-07-10 23:32:06+00:00,176.93387949578835,167.84056428574644,157.31570632892948,158.37843115880216,151.0912074872259,145.54845697192158,156.00277582733523,148.97195945555998,147.7483320163467,157.90943017870495,168.33813013091543,167.3643983387947,142.50693790089642,147.24061608612303,147.87258160668512,142.02833843667415
150,2002-08-11 23:31:53+00:00,183.95332542396102,178.68010220777765,167.13185208270187,168.59339451580263,171.76908311916165,158.41124275060514,163.11071747563025,156.65576704897344,158.23220889969429,164.5618114098377,169.89233663880597,168.27178511856278,157.00691223732903,158.79422104246083,156.7094362220733,149.7691693721786
151,2002-08-27 23:31:41+00:00,185.45515022317062,175.0863221645502,169.13678598226775,171.3271058811845,168.355259475048,150.390233373932,169.57485728677923,164.034166267797,153.65596559156805,163.92425268739436,162.3553596351717,161.05253171062827,155.57324391629285,146.35522693148647,146.96249074020898,142.9880094166901
152,2002-09-12 23:31:36+00:00,177.90298841495152,173.98727592847567,163.61445593819764,172.98461403236294,165.16617323868428,158.9652529591027,163.9239654718648,164.41656755682413,154.18207989456712,158.15671402894353,163.86559984877027,164.72370026274817,151.12301449544677,158.40502374735019,153.96968456027645,145.56164416971754
153,2002-10-14 23:31:25+00:00,180.00219705822502,172.12201461215406,169.24730567435142,176.24257772121177,167.6463299063231,169.98418877403415,168.2029253798868,177.1284429423562,173.03165240697896,174.8223836800671,177.19862392466098,176.96323560475253,168.6023855826004,153.48491488809557,153.15299244956688,153.90079016814522
154,2002-10-30 23:31:30+00:00,171.27184626249596,164.99811871032583,161.14191358913973,168.65349465098163,161.30834947671121,161.66764765906322,164.216383980558,168.34700921049273,167.0647004887366,160.80302000964264,163.26700756671136,163.51508936003438,154.95289054549244,146.7501152790741,149.67143929163663,146.18921119010295
155,2002-12-01 23:31:58+00:00,171.811169869586,161.66529251658392,161.2583308006935,165.53023960942377,161.52456505763556,155.591524046526,162.33930189367354,163.00243268933826,162.18397530211325,157.4877816534462,161.1782570781199,160.71093026772948,148.1489920397993,140.63920419339811,144.43131227802414,144.1472968321971
156,2003-01-18 23:32:11+00:00,164.36994286869125,164.65403379672765,161.7160740622689,163.6583806114293,151.20846601358744,158.1834394733163,159.38116538345074,169.8953493051131,160.27213695033518,168.6532174078632,167.2213662278978,167.90491788610433,155.2527435512129,139.0514829916436,145.6974520675703,145.15137645846517
157,2003-03-07 23:32:27+00:00,170.80727165393563,164.3330068766125,153.3003772124364,,167.20995719236808,174.60287638529863,172.8913718803385,175.5041272676829,187.2092126898405,172.6121312814952,172.45836775815647,171.8266852711654,166.58105273920017,168.01569863113411,163.37678546152776,172.63540765003128
158,2003-05-10 23:32:27+00:00,163.50284964373589,153.0418221990915,147.39825734185936,150.51545081566462,155.06688138455297,152.0441998341571,161.5459351726783,158.65902894897755,157.11447280275584,158.08228792041774,161.37138278565638,162.25342938574602,150.9779367907803,158.90693265782102,158.38528468699718,149.8046689219652
159,2003-07-05 23:19:58+00:00,162.63840601429214,161.28404158642567,157.44168873268214,159.0796653948269,152.4784669919143,147.89282972948138,155.53558592379292,161.7704021588092,159.0721431181585,163.8543762778001,160.0630277296002,159.00533950598893,145.02035584487552,157.03408970231592,148.99161990393077,147.07694437397137
160,2003-07-29 23:32:10+00:00,,166.93010912646233,162.40124946590225,169.0039484129832,164.837589065231,160.27368749484958,164.95856994292288,170.03386331600217,171.87156319768704,,,,154.83544480899627,163.11341235359203,157.3552469478843,158.06340729043615
161,2003-08-14 23:32:07+00:00,162.36581444116047,157.3081352013537,,,151.45961569856604,146.76447003675096,153.72273753666005,159.29314338521274,163.4443158021019,164.41078062698534,166.23058901541754,164.94346615923823,146.94938205665076,,,150.43442468756882
162,2003-08-30 23:32:04+00:00,182.75963937983627,175.94793574978556,165.50991683493632,168.75642568126432,170.95516000514226,,,174.27491339431919,173.90770113376237,173.85039908078397,172.73658170558704,173.0244214376146,169.13671478492216,159.52080285742312,166.30426067483103,161.41538264977348
163,2003-10-01 23:31:53+00:00,184.41955278588364,168.16568520999573,169.2161743591764,166.02126870434333,164.51274725375146,,,172.65476619440008,168.46023342076816,169.94470763212968,168.61987789324084,168.16323432605506,156.43422080597892,167.24113108855974,162.01462960739465,156.18959227602917
164,2003-10-09 23:21:32+00:00,185.27603255294798,177.00213331388582,172.33629507446963,172.29505192861708,168.81959771798574,167.69506790562815,172.38879775554,172.80684183187358,177.37793616777972,172.21322795463297,170.20382477066897,171.0360416954877,170.66259145593975,168.17226444931256,171.89618687202346,163.8983821454991
165,2003-11-10 23:21:53+00:00,198.86394078035053,174.21303292502486,165.11776050815214,160.35876740104183,167.75883718829934,152.04842249007677,162.62810132308667,175.13251447028694,176.78650085796045,169.53738232557347,173.16667860923184,174.02571985357284,170.83279043895874,157.75829299547237,160.17640838470206,154.37763278591999
166,2003-12-12 23:22:15+00:00,194.0828674671003,177.8256344274587,180.28940834382956,170.16776273089332,163.0000671933672,155.28272886105466,165.2386284260965,168.83977080385276,164.62408862877413,177.64328810608262,182.21884086118502,179.47856143697297,179.0477022404591,170.28787029312548,171.39126904537522,152.38328418355215
167,2004-01-21 23:32:44+00:00,182.12316528836212,168.96199810128377,171.90037193770976,165.4280905036041,166.58608676548178,167.68022631703633,,169.15257357068404,172.76479212841448,172.5929669973238,173.22335261025617,173.6402402537662,161.18167705017964,152.0871274905247,167.77222262493677,159.33697925351638
168,2004-01-29 23:22:34+00:00,172.36819201141031,159.39339356398088,159.62610652769834,162.0280336362251,164.79172108794407,167.85415021260397,171.79607377404923,175.69852714677373,178.30494221435424,167.8737041631128,163.25881237742132,166.25674406860009,157.44701715661188,151.20115545334986,165.27111122127502,166.28557821273162
169,2004-03-25 23:32:59+00:00,178.01966446550625,170.8780665074693,155.06692373550592,164.08571351847547,164.17036079989023,,,166.90141950673663,174.45713026495028,166.1866539659004,167.5219586860024,169.54354284485393,169.6861723805387,173.1947573416912,162.20515671718184,153.17807554671845
170,2004-04-26 23:32:51+00:00,180.30801812967567,167.41052141683278,,,172.22725412271583,164.49266447334088,177.66919806927143,173.57172036026284,185.28938977340374,184.76769805639987,179.20468792684318,178.47393842911984,176.00372164358814,,,171.89979534730793
171,2004-05-04 23:23:57+00:00,176.5608991983651,166.95603342754103,160.4720037597623,164.2153795164077,159.53546031136733,160.54916699641367,161.33342351590198,174.80560969835852,177.26230042062218,174.98631211283464,171.8877677481215,171.20999582280015,171.9480589389749,170.72765087522342,171.80398664969292,165.69498126850914
172,2004-05-12 23:32:54+00:00,177.57207975763845,159.4456457731181,153.08532673465174,155.0736375814762,155.72720474502998,150.64268388817817,,,168.48345135291632,165.9636236881033,165.32386087388826,163.77060279216758,164.03824688731618,163.39264558416352,162.23573231123333,147.51598243641126
173,2004-05-20 23:24:25+00:00,190.29668562952713,170.30808066769507,169.38774284876655,174.60735370322143,162.973256447445,158.39467934680133,167.1393148562323,176.05571689725647,177.12242157111177,170.02316142021635,176.00583229310152,173.3422409356459,176.15463176269802,173.58628415470406,177.62359875936062,161.3666252618896
174,2004-05-28 23:32:52+00:00,188.0218449680046,160.0096439781992,165.46089094745332,,,157.34214096523854,160.1189511196154,168.34429562530053,167.41433988586724,164.88479956941217,165.8312860271153,165.56038466497975,171.84686634869638,166.87647524285353,,
175,2004-06-05 23:24:54+00:00,184.30060519760218,160.5380619384598,161.6631636052778,164.29795047924532,160.53516304187406,163.58154293540613,173.04617415302684,175.024453274173,174.8031502151364,177.02022279009523,166.9593096844431,165.1170584010806,165.25742607348394,161.302343487633,163.6447154434559,160.02017886896869
176,2004-06-13 23:32:44+00:00,203.42814840562522,,,177.7044551189747,180.77629883864606,177.72959287801896,185.50791733471755,188.52591871809636,193.82383741224078,190.60083040977594,189.0713584881239,188.60614779954915,,,180.51060314376443,172.11730515838303
177,2004-06-21 23:25:21+00:00,182.6381352598754,163.25830871440678,163.45005849648888,162.615419480719,166.4903375695854,167.4936022803595,170.26518106939696,173.82733990256492,172.70214848700067,170.5350851564371,165.81978774071274,163.80955439249996,158.89969547734833,160.21907478358958,163.31289765500892,152.22042362013033
178,2004-06-29 23:32:44+00:00,196.61227702656882,182.50368188987196,178.6302456034862,180.96655718973156,183.1664285885001,177.21659994710032,188.7192723360895,188.05091044563235,,,189.42544456909553,188.7326127520107,186.18366259221264,185.745415391508,179.99250420230234,170.9495977789738
179,2004-07-07 23:25:50+00:00,191.88232310690134,175.33873738349575,171.82437541235305,175.12721259063537,171.9700563962304,172.51659980167622,183.71068790252832,186.9452032944531,183.8393390949982,178.68544781276452,176.86599374377542,176.5175338643142,167.00659122320107,166.21348940546676,166.25733211890554,166.41222818553962
180,2004-07-15 23:32:41+00:00,192.12399095082387,175.15816471707413,171.10946225779875,,,163.2876800950541,174.03770105952236,177.036504394245,177.45331906591764,174.7031132647747,166.97535233046153,166.39206530533096,161.92621238908217,167.83325684763673,,
181,2004-07-31 23:32:33+00:00,192.8685306401699,182.89587480022644,171.98086821632052,172.38606324967657,,,158.6965425855617,166.42910839316616,165.95045538682933,166.3505146070498,165.68783823827314,163.67488915835892,148.95869865399203,155.92772348748875,160.93680994068464,
182,2004-08-08 23:26:32+00:00,193.71533440718585,175.0898688277853,169.13642815121037,164.44098460873167,163.59568971762275,156.63375715776613,166.43438724745286,165.97308185376534,162.61632513703321,163.87070801424377,166.58291267634752,165.10893139758366,168.47313359309564,165.578937753352,165.26114965508793,153.99808689094237
183,2004-08-24 23:26:59+00:00,191.62305819953266,177.95005230404666,173.07285803799857,171.18265538055078,159.7346071861958,151.3733825470245,164.42635694051444,165.54010372192116,163.6871302342141,155.06878076251118,150.06009610817674,151.16424736990402,135.63766378988382,140.990852626697,146.81822037979924,
184,2004-09-01 23:32:27+00:00,,,,,152.03170477627057,,,136.96233214982004,,134.71475146801527,134.73801067307087,128.9288893191613,122.85485336131055,142.69268871697787,151.3229951122246,149.20110578935711
185,2004-09-09 23:27:25+00:00,194.01884045138632,185.2752541121857,178.88069259165778,178.55894753271508,170.1263494507445,164.93570383866148,168.0374779941741,173.24561762604918,166.11390535966584,166.21747330625658,172.2081279134783,170.26871591534976,163.0367795900771,162.98109817380157,169.26473147119415,163.65697021500722
186,2004-09-17 23:32:20+00:00,188.37792956059423,183.26973606684774,166.5096445214447,167.73665218578623,164.04114304769965,159.225206587615,158.77305101430198,,,155.93675077395872,163.87127323320414,162.14677507702615,159.16272676819375,162.33996164220903,161.271710476064,155.22705267980203
187,2004-09-25 23:27:48+00:00,192.69451467886944,189.49360449182922,176.87313648091276,178.9800721815918,169.74659752454113,171.7547468341861,169.39220617702964,177.62966586372042,173.44565820843158,172.42075273237361,174.31784187009734,170.30605539331015,174.0253136457416,172.3894995145526,173.47332074842524,165.91549418230795
188,2004-10-03 23:32:16+00:00,,170.87596110224283,161.78095915897546,158.42771333212895,158.06113673635537,148.0903052740782,153.95689090033116,154.7246693102262,157.47098367596504,157.00218892774635,,,,149.66674904808187,154.40063682468485,151.82533408813092
189,2004-10-11 23:28:08+00:00,197.7153151406279,187.70222969088417,176.57168291086597,173.54977065006088,168.22344432144658,164.00065170088084,160.76590371184594,158.2276221582797,167.4280061084844,162.86252089101401,172.09447666618965,173.96546626422816,167.22146530032924,163.35504469259752,160.84269992103148,164.76747970495128
190,2004-10-27 23:28:28+00:00,171.85558142320266,157.07056249701154,156.17876214484866,153.32402946533063,156.10508392481253,154.34571335943,157.9281715468856,155.39212929392218,158.5502088565029,162.17892988184946,163.97725220491833,160.6235801527247,151.9012304278146,143.0380286067394,151.99515713471283,145.7951496154519
