,dates,jap0315-0000,jap0315-0001,jap0315-0002,jap0315-0003,jap0315-0004,jap0315-0005,jap0315-0006,jap0315-0007,jap0315-0008,jap0315-0009,jap0315-0010,jap0315-0011,jap0315-0012,jap0315-0013,jap0315-0014,jap0315-0015,jap0315-0016,jap0315-0017
134,1994-11-21 00:49:33+00:00,190.00798816969444,180.92473989878545,212.21279936399796,,194.4165449318644,186.19522339752837,197.97910532345884,188.63212933314236,206.22355498311697,,,169.0584906689684,174.15543726047264,179.69645210094959,181.59563204636407,178.24074560786934,181.84322263670342,179.9596164328812
135,1994-12-07 00:49:04+00:00,192.02529777738934,192.06369926872995,184.83925961059376,186.80966487306048,178.99576980443123,208.25762676933908,194.84412888947503,198.5470493786467,193.05909852763583,187.65536975440014,192.4674358394623,183.75568711979255,179.8087899609852,181.86477427247388,187.25721016439041,180.75447423866936,188.93329706498716,181.33306265314297
136,1994-12-14 00:55:01+00:00,185.0540414909319,175.31332496240958,177.32757206843053,179.53609795278703,176.29510802887944,192.9741124265059,185.93185877081623,185.4634830146094,199.49548387703965,182.07351574214346,190.3343753787933,181.08172023050028,183.4489516067762,185.81416238731128,190.76562392922784,192.85610611009352,203.16218703396294,201.5821204039624
137,1994-12-23 00:48:33+00:00,188.43062309032607,187.34669147566498,183.69757647686978,187.1348767526501,183.44401242754427,204.22640288331854,190.3310734386592,200.84998647922296,204.28002624600956,189.1119666504583,192.59899397090697,195.05655376688475,185.8491320648924,186.21676026633824,191.9781005791496,185.44144627945974,194.7446632034438,186.9707021377126
138,1995-01-24 00:47:24+00:00,178.45551921770712,180.88027812252432,176.01643340322593,177.13474509662817,167.71398134839853,186.49421537155817,170.96307639626977,177.99565344931952,188.5607644545005,186.43065045838082,181.36624658678144,172.85623807146305,172.92333663091782,175.47172334177048,170.45368087639605,173.89385331358133,179.00473240947323,173.1838687343825
139,1995-01-31 00:53:19+00:00,176.83307015568124,170.65251757370058,181.18915138746345,178.3810232135949,184.13544351413373,186.5800375059307,190.26113876238102,188.92776492013823,197.3879467703362,187.05748193687938,191.2106737478758,189.09538618907365,178.80222571026994,173.86968557795083,177.9856711506367,172.33806025063177,187.5269944216758,178.78934212602888
140,1995-02-16 00:52:39+00:00,177.93698261989408,166.5130463634219,167.75007570390977,164.40132481997043,165.54514912281837,166.86058804864933,168.2853495856133,170.25779415565478,186.60796014156054,178.92336559115586,185.51134266573945,178.85723349244458,178.173361164486,178.88229597816112,179.805714040156,177.711093211721,185.0278681729199,
141,1995-03-04 00:52:02+00:00,173.2588154973403,172.45190948397746,166.91292882054242,168.01935283698344,163.2184836952507,138.64233296573553,132.71627402836586,,,,157.96299507987976,169.6377390106174,165.4209483995295,170.47690387067632,170.1843042200076,172.81148758911814,177.25623524114812,163.46659964545253
142,1995-03-13 00:45:29+00:00,184.99755663887402,183.70910843201955,180.11188486599139,182.22664898447584,179.27125818142343,180.08848258450664,184.72045657046382,186.8438843696964,197.4154335028786,187.53637834092592,185.15947625962173,177.72839123616257,177.6200822069811,180.3710753337789,174.835959718678,176.02985683495456,181.00905799504443,
143,1995-03-20 00:51:22+00:00,185.0088503262396,175.34112738093427,171.72090564554205,178.32427263584339,169.46651771037665,170.69948024938495,175.12505000103312,183.8248024567113,187.34699542792796,183.10298378690007,177.379541721751,174.16154199282326,166.2747514631469,172.5303338828524,175.93274004712976,177.48473190263405,183.6249829913532,175.3344914068719
144,1995-05-23 00:48:36+00:00,166.73914990827365,163.43705320105934,160.0135458757363,154.83596041690296,141.5020342365556,162.0440304272279,154.2076764063449,175.34405699797955,179.09613863152111,175.35038365778493,174.67496686688932,163.06086618091229,163.0002169824957,158.09004430051755,162.2750793143176,164.80667913750787,165.51385016508425,169.60274766516787
145,1995-06-17 00:41:17+00:00,178.54015674067847,176.13149397284957,169.84720364280903,176.14902543568266,170.5106952560932,167.55181855141385,175.90966401215317,192.4240995910513,195.27448912375303,182.35523168893172,183.1799334338752,166.11679744389795,161.5924810958185,170.44785665579005,182.58907391438714,177.40553868034797,189.55363246385508,
146,1995-07-10 00:46:24+00:00,179.4208066523539,172.25358437059052,174.5884136206839,169.76197067782135,168.4507339633614,156.95873115091342,188.81151144669346,190.40383353105767,195.84538144640885,181.46156475431144,183.1842103454768,160.65602441517353,163.13837541477955,167.63812070421562,175.80755332510606,169.40158235256195,178.04362014722744,191.52812085429184
147,1995-07-26 00:45:41+00:00,176.35616251299712,170.90681267436497,171.7292240729371,167.70441487731756,171.34721346778406,169.1952849419063,182.93196107295876,182.8420316554652,190.02669629743355,180.77168756582233,175.41484285062,168.71785909964188,172.636526912878,172.65691700310572,178.7699391550462,176.92151466802164,183.13643276732847,
148,1995-08-04 00:39:06+00:00,181.98523430637871,170.87653258580414,173.5622468782916,163.63493756770472,166.00662427313623,175.68054587722057,192.0699331349333,196.55408250704167,197.6656018770272,191.51829739255217,188.6395283441305,168.5288226949522,176.1407955670232,178.29853199798941,178.48383213464624,175.7469741752851,179.30590790786945,
149,1995-08-11 00:44:57+00:00,172.5712513542401,168.60857499864727,163.7641380729748,158.92444822883033,164.05524776113526,165.68221629989657,165.56248847850154,179.33357889382935,179.9002088119076,173.57406997965526,171.02476412901729,161.378908642983,158.59274990633338,161.79658236089318,163.8172656894033,164.96239111532026,168.63607032740626,172.45877267655973
150,1995-08-20 00:38:22+00:00,185.6124637140455,174.76259086332954,178.15585672255833,169.90502848350295,181.22336690539746,178.10244855942796,199.84776459827162,196.39343832293312,206.66163795295705,193.570936594238,198.3815958039832,179.69273759913509,178.05712189715697,175.2001251807389,182.2660489035499,184.34318404689648,190.865673337473,195.06774302012684
151,1995-09-05 00:37:36+00:00,181.858592148397,173.37911687579287,170.07504343856488,168.95830023191215,172.783150049009,175.8595733745035,,195.07025357685342,198.48747654859213,189.5206375083798,186.0774708489575,173.17239373686698,171.65584972610588,174.35416778186416,178.1474552896234,180.53450926616827,184.53898776981353,186.31216882772284
152,1995-09-12 00:43:27+00:00,,,,,,,,,,,,175.88666642578212,170.39107592208828,178.0657551315303,167.16638676720123,180.00652346528938,184.6790562145584,182.30500043205507
153,1995-09-21 00:36:49+00:00,179.3028326348431,176.0079150010001,170.6551817252823,168.42220574481743,162.16529486605336,178.45909007019506,184.2612355596864,183.37403283464573,189.99043083929706,186.81457392207443,187.64934461577855,169.1565860062309,172.32771481811236,174.65396243333467,181.7363226480226,175.48761508365735,179.2035600461403,
154,1995-10-30 00:40:54+00:00,151.10972537746932,149.01035805927052,145.2395773295076,149.62372588835774,,,148.76218889129112,148.11126116966102,164.38584305922402,152.014610080284,143.31589229736673,146.61370787230118,135.33377330834858,153.46066967539284,157.11821437609552,151.57279494935236,156.98389472633562,149.7792335349865
155,1995-11-08 00:34:39+00:00,176.02870624957097,174.14258685354196,168.952285514875,166.89458836210332,164.67730977339914,177.02264805204695,177.49256903443552,182.5482058779655,190.67321766394605,179.53202276183157,180.1013343632493,171.86946418983044,164.88204338361848,173.26821274887251,172.77225141729846,170.9790872565064,175.59657932837075,
156,1995-11-24 00:34:54+00:00,181.1111627692112,173.3627383728224,172.3969539953952,172.053479072978,169.59784104039198,182.7067999262652,187.19725135228302,182.83278413306817,191.81521135823044,183.31305420850293,184.7698256110201,177.26933667283814,166.0797416777401,171.67855224677342,177.37333691619673,184.08476265822995,202.37057894075429,187.15326528812847
157,1995-12-10 00:35:49+00:00,194.1981711975762,190.32826973073983,185.25791836355035,190.61068464989927,174.1537476585819,194.95385575621182,197.85264907067975,192.585252574754,203.12956417078888,189.97505434733287,201.1531057533485,188.73402649347338,186.1440268139169,179.72800989790966,178.51930640012606,189.87035309788808,199.07955235297925,204.8278199076287
158,1996-01-02 00:43:41+00:00,,,,178.69242707383702,172.38512479735647,186.8409779918988,163.97048440157315,,164.80933162654463,165.5880261584105,,,182.02418165526444,190.62859570295024,170.43658678283643,165.83126576723168,196.5450336540447,195.5975273948958
159,1996-01-11 00:38:08+00:00,188.9776005825223,178.4676167181122,179.76729773277066,175.85834216488095,164.33798503543576,182.38167622613472,187.9213513236566,191.63829784536014,202.8201393770429,201.96516593755197,201.7291590569381,187.28637545218368,180.21400278666874,187.20621546609138,189.00345310857037,187.30109711387973,187.64273133930922,186.8620203804356
160,1996-01-27 00:39:16+00:00,184.46685150244392,172.37281996528816,183.35451647363024,172.8276839029343,166.14699268848267,183.06995499346095,187.39442012368144,181.9977569664882,203.25429137398092,187.40691459430806,186.19674431116204,179.65730704252104,177.1343787084016,181.7989443335506,187.14280782215258,185.44588545854575,190.75327275540587,181.98567057280536
161,1996-02-03 00:45:56+00:00,180.42615716437246,172.74070681807353,170.00342223677907,170.95813371567397,162.51334950884277,180.50775517327565,180.05103457316568,184.3882788128946,196.64265124976356,184.0355800574056,190.00134548361032,185.60267336406594,175.51539579741748,180.43990714012887,180.82248693355976,185.30740295109732,191.35966358309602,186.00226303762648
162,1996-02-12 00:40:22+00:00,180.42705744729759,169.12077571117024,166.31611311718885,164.75776433939342,157.84572187691722,182.1337346136631,172.12689432613243,168.54422733159686,190.54573786347515,178.2054073515116,179.9187093501623,166.99058939274568,163.1089901528944,167.88290937574553,168.28922757514113,179.42491751927219,177.74853880498753,176.41344572041902
163,1996-02-28 00:41:27+00:00,182.8570387520871,178.7818569815782,174.31374623140343,174.46697000518304,163.7064462026187,177.74590869968202,178.03876784254214,182.97299675772913,191.1786166073788,188.76240316279737,187.67977076661745,170.79668997940806,164.6989530343508,179.38346725190263,180.19869512647367,182.8141268795285,182.25373319637472,
164,1996-04-23 00:51:07+00:00,179.7484757826561,171.4813218522943,167.2393508022939,171.42740466006703,168.96232438034642,175.26420661827808,180.77230450581357,174.05190456448295,187.99341399680483,169.3016021615145,170.61581961576906,164.59749691136685,169.3325507158186,169.02989895020937,174.07075135105592,170.8132071162533,178.0317770613084,173.78025967118262
165,1996-05-09 00:52:04+00:00,156.0277601947359,149.76107265462858,148.2812742814201,148.646917955267,131.24692063140353,145.17147163928547,146.2589969677851,161.4292538743747,158.8712653426818,151.05856620760673,147.28366834807252,139.61975856520027,140.25833485020692,143.33629400382483,147.90502837918947,145.42411391426603,156.2233343925204,152.76553426995247
166,1996-05-25 00:52:59+00:00,169.19754893206124,161.45871045350776,164.4437252690963,154.9803478516352,136.91808639818228,157.4502096556599,173.67888871463302,161.06247547865212,170.78281085804497,164.87408048837068,166.10009259501993,159.83611820285793,153.35659785040727,164.1111664678795,161.3249177192019,163.2201149563293,159.78559053512686,150.20156905346252
167,1996-06-03 00:47:18+00:00,173.03424086309886,166.4122836758371,166.290197120341,159.5916251449859,135.42472441267003,171.47646128653113,176.23117586470704,179.86769240123274,185.39240815207646,180.72963888406213,180.7902909315567,165.9589444532527,163.07534752459924,163.98942804845314,171.05964575956892,166.84629142622873,167.34498904879646,163.86055768111504
168,1996-07-12 00:55:33+00:00,165.51939777263047,157.55844727515776,154.3227320793561,141.44850612037985,125.42105902955412,136.5296588562691,167.12091981845836,165.66472843674495,174.15118161625466,169.18321258323826,168.15444542587812,158.73464251584485,155.83942562371885,161.18597327458346,155.86853235622274,151.62669840130374,168.30574869695928,145.64285468555275
169,1996-07-21 00:49:52+00:00,168.7103346509772,171.9176350289615,170.13434882934476,165.96984649013461,130.74799588831578,172.6940401877965,176.28703628499832,181.14672761263802,185.21269708652187,173.65246993570295,171.7650454347188,167.59022753858503,166.52640962280665,167.53457979231945,170.39220218157547,169.6476772216929,176.14101253027897,
170,1996-07-28 00:56:25+00:00,173.70716667977237,163.03532083859565,161.58565422906963,150.92144546670863,146.88636283456782,160.04363922035438,164.18847685332662,166.96365695152886,184.36445714122613,173.0536003954974,172.63038924477257,160.28753803619713,156.66543148348902,149.4784851541418,152.1880781069036,158.0000186350113,175.47548540094724,173.100780715442
171,1996-08-06 00:50:42+00:00,167.3913273279272,171.39504397153476,165.96948321387072,159.55004077726704,160.1113686916906,164.66385789443248,164.62670445508437,165.30902897269883,173.1334001353677,167.72654867618468,170.77024123246588,166.51500286140532,168.69365277418535,166.7365422370749,164.08597017559234,166.8509006899352,168.9111309393979,171.81515786260607
172,1996-08-22 00:51:32+00:00,189.4604260391245,196.37033387595844,186.23799869308667,189.95918989538484,174.96416624305928,198.3025906081769,193.70796207734338,198.69090271817555,196.5729377325934,195.63258284713882,195.98637470618002,180.59332907347212,187.53377111792594,183.01846135358747,187.25882449279217,181.54765752790914,205.30271253022542,190.33230188037368
173,1996-08-29 00:58:06+00:00,160.59937576204686,159.4926403620095,162.2666902484362,149.77045488563738,141.60816146067748,138.86161577808028,163.54763593282289,166.05932066937885,170.29118822623894,162.55836456068923,164.5519887857015,153.19407012131992,150.09768150130154,160.72630889293484,163.6836342650562,165.47219829908138,168.62349706267793,158.86186495960675
174,1996-10-16 01:00:41+00:00,176.35884885809935,173.31693067783218,171.69474648414516,170.3596505461433,150.5594376436832,,187.78087298212395,182.80477875282816,186.88012145895485,182.88240381953798,183.16140431563184,172.17670258301135,172.36176385303915,176.09972549738865,181.14960626150096,174.00565490777683,184.16790422502973,174.39424154966323
175,1996-10-25 00:54:57+00:00,166.5439715693992,156.58477317501817,150.77259688808613,153.77612674475438,161.1308112525446,176.63075091863325,181.29540945467016,186.38465729735003,193.4890964788071,184.5479310628226,182.58487058616737,170.89467944016536,166.7380778891378,174.22457434985648,178.79859324995164,173.69794424775415,179.15303563767233,
176,1996-11-26 00:56:28+00:00,188.62900362576946,177.37379191313437,169.12989865436373,170.74987887027194,179.94179017443346,182.87577223764873,189.3726049303859,188.33212316034724,200.2939601626174,187.68091237943747,191.7284343224003,176.17831377777972,175.9070970660233,180.75798067255715,180.98126794831342,182.31447467690705,183.65168701441428,177.87940993962735
177,1996-12-03 01:02:59+00:00,198.67077559054786,183.95102012498504,184.48830171783436,185.65330743982577,179.78804558397314,202.88364638589036,191.18628935975872,198.53226046773733,214.39742518832952,201.36183355092984,202.9781066435906,199.6612477156708,183.3007672623002,196.1325380777281,190.43167520805056,196.7125985412114,193.0409426520456,199.08937942869457
178,1996-12-19 01:03:44+00:00,177.7672093707107,172.63612137140387,172.2389006701805,169.01192230698797,133.28547435185988,174.16856814244144,173.29756362027123,180.58149262032524,189.60045098733258,187.61224416650006,187.20911232449146,179.39093286690462,170.78560042753583,175.31711473869075,180.60788119363124,177.44925783681302,188.4377735820885,
179,1996-12-28 00:57:59+00:00,189.3577987745998,180.93995299285788,179.5320657785243,182.8903079379667,156.56959747376746,181.8604220230142,173.71915883860316,180.12365468516427,193.8351219795297,192.2377509787948,193.06970927916535,180.15616107006238,178.86968990628515,175.17949599890767,176.69236514803666,173.33533490926192,176.19492840629786,171.50231373313022
180,1997-01-04 01:04:30+00:00,,,171.2513530849892,171.69041950338192,131.10045587958243,177.44775980636697,168.01567656242563,,184.2634562792995,187.21323086091192,189.57001283875255,177.99271239254983,174.73981247544532,176.50558440331258,177.74336653987078,174.38805929594454,168.51475081485862,162.26765712880587
181,1997-01-13 00:58:44+00:00,198.8279571939584,183.22859910430694,183.77728447186155,180.23893215865448,174.0866598222016,186.23683286008097,186.564789931667,188.3041217128299,203.9777785494781,209.2075578894195,218.1160199984556,209.09060411811765,197.54811861808008,190.7865760149671,195.86550483399168,192.4449628828109,194.82110037071874,184.9576280154914
182,1997-01-20 01:05:14+00:00,185.3954711203907,188.33720785780815,188.1033989702977,180.0851105058245,182.63053429122763,186.52231927916287,189.88059399343686,194.7604218165979,204.2789843504989,197.3136337743224,199.6438399159511,181.74693696410196,182.36705007276638,182.22044645201055,179.54786038213823,174.93505699307218,187.35031606585477,195.26495091451608
183,1997-01-29 00:59:28+00:00,179.53489667059557,171.6105046780212,167.2711509920717,163.65981988369626,155.96843250377503,175.24454854328505,174.82857311712058,173.14533372074618,190.40213470084572,177.9427431726888,183.02932169714282,171.80085908561233,166.4005606006654,169.52151168372183,168.85374439496792,170.19768959841545,177.38124278824174,170.61512481778132
184,1997-02-14 01:00:10+00:00,196.08396395530568,177.12505689992278,176.2717707663556,190.07441170404314,175.5535128998305,188.38538514718957,191.73138622359912,199.21582115511586,214.49367548374272,208.18697691927403,211.1817537644363,190.32743073753488,184.74803639037708,185.96316260080079,184.95604831040822,183.5452798099073,185.49270214725996,183.7390323234568
185,1997-03-18 01:01:27+00:00,220.75882837232112,216.99166157087637,207.563177210847,204.07344706621245,199.32581283502498,209.67239972828,201.00484670018918,211.4649502817164,225.4399290371807,221.98787243532436,222.2941224602003,213.92696783460678,199.42541730354833,204.79317170811996,204.5848593799787,207.98061959165923,212.2100536069621,203.33581739201796
186,1997-03-25 01:07:54+00:00,193.39050743644668,182.11819296477051,185.41328008824723,176.79631518274633,172.26168564932902,176.67206879700126,182.41655667851103,182.77315200330403,198.36608417981333,197.33147943787205,196.3593143273267,180.35395401788634,174.36621216453563,173.19417114148254,176.1395115431905,186.73488193680012,188.25438791707347,189.22351561991243
187,1997-04-10 01:08:28+00:00,156.84180808781883,149.40591495003352,145.88186737366937,146.54585506140333,123.49113107025299,129.54949795802264,151.55470312414718,152.35776273227398,158.55209872062653,148.07265613725605,163.21836557181217,161.50640250129095,151.69882886246944,155.90404804593905,150.71933505996546,158.74810302189468,163.7788741271326,142.30106187011117
188,1997-05-05 01:03:10+00:00,166.47333583444865,163.61427814954317,154.29030681695824,153.65711045143766,126.24394776305796,160.46748647337108,143.2996346553639,150.20116230843226,159.82358496444394,158.01701360964972,166.96497105764692,155.8407436028149,154.5783722432818,155.39988579909445,155.70858023631612,150.13698562076868,145.4026108243544,117.63819580711501
189,1997-05-12 01:09:35+00:00,159.2147148389539,141.92176510101152,143.7148919390968,144.25674792367826,105.81850625254687,,115.70479271179018,151.45351245578254,162.6626878990883,147.62475880547078,139.00693885043225,138.71609583363096,133.65675090920357,143.06176140907266,138.4405613391623,142.5685826387064,129.21898510612138,106.19129048109984
190,1997-05-21 01:03:43+00:00,167.2784799757051,159.14721209880898,157.44056024380373,155.07159351673485,150.44198910342487,,153.49581421466073,168.45264545942987,185.3951197666433,172.3662222562858,179.21307680222068,163.2045753975086,167.48304104452146,,157.2194933825972,165.78745381323859,176.40588361312746,169.16039103839202
191,1997-06-13 01:10:42+00:00,163.24291725048303,155.25198009595906,152.64214558778858,153.2393248736427,124.84608209096297,135.67569590107462,145.9961314397419,164.07964779525165,169.50086809048037,160.08384521702297,150.36973410393128,150.02241372378472,151.90824059805007,141.10999405929212,141.4034519419917,134.98845202326316,155.57602925293008,157.2195359398633
192,1997-06-29 01:11:16+00:00,147.25288273505245,143.47979521379247,148.52935532529716,148.47577721190385,92.33430480005079,130.39130894899563,136.0364687723458,162.26285867096905,167.99716609582782,157.41347241537707,142.7871885028208,142.71969886982419,143.55206676370508,142.0172979852896,140.9731927117105,145.1162739222797,149.76366648568649,140.6015185344605
193,1997-08-25 01:06:57+00:00,132.26732668029436,123.96414954415707,120.74721310345686,117.98444606127512,114.3681166456532,101.67844664099916,130.83742007848994,131.7583731341907,135.79178312516342,130.31871818958035,133.74666767927712,122.0759581105322,131.04953341277755,125.94801794443572,135.3674884194079,136.20207253193985,130.2496383440674,118.99517806822615
194,1997-09-10 01:07:25+00:00,180.50021484311287,171.8432693356391,169.51831457849568,164.21446361102008,173.39282349650395,156.06590159989833,180.5524331922039,168.42429604141176,184.16491542422457,175.74581716370542,178.89769230475372,171.08566448910568,177.44625378773466,178.69400611903802,186.5617391324941,184.3568358760284,185.74234173092623,176.37065054132194
195,1997-10-12 01:08:19+00:00,176.71737209303205,167.3944726060375,159.87153665719566,162.04523336116466,166.2144120951921,164.09027289067834,181.3729882837743,175.54218781235284,187.46360385794705,175.3548181299153,173.90082947793195,170.63018185193454,171.02701574177894,165.65126518385486,167.22726123051993,167.45205194886046,170.33936916690644,166.93694283411958
196,1997-11-04 01:15:07+00:00,178.00167896791805,171.22594820279392,163.2075106639211,167.19932209763763,162.23647393409766,171.75706910758723,179.97093422235042,176.5069081237127,190.08587995454835,181.38101632455437,187.95580228928296,173.78675761415494,174.9504076539557,170.34116560026933,174.56817774599168,177.96412141854015,178.85517187428454,172.90183885805445
197,1997-11-13 01:09:09+00:00,183.40797009180721,184.0188670226398,171.6343630240595,178.48401235852492,171.7859573626759,171.7979863296877,185.5296420002513,188.37692808150447,191.9108184458132,187.25447302134697,186.29391159625615,173.85442696174854,174.51969361283003,176.80094684462165,174.39198191853552,183.0451756959854,188.86632615842606,177.0528982519863
198,1997-12-06 01:15:53+00:00,190.73084067934116,181.0959951084793,179.09373011199017,167.38851180091078,173.21640051906223,161.89211416478253,182.3311812302999,188.03969648671972,199.4479293739141,196.97163780030743,199.1001343039455,195.53581741000227,190.44332019139773,190.37497938472654,193.0397304742777,195.28596366030658,191.2846574331013,202.2650604503284
199,1997-12-15 01:09:55+00:00,176.61129434916597,171.37408923886025,163.57838829259447,166.47362304194772,154.896859697541,128.06469809802653,168.993682708916,167.0453879566475,176.74249293566805,179.4660458865783,183.1886563095105,171.54664107233387,160.7312470046477,158.60720973381515,159.7212549724244,170.73957938771065,176.368144915893,170.96650856275986
200,1997-12-31 01:10:18+00:00,178.36813360363783,182.33021651293112,176.84195557666695,173.2943436558597,176.79441101907165,157.97630114672944,184.2478156004536,179.35036607632378,198.23658291857402,184.36850385391395,183.28962963229054,180.26460196159454,177.00847900573717,175.40751077859127,178.40861124513899,176.659552708062,177.37071500130924,182.82855005822688
201,1998-01-07 01:16:38+00:00,197.82844277783363,188.2263617793117,180.26664088725371,178.96386477951364,186.31460804003495,194.2021551731959,192.24687990336488,192.87705369338846,201.77417384989704,191.872877735975,195.41980015824768,185.6859243671357,179.40454438052967,178.73955913844537,188.79828015850248,185.26432185999445,187.94930077724646,198.74181280340252
202,1998-02-17 01:11:20+00:00,173.72697975600076,172.66333720735574,158.46358382610913,168.6042716921268,160.97741300824217,143.27057706062874,158.790069657169,166.2251686958698,176.70217581371924,163.6367472256572,174.82963980809566,162.62623121965368,157.0805925643237,160.2164393354893,157.101693366882,170.22355917775536,172.8872734910317,172.18910929871242
203,1998-03-12 01:17:53+00:00,161.06243477077547,158.93604784820178,149.6948347143893,149.40444029538722,150.47521682856166,129.8833704432,171.83071134251483,171.75867863482316,183.99789450362474,166.10268278200036,161.82404881399282,152.54028859691437,152.49122637955082,148.9361106498479,151.91532493590668,152.72754563294274,169.81908230756872,153.77582422287486
204,1998-04-29 01:18:29+00:00,165.40992921956033,164.13573125611563,156.0731658500562,158.25526203454092,145.48350027419553,119.54455086300304,,178.8182906193969,183.83105474079446,164.78936478511827,168.5424113932761,158.55988899947283,156.6470878481861,155.4740443227178,152.22323311914025,154.44533036524908,159.13570446841507,152.27864062345577
205,1998-05-31 01:19:02+00:00,176.01295555253398,170.45475418366743,166.8742495105628,160.32293971537763,125.66945062261183,134.23689774774238,183.07590397535824,168.7379422062114,185.0554047925266,168.2323672445587,171.41195101282568,149.60405391026572,161.81537874174873,162.4253635263545,167.59148685088263,159.2467360957584,166.15179021362295,168.53664730074772
206,1998-07-18 01:19:37+00:00,162.6370495333237,167.39780249384694,164.70195883287826,164.7516391862734,142.50209278939428,125.93313107663884,161.62964828402593,166.69760732939056,183.75361894180796,170.7530643225318,174.93825028668633,147.69071731999927,154.20943582441078,157.9884810095263,162.93944656650103,165.41116909014335,169.63453767497884,178.63496157257097
207,1998-08-03 01:19:41+00:00,171.7985924720235,160.878188708587,163.6628241313189,156.41733964783157,144.90533742849354,130.54686223137378,184.08052821122666,178.34144949039262,187.23549198974868,179.1147245172449,188.8413599173112,174.63570497439173,178.7654479118791,172.57757804260743,177.24600176032004,184.77700602622826,196.6771087843589,202.9508015909148
208,1998-08-12 01:13:35+00:00,,,,,,,,,,,,,,,,,,
209,1998-08-19 01:19:49+00:00,172.77779267622816,162.7253922660886,160.4830090551403,162.1368634497206,162.25902716865298,121.99461761641423,180.87405193293952,173.74981210182185,187.5072671147165,177.29860835983658,172.87008285666,166.46189187633527,168.94123276678144,166.52628142681058,164.65988530979834,173.85013610551798,188.28702980418228,
210,1998-09-13 01:13:54+00:00,164.53735225886027,171.3273288037087,169.67296958678185,166.28313035247834,168.28892662902328,139.39175292476574,193.31804041123954,190.8235470690844,193.76670461341178,176.8264546686983,178.01064088075105,166.4871797900007,171.00869629355583,164.5934589689374,166.32037279149688,177.00552634894444,176.02437717021542,
211,1998-10-31 01:14:03+00:00,178.56748019669936,172.35763347497854,164.40866148224734,162.97494888466102,165.8258865246363,143.2983362012334,206.67310785470872,198.3410426942468,206.94040991892948,186.91203006798688,189.4757942479915,175.99971282264084,180.75141603838236,177.55893242501926,179.11099188745894,179.2860089195868,189.33347085203314,192.52789785713097
212,1998-11-16 01:14:11+00:00,168.26039912819923,169.92003699702096,171.07047984156773,179.74489980406216,161.7910335051481,145.27207307097603,,,,,,,,,,,,
213,1998-11-23 01:20:22+00:00,194.17219588899175,184.62232036670534,184.18373297226813,183.42966826430282,191.43028413265705,214.8986269859064,210.64168496954997,204.29788701619444,215.18253377296992,199.36870523066142,204.9495270657467,194.31440268273172,192.78061089023208,188.30181042800444,193.78523588452956,197.1186348381595,198.19402608689597,203.50743756535894
214,1998-12-09 01:20:17+00:00,174.09437552053024,171.7491652538836,173.1889556949231,166.34789636954525,168.19754564206735,189.93630901361485,193.19207236759698,195.21074037728914,189.22166995469973,184.6523736811243,185.3885408033362,184.1305227904292,183.72384075203914,177.97932725614407,187.5293238444795,191.65845388029544,196.92531000175424,192.03889472226498
215,1998-12-25 01:20:24+00:00,190.41730851062036,172.42406927501898,171.25181249591068,171.00829132279313,167.85492580542373,186.5893931734001,204.59426994928717,204.58996714123202,208.83783574028004,205.0153834785061,198.5257911375814,194.98070506183126,181.70865578298358,188.09817989580543,188.3446562165956,190.64705230308172,199.72163734801865,191.93005756079182
216,1999-01-03 01:14:15+00:00,181.3727116825261,169.47095872562758,167.61385208913677,161.7005666010701,162.9109319007204,,183.02067118830686,188.07981133560517,196.4741543106856,185.52927823940837,189.8750588824719,185.22459781941788,177.5124978520645,173.6163343133636,172.15714646195516,182.74785110096295,183.63654527218847,177.26190111652693
217,1999-01-10 01:20:22+00:00,189.11106902322658,175.35723288845986,173.46396975695825,174.51428254300984,167.61515078694583,184.28940150884114,201.3519975408795,188.93201335910553,203.96813562193168,193.67053527349395,194.3442643071777,183.5274358679771,179.16965234910657,177.3941967515232,180.3031104854254,180.61385848725402,191.5791630417184,176.74595340111756
218,1999-01-26 01:20:23+00:00,178.46506759958007,166.79536932922005,161.09597156915632,158.9178356638866,155.9123096777594,175.61160440820422,184.44846391184333,184.38263957491995,182.01090796153557,180.8305667090323,183.5630255514756,168.34738714217764,168.15990945424105,163.54682611631475,172.1450723874181,169.69871518648176,170.62654446576127,163.74763427418705
219,1999-02-04 01:14:17+00:00,189.55350880176573,178.57936620992578,177.6459012409364,178.17360823725113,171.53398355855288,193.19947740899332,196.07145252667797,192.63933214642196,205.4290207173153,197.9041764987547,196.47321132625208,190.03861220642423,179.94990345011036,170.69042330859148,186.51204106184727,194.731304297743,198.70605974216693,190.49224148153417
220,1999-02-20 01:14:25+00:00,176.9253212345104,174.935756573807,170.2124593792672,167.7373759407577,166.9878741492229,171.65791106331605,192.46404818401004,188.26077855424094,194.99765538582477,190.01115643242935,184.7235820363642,177.70052635575695,177.1548316907174,183.25001512606428,180.16870859985406,180.25205544945757,184.85970738790186,177.8514585607491
221,1999-05-11 01:13:44+00:00,186.3786877266749,174.14112004873553,167.82068187532977,168.16775428616373,171.5673983689335,133.55817400975474,196.3764711909569,194.59630537147302,201.7723341363054,185.26641230894492,181.1969584784655,171.87848822441123,173.6089489627795,167.37995219247696,166.13163454475585,175.85294524125771,189.970943139842,
