,dates,aus0345-0000,aus0345-0001,aus0345-0002,aus0345-0003,aus0345-0004,aus0345-0005,aus0345-0006,aus0345-0007,aus0345-0008,aus0345-0009,aus0345-0010,aus0345-0011,aus0345-0012,aus0345-0013,aus0345-0014,aus0345-0015,aus0345-0016,aus0345-0017,aus0345-0018,aus0345-0019,aus0345-0020,aus0345-0021,aus0345-0022
418,2006-09-07 23:34:29+00:00,203.87812353885985,201.03244322317659,,,,,,205.4976533904686,207.06655048036956,201.1535416646904,207.2052224109443,188.91777880392917,206.67292868680005,212.03775833806603,200.1945812151383,196.0287695898299,203.30777204871268,210.6296388291654,,,,,207.00176004707882
419,2006-09-14 23:40:38+00:00,218.17946585496782,214.1236711074442,218.35583675358964,218.54564590256268,221.8628337036002,,,,,,,,216.49271883313864,220.60415802299147,217.9811537826161,218.76598879744006,218.63630628041892,227.82284646096056,225.79380100233894,238.618049128948,,,
420,2006-09-22 23:44:59+00:00,206.22404873039434,201.26912295652005,210.72366959913268,205.95039006654923,214.23715629888392,225.6650089118291,213.2992695220989,211.33462414335193,217.0294803295823,217.32733089258096,223.2219455355815,214.55016495126102,217.02155519474042,209.39703440074865,209.5390272749305,208.5633973656411,215.7219686088119,222.3919239895757,217.98952936048752,234.17878779970113,233.74710767431074,249.9137273363953,230.05067169635606
421,2006-09-23 23:34:23+00:00,210.86572305301164,,,,,,,214.6235268789837,218.91840402296376,214.73103085923907,218.86638339554926,211.08102209052956,213.6619776129707,221.11756626362765,216.78089050811442,209.84300325683887,215.9954529752388,219.3984120934548,,,,246.12448998736093,224.19119862065327
422,2006-09-30 23:40:30+00:00,211.25387468997366,211.0830184015927,218.96763890079148,216.23333889299437,219.69277678017977,224.40032502152417,216.4945690329401,212.30329038328676,221.67336227516867,214.82627763713822,221.96750447215663,,,,,,,228.14915901562372,222.30804607071795,227.17420637004528,234.2547407403066,247.58749473155865,224.67511744576058
423,2006-10-01 23:38:55+00:00,214.61042724855187,207.70723664136958,217.17260050517336,214.27077799808455,219.15716413020715,221.78822765733466,215.98526759256893,212.97877893263396,222.3038255397568,216.1690859679696,222.38016201775673,210.58831975160294,216.7370770034231,222.19984081431812,223.78117596317458,222.892617084085,218.00219267572086,223.28610597784285,220.55467810825405,227.02666177919838,227.78670916454124,246.79169487268132,235.69080949947465
424,2006-10-09 23:34:17+00:00,,,,209.23240142984216,210.1286664967245,220.25724304012047,208.92239166042526,208.47257726563427,213.23393515441728,210.4898130246884,215.94102787314182,202.86991165757846,212.2420997911598,210.883728486892,,,,,217.39906498668802,217.81787340912922,221.99944424116808,233.93039088955044,210.7074270129127
425,2006-10-16 23:40:36+00:00,,,,223.19224273258484,225.88444940391275,233.54252777070795,222.99726892862188,225.17114485776403,228.43986048038445,222.74391400227725,226.93106311817306,217.63173958170233,222.08042108006023,,,,,,228.05468754395326,234.2599635209272,237.96366031276426,245.80687288366477,236.99049599514498
426,2006-11-09 23:45:28+00:00,210.27206363700654,207.90357083270035,220.60064794090957,217.6486914263982,220.9369970661339,226.34535230597854,215.6510910115842,215.78869408496408,224.65936776953495,215.40125353127485,206.64349217077557,200.56045786300268,210.3180804181031,216.9969731631287,211.81549160634577,216.93206834635066,222.30936914698097,230.68747303429316,232.27426025970328,236.19978962900979,238.9152920600731,240.09875464955167,228.65962511717532
427,2006-11-10 23:34:47+00:00,211.42156867530048,202.97207088928116,215.39853608226073,214.36320015413597,,,,,,212.38013154338063,215.5718381808167,211.88991009423384,215.07743586085482,219.92670731056614,216.73301414537764,222.54139120862192,224.14271985230118,224.84823829927552,225.6231808751407,,,,
428,2006-11-17 23:41:03+00:00,,,201.5287035013329,217.219673874982,216.27828047615677,225.14960702543533,211.90788520148064,216.35246680943592,220.12366645432218,219.60735671657707,212.75007639793932,214.9487527689597,,,,,,,215.47906740214756,224.13224618681815,226.76043214206504,229.95395712721975,221.2601559632086
429,2006-11-18 23:39:22+00:00,218.80380474092397,212.81606044259348,227.01387835321896,223.8240504186431,227.93863802272975,234.15466351188192,222.3727134230169,225.0614427649916,229.97981816941618,229.3560332550581,225.003225830169,224.93755928105497,224.01230759977307,219.79004861397874,219.70002691963856,227.81186151862542,221.98191660006688,229.34787443714927,226.34576758682357,235.56576029049103,232.64082229280214,234.96691907301798,226.95721483495294
430,2006-11-25 23:45:36+00:00,189.6005317871625,197.08419369304397,201.66871463581793,204.5079051431303,204.17474707993352,209.57266929127232,202.72885996495515,207.79628088213096,210.7370318193694,214.3770551956514,215.0381437395432,211.66152541857397,216.29875523427202,218.4540610610979,221.51661772994183,227.81303422152666,231.08189607909307,213.37722743453122,205.8336687732358,213.36604455810544,213.271616395295,213.4760805138101,207.41912191003422
431,2006-11-26 23:34:58+00:00,218.5950861846644,213.5493697201008,225.7322412152478,221.38391759341127,224.7690395560041,230.83262327158835,221.9991294027059,224.08180696749736,226.84542950075863,221.40170237591005,,,,,223.219408820561,232.34425938235333,229.777441262604,233.9318151711601,226.14951586112286,231.88532802192472,228.48531915353726,233.75754748210443,225.39755441856332
432,2006-12-04 23:39:30+00:00,,207.79436758578692,214.62692397873906,212.41932756146363,216.6601778149079,223.53973752501614,211.0815497500194,214.05435721144843,223.20312418824017,221.31543348424916,225.31828998511537,220.66048205669534,226.17337059576053,224.9683935829607,229.00607448295747,231.27479056490708,227.26249066134187,218.7194644304429,214.3110920336229,222.90737423297978,216.57423547548947,220.2649245664869,209.12750720011687
433,2006-12-12 23:35:04+00:00,217.43573837145033,218.85382985602226,,,,,,211.67593377336357,225.3742262147397,223.1988352995404,214.06094058596273,218.5012177258749,222.11480328285566,217.77997800156226,222.62435544660497,229.14754479055827,219.46799543754506,230.516902198307,,,,,212.5572707192517
434,2007-01-04 23:41:18+00:00,,,,,,,,219.7358267208272,230.63027732846126,227.1038007839924,228.65911661026158,225.86044094428757,230.11427801692838,230.37904025305266,233.613366910632,235.05185906647563,,,,,,,222.37093459126243
435,2007-01-05 23:39:45+00:00,217.33631127823503,219.0317790470374,220.99573469627165,222.13234104936117,225.8544635757981,227.26484365780573,219.88296694545133,221.6477058221959,233.88168622241156,232.70793643040102,227.61865320623858,224.26697190981605,226.15823862223124,227.43488881449184,233.06751572634343,232.5877137402732,234.78838349169592,231.7495662386917,228.19672954780495,232.53977372989,223.34515535264563,230.22036360202253,225.97539064816297
436,2007-01-13 23:35:07+00:00,,,,224.1002740271427,226.4626419518022,231.91009945302955,222.9566760749583,222.06797467405386,229.21607967144396,222.66695440526073,224.5958621653459,223.157328777871,226.68205468600047,225.15191972366875,,,,,233.6720130927601,231.36462339350314,227.6356600046253,232.15407012899632,223.8081951207887
437,2007-01-28 23:46:02+00:00,209.85388287734455,211.12462394397778,213.15135518557264,217.8591571472084,217.58693478182823,225.0877228512224,217.62173758795274,199.99913512447023,212.68009602059053,209.04908652948401,209.50665514987816,208.69776279512274,208.80355515661188,210.48175773761272,219.31015131822562,223.7510908230519,225.147490769826,228.8974543523316,224.66287792427792,219.72679263045072,218.26980261514072,212.2147134554187,203.65263199669596
438,2007-02-13 23:46:04+00:00,223.23694720333438,221.62558875010632,213.68092701042056,218.93248917603597,222.36537337252636,223.3611946242514,223.89520276257517,217.94858479562774,226.34903127300907,223.99122266076654,223.3905186774991,214.30457190621254,216.34099942592624,213.95843202912272,227.52334209627364,223.90652002060025,223.9728122763689,227.09508049208296,224.21292698211462,222.67151455703964,221.04989516655883,224.858878939196,218.70098193197126
439,2007-02-21 23:41:33+00:00,,,,224.105894045031,238.0059399984977,238.71432058664698,236.7992349906876,235.90196255062747,240.30329450355356,238.1439052804969,239.4894830522355,238.07905306799103,238.3434890342307,,,,,,,236.12343009859399,234.92053820840323,238.83086997060747,231.95415904336585
440,2007-02-22 23:39:53+00:00,230.95022038472655,226.93841345604153,227.47522911953894,228.0795397248851,230.06781511727215,235.9758580001849,232.05579333547809,230.05407445360748,234.83144244248012,232.5484012663812,232.3491655545907,232.86204747390957,232.0921155967692,232.6267824286441,237.47453675073334,231.85758729619326,229.6629334202285,234.879541873204,222.37670912016645,226.10118596470159,227.77644604282716,230.3907982558068,225.86865109418233
441,2007-03-02 23:35:24+00:00,,209.84245364525322,225.3429473035223,227.2657630773366,229.48143900301972,230.02878264504426,226.47442249968043,224.164756699809,234.38741341970587,224.62223815935747,230.14204388067765,226.75283355139385,225.03300606066745,226.76064658343262,,,,,224.9946816902109,226.4705360954362,223.29710373060564,226.5311728476995,226.22285721957616
442,2007-03-09 23:41:36+00:00,,,,,,,216.53441767415154,218.05716495344748,223.5009392662809,219.56770501580178,225.58268426477585,214.637061596515,218.0818563838006,218.012653076527,229.6600962748188,232.31853790485945,,,,,,222.59819453325568,222.94790520665245
443,2007-03-17 23:46:01+00:00,219.15991511112412,213.989822313438,220.94605249030045,218.9606563051911,234.3099892534921,228.78701456306908,228.86910753540812,218.65091695306344,216.5706862699037,215.58426609551492,224.03068026744032,218.16394306031717,214.15799516188974,221.81941155659098,229.52887849636255,229.51282697642847,226.3978893590428,226.4747998480318,217.35993077767938,224.66535824856155,220.85310162646843,224.70410095972372,222.89115879764933
444,2007-03-26 23:39:48+00:00,229.13369834847146,226.77823725960127,220.47854431424065,218.21967518809663,225.87192661127094,228.15128561011537,220.69031723147694,217.5931047252242,224.2261676949051,221.23207205184434,225.32588277705955,216.57422830734617,221.52601074042317,225.24098441719144,234.1013021844877,235.38641835086972,231.16123473423966,233.3487424105556,218.80726533702904,222.21304887162532,218.76469549826467,222.6504477823152,224.5794014479174
445,2007-04-11 23:39:44+00:00,202.58019127732737,203.41461495132828,208.5554565834369,207.3847965001579,217.8387099155047,219.31368709609433,207.0670278714694,206.47902643692404,211.32509923195593,212.92242492141156,216.3991828237062,216.70545130665496,207.1007907989116,213.74928661184074,221.30235835282278,215.7084644954817,216.9113543590582,216.21086700456044,210.95452485594754,216.67377325379437,207.15599641206583,220.32964637285275,213.78530040723842
446,2007-04-19 23:35:24+00:00,215.73918360155935,217.09993283886953,214.64012168514856,207.12937595981214,218.49330020598123,217.77668674165835,210.98519072858235,212.45467609794125,210.11296294931745,,,,,226.12582976814153,230.32774465573934,229.58045603455074,229.7806245719644,225.40500200540572,213.41394929704873,220.26962366379288,216.20800065802337,221.27699408508295,212.22579177465434
447,2007-05-12 23:41:28+00:00,,202.23440488700683,201.95374146497397,203.13524696331402,,,,,,,,,,209.16891217501282,212.6239710162901,218.36398416867186,214.36646792622884,209.59055337670418,200.75751368301025,213.3000676178644,,,
448,2007-05-13 23:39:27+00:00,206.3846097981015,214.8563986634277,209.8289987244333,213.78739352266072,218.24276895499335,222.30030693954038,223.05420759246965,216.19193470781434,206.15382900403435,210.32629398462703,211.52656960619152,211.82650675834216,200.0987912370485,220.24905751584166,227.0203691389241,231.61208088916794,226.5840108594027,216.9039067220506,206.0941920648739,221.40257827135454,218.91923322665693,231.86281397105301,205.37577787261398
449,2007-05-21 23:35:14+00:00,,,220.53441286101523,217.33257101099682,224.3867583789898,226.23455242140335,221.85817847836086,220.11791216121821,217.84747239859894,217.3735084370865,220.5010192427143,213.42174953528902,209.83528308234878,,,,,,217.53792912146582,227.5738417882522,226.08150542006652,235.05540801078195,214.08787421702453
450,2007-05-29 23:39:14+00:00,208.6754923804218,209.6063004844321,213.2000393900862,208.2438447158489,219.04349426087612,223.04909815255786,218.9277980338701,214.96882198968888,215.86179952600557,213.49774889632116,219.0944683385907,214.37390335135632,212.89047388246814,227.02246449272005,230.4911261227446,230.0666998231231,222.7681012750819,215.0620286961889,208.8952290991601,217.06166887097302,217.68997054494756,225.673600503627,219.52403154778062
451,2007-06-06 23:35:10+00:00,206.3930006510046,205.0686751148139,208.2124452984247,209.2095247332686,213.47102480980882,,,,,,214.0462322786865,214.76363599566906,211.34386695136595,219.5568650547375,225.93460341425526,220.36697353876949,219.83145288977948,220.6388632442424,208.27006054227564,,,,
452,2007-06-22 23:35:10+00:00,175.44190951520864,181.3673218047051,183.78550255725548,184.2623606297943,190.0274330005989,196.03000191477255,183.62355194188484,183.2486971710399,192.59450627928135,185.36057994222202,187.2344293479998,,,,,,195.57085260560848,196.0582006601096,189.55585519533582,191.147275413159,180.61347966036186,176.56782819160878,155.91422752315745
453,2007-06-29 23:41:20+00:00,178.2200167646007,176.91135871473608,184.22730741992308,178.38280142853162,188.2001477924938,,,,,,,175.8481672767972,182.81239844890885,187.97930961129148,185.53604506892523,186.03816841802046,194.15385946969627,200.43266045415987,193.37646747958922,182.1359710612653,,,
454,2007-07-15 23:41:17+00:00,,,,,,,198.36794071042897,195.88113141002177,201.53713039526306,190.02970523315415,199.2561410808535,197.29016097108703,199.50009691397355,201.96242419604013,204.63027467362792,,,,,,,206.36342942613163,171.56582148620066
455,2007-07-16 23:38:33+00:00,181.28586549272606,181.5901576599581,186.30062691339586,183.11130766199327,188.95769978325737,194.7418573695957,196.40979834895523,204.86555645840383,205.16585064308623,195.3562247394226,197.5687429198123,191.97736906127406,195.01127283365878,197.95835932422352,199.59338940607637,197.46127697621768,201.50808253646866,204.11817260147657,189.1605239053444,173.28665536753437,189.2455403026152,208.41030784613235,167.95361788951098
456,2007-07-24 23:35:04+00:00,200.67442568299109,195.8449248674769,195.0235772950163,188.74150707736965,200.53176822708204,200.4694378980177,203.392606400978,,,,,,211.04013602453526,216.14046999564496,214.5827957748236,207.3106000473403,215.96829971425606,218.33440687568688,194.58335800409915,192.4211056329594,211.61918065441947,,
457,2007-07-31 23:41:13+00:00,193.72655376655536,193.74469391224488,189.78809669421432,185.03812453674897,197.8468046921772,,,,,,,,192.2394028699286,206.38149376527548,192.96821561292126,195.31156275434066,201.98930000218405,206.01919111120506,182.28550730963272,186.2816638398813,,,
458,2007-08-08 23:44:32+00:00,201.69231173577487,202.95816339069017,201.01671612202992,193.08315133216323,202.53641206268654,204.5155920703797,206.5319283753207,214.11448501021457,215.408076731766,204.71037643727894,209.0884613932589,213.08972081753922,208.7332856591425,224.94340768015618,212.55969977485537,205.14680208731275,206.17984327259413,211.24319755207742,201.30250479478977,196.61746998756178,209.81919343260276,214.2046047180993,182.44236304033942
459,2007-08-09 23:34:59+00:00,201.4222504885207,206.2051893932404,204.48075159170392,200.0688450034035,211.24052763139724,206.99785041364606,207.78698477407545,211.3054156817275,217.38660113363997,209.74599589823524,,,,,202.47911571980669,208.63946269341056,214.55575790154276,219.0195702502268,201.30566316512406,200.87345379921598,210.96993294971662,211.0257228835463,185.7760168146021
460,2007-08-17 23:38:16+00:00,,,,,203.6155064910567,192.04394974668855,198.1336902191714,203.09475701340273,212.5906247321567,200.27535494438166,205.26595418908798,201.12546671411192,202.36322758928452,218.0423417993544,209.36465515296717,204.581527345419,207.60370708516368,211.56677727151714,185.06569641191385,190.3045844698472,211.3663218892519,209.51476185641152,191.5661306111449
461,2007-09-09 23:44:14+00:00,202.7614748037025,208.3276903923926,202.24794210193053,200.07050863551157,206.07345557931737,211.22058044296332,206.54202888062684,208.57466282461473,226.88052765716776,210.26470317236652,218.02260213536567,216.5542119561646,218.38689229717266,227.9636010649209,218.99468307732164,204.7956461111086,204.67865053696667,217.7329025816623,190.83384499781303,201.8271031721978,213.61042289283387,220.89128177121896,206.69936322407298
462,2007-09-17 23:40:53+00:00,,,,,,217.52832364335845,213.2414597640666,213.94278799859177,225.8815032601538,213.42632085175825,221.03543319625555,222.76596389785334,221.12407104595718,230.64697031946326,,,,,,,214.68042913303765,221.8288571385959,209.0021723326051
463,2007-09-18 23:37:59+00:00,208.24134517002977,209.5923775439029,207.2320834525657,207.0945547558165,216.36114849565865,216.32184627286074,215.52844267190173,207.9322684802071,218.72364884120452,207.80259017624746,216.07190175078554,215.7236442951047,212.0786619531659,221.0099159518081,218.41569480804725,209.45146926151295,212.40210277462438,219.33566661888545,202.7474752589056,210.19773768995174,216.13441836754822,219.1856741764354,207.85539699161836
464,2007-09-25 23:44:05+00:00,202.69578949405485,202.27639711412394,200.38100752561442,197.60510598581737,202.7168220711809,210.22376910324982,202.22484327788027,205.12853177076607,221.4999005765092,208.61353494735016,213.26758303822933,215.6638759958757,218.18606288679854,225.36093899920834,221.13372227285384,197.18657115106538,204.12040562777656,216.5062378012737,201.17865656456664,206.5181744792394,207.87702119240583,228.2976136265442,218.96372189853736
465,2007-10-04 23:37:49+00:00,207.90512441432568,203.74671957433088,206.6572713773193,206.98882159170327,215.63876291495305,214.02870720675904,208.78368862311538,212.8579563633714,221.02974529283614,211.8759560765432,215.56988657777273,215.43058111359431,214.59640527053594,220.81742819898523,220.95693346719403,211.13782712282156,211.0992673186763,219.19535735742565,206.21773854837554,207.27776968938824,207.78392983935436,217.67472224913624,204.69936541940254
466,2007-10-28 23:34:51+00:00,214.99331947764517,213.25149171578715,216.24346929004128,210.94230336860508,213.8835550174336,212.85626446402776,206.53688263600532,211.0276570633563,217.53485859529096,211.2629746160541,211.86763141192586,,,,,209.52117870920992,220.4704751541564,231.50262333713007,214.70782263921507,210.08921286657548,206.22819315111246,214.2114285362521,192.89810651317157
467,2007-11-13 23:35:01+00:00,,,,,224.78545260976114,225.49333513207148,217.18132219378896,215.02172369525044,231.2172506959069,221.04918364583764,219.37401778498122,216.01985378943857,220.19775531561993,228.3285872495974,225.5768796751785,,,,,220.3983577652688,221.30781924744903,229.6917840641734,217.21557260959707
468,2007-12-22 23:41:25+00:00,,,,180.15337743879678,,,,,,211.3859168976974,212.73484253927165,213.44213199323443,,,,,,,210.53418320335177,214.36554486879325,206.03121584294075,209.54848468338366,201.91841469464296
469,2008-01-16 23:35:16+00:00,223.77333247810373,225.50880127732864,228.11152080677138,219.43956486098045,219.48319162440743,225.5715019153205,220.35767899735754,219.09769588537478,226.2992597833512,,,,,230.70849827296465,233.20010666710306,234.73686111500254,235.92476091823698,242.4590802776509,223.92324622602115,222.15428869293856,216.63862121843374,219.5156882645375,221.3356461646768
470,2008-02-17 23:35:10+00:00,224.12290880644167,225.56710627498563,,,,,,226.95915767507083,235.98313571140434,227.53906117801802,235.05747584408067,227.86094877534896,228.91763584113914,229.17351057677203,230.24425136980113,228.3451423827576,233.53040835116627,,,,,,230.55653781590874
471,2008-02-24 23:41:19+00:00,207.10727069721403,211.5193105456907,212.84382442000984,,,,,,,,212.32165403346488,208.89137325522015,208.01239879748107,214.27171526142018,215.6562147239347,214.88314981788213,224.33518971648843,234.0290354531254,230.5986872482331,,,,
472,2008-03-27 23:41:14+00:00,,,,,,,,206.0643582075465,217.03507815808635,209.95436981238134,216.2115433212109,217.68227178177128,222.99447041241044,223.37834790394996,222.32986092161144,221.2718299426169,,,,,,229.40342553303782,213.3894981073341
473,2008-04-21 23:35:01+00:00,218.61360697242216,220.67536441380776,223.4357475921523,222.46799700351983,228.66767305499354,230.1955913059407,225.27870111239537,220.85587968541097,230.4446557204702,224.82297558001628,230.97423120997198,235.0422974545193,,,,,229.71374271144168,240.7118537328323,227.90964100589812,230.45762841764096,227.1411736131346,235.79409661768392,226.5425749177179
474,2008-04-28 23:41:10+00:00,198.32734680940658,197.60533890437574,208.9120230846964,197.04961285836305,211.19959422491303,212.6087440441966,203.86726984541718,206.8342245671629,212.47898500361626,203.7283197187992,212.30860649007778,,,,,,,226.02128108945013,215.27806423405625,213.9734565178795,216.63523472935722,225.226994786691,215.45340976591234
475,2008-05-30 23:40:58+00:00,207.46132444453679,211.58765558972556,218.53059689348277,214.08750027756258,220.98199546252846,224.84478228909302,,,,,,,,223.28349010727197,223.7887016428888,221.88758253930138,226.9457842350797,234.82847439600124,226.07488842147814,228.30909733154616,,,
476,2008-06-15 23:40:49+00:00,,,,,,,,,,216.05608434209944,217.34378815813878,216.3085342881182,215.07087910520895,221.33708776268125,223.8439536105119,222.97657334632032,225.25714060767925,,,,,,
477,2008-07-01 23:40:39+00:00,200.21255558723672,206.20352857841888,203.36294414472567,209.36791249454208,212.89815773486256,219.03476330536304,,,,,,,216.65838349903828,217.8496889759248,224.31808179814405,227.5745364080436,231.02215297641322,231.4785305116503,226.81516055414792,223.9680568777069,,,
478,2008-07-10 23:34:21+00:00,,,,,,,,,204.2447044012422,214.6188784307581,222.29347435365506,218.3843527693552,219.32295610357366,221.85821894863497,221.73220591859277,227.83241681947672,228.47166696457955,226.40303291942752,,,,,
479,2008-07-17 23:40:27+00:00,203.01377265060404,203.4281421795009,208.11153663361026,198.87167997633833,211.7292240264808,208.55645919251242,209.29064015290183,207.901980181869,215.0298188265492,,,,,,,226.26950790736285,226.64563819843255,225.74003977966217,221.9809818816674,222.28019254191466,215.51262788296026,,198.98084684153062
480,2008-08-02 23:40:20+00:00,,,,,,,196.4112028704565,197.9856403698978,203.8426362312632,194.64319797724835,202.2637040538168,200.32575884440877,197.1111871242551,201.99589638222608,207.2823579930083,,,,,,,189.370393805332,174.49409232616176
481,2008-08-11 23:34:05+00:00,189.81402020044732,189.66410204850564,195.02600827175448,196.2207686847328,200.94969830666705,207.77433229330367,208.09254108298202,,,,,,209.60089982737426,214.69576285623,217.93873385220033,221.48855149203496,217.67616611893683,214.3828224903591,209.8897797319147,207.66053658886182,197.24985805826077,,
482,2008-08-27 23:33:58+00:00,185.49433280804857,200.36460582759324,210.2728385687989,206.34243231857917,209.8354009077704,219.5935509394727,222.10136579674435,221.40393897145543,224.1306281612404,221.07292830729128,221.73073661168684,220.4712040297705,,,,,,225.50424842132935,216.11171146624105,206.42409816651346,188.88367858926225,182.25956225785848,193.7269103549316
483,2008-09-19 23:39:57+00:00,201.35805666786263,,,,,,,,,216.09491907928333,220.33699320548425,214.1253977422815,214.68428843313728,225.73873764132514,225.03976948806684,226.04515910607086,228.31373714246087,,,,,,
484,2008-09-27 23:35:45+00:00,190.53495182263356,207.6232434176307,201.39446229800265,182.1042015426487,176.9164068602743,200.24162418742637,204.47046473953228,204.98178439552376,206.39686036516812,210.49061736097514,210.92053547664472,212.7402765410156,219.70868440719005,222.46835050095765,217.2726996611491,221.99422947288886,220.46100828643827,216.9353049824733,207.65526073010147,194.92429792557377,189.03710576063315,201.78888634964534,189.8776810362789
485,2008-10-05 23:39:47+00:00,,,,,,,209.59960697937476,214.3351293487583,221.2841677479405,219.81117775679235,226.71983767726908,223.11590879866662,223.40535247268542,230.05805815694697,223.77074657703974,,,,,,,212.73274845575096,204.24436994737894
486,2008-10-30 23:33:51+00:00,203.56022909523398,213.0255231238433,219.7806786442005,221.67533396527995,219.55986157793475,224.8514751019549,222.14434260413543,221.03751739587213,225.54411194830948,222.5573527050386,231.14399223282408,,,,,226.84823903835817,229.68338350263195,229.12093097757756,221.08481921268478,217.2989362497065,209.77503421771232,217.10511575109393,213.86534715691474
487,2008-11-15 23:34:04+00:00,,,,,215.88742790477275,224.1718302889338,223.7162994471271,221.518525833529,222.43034715222518,223.03685804617953,231.59370952808996,220.5393968625201,,229.34471128755473,225.8477851290073,,,,,213.40770010562898,210.1029365929977,218.90041318268908,220.6653332347615
488,2008-11-23 23:28:29+00:00,187.31705989161304,190.52502902038714,197.66737385680915,196.07806827474025,193.56252572676067,194.54310290102913,190.85747345633843,192.21068416181015,198.34046577346143,192.40617039115352,199.53362029819363,194.1528219300966,197.30408244044833,203.54858848485975,204.03807213228706,204.34068967357936,208.21229745334813,204.17267662950604,200.70441636037384,191.72669952725718,187.98067249985073,198.00820217753508,197.22113172915405
489,2008-12-01 23:34:16+00:00,211.47464178694918,213.41069868833628,219.5433379987319,216.63066044211016,220.31796510410635,222.83131997062353,218.5652767942777,217.8677735295497,223.40960904556164,219.23456898891314,,,,,219.92226791058945,220.93000974679785,220.5924227572352,219.36550818131306,215.9499119638349,208.81609806670454,205.49867396128664,212.7567141641844,215.0691314310347
490,2008-12-24 23:40:40+00:00,209.17149003661845,214.8491553490814,217.19163405266235,214.65354952164228,,,,,,,,219.78063245076228,222.5338249528158,222.7691701286646,224.71754340061244,220.1696399019905,223.3889253847055,220.48420805835175,212.6434275193684,,,,
491,2008-12-25 23:29:27+00:00,212.69357799110645,213.24466428154,221.71354443395725,204.89852211079548,211.4116958989866,212.85463642091062,217.52365669333915,213.4983088672474,222.65758118372239,219.98335973554435,224.03796680663004,223.69723925116983,224.11131854101558,228.9850131122712,230.2113379119084,225.9302286566028,228.4854775261223,225.45364960120327,210.03523613650435,203.77063760059957,204.72105499430097,208.55722607851766,209.56505769601563
492,2009-01-01 23:35:48+00:00,196.27697432713833,200.93505632577623,207.79790700611827,196.20477240292917,204.20811082194336,210.71830508244014,208.80280691488397,208.37853875459697,219.35235208929237,213.3849205433822,220.08057251701607,218.72734405817755,221.82184628750232,226.94309557484024,212.454992860132,205.58239245725227,211.96587916654946,208.94722444589664,201.5218538804773,194.06982537522484,198.54989331646775,209.37634645783524,211.0966211569527
493,2009-01-09 23:40:46+00:00,,,,,,,211.1704944297479,207.98012843092803,214.6214519458463,213.71135866442432,218.8337478376909,212.37400512077477,214.94809021053888,213.8100238556182,217.615341497642,,,,,,190.71577097817374,205.80124239806514,204.979031958298
494,2009-01-10 23:29:51+00:00,210.25707817670332,215.2776403133382,221.436422617167,219.14887979098148,223.07896479128163,231.79220896310312,227.72202390013348,228.76206696162924,236.47069756698897,222.13994458831516,226.62720357082688,219.58081871632896,224.6835525178293,225.37871457823107,231.7204632051663,228.99326333068296,232.80415381671594,231.56522945332426,219.10645080259548,217.66940404285577,213.03999014346508,222.58432617844375,217.70800716336578
495,2009-01-17 23:36:13+00:00,195.5714710502829,212.0840294704835,215.98780016136527,208.61334668541815,211.61039715346658,219.06976054626824,216.69048608968163,215.37922573914764,222.49279526341326,225.1027875943604,226.31766257921973,228.36717993830538,226.68220173071396,227.63947565593648,232.6144691287325,221.62728464198463,227.49440678691016,213.16240910150665,198.8074854279007,201.97931774274818,198.5423023971948,204.25541107080812,210.11091071845362
496,2009-01-18 23:34:38+00:00,,,227.50346276773456,223.51690504054864,225.99957779195557,238.63117292303315,227.31978478243104,225.39331123312712,232.28070937546295,230.16240884669966,228.83955356989904,229.16114040401362,230.0941780026337,227.2419337728974,,,,,219.04285789946596,218.84460757931734,216.49695994276735,224.62109930627528,224.37497253294373
497,2009-01-25 23:40:50+00:00,211.45781936086811,225.8016814257256,232.62767964404594,228.7632746330359,233.33660588362488,238.6968243816234,234.28968534525,,,,,,,222.8713771366105,234.16358895244124,229.4620084412853,232.6822316540813,233.67165388796602,223.83909061184028,224.46562907806373,219.91937086036017,,
498,2009-02-19 23:34:52+00:00,,207.18103405816709,217.44355093909508,207.76200766738532,213.85295037929708,221.51232082953194,217.33978356364713,214.87012074747506,222.29824989207637,221.5906368684388,221.4895075775556,220.56902562286575,210.22238626883126,,,,,218.30176670887747,204.53841883986416,213.6032173782013,210.51566272612683,225.8661490304389,228.4858510071566
499,2009-03-06 23:37:26+00:00,192.92496751093967,200.37997426322673,203.17806733861394,200.14601805775217,205.43368012204124,214.66190568428263,209.56223864477002,207.203544425338,216.3571921495159,210.2191698150553,210.52199110837168,216.60167311606912,205.73599228725448,214.63519402665557,217.15857695668788,218.24453716248328,217.00746447068903,214.00443403276822,201.4003042431551,207.8633383897233,203.16698433522555,213.98670060685407,218.38250707863634
500,2009-03-07 23:35:00+00:00,,,,,204.66841399517187,217.61262457137664,210.9208725263134,212.5101181865773,220.5012144687387,215.15170001351663,212.87404731920026,213.4786041381132,204.1343977825968,210.08817129436108,213.6406192865008,,,,,211.71992278903994,206.54562205227126,218.54019335075697,219.66653959571136
501,2009-03-14 23:41:14+00:00,217.85985537961653,220.12450730175354,225.1518756917511,,,,,,,,220.96394575486502,226.03950919515412,220.54175586814387,225.68101482712072,223.2029993811246,223.77901094742705,224.37118759066317,229.18145816303704,,,,,
