,dates,mex0559-0000,mex0559-0001,mex0559-0002,mex0559-0003,mex0559-0004,mex0559-0005,mex0559-0006,mex0559-0007,mex0559-0008,mex0559-0009,mex0559-0010,mex0559-0011,mex0559-0012,mex0559-0013,mex0559-0014,mex0559-0015,mex0559-0016,mex0559-0017,mex0559-0018,mex0559-0019,mex0559-0020
491,2009-04-19 18:01:21+00:00,,,199.41742300887944,197.35478625291444,204.25990331343493,202.9262118047553,212.1429721331696,211.05899329711897,,,,,196.40134992314955,202.22922811112264,219.80981989165292,224.9888283949411,218.5485666271818,,,,
492,2009-06-14 17:59:17+00:00,230.6523412751787,200.74400545446977,200.10543948162592,197.35202624475966,210.4012289399156,203.52631188428558,207.12487341261513,210.88275570669026,208.79975147923105,200.3261347267495,201.80892382417892,203.61924282271417,204.9604710543602,209.48340597749,210.70804537063918,211.65305728230473,208.56561779253707,217.9879653371325,224.2919063121508,224.42690190406358,218.0291619159474
493,2009-07-23 18:06:08+00:00,178.42052705553567,171.66951427794447,176.54132679662,177.43177941581834,193.64831136390146,190.29205151795523,188.47941260116025,186.13029845692964,181.76420347335107,184.63984403237083,182.81801736162012,181.50858225992596,185.0487705640278,191.6545616237904,196.42382161406624,201.22573430130734,191.51016665774978,192.92697996049887,210.0502180992642,202.72518331314825,200.89883335469207
494,2009-08-01 18:00:06+00:00,205.36080190242316,198.1212881820464,202.04527490982485,198.58437217692585,208.2620408876923,206.98318278209803,204.49635733342245,209.1240065748178,196.46448995433664,204.29639074535288,203.48950668428512,200.02554266862782,204.16123468133236,215.87639409457995,222.6261000367505,219.13420373920633,208.44545785140053,214.18184965122458,220.0384192438106,224.23341988411096,221.07205346831984
495,2009-08-09 18:01:09+00:00,,,,,,,,195.5007858469971,190.532298915249,194.31909990207632,196.85006531604836,,,,,200.21928890569592,189.78168880363896,208.6066357891641,207.59542274067337,211.4741027810591,
496,2009-09-09 18:06:51+00:00,162.25632515011313,156.8677466684715,175.46223069928865,182.97786591320818,196.84966623455963,198.46357645837193,199.93354973508798,197.0185948873841,182.2506028090469,184.59119409954053,186.91851684855337,181.27841848515266,191.71777404044877,204.71140132758862,222.73368599161196,211.54767225838805,203.26633844459406,201.3786088635224,195.99885352894074,209.0238863825673,200.96053635303116
497,2009-09-17 18:07:19+00:00,172.06471384418856,169.89173150513625,,,,,193.52110489886596,188.2740621374601,183.89051378185385,185.55023046172425,186.88800466743405,184.71267218520433,,,,,206.4087400692642,201.79996124520972,202.85045751960388,209.71147307266494,197.62678568627803
498,2009-10-03 18:07:16+00:00,156.3143254686081,173.2794740102769,,,,,208.05746305391042,202.36781669941354,204.77167533567513,204.72920416411503,204.1426027997756,199.42015158122496,,,,,212.5839001354893,214.57690610572,213.5815021035044,212.7003261896432,208.07061741354084
499,2009-10-04 18:00:59+00:00,133.1150552403981,142.30719426202535,140.726307576615,164.9375369275051,176.1453164250145,179.72040910854255,182.55282563672483,185.280535777524,179.5531887347709,176.15738019741804,184.67560881445092,179.8826983655056,180.5173010502416,184.12132911367675,194.4346242248868,198.84117168442606,192.14772992858602,192.9156676247892,193.28906066010893,192.36482843783637,183.6041129588662
500,2009-10-19 18:07:23+00:00,127.37604576943359,151.99645493347282,135.00711361868656,,,,186.10285922822726,187.91684982812708,181.75429480859486,181.02181149896407,158.334800833872,179.5523312582394,184.2214540832058,,,,203.67926951094066,195.84573705336305,198.358596362666,197.41061401218212,181.41515999794268
501,2009-10-20 18:01:08+00:00,130.50615729685018,139.38684537571214,136.80921638714386,161.04515342073546,175.3428137903697,176.1693194430963,177.5567985507983,180.62470759366525,175.24971852711187,178.84873174226684,179.42940365460737,173.6774983941508,178.4143700467821,177.40076622092406,188.21293371535597,194.9408733637986,190.74225200666035,187.70382300550864,189.84909280920593,195.49642985219265,179.62452973648467
502,2009-11-05 18:01:16+00:00,,147.94245520082103,122.70643197577058,168.02387941468115,185.79195288875812,184.11871614032978,191.58395264721565,190.07856427273367,191.5645243437528,178.92029426334966,187.45021334505157,184.24626748068454,175.43153870574724,172.51835344036544,188.60415082489598,199.80773197290483,194.25983196963497,193.1740815596481,195.11997786098217,193.79370018894193,178.17790548654528
503,2009-11-20 18:07:51+00:00,97.35635101739356,140.73550801966206,,,,184.52202288553596,192.93976875058206,181.04664741786019,184.84020897861924,187.4291863594736,178.0436238770818,173.86166378227279,,,,,193.53571010289517,189.82606956526644,191.1994619506179,189.14562574313788,175.95370216289456
504,2009-11-21 18:01:22+00:00,87.8145781976408,132.88123025560637,108.31332689003898,160.28378965876107,180.36796291484245,183.2662802351875,183.30678537204474,178.9261569559748,180.41895929025884,185.72564078762088,174.74712631342527,167.15478146760518,168.6770197045602,173.7899271751951,182.30776954067585,200.51359668559394,191.10140292999031,186.2562571889111,187.6241991632924,182.31547170637972,165.45750407231276
505,2009-12-14 18:07:46+00:00,78.5500965174399,128.65172304996779,107.03675627004553,179.909525988446,186.3549431306991,195.0163751153395,200.04337239379942,201.17714288023697,195.9733532213694,189.97231949581823,182.8321549272843,175.16734260408418,176.61710919834752,166.65603261220366,174.9099804456497,205.81241759802805,211.08970684172473,202.49552445502027,194.03388572384904,188.470055822579,177.1634908259084
506,2009-12-15 18:01:59+00:00,,,102.43642999957416,176.7909470329363,184.5086037455639,184.9830455108518,184.51880856877176,189.40223119388682,,,,,169.64943432758002,161.978048514124,175.31781550770677,197.55068125329026,194.9409961033339,,,,
507,2009-12-31 18:02:16+00:00,,,,,181.91934037206389,171.56489124195707,183.62711361558954,193.3068734472934,183.17984980918854,,,,,175.5069873730955,176.02023023849193,192.31924503950592,200.14731201339475,187.6345505259302,184.041243093123,,
508,2010-01-07 18:08:34+00:00,89.72445438013756,146.89933802946837,,204.64832876579877,,,,,206.4726512752443,213.30598998806332,209.8778620122676,201.28705518460242,198.33570376828504,198.58052610073509,,,,208.93891448398287,205.66200225248997,198.30851766279102,197.49732961759634
509,2010-01-24 18:01:49+00:00,46.19465745176178,112.3631374086937,106.98822839355455,145.717633103958,144.65018439366776,110.73965441129533,59.2675304157316,133.25240860955023,178.636856907437,182.77409902060236,177.1542585729558,164.71563437507243,169.17831486417018,179.89339780209832,193.68215342083727,214.04002114278285,205.76134840283612,193.5527242600487,184.16829168039678,167.6039989900449,163.38121697350564
510,2010-01-31 18:08:02+00:00,68.90287388610037,123.18453533537121,105.28923454608827,76.28184464104271,,,67.88085359713327,121.34590189290563,164.36957339927113,160.22903244645988,164.87186801204848,163.7470216579162,170.20200878804928,171.45937502836958,186.4235020857793,195.20016532563852,189.1559502369184,180.0851366886313,171.26162273958298,147.5909567597625,145.1704241896348
511,2010-02-08 18:09:00+00:00,73.66647735616962,122.01465270299258,,108.51961920172779,124.2846887323777,,,,177.24252571642245,165.8460846658967,171.6493689801412,182.5580974069023,185.15510145979331,180.437112264139,,,,,191.86162106447927,177.9462585890082,175.17974897301065
512,2010-02-09 18:01:53+00:00,73.14174225662259,125.04264721954186,111.24724108816443,111.26085168006932,124.27614660379419,128.9749609796392,99.50423915418114,153.29080966413466,175.14862127603777,167.09503045109773,169.93412605694522,185.7659937233632,183.9016102486642,179.88490221793327,190.67521507694448,203.67086238323134,199.01037841774018,188.77507194486282,183.65622491997942,167.50507225774783,171.90708190395756
513,2010-02-16 18:08:04+00:00,100.66595766113696,130.18599587904214,106.25392255197201,108.07716068107743,114.29657128916367,121.37677514595278,104.62053658838431,153.40280247173268,176.2234076218773,163.588542319993,161.84492836821894,174.5304505887719,168.8855534463103,171.06264919310075,185.77749981145917,202.395149333762,196.55922212189122,185.91086801331016,177.72962492914755,164.46481706989968,149.60531063488057
514,2010-02-17 18:02:55+00:00,125.4603359478942,,,,150.39412039039394,153.020458442728,146.86850389919442,184.14167949030676,200.1164238646612,178.63878314959211,,,,,218.9838618250937,235.434133524889,226.13799704090064,208.3431059541373,199.04486815378667,190.88633216880982,
515,2010-02-24 18:09:10+00:00,,,120.15722516020709,139.6267285038684,153.7444214690327,156.34415245061805,167.05680030677934,193.89139731038284,,,,,196.15362774312047,197.6070791995666,205.43196621468002,216.9674975540487,211.75254976424046,198.12003021376916,,,
516,2010-03-05 18:03:03+00:00,,141.6967663752503,124.16875428876139,132.66279285351624,136.85200765921093,159.50222551906356,157.98049931467872,,,,,179.31905364263616,178.82427840117688,186.50183188728045,196.91944308884797,207.83693416701308,204.49511497265868,,,,165.45363958777864
517,2010-03-12 18:09:17+00:00,130.8144103734735,148.70812275978466,,,,,173.69952757362202,188.80433800810698,193.321534751235,180.3256773837364,168.86494131334695,177.24359236679624,,,,,206.93602581579262,200.36263185641405,193.86772297902888,176.78190874460518,176.1130890377626
518,2010-03-28 18:09:21+00:00,153.78222518004583,158.53936120297544,154.44032958183556,,,,,194.84205421140086,209.9961308740596,188.84437425452214,159.5466583269639,164.24322470721927,202.34490627545676,,,,200.25021906182707,187.6641403605111,184.96150144516258,171.68389459837783,171.0443741397808
519,2010-03-29 18:01:54+00:00,148.73958204255405,145.2333269189241,148.11282364991547,139.66074857771784,153.14697985709145,173.7826216116773,160.0878383009851,186.01274826721053,202.90075125332947,180.271441467577,158.99379670845624,170.26119295889046,197.84728130970882,202.6728964600829,195.52059133343903,197.09988879212423,191.86572360444399,180.6644470714437,170.07408338672064,161.28273870518257,167.6756067382922
520,2010-04-05 18:08:05+00:00,183.4118789720598,170.27705526320383,170.55707691837523,163.05047963270405,188.5487129064843,199.38565255365313,182.607017472393,212.9555583734101,220.6950170243588,180.83508031840873,162.28052199502648,175.89225173327586,201.8589114553485,209.34813512498596,204.53830868054604,211.55267165975593,205.69546049799214,193.52127752005558,195.13553803221214,174.15452118018882,175.22109033973703
521,2010-04-06 18:03:11+00:00,170.30530491378988,166.5157571153346,165.02652791590464,161.07519948478082,187.99773746697372,189.14026807077244,,,,,165.09387425085467,177.4486420991021,200.93831860434187,201.65270629131683,198.289751463251,203.19267661562546,,,,174.29431539037904,176.41520113118045
522,2010-04-13 18:09:22+00:00,,,138.4747706451648,134.21691474726953,151.0348106812959,157.39872008977505,167.8430363309809,186.32935105536745,,,,,179.06076170894028,186.13525204523802,189.34076408499453,188.74181386432514,183.5348554162289,172.15559785250971,,,
523,2010-04-14 18:01:52+00:00,142.05783767663436,138.84029034811897,147.01143670004762,152.97952029883595,160.30924101945502,168.02924434036038,167.13800686202455,186.30831985055454,205.4642017156119,176.6198379743499,135.88229287548555,147.27624994121743,190.94740927437346,194.38573186539247,189.0911896855113,186.62069279372548,185.81332000765255,174.67053442080197,165.91581401188563,152.8100012970272,152.5249726766422
524,2010-04-29 18:09:21+00:00,149.03275028952666,,,,173.2326367091328,165.01715451799583,163.5244826138793,177.2316019948389,194.35110959797896,163.7936251663013,135.174175654724,,,,194.1149625626062,184.76657055643733,181.0315843636729,168.2342423802276,162.66000662147968,151.74202624604857,148.57683176297672
525,2010-04-30 18:01:48+00:00,139.1201455919377,133.75046481918622,129.75049780350145,139.7987602578029,161.5202512823105,166.221998636507,142.49970163004522,182.43458544411402,188.75034933089142,166.5544191190453,140.03022802998578,150.4711532948251,182.12192860712764,188.96149864736634,186.97825425707666,180.72714891323338,175.73184085492267,162.38966477783103,155.96942527710877,144.69476214647477,144.85521831845116
526,2010-05-08 18:03:08+00:00,189.03802515877197,,,,,,192.64591945005787,220.70205224313273,222.45915483352874,180.62461792029976,165.81183739889477,,,,,,202.63360613620614,193.29548860844963,184.05251487580145,170.86225221998745,172.51280238464622
527,2010-05-24 18:03:06+00:00,188.44871881103268,182.3756690769156,182.58339737319727,191.69441368477564,,,,,,185.25424456314755,172.00656659076344,189.64515941865773,200.12662628377043,223.7782411220941,,,,,180.98869939119925,171.95727556521845,167.428343896785
528,2010-05-31 18:09:17+00:00,184.66835753201718,182.96190542938064,168.68451255192844,185.68229159512808,187.72310524668893,193.88580264663884,195.9804963987714,,,,165.68919698316216,177.15460556773064,193.00848059391248,213.96692707709045,209.75772670336985,207.99618351561818,189.4826754862579,,,,169.3320493248362
529,2010-08-11 18:07:30+00:00,191.27172161172382,178.07548059113108,169.89702874144132,185.29316341999012,196.4797988111597,202.6760439520951,200.9483633330316,202.76978459325824,197.67053920656895,195.9198938071203,190.61433403493376,185.86469817335075,195.04629412445763,211.86373973156518,209.0220088782382,190.23616740182152,187.61164830196344,181.68484486497408,168.84969663787504,175.50036597672346,159.2096396087063
530,2010-10-06 18:09:26+00:00,197.52504848822304,195.9726048689577,190.10612408206367,194.08750983350302,207.1366827983177,216.88665031962412,225.27576178673053,,,,216.66104027560075,220.1847336694592,214.67885739356043,205.66943267711068,206.1590920604654,212.03221676862165,,,,,175.23677369060255
531,2010-10-07 18:01:01+00:00,170.8714401974836,173.45038877084485,159.4948635604925,185.4833866500707,195.26859206572112,210.14300646754506,210.74428738378515,217.81139660525497,217.5265479237691,197.62718510369842,200.19786525339094,209.62531287447365,201.68960875642026,200.15967057702912,202.0547854941096,204.61575303929732,195.89873972226428,187.8141504762678,181.21714432183597,169.5884826785783,165.0564442372877
532,2010-10-23 18:00:51+00:00,164.54495263986914,180.39576725022204,153.5545989097566,183.24253859184452,205.32787522281203,212.66514859770385,216.5842621809546,220.04264539078034,217.41619379891642,194.814119758316,200.7612191689854,215.11707665671975,208.54036136560856,200.11130402810292,196.1744188496108,204.45092625055932,188.69141038166705,186.40785258334398,179.9489974201914,185.61131518292646,176.66698188429984
533,2010-11-07 18:09:47+00:00,,,,181.95812297578058,188.78672299007158,199.11821350091327,205.1234876114273,211.99870514660122,202.29986420962584,185.4329934359418,,,,185.1394500084346,187.82240403889608,190.4323794472704,186.54321406835953,173.11413492142432,167.22544694749087,162.207508099735,
534,2010-11-23 18:09:59+00:00,,,,,181.464507903805,195.83119043561672,201.07588423008684,213.18268144608726,,199.67678226451832,,,,,183.45608384042163,184.47436204674676,172.36358758620037,174.36086490651857,168.55638595983197,168.0919587932487,
535,2010-12-01 18:06:58+00:00,,200.71991756201953,,216.07705374480065,229.3410796109627,225.7436844439238,234.1799171954441,243.6195290089811,,230.10324032613647,237.99341685450435,223.5588935436405,228.25941472822382,206.91057750035102,234.39480154055764,226.1447735261338,211.78428287635873,205.6848752993078,200.51231518394462,202.89684401512875,185.54475631527683
536,2010-12-02 18:03:54+00:00,,,,,,,233.12357595453156,237.2414544966762,,230.12709218376776,231.8248745949178,,,,,,209.13453465037188,200.96700026401223,200.42973077220296,201.4236176779492,181.09240156143568
537,2010-12-18 18:04:01+00:00,,,,,212.77681312164003,217.6733870063524,235.5142348739644,237.87400845298174,238.27784550340635,225.90170290908844,,,,,211.0578962993265,206.39665965372853,194.3942555358546,186.48010760464857,185.87075434949855,191.79404760705737,
538,2010-12-25 18:10:16+00:00,,,,198.33684791966297,208.7576535306304,214.7003406040574,216.8729930134471,226.066839299168,222.29587263470765,,,,194.7958398735588,183.128559052733,195.5462400863491,199.12414806388463,186.74902361105242,183.84552923790756,180.69362911427817,,
539,2011-01-03 18:04:11+00:00,83.29894198588346,165.3120842265143,122.42289989715422,186.18915497979864,208.36015998444122,218.30782456234033,,,,,207.8192786865318,205.27444210390348,198.8673825791624,179.56284033668544,186.85748565339318,202.34139065276273,,,,,160.5724889933145
540,2011-01-11 18:00:55+00:00,82.56539378658735,,121.1985675351029,203.6633752489516,218.03219957517535,232.64305679477883,235.50808693524854,238.74115326138073,242.60664604306953,225.7489753447843,221.40984881455427,219.77441104767286,218.55334988903812,190.9295983317025,200.26358620660102,217.1479724177554,203.56421903256052,193.58702391512782,190.3393414384342,189.32019388018838,182.88097339262362
541,2011-01-18 18:07:06+00:00,93.52113055831566,146.03648077045867,,186.25600236551807,213.12076381307952,232.3968675877777,238.9449276173467,230.92684104231492,226.62409293343853,213.9661158724525,207.50286139327952,209.50226799549753,205.0772687723142,185.8111226289466,188.74142160113604,204.42744163959898,192.52882980367843,180.17721680780227,177.18460155951658,177.96206687028342,174.74640422505036
542,2011-01-26 18:10:31+00:00,89.31984486580976,202.71210963309204,,212.6244381124681,231.01404076558842,250.2020141257722,,,,230.7460490292404,232.7955654577831,228.6535437979,224.05485569032538,211.89218353724743,203.97694695609601,,,,,188.05926189726245,179.48855030683336
543,2011-01-27 18:00:55+00:00,91.6965995582081,,123.04432238993641,196.29304163471127,219.2360183553402,239.70438051873907,254.23743962962277,251.43779800267893,250.61620547289186,230.13513454664368,235.34484723746857,229.78922453921558,217.54855957322889,202.64982234257067,200.65975515501634,216.46406782203252,204.48360424347527,193.4732945756853,194.50060444021105,190.30954323572874,182.47614322224587
544,2011-02-03 18:07:07+00:00,100.11334903593433,177.23068352492967,131.2362970279105,185.432653661548,216.78855854226043,237.98102272381422,233.9381167710337,238.38295330871617,240.28431754668787,218.10380449810475,227.9358940850009,215.24535563441532,205.70128095302437,197.44249247377883,195.50626573310672,204.6941667966035,196.8454501851093,187.84690098930372,182.59282259268605,177.271986802927,172.49260159061842
545,2011-02-04 18:04:23+00:00,,,,,220.4266195675829,233.2154822933313,225.4139869460668,227.80754134567545,228.85575772779674,,,,,192.10508599337092,186.7670063662739,202.50432015559764,184.0914016381627,179.98036258409513,178.04275880101784,,
546,2011-02-11 18:10:35+00:00,,205.7449498233667,199.25293148381684,201.40218075402063,237.48196976650047,,,,274.8710704869399,247.53778846728648,250.29300792327072,240.10101846473168,215.59494160854643,213.11419200885427,,,,,205.3128535698979,199.34027569861385,194.05989057282997
547,2011-02-12 18:00:57+00:00,201.17130827951343,209.60114566742791,196.65811677100334,205.86626928112494,240.9565306750884,245.12479822725803,239.8307125626054,259.05834670644583,268.7608031359903,239.68476533786819,237.98963690781636,239.73059606305603,212.27781694328792,213.96521106312204,209.4180220705836,210.2929645121111,206.94451060725203,192.26215897803007,197.45900055674602,194.0252277736482,187.8092683560997
548,2011-02-27 18:10:41+00:00,195.16251105357978,199.62535107271066,,,,223.7077424991999,232.33806535929654,248.51024607054268,247.49071402083285,229.72337983360518,218.24731191329818,227.20812466934046,,,,205.44885635859535,198.46719520654776,194.62441963490437,194.4556224445001,192.02279269459612,183.80871605020138
549,2011-02-28 18:00:56+00:00,195.21081426566406,196.6515261961771,193.75041485484573,204.75386637019977,222.73855847544579,224.38441013167736,234.85101641888585,245.3070479337755,246.56868579957285,231.04184887575596,219.00113719545095,227.79819883065932,204.92133356899924,197.64740353606348,204.26200863074868,209.45508822624646,199.16253931143785,193.5588733740135,195.57017565614862,189.80966846874847,179.71934222092602
550,2011-03-08 18:04:32+00:00,163.81462510488842,177.74493399321688,187.88311384949859,184.8195165582806,,,,,237.6206128446309,224.99453000369704,212.29834804592656,208.5699881209992,199.42146160289485,,,,,,183.2190967703214,176.31242512566357,167.95198124949354
551,2011-03-23 18:06:59+00:00,171.43140681225887,178.41407533370165,197.47880231025005,192.62491825624994,202.15671225182498,220.77259220598688,231.40306002606425,235.6966507033377,228.13991080919166,211.79767880726774,198.10920935782397,202.721428171662,205.5101317903604,179.27452969740915,192.3746409784029,213.4119186305973,202.8393234990807,187.62426123346154,177.5506776702266,162.85888010123318,159.33414959353084
552,2011-04-01 18:00:48+00:00,187.13796469279876,193.6467244281843,198.19509710083665,181.03531863147145,212.2192991606963,228.15323080308323,236.49908235790772,233.43572266439543,235.90884802466115,221.85803402680898,193.01008322624904,187.88374905430237,207.65269605808842,187.03464279348577,189.16989257560436,208.2831758177909,205.8419105251494,193.57717194634154,187.77695427764348,168.456340844309,168.32964871984194
553,2011-04-09 18:04:36+00:00,,,,190.07855500013858,216.76934202624733,221.15731142267154,240.16882537724194,235.29324569964362,,,,,,191.58473636090326,194.06134293640372,202.71716915897628,207.04757152399696,201.57931759745208,180.46615292464807,,
554,2011-04-16 18:10:46+00:00,,,202.66641025540898,192.21264301682396,224.457111220423,226.80392933421655,235.3243895416024,242.50673797918705,,,,,214.8620603174023,205.14452965400102,201.72295886022613,207.56224824965378,198.61654726213985,189.41179007211667,,,
555,2011-04-24 18:06:50+00:00,217.9174046453314,216.53192261675576,201.68825307343306,206.81743126314598,233.2189522507594,226.60309408534468,238.0192075388068,251.4487955840906,241.6291756947646,244.81620393466093,212.68138167765397,179.56503858357485,218.84745310499434,227.39259265486342,213.70385119805465,213.79615467288278,209.63679976592422,202.92950028366488,197.13648787143325,181.5303674680701,183.58412291948298
556,2011-04-25 18:04:35+00:00,,,203.744246818909,214.1113559736321,238.65757635544114,235.15274831090034,242.6589914926426,254.38447732115873,,,,,221.42389786618116,233.23062957460266,216.8895359941294,219.06265288516562,213.76063532370486,,,,
557,2011-05-02 18:10:46+00:00,205.07250366125257,197.09187776454115,,,,,235.70006147726653,245.0552381249634,224.94992135284133,229.6576921338428,190.91071184812623,173.80071710272819,,,,,197.71552685121878,187.67129390991323,179.4276804022037,172.72936682834,159.71391510697953
558,2011-05-10 18:06:45+00:00,226.1397304244566,217.77765177804824,202.78943289199233,216.1365414917979,214.74403166569354,229.36503999765256,248.19807221972084,246.75670163631756,226.4452100388907,232.861902178488,214.49613066581483,182.71124282954665,220.04099573104781,232.20897080964352,217.73628384887377,211.01931769491807,212.96855087167407,193.5423214813363,186.7535824223688,188.88036794443266,173.18846840469195
559,2011-05-11 18:04:34+00:00,261.0027157090022,219.24660851986647,218.0932344450473,223.25720497752275,,,,,235.12473421604375,229.01901695020192,217.8578433323197,189.6945521906282,218.5446473652566,234.97728710437457,,,,,196.08334645117884,199.21093735740726,182.49883985965334
560,2011-05-19 18:00:32+00:00,203.8353075078728,193.14878676361099,191.8286166698345,201.62010519642814,212.83273282338985,224.21200825089585,234.04615950376083,240.47261823425725,222.93385999878763,208.35835913068968,207.66744815054082,175.85511714824887,197.51177435957834,214.0613847960193,207.59755812151218,205.55876756181573,190.90811271567185,185.38716009117087,168.90844478001077,176.73387769455272,160.5938535579107
561,2011-05-27 18:04:34+00:00,218.86570173583615,219.76097151769545,208.79982597820322,209.56011792070353,,,,,237.18704026119985,225.48859250291682,214.38475832005508,192.49752130696848,203.8801549243686,220.13922177691006,,,,,179.96730911546183,183.44787896609392,171.80947689045604
562,2011-06-04 18:00:25+00:00,204.56866668368752,206.31694061268834,206.65535250661893,204.41111089274574,218.47237787611596,223.1847530412099,231.68981209745698,237.75603516158878,233.40825865181122,217.01312713673408,208.8050428184494,180.4732462766795,193.32899302841423,210.4457811170432,215.46668575903254,210.00755729107354,201.52239104578533,185.3852907892511,182.38735249798833,176.82659945008095,168.0242919103188
563,2011-06-20 18:00:17+00:00,211.004052451573,213.54887306562162,211.01995317062088,199.05791467487774,228.1105142346895,234.1794902630505,242.01738629187687,240.7827747798346,228.04342289904486,221.3600703202965,215.68054812145036,197.63236731026242,195.57765048294584,218.1046627981643,224.08816016219012,212.60193853792939,203.43808863053448,194.2101793389566,192.0490739327131,177.12097914090637,184.18335361082353
564,2011-09-07 18:10:29+00:00,,,,240.48423491745808,247.4679191675468,253.85207483245753,249.04112637257134,247.7025703027134,230.56032659059463,225.21541613296128,,,,239.99637571508546,232.89393341694984,236.2643291810489,224.87578618232965,214.01443776332246,219.950585641054,,
565,2011-10-09 18:10:23+00:00,,,,223.80186549982685,228.70341849935593,237.83651136819722,243.12725222259743,248.05326767353236,225.65979785184422,,,,226.95697796180974,220.54395045522517,224.40933906424408,231.84581443667898,224.06270884329322,216.54456144189012,223.81994960570773,,
566,2011-10-25 18:10:31+00:00,209.31100387604664,217.6296146254366,213.736904193606,221.13789385264516,,,,251.69608480567234,237.6740036637606,234.69788384997997,223.6256044705653,225.6909438049947,225.32655094047914,215.38495531187328,,,,219.95595159032297,221.359581406679,218.83571780104697,196.697102862137
567,2011-11-26 18:10:51+00:00,,,,195.49300942614846,204.61329137264667,214.61801267666783,228.3169194995984,229.26116599757418,,,,176.08082616842472,199.0918245154266,192.1251620506321,204.85397459582805,207.21139269957698,204.12393613372177,192.12416222347548,,,
568,2011-12-05 18:04:45+00:00,229.69303444850976,,,,,227.2141789784776,243.49416267061403,248.1101843188511,247.38616626468502,246.25324175134404,213.49149440657658,,,,,210.13129623158525,215.61015793935715,210.20698302289705,218.0022980138399,215.26845620385484,195.07779047193316
569,2011-12-21 18:04:53+00:00,,218.71502838131386,,217.49040501095686,231.75945831723504,226.8824808714468,,,,,212.9082578688184,210.08031102328587,221.09299801120358,209.6187657776034,215.82332847759739,,,,,188.27759975427227,184.27008684689338
570,2012-01-13 18:11:11+00:00,,,,,212.04456340494522,206.4646840620708,230.34378139397575,230.1202169765371,205.44228823311835,,,,,,203.63797708583837,203.02370760417847,202.5086445954454,182.469853324714,179.83519086911906,167.70607874190404,
571,2012-01-22 18:04:59+00:00,,,,198.3658989647384,216.56066944933463,218.15319277005486,239.18761630709136,250.16072715792487,227.76411335937783,,,,,210.50085907403647,216.4422193071547,211.9737399353864,213.1633595393991,204.31556641706808,192.9427723033727,,
572,2012-01-29 18:11:12+00:00,,224.61992514453016,,216.48918634730808,225.64666214268775,227.00458287027422,240.21626079125738,241.33110930554534,,,,218.2706009444447,212.614113186595,207.57250545082837,211.42422935480278,221.98209899423438,220.65067151315742,208.24182504884485,,,
573,2012-03-01 18:11:17+00:00,219.53993629943287,217.27940918621547,201.5493577846484,,,,,245.64451293956603,229.1063631941426,253.39047351079142,216.6438666442014,187.65702179464415,204.86496201706353,,,,,217.3929311417482,203.3071976772174,185.089525183544,183.99379822622848
574,2012-03-10 18:05:04+00:00,,,206.1607824598582,211.02486278719292,225.467042777871,231.70752585135355,233.94485843188912,235.45315920367037,,,,,201.12600516732772,207.30806912600818,217.41248355540316,218.69496358036392,215.7492973484273,,,,
575,2012-04-02 18:11:16+00:00,202.82717692591945,207.22019009856854,201.89928947476795,190.81510359351017,,,,232.96481583891,,233.79393877967397,216.3924483392238,185.729377864686,195.6324175280397,207.2517079709605,,,,200.90158792447548,196.74501747388206,189.71463670560345,177.23824441953312
576,2012-04-11 18:05:01+00:00,206.37317096358345,,,,,216.00968939779617,234.12259486460573,235.54873119382054,227.01863632553994,232.7937415419289,207.27893497168287,,,,,220.5799421669393,213.13755677875412,203.3373930998938,198.69706310427486,190.542456458951,178.87693052067138
577,2012-09-02 18:06:18+00:00,,,,198.61358791188334,214.40423579367797,224.3424028227577,225.92790181861108,221.88275271903,,,,,,209.81371890700356,209.50024146946112,213.75918863719397,207.23983831188986,204.26658596629855,,,
578,2012-09-18 18:06:26+00:00,,,,,223.42727595071509,225.0400891558083,225.08565669103572,220.77872908952645,217.95326439201028,,,,,,229.34902164780826,214.98816989347233,207.7230753804797,208.29541652848985,215.28174881005336,,
579,2012-09-25 18:12:43+00:00,216.117300487791,218.48509674240302,222.1138211094538,217.5020465972602,231.47928024757957,230.8996197546987,229.18390103304594,,,,231.60314539246912,226.4266296236936,228.86068684943933,223.0792656620034,229.6055234380179,227.88691461292026,,,,,212.76701647003063
580,2012-10-11 18:12:50+00:00,226.88030807429342,,,,233.85761740300606,238.45599114251826,233.8420008783702,237.18328196735274,233.27900261471473,229.05131491648342,230.80105988681436,,,,231.89030705562598,235.2748014123621,221.96811585008578,218.98611850302154,221.1680577369733,225.9949289173648,220.4576686321101
581,2012-10-27 18:13:00+00:00,246.23455077095704,213.95270631896884,217.5519231238863,,,,,238.54226193697934,242.57904841444292,227.45978803026208,217.51435328956632,234.20140022147015,223.8473278735401,,,,,216.2317297526275,214.4970804951407,221.259671936171,209.68003894650073
582,2012-11-05 18:06:49+00:00,,,,203.95518004531965,216.91622992962579,211.98793846482133,226.45978708030233,227.170262456633,225.0658323755412,,,,,210.78745902862337,223.4418939970471,218.62103289157994,215.47185651450752,209.6493482774281,206.8489118836705,,
583,2012-12-23 18:07:07+00:00,,,,210.34792405501645,216.995678745295,221.43473922073503,227.22082754657134,228.57178570989245,,,,,205.72605160956374,191.60072007967506,200.66382432440992,210.66029700855913,216.55917127826442,,,,
