,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
573,2023-04-20 17:12:37+00:00,235.55760273161778,236.133565423945,233.70910373373664,232.04380264620443,235.35483473751367,242.025506973748,242.41478251914018,247.25839006327348,251.96132280395193,249.23302776991102,250.93256689378143,244.58250470664024,241.6852009406403,246.44965501009017,235.68992549806308,238.11736573401504,238.26910042331684,239.48266845460952,242.08721120012325,238.58974724923985,246.86729208737086,254.1050133502478,247.3927224073908,255.735447615823,251.51740093744638,250.73881734335765,253.5496945166047,251.97457334075,245.76809845334225,248.55037961025596,242.6963985164502,246.46768386455582,249.8436966731723,239.45223213600406,237.4860686007949,237.96337563346788,243.3163741077537,246.65722103137915,239.35511234660174,242.92662195139877,239.3051807705739,236.9781652004662,241.75455808300518,239.92850828932575,237.35520775570976,233.82638687598646
574,2023-04-28 17:12:15+00:00,235.7108799918479,229.8870771087749,226.44050408201852,227.7878632368142,228.53951994648912,234.15581321475835,244.34703130405026,242.35597908097787,243.11301157656027,247.3622540593754,235.55420586291078,237.28787570711756,231.85963377335335,233.8389492368372,232.64157436417645,234.2463744737437,238.3119081903043,234.7571289561796,239.89724322296217,242.03697180107991,245.15445409973483,241.51588001952217,233.73489274118106,243.38659758042374,248.59350129426267,238.3620141849264,239.04734542771826,239.12847985124105,251.5944876120757,242.91678883942262,240.65177009377777,237.8344247220636,235.2382189603219,233.8753724208771,233.47728928868673,238.77392142133849,240.73393170116026,238.37136113724625,242.01481484363092,245.52258385846,237.6282606755095,240.48975897926405,239.80336004832208,233.67022083272053,235.25207045510086,221.88729597174992
575,2023-05-06 17:12:25+00:00,214.9222585845114,208.28389376171708,208.92974031313472,208.13121575147503,,,,,,,,,,221.03854842334187,221.83639837554614,229.573253843131,227.44337464306295,217.64641198855304,224.4493333211763,227.31391466875726,229.5817128400936,227.46906008949415,224.69568099213672,228.8166298066833,229.05364887288866,226.5895525635761,224.26892444086317,229.94547960896438,232.91367137395872,233.6991432870198,233.54616881933651,227.23089058496865,226.52991228586157,223.8389810306419,224.84381991736524,232.90411015794916,228.34364477912612,229.09672203630657,231.32114432110905,230.77187393325724,230.1163161623207,227.01889243741175,226.46066217068494,231.59129058889084,224.9179000797689,218.93182197663532
576,2023-05-14 17:11:39+00:00,217.27737078658254,221.64407706476797,212.36747689226598,206.35993042970858,222.23595446875345,218.04480084931544,225.7837142240774,226.22367354785078,225.09603381499085,223.83879502132567,227.57797225565358,228.27605610148805,225.49894513888998,226.381597616501,213.58105411191798,219.9916824661799,220.67669111868446,226.58449716331117,228.0993039719234,227.2004070233899,234.18132539876714,232.35705497153558,220.21284469974538,232.0860196824755,229.15331753299813,228.0851565379702,224.38326033089547,226.28285920437656,223.38585172550705,228.03624470642907,229.64849493169385,234.00444783053626,227.91219381045113,219.28487954681498,220.24292787682504,223.97078153594757,227.04600093001739,230.88997723101056,227.1014270501008,224.16022553966954,225.81378483995877,219.7319768104115,220.5863284471988,223.15909919044702,219.8883664104029,217.44970588481036
577,2023-05-22 17:11:52+00:00,209.926665743262,214.11303338449517,215.0626703807448,,,,,,,,,,222.3946882671315,228.6688689181573,210.95125542210153,223.65180228461492,220.8839091703235,224.1491994624042,222.19149234605877,224.33397909838902,241.9126757534141,222.52225342236048,219.9491096291772,222.17732485272376,229.68669011235204,232.55315946900603,219.0883617697164,221.3779214699008,235.7115873510357,220.65976112372527,220.5842131939336,218.527420118829,224.66179946669607,229.15750458788116,232.03462125093012,212.97678060106267,224.88277919687445,231.66147488525513,236.65824129753003,228.77560939778334,211.08354543502156,228.0570198061526,232.77496000542104,234.40561028278842,228.13563936988038,206.88914186089173
578,2023-05-30 17:12:04+00:00,198.94472015895929,201.22450134007028,218.73583063041772,224.65557868229791,224.01857289324147,211.06249462356857,208.04516821924267,227.56448465519833,229.05362889357255,218.70181257273072,223.31297452787015,219.5320256670537,222.4318081617967,220.43859081167167,212.91463074009516,221.6965561011017,230.26373765418708,217.4720507469987,221.04354828333098,218.45863753019398,237.7634669709642,232.72651531924797,216.19920811614355,219.27992389990527,218.0133440919388,239.30651324929138,228.33593111904227,211.92755472339607,223.34017896512145,229.9312505801011,210.57683401744742,208.8739542416576,220.46777028999992,227.5094625536747,221.39658432193323,215.55424276967466,219.63413039291558,232.89733711577895,228.75896916449943,230.80560557747722,203.77431600909617,223.67266811256056,239.28540415967262,227.31634522719241,223.06096724309825,200.50887538044458
579,2023-06-07 17:12:11+00:00,,,,,,,,,,,,,,,,,234.08635862595722,218.95618920465085,221.59359515079808,226.89212164223989,237.91469134945999,247.18187745214158,239.88011904562367,225.6003156058965,214.1807123065804,231.3995015563034,244.85039545388244,230.16185329132622,222.69403075614866,239.69331251485946,233.63013333524074,209.81988263051474,219.04283548748828,,,,,,,,,,,,,221.27285142333676
580,2023-06-15 17:12:13+00:00,194.1251049303684,189.0118524877986,215.19768781472834,218.20481320319027,227.21210607358768,222.54104551767645,193.4030046794371,221.39062559726486,238.87696367366894,222.31961758017906,207.37655860359212,219.2360605704675,227.84931482891108,206.1798393941029,203.1723653033839,205.4437766108885,231.1827053876138,229.61923879489646,206.78350050449427,219.5977932426141,225.4347140089272,237.9161788240047,235.74990513211884,226.45540587814523,199.12860133553306,222.69540314496058,241.1519621151587,233.08244106291642,208.76754819631554,222.1233027782183,237.62829512581555,203.06707866607542,212.16118465056928,234.09932249103957,,,,,,,,,,,228.80855241788615,209.4957724807125
581,2023-06-23 17:11:41+00:00,200.64009158943142,191.47376677990565,225.39463259740324,238.98746375466737,238.94482979338665,228.46342358295263,200.70861987154427,223.10273262059022,252.82935290355022,249.2161563408833,225.01772151470976,223.13156926158723,234.70122496524604,219.46093660373978,217.57357744715503,212.8564693756748,234.17642068437496,243.90518889958102,227.48709961248687,223.64480390382272,221.17710728090236,248.33251660500622,245.1975505224176,237.97278151672458,201.6097722986713,225.0885288650686,258.3788458431395,244.76614378956785,224.14008847660511,206.8773063089177,243.53917397072826,205.61617241254436,226.12437066620276,245.52777914323042,227.9006836444548,237.0287109373934,219.56065886882752,236.9143770242864,224.83211291604647,243.9141754091014,203.04770742989373,233.12709370548967,236.11332671393188,231.65802261411153,232.07910914429357,221.05083194029342
582,2023-07-17 17:12:28+00:00,,,,,,,,223.05427324068376,225.26065850004431,209.54117359063662,212.06157675901076,200.6687423711265,196.26283327035398,203.06052117721836,196.84979327318158,197.3086515940522,190.3029510001578,193.7067251573908,220.59921581497858,220.75397972215762,210.74366499522841,214.18083920730328,209.2038657649775,204.86948649299308,225.3341925689681,212.08426391744214,212.77125278413584,209.18010977368684,211.06853711078332,216.25853018320512,220.41961614112137,220.1418710650867,227.13674526311507,201.65178787216348,209.34297878957932,209.33533676547654,234.51177608849412,220.76241054254703,201.86864671348064,214.51610408666681,209.8428867596284,235.71254953537957,223.10364519325086,212.57026452254613,211.58598078242804,202.02539948292278
583,2023-07-25 17:11:57+00:00,212.08056335771798,195.27670862984837,202.67025580180592,204.71649855316764,208.10954506790551,189.20150229429868,209.8520329527095,234.07628740778205,,,,,,,,,,,,232.06678902792788,221.86972358143143,216.06262839167937,201.48258854076644,216.0264712123771,227.30519257848385,217.7554942118795,219.09896845661217,213.6654600267326,205.0624319266912,213.44889241491677,216.25945274386538,,,,,,,,,211.6438430033894,210.65344883544378,230.10886269436247,216.26081607474194,207.89501014565934,208.54075515645764,199.99125726090728
584,2023-08-18 17:12:19+00:00,204.55584638632263,205.51968155619568,200.05396517128798,196.05192355188427,190.566180724932,194.85461231719646,196.39300746818097,209.71705270389938,210.0156079893279,204.31287370292307,212.7830156180731,210.6461660237694,205.40314356085938,210.88780945847867,207.06880381485553,205.0149128776133,201.0675725141582,203.95539732159602,207.0575394891895,206.96334326781334,208.74822946592062,210.15328214724445,205.1399488720852,202.54924941211158,211.48945538956744,215.84951570028215,212.76375593124652,205.19665808509274,203.3455258926798,212.01569445187107,204.68679076995662,206.99781734870237,215.11620478898874,202.31749958926667,203.314883848278,205.26379545715162,206.25010694597776,214.401110062927,204.11500569827436,206.0226195459331,210.07294502456887,204.78434976639434,202.59104377610333,209.7809621203023,200.91406703974388,183.83201165331747
585,2023-08-26 17:12:16+00:00,201.93971074461217,200.0433614473327,205.50710908923534,201.33674307440032,203.21216388314383,198.1730350207484,201.96543226423358,208.5248351182683,209.0264743649516,217.63491113751536,214.01994153117997,204.67784049113564,218.95198250948934,208.11219296396348,203.03345968605194,213.7546465700499,204.2657361341632,208.00629031822353,211.717777798524,209.43881619838544,212.89992614639644,208.34636897107663,205.7108759214584,207.55225835527818,215.39240248388285,208.124926726711,207.07582459562775,216.0905803808476,214.6742417980437,211.56483919135192,212.6658297954185,208.2846199293774,203.2541984755366,209.23979715116724,198.96752419975147,207.6076088964977,214.0621337495162,210.40817617711755,203.13665627401562,215.8599089110702,212.03372740718646,207.08187203255497,209.6612757399256,213.07857876200416,204.2743029456013,195.50144664668127
586,2023-09-27 17:12:45+00:00,224.7290499542934,205.1498950666412,195.00320693425056,199.31169510490815,189.7501421494193,215.87668167979993,223.66658454325847,193.66265780921705,185.70170477417525,218.60130524347503,205.21919552826841,214.70125720470696,217.40972785361322,217.94655532000442,190.04267897775682,196.0521598820241,226.8016196537488,208.29740170424586,196.91334372453588,204.10885870911662,208.15817814842362,209.09848031167206,209.29017112243758,195.15280250332955,222.2346327852619,229.86295731293853,200.54100056006587,189.32170330154545,222.5158975206517,214.02079801921184,209.8130550474252,213.3086749737971,206.47033974862373,200.05448170794807,194.00381985657464,218.15802999744926,232.54226154553504,215.79689625792355,200.74553531238018,187.92973265090956,230.774566965621,223.90217566758776,204.63445380133965,199.1001300319558,216.9250704058478,195.9691311216537
587,2023-10-13 17:12:59+00:00,214.61347125014612,205.1304347078514,200.43203817605735,194.77358485176865,194.65196293578424,200.7117502233093,207.8741445482617,203.92656829889353,202.16227579204846,198.62967205214937,202.00526389555984,208.4217423986798,209.07321368811853,212.345339533063,192.39205231018582,192.56604490637162,214.6176426646751,205.65757106408037,209.97123041253525,204.3594527193452,205.3764803460372,200.3271871925524,203.47243141306757,204.30500246142813,223.99024214223732,222.29999465936606,218.08161877365657,206.13911982583647,203.89185764631773,210.69397187730033,210.1769591053152,209.8477653051005,203.92109358923855,196.58346129478628,199.84087969064183,216.35466052114225,215.75784619392897,214.98449148216787,210.56471234135037,202.40902820746945,203.92417061691316,219.86893410344354,212.58322793948372,223.03034598258407,215.8695104067727,170.0982808993904
588,2023-10-29 17:12:57+00:00,218.00914642384072,204.04528356178858,190.45381545595336,199.33164177589904,221.86101959836975,213.49578858059473,195.6952075515538,198.35270861879633,212.95383769178562,213.8312489719848,226.2947198747897,213.47814550304852,206.6222208217965,210.7610879996685,220.41294996213242,216.13390705624124,221.1521221300313,210.07787838739273,205.18548783484223,206.12349986229702,198.4311919505344,211.16128948631075,216.71581742039544,225.81441704465925,206.87687352743956,203.08624650244718,217.181867354818,233.50940527014097,197.9521820886037,198.77227836996323,206.98025237001605,220.78116131839082,221.66806744374324,225.26913517854413,213.38532627279878,200.46685902950418,225.51539345262265,227.28438519777177,217.51934267701878,199.0254796047575,212.72905074440578,218.90561424102452,232.16715776516403,219.1976501073596,185.69549233480868,199.9426212747499
589,2023-11-06 17:12:32+00:00,225.84997136300152,202.09573818997498,185.22485242327383,202.02406082575558,228.0709344172525,207.30952776338384,198.84811990673728,198.93754926314818,225.80461533707012,222.0541162574636,224.58378735096065,209.86537350195368,203.31855286990216,221.46819293583786,226.73782931329993,209.11631959448442,225.99541451752918,204.14302069209717,202.49410839106673,203.52653706157787,209.25136095836802,217.25110281003543,229.81681003896287,230.06396308518532,197.84333596768434,218.23497527282487,228.78512059024212,237.89535887963922,215.60586298850114,199.6621237250727,225.90610963314958,214.2001376896805,220.9359839066111,232.65073673685302,211.55437073964427,188.8508543763892,236.32224878884583,228.15048981237751,214.51900091012033,198.66150301559637,210.5501786670304,226.73713088662862,241.9743755835131,228.60203882235749,180.84911859979593,204.79627520331923
590,2023-11-14 17:12:32+00:00,227.47694505241785,204.33401138528419,182.08401053120895,208.88055998597005,228.2935862576448,206.95329426506288,184.23963893060747,208.06187620044,219.55673234726865,223.30629771989015,224.6582999006681,192.72346504982028,202.6604592878493,220.32374378079348,223.75108952102954,203.72983299663224,232.15222287171332,202.61386676455038,191.29307788288062,199.62858178788835,211.07948381096546,221.80353580810737,228.39078227031854,224.06485048139092,187.7110064357663,219.70784512187575,230.80136259789583,234.32503008383438,204.75953503498403,193.1696823870949,218.46927648645533,205.7035093826826,222.2299303650763,229.8941759206063,211.8144777546206,189.0976266064926,234.3277749901875,225.37273809049606,209.5065461944971,205.06565602902862,215.5321363442611,226.92061321922958,230.90051711248586,225.7597978864558,177.21448183197157,200.3534010437739
591,2023-12-08 17:12:52+00:00,232.2220491492878,227.05365359528378,184.89834006191825,222.29833813100356,242.15153003963334,225.78225109347935,183.82032161378484,229.0655637197059,230.66732603308162,240.27873203060204,242.13039539435894,229.31432474678522,228.06563667950394,230.27802362132437,237.56512120362328,233.63766155761732,231.46408352806546,230.1565658000019,193.66961363741802,235.77586008791712,239.23594741732842,244.55975291265304,240.6934542308349,239.46051902149742,227.4787528546609,228.49988572900764,240.09698884860933,251.07267114213212,232.84293921089713,225.47055396348958,230.05596624055443,233.4281995792358,236.80314362973164,238.16827211209045,231.39673028331785,216.89218382428692,233.88754197159884,241.34822226201976,213.87490901279216,232.4606728651143,236.0368267937677,242.38344724539405,248.20413833307703,248.6854291854589,225.57693350007116,216.438093761292
592,2023-12-16 17:12:41+00:00,232.8785806305301,227.5265957712913,187.0870448845326,,237.14667574318713,221.50471334085813,187.79986379678738,229.96922327494775,231.26338082475644,249.0790816630888,239.78052399832558,230.03092499939862,233.30951949571622,227.11626093094821,233.77274227035912,233.85917675616327,229.31151673301292,230.38170315093214,191.11859484334104,234.0377300263998,239.79829681885332,246.53301526074458,246.33657954271663,239.82634431498866,230.33696647506503,222.25954099454106,237.62179590919555,248.33048135884619,232.4283585767806,227.59541660834424,226.027142239794,236.43600129126062,234.17587624351484,237.41878282394163,233.08408260870817,228.24405932860833,234.89104888822226,243.97875721762512,223.3804688898251,224.52745032279324,235.67387787210762,239.5237931310296,247.99209659177785,248.16868164827093,233.88310600654398,219.69402477599576
593,2023-12-24 17:12:58+00:00,235.84671490445456,228.3049099869239,192.6769823761789,225.64574192068983,234.04065187066962,221.05485601827058,190.93603857040281,230.11929927919408,237.807877973289,247.87680167664166,239.0905179154193,234.3653026028787,236.87199213840702,231.1002079691894,232.3308290397856,235.57669043999095,234.2824799642444,234.55031030279468,201.57735428285645,233.62704684491788,249.62611679997528,243.4887709094122,249.07956620060784,244.20098365892045,237.3578648836834,233.22140754560684,238.26664606795092,239.91438220182653,237.7722344299968,232.28265513411648,221.35819767001774,237.86049407181167,235.7670882685368,238.5640175595664,232.83879426692502,232.13379595478628,237.22137771349358,239.03225681595183,234.72119601153906,232.68736268958617,234.854746299042,240.54058544490925,248.03385847368898,253.0505697762091,244.00098995307144,236.9879219794187
594,2024-01-01 17:12:39+00:00,234.63216695740945,227.9272658514796,198.24822681018173,226.9557800148926,234.6728874645958,208.61329653467072,204.3726411587698,234.14399514515046,237.33618881231143,251.35659955511608,239.68114453533838,234.71978098179875,235.60601122447113,233.1583480565435,240.70612786632864,238.58816812175797,236.8413986667169,239.23455150522807,207.72165748557103,237.53806445263098,245.5640228514594,244.2066030827421,248.1336788375572,240.26774583887504,232.00671321132737,238.18544346470765,242.4993145102628,252.89835120082864,235.48690575834533,233.85681966964682,232.36336640111878,241.48543792229276,237.89134692437233,241.2289628265684,236.0211753019408,234.5712062560637,237.432312069504,240.60649122884934,236.74328334394093,239.322063938378,239.41988871715301,243.03078905026746,247.48054556202268,246.70784647766664,248.45064905724882,234.60799293572825
595,2024-01-17 17:13:02+00:00,228.89854402153622,245.10083236828905,241.27267040494013,237.26261656560115,228.3365807719735,231.14459412057187,242.57231181329485,255.60218572027657,259.792621496826,263.43436929361644,257.89738990666115,263.0761330901298,260.3373248321029,252.15479127478426,251.31066461539734,254.33579745191898,247.3293766701985,258.23063041316425,263.33224393743023,266.8870268693668,262.2690904261792,262.0006492780677,261.96235817864726,254.01652777669594,259.4151025602956,261.82226012528554,259.32269744829637,259.64436741714064,253.127214177824,260.6111889760217,259.74561964960856,262.2878122443037,253.13149830548235,258.21476337770525,258.51599487458714,252.51890370314436,268.4581024448222,268.3119685362965,265.0070846621419,262.5194654173685,259.5253383652703,260.1584615982262,259.02579306259554,257.0808639077422,256.1874965812257,241.43037497028442
596,2024-01-25 17:12:22+00:00,232.20633940273237,235.81800883863224,236.32658832659803,228.37804014981847,231.99129456698913,231.0736034553624,228.56287615591228,248.9011839842764,256.43902076375144,259.28163969134334,255.74610390223447,256.0547121272557,243.56343302764608,246.28389088837088,242.3864072365099,251.71035304520106,254.5334883707534,251.32244736679175,232.53242654698377,257.9340581351943,257.20370847110155,259.1332726291136,259.29419688587484,256.14247602288617,255.51286459026093,254.7928020671151,254.56666840591038,251.47796170442376,245.8621051796871,253.17608934104385,249.6815446393775,256.29117255514456,251.0904256725002,251.87777648049368,246.01670604186748,254.68205791244674,257.7782329042335,266.1210921618967,264.044282155283,256.7360168569662,251.36810540144288,254.46543424295996,257.38949598292396,253.31042942384244,248.16571315100418,242.9195336612416
597,2024-02-02 17:12:40+00:00,233.87572560109834,240.2755397711877,239.3768655298968,233.3952240752961,238.70476509249914,239.31980990681762,256.25191946205734,255.3403270182858,255.38298635380053,260.52388480437037,256.609440911015,257.37920696196636,256.4363696753584,248.80442639118877,257.8709659181279,256.75900076801065,253.20841392017078,255.2762812739992,253.80883787318652,265.5565256776592,262.86111925758416,266.11029158817183,264.51016684976855,261.4798953629458,256.66652994530136,258.10206669300953,255.48912302180486,254.72202565780964,247.06421191687184,253.8277375863846,255.65198836301988,256.2164742278203,251.25778585924814,257.101402565016,255.02576095414673,258.97349474698143,268.312822317416,270.0414165010658,264.4905691378924,257.3809379650851,252.64760482347234,255.8418672751126,257.0417856769674,257.5631825445739,250.37550386852794,241.6576619439034
598,2024-02-10 17:12:28+00:00,232.5357551758005,231.2022040456352,230.70791040377784,230.43302313922152,233.78619492454263,229.30416886296825,237.6399928692613,244.37980987164562,246.15912295809693,249.21993066501932,246.59996579269026,237.4819192275879,240.58954106045832,236.71107426204,237.95777849840417,243.40575056914295,238.48899121521677,245.2779832539335,246.25449373625793,242.29652951826392,244.7819919651762,241.34610580973413,242.8675743300504,246.11458083804473,249.3981209281799,238.78397820236535,241.91240886365873,245.231346332489,243.72531558916998,249.2055678271432,240.1740289553856,247.884631274858,245.67639774831758,240.05417873137972,244.92088691856466,250.28366484900064,249.16687361737573,253.66918198283918,244.42066705374674,241.0030915536861,240.95149119938452,238.38519523257926,251.2128095027834,251.01837270456156,244.9930801417118,236.95960765959472
599,2024-02-18 17:12:56+00:00,238.66025123461083,242.31410472579233,240.61704016810188,251.360519503263,239.92587707739423,246.38831132471188,253.66410310791696,257.59244326324597,258.70607493360865,260.2623435228348,259.56594758424137,255.66326569514288,242.42717407092306,250.82454500371784,254.39123108370575,249.27849278640707,254.85303861047726,252.66045052097792,259.705964748934,263.1426047097262,262.9851356285135,264.5725845486939,259.05997064208015,262.825032004868,262.06796244763643,258.5486762367234,260.5434575537195,256.57389549761035,256.9532823880045,260.75883973962743,257.37059363205253,261.1123133174741,260.34757890306287,256.3777273274012,257.1364937153743,260.9957096777557,255.93586428934356,267.71941758766104,261.51471755783564,252.1551892762589,258.04187156559635,249.33984542796145,253.63876976806833,254.81154457163478,249.99058582276058,240.94226531774885
600,2024-02-26 17:12:23+00:00,234.9045574260184,242.10531779659965,234.83919338347482,234.97728696101393,238.80698292221967,234.38616167092107,241.54131969681245,251.1289167154075,251.6554372610228,247.53768962061878,257.8475108673846,248.77017236099803,244.42978993141102,241.61858797251267,239.69423598862394,245.1587447550129,243.43343819011864,245.26372181112697,264.14288905251055,253.88907527297732,247.74571013172016,251.171109496732,248.07496853480552,245.1074537831342,259.9447908381552,248.11419846607234,255.01663870832806,249.52385893075598,245.0897413665493,252.75496946963534,245.20117461558152,244.96657624528237,244.34801365593532,241.15914073138606,244.43305503345863,250.96645302764856,251.15979839827628,256.04165887419845,258.75743055668397,245.17357805652244,251.32706258036043,245.27470113420856,243.8356965756724,253.26660439043775,248.4655203993076,235.34958895286718
601,2024-03-05 17:12:33+00:00,251.3872519208988,242.16112620287697,253.70172160346158,252.75108270508127,250.64759292580675,250.4858766449176,257.46737429777147,258.2640907073779,258.91209751725955,259.64196963509437,256.9880488524408,260.58733281490373,249.1736698026816,252.33340384895703,258.1021351203888,253.75986251574778,259.82562962487907,266.14545954966775,267.32532731711257,268.1058460681378,263.8470327586934,258.4019233504972,260.41959778036744,255.2871003778106,259.54833480757475,261.4809865409551,252.38825407384832,252.14683749591018,263.697835166962,263.82293559427,262.4341024785334,257.5359125291867,256.8708652292685,251.5780865694517,255.82033699928039,264.1451632451355,266.22081309281293,260.0783930371551,261.3601978617189,253.72984249937343,251.62065051677402,246.33119596724035,245.3004275817356,250.24899152497585,249.0600869071369,242.39701314822378
602,2024-03-13 17:12:36+00:00,241.99404849743246,243.97152800108273,249.38566972203077,244.4105295228222,250.20898471139677,246.43757474031577,257.84382717181876,260.17626091556457,254.19851579558355,253.74379122374432,257.989876574565,250.5475950507324,252.3862293392977,242.57685371068885,250.70916973552255,248.24897023022402,255.32802402853906,262.2121689874941,261.2841864183379,255.12392860877225,257.5957274766323,259.63649306589434,257.4364915213745,257.67283867762967,255.41045752303063,258.9702759164927,256.2941526223017,247.14868587234224,256.27339027347386,260.77887901136137,255.69186195398527,254.36707043781746,250.31896246753968,241.80938022625645,249.65300831909235,252.9567948415795,253.03239225026408,265.2955787944698,257.31058143731667,247.3161055160588,248.747294090301,241.89332836436017,251.75054541858478,253.22847989900083,245.77071711473957,238.8569386275428
603,2024-03-21 17:12:54+00:00,235.3524705675952,236.11035788892315,,,,,,,,,,,239.69496729871017,238.6611004111931,242.72705584716547,250.19069850715928,237.07766755819364,250.96985839904312,259.9836285089892,248.74381683747805,259.558381617127,247.98334417059533,245.75066431786666,252.6513081567227,245.48049361485488,246.01618537917145,247.01191344610106,242.14224551187047,248.18751661091974,247.93211589258374,238.36802140676147,246.22816122308993,235.92103765509307,237.62172200123496,243.8463697489807,244.4991578941786,246.88459405163192,250.75348825413386,243.80785613850333,245.11832391917386,237.1209523605313,235.68592232844128,243.41699628139912,246.2178518421589,246.81068123941878,237.02264578755015
604,2024-03-29 17:11:58+00:00,240.02815511160048,243.07534380631506,252.78811825698946,244.44086483555463,238.75861769128892,243.2480769477109,258.2024287378913,260.1446807272805,254.53588400915115,259.22829564774133,251.01110438828192,240.3842423117579,248.93972062308092,247.4692343470031,242.37260023601135,254.19180129931112,245.50726317864132,252.94775537699653,256.4322934070478,263.11461573473673,255.64727800893255,254.3409896258001,247.43556536886564,252.64227840587796,258.79249222096536,249.1402751423753,253.95116067829724,246.5159686248034,246.28576010603734,262.06914393201924,251.87619771584775,249.18858549975195,241.82214158758313,241.1285903924819,250.47831108236534,255.94368906612885,250.13734857446732,260.8929997614363,253.5902709707371,249.84937405653437,255.65063758093305,241.33020665367457,241.99731749083315,253.12983678005716,244.99853449049084,236.08346481962786
605,2024-04-06 17:12:21+00:00,260.22726151294376,259.36610224295424,255.1476451480943,258.4313883717231,255.20335716578987,255.6827834672105,261.75739474937893,265.0374789756852,261.9402697083942,261.8218784070809,262.03802171697924,260.57278466315074,256.4715328541084,256.200395263844,256.35534835406344,260.11540795103724,255.4234193540912,261.53738867067574,266.57345167908494,267.3303056088648,266.8999289635013,264.7568789739445,259.4826301259994,261.6197708493742,260.94719753629624,262.7887432183748,257.3779992864328,259.74992746670404,258.5640290804773,261.2633612896818,258.5980516486976,262.8427212920175,262.8578729672838,256.1025835464653,255.98203812780596,253.81756075231888,256.38189264279526,268.9844689250564,264.6236176120678,255.4704614175447,257.72440649093164,257.3938045763465,254.59750545387953,255.10498484200897,254.02037746343237,246.53021461805895
606,2024-04-14 17:12:18+00:00,245.33580219683174,,,,,,,,,,,,,250.5914182709773,242.3488488914362,254.55070787991886,251.72614039154954,257.60634624745427,264.77122550020624,261.4803608975483,263.7498999437338,260.3336675325835,256.74605783834465,259.77936636859624,257.99836732099664,254.48255249868458,256.04853319257415,250.7943812833679,257.2599017960474,255.53931370951676,243.38281130079767,253.10979387237828,248.57993723386627,250.904844749918,255.93784126168413,252.74976272198714,252.61316585000517,261.40354230802564,257.79774833576784,253.9835649860779,247.7467931180901,238.65316922091603,244.3682855642184,253.04800747673295,244.23380934311223,236.41107273012588
607,2024-04-22 17:12:26+00:00,231.31280817584266,235.30799153716205,218.94368799945912,228.50770876411576,228.29775529759735,226.91218125824113,218.26559483239686,238.39891439778572,232.53694783584058,238.33652714000632,236.3265523268754,229.65161027197763,231.1175174679053,229.65175441408374,232.7418451460856,233.44904536293075,233.60270195691146,232.93312718356708,219.91467851909474,233.218124811349,237.2356397613067,233.67774610415577,234.4202732465387,235.93329211544452,224.04698246134987,224.4363817932657,231.5432248949744,233.1652913435419,229.6080144857635,225.52950145185665,226.09660271843717,231.60655417603613,230.68907341198644,,,,,,,,,,228.2906102728674,228.87513510955804,223.0552079938277,211.2709724168976
608,2024-04-30 17:11:43+00:00,251.73313699981662,242.43662291663438,232.70113792684114,231.3972395601132,252.07300355287694,254.8109870459456,256.3330400026793,255.41450394872084,246.11577004694016,239.25393188451415,245.51997939618488,249.2434877564359,241.56156459219423,234.94822458556368,236.60682633790253,246.84960290421927,242.73584896588483,236.27009400657803,248.61824778911108,238.44340965012316,245.33991462481114,238.64479926682614,253.08064896617358,254.97992669884843,226.9251056771797,230.05156884014235,254.01907205330338,252.6167237424923,244.1942622884444,233.8441982992036,233.64587958477009,243.13600550964762,242.40574570775192,236.94950985501163,239.87661112456522,244.436721297696,243.23978473321532,235.71632393046065,237.58064677066182,242.64739097342073,253.09966852772982,248.99720614274426,232.29431963106086,253.94488184921377,231.3862181038953,233.40470343131557
609,2024-05-08 17:12:22+00:00,,,,,,,,,,,,228.54218605583407,227.45435826528217,229.16762086318408,232.53572730312646,232.04183338983427,234.09059121287336,231.34722207291333,222.85792392544903,226.57091881030715,229.94982267522306,232.79413674202306,242.66490541696805,235.09632553479128,214.02694684212437,228.0799269236847,232.65608474030472,240.79158886189208,228.94380424060301,217.6514753515949,231.13969886541662,232.31162622754877,234.07972377734762,231.78006477736506,226.7737865310785,218.97507228837475,232.33296693470237,224.88454503075184,228.54083044056733,228.131499069921,231.22434147985848,228.36079159416417,224.59057438176623,233.51637785100496,219.34834794390022,214.28141101399285
