,dates,nzd0308-0000,nzd0308-0001,nzd0308-0002,nzd0308-0003,nzd0308-0004,nzd0308-0005,nzd0308-0006,nzd0308-0007,nzd0308-0008,nzd0308-0009,nzd0308-0010,nzd0308-0011,nzd0308-0012,nzd0308-0013,nzd0308-0014,nzd0308-0015,nzd0308-0016,nzd0308-0017,nzd0308-0018,nzd0308-0019,nzd0308-0020,nzd0308-0021,nzd0308-0022,nzd0308-0023,nzd0308-0024,nzd0308-0025,nzd0308-0026,nzd0308-0027,nzd0308-0028,nzd0308-0029,nzd0308-0030
119,2005-06-10 21:42:00+00:00,165.39727097918103,167.4530042551192,169.95198407817372,,,151.74068224665874,140.52966368416858,152.89376036750315,154.90608390698475,151.1402109267447,131.95517538853497,,,101.45801621271058,125.693990855652,,150.3717270583985,146.8693271725289,119.71451042128393,118.40301458263693,127.924209496321,132.58680180176043,145.3452234386853,147.60504483580536,143.70785157684742,153.44029355584527,146.99239672495753,151.20502371143434,139.7575341939198,146.46850231519048,142.13256121366453
120,2005-06-26 21:42:04+00:00,148.71775411035563,157.48919379249227,159.823872544256,,,144.3306771457247,141.8988778786763,144.9858200149894,148.68156519992203,,,,,,113.37461244004902,,131.12238496269265,,102.08168301078986,107.39971936928139,116.60995666224251,136.50006446924317,143.68546670669454,148.46160870133136,146.74895111629624,153.47702172511916,150.77159638553383,132.07296602886436,124.82981695627318,126.12053137156846,126.73561981647258
121,2005-07-12 21:42:11+00:00,146.4214674650931,155.38005956871723,162.80227941384254,159.9425205636717,148.28614678958115,129.90101066072995,129.9918940725611,139.60009589652373,141.15623358258745,137.21716976741635,,,,100.42351940006505,115.81603272615347,,124.41621189417326,,111.76888921221868,112.61500656550852,119.9259981600269,126.01949336260017,139.95609316440667,139.89378273802305,133.17323571106942,137.57853816679494,137.24616794048856,121.25232664822067,117.87128862851667,131.10755359366786,129.863777549255
122,2005-07-28 21:42:21+00:00,151.96248596583453,152.76028057773803,181.01148374387924,163.56921011169604,169.92823866867425,155.98594751679556,142.0939010608289,150.71711287110608,,,,,,,122.46699784387229,,,,,,,,,,,144.6208576843263,126.9217585826313,96.11812253700387,121.15379819855532,129.7874057060019,128.807949733578
123,2005-08-12 21:49:59+00:00,161.47417430315204,165.74545625063809,175.48649547929128,171.35072094620133,172.0404667664922,165.43601683086632,148.57795967265562,,,,,,,,,,127.79479447953206,147.75888667928893,135.06601984535342,122.51959859479791,129.2116476012977,135.7350429640621,145.2923858415486,153.13180529513093,151.2493834943567,,,,,,
124,2005-08-13 21:42:29+00:00,165.92425653169528,171.67691937333555,184.7728755027238,175.34808542546617,177.7793176729168,166.98329265713468,147.33993493489646,145.84021169009367,167.70428838770962,153.52161916820515,137.66058931942857,114.60942978020981,106.9741418387174,107.80200888394006,123.89957161127181,122.2306838370549,122.85699619170285,138.80013849234658,131.31383900701,122.79068778252433,129.051342720008,138.87260159301883,149.98009861846944,155.71946290375632,157.15382439351845,159.56708735724942,,109.39270450071925,118.67680854345403,128.2052921400903,120.9446494678543
125,2005-08-20 21:48:42+00:00,162.5154355256398,164.5412539047684,173.79186462265534,166.39570684413067,175.44143084039075,159.59987464458155,150.3141956982601,150.9237016460967,156.3558416660708,159.1782169428164,143.49432627448434,118.5228570774584,114.95801113847747,114.89362698537857,126.16850314027086,118.86072118295692,121.12022241445324,147.85018988280467,124.15949596258336,112.02323514693889,117.56588193768863,127.0641795169149,138.16435446378645,152.07239945268105,156.47919091086231,152.13506283291173,138.8791028297816,141.17650255280083,131.85376795598785,121.19162027441848,120.7273336176443
126,2005-08-21 21:43:45+00:00,149.30294030674582,167.4199333306594,178.3422651227448,173.80679865578028,,,,,,,,109.11072024791521,110.66601299444936,118.66554372523619,130.22118749999683,128.6787098111559,129.92642358780265,149.24256357421496,133.17150903345333,119.71830828857824,127.69508449309623,135.3253715960067,146.769740651337,,,,,121.85570192874985,124.7239432550262,129.78438484002606,124.01552502695537
127,2005-08-28 21:49:52+00:00,,,183.80234882106728,181.8869603955447,183.2890761973364,160.73420806638725,149.99071667969397,155.6662080431008,161.90317131672813,165.87175612975975,154.5377750735149,120.07895857500142,114.2251507470334,122.12278432214087,132.1118561205383,131.63500713319263,,,,,,,139.5021205884422,151.42625696085014,150.91048710595447,157.31346907770822,149.293264397159,137.15596367017102,136.328752034915,130.24560359736208,
128,2005-08-29 21:42:34+00:00,176.653731898641,172.3018993664652,179.09074158363256,181.54683382208967,184.16221661325795,159.31912980653365,154.15920619777484,160.0305210887892,166.189170511754,166.239430982742,150.96284921910797,125.96768926496868,117.72849071093567,123.12790297051092,144.50581516121315,129.36482839257022,135.6925205540068,157.5860317616496,130.5642510923056,118.4940779197857,126.12783813972266,130.98737985429273,149.9022767961202,157.7460038333957,158.95855498397688,159.58675281504958,166.26690495723668,158.26577603987482,142.6000217803397,131.0580965646929,117.549093874477
129,2005-09-13 21:49:42+00:00,,,,,,,,,,161.6619550849949,150.6251372439643,124.5984619299988,116.32596551867879,124.99939087577914,130.8290684009819,125.44165978744684,145.24040314373028,,,,,,,,,,,,,,
130,2005-09-22 21:43:32+00:00,,,,,,,,,,,,,,102.69658886579086,113.57247004138226,,,,,,,,,,,,,,,125.24501938369713,115.83044019715459
131,2005-09-29 21:49:43+00:00,160.6072371481484,166.91341923761618,172.5270795148576,167.73223811885342,173.31703893338403,148.30559138089703,146.78830625036375,152.7790010729444,157.6986606737669,,,,,,,,,170.2228528989269,133.43733497642847,109.21989630349759,112.68336351940894,125.36926638851547,135.42166063829782,155.7683306988635,159.6431517420251,161.6281081511361,159.03316115107614,,,,
132,2005-10-08 21:43:29+00:00,158.20023054046763,163.36728660818144,170.6778979497927,167.12112280751163,158.80645303544637,145.58377511375988,143.46754179863294,150.86612660199214,157.1196259225333,153.7567323393142,142.42324123445766,117.24043872328477,107.57614852915299,113.78772476336236,,,,,,112.00624585161714,118.57543541935391,126.80437091746612,144.0215507061976,150.73888350528455,152.2202787803182,160.57755997985254,,,,,
133,2005-10-15 21:49:47+00:00,,,,160.3497118773035,174.11929802117234,151.9453821077934,147.02081779879762,,,,,,,113.52961814277855,123.99534218801081,131.80825466141917,,,,,,,149.73236195598008,,,,,,,,
134,2005-10-24 21:43:43+00:00,168.39935176866382,172.72409725568568,179.70657425327593,174.62924798839907,176.06009371553176,167.1827118011929,153.8411809512313,157.7130720214846,,,,,,,,137.3127273412253,153.63342139417165,159.2352473157947,129.54747284170458,115.11145136220692,117.42066374190118,132.82218510014135,147.6290221788227,155.62741611903778,159.48484418409925,160.06070100249016,,,,136.67233071231385,133.29548111730384
135,2005-10-31 21:49:59+00:00,,,,,,140.1084005435683,138.53056449918026,141.60568066054745,150.47635456924147,150.963882099491,140.82414905008946,108.68933050006764,101.34496530739573,104.01586251564201,120.78689916352182,122.40716542921966,145.73973159718915,155.82079680906648,130.49900362741985,,,,,,161.77163764525437,,189.38147406300618,171.77714627618053,171.01205655014775,,139.9787908732883
136,2005-11-08 21:48:52+00:00,165.15281565851757,173.48453090488985,176.329666020228,171.03841566890966,171.035090538956,159.62383304411074,154.39231790331797,159.71454988027975,171.17210590110457,164.36435353347233,147.85662725997017,121.18315471162904,116.12097130889849,125.07182084338068,139.06629923932906,140.47347274860675,160.67289656444518,148.07674693291554,125.27293283246003,114.86745087887203,120.28251373226264,129.61609335797164,145.50793504481214,153.9234316812106,161.29199859893671,165.43824700781155,,,141.7019249732148,146.07472067116313,136.49524497240685
137,2005-11-09 21:43:54+00:00,171.31945713423633,178.00325010951636,182.780634902829,177.5905875442965,176.53366258767858,169.56514092585172,158.30442384954046,161.87187239707262,171.2087984071928,,,,,,,,159.4953231383609,158.9816152604736,128.718194234122,121.6154170975525,123.65361012086288,134.82394200829333,152.1227808366247,162.92504766981347,164.30299968442412,164.07345224304464,,,,,138.77926995989142
138,2006-01-03 21:50:25+00:00,,,,,,,,,,144.98546787317733,127.67028917086681,103.74211677250028,97.29273302218564,106.8708690464281,118.52939790490836,,,,,,,124.09194319404854,146.99733144536793,143.44893716124585,142.7528086110733,148.64260594011898,,,127.01768537790763,,
139,2006-01-20 21:44:25+00:00,182.84676939133593,183.73430023451402,187.20900602049662,179.90228793097165,177.60031386687692,169.35810490119766,160.2362367282563,167.9612176801971,178.40208290389407,169.93238789070475,154.56622246872132,135.13930383522094,128.97230075811098,138.4215606577976,148.94790909723923,153.15033407791822,173.51040658561703,175.0900013885905,148.36073500482615,138.6705116234913,142.79125697061204,151.77031372928138,167.17902326907316,174.23318117390647,168.3235201634758,180.9777615870232,172.08965277652786,155.49525579700023,148.88612966315532,150.7807802568974,152.70693557110718
140,2006-01-27 21:50:46+00:00,166.55000017729873,174.2442651927575,178.43049875332994,174.5756913872959,170.29149253693018,153.03460400890128,143.34280199984033,156.6299203810778,160.15438482424415,158.73278151304416,147.2142507549462,119.20034627522425,113.40483187488013,120.15542757092145,139.14874252811182,164.70122150567684,184.3858027008557,,161.76713260681086,144.07074752095866,136.39747382517484,137.77139669087535,143.6278301270675,158.9558207838802,164.9082149572292,168.64992149496817,159.04864462588807,146.75384585332654,146.75754409965072,154.46986625555942,143.41937581931904
141,2006-02-12 21:51:08+00:00,171.19349403875188,169.86801821357213,176.9890231398948,179.54508106025702,173.30039068478553,159.2417035902875,151.51959429603696,157.74508470710356,166.00034747012984,167.60708981421868,152.32063172470123,121.95105037438388,115.99779212807366,126.75666810449987,147.41550005370857,153.5130420526505,165.99612554718667,162.40662648410367,137.68062978370574,122.18087823161673,126.91928618746223,132.0773160535271,143.3933297662611,155.08382345914103,159.23873059964902,164.42351897221317,163.91881319001908,144.81689455751734,146.94722328156845,149.8251115614274,138.8240590902943
142,2006-02-20 21:50:43+00:00,,,175.59102112309955,176.29906294793682,171.69750783047732,162.6059217840989,156.16077794628995,159.35001542196864,166.21442108010086,164.2451063886698,152.60674873889099,124.01819842999303,119.43371624553534,129.30436569254988,141.2979622769985,141.52327908502113,,,,,,,138.41500008306733,146.73045039118372,146.04322049982616,158.2218542607172,,142.11886328967816,132.84031689481495,132.4532624812462,
143,2006-02-28 21:51:28+00:00,166.9647924055109,169.87632603431098,173.9162415719523,175.1508202594501,175.8152941232204,159.4772609440814,146.78614857659565,152.31750152896197,162.45431452425515,161.60493097682848,141.72397276023423,122.27711845806614,116.18582114333816,124.40120959172866,145.93476038176232,145.7753973659049,160.0801487643114,156.11984127232282,128.6705615404762,114.70117078406435,113.33215901950837,122.41540474655568,135.74454025323152,148.5000793332812,150.6541198873877,159.7764444010002,152.3406374038109,142.42688652881742,140.27607544147523,143.16135349563297,137.31890915710622
144,2006-03-01 21:44:34+00:00,,,160.79649774441322,165.26774196880763,160.6697337139295,152.08185191435308,144.1841397333367,150.23160745014945,155.23608249105007,154.48602934080236,135.6088725698263,115.601548366351,109.0015616090021,115.19832351971063,127.72918863806056,133.72228454769066,147.19895048130635,,,,,,128.16958461742416,135.91474286345175,140.58711709737943,145.84493968249402,132.44178987525504,135.31109167124768,134.5526074094793,131.36333047618294,126.95102483423672
145,2006-03-09 21:45:28+00:00,175.4836546808602,178.7784498053812,180.6722407791033,200.9075891462039,200.9325398623524,162.69966220587574,152.92156501584756,162.6939688350326,167.76721205001596,166.52175259295475,157.83064352591873,139.83105022428043,131.16006305104548,132.46650002636414,146.61844073685668,173.37607927124395,,184.4883733182133,146.1678938464668,126.07451999174395,123.71208619804275,125.55244513934814,131.39194719438348,141.5567874465926,144.8165136057865,154.92264273089154,163.97615026702184,160.4835083131819,159.36804636635628,158.09730715217694,153.44554682258257
146,2006-04-18 21:44:27+00:00,180.92142343053428,183.77831389279442,187.02236846762185,182.5801339393565,,,,,,,153.61502175434052,129.32658937349467,127.45187424137346,136.15238696885345,150.20138275876099,152.71352778502543,173.50753933937975,177.2694581317177,149.96482596410482,132.73523821258806,136.7406085388397,139.12510736779134,153.17387048465946,,,,,147.5742887610166,148.9029862851034,142.78072296640374,139.40507594279794
147,2006-04-25 21:50:40+00:00,161.06954506045838,162.92951735690926,166.22184970336414,165.961590154402,,,,,,,,,,112.2997560270523,127.74082199408917,150.21002088227323,146.29401700510368,145.29970862821435,117.20578838978048,97.10434874810142,95.20487836259974,109.50099942806209,112.39638243576873,123.60925290420249,,,,,120.53162099186764,125.30781361923562,121.15348774104041
148,2006-04-26 21:46:20+00:00,156.86955260948284,162.5894879846481,167.8617717818492,,,154.45522924761195,140.08905377453195,148.78142638156137,146.63498843467727,144.90885199313482,129.90713136653173,109.85807302204512,,,,,,,,,,,,,126.19520615290408,128.9330509727204,127.63195846326326,122.79345010709358,116.61655877568653,122.77048859315865,119.63022185212729
149,2006-05-20 21:44:32+00:00,182.38788250818482,182.50874814280428,186.06378940599083,189.40128542705958,193.56204437218963,164.44214928503794,156.68790224060933,168.03552054384937,174.44982296227252,175.58992250841501,,,,,,,,160.60416663528423,127.67495274150889,113.56316705150049,116.90756620044384,121.67978984954416,133.17877061849666,142.75684900423107,143.8740503527215,156.10023388905122,135.46365662038096,,,,
150,2006-06-05 21:44:30+00:00,,,182.06470782733015,,,162.23778569150215,150.87429969776863,161.23271096961295,167.7033043797525,168.31565728162448,148.54046193858048,,,115.64147597864397,126.47317191677203,124.90284424924644,140.43834233693642,,,,,,124.79742760332434,137.38192689266853,134.54708736908245,140.23233185408145,136.16303018383877,127.48267122509057,137.14950697020447,137.5915102446944,132.8342686415697
151,2006-06-13 21:47:01+00:00,155.44187533071613,161.31651353696475,169.12996925514105,159.8779126659713,156.60388578292867,151.84457130212047,134.87001712435486,141.45102930788025,150.29820737207334,145.76616295975865,,,,106.33375255809696,120.1290460161506,122.53921496936,136.63545008902696,124.38024796932905,108.43009096999309,88.12691551820448,97.42911272707266,108.80569023207282,122.87956416823486,130.13547865613126,133.6735266252485,137.84640676399007,125.16152450741806,111.53128371949246,124.5904285471986,125.52257929279293,123.05655651171305
152,2006-07-07 21:44:19+00:00,161.95258366644825,162.34893130430086,172.0368703110003,,,170.70015909642714,133.432730462839,133.65015533306075,161.33409778480345,145.9930316884352,129.40592533732686,,,116.3593128735724,138.55051024272805,,,,,,96.57963712257244,121.59818710599536,135.25361779171143,144.48504871662468,140.39464163970797,142.69691625821454,147.43029862664673,151.87821008158193,158.66803835815085,,
153,2006-07-22 21:53:46+00:00,129.58557798487476,151.3661988737705,152.63531349015204,147.60770895873517,168.855688821706,132.91059744891032,125.8120912470118,130.66935422082773,133.64551499827516,127.30919623678197,126.46043996072868,,,,,,,,,65.99816852256697,74.93980642077375,92.45109890260319,113.5953814805007,127.03369201742757,118.15640198046538,115.31172118066745,115.10128786433513,,,,
154,2006-07-23 21:44:10+00:00,141.66185049623326,157.50655855519273,167.0351985124406,155.5085404965119,178.50626335052675,148.8459872105969,142.82590297840935,143.95092378418508,140.36070102452763,,,,,,,,,,115.0973335286603,92.68633210382198,92.59405583694576,106.77049429737549,121.77489496442227,130.65765475740588,130.7477882598933,131.89440012706703,,,,,126.56805490595947
155,2006-07-30 21:50:20+00:00,150.75942209014357,167.4078104171877,166.8390235134825,165.01391861890025,,,,,,,,,,,119.308995037462,128.27697280081892,143.77506355868405,147.07485107055692,119.02370272434358,103.32406961435821,108.44206341515451,114.59236406671815,122.44867001300454,132.29485855056745,,,,,,131.98762149004708,126.58597027690587
156,2006-08-23 21:54:11+00:00,154.83036731068813,169.10237069497776,175.5126146452821,177.5481168821865,178.01998421714862,156.69300598241864,143.2167898858686,146.59570032665857,163.33862842891995,160.3296134135041,139.35278465210777,121.96931897788075,122.89114403917968,124.04404238051333,134.57560594015928,157.58992142284333,163.99740952533685,161.33534248562893,113.06798583238172,96.71209453564938,99.94681880383365,117.33867722173943,125.92659337562114,133.5841265657889,123.65677642026878,108.49624690958744,139.6098773620669,146.9795951852958,136.17423777315423,138.77137301263818,136.67811666230375
157,2006-09-01 21:48:07+00:00,160.0400087121564,172.01586459686771,173.06363130694112,169.51313778275713,173.8288645438492,151.5202697868623,143.73217174316486,150.54720471972374,162.24293599930786,159.66330312078068,133.78348378117502,115.85404762419469,110.30643973570568,114.23802908326513,127.35972426244845,134.96831073903581,151.52955576563735,153.09190061421018,115.5703433903665,101.96379567174863,113.2860816584869,122.14726706570934,131.8676964213509,136.5744576740206,126.72991943388291,115.2923963281477,122.62919848911508,134.00822468368585,132.60344947940766,136.03516091511273,138.9389173745682
158,2006-09-16 21:50:10+00:00,163.1802551861992,171.87521026511004,177.25619025854928,173.30265874500114,,,,,,,,,,122.01392593768163,133.6975132529779,144.7017552260941,160.82935290225078,152.6529851447599,111.85644540703193,101.41143540815133,104.62124146222838,118.44743368954171,127.82415132113302,,,,,,124.20503371806751,127.30558719756172,126.52952283092353
159,2006-10-10 21:54:44+00:00,143.51825029002936,158.82891309472362,166.13433428424182,162.0526924058274,153.82258441646954,146.09953193383723,140.06810937767557,148.5863685759026,155.4069759206884,153.33975611436804,137.38617641233822,117.78106753792544,113.30750581593924,121.3287761494274,133.1996365539168,136.7980464717895,156.40196029145463,159.40599444306264,128.41446912608254,111.32252354512644,106.09130348786925,113.01086331807899,128.44090804463085,125.04945297333313,124.58055550627066,114.72937559472186,115.82876103977985,127.17071905526483,125.01570462375602,131.36465563393978,128.9319936241033
160,2006-10-18 21:50:11+00:00,142.35991268504316,156.2719104985543,,,,,,,,,,103.95167408137856,108.95837850651773,114.89495492455285,128.37262277860688,,177.42585828854217,175.53034376909,,,,126.01788445846381,,,,,,,141.714281862193,129.3054887411322,132.82582876896961
161,2006-10-27 21:44:09+00:00,,171.74093956040215,176.21943293418957,174.4979107781162,161.37748620256733,159.430690393114,153.66237514398182,159.17425154431834,166.02861246191858,157.6961267230887,146.46989788565918,122.54707360486863,119.50744004505266,129.0209199238003,140.18093257507746,144.30495262100487,,,,,,135.14934826215944,141.01174847640377,142.70747245600862,143.34288831041425,125.86230343028281,142.5185072537936,136.16952514007082,129.84357754728865,138.5697015247237,
162,2006-11-03 21:50:26+00:00,,,,162.14308782311198,,,,,,,,,,,,,,,,,,134.29929420385076,128.3105459661795,146.59021617221552,,,,,,129.36215361073442,
163,2006-11-19 21:50:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2006-12-05 21:50:46+00:00,157.6417013061515,163.79310354389398,169.63480363034836,170.46502061155596,169.54584769645584,158.9550260860854,150.6388920631112,,,,,,,,,,147.41176216343717,152.26952732517037,123.58887873112387,115.58773056266789,113.06404770536462,122.32535559240686,131.56501459162627,140.52093051647702,140.54943714906477,137.51168535245114,,,,,127.90991730945737
165,2007-01-22 21:50:55+00:00,159.1597861214711,165.46481256057422,166.16269415139803,163.03991097950274,159.91830322311017,151.56670411390786,143.75094613955153,,,,,,,,,,160.31830085185993,159.9117835421128,135.226693110888,120.44006924667912,125.1284318535262,132.85705249293665,140.69701941519443,147.07859562709655,143.87087775581392,143.3333807388741,,,,,128.27086081717667
166,2007-01-30 21:55:36+00:00,162.06521557323794,166.81657194107748,172.33110828786837,176.31067082319652,179.11685033117269,159.8809714286516,155.80848966481537,162.826265897101,160.28002080015804,151.02018629946767,137.3794100078616,115.16765206277181,108.8615372248635,120.76964025617976,139.9147297110073,,,,,,,,,,,,162.10036321996932,132.59149491591984,,136.4772954543308,143.5373097291966
167,2007-02-08 21:49:26+00:00,170.24422841321973,176.32608256528795,167.15168656864333,166.3456841757931,164.571308902191,157.89675770678122,149.61196133527656,154.3169644301408,164.55452968297166,158.12349715444114,146.08303385534015,124.42306548824163,120.74738522743255,130.61784792909694,141.25949617248688,148.05275888584202,162.4506395222527,156.27430782706915,138.22165087863402,125.48813486057182,126.7906158461745,125.9470048669691,124.8129487530047,129.0304783329053,122.4677149638197,114.10740956506467,,,120.65349876583103,124.9335340000638,130.83493378514746
168,2007-03-04 21:44:58+00:00,,,178.39116709165987,179.28530996712013,176.75384310377015,162.8929111963741,153.38289845274093,158.6776653475575,167.45762692814634,163.09157607258715,147.5668523839134,118.30945957289195,118.77472174875665,128.11519087389019,145.66365690403154,159.08596374091493,168.94077864436895,,,,,,147.48129650078377,158.10847441037834,156.49012693878402,159.46818499869656,153.10503682205913,133.06134322292726,133.54719841208993,133.30108660799408,137.46331836385502
169,2007-03-20 21:45:00+00:00,168.2666844742623,177.0573948994449,180.35118481969045,180.58908153717633,177.00589504393037,,,,,,,,,132.68733397865037,150.7826535372371,159.14776862940457,174.15425576604366,171.52058561439455,148.57757703575598,141.27514155638508,131.30168146933497,136.83138287310885,149.68558258362611,159.77855247091426,,,,,124.3103985345293,127.4551675627191,130.7617575112351
170,2007-04-05 21:45:00+00:00,176.6196815624417,180.07627274824983,182.92048636911497,180.45877713152424,177.08394027999068,167.00926165848134,156.55105970322566,166.95937455877822,168.85223949573745,168.50786476724497,,,,,,,178.23356843089664,178.99197874791554,162.8445938355527,146.0304276554102,148.41691140291422,144.78424671738503,155.0656926927431,164.43498873770483,163.59127821976745,163.4319812063895,159.55257899495294,,,,146.88531218541831
171,2007-05-30 21:50:54+00:00,,,,,,,,166.09877047455862,172.58265411851923,167.57422749910697,151.15038099719663,,131.3233544358042,142.91866073400104,175.57024259973207,,,174.6044222421292,149.0822282093011,154.3847884567379,,,,,,,,145.67391237975988,131.15227078743504,136.97970213934258,138.33587436461664
172,2007-06-08 21:44:44+00:00,,,,,,139.87414959876048,129.57958915836056,137.54921706472254,141.02376060178833,131.2379336593572,,,,96.65307227915197,125.66500898349794,134.27561329786815,154.2535126989754,,,,,,143.60047307865707,147.62358984102082,154.1698624552441,,,127.29012809525828,119.8240779637099,124.85532690680073,129.16001873044107
173,2007-06-24 21:44:43+00:00,,,,,,139.987338519678,139.588732885272,137.89892159330086,145.7590146314468,135.89733383927648,,,,99.39516310397248,119.2276296421307,,124.28728000654363,,99.0500355526082,,,,,,127.14956376820842,132.3510603612049,113.40240252562505,110.01676706518,112.56360347112555,116.19524324413663,117.31479226571966
174,2007-08-18 21:50:40+00:00,,,,,,,,,,,,,118.39247755244403,,,,,,,,,,,,,142.16342046846995,106.78560190851653,142.69278975032694,135.8945547068232,136.66905268362592,128.57788434403886
175,2007-09-03 21:50:32+00:00,162.84627623434272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2007-09-12 21:44:17+00:00,172.7578730870718,176.34333397542048,184.64872622993713,179.81987918647067,183.0021259701374,159.4983251995816,155.95447216229493,165.36414326196945,174.92305238507677,,,,,,,,177.5735654601462,176.74232725141127,137.49443681137657,126.38888274799056,129.5738336779928,139.97116628324767,149.68397903501366,160.11120818416825,156.76530381377847,165.8517797956683,,,,,138.71714044934683
177,2007-09-28 21:44:13+00:00,163.34990908361772,174.3892745712516,182.00172861454263,182.71753972961613,181.9928773307611,156.9361888364896,154.1283499963614,163.80195076780626,168.73570518570395,170.99419647865494,162.2194703694797,136.3498581096392,131.30679538793333,140.77447969068334,152.90069757787188,,,,,,132.92066077612992,144.73404210217046,157.06484259521227,169.1685995167283,154.22355198618854,158.0055698268036,154.70421766865846,144.68485658519137,137.98002586563328,,
178,2007-10-05 21:50:18+00:00,160.05648796386154,165.956128866465,175.06609210242402,169.1463156983208,170.1513659821816,154.53161380417535,150.46688239290296,157.84861136680144,165.52899995895558,169.35869274331935,153.86284083364137,,,,,,,,130.36087128568494,127.71611284373037,130.1896472282653,141.79470044036742,152.7653421335127,167.92659083255788,152.1787360545383,164.82332844386804,154.78970347950818,,,,
179,2007-10-21 21:50:31+00:00,167.65621498660997,172.0677189130964,182.00867224162576,,,,,,,,,,,,,161.16205865378467,180.95966995352342,160.88823781463148,136.318051378517,128.93292137970798,126.28257126849402,151.89710895285012,,,,,,104.37488521511075,133.62632857913147,131.95811179701388,133.79138251905556
180,2007-10-30 21:44:26+00:00,,,181.91631635146473,178.92693133576512,168.5602252033987,161.6226225543483,158.63792035860962,162.6429006653662,166.65303058727233,164.25291807832843,153.31088845831673,129.14143079309227,127.94611592388314,135.37329705291054,150.65425262963825,162.7842863628892,187.26186551245678,186.10235471742507,,,,,166.64680842459651,168.41179872054957,157.59100942203503,139.43851727576288,156.61435738178858,153.50180988872168,139.8317620856879,139.25535901274122,137.10576897692687
181,2007-11-22 21:50:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2007-12-01 21:44:42+00:00,177.18735905716568,181.34739142510668,184.73653780745911,181.58180046250754,176.1367591498057,165.8760800406577,156.7820578538997,162.42256328275968,172.54000473438472,,,,,,,,185.78692234615332,180.64500273201588,143.61130782138113,136.6781445241242,143.35702057282737,149.87007901301513,160.10261474255975,165.58426688468475,161.48123556343185,158.82934395980345,,,,,146.58180429724317
183,2008-01-02 21:44:49+00:00,,178.61128295579624,180.50770443539594,177.68880055365577,184.6113645571496,166.70889651734817,156.70828839516474,168.1807723680753,172.15183569867207,173.74860870131025,150.3194731857992,143.4357905793012,132.29849026864497,136.97721540691666,161.59646252947874,173.98257669077796,,,,,,154.3300724090126,162.99363007335026,166.78239893809058,165.82942111646815,160.67890218714194,158.97930533981526,153.9187792824784,153.44529090014458,150.76950107770523,
184,2008-01-10 21:45:41+00:00,157.1231901476774,158.95324631436347,164.58561785648172,161.5737452711066,150.0958428971502,140.18953838644882,130.820294737584,142.40051126301444,149.17474420031778,144.28741350516418,129.49063040955377,112.59754422124692,108.18353555842629,117.03250793794251,133.65479612988105,,158.38534913141243,154.33203725920785,126.47080008560117,118.83178255774949,122.45067489983798,136.98812177795824,145.34018724093804,149.06575884670394,145.83988012756186,157.39733827402497,152.36870256341058,138.30123572927775,135.3620222390142,137.69035492161458,140.56007814691014
185,2008-02-03 21:44:47+00:00,174.66972149916649,179.87395870309712,184.50145632715325,191.50667802108336,190.8629105418874,166.66617470778604,158.12838230461816,167.95165044284818,172.97368943640677,173.83209006640675,161.2231754171601,142.89305378379498,142.45379034484242,150.98484205415195,,,,,,135.56769700029304,136.6035591389593,139.4774001952604,145.23930343584541,154.47355497728583,156.12820378121455,157.83198906009883,155.02370670334747,152.65027795436205,145.40460877037205,,
186,2008-02-19 21:44:43+00:00,166.65866063688154,,,,,,145.38468637397628,157.72845978424334,161.88856813744044,165.67922637656113,159.18032081346024,146.66849881689643,144.69535365006286,150.5051757577677,,177.53534341197818,,,131.48118477015035,119.1999250934112,,,,,145.78538702561104,151.73023228651002,142.10300155228106,137.42789012303191,142.72852619926587,148.0884064783585,148.3866346887407
187,2008-02-26 21:50:52+00:00,,169.77635259488846,175.81654951530587,175.59212743994706,167.23447219617407,158.1985290625008,152.04678900538428,158.7466090176856,164.95988910180535,163.76171885744012,154.3114690148906,134.0361425700025,129.43132882336675,136.3906576090058,144.11615211265476,,,,,,,,135.07462915361805,138.31383267274072,128.22020777730648,,140.50993036881246,138.42539828763495,137.14009249622256,,
188,2008-03-06 21:44:38+00:00,,,,,183.75778910778942,162.70575424274472,152.96751033318012,160.1294400073326,165.317843644656,173.43443674938476,160.67170409405773,146.13856814732975,142.3571556600431,143.5905832043538,154.90002742638526,162.73884375330218,,,,,,,145.62607822838015,148.53159347394842,138.1458348185767,143.35318316142406,149.856589630279,146.67839729281238,144.27591692531286,146.69369356993832,140.03980403999373
189,2008-04-23 21:44:34+00:00,154.5809600382267,159.0082918107756,163.38347884951705,161.44765750529746,151.5169684738527,139.14102748744537,133.81612991452192,137.88179242493825,,,,,,,,127.90082013351186,137.31728380091863,139.71300473578788,,,,,,139.5362753005337,131.68632071972658,,,,,130.54335720960233,120.51245101478783
190,2008-05-16 21:50:38+00:00,166.22824166053576,169.16947088834175,170.0748009757896,172.68495895724084,167.98608651357554,144.8221847406108,,,,,,,,,,,,,128.79480070882403,112.71408284263372,122.48697646968175,139.7447438129429,150.6989986210874,156.174411362209,,,,,,146.5261979309502,138.73855291365638
