,dates,chi0328-0000,chi0328-0001,chi0328-0002,chi0328-0003,chi0328-0004,chi0328-0005,chi0328-0006,chi0328-0007,chi0328-0008,chi0328-0009,chi0328-0010,chi0328-0011,chi0328-0012,chi0328-0013,chi0328-0014,chi0328-0015,chi0328-0016,chi0328-0017,chi0328-0018,chi0328-0019,chi0328-0020
581,2012-04-24 14:34:08+00:00,,238.71277678431858,237.81763468868104,251.27748608870925,263.64304926064665,237.71446108645893,234.14074399210193,239.31647156145254,,,,,,236.46808245536567,236.57428459898904,233.3049140091225,217.04562989361105,230.26553573959845,227.41489269185564,237.5088097236278,227.3502351149954
582,2012-05-10 14:34:31+00:00,225.8562692807797,237.66404290376346,239.3301399289807,271.54446664211906,261.2165893461883,,,,,245.85445349017039,245.86726601202213,247.5533729347834,224.57503380360004,239.60779968390642,235.968216257557,233.33140096326247,219.1865440377016,,,,
583,2012-05-19 14:28:21+00:00,224.81845862373305,228.23790747414628,242.56081329775492,268.7619428814195,251.9089917402748,216.37286248629997,232.89369601148368,,,,,,221.48619479808121,230.8193894745297,232.80914620019615,220.65832316659703,216.39625268821896,214.07937810676736,224.15170179772048,224.4806499092824,209.87117745398467
584,2012-06-04 14:28:00+00:00,218.61682715270356,227.12822370103427,237.72694615601932,255.69158014426117,244.87562919183318,,,,,,238.51110974409522,235.0348526620547,226.07767723982198,227.46178753038646,228.89433123712413,214.74841339170501,217.91171193393984,207.26026586762293,,,
585,2012-07-06 14:28:20+00:00,,,239.77247170205914,232.0402341349956,236.5994991397224,242.02574136573276,229.98410184440752,208.09012225457764,212.977857069337,,,,,,220.07507007276578,204.61906135590698,195.7650448312316,194.70434374902595,,214.56144790013002,199.73041925550598
586,2012-07-13 14:34:37+00:00,229.72284765651244,247.45494348648623,250.12482093638144,246.03454942274212,,,,,224.25968518744708,225.2970826495183,231.14312694731933,240.38691672551255,235.0997540734744,237.041804708427,236.64618700670565,224.88819502308803,,,,,
587,2012-07-29 14:34:46+00:00,214.80111824782847,230.1099334595577,247.58711547018592,249.0381190560907,230.02651319523596,230.3332532058203,,,,225.53973821054677,230.4265043070824,224.02393806439227,228.20367763503685,233.80938080313302,232.32346792794732,227.11869506747757,205.9672023816526,205.98156184249592,,,
588,2012-08-07 14:28:43+00:00,233.37749022702968,241.29975862940194,248.2018486667027,245.7587751580191,240.0264132072896,251.38738149868465,,,,,,231.29285519795377,237.80368769319125,230.02992152108135,231.4652089804579,233.76791996526012,225.02798812159392,222.4902265941506,234.7893432382331,,
589,2012-08-23 14:28:53+00:00,214.45939781257036,214.8147328642704,,,,,223.21673286301592,215.51883746576362,223.25905290200978,214.73053454727363,221.25818852570782,228.99532177087883,211.37558817745136,,,,,,,,
590,2012-09-08 14:29:03+00:00,,,,,228.226569417571,230.40228097146712,232.9040535136449,217.70414921396775,232.8519398452592,221.47624022219196,240.847726272876,,,,,,231.646946621001,224.4874179588076,217.48235748989367,217.18478280143609,217.1840294378643
591,2012-09-15 14:35:17+00:00,198.3179844967478,,,,213.89274939209605,205.29646356465634,214.40386539316256,196.15600406740765,219.14872973759032,210.09695697889424,232.71857856919553,239.64936263257104,,,,,226.4411836451506,210.76939657643473,221.39033913324226,216.85181186159397,201.96740276699572
592,2012-11-11 14:29:34+00:00,213.15871931945628,231.55184355187453,238.74340345955915,244.88861205976292,234.08895453075687,200.2907966696077,208.0103824917282,,,,,,213.19911476448704,217.80203502400616,204.27075745459075,195.13682263674582,223.2185493200252,233.23873333745559,232.4668665872652,227.42655810829444,
593,2012-11-18 14:35:49+00:00,232.42624033178328,225.34998891827757,235.9516953680936,256.3221161742429,255.2950961122213,215.45099266595733,227.1496433291822,,,,,249.3664183792148,236.46398394996672,225.3795357333574,227.53929004617495,211.92616835674778,236.34100098657728,242.73645783297917,245.8845207108286,244.3378454067493,230.04557804997063
594,2012-11-27 14:29:39+00:00,,,244.51492343922004,255.23441875006026,245.94811963396697,212.95825966005816,207.1479004501226,209.1935025468611,201.7110162816527,,,,,,225.33099404395705,213.40803116187283,221.36140699511122,241.19824669966482,245.17990265670167,240.99752161321675,
595,2012-12-04 14:35:49+00:00,,217.04847500267906,232.0927100606758,244.74672545781706,238.31589407982642,224.32726551481886,224.63293879251864,217.39228507040642,216.23211886005544,,,,,212.40583901889045,206.6554359887428,200.47985188798438,219.2937743394678,244.941653557035,261.342714566765,257.2109874083191,236.24160167316973
596,2012-12-13 14:29:44+00:00,232.2885195479942,230.3342756914337,247.91639445156665,253.08010868339883,,,,,204.38260438515252,239.50369192605274,238.03998069140775,246.38219309389103,229.8429155154367,215.49345808498836,213.29067038224684,196.04912460940082,,,,,
597,2012-12-29 14:29:50+00:00,,,,226.06635117797185,211.2248442989695,,,,,,,227.27026778262592,213.11823094058735,207.02134954537468,194.5211817817789,184.46396924780757,207.6971993621379,211.26582184099894,215.25797775522383,,
598,2013-02-06 14:36:04+00:00,,220.50744519227695,236.07258106506129,251.17446423316954,229.97374807894636,223.65325109379967,230.01844702248093,217.9163078372829,242.64951429666985,250.6766369816873,,,,243.13678773289544,229.5790514650642,195.56795257050834,217.44029022782053,228.2536281859496,250.03725127478344,257.37837580381404,240.43038351951026
599,2013-02-22 14:36:01+00:00,213.0097832347859,209.77616599451054,227.50312260337725,262.0702373683979,239.81315470834323,207.14862286598535,211.3070977233786,213.03954517932186,,,,226.25975392006046,233.02778023064315,226.39621220771224,224.76723264766497,200.39919745408338,211.39226764894153,226.4927545885789,238.92649854257724,247.7096189331398,234.27988165934818
600,2013-03-03 14:29:49+00:00,211.36690280328438,219.67815568473975,219.31488521049067,,,,,,240.98590023201064,257.18649356554033,241.54512507324188,230.1214925262051,231.74266229860612,232.53585744780744,226.31277187302695,,,,,,
601,2013-03-10 14:35:59+00:00,209.301054732689,221.26472622183167,227.3172498771462,242.92712377395313,231.06534232275013,,,,,241.57867552373517,226.0659639203284,219.56812962137192,227.35250172914493,222.2190418527431,225.78635182992795,188.2388032255186,206.41883055493383,213.3580724449944,,,
602,2013-03-26 14:35:53+00:00,,,215.24761879960982,237.8439685881467,210.98012886126543,187.5810035512594,214.38309401886033,231.83643859703633,231.4793882459439,247.4790436030238,,,,,215.3436294943507,184.2847233125323,195.21675928050055,211.62440161625017,228.13624250007302,236.2251327702392,233.2024584387796
603,2013-04-11 14:35:52+00:00,192.6399440071841,204.76526522106593,209.79819570708435,227.42216690478773,211.00670745880174,169.42542330520055,192.56819193211942,224.62368877425286,217.95951553516986,,,,218.70544535712133,200.88576278955588,214.18026202565085,177.78377669535217,188.1924254507594,198.10932405376485,217.24335704864595,216.90855343954271,211.55651036893303
604,2013-04-12 14:35:27+00:00,201.3087990567168,207.0700059488319,219.5026724407756,238.28340725884215,213.29950853748227,174.6044554108073,189.1642125444488,219.5691107906015,219.6904881218314,230.13911464054286,217.98546342594952,220.62715880605904,225.6831927557892,207.529008270851,217.3633168141286,190.06403391197398,190.7104456546248,197.06613113489797,219.4780153451989,220.65019212427404,213.6153535143187
605,2013-04-27 14:35:46+00:00,210.07628049902826,217.90489743561133,227.10607528377483,241.53412852700234,228.88313452959446,188.64247610145378,,,,222.65642603099255,222.26492133397272,230.60844781197687,214.20601664083944,218.82191665989214,222.25425730438565,204.10221166918583,197.60788062961595,205.84915459734407,222.68333430446813,,
606,2013-05-05 14:41:40+00:00,222.72850101604269,223.61196590992333,232.40160333169902,242.6671784248568,209.81166302835226,194.49782325492737,219.87738346592496,238.6709304325058,242.92614373879996,216.47925029021724,232.87974287403446,251.31551123368502,221.00441169303815,231.29839831423732,226.20643467398185,206.89183600586648,203.1732038378348,202.64059064045458,228.10791809136697,218.11414863566642,227.60917385697113
607,2013-05-13 14:35:43+00:00,187.4054734592023,198.10630793283084,213.01890514686824,214.79302679214118,189.54107578037994,,,,,195.15169969307158,204.88106702952726,219.92255842176215,197.97385253443747,209.46187469620872,194.56573998106512,184.25857261392702,189.72347579588876,175.6851067945709,,,
608,2013-05-14 14:35:38+00:00,,,,,190.3154930292561,185.4801324656658,213.39519287743627,220.147986963875,225.2606264835294,214.07745818503398,214.48552834527575,231.58668734796706,211.79676447664133,218.76556888557855,203.26112407034984,193.68197496086188,203.4411693921478,194.18256474611366,214.59412474110542,212.88598376926524,209.9656387216132
609,2013-05-29 14:35:37+00:00,196.3254869608403,193.3291488161818,202.25204210318654,214.75364751176377,191.92203499662384,185.8440039093093,198.37908321768555,,,,199.43444315219142,212.74769751880768,210.42536211608083,206.0496141177778,203.47151602630373,195.08163017791063,191.25515644034274,184.43826173774926,206.40212103598077,203.45453846497378,
610,2013-06-06 14:41:53+00:00,189.52885766290555,189.88939171785205,209.6215780736173,213.3957001142022,181.44925774558737,189.05454498843253,212.90098808546514,220.56912441138658,199.0226236844962,194.22192694303246,209.9930904635288,221.262607912499,215.390856783658,209.9612184540024,198.55804226429075,198.0607806216844,195.69821268662028,198.34488479940643,,206.2392762832627,187.3193464491615
611,2013-06-07 14:29:21+00:00,192.88039798162026,188.08532358048376,209.0506228931119,212.47248256534294,,,,,,,215.39984395710144,223.48816758758656,214.8922720771563,204.0478829722849,196.89171621711648,192.61189219296836,187.65071147954524,,,,
612,2013-06-30 14:35:23+00:00,213.61800088181027,201.53730925587382,226.98848715810803,228.57979631626776,,,,,190.58363513484102,199.67986096699957,232.2175052227533,229.84076354370436,224.49935753364335,219.65742474348798,213.24445599596376,219.052867810434,215.64627350005628,,,,
613,2013-07-01 14:35:38+00:00,,201.23888663692955,221.85878383720473,226.42436983603142,195.2378641277434,205.36465868296517,239.66442502382776,214.24976144935363,186.22766802409888,203.17955776925197,235.7032627160877,229.61701231735202,220.82875891171682,221.25797864573065,210.94870862645178,219.37453908107244,215.03165897467957,179.52714801736494,200.8573282326949,222.70070070468228,202.66394060444526
614,2013-07-09 14:29:05+00:00,,,,,205.99942788803702,199.89269703778393,194.5051277363733,186.43242427942997,188.12685305406274,213.6139289889884,213.01713237911258,,,,,,193.97328313542852,187.85937804951183,198.56468074952096,206.7977271650899,196.66516196205015
615,2013-07-16 14:35:14+00:00,193.36701874902326,204.65501750608195,210.01114676767378,216.7180271801961,221.44249936167535,214.0592980741081,,,,232.2614350071159,222.241906432309,216.55311655903478,218.01995138965088,220.01623549771278,213.0084641492158,204.44837518188865,200.2530340570077,190.76363030095717,,,
616,2013-07-24 14:41:49+00:00,188.8193368715283,187.5050105199486,199.2968214416244,208.48858768871207,216.24234771009662,207.1377905818849,185.10179194989666,180.68519458332878,210.83726359749744,219.11506895643134,206.300897442044,202.53421645449816,206.15035570349724,212.42138606517216,201.2887041509664,187.51853801203924,184.40424269059787,179.03745541095793,196.3233082569106,209.3601609496824,189.42507099180608
617,2013-08-09 14:41:52+00:00,192.33839885284726,198.1802646618337,195.80017602409498,216.99481754335267,231.5426069465977,189.73392534767225,190.92983993894754,201.46086431187757,221.38756006046546,234.46497605839505,218.9603141062447,197.9430762299998,207.58963168235397,205.91829341836342,209.45048652862022,199.12045932990392,196.8421834883726,179.9748984516665,,211.43159956146746,201.72444880082395
618,2013-08-10 14:28:53+00:00,,,,222.25748217564103,231.40835477361148,185.7335583219729,183.10773971330755,202.44322596833968,223.23730311273556,226.198152893461,,,,,,201.05352306690216,194.40688132580004,172.3768859267777,,202.74934907118725,193.11312965204644
619,2013-08-17 14:35:10+00:00,188.0651339277041,193.41492164335656,196.9462824363149,227.54428395707498,236.35972285677826,197.09375656650704,194.60117731532443,212.81214038993198,,,,,198.21907735078267,211.73437764491106,219.21169510798657,205.88382489965952,207.89122584372075,189.25920980062705,,220.35551104966137,209.1755958394404
620,2013-08-26 14:29:04+00:00,,,,,,212.1618928288396,199.7541338496527,220.25947360708318,240.57539816254183,237.31470249124317,230.21696279605624,207.66047959071486,,,,,,,,217.09143518309395,207.10192551081113
621,2013-09-03 14:35:42+00:00,196.69723648392767,193.79817251259368,200.77708341854563,219.88129117689536,215.8485770810281,195.5181005248466,183.74656942305333,202.06768891451657,227.25751071073313,224.32251012448512,221.16639120499218,197.1715460739763,192.65945750877586,200.9166461966326,210.903801441449,207.05471265410034,200.20163462540813,187.88848567734783,,,
622,2013-09-19 14:35:37+00:00,,,,,,,,,,216.45867441243422,207.83425363614717,183.7709894476661,179.21744680195252,187.68807203181862,206.04187080813062,199.46831204643138,198.2487680287504,179.5542810161814,189.90392520326282,192.6769510245198,183.6487741295577
623,2013-09-27 14:29:26+00:00,203.75751435710308,212.43816761818863,211.6361339771587,220.29745135050985,219.95811216737894,197.96685337920866,,,,,,,195.58647775599894,209.8119090326763,233.77448441307007,219.86753545831553,217.43429157601517,203.33901731076958,210.6435010594024,,
624,2013-10-05 14:35:33+00:00,196.20114450859325,207.5137068928881,206.40066771618712,217.85625356333674,228.6378105999415,196.7970138863035,201.65257108033296,212.4980025454143,235.23046123749384,230.67254772642917,232.831080927867,202.36238509600807,186.96754925873142,198.70165022822437,228.4177962943195,211.68053732739747,212.74589358896225,199.05766692086803,208.21158777152414,212.77312289017001,197.57492366886575
625,2013-10-21 14:35:28+00:00,202.29994146142153,219.70289000771072,214.7760058788058,217.76966430236055,225.31686844729578,214.35935107991378,199.2592749483955,223.47889038035584,234.0806983096642,239.62188198407935,233.86817008933758,217.9649237865188,183.09244725224744,191.32745575754987,231.24767125281375,216.83262917849203,214.16401257661136,195.4837408028875,214.9100739817423,211.15772010516946,196.61436331855737
626,2013-11-13 14:41:34+00:00,202.56032188989332,221.0655072082059,223.26349181212936,211.145063406158,212.83958402358385,210.96924790009595,183.17112432563664,217.16622245006852,226.5902671122882,236.11514418283357,226.9702453062708,224.78098479324052,181.62303180949334,194.36725606568666,223.517720876956,224.65784329975446,208.7032355579961,186.84201721408942,218.9671874490935,217.40864958928952,195.72906228663462
627,2013-11-14 14:29:51+00:00,209.27270635693046,,,,,216.3763618902958,198.8368201042237,223.04156994601072,232.30623584558322,233.35273438179908,227.07686908996214,220.96293576319158,,,,,,,222.37810209828854,227.90483402167092,206.6102590569301
628,2013-12-31 14:41:15+00:00,193.87785977119103,195.77033106224948,228.99992712491732,235.12904030835415,209.59082308223134,209.04472959824687,202.14156166940444,186.23837048745852,211.25112288880433,235.23718236965232,238.34338075141997,238.67687441681772,206.53598768508098,177.84403185408325,203.0546869959423,212.4338757238172,218.09842460065687,193.70225995086327,196.2574399646243,213.81592891805693,203.97236488571872
629,2014-01-01 14:30:06+00:00,207.58916298574053,203.56401419014583,,,,,,182.71880917305174,217.83430961088317,238.13168201865875,238.37587301922412,231.72313647337745,207.89776315066877,178.3062713095125,,,,,,,208.63400818978508
630,2014-01-08 14:36:17+00:00,208.06889514415883,222.47237752481206,239.20384455807198,256.6066185724735,233.55861161898193,,,,,242.55964073683987,242.4435250889284,236.1457208971109,228.65736283977458,206.17856069772586,212.28519157000986,230.31024901914247,227.8801072069578,,,,
631,2014-01-17 14:30:17+00:00,,,,,228.7472101644527,207.35613305773612,214.4847025721939,194.00504963882435,210.34118365584163,235.80420570846925,238.28558517063848,,,,,,205.89197196322465,209.14161934792503,197.36638214201412,215.86579596029827,208.63275228244456
632,2014-01-24 14:36:37+00:00,,,,,236.07896896136117,212.69325289151726,216.26405920214097,201.8382564630595,225.1509950912327,250.95672411102422,250.17998039207265,,,,,,212.6456522576166,221.60996140773418,205.99257487033088,216.19912298940017,225.8833854708171
633,2014-01-25 14:34:47+00:00,,211.98990768102826,221.41573827152178,254.25305699349315,241.38533773593895,212.82637809069476,219.2765061155992,186.02417816851408,216.8548167592159,244.50732690858038,242.15430940166948,232.61102924512898,225.42974955825412,190.339786998394,196.1428415347525,228.0467657132147,210.01180076523707,220.04819099671465,207.65136882197663,216.66990665401585,216.68486099248588
634,2014-02-01 14:40:54+00:00,195.44206783507278,197.66258344606615,207.52880371696432,231.4644382332001,215.64778719507208,204.12149010422712,207.01422810180892,180.0900469350989,200.0899977752931,228.74561641966585,228.252438475712,224.43942047739426,217.92056018950956,181.24349147543165,191.6036445216806,212.47848182649682,201.81591356255532,204.4988325778157,194.10820131680612,201.9177654350337,205.50676726953867
635,2014-02-02 14:30:33+00:00,209.3031113467436,208.26646755606396,214.6715951213989,244.36197357318983,227.51166166013758,210.54885175124346,201.39293824430916,,,,,,224.5231261794546,193.3163952901263,196.8007718854676,218.59125165589856,207.4841361202205,204.49017637868525,197.82080457487262,205.0754717007213,
636,2014-02-25 14:36:34+00:00,220.37227228337088,225.8133622656996,,,,207.28505249344067,214.89570927466497,197.58331644277894,199.5006620512409,249.11966124115705,251.8532321049976,228.5168759489556,234.03538868347223,,,,,,209.19212940256756,218.28764602072673,222.39225982257625
637,2014-03-05 14:40:25+00:00,204.07270282925887,,,,,,,,,,,221.97242464618418,226.23871606574903,212.79048830166673,184.76712707385985,206.02010967833365,206.75458027159513,204.3116066612671,198.69164327087532,208.09276897789096,208.5607510554068
638,2014-03-06 14:30:28+00:00,,231.9533349127562,235.40022136490023,242.67977993285794,246.3204320225389,215.96299618069585,212.50560756665922,206.9103646846732,,,,,,224.74116876687003,195.59168144251117,216.2846087322527,215.1643882123013,206.07892920198876,205.8594349295924,213.36562293084523,210.75937490002408
639,2014-03-21 14:40:15+00:00,211.16063842387064,223.76717364484855,230.72080923984362,240.55234477557528,235.63850078012283,212.5592640748945,211.68890445458433,199.4748811071979,199.87667142611076,222.3534739464426,243.32120424014863,226.69782861684004,211.3973134164271,219.53590598221876,190.96582152787119,203.9302543925814,211.5866568707911,207.22604532761508,191.49174940360757,217.02078505647665,212.78417708118593
640,2014-03-22 14:30:35+00:00,210.03352044593018,222.41391257594486,228.30464257261065,238.57307583749497,,,,,,225.6946229590625,244.81599463683833,222.3933743441935,214.18193041602441,222.00789953257595,192.65620110958312,204.53432446436994,,,,,
641,2014-03-30 14:33:54+00:00,205.7267511790452,224.140995585397,232.43334668168146,232.53012744257856,231.8183703510967,216.351517748251,211.22362933562357,202.29755198276112,190.30008495168101,216.42572836285436,240.7728437664059,215.01457956585833,210.80324277560754,211.29068156110247,189.84146558341135,208.4590897482221,213.64657962989384,206.63825764644912,192.5686671064116,203.41596137727,213.6103851260591
642,2014-04-14 14:36:55+00:00,,,214.71644887332567,232.43569173870733,225.97913578910016,207.4498454463099,208.327288861431,197.1367405492687,187.74618050454745,199.23800829597167,,,,,188.6479400646074,197.12303030669267,203.6846948499313,200.39720722425778,194.21882659899848,203.12626139791905,199.72022572717685
643,2014-04-22 14:39:44+00:00,213.56563864985958,219.49662510236274,226.89067651542763,251.21315791858854,243.20958215894728,219.60985976969283,222.06246087142296,214.01306992786644,194.64811577129223,208.70146562776446,238.84336190438825,226.03506955676133,225.94292407610442,234.7677162512805,200.71369975716718,196.27072586472585,219.66163584334492,214.6542854537095,216.28182752279568,212.37460845783593,201.27071817203452
644,2014-04-30 14:37:04+00:00,,190.25853855363653,206.03704977095123,224.32874140673323,222.66030439398395,202.67210771214297,206.87389923505884,190.30526727431712,,,,,202.04122883402556,218.39312144129286,193.4769051810817,177.73220863472886,196.86005294475183,208.4376112743895,209.7812599648103,209.04398693518397,187.11347982055543
645,2014-05-17 14:33:12+00:00,183.99347536125185,189.19824869764864,199.38918160425516,219.6779362277813,212.3420148030891,191.86736022513378,192.35747877404452,185.33598899022869,182.48790029657005,188.4921901909536,216.43283301668663,207.73558914773014,194.35975489120165,213.16764372182544,205.20492292295046,172.4625224267598,175.35320890371176,206.0651017321684,222.75500179950234,202.6137542677415,183.83408744784333
646,2014-05-25 14:31:02+00:00,,,,,,,205.13896798369126,196.32867397106568,189.66833168580962,191.39595720467292,230.62227675473468,216.19638101767214,191.91343817840564,,,,,,,222.4473627272548,189.75043445013674
647,2014-06-01 14:37:14+00:00,190.5648302804552,189.17127424198384,206.23390799179734,,,,184.79977832696812,182.84921636243251,176.25224889976872,189.53059813569598,226.80889238787094,210.93336626336628,187.50353207844515,211.0820339137053,192.38919986120632,,,,,212.86451332295763,185.57219186296015
648,2014-06-09 14:39:32+00:00,190.40121709620558,195.67350761016067,222.81659657392524,234.65014297451756,204.97026002696404,180.72393040984906,198.1115041388482,186.729882046119,181.18073968745188,204.0263241163054,223.3982132689592,192.29567614168985,195.9809300616363,216.14287399496274,179.50581142161985,174.12616985695098,197.27823042843374,214.3459927225467,217.28779128600104,203.9378256291871,187.76125563336245
649,2014-06-17 14:37:14+00:00,209.24026854222626,205.10133481926823,231.5218435828404,243.67003061625758,193.42226843732004,162.33322406173806,,,,203.65475016623702,211.96682335437293,187.51641172850503,196.27180150942436,203.6161091483217,165.6605633285757,167.36820943062057,197.86093870458197,210.88617166380834,213.1981175837166,,
650,2014-06-18 14:33:23+00:00,211.76510414105007,217.45019930159754,241.10791191574307,248.84244322076276,204.70459292543376,177.2646790717125,199.00264760245625,201.37324664982037,194.0163587553268,216.23850192036468,226.49662370146322,196.78252530928734,215.44174512869358,213.20233355608087,171.3098810929586,176.44781095919927,216.44037482016063,220.2377244745789,222.38326354535945,216.83155506413175,193.48519296485435
651,2014-06-25 14:39:34+00:00,,205.12792184658855,219.99185031424273,236.18431455741955,180.7583496782746,162.3233695435175,176.28244958564045,183.56167002298545,,,,,193.1281972879247,184.40327813007133,154.12666644944287,159.4061202235321,192.26411670652794,200.14077883675193,,195.64571886840605,168.51265142206722
652,2014-06-26 14:31:08+00:00,,187.33712879173643,218.1206546413673,234.8613141392725,222.6403249060395,230.2815106361619,184.99114343900476,,,,,,179.2095339690136,178.98477304490729,155.09282698772515,232.5271272205788,,,,191.34947911514922,
653,2014-07-12 14:31:11+00:00,201.48358527681,208.7160534348743,209.90140851995375,,,,,,190.81595358793697,198.90568032387282,200.54013399222413,204.8491905001402,194.32046277164056,181.6450724172811,168.44184228934824,,,,,,
654,2014-07-19 14:37:24+00:00,218.35477476002498,218.36841333089018,231.21489845827088,,,,198.04713887898953,193.89045712209656,201.54721427286987,220.15153272216457,209.85206779132585,200.0575397649866,201.27954068614721,166.15277141842648,,,,,,199.39299858139134,186.0667515579172
655,2014-08-05 14:33:41+00:00,222.97653381609754,229.70156476010564,224.18165137549715,204.6087736830718,198.15702906719818,206.1489498852732,193.6187676903702,193.91032606495833,222.61344018952093,221.49556735238988,210.823716691073,218.27841518965027,190.42385460049405,170.7548474178626,197.76995384914474,217.83141032930354,201.0428969363083,207.5053556033031,218.488027555582,215.98291321708345,191.8064964926897
656,2014-08-12 14:39:54+00:00,203.93436183761673,207.3855100895247,205.28029293031219,196.5933850564387,187.993204031265,203.95018021302158,188.58565900730434,193.21866504120052,210.06200013572027,193.50808365986833,197.04681442113423,200.18805760683648,167.4450772649697,167.4598310526448,205.16455800547533,206.9235462387797,181.7235113146991,198.41031673327322,210.99505377158462,196.72250755534498,183.09322146669444
657,2014-08-13 14:31:19+00:00,198.25153426075136,195.90640763918674,,,,,196.39394719546965,200.23685715293766,212.1007495708725,191.71450864573484,194.03477565674328,200.95988961199822,163.39840047001144,,,,,,,205.46844416835697,188.311600355944
658,2014-09-06 14:33:48+00:00,209.2397510584472,217.21122831834026,201.9471818581407,196.68078748476762,197.7215560346987,204.5235956653672,218.944865476527,226.79584860837838,225.4675483935674,207.3149929361561,208.62543464082853,191.9483846557894,172.42158256515683,191.41483537296577,217.00504218830474,213.2206038069685,191.6339776878559,203.61081016060618,203.57753596707857,201.12214240210525,188.16790607736743
659,2014-09-14 14:31:19+00:00,212.61785818637975,,,,,,223.77412790570114,225.3198450166658,220.2501637461581,199.6799668463459,204.49303177676404,193.70088062683314,178.55580275214726,,,,,,209.3645293371923,210.1200519958635,203.12733712235922
660,2014-10-16 14:31:40+00:00,214.24884398551498,226.18946361053526,209.9484969579554,212.09545317069876,208.15113386043026,228.447243004938,,,,,,207.22084949554477,195.3624565630799,208.1461316060315,221.81734430287628,187.99817436955533,197.2032930522033,220.72041510949373,213.59753844120823,,
661,2014-10-24 14:33:53+00:00,,,,191.67779814010288,195.95330776191764,216.7354530889994,228.52686401317095,220.31677192676784,218.01206112453244,196.05760197363276,203.36004993174413,190.44650607821285,174.27475775676288,203.97928227342274,213.20156253258676,173.24530229692675,179.90337016875458,209.23959996060603,,,
662,2014-10-31 14:40:01+00:00,207.9395542738397,222.4583618005977,206.51002100018746,198.01345836073054,207.8977259955707,228.42017620916567,235.2153756032129,223.65735126159345,223.28718580331235,203.70513136064415,206.9934302667467,198.36013868725516,189.49897616483375,219.89314568949533,228.76816276931623,184.78377173776352,187.4500268515905,217.79269619700017,213.44910013030264,220.5054851328514,206.00665652388508
663,2014-11-01 14:31:50+00:00,,,210.8209744653808,192.43449466113185,208.17910539362973,220.33773982446107,226.5071969033582,219.00929267694198,218.6998302819586,,,,,,223.3488313450276,181.1892786021702,177.71363606416486,212.43736713035045,205.61338330668164,209.429744180821,197.1313881733396
664,2014-11-25 14:33:51+00:00,208.3389990453744,220.7179320947106,226.36393252779487,214.90565557407353,203.42425343215007,202.9046646629327,219.4272647713744,226.70067077406395,218.8514056806392,205.10242383931228,206.2431962442924,201.97397070414985,185.56750436290656,188.52398475295143,221.97452803891122,214.4442084704329,177.25948102101228,191.25660393290582,204.7420076739494,207.12525279530632,202.74901744398642
665,2014-12-02 14:40:02+00:00,210.95101394501606,220.82928711550002,224.20539485299452,214.66547720178374,187.74277620327587,202.396794904425,223.55182469378028,231.12027253439823,221.52204765495566,210.0889087337535,214.65359827304553,215.81971266073919,184.4874172504629,180.55905821307476,221.36362498671193,222.76351487573652,185.41136348488448,181.94903378177966,205.18270467584324,207.2205059047298,199.55582074616547
666,2014-12-26 14:38:22+00:00,224.24513862953702,218.43593949302493,232.3566587556088,240.04846318941338,,,,,236.05120975388027,214.35773537400033,213.12553649493105,229.04382394894662,193.67568794778066,190.23961033988962,224.28032539707823,232.56292714034691,,,,,
667,2015-01-03 14:39:53+00:00,209.90859232778735,204.00410360978816,230.74204365670636,231.83970864544085,197.15551448197505,193.18205551341526,211.15325040894353,224.3679633099475,222.11827126342973,204.81511955967196,204.53466876835736,222.130188901858,187.76325093811377,180.4201323012184,215.1951172292005,215.24651844138978,192.87189339865955,184.3997557101546,216.0268259123674,206.9141649653713,194.532792879554
668,2015-01-11 14:38:25+00:00,219.23076555519026,219.24780794492565,231.92912957008951,249.20523292394415,208.87779806517258,,,,,203.68429572042265,203.4293728661136,234.02863565920123,204.92760063108358,185.5764322538442,218.0713104493214,229.71909714847172,210.55524410985004,,,,
669,2015-01-12 14:33:43+00:00,214.26295103317634,210.2605447310256,226.81346796089827,244.8419546690534,204.55386366761763,188.37667707660523,218.78245043288356,234.5795947839913,231.78967089128372,204.36292464798788,204.73094437314415,235.61849317811613,198.87471491438035,182.37230098194203,207.20893254260272,226.7183749156316,202.30094940445014,185.57238574454982,214.48571897858903,220.0461683878092,202.58161570737093
670,2015-01-28 14:33:37+00:00,,214.07412792273772,232.68487779457206,252.58819966114578,215.6546453199803,193.8688116968814,227.6639023281632,238.08696934326463,238.12435925895403,219.16815293800624,213.68232458921872,237.77758118162046,215.94494365663473,180.3748646517099,206.5175014288679,232.13889492685223,210.99006238936533,200.89509500780935,220.67328053278553,228.63617054480528,213.7023443557038
671,2015-02-12 14:38:29+00:00,236.34801652914012,227.03883978647963,239.90662136215548,269.33917360766577,240.46737857942043,198.4961984501873,,,,,212.24983303410391,240.1146043237659,224.9731497616055,189.68891332918093,218.32183395688162,239.33722950997745,226.57706587804086,211.84029634639296,219.91427017719886,,
672,2015-02-13 14:33:28+00:00,221.98122069568547,213.37279807200412,232.43466819936594,254.71583300842275,221.0761151927206,188.98310474398838,220.55589286792616,240.58018534674216,228.44384615619305,221.07614107367726,208.40434371719033,235.70335214860762,217.85796867402496,180.28233950683688,198.14959985788775,225.85185410633667,212.2818746082849,194.67253761974104,216.4334176874013,231.89538075825308,209.73042122011555
