,dates,chi0340-0000,chi0340-0001,chi0340-0002,chi0340-0003,chi0340-0004,chi0340-0005,chi0340-0006,chi0340-0007,chi0340-0008,chi0340-0009,chi0340-0010,chi0340-0011,chi0340-0012,chi0340-0013
590,2014-10-31 14:40:01+00:00,228.67808687943196,241.6970133014364,236.8000784783565,220.24986792766768,212.53674013900329,201.54534876829064,196.29829334210424,194.21599679019351,189.02377042845347,194.43395153786386,192.30747707108839,190.89225308939353,152.1683504440336,162.1551191823442
591,2014-12-18 14:39:58+00:00,225.42686327570058,227.27782094697707,214.16449673326284,213.08555941952488,203.34715434939932,213.94515927152872,220.09705231522963,221.51055983068213,221.47103057410965,229.9152701259194,232.4846483441169,230.80448912270919,231.40432646977462,217.47442974807853
592,2014-12-26 14:38:22+00:00,214.7135845869008,212.5663105363696,215.26174998399281,203.0557080027483,,,,209.90291642022322,217.51854443044954,229.8499335409496,237.6006943422706,249.65937333499494,255.1006119790373,
593,2015-01-11 14:38:25+00:00,201.00197339816754,203.25117462682792,204.2867599043784,197.66741622550705,,,,,212.49626475515868,219.31212182321428,229.7837828299179,250.17913946434638,257.2058151191438,266.6347215687483
594,2015-01-12 14:34:07+00:00,208.7046189626905,205.69009692189871,205.6567639638786,196.04639293413814,193.5969075526018,190.35627540466157,190.29262999634514,208.13862958370876,222.55055727083143,225.80492078031764,240.88435108962284,248.74414889487906,249.17427500218406,244.95740202633797
595,2015-01-28 14:33:37+00:00,216.10769356628995,215.52147394846503,214.6160597742557,203.08466421616475,194.47828510307554,211.77926274720497,212.21797407261488,216.8282453764259,222.62924229134592,232.00698512891557,244.38522365715903,245.61957926274675,260.98586067806053,254.62323412146904
596,2015-02-13 14:33:28+00:00,214.3069705787631,205.49474064745692,202.60309822185445,190.26204513955517,191.18010847190513,197.4747022001088,212.87914292799104,219.54468414678615,219.6442430925122,217.72273934430333,226.27024814110007,234.53207573773403,239.97097716286353,243.70317403542583
597,2015-03-01 14:33:26+00:00,209.5224110737992,199.24308458738693,203.25941120519542,200.97220360562034,199.7020479173363,197.46516577973202,202.37837390601527,210.94055732648917,225.79766425497442,226.13190677359262,226.22107041609144,226.0848912756234,239.36002955854667,251.18511377561325
598,2015-03-16 14:38:49+00:00,207.70878626757064,189.43058144145945,183.3056394915693,,,,,197.40429544442463,198.29642343317383,196.1908731128726,202.32315365323993,218.4364739890001,221.19250871590503,219.11052516211095
599,2015-04-01 14:38:55+00:00,235.06908980178835,212.08846063878002,193.25245912229653,179.78143208435122,185.6002940703619,,,,,191.7259088280977,191.90119150827874,197.32946177872742,197.97500870539744,208.24497678504918
600,2015-04-02 14:33:03+00:00,235.52504175877232,217.33881037933307,194.81304720334123,186.1618091340424,191.9715604194192,190.53682819091247,193.85704008449972,202.16599889246004,204.1763977595572,205.3939204131833,206.38318606498018,207.81617332162654,208.45032094563248,215.21148350862302
601,2015-04-09 14:39:13+00:00,249.94783385823814,221.7692129149647,206.1721123902912,191.2373097221957,190.5316108909231,196.47578358603178,204.9243261092775,205.95945473169704,207.0634521220904,222.80905150177432,222.87978501373567,231.3111525143882,232.5239971117535,233.66301659361034
602,2015-04-10 14:32:51+00:00,239.97801219374082,212.41547195901612,192.43303500188384,,,,,188.387016691227,196.25493126619418,194.2578322340751,197.8261562848492,197.9414747911157,200.05018456935616,
603,2015-04-17 14:39:04+00:00,246.21059267430158,221.09042038916786,199.03959793241444,189.27116806476246,181.39204260666412,,,,,194.2610310952538,194.38039754250417,202.89272129624266,211.42989494558432,222.0604379119157
604,2015-04-18 14:33:03+00:00,250.98062360309993,217.81969407173818,198.419294722963,190.85946751347095,189.48186365878777,184.87490328980087,193.59169740354875,190.00809567890096,196.0738960121225,205.38911812258033,208.51336660262967,210.01723669058282,215.47765066552864,225.50417575378435
605,2015-05-03 14:39:10+00:00,,215.82640867470397,204.37917488086745,194.6268813005727,188.91690172309185,187.5327619190545,187.31808027690894,182.2801030635962,,,,196.48912207210515,197.56026692680902,207.0546024665997
606,2015-05-04 14:32:50+00:00,234.32112149021177,216.39113527876287,210.24753404506802,199.91623690543344,194.50268739124635,188.56676730105926,186.44824993339142,190.0299885822348,191.79082994770533,197.47766305341304,200.8235593043795,207.70570748336993,209.0219497574235,211.89911712525935
607,2015-05-27 14:38:55+00:00,212.67572380029492,206.7852538581697,189.5470326636031,183.7217498134646,184.29538874086538,181.40675044922443,175.13157447154333,173.783605544298,185.12820419739802,196.19812750030056,,,,
608,2015-06-05 14:32:51+00:00,204.146940472981,196.46271987738504,185.23792590690203,180.18485961568888,177.92583465381054,177.26327108137207,173.12654897249095,163.0243379506496,180.59566379893164,184.71724829448823,172.2305354327415,167.84200468265647,169.7572209258174,170.97274374712325
609,2015-06-12 14:39:07+00:00,228.2109775336934,223.03879225250037,209.81199608938283,190.78217102391153,184.9779218971888,175.98303750078668,179.4151163566883,179.73534315388005,188.75916377096962,193.37840554510967,,,,
610,2015-06-13 14:33:16+00:00,211.70879935568644,203.16208645205538,195.1018949119251,190.29028342598667,173.77932815662257,,,,163.9114339748685,162.0706537906899,172.70652465275478,164.2102109955857,161.75849168307658,172.58015364548638
611,2015-06-20 14:39:28+00:00,213.04461537831838,192.44051839668592,180.16758825956404,,,,,155.88711329759803,156.96614953088934,147.32560656203333,152.79971732247503,185.52882398288585,146.30038714927468,
612,2015-06-28 14:39:13+00:00,213.35891667123605,204.52677165669246,190.66637542343216,181.7618970652923,175.17929944388808,172.6679177189927,172.7794787336754,170.50876636022937,174.33641071549738,173.2934043173572,179.36763405972405,181.77229751821517,179.80036753495972,179.158711867085
613,2015-06-29 14:33:19+00:00,202.96121819162167,196.16765145321298,183.45724630337432,162.85112945779457,,,,172.42508258607523,173.13052715517566,165.21137487965444,165.13827306634946,173.95133817265707,177.15035964216744,157.21040612887123
614,2015-07-07 14:33:09+00:00,203.81980327800798,194.9936536378582,185.73708610858932,176.43114625171603,167.78188325044593,165.72920084820487,169.4282525725886,170.42137399475453,173.39963999454443,175.19240026323448,169.6065253062833,174.8780381421779,184.65820946128898,179.98406518052983
615,2015-07-14 14:39:23+00:00,201.78119688731496,202.55367797693992,191.19730025692286,196.28050731566,185.36713197673095,182.14639646123393,181.963850001105,173.13614054874964,,,,,,
616,2015-07-22 14:39:36+00:00,,,,184.11410164344264,174.2041026863903,171.89647860993225,170.6581760034977,169.3867038531217,171.96996234118393,186.04173995581667,,,,180.9073515836505
617,2015-07-23 14:33:40+00:00,208.46288028648644,202.19941406327138,197.99994461679623,196.2929657905398,183.88402941642545,180.4214845269977,182.41536030127904,183.27165315108596,189.17566268070797,194.43999572779447,190.19084865685602,185.22430373354672,185.05774381864055,186.11903741934492
618,2015-07-31 14:33:27+00:00,190.9753873518844,181.9541904887732,176.90501164023846,,,,,156.48080283749763,175.14813896043177,195.19858771015538,177.17276894480264,163.07865593195945,161.1467599483835,
619,2015-08-16 14:33:31+00:00,203.00197519282838,198.8122001766799,186.91528877785197,184.2421831095479,180.46688395415967,,,,,185.8207421807398,173.80451177905658,169.60078260782515,149.09098880644947,
620,2015-08-31 14:39:39+00:00,205.01552105353034,192.12014553465784,191.5491537623156,203.75822003228458,199.78265542612465,176.99441199957107,184.07776400067166,182.83548643116518,191.05164021859318,187.2950270750769,176.9527869810862,163.77866876049183,135.02667525434725,
621,2015-09-01 14:33:30+00:00,199.83187582896753,189.37713316686919,,,,177.9042462774157,177.29321675703528,183.25674818909175,195.0176765883672,185.921195086322,180.85387702649626,157.49069938234493,,
622,2015-09-17 14:33:37+00:00,192.99948818142704,187.4554847823032,187.86259639895343,,,,,185.81620074102193,196.88387010052193,196.1680605318523,176.48024716703063,150.57917226013058,131.37097759227842,
623,2015-10-02 14:39:52+00:00,193.27015313996526,180.95537162407456,178.78617126705515,179.7569832890603,180.59448394505935,173.48174626295136,180.91174329013947,196.3392012057382,182.7397938400265,169.91104277149898,160.3263010328995,147.2154834181695,,
624,2015-10-10 14:39:57+00:00,209.08247255008214,200.74916742062078,,,,188.57762720226694,192.42447298105725,192.90878196808643,201.18616840868157,201.53796482684257,196.77908166211517,183.80934109335243,,
625,2015-10-11 14:33:41+00:00,215.24073499585137,211.33936726850206,205.6822095570495,202.00333974825074,203.78142717613065,206.0745948058937,211.65180007636764,213.89885789583644,224.14378888702797,218.91999493333267,210.48770075883502,201.08572215808712,173.63178018884003,
626,2015-10-26 14:40:14+00:00,,,,198.0737862706856,185.4455337430632,197.59732071224096,209.83849137538928,209.76437913426432,208.7534640782203,209.616704589953,,,,
627,2015-11-04 14:34:10+00:00,,195.26180121635792,189.44882151743496,179.98871569653983,179.60862207027097,185.12974543435965,189.57713132079388,,,,216.49456233867585,229.1775529086332,229.89130440415087,196.11126095891217
628,2015-11-12 14:34:10+00:00,208.5482829531846,201.7408217612172,209.53653573884986,191.73754549005363,191.8735633006699,202.69492135492854,199.70814092812975,214.86680521954506,219.91302862470943,231.532862213809,227.3802134495375,234.9564715509069,240.91861018244575,220.86386133812087
629,2015-11-19 14:39:59+00:00,207.72135351945658,191.94205294791874,188.49588051691242,181.29920854211505,186.40494561073035,180.725575846925,194.48377001112178,196.8596597246961,210.84822596788743,226.8409019830601,225.57597097514338,220.78080036143476,237.6657504944626,226.48279225634667
630,2015-11-20 14:34:28+00:00,189.7887516924677,194.91454756336054,,,,192.24417694319058,197.08192506533766,206.42275588483673,208.45581174316217,218.22801140844066,224.71516992630325,224.52495613004714,,
631,2015-11-27 14:40:44+00:00,,,173.13910034949845,169.83692996780164,169.56556729121573,,188.30495591632342,194.16751914221535,,,,,217.56598774952647,210.14563934939682
632,2015-11-28 14:33:49+00:00,,193.28376649153202,187.83805942934853,191.65308684577835,198.4804915867595,196.55830996176718,206.26488485086142,200.69525564800557,224.40640815718652,228.31472112019298,231.95621592582359,233.57005465481254,237.60213380212605,240.90931746772543
633,2015-12-14 14:34:12+00:00,213.8667300798298,203.58675521290684,189.90991566044815,186.86438589872512,184.18350933401206,195.73593512475793,207.05363121447763,214.08738652145732,228.47227517195049,243.07521819725127,239.23399560151515,249.537884683638,247.38339204126325,245.14174378957972
634,2015-12-21 14:39:59+00:00,207.07208239419356,200.30197895774808,198.60974231285945,183.99955051997887,181.42296164707713,189.2417390882768,210.03071163965814,229.47307886665104,221.47058752970037,235.52542220491668,240.44937017524705,258.1620757526179,252.64438543526245,238.35265799014738
635,2015-12-22 14:34:57+00:00,211.09908993144808,198.84860730408016,190.54956147262052,,,,213.26388618710286,231.1579931403093,230.1210733617438,228.24504875849968,243.56751702327702,250.14889464361715,250.99514029279044,
636,2015-12-30 14:34:11+00:00,210.65423068553753,196.0329539348464,192.56286973885503,200.79160310199396,194.50840079609983,204.72904751825638,205.31298206472604,220.91262965550632,228.97497278565822,246.7236332903837,244.5384899129482,252.9622952429855,255.96174879921742,248.41233168232327
637,2016-01-15 14:33:45+00:00,217.02317775327523,215.5992893802516,209.4366382706021,190.1132610351821,190.82298940918352,210.90690121598442,209.99234431337536,219.6876623170231,222.56567309307044,228.7929685360785,221.5571621952807,246.07860985332638,254.82597940206958,235.657424904805
638,2016-01-30 14:41:39+00:00,218.47530465942685,221.36722957036181,218.27571727630234,207.97134071044033,,,,213.1662006480989,213.3161532333828,208.2682750066643,217.74511045821853,232.04457755202938,244.83682544267623,212.07657326927927
639,2016-02-15 14:41:43+00:00,227.16100484146355,233.10523103019966,222.12737302433712,,,,,231.4770785522676,237.1338536203546,232.4358519732943,233.63011653271826,242.84535860082025,232.21089485044362,
640,2016-03-02 14:41:49+00:00,205.42449899458182,201.85625143442238,198.611577159394,193.4140625669756,193.66383923000953,198.15402805576062,203.77126326966965,,,,229.5450656517574,242.27923872031525,251.89055357567565,248.98418296826515
641,2016-03-18 14:41:58+00:00,,,,216.0992856630995,218.23130445969105,204.90091631798475,203.9064834564851,218.84065018995847,214.62729116257805,209.80191252254014,,,,228.77013336197652
642,2016-03-19 14:33:28+00:00,,,,,,209.32400484786874,208.82454951685327,207.1823891688363,218.44882660232662,221.70552061312998,214.7183185991173,227.2423374669202,235.11773993564708,240.18782993580993
643,2016-04-04 14:33:18+00:00,236.1249618832259,232.14152851357602,229.75490276410565,229.70999260327872,228.90565043053053,228.74644106501415,233.92842373839284,244.85946922637677,243.4154322929174,247.11095730314904,257.622016584926,254.72615086784842,263.85258096260105,263.0584081031821
644,2016-04-11 14:39:27+00:00,226.43407217891527,217.96163413753786,212.8814121669362,208.25721917074543,210.78862870243188,215.76986479251528,221.31183328491946,234.86242025224456,230.33542351172687,230.86488459500973,229.36514899652974,241.28072150758362,246.97685092698273,253.21273886801848
645,2016-04-20 14:33:13+00:00,235.88405534928725,225.79318518599425,213.4685990855183,211.04438907828455,216.63203370241598,216.19440885561445,222.6441921956788,230.46057710237355,240.03332028670627,250.4803153618517,244.89327035378338,238.4941245874948,,
646,2016-05-21 14:42:17+00:00,230.6051033122259,,,,205.88706074712968,212.61391809134497,212.2160742465976,208.91231343618787,212.3399995130698,211.0412974892465,191.29199819749212,,,
647,2016-05-30 14:36:09+00:00,,,,206.53486543418984,191.25929526967317,195.31433520041077,207.61877635052574,176.0772452772138,,,,,,
648,2016-06-06 14:42:22+00:00,,,219.96982766001796,,,,200.41080809809307,199.17354453273208,,,,,,
649,2016-06-07 14:33:21+00:00,228.37062384239854,232.9584217953847,238.0609605064682,235.55901589577488,240.89162822080152,229.49232994865193,227.5210682859927,216.03434291755323,214.4151025441415,205.27488519471004,182.52662861680014,,,
650,2016-07-09 14:33:35+00:00,208.470016097195,202.6563426326083,205.07822628343274,199.00255781328212,189.40357168757,191.9627744449069,187.02045842162659,183.063913874569,176.0548445533811,162.32312687444062,145.6971435877482,,,
651,2016-08-01 14:39:52+00:00,206.95509564778033,204.0355751378035,200.6724273288249,193.1798644817125,193.43966355527053,186.43469286856373,188.60216964278166,176.1682052608245,167.57720000759397,157.23187592086896,112.85619278913127,,,
652,2016-08-02 14:36:17+00:00,205.16602597845983,197.43526408868547,,,,,174.3640179970756,168.77699580798418,160.9196006338235,148.97442479740738,,,,
653,2016-08-09 14:42:28+00:00,,192.50244164568036,184.44488587597962,180.23456699595988,169.44380041884915,173.8906861537352,155.97662620738424,154.24005483462844,,,,,,
654,2016-08-17 14:39:56+00:00,199.9724379873272,190.4919231654948,195.56049613734905,205.33197913947373,195.08166428816293,186.2988062644976,174.07594094893787,161.03539414301903,160.7910225179095,143.33575232913435,,,,
655,2016-08-18 14:36:18+00:00,,,,,183.79565972887764,179.00638142441886,145.9557672009558,162.0023208104917,155.98679031494729,129.5170445401618,,,,
656,2016-08-25 14:42:31+00:00,206.67289959017123,204.4545985778921,215.01241294551798,204.93806238169043,196.2049945670464,,,,165.59291795151705,158.64235660711208,126.89492645206396,,,
657,2016-09-02 14:40:02+00:00,209.89567857684932,200.72521262019947,197.64589175609268,201.60550081624945,196.33940045349732,185.9567948977433,177.0669661143257,166.10482846346736,164.45997153288033,150.3698688261492,99.16546818886275,,,
658,2016-09-03 14:36:22+00:00,207.93560984522406,193.87931418261334,189.612579915059,191.6593430522077,183.4117584613551,,,,,154.91534795000763,108.29962704818631,,,
659,2016-09-18 14:40:05+00:00,216.63140863498305,202.38876753314295,199.09075378313548,204.3734751892193,199.43908187006193,195.30832934490923,192.39165706595534,176.67777743812857,168.64368583519808,162.06872152326426,117.36679997566888,,,
660,2016-09-19 14:36:24+00:00,206.3393792843144,191.00575438048304,184.02982944251636,186.21631849287775,176.71268194787484,,,,158.11104378112393,151.82008211016483,126.34888774584971,,,
661,2016-10-04 14:40:07+00:00,213.7737887439016,202.8187409773541,191.0526797342976,194.0662164350797,191.9078661548951,200.53123623330515,202.71123196148426,206.0599543466379,196.03896094008314,163.75421110286044,153.4096740078736,,,
662,2016-10-05 14:36:26+00:00,199.1283468251209,,,,,176.56041810454317,180.69474299560255,177.32978825337725,168.93887995045924,147.42613406653842,135.6868251721682,,,
663,2016-10-20 14:40:11+00:00,211.5116203997076,195.93772304785415,185.29420532861394,183.15439731762115,186.70921065859974,180.29550272240385,175.07062718137772,187.36458291309523,186.62516557323286,187.85204152797226,199.17156463125676,182.658112340486,,
664,2016-10-21 14:36:23+00:00,,,,,174.787120786745,171.92107281247596,170.0556386988356,172.91078684905062,177.2238271187052,183.821479387927,,,,
665,2016-10-29 14:34:01+00:00,209.9206137979668,196.5849318280107,184.70338043655948,182.32119212309317,187.3426537283802,174.3205235512081,171.77759286106254,180.52886701286852,189.10070522032555,188.66865276310992,193.60909726655478,183.82758346726,,
666,2016-11-14 14:34:24+00:00,219.82576860638358,190.56131638502,177.69902168857968,179.29919020474674,174.25640242634088,178.61552973887981,186.14370181174024,191.24930736514324,184.90154690171826,191.5036127798703,195.25117632765208,196.82305633234952,206.9255413922151,
667,2016-11-21 14:40:11+00:00,219.43309537003188,189.44921277943115,176.43268503748763,170.56251728492913,163.26438221552786,155.41607128584198,174.09943155864664,182.37817292180233,182.7845342704439,173.76150964724135,162.17848053804707,189.1031814114925,202.60040106359182,177.50633131526965
668,2016-11-22 14:36:12+00:00,210.4938781676186,196.521978330528,174.0339278454216,,,,,190.12086444805934,194.58304428388655,168.23333468740492,165.56988679471374,182.51423151318644,202.22852149554288,
669,2016-12-15 14:42:17+00:00,201.59225370072946,189.38958334202226,181.01879233668583,,,,146.35737417957867,155.66289547667208,153.38637354194293,169.95860566920334,154.35765098288127,165.07449567372728,177.57914959496907,
670,2016-12-23 14:40:05+00:00,208.08952336191223,196.48152668957675,178.43740130651474,179.18220680526704,164.3169576702094,160.4930707436151,163.91431188265219,170.03721540291713,179.9377988167468,178.38692262648613,181.81929010337967,175.76526621272774,174.84443011785794,166.4634596389902
671,2016-12-24 14:36:02+00:00,,,185.93061177202242,174.11054479677523,169.71455758291637,167.63714217922205,175.06800545507053,178.83581597628057,,,,182.5486377153303,178.86629054641315,177.58873702697565
672,2017-01-01 14:33:53+00:00,227.34764648858726,204.25226231093933,179.6370149427211,176.00409903867288,172.26187523795124,179.5295235868731,190.55252345642853,189.63604091147442,186.77347369304977,200.58848525853796,202.9159698716894,196.6976526640962,196.64312901956723,185.12637944238372
673,2017-01-09 14:35:52+00:00,229.0967934433351,210.90056392871656,,,,,190.29852240453235,197.0574283115775,209.46195605880317,201.28050322459697,206.12114086598314,207.15275389668304,,
674,2017-01-17 14:33:49+00:00,240.87319661783562,204.6826682263654,183.15251080348926,181.50299019855254,172.61722047568037,175.1641597732022,188.22111621036626,203.35745542557302,218.84216100456135,219.52432722965088,212.42956198472322,214.21276181531036,202.91243250510445,173.9941910316895
675,2017-01-25 14:35:42+00:00,218.7596995886153,203.17673372063982,172.20305617246706,,,,,174.27281239373454,181.78899545221805,175.37163811618944,185.0150186685105,184.03496541444144,181.97920551068498,
676,2017-02-01 14:41:51+00:00,,,,,145.88778329812965,145.1905629654509,152.20348463296827,159.63164531400537,170.24206036146538,169.56271152998784,,,,
677,2017-02-09 14:39:48+00:00,220.9679204118947,206.96330604896494,186.37493925992527,187.87756818448548,179.60046747280094,174.49856572126276,185.9897698882341,188.29968568139768,189.07285404984606,192.81774449109813,204.6810422039868,197.95948042158048,196.33090768283452,189.6157786603706
678,2017-02-18 14:33:35+00:00,220.35655362617914,215.6280366848131,199.84865115078637,186.86990705347935,183.16528027883754,185.19217654789088,191.67014193029206,202.07263781322996,198.35144748465103,204.63029902630367,207.85129434781533,213.0855771091715,205.56333510818507,200.01306392186152
679,2017-03-05 14:41:58+00:00,206.4055313988445,201.42331397282373,193.65012761279132,181.70866335923853,176.32546681032906,173.6413681643666,,,,193.3389562488234,193.1515905875551,194.29440190069946,193.65013421160995,185.75263577659123
680,2017-03-06 14:33:53+00:00,208.16736062880878,204.73998529038846,196.8731548342383,182.64124530158375,174.76813762634535,171.62915431163904,184.05015402160694,189.2031651919873,196.77151242293144,202.47376815735686,201.43958547460093,212.52571242998812,201.1756901228693,189.85298246207321
681,2017-03-13 14:39:35+00:00,199.56586266710505,195.4223072355244,180.05521912034564,169.14736174584914,169.48303650380262,167.0383042487205,172.52945088247893,179.75368038638524,180.35282382636333,180.3347095436279,182.09806739706983,184.47569981825896,185.0927823545309,186.4161914327742
682,2017-03-29 14:39:26+00:00,217.86916126714348,182.62080569453727,178.27259895909745,176.84168764880164,169.82279270729666,167.22461288009964,179.40758925025102,177.2505409232493,191.84785386296784,199.10178174668235,186.01675306156346,186.21180392803012,183.7511810566576,193.9896995370514
683,2017-03-30 14:35:54+00:00,208.6290904219004,181.20404604757857,186.50524919680703,179.8477734436885,178.41116666968838,,,,,175.29679350497435,173.5050057552052,178.3478859192476,182.84151301474483,188.5001832071106
684,2017-04-06 14:42:07+00:00,209.41407876071966,186.1047752104279,177.493916798835,167.15699732538044,,,,,175.70860022511886,178.52195850591363,189.29021483584165,185.5746626159701,177.38987240435102,179.50067045852052
685,2017-04-07 14:33:36+00:00,217.63063287966025,187.30710736019105,179.23334636549933,170.12107789041025,168.29493307685306,177.3808196053204,177.48248903938185,195.82760885785214,183.5994644900515,183.098945825744,187.75298227607354,190.53592290547618,186.633587695136,184.61210844751648
686,2017-04-14 14:39:19+00:00,221.4705788867961,186.03602657294485,182.59784149960404,179.7941806702371,181.11189749833255,171.81332295962395,185.29853233643854,194.8822099952199,194.52076047637362,189.2878031154041,184.00477905839296,192.51723147549646,190.69297500195395,191.24905650623353
687,2017-04-15 14:36:01+00:00,225.12557903556834,194.8018622001237,184.77972328573492,181.79425301381266,169.37788587101605,,,,191.36513874873697,184.84675035174567,189.5669166533949,190.86538196947862,186.86465455100745,192.27396663528563
688,2017-04-22 14:42:15+00:00,208.6379500120833,185.71947000680836,173.68160609105973,,,,,168.44422326115097,169.1203738748369,172.0207001341521,173.71895095918327,174.26491064994912,178.59812151534763,
689,2017-04-23 14:33:26+00:00,227.53324178971812,202.67575385013257,190.18197470306185,188.3327417473913,183.79758623922297,176.29277822801967,183.60881997508255,197.04350573507585,206.65622407392598,197.77611949884036,192.20329631255683,188.44803911768355,194.12849389342247,197.39849360575812
690,2017-05-08 14:42:19+00:00,,,,162.63347856866406,163.88868489459674,161.6875372662552,173.37474927267863,174.2593090216998,179.10691471292245,,,,185.99657287728186,183.11518033585173
691,2017-05-09 14:33:26+00:00,219.6295814604085,199.58451570509598,187.50258033540493,175.39153520839707,176.63787409317106,179.50031518720843,185.75519020713617,185.3997654281219,189.13385510158722,193.69898711494676,192.92271601252972,180.44468398747154,186.10848436285303,193.6767049929619
692,2017-06-01 14:39:27+00:00,215.7128635613564,193.6812665705564,169.32975692085162,156.44377052680997,159.82180603595842,156.1701638126445,162.76611556106138,170.81968202781354,180.80643857314055,173.67498863226584,182.65975088335233,179.3995993779139,175.41179943464712,155.6606125509851
693,2017-06-09 14:42:27+00:00,214.92105036695943,196.11767824471954,172.03118770885837,161.75552100402382,163.9625191613163,,,,183.3761251207692,185.81246798764948,184.32035018662964,177.25824314925805,178.06546899902958,174.33908094417822
694,2017-06-10 14:33:21+00:00,224.0877633481143,199.65247053481085,181.86825221305696,172.48951823617548,170.1972920530663,175.45238741996593,177.22132872064975,188.89331120377085,192.7618152493945,198.22519425520176,194.58959128253522,193.8125435783066,186.10371712408266,179.19340529185493
695,2017-06-17 14:39:34+00:00,194.80643576689536,187.5045020176347,163.05713630716033,152.86838137125034,147.03074579741988,145.15433078292824,148.78607551508264,157.92330956645984,179.20036916988616,175.48309342654164,173.36609961118344,177.02290713335657,170.3509542209147,147.57461360830956
696,2017-06-18 14:36:18+00:00,216.66726723354122,210.95677479263827,196.78938378692482,181.48108513104418,,,,174.0149558796174,186.12624793545766,189.22429221536945,194.843499643356,191.67097285910233,184.94898473647817,174.24116802741815
697,2017-07-11 14:42:31+00:00,,,,163.43661174539653,155.00435697488675,143.79519541064283,136.87572674255745,149.93204262434887,147.03214742690955,142.1994507535612,,,,
698,2017-07-19 14:39:43+00:00,,187.34971651650818,179.56808986985715,167.83570684657803,166.8138014855128,163.35638817494217,158.880319241299,162.3402683674415,163.81032188602202,150.91012462680948,149.5123950986469,144.95193225753846,,
699,2017-07-20 14:36:19+00:00,196.89272717370775,,,,171.64910283057927,162.54437825070403,148.34598455281844,167.34096480765072,164.71949595179237,159.44846068940396,141.17856567831558,,,
700,2017-07-27 14:42:30+00:00,177.06860443809475,,,,,,121.73901690003275,,141.3138150849664,118.54334419771402,107.59346867075666,122.7499327800256,,
701,2017-08-12 14:42:27+00:00,177.06955642922682,171.95098709717936,,160.02005114219827,145.82839318382565,145.567516900841,,,,142.98542949845574,142.00662086108358,116.64264762558895,,
702,2017-08-20 14:39:55+00:00,,172.71050941667988,160.46826248981654,161.17774107672074,168.8861802910322,162.76435382419785,159.76236109425392,164.82434056965712,160.3212872635776,152.27854845713222,150.4377843748505,127.95250401052466,,
703,2017-08-21 14:36:17+00:00,,166.10762079790263,152.1829803951128,154.23917224453484,164.98767356581652,,,,154.4414154874025,146.70285843418245,135.64220468229377,121.85113378529203,,
704,2017-08-29 14:33:46+00:00,,178.54335705888377,174.0293923659948,162.04182937556646,155.42529812050873,156.2592914340123,172.40578885506235,177.4042892462711,164.03402564131588,158.4966606012462,146.17375697417592,121.13284956526495,78.70561569352759,
705,2017-09-21 14:40:01+00:00,185.00954708908122,166.12167568688778,158.19812444622113,153.90580033724248,157.96493332209582,156.74765711009263,159.4339803561795,159.79919854298566,165.86979720135372,162.3280049613462,137.58967030538324,111.64905201124273,75.22307370253048,
706,2017-09-22 14:36:15+00:00,,,,160.12639897018312,156.37295453596994,149.28020324297074,145.78863833237608,156.6255514308574,163.6674484703349,152.89002961439587,,,,
707,2017-10-08 14:36:17+00:00,181.02809926147935,165.42193345061352,154.12776807727997,147.51820819912496,147.33084991226423,143.19600094197665,,,,144.11182343654428,135.23706705795956,116.31316989282557,101.26661639149523,
708,2017-10-23 14:40:09+00:00,,165.78514505308954,146.17250208704712,148.0969997526292,143.21350260674788,144.20546988943744,150.98560661254675,156.76076671191626,148.51215550969926,147.87764618641032,148.5694050425319,150.01180507432727,139.205258103344,123.62625167172929
709,2017-10-24 14:36:19+00:00,,164.05329517562743,149.93505255047404,150.96963353169707,143.06089484530543,,,,,153.22703211112676,159.47974982844357,154.55511277237775,140.60341625954976,113.90997849976421
710,2017-11-09 14:36:17+00:00,,161.15899380086117,145.38032998826702,,,,,145.97668830472787,153.12439272704663,161.7990904797565,137.34439066626558,130.38888343600402,130.06920602716656,
711,2017-11-16 14:42:26+00:00,,148.22214082445115,137.36410838690435,132.5651228439406,138.77784481448398,131.48822687298878,122.4765317376209,,,,,,,
712,2017-11-17 14:33:54+00:00,,160.79821170965704,154.26793651795356,141.77073188547183,146.8546153034526,150.23851626271997,137.7795613566909,148.74827011370706,159.88036026796266,159.5666776639334,147.93024043614938,136.77219627867714,136.93681163850908,138.27345493399085
713,2017-11-25 14:36:12+00:00,,,145.70945042628833,149.81567956882475,145.36680944918683,139.57390278086336,140.2321609089174,137.39964569081246,138.2327516759589,,,,141.0243250894901,147.00898015970586
714,2017-12-03 14:34:13+00:00,180.4547352278405,162.47105581614076,151.64673480483873,136.17150627120486,142.81550404682156,157.6144991495056,158.9982169124407,157.47711471079455,154.7165345258568,154.2535334919506,148.26835226245046,141.57490828615622,140.9139597807537,155.19705452121877
715,2017-12-19 14:33:52+00:00,181.7376195739169,161.7099723501162,152.54535800458436,136.25106799731756,140.00912030039962,149.40694543940378,163.84507378670358,159.00698223421855,165.55649584643797,146.95402656369546,139.86355630421002,146.55091311232565,148.66497183598864,145.7968094839333
716,2017-12-26 14:40:02+00:00,176.95409450465806,164.97110565979327,145.74459382401312,147.75763291269232,141.9149076659957,129.70812610031695,152.59834343081636,170.53400573446422,177.3632224526099,153.8176724823606,145.89132804764046,151.12903387396352,154.44034579634084,148.69519966742476
