,dates,mex0168-0000,mex0168-0001,mex0168-0002,mex0168-0003,mex0168-0004,mex0168-0005,mex0168-0006,mex0168-0007,mex0168-0008,mex0168-0009,mex0168-0010,mex0168-0011,mex0168-0012,mex0168-0013,mex0168-0014,mex0168-0015,mex0168-0016,mex0168-0017,mex0168-0018,mex0168-0019,mex0168-0020,mex0168-0021,mex0168-0022,mex0168-0023,mex0168-0024,mex0168-0025,mex0168-0026
518,2014-02-15 17:03:20+00:00,245.62339484305363,247.96981890067644,247.65913901683604,243.58459143051098,243.67828637673958,247.68749463874778,246.01445830674632,255.25928142019623,261.7076019378985,252.7974863550871,,,,,,,,,,,,263.13926771523,268.4727604521729,264.31723390663524,258.97765721973167,246.47200989451838,245.5697087617345
519,2014-02-22 17:09:28+00:00,240.81581548869974,240.49289932233884,237.44010775025558,,,,,,,,,,,230.39644572875696,236.16963005208802,221.40375219590217,224.13251297523473,229.85515648571416,243.52262333039337,248.80734677915405,252.64944314354543,256.508076114322,253.2246343253847,249.94341848609892,241.7316040305373,234.6436885952949,237.09887035967014
520,2014-03-02 17:13:21+00:00,261.30671553538645,256.8017773590196,257.9032998476465,253.2286044825089,253.88125444435354,257.74958460058025,253.34779313841992,264.49957293370113,269.0101734844913,262.2059291891701,251.9109379254345,247.28377401140685,242.47395603217555,249.76501806413788,251.44440397663723,238.13874843812516,241.04525423602422,248.4778799518355,260.26106388349115,266.6521372448121,263.2385663382486,266.85688332652023,270.07378328952234,267.61026692219957,264.515165814838,257.0660678806381,252.87296492763923
521,2014-03-03 17:03:21+00:00,,,,,,,,,,256.9078938160403,242.50210573850183,238.9018170227321,233.91091513265164,243.43767775255478,241.0138035145295,226.9105907846777,229.68441632781852,240.41755170645735,251.8750299357752,255.369071525001,259.231075778808,241.61455833995723,,,,,
522,2014-03-10 17:09:34+00:00,251.4054555607823,249.71172923433463,247.42648062990787,239.3419672979275,,,,,,,,,,,247.66023670547864,231.51588360999435,233.46017140342033,236.64964569548064,246.23811188275906,252.64770470806627,255.15575736278277,257.729355280488,259.93608227872846,260.75484605044323,250.79655730690723,245.45396408754254,243.57493258671718
523,2014-03-11 17:07:08+00:00,256.29242999916414,252.98719260168752,250.99093414571877,247.83958814768204,247.5323342749306,249.83328552245615,252.4983935390623,258.8285812631412,259.85262385190583,255.52112444510078,239.29777550915563,237.2423837461337,231.92192332663578,245.1184572722277,243.40535434434994,229.47573483104148,229.43808215658552,238.88382990528567,248.3430633899111,255.56621233055898,253.53154980415357,259.08637724669586,258.74698055701054,261.7907813906882,250.26995772034962,245.047725243877,242.46404131431453
524,2014-03-18 17:13:13+00:00,265.8751494457652,262.0023699943649,254.18400362564893,253.63669364677682,250.5421217659684,254.22343827797243,254.88196892232295,260.8930239817542,264.2333391813861,263.5223017983859,239.62421446353235,236.7805555130713,236.25698786962175,245.9889161876436,247.66541185688638,234.29918036886798,239.2660857074517,244.81282645370814,259.00707145606395,263.01383166406197,258.7979568809037,262.6435148832501,264.4573780308953,262.2288463138264,258.2409108528826,245.82747896514002,239.29210849654956
525,2014-03-19 17:03:29+00:00,,,255.98215385973924,256.2787336649373,248.69060566305774,254.4885429272479,255.2979678334689,253.58372480276168,263.258981322385,257.32142631149213,242.74340548439125,232.71936399609427,232.29588985014487,228.0396171583422,,,,,,,,,,,,246.6633873477336,243.8806578826571
526,2014-03-26 17:09:41+00:00,242.83779691531294,232.76044217617928,231.87156693850224,,,,,,,,,,229.33321996095935,243.2409039419898,236.95710285312313,224.4839283813317,229.6268553675389,229.03161879755012,242.11588821194195,250.7048322657677,248.84150559401638,242.97955345870935,248.55882839753747,242.44731566481994,239.4978825094514,238.10423392154334,233.35863257845688
527,2014-03-27 17:06:49+00:00,249.15629334718827,241.26125677720984,244.64126773528022,240.4004931879408,245.0639741174468,247.12072866974222,249.27110783391865,252.1410145002603,250.49074840549247,252.3400503825929,243.54097994390546,237.18344129004765,231.56887038233913,243.27502615467506,243.1742213175138,229.94289617115209,232.66304407413773,236.71788980535365,248.44564406811557,256.42653413381595,251.75803707017627,253.61523723767425,255.72703041194092,250.3996011876922,246.14340101578233,245.31655513670907,238.7211636565958
528,2014-04-03 17:12:57+00:00,239.72492657074744,243.3899734841166,239.01292451193834,232.11589986117494,236.9470329815369,242.55886602094805,239.14910612679782,244.1649181122207,244.2382044805755,241.76512317475522,232.74574239487845,225.89560789550652,224.25228290128857,236.5347747845812,232.57157125242114,221.4464440311019,229.92548299440148,222.7891551351316,247.0497489498215,247.07382002158158,246.6397978614349,243.06682421462367,244.22882426047744,236.87747162848757,236.74890880206513,233.9541619120732,228.1720662806844
529,2014-04-04 17:03:34+00:00,,243.67618397716836,239.0153050350777,232.0566709116846,239.39510192047607,241.11819549776646,239.0043815149274,240.77772518512558,247.90108477655446,242.47040333272673,233.34093043839255,227.56538498345594,,,,,,,,,,,,,238.35403784870778,237.57624755385763,232.55671942608745
530,2014-04-11 17:09:47+00:00,243.92128319790956,242.69997936503339,244.35265780054687,236.19304295297124,240.90870323879966,241.55837016263106,237.02052475086163,,,,,,,,,,,230.98144847997423,245.77025348889475,248.32016855196113,244.34372694550856,241.97171819328827,238.29009871895735,231.3694817273376,235.76084798911478,229.2639782336324,226.38852800684305
531,2014-04-12 17:06:37+00:00,252.11119511691777,247.02955355577424,252.54383713959817,241.772058972269,244.52791258657678,247.56191479554946,247.41602488820396,249.38494894170023,245.638831322436,247.16317231378238,242.10682004508072,230.821813245839,234.7467044571484,242.16470089731993,240.08560783117085,225.95392355509966,231.9326765186763,238.60056584265203,254.2571235937123,254.90420899762333,255.64640742288938,249.26086451807524,245.32950968177633,245.88582790697976,242.05437556261285,239.21678484824034,233.1980879701995
532,2014-04-20 17:03:44+00:00,224.58383309901254,228.94095215182318,227.42346424232701,229.16718827770708,230.28779609677684,225.7655394321672,,,,,,,,,,,,221.76429409627505,232.85347088163536,235.53467618053855,234.64614686226977,222.5628190159273,225.09915283813612,224.67763844579562,226.2646693866601,223.30691826125832,217.63289325621326
533,2014-04-28 17:06:22+00:00,208.29932065431453,218.35126188034312,224.7146289284116,217.85291161153089,223.80849392017396,225.54500013679353,219.82859478345387,221.7669504019503,227.9590054277947,219.48584934021608,217.33202625692044,210.61868498179462,215.36289353272346,226.04732225542338,224.22445899856174,208.4539291925356,204.43647055042493,203.66854310902733,215.11153130810564,218.46249671670108,219.77295012901934,219.54856887339986,216.8028753880315,218.68948137600503,210.02835990672014,199.854579725214,207.04919304700033
534,2014-05-06 17:03:48+00:00,203.69547658807576,219.130511342842,221.48931052484713,,,,,,,,,,,,227.8602300112215,213.8607686460882,204.92198095329303,210.29229117508646,214.91620375418648,229.39867118791898,225.9890095957648,217.84550014752995,222.0990761098173,215.67445296197786,220.27131893787126,213.73128429706986,
535,2014-05-14 17:06:08+00:00,208.2948370527151,220.33753154797193,224.1104514875088,221.368915787327,220.94381491670896,225.1071794313948,216.19626224509372,221.2686355026292,230.53052717395852,221.76206921498851,220.98438810481446,215.6083109141843,214.74429671887714,231.18494761453712,233.16199462474316,217.47578195066,210.2931892172025,217.71895414572322,219.95853611341477,233.28643631046225,232.78545276435707,224.64196473936053,233.3485790159186,225.10359434059114,223.46447577701417,218.2907351227351,212.46960158374782
536,2014-05-22 17:03:56+00:00,,,,208.6628640535681,216.15471907303447,218.36521921234197,212.65359768459697,215.0654543267726,229.80848825187317,211.078063145445,214.94951706333345,209.05321089752024,212.69373345625044,226.2286389011176,230.25706670867703,207.4736316136415,,,,,,,,,,,
537,2014-06-06 17:12:01+00:00,203.81510599237353,217.05714668914354,215.82602668365428,209.50261199642978,216.14305345960534,222.646224531446,220.60391414701482,218.29137747066466,234.75448498501547,217.43097225237884,207.8669038594069,215.6898677485235,213.04149420804174,220.95119841692394,225.72512468690573,207.95683714269757,204.65942485195777,198.55686429790563,211.05597061987183,226.58114813212586,227.4981860756053,213.87749181636642,232.84643231527028,220.4887733845896,216.45906016935103,211.0752334721203,210.29000712131116
538,2014-06-15 17:06:17+00:00,205.62169138791012,221.28593839508474,221.1951581051131,217.63669878936284,219.55651726094166,224.4657954396362,222.5358097736982,219.25030608436188,232.47146005765578,227.03551000479288,217.12680526897498,224.51896313195698,220.56297698854843,228.83696531043128,234.82521814581892,217.74017328081212,215.19497575876537,207.35361878121918,217.4324823503453,233.13513971679683,238.75083082974768,224.9184703765842,226.44998556739628,231.38453909911814,221.32275969852185,217.65584300204782,216.98246864965674
539,2014-06-22 17:12:28+00:00,201.17588379396847,212.14428501834004,211.66739439762512,204.59157225410365,210.00516324242153,211.8374369445344,214.56960130285768,215.0719117019891,224.4592497269556,218.5539653289958,213.46975828158565,213.36280393498555,210.12745388654187,220.25466707556475,219.32536190765762,206.60647455771488,202.7245055780844,199.24415248932712,206.3408783465481,222.1916916132367,230.0285002394234,219.6546248113928,212.52574623742822,229.39120148890447,214.7886895764539,203.34231596341198,207.71770273539428
540,2014-06-23 17:04:02+00:00,205.41916527010608,213.48541412786494,216.66023327493377,207.88632722607304,218.64359223479988,214.9691650730786,207.0525017859099,,,,,,,,,,,,208.75153793117295,227.31599187448762,228.04347181736532,223.0115633044628,222.71188822539074,231.23891012675995,219.6520639830249,208.12971533842665,216.57592536001704
541,2014-07-09 17:04:06+00:00,,,,,225.22869696413792,234.82270688627145,224.92783969200528,223.63854246092063,230.9986640984654,223.71184017204257,223.40709155607559,226.9732539970321,224.64586469321063,234.60736987769846,242.00901220209724,232.01464266833833,225.53604075403805,,,,,,,,,,
542,2014-07-17 17:06:27+00:00,202.34183147977666,204.80454177017683,215.04431604298586,212.94508255927016,220.2359411261827,227.18588183443944,222.047143945705,218.38586994917955,224.3348203732869,213.94147626701505,216.79685636084204,219.92469551660662,216.4822822175155,227.17093802480616,231.1965337035099,219.97652438659725,216.79113906962021,211.78005819524077,217.29775996146913,225.85785661641307,231.85601312100505,231.1734408290089,223.34389620266143,222.40935663925032,225.75890726424382,216.7348951308931,202.12384971070736
543,2014-07-25 17:04:11+00:00,,,,,,,,208.85258587511592,214.88325465477473,206.21196515809928,209.35486470667615,213.21524787137554,202.65055415502576,218.17870619098693,226.13713927865743,210.5003977417571,210.6556466103765,205.28570531887985,208.860825157745,,,,,,,,
544,2014-08-02 17:06:34+00:00,199.3529005279531,201.74661510169963,212.95132325303953,211.2417796190097,217.16173190818796,221.53038017874,215.95842410031864,215.57204016485323,223.1433477102377,213.11015115175096,217.38379270721424,221.2223314996341,213.6873646224903,224.064266198783,230.4738548725325,213.34117794729934,217.38505931417131,209.8257656197608,217.5072243246398,222.6875285661756,225.73418643717486,236.1763751432099,224.41863831044483,224.40699247142376,226.2732020405493,218.44462154026337,213.73464456312863
545,2014-08-10 17:04:14+00:00,,,,215.15626215107517,222.39069407279598,229.2466433582252,214.36271269197928,220.14447320320724,226.9934275767346,217.6587499468568,224.2258691665814,227.3086174207917,214.40972362571972,230.9076055579149,232.88644390740527,216.0009700260678,,,,,,,,,,,
546,2014-08-17 17:10:24+00:00,194.77152286284897,201.16984352221579,,,,,,,,,,,204.26861900655314,217.2916988526565,222.15145881986402,211.05125774573528,206.78259334957292,206.12479450687582,211.10195457799193,211.7421922178116,226.28590542624775,228.45723292869715,215.31832060609403,221.09765360699552,224.8366017901324,207.48142956427054,
547,2014-08-18 17:06:39+00:00,203.29829706981127,207.81459141263784,217.68224561779053,205.43068752920414,219.4933731386366,222.33266017503792,214.98735357979524,209.34758675901463,232.03071381430314,210.15901844829526,223.36641646351924,224.14370159567125,213.1728922712645,221.61963503503367,232.21493786373074,210.6371844154097,211.79799534328274,213.85972444222463,219.24238431191154,217.19432792152358,234.16972032475073,236.72642816203842,226.69447862726,226.54054027425323,232.8657183447037,211.38338596876048,210.20809108457476
548,2014-08-25 17:12:26+00:00,195.47600315227373,201.4722023964785,210.50039785367662,195.19517282011506,203.63285458178132,217.33030224671685,205.3180179527837,206.67055900841888,217.5143267276656,207.31071959773618,208.67218134403973,210.9509361458115,202.740307849323,218.61493524944217,223.28520920267158,202.24742214548112,204.00784614196144,200.3226748597848,203.70504249262888,207.39795544896964,214.7448789946787,218.13604789007312,218.03331623300102,210.0589166265195,212.08659084640718,206.08947228811613,195.75459601888704
549,2014-08-26 17:04:11+00:00,,,,,,,,,,193.72035204070798,201.36681811073424,198.10758622771985,193.598958158281,205.45340608609635,208.77814287677518,195.6795857468227,196.4409276151542,193.263567661159,194.45987994459225,200.73001792664448,207.85046217856663,207.68557259046858,,,,,
550,2014-09-11 17:04:12+00:00,196.2460052585535,199.4086838612698,193.19208722074285,183.45324628216687,204.17384925245386,202.44624848596138,200.95651394037958,193.82413533223044,,,,,,,,,,,,223.4005372045062,217.3555912376524,213.35996641754144,208.8816685989273,208.74863001313932,203.76026619163108,190.53552124000618,196.9863952078011
551,2014-09-19 17:06:42+00:00,205.8750698925867,202.88574570474645,199.57767835863112,191.110136602006,215.90915987932743,214.57392319676828,209.0215623646583,205.65312733566623,211.14317031602206,209.30729161103636,193.16356474162413,197.49179348265545,197.31710274039753,217.9977064583305,227.60261570313105,206.39090211506482,202.2296774198953,194.0401123484968,210.96522546389846,229.71477295117683,220.81717988202806,213.75149106744615,208.4685553808109,210.97880097914762,200.3540596940186,191.1769764333618,202.45325443958544
552,2014-09-26 17:12:52+00:00,203.32322686127316,196.19885032275232,199.56565443942674,194.41528253068063,203.6094709016145,221.43423145882832,205.7675660653994,200.79163750748594,209.2040055568842,206.9377453293,196.33370607682124,196.14435092525534,196.38254045862226,214.29552595127242,223.03757131740218,207.11749348104385,206.06814175029442,197.5083228487331,205.84742620773844,231.22624870987264,219.43047523917178,214.1341680748429,199.34934184118845,200.30922448904323,199.35056324951157,192.70312066322805,203.08273084941797
553,2014-10-04 17:10:40+00:00,200.39679776559285,189.2466159026107,188.66295667822754,191.37396119744795,,,,,,,,,,,,207.9307630049441,201.61072780212723,190.09958877793756,199.09768165461966,214.16690021910554,213.67477295750695,209.79373764100075,205.596413092324,204.6933212416934,198.01413943434252,193.91663174035583,202.7629459956974
554,2014-10-12 17:12:59+00:00,207.1527169025367,200.33100992316716,201.0593369371808,203.48775698964366,219.11459817471197,226.9672084989312,219.6820179655582,205.9501360505724,220.03882006879653,218.55612649845904,206.53342489553827,204.4576564169668,201.9259436240811,221.31942619215232,230.81219790610683,218.84160293712176,212.60780947791145,205.91387866904572,218.7238741634624,238.38852837464037,228.69835381961641,221.8182956377281,217.0324557994397,217.13528021491808,200.1219649158153,207.26394022378372,211.85574149627556
555,2014-10-13 17:04:33+00:00,203.80941391363908,200.61942605983663,199.33623798643052,204.6199710754959,215.6586937152045,224.13659821049475,222.81832615791365,208.8321076070806,219.69810489782535,221.1260698778592,209.10620135525284,190.22407045421605,,,,,,,,,,,,216.84973444818957,202.3580493328967,206.98252673600544,213.11320851211312
556,2014-10-28 17:12:56+00:00,205.55284394423083,200.00969080695722,203.4156890794387,206.44345561993165,221.0902178939322,226.92004974253373,220.8911381548025,211.0682412127458,218.8170144308713,219.69066914514966,213.0665577061482,204.7944618484752,201.67804445967164,228.14698321327438,234.89215121096487,216.4913288313955,214.59113718152958,205.92531973706858,223.79170282314143,239.52286837102912,228.1643437500957,221.70678944218142,220.49027322260358,215.66982828317043,206.94849098209698,210.71801917827767,213.10039116189105
557,2014-10-29 17:04:42+00:00,,,,,,223.62299108323296,221.13771602930856,209.821337663405,219.3130742656428,221.3511847157565,215.4622660440492,204.72969500198445,204.9308583086473,224.81021147333504,231.25445141689298,213.81750332726554,214.92687511997494,,,,,,,,,,
558,2014-11-06 17:06:48+00:00,208.97230853549067,200.25747770719357,203.38771694618777,210.1287702863297,220.15037826683,225.59717399917105,222.50086829013756,211.44285923288567,218.56641322518468,220.4693594380008,215.04192208014138,206.4218581297977,204.89725459669603,225.78168244331914,233.72788990120938,214.21053333943723,215.22293573622562,206.78015548011848,222.8224687510256,238.05109336253324,232.5712668171899,223.46864304847765,218.92025933720328,220.9845907720931,206.64665052709591,208.45944939654242,214.6366328509836
559,2014-11-13 17:12:35+00:00,216.32929806786964,206.4235287052764,209.48087925249615,217.6130568767147,229.19610767357685,232.99580272322973,227.7875874786191,221.4674932095907,228.7115406155549,224.12277476803607,224.9746014771666,212.71240941905097,213.02257338640288,233.94442753829628,235.6131847966063,220.98058519687902,220.18207085714255,213.07989882685382,231.1177612608508,244.32484063103283,234.61229735467825,231.5343666813284,222.4171124526055,224.51379218420888,215.1914523275174,216.2021628019878,219.81803381158878
560,2014-11-14 17:04:50+00:00,,,,,,227.9273000641988,224.75523420129235,215.11558367137076,229.15603964533102,221.03400999980636,221.5096296348207,213.69094889959766,213.51872420923848,232.87418622747342,237.14810430249904,223.1153902878108,219.75847632185142,211.61910326639503,,,,,,,,,
561,2014-11-21 17:11:02+00:00,211.99837326682743,203.9008562228707,206.7009263462424,214.94021009885512,,,,,,,,,,,,217.14223531031328,215.8135637959106,205.2860129139165,225.31520162713116,239.34929943735818,232.79030131181443,227.7348105168284,221.9772693695356,221.89210658489682,213.25524254665743,212.96264505989376,215.5498446138556
562,2014-11-22 17:06:45+00:00,201.3247412973945,197.45052589562556,203.89397401577966,212.79378532871732,217.09833494909572,221.22375799071233,220.3703871354384,213.15994551984465,221.988579296309,212.99698055598066,215.57482422236956,201.58845629822358,205.9050182510948,219.01338912568792,224.99314414693663,212.1180429066661,213.239509796613,203.25964083995382,223.31916835864817,234.79155438603826,230.22524920831944,216.90397972773076,213.93249488333424,215.28930108556284,206.17707873518304,203.7764942940146,211.6648759840041
563,2014-12-07 17:11:09+00:00,,,,,,,,,,227.5513981933486,225.12760869015892,218.34143488228028,220.0796436642183,231.90545536874185,235.49213356533136,219.0464986201468,222.49741527868878,212.85379383653753,235.26827645445616,247.6941617631851,241.7844400418412,236.70302846743573,222.26357537601643,221.88684071346538,,,
564,2014-12-08 17:06:42+00:00,208.8811997885785,203.10472386962152,213.19774117526015,218.29223150254347,223.18442737353024,228.59950167200634,227.21577883643448,220.62674736830047,227.67915129046014,224.1269068486502,224.55012778965204,216.1604120295945,219.5157276020203,230.85728592210705,231.0918109083249,219.12783353859507,218.08717519703163,210.43446511155554,232.0809617542182,245.8189187552759,239.63376445693024,228.93504173156435,217.55366816933,223.2224224077862,211.2047120564881,209.6521018933198,221.48714719766542
565,2014-12-15 17:12:52+00:00,214.17141727352802,213.4937853640184,222.96693143028898,225.84101495229567,231.2121122661402,236.10654511061233,234.62970095384537,234.98052520879654,234.89381837961255,236.45947693893132,230.94433562048366,223.15109051304503,224.814267916917,233.90697660397652,236.60163086171926,221.42588227710607,224.07435228328995,217.091367371726,240.980462627769,249.34423994015052,248.59106955486035,237.59666530613967,230.5637576904464,232.83322805980563,225.3671271761299,218.08055150334366,230.40544834420163
566,2014-12-16 17:05:05+00:00,201.0520462659594,203.52006294415852,207.2250990023227,211.02180681692383,219.5418140290128,211.41477883442653,208.70403199565246,208.05085527518494,,,,,,,,,,,,246.94652205113852,243.54543185401016,232.98047983549895,224.50410018518429,230.39950766671328,216.88636443713239,211.21069661337432,222.84833240223216
567,2014-12-31 17:12:47+00:00,212.5521833357966,219.80185411089883,231.87531586397716,236.35655011402443,232.81546289622347,240.21881049539758,237.82441081138884,238.79805637471125,247.1483021390371,238.12728442152348,231.9472824860562,222.91040245116534,224.7055275224974,236.66837525151684,239.38030419901807,225.8731320991339,226.26543868643708,228.30987667154517,245.31450763398902,247.80418895555718,250.39484125628974,244.49193911787745,242.81850136189286,234.14485603824207,236.4569070349356,238.41475037677864,232.08017761408775
568,2015-01-16 17:12:23+00:00,224.01572487880824,230.8682256239239,231.2347626478753,230.93868862535183,233.91589281350738,237.64631275237988,237.7850731944746,240.63866232094108,244.30862244141227,237.00007127563183,224.01216085820985,219.8349264990524,222.39834085772617,230.86240321365457,239.1809025349162,224.89065264188787,225.10359461736132,228.15567664762338,244.4699804791331,249.39095327178947,247.25944809606668,244.16316649142803,243.65434525286565,243.97467178926394,234.11565742680736,231.68478730155374,231.01742018760197
569,2015-01-17 17:05:08+00:00,,,233.37996837719186,234.50756655845785,237.22245519609547,239.58759156596406,239.35366549740482,242.85455061241595,242.7485614771125,233.9578018890524,223.85440059737292,221.59706229202894,222.8025784445065,229.86421317264336,,,,,,,,,,,,232.34746981445343,231.25635358779152
570,2015-01-24 17:11:22+00:00,,,,,,,,,248.65375461522987,239.63790694602656,231.65321904022917,221.38489810457892,227.20893632323944,233.86341129428078,239.0166239827398,228.80299575852857,230.40260297446548,237.12164765844872,250.90490229886703,256.8549246961256,251.0566919614651,252.95019543262006,257.07279744432003,,,,
571,2015-02-09 17:11:27+00:00,,,247.13548144089552,244.2388013346412,239.0178707401879,246.8645678969876,241.4453525384008,242.5210981776193,246.8814819279034,239.74393039105107,229.41372742578523,223.85336037273822,228.90698391327314,235.57910030816026,235.6744714284719,222.07839540579113,,,,,,,,,,,236.5566390906801
572,2015-02-17 17:12:11+00:00,226.41859829901784,240.57022652010497,241.94813786043375,240.0792861025634,235.51878156989235,237.34195692256966,236.19426808849593,234.38847294498922,238.99997892556755,232.39049341584212,215.1626692075426,212.58215094622088,215.33892458598842,223.20815487805035,225.82465701237007,218.16534549875135,220.8384975245071,228.99199522080963,247.91352219211407,247.4098398602318,245.15223356705567,245.36547745757886,245.9378355655166,241.74105864612568,232.52071839489375,225.95691947104058,221.01141177429764
573,2015-02-18 17:05:20+00:00,244.13597212143094,250.5661609187639,253.75414929137523,250.16578967974624,249.0123912959089,249.8157687994089,249.30916988664444,248.2485995865913,249.99855847381514,244.76088834052985,219.18017427191583,,,,,,,,,,,,259.9001591195391,257.7548383528644,248.17191230829235,238.53134728325304,237.01485836658117
574,2015-02-25 17:11:36+00:00,250.35634714030945,249.57379738300526,250.69991875066924,246.51958691146652,,,,,,,,,,,239.992371913324,226.5651976625238,232.2895282939464,245.40271590697225,255.11413605682097,259.9624435654212,258.69409411813547,259.5529471313988,257.6605332638113,249.2125132714601,241.91777890530648,236.44695727809784,232.8036207280428
575,2015-02-26 17:06:22+00:00,245.12522678015776,247.19810050275518,250.17654256182308,249.93670834928614,238.92376961708234,245.78024473023973,245.51256017232024,243.2411965177143,251.6664309216937,239.04019616879842,226.50193151636685,220.9052204365638,227.86097000071234,240.5894820414401,238.90689484828098,227.5838584305249,232.4518300587267,242.16480877711578,256.7554049266528,259.05506624245953,255.66334352479728,256.2754465849895,255.96139382133256,251.90176918210298,242.00823699443347,236.87364563756208,226.20326304680563
576,2015-03-06 17:05:28+00:00,230.43556567176583,,,,,,,,,,222.77992959128858,219.20746551089215,221.43434336998666,235.97584862107018,236.5876254956425,223.30721576135787,219.83292437023613,219.70375917827215,232.8531317841161,240.5555280394009,239.27325382094338,235.55366494444985,236.14335000998798,,,,
577,2015-03-13 17:11:42+00:00,234.17851833188456,239.2558266024546,242.51113630991836,239.5094023593316,234.70910585332257,,,,,,,,,,235.58303598562222,224.51868844424467,221.9637609773927,226.27162378505432,234.68006963430162,246.30748724246286,238.76572974400676,237.3208370977295,237.77989508276931,230.5835998231654,228.5846750000373,222.16916709244464,218.1340132292695
578,2015-03-22 17:05:37+00:00,237.63037426523763,252.43795683910977,251.80628244035447,245.06574615386893,236.97627743178728,232.70784862263096,,,,,,,,,,,,235.27214007052896,240.60793267044386,250.5216493261096,248.764954262895,234.96919782036474,247.94827640627403,244.1675404077786,228.38828857386918,233.5041358965623,227.09482519134545
579,2015-03-29 17:11:49+00:00,217.05995745334468,217.69607403044267,222.483678589924,222.48918827860516,228.84501088232764,231.44291011994255,228.10899783124955,228.69601399872533,231.75661749726243,223.31581534340245,226.31980256409093,,,,,,,,,,,223.37888815596702,219.70114343561,221.37610455371603,208.5680411043389,208.6896130935982,211.1734559455797
580,2015-04-07 17:05:44+00:00,225.50016412573137,234.46539552214597,236.54646159789024,232.73362669328807,230.6115544026866,233.03206908178538,237.05051843596593,231.66920685514148,232.1283204795298,,,,,,,,,,,247.11947650169787,242.76279744288527,233.77742188087092,232.28956209655098,225.17267687422438,223.94107857723955,221.78103479980467,212.36842481915477
581,2015-04-15 17:05:58+00:00,223.48908723800918,229.98418929488494,230.06469279543612,232.16351888800514,228.45570297286497,235.7903861743668,234.87760733710851,230.31986830863116,239.62538872963967,225.47939933987846,232.3633897857775,221.3028372958586,212.1760614954492,236.67517662998483,241.14341650975163,223.05378726198,220.89424760765465,228.42048316215516,224.47969293861945,241.57104410125925,239.15611272272608,225.54883007093397,229.44921973414986,224.95022629201767,219.64275560765333,219.12130057964046,214.75191066291598
582,2015-04-23 17:05:50+00:00,,,,,,,229.34504989426912,226.30934292582728,228.87335439921625,215.7096025162568,231.8045628334119,214.28903183015743,203.2965091629594,233.3130612559096,230.09194998714955,218.2556419145374,214.5265939961476,223.8766716981231,,,,,,,,,
583,2015-05-01 17:05:48+00:00,225.15626862892913,231.56616100433277,238.2010592156558,232.8881875050402,227.6213585452369,231.87538194528454,235.13410123449967,237.32225037939602,235.77833756112153,229.05772377241325,235.89776052319417,223.82743684223283,213.77798597534627,232.6011453155327,241.5524362494246,221.6903395084358,222.11868347241113,227.61679934892248,221.886694169918,243.60513498729497,239.75745082745232,226.61968858502763,231.83365153866865,225.22229591578153,215.88701203690098,222.16874965490808,215.6049932101695
584,2015-05-17 17:05:36+00:00,209.49116201157923,215.2084633913894,219.34135158284764,212.3584920164454,223.8055013231603,225.1444615671347,222.43299887752974,216.65240672420438,231.35254530497483,216.297997812245,219.66676496896193,219.67292620072365,208.7731762434606,233.08941489711353,239.50377247108352,219.97861082349925,216.97464543065877,215.40396884773918,217.88755467541526,229.41581873766305,224.16845494203025,224.34468574794434,220.03196990683648,216.15827241199574,210.5427273372628,204.2766702252922,205.98089054300624
585,2015-05-25 17:06:02+00:00,,,,,,,,206.15326224505012,223.25770407169617,202.61174329171612,213.26301223224382,212.90742914186038,200.202882900842,223.58513112796757,224.9480887636319,213.65079708150174,206.3268215369095,203.85541828329545,204.53411529834497,,,,,,,,
586,2015-06-02 17:05:43+00:00,201.443838747783,210.79102172161373,205.68571769944612,196.83233415594668,211.99448126362245,218.64707500405143,212.67812591172992,208.3302089930635,219.99347275144947,200.16997661189976,209.74650335297645,212.8680424301666,198.44940812211445,220.25801955088522,218.36972976790307,210.63343982304434,202.7401212831978,206.1565828403134,200.48442038863968,219.70035649464975,212.94718621828403,218.16875153817222,203.42289786755788,204.534622317856,199.68690616558843,198.13081005241037,200.03475931250904
587,2015-06-10 17:06:11+00:00,205.41258678123972,218.69676383576086,214.77629675706234,196.57790369620858,221.5673591481129,229.95415708986047,219.45568567354348,207.08971243457165,,,,,,,,,,,212.39153835505144,224.81810019964615,223.21957279695272,223.13903723003673,205.58775017552074,207.18302006153328,202.246229058278,199.44169523354046,211.74038523932745
588,2015-06-18 17:05:53+00:00,203.4812517783775,214.00649642515467,212.9560241600299,203.80012351832656,214.51970458553578,223.86573548690976,214.3510951054486,213.10518857957646,213.6052242538485,206.3963590684916,215.7559351989594,204.77542029172733,200.74350929861086,226.5141473292006,232.64967811577472,211.62704704664765,206.86459954661913,199.03955297774775,212.09231306396487,218.21173171424638,220.1576593855829,216.7046472209587,210.0540648662507,204.41957191789248,199.25454379200397,197.3310291518174,205.2550154950524
589,2015-06-25 17:12:05+00:00,198.46496481610097,202.327299188592,202.88277774542473,196.89669954970515,206.82822248559347,215.45808688070048,205.50230564040413,204.7578438842081,209.2253626391018,200.05195226765844,213.12724048752642,197.2932584241973,196.56563294632198,217.58429688256345,222.84036526762839,204.32327987880691,199.23758459872852,196.55834090810228,204.67322585479883,211.0002818145341,205.41093830361353,210.00247840262602,200.14150039487922,197.191796102092,197.29607747920386,188.40469871052485,195.71020714729116
