,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
228,2009-04-23 01:06:36+00:00,206.87080410474158,194.43534487054615,202.5514927280805,198.1167877036445,174.53479279984248,180.66333336509382,178.88188683275246,184.49876814253338,184.5454835655436,,,,,,,,,,,,,,,
229,2009-05-01 01:03:42+00:00,181.37856676866068,177.89178204731954,183.71166745729374,176.02928847768146,163.7662356863433,162.0153129979856,165.44725403567747,170.78395960062815,175.16314033513606,180.86477335380997,193.7938978217174,191.92048935668498,166.51735350240835,178.53862037039204,166.52596654671282,159.19369091821642,146.42837486584978,138.81135901891545,130.33128023025054,131.69286814745595,154.59819835089138,147.18385172410566,145.66498324020566,141.29129923942773
230,2009-05-09 01:06:39+00:00,200.95434539909874,185.09980898960688,189.9431303225052,190.64330748579766,166.25063001315448,169.25236424354776,169.0245826828095,176.2763820546908,181.20683888592487,185.4578223147309,195.73969051439184,201.83741017016888,182.16358235173277,198.08728375055918,172.4588730717431,,,,,,172.6819777340801,155.2119952709599,160.52749001896981,153.7516432133159
231,2009-06-02 01:04:17+00:00,195.1434212937882,185.25989614903733,190.43567126289406,188.4048037951295,169.41279780906837,164.15983518740242,167.08052023731125,171.57158158568555,175.779532336475,180.18460612378612,191.5688303398079,186.1516370635554,177.0847624689547,170.8866024607483,164.74394241559395,166.6769753001911,,151.59058708420494,141.02981287666825,133.94801472672373,158.90712362489927,,150.31392361886654,149.80039475144588
232,2009-08-29 01:06:00+00:00,198.08273119008004,188.31090442512277,197.655525052288,197.97059092466023,183.47418110797793,173.26383127631533,,,,,,,189.82990625288272,184.20503370971085,185.58490633442977,,170.15061274695822,165.1998904100229,,162.61490813270206,183.3792183634535,174.16637465087635,,
233,2009-09-06 01:05:51+00:00,194.7998142707339,180.59518887015992,187.70027479835363,188.60342384386144,174.71891997381218,165.77468528581988,166.50593933891614,177.4941961838234,186.76189226347367,196.58941710697476,198.43648906200545,189.57622821472822,,168.49826482325523,174.5904196362106,166.974418347643,156.28185160885772,153.39359764866552,,148.99343050619436,167.44512195201273,154.04462241839633,144.75768726766202,152.09760252349403
234,2009-09-14 01:05:59+00:00,,,200.0323239029296,201.5691312482374,184.1989909546649,179.07390617081987,182.67390021134986,191.6760232675916,205.01871972606062,214.23016518488282,223.2146825062355,,225.49870125006987,194.88199193308193,197.14972180628763,183.1339262304877,169.46270565239686,169.35292204891581,,,,,,
235,2009-10-16 01:05:58+00:00,197.42323895193078,191.86676396025018,212.95535546860648,216.62014768075076,186.08358241640101,192.9807373237784,185.86730373638036,199.43360262570695,210.66920395945618,,,,,,,,,,,,,,,
236,2009-11-01 01:06:38+00:00,189.31031841997023,181.95572538952277,199.123651970236,200.54871677263242,181.68320414720992,180.27277714380782,180.85839153420184,187.31233130996867,197.01147417220972,204.45114192153034,211.0452719254569,220.79830968764634,193.56434883795652,,,,,,,,,,154.88567806571697,159.62078585206683
237,2009-11-09 01:06:32+00:00,196.80404106520993,189.7427348914405,201.6131648591551,196.01302828918156,178.901713055321,185.80060781047737,185.50778813004004,188.2656728994476,195.32995350080262,203.63421752448036,209.01647569252626,211.4615529584174,196.0863864844474,185.71419539107177,187.65680975252022,179.27464948621517,167.65371504943673,153.94960163068473,,153.62536699069213,169.05235403968598,167.1856052366797,162.4386189032544,160.99654042974257
238,2009-11-25 01:06:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,
239,2009-12-19 01:07:17+00:00,199.8227659801613,188.72231819622144,202.4626902684067,,,,,,,195.7276650124357,209.46998915956567,209.30934835304595,191.65507182085102,185.83074864619277,187.47403501495907,173.07775340889495,,154.22225969829822,,160.15941464697124,181.4727055866128,172.54324902272222,167.0392229727541,160.08139468904892
240,2010-01-20 01:07:48+00:00,185.13504005825538,184.3875357882758,,,,182.5533696556127,183.1120952974477,185.29625161495193,185.78487830283862,198.93472654960738,207.8462314672823,209.73727555160787,191.32743635905308,185.54897670709926,183.45037736703634,172.5055158221533,,162.33272577457726,,166.08349000719346,175.49040533465646,,156.18335260783437,161.51599377253797
241,2010-02-05 01:08:01+00:00,204.4853615099818,194.5783590762787,,,,,183.34733565335927,187.89411685474505,190.18035950931502,200.30974193450797,206.93362538237483,213.2218340969394,182.28376096572228,185.27438629957703,184.89189415641175,173.46439614926453,160.86885118081545,160.74826259414144,,169.28292081193663,175.65067820649853,174.21129186326777,167.58854772314535,168.02368671070718
242,2010-03-01 01:07:09+00:00,179.65762115562922,167.99381535393348,171.0097180236955,165.38441762681973,144.8564588737446,145.32291316112187,154.93425082123528,162.54236633322188,168.69074618637555,185.77607790002497,197.25015146550345,201.65364900857654,161.71383335482142,179.28889207806085,177.11745714253985,164.82597698183935,143.53032969075298,141.34259907121293,135.11560638679936,127.96038970674412,157.52191780969883,136.77978179213488,136.5487368225771,147.46873962945372
243,2010-04-10 01:08:26+00:00,194.80582464659494,185.39444348677884,189.83407942211588,197.14327179000583,186.12168068915494,181.04299762538753,183.41536005670199,183.89656286460522,189.89792047900585,197.04852980435433,206.6765369442571,203.68556281610122,198.7169569130161,,,,,,,,170.2792671841012,164.59011112255934,158.51447442538907,161.12947515057022
244,2010-04-26 01:08:25+00:00,201.13682415389434,187.45617390506828,191.40035839423686,191.68837551826167,179.3597383833846,177.5133778673268,177.31167223380308,184.59089151504241,187.2298234602474,,,,,,,,,,,,,,,
245,2010-05-28 01:08:21+00:00,202.02803369206893,178.34248187874937,,,,,172.45041980041051,173.25782398203197,185.4518608805093,186.10309839046556,194.15836546394368,192.844897553414,172.70031882711118,188.1016875604958,186.4952175942088,166.24293276905195,151.24954766265574,139.85431398879547,141.17757268759152,143.84522254611483,174.52627182999487,172.76355477356532,,
246,2010-07-23 01:06:41+00:00,186.93277263496515,172.7160312020217,187.2463891597242,186.39552810158145,171.41019884875183,164.71990046740427,163.36221638133878,178.21375009991678,175.1592130961077,180.79421817050417,190.06756446289015,189.42386920282198,158.1608229057391,174.48235590036833,182.9089842294495,,151.61952054225387,144.54599978434427,,132.1950214638749,163.16825079600463,163.40207486283714,,161.61025280128328
247,2010-08-24 01:06:31+00:00,192.94203597990023,201.083905519835,193.18625340802805,190.54535316704414,182.50180708986778,172.39329500982245,175.01301161843145,169.07609123540834,172.34396480250098,189.4767748290458,195.78878613390557,209.71249078547575,183.3448957058655,184.16456349824008,177.59085711282745,169.38343917735133,,150.48066347578646,,151.22918167676283,177.88853475957654,172.428866098554,166.59031229927248,167.6206116803321
248,2010-09-01 01:08:30+00:00,211.91712232448018,202.72434639920604,209.7885383422361,210.48036922205014,192.96205839291758,167.83412509557303,,,,,,,196.62096765190338,194.26135966651984,194.64816129531758,186.5288249197701,170.96598807903086,166.66918499765697,,160.4752604393935,178.31442232300665,178.08166325628758,,
249,2010-10-11 01:06:13+00:00,193.427908079063,184.50019893364703,187.1049607332925,184.65859961834855,178.39028020615072,172.52344817504098,174.2332205259017,178.98453874574284,178.44395912262556,189.06681521847113,198.66598236863626,197.9011466136222,,186.64765970479218,183.27232883418287,173.8919655850728,,149.6028476516902,147.3463960522508,148.58732965129204,161.58227409043252,,156.55807443796633,157.45725134243048
250,2010-11-28 01:06:02+00:00,181.12808610572074,180.6824379619478,188.93793876043895,189.1594298914281,168.08817294890594,164.59357233702156,168.84620265630232,166.2869372067515,167.5679089496673,176.62611178978247,185.47860818488152,192.12414965596454,,181.91375241592675,184.82417141285774,174.64215171736885,,155.84093503192298,,154.45956126914473,170.19935147389634,167.5752617919824,154.40390915726172,147.32307029015985
251,2010-12-22 01:09:17+00:00,178.13767634674477,177.22822684520108,182.6269313986834,179.3750509574317,165.99297346116424,162.01698657737302,166.74492263575462,169.4641652866544,165.65871383760836,180.52666205977508,187.3296187949077,189.979459391319,,180.9195822356353,183.84556611188634,170.31572642565587,,,,132.6565124745892,159.27183878342188,,152.19157494125622,148.46103249070228
252,2011-01-07 01:09:27+00:00,,,202.63926319655943,201.58371192154954,192.0815888320339,181.106534992838,180.71740545234897,185.93954369470424,179.7897890958911,188.86794409618636,202.30993978858922,202.8034307331317,193.56527463931516,188.4176016653099,187.82406985012184,177.3858842513151,168.96157554477685,168.081651818296,,170.3953911688458,187.0346337946918,177.21162087638976,163.47836077652818,162.8386168875193
253,2011-03-04 01:06:10+00:00,206.22721204548645,196.46973686276056,197.38069473465671,200.38353707762755,193.47623655515898,183.00280821601703,186.0332631089238,193.5357610489573,202.76450727912456,208.65457350376704,216.13460064494598,219.87062512557955,205.76670284785934,192.79588420095052,186.3556671886122,,166.88540636647897,167.8229519502129,,170.51982551201573,,170.4822606939448,,164.29314629074142
254,2011-03-28 01:09:49+00:00,,198.0711829430218,206.3740302261653,207.65339693467965,194.14194785149954,186.81184509742133,190.3301141429593,194.17827113474078,198.0871271969898,209.12927546168876,216.5204012521064,224.1815235965239,197.43997962047803,201.71820536594058,196.01239963957508,191.03384107866404,177.71841456199826,179.94196540254177,,184.56701476450294,,186.32653029626542,,171.04709209753372
255,2011-04-05 01:06:02+00:00,206.43978661951732,188.7984446359102,200.01641973423708,198.35361737564602,191.5542252658452,181.37648791758235,180.8254504947061,190.248851262999,189.94502196000656,201.34382973243973,210.47279336523133,218.88587498645762,190.7923772225007,188.12296495828912,193.960961225653,181.29169245359023,175.29065874214,165.1124943698722,168.2525848924466,172.31820979741732,,171.23498937879262,,153.151688731611
256,2011-04-13 01:09:50+00:00,212.96973961620833,198.87115168767536,,,,,182.80134911286876,184.12055332685682,188.28522196395278,203.64773690102197,210.82370556586443,216.32701863922432,194.47300544206615,189.06966505060112,187.19943054912054,,169.88700045177603,168.99989437623555,,172.62066842798754,191.0452937328222,180.7982166201739,166.10405328056433,167.08843219265646
257,2011-04-29 01:09:26+00:00,206.19757603557963,198.93693313937308,206.02252568303098,209.0668510157856,,,,,,,219.34993781693464,225.05849501009777,209.79402887841334,211.18283931402067,209.71982398773915,187.1815423218406,182.06660308476552,177.76927575312368,179.04387130667894,184.1289028207227,205.08849281852002,199.86345613693925,187.7609467036933,189.1351669083977
258,2011-05-15 01:09:47+00:00,,,,199.22084548319182,192.70226211819048,170.38338333644336,181.97024841811643,179.81538904045797,181.51117393175252,198.8149758473049,205.72359138067495,210.6900681096761,195.4645336341051,198.24760335051874,187.8384307747567,168.2191588863613,159.60514554098148,154.1333151294403,,170.53142638902048,195.15111768739928,185.90036167541805,170.36839594216835,
259,2011-07-10 01:05:24+00:00,195.42918892781216,197.20643789858258,200.0336880994481,196.25800427463264,182.72119782717382,169.7973351744283,173.1172341945574,173.70340230357866,178.14974108935294,185.2305573274761,200.5939883502285,202.23829184165965,192.57879545103023,192.40635151916723,199.85835668468792,184.7721375835683,166.98505076110558,165.35516468220385,,160.81253662403714,180.86358999238664,172.99881378761734,164.44439479314568,162.11181628758231
260,2011-08-03 01:09:16+00:00,,,181.86049140535548,176.52851560112663,167.79226559759647,162.71847634420985,165.46871482483454,,,,,,,160.39176813908946,,,133.4562996721178,145.91546641243576,,145.5086471011856,171.7602203134312,171.35595835942536,,161.71677620061757
261,2011-08-11 01:05:06+00:00,197.47361351612,183.43138230924993,196.02055620085068,186.33069938960273,179.00214312182177,167.76018572677017,161.06940746950798,162.9319536435134,164.95781297596642,174.46592934801834,189.3109345310239,189.4665529026002,176.7778080683634,189.7985969969534,185.39972429235814,,153.55580421486502,145.2906434478881,146.49449082222986,137.5807425609612,160.97205230137402,155.42838984607718,138.61359360036596,147.2386497577186
262,2011-09-28 01:04:05+00:00,,,,,,,158.96063896850916,171.75801523538803,181.89162690261622,185.23908730776796,204.50422962568598,,,,,,,119.91996566615593,,153.29178554506174,175.4732589527396,174.75920194504027,151.45961212027333,151.57393238074968
263,2011-10-14 01:04:14+00:00,185.48675931562093,177.344900037074,182.65016593502963,176.324632259015,151.82358196216384,156.56626095239665,154.14142135017778,164.74953312929696,171.91529343795975,185.7335552798967,195.54752245977144,200.0952297433639,171.55518995198656,179.72939501745125,155.94581419053887,160.3396197701082,138.3534942412573,128.17099434016558,,127.84062757022059,153.26829407319187,147.2502491925755,138.62426141865225,137.94122436161467
264,2011-11-23 01:09:53+00:00,211.40647423286129,197.28358191305645,198.25868815718678,196.54137361992758,177.56108570322846,175.5784475364976,177.87231051194237,,,,,,,,,,162.82255683809686,151.00363987895193,,154.2772102216405,168.58418156460817,,,
265,2011-12-25 01:09:46+00:00,189.89704089551313,,,,,177.85005807742837,184.57661643135484,185.22821212562135,194.28377824881304,203.90239278033755,214.08736734313058,217.46305640033415,201.30009062851246,208.50467072999982,201.22141308456023,187.3703668577234,166.93200875508836,173.2015430733096,,180.46771714903272,,191.4365464229086,,187.38634961868385
266,2012-01-26 01:09:49+00:00,207.11615944124316,196.0339308892392,201.4164630364354,201.34506400923388,191.64338780455793,189.56466803609433,189.00375770176615,,,,,,,,207.09215066264247,191.60660237950947,174.4944546127622,176.6693038802041,180.4443040644651,182.2355027892141,,,,
267,2012-04-15 01:09:52+00:00,195.29126781488392,183.8154736574673,185.3810992407756,179.77944012478406,158.4851942950466,164.09869254478997,175.84458695278073,181.5515743029457,184.04967227809553,207.02681696774536,,,,,,,,,,,,,,
268,2012-08-05 01:11:13+00:00,202.69735407347204,196.1081991111499,198.11250313023342,197.3606043600072,179.3619712309994,177.30830171059418,179.71928124196106,182.83346420157284,188.56598925620196,198.09268816488958,206.23035078128123,209.49510283972984,198.83522189374168,188.5538137626015,,,,,,,150.783568816124,161.20472796996555,154.33273680709416,160.61038107554256
269,2012-08-21 01:11:01+00:00,204.0031417278467,200.08866517777133,208.2162213674441,206.57509028628928,193.12795723081285,188.19871426704154,185.46877699626398,,,,,,,,198.23791501774355,191.5893340350611,172.81829811324747,170.1382421796452,,166.2681586064115,185.47639797565645,,,
270,2012-11-25 01:12:13+00:00,205.6813939388737,199.82546580174113,203.42555460447974,199.24871784275993,189.68941259377937,186.36997021384693,186.2913355920056,192.76527613361844,,,,,,,,,,,,,,,,
271,2012-12-11 01:11:52+00:00,,196.48200009065303,200.5914392146077,204.63146648177772,192.69144144880826,185.27001283553233,192.08499340784547,197.12999739064063,201.51133636673097,214.59636022908452,224.83997887272295,228.08986507368886,208.11692496948135,197.69276503737595,200.33212582602036,188.2126957540006,180.8338322835253,177.09408718535354,,179.18958497740394,,192.00041803120396,191.3444185626291,184.45999247650877
272,2013-01-28 01:12:25+00:00,208.11985836987373,203.13007768816198,207.49094847210995,211.54757475278257,191.7651992852828,189.3692392779799,188.6993660752318,193.7455300201364,,,,,,,,,,,,,,,,
273,2013-04-10 01:21:56+00:00,,162.95244950445746,175.7943934060018,176.94783428991474,152.0232984955091,149.37737563201938,150.12463816432881,165.37001667751798,167.4327490557724,172.28310060166743,187.61791688546492,190.26302225701727,173.2078046391732,169.3462327472486,169.01148582435317,158.10322804616237,153.53542711739144,159.4078875625154,,142.87883844039146,163.51203604278749,153.97894989595918,143.38121834626753,153.6331878549981
274,2013-04-18 01:11:47+00:00,,185.47560944385657,183.9772912742393,185.13196189338953,170.4837941902866,168.74767638018517,170.20447753101791,180.17993210122054,180.7073871270129,187.1243379309376,200.42979651582536,201.1739611999465,183.98237301961024,182.12850615438393,190.5760106743247,182.89464632204218,,154.9056381223372,,157.69264057703617,174.35857723694664,174.5203408312037,169.06169629676083,174.86897760148372
275,2013-04-26 01:17:58+00:00,197.80425766816091,180.72970639289602,197.57174251094716,195.54073368215455,181.05473481182062,172.154719478102,173.17226908864134,171.38504156598447,174.72680676735712,179.59173471073984,194.12382827216712,189.05308555237485,169.3848352922603,174.27427640768713,178.2615585457385,178.268370677596,165.69217542485814,141.4143887989535,,138.90417478093116,170.8954383846352,163.763416891943,,153.6251458890349
276,2013-05-12 01:18:09+00:00,203.14523449715742,192.2024392048795,199.51190700437675,199.89739977770026,190.1591825482133,180.9992086202913,183.66830368207835,182.9271915080595,185.58798524331488,189.36252862304676,196.58218025764825,206.3229995273721,205.26638737511863,178.04248260269674,173.375614708887,177.3186770109882,157.08497355145596,144.86909087557788,147.72219141125254,148.952163989477,177.46435232876635,173.0191439539257,159.709298461222,165.59154068704703
277,2013-06-05 01:11:31+00:00,,,196.39202172800353,201.5205128576333,193.2266522818867,185.37614466409207,185.66965160478986,190.215332404343,188.3485019962033,190.01095035827552,197.4101112789027,197.60726847321783,184.32208551636947,189.86494769890567,185.12664714782423,179.25954493375008,161.9598516759844,159.06870420787914,,153.5609880265763,181.95368186281752,180.28450265786378,176.02985382883298,182.55960842907686
278,2013-06-29 01:18:11+00:00,,,,,,,,196.5127633526883,,,,203.00165504951502,180.84030338151885,185.3656271821343,185.3549318495411,175.79717499241085,169.75267010513414,170.06581736042727,164.87066259424162,162.2164363390878,174.91541017288208,177.43578903135594,,174.51888502635035
279,2013-07-07 01:11:40+00:00,199.54761674716437,,,,,,,166.40406328464354,178.11717701058535,176.77000992197657,194.00557870833322,191.27061986023728,129.00570456538128,,,,,,,144.7223936262422,178.76689860924066,182.29266446915952,174.54049466156061,169.62971462529106
280,2013-07-23 01:11:09+00:00,,,192.78823635405132,201.3514564880061,195.58116552922237,197.3512661042432,190.43234119625842,196.8603972005171,193.1388891727694,202.82115005917177,218.57799788214012,210.95159234058067,180.56814522761212,186.7207667968529,189.9561216718892,191.3806739414456,171.73895285816667,174.99693223446044,179.9606419195492,178.44672823925552,,201.41833662911796,192.1263654997758,192.05332543633767
281,2013-08-08 01:11:26+00:00,201.4741024690934,,185.36766421591844,190.37724810695354,185.00778213468791,185.27583727097962,181.8443308470453,191.2896480247216,191.88682445675772,189.54859585706754,200.24314303740348,199.40717455595967,161.44395651793624,,,,,,,,161.54982085577632,164.28196377176624,,156.99938720176783
282,2013-08-16 01:18:13+00:00,208.61479318192448,191.9579095207598,203.5037047848643,205.11257433648794,193.55367988516718,189.7323885338108,190.55201465928624,195.542777527571,199.03374572842458,203.18807897094175,207.96447579632883,214.17722034765555,188.0234495798956,191.79366004450267,189.26117557112508,181.42547491405278,167.30686612783933,165.69754862181273,,171.3474748034039,187.048194776953,179.62753579017217,180.30078041218707,178.33207945385297
283,2013-09-01 01:18:16+00:00,204.93052878291914,188.21181436608316,197.35192186820873,200.61971404421487,186.763583626904,183.78558691468342,183.74661926947545,192.61162793505326,195.63629576955518,201.36181086195703,208.70736968949961,216.27669016962065,192.27663744855877,190.86531987330395,188.48185831948078,175.3373608781246,157.6802436066945,155.8642486120264,,165.89071196842048,185.3251255527958,178.72972878496824,175.069068314668,175.19762212248241
284,2013-09-17 01:18:11+00:00,222.97779571803972,197.00756224868715,227.9123860159375,220.28090706981777,202.28067912755967,203.6861361867271,187.32882553046127,186.15238679364026,194.48342657329303,192.92528360701272,207.2367672496458,202.50600879107176,200.90743322370892,217.34334229861255,212.96589628432616,185.57230405692232,164.35030173807777,155.6125191580681,,172.0691104005288,,179.7552402837271,,
285,2013-10-03 01:18:06+00:00,204.95317234021888,188.97218309928306,204.51949640939264,202.33740305249253,186.804832458606,181.97756622126948,181.5622145845886,185.32413396984938,195.2709856545234,201.25769874157254,210.04477648839745,213.88610369933906,190.94377306233497,187.9386790673448,187.16641277741186,175.94530355482757,161.9669261055541,162.0102376659849,,161.9165614982806,,173.2463221735378,169.944182588793,167.3492672319942
286,2013-10-11 01:11:47+00:00,208.90527590200358,192.40423753221742,,,,,185.18438295577945,190.55921910325944,191.473284792571,201.38814708580526,208.87593765501725,209.22763775916653,194.83687568754482,192.55196617998334,192.07852547350208,,169.34111519312063,162.85578674763673,,164.20289020804125,188.9349758329426,188.5090835154505,184.8482054427386,184.42348870611787
287,2013-10-27 01:11:53+00:00,,,,195.73687284919765,179.99124299686875,173.99514138543452,183.49208184059495,186.88418192253744,187.80586440486297,197.83510952386527,207.50464376601997,211.9174049832097,191.50150496174285,194.51001113210324,193.97086532733127,,159.2084971018586,156.60960383968765,,160.20237790912896,178.0117341550975,178.83365013068504,,175.54780100461784
288,2013-11-20 01:17:27+00:00,202.4112364918175,192.81373055241315,200.83550636565724,198.25431976299512,183.99109957333073,178.5646314305779,182.75626978925266,187.70169691108867,191.786525763622,197.24533365825292,201.04111269834777,208.86011833616567,187.58272107910187,186.18089806793515,189.53214554585875,175.9070332051384,162.07946646140374,153.96960408870322,,163.94997088438012,184.26336782112858,179.19868477660802,180.1900030647556,176.20809020567472
289,2013-12-14 01:12:34+00:00,209.69379477955655,191.8930221072333,197.02353102728605,201.60697314316022,187.73932554789775,183.33426958413358,184.97911788846687,190.71627325310027,192.42546811624067,193.85053049851064,206.79439550620825,205.55406331334322,187.83819325955434,,,,,,,,173.1339748231056,172.9306534443199,,168.25790700890758
290,2013-12-30 01:12:15+00:00,,,,209.5898559821444,198.5814257498514,196.35483841973297,196.86952148485585,198.31067119032258,202.98149166903053,203.31555899758092,222.84403544985224,207.1041422944173,209.97429449438286,198.01072197948508,195.32674806362263,,173.7163801028193,178.61500501281222,183.65628730785104,187.8086166732569,,193.18963729601364,190.93302672619714,187.2409427038046
291,2014-01-07 01:17:32+00:00,207.88106596588216,198.29806927121086,208.28242224160076,209.79931544963702,197.69625708107407,194.57122255453797,197.56867823958243,196.72024377871924,205.8900648003886,209.9679776124239,218.51282601348777,215.9113359517798,207.93187972462727,195.62308722328441,197.89810464000973,187.41223867628187,172.36446589334867,178.62843508167467,,180.75623219833085,196.86768852460767,188.7847796574384,,183.2398694680806
292,2014-01-23 01:17:21+00:00,215.592284027936,205.49378668349019,212.68101482761352,215.15945425544464,203.04955880383193,196.18546506648988,198.8015268671232,201.72339653468651,205.92972165534837,212.53110883128582,219.71789858117026,218.6869539123008,203.88955538467167,195.58272348380027,195.31686821052975,186.22339543881372,170.84123315113595,176.66604036995312,,182.49011763616213,197.27026147268586,192.81722639342897,191.71969935070305,185.43119178403475
293,2014-01-31 01:13:05+00:00,213.22516651150949,193.27530908869338,201.12324376958753,200.21154589355777,189.13519635595625,179.05564615809828,,,,,,,179.00333531595712,173.29008884527425,173.49279077121648,166.55238614188517,142.80369920959828,142.62599357896067,,150.4581357433295,175.48818750012254,169.4853241100456,,
294,2014-02-16 01:12:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,
295,2014-03-04 01:12:36+00:00,211.7042620123235,208.01309635125025,217.43267199229402,222.0088702938944,,,,,,226.98753578446224,232.39429606053417,232.13416432967762,213.8266526789512,204.6096107666994,199.9085781263632,197.99092467644533,181.4433236757347,182.71818706146226,185.88554484323672,193.13907732271193,,200.81211815332455,191.87550057967502,197.79679142775288
296,2014-03-12 01:16:46+00:00,198.3964744832649,190.32590744063302,198.60233399528056,199.73114962800057,188.66380499522936,180.0203943813099,182.18058410941083,185.2599379881734,188.99520121602143,197.64977473406807,210.45789421235483,208.03173323865565,183.47896746129302,181.9460080058883,181.92131122082876,171.5691381443555,153.0065055112575,158.81286049431802,,168.44346597760315,187.12664310745336,176.02003538238736,,175.05182833093573
297,2014-03-28 01:16:27+00:00,205.19563691707512,194.0640572177805,200.95465798901446,203.32250137765084,193.2561371137511,187.14939295997476,180.275954303096,187.22035168743946,191.17923213013495,204.1085986618192,211.67792818709907,211.52399373566098,192.81068291861894,186.37248149563703,185.4493615345505,,158.87437020444528,169.35653726681687,,163.63157454753946,,180.81054490280343,174.3054035879139,178.11672316590352
298,2014-05-31 01:15:49+00:00,196.55196543019534,185.7158871654847,194.98973966426962,200.4422377412799,185.57716978824746,182.47217548594492,178.81542332476013,185.58142789708725,193.74756743756464,197.0928749019755,197.50916539695947,193.38575187920574,180.3362519823159,179.8879497849996,178.98719747112133,171.59784404145643,156.5364732869117,153.39304655584286,,149.6644596743834,177.72851624899624,170.79259594766293,163.8382658565474,171.63203041035814
299,2014-06-16 01:15:56+00:00,185.37453077191,175.41586370345982,185.51781413895185,190.84089792988624,177.90253760609107,166.68119184203346,159.0766678920479,165.37626538589788,174.68254078011378,184.22910630837873,194.62179959951476,187.73353667267895,160.19923297895474,187.93119126468747,183.1415038849078,,159.40286786414094,147.0850786142975,,146.99849206981912,170.472921716526,161.73983370032173,156.6764951509084,168.07752200204433
300,2014-07-02 01:16:00+00:00,200.46116688135743,195.43893287434568,202.86524610874727,206.91779186447846,195.5162962532139,184.79857749803003,187.5907820027581,193.00212983964886,205.71255485797636,211.15885925165935,218.52340168328834,209.42749688344858,179.30254288183417,185.31983899522834,187.6255006102423,181.60179692156115,173.03243223052274,170.3712729368947,,169.98350196783403,188.01801062403072,173.82911108178845,172.00982815076947,178.58589442674872
301,2014-08-03 01:15:49+00:00,213.73593948132847,205.64917352856355,206.29411074554463,202.1081185826078,193.09572519043206,183.88082242850794,187.37608561563593,190.93437438311167,192.96563241261734,194.63523800465617,205.62875273460685,207.04304788109502,193.9447752569572,190.2367853338771,186.9681232893291,177.4481096373143,155.66795585846788,164.8224011764885,165.97914570135598,157.56905885152975,181.87259691761764,175.5291102743976,,173.58171849583564
302,2014-08-11 01:13:53+00:00,198.65587602780028,,173.09822828157246,168.46821298798903,141.61762789098407,138.8665581171437,156.8268109036499,163.9392976435716,166.99586754235298,169.4898120549367,175.02605362149376,180.62057761334455,160.55114093904513,161.3694945702884,155.93227630627194,142.94315256845348,117.31351341024327,123.81182429736407,,134.0309919987884,144.86298746786497,142.6988555374038,132.08942602324566,138.92777178181245
303,2014-08-19 01:16:18+00:00,214.1431930574549,206.7716208290231,205.90994681387724,200.58609169362353,187.98721822982537,187.3813228506952,189.2005257756693,191.4983554146982,201.06344004893114,209.74265233263955,224.0396963341899,225.5106734818981,197.73496656829153,188.15121018483464,190.39341288007367,174.91491180692668,,160.18228379733398,,157.3441399696258,182.13359944819965,177.87074158416615,178.7734525427972,178.78466021777504
304,2014-09-12 01:13:50+00:00,208.71413048501867,200.70855828051873,198.9362891289601,192.85921250081293,183.41077877402577,181.5648172294711,,,,,,,,,182.38907618979056,169.2307109793587,148.24536506021215,148.6737432211839,,143.22176447572943,164.8105959688644,,,
305,2014-10-14 01:13:47+00:00,189.4392131298892,175.84165162797922,170.09069705509668,179.54183231930367,161.41960012059477,166.82992903417372,172.9356503937303,172.31168469500005,,,,,,157.6955349887823,160.30495209530534,147.47929361012865,124.35076076953264,113.42316235053623,,124.11007094193228,156.7037030052848,,162.1534215885894,164.62827810006848
306,2014-10-30 01:14:21+00:00,204.64631521853696,197.45926302930147,203.2356687324735,200.25224415703693,185.70343176269043,,,,,,,215.26191252948658,194.8419070595686,186.02296568345736,185.25534196911636,168.78267529189645,156.467631518802,148.85021029881182,,157.72650926087158,178.14383915489518,173.5961804026869,,
307,2014-11-15 01:14:04+00:00,230.22137842077785,220.3338834597039,,,,,,214.37592750283386,216.4175536542621,221.46401700130292,236.11680029211652,230.67701541562693,213.77721039924907,200.06268691233814,200.12100346875306,190.28038833626064,,171.0193985365461,,177.32280470522696,194.69575132169916,188.88974065300687,,
308,2014-11-23 01:16:23+00:00,220.1003960931809,206.10219517427393,213.78906295017228,215.40338188549347,204.48181681788301,205.07495913453255,200.34379628182023,210.74319829798682,208.62207326420156,217.56691450421079,232.87079413054275,224.3336160950467,197.5333567873524,194.68571270583618,192.19698157723016,180.17001620143446,,166.69327258310616,,169.40821396782644,188.4894981464433,187.5600935649826,184.96184852231517,191.75346898398246
309,2014-12-09 01:15:56+00:00,215.27497004538682,202.45770824726014,208.35491906711238,209.84927062244486,199.1504605972295,197.1325320230994,198.11670090923715,204.46486936050397,204.91602962002196,215.6480138861622,229.28364886747903,226.7185735393256,204.99803208152898,198.6765263487926,195.88788782551435,183.02971077056813,166.4488744907536,171.19821831781127,,169.33432042953106,189.2226933720277,184.01077139247775,185.53845611976524,
