,dates,mex0422-0000,mex0422-0001,mex0422-0002,mex0422-0003,mex0422-0004,mex0422-0005,mex0422-0006,mex0422-0007,mex0422-0008,mex0422-0009,mex0422-0010,mex0422-0011,mex0422-0012,mex0422-0013,mex0422-0014,mex0422-0015,mex0422-0016,mex0422-0017
134,2004-11-05 17:24:48+00:00,227.01345461172625,228.49916016010746,232.26273691136373,241.60397524356364,246.35474530154926,257.57751752706764,254.7926543475496,256.34509923215035,248.3235398538841,248.11483863912542,254.05897362799232,258.4888999953059,,,,,,
135,2004-12-07 17:25:03+00:00,,,254.6487085420938,260.261015446652,267.225676104057,271.9488265041191,276.84749918682405,276.385765360213,279.7911753888051,273.0899954042559,280.1283431909177,282.720833645715,289.9323971573748,290.80668825638566,285.1128802279395,275.7546203051214,268.9522850669897,270.5731342348644
136,2005-01-08 17:25:17+00:00,,,,,271.7010563582221,281.1411911370184,282.2722444071513,278.81981204165504,278.77819285233375,281.8074498463638,283.6857578496562,288.058259538109,291.26681379861526,294.5858297292609,281.3212481984423,271.15898261365777,267.2072917327648,271.1814961265658
137,2005-01-24 17:25:17+00:00,272.01866622179085,,,,,,,280.95603675400935,279.5431195390239,283.4248377113148,283.22595310844116,287.6954125895884,281.222904864357,287.5875050446254,277.4315626744589,267.47558750444904,267.08128935877016,267.20051035173924
138,2005-03-13 17:25:36+00:00,,,,,,,274.40664965006516,275.7375680722588,279.5150619593676,273.80056967012774,271.9395538291168,276.0832183947375,276.5441463423181,276.7889035228312,266.87223475119714,262.5730422793707,260.3375077249758,264.2930666449303
139,2005-03-29 17:25:33+00:00,268.7211743087413,268.1573514234286,267.66726083717333,265.5068552898795,270.91802811262795,282.894750658985,283.9498726697814,281.9260242155632,280.7052982722804,280.8216212166075,278.57685903211666,278.5120493986505,,,,,,
140,2005-05-08 17:23:08+00:00,256.4555888922487,261.3735315850226,259.855430735313,256.9407616578881,261.36891572306286,264.9779010429808,269.85205797296504,268.7826638503268,271.9165532031051,266.84764129200653,267.2682722520787,265.12392830241765,266.706173474836,261.3794044649764,254.09578401053523,253.58005282706003,249.5646182440416,248.84816110870545
141,2005-06-01 17:25:26+00:00,264.08691587258727,264.8283996017767,266.57477335126924,265.92410589587723,275.4859151695483,283.23241750829504,279.8570385924466,279.52375115886196,277.0764089395441,274.5645088011939,272.07879326837735,273.4671608108491,273.9346976341805,281.2416086823333,,,,
142,2005-06-17 17:25:20+00:00,255.340809800878,251.4557299311085,257.1735801023834,258.2073313489304,268.68127269550973,272.00861144608984,277.0738380664865,270.45007999020123,267.4212723378224,266.64999969404334,265.8283276610258,260.39294490402676,249.09759217745415,,,,,
143,2005-06-25 17:23:29+00:00,231.2913777237767,252.38103017298408,251.4957011825445,256.32196376526207,257.3246708856527,264.66593266506993,266.7719689596987,263.21830381165375,260.66449819978806,267.5217387407917,259.56856713529424,263.71784552873737,262.1970208611601,269.32371465417805,248.881308620381,249.16305722539448,242.1509734536113,249.9366083083815
144,2005-08-04 17:25:16+00:00,,,,,,,,255.70888375262453,255.36795740608832,254.54813241062752,249.15972078661025,248.69564928034427,252.61367842097857,256.625487731263,248.91548388875674,245.49490554681435,240.48812373831234,239.0914854600229
145,2005-09-05 17:25:02+00:00,,,,,,241.42834023976172,241.56468114567195,242.198874437015,236.6059364130852,239.15566140726108,236.41331578913773,235.5052644547763,238.21090442265455,244.8806160723727,237.90309650273014,231.58943284446076,227.54311026521881,226.88825771765983
146,2005-09-21 17:24:58+00:00,,,212.0326895545814,217.86073545744185,223.58312661636236,238.1209080012898,240.04665935320577,234.70526116127323,237.34736010350042,228.40302802078344,241.1391627521281,238.87375337138565,239.3954274698491,245.52895998675334,237.15600549039868,230.7054308150022,229.4577969342389,235.87824069200843
147,2005-10-15 17:23:56+00:00,218.27756859359292,229.72315399129337,227.52859606155573,234.0511831530187,240.84062651790538,261.2675519819978,252.53729688080637,248.19932787675714,262.93655608031634,248.99098503460968,253.76153863281536,265.0971403246845,254.64559474210307,257.3078086934565,257.38907653110493,242.60635041816292,239.13565105286438,240.54178080047703
148,2005-10-23 17:25:08+00:00,,,,240.6262749560825,236.62429569200572,263.0689261579937,252.35178376778134,254.57582503952779,262.4044316944953,247.8492462932787,258.4056137972939,264.4030937435663,255.02276224219972,265.15930044277604,262.25261880761866,250.77423695984842,244.17095412414164,248.24183405585774
149,2005-10-31 17:23:33+00:00,251.87599555601025,261.06931864832586,257.70060483354155,263.4809309901951,259.73415458835643,285.14753866105826,266.84463790074534,277.46653859372736,282.05468510816326,263.50300414096637,278.11374954989014,281.07251417815615,272.9507349132527,279.3582560378557,280.38573706935955,269.843313627638,263.8290268990014,263.8952637473566
150,2005-11-08 17:25:19+00:00,236.7051131245677,243.36004368220364,242.05383422225148,245.78696120866002,250.23824560502703,274.3953166896803,254.56885472453072,272.43734729168034,270.0964123546392,252.37527738179935,273.57261236903184,271.2202108421749,256.6646325718774,,,,,
151,2005-11-16 17:24:20+00:00,239.8036978730149,244.60089109018577,245.35603954469443,246.43326200192038,250.93079679601456,266.1700645443308,253.39476019154924,267.2783327370168,263.29683172470186,250.23613748338374,262.99329831691125,262.16455501594066,258.8689100186973,266.02996243245775,264.5064053241633,254.6023790947705,247.91791367769451,249.26707983606644
152,2005-12-26 17:25:35+00:00,,,,,287.99017106958837,293.7057872751865,295.43161477463093,291.40861008515435,289.6330949333254,284.2098602419046,282.6890252394603,286.589312607708,293.39910186792235,294.5536591659385,284.81155723631963,273.6807447034402,271.40921671515184,268.9691468598699
153,2006-01-11 17:25:44+00:00,270.3605620762381,271.4604008584342,264.44514709522775,269.52280217442075,276.0996458685211,,,,,,,,281.55065657880533,284.31959974120844,277.1609337002973,263.99811701298313,265.9866493975926,268.2049661760859
154,2006-01-19 17:25:47+00:00,263.48814259404094,255.9277909010635,259.33998606855744,264.6474484209603,271.93036008626984,276.8355222622754,278.58371724521237,270.74032028201896,271.78070337681686,269.39996575127975,272.39986234421104,269.82871211509536,276.0028282569614,277.923103538216,269.78058811312906,262.2304557278817,257.9126193888384,264.02393150856085
155,2006-02-04 17:26:11+00:00,285.23856508420226,283.08289880192183,278.3600175825898,281.84003556472044,286.97132396305847,292.6291737927729,287.53291939159556,288.44810565705063,285.9775566123434,285.27008899967916,284.361486581751,289.278737034081,289.07689980639316,288.9469294595231,277.3086263196533,270.5515710376434,269.2584909894972,271.81668435442003
156,2006-02-12 17:25:56+00:00,273.6722567373372,273.3717533880345,272.45605021440133,269.61351033034765,275.7405532501701,280.3081998201452,283.4747369372832,280.4731597848,281.6976288898448,272.63979053310936,,,,,,,,
157,2006-02-20 17:26:32+00:00,277.1964063855546,270.84137225629524,268.42884390555747,266.36642981819267,277.97800732097187,284.78868594676396,284.090687747895,283.1556852235154,279.03064943853883,278.20012492417254,274.4365077208532,270.610013155234,268.8628608975089,273.374780657716,261.9961592789082,254.52956894744403,253.7239159893353,262.8959805486431
158,2006-02-28 17:25:59+00:00,273.96378464690537,271.1167619832456,269.20266844189973,,,,,,,,268.89020075425844,271.9720462009824,272.31157238663405,276.8881619202169,265.19648629099095,256.35671700469214,252.51503124036944,260.9945752755968
159,2006-04-01 17:25:57+00:00,,,279.4470301616482,275.97991539822834,285.4697064144476,288.0929150556285,288.70659861328573,281.82316614480317,283.97319453289685,284.55276110377474,281.7165255084165,280.33439797837485,280.3270771282087,277.20950807139843,268.23486932909407,260.554243209378,260.6351042894952,267.5123782473961
160,2006-04-09 17:27:29+00:00,288.09034131606234,280.7836018316939,276.70244414298867,274.506074379393,281.85878174972413,287.9870133113389,286.8118851656466,286.101401518247,286.1330904826141,278.12113210026865,279.7383873471904,277.8727679067164,274.92338849963846,274.6001542625238,266.8407955525506,254.07746215465153,257.16199308008805,254.64119434304476
161,2006-04-17 17:25:53+00:00,278.44889248612316,278.7040875379049,278.29657327508454,279.9354737730438,282.171053490589,291.2727547579428,,,,,,,273.40685355914087,283.3781468288246,268.8323373442023,267.56964387942566,264.03021448552664,263.2174356245685
162,2006-04-25 17:27:44+00:00,281.26985843677727,274.19955221299506,278.1216186875066,275.12244275361275,283.4929127147658,282.6912425285183,289.211649252365,286.3123428525552,284.33758535783454,275.4835232082162,281.89096561889244,277.3325679556424,272.1397713972886,273.8874277220224,267.93011559101103,261.0267807174797,259.89839797476884,258.14649570919465
163,2006-05-19 17:25:57+00:00,260.2012718192238,268.3273807344018,272.4552422480588,275.7726215442011,280.6584299962343,283.6201059014186,284.67608845445193,272.3150999897611,,,,,,,,,257.2210023489223,261.64118724386736
164,2006-05-27 17:28:09+00:00,252.71051824542656,266.49325812272025,258.1210855137056,263.79462421850246,267.5382372207071,279.37739413895486,268.65388626226445,273.1512085735516,262.2701347529131,260.3038885477671,260.5890468237993,263.9839673025766,262.37851930522237,260.7482701913301,251.00612238011706,250.4468246358194,240.09571273933113,246.4205779384932
165,2006-06-04 17:25:56+00:00,253.38736565960744,256.30031813374535,259.4091161192235,258.34147957050277,270.47110673647893,273.633061601083,273.9767730708013,272.77198309333,263.5885084495453,260.8512215476301,257.97591894521986,264.36037756614246,264.9636569710928,264.6271005214122,254.59002095838053,253.14861060208494,,
166,2006-06-20 17:25:52+00:00,225.69646062358453,225.03083275927023,226.81017118298527,243.38665907307058,241.21089896630355,254.78001532506684,260.49747348570264,252.60188145333657,255.82038190029039,246.85649996841317,247.16430160657524,,,,,,,
167,2006-10-02 17:29:54+00:00,206.9607506018024,212.02997805422248,213.9195191090326,222.6241556465239,221.40928032114743,235.45923810637538,238.90276020451552,240.62895424973442,233.71112940118456,236.34766536527914,236.7419087192409,239.31544594459496,241.8957117129963,244.97819731006402,237.740868482765,231.70856947988742,,238.78662740051246
168,2006-10-18 17:30:04+00:00,210.9032893545164,207.9545480987712,225.89632165040288,226.54296324801192,230.32262284073423,238.01797270392558,243.4608257738575,249.3106186111026,237.74981978318854,238.2813716494963,238.33691122960846,244.13496879629622,248.54212200733753,249.91932406499416,235.66615877049205,237.2798906716447,236.7294503484668,247.30732677878188
169,2006-10-26 17:25:33+00:00,204.8893140455641,203.44889881876668,205.92233265210984,,,,,,,,234.04745789071626,233.9350809989291,231.60128987822634,237.09610769588488,231.69755469108583,224.84546881541502,227.0287643455233,232.39558557909487
170,2006-11-03 17:30:14+00:00,218.60328291818945,219.06663414690686,220.1062181566334,223.68713185469767,232.3641499994428,236.41043144754593,248.66222021493863,250.73766550330626,242.81652272587147,240.28144311534422,248.11258512403816,249.23821507168435,244.8992334362717,252.10740648588052,240.96199132836745,236.72033779017397,244.5392101848015,244.63746263362964
171,2006-11-11 17:25:47+00:00,,224.3533538005774,224.045100650444,223.43250004131414,235.39240439777558,234.72523564235252,255.04403127803775,253.48472643896517,247.49574187423337,240.48448435241028,256.16709257173284,256.65492955116264,251.98976146881267,255.6289503738357,247.38195083646588,244.5445829612736,247.76517719815493,252.1988682611002
172,2006-11-19 17:30:22+00:00,219.91609315123156,219.40098222652114,220.22062878904336,220.3366549112097,227.53512525313988,238.5393915791959,250.56224112599398,250.46778564071548,244.19144616627062,238.66260565349248,250.3400507239931,258.83883215809595,245.46851966389283,249.78550394570325,243.68205771161138,237.61428219081532,240.81838827999582,253.70293377473286
173,2006-11-27 17:25:57+00:00,227.71303501130535,228.92933730786768,229.6454868360736,231.54171576542618,239.0813865145385,236.3001782565391,259.7286848375605,255.64944138586458,251.773881987368,233.62894918232945,,,,,,,,
174,2006-12-05 17:30:29+00:00,220.52508784552668,217.65466155398184,215.07349826261708,218.9959410217729,220.91701760808633,232.26601567858273,240.4471177837355,244.4851279969031,238.4067775433366,238.86931615546325,253.0523380373092,254.76135485616547,250.28217679915218,253.67757233053138,247.89207307812183,239.42618351380872,245.05396702290827,249.5500182789336
175,2007-01-06 17:30:43+00:00,246.76813089054733,233.49753146112454,230.4708843338433,232.47603682100612,245.7984639098288,259.3134535388383,258.7830198568122,256.86338693305174,259.1772108401757,253.53804912483739,257.2612750188479,258.50547321930827,256.86277680855073,256.1028252396652,249.05224681980334,239.3987440969815,239.07734232767115,252.6701120722475
176,2007-01-31 17:24:40+00:00,,,,,,,,,,,,,,233.2255450449836,251.15988533913549,252.28905637500105,259.5537159815657,271.0943014223742
177,2007-03-04 17:24:41+00:00,278.8847878051656,263.00806736455286,254.55565809708287,255.52406661932974,258.74347450936244,267.3798495982084,,,,,,,,,,,,
178,2007-03-11 17:30:51+00:00,299.5376370594166,289.35276325300856,282.8108492777236,274.25935272200223,277.8588692942742,278.072347554252,276.70509756520335,273.3079505336525,269.3664334645312,261.9747583429043,261.89296968593453,253.3328457209596,252.70708318127015,252.43385320290727,241.27735548801536,227.31250535753526,225.42077221821043,244.4281967738435
179,2007-03-27 17:30:47+00:00,288.66094864545266,285.49212706652645,284.07781403016486,286.4441921174208,288.52501952542787,290.8797674391659,289.5237931007231,287.87046153133946,279.57031146477823,280.02912666924806,274.7070034719304,272.97367840438744,269.6410527612317,260.5092887709373,256.15017428231886,242.4570212903012,241.30877367529135,252.93577457832245
180,2007-04-04 17:26:25+00:00,261.3696150707979,263.0181301766369,,,,,,,259.22269358551455,257.79296782655183,249.5944365268993,248.62618307433496,242.41323771638423,240.08949468488066,233.91351836345586,226.0732281397943,228.0712747530779,233.189390583033
181,2007-04-05 17:24:33+00:00,,,,,263.93103931830626,260.6119082283937,261.49335828699543,248.87632075739384,251.64241753310125,250.5945568099591,237.49731619280405,,,,,,,
182,2007-04-12 17:30:41+00:00,239.55160051071118,256.02648219327966,256.9155978517414,263.3477576548529,265.9006015517183,269.57834083164016,265.91487070198207,256.41840130785624,261.06178812878517,259.4160576123502,248.8628708688081,249.9496342501833,251.3170980426675,254.32534728665942,240.40128770709663,234.22320572074165,232.14671774332635,231.6155711218215
183,2007-04-21 17:24:27+00:00,250.7299966856597,253.04190185293132,252.0457815946621,266.36849719723944,266.61136979991386,,,267.98722390529804,259.50684149006275,256.693998004833,252.53965694535867,252.32532771651262,252.63297249937656,253.43196210280843,238.95256681340285,236.7609569570722,,
184,2007-04-28 17:30:34+00:00,253.1786045648111,254.13417955007054,261.159164634278,270.57182303099086,270.1350423448396,283.8751373767358,272.11340514657513,262.752241272085,260.6458462935495,260.0593698329054,254.99889060693766,254.20353234450457,251.15964641519201,259.85007338825983,243.5596882659504,235.77023252938204,225.44100439564085,233.21466861953047
185,2007-05-07 17:24:18+00:00,,,,,,,,,,,,,,,,,,
186,2007-05-14 17:30:25+00:00,256.851153603748,251.12773997703425,253.65615717348666,259.5756710105908,260.90795277569083,270.4112902705732,264.77077436367364,259.4338664226817,265.1598016826231,257.0635393156708,253.29066796475908,248.11787939309644,251.4064247402344,247.0480702785792,242.4557342378307,227.91613113586308,224.53195369485883,226.5943023692522
187,2007-05-22 17:26:12+00:00,260.2948331228067,255.99711552302,261.11831214557685,264.3484530326076,256.50999910844723,,,,,,,255.1496790394666,252.7858632328846,252.31599568708975,246.1388164069987,238.20854334080107,231.64406768877717,233.58603733370038
188,2007-05-30 17:30:12+00:00,254.42276176046394,255.55116729305774,253.00141905489284,259.9334851900189,257.067885005644,272.05076786599574,267.4425369143243,266.3899281385611,260.3592950215784,261.24487004014503,248.88322056931972,250.05544506449232,246.16750424398123,245.28092992971924,238.83603343025783,232.5637875877796,226.1025939328698,230.53540249175063
189,2007-06-07 17:26:09+00:00,261.3474422732488,258.28514494930255,262.72775572637283,266.90522938361136,265.3673812202177,,,,,,,,252.62014424133795,251.5560728400749,246.9528103051165,241.10843842427653,235.95994931335855,246.51915526224587
190,2007-06-23 17:26:09+00:00,254.70147238008883,256.76525945526566,256.0584353669976,267.03571397045505,271.42356544429214,272.3892714933123,277.4897961871467,270.2699956877261,268.6841693073322,259.08635229405473,259.52182394399586,,,,,,,
191,2007-07-09 17:26:06+00:00,249.35106462716584,251.57309496434522,254.12804147208334,257.5863000335178,,,,,,,254.82747703040602,258.30930897830734,251.94289436047399,253.62804221529726,247.45185796371752,237.61562084420274,238.287656918053,238.3284550061197
192,2007-08-02 17:29:23+00:00,228.51568968914626,227.9813417514561,232.28913211234828,236.5621457563368,238.21802087150976,250.24140231505814,243.50113042202548,240.0006499481828,239.36259950155397,237.38777754194342,238.2733018332625,238.87114088631336,234.33105327888578,236.54944890111034,227.25632360381553,227.66366943206822,221.2925189831807,224.49068332495233
193,2007-09-19 17:28:57+00:00,207.08878820528074,212.1177981284858,216.2118085337651,220.04895569887756,226.82714095344934,238.69181558928057,241.20375945315436,241.30074765573255,235.05428683591748,231.75044782539442,231.77952735529743,238.7342170111166,235.6104629107084,242.812396376945,234.42221954978137,231.20658122618573,226.9103107470114,229.150253816845
194,2007-10-13 17:25:39+00:00,216.26356663903914,217.89307126609853,209.15857493721393,,,,,,,246.49683475147728,244.73701415857732,246.2845406460861,251.627757911818,256.19495365697435,250.1000378995188,246.4104194758172,238.9968685251883,238.32209596176168
195,2007-10-29 17:25:51+00:00,217.53637357736108,221.22187136762435,221.44319062510004,227.45074399977238,236.93991290626246,246.569377236767,247.03371396846296,,,,,,,,,249.50817076918244,242.82647316476778,248.83563052240592
196,2007-11-14 17:26:00+00:00,,,,,,,,247.31647101867102,247.12442368936053,250.6410492050464,248.93757955169932,254.71292862462968,253.59170023472083,258.18784901069904,256.2121830179603,254.12890388200537,254.55870482067888,253.93909453454742
197,2008-01-17 17:26:14+00:00,,,,,269.85395043783456,277.2974691210592,280.3513996193741,277.5135028158063,275.5740853434522,272.4427580033138,276.06013213016183,280.73004770945,281.1140689894991,287.8284684535288,273.8462973743853,271.27217042137926,267.71709344381946,271.4721862875972
198,2008-02-02 17:26:13+00:00,270.7116360800809,263.082787787372,,,,,,,268.1197803821404,266.8444734667246,270.22290884413553,269.2992780618132,273.84412326449603,271.0192977507259,267.8527291066937,256.9460881484248,262.7411931696423,267.74101050155946
199,2008-02-18 17:26:09+00:00,274.51435027318706,,,,,,,,271.56370698965816,267.05520857351604,270.87419019370543,272.0658179306673,273.6589995937627,277.6765259190468,266.89306722684404,258.4048565550049,264.5640353936116,266.15068873191626
200,2008-03-05 17:26:04+00:00,256.3660528554844,253.2835618504444,246.32689304967863,248.45205721325192,251.3023743649935,262.252572450505,267.35081649814686,261.0377876773639,258.61565220192205,256.2109423299729,258.6328554433762,262.3829018224688,259.7082254742464,266.8178218934769,261.6497366226342,,,
201,2008-03-13 17:25:57+00:00,257.60828843174164,256.26112372377685,258.5103970357686,262.0307502429166,268.1658230879736,270.6056734067166,270.3399896944102,262.94808201784247,264.2641178846397,256.4556348207943,262.07830415711794,264.44176685929835,257.7624749910352,272.07599775477433,260.8848072767154,264.30490996743833,256.18294446188634,259.31119749573867
202,2008-03-29 17:25:36+00:00,245.47600529757938,263.08920362099565,241.44609219145164,245.74837117353468,260.8454137401469,263.48656942005107,264.17565957577364,262.41063901330165,254.48432673060137,259.53257349954663,258.83142772738904,257.46594507086365,262.11477338020137,262.7919933297399,250.50713852602027,245.9006955700035,253.71472665398863,255.81261779995438
203,2008-04-06 17:26:02+00:00,240.3323989622739,253.6386435199161,244.06404788461253,246.36838235004865,256.13505773794884,263.60379997391755,259.3038644145896,238.73283775369976,,,,,,,,251.73984318848346,243.09997673277596,251.14261749351414
204,2008-04-14 17:25:13+00:00,254.85539787886444,262.62282769267154,259.2234972655781,258.83576690701307,268.42127502261025,272.0123356240828,273.571081048838,258.8740102539678,256.452756966449,262.56072925836196,265.22285097655583,248.90286142724892,269.2849756090417,268.462808006866,266.7265000462265,259.15990079999085,257.169410760526,258.6275187004245
205,2008-04-30 17:24:48+00:00,250.31212894813956,257.79733410202624,256.303870897612,263.71406164413116,270.52231896106844,278.78011465357883,276.3236921108072,262.44481998971105,260.41429197926493,271.1095887542665,257.79609714529124,264.2004986686537,270.2505176246234,271.1786692394743,262.00820529555756,252.28352135239368,257.9796248555614,259.7014132425882
206,2008-06-01 17:23:57+00:00,249.7838443488613,254.16739757129756,252.6920221959104,249.66954134157533,262.54039224620215,263.7796589523024,265.4669068078055,254.9917250062049,253.37602351164412,247.3337108288416,263.74110196142556,255.8294679455317,261.8946312765179,267.0909388887621,252.1510990075775,243.43478394909565,252.68189905875738,249.098015425961
207,2008-06-25 17:25:31+00:00,,,,244.41469017977653,248.77084681629918,260.18742411711935,257.4341406822631,254.66335144532172,245.66029239069874,245.67696912993438,243.97649738191285,250.06743691824283,262.88348623853517,253.10899183363534,246.30483716581006,238.4693572446618,242.48827978521163,241.23008147910917
208,2008-07-27 17:25:10+00:00,226.07709037403976,227.08834451434342,230.4738705374694,237.35659089661476,239.88576533966997,250.63610414661213,,,,,,,,,234.44549294483147,228.45670253949905,231.27595463026734,227.6002283248621
209,2008-08-12 17:25:04+00:00,,232.64842883094187,239.34958150214084,242.79008580292395,246.51752017771253,254.54728996884103,255.58748179882497,246.22780728575492,248.00285549552868,249.59286068580474,248.8613830565551,241.83836266030022,241.85742536292094,254.08563804104188,240.68754631881444,233.246714604387,232.9935730963632,239.9349934311934
210,2008-09-13 17:24:49+00:00,220.51306963109317,,,,,,,243.96127966243733,243.2785029595549,238.8171256515442,237.69542282934108,234.0105376221046,241.78583767459617,246.31395045578722,240.71074336831396,237.04508050659342,232.00769803105823,233.48771971842825
211,2008-09-21 17:20:45+00:00,221.31457724643585,226.50976648573098,225.84768756359261,233.3082233205048,233.03318627533955,245.95722181054117,249.7805649430129,239.5935996778196,238.85181153294553,241.7887217888357,235.852118072947,240.04524918170512,245.1384461290914,253.21580387185395,238.18034192846406,232.35462655801695,233.29696907770898,230.914437540162
212,2008-09-29 17:24:39+00:00,215.91351920439558,221.2120902453454,224.0447937009476,227.93601973737535,231.50444706852244,,,,,,,,244.30038962387349,249.6073691587121,236.24287494337415,233.9805593585225,231.78246949534082,228.7549936385987
213,2008-10-23 17:19:42+00:00,228.99225754900232,233.4198364044737,233.94889738493958,232.81120335353495,240.9509850957659,252.91439537992437,251.76191818136232,256.47435419615476,248.95075525790287,247.6939166941075,240.72769661627294,242.08435602780528,258.44334739377194,262.03674752021954,255.75859113502452,240.9548211140603,242.2752823200638,238.75552032167346
214,2008-11-08 17:19:00+00:00,234.01947781993874,251.9784846369688,253.05230720652065,236.52401631795686,255.1301293734782,274.4673062714327,265.7497462749776,265.43178442806465,257.059628848627,255.69207405684543,245.23677573199865,263.0666750027271,274.7349001288185,273.82448609338456,263.27483557332124,259.06801620062294,254.89297584066605,251.6686528636265
215,2008-11-16 17:25:04+00:00,,,232.29806215738773,225.53371856739884,241.22379601320523,250.37841086154916,250.38436068911113,245.28793849472044,240.3553540129659,236.54819167489353,242.24801940512236,245.90384564154465,257.5293258620612,256.1058706623374,243.80325795792942,236.6497665923003,235.51694119860943,239.79725049126233
216,2008-12-02 17:25:15+00:00,,,244.99416799589267,237.36160356892566,259.6591739093439,262.45232522064225,267.42384724040096,257.2574037059242,258.0122040107723,246.12699436698804,255.1154844584471,262.89781876457386,269.3907550929497,272.27592609616477,253.99855254870732,253.31063380860002,246.63416029586512,250.09924445114976
217,2008-12-10 17:19:59+00:00,264.9054588378237,265.76559389677004,255.9146028363631,252.84692174210798,263.55101630853926,280.24072242989786,280.8630982137356,271.12903665774184,271.3655787466623,257.85660755872107,270.7455854552579,276.05616593943626,285.8436843162946,286.54011112099363,267.1991890018189,264.1221216266355,256.86699073219415,257.2608382362515
218,2008-12-26 17:20:27+00:00,264.98483691122925,260.60032654993427,255.0954270858153,258.14541659576605,268.2941694091171,272.46004957444757,273.2906110115748,269.1954356563446,266.7796927430106,258.0572915774213,270.28691393388357,281.3557072202287,284.06077469623744,286.4919291526319,271.76295863834343,268.7240929822537,259.33573620828327,266.8560151270932
219,2009-02-04 17:25:41+00:00,289.91829694297553,279.8664367940629,283.3767507104558,282.4631445007131,289.6557680379631,289.40568484873995,287.58511307103635,287.6743302661607,284.81357850742313,284.5030182321999,285.0424952296525,285.3380335615069,282.7979206925092,284.5587146830901,272.136056102559,265.71157216917175,,
220,2009-02-12 17:21:42+00:00,272.0112460081009,266.37374877299584,258.81438555678403,266.3523220829416,265.2792286312232,272.1892786132753,272.02992118759414,270.46754509886034,272.5282556695005,269.9028626388402,268.65083329683074,269.91613814918855,271.8102867052153,270.88816885195774,259.3140989198758,251.97705939894402,249.14051128111734,251.5163239715765
221,2009-02-28 17:22:05+00:00,272.3702168825121,264.2111139868719,257.95222527652334,264.0078710010973,264.1886439258608,269.38696041971355,279.81933867562,272.28512798908287,274.73120351694985,270.13965767213625,268.89102182782324,268.6648080066733,269.87020650222655,268.27248543035324,258.77106143242554,248.8500413908698,248.95097989451483,250.3964034391321
222,2009-03-16 17:22:28+00:00,283.51338672622694,281.8030450176666,276.7047680678782,280.90994998987344,283.9346859947319,280.96750547223445,283.7070163928461,280.77937624155425,281.69920276424534,285.9353997757514,282.9058202459514,280.8713671295559,279.362473963927,279.4090067913977,268.8426022354888,261.5312932695613,256.95562687290874,266.8545280482617
223,2009-04-17 17:23:08+00:00,280.86431875201623,272.55523473989814,272.36771791952503,270.02030178091496,274.38518147702734,281.8324808748962,284.5104623079186,279.6260712687185,276.58512399668894,279.695285873791,272.7789674717475,271.4422523140505,276.4481631619543,268.5094507209303,257.9655039022233,250.3282375019842,248.34550951750597,246.3213712618455
224,2009-05-03 17:23:26+00:00,272.69078423353415,270.37320226819503,271.0994463941028,278.2714382111191,276.77379497301314,273.3550794148588,279.77899448648907,271.4451345328995,279.00354992521164,279.62875174894356,271.5929869021901,270.91373791556225,270.4377941166848,275.3666827720325,262.10616903937256,254.4189130697083,251.69940420738334,254.65102681118037
225,2009-07-06 17:24:35+00:00,234.5216690296387,239.67775833540082,239.36988544371638,244.90631375954632,256.3093097198103,265.69597571926596,260.0965732969598,247.26093730927596,255.84711150275206,246.71596054105305,240.10206969944713,248.34568483351666,250.18713512513204,250.42394004706495,239.65593163602182,237.8792330488245,236.3101829944481,237.27752433893707
226,2009-08-07 17:25:05+00:00,213.8191349832041,217.8675499562813,218.83155809344146,224.5796603283957,236.67579640813904,249.9006278446505,246.3646930765197,240.2067643551622,238.47752832469058,235.0186360290145,234.12224995191104,232.65296721461806,235.007455267274,236.62889397883205,230.53954276042035,224.44361344162303,224.33255658210078,232.50080509739433
227,2009-09-16 17:26:03+00:00,221.12211605906955,221.8899631752853,222.1116741195439,,,,,,,245.65019356438077,245.0965242577937,244.54231736342226,245.65632146565585,249.33191527365386,240.6997135551672,237.65835301920495,233.71552509630686,235.1620423481407
228,2009-10-10 17:25:57+00:00,222.25554428001567,225.00769423916398,225.11060144206164,225.84067510478073,244.824513681859,251.6887523286921,247.966201054029,240.75471231710583,247.94917951217826,241.62270458693928,245.05416952868322,242.87953138324025,241.92664457263126,249.9234440422678,238.87128225094278,238.60257543265473,232.73620956932052,235.42030671156357
229,2009-10-18 17:26:05+00:00,,,,225.47507400222398,239.94538933912887,247.787221767851,244.11680649005362,240.42883844367282,242.64857608257907,237.75539163575712,241.0995706965869,239.3819943104771,241.63947644436593,247.87973290148176,239.38994459031946,234.4251218556857,233.50025588969095,237.58510277966255
230,2009-10-26 17:26:06+00:00,235.5838452917578,229.71355494697156,231.69652216928216,236.4737783718947,241.70579718968378,252.73605495100463,252.43565739320132,252.15734786236197,247.78729394225383,244.04539810370224,241.75159049144932,248.61606527137684,251.97430369019162,258.01262063704877,251.20127067694972,249.5947371806929,240.3473951788697,248.59738891908853
231,2009-11-03 17:26:21+00:00,233.2554168891013,229.79934515728132,232.62997897136762,237.48539352418686,245.62548471170476,250.81847165048916,253.13200222497449,250.8161972416059,239.83755075527657,,,,,,,,,
