,dates,mex0422-0000,mex0422-0001,mex0422-0002,mex0422-0003,mex0422-0004,mex0422-0005,mex0422-0006,mex0422-0007,mex0422-0008,mex0422-0009,mex0422-0010,mex0422-0011,mex0422-0012,mex0422-0013,mex0422-0014,mex0422-0015,mex0422-0016,mex0422-0017
148,2005-10-23 17:25:08+00:00,,,,247.26144476882942,243.25946550475263,268.5982343352828,258.383756324824,260.60779759657044,268.43640425153797,253.88121885032135,263.934921974583,269.50707052260236,260.5520704194888,271.1912729998187,267.7819269849078,255.8782137388845,249.27493090317773,252.9812410649627
149,2005-10-31 17:23:33+00:00,251.21209930329263,260.47181202088,257.1030982060957,262.8834243627492,259.1366479609106,284.64961647152006,266.3014500576127,276.92335075059475,281.51149726503064,262.95981629783375,277.61582736035194,280.6128936955055,272.4528127237145,278.8150681947231,279.88781487982135,269.3836931449873,263.3694064163507,263.46847329918097
150,2005-11-08 17:25:19+00:00,241.80355984434703,247.94864573000504,246.64243627005288,250.37556325646142,254.82684765282843,278.2191517295148,258.7403111316229,276.60880369877253,274.2678687617314,256.5467337888915,277.3964474088663,274.74990472509904,260.4884676117119,,,,,
151,2005-11-16 17:24:20+00:00,245.74089538991225,249.94436885539338,250.69951730990203,251.776739767128,256.27427456122217,270.6229626820038,258.2524672508289,272.1360397962964,268.1545387839815,255.0938445426634,267.44619645458425,266.2749225276388,263.3218081563703,270.88766949173737,268.9593034618363,258.71274660646867,252.0282811893927,253.0838496683576
152,2005-12-26 17:25:35+00:00,,,,,280.2553958320533,287.26014124390724,288.4000009223263,284.3769962328497,282.6014810810208,277.17824638959996,276.24337920818107,280.6394855019118,286.9534558366431,287.52204531363384,278.3659112050404,267.730917597644,265.45938960935564,263.4443074044877
153,2006-01-11 17:25:44+00:00,266.44592798443955,267.93723017581544,260.921976412609,265.999631491802,272.5764751859024,,,,,,,,278.61468100995637,281.11671730246417,274.2249581314483,261.28798571866105,263.2765181032705,265.6884156885011
154,2006-01-19 17:25:47+00:00,271.4965636748631,263.1353698738035,266.54756504129745,271.8550273937003,279.13793905900985,282.8418380728921,285.1360617658851,277.29266480269166,278.33304789748956,275.95231027195246,278.4061781548277,275.37300363258765,282.00914406757806,284.47544805888873,275.78690392374574,267.774747245374,263.4569109063307,269.17220220337515
155,2006-02-04 17:26:11+00:00,283.14159591568773,281.19562655025874,276.4727453309267,279.95276331305735,285.0840517113954,291.056446916387,285.8172173446291,286.7324036100842,284.26185456537695,283.5543869527127,282.7887597053651,287.8269891481863,287.50417293000726,287.2312274125567,275.7358994432674,269.0998231517487,267.8067431036025,270.46863274608927
156,2006-02-12 17:25:56+00:00,280.11393156118623,279.16926072949866,278.2535575558655,275.4110176718118,281.53806059163423,285.139455938032,288.74519815679605,285.74362100431284,286.96809010935766,277.91025175262223,,,,,,,,
157,2006-02-20 17:26:32+00:00,275.13413083504395,268.9853242608356,266.57279591009785,264.51038182273305,276.12195932551225,283.24197928388094,282.40337138838623,281.4683688640066,277.34333307903006,276.51280856466377,272.8898010579702,269.18228392795737,267.31615423462586,271.6874642982072,260.44945261602516,253.1018397201674,252.29618676205865,261.57023198045766
158,2006-02-28 17:25:59+00:00,286.82208086522775,282.6892285797358,280.7751350383899,,,,,,,,278.53392291800026,280.8739435828979,281.95529455037587,287.4085860988443,274.84020845473276,265.25861438660763,261.41692862228496,269.2606228445183
159,2006-04-01 17:25:57+00:00,,,285.00661807516934,281.5395033117495,291.0292943279688,292.7259049835628,293.76076944375956,286.877336975277,289.0273653633707,289.60693193424856,286.3495154363508,284.61100406569886,284.96006705614303,282.26367890187225,272.8678592570284,264.830849296702,264.9117103768192,271.4835124713398
160,2006-04-09 17:27:29+00:00,283.2284696089304,276.4079172952752,272.32675960656996,270.1303898429743,277.4830972133054,284.34060953099,282.83399013253864,282.12350648513905,282.15519544950615,274.1432370671607,276.09198356684146,274.5068567248558,271.27698471928954,270.6222592294159,263.1943917722017,250.71155097279097,253.7960818982275,251.51570538845996
161,2006-04-17 17:25:53+00:00,281.5563644582467,281.5008123128161,281.0932980499957,282.73219854795497,284.96777826550016,293.6033587370355,,,,,,,275.73745753823357,285.9206238969257,271.162941323295,269.72097062935734,266.1815412354583,265.2150961780765
162,2006-04-25 17:27:44+00:00,278.2206147036242,271.4552328531573,275.3772993276689,272.378123393775,280.74859335492806,280.4043097286535,286.7168134706943,283.8175070708845,281.84274957616384,272.9886874265455,279.6040328190277,275.2215530634595,269.85283859742384,271.3925919403517,265.6431827911463,258.91576582529683,257.78738308258596,256.18626759502484
163,2006-05-19 17:25:57+00:00,253.08346304827515,261.921352840548,266.04921435420505,269.36659365034734,274.25240210238053,278.2817493232071,278.8524267327667,266.49143826807585,,,,,,,,,252.2932885844194,257.06545303397183
164,2006-05-27 17:28:09+00:00,258.2607423042282,271.48845977564173,263.1162871666271,268.78982587142394,272.5334388736286,283.5400621830561,273.1949786740112,277.6923009852984,266.8112271646599,264.84498095951386,264.75171486790055,267.8264301125162,266.5411873493236,265.2893626030769,255.1687904242183,254.28928744575902,243.93817554927074,249.9885791191514
165,2006-06-04 17:25:56+00:00,248.34292977432145,251.76032583698796,254.8691238224661,253.80148727374538,265.9311144397215,269.8497346871185,269.8495073464764,268.6447173690051,259.4612427252204,256.7239558233052,254.19259203125537,260.86807579940603,261.1803300571283,260.4998347970873,250.80669404441605,249.65630883534848,,
166,2006-06-20 17:25:52+00:00,221.66671308210067,221.40405997193477,223.18339839564982,239.75988628573512,237.5841261789681,251.75770466895395,257.2004073153977,249.30481528303162,252.52331572998543,243.55943379810822,244.14199095046234,,,,,,,
167,2006-10-02 17:29:54+00:00,207.16084932226036,212.21006690263465,214.09960795744476,222.80424449493606,221.5893691695596,235.60931214671885,239.06647733943566,240.79267138465457,233.8748465361047,236.5113825001993,236.89198275958438,239.45397582798893,242.04578575333977,245.14191444498417,237.89094252310846,231.8470993632814,,238.91526229223544
168,2006-10-18 17:30:04+00:00,208.49789602663463,205.78969410367762,223.7314676553093,224.37810925291834,228.15776884564065,236.21392770801427,241.4927766874088,247.3425695246539,235.78177069673984,236.3133225630476,236.53286623369715,242.4696964923781,246.7380770114262,247.95127497854546,233.86211377458073,235.61461836772656,235.06417804454867,245.7610024965722
169,2006-10-26 17:25:33+00:00,216.0312231612161,213.47661702285347,215.95005085619664,,,,,,,,242.40388972745527,241.64871038668818,239.95772171496534,246.2122151541456,240.05398652782483,232.5590982031741,234.7423937332824,239.5582414391569
170,2006-11-03 17:30:14+00:00,212.86529781769198,213.90244755645912,214.94203156618565,218.52294526424993,227.19996340899505,232.10694262217282,243.96750513271343,246.04295042108106,238.12180764364626,235.58672803311902,243.80909629866505,245.26576384826302,240.59574461089858,247.41269140365532,236.65850250299434,232.74788656675264,240.56675896138017,240.94875792616696
171,2006-11-11 17:25:47+00:00,,229.18053826937415,228.87228511924076,228.2596845101109,240.21958886657234,238.7478893663498,259.4323807951257,257.8730759560531,251.88409139132133,244.87283386949824,260.1897462957301,260.368148373314,256.01241519280995,260.01729989092365,251.40460456046316,248.25780178342492,251.47839602030626,255.6468571673836
172,2006-11-19 17:30:22+00:00,217.72620157149606,217.4300798047592,218.24972636728143,218.36575248944777,225.56422283137795,236.89697289439428,248.77051165166495,248.67605616638645,242.3997166919416,236.87087617916345,248.6976320391915,257.32275337212525,243.82610097909122,247.99377447137422,242.03963902680977,236.09820340484458,239.30230949402508,252.29514633061717
173,2006-11-27 17:25:57+00:00,231.70108213045464,232.51857971510205,233.23472924330795,235.13095817266054,242.67062892177287,239.2912135959011,262.9916324805008,258.9123890288049,255.03682963030832,236.89189682526978,,,,,,,,
174,2006-12-05 17:30:29+00:00,226.93002703429377,223.4191068238722,220.83794353250744,224.76038629166325,226.68146287797668,237.06972007015804,245.68752257454494,249.72553278771252,243.64718233414604,244.1097209462727,257.8560424288845,259.1955435253119,255.0858811907275,258.9179771213408,252.69577746969713,243.86037218295516,249.4881556920547,253.66747918599816
175,2007-01-06 17:30:43+00:00,258.74730070477835,244.27878429393246,241.2521371666512,243.25728965381404,256.5797167426367,268.2978308995116,268.5841587957285,266.66452587196807,268.978349779092,263.3391880637537,266.24565237952123,266.7987446291605,265.84715416922404,265.90396417858153,258.0366241804766,247.69201550683374,247.3706137375234,260.3710069528246
176,2007-01-31 17:24:40+00:00,,,,,,,,,,,,,,234.84937816359215,252.64839903119335,253.6630690138237,260.92772862038834,272.37017030128095
177,2007-03-04 17:24:41+00:00,288.05943696813915,271.2652516112291,262.8128423437591,263.78125086600596,267.00065875603866,274.26083647043856,,,,,,,,,,,,
178,2007-03-11 17:30:51+00:00,295.4530758499265,285.6766581644674,279.13474418918247,270.5832476334611,274.18276420573306,275.00892664713444,273.3631838483478,269.96603681679693,266.02451974767564,258.6328446260487,258.82954877881696,250.50507257592795,249.64366227415255,249.0919394860517,238.21393458089776,224.48473221250362,222.5929990731788,241.80240742488556
179,2007-03-27 17:30:47+00:00,278.7139029681736,276.5397859569753,275.12547292061373,277.4918510078697,279.57267841587674,283.4194831812066,281.3853011829493,279.7319696135657,271.43181954700447,271.8906347514743,267.2467192139711,266.08726216627116,262.1807685032724,252.37079685316354,248.68989002435956,235.57060505218496,234.4223574371751,246.54124521435736
180,2007-04-04 17:26:25+00:00,268.47421375378616,269.4122689913263,,,,,,,265.035547053414,263.6058212944513,254.9228855391405,253.54475139332683,247.74168672862544,245.90234815278015,239.24196737569707,230.99179645878618,232.98984307206976,237.75663259352547
181,2007-04-05 17:24:33+00:00,,,,,269.60457020093327,265.3398506305829,266.65111363483817,254.03407610523658,256.800172880944,255.75231215780184,242.22525859499322,,,,,,,
182,2007-04-12 17:30:41+00:00,228.10055676568092,245.72054282275244,246.60965848121415,253.04181828432567,255.59466218119107,260.99005802286746,256.54583491059367,247.04936551646784,251.69275233739677,250.0470218209618,240.2745880600354,242.02198858054697,242.7288152338948,244.95631149527102,231.81300489832392,226.29556005110533,224.21907207369003,224.25418585715917
183,2007-04-21 17:24:27+00:00,249.95611103348804,252.34540476597684,251.3492845077076,265.67200011028496,265.9148727129594,,,267.3540447353394,258.87366232010413,256.0608188348744,251.95924270622993,251.78956072654762,252.05255826024782,252.7987829328498,238.3721525742741,236.2251899671072,,
184,2007-04-28 17:30:34+00:00,249.1335423783942,250.49362358229533,257.5186086665028,266.93126706321567,266.4944863770644,280.8413407369231,268.803808812234,259.44264493774386,257.3362499592084,256.7497734985643,251.965093967125,251.40310467698518,248.12584977537935,256.5404770539187,240.52589162613774,232.96980486186266,222.64057672812146,230.61427149969103
185,2007-05-07 17:24:18+00:00,,,,,,,,,,,,,,,,,,
186,2007-05-14 17:30:25+00:00,254.03267615394049,248.5911102722075,251.1195274686599,257.03904130576404,258.3713230708641,268.29743218321755,262.4647473592857,257.1278394182938,262.85377467823514,254.75751231128285,251.17680987740346,246.16662577399893,249.29256665287878,244.74204327419122,240.3418761504751,225.96487751676557,222.5807000757613,224.78242400866165
187,2007-05-22 17:26:12+00:00,254.98128875627972,251.2149255931457,256.3361222157026,259.56626310273333,251.72780917857293,,,,,,,251.47107140110177,248.80070495798935,247.96855029629492,242.15365813210346,234.52993570243623,227.96546005041233,230.17018738379016
188,2007-05-30 17:30:12+00:00,256.4852125820238,257.40737303246163,254.85762479429673,261.7896909294228,258.92409074504786,273.59760598216565,269.1299966774187,268.0773879016555,262.0467547846728,262.93232980323944,250.43005868548963,251.48329563326453,247.71434236015114,246.96838969281367,240.38287154642774,233.9916381565518,227.53044450164202,231.86126373418196
189,2007-06-07 17:26:09+00:00,257.8895165267419,255.1730117774463,259.6156225545166,263.79309621175514,262.25524804836147,,,,,,,,250.02669993145776,248.72686086566014,244.3593659952363,238.71448983054097,233.566000719623,244.2962029966343
190,2007-06-23 17:26:09+00:00,253.05805306583375,255.28618207243608,254.57935798416804,265.55663658762546,269.94448806146255,271.156707007621,276.14518038457436,268.9253798851538,267.33955350475986,257.7417364914824,258.2892594583045,,,,,,,
191,2007-07-09 17:26:06+00:00,249.09260711849817,251.3404832065443,253.89542971428241,257.3536882757169,,,,,,,254.63363389890526,258.130376856922,251.74905122897323,253.41657698093277,247.25801483221676,237.43668872281742,238.10872479666767,238.1623037505476
192,2007-08-02 17:29:23+00:00,239.7984600185663,238.13583504793414,242.4436254088263,246.71663905281483,248.3725141679878,258.70348006212316,252.73248796427822,249.23200749043554,248.5939570438067,246.61913508419616,246.73537958032753,246.68228957591182,242.7931310259508,245.78080644336308,235.71840135088055,235.4748181216667,229.10366767277918,231.74389282243664
193,2007-09-19 17:28:57+00:00,213.92397480473554,218.26946606799513,222.36347647327443,226.2006236383869,232.97880889295868,243.81820553887167,246.7961848527083,246.8931730552865,240.64671223547143,237.34287322494836,236.90591730488853,243.46626927227763,240.7368528602995,248.40482177649895,239.54860949937247,235.93863348734675,231.64236300817242,233.54430234506594
194,2007-10-13 17:25:39+00:00,225.0835118374335,225.83102194465346,217.09652561576885,,,,,,,253.71315355016358,251.3519730573731,252.39065655266683,258.2427168106138,263.41127245566065,256.7149967983146,252.51653538239793,245.10298443176902,243.99206073215805
195,2007-10-29 17:25:51+00:00,231.68610199812582,233.9566269463126,234.1779462037883,240.18549957846065,249.67466848495073,257.18167355234056,258.6107644945432,,,,,,,,,259.30413659894265,252.62243899452798,257.93188450718327
196,2007-11-14 17:26:00+00:00,,,,,,,,255.51945340159236,255.32740607228186,258.8440315879677,256.4569800693772,261.6539137178708,261.1111007523987,266.3908313936204,263.73158353563815,261.0698889752465,261.49968991392,260.3842949782713
197,2008-01-17 17:26:14+00:00,,,,,260.4303954304568,269.44450661491106,271.7845314308489,268.9466346272811,267.00721715492705,263.87588981478865,268.2071696240137,273.48115924223634,273.261106483351,279.2616002650036,265.9933348682372,264.0232819541656,260.4682049766058,264.74107556804165
198,2008-02-02 17:26:13+00:00,263.9235208329726,256.97348406497457,,,,,,,262.5658679072336,261.2905609918178,265.1318224088043,264.599813659969,268.7530368291648,265.46538527581913,262.76164267136244,252.24662374658058,258.04172876779813,263.3772221284184
199,2008-02-18 17:26:09+00:00,271.6117982273437,,,,,,,,269.1888916794227,264.68039326328056,268.6972761593229,270.05635882200653,271.48208555938015,275.30171060881133,264.7161531924615,256.39539744634413,262.5545762849508,264.2847624167312
200,2008-03-05 17:26:04+00:00,255.5916412853831,252.58659143735326,245.62992263658748,247.75508680016077,250.60540395190236,261.67176377292907,266.71720703170035,260.4041782109174,257.98204273547555,255.5773328635264,258.05204676580024,261.8467707354756,259.12741679667045,266.1842124270304,261.06892794505825,,,
201,2008-03-13 17:25:57+00:00,252.7752224415796,251.911364332631,254.16063764462277,257.68099085177073,263.8160636968277,266.98087391409507,266.3856629751867,258.99375529861896,260.3097911654162,252.50130810157077,258.4535046644964,261.09579809687847,254.13767549841367,268.12167103555083,257.26000778409383,260.95894120501845,252.83697569946645,256.2042265020631
202,2008-03-29 17:25:36+00:00,239.4678852026541,257.6818955355629,236.03878410601888,240.34106308810192,255.43810565471415,258.9804793488571,259.25992495265297,257.494904390181,249.56859210748067,254.61683887642593,254.32533765619507,253.30647731283844,257.6086833090074,257.87625870661924,246.0010484548263,241.7412278119783,249.55525889596342,251.9502548817881
203,2008-04-06 17:26:02+00:00,248.65319589674792,261.1273607609427,251.55276512563913,253.85709959107524,263.62377497897546,269.84439767477306,266.11178917915925,245.5407625182694,,,,,,,,257.5003949123501,248.86052845664258,256.49170123710456
204,2008-04-14 17:25:13+00:00,244.37496624935585,253.19043922611382,249.79110879902038,249.40337844045536,258.98888655605253,264.15201190195137,264.99618244287643,250.29911164800626,247.87785836048744,253.9858306524004,257.3625272544244,241.64717799143529,261.4246518869102,259.88790940090445,258.866176324095,251.9042173641772,249.91372732471234,251.890098367169
205,2008-04-30 17:24:48+00:00,240.99920256302232,249.41570035542074,247.9222371510065,255.33242789752566,262.14068521446296,271.7954198647409,268.70402506843857,254.82515294734242,252.7946249368963,263.48992171189786,250.81140235645333,257.7530880943418,263.26582283578546,263.55900219710566,255.02351050671965,245.83611077808175,251.53221428124945,253.71453199501286
206,2008-06-01 17:23:57+00:00,248.85965380549524,253.3356260822681,251.86025070688095,248.83776985254588,261.7086207571727,263.08651604477785,264.7107509086878,254.23556910708723,252.61986761252646,246.57755492972393,263.047959053901,255.18964372320136,261.20148836899335,266.3347829896444,251.45795610005297,242.7949597267653,252.04207483642705,248.50389293379712
207,2008-06-25 17:25:31+00:00,,,,245.42041303810714,249.7765696746298,261.0255264990615,258.3484341898364,255.57764495289499,246.574585898272,246.59126263750764,244.81459976385503,250.84106988618944,263.72158862047735,254.0232853412086,247.14293954775223,239.24299021260842,243.26191275315824,241.94845494934532
208,2008-07-27 17:25:10+00:00,228.4038513187648,229.18242936459598,232.56795538772195,239.45067574686732,241.97985018992253,252.3811748551559,,,,,,,,,236.19056365337525,230.06753703969332,232.8867891304616,229.0960032178996
209,2008-08-12 17:25:04+00:00,,234.717759498729,241.41891216992798,244.8594164707111,248.58685084549967,256.271732191997,257.4686914968133,248.10901698374323,249.884065193517,251.47407038379305,250.58582527971106,243.43015548167494,243.5818675860769,255.9668477390302,242.4119885419704,234.83850742576172,234.58536591773793,241.41308676532708
210,2008-09-13 17:24:49+00:00,222.60791128928787,,,,,,,245.67524101914208,244.99246431625966,240.53108700824893,239.2665540729871,235.4608126162394,243.3569689182422,248.02791181249196,242.28187461195998,238.4953555007282,233.457973025193,234.83440364155342
211,2008-09-21 17:20:45+00:00,230.62136470641983,234.88587519971657,234.2237962775782,241.68433203449038,241.40929498932513,252.93731240552916,257.39520922845435,247.20824396326105,246.46645581838698,249.40336607427713,242.832208667935,246.48840973092481,252.11853672407938,260.8304481572954,245.16043252345204,238.79778710723664,239.74012962692868,236.89737233586598
212,2008-09-29 17:24:39+00:00,222.3195347480805,226.97750423466184,229.81020769026404,233.7014337266918,237.26986105783888,,,,,,,,249.10490128163718,254.8486546035452,241.04738660113784,238.41549319645821,236.21740333327654,232.87314648811045
213,2008-10-23 17:19:42+00:00,225.45459936297715,230.23594403705104,230.76500501751693,229.6273109861123,237.76709272834324,250.2611517404055,248.86747057461446,253.5799065894069,246.056307651155,244.79946908735963,238.07445297675406,239.63520805286478,255.79010375425307,259.1422999134717,253.10534749550564,238.5056731391198,239.8261343451233,236.48131148780013
214,2008-11-08 17:19:00+00:00,228.94460008152518,247.4110946723966,248.48491724194844,231.95662635338465,250.562739408906,270.66114796762247,261.59757357991197,261.279611732999,252.90745615356138,251.53990136177978,241.43061742818847,259.55329810690233,270.9287418250083,269.6723133983189,259.46867726951103,255.55463930479814,251.37959894484126,248.40623146036063
215,2008-11-16 17:25:04+00:00,,,245.03249169635987,238.26814810637097,253.95822555217737,260.99043547735926,261.96111481544943,256.86469262105874,251.9321081393042,248.12494580123183,252.86004402093246,255.69956067152322,268.14135047787136,267.6826247886757,254.41528257373952,246.44548162227886,245.312656228588,248.89327159052814
216,2008-12-02 17:25:15+00:00,,,253.46022634679898,245.82766191983197,268.1252322602502,269.5073738463975,275.12026392304307,264.9538203885663,265.7086206934144,253.82341104963012,262.17053308420236,269.4101713421941,276.44580371870495,279.9723427788069,261.0536011744626,259.82298638622024,253.14651287348534,256.1464289875114
217,2008-12-10 17:19:59+00:00,257.7610292339055,259.33560725324367,249.4846161928367,246.4169350985816,257.1210296650129,274.8824002269592,275.0176558105298,265.283594254536,265.5201363434565,252.01116515551527,265.38726325231926,271.1100223674929,280.48536211335596,280.6946687177878,261.84086679888026,259.1759780546921,251.9208471602508,252.66799063373267
218,2008-12-26 17:20:27+00:00,267.5168579985918,262.8791455285605,257.37424606444154,260.4242355743923,270.57298838774335,274.35906538996943,275.3622646285078,271.2670892732776,268.8513463599436,260.1289451943543,272.18592974940543,283.10864489609503,285.9597905117593,288.56358276956485,273.6619744538653,270.47703065812004,261.0886738841496,268.4837429689691
219,2009-02-04 17:25:41+00:00,279.5726054484896,270.55531444902556,274.06562836541843,273.15202215567575,280.3446456929258,281.6464162278755,279.1204563937297,279.20967358885406,276.34892183011647,276.03836155489324,277.283226608788,278.175631757632,275.0386520716447,276.09405800578344,264.3767874816945,258.54917036529685,,
220,2009-02-12 17:21:42+00:00,283.97901164693945,277.1447378479505,269.5853746317387,277.1233111578963,276.0502177061779,281.1651028424042,281.82172943755296,280.25935334881916,282.3200639194593,279.694670888799,277.6266575259597,278.20151436069216,280.7861109343442,280.67997710191656,268.2899231490047,260.26243561044765,257.425887492621,259.20988759654415
221,2009-02-28 17:22:05+00:00,281.5384407040563,272.4625154262617,266.2036267159131,272.2592724404871,272.44004536525057,276.2631282858717,287.32061271142885,279.78640202489174,282.2324775527587,277.64093170794513,275.7671896939814,275.012039883127,276.7463743683847,275.7737594661621,265.6472292985837,255.19727326732348,255.29821177096852,256.2902616101248
222,2009-03-16 17:22:28+00:00,283.02976073145027,281.3677816223676,276.2695046725792,280.47468659457445,283.49942259943293,280.60478597615196,283.31132239711974,280.38368224582786,281.30350876851895,285.53970578002503,282.5431007498689,280.53654913317206,278.9997544678445,279.0133127956713,268.4798827394063,261.19647527317744,256.6208088765249,266.5436256230482
223,2009-04-17 17:23:08+00:00,273.98922194254266,266.3676476113719,266.1801307909988,263.83271465238874,268.1975943485011,276.67615826779104,278.88538310016753,274.0009920609674,270.96004478893786,274.07020666603995,267.6226448646423,266.6825699074919,271.29184055484916,262.88437151317925,252.80918129511812,245.56855509542558,243.58582711094735,241.9016661700411
224,2009-05-03 17:23:26+00:00,262.95435563838555,261.6104165325613,262.3366606584691,269.5086524754854,268.0110092373794,266.05275796849736,271.81282563591293,263.47896568232335,271.0373810746355,271.6625828983674,264.2906654558287,264.1731335035363,263.1354726703234,267.40051392145637,254.8038475930111,247.67830865768238,244.9587997953574,248.39189414287057
225,2009-07-06 17:24:35+00:00,239.0073317696253,243.71485480138875,243.4069819097043,248.94341022553425,260.34640618579823,269.0602227742559,263.7666609933124,250.9310250056286,259.5171991991047,250.3860482374057,243.46631675443706,251.45114365350736,253.55138218012198,254.0940277434176,243.02017869101175,240.9846918688152,239.4156418144388,240.1611646717856
226,2009-08-07 17:25:05+00:00,222.2031559750037,225.41316884890097,226.37717698606113,232.12527922101538,244.2214153007587,256.1886435885002,253.22434661526484,247.06641789390733,245.33718186343572,241.87828956775962,240.41026569576076,238.4572894397101,241.2954710111237,243.4885475175772,236.82755850427006,230.24793566671508,230.13687880719283,237.89053287783696
227,2009-09-16 17:26:03+00:00,220.62600063398315,221.44345929270753,221.66517023696613,,,,,,,245.24428094385553,244.7244376889789,244.19885283836243,245.28423489684104,248.92600265312862,240.32762698635239,237.31488849414512,233.37206057124703,234.8431110034423
228,2009-10-10 17:25:57+00:00,230.4640582787054,232.39535683798474,232.4982640408824,233.22833770360148,252.21217628067976,257.8451378277094,254.68225796204788,247.4707692251247,254.66523642019715,248.33876149495816,251.2105550277005,248.56234876694853,248.08303007164855,256.6395009502867,245.02766774996007,244.28539281636301,238.4190269530288,240.69720856786412
229,2009-10-18 17:26:05+00:00,,,,230.59204601666647,245.06236135357136,252.05136511321976,248.7685992304559,245.0806311840751,247.30036882298134,242.4071843761594,245.36371404195566,243.31812662927902,245.90361978973468,252.53152564188403,243.6540879356882,238.3612541744876,237.43638820849287,241.2400827899786
230,2009-10-26 17:26:06+00:00,236.87460755557925,230.87524098441085,232.85820820672146,237.635464409334,242.86748322712307,253.7041266488707,253.49173560905524,253.2134260782159,248.84337215810774,245.10147631955616,242.7196621893154,249.50966991556092,252.94237538805768,259.0686988529027,252.16934237481578,250.48834182487698,241.24099982305378,249.4271646601166
231,2009-11-03 17:26:21+00:00,239.390883193631,235.32126483135806,238.15189864544436,243.0073131982636,251.1474043857815,255.42007137888643,258.1519292014079,255.8361242180393,244.85747773170996,,,,,,,,,
232,2009-11-11 17:26:13+00:00,229.76587301414278,234.48822071979265,236.6616382158959,239.5640811018397,245.23736202836596,254.5127840189685,255.99671910992663,252.4085426435148,248.74064972190274,243.44070006352933,249.5455868902532,248.202694302679,261.9686116282925,260.7708971350703,256.5488735455587,247.87879309309426,246.20892207996403,254.46519803015337
233,2009-12-13 17:26:29+00:00,251.12170996367448,247.56538997961772,250.2312667705518,252.5925149525922,261.9023616674666,269.62418011694075,271.84640557020515,266.58648339739796,266.9962931820851,263.193490537087,265.2153446254799,262.31144654563974,264.95477317533056,262.34495028113497,258.41181771647956,253.76091256112414,254.22158344927834,264.9176837635924
234,2009-12-21 17:27:00+00:00,256.53386085684815,254.3191116653892,254.47144738736316,259.87382531963925,265.47234902602764,273.7833674312466,261.25499850436154,,,,,,,271.94702922426586,266.8529625283261,251.27750546860818,248.26805216247942,266.98380277213374
235,2010-01-22 17:27:31+00:00,269.2846500485832,255.8910466291006,257.74891355941,259.53346637293976,268.30667861020515,273.02816999315417,273.22658249443623,267.22648189809627,,,,,,,,,242.1414098226043,252.2047482881824
236,2010-01-30 17:26:45+00:00,259.19640355916226,257.9147636443821,252.54785366805518,255.89354548250563,262.1990580548145,269.94292019523164,270.6338254785236,269.41894761536446,267.54409214344815,267.1154441960774,265.3598534361813,269.23718810589844,263.1738715629968,264.9349928004135,243.35802791496678,234.5595028477989,241.23939306721203,253.3541973661588
237,2010-02-15 17:26:48+00:00,272.94281419551504,263.3890958007563,262.967647202668,261.6548342467713,269.53689779011705,275.29898146043337,273.6907111209518,271.86833985014795,267.31269829789517,261.89335268397065,260.1287452026276,257.81271887010814,255.1556663250247,253.58837465967525,236.85094643234166,232.25943124543176,233.82559247038162,240.70084928008092
238,2010-02-23 17:27:53+00:00,,,,,,,280.6642962161594,276.9456225774934,271.07509589552575,269.8179039727394,263.6460639801136,263.9910948086306,256.9015972247874,262.68802500732,245.263289020138,234.5165342026462,233.11816300437016,257.0911636312266
239,2010-03-27 17:28:05+00:00,265.1144384652279,265.1297432035501,,,,,,,260.24111791344404,261.6548866396103,253.91956277606815,255.26193011165452,248.92689778824914,249.15949294563234,232.01254470180896,225.8978792700672,228.65906522612062,246.79618248739828
240,2010-04-04 17:26:48+00:00,274.8331995347881,271.6665505626866,270.56969993979254,269.1128727694788,273.1212188079918,274.77818180500645,273.54463409210786,268.8831412716045,261.2857023048204,254.44581036193796,250.0475487993815,261.02173252762833,249.86021797045103,251.96567536123138,236.1805617615666,235.08064081070404,231.0307025859247,244.66467415396755
241,2010-04-12 17:28:06+00:00,,,,263.640572132488,267.20250739125896,272.3542293458764,269.6370215383699,267.37860208917084,262.3160266850009,259.17834651629846,253.44072754344998,249.68285085625686,245.28150203669725,246.87861528338652,235.1928379490939,230.7464818158749,225.02965747526397,238.9347076998914
242,2010-04-20 17:26:45+00:00,266.88588928029,266.2121398729448,267.21619046691194,270.38621489094606,275.50388617776656,276.71005718094426,276.4561983239961,263.22648358543756,268.0540038401263,254.7518656341286,259.49831255482644,246.83079818580114,252.60808262136024,249.0572125157289,241.91389421924615,229.17112035933613,234.67501200408304,237.2631213748817
243,2010-04-28 17:28:05+00:00,256.73921220772104,259.21539054729175,256.96261485217207,263.44302091810795,265.49305658672563,270.6634977294328,243.53314963529235,,,,,,,,231.43505699341168,231.3807958221042,223.3870798430236,233.136974773249
244,2010-05-06 17:26:42+00:00,255.81614936529067,261.39443006517877,262.2690803946999,264.27690043787476,262.1618814781881,271.9297828601095,264.5083859493253,265.13237437958924,259.08317496134407,257.354315938217,245.11863114018144,245.74098456599089,244.2491396377607,248.06442960929127,234.31221392825995,229.9270063948882,223.44658335883352,232.20949223332403
245,2010-05-22 17:26:39+00:00,216.46454834541333,229.65966898436068,243.70784563526917,243.35511616161423,251.12498264823367,254.0600508270259,258.97037297157925,247.31608604660093,245.30896009276233,250.74164121339896,243.5883660671628,231.03064514830257,238.517299467708,242.00819260988254,232.30618101708035,225.39015937953866,223.39770849270855,229.79793718874132
