,dates,nzd0558-0000,nzd0558-0001,nzd0558-0002,nzd0558-0003,nzd0558-0004,nzd0558-0005,nzd0558-0006,nzd0558-0007,nzd0558-0008,nzd0558-0009,nzd0558-0010,nzd0558-0011,nzd0558-0012,nzd0558-0013,nzd0558-0014,nzd0558-0015,nzd0558-0016,nzd0558-0017,nzd0558-0018,nzd0558-0019,nzd0558-0020,nzd0558-0021,nzd0558-0022,nzd0558-0023,nzd0558-0024,nzd0558-0025,nzd0558-0026
130,2011-02-06 22:16:56+00:00,126.75024960930244,129.76414017294286,139.97431591457482,135.2279362628253,133.9203273887827,144.85412317928356,131.5109241126803,133.82394431844241,132.753816564411,134.5732644880961,124.43827069525047,120.15891318959324,122.69460077531346,116.10655230672911,109.57086008746955,111.33376883720129,108.93761108714179,116.97027302030338,119.35131911770321,127.60484349347323,125.69751863508905,118.97636938162842,112.0697761586093,117.39798433828756,116.80863250246875,117.2420367981443,118.09004051571046
131,2011-02-07 22:14:36+00:00,124.86184512836161,117.37459600997879,139.8177596409729,129.3916529376078,124.44670541128717,118.94747130860915,115.62797328898064,112.65362800789995,,,,107.13573651237162,109.0973096514086,103.33851474141575,92.95036836443484,98.57626912771863,95.82153269191716,102.99311445818287,118.34121759252055,124.03451867978873,119.14877331292037,109.58921472757002,98.04843242567303,93.09715612943107,102.9705131500303,93.06862385154271,101.57980501779068
132,2011-02-14 22:20:24+00:00,,,140.1277575217081,135.04580341853486,126.33497086901944,126.81820291617268,122.6690113129534,119.4010365688053,123.986301012159,133.73242145536608,131.3035587243544,114.31865378392453,,,,,,,,,,,,,,,
133,2011-03-02 22:20:30+00:00,,,144.13932666429858,133.69877571486327,128.70225757444356,129.61229032778184,135.156803069008,127.81625569060158,128.7646201426286,134.55746998225376,128.45872465284427,123.08759988770353,119.5856656011563,,,,,,,,,,,,,,
134,2011-03-03 22:10:44+00:00,119.39745118053898,112.65774689955082,129.5582786358925,123.58641423850202,118.22145376538137,117.3602764718778,118.13054110671276,105.54299369600707,102.78300196942126,107.58592697786278,104.02787368076321,103.59244002647381,106.21130992516244,91.61166558443534,84.90458415958793,85.93085330760854,89.20869137429828,98.54255976187537,101.09903571426005,113.41746510133451,98.84060751019362,95.08458914287007,94.10595288715021,104.93636540378033,110.5036267138649,109.12095116600281,106.72925467527983
135,2011-03-18 22:20:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2011-04-03 22:20:35+00:00,128.77619782041438,,,,,,,,,106.53307975789102,106.67908282375355,103.28561644009265,99.09288468647588,90.28353712294575,86.11713470275583,89.2709547220569,90.49226195269334,101.80575752088544,110.08959240226707,112.46563630151314,107.75253643616138,102.76463991494056,107.12579154311086,103.93715346500534,110.49762888401574,108.5880072297366,115.1526636932519
137,2011-04-19 22:20:33+00:00,,,,,,,,,,,,,,,,,,,,,,94.6757564758579,90.24333980943668,101.97016085268736,117.94233350995543,109.69019810502834,108.6508329675493
138,2011-04-28 22:14:48+00:00,132.05036208124287,126.91553347493581,148.3693347918946,130.28991103684723,119.4016363361747,,,115.63202460302706,116.79370008821012,115.76974757949152,116.35287135473979,114.5002170217441,120.43098436197354,107.81220555108482,83.2258268024599,87.40488406293282,102.04560875711582,93.6572526551911,105.87317754158826,122.89605035035707,107.71770264842107,106.42333098871697,101.94352184622961,98.74499415987812,119.93751736051826,132.2366119085649,129.42467017774186
139,2011-05-14 22:14:45+00:00,125.60628341314933,118.77581451727376,127.48576505351159,112.4265893983875,,,94.73492177037913,91.45464150524595,82.76831023685821,87.42504777965792,89.92437893739225,96.12928081185566,90.19659863570575,80.81208069514727,78.15137249152994,71.56586934777424,71.77932897141312,81.0410073742071,74.04895862566975,92.73360259940196,92.5497895000677,86.07189382280447,81.82720926954978,86.04744727483818,89.29777342025812,90.94737043117097,110.50037687568808
140,2011-07-01 22:14:18+00:00,132.13686400268995,125.89540106173092,134.74968540843875,119.95019971717177,,,47.41720630062603,35.257724502541066,43.37681269314258,50.15541868954767,,75.31672839076069,53.26814212147632,29.143238579861716,41.1187466902273,40.725957754390436,31.192504568914693,37.700430549489276,36.275735204711836,,,62.275249200413676,50.04855961612934,48.91077240345649,44.59356839458795,54.479264249215824,54.65414543156923
141,2011-07-24 22:20:27+00:00,,,134.42365640737302,121.9569780440974,105.08596774337144,90.79586217621605,88.30299628331707,75.24345071431644,57.594766835289015,77.49855916546775,84.92152555269614,83.29649037082352,,,,,,,,,,,,,,,
142,2011-08-09 22:20:22+00:00,119.25720470375948,109.66647459359851,123.03779349671467,109.67338612693011,,,,,,,,,,78.36054262845184,68.85290471420842,69.83193492706329,76.93435670488095,74.76922757267738,78.9065168748371,93.74577609991957,94.20155032034899,84.5712640018108,74.90723026212635,76.01386519730738,84.28186959284992,86.8397090394595,86.68677064500753
143,2011-08-18 22:14:11+00:00,131.2053445875473,125.35736918857668,,,129.3743499005278,127.64395570174403,118.72633984871437,117.96185470906784,116.79364903331879,109.69097458799303,111.02204722432131,106.90529067162927,109.1735737895458,92.55501367222772,86.20583766086455,104.29971717869117,111.99086218039518,120.63703032532615,114.61685425641478,124.47753338928804,118.47404207554533,104.53305317494492,99.78301352125781,107.0565156208978,115.26137061010304,123.76933408845258,123.24430437801438
144,2011-12-08 22:14:34+00:00,137.3849774681189,123.47112118697586,,,115.78698040099859,117.92964131361825,106.9080055140336,104.92186078339942,103.24951174830029,108.32620885121105,103.1199293646889,99.36224268992075,103.67196887125242,97.36498720834945,91.9934069697987,89.96177522964868,92.01642603584422,100.25551586701623,101.57157060728967,119.65817016363656,115.67132582619084,103.62504578608375,92.25710335013959,96.45617262799128,104.75889091807333,108.41242655827885,107.88489090405318
145,2011-12-24 22:14:43+00:00,149.71571308720092,138.28288105667917,157.62513115448635,135.4762341629363,133.6545189147346,135.80965618224928,129.05482257486278,130.0019070930553,132.17115223038326,129.46942379895984,121.37271912043684,,,,,,,,124.64639911057189,,135.43850834861274,128.53165314487387,130.74741737293405,131.2439163674696,136.36035514644627,135.75707340719072,129.28265649157555
146,2012-02-10 22:14:54+00:00,,,133.28498063204603,122.42917727369914,113.81170886880487,,,,,,,,,,,,,,78.86623170196096,106.48921365508913,96.26122031740819,93.05470384043184,130.43798078692512,95.36826601108228,,,
147,2012-03-20 22:21:05+00:00,130.98078565856596,120.10582201354622,134.8904905203942,136.40945114107683,132.65370087650427,126.18769270687851,125.13315439176147,124.28170239660457,,,,,,,,,,,,,,,,122.22330008125381,131.06630735891508,133.69438796545057,132.5113237840308
148,2012-03-29 22:14:54+00:00,137.5090330564623,133.38555091654126,147.98159231652403,,,,127.21051819958386,120.82882298944166,126.44924590542054,123.75666303465427,119.96091473086334,115.82076164325409,114.78011767619871,105.7638724952701,105.88051280422637,95.88184411162972,100.75682518185566,104.94157319321384,107.8484662123136,126.01196594806724,128.85528914612397,118.80608492979,116.20593390974074,120.55364954942152,127.45549643637644,123.56283964637379,124.74578546532388
149,2012-06-01 22:15:11+00:00,133.65336565384354,114.13840169747577,136.5529133845827,109.72245928338072,,86.13334080750812,54.87966004704956,,,78.18144132635905,,,,,61.401309485832364,57.30867608140526,,,,,,74.40666591938407,82.92018999425657,76.12843955466522,63.72067991170203,,99.49208180079637
150,2012-07-03 22:15:48+00:00,130.16765630681576,125.24735043113563,137.5192247065077,123.41342109105695,,96.4115856805401,60.27615960718064,,,67.14744532702498,118.69255276593618,112.66940261298284,,,43.72661199036426,46.51074656909421,,,,,,,62.83176171742986,63.62251521786971,58.32661213178172,,76.7900139155315
151,2012-07-10 22:21:41+00:00,132.52491863775919,,,,,,,,,,,,,,,62.35589477462675,66.50555122122186,,,,,82.52499761295076,88.24385080106762,75.52691934601553,67.65398526353542,,91.09989191933029
152,2012-09-05 22:16:33+00:00,125.77195195677291,114.23022946161666,126.75822032224535,123.96093466864797,111.00630442972835,109.22251362490216,98.20008006190967,,100.5412619995928,94.72167862455721,,,,,,98.6003543900717,103.0065947619047,106.66007209906756,107.87031491398004,112.36026534020806,111.95973341909728,107.80254428047752,104.94179144184785,115.32735196037144,117.1770352903505,116.42565057730997,100.84890526215418
153,2012-09-12 22:22:23+00:00,148.01395633546122,142.93412391513306,150.13481709822918,133.47869977731267,126.2004583754752,,,,,,,,,,,,,,,134.67771751933984,126.62047813206466,125.55311641441716,121.75916600289547,123.88123852333064,132.00333343561758,129.01988738524483,130.25213658360553
154,2012-12-26 22:17:20+00:00,125.92159703079814,116.7243857590592,136.4859961256558,126.43080638597004,118.29214586137701,121.52949067733051,103.22073424757882,106.14324833921677,105.50660206420552,105.23266451033342,103.5772715271826,104.10093207457489,107.20131164967927,98.65048339514657,83.95686538050013,75.31079179446164,,,,,,,99.51232762578691,100.92642297900078,112.53994450272062,108.52669883569972,102.9764447410395
155,2013-01-27 22:17:23+00:00,127.48870825145427,124.6912052387922,148.24946432916408,143.58220923457532,,139.1352998995234,133.06621040364337,129.54951643519126,121.57257652352092,125.81940391913523,121.05490299764786,110.57609748535778,119.45340795478505,109.26240599140515,100.59393071603874,105.10571553937972,104.05936318200439,106.16475076092014,118.01474664101742,127.25808326991314,116.7867330985792,119.4097263614975,114.69580161319182,118.10149002559619,121.16033943508073,122.4676628515572,121.30268273448335
156,2013-02-12 22:16:59+00:00,113.27538865036911,92.82809325478864,108.89758116689448,106.40332743010993,106.75070779546827,93.86768095513098,98.27447358633773,88.29863434514021,82.2342359340037,80.816834216772,78.8525177032904,72.00739703261287,89.06306593533718,72.51748011734908,68.11520523666644,80.9119929349947,78.22358282919673,89.79035341826497,93.98921053841183,97.21314551905022,,,75.19873433778852,79.42784209056539,86.00375852645942,95.3521219749786,94.70602583756299
157,2013-04-01 22:17:14+00:00,129.80415373416218,122.64791028114816,146.51420913827303,136.90689982072698,131.85756557220148,131.76593681874297,124.82246969432833,125.97741642586506,126.77463643768023,127.58894833411291,125.15081690363328,120.59787546158452,120.96402255128697,115.09920895117843,101.86613149373373,98.345647016548,93.16316693198146,101.37680126755114,107.76013639989266,111.92325791836073,,,,114.84320595685796,125.98919864948948,120.50400485314483,122.22886442541744
158,2013-04-17 22:16:45+00:00,,124.15987488380705,130.63244943353672,118.09312056595024,128.06020472743717,131.2439608822288,,,,,,,,,,,,,,102.49380096232008,97.66993160138739,90.90544519076352,99.44006970377275,86.81777486209477,109.25448294490198,96.62804757247922,102.84794891733875
159,2013-06-12 22:22:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2013-07-05 22:28:57+00:00,117.2683438971477,108.62741327577443,121.08835510509698,116.98894864703726,104.31364100371194,110.09510231763149,106.51231883001022,,,,110.2853094362381,107.62011899291745,106.35722074710932,,73.16801419204783,,66.25744433928794,,,81.26196108868349,87.37254708158102,83.3865357705777,84.1828532282911,76.36648255224422,,,88.46230929086943
161,2013-08-06 22:28:59+00:00,119.73753450528028,119.71789157164373,130.2995026211657,118.10443276982107,118.9608130191536,117.1951637344433,114.11595742393799,114.25959797022894,110.46246306130442,116.01168839541906,113.11638011786734,111.713820125775,115.3894084970588,107.60141106251079,102.61915016843102,103.14716454887183,93.69264098534852,104.40871136885008,104.06590396170523,,108.38239533088496,110.06630965862733,109.13019318576994,112.52738465068508,121.48456265288888,114.6456777876643,118.27180760165837
162,2013-08-30 22:22:25+00:00,,,141.37947238027462,129.77496016952352,119.62332010178685,120.2703568838063,115.77227601114244,110.40175713384869,112.2548421130968,113.20581935492882,111.2990394456341,96.37588902985428,,,,,,,,,,,,,,,
163,2013-09-15 22:22:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2013-09-23 22:28:51+00:00,134.58432045292537,127.34805663298364,145.44179843742126,132.62187142925882,126.20321473405947,126.15888270149271,116.98705179913361,115.05641236614092,118.51047141536093,119.74503491815223,119.27657314010712,113.97032533249157,119.24068045557927,112.51717184810708,108.30825314884655,111.34912185772278,110.91527888135882,113.25432484035849,114.62017282944237,,126.80037826876016,114.04028512405415,112.93320233280086,122.5173692454512,125.52505068810218,120.59358449094893,130.13102271773226
165,2013-10-02 22:22:40+00:00,132.5556008655159,120.23350918331154,141.42332577475634,123.68915542673231,121.71302691600853,124.12009982657887,120.58869229370994,116.62907174107201,116.31928461224702,114.88032020363923,113.15570458213762,112.70747484188198,114.76331201231463,104.96930946766345,100.14306262466802,101.8646388985546,93.81764243083391,105.51135277802663,102.6928342139359,112.38757225942983,109.9173404537428,,,,,,
166,2013-11-18 22:23:08+00:00,,,,,,,,,120.21777425592512,115.57079292088551,113.96839454116244,111.50940185857654,111.80545511279406,102.42155907326908,94.45292090461831,89.9383769892642,98.57725468477162,103.11009048625779,110.79221307693037,113.52077709218788,109.76468343184747,105.43044029511388,102.96380221850784,109.58910128290641,120.29028934124604,110.01498100188807,124.7221781120724
167,2013-11-26 22:28:34+00:00,122.95864437919438,125.54308373211116,139.74279400557091,132.4078758231349,127.95955704559988,129.69404443869433,129.58425056329534,123.16923373340569,122.25333657365721,121.58249936946291,117.86052202689955,113.22745857292038,111.59137971002934,105.96017969211503,97.24659164296847,90.77619310131533,96.97481829194899,100.85915258275226,104.76044904169859,124.45933630427984,,,,,,,
168,2013-11-27 22:17:04+00:00,143.4374132179538,,,163.51038977289912,140.67636494881557,137.47166117400258,128.92496265776794,126.0512248677494,128.96996069229465,133.5834570980957,123.57101661660103,119.22090031812802,123.54301907691024,112.44652298059215,106.69563803741443,101.13178951491346,100.85466546566722,103.89986753456108,118.09835004913661,131.12630356162987,125.6773226615172,115.41360784876801,111.80290852585442,114.11016385208474,117.04757465893726,128.18123442117093,120.5204492240946
169,2013-12-04 22:23:18+00:00,,,,,,,125.05254738277335,126.14511919785696,122.19819033245614,119.3972304481319,115.59836594096724,118.12229824570464,116.98421868278163,108.25644077601919,105.71199115264935,101.04081855465901,102.85204321984497,104.67312197348744,103.9413816464621,117.41459896783209,119.55326940508296,118.37880610356504,106.24705406431156,,,,
170,2013-12-21 22:22:38+00:00,124.91989241323965,123.04701231207804,135.95756929600515,119.81282411173675,117.66442283735094,126.26353397617453,116.03242579207215,114.13162333160975,105.93458921198888,110.53376398003465,108.25212101189315,100.37421516683305,103.1903426253549,94.63310463378868,87.78463651665422,86.94184677770326,90.7566016075347,101.25795497089935,106.38444188515484,118.95492076745109,104.74988667704238,104.21883774261984,96.18038117990623,98.04706942867395,101.67090601788375,104.3001807364755,108.66067850296088
171,2013-12-28 22:28:23+00:00,136.54881292589388,128.44184427915616,167.38494268254195,142.43439219692988,140.25938946012587,137.2375914014676,133.37816570433282,130.869558346415,131.49508779521784,133.08415957971752,128.246582276436,121.9630739642222,132.28996354839538,124.66584228584726,107.22707017965793,114.21520766065983,111.03901376435417,114.71588305984997,122.83252466320286,137.841163207909,127.7392889162416,118.3714005386945,120.53341010168785,126.20626383460339,129.69684454928824,131.4225046656292,134.47157482426027
172,2014-01-05 22:23:24+00:00,118.30556896279955,117.32805879446408,131.0965238944985,122.14413999389133,,,,,,,,,105.83649951585902,92.35042655469152,90.92847880565684,85.36446049971049,86.31259881372495,90.51250336746526,105.26071408696018,109.75946927286455,101.61764831952232,101.5212205526638,95.72805420514587,95.03550533187853,101.05459674189515,95.15481820283733,101.42474099660197
173,2014-01-29 22:28:03+00:00,127.44167211062063,132.4194647077741,152.89084548888408,149.5101493567008,131.88345514704284,124.53100439428557,125.6862406381657,119.84074870319311,118.78615751315978,120.5366481164884,115.25551721449304,112.41879517944034,114.81783305801345,106.59332978301077,103.07353160548544,99.44861790250835,94.47022078916117,105.68916175778588,112.33521973762788,122.49825351849229,115.35849279944053,110.29302068778276,106.2288547878604,107.08753536497507,115.03414577485114,112.54086250977433,110.89791675263344
174,2014-01-30 22:18:02+00:00,129.31570216201447,126.71572180198402,144.64749938656487,134.4061992016996,130.54250572477136,125.10100142011144,114.5534231289093,115.3228014139563,113.44371507069131,116.02898523340345,110.80221572939833,109.47475833025324,113.3084394973163,102.1591674501695,91.98055728255162,95.08022731588565,98.52226228536603,104.95107231542381,106.4849361780604,119.51587921769836,109.583260523618,102.15931020585234,101.89437424106808,104.48714454091619,109.41461719469545,111.55185571606368,108.63897078596877
175,2014-02-15 22:17:56+00:00,133.48266127569008,123.21836717815556,,,134.72166716165572,134.6468331613455,126.48353827913189,124.34052530059559,126.41040643221233,121.83579290159814,117.33383995031154,115.96897972399947,112.74113276092739,102.41111702995615,97.5465637516607,93.30436919120184,103.75021568583328,109.91403863813325,114.81042992411791,127.18488030216017,120.23830294477612,108.46557725416787,103.72822956211331,113.51689984352316,117.78489068990687,116.89513619281949,121.85601102390456
176,2014-02-23 22:21:32+00:00,115.63393524303922,117.00314203176644,132.0245710393335,128.45599013135123,117.49914797198734,120.0702700787225,112.65118422781394,107.19834384679129,109.48660512708462,111.5302977862643,109.65589144722368,109.40629755794366,112.54276928227794,104.42906442514396,91.56982787591662,90.2525628953122,87.46839531530132,92.27803140062029,102.94172321498932,111.71294208154417,105.8810218179203,100.8381680674854,97.76699881793766,99.73196298290597,100.3235559626988,102.45947529982472,101.79544613574284
177,2014-03-10 22:23:47+00:00,134.4778866431904,,,,,,,117.78446226720213,117.19123250178815,119.49738323877969,117.66205192297998,114.29561500458985,119.4982976013844,117.21688280877872,102.28253385896993,100.27636762005973,99.47840654606895,111.10566537284011,115.05572790915598,123.7277027320254,122.6798170556969,119.17504495924176,111.03407884152784,113.33460166219686,116.44475426096955,,
178,2014-03-11 22:21:19+00:00,133.1908871616292,131.24274819613908,148.6301802871806,138.15498301001375,133.22375454545568,136.33016736197652,124.20061330321658,122.89063906963386,122.40163441032018,123.4935354322876,121.94861203623242,118.30039545301396,117.26439935071753,110.12413963291615,103.01342050714206,101.03687034241922,101.118216699331,109.42209100408184,106.51571462101452,116.6895764193762,113.61276845351524,103.89704180397419,101.22365318625393,111.07162297844758,115.82955832340306,121.95598092253809,117.87050320503151
179,2014-03-19 22:18:05+00:00,122.06407238045831,120.82732766518784,134.09678796058577,125.35649767518579,124.16417797846968,124.35350178726982,109.98014777871339,112.76415162450465,113.44873390070642,111.43333856751396,,,,,,101.18820146253643,105.1497979389897,107.15129091647754,117.91400622275472,120.6800322143417,111.31912396216593,103.52911770638624,101.55613185592195,111.78644255117104,120.7291046304897,116.38026838583428,125.66977075103246
180,2014-03-27 22:21:25+00:00,114.27535093700939,114.86382394300799,133.45497032369116,127.23923449105324,124.57216015961953,,,,127.79787126646762,,114.40536659833074,105.24721982861072,109.64693418361139,88.90265627026646,85.90398981895034,91.97629865202025,95.29421005437513,94.98952197092801,107.70879034785342,111.31413074354376,108.45725151210128,103.68514619453563,90.48768794353907,92.13193109301416,105.58306881242822,117.27831507838555,115.04072957568127
181,2014-04-12 22:20:49+00:00,137.948358960651,120.89968932297883,144.53570297570164,134.4160030550789,125.11011806061626,126.39943858778364,123.81995324679666,119.88969568790958,119.01640693057593,123.84553627335335,121.80912397477047,118.251176622298,120.11415772654283,109.20730777015085,96.39263409679754,89.41902128666432,94.8286041559261,100.31935994528229,102.25186269801893,121.98622227737647,108.00954463747387,99.17349654877923,98.25861151258793,100.24849130252626,116.89335773875759,119.01535170019329,116.74316616479103
182,2014-04-19 22:26:52+00:00,124.06315155797445,114.49917779516419,138.1412800509736,119.38457491203242,118.41868862677842,120.03123775414112,114.79839816149992,113.6251503112363,113.80615452175442,115.72602785412738,112.4866348218797,107.77778868161636,109.58642665031611,98.81364953632455,89.38845536188757,93.12856697363038,86.785911424496,85.78423822833801,93.14288904941446,108.01811169298827,90.60794301225245,88.90268688672177,84.9168407540309,91.11098085718105,112.00352554857697,107.09299348629133,107.57150612061315
183,2014-04-28 22:20:34+00:00,,,,,137.32799472248118,125.6169224725063,120.60597435565964,147.6571440744253,134.85022938294978,123.16123746764976,121.64536279264992,116.15568630631365,122.45418679077756,107.35088343801021,106.55907793631167,102.15242070682606,119.38870150610063,,,116.91214453755234,107.59264097313297,106.32253000259183,99.73811538677404,99.06375334445084,103.79844719473388,102.9295065585103,116.95510130884443
184,2014-05-05 22:26:35+00:00,114.13593529726296,103.33269753184769,121.89643354604057,116.11301726467589,110.7112335407375,111.99876202866213,109.48211382293434,110.49247489102879,99.44166349752243,108.97537903549863,110.27834358941786,104.5579383961664,104.94134516648704,96.97513009408158,89.47190812191182,86.83704431167611,80.54606280444973,84.47204939878843,88.40499255220465,99.89622608013427,93.54816922093777,93.10348568060502,88.33983121736732,90.3396033215661,105.07636271914198,99.46716692853094,95.73431962760262
185,2014-05-21 22:26:28+00:00,122.78337244282146,112.29462119759809,131.24331851993134,121.7580444507092,112.67465404750128,113.72834188199243,109.99124458416775,105.80616947510227,,99.02323563264446,111.13926302683367,110.05470263059,106.59342356146726,89.2188203199488,79.85101385727093,65.97377063786827,75.79714291014376,73.27488642192273,70.59231389554728,99.19972435610934,96.53870773978274,90.59414329367792,86.20787446041366,77.97754746923545,85.97531324483901,101.12131939076147,95.13788970399214
186,2014-06-07 22:18:11+00:00,,,133.99294454130325,115.01811736341512,,,85.5641925155203,,,79.40753792730321,,108.88848343231649,82.06401431698829,71.88273301712366,61.57250026822305,60.85638040337336,66.09848837926407,65.95908182853347,72.2429040756321,,61.67744595180293,83.60851299340361,72.16906268010518,81.0545114366411,,,
187,2014-07-16 22:24:29+00:00,140.06078565129224,126.27232496155823,,,,,,,,,121.50435189796879,115.78145349690999,124.03467083007538,,,48.459134284897125,,,,,99.63502305052636,,90.90193014127135,,,,
188,2014-07-17 22:20:39+00:00,135.71694928433075,122.45929172387098,135.50516388068257,126.47776400328752,121.50314058162263,114.86944124488083,115.36541178051677,115.96508822068438,,,113.98677509411274,106.99439529414252,116.63825048791935,,62.60691976302876,57.24309558824713,55.97076294739034,54.088058117933535,56.7906606149077,,71.32787263412298,73.1284620981818,68.78212650610702,66.80802508123402,60.63486542423921,,
189,2014-08-02 22:21:10+00:00,124.49628998056426,113.20875526110346,127.4580197716054,119.01004100549052,113.16164777417389,107.8957421004524,111.4918742478376,110.16738669335925,108.37682249979795,108.61534492455434,109.43482954265012,104.39809106128537,108.2064639185839,92.08041648669732,70.78082706536753,87.1185116887643,70.92697679972197,78.54745995046649,73.67408231700037,95.4347704944078,94.78805246154649,96.19281457018646,91.91820282542103,94.47574373364866,95.69815611163362,97.52989695272325,95.91931408607958
190,2014-08-18 22:20:51+00:00,127.02658688694767,120.38176187931862,135.0874238181302,115.62555413572358,107.50949134869425,109.60701831134767,107.87633275661388,105.1840946823486,109.39218870140702,115.14398714422443,107.31363481618408,108.18104450988595,111.47303653422806,101.72948411851668,92.45395187732332,96.24303185416586,93.53541236793984,87.16340940993163,92.95391938585442,106.9452711219474,104.31886120590185,95.34548202542456,88.89858223555886,95.31848710588841,104.54560260040107,103.76584408296515,101.07098989255186
191,2014-09-03 22:20:54+00:00,,,,,,,,,115.35835625287838,118.86757961726241,117.15559889476343,116.03739695492077,121.96316780767827,110.73381047362462,99.0280905127055,96.05736936835996,93.2712214978509,99.6732443368717,105.35094346030094,111.86797059120303,108.99493996152887,105.64954111977931,104.30020683471197,108.82154145355173,119.7069965151075,118.82257691146037,122.96935640451251
192,2014-09-10 22:27:07+00:00,131.8021549233048,120.57887300355486,134.07406578409496,124.91157243019825,117.31488101041317,119.39367756998695,113.3052083730902,112.11810252474129,112.23500109668747,117.72364632090188,115.6025459386894,110.62205262983359,113.9277529279078,105.10992701544248,108.12429862977969,110.34157263109888,,107.6955539084843,,,101.48181721088683,102.85934473325419,107.93446694354625,113.06317866292109,124.52119571377891,,123.44863172499481
193,2014-09-19 22:20:54+00:00,133.5194954567207,121.30329256637779,,,139.19469017254812,122.34984580993086,119.69687225657171,113.29402116300808,,,,116.53317143768558,111.04145489092782,103.8080315121045,97.82951212575772,98.73006645083301,90.8912289221544,100.93019506546335,103.27606763723,108.74071928479081,105.13627995351425,106.46216423166857,105.13611717803593,106.99534404311675,109.65448893780768,113.9542433129773,
194,2014-10-05 22:20:58+00:00,119.3613537674601,113.97175124960397,,115.85178544103734,108.37169386826419,108.88382279526161,106.90725007955581,106.89484009669734,107.47712399672905,108.4464490571577,103.02088286478626,103.72166548779,104.06186875361287,97.51828146394028,91.30274390348201,91.3345872155658,91.22440212212594,97.1483413934611,98.43477943963772,102.37036867829534,97.7477387527906,98.06380628620688,95.13100039349035,,,,
195,2014-10-12 22:27:11+00:00,128.733893245651,124.47818032588155,141.26458925266712,125.59163753477603,123.28765717349513,120.47826353403758,116.10770765564874,116.17818104923666,119.77591577444602,124.42212136181365,121.2766927957524,116.57076991938574,120.16318201381972,112.46169526451025,107.09210476933671,104.83283548990846,106.1432996653476,109.65165696176098,112.80028780637979,124.06258467598053,115.6254081195422,110.09197290002459,108.71511433995093,118.78723059526857,124.20614210160716,121.43486854473763,127.47968152540986
196,2014-10-28 22:27:08+00:00,126.95736472619436,124.26158384765822,144.03324301684205,119.42849884481573,123.8788034344849,120.03145643049068,116.87693536723322,115.4687770508727,115.06408939904723,117.65612585178845,119.35244591458894,112.85124431570907,117.09129648932536,108.52905019028151,99.11738668538469,98.76583751456523,102.85508064552309,109.03397446963908,114.06223102832146,120.05481626681723,108.25692697906169,112.09193615584263,105.72920156842147,113.06440141549548,125.4405066424675,128.31997160749938,130.19684721146888
197,2014-11-05 22:25:11+00:00,,,,,126.57615610576292,126.3706781403592,120.42807636687301,117.03212365444516,112.38464627536415,111.50349681797195,112.90829586874602,113.18355312489027,116.45676814644249,110.06954367252122,98.50243053272119,98.95547150999724,97.68833211612268,109.48840877377721,,,,,,,,,
198,2014-11-06 22:21:01+00:00,137.46578731455574,136.42759089547621,145.25806018193646,135.93265685787554,130.4078500476966,133.9355889104323,123.4371312111471,126.82511276081895,131.38971407678793,129.06836274030502,128.96250312851112,124.37657611989798,134.00647279752855,123.6376147023483,113.22283431905514,108.66970625350783,112.89335285979278,115.6719097707273,114.65369309050186,131.11039399552214,126.85794033969857,125.97070279631514,125.54263516283248,126.16926312966561,132.2283352917586,128.46384111969925,129.81156460865208
199,2014-11-29 22:27:10+00:00,114.20094775557779,111.33985972180704,127.30129376818279,116.75504239642372,108.53172987375359,112.32279152798513,113.02553761113482,107.72905234163098,104.55588391586762,104.75963487979429,100.52292913864672,99.00156197947219,105.80478880396946,90.03595283801509,81.49550856640175,81.99405310295118,79.25395322457895,84.52878548513692,94.41933746603164,105.2829714708326,103.91001276605483,98.08215104817124,86.64927243452132,88.0741795589745,94.67325351105637,92.24983183748216,96.86212488456026
200,2014-12-15 22:27:04+00:00,133.16203677047963,134.29559221747414,164.8167090557228,134.61895976261727,141.07461316036546,137.94152702997505,133.38608233233953,131.57482971956728,130.2105619147686,129.8915449500699,127.48635036555363,118.02841918056669,127.04194737356094,121.38136600751741,106.59009475788535,110.05750329135414,108.31840574110241,114.96683781045962,119.28786099975737,133.1179039928109,121.92201257179613,115.32570228916359,117.86198144838778,117.5329492018392,121.76307835470348,128.82830400440412,125.68903138070257
201,2014-12-23 22:25:30+00:00,124.64006053229761,120.34039604474775,136.83674012023937,132.12814143750373,125.54239740063866,131.56130481746095,119.89727010391549,,,,,,,,,,,,,,,,111.96325454684565,116.00821939442635,123.02658900883632,123.45819018883367,119.79772652474114
202,2014-12-31 22:26:59+00:00,,107.02806450245454,,,,,111.65534336584854,103.27213828642354,99.5727076047371,101.27973021718367,106.1715474942986,100.73554068711856,107.36746589425383,95.82272089404027,90.8962301247189,86.55406209196333,88.90300150810509,94.8519864856678,100.85524406296844,109.05763893959022,103.75266304740485,99.91695008104475,97.91655735886584,,,,
203,2015-01-08 22:25:32+00:00,130.03341860633782,,161.34161620563944,150.4859617146694,148.75717018813316,145.8283501785599,,,,,,,,,,,,,,,,107.17736032524384,110.22725695787906,116.3421927734923,125.83139673576059,126.5187162449592,119.31150836700323
