,dates,jap0217-0000,jap0217-0001,jap0217-0002
334,2017-12-01 01:16:22+00:00,189.660842953853,180.70163329092026,176.52367385185676
335,2017-12-09 01:18:39+00:00,177.21872647191984,177.46801251578154,175.76212178154117
336,2017-12-17 01:16:24+00:00,186.79671971572503,179.6658172873169,174.09710986215202
337,2017-12-25 01:18:29+00:00,159.6901045430959,169.24671658956333,163.63408354127333
338,2018-01-02 01:16:22+00:00,190.09518002571232,182.11803792716842,170.23171988068248
339,2018-01-10 01:18:16+00:00,171.6992808233535,166.17857049967563,166.32710425258153
340,2018-01-18 01:16:15+00:00,148.42096599305958,163.18465295182025,126.62717958150145
341,2018-03-15 01:17:26+00:00,179.69699267864596,168.64095641349357,161.76106857789512
342,2018-03-31 01:17:12+00:00,199.05747962762968,186.2340053084754,176.25139827543808
343,2018-04-08 01:15:36+00:00,184.79188173898316,166.47254728260071,161.1826190386988
344,2018-05-10 01:15:18+00:00,181.82659699487562,171.18207575778,161.65129808238026
345,2018-05-18 01:16:24+00:00,183.695723353112,170.24282033296151,158.32167395620078
346,2018-07-21 01:15:15+00:00,,,
347,2018-07-29 01:15:29+00:00,176.0328780515684,168.137730048048,164.95907127755783
348,2018-08-14 01:15:38+00:00,181.47048069119919,169.12449918250292,162.55545223664473
349,2018-08-22 01:14:39+00:00,178.1806300899167,163.85511875467074,164.24397225496335
350,2018-08-30 01:15:46+00:00,187.04389673275563,173.4101686935256,161.05146363532424
351,2018-10-01 01:15:57+00:00,155.2627287541777,151.8011018384158,144.66194129119702
352,2018-10-09 01:13:34+00:00,184.72659740423842,180.5729810452287,174.02121727065855
353,2018-10-25 01:13:12+00:00,190.42590773528082,180.59943197022062,171.9284018457041
354,2018-11-02 01:16:08+00:00,188.972779763493,181.248653391599,175.8411590686028
355,2018-11-10 01:12:51+00:00,171.11306430430392,176.1607724699247,165.20915150451208
356,2019-01-13 01:11:04+00:00,174.04476311065582,170.6894514188159,163.14466120991685
357,2019-01-21 01:16:02+00:00,185.18359449505635,182.97727555010155,166.435205972965
358,2019-01-29 01:10:33+00:00,177.33771805179063,171.79996043166028,171.03944240854622
359,2019-03-02 01:09:36+00:00,,176.77443661584581,160.1145519095635
360,2019-03-18 01:09:04+00:00,191.48231029675782,179.50571055394875,172.3684707771682
361,2019-04-03 01:08:32+00:00,189.87359922782872,179.64658007829001,168.48058482139714
362,2019-04-11 01:15:43+00:00,174.57110998514918,165.51697707066245,162.10260262363485
363,2019-05-05 01:07:21+00:00,197.6123376331256,172.301658927662,174.5386113357398
364,2019-07-24 01:04:21+00:00,186.7838883289748,169.10928993505263,163.4673201769363
365,2019-08-01 01:16:16+00:00,202.37776646813984,186.41122210029766,184.28561257623286
366,2019-08-09 01:03:41+00:00,162.3019526734322,155.82574506932883,148.71812290216934
367,2019-08-17 01:16:22+00:00,184.00873147359033,173.65443500658665,162.32631209090363
368,2019-09-02 01:16:25+00:00,187.5012427462532,180.20650476026583,168.2433074596986
369,2019-09-10 01:02:19+00:00,192.32267824597332,181.12917845741703,168.66314262140855
370,2019-11-05 01:16:36+00:00,188.60066171347574,179.0134850327131,177.04472348861452
371,2019-11-21 01:16:32+00:00,192.86894637179375,179.49563120887194,180.6474314060179
372,2019-11-29 00:58:47+00:00,184.54722719939502,183.5347808792123,167.95023624783497
373,2020-02-01 00:55:34+00:00,159.1682509526876,167.3284829626657,167.89415615674972
374,2020-02-09 01:16:16+00:00,191.10970860503673,179.36211173327254,173.3523436456186
375,2020-02-17 00:54:45+00:00,158.68603659966888,165.3575380535185,160.5822358586605
376,2020-02-25 01:16:13+00:00,189.44774934854183,179.1494292973867,171.68668240467434
377,2020-03-20 00:53:01+00:00,169.2326637113906,162.47831500804287,163.14908738077818
378,2020-04-05 00:52:07+00:00,176.0889691642472,168.90408140713936,164.0294725296643
379,2020-04-21 00:51:11+00:00,178.52722199619762,,
380,2020-04-29 01:15:42+00:00,188.8248165501882,175.76159585341742,168.83798983950857
381,2020-05-15 01:15:38+00:00,187.1738823090035,171.3705122918783,162.40206850067455
382,2020-06-08 00:48:18+00:00,184.00521914413756,,166.16671954909873
383,2020-07-02 01:16:00+00:00,149.38388456983262,,
384,2020-08-03 01:16:10+00:00,202.21056744733494,181.40516931528128,184.87078158903824
385,2020-08-11 00:44:25+00:00,173.14442385163198,162.2755306867162,152.56936396147796
386,2020-08-27 00:43:23+00:00,187.24589760894543,171.38990401930351,167.4879743265029
387,2020-09-04 01:16:24+00:00,187.41609156080204,177.4973265799277,168.5439276879829
388,2020-09-28 00:41:17+00:00,183.94184232690733,,
389,2020-11-15 00:38:07+00:00,173.14862253787788,158.00554566142534,
390,2020-11-23 01:16:33+00:00,187.1451154363316,184.53476547122912,175.8263164986741
391,2020-12-17 00:35:47+00:00,168.0508971430575,166.6777731598209,160.57392359759223
392,2020-12-25 01:16:32+00:00,178.83562208932142,177.764433174727,171.7820397876088
393,2021-01-10 01:16:26+00:00,173.50826484833308,173.7937388037114,167.42543877943808
394,2021-02-03 00:32:21+00:00,,,
395,2021-02-11 01:16:19+00:00,193.95556728355,177.66525166730304,168.26229282079248
396,2021-02-19 00:31:09+00:00,163.51263449244317,164.56427727181176,
397,2021-03-15 01:16:04+00:00,190.33525532090476,177.00615032401635,167.43394729713515
398,2021-03-23 00:28:39+00:00,170.77778567266347,167.3928811802512,155.99232008068662
399,2021-03-31 01:16:00+00:00,184.54858758512498,174.79072222366707,167.35191908629508
400,2021-04-16 01:15:54+00:00,191.29672309770717,177.64728065243224,172.97707613203664
401,2021-05-02 01:15:45+00:00,162.95918190515678,160.84263280551085,154.92226311013587
402,2021-06-11 00:21:57+00:00,180.02745616937622,169.8457766916917,164.3867125272926
403,2021-07-21 01:16:11+00:00,196.0338293995731,177.2768333441504,173.3993574171181
404,2021-08-06 01:16:19+00:00,190.69588456250938,,
405,2021-08-30 00:15:06+00:00,176.54650897077772,176.10664113951447,169.07036599638585
406,2021-09-23 01:16:31+00:00,181.59968026037947,174.22104197292086,167.06557377815784
407,2021-11-10 01:16:36+00:00,161.04593919615291,159.94786826555588,165.59721352470268
408,2021-11-26 01:16:34+00:00,183.54542809495373,181.23793118470851,173.64415235516748
409,2021-12-04 00:06:19+00:00,,162.048180799038,163.27374387218458
410,2021-12-04 01:16:38+00:00,175.2514904524836,172.45676938590128,165.62241222484423
411,2021-12-12 01:16:34+00:00,168.60244908900182,180.96122086769236,176.15274446957028
412,2021-12-20 00:04:47+00:00,,166.29704446655728,167.2744779129663
413,2021-12-20 01:16:30+00:00,188.21532154149423,182.04614276322184,170.81319630535364
414,2021-12-28 01:16:29+00:00,183.36741903019322,174.76610854180473,169.10968679880935
415,2022-01-05 01:16:30+00:00,185.14363900180817,182.0234107903463,174.6870401846673
416,2022-01-21 01:16:29+00:00,185.8441398825501,183.08876927335254,174.80950473454118
417,2022-01-29 01:16:21+00:00,190.08343576868947,185.59963080866996,169.8015619095948
418,2022-02-06 01:16:29+00:00,176.54186944554903,167.9464721599,163.46977293326057
419,2022-03-02 01:16:14+00:00,186.82494672140498,170.89701845484308,164.49054711507597
420,2022-03-10 01:16:15+00:00,182.62875909709777,168.93661814218027,167.61743004495582
421,2022-04-11 01:16:07+00:00,189.73696820264553,176.70190494738176,168.09137493918738
422,2022-05-29 01:15:44+00:00,200.18936210230305,182.16064675215003,180.17408449934098
423,2022-06-30 01:16:06+00:00,189.560366290614,176.90654311070594,165.96569878182652
424,2022-07-24 01:16:33+00:00,187.78753538067696,179.78789917158068,165.4064562967468
425,2022-08-01 01:16:17+00:00,188.61945977695353,176.71686707618412,174.08217564159867
426,2022-08-09 01:16:43+00:00,188.74693333930549,176.60620300253146,167.915823117939
427,2022-09-10 01:16:49+00:00,201.2565946540318,187.55076588505642,186.33363645819244
428,2022-09-26 01:16:52+00:00,191.0076211291581,182.97957383401115,181.91847625248874
429,2022-10-04 01:16:34+00:00,187.38691542572843,178.12078931850826,169.14656580144896
430,2022-10-20 01:16:40+00:00,191.41751858267676,183.1712315823096,188.1699723529165
431,2022-10-28 01:16:51+00:00,186.98806902444747,180.1300387094896,175.23073216288037
432,2022-12-23 01:16:37+00:00,160.24915962624831,171.98046988278264,163.12462708560483
433,2023-01-08 01:16:40+00:00,190.74074771105978,186.07681604058897,183.8279309941861
434,2023-02-09 01:16:44+00:00,192.8171892574633,185.09505925620826,181.62941293869324
435,2023-02-17 01:16:27+00:00,183.92705343010834,176.9030676222763,167.90060007034413
436,2023-02-25 01:16:29+00:00,186.50486593456694,176.62345768817542,167.44981381304183
437,2023-05-16 01:15:49+00:00,184.96115419035328,174.06916762994274,161.73061701149834
438,2023-05-24 01:15:31+00:00,181.8637745087725,169.15624592284007,161.5339669239009
439,2023-06-17 01:15:32+00:00,190.88071082581865,177.1623028268185,165.1363440530883
440,2023-07-11 01:15:55+00:00,172.4271058947169,165.72906054737683,155.49240066421936
441,2023-07-27 01:16:01+00:00,185.76807077803474,173.6071389902362,161.35235446652518
442,2023-08-04 01:15:57+00:00,185.01193327499743,174.81806436373762,165.70000945048338
443,2023-08-12 01:16:05+00:00,159.02461888102002,181.07585578474686,163.4515999671326
444,2023-08-20 01:16:01+00:00,188.0007421174822,179.58921275858143,169.1568481433693
445,2023-08-28 01:16:13+00:00,190.12816097563413,176.91239786977957,173.9432706525589
446,2023-09-05 01:16:12+00:00,163.69588903682313,177.970820249844,163.87369599020593
447,2023-09-13 01:16:16+00:00,195.6963991709945,187.06933154581876,185.36566275649182
448,2023-11-08 01:16:24+00:00,191.2590491400446,189.09682459458043,185.91717851432173
449,2023-11-16 01:16:25+00:00,191.12830965959182,183.92660085115725,186.28589402198241
450,2023-11-24 01:16:31+00:00,186.3010670749942,182.70471702370781,171.309507522481
451,2023-12-02 01:16:24+00:00,183.03503632839076,183.33043748064046,172.17271608148337
452,2023-12-10 01:16:28+00:00,190.4605246040494,185.58312353719194,176.82904164646442
453,2023-12-26 01:16:34+00:00,186.33043989640234,186.11850889671547,182.47395603260128
454,2024-01-27 01:16:28+00:00,193.12550623548904,183.97265647322595,173.59328822059828
455,2024-02-12 01:16:30+00:00,191.58051001703558,176.42809596636076,167.5958668122757
456,2024-02-28 01:16:21+00:00,189.116301886528,177.3465664950386,165.69511728986043
457,2024-03-15 01:16:23+00:00,188.85942592584345,179.3323786142459,169.70596895955242
458,2024-03-31 01:16:14+00:00,176.86206558618147,172.8809285239715,162.6707960376164
459,2024-04-16 01:16:05+00:00,186.12341917205958,168.51421629132417,162.6673564019177
460,2024-05-10 01:15:29+00:00,201.84023015148608,188.0032328130007,193.4983582357207
461,2024-05-18 01:15:41+00:00,183.42579402111664,166.1632699850444,156.1960402431625
462,2024-06-11 01:15:18+00:00,179.09319806486567,173.46424768089736,162.4476277694131
463,2024-06-19 01:15:21+00:00,182.2926591324082,163.19484564076123,158.04798372574567
464,2024-07-05 01:15:30+00:00,188.30639583108206,177.5458170835417,173.28701576974933
465,2024-07-13 01:15:39+00:00,169.55370871821543,166.72596780819785,163.90034025689232
466,2024-07-21 01:15:40+00:00,201.69018087022465,187.84524713661494,184.36152898970104
467,2024-08-06 01:15:44+00:00,191.5875178203284,181.65953804365552,178.82500705919392
468,2024-08-14 01:15:52+00:00,187.50328676163934,174.96148669727862,167.670028500078
469,2024-08-22 01:15:57+00:00,,,
470,2024-09-07 01:15:56+00:00,187.46330128337405,180.91779817917632,173.20183877565668
471,2024-09-15 01:16:08+00:00,189.88441679575607,180.67996392803286,182.62543575119847
472,2024-12-04 01:16:22+00:00,177.58657750506686,182.32685461813625,169.41032785308352
473,2024-12-12 01:16:20+00:00,148.37568711809547,164.13823364419477,170.8856419592597
474,2024-12-20 01:16:15+00:00,187.53778142247663,180.92294010401721,175.31472421654277
475,2025-01-05 01:16:16+00:00,175.94578583652168,176.60493363021953,174.650275220001
476,2025-01-13 01:16:23+00:00,185.7452160944957,182.03438550053625,173.09745480494263
477,2025-01-21 01:16:15+00:00,172.16794129855387,176.47300484202447,170.1881248318251
478,2025-01-29 01:16:20+00:00,175.62520315928222,169.2771497474905,164.32354879147132
479,2025-02-14 01:16:24+00:00,194.1312025039111,171.8088790358631,167.2099029636874
480,2025-02-22 01:16:09+00:00,191.52903841493503,177.413821904832,169.8013291971864
481,2025-03-10 01:16:04+00:00,189.30629921242672,176.6678906746952,172.64591739884497
482,2025-03-18 01:16:09+00:00,189.343615012625,173.25559435233964,166.43048899087245
483,2025-03-26 01:15:53+00:00,178.60194225096507,162.75549785635846,161.891023962565
484,2025-04-27 01:15:38+00:00,195.42228143008305,175.9351072180716,172.41985386269823
485,2025-05-05 01:15:55+00:00,179.1047768698731,164.25955238373146,159.6588368831552
