,dates,jap0217-0000,jap0217-0001,jap0217-0002
334,2017-12-01 01:16:22+00:00,188.08212968293034,179.8333409919128,175.69672880518297
335,2017-12-09 01:18:39+00:00,183.2326420134781,180.7756660636386,178.9122680175955
336,2017-12-17 01:16:24+00:00,185.56672864707843,178.9893221995613,173.4528288261943
337,2017-12-25 01:18:29+00:00,165.54808782846922,172.46860739651865,166.70255097646887
338,2018-01-02 01:16:22+00:00,189.68754777745488,181.89384019062683,170.01819822683333
339,2018-01-10 01:18:16+00:00,177.67668147350986,169.46614085726162,169.45812364075869
340,2018-01-18 01:16:15+00:00,147.56331339876985,162.7129440249609,126.17793298449254
341,2018-03-15 01:17:26+00:00,177.02470990590484,167.17120088848597,160.3613014112212
342,2018-03-31 01:17:12+00:00,190.75229377520046,181.66615308963932,171.90106282892754
343,2018-04-08 01:15:36+00:00,187.49229466342106,167.95777439104157,162.5971210467377
344,2018-05-10 01:15:18+00:00,182.46961456023428,171.53573541872728,161.98811680709196
345,2018-05-18 01:16:24+00:00,173.43386094497225,164.59879600848467,152.94641269479428
346,2018-07-21 01:15:15+00:00,,,
347,2018-07-29 01:15:29+00:00,164.26805255905828,161.66707602716747,158.79654363862397
348,2018-08-14 01:15:38+00:00,174.3210189391509,165.19229521887635,158.8104960808099
349,2018-08-22 01:14:39+00:00,171.6432897053313,160.25958154314878,160.81965110113293
350,2018-08-30 01:15:46+00:00,183.19092502294635,171.2910342531305,159.03324035875747
351,2018-10-01 01:15:57+00:00,159.23247657712713,153.984463141038,146.74133300798005
352,2018-10-09 01:13:34+00:00,174.92598611915116,175.1826448384307,168.88756374037476
353,2018-10-25 01:13:12+00:00,184.21829882823442,177.18524707134512,168.67679718010837
354,2018-11-02 01:16:08+00:00,190.40469490031523,182.0362067168512,176.5912098545573
355,2018-11-10 01:12:51+00:00,170.85993674214896,176.02155231073948,165.07656087671663
356,2019-01-13 01:11:04+00:00,179.7669859253204,173.83667396688142,166.1420160175983
357,2019-01-21 01:16:02+00:00,185.01380196245069,182.88388965716845,166.3462670273144
358,2019-01-29 01:10:33+00:00,183.66116729541326,175.27785751565273,174.3517253456819
359,2019-03-02 01:09:36+00:00,,178.03008433817078,161.3104068832063
360,2019-03-18 01:09:04+00:00,192.1545853292812,179.8754618218366,172.7206148418233
361,2019-04-03 01:08:32+00:00,184.81513675182916,176.86442571649025,165.83091400063546
362,2019-04-11 01:15:43+00:00,174.88453966497462,165.68936339456644,162.266780074972
363,2019-05-05 01:07:21+00:00,185.2974401867941,165.52846533217968,168.08795076861378
364,2019-07-24 01:04:21+00:00,188.86967678661463,170.25647358675454,164.55987603570003
365,2019-08-01 01:16:16+00:00,185.41857682996044,177.083667799299,175.40222752766272
366,2019-08-09 01:03:41+00:00,162.08350217700118,155.70559729629176,148.60369645165784
367,2019-08-17 01:16:22+00:00,173.51607963184688,167.88347649362777,156.83016112618088
368,2019-09-02 01:16:25+00:00,181.7512112363717,177.043987429831,165.2313861926178
369,2019-09-10 01:02:19+00:00,184.44621374216527,176.7971229803226,164.53737550036624
370,2019-11-05 01:16:36+00:00,191.1945436822663,180.4401201155479,178.4034235675048
371,2019-11-21 01:16:32+00:00,195.66570489660137,181.03384839751612,182.1124001571076
372,2019-11-29 00:58:47+00:00,186.79297433942472,184.76994180622862,169.12657998785053
373,2020-02-01 00:55:34+00:00,164.78332212971188,170.41677211002906,170.83538391614337
374,2020-02-09 01:16:16+00:00,190.13742608108376,178.8273563450984,172.84305279973844
375,2020-02-17 00:54:45+00:00,165.1616932936373,168.91914923520116,163.97424650788207
376,2020-02-25 01:16:13+00:00,186.10196066477585,177.3092455213154,169.93412642746358
377,2020-03-20 00:53:01+00:00,170.0353769817637,162.91980730674808,163.5695562366879
378,2020-04-05 00:52:07+00:00,174.74451413863517,168.16463114305276,163.32523418291515
379,2020-04-21 00:51:11+00:00,170.8091550538736,,
380,2020-04-29 01:15:42+00:00,188.42798953664715,175.54334099596986,168.6301280705109
381,2020-05-15 01:15:38+00:00,189.51842470145453,172.66001060772638,163.63016213481558
382,2020-06-08 00:48:18+00:00,174.3620055767518,,161.11551244237288
383,2020-07-02 01:16:00+00:00,140.7346598744952,,
384,2020-08-03 01:16:10+00:00,187.2271511447204,173.16429034884328,177.02232543052588
385,2020-08-11 00:44:25+00:00,175.5139255762729,163.5787566352687,153.81053153152797
386,2020-08-27 00:43:23+00:00,185.92676804380406,170.66438275847577,166.79700169714312
387,2020-09-04 01:16:24+00:00,178.76794878877462,172.7408480553126,164.0139481407304
388,2020-09-28 00:41:17+00:00,175.11922535322515,,
389,2020-11-15 00:38:07+00:00,169.56047139814484,156.03206253457216,
390,2020-11-23 01:16:33+00:00,190.3278759950214,186.2852837785085,177.49347679132111
391,2020-12-17 00:35:47+00:00,172.38614267823505,169.06215820416855,162.84476649697095
392,2020-12-25 01:16:32+00:00,181.97374680351822,179.49040176753525,173.42581939980712
393,2021-01-10 01:16:26+00:00,177.27433794034005,175.86507900431522,169.39814373239412
394,2021-02-03 00:32:21+00:00,,,
395,2021-02-11 01:16:19+00:00,193.43382743103538,177.37829474842,167.98900051709435
396,2021-02-19 00:31:09+00:00,169.213613397913,167.69981566982017,
397,2021-03-15 01:16:04+00:00,184.43107421902414,173.758850717982,164.34128100567386
398,2021-03-23 00:28:39+00:00,174.7222925234821,169.56235994820145,158.05849033587734
399,2021-03-31 01:16:00+00:00,176.23938912980665,170.220663073242,162.99948180017597
400,2021-04-16 01:15:54+00:00,185.44127449798629,174.42678392258574,169.9099363893257
401,2021-05-02 01:15:45+00:00,162.09275957809328,160.3661005256259,154.4684228435788
402,2021-06-11 00:21:57+00:00,168.96700320232213,163.76252755981196,158.59314192550235
403,2021-07-21 01:16:11+00:00,186.45517618011655,172.00857407344927,168.381967635498
404,2021-08-06 01:16:19+00:00,178.82786657298632,,
405,2021-08-30 00:15:06+00:00,178.25153991210016,177.0444081572418,169.96347744184047
406,2021-09-23 01:16:31+00:00,175.5075177436602,170.87035258872527,163.87444103130488
407,2021-11-10 01:16:36+00:00,166.2667090946873,162.8192917097498,168.33190251917307
408,2021-11-26 01:16:34+00:00,188.55983917479008,183.9958572786185,176.27074863508176
409,2021-12-04 00:06:19+00:00,,162.20221986774374,163.42044774714245
410,2021-12-04 01:16:38+00:00,174.57510443947209,172.08475707874493,165.26811478945723
411,2021-12-12 01:16:34+00:00,173.09068476838118,183.429750491351,178.5037250635309
412,2021-12-20 00:04:47+00:00,,167.872572789791,168.7749810779508
413,2021-12-20 01:16:30+00:00,189.03336494065042,182.49606663275773,171.24169522872117
414,2021-12-28 01:16:29+00:00,189.06342003675206,177.89890909541208,172.0933063736735
415,2022-01-05 01:16:30+00:00,188.05003333519863,183.62192767371107,176.20943721644326
416,2022-01-21 01:16:29+00:00,187.79468147487216,184.16156714912967,175.83121699718606
417,2022-01-29 01:16:21+00:00,194.97059651699882,188.2875692202401,172.36150325394732
418,2022-02-06 01:16:29+00:00,179.58985212660755,169.62286263448217,165.06633529000553
419,2022-03-02 01:16:14+00:00,184.17161574668256,169.43768641874576,163.10070708069756
420,2022-03-10 01:16:15+00:00,186.25085047037516,170.92876839748283,169.51471600238685
421,2022-04-11 01:16:07+00:00,192.1854007661435,178.04854285730565,169.37388723435296
422,2022-05-29 01:15:44+00:00,187.5002385955791,175.18162882345186,173.52740075772368
423,2022-06-30 01:16:06+00:00,176.32066219214295,169.62470585654685,159.0306156826274
424,2022-07-24 01:16:33+00:00,181.86993910535716,176.5332212201548,162.3067630096745
425,2022-08-01 01:16:17+00:00,182.27136367675303,173.22541422107383,170.75698244625553
426,2022-08-09 01:16:43+00:00,178.46147483472183,170.94920082501045,162.52820199649042
427,2022-09-10 01:16:49+00:00,186.77642014484857,179.58666990500564,178.74878314385836
428,2022-09-26 01:16:52+00:00,180.76474402070863,177.34599142436394,176.55315967187235
429,2022-10-04 01:16:34+00:00,187.3093433017751,178.07812465033393,169.10593278414007
430,2022-10-20 01:16:40+00:00,189.38226302339805,182.0518410247063,187.10388610758002
431,2022-10-28 01:16:51+00:00,187.77431481336924,180.5624738933966,175.64257519517272
432,2022-12-23 01:16:37+00:00,161.82134309970593,172.84517079318434,163.94815176217787
433,2023-01-08 01:16:40+00:00,191.74096994302803,186.6269382681715,184.35185692521708
434,2023-02-09 01:16:44+00:00,192.7650278488049,185.06637048144614,181.60209029606264
435,2023-02-17 01:16:27+00:00,188.6277380774957,179.48844417833934,170.36286345707083
436,2023-02-25 01:16:29+00:00,187.90168913541473,177.3917104486417,168.181483108724
437,2023-05-16 01:15:49+00:00,180.49215388499695,171.61121746199674,159.389712089645
438,2023-05-24 01:15:31+00:00,176.94727124114658,166.4521691256458,158.9586556884778
439,2023-06-17 01:15:32+00:00,176.47078506462873,169.23684365816402,157.5882877019888
440,2023-07-11 01:15:55+00:00,173.8584215370713,166.51628415067177,156.24213742926216
441,2023-07-27 01:16:01+00:00,186.1928952622326,173.84079245654502,161.5748815772955
442,2023-08-04 01:15:57+00:00,175.51915419062908,169.59703586733502,160.7276013586714
443,2023-08-12 01:16:05+00:00,151.59016589298983,176.98690664133025,159.55736268768823
444,2023-08-20 01:16:01+00:00,183.68679085431918,177.2165395638418,166.8971593864744
445,2023-08-28 01:16:13+00:00,179.4309550928945,171.02893463427276,168.3399723330286
446,2023-09-05 01:16:12+00:00,165.99390981286024,179.2347316766644,165.0774211586063
447,2023-09-13 01:16:16+00:00,184.18226714137415,180.73655892952755,179.3344507409764
448,2023-11-08 01:16:24+00:00,190.5275598257915,188.69450547174122,185.53401744495108
449,2023-11-16 01:16:25+00:00,193.5803520660659,185.275224174718,187.57029718727836
450,2023-11-24 01:16:31+00:00,185.7813023900724,182.41884644700082,171.0372498303791
451,2023-12-02 01:16:24+00:00,187.2969313130471,185.67447972220145,174.4051372639224
452,2023-12-10 01:16:28+00:00,191.44061910099322,186.12217551051103,177.3424244781969
453,2023-12-26 01:16:34+00:00,188.26076406691274,187.18018719049618,183.48507821715435
454,2024-01-27 01:16:28+00:00,192.97059357303218,183.88745450887467,173.5121434926447
455,2024-02-12 01:16:30+00:00,189.99531567970314,175.5562390808279,166.76552692129204
456,2024-02-28 01:16:21+00:00,186.50395650002338,175.90977653246105,164.32674589692945
457,2024-03-15 01:16:23+00:00,188.28962811605967,179.0189898188648,169.40750344014188
458,2024-03-31 01:16:14+00:00,175.81935208012752,172.30743609564183,162.12461277254053
459,2024-04-16 01:16:05+00:00,189.0702468740353,170.1349715274108,164.2109328172383
460,2024-05-10 01:15:29+00:00,188.23745340385454,180.52170560180335,186.37309422505655
461,2024-05-18 01:15:41+00:00,182.53213204591708,165.67175589868464,155.72793158948656
462,2024-06-11 01:15:18+00:00,175.81511009898867,171.66129929966502,160.73053407300134
463,2024-06-19 01:15:21+00:00,172.58820390107516,157.85739526352805,152.96469765219027
464,2024-07-05 01:15:30+00:00,172.71143944803,168.96859107286306,165.11822909291254
465,2024-07-13 01:15:39+00:00,171.22447418138506,167.64488881294113,164.7755031185526
466,2024-07-21 01:15:40+00:00,184.9426443941601,178.63410207477946,175.58900988319104
467,2024-08-06 01:15:44+00:00,180.4311321274049,175.5235259125476,172.98118598194827
468,2024-08-14 01:15:52+00:00,186.56617607163372,174.44607581777552,167.17916099578932
469,2024-08-22 01:15:57+00:00,,,
470,2024-09-07 01:15:56+00:00,185.47997072873872,179.8269663741269,172.16295134227627
471,2024-09-15 01:16:08+00:00,179.75832695703133,175.11061451673427,177.32129345472362
472,2024-12-04 01:16:22+00:00,180.71453964940807,184.04723379752392,171.0487842144051
473,2024-12-12 01:16:20+00:00,151.42272067984118,165.8141021031549,172.48170715826933
474,2024-12-20 01:16:15+00:00,192.04953633171175,183.4044053040965,177.67802440709448
475,2025-01-05 01:16:16+00:00,181.483722378392,179.65079872824822,177.55109912288543
476,2025-01-13 01:16:23+00:00,188.14787810863365,183.35584960831213,174.35599205044346
477,2025-01-21 01:16:15+00:00,177.49547054293942,179.40314592643654,172.978735388408
478,2025-01-29 01:16:20+00:00,176.2390988805922,169.614792394211,164.6451132169194
479,2025-02-14 01:16:24+00:00,191.4327763489665,170.32474465064357,165.7964416444307
480,2025-02-22 01:16:09+00:00,196.58786557585344,180.19617684333713,172.45119104338175
481,2025-03-10 01:16:04+00:00,192.18556396886243,178.25148629073485,174.1541036998351
482,2025-03-18 01:16:09+00:00,184.38474451105142,170.52821557647417,163.8329853948101
483,2025-03-26 01:15:53+00:00,179.3737123540913,163.1799714130779,162.29528449277396
484,2025-04-27 01:15:38+00:00,181.61874089792155,168.3431599253828,165.18942786966127
485,2025-05-05 01:15:55+00:00,182.03376710160302,165.87049701118292,161.19306986168039
