,dates,chi0188-0000,chi0188-0001,chi0188-0002,chi0188-0003,chi0188-0004,chi0188-0005,chi0188-0006,chi0188-0007,chi0188-0008,chi0188-0009,chi0188-0010,chi0188-0011,chi0188-0012,chi0188-0013,chi0188-0014,chi0188-0015,chi0188-0016,chi0188-0017,chi0188-0018,chi0188-0019,chi0188-0020,chi0188-0021,chi0188-0022,chi0188-0023,chi0188-0024,chi0188-0025,chi0188-0026,chi0188-0027,chi0188-0028
235,2011-01-24 14:27:47+00:00,211.91525418977085,214.46469121768226,208.37508932604268,215.67915640270388,182.93207526258172,160.1657298265309,178.62403955853227,185.06514020357054,188.3885160298544,181.48486327481385,194.31073846992786,216.0277015118318,213.51589749760194,204.21327769724212,190.73899310119427,176.08987167051714,190.80924478202186,203.63400268246502,239.31977945307847,229.30356482642839,205.97137143880482,181.0389941021832,184.6258276872776,206.8511991080333,221.36828672183435,230.51611475844913,211.54011744609875,197.1803943842031,172.99371943174947
236,2011-02-09 14:27:50+00:00,211.15518294041982,221.23214736123077,221.1674914211555,224.20733599103255,205.57495781594798,172.58333852143238,171.8591411208627,191.22830138036213,205.9673750272178,183.96014111789322,201.95786413602713,230.0717317412372,225.11294155684604,218.14140136185136,198.27491392219582,181.5542642768705,211.39040152934126,227.83778390187638,250.25640078172484,239.2979634171038,216.93884024143463,179.7867256448938,181.38544649335677,221.89587653377365,238.72546089144214,238.60832721785332,216.03258302410708,220.34178255300316,195.57382472354448
237,2011-02-17 14:31:18+00:00,215.4716294719609,219.92729023842077,208.97052927727145,212.72318917739008,191.25039919694518,161.8487350874787,,,201.47782246097316,184.38855960645682,205.2958598967919,220.2700759981669,220.7108460639287,212.34246218542174,186.62679014371471,168.31941244210736,196.85576430772946,220.23861977612017,,,226.0577401507631,173.95456549492454,175.57677212970228,220.40686835865617,238.42705149129773,233.04946327721262,216.4000813748679,212.314038377629,186.2786097524425
238,2011-03-13 14:27:45+00:00,204.0735427097787,217.06877272405458,201.03761151114784,207.4548306890549,190.3260797242602,179.4751889020251,164.57012121600366,174.75608314422365,187.63662584485365,189.70458793950087,190.87361235575582,214.08276414474938,219.2189652526267,221.904866935246,206.57162774358332,182.86956764673187,190.34241032427562,219.49263546308194,234.95063306085535,224.1003694832396,215.9004210408329,178.78014892446203,166.65248407242441,203.49419133696725,217.0993092072144,218.80653820711112,208.6839796551815,208.30894654030993,174.17900776277986
239,2011-04-14 14:27:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2011-06-25 14:31:23+00:00,192.3567820752055,187.57241675623786,191.4407854513693,202.77854363937595,176.4893331988788,,,178.4023105444623,178.15208110148518,185.74612119118714,189.72789390569736,206.41660699229396,195.70887262595423,182.13367723443577,193.8406253736906,200.74144792544206,191.0562193729531,,,212.08639233534743,192.31013659842597,189.02177767575802,200.50398299618132,210.7531938601455,217.82195913431195,206.14975126278188,213.11534509993726,192.6123244107193,161.34540366960658
241,2011-08-20 14:26:38+00:00,173.95224248011235,185.8145515907239,185.4371888567417,207.2004123398205,175.97659591146686,163.7810535272911,159.9242638051004,156.01427915858383,155.35631563823924,169.42869969173765,177.37716532564562,187.90732619741576,167.33026175619864,181.47548012242675,190.3028941820722,191.1258210775298,193.7612402834364,193.53018430141148,211.14390176408784,,,,,,,,,,
242,2011-09-05 14:26:29+00:00,,,,,,,,,157.3477946123748,171.9782351062159,185.7308880510073,,,,,,,,,,179.82824371298574,,,,,,,,
243,2011-10-15 14:31:07+00:00,192.21602680347488,189.26983389483456,188.84227705423172,,,,164.5079489757785,156.13641862741963,166.3318052066599,185.65907052047356,196.6894840331661,207.14258068151088,188.04877572845052,185.0860769207571,190.06351757683547,186.82210309813297,,,218.3509907739762,217.4838908871692,166.6864362454766,153.76317254663138,193.85091877450623,218.43405244042157,208.57841025631825,192.0369297174707,193.29424283997648,183.91655390451677,150.95953299276135
244,2011-10-23 14:25:49+00:00,197.79645916559437,185.50463748525334,188.5423679040193,207.47813094355968,184.58459216818477,172.97166552919464,166.87886884697986,155.9227220578223,159.1519152671934,188.15121462104054,198.0546093816725,202.84785866209816,183.99473269735273,178.34572414825263,194.32058551663107,185.69829841182138,177.217267333797,206.06999017754936,208.80943606026938,213.46632671863358,159.85902882066358,154.1184497643378,194.8336775994395,211.58207717373296,211.30619430835804,195.9086026885317,,,
245,2011-10-31 14:31:13+00:00,206.42704604862666,198.98221089329246,194.53478313467076,217.93217008446194,182.92465360314037,175.48459839142487,168.83757139084378,156.12873430977123,156.10276852793018,,,213.01281532787567,195.4586975346068,186.33182514356764,183.72403581505372,192.55414591010543,184.36140815780692,197.4169455918673,210.240232515255,204.54079229433106,168.53896054831682,156.85746077265395,,,210.61184250809373,208.8290115607712,185.36885374263989,190.35580289654774,167.41803105933283
246,2011-11-16 14:31:26+00:00,,208.28654918590522,192.52147680287266,211.19656370016997,178.66322263748066,193.25393222441724,198.34608487957632,165.2070449406596,152.46283632790835,178.58820355112613,,,205.84520063783825,190.16290472675468,189.28410936754028,201.44404608856135,191.3387879168706,190.10030454984863,205.6754205167328,203.6810977574148,190.15322360600317,164.02445449114518,,,204.45296001826935,213.09402504424753,193.90043370618588,195.32410874882208,182.3957105419965
247,2011-12-02 14:31:36+00:00,224.79460188629162,228.37632811180947,213.92736766619691,,202.193156074587,210.91213014833033,204.75266910007466,188.45288854719877,155.36832990996635,164.47173341883962,,226.90084298368066,229.99054404940222,207.5382767748443,206.9924700951582,202.7166987171998,213.91061343070328,201.19822075491163,219.16708741078165,207.57163759080078,204.09407403370847,168.5647780828596,,,218.5850093493885,215.67230400934164,199.84931768881052,205.6591724635321,200.04556962668158
248,2011-12-18 14:31:42+00:00,218.7547974497984,220.13949945251915,215.57324305395733,,203.44051686006713,205.37664323585057,,194.93522706082626,181.775288060879,183.27508335865872,185.92534409308087,207.98474906745662,243.93703317557802,207.97630746802128,200.47226958094438,195.43225125430914,224.07892305826783,,,204.45538944299997,205.99697514964961,177.2493208874419,212.18067813442616,245.53375816478217,222.25130397399295,207.7385737287023,194.3553500422904,210.75978291566292,194.6380639792352
249,2012-04-24 14:32:08+00:00,205.2080969821601,221.93619594671173,207.17182716955728,214.06612754682644,185.12719869970206,185.4319612831879,196.39880929742304,182.39851288697088,183.47661587389575,190.5019419787998,224.35033696740373,,212.49878033101345,201.97026255306838,191.2235877235206,206.1421824782509,221.21783956423337,215.35419143971,229.5782225450057,213.56708815539693,198.2011092503809,194.8782902193903,200.67645309192608,,205.91147246946497,226.77447226621507,214.40649826489516,215.17406212054124,208.1534882586708
250,2012-06-27 14:32:22+00:00,218.11189847093456,,,214.38024931638415,203.04387218126917,201.057085367205,167.92808960014915,184.19081881739027,201.18331499014207,210.9549521625456,213.642883815157,203.35115099924968,193.64591240596133,,,224.71307799882942,219.25440564234907,218.27799055295395,202.79425038864025,214.27389761383907,229.05691356518548,202.4471916235686,203.45370508832647,229.64236963136494,230.86058583063476,224.9246168194631,,,203.12656535543448
251,2012-07-29 14:32:46+00:00,203.7134862506692,211.0609059633763,207.52527485340354,213.12595344747612,187.06526878638223,183.96759984823112,186.46993741408448,,,192.7883031877651,207.66230441866327,214.8631506031153,205.38852248230546,205.11809370076037,195.9772539115267,196.61282150338945,212.5925881037933,214.29807688664687,213.88269645884765,216.77329923223584,,206.85304070212976,199.4277621446963,200.86915522680732,210.5095698493228,225.26127544646414,222.2504885454117,205.81679764819677,191.17885649314024
252,2012-12-04 14:33:49+00:00,,,210.30763408157205,213.45011976433403,181.46269565870045,180.5380319563854,171.25817511084,159.74560774666935,169.05392734278962,181.19577064109555,199.63428756126416,,,209.99945885520248,192.6393210457578,186.11744356080357,188.49157653966427,187.29239971505436,211.75424701739342,211.9988519006498,205.04632619259047,180.5637056179326,179.49134905394283,208.52368602116894,,,219.68319448865316,209.5759961622618,193.4001628548721
253,2013-01-21 14:34:02+00:00,218.3146200822116,228.91550117055453,239.32324251183752,,,208.42913628909955,188.87951205817498,189.6215846630938,,,,,,,,,,,234.43019061780035,223.13101945809802,211.95197006744314,235.5062534615579,210.37571194973867,253.34810505716035,230.42044504613904,230.21590492357416,239.89612981421462,243.4736823275816,
254,2013-02-06 14:34:04+00:00,218.77283243154284,222.72446468082995,,231.40894514406415,204.38091784012965,206.90536127252852,206.3760376801102,181.48106753749394,189.61029611145077,192.57347412238732,231.33281958257405,229.07337529298454,216.4474158768902,,,229.04433144382534,208.583776512825,233.02251426205726,234.6690168074116,225.4384986862151,228.6927443927188,217.10886366048015,229.2496554167776,261.22087470000315,235.84774247907384,245.15209151109062,,,213.49722360814732
255,2013-03-28 14:33:30+00:00,,,,,,,,,,205.70689857387652,205.50644291977014,231.76451182609114,222.36481745439903,205.15312427150548,196.03680557081418,212.80571020190058,209.1161853056336,213.53559330603906,231.40773051980483,220.89552724102973,220.89812491695284,223.988435352936,222.15235757374558,244.48039687540512,231.5240587292305,249.46161558058847,231.72654008188695,,
256,2013-04-19 14:39:39+00:00,,,,,,,,192.95931660011294,193.96154784633757,208.98161080204653,222.10820591372658,235.90258929015403,226.20412562423172,214.5115567979338,210.26204473450076,217.36942711277996,215.25440436823396,220.69884046548668,237.3104428314794,236.67470680009282,226.45549910249974,221.34029905675433,226.6404062253936,235.94394693877996,245.30939823930402,245.22267328717516,231.44554846637993,228.37443865882645,204.7493589239383
257,2013-04-27 14:33:46+00:00,,207.46290463833927,205.03650577387776,209.67296759160138,185.35282049041552,178.60007126718284,175.90718581997567,178.22027679306385,183.4674589549245,191.20296440565522,,,214.83101093078108,203.0148053777506,208.01036373809455,212.63989472907247,211.09592403685633,218.60762280025733,229.29352947006095,228.23576834595215,215.2313291278229,212.87419571983338,220.44267954935583,,,238.64073390757156,229.37483024677817,218.69682977852693,182.25209105428007
258,2013-05-29 14:33:38+00:00,187.32148207118183,191.7157805806223,179.50158097033795,189.84849185561396,168.18647227513733,171.30988096768488,165.43115592148462,162.72131828753373,177.29685079651225,186.6676446383729,,211.19127164487375,206.11389786101319,199.4288232648904,195.9207819847569,183.64656756361944,206.56683574352087,212.5251001885126,221.34181806815846,205.68986321508822,181.84515817821398,195.1812314931505,,,193.44778127424962,211.54990785052496,217.08919788748688,200.12503398139043,172.96398736952028
259,2013-06-22 14:39:46+00:00,186.2972413398952,196.50862144103246,189.81993536180215,195.44233804603968,169.3151816266569,182.4979204969536,176.77122119358077,163.36013774950612,159.02983523779847,170.75724566300724,189.68718800385696,212.32734019447,199.15539007380082,198.93566714608244,195.46172129253424,179.64674705847057,198.83536000697666,211.43285834659483,207.24102925299294,196.4127467227908,186.9437120042573,202.79694212480146,200.9600234667381,209.47498448320948,206.52376479144286,223.24605711593819,217.96393951878156,206.6787363933867,180.50183152368402
260,2013-06-30 14:33:23+00:00,190.64990850364384,196.65961599056726,203.95151730310602,197.141236304103,166.22735012681105,176.725855073673,172.52237524596038,,170.95616593654714,178.4088505657672,195.2934374960958,218.19001060814105,210.42755684630896,199.0808776133676,207.37388392767795,184.68475400961216,194.79886434600877,220.2559118202189,206.842536148006,,191.6208840721082,202.4923947731408,202.40368524316895,207.01443952762435,209.80124245521782,223.9785412154696,226.72844423154766,209.39627762993734,183.35345703714316
261,2013-08-09 14:39:52+00:00,185.59312676002003,177.84775773727148,170.0174082631537,196.28497403160074,162.92997963266498,158.28942585814525,158.653601210591,157.3117260892281,151.15923122075355,155.56750791233384,184.30589772247635,198.9226078307462,174.21149830894353,169.62536481737064,170.11364864537785,186.2753966271249,174.13023781580145,182.0676009673486,191.6850580485985,185.2070083824578,180.1263857043714,182.11994773620896,168.73919468132004,176.15271854449333,205.22256206310823,201.39758877692992,196.08652756833658,173.13394286471868,139.99719484078474
262,2013-09-10 14:39:52+00:00,,,,,,,,,,,165.45379142693787,210.53455182464518,212.46401904733438,199.86783474720045,170.35893532569156,178.03232818282265,203.1780510000725,191.55060500363203,212.920511845377,200.9380759079753,191.17059517287728,182.7537832111551,181.28702317997363,,,,,,
263,2013-11-05 14:33:59+00:00,200.82246109279987,204.41986364945063,197.80616266204146,204.28925431529672,177.32548205416566,138.53065406087634,166.7235932987196,170.6776353569339,154.96723677110865,,,194.93210756075683,201.36407756546726,178.18048262351851,195.07876376039658,174.44974561820936,165.12646141520415,186.39862568865937,203.91599847098695,203.86900164805596,194.8658558585944,179.84206184164864,,171.2193577914057,201.01051812452764,208.7226230811031,203.9785923311473,191.73464118184137,165.9332378373117
264,2013-12-15 14:39:23+00:00,204.2106817619659,216.82303514189869,207.13822447745173,213.75783681539232,187.92767561930765,172.87981712624182,168.59419649172338,153.95665979854695,170.60900149059242,188.99045863026532,193.77817282077592,182.99373496656233,183.35892778789267,206.8488346447064,199.0894193496834,192.8245148831222,199.18845873211123,190.8940022144539,203.74331033487633,201.73668496633564,217.37682635350797,209.00732095280685,216.868918098306,214.19558372815152,183.61539465326132,200.89690745418926,216.65694472307806,204.24748802819119,182.33458102204648
265,2013-12-31 14:39:15+00:00,207.2511460809028,227.1776162717316,220.2687035128165,228.92450959843404,198.58052578976975,185.53357457172194,192.0551676514708,188.92829324230203,160.0728921419585,206.94106922795842,220.77609577081222,180.96433085831472,172.9614330955993,215.93355484918825,206.29860091410774,196.4365071046465,204.82249936431685,196.69267787206223,210.7559635575363,200.34951604251634,229.00240263722776,210.73632881890214,221.18996732158828,229.37844047970052,193.92836339848776,212.60529872741964,235.8123322994665,218.85469741467102,190.54354670622143
266,2014-01-08 14:34:17+00:00,222.21914739206,234.8884463691859,244.2939072873235,239.78679383293166,219.28883311446324,210.96624331935516,197.62332347416356,206.9325993915488,183.38858587300223,,,218.99358203097933,206.2271286641793,228.89858524694745,237.25099697459527,219.8627115862108,226.26284828402328,215.2743866547889,222.89491055049575,215.30121894896422,236.59274078648724,224.64633401789348,,,229.25247171412525,239.06118327003196,251.14688541560164,234.19199379406308,214.84101068545564
267,2014-01-16 14:39:00+00:00,201.41582772678635,210.18239661613035,210.62743989027572,215.4296719568199,190.54752442914295,174.72565123519144,177.54525141621843,175.57483037928912,165.2243272234729,181.38052652539426,207.75175290571767,195.54996039277768,181.93238171557226,204.1028267873544,203.82131572979435,187.77656582194118,198.28643010124455,196.5216297559178,200.7289952517268,197.1555938595787,216.90618148496674,209.16633693543923,194.19871013417674,219.81263404243526,197.52855978622313,207.52587101938335,222.91671562485945,207.24928396960897,190.72321368286708
268,2014-01-24 14:34:37+00:00,222.4099883093965,220.75650287879665,218.21035870666458,226.64546322726997,,206.3903846721379,199.70174671485708,195.78557170279618,195.09798585389396,199.74822121023865,213.21317159281443,213.4421974063876,199.57776120729656,209.21918069502047,228.64042210659457,,,218.6854222309547,213.5600398433793,215.33308126869028,232.98285306587923,236.4403590261868,208.35745058162843,235.47675511894903,209.50455278531894,231.596962024703,239.5897759157146,223.4031590702791,212.36617831390885
269,2014-02-01 14:38:55+00:00,217.74179405981883,221.83082865996752,213.54631381961514,221.62318917868677,191.52241357629254,187.0920615476408,184.8265625962184,188.27288752547264,192.1406929369418,187.42455939593856,201.42045283826639,210.88018003954335,189.69418562104931,205.27993863445363,204.5994231554931,201.8111239129983,215.70749512209662,204.03750739352986,197.69370260598367,206.28158140572347,222.4679588898659,218.72068841201775,203.4962622220146,217.69626953036416,201.66719647684573,227.7815658926696,224.89365738768066,214.230536551679,194.49269944102963
270,2014-02-17 14:38:41+00:00,226.36120011855405,225.73700923298242,229.71433518646873,234.0313704700909,214.06382108506114,198.2896862067774,183.75475282485647,210.21609834388423,211.8482118094508,188.07040234598148,209.5199461197162,216.16884647337196,193.44733129447388,223.80592174471073,223.95023225353177,205.66816518953004,220.7062402781072,217.0626651966043,209.32518766901825,208.60921890590333,232.129086868487,227.37702645260237,219.42110729222998,213.00484425313067,214.54906874102858,245.12710955642896,240.91493605952445,230.24299468973538,211.1246036547684
271,2014-02-25 14:34:34+00:00,235.65867631944246,241.70644385959375,235.25502025652025,238.37461033630407,210.82360178558656,,200.43047624697633,211.8147508889963,223.51637912590851,215.23247643915693,214.952185709949,233.69695791927535,214.90322754728834,226.57498855454847,239.5673456284544,232.33293813255048,226.40562994363046,,,215.39100734076135,235.79081706288082,240.46683541675344,236.97847933856536,232.41923355786977,226.90588062790823,245.46540742649736,248.2820266291837,243.6231667306829,225.448202517511
272,2014-04-30 14:35:04+00:00,198.61692289068895,,,213.04536445392125,191.3438163693176,175.03408828913933,182.15446589270906,184.65086833651748,184.30210256670267,197.16110288333118,212.38793379139574,213.06796067508168,,,206.88068233783588,199.19471827014786,192.34353816631926,207.06749182127538,233.15499475782548,211.5054859437991,181.19014813592588,200.48932818158733,216.14842024482337,224.2497877650721,222.20550381594398,,,211.55050925184537,202.11022955395742
273,2014-05-16 14:35:11+00:00,,193.88284486622638,182.35968403193232,193.74584644106977,172.11177031689425,159.68343619273824,159.62405529559638,158.33657762746031,158.0806038648455,192.07373011848972,188.5866907324643,,193.32246007742162,191.68038782394046,195.07171953257796,200.25963719894835,198.33054094589687,190.7756919239073,207.5834083854398,202.63345560052542,174.42306465207784,198.3238729935206,201.6651258957953,,,213.86664919653458,219.77117475378486,,
274,2014-05-24 14:37:21+00:00,202.82747361075948,215.08570809334506,215.10390352661403,214.7441303576137,200.29239285619684,188.16291895403498,176.6356309780808,178.20373881421384,180.88012544114332,213.7149036601399,213.1613347989019,234.44303915991122,211.91872258714784,210.62929672391485,203.9356795027414,215.37179817428313,218.2762659093869,194.28852186563898,228.1355694151847,227.9676706636897,188.61555446901122,220.24392819268428,218.9810875456232,221.6597301486043,211.76495968343448,244.33700181105215,238.98472502521156,216.5006433681583,214.79347365313086
275,2014-06-09 14:37:32+00:00,196.2958241315106,205.32488164922404,196.4320984793094,214.64047260199692,189.8190503893802,169.91225174659365,165.82914477693632,166.2903266691426,179.66748351425264,192.1801599377973,203.93591007711802,211.96511218795985,206.15518679634476,197.01314194593607,195.77494674521097,196.59791113380595,203.3152709828086,210.0901544498567,219.5477937784326,206.72236032932415,206.25547275125808,191.05015349372422,208.0315305729181,213.09138196108134,221.19532487999234,243.11199921201316,217.71149279526844,220.31551772033845,187.5541059542711
276,2014-06-17 14:35:15+00:00,,,,,,,,,,,,,188.3083620287667,190.32799204410512,184.28284099020027,185.60327611109787,177.79258876669195,182.39419171124462,201.2465526584991,191.78294628279832,,,196.25712913586062,201.48793934691176,205.1139245796463,225.17715808681393,,,
277,2014-07-03 14:35:22+00:00,179.97099637530368,173.42994573024765,185.31141262074175,195.14956091258682,175.36845849837772,171.53602704504755,161.28702714348702,,,173.2617411019963,186.3924519953825,202.68298907813977,184.26879143442392,184.0615044306279,181.5466321261409,184.05510592113615,182.49864502494063,185.10375582112988,195.94389539033648,188.93370542793684,,180.47750959345473,196.13845858254837,185.1592106456011,193.3345966537678,196.76419109149163,185.35555897094918,187.0563420599571,172.77046917808048
278,2014-08-20 14:35:29+00:00,197.3644929401242,193.47078141349834,188.30102098085453,,176.01174422049593,172.50733701272102,170.52166950873783,172.87751581213826,,,,,,,,,,,,209.52239890473658,194.76334124763548,192.65770023556396,188.9087500285612,213.82563139257317,202.3538377268605,222.6596304444423,218.32331858289098,,
279,2014-08-28 14:37:55+00:00,,,,,,,,,,,189.98998508992403,199.39700537330657,192.8230265348242,184.7915801181021,183.19236521374648,182.89606649874548,194.72197822952285,196.54204087110165,214.92529937024523,204.63140996017336,187.21157796687788,182.45555714262971,186.0151815359701,214.22559393648305,204.0214559354449,221.56835674112193,215.94902938294996,176.40460958455134,173.62572758130392
280,2014-09-05 14:35:30+00:00,205.10211060791272,199.0122030859144,195.0078449168605,205.96793057795384,176.43114279968796,173.8526577983542,173.16464271929783,171.1241395018844,173.2793794000382,186.29586631765758,,213.81262007884558,196.6104579672935,188.6346865310984,187.1183773936242,192.18818701318693,191.37065383121347,214.99024920348938,224.5016167086529,204.95180788905097,189.35893205014736,189.5687640458642,,,202.6322770479786,229.8523739640441,203.32818313409163,178.82842477358875,174.57288584473815
281,2014-10-23 14:35:56+00:00,191.4621367301015,194.01458196847076,181.95359151652497,198.4528520629432,148.6170609995268,151.86639158638843,169.591101263883,,,157.20389795486534,188.38118077897485,194.71896300948805,186.3524214061657,167.46307695587544,176.81592899545274,171.97946529277576,186.0347743096755,175.97104256730722,209.8210034010255,209.55510845224867,,171.87871718892833,176.94875409460434,211.88978367873187,198.94493197186438,206.18473095648073,192.90304219811037,186.26220722904162,167.70509413526997
282,2014-12-10 14:36:15+00:00,,,,,,,,,,,,,,183.3867869276813,181.85820520760166,181.06019602679905,,,,,,,,,,,,188.97429541736147,164.51694744501197
283,2015-01-27 14:36:29+00:00,221.6202499520813,233.19515915893714,232.3962164570192,232.9405951972164,,200.5600562587606,200.9365566459495,210.44380599254367,,,240.90273412091352,221.23474282291247,,211.21445154735966,204.34711761171314,,,218.87444434882616,254.45592765064657,226.21442847126403,233.6197487751832,213.4592236289011,198.53095798130272,238.76333868316476,239.5552359950749,228.37848745662117,247.26692080533473,224.1615207711863,229.17162263137664
284,2015-02-20 14:37:40+00:00,192.1593347012818,201.07914958835497,193.44603144733654,212.4586238088767,175.95544429182507,175.4548081741032,176.30629332707022,175.80865528419923,184.57301437951983,192.75509753141782,206.5934248235168,209.23001478348044,199.02741799908702,197.08619379230453,189.7176232876109,182.74517374032467,193.4687854754801,202.78444033249465,222.38329061023998,211.85834898900157,201.48828479772448,195.92109315555098,190.55322310803842,209.37268062445833,212.30211795854416,215.91204196580452,214.67522660415247,209.96414245418498,200.17339860510373
285,2015-03-08 14:37:32+00:00,198.89722146964513,207.23323853753976,213.40520182909756,210.4354844401514,190.07941382660243,185.86921728495105,187.5421355552523,,,,,,,,,,,,,,201.3810957593666,210.31744289205588,195.6130834660225,212.09340298556404,224.98013908175366,228.75131722718064,226.88432753228412,225.47144556917422,215.88313394870016
286,2015-03-16 14:36:50+00:00,199.36063884944625,210.57198312441804,203.61611289878624,212.83161342122605,190.51938786543514,195.70845789492708,198.8512352086807,200.3486681042482,,211.5156540711522,223.1455230865887,234.17765050266354,220.15163307630604,212.01805171337767,214.18901580019883,218.22219608817892,211.362630262422,207.22622162202794,226.1356140546591,229.0916203351838,,,,,,,,,
287,2015-04-17 14:37:05+00:00,195.08574244953428,199.15814801370263,191.38594934012627,217.58034696185544,181.8894911772938,180.67962108638025,170.19644962787513,174.84558171422256,193.38706923167234,,,,217.83410401523957,202.80132429594397,199.02116317373677,202.9345755549374,208.4478355164004,219.11359550688326,218.95132947123926,209.25213396017597,201.79131935267463,193.84814197356613,,,222.31629844519375,226.51344488875102,224.03200918409703,219.34483782836764,184.48261693023477
288,2015-05-03 14:37:10+00:00,191.6161976185013,,186.0509697388966,198.69274484511908,169.97110038643527,166.93796892618434,166.82791741877247,182.7488334631173,181.83787287554853,186.21185064049575,204.5528477128724,209.18152552287174,,,187.17690505544294,193.36737774223644,208.1123249248344,216.56934726586843,213.49915610067407,205.10264107121446,192.9336813417267,194.82433332145493,198.81813748729968,203.63654663891333,214.79485489520863,,,199.43443237992818,177.39653128176536
289,2015-07-14 14:37:24+00:00,191.89042567862617,190.92270658545115,176.10112448467817,,160.79673662463233,152.71913190601595,167.3499237125403,160.692231643821,177.21686264125748,168.14383624754106,168.81284738399188,215.40185744995773,212.62736856847852,191.45029845832082,168.6963851397011,171.79723287561433,188.50446369186307,220.756271421605,219.91339139293132,203.42940396126684,163.19408984482956,183.1644926599941,215.12783863901825,222.18701674795608,210.1963988118173,197.1806927423107,198.57397594153016,178.28807907680323,168.69823114517723
290,2015-08-07 14:37:40+00:00,212.0756430702304,,191.0494430013955,210.37003355565884,175.39096739369717,174.97578245664576,186.1397104891973,187.4039311744771,175.6146475123417,181.79317936451673,183.69757473463474,207.91682217657652,,,202.38910759078482,178.03384121664507,189.31869352104104,226.01719346038738,218.67057764822252,205.63479165146964,186.40651943993723,196.51041817814107,212.1692076452547,232.2811367220993,,,,191.09456483904023,170.48621076655638
291,2015-09-08 14:37:44+00:00,,,,214.52308109229512,175.10327896129894,169.2608835607935,163.54663095999433,161.37651646120838,172.13608087666032,158.6182392902943,173.54911702894674,219.92188812611107,,,179.7570720860895,196.60363932734168,212.88890684421352,193.88524629953412,201.7840534174053,200.21160549836299,215.70618205507083,192.6633077925358,188.0904089451374,198.82856012532147,224.79454154150926,,,188.73075333482018,162.86900739657457
292,2015-09-24 14:37:49+00:00,211.44518095373564,199.09383991385397,,,190.5561743659585,177.2463533671871,163.95385467080814,169.42506260891298,183.9124850796795,186.81527079098333,184.9380543545193,237.21810302377492,205.4426218000093,186.2207985797025,,,234.54409014080053,215.79733550785124,215.23964025995863,210.73919056005502,211.82616397988045,211.40174296179362,194.54263278434908,214.85028667331727,220.74690610067898,236.17238270490486,208.1067574430898,,
293,2015-10-10 14:37:58+00:00,199.9682244242262,198.55111690329693,186.14173876421165,205.4672858865482,,,157.99419040127455,155.36039983264652,165.80941821662384,183.6335311627753,177.8594805238697,199.255557618617,208.78470473644398,175.13124148894082,170.87860512435373,202.52841189133414,,,204.251429238615,203.53878573088508,191.57842532157952,199.99853651442024,194.19706612462028,199.03016579853798,210.02358603272316,217.46744427221319,204.48126720382544,189.66233591080078,166.5594071464999
294,2015-11-11 14:38:30+00:00,188.61565281552294,194.66461053282904,182.84368639617423,,,163.1355545722284,163.0227117260651,155.74822818642252,152.86799816051257,191.32797285467618,192.17128078827653,189.13365651445656,207.1796831825032,185.16094090386378,,,,,,,,,,,,,,,
295,2015-11-19 14:37:59+00:00,201.21931452545812,197.50077897344426,205.51764730430796,215.74837356316849,188.2100934334885,167.26267214091007,164.04596285199165,162.73020565821417,157.5573265996864,186.69986352223123,212.50254028314052,194.22397292237906,208.7097692895219,196.0720676892687,164.83857156970706,192.88979914909015,207.775265518151,209.131985688692,218.92924756477183,210.72881873649868,187.60637362639756,181.65383864445,194.86849759736856,223.2873344606636,229.46338794767223,232.24098553503626,216.1122217699434,,
296,2015-11-27 14:38:44+00:00,,187.88604955608946,188.16565890692218,204.3812182670331,173.43512968984442,145.19151126379165,150.10920809887244,155.2025674023141,153.66632863874935,172.46008409565076,186.5381043104532,,,192.76064295596822,168.57521934099844,178.9447731891827,199.0937853210654,202.87027472012275,206.94753830260208,204.86570584091606,186.30760172317426,179.09595495734217,186.09531089223702,202.28028717111968,,,216.18804838240405,198.76568135715706,174.33985459927555
297,2016-01-06 14:37:55+00:00,223.87312711468184,231.854027936992,215.78808468467753,229.82429402330982,194.05782037154205,205.65996420640596,184.06358435095242,170.71931814236305,210.45568347769563,214.7037131366907,188.899661975887,234.092614997696,214.04912370857986,203.2254576854149,238.64682371812958,189.2984295922689,195.253860264305,242.90376294537,225.51894511293406,238.87987498762698,233.2745398380622,222.00327002118757,184.9998350297385,,241.23971563454398,254.95932895700318,248.9782360341777,229.3668072920609,225.48708828483538
298,2016-01-14 14:39:28+00:00,224.376175488892,223.5705313982476,216.42813042721838,224.54604705364306,192.1561724652685,196.3167334213686,184.63088574773306,,207.28850879905366,211.41303668976963,202.47366453176232,231.95056101327063,208.87713876425764,212.68643544520788,232.2183414891864,195.1815242580546,199.23908444464604,234.96664160021646,227.62899800079344,,,211.4183998485437,199.13286715871334,222.23480177281562,243.44722606234842,255.88864028708915,242.17407836056455,230.70740080476492,213.06751003827338
299,2016-01-22 14:37:56+00:00,227.67642752553365,222.69535576561896,222.1265186983976,229.77142308607634,200.17989833271412,193.96264159020205,178.20113234692764,192.99757210299904,208.94812762069262,208.35776938784323,207.69850633289815,233.62601683613246,207.65764828030646,221.43240591788987,228.6560373667185,195.06677464477366,209.95555831458842,219.58155467314162,241.20035476347203,233.44271815906973,218.7641050832439,209.38058645916428,210.76883276666422,230.74590805710505,254.3382636803878,256.53355896468025,248.28024764885166,231.6922010775501,210.63101234205809
