,dates,aus0257-0000,aus0257-0001,aus0257-0002,aus0257-0003,aus0257-0004,aus0257-0005,aus0257-0006,aus0257-0007,aus0257-0008,aus0257-0009,aus0257-0010,aus0257-0011
192,1996-09-03 23:01:37+00:00,225.5607091749997,221.2265015263705,210.21589881743398,206.3611935344298,190.6585690784977,183.69118013934147,186.41815675122695,198.82291238055154,212.2806147719055,218.29718932405086,203.51568447866939,188.68363792933718
193,1996-09-10 23:07:47+00:00,231.12744903724376,225.9758820774637,214.4281257011907,206.76201818187576,192.9605833758967,177.97198797337887,179.99167070429502,193.450491485925,196.58047816050504,209.08317127743118,192.62038856593423,187.54596140189017
194,1996-10-12 23:09:29+00:00,226.19453901584646,220.99695107424833,213.6769903255764,199.18533872036141,190.43470023709875,177.43581892640555,183.27825644817005,187.240165911367,201.94680708549032,213.51952056558912,186.02340914772927,181.3920451160802
195,1996-10-28 23:10:16+00:00,221.0317863020124,217.6699469924439,212.6896079650287,201.8237201180333,187.25658625159497,176.1327043981765,184.11813809206535,196.03701343051245,197.52080073457944,201.13925192799832,178.3127513717631,167.62529286915208
196,1996-11-13 23:11:01+00:00,211.5966420784857,206.4023241767419,204.4067819261853,192.75215089760974,179.67771800892922,165.8325120585992,180.17625518481418,190.6348587459634,198.27512405239932,216.20949917411403,188.07242766117432,170.4530516465124
197,1996-11-29 23:11:47+00:00,231.51270767634833,222.32449440500545,215.43970086489674,206.9834812813264,183.65082059466175,181.22766902291463,178.9447674949012,195.83107764259853,205.42044544587046,221.74674486147717,203.62489293152223,186.72422656327691
198,1996-12-08 23:06:26+00:00,236.0663863279395,214.28852190069918,212.85010413296527,206.82802207981976,184.50053403487874,181.02922782308184,186.4465228332751,197.8145296351762,208.8422520067118,212.19939174166598,201.91647156381617,181.86678937573325
199,1996-12-15 23:12:33+00:00,225.43633366591968,214.3209484313191,210.88737836286901,206.14289362700268,185.37352522048394,187.3454983828083,179.9882042576882,196.3886829541339,203.59036319872004,214.36054600782256,194.56744283618522,182.31198405900204
200,1997-02-17 23:15:27+00:00,242.5928053310122,232.3655038214995,228.29928729922338,221.06676405265335,210.47744670458275,201.70921495596775,199.9474408075609,214.0488093748125,227.5396527815118,240.54478652371384,222.46055241988893,207.36437509561804
201,1997-03-14 23:10:16+00:00,231.9635257307628,225.7993469732893,217.86819779254495,212.69931849575255,201.03276130096646,186.87058668613736,205.8734060951553,221.64299208339864,220.1841456835933,235.59395073289295,218.6786890427831,201.60894447021502
202,1997-04-06 23:17:19+00:00,198.84441500286817,202.87971000950404,196.53312256855972,186.9451980446686,177.8586369592553,167.96357803855602,170.40832456697177,192.81929249560125,197.67956592917653,205.9351493052887,180.96810676790386,174.56211832188706
203,1997-04-15 23:11:51+00:00,229.10454753211545,225.7204260005463,225.3984923432336,215.19985525171717,190.93090877086033,179.71362807794497,192.64703548060618,201.1969550847358,210.80943431312588,222.27971305780673,209.04669990962066,206.4104569081686
204,1997-05-08 23:18:26+00:00,213.4540878852289,210.6123344018019,210.10672182067765,193.57357099024682,183.3390159029214,173.7156160968595,182.7480789257835,192.71971899009475,204.7607843620827,207.05301974614162,198.79528891715972,187.0982666895565
205,1997-05-24 23:19:00+00:00,219.99729720642503,220.1892630347525,217.24439521024618,189.4485722681614,175.35052029745617,174.66403900669957,181.73467002594987,186.80350059471272,207.23801057183627,223.68985257494302,200.04426780559913,190.68078633006337
206,1997-06-09 23:19:33+00:00,224.66420032985832,221.28836448628886,229.8873738406949,206.31057503083497,188.6959936964187,197.01890493283753,195.2549807503643,192.22475707135806,210.23878363641862,233.83409145655057,217.9747099172549,212.65441083136616
207,1997-07-04 23:14:37+00:00,219.67795308986734,216.90207024512583,215.06383879800183,209.09432270309537,193.87352939482932,190.604529972175,183.46915904631697,183.26032273541952,198.74700673920498,210.40526113984959,204.64747814849966,206.41670398483265
208,1997-07-20 23:14:46+00:00,205.2844449572546,202.29571864688154,203.0207325647088,195.67860005259593,174.2843712831675,172.08238682325404,176.82859558300447,185.61839219904692,194.59480365388737,211.54146488889697,188.35279765467743,189.6919686860174
209,1997-08-05 23:15:18+00:00,222.3910461280655,205.52256608001667,209.0700775486371,206.85791944501148,187.45175628735217,181.9966354422762,183.58742761038891,196.77429102607965,196.96225409649313,215.97642384845508,194.77276866851145,191.39896646431276
210,1997-08-12 23:21:43+00:00,234.04207419745995,225.61293686492718,225.98314108203084,219.94176813158404,204.86922047093762,195.6673938392716,200.6305310615593,208.9420978110328,211.04745195141243,234.17812219446165,210.83922793975879,208.52301593850905
211,1997-08-21 23:16:13+00:00,222.03425351053914,213.64640142141312,213.53762423640913,207.43783036271708,191.83197128768285,182.03164433717404,185.02210519460027,203.09017534225356,200.8106312167026,227.20817316808933,206.4172669817158,193.51678695576373
212,1997-08-28 23:22:12+00:00,236.46760212499578,225.84701465253727,224.51191774048942,212.45572434964873,200.46287208401293,193.17079607577318,181.0609235172323,204.0667980443546,206.7984879447736,227.96516453891806,210.7842890588745,197.17206311892227
213,1997-09-29 23:23:07+00:00,221.80886818054344,215.16478853865954,205.6532665349028,211.91613288223334,192.9270656700984,181.47393514764465,181.07772149277272,196.98431188047314,204.84882308958217,220.86243875029072,202.30175229696724,198.83464420639797
214,1997-10-08 23:17:35+00:00,231.15429436301386,211.79988944805865,212.3234258388921,213.87278286141037,196.7009063999125,189.06256075792714,191.255722162837,196.2011184615611,197.96936238205728,218.79224164699139,204.11818112664957,191.4115445760082
215,1997-10-24 23:18:01+00:00,244.9657868327624,237.22171391181053,222.32122521103923,214.5222552840701,204.92472767546667,192.05912162511635,195.09239063690544,198.6614083791191,211.1825572814501,229.175064320887,212.64577290038616,206.39675890258178
216,1997-11-09 23:18:01+00:00,238.60365053544672,233.29921304701827,227.35885763208825,224.01517910162977,210.1351013941791,198.85767719636874,194.0133015107822,198.86992501575938,209.89692670991138,228.67384291216084,206.6081800529941,206.40293439921578
217,1997-11-16 23:24:21+00:00,219.14546956430183,214.82699343190865,203.29047990023562,198.5189397063973,182.26229664187866,179.08546982720804,179.97306161407715,188.3110321355,198.54562867775127,212.5171482522897,188.95044900033912,182.574667512451
218,1997-11-25 23:18:23+00:00,242.38591932629276,230.26072294196888,225.58235938869603,219.9263289227256,203.0268653317503,200.1943098139986,198.89266049962296,206.54434553360045,221.13923893701647,231.95931425288762,216.8442690818021,200.02692823830694
219,1997-12-02 23:24:46+00:00,218.04005097846033,210.87227132935925,198.9640348783169,188.1253186201365,180.49552075731572,168.29744180709525,170.99905440370483,183.36070334976046,193.83120857309217,208.86236068823027,182.29863621698763,172.92392248763525
220,1997-12-11 23:19:12+00:00,236.49964282918734,231.28268476031974,225.46405628871395,210.95242903810936,202.6901220686889,193.19325527489877,198.88333102971393,202.37527309099278,209.498622918999,222.29996849056556,204.86294524585378,190.40757423586038
221,1998-01-12 23:19:57+00:00,232.85571116437117,229.5961371741249,220.66693155574814,213.2442571193867,200.6065488517373,194.6757056144109,195.77798462270613,206.18100719463354,213.31631432964667,223.70512117445725,210.02769401750695,200.4978055354411
222,1998-02-04 23:26:13+00:00,257.8719197329521,256.62967375408596,239.42839794694567,235.31798994878278,228.8288987122478,205.7812012228161,222.56714190537255,222.88424437187706,226.3869844980397,244.70830730007737,221.8025886339766,212.7296683295354
223,1998-02-13 23:20:37+00:00,232.34779520213542,228.26078027819017,214.73550296866426,207.95326803779665,200.62993200554138,187.6593606145384,200.80521992798373,193.63370312860428,206.83942556153335,228.5248194626442,204.6526440938967,191.39245431829696
224,1998-03-01 23:20:53+00:00,231.6917735810149,230.57468409917342,218.01644137147588,216.8413792705391,204.40855962633088,191.2641690083904,205.47753431431732,205.9091054067399,214.3762962089065,233.2247632302823,204.82027011292405,205.63627433051008
225,1998-03-17 23:21:09+00:00,219.4651358637682,212.27121965070097,208.83150571188273,,,,,,,,,176.37945016916734
226,1998-04-02 23:21:20+00:00,219.8268177756373,215.05601643591814,210.77856019505901,199.70159842428242,190.5155439155621,185.09065204967862,194.69905568278205,199.2997335101732,206.6310069467717,223.53707372858022,206.90399640853175,191.39587872849066
227,1998-04-18 23:21:09+00:00,232.98114089430146,224.55671706691044,215.38824797702995,201.64582940818815,203.92195630939742,187.1471295266938,196.32799433099854,201.45024533104237,211.95229265755137,227.263558705832,211.91572256472125,208.10784214371964
228,1998-04-25 23:27:25+00:00,217.36564113978082,215.6258472286557,204.6166925666363,202.6524584710686,200.68361682736384,183.55022954539123,187.82487191559932,195.18414199287997,210.32449929721338,222.82004363721538,203.52538275775754,193.6155302797713
229,1998-05-11 23:27:41+00:00,220.41330433233608,213.70603905205715,210.18386197908933,209.60523357861695,197.30819268807778,188.68944638322196,181.18048389210514,195.17029170761515,207.13826440847473,222.63281141846767,210.3889360335,197.28841947325662
230,1998-06-05 23:22:17+00:00,209.1427351475858,203.35720762105825,198.3114548379191,193.39766264636125,180.72527159569324,168.0889912294668,173.5805590339744,186.54518357353487,198.05960876300549,208.23016549235345,187.45708051277416,185.40503820605252
231,1998-06-28 23:28:20+00:00,221.1173244707591,218.2253223552579,216.78152703840013,205.81361513093842,189.2039038332095,180.13231807706075,183.6776788677988,197.8233074782047,202.71205612800168,223.2843105920964,212.6401140825308,197.38453828127098
232,1998-07-07 23:22:41+00:00,212.28414482292084,220.03311206599773,214.36654252047293,200.47827258321087,190.01066650241552,177.11191650148572,193.09424126541086,190.4123530419148,208.1338149031029,215.85387142324038,207.97181784182777,203.94718382463296
233,1998-07-30 23:28:38+00:00,218.9699215562651,219.36589536734482,214.43981040195075,189.092935592282,181.65154267075172,188.6006366039441,184.50063933758204,183.15544491496402,203.50142081972172,219.3792521542746,201.21826269007104,196.757871278244
234,1998-08-24 23:23:06+00:00,228.71039150144534,215.10624360327705,197.49149835087456,182.6288225414604,179.9187337135788,183.09781085402744,163.65627750663356,177.54493516542186,210.55059886716919,210.936081077886,187.5834271292681,182.46612423524743
235,1998-08-31 23:28:57+00:00,231.49766287989314,224.12226985845086,213.8938357861146,207.02078916829834,197.23069840228112,190.0053479695626,189.76191192034366,193.2107155712686,211.99565278555568,225.8911599796865,204.59466282099578,196.48678762621387
236,1998-09-16 23:29:04+00:00,221.6885517262109,229.74175677284146,216.8755425176089,199.0225162806647,195.85641124175766,176.75462626886014,196.85530996387632,194.2344162444146,206.70587566139338,227.0021928660396,208.5840621410266,190.25077976891063
237,1998-09-25 23:23:20+00:00,217.01986959506027,226.5057856450016,218.3365642707732,193.1334409243765,193.4096820686246,171.96543734299155,180.7648258854024,185.99735747282506,198.81068859466217,222.54694114303894,201.76675054501828,188.96439173712054
238,1998-10-11 23:23:20+00:00,225.1042036386782,218.48202503693068,215.87324707456676,202.07154975242958,193.0801468036721,181.13050521539776,192.5503302797742,199.50114536931264,211.0027357399395,229.97104278019674,208.8211067965591,196.67687887240896
239,1998-10-27 23:23:23+00:00,191.2396407446606,206.34391808900153,199.0808968971404,180.52047423597523,174.16805652573015,170.11677812089388,179.44696755428913,181.85169501597898,190.64383363160613,208.3932569761026,187.05050679710058,173.72587321367138
240,1998-11-03 23:29:11+00:00,197.0876803732421,212.34460774946598,203.96170932168562,180.70673327217696,172.53264937836008,171.71117431124105,180.41493366010843,185.28388221078313,192.3801791575495,206.81330512019477,189.4566546012412,180.34918626376592
241,1999-01-06 23:29:21+00:00,216.62104012532757,215.29336502578377,203.83090832475852,201.72239361107228,202.30582923170937,188.30226325403117,199.93381487464427,217.8030739363321,214.25938617604754,223.48461422546222,207.36994160113724,198.3883979002981
242,1999-01-15 23:23:05+00:00,206.42998660940384,203.944821505401,199.46829669282002,204.54744611193877,200.95696223625202,183.5848819097019,194.31581319993538,214.84885365889565,210.44077164981806,221.7341292394011,206.91093996770692,207.04861828153477
243,1999-02-16 23:23:46+00:00,206.3023386174741,204.3255349570008,194.90875115025688,182.13736515991042,189.37246628411276,194.4793232999379,189.5840910007742,200.6471636723636,210.7320055570251,218.40108160008947,207.50099679403496,191.33674292092869
244,1999-03-04 23:23:16+00:00,193.11029482960407,193.2199611571462,190.3783458939551,181.1321100798806,171.18143071562258,177.9692175494523,185.36990940568654,187.32497826733703,,,,
245,1999-04-21 23:23:15+00:00,198.9516883909325,198.3961221915643,205.28131428537495,188.68094609123995,177.88359532134294,179.56062846041488,198.14807521364745,203.8128600275857,218.3030534444968,232.5863699167807,213.94967521363577,206.406244519034
246,1999-05-30 23:28:24+00:00,194.25635313448882,194.33467269543763,183.66136133061144,182.74803461194426,176.35560347763953,197.3274591155887,201.64822454078745,217.84799584647538,220.1827959749036,228.52712841823308,214.56207110285348,206.09968250531455
247,1999-06-24 23:22:22+00:00,196.96266262285874,200.0558524413196,180.62364205556779,190.69652541783165,189.93055566997594,193.3191525114476,207.10331832742,216.83124978151153,212.06007354355705,230.05377280794028,217.46225507216053,211.2475815622629
248,1999-07-01 23:28:05+00:00,190.29008037853802,185.37348316250348,172.22654282320963,187.85643623603596,182.8203345960215,181.95167331970572,198.98526490460466,208.73026066594352,208.69434709114023,223.47879883004916,215.9191626571769,207.4673133166804
249,1999-07-10 23:22:16+00:00,202.90946328799788,199.15420905203788,193.6367521590163,209.2544681816771,196.96072386543372,185.00358984492357,208.31144519652122,214.16099599695002,224.88922838140994,233.90574292434974,217.67402217077918,220.7262512661646
250,1999-07-18 23:36:54+00:00,198.09532405789184,192.05449417809473,192.09572717968194,189.23756144671188,185.13627723321542,187.17243246755413,197.88406739900614,208.9028563287025,217.1736235036916,226.71921021158911,211.6795120613555,207.95484206824685
251,1999-08-02 23:28:00+00:00,199.40733219434057,193.61853621316905,191.68334571276216,184.6835106768606,195.4009957613642,190.71533694282476,193.26918847389294,205.60468683134008,215.89564587081276,222.0181035598124,211.50692798292272,204.4227574516019
252,1999-08-03 23:37:25+00:00,202.20253053696212,199.5107082944076,194.71004745988654,186.75035666468847,199.6489802960179,195.40664026153706,199.84778207285643,209.441195548376,222.94796868906053,232.56867327433216,219.58458452846605,207.6592331390811
253,1999-08-10 23:43:11+00:00,200.14420996387014,193.23895297458398,190.1474474034615,193.49944191947037,194.4075506760737,188.3834160988604,197.05758140446918,209.14924601986695,216.96083074504193,223.6247106149369,212.05163074538365,197.2150172875416
254,1999-08-11 23:22:09+00:00,205.97878999971715,202.90166868925814,200.6198987705606,196.39285218761728,195.323990877133,188.538128550904,204.28848331308944,211.1524234977271,225.40146632568673,234.01640873080433,218.3636139111527,203.70983901394712
255,1999-08-18 23:27:50+00:00,217.19561313374868,209.81745264430612,196.15135929931898,208.99444010677183,200.18040847651878,198.61455637611095,205.66833398513427,210.78153779504987,224.35931982745336,234.49035342125833,217.5820225920641,205.9700587019298
256,1999-08-19 23:36:58+00:00,222.40346862532908,211.87808035061707,206.90159231250104,220.27620023133576,203.98918983813883,200.19411198742873,210.66945856621385,217.53490333622395,227.1034340501625,238.06377737198585,221.32251453609493,211.76465993906186
257,1999-09-03 23:27:23+00:00,220.47624700800915,208.29357294592677,213.4619506331031,204.16109579971103,193.8441709524557,210.45034190681423,215.21269951977604,219.4841193682602,223.3441711233799,243.79931417209383,214.54943939498287,206.36015879457457
258,1999-09-12 23:21:18+00:00,190.2035901019223,182.82227386409357,176.95110708884738,172.13206275404906,167.7677814835886,172.41393219754767,182.45950040059762,190.74425239465432,194.17158998898532,204.23381343623882,179.01974104009372,175.91569130293655
259,1999-09-19 23:26:53+00:00,213.96334511078618,193.30660192831152,191.18716353548712,191.6968347923352,183.8075415250595,187.46591776472602,197.10697181445624,205.15861244707492,216.53975015216466,219.44546764874548,209.60557513530844,200.51071538956802
260,1999-09-20 23:37:01+00:00,216.80130304308108,202.23326711007013,,,,,160.8926233596823,169.94157827772744,,,211.16921428921998,206.4003255738871
261,1999-09-28 23:21:00+00:00,214.82782711068143,205.78953722484923,199.85871278808227,194.7384445969053,190.26519081040408,194.20151027271962,196.2866250481071,211.8339195281497,219.12366423549645,,,
262,1999-10-21 23:26:49+00:00,219.70496516868715,204.91813970744465,196.0798350549052,196.40686696913934,194.65393450224607,197.00892346735998,201.05523254711835,214.09177852618285,222.5581630420001,230.0652457772001,215.59508081707506,197.16571238486654
263,1999-11-06 23:26:19+00:00,209.12541030314358,196.73365430384166,185.36728812686025,182.33833338046313,184.34072887408183,185.57639626256815,188.08679415907284,203.4756877700339,206.81469999446625,217.48305101764674,203.2945375684419,185.62916748363395
264,1999-11-30 23:43:04+00:00,221.55241415284692,216.97500102588555,206.04914125066807,205.04322351322767,195.04839814797216,200.9903493579855,198.32012388168823,209.11210641697903,223.3485340911625,234.98890198959617,217.480271591176,201.62582932178069
265,2000-02-02 23:43:04+00:00,214.51721334087898,210.9195873634718,216.84551856678635,194.02010782316324,186.50530655248696,198.05102883863293,194.453931106563,203.7370527495085,220.5306884436838,230.09127208014115,204.48097792623204,196.03738113096
266,2000-03-30 23:36:38+00:00,223.167533840097,219.71247321455206,223.0585655161721,208.49455030045013,197.7585652661025,193.7661177614831,202.74077233495927,214.75594672120505,217.63068612213897,231.6729388617176,219.5097332362202,206.41595935556995
267,2000-04-06 23:42:43+00:00,208.75979066783285,204.40358752208616,201.74139183991815,192.54445635889664,175.4825605656901,178.8240813779543,189.1407775218251,200.65709226897218,208.18397921020403,216.03135610061486,195.43407243968045,185.64824136000686
268,2000-04-22 23:42:36+00:00,201.28788559347782,196.52415709466337,197.6194385944697,193.57723126302034,173.64148246680253,172.82222863457105,175.45813803786857,193.46010905293846,208.60020848927542,216.23578892219518,196.6166240082226,190.01134244948597
269,2000-05-08 23:42:26+00:00,208.05045139480234,202.71900973246542,203.82249151869019,196.60893281979583,181.9593253130662,187.9424869413648,190.34761366506774,204.969100190674,220.53006513002424,226.698178552712,211.909792698648,201.85428964453735
270,2000-05-17 23:36:36+00:00,192.7308171105435,186.2594519715274,185.0078962714127,169.43377889708054,163.1322792163932,169.4007626362782,170.33974311704648,181.46477983241886,200.569288575747,203.1377504421455,190.04000102898846,183.855326165027
271,2000-06-02 23:36:24+00:00,184.35416970292974,184.7916188100495,185.41207984370664,173.77425972896265,170.2340016961437,165.34765514096011,169.5679860263005,187.1946820598253,196.54925423398345,204.46083969317453,188.6786333718587,186.99731175076226
272,2000-06-18 23:36:20+00:00,217.3857315605224,211.60682418722268,201.33865634246942,200.67059833710624,196.82153120202668,185.31619295520477,191.7639542594304,202.97652314936323,209.85653943410767,227.60808870666355,212.34138370867132,216.52956872752722
273,2000-06-25 23:42:01+00:00,221.40284291213408,214.68136536464604,224.2283458319729,223.2879777324853,215.19067829827415,194.65480482652865,203.432510831294,208.5626477033063,220.47860424591806,236.9786950485859,219.8224468681775,213.14375025563012
274,2000-07-04 23:36:07+00:00,196.37868596663697,189.3380470034208,195.26552185706424,190.45225943548002,181.76602374038225,177.99908052408796,174.15267312576896,187.10329906714293,198.2758477633751,219.48811831291715,206.21271833305826,191.3997876343035
275,2000-07-11 23:41:46+00:00,211.24809880412715,199.01449759106978,203.5700372070781,200.9443959900542,199.6874418877324,194.91535733159634,191.89287348792632,197.010466101033,218.07874403537738,232.62003269198618,210.58871762386198,215.863061422135
276,2000-07-27 23:41:29+00:00,193.61581375310237,202.3300002355141,203.15089812997957,199.7436559005936,185.48669324163723,183.1094326024409,187.10148391716018,192.80262444903968,211.065145592749,225.3865618821506,209.45680031533215,211.4224432245078
277,2000-08-28 23:41:13+00:00,190.36319199803813,193.86588061674217,186.5925469967642,192.09137247200053,180.7758108569785,166.31991879012597,178.2002900349338,192.55869041315466,202.3090961297184,211.89650870044747,193.39621776095686,190.8170169653876
278,2000-09-13 23:40:55+00:00,213.10851609969023,215.48378554844066,202.30947795828513,214.48176717028105,204.24105137347829,183.6012901210613,193.4116772440422,211.1768017375824,217.1104451920832,228.23737274415106,212.3275896441195,201.33771664010362
279,2000-09-29 23:40:44+00:00,199.75863744359137,197.4046301320086,194.0584810349273,188.41111024260726,182.47618135146212,176.89805807088857,184.9942974869165,192.34667904792474,200.58391155337063,213.79434262193757,190.06957996328552,188.97829896786664
280,2000-10-15 23:40:25+00:00,196.20543449884389,196.22327907607354,191.43878934498588,186.8189963228287,179.72571602348393,173.82115680338953,178.25101317532247,188.7305987114434,196.61662954937458,204.0203568204439,189.18920910415562,185.47808721271923
281,2000-11-25 23:34:28+00:00,216.27027212164705,210.07380175365745,207.19940707109117,198.0143033980525,192.14491572735028,187.59076358507255,193.2446566719534,200.00404880385761,206.74780955736674,217.70672391363635,208.25271299064764,204.00503493829396
282,2000-12-02 23:40:38+00:00,232.40504887417225,224.5383220993601,216.30923563553299,209.49475302642782,202.57447615419136,202.82562860556044,200.93292313375608,213.31196303232213,219.99900754578096,232.1231230992402,213.68624892845799,207.64258182297095
283,2000-12-11 23:34:30+00:00,215.11318186307216,205.28037240332958,206.66053510810406,200.3944554886362,191.0748327830617,191.8829130651497,193.07375593471335,205.38534791388855,208.7841019658278,221.46685734881166,207.33864474493635,193.83594735947628
284,2000-12-27 23:34:57+00:00,215.7773785481104,209.18116356932552,204.501831043932,198.06822566195507,189.9682924222282,185.3287849243615,193.0389488664739,203.0377158454282,214.72137874157386,226.95969478969698,204.25689490207213,186.38098137084089
285,2001-01-03 23:40:41+00:00,252.69733018997266,239.2379880035062,239.08324916742728,232.14085506355593,220.07964718953323,214.12493346770543,217.57288502363906,233.8050619915541,241.35039231057692,247.72483209609226,223.2428943156467,209.48135056654434
286,2001-01-19 23:40:48+00:00,,,,223.61672649195725,211.39324962369898,204.5272340564273,210.09389931481854,224.0224273587853,231.31868756208337,237.54100953178232,223.10046443394015,212.55433218665542
287,2001-01-28 23:34:37+00:00,226.03730916523884,226.21859683800687,219.21865872489215,211.74148146843984,201.40628652247835,199.8106341659336,203.80581539747965,220.88706559899543,227.60871654613806,234.53041132188523,218.52247523213626,208.55209860803393
288,2001-03-01 23:34:26+00:00,231.8199252541401,230.8059022339678,228.48196859409313,224.98404744742527,208.04640471432904,209.379234632828,215.62717615320057,228.58737186388674,233.44813105278382,245.4417508509951,224.70039390445442,211.95347427091372
289,2001-03-08 23:40:38+00:00,225.71245976367624,215.36074088585207,213.03745281561262,203.06192110027547,188.61737307979672,184.83959374905686,202.38198624974353,217.9219541990612,223.21634155290963,229.7174983852963,206.1216309952116,191.1553578115441
290,2001-03-17 23:34:21+00:00,247.85450814648146,235.94468806685393,237.87032857351448,229.50961576726434,219.5201688712989,210.72686255663734,228.82772775665813,248.87516256630545,255.05139729167354,259.23302794211946,237.6691872514266,227.23909415460497
291,2001-04-18 23:34:37+00:00,227.79550553569618,216.40882681971695,210.7400276429999,211.02600832107586,204.0114268700392,190.54626234139388,199.220041956297,218.15788781028215,224.41291367483313,241.37054420110445,220.82002554191357,218.62808482512204
292,2001-04-25 23:40:21+00:00,213.12521656306072,210.1849993743623,203.5093464485896,202.48420814347193,194.53447695488683,182.4986992777773,194.78229046258494,205.32712919638954,218.8244938107251,234.15441499209174,215.97791468842757,213.94936649482028
293,2001-05-11 23:40:14+00:00,200.6368700851275,199.83912496732415,194.44595176538405,195.41009696498594,186.01539295407576,181.08193031388862,189.89813595689319,200.40018524727887,209.01540873306885,221.67037244207427,209.37406094507656,211.02746237951106
294,2001-05-20 23:34:21+00:00,206.42293492086276,202.9153169155396,197.56707986194436,201.99341771023276,187.96905710841148,185.02671386555983,193.62363906869194,203.81618925113023,210.58435128705375,225.22350390976453,214.42986076726746,217.9323886298644
295,2001-05-27 23:40:05+00:00,205.12446125952619,203.26285626864387,199.64303936650742,208.27669631979006,191.8676476367693,182.52199209839924,193.3293797311096,200.60295992338567,211.34084036040224,226.8684155076495,214.3097078795666,212.98089921791976
296,2001-06-05 23:33:45+00:00,,,,,,,,,,,,
297,2001-06-21 23:33:34+00:00,215.46542809788278,209.2017547773759,214.46521499935045,212.8832471859165,200.7471208397087,187.4803445665142,195.10928413202203,209.99282382591736,218.8887210355312,237.48746649506722,225.696916639165,217.30787945815302
298,2001-06-28 23:39:38+00:00,231.08833244170398,221.42741052640423,231.07974555779992,228.6232983358061,207.48679964480607,197.95426694700603,217.71664894511846,222.60979369216707,234.12668320423595,244.24757957015532,232.0052479596614,221.97899127263713
299,2001-07-14 23:39:38+00:00,228.26425318098393,225.69402302307236,218.8264652116759,219.46353761691122,207.09115722405022,205.05589456178623,200.06211998367195,216.3215919838246,224.90091196091208,240.13623643432408,219.51922268309454,218.91467387016496
300,2001-07-30 23:39:27+00:00,212.56060887869825,205.8482957570074,212.04201400914957,206.7204912394206,192.38892849162693,188.73060131944095,192.19106525548972,206.53323638499734,210.4515089973437,222.67464446173906,213.70381749083532,207.55409016660457
301,2001-08-08 23:33:29+00:00,214.87874011534325,216.96303548114938,212.6356143555609,210.0022813576876,194.26016594435217,191.64291144538328,202.6865816580814,206.8963587551729,210.88141374026833,222.43794417761976,212.09514265346823,210.9382447639622
302,2001-08-24 23:33:17+00:00,209.7112693351512,210.3120281021233,212.9644235380926,206.57631224826804,196.13250532586358,189.05900962785137,194.9431738250487,203.50444372104863,212.6158828349993,224.8798224263545,209.93757906442207,206.39869002086462
303,2001-10-02 23:38:33+00:00,210.05140504579265,206.61512272881225,199.86305423287035,181.80589201745485,185.39695489113362,177.1489682044176,183.92706830717094,198.88005401075486,204.15138687200943,215.9047687532738,203.39408334201931,192.69903787089217
304,2001-10-11 23:32:15+00:00,222.3431640979599,218.89649306478978,215.89953324272133,208.51715586463706,204.12410789938167,205.55709903788966,200.3704105071917,218.5119712298614,220.7773206669827,232.32736613184466,221.51557254567558,215.4379155987018
305,2001-10-18 23:38:35+00:00,190.7708516864634,186.84620338584216,177.4960438277153,173.80106163417523,170.4991600613758,169.56572301146696,168.45649436822592,184.2317751080253,184.8158318556262,195.99319642079115,183.55065776038134,174.04092933831706
306,2001-10-27 23:32:25+00:00,215.51305727181324,213.69206945354597,204.4797465216071,200.58277688763764,203.0250726633692,196.14292045851613,195.2642400951206,210.16928856693715,211.3307179605469,220.4955285285414,213.80707549930617,200.84633651971734
307,2001-11-28 23:33:04+00:00,219.67689510165752,209.62419720081317,206.73244333603884,206.80311534213763,197.26961084200548,190.13320715866527,190.21267038673147,198.9688313055261,210.41758739728607,223.76290582542444,203.7725993319646,204.97212339628766
308,2001-12-21 23:38:59+00:00,227.2314879240302,206.58366577065277,220.03569220876508,213.74792172973915,197.71866837098935,198.3787993078024,195.1766820261845,210.65401836597854,225.45676041999735,233.47371110206842,217.8171315854442,197.92667627311715
309,2001-12-30 23:33:06+00:00,215.85274919236133,202.96581948391696,208.4937970679045,199.2854138100422,190.7962266822936,189.67805028391837,192.0354541346151,195.3018105905999,217.38095083788133,223.14030681525063,208.50746174735468,187.27787955064585
310,2002-02-07 23:39:11+00:00,237.57733502211036,221.35745176300802,207.9861983322176,198.5693343843006,196.02931981877208,192.83213138527321,188.71482342627928,206.30564400671352,218.22962196424325,224.38291891068633,202.275953478871,200.00979868252773
311,2002-04-05 23:32:54+00:00,225.9786209915925,217.26727476295673,226.65925297404146,215.65169109847292,200.26694212844524,189.3368052081162,199.1207861592468,214.56534670219307,221.6408993408547,233.52948791747173,219.7753744897472,216.22440736655807
312,2002-04-12 23:39:06+00:00,225.62606371999243,221.3339444996853,222.83022918938514,215.17020042658072,193.74988880671893,191.91047300415295,195.3718555342596,213.606988078721,216.95028174549086,232.25129493564566,218.79508076818234,212.67798945742146
313,2002-05-07 23:33:20+00:00,235.383124181407,226.88182261591453,235.56548295536675,229.5825388327145,205.67538989108255,200.43976415802007,199.44911849497956,215.87844224119647,236.08734912013753,242.6172429516275,219.7417975239003,225.60869314379062
314,2002-05-23 23:33:11+00:00,224.10030761031828,221.40535269791386,222.72585204498313,205.6881330780477,198.94364968807184,187.87675672978912,190.1557549476877,209.28872839284713,221.6532155813806,235.48817906772828,218.67571268618485,207.37147097654167
