,dates,aus0088-0000,aus0088-0001,aus0088-0002,aus0088-0003,aus0088-0004,aus0088-0005,aus0088-0006,aus0088-0007
384,2008-03-20 23:33:03+00:00,,,,197.00750590770426,185.64173572156173,192.00022801798673,245.656701935308,208.76495268915716
385,2008-03-29 23:26:53+00:00,191.82959130088543,196.20567084752838,212.3772704743348,,,,,
386,2008-05-07 23:32:57+00:00,180.51740508271618,189.90040995840658,207.68780952598493,209.87697298744484,198.66478445611546,203.04017250931875,237.14435155187587,
387,2008-05-16 23:26:43+00:00,,,207.02905660561112,207.83835013163147,199.84137494777667,200.91108818371669,,232.16132824691795
388,2008-05-23 23:32:51+00:00,176.92443788287846,189.90508121689402,201.91121979362018,211.38400695605606,206.83279043186656,209.37038159543258,,
389,2008-06-24 23:32:33+00:00,,,,,,,,
390,2008-08-04 23:25:57+00:00,,,,,,,240.19401542101434,205.03089194359922
391,2008-08-11 23:32:06+00:00,,,202.64599227465197,198.16452023428764,196.65297701662365,196.3867869002957,,
392,2008-09-05 23:25:43+00:00,,,,,,,,198.9091136511896
393,2008-09-12 23:31:51+00:00,193.2971929344651,197.82144914035072,202.08099785387557,,,,,
394,2008-09-20 23:27:47+00:00,192.1057613353439,187.81013888362142,201.79863878993473,201.81586066037175,194.69265214573164,195.8295163918024,,
395,2008-09-21 23:25:35+00:00,198.40137277498158,199.49211255147523,211.4412049101629,212.73521958583567,205.60554814331746,,,
396,2008-09-28 23:31:41+00:00,186.24307618422623,184.55446376547846,200.46744557988467,195.8782244880535,194.93482545533328,196.74967025669736,242.1335662925229,202.52292937052002
397,2008-10-06 23:27:16+00:00,179.44045185967622,175.66502387809817,194.71660065153756,201.09912569254632,203.85237992529204,201.3738954843114,,
398,2008-10-14 23:31:35+00:00,184.17700880081813,180.44377045960502,196.5489484769793,194.2340691252638,187.01553461612102,198.63457765865175,256.1923818834983,198.0440223075475
399,2008-10-22 23:26:44+00:00,155.9513515177297,168.9592123609662,185.370836673825,189.30189878605262,186.4047600144155,189.30567484566868,,198.72788484986467
400,2008-10-23 23:25:33+00:00,163.10515182939318,169.96240957138403,185.18488923239397,,,,,
401,2008-10-30 23:31:51+00:00,,,,191.71475216936696,187.02862601391823,190.29857616317386,263.02004778271004,200.8871094718299
402,2008-11-23 23:26:29+00:00,175.99467577834704,167.12206047966558,175.25056212690376,186.13649505403666,187.88716713244125,189.9147533096481,192.05845174809525,199.54363055084607
403,2008-12-09 23:26:59+00:00,170.885752075438,169.2097466695972,180.0233855979906,179.60001072148313,185.1571708373879,191.75629265426753,200.76868527111617,201.23811364231938
404,2008-12-17 23:32:26+00:00,184.75712781868583,185.81495257628347,189.88807025969115,191.1595897120771,194.55736878560495,191.03907531020886,226.8916790901644,205.55965557943824
405,2009-01-10 23:27:51+00:00,172.69747965421607,186.35436764381274,196.92779736406726,183.94164082185375,177.22283601621564,180.00279281170808,263.312614281011,189.88451369481535
406,2009-01-11 23:26:25+00:00,,,,193.39712779095504,186.76491234377932,190.43617307978855,282.0944627734597,202.15086454754672
407,2009-02-03 23:32:42+00:00,187.28997400012383,185.76694989723592,199.69048539517348,206.42833239618892,198.50565694750594,196.24624113452546,,
408,2009-02-11 23:28:42+00:00,187.77397877905565,176.0141823568267,168.43624251579524,198.11859374054382,190.881391102163,172.67728900501618,242.392469990452,180.1600935265467
409,2009-02-19 23:32:52+00:00,177.15441065228578,178.12468334398642,,,,,,218.29956246642672
410,2009-02-27 23:29:06+00:00,186.64552025525504,187.33251612018935,196.83622770584023,205.449014006294,201.03459127844232,202.15976023806215,264.1956928946755,209.25951159776184
411,2009-02-28 23:26:46+00:00,,191.67501649061037,211.48656869417763,217.0737582033852,213.09743036613892,207.9407849966302,266.1853274723661,217.010614668506
412,2009-03-23 23:33:08+00:00,180.47438244141298,181.25516997998076,201.75227320452726,198.6880298896467,194.32287012905644,193.51272479860077,,
413,2009-04-16 23:30:08+00:00,193.27144885288925,175.96298584988776,205.27050473653577,210.1508089206006,190.3376238786022,202.34693452180713,,
414,2009-04-17 23:27:05+00:00,183.04986592973356,174.63941417797577,203.59849259922186,210.32777454965674,190.4197821642767,,,
415,2009-04-24 23:33:18+00:00,160.23621961394605,,,,,189.36790954868212,222.97716993083253,201.83425549295012
416,2009-05-02 23:30:26+00:00,174.99050644392872,189.66608320981376,210.3399086863077,214.93489272745134,207.44641441707384,200.05976457969632,281.9297250701288,
417,2009-05-26 23:33:21+00:00,163.05077339652055,164.36543028337388,,,,,,202.46937043900212
418,2009-06-04 23:27:10+00:00,178.59501767513032,184.2812014945255,207.53958431868526,207.38341827563855,199.508627645087,210.11621781281465,318.25293070225933,
419,2009-06-11 23:33:21+00:00,,,,207.88604936526315,200.5147035479074,207.3661362392636,317.5116321480685,209.65858170256334
420,2009-07-05 23:31:36+00:00,179.07305688810774,183.04435608344247,202.70296343344395,210.0260096870322,198.15535648918507,199.85709173580344,308.43914782298583,214.20640814679734
421,2009-07-13 23:33:15+00:00,,,,196.5536016932929,178.62210428104518,195.292629064622,302.7613728927853,209.09445014951103
422,2009-07-21 23:31:52+00:00,187.682956547525,192.05867254142993,195.63378360743684,204.11153338228155,202.1895390392122,210.80754014935115,,215.0413786701445
423,2009-07-29 23:33:10+00:00,197.1436736273898,196.92477784653354,210.1238579386331,211.40352053721546,198.7506577905641,207.46763876994598,306.6527796176011,
424,2009-08-06 23:32:06+00:00,179.12728279167993,191.07440981708947,199.53744666807515,205.99135182499276,190.42940770265372,200.0208950919213,,220.63799837094456
425,2009-08-07 23:26:55+00:00,,,,,,204.660001298651,,211.04075049997772
426,2009-08-14 23:33:05+00:00,,194.04671780258116,200.001510332414,210.13830775108394,190.64516836656816,200.72903332402024,293.7507026181894,
427,2009-08-23 23:26:54+00:00,,,,208.05368662079346,192.5256656523498,208.96406730483523,,215.46317019561715
428,2009-09-07 23:32:34+00:00,182.21332651561116,178.20872201309666,190.5660815956568,191.55224720729117,185.04933708258852,195.09662051010173,,208.53394614957207
429,2009-09-08 23:26:54+00:00,,,,205.2887413066414,191.6652267057624,203.23312232845055,,217.01298113207437
430,2009-09-15 23:33:04+00:00,186.0028556658813,193.59667693193632,203.4933852705899,202.37648687477633,,,,
431,2009-09-23 23:32:46+00:00,200.5270516474825,186.55703649432627,200.9503716712512,192.70388871243642,183.14699473086597,191.64753128529273,325.5284658219617,212.16034040444342
432,2009-09-24 23:26:52+00:00,190.18647001185101,188.23005158953626,207.8019191047221,207.2450731420683,192.57718703174635,203.67326172993006,322.29332021760746,
433,2009-10-01 23:33:02+00:00,190.82627580298393,189.14539280924708,201.84205700493507,200.30612313745456,187.46714527541454,,,
434,2009-10-17 23:33:06+00:00,,,,193.62969342837164,192.3831149933868,207.38696446138397,,204.58403697318516
435,2009-11-02 23:33:21+00:00,185.60717563158306,174.01215471128302,188.40193730657958,193.13498807194574,188.2577719705474,197.2439198916411,,
436,2009-11-10 23:33:15+00:00,175.5566199852471,175.1800288140323,196.92472420656216,195.33101778147875,188.43328382670754,194.38809825510396,289.2612148004356,
437,2009-11-11 23:27:18+00:00,185.16898107801313,187.36937087132344,202.2270586205676,207.73654058391253,198.52569067220912,209.0334662137538,304.5089619238783,
438,2009-11-26 23:33:21+00:00,172.69463502558753,178.6246427204297,193.8861813638606,202.77975934511065,193.11435927537667,195.0979136604598,281.63206958440446,202.4094439198579
439,2009-11-27 23:27:30+00:00,,,198.6059788271154,198.01103625676382,192.6456421752184,193.4592124898831,302.1735568357403,204.65141100949972
440,2009-12-04 23:33:45+00:00,,,,,191.23214729713376,190.48797005173304,,199.26200573984806
441,2009-12-12 23:33:30+00:00,185.08065323568394,185.7181120420081,194.05022289131296,197.54088312349734,196.16651131056415,205.93045684333237,,
442,2010-01-13 23:33:42+00:00,199.22465444670655,183.12543047878648,200.2691079238653,206.19044033302984,198.74430414348063,205.91188447382044,,214.58409639905636
443,2010-01-21 23:34:32+00:00,,,,,194.7430279907838,201.46358981749614,305.36530339265283,196.35227745498415
444,2010-02-22 23:34:54+00:00,,,,,194.6982288386728,205.21236939328494,294.2351691653644,210.77234202311445
445,2010-03-26 23:35:06+00:00,183.54849752469448,187.78018337228212,202.09765692620783,205.3102145118672,195.44962696699824,198.7289313797136,307.8382864321995,
446,2010-04-03 23:33:50+00:00,173.62651191747184,180.81691572480497,201.02796224573035,200.88438687598043,185.13004074552282,192.80761795258314,289.32321575818196,192.61126271742302
447,2010-04-04 23:28:56+00:00,,,,,,,,212.13899771115913
448,2010-04-27 23:35:06+00:00,181.01857488486223,185.9556605142213,,,,,,204.51512705823592
449,2010-05-05 23:33:43+00:00,161.8715381349929,178.27585553572035,195.448214516718,211.23991332897396,200.55054142794256,204.44971839126464,292.0687606257088,
450,2010-05-13 23:35:02+00:00,167.98396911106664,180.5746126256814,196.9152865953224,,,,,201.2306959649993
451,2010-05-29 23:35:02+00:00,182.79279110355938,192.63307869675884,206.29622923518937,207.16611071426266,201.81991107258125,209.24074658506999,,
452,2010-06-14 23:35:03+00:00,,,,199.1408614871368,199.1181177057777,212.48587244249276,,200.64139636677896
453,2010-06-23 23:28:54+00:00,180.65134857606435,208.61065482339916,208.8651523014853,210.23126731482654,,,,
454,2010-07-09 23:28:57+00:00,184.3359874839384,197.9758458897683,203.82218801858102,213.0367838785152,207.34708739098085,216.22090762673247,309.07487787484644,
455,2010-07-16 23:35:08+00:00,,,216.84961922540043,213.1504476598091,205.04337991946687,215.00049861225446,328.10758221280895,212.91674180366792
456,2010-08-01 23:35:08+00:00,202.48228201683216,214.54747044631137,,,,,,
457,2010-08-17 23:35:09+00:00,,,,,193.91346177199907,207.18972784504405,291.8872694986016,213.8049884084575
458,2010-08-25 23:33:11+00:00,191.7330760193009,198.92740688836375,211.22247604726869,212.76694481736834,199.07946459779234,205.66999645416135,249.82280485586534,200.67501662677745
459,2010-08-26 23:29:00+00:00,,,,,205.37274118914343,216.11423147016995,255.61164129270387,204.99635683553285
460,2010-09-10 23:33:08+00:00,187.40551234495882,178.04004842472835,194.67612749018045,198.12247617408656,190.20622097165523,201.02048671659628,266.96772811057315,208.35075873270966
461,2010-09-11 23:29:01+00:00,,,200.86806582517943,208.33630086702203,203.93369246252027,206.97543603377278,265.5362943180463,206.0816329162951
462,2010-09-27 23:29:00+00:00,192.27285198299688,195.229308089555,201.4127968110498,,,,,
463,2010-10-20 23:35:21+00:00,,180.94980708290282,189.99886596396527,196.73784363051547,194.00762165125795,195.5343743374458,,196.0619798577018
464,2010-10-28 23:32:44+00:00,185.8771716807149,191.2050611731346,202.50494493464183,205.23897994891976,194.96382981425722,201.061928792,242.64232532972733,191.77587113146726
465,2010-11-13 23:32:42+00:00,166.71483349148636,166.80050262118905,200.586269564536,197.8133401571693,190.2387767695296,196.80874450035873,,
466,2011-01-16 23:32:51+00:00,169.58223449803708,168.26963845614387,180.25964873306725,185.6899571768931,170.21074438574837,189.47930894540877,221.61275675854318,200.7945958195956
467,2011-01-24 23:36:16+00:00,185.02114484749367,183.63639021709992,,,,,,194.11497385379576
468,2011-02-02 23:30:08+00:00,,,200.3357876309136,202.50591525192678,194.81368893691146,201.2480049336491,289.00999801889407,215.23554297224328
469,2011-03-21 23:32:45+00:00,169.20641065769286,171.36435690245884,198.79264917992646,196.3087511012488,185.77840548910143,190.4318803058619,265.1169702028952,200.17885866314293
470,2011-03-29 23:36:31+00:00,168.70407542331023,192.24117050738602,203.80868433069554,,,,,208.0492459795084
471,2011-04-14 23:36:31+00:00,175.68270964792393,184.45707820187224,203.58740388541136,,,,,208.15379327977627
472,2011-04-22 23:32:35+00:00,182.65730703061084,192.8899998084956,208.85649737511707,201.07475954721164,193.74674875658727,200.47576499025374,,
473,2011-04-30 23:36:32+00:00,163.948636771525,179.4027956049311,189.98695429677775,191.2500902746788,185.5943169609653,193.46553403964248,201.13983471101747,
474,2011-05-09 23:30:20+00:00,177.4479897001681,,,,,,,222.29641351291994
475,2011-05-16 23:36:28+00:00,158.1939896274885,185.43497904665028,188.8717409222528,198.63889350242056,185.70946588191552,203.6874689989254,206.40050363890205,190.64547803333505
476,2011-06-01 23:36:31+00:00,151.93323522191417,173.05263711904652,180.32435912914428,191.98889939563193,186.58633156530118,194.2990622029798,213.12089731321328,198.64678892046615
477,2011-06-17 23:36:29+00:00,170.9647872298652,185.94648324528396,199.7535308701582,202.18244755268577,,,,
478,2011-06-26 23:30:16+00:00,,,,,,,,
479,2011-07-03 23:36:26+00:00,,,209.2175400353632,201.60760240649006,195.52255653476,208.29781431411558,237.8445058312022,204.0137320596808
480,2011-07-28 23:30:13+00:00,,,209.39125856214187,207.56181048712952,203.52917645093376,207.30694526894493,,
481,2011-08-04 23:36:21+00:00,198.8142481365864,200.95634891516704,210.92259892038666,202.14937745205629,203.14347306589806,209.63597794857955,,
482,2011-08-28 23:31:38+00:00,186.1360379477461,184.957895090265,194.73334765122908,201.3540750698209,195.50069450811904,199.6418184920338,238.7959701737531,199.10528681810902
483,2011-08-29 23:30:06+00:00,,,,,,,,
484,2011-09-05 23:36:15+00:00,,,,201.21806285114752,191.69835447112422,192.4516184341549,,
485,2011-09-13 23:31:26+00:00,184.14167387012293,182.5504603674443,196.85212569731118,206.7453596010743,199.64232368168442,201.23970979325748,264.77888929845125,205.51554020490914
486,2011-09-14 23:30:00+00:00,201.28750141986978,208.50407604143354,215.43172607589722,,,,,
487,2011-09-21 23:36:11+00:00,205.90100952343818,195.18736572234735,,,,,,
488,2011-09-29 23:31:09+00:00,181.99590166092457,183.78019439214438,188.41766168742478,193.9785482479536,191.6268467676332,194.20191828028328,273.94837060170346,198.36374514945058
489,2011-10-15 23:30:56+00:00,186.9070605026009,200.33704286161972,206.16264591908464,202.37127440493373,201.72984395956783,202.02970050117318,256.2915437607512,197.37838793821086
490,2011-10-16 23:30:01+00:00,186.29222757650513,195.70365558658776,198.69935801733882,,,,,
491,2011-10-23 23:36:16+00:00,,,,,197.91429157131637,193.73033273443326,,
492,2011-11-01 23:30:06+00:00,,,,199.3870464808583,196.19128380046502,200.37988528367512,,200.45262111443168
493,2011-12-03 23:30:29+00:00,190.12306343763586,193.26083683005447,200.81728752531868,203.97702656856433,203.73398638174513,202.41588446360302,,
494,2011-12-26 23:36:52+00:00,,,,,177.55431799744557,180.41907918449172,260.5144271183468,192.06439695850125
495,2012-01-11 23:36:57+00:00,162.6843660518392,164.50712190293257,174.34588021120675,182.55319109715487,179.84707032635362,184.3906056518075,257.25925202732464,
496,2012-03-08 23:30:48+00:00,,183.7831850339067,191.13282047331438,201.71332354595896,199.49242640361257,195.32538278856964,271.9815084806449,208.70580385903517
497,2012-03-15 23:37:02+00:00,165.97090713118095,177.44906930228228,190.7405317122872,191.8127741976946,191.26130536174767,192.40562089815336,283.5751536315969,
498,2012-03-31 23:37:01+00:00,190.03073130978703,193.2741823798075,204.51674605023598,,,,,
499,2012-04-09 23:30:47+00:00,178.7071198084535,176.85671856984632,,,,,,
500,2012-04-25 23:31:03+00:00,,,,,183.80942216558617,200.78058660027278,337.85145685744055,200.52325088898422
501,2012-05-11 23:31:25+00:00,,,205.25040163943356,208.55802976007342,190.51042157005043,196.06277309809448,304.0989518412779,
502,2012-05-18 23:37:37+00:00,183.722454471004,193.24391388475917,210.52011201523896,209.39770941953876,199.6851808386588,205.34003032339842,,
503,2012-05-27 23:31:15+00:00,178.1936018466751,194.83213619025253,197.01712214717568,198.64976936072995,191.16612882077575,195.52722532443326,297.6817957675211,
504,2012-06-03 23:37:16+00:00,185.03051616320926,199.1945749985288,208.47345257173671,197.86533436427717,188.08091367928807,192.9580195530442,,
505,2012-06-19 23:37:22+00:00,,,216.08785116144492,209.12941045968333,193.82119434543785,206.18965000827106,,204.48264599453486
506,2012-07-30 23:31:40+00:00,,179.21741829859104,186.60096627325242,194.38972292925746,195.0568961884487,197.27569909253853,270.1258348922171,195.01876047289954
507,2012-08-06 23:37:57+00:00,201.3128078099035,201.12323027892666,209.7504097620757,209.05201641356393,207.78258911693476,206.1857955893503,332.33120648584264,201.1260343051243
508,2012-08-15 23:31:53+00:00,,,,207.32765758651894,199.4127352280113,195.81152586912913,306.9525459812646,199.45474319369745
509,2012-08-22 23:38:07+00:00,,201.39836673420106,205.49543533949506,207.3092936312907,202.634373172641,200.4277806937587,331.2092453084008,204.29739505348022
510,2012-08-31 23:32:02+00:00,194.70644552429275,199.98837923208845,203.33269695281052,213.48174419522167,208.15017439475173,205.30614306581015,248.60310315948226,
511,2012-09-16 23:32:11+00:00,,,211.31850444845372,204.88315029008913,205.1771277594749,197.29655087542528,269.4557010111745,202.04227809740203
512,2012-10-02 23:32:21+00:00,,,,,207.63694305558124,207.12706202522,278.33947935842224,206.06043800914023
513,2012-10-09 23:38:33+00:00,180.12438586820852,196.01706878235555,200.36552694878097,201.77671601938587,,,,
514,2012-10-18 23:32:31+00:00,,,,202.7241190829423,205.52386994455009,202.91139063581346,279.57663847037713,204.48617408907583
515,2012-10-25 23:38:44+00:00,179.01253693643898,184.15955910657866,187.73342578532655,191.96198320800585,194.5570510069815,193.56674298805447,293.2741617819371,
516,2012-11-19 23:32:43+00:00,194.5800845709987,191.45773627505574,194.79001908185722,197.07008631746535,196.2224404517133,201.97363498875734,327.22989001227245,
517,2012-12-05 23:32:43+00:00,194.98785519085908,199.59632408097158,211.6795742926979,210.21995759174203,212.14943100383437,205.57026492073285,331.3106110711402,
518,2013-01-06 23:32:54+00:00,,,,197.80542463238453,192.38500954647918,187.2278571060428,291.39369208338564,
519,2013-01-22 23:32:55+00:00,187.1248789588171,186.53754927173117,201.11892625888052,200.83042004258132,193.55418849344855,,,
520,2013-02-14 23:39:07+00:00,,,,192.65090977389963,184.04948493894614,188.52795022234062,,199.518504877111
521,2013-04-19 23:38:51+00:00,,,,190.64422975988668,178.84142746034618,192.03406760045743,279.22627736367406,194.41141563085665
522,2013-04-27 23:44:40+00:00,195.4896620122128,201.3445059069356,209.76992616865041,207.74757917449213,199.12054948277512,204.98807867766908,,200.96620731906742
523,2013-04-28 23:32:39+00:00,,,,206.07190971993808,197.2697218722657,206.11683993011482,,210.5927210367083
524,2013-05-14 23:32:36+00:00,205.63582433812815,212.90589693210302,213.96980177930672,,,,,
525,2013-05-22 23:38:46+00:00,197.73666236449336,209.57630520929493,213.26579336901943,206.4437888820217,196.57552157964693,209.31582771078325,313.2364595222683,
526,2013-06-14 23:44:53+00:00,189.56336389625733,188.30813550640303,207.54401147576053,207.8251686740121,202.9379915989782,207.05064422761558,213.3940856279973,198.44525978128055
527,2013-06-22 23:38:32+00:00,,,,,,200.39711525216092,220.00386532827233,201.21549406650317
528,2013-06-23 23:38:39+00:00,180.65172502007778,200.67277004984942,207.55875136471087,204.0670685105695,201.55444406950818,204.0439171821757,237.77970952590033,205.79357863626979
529,2013-07-08 23:38:20+00:00,189.69681237926162,198.39159129027854,,,,,234.92523088941235,197.3391461713498
530,2013-07-16 23:44:53+00:00,188.316350553117,190.2631040022011,210.0203130406711,204.84861942549452,191.40727198096556,206.9968973653134,,
531,2013-07-17 23:32:06+00:00,,,,,,,,
532,2013-07-25 23:38:43+00:00,185.26164497447337,192.79223488367174,213.70230730588628,207.5006244531285,196.79394942136963,203.39493178322647,256.86393992015877,204.67346964175752
533,2013-08-01 23:44:55+00:00,180.90268457863579,188.4945802347411,205.44480248262525,201.25972292288674,183.5105379479038,195.00856796699068,,
534,2013-08-02 23:31:59+00:00,,,,201.9821415194829,187.11626528642407,195.29567988562692,,208.38369080201187
535,2013-08-09 23:38:07+00:00,179.0593252691803,192.44323297581698,,,,,,199.31470256768108
536,2013-08-10 23:38:45+00:00,194.6725754869393,212.27248234667866,222.762258552006,214.80610871027886,202.9736796299455,208.84738095754656,257.92118125021995,206.87337093819963
537,2013-08-17 23:44:56+00:00,197.81493504104571,198.3328915681543,208.38342119770493,205.57158769657144,193.55641967941295,200.69471651952927,,
538,2013-08-18 23:32:04+00:00,205.9777352871993,,,,,,,
539,2013-08-25 23:38:19+00:00,,,211.33820661836367,206.14724600986142,197.9107387038503,197.22854503084187,246.15038783915966,199.7586162446429
540,2013-08-26 23:38:47+00:00,201.55783817794304,210.89568988839974,215.44459690773405,209.55874807932219,202.09928296065561,202.37309770196086,,201.73548212829795
541,2013-09-03 23:32:15+00:00,195.53234953354553,,,,,,,202.08666575630642
542,2013-09-10 23:38:31+00:00,193.26560743342458,202.69061977869436,205.05787948818386,192.32202267837124,186.47889325236105,197.80098020155435,252.70771676451486,193.4553368104564
543,2013-09-11 23:38:44+00:00,194.88510993106686,197.49589874194277,205.7173743459363,201.94304920355967,192.12241567959896,199.7422100386656,,196.1889019916261
544,2013-09-18 23:44:52+00:00,187.4316045529477,190.30021655393975,192.91967399285204,189.17388748283815,181.60096339672418,193.4068943114782,236.349774985847,192.7568564136202
545,2013-09-19 23:32:25+00:00,,,,,,,278.77230686010853,211.05066153085784
546,2013-09-26 23:38:40+00:00,191.49682392480108,194.00409497166456,199.93438930505698,194.25255636716696,195.62716822463395,199.900641857149,,
547,2013-10-04 23:44:48+00:00,178.1743067403026,181.86503106433818,192.69698007174756,190.27174155386606,181.04878483685494,196.95520555149878,242.67572247670327,191.70597223793644
548,2013-10-05 23:32:37+00:00,,,,196.18536825555512,196.13131071054468,203.60059610722303,266.3167743437854,201.75817083054292
549,2013-10-13 23:38:36+00:00,192.75408081032973,195.1310312954479,202.96115483576304,200.19442279349784,198.7511841815788,210.2202693853535,,
550,2013-10-21 23:32:47+00:00,187.58218201744035,200.40617322165872,200.28142477052853,197.4138710821575,,,,
551,2013-11-06 23:32:53+00:00,186.22766950240137,202.08761959960682,207.3671490331045,209.85137270221196,,,,
552,2013-11-13 23:39:06+00:00,,,181.97650238054922,187.5979863313642,187.12259816493824,196.81605280564185,,186.20086403534927
553,2013-11-14 23:38:26+00:00,182.85188924114584,188.3750067897178,194.35399032150644,205.22662379609721,202.0929752210335,208.80392281326465,,197.43491414890065
554,2013-12-07 23:44:08+00:00,176.14518495773513,179.24687307862212,188.07507424133675,190.3307414489901,188.66476207579421,199.93205060216513,242.55527893688796,190.6375469950995
555,2013-12-08 23:33:05+00:00,185.39881006153513,192.35975279777986,195.6191183365308,198.5371202646098,,,,
556,2014-01-16 23:39:31+00:00,,,,,191.69186316503652,206.96248284871064,282.538606960945,202.05072353562926
557,2014-01-17 23:37:53+00:00,200.38226768054545,198.68974233183292,204.9481391883934,209.93731798392574,208.60751901649928,213.1872262043169,295.39240906485554,211.1626656054968
558,2014-01-24 23:43:38+00:00,183.943412172526,185.5807057872818,201.08345547372753,202.21601377965115,193.4129994678731,197.12320795625783,,
559,2014-02-01 23:39:48+00:00,,,208.2398476336677,203.35986850595086,189.64583592875803,186.119944063991,294.1419878955536,197.40899225895677
560,2014-02-02 23:37:46+00:00,187.04554847668885,195.58864014809063,203.7335970659915,203.6403783462772,200.36319419890532,210.05949759610223,292.2532471247573,209.37441585722567
561,2014-02-09 23:43:26+00:00,188.65003114987115,190.17527732635406,207.07303636294574,206.3970738148637,196.576861854066,204.23197249933352,311.0547061256883,
562,2014-02-25 23:43:37+00:00,181.27590690799835,187.4503740222664,201.60159831849032,199.74263558965126,193.9761781109525,201.12630547328988,300.4419954143604,
563,2014-03-06 23:37:18+00:00,188.60874052626482,194.48254916902417,211.06179619753146,207.54596557447047,205.29740046834493,211.38349774110506,331.9191780930673,
564,2014-03-14 23:33:35+00:00,175.7779260845539,187.5013155997327,195.5007667242111,204.26520537933322,,,,
565,2014-03-21 23:39:50+00:00,188.52563906946352,184.94501026151627,,,,,,203.2172584594586
566,2014-03-22 23:37:06+00:00,176.3405328293696,181.7399388650399,206.8338292527171,203.13734495582548,197.26003334996915,205.0321250011098,308.5775480656581,
567,2014-03-29 23:42:45+00:00,182.9120257757547,194.51564773041815,204.33337979347738,196.93592617769156,187.98381732048833,197.37002435841114,,200.65226857349245
568,2014-03-30 23:33:42+00:00,,,,,,,,209.39945201955214
569,2014-04-06 23:39:54+00:00,173.89429128524134,,,,,199.85264220913947,304.0834676960151,
570,2014-04-22 23:40:06+00:00,189.1241840438539,202.49882715564544,205.73740498008996,207.50472794175874,203.01973529697665,202.66090980840562,285.7074471646161,
571,2014-04-23 23:36:36+00:00,188.089715727481,192.99495936744745,199.31507810880163,200.9673734303956,197.2980030657132,202.44487326874486,277.5928317184722,
572,2014-05-24 23:40:17+00:00,185.75319876329488,203.70918345101288,208.64460821288745,208.4407062659959,203.17636006448825,205.82220183127495,,
573,2014-05-25 23:36:16+00:00,178.3077486024008,190.1121664985907,202.80864401476768,200.52266970684715,193.06575542541307,201.98170127007572,291.2610766630117,188.93479044263606
574,2014-06-02 23:34:08+00:00,,,,,202.37537474019126,214.24365402627035,326.30535702381593,199.56047462199112
575,2014-06-17 23:42:38+00:00,170.89393702367076,196.28224649760625,206.716472712417,197.37354492468825,196.60287259744422,209.97911725401406,,193.4524223514971
576,2014-06-18 23:34:08+00:00,,,,,,207.22036298428782,289.98118314634246,
577,2014-06-25 23:40:23+00:00,,199.97255540396847,206.89733710617975,201.72875949763747,202.22101704267968,212.8976988976712,,191.27102190832886
578,2014-06-26 23:36:27+00:00,182.39849962090736,199.7084329074253,209.1673475641356,204.95006067705927,203.04214660308313,213.49514417626364,,195.05082508375926
579,2014-07-03 23:42:19+00:00,178.1753157088885,196.68403242793835,204.57165479008393,200.4189153762368,204.41755360124816,209.8515138580501,316.97544751707557,197.53726472788088
580,2014-07-04 23:34:15+00:00,186.94400417345764,197.21476808296765,205.61844060517657,201.48624079676023,205.6109195671721,208.41249265725517,303.07739521525036,
581,2014-07-11 23:40:26+00:00,182.09168668692246,196.57727008810522,208.88788140977954,205.84126850719704,201.93703562796057,213.4671413791608,,189.91857160266719
582,2014-07-12 23:36:36+00:00,173.93557801590921,193.5977670875507,201.15082270724207,201.61479214760604,201.01052181615194,210.09665967163352,,198.01092674603228
583,2014-07-19 23:42:47+00:00,145.90999294517894,168.47302153637924,175.535315788889,196.80966445412324,197.8216831784282,215.35534348702996,282.1251430736153,
584,2014-07-27 23:40:32+00:00,,216.85272918301973,217.08641350041563,217.67504632095216,212.79719460879986,221.08249121619104,,205.1305475036579
585,2014-07-28 23:36:40+00:00,193.1769166130597,200.29765668542376,212.43662541067943,211.393930190789,207.85857227238859,217.8010799663287,,205.29441358497758
586,2014-08-04 23:42:55+00:00,177.10546867428408,193.7555602013248,208.0425090883837,207.04867802730928,204.4778974250979,212.512409051081,282.4744261006117,
587,2014-08-05 23:34:23+00:00,187.2802524266611,,,,,,,
588,2014-08-12 23:40:34+00:00,177.87258155364106,187.93885323022215,201.51135502303342,201.29400555406895,,,,
589,2014-08-28 23:40:32+00:00,163.50839391867842,168.3216664798778,183.72600377171074,191.62397644138613,184.31316887132922,190.33500618933158,,195.0106094030192
590,2014-08-29 23:36:49+00:00,172.84509910740357,184.67244919497236,191.18036050970116,196.26395146354554,189.93948787036908,201.27354813993412,,201.51532087361238
591,2014-09-05 23:43:03+00:00,169.92610236442397,178.83030010206832,183.8853900801068,193.8543733147095,195.3374625146786,198.54965592057872,280.1280549945825,
592,2014-09-13 23:40:33+00:00,,,,201.20169785801235,204.76726360005117,203.14309231206417,,204.813932436501
593,2014-09-14 23:36:52+00:00,195.62676166024457,195.6984408621917,201.46369738789727,208.89170938344284,210.10371646122135,208.53539861667173,334.6363397805238,
594,2014-09-29 23:40:45+00:00,194.78863966838568,195.01083149947146,198.08924768652992,197.4739927421464,202.7494579010771,202.3663459107153,,
595,2014-09-30 23:36:53+00:00,190.0744864709629,190.3623062940656,199.04147785965714,205.43077341009715,207.00052778743344,205.09738168080287,317.02665865220746,217.194885901763
596,2014-10-07 23:43:07+00:00,184.41007309235204,188.2108968983167,190.23361539545604,197.21473441579647,192.1655669161465,192.28549118196352,,192.31010583436338
