,dates,usa_CA_0049-0000,usa_CA_0049-0001,usa_CA_0049-0002,usa_CA_0049-0003,usa_CA_0049-0004,usa_CA_0049-0005
210,1997-05-01 17:56:37+00:00,229.8559530919124,213.89265949332403,231.85454668117947,225.69239238059956,228.72784541279435,231.85114746349797
211,1997-05-17 17:57:09+00:00,219.72795964677624,209.87738322520374,223.0328796915888,220.23949488988558,217.91399472957994,219.54386939464612
212,1997-05-26 17:51:19+00:00,225.62401958885695,218.33233509333695,232.03233867373467,231.21313956022195,229.15728015137017,237.49067636159677
213,1997-06-02 17:57:44+00:00,200.92605514669802,186.75134129704017,202.15249789476616,192.29821309534103,198.9583500656886,212.57395862486487
214,1997-07-04 17:58:50+00:00,205.51364155061313,212.5848543104661,218.06125115296192,,,
215,1997-08-05 17:59:55+00:00,226.2781386844982,213.54364462669645,223.70695240133654,221.7919478092205,216.9133677324746,225.2842022658459
216,1997-08-30 17:54:30+00:00,217.85235239742983,209.8646482738962,225.40981202782322,218.57769782214086,226.0900055157853,224.1789793754173
217,1997-09-06 18:00:53+00:00,226.09148388307355,218.32656858663464,236.14926999235914,228.43028953141652,224.05684514423075,226.50188153180625
218,1997-10-08 18:01:48+00:00,210.31601452107407,199.50991872813069,211.69564954024793,205.84371095785482,208.00862921782402,214.75250122858662
219,1997-10-17 17:55:51+00:00,230.22007088867016,206.5835907123016,225.25298492128493,218.51217981061868,221.9525586384007,231.70767173045297
220,1997-11-02 17:56:17+00:00,229.97695216348427,203.19185059287074,209.87974264040727,216.7969571791074,217.20388444703804,226.95760844938906
221,1997-11-18 17:56:39+00:00,225.43958379683093,210.5316351443368,228.6896341429718,226.4076776846568,224.099802536045,229.68748169303655
222,1997-12-04 17:57:03+00:00,232.89427499304034,212.59387726034632,220.4272061758973,221.50562413264075,222.09746916358515,229.6016736324593
223,1997-12-11 18:03:25+00:00,235.9674895170776,212.23025054015048,231.516470865979,225.6164764661253,228.8231761307587,233.02311785819754
224,1997-12-27 18:03:47+00:00,231.56040883222195,209.19145134362,232.880785556267,224.71949200292835,221.21683754110146,225.75492929050756
225,1998-01-21 17:58:09+00:00,226.450713454788,213.75859294246203,230.3333008508196,226.2213407247989,232.92583182066167,237.56259197338446
226,1998-01-28 18:04:30+00:00,219.4896269455149,200.9471143308828,221.5153702306523,213.0910135259995,219.30653882645726,229.005359923598
227,1998-03-01 18:05:06+00:00,214.08855297554896,209.15855551332328,226.88638172159997,226.23390658112083,224.53637351381224,232.18980704614077
228,1998-03-10 17:59:04+00:00,234.16599852899932,215.76211808546003,235.18796040119886,231.87754935600216,231.47777492277197,237.2219657943777
229,1998-04-02 18:05:33+00:00,223.398980645295,215.0874640166901,222.3450633098593,224.69646182015322,230.48093790061463,232.93108896528415
230,1998-04-18 18:05:45+00:00,240.99883042321994,222.6447461743531,234.13042635148682,232.47625648880546,236.11955623259092,239.8047992065713
231,1998-04-27 17:59:41+00:00,196.8072441700301,194.82294433658353,210.00642175069302,206.36210328356125,211.70350747871993,218.0968179048757
232,1998-05-13 17:59:57+00:00,207.22789256127325,191.63648731890063,213.54833861909268,209.8738335264073,212.0298708579948,216.35444790501677
233,1998-05-20 18:06:14+00:00,227.2491342349006,210.7183954218966,223.67850180886856,220.50223425374134,225.02424896013815,230.75232620142526
234,1998-05-29 18:00:13+00:00,209.6709660500783,194.00362750584773,206.49542134018634,206.05787476045825,205.23377779118823,213.7849855349344
235,1998-06-05 18:06:30+00:00,213.80870206195547,206.53616696772306,219.08911646749456,217.5027529127755,217.00732608408705,224.0255930065296
236,1998-06-14 18:00:25+00:00,213.16977591557577,210.48499264765172,224.511112144258,216.51623277300519,218.40996667055026,223.18574993658518
237,1998-06-21 18:06:40+00:00,225.15389152131465,212.06008134776417,231.41278520691833,223.45065741675606,221.58514499867334,227.01948838025325
238,1998-06-30 18:00:37+00:00,216.42115424441846,215.7384060359293,222.7734631834808,218.64816999633706,217.89737075760675,226.31029838841297
239,1998-07-07 18:06:54+00:00,219.21024173057074,214.61545473952853,222.1618084668764,219.82492749222087,220.95278724619612,224.66311099942928
240,1998-08-01 18:00:53+00:00,220.40859659012494,210.0355343347065,221.51403219311808,219.55594866264906,225.07842943780201,231.79824006390524
241,1998-08-24 18:07:18+00:00,206.7250267750805,194.57548629603716,210.05341227562718,209.34038078954904,209.95019331345173,217.90859138099785
242,1998-09-02 18:01:13+00:00,220.26120674685768,205.5969574933674,219.6289854457987,217.5833612579584,221.4114768378005,224.4502663754051
243,1998-09-25 18:07:33+00:00,205.75206961170963,198.52408685752357,208.1922673408406,203.98043681725366,204.08997488395332,213.02320921098706
244,1998-10-04 18:01:23+00:00,208.02762586314824,196.92354564784807,210.56135532529896,206.68116915645163,210.30812138655912,219.20547551579276
245,1998-10-11 18:07:33+00:00,225.1670545432033,210.4328738530713,224.95650988078305,219.044224972141,216.11797554210602,223.2140252208965
246,1998-10-20 18:01:22+00:00,224.42273598569992,209.89623096490362,219.7632156212537,215.25627872323636,214.21563679043774,222.86447161080966
247,1998-10-27 18:07:36+00:00,217.7669516442106,201.4965263403488,214.18195018496098,215.50754260516572,208.43534364617594,213.6332967166434
248,1998-11-21 18:01:35+00:00,217.81204484664,203.89540744873298,219.95178693459715,213.29333611681758,216.86179158616028,229.0710796908271
249,1998-12-07 18:01:30+00:00,232.7839132092831,231.70334081789053,240.6243512363357,237.46719706366045,236.09618387303578,244.4740452006236
250,1998-12-23 18:01:36+00:00,233.5343966855097,228.21312981065458,232.23562631109547,233.53789523322897,236.6595238340373,242.86793582089635
251,1998-12-30 18:07:49+00:00,218.96756509989177,208.61651772268226,216.4151927441545,218.0889809328934,221.30877006961023,221.92345400365937
252,1999-01-08 18:01:35+00:00,220.36938017110776,227.4921516923795,240.3181344001625,236.78456398936473,235.7371824530644,228.96333995246337
253,1999-01-15 18:07:42+00:00,228.94992162734806,216.01922787042383,235.52510251975673,228.4878482520165,231.22198810516937,228.6867711895534
254,1999-02-25 18:01:47+00:00,222.87900203271016,212.11451364080574,229.2559226610859,220.95043429965688,227.0454108533674,231.676950653509
255,1999-03-13 18:01:35+00:00,224.52005237944692,223.77578459044895,233.8879627790955,228.35575582896502,231.2949544933248,238.0767752598685
256,1999-04-05 18:07:25+00:00,223.07786192695613,213.75515719622865,218.87385584990497,217.95736676399386,218.7121698577186,221.38731689033187
257,1999-05-16 18:01:00+00:00,221.38118005799203,207.9521827335228,215.66698498339008,210.42314471955686,219.43936175516748,228.00147137907078
258,1999-06-24 18:06:36+00:00,206.08421303412126,198.3456532670149,215.97193686829368,204.03083748786375,212.24154414826972,218.60468504797106
259,1999-07-19 18:00:16+00:00,228.59127992722424,216.5486969532116,235.20280200235885,227.24733969392406,229.46616202359724,234.78792911227882
260,1999-07-26 18:06:26+00:00,211.57379600713733,206.5824603013458,214.14341934248628,211.19181327556524,207.8100154689645,216.3933347935483
261,1999-08-12 18:15:26+00:00,229.63878259773315,236.9444299286424,239.6656519075004,238.21096952109158,240.0617765819766,237.65383788208518
262,1999-08-20 18:00:03+00:00,209.57547846635757,210.28962482401465,227.34148806979067,220.2682213020223,220.0195791774195,222.49460316800332
263,1999-09-04 18:21:39+00:00,223.2436302856925,214.34017407563837,210.53918214168348,208.11596238528227,220.25758801000444,227.24277867882682
264,1999-09-13 18:15:23+00:00,229.85293538842853,214.9027802374989,235.51962584084364,217.45488271347241,220.9200686454425,232.48913221555458
265,1999-09-20 18:21:38+00:00,224.3244775802595,216.9170009414657,227.9438941945844,220.0984324291368,222.66646893779918,231.96669514640635
266,1999-09-28 18:05:13+00:00,,,210.53479214494084,199.84325746809668,203.66564545622256,206.29550715243894
267,1999-09-29 18:15:34+00:00,229.59138997490055,218.39838868788493,231.48665657597732,231.10987619246634,223.79760672788814,230.9451601263546
268,1999-10-06 18:21:46+00:00,220.75910345271714,215.94767675030857,227.80429990395407,225.6840552731636,226.49974125247653,226.48955212463198
269,1999-10-30 18:05:00+00:00,235.8105613981303,227.57079676300512,240.67802430395886,234.47638563320498,234.76887357328903,236.78573120660175
270,1999-10-31 18:15:26+00:00,229.87962725070275,228.18534746316524,238.6360082583448,233.3271425881649,234.73409800694046,237.9611963160481
271,1999-11-07 18:21:38+00:00,229.28249876019564,215.91826472903549,224.7772070399997,220.49429542095757,221.98783254123643,225.99522125742817
272,1999-11-15 18:04:23+00:00,211.37705508632672,214.46083754428105,227.62429417402902,222.1609522902867,218.5660231679914,225.1114463404859
273,1999-11-23 18:21:29+00:00,237.0658710276397,226.5252627493417,240.4440143556676,232.35100218041168,232.82061141365787,234.08175778402196
274,1999-11-24 17:57:54+00:00,234.66443237211453,226.0915762763292,237.9235725420146,229.52167549356113,234.06939368593027,237.6211198171752
275,1999-12-02 18:15:21+00:00,231.55230213477245,223.8076855295936,234.96895768662515,233.40314972718772,236.41125909876286,237.58921151989995
276,1999-12-09 18:21:39+00:00,236.98846456845342,227.31488165462304,246.96357218606565,236.3608349929848,236.47744048846087,234.86886507270228
277,1999-12-10 17:57:40+00:00,217.82076915703013,218.74684098289165,236.17865649021607,229.34901111887703,235.35196049567716,223.93610450579345
278,1999-12-17 18:03:51+00:00,235.6632198337598,230.23881227193937,247.35269010658502,238.91402576690737,237.92881553411996,241.86681920963355
279,1999-12-18 18:15:29+00:00,230.452408655623,223.90991576456918,236.68020508188073,234.62461100587,236.99995194306177,240.0484908370853
280,1999-12-25 18:21:34+00:00,234.21750304446635,220.03155300475743,226.876609047885,221.11383104315897,219.346512566775,226.51727815017472
281,1999-12-26 17:57:39+00:00,221.18729125078337,218.0874567072904,227.2683291909306,228.9976896651377,227.22992497712792,235.89442739636513
282,2000-01-03 18:15:22+00:00,228.76326246092458,231.4411577891203,237.73722209700475,234.09940591001342,236.43230962511075,235.78635640185988
283,2000-01-10 18:21:34+00:00,231.26663178707005,231.14476050369947,233.82272748088738,231.40915596408598,231.86283953762202,233.3355624926768
284,2000-01-11 17:57:32+00:00,226.02419185487912,222.0172564406141,240.74535301337255,234.9375411940376,235.4787145092487,233.46780753918674
285,2000-01-26 18:21:32+00:00,228.43424344906185,230.03788573227123,238.80528216232108,233.92655231432303,233.6551418513727,236.85040469650934
286,2000-01-27 17:57:01+00:00,229.57636841109718,220.32521034403263,235.33335742504846,239.76867471364733,231.4888034928491,234.17266270074416
287,2000-02-03 18:02:58+00:00,223.67287723219223,224.48446960814238,242.49039061788937,234.90647282523082,233.6321886473539,232.39405437409616
288,2000-03-06 18:02:04+00:00,204.36367800921076,203.6783887135422,218.07924907776413,218.9927581287558,219.56968789997848,231.13578516412124
289,2000-03-07 18:15:06+00:00,214.7232138173575,196.335212382345,214.71424278805162,213.72343244202196,212.02610475255753,220.8833557270424
290,2000-03-23 18:15:09+00:00,218.1554365424699,215.51636901991552,238.52970710743614,233.2815938206686,233.54336911113933,238.8934339433349
291,2000-03-30 18:21:15+00:00,222.59122070539235,223.00298451868363,231.72748355630614,226.30274350308366,229.09384352071967,234.65198549879995
292,2000-03-31 17:56:57+00:00,224.68218749127968,222.63800148790884,227.10171851855603,222.42618957375385,225.6128053224437,230.10108351982757
293,2000-04-16 17:57:11+00:00,,193.48567321857084,215.25453345511005,218.93424625552325,208.0317188485874,210.59575717025868
294,2000-04-24 18:14:52+00:00,224.8203744605959,221.9623023315528,234.89888606746712,229.50808201675946,232.4873530648739,235.1707490783355
295,2000-05-01 18:21:00+00:00,232.85246953735697,221.53114310300197,235.74009123176455,229.28583161057722,228.1015628913551,235.10055781524355
296,2000-05-02 17:58:01+00:00,215.391713766002,222.02076995204285,239.49109690750115,232.66934840040187,234.05420919403323,237.25294329144944
297,2000-05-10 18:14:40+00:00,217.5896806160062,214.26629088884647,225.586355044166,218.3668163332261,223.2106698346627,232.3371868007398
298,2000-05-18 17:58:20+00:00,218.19146713824114,218.95577525833917,247.97515695166814,237.5046523118245,237.24352493181274,228.94171876509424
299,2000-05-26 18:14:30+00:00,225.68635513627507,206.59735818369685,220.02855946440744,216.68212113532314,215.78718740182939,220.71699778872613
300,2000-06-02 18:20:37+00:00,215.58082591627908,208.3075791772488,220.42443233243887,219.42045929972576,217.62973690575427,226.57217554932058
301,2000-06-11 18:14:24+00:00,229.7103550367554,221.13469814421762,235.17972511400978,231.56918951384762,230.79413660685688,236.90494493077406
302,2000-06-19 17:59:00+00:00,228.27163740358574,215.06259267412412,244.12572596216717,238.82986850338582,233.99902634688982,228.4274223346858
303,2000-07-05 17:59:21+00:00,229.53772560142085,221.7294205571545,236.9430032593462,231.59862002214024,235.17311957779293,237.73089597041294
304,2000-07-13 18:14:01+00:00,230.39919632335375,221.39246793625233,240.25563304916935,233.6594798331687,235.5380616221185,236.78059546678796
305,2000-07-29 18:13:44+00:00,218.7323426770902,212.2838019406426,233.10661885011976,226.92608980201342,227.15951399587547,231.8733293016062
306,2000-08-05 18:19:50+00:00,224.11544312277357,221.3409880316199,229.7191408572135,230.34839515280353,233.66678739698494,236.37831228049592
307,2000-08-21 18:19:44+00:00,230.39568167307752,219.75448161224756,236.90458534160393,227.92866320925296,228.41054255314114,229.96368337787032
308,2000-08-22 18:00:17+00:00,225.6738619916673,212.2722670957849,239.72365100714393,230.86938343105308,228.0310296786741,226.38658421088695
309,2000-08-30 18:13:26+00:00,227.45641208741708,216.8793959682723,229.18223644462387,224.7520088929802,227.74298963463437,227.5629511180511
310,2000-09-06 18:19:28+00:00,221.8807525147458,226.3996841404916,233.32003467267307,231.16731036608388,234.45517817478455,238.05200596800458
311,2000-09-23 18:00:52+00:00,230.9605303476601,206.60325854950887,230.00942771191777,224.77468898462246,228.66094270655444,229.63676283943315
312,2000-10-17 18:12:42+00:00,225.46665737926457,221.96513897820043,231.14060893490893,231.7614892656318,221.80065596744072,231.3387672084045
313,2000-10-24 18:18:59+00:00,225.1527825100927,215.75822590892705,226.27860006067039,225.4371119547453,225.18960238840165,225.848935502975
314,2000-10-25 18:01:17+00:00,215.77076961735588,204.46947363438963,226.810562202999,226.07790171487133,226.7608281379116,229.13148958193082
315,2000-11-01 18:07:30+00:00,228.95108718641353,222.8021758878327,235.8989545439462,233.95857566194596,233.30605755538707,243.3889703004278
316,2000-11-02 18:12:54+00:00,223.78503030626865,215.4206520569667,236.32615487891476,228.62179677914105,232.72157248341583,234.24711003897198
317,2000-11-18 18:12:52+00:00,231.69970498640092,228.9450170618942,240.64947278949595,238.0840036474626,235.87843178777547,242.00720269875248
318,2000-11-25 18:19:04+00:00,228.21172511914853,218.85249454595476,234.17816937553332,229.89340090031916,228.71807361482337,230.31950641245805
319,2000-11-26 18:01:45+00:00,222.12165075371894,211.6009299346969,225.34298074523207,223.97423163788162,228.68095371054375,231.0533839567425
320,2000-12-04 18:12:52+00:00,228.93518555953617,224.7452244183418,241.60229859474833,234.41826853917914,235.1737629167606,236.49899798256354
321,2000-12-11 18:19:06+00:00,224.0530463854017,212.15913534321268,227.8719065450884,221.98385472529125,219.0268472472087,225.53001431249393
322,2000-12-12 18:01:54+00:00,232.97238018657026,216.38549702871185,234.12089586026667,230.63534949059104,234.86625699966913,235.77613130664798
323,2000-12-20 18:12:58+00:00,230.81880754447297,224.02443316896316,238.44641346936714,237.13393509743665,235.81843766998978,238.6554635663853
324,2000-12-27 18:19:10+00:00,234.09773364261747,228.9621216859055,242.34384541356764,235.6187069377504,237.96188446364403,239.56873840259345
325,2000-12-28 18:02:15+00:00,233.46602379938335,226.73207765599255,240.17102852146738,233.20923601109757,236.25421826232952,237.1373062326449
326,2001-01-04 18:08:24+00:00,231.0100234352597,224.20632698428463,235.69977015386408,231.52294355569308,235.79710296766223,238.7092215319635
327,2001-01-13 18:02:23+00:00,220.61174667042923,207.77032900600815,224.15923433376375,230.66797971114872,224.40973488194732,226.77284870415275
328,2001-01-28 18:19:14+00:00,227.75984895344715,226.42442400607726,237.4524815733963,237.57646194074044,237.51999244172907,238.98422190454676
329,2001-02-14 18:02:32+00:00,229.94839648774519,208.88655732999464,217.68676841121479,220.75709076030557,226.20714522404083,228.97624898105923
330,2001-02-21 18:08:48+00:00,234.78623961991408,211.4756036143466,231.49148988976248,227.3839622287833,230.46156690409626,229.55712437549656
331,2001-03-01 18:19:03+00:00,228.23747705232088,208.02406249332682,218.61854226787,222.3723650542575,227.43981678901022,231.48065628622254
332,2001-03-10 18:12:52+00:00,214.44202369397678,200.35758770409782,216.4204386525107,218.07472335905794,219.04865786524743,230.29326449932287
333,2001-03-17 18:18:58+00:00,226.01779511132938,207.64853249500308,221.35568684430447,223.71974425390138,228.78956325400938,234.780398430139
334,2001-03-18 18:02:42+00:00,224.787788940449,208.2252875252703,221.64323952699692,227.765569132278,230.4855226582123,238.28795455438993
335,2001-04-02 18:18:48+00:00,,199.03075329008297,212.86475845486942,203.36384541823955,,
336,2001-05-04 18:18:47+00:00,213.70520011210832,204.13252334593747,219.88765991587655,217.81560846060333,219.50385416981274,220.6800220292599
337,2001-05-05 18:02:45+00:00,213.3655171267964,206.04365209504923,220.40750575822017,218.6288544299575,216.98112280635414,223.64586946578748
338,2001-05-29 18:12:19+00:00,228.2645107321748,211.15118364983772,229.36834827721756,226.17111288802062,231.12870673209892,232.77483569137198
339,2001-06-14 18:12:08+00:00,230.3992466794411,218.77848333995016,231.43955310342443,228.94390958099945,234.75521914119673,237.5905979601237
340,2001-07-07 18:18:06+00:00,215.9472113570567,218.67602915675315,215.7536096322461,219.73853981890227,220.20390767984145,
341,2001-07-08 18:02:57+00:00,227.3807086407239,222.50392556881243,235.30038074358518,236.6891573641757,234.66205429749195,240.8111350474115
342,2001-07-15 18:09:07+00:00,217.96314140847392,216.9425405353607,222.09416429709125,220.9845166149496,218.95978302032773,221.68484116703274
343,2001-07-16 18:11:53+00:00,230.7660833715055,221.60938352306567,233.37561325674287,233.2589115596504,234.32438312231486,241.56690095537087
344,2001-07-24 18:02:52+00:00,213.04758089816258,210.48849603092958,224.929008021166,221.01842834425932,224.8120547921393,229.16019301927705
345,2001-08-09 18:02:51+00:00,227.21624447536195,216.47554124864897,231.3113789901088,224.8138479274929,229.70279153273015,239.45688079822116
346,2001-08-24 18:17:30+00:00,228.27497103053153,222.56817231112396,241.17290788117606,233.46000517255618,233.11317291390952,240.08923351006013
347,2001-08-25 18:02:46+00:00,223.1963310448895,221.44127209667988,227.82306365433666,230.3952719320143,229.8795800088494,237.60024561203164
348,2001-09-01 18:08:54+00:00,228.26680975184843,207.74949098639928,219.81694820011853,222.36129339968312,228.112180451786,227.5644667492041
349,2001-09-02 18:11:11+00:00,229.41488811507355,222.64483637870657,238.007700001819,233.52717542476395,235.87156102686345,236.75947605508418
350,2001-09-17 18:08:47+00:00,207.8391986071765,195.4745121020076,219.79456263498474,225.63083081112916,218.11739230739238,221.98748049849883
351,2001-09-18 18:10:59+00:00,224.05982763260414,212.1245041702354,221.6515014676347,215.41171389489114,215.85924593552718,230.31961299499332
352,2001-09-25 18:17:10+00:00,226.48276317753124,220.65671251696693,232.4439031028496,227.316634539965,229.76160641924622,232.98772626693196
353,2001-09-26 18:02:33+00:00,223.81290419936707,226.3835063785021,234.85072729241637,232.65474683043703,234.47820167157587,249.06218810470696
354,2001-10-04 18:10:48+00:00,223.0615824863684,210.26177256986662,230.17428909686606,232.89062514118982,226.27141938370443,231.48417569209414
355,2001-11-13 18:02:06+00:00,230.71892783059158,221.68142743430457,230.7266309933823,235.50357663726138,238.93489828578208,245.86033700545923
356,2001-11-28 18:17:17+00:00,233.28307583758175,228.6483849513924,234.80429214091484,233.79088211366357,234.4745342162245,241.82170888616238
357,2001-12-06 18:08:12+00:00,234.00098685202505,222.6040897378312,241.6453794444593,235.70710877650615,240.14417353549595,241.030304998278
358,2001-12-07 18:11:06+00:00,233.84755501615683,228.961752510622,242.60480169516003,241.9276080638072,241.34261074150325,247.27290009645878
359,2001-12-22 18:08:07+00:00,222.91473781996672,213.81591808437045,233.95403346847021,229.61420917607683,230.71364493161775,238.2574688129492
360,2001-12-23 18:11:14+00:00,226.90404778695145,218.60691046024684,227.83295643464547,230.17012244959372,229.0124514929097,238.80181260782436
361,2002-01-08 18:11:17+00:00,226.58984735278986,216.12623183184104,231.8194734989617,229.34147076131987,236.05113267159564,235.42499567771736
362,2002-01-16 18:01:34+00:00,,,,,,
363,2002-01-23 18:07:41+00:00,220.64423041612937,219.8867688348989,230.40983510286642,226.07461861284304,228.05935588180876,237.95554908819497
364,2002-01-24 18:11:24+00:00,232.17419458917806,223.32322586768947,237.24872502322336,234.7547061298107,238.78516647506137,246.98180217208852
365,2002-01-31 18:17:32+00:00,238.96362977405806,227.78021042236867,248.96729416112703,239.1796965731515,242.05550403628328,246.66089865279193
366,2002-02-09 18:11:27+00:00,231.67786243722296,228.83660495876396,233.87095949778262,236.35054971742204,241.53089690765202,247.31153918835136
367,2002-02-24 18:07:02+00:00,210.35250584416082,202.89933332058106,214.57354798868602,214.5156539973481,217.53390433035253,224.27439148613598
368,2002-03-04 18:17:39+00:00,233.47334829555095,225.69187171210837,237.45362534205552,235.98108246876313,237.0494560939759,243.50645852883895
369,2002-03-13 18:11:26+00:00,224.7681539697048,224.1408408569099,230.9347534409726,231.75791788849395,237.83392842592275,244.24806871473046
370,2002-03-20 18:17:29+00:00,238.44437200609332,235.7681312566978,248.92405438242878,250.81440878468825,244.75136101739483,243.78497377585032
371,2002-04-21 18:17:29+00:00,229.01865442421317,220.27834310324974,229.65433168748376,231.924043810328,235.41363287642253,241.18625078857235
372,2002-04-30 18:11:23+00:00,235.2913655911233,226.4276553263782,240.05900709269963,233.705355079978,239.13406858751023,245.36802284880577
373,2002-05-24 17:59:16+00:00,225.13507011704112,209.29765366820905,226.70469507910013,220.51230079978845,226.62383274107512,229.20815853136665
374,2002-06-01 18:11:09+00:00,229.63613195731804,216.1416018965186,233.91379656690134,231.72858178219442,240.76237342757977,246.0987187426247
375,2002-06-16 18:04:53+00:00,216.57046595368246,212.4531181676939,224.54038799302444,218.8879482966087,225.38512352670233,232.19351717765286
376,2002-06-17 18:11:03+00:00,224.94833460970855,218.16597157057157,231.89475282998518,230.77746125516938,239.89998786095742,247.26431635446545
377,2002-06-25 17:58:31+00:00,223.95081329439748,222.02882605985332,236.5882919155849,235.74447741454242,236.04628275708637,242.62130282192152
378,2002-07-26 18:16:58+00:00,207.07759432293318,193.4810078216066,209.81590186716696,208.19770034039996,216.31269035931396,218.10538585992097
379,2002-07-27 17:57:48+00:00,215.29970637021813,206.4274371756238,218.8351184341111,222.36865830079563,227.11934740956107,227.98399023807934
380,2002-08-04 18:10:44+00:00,225.76655067473294,212.74010852932406,233.83404110724143,226.13097038105195,230.88759555864598,234.1660581589746
381,2002-08-12 17:57:19+00:00,218.98084393470302,211.2369666532177,224.40238850285527,223.34554149826445,226.63741101060106,235.19435526618983
382,2002-08-28 17:56:49+00:00,222.41484233845253,206.00534614630087,221.7211299663726,217.34275595340338,225.34141807189394,226.69234181126228
383,2002-09-13 17:56:32+00:00,229.88340959818686,208.48989783088888,221.26229618092069,220.22567509744152,225.64703497481378,227.1650174018058
384,2002-09-20 18:02:29+00:00,217.09125931446644,205.61148881415667,221.34938378716114,219.31453127150087,223.77651395751738,217.89874196785658
385,2002-09-29 17:56:02+00:00,224.85812551582487,208.5620479806267,218.75953468854144,214.36876866046168,223.47134013172152,230.72089729448052
386,2002-10-06 18:01:59+00:00,228.2458146993729,219.28446602560274,224.8421378376055,224.5070997692807,229.22143418516788,234.13576685214684
387,2002-10-07 18:10:15+00:00,235.46343028377123,218.78462876463297,225.50648436917785,219.45873004084353,232.00693479636928,238.79281932538169
388,2002-10-30 18:16:31+00:00,224.7481925115663,215.75486966926073,231.83651606902976,225.67703961459875,229.7488870527575,236.92548974885128
389,2002-11-15 18:16:42+00:00,236.02979940862176,225.35615881858115,239.86399840922866,234.29877693332256,237.56985597387694,242.56272568900897
390,2002-12-02 17:54:05+00:00,232.00309827652165,219.02944570767662,233.7245359234495,234.32965619892883,236.55026276051575,244.2628341188049
391,2002-12-18 17:54:12+00:00,215.16896271086347,201.98750076691078,224.7845184662944,225.96121655685013,228.16880704255314,238.4897156485632
392,2002-12-26 18:10:53+00:00,225.0646899622539,228.01176500351735,240.56425844602492,233.7392775011727,241.88229747979923,241.2653493553763
393,2003-01-02 18:17:04+00:00,236.38128993098255,220.6583426356615,242.3368469376365,234.45888442590103,237.81198845917046,242.3496888013436
394,2003-01-11 18:10:55+00:00,223.5090956230842,220.010248316153,232.4123490249697,228.30636566413227,233.61556521157837,240.00830330942694
395,2003-01-18 18:17:11+00:00,229.81581573028728,237.78286715132538,238.93726314440948,239.43485556520196,244.75843571657228,237.1946794201573
396,2003-01-19 17:55:01+00:00,227.8143366616257,215.2008478940615,242.71842248188452,231.99767461263173,236.02027804737938,238.07699049139057
397,2003-01-26 18:01:20+00:00,228.7096442464862,219.88267523915562,233.7823759740638,234.1684284949511,235.40091192127883,240.6072686366616
398,2003-01-27 18:11:02+00:00,222.79637145544245,218.3023552144342,227.68446627769728,226.4339497966122,226.81997978556515,234.37870528996345
399,2003-02-03 18:17:19+00:00,236.92384305089064,225.2043420484302,243.7455967661458,234.69702342358616,235.15618771182994,237.54584420759932
400,2003-02-20 17:55:43+00:00,224.42663608671623,214.52987626174954,240.56943725557127,235.4651320973626,239.1973126595537,243.25514925947698
401,2003-02-28 18:11:14+00:00,225.7205339452647,206.12143395750226,221.65467357729787,218.40031983894877,222.9614242445552,225.50963730327942
402,2003-03-07 18:17:28+00:00,227.7322041925514,223.97857291152522,243.435150698419,237.6254388806575,238.98545563646024,241.62945311319962
403,2003-03-23 18:17:22+00:00,233.2760603001749,220.11506876453873,233.43722469482793,231.5340535628296,234.21159925134276,236.86911364751367
404,2003-03-31 18:02:55+00:00,231.74711478537614,215.71519753889336,233.2765325927873,226.85994420972588,228.28382574546583,231.24390096799985
405,2003-04-08 18:17:29+00:00,221.2668771339705,220.29734654676528,228.9070429215278,226.6727784493301,227.3914282036584,237.22098788065625
406,2003-04-09 17:57:00+00:00,225.51182534899758,220.5315645023689,229.84252225112243,226.41757510698295,226.9376869307706,234.40818869106772
407,2003-04-16 18:03:21+00:00,197.00076378686083,198.7551419044587,215.08581024579334,211.94343416387207,216.46995896037592,219.1575500574185
408,2003-04-24 18:17:28+00:00,217.78624271501386,213.39905815314617,226.95649589382683,217.34335877955453,220.69099987567068,226.6648339286353
409,2003-05-03 18:11:19+00:00,203.7561226383032,206.27255383769892,217.03795037092092,213.57305706744108,214.34894599398532,216.71631606820512
410,2003-05-10 18:17:28+00:00,221.88601249152865,213.91214309666958,219.7639815206716,220.711940958219,221.9248462689264,230.4803633756756
411,2003-05-11 17:57:41+00:00,226.72015140429417,217.99391755989274,228.2591397303629,227.13333251374715,224.06277936785006,232.2057381820183
412,2003-05-26 18:17:25+00:00,218.68639237737477,212.58476042288055,225.88637561985163,222.91580413054146,225.25176416651004,227.53122595325996
413,2003-07-05 18:04:58+00:00,212.33872473452539,215.3707118146,225.99923819376923,222.93511213648924,225.28271559469633,229.4317810195469
414,2003-07-14 17:58:56+00:00,211.98159654920457,212.2791005106726,,,,
415,2003-07-21 18:05:15+00:00,218.87071976096914,209.74651697903784,224.67198174604775,219.13037160370084,223.66616333968992,225.32311137302622
416,2003-07-29 18:17:11+00:00,221.6524534380063,220.48868605448433,226.24386660712997,227.4106472220015,224.8875088189996,228.91364751412826
417,2003-08-06 18:05:33+00:00,225.61183151027384,212.508674257933,227.87917969393743,223.34068076038878,221.42053515494416,225.22453556375325
418,2003-08-07 18:10:56+00:00,,,,,,
419,2003-08-14 18:17:08+00:00,220.3733107540805,208.43275526370888,219.23464731314567,218.43774809948053,222.38421802770924,228.35754739262651
420,2003-08-15 17:59:30+00:00,208.16656044148888,206.77070443495137,216.30677491629797,221.0804814546703,225.72569652621848,230.02347143018642
