,dates,mex0527-0000,mex0527-0001,mex0527-0002,mex0527-0003,mex0527-0004,mex0527-0005,mex0527-0006,mex0527-0007,mex0527-0008,mex0527-0009,mex0527-0010
129,2001-11-23 17:59:56+00:00,200.39987838880086,192.0525906076978,189.88288843519433,191.93520802526956,191.43707701873493,190.8615598405292,192.19769246761194,198.0232835858006,201.78100146908577,191.20108862869526,183.49870260050187
130,2001-12-01 17:50:54+00:00,209.24315955545848,202.842571717566,200.99386325131894,195.61885569554346,197.10334704881762,196.4194970446502,199.73132448819732,201.07129627906505,203.43609195921206,195.3797473820004,189.19227233358137
131,2001-12-25 18:00:04+00:00,203.93070624833626,195.84733362697193,190.8070709858559,196.92376525624837,194.60360086720254,190.54481808740198,196.67461716754357,198.58597273933268,202.5627864971661,191.5837656217596,183.48407165999419
132,2002-01-10 18:00:09+00:00,193.43354330664621,188.69555961918894,185.4204693459678,185.36205071759682,183.7432625837237,182.8606689879487,183.72457831717335,186.6693260955175,192.5188855981403,179.53873392870216,175.59670779255094
133,2002-01-18 17:50:24+00:00,201.2420199812717,200.98345263100566,194.92562297182153,189.17248103057605,189.22940413519368,196.6601628925445,197.90675462574902,199.72056419417558,197.82149924056904,190.99245741319348,181.9971925588998
134,2002-02-27 18:00:20+00:00,205.62706358890972,196.1666924042114,191.34557002511357,188.96454124459117,187.532065777923,190.78576732066293,194.62475090485134,199.7158641826282,203.20309129581287,194.85436367830545,189.765124388615
135,2002-05-10 17:48:24+00:00,196.8923835065392,191.94114659208572,190.30791337060342,194.18625805641673,187.98544934283115,187.20035227471877,187.32876476235492,187.39436748852438,192.92860093995884,181.76899263487564,178.70440957668012
136,2002-05-26 17:48:05+00:00,200.98022016577593,194.31856404117482,195.2912583913702,194.8218986173247,195.94049774655699,191.8571402396567,194.43310090875016,196.1823392359485,197.61151037450472,188.51337739604637,178.91942660788428
137,2002-06-03 17:59:59+00:00,190.15591353717346,182.0145433672585,181.10797792215095,186.36412919457464,185.1702981035608,176.84710066782884,177.25015182896274,180.86882763561917,184.74046611088642,180.70524650336438,174.9400379203451
138,2002-06-11 17:47:43+00:00,197.17879779527914,190.9585786835321,187.7393500135352,186.9744495711689,183.73318229058847,183.52902295720148,187.24512862424575,194.31164676777985,201.73893196437302,189.6414480040214,183.01084944353835
139,2002-07-05 17:59:48+00:00,203.32421672176213,195.5121945780419,196.95192092590256,199.507855852522,194.6996601410079,191.28159418933723,193.22845250954686,193.36362857778352,204.5647348829379,193.07015827762183,180.42483772406152
140,2002-07-21 17:59:39+00:00,195.36459505994202,190.40747573764128,189.18607371188128,187.39186156551105,186.42846518330228,184.80076367483613,188.0245968153369,191.2127933655236,196.91313832647924,185.74898071250246,177.65607651563246
141,2002-07-29 17:46:35+00:00,195.84845614100007,189.0142551930918,195.33167110087297,192.29697323684377,192.2227945088625,190.69793020224404,188.10208956172505,189.97668926231287,196.2817708614085,187.81260516963772,177.1822072811319
142,2002-08-14 17:46:06+00:00,199.5511215933464,190.84813059071917,190.5518722978648,188.30012252829368,186.95178753880546,184.17039097119198,186.27734871835264,192.582877177588,195.47839238991574,185.18148148163675,176.08479745288332
143,2002-08-22 17:59:28+00:00,198.5338851202454,195.26434550621727,190.19354830639298,190.04042897457458,190.07934004169377,187.5025055618981,194.16225153849135,196.73328061487112,203.5001311463751,191.4066075471646,183.6240710239248
144,2002-08-30 17:45:36+00:00,195.3429367851241,199.4057385474048,195.75458979822682,193.47857823712303,191.94337300931636,191.74468394282732,195.99027903866016,199.84980720826064,200.9854458936996,189.39118551678666,183.762329225048
145,2002-10-25 17:59:10+00:00,202.89225305820003,198.42637907834435,199.85485396461965,196.94960039015646,198.34888998474477,200.6176268370875,201.39340139448987,203.49859292581507,203.0288750472146,197.43030513979573,185.3115672072004
146,2002-11-10 17:59:15+00:00,203.2552685751364,197.38811203661533,192.73334712514776,195.63442788500112,191.74906653971138,191.97432027858918,194.452598703521,194.57783254387155,196.47265407545945,192.45558059295593,188.0379504171829
147,2002-11-18 17:43:12+00:00,204.32953578066736,201.40569664308615,191.20797954873296,195.71347010802216,191.22464276673924,192.24950778686576,191.4546969965218,193.27342267564686,201.0209733610285,188.0437447809667,183.41178256763317
148,2002-11-26 17:59:35+00:00,197.7793121733215,197.0756318045654,194.04837187527193,191.60185311129197,190.68663267706023,191.81609867259178,190.2419696467873,192.88802282449493,195.0320465081936,190.9537449481967,183.7004409722742
149,2002-12-04 17:42:53+00:00,203.91839707782,200.83355045595115,197.17443538774813,197.52047180135241,198.73252924225596,196.51081725205853,200.47856265944907,201.06691447334487,203.52907331217858,196.7683497776838,188.45207306621563
150,2002-12-12 17:59:37+00:00,205.09175093189458,198.56330234618144,193.61384463540713,192.4297770023234,192.86289355431765,189.26194229907344,193.7795893026916,190.8622758876844,197.83568639521397,188.80843292948447,181.80549170704452
151,2002-12-20 17:43:07+00:00,197.2800909620861,187.7977731031802,185.742008243446,187.8556812705265,186.98624914568597,188.81490310712877,192.1866879618659,192.89464948684633,197.9887790632119,183.2904595190799,178.6543520808756
152,2003-01-05 17:43:32+00:00,211.628588131842,206.3991365355302,202.1812526685872,199.7698346227973,194.467605949792,196.62627369133887,205.87142873608866,206.7011816707349,207.64816381963593,196.37333712108293,191.693898259637
153,2003-01-13 17:59:47+00:00,191.39786042412933,183.03351201363637,180.61142110091805,181.93515068919254,177.68640071262362,177.8420425397263,179.6284822440489,181.16708728877197,188.12269012275627,181.24569490269235,177.42074790839476
154,2003-01-21 17:43:53+00:00,204.4984965455766,199.26396202720193,193.99447062947542,193.89252538449225,192.31796604400785,190.79814597890598,196.0866227369927,203.1446683754113,208.76809695669908,202.94408432292428,192.00598016815
155,2003-02-06 17:44:14+00:00,202.3407943468761,189.88151224969133,190.1288403783674,195.02937658420717,190.84330348638733,188.33354663915918,188.1377788570608,182.40387639674753,197.17108615466995,189.23777608361067,184.22633040775995
156,2003-02-22 17:44:37+00:00,200.84260520674493,191.25170350195242,186.50418069881204,190.4689666423615,184.51140980501458,183.31858731336672,179.3026779244806,183.0063870662577,190.26152794248077,182.51914595550673,179.88238651743353
157,2003-03-02 18:00:05+00:00,210.2175587852829,203.92598525593985,199.5790204342519,207.80867548664148,201.2909090536279,198.04514841153002,199.23906805644938,198.7494146563166,206.75367512814432,203.2611947726099,190.79932295880909
158,2003-03-10 17:45:04+00:00,199.54476458671897,196.97458500695518,190.07965444723624,189.90778921257137,189.466329738954,186.08969572053607,183.93339896074292,184.143798577982,191.67055443038387,184.211871538158,183.88354930329876
159,2003-03-18 18:00:05+00:00,201.72360381843916,192.80246028300778,191.52907951070887,196.3187934179774,191.61974153167708,192.90264317193422,193.2326600514661,198.87734838843903,200.835745706995,191.67794286783197,184.51427591556507
160,2003-03-26 17:45:26+00:00,204.28163611223738,197.34977511574186,190.41810420451228,191.8030762424874,188.430955521844,181.14598585376262,181.72150363159227,184.61813991367168,204.12641981319882,191.75990445608676,188.88366771290973
161,2003-04-03 18:00:07+00:00,201.49104631419513,197.05156930045527,195.61227862231036,192.89169053090225,192.5984953736472,193.05515025374396,199.70068227588465,198.84695968953284,204.42575713630922,193.13890079488237,185.72025066182374
162,2003-04-11 17:45:53+00:00,200.67484646286226,190.8602263303464,187.53997504884364,185.21406353549742,182.50592083946975,180.68676364356585,180.7619543049699,182.11314802257678,192.6303124287168,188.90535260615005,185.74236519499777
163,2003-04-19 18:00:07+00:00,199.51554789505016,195.57862409657227,191.2549732791003,191.57026755805018,189.34029823699984,187.90214680590455,189.7968491003124,189.55352047482788,200.31471179144987,187.74429530300065,183.06627386547936
164,2003-04-27 17:46:15+00:00,196.15715028747834,187.6696086851882,185.94698106337307,183.1506883105809,180.60619464399372,176.5199560749348,184.28418601496867,189.38370887481958,194.7047190559871,185.77284777485826,182.20501365210657
165,2003-05-13 17:46:34+00:00,198.50617320755072,189.30536912238165,192.89757396542547,191.8564815226756,191.71194113400543,187.47910053483187,184.57324734739984,185.36288629761313,191.58244258076004,184.2965557989545,179.66854675267956
166,2003-06-14 17:47:10+00:00,199.00229524449847,193.8486119201847,193.70481539122397,194.46160356342472,197.5048254491865,192.53423356943074,192.84764901376323,193.89231807513022,201.64177342668148,189.15358553921138,182.62326976145548
167,2003-07-16 17:47:48+00:00,200.03899278896247,195.44043724991627,193.89616908909807,195.60441744411992,191.09630587503048,190.2489790532317,192.0476056361347,191.85564148606286,198.96818095754216,190.74897462986362,181.97728696941067
168,2003-08-09 17:59:46+00:00,209.81587110802639,200.25423826796597,198.06188729410965,200.26045766664123,198.07219497994,199.1398164453018,200.67974902210406,204.3422848465735,209.33420870326518,195.4480916475612,188.64677667662093
169,2003-09-02 17:48:40+00:00,205.4999093440426,199.42217510526925,197.40683487604534,196.5809785413365,196.167863741814,191.7620589473949,196.80030383864226,202.4388050370307,206.88921084194112,200.46146724955074,186.99224215029955
170,2003-10-04 17:49:08+00:00,198.92748741033452,195.66844580848675,194.3216122534058,195.10586239146343,193.64061040557579,192.49161302963316,193.4296151134172,199.0982190790271,202.27216088635188,189.9153530648217,188.5826566654873
171,2003-10-28 17:59:47+00:00,,204.88297981567695,198.31218192682027,201.13777746847,198.78764340197256,199.48028612217996,207.26256692479285,211.29608724310503,214.00935632590046,202.52928514971677,196.77805380481342
172,2003-11-05 17:49:24+00:00,203.57454094360705,199.91226482356524,193.39171457515405,196.74716283067912,195.7170160724803,200.56772889283772,205.2919738205655,207.41637031167448,209.77505645178704,196.27127292205637,187.15171169382305
173,2003-11-29 18:00:03+00:00,207.49411343493026,201.73770531640702,198.11815429829892,199.52363760848755,190.0283829203962,,,207.6253673559288,206.82719797375967,197.90993799402744,189.8654862594758
174,2003-12-07 17:49:54+00:00,211.63022557847074,190.16050238028635,198.25594029085778,200.2379194838794,205.45491940086126,191.50912098148953,182.86945202125557,186.66972167238572,193.16475695084412,185.19440549075244,172.81032066088596
175,2003-12-23 17:50:04+00:00,196.6392562322574,189.75929481074732,188.1119931477583,189.923579468397,189.09429484102313,189.06127403435679,189.5293633642558,194.6425286300946,200.64393155320005,190.99809384580968,182.4722916409396
176,2004-01-08 17:50:09+00:00,210.10877375827494,200.52906187606217,196.503792676316,196.70801977983288,199.48734403739647,197.9199675249951,201.96061241804227,206.9661386080943,210.45039820417114,199.748733245447,193.01091060971834
177,2004-01-16 18:00:20+00:00,196.5780243293602,190.74494055566822,185.5559071497705,188.28325336949192,186.8014085420328,187.87026958906588,191.18975300942057,192.42321665217176,198.88631841564316,186.42814860709382,178.51618861364994
178,2004-01-24 17:50:12+00:00,202.0499449122595,194.104440118222,190.87133875228895,202.83182133729167,202.35425419671418,201.8225892318767,204.96917033464575,207.29031345068506,210.5680035015315,198.17929651575898,191.04489376992012
179,2004-02-01 18:00:28+00:00,202.27031613149313,,,,191.1061360084505,191.69338291387942,194.5695096070107,197.14834450677927,199.90998187409159,188.42774810758078,181.08373995854234
180,2004-02-09 17:50:16+00:00,208.99375152009628,205.4299774214489,199.6971432753552,197.27259249796415,194.36966240473743,193.70584203087125,196.2869581843249,197.88577196823243,206.12019020945186,191.6244341947685,191.87905753319222
181,2004-02-25 17:50:22+00:00,202.28610640884293,194.00644389401387,197.4555746733565,196.91412907128907,196.36717422100125,191.72951545713204,192.6883982027245,192.58084404301488,198.23225134563245,190.13371487818247,184.1936455533484
182,2004-03-28 17:50:30+00:00,204.67165143685423,192.90214507268686,188.68398909384325,192.0440719058267,187.62070085190308,187.4299897792982,187.2824651469208,185.9256971162011,191.10720209750434,181.85166355883257,176.70875819502504
183,2004-04-05 18:00:37+00:00,208.4047824465938,204.23849739168708,199.87037299503308,201.32373655392126,194.1640118124559,,,,207.19262607399367,195.75324465843113,189.48802392421777
184,2004-04-13 17:51:02+00:00,200.0000611979656,195.87856582766742,191.4224051801545,193.65535008947188,194.18613991705604,186.27010566001022,190.32180051766815,195.79004446135977,201.4487267007194,189.82200855666775,185.85376469668813
185,2004-05-23 18:00:33+00:00,199.11017740453764,193.34948763156822,190.34136042001055,191.30600096665236,189.0910511169081,190.1151567822053,194.30570051475942,192.71875615255925,200.3058867316373,187.03450107710643,181.21500949733525
186,2004-07-02 17:53:21+00:00,194.87490566134173,192.13402594829455,193.97758046110593,194.31493095526574,191.90009614622343,192.39800664514615,190.9384761706816,192.7918735079852,199.47986843830813,189.1411713661168,182.78203546256498
187,2004-08-03 17:54:07+00:00,198.27709829335046,192.99389299046663,191.79114835516458,192.34965326696428,190.3001998597753,190.9236701670426,192.56764955509547,193.91269092285816,199.30694139156776,186.7767537449772,186.25816454990976
188,2004-09-12 18:00:02+00:00,208.5071913760916,203.47870091855208,199.55215162897503,201.8596261971296,201.04545821512667,201.24831680460056,208.1810143065461,210.87356213570462,213.11060076466129,,
189,2004-09-20 17:55:21+00:00,203.74726868938143,199.13008541416733,197.34429990953902,201.6279524790219,197.18734215035255,197.37489195363133,199.77453621833888,205.2700422906013,209.31566070195123,197.9190864535871,189.391574892164
190,2004-10-14 17:59:58+00:00,206.05345243090923,202.44700197607162,198.6895285505609,200.82466585892163,197.68520196852936,199.5718099623516,205.23799059162107,,,,191.4089928457859
191,2004-10-22 17:56:02+00:00,205.50251293569698,198.63311544982193,196.37112754908372,199.42433066506877,198.55412760634889,205.3013883767107,211.279387291157,217.33076493509054,215.1697629358325,202.09493599511518,190.21559697425215
192,2004-10-30 18:00:13+00:00,209.87172567559122,205.7416857471283,200.1138155583273,200.7698217746332,198.87640144526625,198.01132690475728,204.40154866300568,,,,192.0236392766611
193,2004-11-15 18:00:19+00:00,202.59510878118544,,,200.29079390487888,199.28425582460062,199.75265186802042,205.10670020650474,207.28268358753786,210.5000653978703,200.125557325527,195.25829336508454
194,2004-11-23 17:56:36+00:00,206.11849031876443,204.6464725372698,199.8967088201549,201.44618989291456,200.66119975042855,204.44984082812434,210.85375950802518,212.91329756906714,212.0637197215965,198.8003346284867,191.61625706978688
195,2004-12-01 18:00:30+00:00,204.53246840439917,197.9900912700858,195.52060546473646,195.15964432535392,197.20431923969153,203.0898669536975,208.6591420146272,212.6974867543987,214.75129614989007,197.88448612691826,189.1536572915029
196,2004-12-09 17:56:59+00:00,199.6972907742238,196.6647495296332,191.61028526660542,192.4686950018905,196.4398069493689,196.77021547346274,204.63110687110603,208.30666844710362,206.72719888331105,195.86713043059942,185.8455551603202
197,2004-12-17 18:00:36+00:00,210.81701597559362,205.68435598419487,200.33721528983781,202.2634340126309,197.57427898605974,199.1789319516273,202.45358433913214,202.23142230370658,208.08754144059685,193.6297088290439,
198,2004-12-25 17:57:15+00:00,201.0588794173191,194.82090246847278,195.70546123627477,195.65427856170234,194.05160230784406,192.00609758102553,197.20620098011912,197.6490700543982,203.79426286371228,191.75275344647076,182.3112906032437
199,2005-01-10 17:57:25+00:00,208.01288320989758,201.46438439716718,196.33029904114795,196.058566434035,196.5590031812716,197.1630574835742,201.09467059366858,199.05156112926687,207.6377905252635,195.6998999314393,187.272226741341
200,2005-01-18 18:00:47+00:00,205.22999555806672,202.8921687169645,198.3676854163079,200.94757013107937,199.43553760422463,203.9121300284873,204.6658065177566,206.34300982788506,209.95505567640458,191.71582731552917,184.25339173893025
201,2005-01-26 17:57:38+00:00,196.2892015565767,182.90691923410236,180.61122554290273,185.56456231007115,181.70754844870845,182.48059754501077,190.95951769947047,193.11143042671117,198.14540171051468,187.98962083503088,181.66146477435734
202,2005-02-27 17:58:08+00:00,204.5642958584956,198.73543103288253,196.72569405586268,199.5206312827659,195.8409830989642,196.79182049159752,196.12461739601565,200.15943966830037,202.05459998407727,196.52268627472003,189.44079120066007
203,2005-03-07 18:01:05+00:00,205.0115515934226,200.84603032361608,194.96313083598153,196.97535658850876,192.38518751307342,,,,200.26815216865873,191.1888552598483,186.1746399342638
204,2005-03-15 17:58:21+00:00,197.87357575762323,192.15583142831304,186.32811114075125,190.1505552717535,185.9438652898266,182.62405305166746,185.0348342999856,190.6414440358636,204.63104055446064,190.85072717711776,187.17369560626392
205,2005-03-31 17:58:27+00:00,202.5237643471446,197.43727661498852,193.9362369873273,194.74361116875008,189.46334872773107,186.25023012437674,184.85017354450656,186.15646416505967,195.75525112502677,185.9873581271232,184.7454320106614
206,2005-04-08 18:00:59+00:00,194.3516269329722,188.90121092838962,190.12325307211896,189.61826486859744,189.45056900433852,187.21293128673622,191.15552301204252,194.94326361897527,199.21387846984226,188.9662674982294,183.1812898467901
207,2005-04-24 18:00:56+00:00,,,,199.463837559573,193.72126797810117,196.09973035219355,194.6319166222231,201.28343219942658,203.54322057913072,193.10447246308595,194.30910877048365
208,2005-05-02 17:58:35+00:00,198.3116085654193,192.86148711096092,196.27402459614888,188.6102774200347,191.4602207682818,182.3145515242124,181.93088860656218,182.54442664926685,192.24442814269253,189.83232929765668,191.83593134270902
209,2005-05-10 18:01:00+00:00,195.9788140006227,192.03644648578864,191.5232489558783,188.73354712579638,187.9082284788279,187.0462203144411,184.90322834569622,,,,180.1642774389554
210,2005-05-18 17:58:41+00:00,195.99781720285125,190.11262916999593,183.41584972949997,188.91641847608687,187.24110969392564,187.58407564917684,187.4005690398003,186.85251925142455,194.10992830659342,185.06386472599084,180.75695053300478
211,2005-06-27 18:00:47+00:00,202.57921468595262,196.34566848252288,192.5698551374016,195.13923880950227,192.88279600779052,188.58963322545287,189.26195436279284,189.32867879525824,196.56292079767763,187.6682857932888,179.96906043558445
212,2005-07-21 17:59:13+00:00,201.48121512668814,197.36138122366327,196.62833002134437,196.14687083220596,196.07696269941158,195.2028619341714,197.8509158577749,200.276458057117,206.20346486260777,192.79496543025294,187.02618351181968
213,2005-08-06 17:59:22+00:00,,184.7485668525149,183.56184573285682,194.35676616011597,185.17078371756443,184.26521611115822,191.8988507330568,188.97753973057632,200.93801652760263,194.2389285827192,177.52516269928492
214,2005-08-14 18:00:43+00:00,202.66108511446396,195.5551797178309,194.82999046575793,196.0743254725419,193.82834830762695,194.03795432116354,198.34658440139933,200.1236983303325,203.36472293762125,195.9583409261081,186.80700848169604
215,2005-09-07 17:59:30+00:00,207.44045722710996,201.2389020415392,201.2740718789945,198.4445855131733,198.72891482250373,198.28989360391103,200.13880025254798,204.71250939562213,205.58707230444324,198.35337454825873,188.1547353386946
216,2005-09-15 18:00:26+00:00,204.40834856727201,200.52108952956837,197.07366763276622,188.77432015829257,191.1970425598953,190.67244792793815,192.15543002021235,194.737295988482,200.69900229937494,197.58774737799436,180.2208405366957
217,2005-09-23 17:59:29+00:00,200.7551593561526,200.9840509385909,194.5582294608054,194.92877636642922,194.03420745541413,191.55662563951938,196.61985464654757,198.20971346120396,204.298355246395,195.69386839575776,185.27710595306
218,2005-10-09 17:59:25+00:00,198.23151142440383,195.1433710365993,195.4125359895702,195.27615241156542,192.45001527762136,192.13770732454321,194.6257395648826,197.77816663951785,203.66603684402392,195.9606238420467,184.89105394026078
219,2005-10-25 17:59:25+00:00,198.79793116835242,193.3135253706808,190.75617947843938,197.57249309537121,194.62354006891084,194.25875487203317,197.40986727068892,196.14420469409833,202.20885772267192,190.2863566322164,183.93381234010286
220,2005-11-02 18:00:45+00:00,,,,197.5452639266011,193.91286640765145,193.8842869880269,197.20953406856668,198.52241992079544,202.39364085045568,197.32915151000685,189.7797489248994
221,2005-11-18 18:00:54+00:00,209.50554706710034,202.88404246543047,201.55379189702603,203.4174423099566,201.2668028790046,203.71883212242602,202.42796116067623,,,,191.1614028285218
222,2005-11-26 18:00:03+00:00,196.17522304864633,194.47139566149127,190.02034914312108,199.4522526992167,193.64784474592318,197.5945735588565,200.59769352192396,201.7110710615158,208.20266587038418,194.1958857816817,184.78922644048535
223,2005-12-04 18:00:59+00:00,208.62056659775618,205.18666220961168,201.47413637816828,205.92148885056736,204.2644522520397,203.3492177412606,,,,201.6161514337926,194.66335047773495
224,2005-12-20 18:01:00+00:00,207.57869896581497,200.8337359455119,197.58254192463247,,,,201.3790990109444,202.35033717071846,205.4617359765763,192.64235953886188,184.49388173963345
225,2006-01-05 18:01:10+00:00,191.46711933064435,184.53923861570823,181.94803077690926,181.90935886359006,177.77689302757233,178.23733918011823,180.55292865218357,188.5402569818831,191.2799890104909,184.37308001832747,177.15540354630963
226,2006-01-13 18:01:09+00:00,202.0092532326104,195.94998003092934,186.70381564524502,192.19892920979458,188.4907779744372,197.37242734747343,198.7546470846076,198.4247180385773,199.3021287856442,191.53817765166264,181.45708890288475
227,2006-01-21 18:01:19+00:00,,197.66883079914422,194.31075729208027,193.82923455282702,190.60884144465695,188.68068724150157,191.67957343204083,191.70957549899245,197.1757704427478,191.0422786466914,188.37022469577363
228,2006-01-29 18:01:31+00:00,209.15988196472657,200.00142367760535,197.1585026864737,199.53710039057785,193.30123690043345,194.146015363304,198.82789439090462,202.53115783552295,206.22953123025758,196.9400348700762,190.34405043598807
229,2006-02-06 18:01:24+00:00,196.32466251823962,188.50867720688257,184.74394489868024,186.79838948165434,182.959616629272,181.05558371785776,180.30647969483167,184.5979945462286,188.92385691493783,182.64213218141398,182.11326578483292
230,2006-02-14 18:01:54+00:00,200.67347376445127,192.2766067746584,188.90615180412794,193.35524483851825,189.56392902794866,192.95027835759976,193.5821233545167,197.5950812420348,198.45005367019493,188.31063594071102,182.12806730202337
231,2006-03-02 18:02:15+00:00,204.1480696335567,204.10138442134019,197.51872514004992,198.10509999418477,195.91386649938295,197.83438184711156,200.56499114842282,198.1442125064107,206.15078434230804,195.50422243154927,190.04668615935842
232,2006-03-10 18:01:29+00:00,,,191.89809237627335,191.36957892843856,188.74053920923822,185.60724841639308,183.13925744809507,187.76784141583448,196.2986048699591,190.5965081127586,184.14299323557148
233,2006-04-11 18:01:24+00:00,209.0955540350642,200.81194392880948,198.48915607669363,196.5872597835129,193.86255182488387,191.75219369624227,192.11758672829976,191.6813201559133,,,
234,2006-05-05 18:03:22+00:00,198.2191792084317,194.4932152629682,186.66890338750324,189.1993080397589,181.79695078938306,179.28040100795351,182.19384507667274,183.11850094760553,191.31924029009764,181.04716870229313,182.21987392609827
235,2006-05-13 18:01:27+00:00,196.56855297635641,193.83432433877212,186.39001156613557,189.1814215548984,191.41587905307318,189.23884154275427,189.02550040144837,188.53798414840645,198.33884006492846,186.93941467718298,179.17822999618642
236,2006-05-29 18:01:26+00:00,203.2213857908933,196.95795021799682,193.08019103655803,190.5212626162379,193.10844045023714,189.94953413772953,187.0001440031762,,,,180.66391634300942
237,2006-06-06 18:03:49+00:00,197.96991751001528,189.29292332769933,187.32202457433945,183.35516318247988,182.4258077054749,180.03330413938508,180.25457512502828,184.8832406790756,189.11627546265126,181.4786968000763,178.60840162120152
238,2006-06-22 18:04:05+00:00,198.0138619096115,193.53590993387948,189.67194995146613,188.76430337077082,185.14775719751933,186.91047286950248,188.31274326970396,190.36910843013118,199.5948667075132,185.88498248598637,180.30357677969857
239,2006-06-30 18:01:17+00:00,189.5538946952836,184.6115497869437,180.64786528584833,183.17312001421342,180.55787438776477,182.75220754112667,180.19024896050593,186.46990653275114,196.47132274267648,185.0747097543184,176.3646104118158
240,2006-07-16 18:01:09+00:00,201.97541997872315,,,,188.5595162530811,190.9341448421367,191.27224464614923,194.82896089613803,201.3740034979676,189.93949515906598,180.2004567653854
241,2006-07-24 18:04:33+00:00,192.04842037931587,192.12352910103007,190.09988975345402,188.44916236728125,189.20204348490284,188.67422718131414,185.70302112831888,189.8069915035872,195.11130808082217,185.21629570916818,180.28873346579928
242,2006-09-02 18:00:59+00:00,,202.98275949848875,199.95365306740408,202.33797485150697,197.9285374946314,199.6407836924832,208.51634771554632,212.1236402003363,219.3754290397206,208.03355510575912,196.89167401565848
243,2006-09-10 18:05:07+00:00,200.3020937718883,198.2647532872763,200.75124020159717,199.6160938371607,200.0863266608108,195.51451547793644,201.49292166074986,202.62025472294533,205.64657136885813,195.59909682263236,186.66869132981608
244,2006-09-26 18:05:19+00:00,206.33523361011297,196.81789863529465,194.42823977265334,194.47406058195833,192.0495595437373,191.90114329720282,193.42028107831413,200.07477742166316,203.2333930526499,195.8300675112953,184.0704410924735
245,2006-10-12 18:05:30+00:00,204.13606300470562,197.77668042642375,193.86429354212814,196.62824990634735,197.85667692051294,198.3478881126151,204.43346048973362,202.63066913432004,207.215838024034,191.9770794086863,184.25820461170636
246,2006-10-20 18:00:57+00:00,197.48294372887165,192.11938841367947,187.29285771108172,189.24156478391535,193.45927746726224,195.5576254742689,197.6072698963392,199.58049569099782,203.07945360881013,190.82992193808684,183.21874070004287
247,2006-11-05 18:01:11+00:00,201.16195860030373,196.56065248465424,190.35006014844288,194.05509788933722,189.57791767475794,190.15685030626787,194.78928312095562,198.7872955461368,206.02583740531193,192.14857292914314,184.1645591100107
248,2006-11-13 18:05:49+00:00,201.5175271540733,195.23398934210684,190.9878297029793,194.55101314995193,197.8050047439589,204.63598681222788,210.0051190629103,214.42822231804854,214.86475481348205,200.39317471040653,189.4253533217129
249,2006-11-21 18:01:23+00:00,208.19155096365716,201.25664743596576,197.84174495982825,202.0203696447968,194.22434326985325,201.8825689550217,206.93236606030197,212.10633533585195,212.0769783756371,200.06043022710475,190.94387354573047
250,2006-11-29 18:05:56+00:00,206.7142486181091,205.51313083068982,203.06925807957248,203.52766408371622,204.73147753156985,210.9411366047683,210.895021736502,216.98849712047533,217.33498944399338,207.4235413742804,203.05522397014678
251,2006-12-07 18:01:31+00:00,209.44631393827257,203.35226007243583,201.0835675751493,204.7406832029177,199.61766763103972,202.553763778613,208.4309241535626,211.57324772323742,213.3566514163847,200.75239948799577,195.27828047087948
252,2006-12-15 18:06:03+00:00,197.31044280489363,191.96794331975548,188.7731650774141,194.71375253169163,188.53983788334068,187.17017190334764,192.70880916311629,201.32029461465893,202.96585979763688,191.73340678652622,183.9408213922513
253,2006-12-23 18:01:35+00:00,204.61262004797968,202.49823587554923,201.92833190057027,200.56155688884587,200.29022692331753,200.96842742107359,205.11606752632565,206.48147926375142,209.37811760955395,,
254,2006-12-31 18:06:10+00:00,202.24547575950456,194.94639498586923,189.50985812202515,193.85012539055143,192.47217498145295,195.3822929011646,197.0493430580099,202.6862419207237,207.57000893204616,192.58333301081137,182.40475606175255
255,2007-01-08 18:01:36+00:00,202.27285059270258,198.06725682330847,193.56718940567023,198.82154435001374,194.3862309790046,196.67622189428144,198.92673398422465,199.95916697105298,202.24310844625163,,
256,2007-01-16 18:06:16+00:00,202.91387067465809,191.69827323269905,188.3825072141662,192.9799807530188,195.34754993566727,199.10166794596117,201.1632327773312,199.61436198032624,205.38648016341477,190.29740093143766,184.45070106031596
257,2007-01-24 18:01:40+00:00,189.66372822951342,184.8938504216941,179.45918776437097,185.76913799883235,185.996205405174,188.80985514569565,195.66157494697646,196.8065150151789,196.76618485434628,183.0822611546781,172.83186955313639
258,2007-02-09 18:01:47+00:00,205.10116754486162,197.02412298448098,193.88470517462144,195.07519766502395,196.15644550595624,197.87087189983995,196.93622339789235,,,192.03540910043438,182.96183070842923
259,2007-02-25 18:01:51+00:00,204.68412894369575,197.4250665949755,197.67220698269585,199.4259699523114,200.96557984114887,202.9860588868265,206.6721354053203,207.80739221489557,207.74567962628393,193.36522199292273,191.88771173546775
260,2007-03-05 18:06:21+00:00,206.8648376994951,200.02869299528976,196.28053767211438,200.7155558083119,196.21498971584697,195.88043757412302,202.89842720571724,206.95849953529384,213.53866669589854,197.98986976853882,193.04767428822512
261,2007-03-21 18:06:18+00:00,197.87324175572306,198.24909716061413,194.28499113245337,200.59319284082594,194.28921356985347,194.20238391337983,196.59864497344455,196.04005285874734,201.56220450401332,189.83666501755334,185.9339121459046
262,2007-03-29 18:01:55+00:00,203.5541134053961,198.78533387840048,197.00916642273683,198.5418978696117,198.67582138117916,200.29965849739932,203.46181781961585,205.77694595371693,206.65780652934353,195.69841699936865,189.50657595110016
