,dates,mex0510-0000,mex0510-0001,mex0510-0002,mex0510-0003,mex0510-0004,mex0510-0005,mex0510-0006,mex0510-0007,mex0510-0008,mex0510-0009,mex0510-0010,mex0510-0011,mex0510-0012,mex0510-0013,mex0510-0014,mex0510-0015,mex0510-0016,mex0510-0017,mex0510-0018,mex0510-0019,mex0510-0020,mex0510-0021,mex0510-0022,mex0510-0023,mex0510-0024,mex0510-0025,mex0510-0026,mex0510-0027,mex0510-0028,mex0510-0029,mex0510-0030,mex0510-0031,mex0510-0032
640,2011-05-20 17:58:46+00:00,,,,308.79394981576934,310.12894991443085,317.87021656422894,323.88138759393985,323.05182622069066,325.1558867925697,,,,,,349.8909656807153,345.66562292091794,338.86387542935523,336.8173402659959,328.09732526736656,326.45573309493216,316.2773531611534,,,,,,337.1956064815223,329.584093575799,325.1237776562062,323.9624465204086,325.6386422166442,321.07594096312033,316.60206763153985
641,2011-06-05 17:58:48+00:00,,289.1043513568094,305.50113486137167,303.60514074108016,309.7442444342611,315.6744964123664,315.855897937219,322.6132053448186,,,,,351.9426887101396,354.6513044206912,350.4931933730985,342.3684024979675,338.9131449137838,333.94791050465943,332.02837296371007,,,,,,341.36419819239086,349.08815429055915,340.62213101486344,335.9564450129605,334.29435344394886,328.07860168559375,332.4278689451062,316.28295531560553,
642,2011-06-29 17:54:26+00:00,,,306.86995343308934,309.32753613315447,316.10864971412155,315.5726787924781,315.415207671591,322.15269105875694,321.46706539122016,333.2075405935551,341.26022571538573,348.45385944491534,351.66227318692916,352.69522935679583,342.5645379633787,336.3114525336516,335.6752746492241,328.28377692385675,325.06223339244383,317.96632759822836,321.5557391722459,326.7023656683027,329.1378576657204,332.3929068234608,337.58311777033305,345.0898390351146,335.8353441397452,325.9515256835267,324.3495208933999,321.8560021723177,324.8473334181291,320.41678543150925,309.95139269547144
643,2011-07-15 17:54:20+00:00,276.4743340018956,295.9853290161043,313.13019396687525,319.4045603608423,315.7340591904872,321.4613946593,320.46398708909163,322.8917405106611,325.20802405235247,335.10844899411194,341.4124097946883,350.8268214692522,358.3125788701166,356.1304060307011,352.25494829472507,343.6318885030977,337.9474749355642,336.01771268607985,331.6793016572586,328.37831732512143,324.84266424255156,325.86558361561976,335.02136133254214,341.04188292671904,346.75502901035173,349.20708775077634,344.7793468432318,332.34520704177834,330.4076132549375,331.0218346588483,334.10519335314916,330.28045562125646,321.2017478373959
644,2011-09-09 17:58:30+00:00,,297.15959199281104,315.5021127373146,314.2841313178956,319.7170345119443,322.37691720872783,324.0218325804498,324.62256392202715,,,,,354.0316623329652,356.04911728577343,350.09872505528455,352.3011721355266,342.9215065020666,337.8668504093989,329.92618403411024,,,,,338.13063860990235,344.05879207178236,352.5067508296693,340.7073207168368,333.2291518767055,331.3863004015949,329.3115767599968,327.3949875001544,,
645,2011-09-25 17:58:27+00:00,280.8207139262949,,,,,,322.78494363675037,327.06425717287186,329.01481989306626,334.03324486273203,339.3765818705597,349.68168980009295,,,,,,337.6705606061804,330.39736247482665,328.60314882419016,329.90954499453323,331.0290784630171,339.2094700063747,338.2000631300948,,,,,,320.4489877870099,320.9281703496023,320.2174398158613,308.81734588784343
646,2011-10-10 17:59:26+00:00,285.1888583186374,304.1666700347784,322.3304531527822,321.83052411751044,323.5870448318087,325.59479261738886,323.1323637125456,326.63566188878633,327.8029792935255,332.9275237107607,343.8979700755189,349.11089880209795,357.45693222670377,358.819986284933,356.8819597339532,345.3569386857285,342.19853845462524,336.773275952725,331.93597848580356,326.6981727983994,324.1459611722733,329.0209434192192,341.1579527452544,341.40207959241326,350.4276893102123,353.64457585775165,346.93079115108696,334.0790546617483,330.1846800407485,326.8924407430587,328.9763037459198,325.2555332394118,312.9160889778268
647,2011-10-11 17:58:25+00:00,,297.9212603787048,321.1985214422989,322.4866722100352,325.1008228413134,325.0577239976134,326.61501630357213,328.2536402439096,,,,,362.0338962973464,361.51493103565446,355.33499106024493,350.78910974585534,345.3990602975793,340.83653818653335,335.998247738638,,,,,,349.38459751149423,355.27124673527766,344.4580916188189,338.78493672174517,333.0756184600384,330.51308851019644,331.17614034792393,327.4761389211273,
648,2011-10-18 18:04:41+00:00,,,,,332.3025815248914,334.68824791178673,330.55352203065604,331.34618282798925,326.86580947041267,333.0118628562258,341.58936713015106,,,,,,352.97125434526487,346.2739229103654,341.80492957069373,333.4041970147804,329.5267209358712,333.0285780425382,339.56783824215154,,,,,,341.94399040276807,339.16340458946155,336.16577289126855,324.6862701494749,320.0402495611907
649,2011-10-27 17:58:34+00:00,,288.85315654636554,310.56466570136996,312.8346557167646,318.9229531687342,320.6841824272864,317.9708693945534,327.092499917851,,,,,,357.15451799097053,350.51717270488416,346.0579398935688,341.979923041515,333.3606804013564,330.4639256479715,,,,,,344.3922584341185,354.69891870407133,341.53699839421705,334.36842106135487,330.04262641884276,331.41828165957264,331.0216413384884,317.7023853977561,
650,2011-11-03 18:04:47+00:00,,,,,332.260990117211,332.8139376941631,331.42335219429236,336.55277528389,338.67407838329956,342.5237463093195,,,,,,353.60166814557516,348.68808330977043,342.46906034456134,338.7468332621579,337.10320692042785,337.2657492382796,336.51069561370736,,,,,,340.47448266137087,334.02669820068115,331.4637568264252,330.7339201789973,327.9786565684263,318.92426765307664
651,2011-11-28 17:58:54+00:00,266.7030064096795,285.2001702419923,,,,,317.6438315131682,318.4594788400855,318.59415296604186,325.83490162053073,332.5456161207905,344.50319070528053,344.06828900842163,,,,,333.00252198060866,327.22514008003736,323.287323327903,324.6178099158965,321.9111159409817,327.2128295554543,331.051887645429,,,,,,314.6482449215637,316.7613529966064,313.81896101927225,305.3176980208625
652,2011-12-05 18:05:08+00:00,273.7890109508414,297.1313181886802,312.0645120700495,315.64228369505634,318.39045552561527,,,,,330.41727199797236,335.2485931021573,342.94807987237436,350.2185375403421,352.3819363284785,349.4314802555798,344.2502106576049,,,,,326.7991038131552,327.29634258958936,331.6717279231286,331.851583635055,335.82563567975365,338.60122089780407,331.1796916295629,319.94712356255485,,,,,
653,2011-12-14 17:58:59+00:00,,,289.60979853111974,296.43465225737094,,312.3314617169894,313.9871750970498,319.68512775696956,,,,,,347.40604143357734,340.80655754324755,338.9925478854714,336.12150921763475,332.79484752087046,324.7041886711645,319.4899795328307,,,,,332.76851292761074,337.51724675184516,326.9909134098175,320.1423798738678,317.9631880271103,317.3367467087137,322.49365005639186,318.02094641944257,307.66264876598837
654,2011-12-21 18:05:17+00:00,,,,307.49997843617444,314.20419019305484,320.1327193627452,323.6426398931235,322.1395676942021,319.3130492996993,,,,,,345.548551481264,340.42572292507975,338.00970833237847,330.7113681767151,326.9579312527619,318.03576107667,317.4527478369782,,,,,334.68003305279785,323.4991156518082,314.10503565351655,307.1147685738402,304.5044135554779,308.9315925247067,309.22996030927845,294.6633640105161
655,2012-01-15 17:59:13+00:00,,,288.17261095088435,298.1552870614225,303.1349328182013,310.3720042826962,319.13354249520665,318.71705528610414,318.0332226805312,,,,,344.3531769925934,338.9400177801553,333.8716355374565,331.12834427173385,331.2863040790016,324.1021148952333,320.7518217274285,,,,,,334.12978508614606,321.5747890170069,309.63269158151877,306.15846443252616,309.61046917707216,309.08595710816877,311.2347550472593,300.7356344735365
656,2012-01-31 17:59:15+00:00,,,,294.4614089415536,298.3878118402853,305.42133264962257,317.20979921124547,321.4332491469878,323.7918125366366,,,,,,342.0580999637881,338.6997079738349,334.2413027708063,332.8304468440919,327.6377136210483,329.4004749149642,326.5544156861642,,,,,331.31991698035847,324.68212582728677,316.4855473148033,310.33426998909266,314.30239027379247,315.8277488088545,317.5589339464608,311.327259809177
657,2012-03-03 17:59:18+00:00,255.18964862034716,276.85624401761305,290.1777198279735,284.8933405534042,,,,,307.3188847618737,315.9180766716891,322.9401445819225,338.9326687033465,347.3318737959418,346.44136369322734,338.12959807565517,,,,,315.23477251233,316.55611949269405,318.39239810009974,321.7997726349232,323.82708134876634,328.2153338093154,334.55633766071924,,,,,,,307.79727906590585
658,2012-03-10 18:05:28+00:00,,,,,,313.65874739148677,316.9869996224012,322.48234610058665,312.73903846737073,321.32236070900854,327.81965656701624,336.03601263187784,,,,,331.93912125886476,333.858692097714,324.24679632609553,316.09613851359535,315.52269243165455,318.35584038289716,322.17585353297306,,,,,,312.3406839374082,309.0304274770539,312.8692682370514,312.4101858202105,305.01146265604746
659,2012-03-26 18:05:30+00:00,,,288.5361480934585,294.7917624507755,301.3914659306247,302.4382852953285,305.24101488103594,310.2998678134505,307.66380730051543,,,,,342.4994482302029,333.97775711777126,327.4255621721335,321.06963301093475,317.84448105074307,313.6631759794834,305.475115213336,,,,,,334.5437224116195,320.0366670956467,309.41818895686873,304.63603411953164,304.2058146813323,305.5029099077268,305.0877251346212,293.74467728414845
660,2012-04-20 17:59:21+00:00,252.9619801464844,,,,,296.79785983040136,304.97250352205214,307.17154999124125,308.3559077587194,311.50982488337917,319.5463859035985,332.5866872106736,,,,,323.19821218376495,320.157381476989,315.57442957485347,313.25158848994374,313.1265634806945,310.87382647082364,315.70011846613636,,,,,,307.6824544375908,307.631004629482,310.43814195636514,310.49003639744103,301.9890578373464
661,2012-05-06 17:59:47+00:00,256.7778262170124,,,,,300.3226648279757,305.09637667167016,307.8123247691007,315.55869006541496,322.02636786710593,327.64121998513684,337.09760343985863,,,,,330.13935867138963,325.33785881293767,321.80682783882776,318.41206906513185,320.6734073537122,317.5305493406552,322.5510758964369,328.0897104956264,,,,,314.221861395156,314.44665975094046,317.60546072653653,315.50227828668415,307.23259673746554
662,2012-06-07 17:59:32+00:00,256.74773799440004,278.0254114662806,288.86583980386314,294.1524438954951,298.70152975378755,299.8533432455739,301.71498005606145,,,,,326.5501273647968,334.6584291048543,334.75291419955573,333.4109091949903,331.8740966969171,324.5293012802052,318.20151610284705,,,,,,323.0774530050706,325.20981041466126,331.29662861022746,323.57514486601156,319.0204631802143,314.5887898445751,314.2715273590461,317.8563059556799,,
663,2012-06-23 17:59:40+00:00,256.7655259439446,278.32780451924316,292.4395858688997,296.3253528783217,298.231308915298,301.8097963539221,,,,,323.44449883364445,330.7870737833557,336.00437719021676,342.78852205829537,336.0566165034421,332.840084574928,327.4821485500745,,,,,314.25361113933576,319.7954621976151,325.7118543891635,330.41581937920756,336.94669637815804,328.3821785188433,317.8996599268939,316.98813828443673,,,,
664,2012-08-26 18:00:26+00:00,282.25217043781066,290.1673205956155,313.8618217456563,306.590647617224,,,,,,,,,,,,,,,,,323.9253106690943,324.8041331961331,324.6061796162063,325.30719032456255,332.1125184430508,344.5280991182012,,,,,,,
665,2012-09-02 18:06:42+00:00,260.29619620445516,282.1966804478396,,,,,314.4067694711244,325.4382822341601,328.28492841025655,329.4144376056831,337.15570021324686,343.4901049289019,355.2399691377723,,,,,,337.21252570642184,332.55764807756765,330.9619550476439,327.87273621458417,332.0884443865809,335.1084356380729,339.2251991852931,,,,,,337.3192467666623,335.2142613761723,326.6674771108808
666,2012-09-18 18:06:50+00:00,270.70883698435284,289.9065943360974,312.3400015638486,,,,,336.5592396405156,335.0622439245063,339.0362513206708,349.1487613749911,354.53450818925654,365.3300595218588,367.8557232999422,,,,,,338.37127227502685,336.0366142433827,333.1829076309876,341.8768950501141,345.34795116691424,352.4475712634052,356.27016791737725,,,,,,332.9351530833721,327.32634817980465
667,2012-10-04 18:07:00+00:00,268.3572960285855,288.03375814979614,306.61166036720635,309.3047850923996,314.34559943658627,,,,,333.11164227109043,339.6459755418062,346.7100106207636,358.4333468975454,358.54631630875855,351.2998438530268,349.5296187013447,,,,,330.6946849781441,331.2170994201798,336.6793784855099,343.82540627088053,350.6242836699873,353.10336795503054,346.81883191131794,339.03573686603715,,,,,
668,2012-10-13 18:00:54+00:00,263.74611405110966,283.20862363399414,301.83620033899734,304.3757630203479,309.4467250553128,309.4045576500737,,,,,331.8181609085491,337.8379244591881,346.3372829816573,347.2130270759642,343.3643994518327,334.8288385135008,330.34148542532535,,,,,,320.84006600198836,325.8102341568631,331.7325428965316,339.10520999000124,328.12030930248216,323.28975448844096,317.3262723589472,,,,
669,2012-10-29 18:01:02+00:00,260.168742305385,,,,,309.490567909223,312.09594008437733,321.4438654975521,320.9089229435398,326.8378562715862,333.7902931178378,333.5000896776023,,,,,332.8069307232867,328.0666389664976,325.76342386827315,322.32868925616316,317.6880472743898,316.5026298250655,325.4087299823369,,,,,,322.27147442216716,319.71756093410045,320.86049661288257,316.65559359032994,309.5520091306879
670,2012-11-05 18:07:13+00:00,267.53708408877236,288.5445130772391,,,,,306.69864105451006,317.54299367386227,319.87411384457187,331.11891983308647,340.550490147662,349.7983708122837,359.61450748697627,,,,,,321.566161831754,319.3626788382573,319.8440232846725,330.6452821469193,333.300072624957,341.74563357602466,345.1765522668733,,,,,,320.8300732531038,317.78135832042886,308.9190318051383
671,2012-11-21 18:07:22+00:00,,290.4642620707513,303.49737488590677,306.08721965884706,307.1285606057939,302.6443138016914,304.6193024395043,314.6120725058355,,,,,,351.1664247734973,343.21634275115923,336.7400265210152,319.8948645372354,318.1871107992141,311.652081528706,304.2902940427671,,,,,330.5594606929072,334.71472920530465,325.9409748962543,317.38292104114714,310.1384734458579,305.9244950292671,308.12174658593125,306.67963596065096,297.5883908913988
672,2012-11-30 18:01:11+00:00,260.6731053208972,280.79748333665873,287.1244334702912,292.5925936715125,,,,,313.58388197158405,319.86164372548564,330.18161927005326,335.23468804282874,338.43923104646774,341.2511918580362,333.8997293689956,,,,,,307.06935583832853,305.6203161604308,310.1580215064655,314.1617939900261,318.1707255560313,329.30950753069044,322.09024991750374,,,,,,
673,2012-12-07 18:07:23+00:00,,,,299.0055209217948,303.3073107107476,301.19372799451895,302.86234525312324,316.3209425466504,311.9647262903674,316.4035403619674,,,,,331.3226249233211,327.7020526881563,319.8661199450663,318.48627489523733,316.35956888132534,311.6772163049486,310.3354577625473,,,,,,313.31653186666506,306.86152662764215,304.8209066626447,302.679218282687,311.5276065515284,308.2561515721498,299.70803932122925
674,2012-12-16 18:01:18+00:00,,,,289.9693712517999,298.42715730708846,298.118589826732,302.27808439895944,304.99956306623193,302.31610385620354,,,,,,337.798942232399,334.4723722814275,326.6352786268509,316.35829283013607,311.93882162727755,305.68945623699835,302.05359976770643,,,,,,320.3145409285562,312.86577835961884,308.4092103528212,306.94650669534053,305.67132914152705,299.18869528304924,296.42971947619515
675,2013-01-01 18:01:22+00:00,,,271.54983263770146,279.7943969911776,282.84988241449315,296.11334924060947,297.5697632522489,301.6412166717788,295.8649702537316,,,,,331.0368919740022,328.2369287347873,321.7830817819117,322.06392029777754,315.24575891716523,310.5467938821851,300.14816597615544,,,,,312.1001078930631,319.01963999254497,310.7170312508142,301.20891338950753,301.5045785210893,299.9518596523056,301.9087329435648,300.17929469518026,
676,2013-01-08 18:07:32+00:00,,,267.1694285492833,278.55969613822435,286.7571064296009,289.3221287888,286.2849749467048,298.3576086556927,295.5750933780056,,,,,325.9949276869742,324.76273393888073,322.3671184409567,311.46678425442707,303.34757771091273,297.8650510584188,291.5213801208811,,,,,,309.70754267182525,299.928921300484,291.58918156265577,286.285782283507,289.00888127232145,294.4792000745388,297.78734171025354,285.9410109335311
677,2013-01-17 18:01:21+00:00,,,,,300.3675256015483,301.3392671218719,303.2618306787502,321.1683539484388,319.6897100723268,324.1045031172839,320.4217159447286,,,,,337.8610866483942,333.1270634015135,327.28026259481345,324.04998480606514,316.8608640128939,315.9522318672821,317.83722545837605,,,,,,314.78708756366433,312.8490764358025,311.69469834773673,317.6387831744319,317.34160158145346,307.8686990657787
678,2013-02-09 18:07:35+00:00,,275.0677554121379,269.58300990855776,281.5758695873071,294.1698496552477,295.6834334710798,297.50846997191763,299.7542972642212,,,,,336.38976048059743,339.2092662341882,335.9097586608818,328.9979722629225,320.4987606160835,314.9970622274057,308.9064546519731,,,,,,311.51477173684805,318.4252750438857,308.41945757033733,295.87613964035774,296.0850294769847,294.5588247620195,294.73925501494,295.45504288608043,
679,2013-02-18 18:01:23+00:00,,,,,,,,,,,,313.6440265158274,313.14126547250686,334.03333755198577,335.5865425600438,330.1208524964604,330.91235965875813,323.75097862978356,,,,,310.5953382752656,316.3585422194255,319.0710241273282,324.1153748413979,315.39658910621034,306.3697722567852,301.75429795535337,,,,
680,2013-03-06 18:01:21+00:00,253.72081426020938,272.41446184377634,,,,,301.98339073159667,309.13567805472803,308.99353615857416,316.51079321500896,316.76788261900407,324.50101457053995,332.7235141420132,,,,,,310.0219951810816,304.548810427357,303.7179871031699,312.6544317705426,313.14674220239505,320.31611033447103,319.1396919082292,,,,,,303.0020936977093,305.77832156774053,295.27960509731474
681,2013-03-29 18:07:25+00:00,254.35883328846367,278.66937105453957,,,,,,330.8887971443555,333.1499545059369,330.6457783660194,326.52274804862134,334.4763610134553,340.085648487613,,,,,,325.28762432569636,319.7250543159819,321.4030275425412,313.2805956650351,318.4801583724722,320.4565709593797,323.4267897255137,,,,,,320.3437252416534,314.59758489994516,306.33616764623565
682,2013-04-07 18:01:14+00:00,,,282.78767093232756,287.9294889044575,293.83962122851176,293.4287494739044,294.12549292906874,309.31801941011173,301.92556744683037,,,,,329.2534486404459,327.6062245190789,321.591870943861,314.88850283569775,311.82560301012217,304.7388189377927,301.78917153850404,,,,,,326.3564835383196,316.3466430139919,307.9868096710791,300.2810308746944,295.4276359302301,297.6552591264271,296.52255003706347,280.4130896528581
683,2013-04-23 18:01:06+00:00,259.659225678109,,,,,303.7726440163475,306.0267644941951,317.64840074793744,314.24469626929334,326.3324866948942,327.7447939735575,336.2899160465986,,,,,,331.15101030617166,325.60010734425,320.5463974646917,321.31279114550705,319.41727353490796,323.0020292150757,322.35310781974164,,,,,,314.7537697203675,315.03312341246937,316.0672771046573,306.42016904251045
684,2013-05-09 18:01:04+00:00,259.0673193216401,281.6706933525615,296.2931744914974,299.2043249463688,,,,,320.66207956527666,324.28205292954095,330.84124406883717,338.1749161689264,346.8956656518767,348.5020404779542,337.6490789501094,,,,,322.34319317043486,320.29240636621876,322.3877329565936,327.4167047956676,328.97148403164255,334.01678862263526,343.44495017207163,326.00184152423003,,,,,,306.25041156130794
685,2013-05-25 18:01:01+00:00,,,295.68868522140843,301.47204198367183,303.88823144249454,312.85029004924996,312.11164465988384,325.55605887569686,324.53553538883557,,,,,350.1783772832051,343.1432252530841,337.4109373081644,337.9429526706334,330.94446359467497,326.34342116189725,322.5493098988853,,,,,,333.93697423314467,326.2712730920147,312.78318006269456,320.2046017007438,316.8261856051703,316.28984645957865,317.32828034107683,303.29895366156717
686,2013-06-10 18:00:53+00:00,254.9921747033642,277.38300992371717,293.79724760370505,,,,,321.9286938637766,324.16767404696174,326.9796247043756,328.50427619817896,336.0446763183127,346.89680356551963,347.3312047037742,,,,,,322.14017945392004,321.0269884190003,321.2901830772109,323.9499070314525,325.7846729344926,331.9763509587431,336.661412170302,,,,,,318.4959682116283,314.80246728616595
687,2013-06-26 18:00:46+00:00,,,,,309.2459708284928,311.59879860826834,311.51411145141856,331.3220216358401,330.6113420268645,336.6575726332219,338.3981295645193,,,,,346.220124986269,342.1586350566181,336.64082607844483,333.056549775869,334.74981750083253,331.8772152029908,333.68556475829394,,,,,,336.3267997590676,332.4511803338606,330.92652162494574,332.42418135550525,334.4605354492312,326.12161545034417
688,2013-07-12 18:00:36+00:00,,,,,,326.4481198889182,325.2812212910151,335.08101452162094,337.2599680185506,341.64770378940835,344.835792032491,356.78287265196866,,,,,,339.91228149603603,333.8422622907045,330.8436792162217,333.5452186985626,336.7154611983081,340.52220575608135,335.38001192436326,,,,,,335.45233799372005,334.65339011073036,334.47158351200466,327.74499186727127
689,2013-09-05 18:06:55+00:00,279.10130871349315,286.4331215870184,,,,,,345.0405620084369,328.98883118066567,341.3821472998905,354.98525410186113,348.49466705081414,366.9000124046882,351.40957356458,,,,,336.3289538499961,333.33543392444506,328.4338119302173,329.9736504644051,339.5595248752446,,,,,,,,,331.31121840521774,330.7804829001412
690,2013-09-21 18:07:05+00:00,271.13126899992653,287.3931951228828,310.08714011706644,,,,,327.73901524601007,330.2413177653716,336.3238022296671,342.5582466241615,349.5270153389431,360.1616485600786,357.95438908027165,,,,,336.0361375083395,334.087015788683,335.7386568793091,335.553529631107,342.4150977606681,346.25461028275726,353.50005619240306,347.750403558556,,,,,,342.48346870593423,335.3683309553823
691,2013-09-22 18:07:06+00:00,266.02041274151986,289.4650238619736,306.9834893427614,305.468082525879,309.1900069384658,308.4177020734005,311.6407486815705,320.91328060997256,321.0614246585644,328.0630331018889,335.82600061094814,345.799486963864,353.36349696007727,352.83381806276776,350.5449813671564,342.3904105341296,335.7726318432337,328.86406030781717,326.2265803135428,323.51583287127715,323.67997846852995,327.37347028361165,333.05706439016234,340.408741460683,347.213736410025,351.12199285623177,343.76664737311705,337.57337005708007,329.53477677605275,328.96311559986503,334.5838168138592,330.8556000139578,324.00327826597504
692,2013-09-29 18:13:15+00:00,286.8973710686987,300.64053364593144,316.7946399334161,316.9630892364826,316.59715491320446,315.68176624624505,318.6645650553145,324.8407622654491,329.1336611258025,334.5689859472444,341.15096141620813,348.852992218506,356.8627847799713,355.9912731308541,352.01099652362757,347.62263093655014,338.0064400580236,334.27408845341586,329.9682049562028,326.7988575524054,328.46856131843776,330.6330670506958,333.07943643824115,339.1727653856644,342.58283890479123,349.02676269774184,341.1429954902316,334.13980033208634,331.14769810993886,330.3323868046046,331.4258174984845,331.1390884441489,320.80970976435907
693,2013-09-30 18:01:00+00:00,,,312.3970541250053,311.60966134268364,314.2762521908737,312.07321917322713,317.99988259981154,325.63962391865186,325.87588622906515,,,,,355.18711663810694,346.49970854873044,341.42895464044426,335.91569267035095,336.0478188379108,329.67170918684695,327.87166947177445,331.22068242510977,,,,,348.937674036176,342.21950957703683,336.64389997527525,331.87491267521256,332.72618292597133,334.6905412034352,332.4108434396599,325.7318264523993
694,2013-10-15 18:13:14+00:00,276.55090809232814,296.18242054247577,310.48417913651406,312.19802311170434,313.2793461062693,314.71672928077726,315.1300295148108,325.09113017058775,322.17851284177004,329.7912464499359,335.76023030843766,343.28069525795286,351.66285927916863,352.91001996032657,346.91347307728364,341.59475792932835,333.4283598933489,328.61634580499594,325.37201151550505,321.88911745687926,323.14958867477384,325.72759297744335,326.54933888133365,329.1713677140261,333.7400307253714,338.24014138226534,331.442619480117,326.4720397788682,325.20298241482556,324.02475716647524,325.44101933531124,326.2393287191084,314.7816394469015
695,2013-10-16 18:01:13+00:00,,,308.80589941179437,310.33289535472,311.5726134576516,317.4392480309207,316.67698373829325,324.18891399245484,,,,,,353.12046732450193,347.9229524431254,341.8664501944866,338.3939939779355,331.49353349353515,326.4295474948631,323.59884982791,,,,,339.8822699735324,343.8952147303746,335.4790833338414,329.419211568683,331.44507165575453,327.8781747447682,329.43636105304023,330.8697523142981,316.19676832959783
696,2013-10-31 18:13:07+00:00,276.0747773240325,295.8266382264863,310.1869116146582,311.95951527351633,315.6865836944962,316.1822399838989,320.07476234625614,325.4797826371626,325.2555266860391,329.19764810714383,337.63646882484886,345.9348557538227,355.39443155277985,356.5163478082244,350.82967375077595,344.5071026326265,336.81421980686815,329.86175345200576,326.3266558949825,322.49162930569014,322.7389784063204,325.8145893886041,328.00231315085466,332.64971382956116,336.27909942848913,344.4719490402728,334.3884040506423,328.8652818059654,327.0507766912242,323.62536430049,324.68973193585015,325.83821445372155,314.67887482698563
697,2013-11-01 18:01:17+00:00,,,,312.7054780475974,316.72969326556495,318.0200540977352,322.03917630636374,327.4664594830485,328.61828400584096,,,,,,348.15487724638825,340.36998232031516,333.49979598616716,330.53282735439575,322.1160890579462,319.93849657708216,320.72071114431884,,,,,,334.4060969706556,325.9377898687365,321.7428943340553,324.92488847181,329.3419438708474,324.9723753542417,317.70532243495103
698,2013-11-08 18:07:32+00:00,264.6230529234533,284.9101825694247,309.6174439076396,311.76411777289576,318.60042787091436,318.4641989095771,318.870313639819,,,,,,362.6755283111219,363.209141463889,353.36985333889754,348.6681244015003,342.2891832013515,336.95277256034007,329.7854761805895,,,,,339.28569255452317,345.5272323624315,348.2639606216191,339.9488207600261,334.04434508976226,328.546457290591,333.66865920357105,334.7844448440562,328.33811617638855,
699,2013-11-09 18:06:56+00:00,264.0786924855393,287.06456245271335,309.6612680669067,312.83720746994805,318.1244474526239,320.1301535458536,321.53766843591194,327.0460898691263,326.8578155327975,331.8515082384383,338.4930847605735,347.14215820838695,354.9531177092809,354.74117783335777,352.5298185461177,347.72212346995263,341.7691256393552,335.71600422055036,330.0882076161984,326.9519412241858,327.2891163609956,327.8251461153275,334.0440951424331,340.0427691345002,344.7186738549723,349.3853468410744,340.79536997089684,334.621081270031,330.0314354606746,330.6690737997272,333.3806857444323,331.0287816843504,322.96753842676674
700,2013-11-16 18:13:04+00:00,254.0954271210016,292.32127732517245,346.36800116234076,318.6625078465038,311.83984763389424,329.4543049151139,304.48199979277547,300.0303964788328,316.3636720320461,324.69431499223134,333.5104428088847,355.35196386867494,380.88093413033107,,,354.4842809471372,337.74086249151696,339.3003591279893,321.40777629693014,318.37993056215487,315.29468025091273,310.9689654613159,326.4059514482544,345.84524573315747,331.7718031903123,343.9016810899826,340.16774142241553,325.2991151235982,318.0659206464472,325.7797628971914,328.4549415759907,309.6695084878205,305.1337741931496
701,2013-11-24 18:07:37+00:00,270.42026765610854,286.99716134190885,314.0110299212281,,,,,343.31695818749154,331.57087425681226,337.1135528156229,345.44459850441126,353.157903381168,363.8061190231708,360.56468834517244,,,,,,330.79502110658586,,,,347.52332862313557,,,,,,,,,
702,2013-11-25 18:06:48+00:00,284.0696574509018,303.48921699838615,322.8102792822804,327.3651648978259,322.8133660130877,,319.5228076960189,334.6912771002703,337.17948286055827,342.8042776327423,,,,,,,,333.29287373351696,338.569478771352,332.6650980732419,339.45349920638887,339.6489863283116,345.3706486633158,350.50978967112144,354.5379321948306,359.1561838569273,350.4883149583908,343.6322817472495,339.97906374728734,339.0559990313676,342.1932066556087,339.46377927277223,330.1802194887831
703,2013-12-03 18:01:32+00:00,,277.05140660648703,,,305.3765559447318,309.8773353970916,308.44646364295966,312.07809238041585,,,,,346.49590365988354,342.017511789298,341.4832604963924,335.9828396888207,331.2980422540119,,,,,,,,,,,325.9408296214116,321.3583229479042,,322.9164984236205,,
704,2013-12-10 18:07:44+00:00,287.50593743697345,307.2832324857913,323.5721051332798,327.5645791834928,,,,,,347.19237269421484,355.0845434868843,361.3404106503584,,370.6526936294107,,,,,,,347.14041269735276,353.82412254544323,351.83073134730535,357.8864798860492,363.5087391496055,371.3625415051707,359.71289427348063,347.4798013613049,,,,,
705,2013-12-11 18:06:47+00:00,286.7294557594939,301.7961856546044,314.71919490804885,322.64100197008787,,327.3302258137082,328.16809697520245,336.4667147217112,335.6119527183476,341.73295632934224,345.1705531140706,354.2975345039218,,363.99039204039644,,,,348.20176278189064,341.92984581813874,335.21256207676805,337.51808619651166,341.49941389289415,340.9547573196028,345.0142235029484,352.92026439204056,356.60867245174484,345.1321997157946,335.55590554121864,333.478774982303,331.52669376019435,333.0693027979054,334.6328259699383,322.452789959302
706,2013-12-18 18:12:51+00:00,260.24854843449066,281.37195207403215,,307.8481638217935,312.1959413304987,315.764328341867,316.601078819172,322.62756806937466,323.1668005173705,326.77004681119394,333.48333682862744,342.45036660800804,351.1625013716278,354.16755595769155,347.1355812354045,340.2056493870306,336.3286926450821,330.20260186213426,326.00669073954134,320.09338331348226,319.2500983977606,323.3913355460418,328.26420818939755,334.5279461384056,342.38056540024195,347.13503924923964,337.9785974930935,330.0402162420256,327.7807035207259,326.2023356099099,327.6865593469427,323.4404172921536,316.93334126909264
