,dates,mex0343-0000,mex0343-0001,mex0343-0002,mex0343-0003,mex0343-0004,mex0343-0005,mex0343-0006,mex0343-0007,mex0343-0008,mex0343-0009,mex0343-0010,mex0343-0011,mex0343-0012,mex0343-0013,mex0343-0014,mex0343-0015,mex0343-0016,mex0343-0017
338,2012-09-10 17:19:44+00:00,,,,167.73832435442995,168.0102324381889,154.26982507223744,171.50880965990058,175.59656083399,185.55300804350156,199.76099789682144,,,,222.85455355678587,223.45581326021596,236.52169325906343,258.2808995741362,288.1654650535187
339,2012-09-17 17:25:33+00:00,162.4817361858465,158.6706517089274,159.79211940736596,168.05713062534448,155.9464110291967,,,,,,209.97048567325697,217.23328331401865,221.56785980461314,219.7565405968192,221.6223018161154,,,
340,2012-09-26 17:19:53+00:00,,,147.0608860323814,155.62282049366453,152.48541088839983,142.78692688815255,156.48729108579778,157.63644800768978,165.38063898123548,,,,203.07996520376878,202.31803286143378,208.40647752764846,220.13961984535007,243.84408197575232,268.3634795474026
341,2012-10-03 17:25:44+00:00,146.99515651286046,140.14644111187792,145.19508637538073,,,,,,164.20675345205584,179.94752500274282,194.880610569163,201.61637321937096,204.6328783495728,,,,,
342,2012-10-12 17:20:01+00:00,160.564747019991,149.72352242219108,154.51470064727565,163.39285471175353,,,,168.47741460985984,177.43977218862437,194.13451286653824,207.10605216321923,220.9604115205523,223.5665386256007,231.65261310482742,,,,287.5392038511806
343,2012-10-19 17:25:53+00:00,,,,161.23849672640426,170.97115167646422,150.53006458957017,,,,,,,,224.02499017584532,232.31859955263963,239.36972544498968,,
344,2012-10-28 17:20:10+00:00,140.40472900172065,142.0632278306241,149.52529224042175,151.52837275083135,,,,,178.08350437965314,190.15184179726026,205.31798228544858,216.94142342406263,220.16285410185753,219.57241552225344,,,,
345,2012-11-29 17:20:18+00:00,,144.29852107832411,,,,163.7987844021063,164.63465935326627,163.45932056798293,175.75838252259862,192.7700029663711,204.44568795684043,221.11159548031688,,,,230.2607642468401,257.51564885176055,
346,2012-12-06 17:26:06+00:00,,,159.6639005888922,169.87564797315088,186.4755694898352,185.98431252286593,178.51255210346045,,,,,,218.57344366208562,218.79171784965067,226.78506390699002,233.83944274049202,254.69034454525453,
347,2012-12-15 17:20:25+00:00,145.35987993051526,150.7968871354887,159.40337017095538,174.77787092378048,184.14582156567533,,,,,202.67082148494694,208.03298075310923,225.39664172191237,221.2147124441041,218.9373546180894,221.06006577910162,,,
348,2012-12-22 17:26:15+00:00,,,,,,,,,,,,,,,,,,
349,2013-01-07 17:26:16+00:00,,,,187.47926973150066,197.5568623771207,,,,,,,,,223.243413225642,219.0573037814404,,,
350,2013-02-17 17:20:31+00:00,203.77616642324702,193.07147293373416,,,,199.5811032715542,193.51882794961602,189.9399233247443,196.01889304527887,203.9311369062009,211.7189100196396,214.68804105638347,,,,204.01473874332194,210.83359161800223,214.13643872596586
351,2013-03-05 17:20:28+00:00,202.81422235002262,,,,,196.30453868430695,188.29977125160985,187.0317921180145,187.07247224257438,193.2966715712649,210.24947040063248,,,,,189.74476506717573,189.47214088019044,198.12188199069556
352,2013-03-21 17:20:24+00:00,206.53862985234213,191.5033100284056,193.7827849520278,192.45491989846857,199.22452937723654,193.01886993750662,188.53614407993146,,,,212.4319022260417,221.85568840548225,210.99724908438287,202.59187375823922,192.08044663586202,188.3624249266125,188.66593277581762,
353,2013-04-06 17:20:22+00:00,,180.54546567758499,179.86278627724943,182.40329150042106,177.7337016378468,175.89191277389352,177.42082197468062,181.11680893783154,,,,218.96574431296807,216.7629732367466,208.35391330819994,192.27145663354545,191.63515561612323,195.12076304179266,203.3781557278766
354,2013-04-07 17:29:11+00:00,207.16386392996313,187.17394714128002,180.4003027181754,181.820800411372,188.94123248288622,188.0649081338601,185.07366545544372,186.45010198698944,181.10160221543936,195.71975331716382,213.24323256313343,210.4444816123675,207.77733798075778,206.4287846667872,192.69818552684853,194.82610119358182,198.03697896216036,202.15234500506133
355,2013-04-13 17:26:07+00:00,,,,,,,,,,196.51392602033124,203.83975702719857,,,,,,,
356,2013-04-22 17:20:14+00:00,211.09372179866753,192.00927334399424,194.7954425844959,199.09453214794175,204.64013654673778,202.12033903411168,193.13500595386844,,,,212.5184953109056,220.98705397048863,222.07951611543132,213.14160216598242,209.04217049177296,206.8950964122943,211.92315420101377,
357,2013-04-29 17:26:01+00:00,224.32324250104375,208.8242582324973,,,,,,,,,225.14419692250377,232.5874784579837,231.75078366981154,,,,,
358,2013-05-08 17:20:12+00:00,,179.0956781895809,178.02376591146322,192.32782510914342,196.7180978681166,191.1323907834951,186.00827534555128,,,,,217.2886308024659,215.0374578646538,208.1627273734383,202.60300985396466,203.20772439996415,207.52700460994555,215.9272213002956
359,2013-05-16 17:26:19+00:00,211.3845364691364,189.06621774231908,192.2398804728407,192.93892739434503,201.1799870323452,200.79128313267864,194.7029827746339,195.6488868358239,205.99899644279208,210.09934359267012,221.58197426788513,226.20040009494053,223.078931009812,217.21319260308945,217.63134355482896,214.36034890048907,220.66812939525926,234.15912503699
360,2013-05-31 17:25:51+00:00,,,,,,,,,,,,,,,,,,
361,2013-06-01 17:26:23+00:00,190.30644718305388,171.3412106279884,173.86940737826342,182.76879228933595,179.92059529730494,182.04203124455958,175.8940727952282,172.57253498815234,189.41668534996168,196.56686629296007,204.96145111224718,221.26150410204338,208.46341873488154,210.87278039258402,207.72011472969382,215.20550309718277,227.32773285759924,250.35447845801076
362,2013-07-03 17:26:18+00:00,171.32793586200665,154.97924999773556,162.76083510919403,171.83393602742171,174.7391124012767,169.85190816049484,158.99575710024652,171.21704589309937,181.4708572574077,196.80543999398466,202.3894169558519,215.1592261093306,208.96895242996752,211.72427756372966,217.08441613329782,226.20850045059385,245.40119016377835,281.0158105118448
363,2013-07-19 17:26:17+00:00,174.49435258914514,167.90504526354079,170.3871681024639,177.34189356433848,182.5580492965528,160.03753467636386,150.15211200396357,157.85551309744926,162.71423939511732,171.29487778831992,187.15182790502973,196.90066036777898,204.10449657776286,212.24096432679954,213.6686712388732,224.37079207475153,251.79205203869495,286.15225877814567
364,2013-07-26 17:32:05+00:00,177.70081300210833,166.15197531146234,163.56879590419143,184.11778298031373,180.41743248618812,164.46732843874406,172.52696702032873,164.1265820723635,180.9129322463628,194.27943475490798,213.3237126978697,225.05785787192357,224.07580070847516,224.7856841986011,222.57916761150358,231.43607145168647,242.11076509462688,276.92639195742356
365,2013-08-04 17:26:20+00:00,172.29984044284507,163.3718986060792,166.243591049921,168.98378072288216,174.36459142479848,166.99664894592192,162.72102868158925,170.29078698951673,178.75163921880278,196.5103100811156,212.86467810285183,222.1180345427623,217.81381015120763,223.87380657349243,222.1442452134981,227.33273142027204,245.27612171642573,285.7945343418609
366,2013-08-19 17:25:27+00:00,173.2880356682337,163.56693832992565,171.48470627376304,182.70476830614615,187.11243880063884,,,,,196.85654552455674,211.37742477576413,218.03686149206948,225.79869851662443,229.46888952047314,231.82102549460566,,,
367,2013-09-13 17:19:57+00:00,156.67478903797164,141.5929332233809,152.1552897880523,166.98239906894455,163.35555501379918,129.92777344451017,,,,173.34829887027365,188.75339495825568,201.37722428131562,202.27183354238804,201.5784678308433,206.01640167455776,207.92908417687758,,
368,2013-09-29 17:20:07+00:00,,142.77419262894793,147.2528143817301,153.00490328261475,162.42466531153855,164.17157920163763,162.05156945604512,164.12772984692654,,,,213.6799503816536,215.23201775796514,217.03188067198514,221.1059100654025,235.7713974253616,256.7327461396018,284.72493943553667
369,2013-10-06 17:26:00+00:00,170.6064397154817,167.72621584590155,174.62516195801345,,,,,,,,,234.45778262934502,240.78335630081887,,,,,
370,2013-10-07 17:26:13+00:00,161.93479142653314,149.59005315094683,154.17994069280556,169.29103606756482,167.98045926985634,148.87275833970503,164.09305766924993,171.476239252865,179.43510958387657,198.89305384315634,212.87544875395764,215.53638632402382,221.78349859211616,224.38373087377303,230.55898930851163,244.0792047073232,270.62556849419514,284.96348286948887
371,2013-10-15 17:20:20+00:00,151.01136252530497,145.00872381553003,148.23666013405418,153.62818071888648,,,,164.81593327922866,174.4311441764902,185.72313989253303,203.403003392882,215.60755820911766,216.5238079614131,,,,,277.7659222662989
372,2013-10-23 17:26:06+00:00,158.32695274772522,151.06995518063638,156.69037332971146,172.29254734101562,168.7869181612323,164.04648811536765,166.6498413617947,174.63867888694506,185.631131254357,195.50585332360154,207.95672856512454,224.0585509630439,219.5164725254759,227.91312855307768,232.6317996973362,237.28048201779933,262.9108638595689,287.6182602111833
373,2013-12-02 17:20:39+00:00,,,,166.28299807234455,176.73502919291093,173.20205296597527,165.41239410945713,164.49010687649613,171.97727458858301,191.77086464715939,,,,212.16207390474722,216.14327883419577,220.5626513540466,236.9620772617355,256.5979406602057
374,2013-12-09 17:26:28+00:00,,,,185.4602250863722,196.26225113661715,,,,,,,,,,,,,
375,2013-12-10 17:25:55+00:00,193.0556154811795,176.6693816304513,169.68469634600922,163.9006768655424,172.63512015681923,166.48948925987904,165.04090662815344,164.65485066086134,192.63081491872128,206.98537851066516,198.03755637723907,200.97268225109383,220.69248210480632,227.32343898756466,226.29872208672688,233.47888320631054,250.06756635626454,259.628499766537
376,2013-12-18 17:20:39+00:00,,169.81838805287532,168.30160973667967,179.5022770811591,193.81714392028326,184.7211236220459,178.56907909877955,,,,194.09791771647576,204.34613276558116,209.7698749092597,211.5124421730479,218.95670341237408,222.79765088998033,234.62585385682075,
377,2013-12-25 17:26:30+00:00,,,,187.15430956327677,200.11609138796976,,,,,,,,,222.7383392225156,222.97514892091792,,,
378,2014-01-03 17:20:46+00:00,,176.1085233058774,170.85293720821295,196.68021921285472,199.26962876508802,191.34626824305752,,,,,204.70920711822737,216.11173532357725,216.78841068475649,220.99408197759521,219.29446805453983,228.8855315156032,,
379,2014-01-10 17:26:34+00:00,,,,,,,207.6363356856566,207.6270157421216,,,,,,,,,241.6139577202211,249.30760577368505
380,2014-01-18 17:31:15+00:00,199.24229578247684,201.1792258540362,198.33976927780637,210.74061793349503,220.54391560202575,,,,,,,,,,,,,
381,2014-01-19 17:21:00+00:00,,171.7547936622544,171.05821023970793,,,,177.445645330208,173.37265890099616,176.74084166172636,187.33533725901765,198.4846205885868,205.7355131758425,,,,,209.0161734998286,209.37968378105356
382,2014-01-27 17:25:26+00:00,,163.48409615763353,179.43809181614068,187.39435217007122,192.1788159765349,187.9067024001833,179.50885876060704,176.62107932838225,180.71034574732505,185.8775099871781,191.2733990720454,200.47322906928332,199.90690386115938,189.23423612571196,188.6387535113692,189.26707890802288,189.87933153901932,207.12325970801433
383,2014-02-12 17:25:11+00:00,200.2914315892296,186.426320181879,188.8229056640976,196.65772890732788,207.10288510214662,202.38154822380005,196.7875266686496,193.57491555647493,194.47616653238268,201.8143509698694,215.48213728406495,217.51884236437445,218.54208190600443,214.03580845473203,201.54674359585027,201.96808778617742,210.44108023817,215.52398059624525
384,2014-02-27 17:26:49+00:00,202.24819298810215,189.9332622014365,191.5181094745853,,,,,195.6215815709137,199.91950321000638,207.86404069014154,221.10126131710194,229.0616889919996,225.19502680665852,,,,,
385,2014-02-28 17:24:58+00:00,208.06831017160934,188.15979137322583,193.1629416174181,199.3657547369363,209.48192392593347,205.23109139559557,191.4191251129282,195.10050211405076,199.2724967554205,211.20109168202978,217.6318555134249,222.71303322573536,220.0092608646823,209.88560916205674,203.5619566456982,205.86461689661624,208.03457641454906,216.0895992195885
386,2014-03-07 17:30:40+00:00,,,,,,,,,,,,,,,,,,
387,2014-03-08 17:21:08+00:00,196.74847155614384,175.7932343828664,176.1612479297275,185.5700892314311,183.97799202178592,,,,,189.44760275998027,197.55494549595014,202.83731022194098,200.22472934019189,196.28990469626592,187.19254687729318,191.05469901040357,,
388,2014-03-16 17:24:49+00:00,213.18001312272364,191.57293879451126,191.2173857656082,203.28169203704167,205.83872550695088,207.99998775209158,198.71312304462296,197.48400328137348,200.5761773785549,205.72700826635835,218.60023128044847,224.85061020965932,217.5705919135,211.49978116071858,209.0025709682329,213.05522238393434,208.01540411140456,221.24882880655164
389,2014-03-24 17:21:14+00:00,,,,,,,,,,,,,,,195.38507211251962,192.6562855215587,,
390,2014-03-31 17:27:05+00:00,216.58169815791393,196.63269844086693,190.6102248229868,,,,,,203.0841562228411,210.08056895096277,217.05731312520317,230.67071983208893,226.5342794555976,,,,,
391,2014-04-01 17:24:32+00:00,214.4510770759536,196.96668634647304,197.01798410421782,203.79523765139376,214.79063505808017,208.84045304674476,200.78984903839915,200.8295559068912,198.67007055760297,209.63995415634196,221.4825401385545,226.13725160224257,219.53991239072997,216.3723020307968,203.3558155381831,212.7554965432088,217.77065820909547,220.5646772232192
392,2014-04-09 17:21:19+00:00,195.76038131373429,179.90098581050802,178.18427521524242,187.42706164160685,192.74840704691567,189.8611738848225,180.6184542172919,,,,194.95009503712078,205.13835978143388,202.3047037166097,200.75693012196987,195.62561426883494,194.81605927053138,195.89572438506548,
393,2014-06-04 17:23:58+00:00,188.41681877938325,171.50608999582832,171.55799736363105,180.8192142773182,189.52157616473193,191.14683698363714,189.06949511124637,183.75501616467753,194.15174200855023,199.1794947039855,212.95430485828342,223.49082531653755,219.94176904844966,214.49416028362918,211.51010168612956,211.81105297342853,221.69446597378413,237.56577202231745
394,2014-06-12 17:21:44+00:00,165.77802374243316,155.72868366144857,164.67712474481417,163.2411237556864,167.11768666137536,,,,,187.98801402631022,195.60925493131882,207.04611013438694,206.13731631027673,206.43782516942548,198.23137693307416,,,
395,2014-06-20 17:24:02+00:00,184.67245376327756,173.32165882372473,166.07146033216782,176.41112957028108,184.98543585609633,184.41729569903023,182.25109908418042,186.92425131114493,179.9727995374237,193.06376146323709,215.95956797752217,214.72953815598777,223.64570878407122,222.49539627930994,,,,250.90788620584604
396,2014-06-28 17:21:49+00:00,177.05521820494317,170.3057065214758,173.66577423905005,183.82474848153035,186.92289127800862,,,,,199.26375058650908,208.87837416557431,225.12640033675908,212.45052021789905,212.89064002073835,212.2865453795844,,,
397,2014-07-06 17:24:09+00:00,178.42387971736528,172.47188991569683,170.13488921615496,181.2563647500828,183.37373235761015,180.84131980482303,180.81989195618075,176.06698055674266,180.48915761605318,190.91225639410206,199.61926393146982,202.40008498587255,211.28666438189666,207.90817030335097,204.7381854885595,216.5304712950938,236.05938017191224,253.97743121943938
398,2014-07-22 17:24:12+00:00,180.97605279113736,171.13881488409163,174.14777474751762,185.8261775935442,194.18839194306858,189.00442419605662,185.11154048020947,184.6002648882375,193.70429752289144,207.15345215727103,215.3515098280023,223.76956555313743,227.70605225440642,224.9872242627094,223.732560241514,233.87163424916125,244.7250655159311,268.79982182907463
399,2014-08-06 17:27:46+00:00,,,,,,,,,,,,,,,,,,
400,2014-08-15 17:21:58+00:00,176.765825769903,163.81789339119084,170.00952060422293,171.5625408333603,184.9287536799196,176.9803910398535,179.11649816803802,,,,206.05949606084658,209.99482446384073,211.76953406321394,212.22206575219607,207.1326874899441,227.38280888879723,241.30078509293497,
401,2014-08-23 17:24:24+00:00,149.01706475030386,144.0778857114714,154.05067139526588,159.13002093870674,164.85789322887524,154.95583964289773,159.42060674253094,158.01662852152066,166.66193901843252,177.09136662530275,192.00764366197038,201.59487337490165,206.39295488514054,206.66262992458851,208.06116402030378,212.38277966392022,224.76716143952936,241.48573181058958
402,2014-09-08 17:24:28+00:00,168.7513146092513,156.96968099221675,156.09341484557268,159.46560815933645,156.34439158736177,142.33712461889056,151.87186307970015,154.62185064626655,170.2458197426402,185.77204343234015,196.8217583376201,210.35591980414557,214.97099973371257,211.6951824801901,215.47882281072265,226.98916566529576,252.98554686611524,274.3570962472658
403,2014-09-15 17:30:15+00:00,133.583515020979,126.13869715442709,134.32732110014882,134.98115414713126,,117.73981420050197,121.10928771219615,120.32877226281671,,158.89875011056094,166.2712724549067,177.96367656100503,182.14050571124827,186.11611255750475,184.26781044059177,197.90258178338118,228.34927907465973,238.05130239376976
404,2014-09-16 17:22:00+00:00,,,144.84910748657322,142.1249193628271,138.14481361084992,133.84201721786832,133.54120175195362,138.56638863587267,,,,,197.48969808482562,198.20853662196726,204.75305972812856,215.06542369859253,234.09367998813357,253.53454577035023
405,2014-09-23 17:27:51+00:00,,,,,163.22456380188666,164.8008906624589,164.80626549380054,165.38736093849948,180.8252383259589,193.9638771504042,,,,,228.2334377625726,,,291.4126161719226
406,2014-10-09 17:28:03+00:00,179.33382551971133,167.6243253624827,168.12474186485247,160.60289789360712,163.37543092074446,,,,,,218.37789027991062,229.51259033033253,232.035626267751,232.84727726492312,235.60713168955849,,,
407,2014-10-10 17:24:32+00:00,165.6314734265581,150.0727765685108,153.86664794300248,141.65956431297522,150.9113683720451,152.23134682835158,157.3970761922768,162.33012487521515,167.4434470692951,176.7472960442143,194.9783344702922,209.77478315706423,210.52482029998964,219.7520919491273,220.3377988350504,234.71867819330862,260.6822912455753,281.9380829934242
408,2014-10-17 17:30:21+00:00,,,,,,,,,,,,,,,,,,
409,2014-10-18 17:22:21+00:00,,,,,159.88081130156104,151.12431362572426,157.3728664590967,159.757860288298,174.99941546321423,183.95851981789858,,,,,225.5026274389828,231.99988747025475,257.4881806502202,279.0171797754723
410,2014-10-25 17:28:12+00:00,158.13028640141331,149.1653473645206,151.03918547595538,149.55000092241127,165.74159111473753,,,,,171.19236362055523,204.6382939755461,216.6598982596907,218.5051798858662,224.96423953339783,,,,
411,2014-10-26 17:24:31+00:00,158.7240973239156,150.5282164905186,151.94570742162088,152.7168874739395,155.9619437671892,145.11466133941167,159.3388943699116,158.45774104761833,168.5395872677201,185.00180767003926,197.51754384915594,210.98646300681133,214.26296769499822,215.65066653318624,212.03013265847355,229.63014816015584,251.24582565891373,274.9173657724604
412,2014-11-02 17:30:18+00:00,,151.02721408416906,154.68491101065223,160.78873569199453,166.5466831193223,162.732783056082,168.61562922414572,166.80303642949693,177.870911207789,193.09149837297454,206.4058743449147,213.55794360748604,215.18711157960703,222.89784824963385,225.7080025226597,235.51397339355051,254.62474886460012,279.4148193134021
413,2014-11-26 17:28:25+00:00,,,,146.34982872778264,147.95381640808492,142.7252698398596,153.0824420394669,147.5153536351873,156.66306162799785,,,,,209.55372142567848,205.08716856604212,211.4492981884324,234.69327109576514,252.2939994102287
414,2014-12-04 17:30:17+00:00,140.17025575427783,167.08183578989707,175.7812179141623,185.02562308208223,179.3321880106781,179.5990044848131,185.4489870248528,183.7663469498825,189.92786028293096,206.57444950848654,218.42458174697842,229.26170060155167,235.6230894634301,239.90952048193577,,,263.9179527299634,279.911093038667
415,2014-12-12 17:28:33+00:00,,147.38391979428567,151.27771539252103,,,,,,179.65893653256225,193.48279370867553,200.3732426039098,217.39032958331833,212.8626680570556,,,,,
416,2014-12-20 17:30:14+00:00,106.97488118235805,,,148.0479937407006,157.65695815010235,,158.15941915855603,165.13103215737468,180.4280381809416,182.27337595246425,179.46643087215523,191.77667009979868,196.06910318939114,192.5155340317484,189.73077903286986,195.97494426466335,218.2959457047602,229.83415015686737
417,2014-12-28 17:28:37+00:00,,,,175.2436015707298,179.59325603524718,173.94080516688396,164.15997220014486,164.27432122478436,,,,,211.81848408299777,213.9048483178403,,,,
418,2014-12-29 17:24:22+00:00,140.60992188075193,156.17814220661813,161.6165549007086,178.52048212879163,178.0524027350037,179.5505214527136,179.16145075111942,171.48957678283182,179.52475973711,192.4510558561657,198.9338059180004,210.92283746850035,210.26230986672857,207.8561376046781,211.64909656539805,217.7526706463739,222.4103299335976,231.8335251246
419,2015-01-14 17:24:21+00:00,155.29391114396117,164.4177785068859,163.68774037479366,174.97499343839252,180.15755945012955,175.65168039924382,176.37916233713366,175.10364163478383,179.6535468159574,189.6198506531761,201.7545025686201,213.50897256913913,211.7192394207928,206.2127529670224,203.12145090059462,211.91818693793894,219.78346337832934,227.2543470624821
420,2015-01-21 17:30:04+00:00,165.9131295276943,177.13219343339398,171.8842858233167,187.46517759695462,195.09492727040083,191.68558327186764,189.5675629319553,183.851979856688,189.56624224711595,195.95896798089817,205.07214374358935,222.59881759103678,221.0496086380262,219.03301369069354,220.86318447344746,224.83285071040734,234.86940706736553,241.99459146037057
421,2015-01-29 17:28:46+00:00,,,,183.76130477584505,183.25855645966536,,,,,,,,225.06560177006952,218.64560392915047,205.696835948149,,,
422,2015-01-30 17:24:17+00:00,,158.6539454585639,163.04434262280654,166.84266635977232,187.1682218500072,185.70654348263955,181.8569760253664,183.96760118395977,183.41801510873043,186.176835249779,191.33874547232466,207.59188453097255,207.0534558317385,203.244420595313,203.58225505003938,187.8427209990728,192.09870563500908,211.49089699606296
423,2015-02-07 17:23:01+00:00,172.49163322744752,174.64573180922892,,,,184.44019533382442,181.88918718091287,180.80301104590686,188.48941281911232,195.52115542086187,204.88649501316388,213.72701808865608,,,,198.33226990630658,210.68728907812925,212.8767898745352
424,2015-02-23 17:23:08+00:00,174.0166546750077,168.89279827895203,170.7734587467936,186.2871220732459,191.82931319432862,,,,,195.65819086928025,206.77185872621743,209.25335199340842,208.55645386822513,204.77056912148214,196.26044517141796,,,
425,2015-03-02 17:28:59+00:00,,,183.93653589638083,187.8600083738027,198.94549167026534,198.6016843970696,191.72815477682894,,,,,,217.39818350241788,216.68563155497526,209.21082483035727,208.63487012982918,209.26690448101434,
426,2015-03-11 17:23:14+00:00,,,,,190.7907726893159,191.75807887934195,184.1703822764106,186.35687833773966,191.11580115045524,200.7865476696273,,,,,196.73229283734062,203.35087444677876,204.20688720661485,215.39253475410015
427,2015-03-18 17:29:06+00:00,189.60043004178104,172.91125373592544,172.6494936793396,182.76391583928623,187.74600430968445,,,,,,209.6168825921085,215.70653221417413,205.5337733705858,202.99203569670436,199.77186383276631,,,
428,2015-03-27 17:23:23+00:00,193.61580840497425,181.79081320430066,177.54178120691884,,,,,184.73139240772383,185.91143104401053,198.5364206750339,211.5525276473371,218.03902706801153,221.15311392770596,,,,,214.0526663065011
429,2015-05-06 17:23:27+00:00,186.83233072549075,171.67613844277577,172.5849627246965,177.83058979908483,187.66153177017478,178.76955204276692,173.35453638715958,179.80269757286385,179.1654287121782,193.96102155720575,205.10833756895022,213.22379351080417,213.80036988758235,206.2379301247894,201.9893046675715,207.57697257128646,219.90117353442488,222.9895347498083
430,2015-05-14 17:23:46+00:00,165.96674193035304,,,,171.6902607105267,169.59244284662432,165.18507038888131,161.26681171217976,174.19977127503512,177.5259315356707,189.169139995232,,,,189.35981143742546,188.37986363386574,197.34539269454507,208.40564880331127
431,2015-05-22 17:23:23+00:00,177.96382349513647,169.79422968452502,168.83791229213327,172.99984251189716,183.1884537684727,180.99043817489343,176.1746577836831,177.27177481503765,179.23095915202185,189.2189809501307,210.94509781587098,215.06923356516538,207.1136337835911,207.9656433594823,205.74668192889794,204.672216418789,210.01231801965233,219.6075816812053
432,2015-06-07 17:23:32+00:00,162.6248750424129,148.67512404034758,150.7384738182817,157.17263653985174,159.6651458610212,144.390511309511,154.07510480950913,151.0829143483517,158.41178958429373,165.80187660949736,180.27285295428902,199.46273154958044,199.96338771627393,198.9763474551621,195.32781481066857,202.08823315264488,213.87341668438816,224.41870098938736
433,2015-06-23 17:23:39+00:00,168.2856372907311,153.972631539422,154.42603790626228,161.12060186930708,164.02722895356624,163.6476591389069,162.57692651734035,163.46270600335643,178.13429850365813,177.77803820348157,,199.95274257014702,210.10703610294198,208.39698104464654,206.33833861621122,223.78593167070977,237.0442767418506,258.239663668433
434,2015-07-25 17:23:56+00:00,165.02291390269767,149.95843837925483,152.87351640826014,160.1735236444436,171.97562417661845,167.11017541890996,164.8875602995423,163.2050314914573,173.22360910510142,191.09789874379172,197.03282990171013,207.00448882223577,210.43972153726838,218.58048007457487,218.5250337458831,230.7377881914369,257.34365504358743,274.949567616025
435,2015-08-02 17:24:07+00:00,172.21566954067774,,,,164.60078820430704,162.22510807517202,155.53648767264198,162.2527514763216,174.40091675286243,195.37421823630606,202.0118920031506,,,,211.62296431719713,234.90192124560133,249.53845633517514,279.2308603696446
436,2015-08-10 17:23:59+00:00,164.67349382513606,144.00331274553204,148.4147967127876,151.10147553513303,164.27967730783055,169.16428174691086,159.17588284327078,166.06836767879017,181.40904044211658,196.3694360643503,203.8706935073559,221.96196121194967,218.10918565425482,220.70999656851345,225.42907540823154,239.69636898401794,256.0293427578934,279.5305390612758
437,2015-08-18 17:24:10+00:00,171.43776596892766,153.26094137308462,159.38748036331177,163.02191732595222,174.97366410405095,,,,,190.54630261882954,208.37861300857543,218.5133604316061,221.0141679831875,213.12791369962832,217.82168217749103,238.6090323418652,,
438,2015-08-26 17:24:07+00:00,156.29221146699834,143.19340247705102,144.78971707103872,154.50488826910214,160.70240265341766,139.5270466251254,149.72328556185033,155.84344377655387,166.83814373097826,181.76427585857317,196.13222995637688,204.38900430488638,211.3419435588849,214.39772683547085,214.5051362978754,229.7342315233217,253.9071360483616,270.33557255405316
439,2015-09-02 17:29:55+00:00,159.563841969601,145.96966144390092,140.5679358006109,144.83843115120385,165.914718838199,149.6323350065466,153.15226333081412,161.81014347037842,171.29348234658823,184.39766541299622,196.23252080990727,207.6841285917021,209.3738232112515,209.96806594725277,209.4857015326964,232.16530473371694,250.25889242254058,267.682937532533
440,2015-09-19 17:24:17+00:00,165.25476281450045,143.0297638365654,147.70813155578864,,,,146.94906206898526,156.87878112865656,162.8524229793645,183.14547797527578,196.8531252158846,209.00107637623597,212.09765142430496,,,,251.62398942941877,277.41000899531804
441,2015-09-26 17:30:05+00:00,,,,,,,,,,,,,,,,,,
442,2015-09-27 17:24:20+00:00,166.44299651567258,143.575661766198,150.46391787539758,145.25542109843926,156.07525539513114,153.9228261057468,152.66059633527684,162.25270942427395,175.7027791388199,184.17371235214517,202.14030580219898,213.7987612634536,215.88725271735285,220.8521475646202,225.04940682708033,237.01817042160843,259.8584663726408,288.17179073971954
443,2015-10-13 17:24:20+00:00,149.08046994749262,141.65493002073723,145.1311792872991,138.30951255871787,148.06811482605139,152.41105041837955,145.26806226088422,146.44556837452492,166.18563300554888,182.953741458546,192.03900091529138,210.29168613755937,211.33817822027908,210.38954211988252,218.09606979869005,234.52579901344603,258.5494950185815,275.6813934928852
444,2015-10-20 17:30:10+00:00,150.86123715464046,152.854090151692,145.65495830008376,141.33366749717197,154.13698603115304,159.01367580859568,157.41600139888084,164.03004249143171,167.1702743227125,180.71909043793275,200.13592635246644,214.51221789452944,215.7737140267955,226.42868875509637,229.9549255755772,239.83890882876813,261.18596497551044,281.86650366741634
445,2015-10-21 17:24:39+00:00,144.68685225264062,145.1554877361727,,,,148.81423971482928,145.87909239079173,150.61766437164306,162.41905274410186,175.92728870409798,188.84445173438334,,,,,234.09673435173718,252.0017699765999,277.06888429592954
446,2015-10-28 17:30:31+00:00,,,,142.46637468007629,163.26067138527395,155.0218251635258,153.84655442272475,160.54956249410915,170.15899729798713,,,,,225.28206123367875,222.80907051157394,233.47319377419478,258.4567991601085,270.60385750456334
447,2015-11-05 17:30:13+00:00,158.96098873328114,153.81319654509136,150.44945039657043,145.86537295606539,158.35527829163757,158.45543461956237,156.30833510105873,160.83690757523348,176.5907638532128,188.83626946812225,199.9061674942411,214.76433026002394,218.03950904100068,215.1614110661144,229.38175750790143,241.01625201200767,254.80741995160145,260.3907082033539
448,2015-11-06 17:24:52+00:00,140.80342738114982,138.44398033466646,139.28736680560002,138.88136768038666,,,,143.65996177302398,155.34123802913294,166.6593758485989,180.21067244965278,197.27461105601694,203.7639861463338,205.57030177198664,,,,252.923608072047
449,2015-11-13 17:30:48+00:00,,,154.75097480799909,153.240341646484,170.60625194160573,168.85566606603507,165.2355604297593,160.7885039208904,,,,,220.84033354971606,220.2767223255441,228.6095633803527,236.7434573800127,250.48812367448878,
