,dates,aus0316-0000,aus0316-0001,aus0316-0002,aus0316-0003,aus0316-0004,aus0316-0005,aus0316-0006,aus0316-0007,aus0316-0008,aus0316-0009,aus0316-0010,aus0316-0011,aus0316-0012,aus0316-0013,aus0316-0014,aus0316-0015,aus0316-0016,aus0316-0017,aus0316-0018
696,2012-03-15 23:38:38+00:00,210.37653281614996,193.5634056116754,199.90524795039738,201.99702119604595,197.57909404315063,,,,,208.43028933731028,203.77156396587327,212.31504172267876,202.0096577438445,204.54139970637988,208.27518676620883,199.41427488682837,,,
697,2012-05-09 23:45:20+00:00,200.38129958556405,181.46469470356504,182.46301875971517,185.73537145575187,189.68699205554876,,,,,201.97493391883725,200.8114113489444,201.22767093212644,199.37539785767993,199.6555702163289,215.21242286384148,206.95049285100043,,,
698,2012-05-25 23:45:15+00:00,192.59714919283303,185.24382851544178,197.97293856080762,204.3822261098615,195.6703528526587,199.10326959682124,199.9620626201788,,,,,,204.62220180196147,210.30158457568183,209.34953845102334,205.97758487115436,202.0367428620866,193.2604824374406,
699,2012-07-12 23:45:27+00:00,,180.67468489373843,204.8394279551192,202.3026779131299,197.89250541212846,197.23635757584816,,,,,195.9413102686022,198.37793018275494,202.35234065792469,199.6238427237853,198.48013896611846,204.0274124331021,207.47432888217986,,
700,2012-07-21 23:39:22+00:00,,,185.54272505874218,187.6407306017246,185.4843946409149,186.90253696196095,188.5661774243252,180.1238298749579,185.5643349769751,,,,,193.59225535069424,192.35913318619515,194.0434529126895,202.9363287902279,207.76361302684836,216.90407778107502
701,2012-07-28 23:45:36+00:00,,176.63268762449826,186.44559238796643,193.22586293325654,196.65277617963716,198.84162771370643,201.3845899537144,198.54716959093855,201.10842063308806,,,,,204.7261429030856,206.63421620516885,211.40823937558736,213.9630479300883,227.40166613208012,235.12943712733346
702,2012-08-06 23:39:33+00:00,,167.21163037390107,179.00629842892872,185.00148275432963,,,,191.72562104021875,194.53491791871414,192.9861706995553,190.70680196595833,196.22272475820097,207.4010178327784,203.78433387613796,203.4379145708862,,,,
703,2012-08-29 23:45:58+00:00,,,,,221.89172088300313,220.39416829351404,217.95951405267877,216.02532987396015,209.1559007723292,212.62705897835946,210.91571702100833,,,,,174.0825968436489,172.9727920474936,201.2413460549568,205.26663221015417
704,2012-09-14 23:46:07+00:00,211.38108320743657,,,224.72537365522822,222.47786961872765,,,,,203.34040961623043,205.06720241942293,215.38967724665383,211.49613067243183,200.73061221459125,200.13938290221571,191.57774932568825,,,
705,2012-09-23 23:40:02+00:00,219.90861205504294,,,224.82394882988206,220.7668439318693,215.24554519324357,,,,,208.45884037644154,225.4032138423857,219.62281901512569,199.0448328886591,196.15787582930233,189.12453392660495,192.72477177342643,,
706,2012-09-30 23:46:18+00:00,199.07207691417392,171.26924988646968,184.59396031261076,190.14959254948945,191.2923421531915,198.729764432678,199.80203586486766,,,,,200.3933571082709,188.96987292907488,169.09447858430758,178.5076130857481,175.8578913408678,168.09939170667946,200.24357050287227,
707,2012-10-09 23:40:09+00:00,219.51652779274397,213.37829057018558,,,,,211.1762135937691,204.32399475652946,206.90175461809204,205.72065698735847,209.89063800390426,220.48659092819832,222.85604675832226,,,,,210.11737694417184,213.94316766382912
708,2012-10-16 23:46:27+00:00,,,,,,203.3584554244411,198.2866133416258,192.80582550504855,200.29009480506414,192.91537712231928,196.5870797523125,206.17579855703713,206.16015277127104,,,,,193.77088073768022,197.64150245783162
709,2012-11-10 23:40:24+00:00,211.168511664429,196.2028909604283,200.07967529503665,208.9032334819313,211.65199860121578,212.37731127715537,210.91623713508426,214.1870511652964,,,,,211.05655467549946,196.23193109414126,191.19720850967695,188.1598793182108,204.84773260861914,217.43523164238027,212.40210324590817
710,2012-11-17 23:46:40+00:00,209.63987337816494,174.32061551934737,,,,200.69037119892417,197.22186432187678,199.67122686568854,199.41089547556703,204.75876929986285,198.72150124513138,191.1595503461353,188.07871680007926,,,,,199.48168096398192,191.50235519776797
711,2012-12-12 23:40:34+00:00,216.2549224092295,203.0015113537475,214.8662963701018,215.57323562538795,214.39268639136236,213.70228355318883,213.50410865086087,,,,,225.0394605108898,224.52584371506816,205.41395633310088,194.50154595817878,199.43420941324254,209.54904711611383,214.44723683433125,
712,2012-12-28 23:40:40+00:00,,189.74013820872418,192.50485417339712,187.20632754504823,196.9824913920704,204.60097708125699,215.362577205962,208.7653242099346,214.26885383168792,,,,,204.93523654289237,200.52739474946983,198.4705009980533,201.78001927358662,207.9197035636177,225.8698781442783
713,2013-01-04 23:46:51+00:00,203.23475847293602,185.5087242657078,,,,,221.86805226722748,216.58419891098384,220.1264987237704,219.2882175712894,220.7309128575463,222.13240270372643,222.3785774197614,205.8570049048748,,,,220.4325272543934,225.76699028737653
714,2013-01-13 23:40:39+00:00,,,,183.01548729542537,188.83634607197794,199.65780060971463,210.91327742163833,206.80837568657017,208.94217339056274,215.06240767169209,,,,,195.2696358121717,196.6868863587872,208.68675290635414,209.33610404481925,211.01969518692624
715,2013-01-20 23:46:52+00:00,209.51702620024588,185.4677349393043,,,,,209.99575192848567,211.1973335989223,213.15767115108835,212.99327372408433,218.00667350623394,219.18152696283497,218.07528932607437,,,,,217.42597991910367,216.44753566816405
716,2013-02-05 23:46:54+00:00,215.75900811820296,182.92716605581694,194.051536919684,199.10820372097155,207.3885464301658,225.3717967999939,222.61898155311016,,,,,221.98457864100195,224.6641504014692,221.46075512682677,214.7468895991414,222.39779786416068,230.03798671106676,225.01588348864948,
717,2013-02-14 23:40:43+00:00,,,183.63037531299824,185.5116339020686,188.2376852553752,201.02833445005632,193.58562783498417,193.13865088666506,200.36679146931192,,,,,219.23573645215592,205.52206902462768,198.553243540938,205.58310888366753,201.899150357103,206.78447982895239
718,2013-02-21 23:46:51+00:00,198.99120359363283,175.733360537007,177.30426243327867,187.0815652573849,190.58771837138755,208.58748715438895,205.14432052942942,195.62515491129344,,,,,215.5801626951905,215.02506107137174,201.76959449710466,199.70123426387545,204.93342722153653,203.47615252307605,213.51842553428338
719,2013-03-02 23:40:39+00:00,197.76150505211643,181.87030044898924,185.74392216729814,180.7621840712925,183.2387066693923,184.0598262290941,194.98196971920856,192.3029891227173,,,,,219.92846774797607,221.50343313953798,215.3971717073444,206.4432646008228,201.95814767534347,205.75738819157633,198.18071179988317
720,2013-03-18 23:40:37+00:00,,,,182.08205605337258,192.56495485925024,202.18900290492792,199.88269861534243,194.99196100385183,198.89456654245532,203.25657296666753,,,,,226.9125886433371,221.08366205892116,219.34805428118307,218.81254726522803,202.1471531006028
721,2013-04-03 23:40:33+00:00,,,,,,,,,,,,,,206.28739998535804,219.2979874408954,216.3135396878711,208.15927059876134,208.65425521837932,198.38578602582157
722,2013-04-10 23:46:43+00:00,,,,,,193.15702624898367,192.3749681865815,193.77228253385462,191.30076290021208,196.37582654446334,200.75732763771754,207.82058739609838,,,,,210.28528775654848,212.77982028513904,212.3649770533048
723,2013-04-11 23:46:35+00:00,198.86817766797054,176.79945175417814,207.61229697887546,191.30118494772108,189.48852208464808,192.38340538104865,192.86219067183686,194.29249269581217,190.1611202619548,198.40251322155564,197.2220323245015,201.77390994436558,208.98863353483085,204.1820241225289,215.53833620208735,207.20735643002945,209.1936238610641,208.7415990042781,207.44751371347442
724,2013-04-26 23:46:36+00:00,,,,,,188.480067018162,190.38611930531158,189.1284163837471,185.0476003505814,184.87638478412794,182.2742855553144,194.06548909784954,,,,,207.42031059587882,205.49784213005466,202.9627472261987
725,2013-05-05 23:40:24+00:00,187.04304108313897,159.63383642800116,175.02665819104993,187.25602264918103,190.20240658695232,189.7654539648667,182.36823624907316,,,,,190.37600000825523,196.44662920658874,202.24951003831458,200.61438525561198,193.67677620323218,189.5874119477454,190.4552492471305,
726,2013-05-20 23:52:43+00:00,,170.89950423082342,200.58553457313587,199.2267875391987,201.77949214428142,195.58324836338232,192.60619860742474,197.04318926445947,192.98560094296934,193.89139343607883,196.75329852046497,203.9639399915745,204.5003366669377,208.4292205269793,205.2803284639603,202.42790944945793,202.9111339218945,203.39037703589065,198.88353744493554
727,2013-06-29 23:46:14+00:00,185.20387006028778,175.35678613182662,,,,,221.76797530764463,205.84875458451705,196.44321921131467,203.82972774422828,190.02411551410833,180.86246191496167,189.57941393107336,,,,,216.20685877612118,218.49758136947526
728,2013-06-30 23:46:29+00:00,,180.49693880087966,199.62338669288408,206.43996103476786,213.3232167459189,220.05989987097922,230.29177671392978,208.34832331427015,205.9231135775355,207.3393525983828,201.71702152291596,200.4691717789074,212.09398851562236,211.35653178560761,193.78471074248546,188.49016681040703,202.76172003889195,221.37245869727758,221.06178331481408
729,2013-07-08 23:39:56+00:00,,,,191.65764821148585,193.1379776516876,196.3647967730547,205.04673234017596,199.40700299657394,201.07265343571598,199.41467249218007,,,,,201.2599099047555,196.40863392668376,204.69486037619293,216.45829362189636,221.2084134798265
730,2013-07-23 23:52:39+00:00,,161.05714615714567,177.07932937185853,175.39731321028748,177.41611411056584,173.843196193309,182.83654957870613,193.92757647090474,180.84260690742877,187.4407814538195,174.85694993563163,174.3800519194595,181.41199840377183,181.90563644752098,183.141857236014,169.6477901882347,176.28734737816535,203.53973571412507,213.33449024030062
731,2013-07-24 23:39:49+00:00,,168.9094466649045,186.64384030014736,184.49818393647152,177.04313318445634,,,,,190.8217203783966,177.863407740475,172.9772782562897,193.13526307227266,185.87247372921382,186.38565032053862,180.1068844939258,,,
732,2013-07-31 23:45:56+00:00,199.48213713497768,205.97265964214134,211.37622282342846,216.81381068205752,210.3417768713303,209.0987829966315,,,,216.2304416951318,210.95329603971783,214.23011816762164,212.5806837229639,211.06255846607314,215.22922674316771,212.58318286307951,219.12166740435526,,
733,2013-08-01 23:46:31+00:00,200.41348378658859,192.00298388616315,204.2206160503708,202.6173858260067,205.4791464044306,200.04751455467692,204.79871628704512,210.15648858286374,212.3499571577998,213.440619108506,202.4351508098935,208.21969142261293,203.38989241428237,204.18665565091138,205.2698550105132,206.19634906257102,208.6140365231439,224.30271165105404,238.19458150450268
734,2013-08-09 23:39:43+00:00,,,,,,200.03758743195152,204.96028393949638,207.70142112479527,211.2341186889016,212.87944478737916,208.54775284921726,206.0877294537769,,,,,212.1331894774757,224.84103408557223,236.3121661217229
735,2013-08-16 23:46:00+00:00,212.17586638790857,210.15111348259444,210.99612032926774,208.098371993714,213.81219285069818,209.89686386543445,,,,,216.19352491948996,213.16721033785865,209.7135075602049,211.12649610148142,214.63566231431616,215.26595833984936,221.69520373887343,,
736,2013-08-17 23:46:32+00:00,215.73993884071936,202.53998123776114,202.02140651699213,204.52106092742295,203.44354336607438,204.96887862713083,211.47578973237188,215.19188071636736,218.3999769385204,222.07050341035216,220.76403664939613,211.6855080705885,209.97654241740153,208.42101104513773,212.19275063088122,211.79387884036458,215.74573213384107,235.81598227556532,244.23126631959497
737,2013-08-24 23:52:44+00:00,207.57109165487336,196.45397019710998,199.68141552024588,202.5006477052744,197.85046273838077,196.70872313714403,210.05931649765773,211.53755516516037,211.9083264563401,212.46808903371831,209.94073468373787,205.63263763977284,208.34946685780693,206.98978787146166,205.9612335226318,205.78991195491787,213.8113690059265,220.4202675170489,232.65628754599692
738,2013-09-01 23:46:11+00:00,201.06974330427568,189.54540122202093,189.90378228454733,192.45670000967368,206.41503905086807,205.49096624468618,210.14472061325682,,,,,199.3703776938865,191.95254754641655,190.94094981886553,197.423650687186,206.16402476659454,213.1979028119968,225.42314626312327,
739,2013-09-09 23:52:42+00:00,198.90665726306918,176.05010178908603,185.28762220892855,185.4895330752239,185.5089312359216,186.8368323009924,193.67001666332766,199.98974822248505,212.14800508541038,210.22118052318353,196.73513282042035,192.98477616173403,196.23838590575548,192.25774967841198,198.94268324286713,197.99726528773505,205.95263086003303,213.17534575769926,226.9496644192933
740,2013-09-10 23:40:07+00:00,197.03100726696312,185.37071443360256,194.7475947448046,202.47568708186964,195.47525762072132,,,,219.4181399472197,215.14596341214553,210.333433204867,203.18817058572102,204.46641055257479,203.28239740448794,200.08240255490142,208.4055497198408,,,
741,2013-09-17 23:46:22+00:00,194.26385874266015,163.586912608298,167.07723100236396,171.30218582493933,171.87471415281172,176.6677533648816,184.0054277223316,190.68449100551902,,,,,173.39844746196616,169.5835263935209,182.21276454047765,180.9589155981617,187.44565022478287,197.1924789294859,201.72089061311092
742,2013-09-18 23:46:27+00:00,208.58565210698634,175.93577624850806,175.10139252293547,181.29914695590094,184.07988043748387,189.3494250284302,191.6618028140183,196.29840339915572,201.60728114214325,199.1199384254939,195.4961763790578,187.67030932175393,182.53185429558985,182.03983799320451,186.59752637473025,193.1585153343658,196.1504511530928,203.68494865281588,215.689327640432
743,2013-09-25 23:52:34+00:00,213.47114994529838,196.41263570819763,202.42871597965043,207.55372674581133,205.26572460079916,211.95446018243842,216.5573757879312,216.12015321693292,222.49509018778093,223.50454237641594,213.6756830990893,211.87568317002285,209.57698762637975,208.01771273803078,212.68145885759097,219.51984725684278,217.67343579316474,227.19696497478765,234.4025028987166
744,2013-09-26 23:40:16+00:00,215.7994216088177,196.7304515104609,206.02951214081776,208.0164374419113,,,,,230.7966615799661,227.6083075466508,227.19410105762898,218.33494316688564,216.22116647519493,217.39441959513573,219.05911168350792,,,,
745,2013-10-03 23:46:33+00:00,,,,191.75250736460086,195.02802208867476,195.9937577576443,198.76068533661618,201.93779611480204,211.45262442415242,209.35174841593238,,,,,203.73598772933371,206.91218902902966,207.1348444815925,213.83771588643248,223.9623927859139
746,2013-10-11 23:52:34+00:00,218.20970782037278,205.1586258049405,208.65197382056238,207.33126642112546,207.21900702603966,205.36346859018016,205.61654213668487,212.8280191368369,213.79624230039383,216.20610892800067,223.86754784816674,219.5942051065353,215.26681753241746,216.39365351927185,217.24392811681307,215.56870925818615,220.30416226706734,224.29487790966448,224.64020452606908
747,2013-10-12 23:40:30+00:00,,,,214.82438738805416,212.42097284895533,208.26557888373983,213.38476109106324,214.55764030326264,213.44405020220572,221.5523906682095,221.2270929485543,,,,220.74143313268596,220.24998773701304,220.9290643210847,223.09231360380699,227.47480382530884
748,2013-10-19 23:46:44+00:00,199.53283815078774,190.8637156498673,197.95808946600079,197.71302022080437,198.66368433946735,,,,,210.71363636687875,210.70663813699358,206.07111830671084,204.5354358516073,203.38898162973277,208.54116772053732,207.10296304640244,,,
749,2013-11-04 23:46:49+00:00,201.11990964994007,173.98716522707258,185.27071295034696,187.49279131680214,182.62449788318577,181.4709349527591,,,,,183.46664781407597,178.45410055956143,176.3966661410983,172.03309005792303,,190.48816903780704,187.28511359972939,,
750,2013-11-05 23:46:15+00:00,197.14465900070422,182.16705621011675,197.45251132122416,196.58308076586377,187.71594002143894,185.05232871222228,189.1015699060317,179.05511907029336,185.41296197606835,188.14352505358573,189.46970593308157,199.32257740556503,190.1153358534595,188.89183868533934,188.23338094679985,191.0933496822256,190.88203981140254,190.8941909133565,194.49102932323407
751,2013-11-12 23:52:25+00:00,204.47429084483466,196.4604029140101,196.80335523847378,203.71004019262415,199.65082375043642,192.30586713926655,194.67688677000797,194.58805123570215,194.15749559225674,196.64093569882274,204.08052158708256,198.27458548859158,204.66823585455805,199.18990758844845,200.86641984191144,203.30742386584612,204.26976294365645,198.51556739262327,199.69274459912737
752,2013-11-13 23:40:41+00:00,220.7559480070634,203.44461632629947,209.62728299841353,209.93890465640823,207.3807141945844,203.05243420310097,,,,,210.36998422128966,213.4122126497893,211.3664467187548,208.95391669306588,201.9351650435956,203.06287411130012,204.39824821530675,,
753,2013-11-29 23:40:49+00:00,214.5049975820841,191.89440398382243,193.8867036622543,200.26526541857368,200.75352661398946,202.02061962026852,,,,,209.20676847585176,215.32748428785038,215.21101793319968,204.44854563359883,203.5485838772453,210.90818054053852,212.43401270251542,,
754,2013-12-06 23:47:02+00:00,,,,,,175.88642529002132,171.43042252261336,164.05090479240008,164.8849165792379,185.99787837393748,182.50699147077194,173.75949424439474,,,,,177.85435314504343,184.96076394500975,182.36238229063918
755,2013-12-30 23:52:06+00:00,200.28530239306474,169.61128224217882,176.26312855712115,177.47553782884603,193.06513121017375,174.3210343958903,171.60816036867877,172.28643516806636,177.01091619227628,183.2394874279058,190.39532862095,197.83869714159195,186.7443099050903,183.2402848031935,190.4584007076594,192.2567404978143,186.2967421160788,186.46046561162683,176.09729561114858
756,2014-01-07 23:47:08+00:00,199.19123034489837,183.47511700885087,186.73697602638714,200.54072838603614,209.93081882148573,193.47261516356053,182.2225386628819,,,,193.12562990380178,197.74632603953103,197.81546313214858,188.0632298124088,197.46575479002001,197.04599595418637,184.47698146206469,182.89888975778553,
757,2014-01-15 23:51:50+00:00,203.27069459816465,189.0416255505006,195.70415876669335,199.3923235548393,206.68429069009733,192.83050656966205,188.44038457440627,179.52172461251018,178.82246949938775,191.60557032054786,201.5228199710238,201.78038528189785,194.78861556519558,190.44745056631353,190.35225830773928,196.8236680107929,188.31126016954732,183.69819739390982,192.50199463726804
758,2014-01-16 23:41:07+00:00,,,,214.21906384108817,213.29957229057175,204.46119081106653,195.50111527505797,188.50218292372165,188.64546708139824,196.4677160800048,204.86809713774434,,,,,203.64481585150492,198.15886988408624,197.96277657796935,207.64673507743302
759,2014-01-31 23:51:45+00:00,,186.53772188071542,195.71981646711194,197.39930369463326,205.93660481184162,198.37095456099905,190.9220850043447,186.1926877785873,185.99465402991626,193.4487666648848,202.52445669301494,203.758091211281,198.1589718684593,195.27692832134272,199.8635785244636,201.17114430004239,195.97977873945166,197.72544061896332,200.04519440902982
760,2014-02-01 23:41:23+00:00,,,202.3400928693292,206.49817261475584,209.9841900505907,204.81461034119573,191.72851396608917,187.85083715920453,194.4095578240794,194.91414726424375,,,,204.9215607926622,205.39155122184445,208.5356176738404,201.19843492053647,207.29178240219045,214.37870273662526
761,2014-02-08 23:47:33+00:00,,,,195.21167074895752,201.80784909176964,191.44509301109161,173.12140114344226,170.5900249329764,181.15194601978186,193.53794162466426,,,,,,200.17115985404132,183.94343211425945,187.89670287200488,208.06606350186217
762,2014-02-09 23:45:26+00:00,212.8289834119326,194.74838991202492,189.23743173170948,201.4666196979001,205.4464245023923,193.86000316835393,178.24300148517523,182.17362933403848,191.77829898353878,202.02563892591232,198.46583281864008,206.56645527032512,194.90900973679877,187.59359143790022,201.75808036634902,205.82575177089848,189.68620227399344,188.6061615594241,205.53696793256165
763,2014-02-16 23:51:31+00:00,200.76320213973833,173.70361134707122,180.69249575019182,185.67031264839227,187.2552372025301,184.41876724666815,171.3531908394263,167.3481376991537,177.74310587236738,186.10685389923742,183.87726448411118,192.27775783186163,183.9582329672184,179.71835113878612,191.29288263613694,193.8473357554288,180.3652187320243,184.56047291535958,187.7208059109384
764,2014-02-17 23:41:13+00:00,197.88327948257643,184.74095656664693,178.63920915405043,194.63260068599448,193.14651917517813,,,,,193.61998765732108,195.62280542907874,197.22686963587154,184.18562157451868,179.11964313159578,194.87308660268627,195.19853391746148,185.48890096299084,,
765,2014-02-24 23:47:24+00:00,209.8189969241372,198.88307193936947,197.76722432302887,211.12809290554873,212.97541851293252,,,,,191.1886154598957,204.00133810903813,206.14807208992482,199.06185988406577,200.41018068790865,212.35978136414417,218.9900091934285,,,
766,2014-03-13 23:45:02+00:00,216.3129168089029,208.1637400651029,194.06241183244515,208.62303403114333,214.58188717059522,198.80618705318835,197.01452943917877,182.59409741984012,196.02482147231638,205.78262664520227,209.06684594488158,200.14481784287753,200.55534319197224,203.84073210398992,209.86222544465298,210.4108203506347,201.7223001757268,205.9810672355453,213.2292239837264
767,2014-03-20 23:51:06+00:00,212.9751272261509,211.81070798166692,189.93757245864617,201.6477673369427,204.08982588970076,200.24663817805487,190.51025784601651,188.80632276109213,193.65043480623333,200.24088257945797,202.6516915404682,205.13767007954263,203.58418976116332,205.80099745383632,212.47591230461566,212.15506653292144,200.09600260651683,199.0652274557263,216.80196596071653
768,2014-03-28 23:47:39+00:00,200.43300447330253,203.42810849072168,,,,,163.3194998319862,176.10989086307836,184.48245235549547,187.0141525309595,188.8719743110152,199.77272487611322,195.19076610817024,,,,,190.1867327037902,195.09775060562643
769,2014-04-13 23:47:45+00:00,,,185.23279452054243,180.66543043751733,178.59696470618172,178.04655914018898,175.2001173554929,174.16655476982754,183.01758577566173,176.52032324985203,,,,,187.7792128670976,190.447300271718,190.0862679195145,183.66351914093488,188.7541880775807
770,2014-05-08 23:41:46+00:00,184.70435357492093,186.71714563485045,210.50609034425702,199.66344137987966,186.52625290572155,185.3823358698366,190.55932625301566,192.96328607438682,,,,,189.1023288761405,189.91698879848832,196.22044279612118,198.8305292731033,193.35000605199704,187.9302187466925,186.6185225503215
771,2014-05-15 23:48:01+00:00,200.63369975150115,199.08904140933424,216.2281837554706,211.25904402260676,205.4106500364511,,,,,210.6532248674853,207.72287334568531,207.13513049075613,209.3969108283148,208.93094772316692,210.0313657083646,215.27692885135798,,,
772,2014-05-23 23:50:11+00:00,184.3335780454103,181.31048333590144,217.06680303569163,209.7988261642314,199.36407183828078,203.58200293364337,200.08561724826419,200.09009909721544,200.53951131603276,196.76274799641305,192.45633853578963,195.6099036585678,191.60999713290727,193.60029039983982,202.1098333610155,202.08621343650248,195.19446347939783,193.67953290169203,196.35863748981882
773,2014-05-24 23:41:52+00:00,,191.7661074224994,208.89278753486988,197.03787570830798,192.53875863890866,,,,,192.3127944936657,191.9663753676454,188.63208941338695,190.2710486238924,186.78107005423544,200.46846506819773,196.09442623376253,,,
774,2014-06-09 23:41:55+00:00,182.61439443415497,210.52033237703526,221.9390341375257,,,,,202.68178938312587,199.23650556500735,180.5483915446597,179.75696788354674,190.10394378358995,202.25332290680785,197.09020444731624,,,,,177.7544168036349
775,2014-06-16 23:48:05+00:00,,,,170.95457880110877,173.24486732018642,178.97119635196736,179.8068666226253,179.76424874754073,166.41045502137305,159.60035258537778,163.68097920150785,,,,,,,,
776,2014-06-17 23:44:13+00:00,,199.67690726453802,204.28355973381764,198.73163326489782,192.99568486762882,198.3963709620158,197.94354703151106,193.83926444012235,185.4637475270656,179.52303020247518,187.05877593823038,179.35831321563523,178.53985793311077,186.84925906359572,199.73784250525233,196.37575627238851,181.40487682528828,180.65051340801804,183.85660451877683
777,2014-06-25 23:41:58+00:00,193.80197032417627,206.41365564332858,228.66124959651881,222.22111360065404,221.23603586266637,,,,,203.35344473888205,197.53513402297688,193.9416826698814,205.3018331275616,204.05631046433774,213.5566550044588,210.09153233644923,,,
778,2014-07-02 23:48:12+00:00,160.01213864427848,204.76747078981927,214.70372716224605,211.39288947275475,,,,,191.01440749376422,182.22604697503502,176.09243834400291,183.17235751056475,181.77713090834177,191.19979429600744,195.8442064867405,,,,
779,2014-07-03 23:44:19+00:00,184.3706446477556,209.78201949762928,226.78090967838244,217.2198002566098,211.34484984329399,203.95258799115228,209.64070731255634,198.69859711213115,194.29802799833482,185.87423710952254,179.28713929503732,192.18490439105554,189.58051928509076,201.92517313604037,199.2549466538874,193.8976068644776,193.14384915096502,183.45269573156364,192.28092706770218
780,2014-07-10 23:50:33+00:00,185.0748666627368,200.24023872654806,210.41583113699616,211.33764685256943,209.50311741533858,207.235215635329,207.68603499877128,197.64229200893544,191.1488620665346,186.28646948699304,189.836611081181,195.17451227220442,188.530781447515,197.42765796946264,189.9065989601499,184.70163032395374,186.40903442786683,185.84005777279373,194.66326602045478
781,2014-07-18 23:48:14+00:00,,,,,,191.30804468707532,200.36590338716252,182.9988644607934,179.9280226951713,173.76344395714702,174.98943729918454,188.64552438311168,,,,,167.30264397943262,165.94307092391998,179.51340764393362
782,2014-07-19 23:44:23+00:00,192.48022231903667,199.70823926943163,207.850012501996,204.09648838793638,205.26755780286675,201.29621030701622,203.3583907658179,192.79772875524677,187.44087666210493,185.06758342855957,190.37972787431912,193.17943303899992,193.34697640865454,189.55021320817696,190.17152006760574,176.7379048835799,178.26071329535677,174.49048257250885,187.4753207365302
783,2014-07-26 23:50:36+00:00,191.966553653451,205.29146353087066,224.21739279300652,217.29994152894193,211.80842413351849,215.33873671023846,213.19869142250985,202.7603606932684,197.39394463251298,191.66451791918809,198.31524524422883,201.83273119858404,199.6049415279287,196.8312002229716,199.66318505669113,187.80070833402635,185.43432005724208,191.45961272963967,208.53812672550583
784,2014-07-27 23:42:07+00:00,197.9505824179177,208.59196597897193,218.23500698395964,215.0452303858725,220.34504990006846,222.85326100211205,216.95888083147307,,,,,203.1350524087244,198.27683962749393,202.0950659002121,197.50929006567839,199.9413901422384,191.96787579952328,196.9814506023872,
785,2014-08-03 23:48:20+00:00,201.03041090009012,214.9431688540978,228.48751818923643,221.20475703804232,,,,,202.91715565199493,196.0181868380688,209.0404164946622,208.30794137225632,207.4373874633543,198.28822610930865,193.38221916974982,,,,
786,2014-08-04 23:44:31+00:00,201.63326162365237,226.51260722757982,233.34437704065618,227.44350497447402,222.8534547456592,228.29121389953193,219.91402463006773,212.85291428726245,203.82271266998814,193.7160572126106,211.45301280942576,208.08858746294447,214.08027318665745,205.93659690859832,197.1683495617706,193.06682098881987,184.5571669799968,197.85712163736244,209.81249322221674
787,2014-08-11 23:50:44+00:00,186.9550247796874,187.94390871055248,207.6509306774362,206.55702094881053,199.61889962579556,197.4757092624463,193.92120347510286,187.00283661856943,187.40435723319482,183.64998400052872,181.37443156164295,187.50049069853918,189.18317201247186,176.79436233427634,178.66371220039935,170.16734182985005,169.45906972432573,176.82841570949768,186.20878907228456
788,2014-08-19 23:48:20+00:00,192.52916240981313,204.35044163824784,214.18971360821646,217.66686807003214,216.18192625847362,208.46097092666315,202.75547497078867,,,,,183.93115299002469,184.73304972966673,178.74096397015515,,186.09363198069317,194.2508911542684,199.25827731063174,
789,2014-09-05 23:44:38+00:00,199.75505782697195,190.1502295880776,196.15714845770478,197.51694214418083,190.03305056053577,194.51550308034038,194.1521420626441,194.6552805973044,192.23896303075117,189.0376909685436,194.30130453731215,192.17945928173452,197.15862339079877,191.61011712802429,194.36430717037138,195.1281683731407,192.1674809283307,198.85503467665364,192.51036006274677
790,2014-09-12 23:50:50+00:00,199.71683343386778,180.8121813767737,197.36136314113054,194.23088983538838,192.9584277718774,198.48173181829475,196.09185576275772,194.58450367910143,199.35591562993713,199.43408476614155,198.6403756623272,199.51061552838513,203.32904078778856,199.5357856812811,202.1509284884495,202.97798621876973,206.98688338915207,205.39084891719074,208.69140686724722
791,2014-09-13 23:42:09+00:00,,192.53662897577968,204.8446771941829,207.4319575048699,205.08590733644493,206.7724049547316,206.4368693513682,207.40443047676845,207.98468313558632,,,,,206.513364379652,204.076440277956,209.63489814807394,209.37538411074905,210.4320168704299,207.07440786569148
792,2014-09-20 23:48:25+00:00,,,,,197.51968397287436,196.85038171869593,197.9486711971638,190.33703905326047,196.0937028949093,191.82356384461443,184.31053329975208,,,,,198.56859262386544,198.2109134508168,197.10938633932847,188.42562864682202
793,2014-09-21 23:44:37+00:00,202.94751044329615,214.67181767495904,226.18875701933246,218.9532460219856,211.72464066851197,204.33148965959975,206.14582908426655,201.1823754546259,203.3777049267235,196.94238894084592,199.35257921780945,202.98421803395627,207.0340690440674,197.27934421730978,200.3959838546474,207.20029461047596,204.8640466344592,201.8962693634553,197.8246099908435
794,2014-09-28 23:50:49+00:00,212.0062535740891,222.54879922309314,233.6344143316078,225.2012258737705,218.00358947571647,217.71233963552498,211.26573075755152,209.30861920910655,209.82063074474019,198.30210579041128,196.70601331892556,208.22768871698122,204.01731011016983,200.611358589094,204.37289497174217,206.7409251191091,206.10147492886634,202.40222471972916,203.43258834124134
795,2014-09-29 23:42:21+00:00,,,240.72391000692383,235.1966394144943,232.75503639416496,226.29739404836118,222.1521308752863,222.03398236437724,219.58466351914052,,,,,216.41301881330924,216.66223876367684,222.6237075433123,220.64210817678492,214.6989346671701,215.06007326798516
