,dates,aus0316-0000,aus0316-0001,aus0316-0002,aus0316-0003,aus0316-0004,aus0316-0005,aus0316-0006,aus0316-0007,aus0316-0008,aus0316-0009,aus0316-0010,aus0316-0011,aus0316-0012,aus0316-0013,aus0316-0014,aus0316-0015,aus0316-0016,aus0316-0017,aus0316-0018
512,2006-09-23 23:33:59+00:00,207.17841850284762,227.6557741039026,246.40542547818401,247.9486091285026,,,,,,223.5214781416387,222.56990932422846,226.31827904486548,217.14907371812512,211.45819696173655,215.98964650276875,,,,
513,2006-09-30 23:40:06+00:00,211.99694204487727,232.95258859406718,248.20906206576296,,,,,,224.4993359536498,233.0638354014519,231.53043039005445,223.99149074856757,225.67758966102014,221.97055273647334,230.6572042363975,,,,
514,2006-10-01 23:38:31+00:00,220.10563869916052,234.0383926788591,243.23833149366155,248.85819758541746,245.26365853337825,242.11909199344163,239.72262776480326,236.60960014906775,233.06731927754865,234.74751038370945,235.02733894673295,233.2691064134592,230.98926535888174,218.62984289064417,224.43571232438634,224.49986398913907,222.42030086841342,222.4599428253276,221.04632225547306
515,2006-10-08 23:44:46+00:00,209.27929456180556,222.58173590662085,231.65605140799903,241.87562876126816,232.10786275610835,233.0048379265896,232.4358649619104,228.12472071800596,231.39995766878027,231.86884572470737,237.0974277137769,233.53613006021007,222.9043637554884,205.10758625547066,211.10955098690798,217.2022862243131,215.91915444769467,214.90532442442446,208.88522106906044
516,2006-10-09 23:33:54+00:00,209.6708610341407,,,,,243.6734693088506,243.35417062599566,234.0620608608923,233.6330483802097,235.3412873489324,238.89130371408055,231.6501022951693,225.66935384290025,,,,,222.9538871687372,218.8711425428756
517,2006-10-25 23:34:10+00:00,205.5728064410773,231.7885145106339,250.74968517606624,,,,,229.0446029851567,220.24104900727662,228.02530680945938,233.9255842997776,228.42955716595756,226.1843096087045,225.78006114163088,227.53897618901738,,,,
518,2006-11-09 23:45:04+00:00,204.82293699136795,218.81337948120094,240.38013893050191,230.08969766407878,244.60837706560184,242.61816159198392,234.750923893996,228.41365072079049,229.3733237536496,228.60574999082175,204.98540457588552,211.64430351500909,214.7936932830264,204.98714076292896,202.67456360111657,209.86039215131348,217.99077194861306,222.11967736679185,221.30026300249986
519,2006-11-10 23:34:23+00:00,212.57312133636412,239.51005199328836,255.0189548117986,244.86998254792962,247.0347207820929,,,,,231.1482915577259,227.49364642875636,229.5792016692571,228.20151496227223,219.53632130707405,220.24009750684758,220.18542323075232,223.9882222848027,,
520,2006-11-17 23:40:39+00:00,208.91033199522573,233.3975378256194,,,,,,220.85934918970207,220.36773320671983,226.3571920837101,225.09457849140747,222.07398415113195,221.86461231173115,215.69500217514468,,,,,
521,2006-11-26 23:34:34+00:00,,241.43918911946827,260.4692508076095,252.35146699482917,245.81011741811105,248.1064512474731,248.52478919288137,245.4514688874839,237.578055186543,,,,,231.81342709918005,228.28800085708878,232.71285773383892,226.7415495021074,230.47606161008713,234.59872441127808
522,2006-12-04 23:39:06+00:00,216.25248673191916,252.0317914921207,265.838019110058,261.21348484938966,241.52753691811142,235.03030960196895,233.8162937572336,226.94228910398945,229.34934627871397,229.89342627387816,233.02777436931095,231.49190363108096,234.78171732671265,232.7506945189423,230.72301192665435,216.71958902868332,216.50695451613672,222.48311879801244,221.1660030127116
523,2007-01-04 23:40:54+00:00,225.4570053210899,254.8335807268271,273.0904919085231,270.48784302181593,259.78473305945045,,,,,,236.2597116812969,232.11951505305043,228.75905394373353,230.47292760535672,234.45714018236467,233.06128237430093,234.7239863478306,,
524,2007-01-12 23:45:34+00:00,211.26548078228979,229.26480970049738,240.37226213498678,248.08186001643327,241.7268557176264,238.18578146940894,244.64908402006233,245.95282937732145,238.81521453188776,226.11300943255108,217.9281558159465,214.80461044273764,207.59303291419056,223.77214131862482,221.91440230176443,217.87697519096596,223.227960208714,223.70742308301178,223.26444093539197
525,2007-01-13 23:34:43+00:00,,,,,,248.87010249573072,250.8196593354709,255.51360107277242,242.89622838220265,236.8071311211151,238.8823881650498,235.91644777340827,,,,,228.57901944551975,232.0949935059605,234.35038398335394
526,2007-01-21 23:39:26+00:00,222.85553552456383,219.555443042296,235.3062784557584,248.3142937069671,251.1071635269757,248.05243376578323,257.0138560461605,254.2110714377955,228.68096354978658,219.90268771177884,223.39113822603088,226.57883060431277,224.93465931539112,233.90831345332234,218.38939954167654,228.6425290574246,228.51043742070826,235.38592703502317,231.59756140003213
527,2007-01-28 23:45:38+00:00,207.27570237050463,205.29466557866286,221.19699867745933,226.98007749428527,226.12960680043233,226.12086663787395,239.38390855143385,241.17284582649336,221.52213996660976,209.37680152020414,213.4979216033048,209.18983920364246,216.88121688945517,224.9252368518293,218.16312029869354,217.68183790688158,221.1465548632961,223.30729922504628,224.7028726805174
528,2007-02-13 23:45:40+00:00,219.5488250175821,228.01657807505146,232.12849932039086,231.37654207140258,232.5821456681751,228.06872115966578,241.37078878340287,244.58014340152766,228.34823354784695,226.18518094564865,224.0896115277476,222.9279916888174,225.42583158543084,227.79979006933974,221.71785802527637,214.1345930476096,220.06653395102168,218.82900537357006,223.99443601250093
529,2007-02-14 23:34:56+00:00,218.33718108603438,227.82022491171918,242.68369216840273,239.03848670481548,238.50754595876487,,,,,223.68571087053704,222.80517643029083,225.09790587716373,229.9537654032688,234.3869009388774,226.71174181760918,224.07566882489812,,,
530,2007-02-21 23:41:09+00:00,222.77275307679437,223.35524567399634,247.93533047858764,,,,,244.47878585854554,226.9323463962884,232.2741790100412,238.30828938307988,250.16516064227537,262.48697345135963,267.14857975139455,,,,,
531,2007-02-22 23:39:29+00:00,220.71591507762548,215.44962632531914,237.70079642434862,242.7122488041002,244.11068536621084,259.69661512288025,272.3451151753259,259.8732048080155,228.5634110057589,229.20406070984663,237.46624366710816,240.1856902885414,248.85891456026715,256.09518102839456,243.20592061658746,224.91886569166334,225.66529879191808,237.19176571422727,244.21758604055742
532,2007-03-01 23:45:39+00:00,205.93035282588087,218.42406645106422,221.52872410269902,230.31652740762425,226.79432175956066,224.87397558267475,231.44292402970382,231.91014364388548,230.43518994783335,224.46719027859356,225.28786370358426,224.4854737751364,227.9369310573901,233.6315868007561,219.59571301199105,218.4766326268334,216.03047234870147,217.2073439833914,221.20954789598284
533,2007-03-02 23:35:00+00:00,,,,,,240.6678337339944,247.71295325866612,244.36236370140114,237.27850408119528,229.75192674793865,235.0828116082042,234.3675963821336,243.30492547447065,,,,,233.34216011526536,236.52435979264908
534,2007-03-09 23:41:12+00:00,208.6416398972169,226.7096554467547,228.88586139067118,243.3720282979574,,,,,223.6594132025947,219.63442906123237,223.0986917434959,217.34332142654665,224.61968196073371,236.65475663166256,243.0539585705053,235.9133369925372,,,
535,2007-03-17 23:45:37+00:00,203.00613298481198,217.70534995232705,231.4757616292239,236.56082231419114,236.57788578183252,230.42970058363304,230.18628988991188,240.29408088558336,233.01713722700057,228.77020983001353,215.78849903732856,221.01260815080406,216.2478024642854,217.94366570958553,216.3719006648275,228.6061303074675,224.7083545661202,225.50236564827992,228.38415313033076
536,2007-03-26 23:39:24+00:00,206.09579901420335,229.56709210418927,246.47853252987593,248.44241789540018,245.76238128777604,230.95344484753397,234.48339062667822,232.73319434166976,228.15014883408955,218.00977672516072,231.04896055684875,236.85410322196856,237.43408682901176,235.67459071783514,229.35504559490025,228.6637334773897,226.6622001430674,226.50082256987912,227.48981235508504
537,2007-04-10 23:41:13+00:00,218.88355814295574,252.99714006752347,267.1187136330172,,,,,234.51977950663567,225.52562599253295,219.74808532093962,229.68492979893102,240.46994494457752,242.1651961009095,237.6463907914583,228.39671042773548,,,,
538,2007-04-11 23:39:20+00:00,,,,,,203.60565472994955,233.48542998772356,229.41962791966748,219.94184351203222,216.77317071476753,240.84908758261,233.48971274519621,230.71218553671818,215.95572030657232,211.74171906819905,228.52208939003285,221.72603760367292,217.04400182006387,221.43160214900425
539,2007-04-19 23:35:00+00:00,217.95737526472675,259.9562779323463,270.7603538272871,262.27833039304704,248.30184630942614,248.79145397647784,248.28277629644938,235.55649489783883,,,,,244.03807298766952,241.28405452594114,242.13096323167085,238.33662912382238,231.63893357199655,234.71483848569522,235.1350940984817
540,2007-05-05 23:34:56+00:00,219.63383293416516,253.72704828751725,269.5684582161003,256.1189645387003,,,,,251.12844033908777,255.67557311920623,240.548401479512,246.6264230282052,243.93936342201968,243.11357224019432,237.23640370681417,,,,
541,2007-05-13 23:39:03+00:00,201.2665089645961,239.4109515280379,256.2734659972831,245.91543951560126,239.64229298644855,255.8417258423019,237.31769482389078,227.64850707821915,236.3671119075707,232.89497916835552,221.8643131857467,218.0936283081365,227.9368159540287,232.98635161195193,222.8596741385638,234.55275160408053,236.21244431411665,238.98414091791972,220.43389518291715
542,2007-05-20 23:45:09+00:00,203.692633307969,247.65912516061292,261.9583956674106,250.17299502264095,242.34733203013022,258.2562319339799,248.00119199527163,223.5650577962491,231.41955337491083,233.83825165772586,228.75313602669638,225.17819750610596,237.36778278258618,241.0379051396239,221.7797938720799,239.19647278574945,236.09675840309063,237.95000786670528,224.62160092910776
543,2007-05-21 23:34:50+00:00,,,,,251.96634509589128,263.41041637125653,253.01514950953074,243.2915308387352,245.1908215388656,243.7874280410315,240.78503752392442,234.69033737999743,,,,245.7313153600681,245.97541365230848,245.2711741426194,242.7151128654654
544,2007-05-28 23:40:57+00:00,,,,,243.04955187659624,246.7960197947708,236.67037928692636,228.94025355316424,238.20836582296323,239.20845630754283,233.76454536058904,231.93966067488378,,,,,225.05142762878114,231.30055447879818,223.73266267610484
545,2007-05-29 23:38:50+00:00,203.45287429966538,240.35679882832284,255.2919203997516,246.7246556796639,234.38439171281013,250.82996937392085,241.41860776954985,231.3044304436224,239.62177281713298,235.59542389826578,231.71628585848447,227.3860778088758,234.17164552022345,233.18838138537654,223.32751405203908,232.06202699406896,232.07067518542695,235.26494208432362,229.54717059980422
546,2007-06-06 23:34:46+00:00,196.83074973170267,234.73772715713392,254.6341551923303,238.34094335013296,232.59181034959113,,,,,241.34577422494962,240.23703260906078,,,,,,,,
547,2007-06-21 23:44:36+00:00,163.9509642633581,197.91488084852085,209.67188727525388,209.58823379029863,206.15593914215185,211.57610352018133,213.19223949912845,204.43103846628162,199.0993126977365,200.45517975878312,201.94350260433487,189.177773555984,184.5891139860571,,182.48208301254994,188.01813846656876,193.4376818914904,200.94532521138586,196.947890785058
548,2007-06-22 23:34:46+00:00,,,212.82182112964716,215.5768406086334,208.2800773570359,207.0938821972901,200.13405238383675,196.35149237455698,186.68669921062627,185.785442613923,,,,,185.3212973629361,190.81342461974867,194.86603066544376,191.1577173295333,189.5220246262505
549,2007-06-29 23:40:56+00:00,,190.07944271212224,208.9294288878668,202.34771073986482,202.078661990634,208.68931254152582,208.93833893443195,204.8066721981958,,,,,191.59009793291878,,186.64397726722794,198.2322093561128,196.2659787610274,197.4437607170652,196.4009474888164
550,2007-07-24 23:34:40+00:00,225.90927727075703,255.69867881534344,,257.3927805004242,245.05198790272541,252.52071908126757,251.02809311317307,,,,,221.87892060519798,221.2150287726909,225.1184028282284,237.38218829043316,231.54217999359344,228.50499319296026,220.35108089103312,
551,2007-07-31 23:40:49+00:00,,233.00432819105998,235.53434665501712,234.70568183979856,228.85567227057592,237.10570405876896,234.5471970038571,226.03261106424512,218.01626400869372,,,,,209.15326439746931,224.43881298936364,219.1221905850541,214.21340947048014,215.55184931349424,212.75244276686226
552,2007-08-09 23:34:35+00:00,,252.04381756909495,262.9915992383168,251.65952594430036,248.25071771492506,247.1155721702959,244.75686049946796,239.7111120054744,235.2295946530385,,,,,220.09018030176702,231.77285888567727,229.3840574046036,235.13538110397408,236.41278790186814,232.25585001073108
553,2007-08-17 23:37:52+00:00,209.77810719854153,239.39388424534735,247.72435195359103,243.14346902825406,236.4906694257144,235.95572609680323,231.97694721547106,229.1361044850756,224.77160003345242,222.93087018767844,217.78178482097334,214.2877753870837,212.06540032348101,225.8770157825647,230.659615682669,227.7916577314237,218.26053881289485,215.87320098907452,207.82457851047587
554,2007-09-02 23:37:42+00:00,217.50450331980522,234.22069877848622,246.63145899886086,242.4032876082997,243.0059410360262,246.25155102083508,247.97380938608993,242.06333826349962,239.43156391921,236.48015045267584,236.19507239089776,239.95491780761583,245.29433407863777,250.85490778043373,243.70686515474026,229.84898593456484,234.297847615409,226.40735741724288,221.05412467012763
555,2007-09-09 23:43:50+00:00,211.5074274640806,228.11743842881208,229.3196982746016,229.4714785335032,218.13821802925654,224.64844420381942,224.60193798971315,223.13510214699753,216.51484171403004,219.16646691876645,222.9048004577672,226.74578578927424,237.83933580769073,244.9279824150386,237.86388775206953,214.77574951386492,207.68920549565877,212.58180006999797,196.35630546928826
556,2007-09-10 23:34:20+00:00,,,,,216.5201055667579,221.5097472591349,229.67604551298524,223.93325184627116,214.84928874906203,213.47588801865643,214.52257567269288,,,,,215.67120858141226,206.8457764004225,210.48334359245655,194.76182336497862
557,2007-09-17 23:40:29+00:00,206.8917239859296,221.3854240850588,226.28173001781843,,,,,223.241600177128,218.7375033558576,219.1705363600942,217.94093188743526,228.59195342228512,243.24653825056575,245.836315748533,241.73718652546043,,,,
558,2007-09-18 23:37:35+00:00,217.23404415290037,221.7727759539003,227.54699059228383,222.35745671020288,227.03459163473835,230.42564582139198,235.53490073374002,227.80706533405905,220.17935113705633,222.0458523502692,222.98673533441772,228.15282415529956,236.667354438815,245.22279463320308,243.70097863617022,229.29759845821698,221.34138253670733,214.67772710812565,204.69951115864157
559,2007-09-25 23:43:41+00:00,205.90059479526764,229.72234095485751,228.55285599159856,226.2686786556791,230.8872331858566,229.1977438073704,235.74847315025895,233.6747962372039,235.40690525815648,228.7992799223348,230.06186277305767,233.96297518124553,237.82313121278315,239.2308675400297,234.2352813003194,230.55687207589403,223.23388637421905,213.53718086063571,200.0290523746224
560,2007-10-04 23:37:25+00:00,212.61080606764773,219.01537741925216,231.2359414075838,226.08315498363888,228.24658149068472,228.83184276177167,230.1393635045047,227.76130015029798,226.0714245934456,223.52512045334714,227.87576212351365,227.84096261935252,227.74021979998446,229.02726976760354,233.1735875846929,226.36075216078365,219.35838334937014,209.42185073645862,206.10305715818325
561,2007-10-19 23:40:32+00:00,220.99956420536478,250.8569531735913,260.44789829566963,242.3288486153915,233.4169319365971,,,,,227.5198943865828,225.2607387878143,216.79409924946805,223.0466070248096,227.58980869070413,223.43522357749765,224.66281961678249,,,
562,2007-10-28 23:34:27+00:00,,232.17511080870696,237.92829400911117,236.70254978174881,224.37981284356795,224.04512098277152,220.9443513940557,203.29400236112062,,,,,,,,,,192.01506400737608,194.5692668719026
563,2007-11-13 23:34:37+00:00,225.65565595888015,,,,,239.05935270746755,248.86410119204922,247.28186568078524,243.36597623581682,227.92292864886414,230.15550948564675,229.7168412972033,230.22457202031075,,,,233.52584337634258,224.65962266969848,224.9743995278688
564,2007-12-22 23:41:01+00:00,,,,,,230.42703903336354,233.82832686516028,235.2893835255601,233.88916399779524,234.1433868662919,235.01004594687657,229.8199341981527,,,,,,211.8575033942277,214.045008331195
565,2008-01-23 23:41:02+00:00,,,,,,209.223590654562,224.12547541830784,230.24317300614015,228.13461785523882,222.62685132954343,220.24260033559725,216.9915864025547,,,,,211.77679744689274,207.35395522615133,208.0187005495679
566,2008-02-09 23:35:11+00:00,205.68152839400682,197.63320781533318,203.86820658009492,197.75416994520828,216.14449450314342,222.91149603033375,232.38457643004188,229.772432987831,222.81942171364713,224.3128655130139,223.85693987162512,224.04489643949043,216.8474795615329,215.57595832725036,203.59246042657102,220.14686153360594,221.35230565953486,228.32382603694214,218.67459771074775
567,2008-02-25 23:34:54+00:00,201.21134368342925,196.87288634773196,201.94156268499344,195.27626343729247,200.59911718456658,212.68103258198522,217.58680788137954,219.24646376753668,214.11950845066127,216.73846425299774,211.34232768870203,214.89690154871099,215.2249423139769,207.05360454539579,198.1839346386246,211.36419823184445,205.40519537073249,208.56997246730572,203.87503567944316
568,2008-03-03 23:40:56+00:00,203.86184311868183,209.84198367364326,220.88336866321112,218.0627320929271,222.44618549188283,227.59926999176776,228.14495071198823,216.80492557777558,220.3653548197492,217.72911355982342,216.56194157973357,215.17604793847283,221.19934572243918,213.41705103956065,212.0657467122763,215.61800892218946,218.59057698477696,222.78900053513027,217.80547041266192
569,2008-03-27 23:40:50+00:00,206.94827411871404,202.22953443068926,217.3772514501385,223.87245694023952,225.78922677526612,,,,,214.56369677111286,219.60464256970505,219.93204413518703,215.27080045186284,218.3651260302013,219.9577518227984,226.2482773788259,,,
570,2008-04-28 23:40:46+00:00,,,,,,216.0627724920213,224.11267041162728,204.52161571234313,217.57784465283305,217.9279069994487,216.78487740183624,226.10843489322144,,,,,217.48711716677883,221.39934890469124,229.7993923741051
571,2008-05-07 23:34:33+00:00,196.08383385444216,190.06152073716765,219.24129454438545,228.9509320728996,228.3003500409997,,,,,221.44180530415082,223.2686102867771,221.05751026863743,219.85793759223174,218.6326025090413,217.78139657118479,214.22857049729805,,,
572,2008-05-14 23:40:41+00:00,182.35004104886724,197.53350841953107,217.83492710019718,227.18025099722348,224.969065251489,229.57805176614536,220.914202376711,,,,,227.74432639208123,227.79459598649825,225.56625039054487,217.3055835083325,218.66269565566907,213.37270226335505,226.31458261663997,
573,2008-05-23 23:34:27+00:00,191.28387555956883,203.39690362721572,226.87463934161582,239.0339316328586,223.4080834924316,235.81951266799248,,,,234.3827365195195,239.1441702601788,228.17590937778468,229.77139603598678,230.24465917178244,224.13804583400022,217.47856247779313,226.52529283105517,,
574,2008-05-30 23:40:34+00:00,,198.8339963199041,225.58075730328306,236.72127455835712,219.77419820890805,234.80841328276014,225.60901475210218,230.6905300231249,219.76803028560403,,,,,224.9547702239674,215.15035287921233,214.3774018712335,232.99537765653338,222.2324272463029,233.30572635226957
575,2008-07-01 23:40:15+00:00,,,244.9422808944671,246.4754982031519,241.68866610045944,244.5793799351021,243.36171144005957,238.56189801176882,237.78740044667322,,,,,,237.63340018893103,231.6183461235971,236.38510893527481,234.80026054663998,236.53073345259116
576,2008-07-10 23:33:58+00:00,193.26509748136897,231.35071779898993,254.79007993206702,246.58931265117732,,,,,232.0844683334898,222.0524829790129,235.06384780437187,235.44864642807167,227.4759688858889,219.00869086298653,231.7168812236022,,,,
577,2008-07-26 23:33:47+00:00,,230.6778635229152,243.9232596740857,241.41591494533122,236.71217123861237,239.95108370840674,235.35282996109308,223.83051286185804,221.47198054655942,,,,,219.29704776667316,218.65342700774812,221.4119649290969,227.48372509719724,228.91461143329045,227.54855223100782
578,2008-08-02 23:39:56+00:00,204.98623822290818,223.41334107765715,235.2020822825619,239.14537330820505,,,,,220.0889288405237,218.34933357819534,210.24539566054233,223.48400769585152,219.47354410899214,217.22240537886003,221.6047479234981,221.42585102029796,,,
579,2008-08-11 23:33:41+00:00,216.68148545507373,244.43153370827275,252.46829693137943,249.23693082855664,238.3642342576558,253.4845409770399,231.18260846364979,,,,,238.2284922057458,230.35227507943975,226.44715961474787,224.5738651996488,217.8469925578455,240.1166439233944,218.53065128488564,
580,2008-08-18 23:39:49+00:00,,220.9633054657041,227.7722992643226,223.3998322569754,219.7449328076609,232.68635529134497,218.91690427073019,212.62230962488943,,,,,207.07989803762229,205.05401943966686,200.08175198129092,202.45375544672282,214.00979618701456,212.15642942226657,215.14338229491713
581,2008-08-27 23:33:35+00:00,,,,249.2686997237732,,252.67623051190927,241.5443728178179,242.29469717180163,237.25089401615102,231.82751777212158,241.46620517042336,,,,,231.42873534959702,230.5474690230513,236.27501372012014,233.31506379796073
582,2008-09-12 23:33:26+00:00,208.26569729435712,231.72372717447465,,,,,236.61695906868044,234.96072898697966,225.96633825496292,223.76071219174042,223.99513307388915,227.17109664596984,221.92821367238867,217.14643360179974,,,,229.53350078696678,229.900683446204
583,2008-09-19 23:39:33+00:00,202.79594706069102,217.8078724190371,236.51676866139323,233.96301126479096,229.43452271894526,,,,,209.1690614813157,211.34625606397316,217.27097569870446,214.57898654654085,207.9615766567767,213.86669780639946,216.0728235208584,214.88496622485343,,
584,2008-09-27 23:35:21+00:00,210.05708985567816,225.26689808185532,244.10095055938393,241.90403685155619,243.52159475310634,250.37624515633019,228.6482649932583,222.411348595001,216.13004792722506,215.4052199947248,215.2121774850301,226.0791587084302,228.08272487809543,216.8762889877684,223.25925501338298,225.3568944163718,223.93622936209266,213.2855735905838,211.96601988663576
585,2008-10-05 23:39:23+00:00,215.0335927828543,239.84236621781636,253.53846568643704,,,,,,230.45943335912386,227.26913513267917,228.7246188053156,236.94538131887285,233.95216545859293,227.2978428759355,229.37652343530326,,,,
586,2008-10-06 23:28:52+00:00,215.35836411753678,230.03828943854543,241.09310434422798,238.93781769774114,242.31822090661208,251.51246491144911,244.34822139719498,235.88559511229778,235.28910754216227,232.5149698241627,232.38897093061112,232.7602890232937,224.81060564947737,223.92690470560396,222.66927947812508,223.43365241686354,232.68327321803784,231.04596344633106,225.4922295787261
587,2008-10-21 23:39:29+00:00,203.0234701330142,229.1803441102281,247.42141873636555,235.72608849846534,,,,,221.29523812652982,215.00828561366114,220.76451963931075,219.3973494361724,217.49058768049485,217.11321240063654,223.27638126281747,,,,
588,2008-10-29 23:34:17+00:00,206.60697561168283,228.35848215382936,246.83091051257162,236.63970922231326,239.98994555349648,244.26007125290337,237.09892256258158,226.75865752061992,217.219526818672,211.1824463203855,219.34392796381607,214.94836559843293,207.2087660124534,222.75849752603494,221.97385663392328,218.5941596504104,215.89202690583016,225.95614474908172,207.70577436604987
589,2008-10-30 23:33:27+00:00,,,248.179985626849,241.03689409050656,243.59270702985768,246.81953724719813,239.68234293736217,234.20263051960896,231.23225336284779,226.12449270887882,,,,,221.6691119883022,222.2194230211745,219.32067180805842,220.7724121668817,222.66000305718126
590,2008-11-15 23:33:40+00:00,207.51760820607606,212.25857739825318,,,,,232.82818544406746,233.80777870999304,226.51591508450298,,,,,,,,,218.9338949843245,220.83369270222101
591,2008-11-23 23:28:05+00:00,198.92931873102904,195.95366654050605,217.30974886703046,211.978037680198,216.9885902528639,214.6822910067426,208.01297105137706,212.60076611452797,202.8459684549213,201.1397692106527,206.77370978991104,212.76586310838832,211.66637587761664,205.49290137436952,194.79381983332763,200.5287607340947,205.54128375287928,208.76825417282203,202.30522110039104
592,2008-12-01 23:33:52+00:00,,,253.73396007003646,249.49610957819095,249.17316150858184,245.884574459768,243.42432296104016,245.30374273590164,241.48303983278402,234.00114507547175,,,,233.50384074762542,229.66973389522576,226.23208485175527,227.28690269151699,230.534126969089,238.53643681040677
593,2008-12-17 23:34:02+00:00,231.54125481106,242.17968703089898,256.06672957141933,259.3793327304305,259.40781199068834,,,,247.19521258512685,248.11280522312833,248.7524025095756,249.16159695712992,240.38136444568875,237.6622999410464,232.6119104617069,233.19834037505916,,,
594,2008-12-24 23:40:16+00:00,212.38736753824466,231.48967789974682,244.8727686072038,247.93884131444113,247.3647944468005,244.2862216072194,241.37049898903274,,,,,,226.11415989302856,224.89390954635158,223.82583176407897,221.26303389930862,226.03700932838558,229.14024048393418,228.20857303943214
595,2008-12-25 23:29:03+00:00,224.9599233485984,240.23402789729903,247.37961254235566,256.66063726459936,246.67090196704993,239.1606953709033,242.70069642336097,235.557983800972,234.85432465012923,239.5716949937009,246.6340012470365,242.99085883929902,235.68428484899593,233.63495902089616,231.67153693442333,218.08139741410642,224.54582813695737,224.3755991156966,232.246119396521
596,2009-01-10 23:29:27+00:00,225.4092643715505,225.250952144396,242.06431165766392,242.19847382287634,239.38939256733187,235.9242137618791,238.89067180309968,239.94804432446765,226.71451072153621,231.98088965168157,238.22292875920246,229.9270463062065,227.96068423281034,226.6637578455532,225.02655451271679,218.15399786416057,222.6340949628417,222.6288011241505,230.66301670353113
597,2009-01-17 23:35:49+00:00,212.6022660517685,208.2814633580388,230.59567296912158,225.93169173212377,224.87216080299547,213.83203852172497,221.27466473486376,222.16371814039437,210.99572301678631,214.23372199292152,240.28107442196873,228.20804076524638,219.96241767257706,226.3551762600579,221.3569175198311,216.91362157984034,202.24297040554598,210.74207849546102,212.71354053485044
598,2009-01-18 23:34:14+00:00,,,,,,235.1791149968119,235.37942254858265,244.4405033247209,225.6972066726567,232.02501234219307,242.03288380633632,232.61701366589506,,,,,221.4963785783202,227.57704980404174,231.83784524253596
599,2009-01-25 23:40:26+00:00,,,213.57599773736635,224.51583462069465,226.6881929559523,227.7833457153034,236.27875419642103,237.40317451407626,235.0382260420989,,,,,223.2024139248522,217.75998752736749,218.7986773963071,219.07083492898542,230.1431947807587,241.43465302258141
600,2009-02-18 23:36:39+00:00,199.65467516379488,173.30270718097177,194.7170763971916,197.86875366963895,200.0125862928739,208.8358167006998,208.33851300114463,223.8821803065291,228.27379438940096,224.38620037568808,232.4617142624778,214.39820408787602,206.2177810473231,207.95820465433604,205.5278776112034,202.82137585986152,198.5406974478945,202.486394087222,212.59020227023876
601,2009-02-27 23:30:42+00:00,207.53761849759806,185.64989027976654,223.13314856058116,217.57544300036358,213.13939907862368,216.90967315919426,221.03566560560583,226.72500817540012,222.30504190379403,222.18046294993195,230.20925563759778,228.5378855313715,215.84114562256923,210.33266267061958,217.97355110491156,214.83408942325508,216.9673803639052,210.3006653939297,221.73737789724143
602,2009-03-06 23:37:03+00:00,197.48261372326476,178.59959065708662,216.76192822757415,211.08123586678593,206.72488639273703,204.28286005042003,196.61834918859122,212.22743949109284,213.6956043184605,210.72062997158034,213.90550296057066,223.96195868987095,209.6126926709372,201.48828324590554,218.2592336732058,209.04511987441035,213.41100008636792,198.6548054003537,204.71457133057208
603,2009-03-14 23:40:51+00:00,201.4905573374942,183.5005187667869,232.1004762968856,219.4854397864381,218.721195999796,224.07691448485716,212.19681894972064,,,,,229.77840902349948,222.24776788832227,208.98523994688438,225.16059098692222,214.2466474346117,224.08866107519302,216.67638118465388,216.25948660699828
604,2009-03-15 23:31:04+00:00,215.79843509747425,201.04328197952069,232.72053637251955,223.82222547799796,221.27963003087942,223.99863934819902,217.97672331776042,227.68323337680135,234.51960716935363,223.91202202700015,241.50742182703337,238.0754752288266,229.39728831695,216.91034861475342,229.43699826513867,215.906640486251,227.9511676825974,217.2684075031915,222.7327490910768
605,2009-03-23 23:34:44+00:00,197.52850475208578,188.29260620717773,230.2924224451127,222.02652712494125,219.03840290849175,,,,,220.59849097273099,242.40645396677718,235.826314336706,219.26116059581915,214.12506462234475,234.45087571047264,215.04527731486877,,,
606,2009-04-07 23:37:45+00:00,202.67435376740008,193.86741197775865,214.05960429777775,210.48430317220237,210.36550699697602,197.59257016905707,208.52193049818905,208.73957520514756,211.7300601155011,211.80425931266558,219.21088527628405,215.72054931321276,216.82900859817195,214.13917470259932,219.0470256951343,214.08611417006804,204.14459699626138,209.00936095367643,210.6816977328069
607,2009-04-08 23:34:49+00:00,,,,215.4815015188433,217.7874985536746,212.50869046296322,223.52843266673923,223.1652855139401,224.843512475367,227.2367073590255,225.74298353695445,,,,225.67697789829344,218.8406745682194,223.14852358949128,226.69307712267025,228.1884330901063
608,2009-04-15 23:41:02+00:00,192.73755917977977,,,,,,,,,,215.58376877612002,216.4958510464131,216.63769086872392,,,,,,
609,2009-04-16 23:31:44+00:00,200.8162444068008,206.62773738913563,211.87073886812968,209.20613168803405,214.09909760820076,209.69117858219087,216.12506520769705,214.44600720110645,212.46556415297752,222.78145045331078,214.83271781804604,216.89373856069355,223.49595914737907,221.9440024462509,210.68453430171073,214.80012127628308,215.9994247282645,222.62800883056454,228.16447065339148
610,2009-04-24 23:34:54+00:00,,,,202.20802949842528,204.0550245350586,206.02114643467317,208.6319453316087,217.06882916949732,207.03015314881856,209.4025358447749,,,,,198.41292005574897,202.017300448085,205.34058377618805,208.93592537614583,212.59569868411896
