,dates,aus0105-0000
536,2012-11-19 23:32:43+00:00,
537,2012-12-05 23:32:43+00:00,
538,2013-01-06 23:32:54+00:00,167.58536640053396
539,2013-02-14 23:39:07+00:00,165.15563709864
540,2013-03-27 23:32:46+00:00,
541,2013-04-03 23:38:58+00:00,159.55970465309207
542,2013-04-19 23:38:51+00:00,152.7646750234303
543,2013-04-27 23:44:40+00:00,173.02069640470089
544,2013-04-28 23:32:39+00:00,167.69042997425873
545,2013-05-05 23:38:48+00:00,160.42325799541638
546,2013-05-14 23:32:36+00:00,173.75461166086808
547,2013-05-22 23:38:46+00:00,170.3454489508338
548,2013-06-14 23:44:53+00:00,172.1757546707948
549,2013-06-22 23:38:32+00:00,161.6903901108778
550,2013-06-23 23:38:39+00:00,166.8633830292861
551,2013-07-08 23:38:20+00:00,162.74490857776328
552,2013-07-16 23:44:53+00:00,176.50643264957517
553,2013-07-25 23:38:43+00:00,169.40214199885986
554,2013-08-01 23:44:55+00:00,157.67451872256333
555,2013-08-02 23:31:59+00:00,164.40006260886105
556,2013-08-09 23:38:07+00:00,151.0755577565358
557,2013-08-10 23:38:45+00:00,174.087485191965
558,2013-08-17 23:44:56+00:00,172.38544203221255
559,2013-08-18 23:32:04+00:00,173.91328493607057
560,2013-08-25 23:38:19+00:00,179.21914102901894
561,2013-08-26 23:38:47+00:00,178.4790704280812
562,2013-09-10 23:38:31+00:00,
563,2013-09-11 23:38:44+00:00,175.06042784598637
564,2013-09-18 23:44:52+00:00,160.11971391179893
565,2013-09-19 23:32:25+00:00,171.80455792703168
566,2013-09-26 23:38:40+00:00,
567,2013-10-04 23:44:48+00:00,151.39165982854843
568,2013-10-05 23:32:37+00:00,166.45943648626633
569,2013-10-13 23:38:36+00:00,177.44853150239646
570,2013-10-21 23:32:47+00:00,
571,2013-10-29 23:38:27+00:00,172.22091529757557
572,2013-11-06 23:32:53+00:00,
573,2013-11-13 23:39:06+00:00,171.6248932153022
574,2013-11-14 23:38:26+00:00,175.19504332417097
575,2013-12-07 23:44:31+00:00,152.41381685206363
576,2013-12-08 23:33:05+00:00,
577,2014-01-09 23:33:10+00:00,170.5484980729549
578,2014-01-16 23:39:31+00:00,165.63378062413275
579,2014-01-17 23:37:53+00:00,184.40779765882826
580,2014-02-09 23:43:50+00:00,169.3807667032476
581,2014-02-10 23:33:34+00:00,
582,2014-02-18 23:37:33+00:00,178.8516131150313
583,2014-02-25 23:43:37+00:00,168.44329636953864
584,2014-03-05 23:39:42+00:00,174.1490027356267
585,2014-03-06 23:37:18+00:00,179.98367629666575
586,2014-03-14 23:33:35+00:00,
587,2014-03-21 23:39:50+00:00,166.38592084439702
588,2014-03-22 23:37:06+00:00,167.25570416626124
589,2014-03-29 23:43:09+00:00,164.95599565540957
590,2014-03-30 23:33:42+00:00,175.24989648881322
591,2014-04-06 23:39:54+00:00,160.60541021572334
592,2014-04-22 23:40:06+00:00,
593,2014-04-23 23:36:36+00:00,169.04399356511604
594,2014-05-08 23:40:10+00:00,164.84251784581247
595,2014-05-16 23:42:26+00:00,182.35533716602092
596,2014-05-17 23:34:04+00:00,177.54626699541845
597,2014-05-24 23:40:17+00:00,
598,2014-05-25 23:36:16+00:00,170.68164489711125
599,2014-06-02 23:34:08+00:00,181.7233871684954
600,2014-06-10 23:36:25+00:00,172.00719943171592
601,2014-06-17 23:42:38+00:00,175.6247198518766
602,2014-06-18 23:34:08+00:00,176.0846644513022
603,2014-06-25 23:40:23+00:00,186.25668466216402
604,2014-06-26 23:36:27+00:00,180.05362144360421
605,2014-07-03 23:42:43+00:00,176.2065228696521
606,2014-07-04 23:34:15+00:00,
607,2014-07-11 23:40:26+00:00,
608,2014-07-12 23:36:36+00:00,177.05838679785953
609,2014-07-19 23:42:47+00:00,157.57589612233284
610,2014-07-27 23:40:32+00:00,181.14918729988585
611,2014-07-28 23:36:40+00:00,185.16546335556933
612,2014-08-04 23:42:55+00:00,180.98690665745303
613,2014-08-05 23:34:23+00:00,177.29018955151622
614,2014-08-12 23:40:34+00:00,164.42333534680031
615,2014-08-13 23:36:48+00:00,178.4916258452229
616,2014-08-28 23:40:32+00:00,
617,2014-08-29 23:36:49+00:00,154.5361343113137
618,2014-09-06 23:34:23+00:00,
619,2014-09-13 23:40:33+00:00,170.26492252307085
620,2014-09-14 23:36:52+00:00,171.78204071813408
621,2014-09-29 23:40:45+00:00,
622,2014-09-30 23:36:53+00:00,176.9656588027965
623,2014-10-07 23:43:07+00:00,156.9497000765741
624,2014-10-15 23:40:54+00:00,173.3017087901866
625,2014-10-16 23:36:58+00:00,171.56655001477034
626,2014-10-23 23:43:08+00:00,164.4970057366576
627,2014-10-24 23:34:50+00:00,
628,2014-11-01 23:36:55+00:00,168.0773411923381
629,2014-11-08 23:43:09+00:00,155.4474571066887
630,2014-11-09 23:34:59+00:00,182.26877001283086
631,2014-11-16 23:41:09+00:00,
632,2014-11-24 23:43:06+00:00,162.90973674333839
633,2014-12-02 23:41:18+00:00,
634,2014-12-18 23:41:26+00:00,
635,2014-12-19 23:36:52+00:00,169.2280411538689
636,2015-02-04 23:41:36+00:00,151.26620388976428
637,2015-02-28 23:42:41+00:00,166.42834384137024
638,2015-03-08 23:41:48+00:00,147.95993039770906
639,2015-03-09 23:36:23+00:00,166.75381853848444
640,2015-03-25 23:36:15+00:00,
641,2015-04-09 23:42:06+00:00,
642,2015-04-17 23:42:18+00:00,171.3863340404204
643,2015-04-25 23:42:11+00:00,156.83689653722823
644,2015-04-26 23:36:02+00:00,164.22579538051684
645,2015-05-11 23:42:20+00:00,151.76680654136288
646,2015-05-12 23:35:46+00:00,156.91805575456019
647,2015-05-19 23:41:57+00:00,160.7138437514273
648,2015-06-20 23:42:14+00:00,160.42647147565918
649,2015-06-28 23:42:33+00:00,170.65065857083235
650,2015-06-29 23:36:07+00:00,
651,2015-07-06 23:42:23+00:00,171.58467902052243
652,2015-07-14 23:42:39+00:00,
653,2015-07-15 23:36:17+00:00,164.88801725945342
654,2015-07-30 23:42:41+00:00,177.05586007693586
655,2015-07-31 23:36:21+00:00,172.72447109750505
656,2015-08-07 23:42:33+00:00,165.69322694901234
657,2015-08-16 23:36:28+00:00,178.94639111326504
658,2015-08-31 23:42:45+00:00,167.1237032352638
659,2015-09-01 23:36:33+00:00,181.7402610589196
660,2015-09-08 23:42:47+00:00,178.92384690973842
661,2015-09-16 23:42:51+00:00,180.51912272726648
662,2015-10-02 23:42:51+00:00,173.79810335172868
663,2015-10-03 23:36:45+00:00,
664,2015-10-10 23:42:56+00:00,173.36005807314277
665,2015-10-19 23:36:47+00:00,177.8097788918641
666,2015-11-19 23:43:42+00:00,167.31218026072682
667,2015-11-20 23:36:53+00:00,171.21272625214675
668,2015-12-06 23:36:52+00:00,171.30717446935176
669,2015-12-13 23:43:02+00:00,165.6502236953879
670,2016-01-23 23:36:49+00:00,163.03890054224115
671,2016-01-30 23:42:58+00:00,169.53509011521055
672,2016-02-07 23:44:46+00:00,160.04362039544353
673,2016-02-15 23:42:50+00:00,159.03667380886387
674,2016-02-23 23:44:47+00:00,151.86038293835827
675,2016-02-24 23:36:38+00:00,165.5528801896209
676,2016-03-18 23:42:43+00:00,167.24125725464418
677,2016-04-11 23:45:09+00:00,
678,2016-04-12 23:36:20+00:00,166.66010901613592
679,2016-04-19 23:42:28+00:00,173.35996317702092
680,2016-04-27 23:45:16+00:00,168.78905164533063
681,2016-04-28 23:36:18+00:00,170.7377367226075
682,2016-05-05 23:42:31+00:00,170.46533239911432
683,2016-05-13 23:45:19+00:00,
684,2016-05-14 23:36:17+00:00,164.81974104425944
685,2016-05-29 23:45:24+00:00,169.31989555873645
686,2016-06-06 23:42:36+00:00,143.59779864315266
687,2016-06-15 23:36:26+00:00,155.55089332436313
688,2016-06-30 23:45:29+00:00,160.28324345776247
689,2016-07-01 23:36:35+00:00,164.8710292102102
690,2016-07-08 23:42:49+00:00,155.7938927273644
691,2016-07-17 23:36:42+00:00,164.05511718967773
692,2016-07-24 23:42:55+00:00,168.2018275444377
693,2016-08-09 23:42:57+00:00,169.2724826239379
694,2016-08-17 23:45:32+00:00,160.41888732219218
695,2016-08-25 23:43:04+00:00,161.4150961136994
696,2016-09-02 23:45:36+00:00,160.6342120358902
697,2016-09-03 23:36:56+00:00,171.92500739175583
698,2016-09-10 23:43:08+00:00,171.02181250016326
699,2016-09-26 23:43:09+00:00,168.6491870095388
700,2016-10-04 23:45:40+00:00,
701,2016-10-05 23:37:01+00:00,180.43405189181334
702,2016-10-12 23:43:14+00:00,
703,2016-10-28 23:43:16+00:00,168.03172307427835
704,2016-11-05 23:45:32+00:00,158.01283690411205
705,2016-11-06 23:37:04+00:00,173.82329551981837
706,2016-11-13 23:43:15+00:00,160.64354683087643
707,2016-11-21 23:45:26+00:00,
708,2016-11-22 23:37:04+00:00,177.52716426305892
709,2016-11-29 23:43:15+00:00,160.96203313953643
710,2016-12-31 23:43:08+00:00,163.15681133501448
711,2017-01-16 23:43:04+00:00,166.75297652963351
712,2017-02-01 23:42:57+00:00,171.41879940074617
713,2017-02-09 23:44:49+00:00,
714,2017-02-10 23:36:41+00:00,169.51611158317667
715,2017-02-17 23:42:50+00:00,170.0285758247543
716,2017-03-05 23:42:44+00:00,166.17602828335856
717,2017-04-06 23:42:27+00:00,164.46738900085674
718,2017-04-14 23:45:15+00:00,162.98000679106684
719,2017-04-15 23:36:11+00:00,162.4139835408057
720,2017-04-30 23:45:21+00:00,169.86570646872096
721,2017-05-01 23:36:00+00:00,166.5278441519128
722,2017-05-16 23:45:24+00:00,168.0130841350381
723,2017-05-24 23:42:27+00:00,172.52133049996064
724,2017-06-01 23:45:28+00:00,
725,2017-06-02 23:36:21+00:00,150.11252639110572
726,2017-06-17 23:45:32+00:00,162.7354652051696
727,2017-06-25 23:42:40+00:00,162.07826607869882
728,2017-07-03 23:45:34+00:00,
729,2017-07-04 23:36:31+00:00,170.02708913249177
730,2017-07-11 23:42:43+00:00,170.74209686181683
731,2017-07-19 23:45:34+00:00,173.44330118050846
732,2017-07-20 23:36:37+00:00,164.52899206763004
733,2017-07-27 23:42:51+00:00,168.9307261887176
734,2017-08-04 23:45:32+00:00,
735,2017-08-05 23:36:44+00:00,176.47721527896843
736,2017-08-12 23:42:57+00:00,177.69565233741795
737,2017-08-21 23:36:49+00:00,159.8144466831485
738,2017-08-28 23:43:01+00:00,163.11526184746623
739,2017-09-05 23:45:31+00:00,
740,2017-09-06 23:36:51+00:00,177.07254958181557
741,2017-09-21 23:45:29+00:00,
742,2017-09-22 23:36:55+00:00,181.38822730224777
743,2017-10-23 23:45:33+00:00,
744,2017-10-24 23:37:02+00:00,181.4100490904101
745,2017-10-31 23:43:13+00:00,167.04537289310193
746,2017-11-08 23:45:32+00:00,
747,2017-11-24 23:45:27+00:00,173.89769311796067
748,2017-11-25 23:36:54+00:00,
749,2017-12-02 23:43:04+00:00,156.5190179950323
750,2017-12-10 23:45:19+00:00,164.1111082149983
751,2017-12-11 23:36:53+00:00,175.28756125558192
752,2018-01-03 23:43:03+00:00,160.44542862369346
753,2018-01-11 23:44:56+00:00,169.16444598002263
754,2018-01-19 23:42:55+00:00,157.58729342323733
755,2018-02-28 23:44:17+00:00,151.31147255202254
756,2018-03-16 23:44:06+00:00,155.08078000783888
757,2018-03-17 23:36:17+00:00,162.87518165789064
758,2018-03-24 23:42:25+00:00,159.7208739633577
759,2018-04-01 23:43:52+00:00,159.16847102723048
760,2018-04-09 23:42:17+00:00,164.07467178790284
761,2018-04-25 23:42:08+00:00,167.92777061647124
762,2018-05-03 23:43:19+00:00,
763,2018-05-04 23:35:52+00:00,171.6008597441825
764,2018-05-11 23:41:58+00:00,170.2124856598152
765,2018-05-19 23:43:04+00:00,169.9690318396395
766,2018-05-20 23:35:40+00:00,168.6641765882594
767,2018-06-04 23:42:48+00:00,168.19191433392035
768,2018-06-20 23:42:31+00:00,164.01170143368012
769,2018-06-21 23:35:42+00:00,168.03900283211544
770,2018-06-28 23:41:57+00:00,177.78210978977816
771,2018-07-06 23:42:11+00:00,174.66217910026947
772,2018-07-07 23:35:51+00:00,167.524751694578
773,2018-07-14 23:42:05+00:00,164.8226562402644
774,2018-07-22 23:41:54+00:00,172.12675856492072
775,2018-07-23 23:35:57+00:00,173.30488875452718
776,2018-07-30 23:42:12+00:00,181.17859604071168
777,2018-08-07 23:41:37+00:00,174.92494323277745
778,2018-08-08 23:36:07+00:00,170.66621005617412
779,2018-08-15 23:42:21+00:00,175.3220575701853
780,2018-08-23 23:41:18+00:00,172.0442717464861
781,2018-08-31 23:42:28+00:00,163.80140246577005
782,2018-09-08 23:40:58+00:00,
783,2018-09-09 23:36:20+00:00,176.25877729702353
784,2018-09-16 23:42:33+00:00,173.71737813027778
785,2018-10-02 23:42:40+00:00,173.56410337326648
786,2018-10-26 23:39:51+00:00,156.71095005128376
787,2018-11-11 23:39:30+00:00,162.5582902315251
788,2018-11-27 23:39:06+00:00,161.18709007863688
789,2018-11-28 23:36:39+00:00,170.7043657487642
790,2018-12-21 23:42:47+00:00,153.06563796455998
791,2018-12-30 23:36:36+00:00,170.41439719932544
792,2019-01-14 23:37:42+00:00,167.45595625978527
793,2019-01-22 23:42:43+00:00,159.02437280454825
794,2019-02-15 23:36:43+00:00,
795,2019-03-03 23:36:13+00:00,151.45337980001443
796,2019-03-11 23:42:32+00:00,159.14793184648045
797,2019-03-20 23:36:19+00:00,173.420727246507
798,2019-03-27 23:42:28+00:00,
799,2019-04-04 23:35:09+00:00,
800,2019-04-05 23:36:15+00:00,169.177858788153
801,2019-04-20 23:34:35+00:00,171.79115016806162
802,2019-04-28 23:42:19+00:00,167.06903028102448
803,2019-05-06 23:33:59+00:00,
804,2019-05-07 23:36:13+00:00,169.25135810979177
805,2019-05-22 23:33:21+00:00,
806,2019-05-23 23:36:23+00:00,175.0694771907489
807,2019-05-30 23:42:38+00:00,172.76927723160594
808,2019-06-08 23:36:31+00:00,163.9245776773942
809,2019-07-01 23:42:49+00:00,161.5543308218628
810,2019-07-09 23:31:35+00:00,
811,2019-07-10 23:36:40+00:00,161.7611142805362
812,2019-07-17 23:42:52+00:00,162.65463600682426
813,2019-07-26 23:36:45+00:00,166.19707676675347
814,2019-08-02 23:42:59+00:00,160.93989374994976
815,2019-08-10 23:30:18+00:00,
816,2019-08-11 23:36:51+00:00,166.27721531881312
817,2019-08-18 23:43:04+00:00,174.7899981743284
818,2019-08-26 23:29:38+00:00,163.34343561310376
819,2019-09-03 23:43:07+00:00,166.40489209072243
820,2019-09-11 23:28:56+00:00,159.07373479400925
821,2019-09-12 23:37:00+00:00,167.65915449563627
822,2019-09-27 23:28:14+00:00,162.5962082229691
823,2019-09-28 23:37:05+00:00,
824,2019-10-14 23:37:07+00:00,175.90813758553523
825,2019-10-21 23:43:19+00:00,173.7741807567292
826,2019-10-29 23:26:53+00:00,164.72751701171228
827,2019-11-14 23:26:09+00:00,
828,2019-11-15 23:37:05+00:00,181.33779972867418
829,2019-12-01 23:37:03+00:00,174.94742948461737
830,2019-12-17 23:37:01+00:00,174.696417147853
831,2020-01-01 23:23:46+00:00,
832,2020-02-18 23:21:20+00:00,153.73885168712837
833,2020-02-19 23:36:45+00:00,161.22296746983193
834,2020-03-21 23:19:36+00:00,160.08614580083287
835,2020-03-29 23:42:38+00:00,166.90509767237936
836,2020-04-14 23:42:31+00:00,168.88491688902303
837,2020-04-22 23:17:46+00:00,184.1583438978267
838,2020-04-23 23:36:16+00:00,180.6545564247443
839,2020-04-30 23:42:23+00:00,173.89372244903382
840,2020-05-24 23:15:49+00:00,155.52349186895333
841,2020-05-25 23:36:11+00:00,149.60658569424223
842,2020-06-01 23:42:25+00:00,175.63970513086815
843,2020-06-10 23:36:20+00:00,168.41822960018018
844,2020-07-03 23:42:43+00:00,182.36652999556534
845,2020-07-12 23:36:35+00:00,171.7305952428503
846,2020-07-19 23:42:49+00:00,162.43318426609443
847,2020-07-27 23:12:00+00:00,167.90582983745642
848,2020-07-28 23:36:40+00:00,161.10402150426876
849,2020-08-04 23:42:52+00:00,166.29454172300754
850,2020-08-12 23:10:59+00:00,
851,2020-08-13 23:36:44+00:00,168.3948354249676
852,2020-08-20 23:42:59+00:00,165.43555824105832
853,2020-08-28 23:09:57+00:00,168.3453028849639
854,2020-09-13 23:08:54+00:00,180.27204278015938
855,2020-09-14 23:36:59+00:00,168.4892202288019
856,2020-10-15 23:06:50+00:00,165.1803348233775
857,2020-10-16 23:37:04+00:00,172.46295400818838
858,2020-10-31 23:05:47+00:00,172.18467804285348
859,2020-11-17 23:37:02+00:00,171.1563341265074
860,2020-11-24 23:43:15+00:00,168.6123042180739
861,2020-12-03 23:37:05+00:00,173.4535659464738
862,2020-12-19 23:37:04+00:00,163.0914831341938
863,2020-12-26 23:43:13+00:00,150.80296751359893
864,2021-01-11 23:43:07+00:00,151.4400452423121
865,2021-01-20 23:36:53+00:00,151.7179050144702
866,2021-01-27 23:43:03+00:00,154.66012017419362
867,2021-02-04 22:58:54+00:00,152.2620312474815
868,2021-02-21 23:36:46+00:00,148.58803470901708
869,2021-03-08 22:56:28+00:00,
870,2021-03-24 22:55:11+00:00,157.81130767584838
871,2021-03-25 23:36:32+00:00,166.67482558343735
872,2021-04-09 22:53:52+00:00,155.04428909096669
873,2021-04-10 23:36:27+00:00,159.19380746185297
874,2021-04-17 23:42:35+00:00,157.90320062334925
875,2021-04-25 22:52:31+00:00,161.23214585453684
876,2021-05-12 23:36:18+00:00,163.32177343516273
877,2021-05-19 23:42:33+00:00,162.82238103164656
878,2021-05-27 22:49:49+00:00,159.76318047299142
879,2021-05-28 23:36:27+00:00,145.3238977425136
880,2021-06-04 23:42:41+00:00,163.42358453469828
881,2021-06-12 22:48:30+00:00,179.79486257680793
882,2021-06-13 23:36:34+00:00,168.30958770701423
883,2021-06-20 23:42:47+00:00,158.55144538787195
884,2021-07-06 23:42:49+00:00,166.03083335009742
885,2021-07-15 23:36:39+00:00,171.05542953220152
886,2021-07-30 22:44:26+00:00,182.3474146930427
887,2021-07-31 23:36:47+00:00,168.77601494696074
888,2021-08-07 23:43:01+00:00,159.49931013079748
889,2021-08-16 23:36:53+00:00,168.33899323501095
890,2021-08-31 22:41:37+00:00,
891,2021-09-01 23:36:58+00:00,168.5709840202605
892,2021-09-08 23:43:11+00:00,160.72098195217322
893,2021-09-16 22:40:13+00:00,168.3214191473236
894,2021-09-17 23:37:01+00:00,168.902451350081
895,2021-10-02 22:38:47+00:00,171.80414080051185
896,2021-10-18 22:37:22+00:00,
897,2021-12-13 23:43:16+00:00,162.80281505560865
898,2021-12-29 23:43:10+00:00,165.54273463412332
