,dates,chi0441-0000,chi0441-0001,chi0441-0002,chi0441-0003,chi0441-0004,chi0441-0005,chi0441-0006,chi0441-0007,chi0441-0008,chi0441-0009,chi0441-0010,chi0441-0011,chi0441-0012,chi0441-0013,chi0441-0014,chi0441-0015,chi0441-0016,chi0441-0017
187,2013-12-07 14:37:24+00:00,248.0592995034972,260.3050745181994,239.87008893820817,231.90493687516886,241.73647119543259,235.6458639420582,232.75181679904287,224.80215008167715,226.35941322703357,216.10380010251487,199.7872925212704,211.4964950714818,197.67758368642293,209.10178026526776,,233.54241984730658,223.68353213106508,172.7759133742861
188,2013-12-23 14:37:26+00:00,244.43396592370135,262.40657792530067,229.11095206838496,231.7033127182317,235.994385181775,236.12267409546416,229.9793868300475,241.17727934630972,234.50516466346232,223.54326824646205,217.86812332779124,220.1867402666138,210.95459546128677,219.3960077936157,238.2552380388027,251.3598399197657,240.47803169556414,174.17493899314334
189,2013-12-31 14:42:27+00:00,,,204.84650301195086,,,,,,,,,,,,,,217.0982627547005,
190,2014-01-08 14:37:29+00:00,243.94907868556112,283.1185834790239,239.84188981844477,235.35308013840643,237.47588941275865,238.46123588045432,231.07458509692933,226.0360938463307,235.4504236881938,201.0625959607801,205.86708216232026,218.36959443245192,217.2394781112633,220.01323392177906,217.1401535579216,243.18016738362505,227.70036139886693,193.95674800143857
191,2014-01-24 14:37:48+00:00,245.08818515768257,272.2434292959449,240.73036420237617,237.97066057892138,241.3030614902031,237.52317003170384,247.95718375714796,246.96325247375864,239.33001680567807,240.79877375533707,211.6323197297096,201.73916593455866,221.47050165084048,195.13130483499864,,257.0691025974086,243.07019936477693,188.12012833093962
192,2014-02-01 14:42:06+00:00,242.51709724356107,267.6236076127903,249.719894695101,251.04544247352018,237.79566604998323,228.80192822482118,239.49692105412976,245.47918090576982,245.17557296946387,241.24774992967633,218.19854554693433,211.1754693372572,226.24618381239884,246.40080754426316,271.61671640292104,272.54454846738327,265.003475661811,217.86274890686502
193,2014-02-09 14:37:54+00:00,253.99681726085285,269.0684236464604,257.17832848810167,256.444968236011,244.02644395157853,230.51150896683043,237.77734100511867,249.41039852594648,244.2826915383243,245.6783474308985,213.8095134928292,209.98323780489312,216.27304600588351,205.2240195662341,271.0055984788991,264.46407628476436,260.57701204277475,217.22639063624658
194,2014-02-25 14:37:46+00:00,256.5387660894454,285.30796211834826,239.88084310064957,245.6008628515613,244.8679765469256,230.07863533040378,231.221081189818,252.2643430891098,256.7563728836368,244.09349703290113,228.16199590290032,217.72832510415896,222.9354953703441,252.37919470307446,271.82180078094274,275.6709111133835,264.7943240255102,224.77185195685487
195,2014-03-05 14:41:37+00:00,264.18331265771485,282.43961516658754,246.23339253309447,251.9468199873072,260.38646119668147,243.39566492582378,239.58242574790995,249.55121275760993,264.9368933228569,252.27175413225203,235.91865464606923,231.683494197527,231.7452525623743,260.61607002642563,280.53112941835417,281.86094623846896,268.2984220355464,224.3371920299828
196,2014-03-13 14:37:53+00:00,245.1062268581185,283.60476181448746,248.9794187371637,246.52002369270812,255.61553972728484,246.87448566528928,236.60098967587035,236.20374921302567,249.25397281297214,246.34532162971527,238.15135265635195,216.81953973567616,218.88442487145383,261.2033983980299,281.8381229924092,267.0917476765521,265.1104057227616,224.96109085102628
197,2014-03-21 14:41:27+00:00,242.7426215117534,259.37281445207554,236.80109863067295,238.12896022599529,249.82382707547308,241.98752895719716,230.14268492344144,227.26926000746192,243.02027480851396,241.98937330192499,218.7462010970692,213.01410228402975,223.26672332097024,250.55045447606537,248.20883537774202,240.23461254642282,243.94393610135106,188.72797125987563
198,2014-04-14 14:38:07+00:00,236.78006300864726,275.0223927988515,248.03966410634183,258.26123813842753,254.4420541342288,256.1854486041409,259.12406265249115,249.72071177423967,242.05813625261916,244.0668763065569,241.04349467657502,232.78891337139947,239.6351326279493,248.7433773142915,249.30085246123534,241.94943543533967,259.9399526127815,223.4473697344458
199,2014-05-16 14:38:23+00:00,,,215.44685397407514,217.81787441125107,219.5210553925593,209.95785347478426,192.99893628292978,193.3956416180083,206.14478634761824,206.1189606554454,213.72653794394745,190.1550155745388,,193.602848222154,231.74421311455944,,220.86269679544807,141.02746817452334
200,2014-05-24 14:40:33+00:00,227.42146086613843,263.5136449150748,233.83286860907458,233.29455117975277,241.04413743939543,230.188315157305,218.37628641361866,218.78774174665617,226.5373257668142,231.06258197896972,225.72165944698762,213.28780978618474,219.87699530036983,223.87889796985164,247.41820654530287,230.99530274369425,241.56950817091456,126.26428271153992
201,2014-06-25 14:40:45+00:00,,,,,170.16437722850023,,,,,,150.43475018101978,119.57766491992038,,,,,,
202,2014-07-19 14:38:35+00:00,,246.78731052404027,210.9892570977032,205.1938863854467,170.31809102774105,186.11240736038698,,,197.3146476834017,,154.77837250926348,118.84686996310938,124.0243602209384,,,,,103.22666304363584
203,2014-08-12 14:41:06+00:00,201.0533310725777,248.5897766063863,229.4234407704989,216.0697991663361,199.14332008966707,214.32946821533974,208.44463712214093,227.08944823406722,220.15899185333305,185.48086969228507,181.48485069846214,159.10663172448685,171.83650585524205,184.94625017217598,,198.80254289236132,205.46151049328807,123.31429710822633
204,2014-08-20 14:38:41+00:00,224.30588167872716,242.52115895077145,231.442847954895,207.55879622029124,224.90050759928084,236.46270169034565,222.93113105629956,234.1922805181413,225.8658588105517,205.34715068876986,194.5266340342145,166.33590795784195,201.29001965817923,203.1857385850554,,210.62208657537113,220.22934805345434,121.34691641854123
205,2014-09-13 14:41:11+00:00,191.17455805408758,219.23539221744247,205.98940304256604,187.86376545873796,,,193.6424065275079,194.4241693076054,196.58805638126378,173.4238365153282,156.1071922730725,119.9746902089415,,,,157.91661868139138,193.80343944807345,114.46143365309953
206,2014-10-23 14:39:08+00:00,220.78798989318918,236.98953711211328,232.2983746386741,225.86104237653058,236.38796382263274,215.73309499832115,208.76266106198096,213.82712287127737,204.7628261380877,193.8843233488247,200.91175634980118,166.93814516538953,176.97061614095833,197.99275424012586,189.61583301709098,201.3819137478592,220.42140970981347,148.13439761089762
207,2014-10-31 14:41:13+00:00,226.2617874169337,237.32882560802494,240.36274814102268,228.76021237010863,234.55021231358768,225.19203154075808,217.1082005527522,221.7568094531335,213.15500597984703,199.04626734070612,191.39176561990806,150.99613033370568,193.42209178983606,196.38883256493446,181.43710364856986,205.01647418529564,216.1153451439941,146.43458825476387
208,2014-11-08 14:39:17+00:00,215.36897042505007,238.30865280151644,233.7143911395973,227.85533289419112,231.7643250887097,220.79216699877452,211.47434920346976,217.47139331974515,205.8833743322157,194.26449889595898,185.78490179745998,169.1668525553159,185.5413416534949,214.44817949958684,196.88511165489882,219.45023929928723,223.52676613906527,163.36357336075733
209,2014-11-24 14:39:20+00:00,228.06441749584684,260.6241189459655,240.22384652519216,234.59673720639108,238.99525286298643,241.36646934739179,237.86376669107094,237.49639749642242,227.2892544157068,205.24174404609997,194.68588021885478,181.34391820439967,205.61344991773498,208.4503845414021,219.3735653632097,223.16215600121106,228.9487679803656,154.44319314076196
210,2014-12-02 14:41:14+00:00,227.6057049553524,251.50664654536897,234.14185052125575,230.83598706098914,236.64878896999443,237.10044158822808,237.49116314911066,237.60272010002132,240.39127713545997,200.14807993596952,191.29172254212887,191.5124697480587,204.255314786994,205.14273147181328,202.6173646678937,208.77421251436215,225.72054398596356,
211,2014-12-10 14:39:27+00:00,207.37968376994772,255.29820501228528,216.0360461417313,209.4752849040365,204.61896769269902,203.2671377659145,188.47514412862157,215.96801063857887,208.22002619461435,178.43688157732777,166.16253937447348,144.11800775867866,171.0266443155575,168.08365154148422,169.3619656789995,,204.57710948718866,139.587028245426
212,2014-12-18 14:41:10+00:00,220.49068353684518,249.46704888517843,228.3307916946243,223.79325771797923,220.2329530395759,221.06505335310976,214.4241948173379,219.79805771771618,221.83217833818318,190.8752242844584,182.69132495290611,177.1879910292094,186.00309805602683,198.96639523978428,199.52779370025422,197.81976297775688,217.905937519361,149.72734802383602
213,2014-12-26 14:39:34+00:00,221.3032186497237,253.1623544820877,226.2861660214188,223.1934372701007,231.23714566792495,232.2362565196355,228.42722999845492,231.9133820854874,221.1511828767388,201.02008511931498,194.40706590346858,189.4627681287873,202.57796183298265,220.62549331754215,232.4389189964314,234.5101914924901,227.65982319626127,173.9424714240727
214,2015-01-11 14:39:37+00:00,244.7445284963991,262.61316657818645,243.82859307379255,242.72242675635317,243.8526012113539,249.5927323123943,240.38945273732307,239.45564303579323,237.83079587070335,228.46723829668437,213.49606718872062,200.47307688714574,211.62265928307156,230.12009570200553,241.78666051367838,235.38935966054126,226.7238920530759,183.48829192734277
215,2015-01-27 14:39:41+00:00,226.94139462481624,249.78750557861008,,,,,,,256.8691014262379,231.0186357586474,222.88864833864352,202.0451216558885,218.20791892596765,243.95657876155732,252.861383851542,250.63903318079397,231.36268086269195,176.2461305767343
216,2015-02-04 14:40:59+00:00,238.31528479093063,254.64649368777293,236.40044535782144,248.37298372196958,251.5840536063351,249.35533558181035,248.07799089443273,249.35308532441394,251.51257409956406,249.92953772460092,232.36648852330455,189.0826127842942,203.88878679006453,227.33709632260226,251.2949645474787,240.19562446164687,234.51619857163686,192.11692286768127
217,2015-02-12 14:39:41+00:00,251.70477097867055,258.9676210541361,253.11300311817405,248.95157705436995,254.19563178503415,253.4151901424229,258.6971276434565,262.33847243561365,258.5284208384624,249.07172134348826,239.86783658160488,226.54780620010087,211.63043216495555,242.38113518701297,260.8451938539172,245.69913437895414,235.75388873028663,204.36395971928906
218,2015-02-28 14:39:54+00:00,214.94580148763032,248.49509914006285,187.64698156605053,219.24389373997732,235.31496785089635,220.4369821182641,214.60878810748022,213.0743713568146,216.97754028813677,,,,,,,,,
219,2015-03-08 14:40:43+00:00,222.83454507304268,246.2605145926778,226.19964511519348,239.88005945324417,237.0363571038308,240.11097912412717,235.08920552510585,228.42066610489508,234.51680014850479,239.36924885239802,210.20790617889224,203.34963217054923,209.49645359021747,210.00201012914692,,246.5056414732071,246.87478384503652,200.32695707368512
220,2015-03-24 14:40:34+00:00,225.01615337432347,243.33133135762006,214.2901437845274,226.0277872325241,223.26652555217598,215.58274051826794,218.35273895696028,215.52795354179375,217.10101523079783,229.91993554886812,225.9186116248735,220.72386656590575,210.7181742951663,207.84733011963095,238.88739517598148,230.12627409312674,209.1943316769251,
221,2015-04-09 14:40:25+00:00,247.5140409099585,272.6340777066276,240.72272504033225,242.55307880167862,252.41220381774872,238.52920150629737,235.58164968683795,233.47012202193832,241.16967373233115,243.8736697620872,234.4438273296605,235.26380703006683,245.17651087307425,,277.624669421951,267.717270700093,249.76076797459183,214.9991460735167
222,2015-04-17 14:40:16+00:00,254.86075185662241,278.09754930276983,252.890699466952,247.2285468089822,251.1375581924108,243.2051923081165,225.38991513425862,230.4721091455609,236.3696955440701,229.93643056382234,223.2693159157415,232.2265643018113,240.93188869828884,,279.1677367827194,275.9451513501439,245.86574114462022,209.6294742420162
223,2015-04-25 14:40:22+00:00,,249.81291346798557,231.93251872786166,224.90694632885808,227.99635723222846,222.09377894952698,212.55705868196983,214.3707435426978,213.97878609962348,209.14122366454689,207.98996821384426,206.6213258318337,218.77530529517665,183.20677481226778,,248.6762346829516,224.36262516605797,
224,2015-05-03 14:40:22+00:00,206.68282326800755,238.85099989282674,220.40489062223767,229.79426277668284,226.46250407356723,214.20158033193215,187.6681835377415,200.08084729999547,201.89475353014592,193.5042611720151,188.91866481309876,174.9813161412559,204.326607792208,185.44276641747174,,,212.98503693666515,168.6134044602571
225,2015-05-11 14:40:06+00:00,,214.90735090178725,197.24910212043926,205.2544545662067,199.2040188211222,200.31529705646727,196.71388914334068,191.9804751729907,175.6115899537783,159.95769584446592,165.12496730047613,151.4170059707573,187.4710646820898,176.5742541334823,,,182.61243984654635,137.09594162169725
226,2015-05-27 14:40:07+00:00,,255.5963678291806,231.77800526979138,226.3314255476734,223.4637763359505,215.29546636445716,219.043978846283,218.90843574091014,216.45346370678112,202.2833658827827,206.01233896717753,186.75915575072656,,,247.06478425246823,229.3542322235332,233.74640360160237,145.78179958398684
227,2015-06-28 14:40:25+00:00,,247.66663313147654,220.78697094962035,212.20357006067582,210.48621783281772,204.65121054631334,200.18148689159275,213.35253519029223,214.06504549452336,197.50465540387938,195.9969777680521,,,,,,,
228,2015-09-16 14:40:59+00:00,217.2841834426579,234.25133915645588,218.16531688725397,208.89597919556064,174.98298546232772,184.9738401685515,201.99032776788118,221.33801605466087,229.46797516669295,228.86386492822206,217.80134217614096,,151.7479387143051,169.19971816035243,,209.66057816607207,225.95930764355487,130.86639987437633
229,2015-10-10 14:41:09+00:00,230.0118342290624,244.09263176082374,229.89148529388362,224.0296343339709,193.68380961379452,198.24977842335443,211.2421292744042,236.43695103896596,246.60912902663344,245.67930506051437,230.83274467072542,,151.24880396311437,177.67333030830298,174.26952527833984,234.55172654590666,228.69316935416424,159.2934073423281
230,2015-10-18 14:41:05+00:00,225.34986138714441,256.1509265913231,228.44257182233648,215.647823033434,189.48790615901518,197.01940327014364,213.07451289838622,228.86424691733367,239.9493580716291,243.3721227958494,231.4583240096755,213.6084208152787,,139.94716013942278,124.92007362704598,218.36703518688512,228.35330226525403,142.16391412205851
231,2015-11-03 14:41:10+00:00,229.50796799116753,257.80132818901353,226.88334133555907,223.62770522085287,200.9802915513641,198.07207170412977,216.69765275054917,240.88102079507408,229.68221025970087,236.1249029607966,240.04652010147055,233.89299906875624,130.75790420331657,134.22045403581325,132.65875035316978,179.30189337840136,215.3077272587093,140.78546093529027
232,2015-11-19 14:41:11+00:00,222.00802733118783,256.7220594539589,221.882971636583,221.15811373571185,192.98979565449812,174.11785850628965,239.13976543582297,240.5450044698243,224.59765843553922,222.4990564917045,236.66152802758165,230.4722646960703,111.47381290716305,111.4582102271823,112.91664810408838,152.88562842775644,216.5565432788141,131.85815137938596
233,2015-11-27 14:41:55+00:00,211.24907447817844,,215.45018821457393,210.45158885158224,203.93092185325193,197.24119377989686,228.36775729682176,223.1018521275686,223.80167572947855,210.45222285701774,215.67267713788894,,137.41651753917705,151.94693084395945,,171.14071114401676,197.4692698470797,157.57506612914466
234,2015-12-29 14:42:24+00:00,240.2766629082485,277.13171502446164,242.5570819748438,236.76426769974285,233.4603093816448,252.47663645224648,252.8744827820562,238.7844551550862,226.82322538486292,256.8641509107008,249.48999575450162,265.47171469854237,287.33658370510426,285.89564962007887,,232.98602438315092,224.9582802619423,198.69601096063235
235,2016-01-06 14:41:07+00:00,240.9894400342241,269.8729882221714,233.40415799687304,229.14651801885654,234.32305443433134,250.36555741232553,253.78118884422082,238.81845253671682,229.15354559121562,252.91526399307304,259.72062467533345,256.19435991898933,267.3201703004441,269.6408814177245,,223.56999427313244,213.2027165389687,174.52313716955533
236,2016-01-22 14:41:08+00:00,256.7902270832128,269.24104500053824,231.69783770856253,236.77214337456647,248.55986723368346,259.47893356591766,265.9461196433649,239.055611978346,252.38399868400975,273.90454858088566,280.14075595395985,284.7926566634291,284.271391088835,288.6392343817442,,242.88227475409334,227.6214641621744,199.00208538157213
237,2016-01-30 14:42:50+00:00,249.01622491258638,266.40469186266364,230.18280767357948,227.28383698789372,238.14080881698052,237.89901699405343,240.29875921815147,234.3962268946108,248.2695587186277,272.68567322355176,274.4288481617209,277.3233007427045,292.1781097735089,285.6736121593241,,243.71215992486432,221.96434139041045,199.4574645732721
238,2016-02-15 14:42:55+00:00,246.5591467186532,263.3590022269407,230.74898423411673,221.13959507664097,217.2059743197903,227.84905437054258,227.25444872101846,235.55103017582948,231.92073048088068,233.78670574954847,260.8358237733074,280.4797417247358,293.8974233016687,285.54501459154426,191.0574508313022,227.88424153466423,221.45848282211202,
239,2016-02-23 14:40:56+00:00,215.29234435198538,226.0536487549642,209.64833018312467,219.5747243531995,198.12229426970023,201.25640222180897,220.11834829422241,211.93917770591594,205.96887525911805,,,,,,196.33010797351466,211.46823622700944,196.81806703778375,
240,2016-03-10 14:40:54+00:00,238.95936361438007,249.01370881469146,238.61441955705985,235.93443949190964,233.70770106014967,218.9259892232856,212.05763030998406,219.94739848785912,225.31619855035729,243.57607375002613,275.0036667889812,280.2463662107613,273.4441037820453,271.19828001724886,244.28770142318675,228.13327129333382,222.62825426739704,215.52609320935454
241,2016-03-18 14:43:10+00:00,235.53192740537796,243.1666147997596,220.75614253421733,219.7151983967023,219.15948804209782,212.08404630047536,204.3685489095647,203.85388815418312,203.76602404545437,224.25159323179906,260.64561241776784,269.2791326875987,270.0515364392919,266.44543651863086,233.08878108767624,216.25201357712226,198.03817865830288,
242,2016-04-03 14:43:13+00:00,249.1739266235677,269.44457113862484,253.0653768547934,248.45910123606504,232.94719710417942,229.17495915062946,225.62114411241367,212.10954821347735,214.6456121815798,235.51760078635834,290.96831721872405,288.881909323405,272.40236412991516,285.1824236243807,261.3025371642185,236.10638866197365,235.20737206048813,234.93973469380956
243,2016-04-11 14:40:39+00:00,231.90950514127124,262.16919360572854,240.45009809840042,244.75020823573507,230.8046513728412,225.93648943092217,224.65247009018498,219.79468819250422,218.71648630765984,238.93628982991694,286.8241039983879,287.32273398073573,264.9477421016493,278.0590631767701,261.6779842848295,243.42731874537628,222.58040837626507,215.23221823780275
244,2016-05-21 14:43:29+00:00,234.8363097492004,258.32774994129085,265.0105664720716,256.2003640397766,252.52310030443766,268.1812942802823,257.98224342342985,252.28811474341936,240.86431650561633,249.95394217627512,278.88304679344714,280.41033585524923,280.6403588911068,295.7256548171076,309.59388659244644,257.6215183562011,223.36454038449722,
245,2016-06-14 14:40:44+00:00,,209.69906633753456,229.06595136539107,228.36333060438662,202.23859073293426,199.59787252498083,,,189.27590475060484,,207.3150686390371,244.28883094476373,,,,,,
246,2016-06-30 14:40:53+00:00,,226.9302989240742,213.56877067009063,210.7773732068738,209.87320503228625,201.95226117065178,,213.08387017893824,228.86201976041667,242.13495401733707,243.95693852090605,253.444658895242,263.1306768773643,264.43527529734195,,240.9921770908189,222.1962861264097,105.84504488871475
247,2016-08-09 14:43:40+00:00,,,201.24857751819107,195.965621893504,201.41389722879714,205.85473986869107,,213.2290292595722,221.49460850190408,215.34722714291854,,233.4530978729551,251.79834146100657,262.56440186054084,,233.28897053007995,203.61274908444346,106.90729339109707
248,2016-09-02 14:41:14+00:00,226.032906304125,262.45961829434987,237.06187964246428,247.72400483002798,242.79843850917894,249.36446255992314,250.67149456045414,246.32266690711256,248.41124936380925,231.1812906859498,237.54944143083213,267.55350184736227,278.5809215151762,263.9554167163114,,249.93110079181352,245.62802870007772,134.95609786141273
249,2016-09-18 14:41:17+00:00,215.99628890828973,245.72202779517855,238.81924412634348,237.89176483362465,237.39832615330286,249.3376350047999,254.9705603399594,249.59045359387648,240.87311530826196,225.94427934578061,239.8378205033734,270.038927681172,266.16245828775385,251.76565587379991,,243.04949047683348,245.6199331119043,144.21351571627085
250,2016-09-26 14:43:48+00:00,215.866881148351,231.17295245012642,215.97599663100436,215.3142957363971,203.88798118761164,224.5073655737105,219.25094757328665,222.95019208813,225.50398052905987,214.47929218111327,220.69562471473353,251.00161635532297,245.1979902612297,224.74637808074044,,216.5694283134439,208.035211477836,125.59982006763998
251,2016-10-04 14:41:19+00:00,224.32784470946515,253.49220582872584,251.05343505512175,252.770741038299,245.0829365538519,244.5788030558089,251.46355283312045,257.5116243196055,257.85179260415794,244.0470727137364,244.2101133171581,261.80452877649464,265.77810083955677,246.50689158301444,242.07340336237667,251.35302904694416,260.7736777666826,
252,2016-11-21 14:41:23+00:00,227.9513812025577,271.6534384455632,259.4735894625811,247.72923429057238,232.73243950454716,229.81794561185646,233.9798991264899,255.84969904331078,259.5603991717481,260.64635224934744,236.33997317255705,235.4395155593778,249.86828631035021,242.22521466215474,226.19191594140247,243.92547095118618,249.73144450748828,224.24217685974364
253,2016-11-29 14:43:33+00:00,216.1487837809912,255.3849522881493,268.4976391373959,250.92641457859267,219.52311682926796,230.98242922159113,240.71340700234052,255.94396624830867,253.34081570187712,256.6686122066826,239.37444769634482,235.26626767298774,242.08637790087647,236.96258758586413,228.00632630810466,238.0087104286997,248.3147159800742,227.77346920229326
254,2016-12-23 14:41:17+00:00,224.42649928644622,260.53854496357405,265.3424409410354,253.26648191138176,234.11081205427544,231.3658238381818,236.55099944459644,248.28425883558398,258.82808642642857,254.9315343082725,251.40007373402347,245.5928175742223,240.5925387585804,248.52225866951525,232.64081616788465,242.81816175129765,245.2381427135887,227.67862641983967
255,2017-01-16 14:43:10+00:00,231.4475095888975,278.5312927383573,268.5341624907577,256.25314664792234,254.17055820044345,236.79951643513138,241.1897080052254,236.77726918785177,246.6144301737587,265.22673265014043,260.3082330913417,274.1501460774645,263.15291939775085,256.8185817911519,250.27468885073742,243.798249966661,252.2734424276813,234.00810270168472
256,2017-02-01 14:43:03+00:00,220.55086752048368,249.5629218087938,252.28235037532895,242.21008596434683,229.40081770569893,249.09616063044317,247.6718182445031,233.43863928889235,236.71729634856362,258.31027788653284,259.8867606643374,253.01794280865133,266.9398822615115,253.2081489942384,227.35437216658264,227.5669982679927,235.37391535420423,222.01046909898488
257,2017-02-09 14:41:00+00:00,213.95072179649787,236.79456599241482,226.6820176892229,216.45564040658334,213.28195559478837,217.65174718920326,219.2614921927099,209.1545323765267,213.36824132999575,224.78238220556565,,229.1565023467737,,221.79122607575485,201.32213383271005,208.7431395373733,216.3765852259859,185.68674527733708
258,2017-03-05 14:43:10+00:00,,265.60909765209783,255.18756067723862,258.5837857073886,,248.20912531151106,247.8660558671961,249.71539672565447,251.5427386367765,250.5491829815868,257.2462756108895,261.0274520013654,271.57471846716527,,,246.81553488906547,244.32347624706227,216.48231504052447
259,2017-03-13 14:40:47+00:00,244.43613761365617,268.48136165255585,244.6735015474263,259.6621550458046,,246.17039675602044,242.51909903495206,246.63292364752337,245.8898993580505,247.25042805533158,254.94186829845052,264.7332312679667,273.03363214575177,261.44409855949476,,251.35025043265625,247.66566039011687,215.3655804118214
260,2017-05-24 14:43:33+00:00,,240.83124688279568,218.7718933699985,226.72146510132515,219.08316835625374,218.88809516137886,226.81153563126614,229.85257804142617,225.73724558199524,206.80675196732543,218.52614440252418,233.00806061117706,240.92820315714923,,206.65120410595523,229.78562869066113,,109.28268960754224
261,2017-06-01 14:40:39+00:00,,244.99533217268072,230.50229829201345,224.49000629931888,225.39825484611833,219.2462468969089,240.8166456381047,249.92821410783722,225.85660180640315,209.53217924401724,222.1682555528473,246.4877488003883,250.7800175642634,245.55612968645818,228.39430427210976,222.59001682703686,222.10112221429472,97.60325300629682
262,2017-08-04 14:41:02+00:00,,225.83368468868764,208.75488585264176,202.06223120915726,208.927489635,231.24426525829995,223.04685037606998,,218.0700847286331,222.9459959426786,217.7722646916191,208.97201035349187,,,,,,99.12929428595912
263,2017-08-20 14:41:07+00:00,203.76826102244985,242.84984886568867,216.51990792520755,222.6429272903539,229.48492780268637,236.20966834836878,229.93817881178597,,233.02291121441652,225.8254138139736,206.00680822630102,191.8927516657051,,,,,200.7868423244507,122.77713025193268
264,2017-08-28 14:43:40+00:00,209.0851801656152,252.93422863931897,212.3502001178554,216.35478586715143,240.73656220361477,246.38946407634782,241.55741234808139,252.68851571582192,239.88956101686992,210.511065540467,192.70306848710746,181.233786443121,,206.8574070033957,,228.82428113897492,205.70215843467838,
265,2017-10-15 14:43:41+00:00,223.82948422524512,234.7153474461079,228.17491262515466,219.69876086611006,214.15541040272856,207.94769893674354,238.6425175032159,247.06533195753894,231.76237963529775,202.63105988970437,172.37763486807034,170.32719519447,,,,210.12048266584665,192.19724643016139,141.57279365531156
266,2017-11-08 14:41:19+00:00,221.10991859284394,264.4435223920896,231.37914577820743,224.90090031209394,216.21463930146248,224.6598256445072,235.2925315829877,246.65902727877128,235.38699967134121,224.93356757546078,212.42328768087788,145.13514752400187,,,,223.6739245513689,198.5561929694837,
267,2017-11-24 14:41:14+00:00,234.21324457317675,263.3531955093226,240.6464203027103,235.81871673804164,224.25885937012697,219.8609102031093,243.60545341387896,256.453136362481,241.47917421172755,228.44549203264998,213.99406055115247,218.8783673650573,246.61345293994867,242.25693922487346,230.85389630807742,229.48407615706446,211.98797615467623,
268,2017-12-18 14:43:22+00:00,219.2473684268588,259.08297907413976,233.9151409164833,253.20093421227494,231.15127218657761,217.41431175870716,224.2628022281818,242.13568779595676,250.52276215066115,228.28240600125608,234.59430097580918,232.2399523858126,234.08447278491226,229.3290167045317,216.2838571884819,233.70992948799235,230.36476195789064,
269,2018-01-11 14:41:08+00:00,231.71867021015993,246.37781523851768,241.15609570647595,252.59170500681896,232.91870743851095,211.66004319154584,219.72145070998707,233.0370116045819,250.95416106982964,260.7553403825167,254.9696490624726,234.29257596437282,226.73804729865634,228.43636249991803,241.0360992334002,238.45873258169738,215.7911007683847,179.0452251742635
270,2018-01-19 14:42:57+00:00,227.8492286013083,253.94324406329704,244.54596419273886,246.22335893326306,241.6632188886714,207.29815626608612,223.2172081241143,235.40140602877705,259.7796436269405,262.82042832716314,255.01454729109523,239.07163982970664,236.23355100459435,230.99487434702672,230.32564543502056,235.05372853201865,220.21035655260047,174.39674792501356
271,2018-02-12 14:40:52+00:00,229.56458247951898,264.82076074874755,239.00791773940963,255.31132032179383,277.10273921733915,243.0938290069245,232.68507135813917,237.17089913353848,259.0913216359599,277.14122570170554,272.51606546817584,267.05315258223635,243.14663267896248,231.3998990058186,227.32417977405566,232.11927342187852,243.96948087038362,228.21901343799684
272,2018-02-20 14:42:31+00:00,227.5772029716082,258.3108264815881,223.45077409603897,251.40496771738665,262.1472983761915,224.15283322647966,215.0921839408477,223.45966429832075,243.20643487970494,,253.48401006636973,256.27752984423745,228.76148969036714,216.61171341898486,215.9278256616805,220.19676884941117,220.70377127863551,
273,2018-02-28 14:40:45+00:00,231.01005414094772,254.36932671624683,231.18351839448837,243.94884488746786,261.9975934815917,237.3168924414922,219.61995469006794,227.74220177797838,252.34546433180472,267.5084963821841,261.43394887324956,263.0672728444285,238.80071096757544,218.98809035223832,224.29006055010115,220.58472461478854,229.14583430359406,194.60563481829055
274,2018-03-24 14:42:07+00:00,216.72446734191695,246.3940213787909,214.17662344816253,214.61194385398372,216.36844602636955,198.20892414331183,209.13573443890243,198.07519281710773,205.45060039897376,219.8036694460381,220.37181317569218,202.89967520838013,177.76351741114382,,,,189.31026553241784,
275,2018-04-01 14:40:29+00:00,221.48880946170115,242.12251540635947,215.0953428618233,216.94504435795136,210.7462064371285,203.83506128080433,198.9028698311779,199.92357714147082,204.76639167178135,209.75219728995913,218.10357612421146,227.21026314849675,202.71042139410883,212.98039849524037,207.9817509129226,205.74426843010383,192.32796378684176,165.9431217538579
276,2018-04-17 14:40:20+00:00,215.6556647134101,237.69591663354754,214.2533525683165,198.114782179798,199.3823704904983,193.67179114173655,187.83819297147974,191.02144877088045,191.61247795397892,205.79563059181203,203.09441656332302,220.46425718049784,198.17284372515834,199.44678978797924,199.53546595284803,203.70721521898272,190.37757615425576,155.37922163528995
277,2018-04-25 14:41:36+00:00,242.23663093290662,238.77137661021584,231.39039627987165,224.49920110033568,218.75073998831365,210.5795623881837,199.8938608938802,180.32771936495328,195.37869568579967,206.3596330729742,,239.01839337135706,225.76489050986655,219.5541542749292,209.11351915826012,196.663861922717,182.43293100169524,155.9383436690414
278,2018-05-11 14:41:19+00:00,196.94759683593213,214.7793974578749,208.76696750356808,207.87132871376673,192.02100284720484,188.19529942464618,,177.9591651056058,183.49349687133392,204.23952870736784,220.70255250245265,224.93541114622272,208.70108476077638,202.45161258486084,197.0424023724076,185.88544195338633,188.96957659202843,
279,2018-08-07 14:40:24+00:00,,226.11071932966286,203.3273813869892,207.5163778442534,203.41272424140197,184.3985535833793,171.88280502335286,,220.82813816513377,,224.9525366909123,221.96547434577076,,,,182.4889658571378,194.10432236947605,
