,dates,chi0351-0000,chi0351-0001,chi0351-0002,chi0351-0003,chi0351-0004,chi0351-0005,chi0351-0006,chi0351-0007,chi0351-0008,chi0351-0009,chi0351-0010,chi0351-0011,chi0351-0012
513,2014-01-25 14:35:11+00:00,236.02546508799284,196.85078574210465,156.47239299745945,142.67002542920204,147.1996029216763,167.07155524567446,178.06985033414188,158.17616772570452,152.3529167610391,183.80475592609886,181.88975528881218,185.1687111027132,192.299736986819
514,2014-02-01 14:41:18+00:00,212.64832766536307,186.02848543506678,155.45631058592124,134.71775094067408,142.97472168460925,154.2208307734255,168.51772194602478,163.8262313875129,165.38108811784136,172.96802248601,183.66509870219977,175.03199151503185,187.29606954108982
515,2014-02-02 14:30:57+00:00,,189.6193577822232,160.51149431974886,145.03587741356384,138.16872934598297,147.04724683456578,170.01240379883416,,,,,,183.78841469516036
516,2014-03-06 14:30:52+00:00,,,,159.0718934911601,148.64382738570612,167.52777580438945,164.97110626595077,167.4164817589731,168.7975999728456,,,,
517,2014-03-21 14:40:39+00:00,229.2922064130988,190.11897495447528,169.60970784232651,151.89541467372112,148.57048086989272,159.23081478996815,185.01672505661796,181.83724558145812,188.52204998237218,198.28909567997232,200.34765011914715,194.28374810657482,190.13050678543942
518,2014-03-22 14:30:59+00:00,220.0777435123424,182.509266342351,151.95532142110687,139.3018592741199,140.62110198709095,,,,,,182.60415509098732,183.62926538168685,187.63357412548305
519,2014-03-30 14:34:18+00:00,201.10932939741835,171.64330000165737,157.73878424296495,139.43162823825404,140.67128937227483,144.11260104938236,166.92205057635485,173.2125816564298,174.44450173318626,182.49176668890266,187.16805321685763,178.64338075064427,178.50416719181194
520,2014-04-14 14:37:19+00:00,,187.41212198286013,154.60814339063774,138.7528340485332,128.41703949199874,147.9029748396732,162.43176902685022,165.28936514413272,177.53168839800333,,,,167.50441431951452
521,2014-04-15 14:34:02+00:00,199.70915217179132,184.99054537725726,159.30993344235208,146.2175803223075,137.56953564282531,151.90238946197167,158.41354115470918,160.31389208362594,171.89379718004224,183.3988812855895,179.48289458836217,183.8682108583934,164.9100519185516
522,2014-04-22 14:40:08+00:00,,218.13372797835694,175.39467698404104,162.72779994680093,154.49937512854112,156.7696858885128,178.07120400881362,189.1170289891213,187.31865369594775,189.5690996784641,195.74043755143055,188.91345906379456,164.4561005042959
523,2014-05-17 14:33:36+00:00,200.10024806502926,181.41163954420392,138.06055136856168,132.78834533699228,,,,,,,,,
524,2014-05-25 14:31:26+00:00,212.75637478026536,186.9510761695878,,,,,,,,,,,
525,2014-06-01 14:37:38+00:00,209.68572861827846,184.35385854765158,148.43792575053067,,,,,,,,,,
526,2014-06-09 14:39:56+00:00,201.83414742037164,180.00036966514347,137.18324604825307,132.13555177432195,,,,,,,,,
527,2014-06-17 14:37:38+00:00,215.60692648268895,,154.6105476586091,157.53749783964167,146.81866708385564,,,,,,,,
528,2014-06-18 14:33:47+00:00,228.3933957804919,184.06268004522565,157.91110188458612,161.65033386280868,,,,,,,,,
529,2014-06-25 14:39:57+00:00,,,,,,,,,,,,,
530,2014-06-26 14:31:32+00:00,,,143.97803999973053,138.9089379741971,,,,,,,,,
531,2014-07-03 14:37:46+00:00,230.19313453626268,,140.5821169889507,155.11572467763958,149.3002498384983,,,,,,,,
532,2014-07-12 14:31:35+00:00,197.62625391797343,178.16508815579772,133.11152070735113,,,,,,,,,,
533,2014-07-19 14:37:48+00:00,235.38757596985874,186.37235453076062,142.38746016228225,,,,,,,,,,
534,2014-08-04 14:37:54+00:00,215.6310088893881,,138.99184662513932,122.248611856164,,,,,,,,,
535,2014-08-05 14:34:05+00:00,234.29220348291662,185.22217274412554,153.005493396568,152.767056399125,137.45516181325002,,,,,,,,
536,2014-08-12 14:40:18+00:00,199.6683993912818,180.71293633932743,146.71637102979423,146.73214964714438,135.84550088058938,134.21399411419063,,,154.44459269010048,159.3301194140179,148.22306970760408,,
537,2014-08-13 14:31:43+00:00,202.91041987202618,178.85177155933127,136.5426315029999,,,,,,,,,,
538,2014-09-05 14:37:54+00:00,,,119.49479607721449,111.51422262473727,136.66749916289584,,,,,,,,
539,2014-09-06 14:34:12+00:00,215.22063761322732,189.19762741898023,,175.71554114457714,164.94921208946585,152.54943322445916,152.1671084863894,149.41122476371422,168.02151458158988,174.53979574209077,154.22680487476828,143.67422305204244,147.48146062229273
540,2014-09-14 14:31:43+00:00,216.34548481220503,182.13033109301315,,,,,133.846166319877,125.27393628081622,138.18210526343648,120.65907257808227,123.19596671924599,120.25571053050979,
541,2014-10-16 14:32:04+00:00,,201.56767108522243,,169.87557254279358,162.41827546639064,156.46285357943043,166.38616445702021,,,,,,167.17836294225418
542,2014-10-31 14:40:25+00:00,218.9343869117571,180.30662518065884,132.1090047231527,134.52832410186136,125.59136059400853,132.1237339083691,148.7442932814347,135.46038340119955,133.21493162793968,144.24691980731066,135.51494584784197,134.0356585559458,169.81502312634484
543,2014-11-01 14:32:14+00:00,,,,148.31672213336464,133.51300361550906,130.11998517778608,153.34130482299543,139.48317158087423,142.91934745029022,,,,
544,2014-11-24 14:38:32+00:00,203.66309450999867,168.66584984937745,131.2697863427852,129.330112473746,125.64538674909741,110.10866107830172,,,119.59648458757904,116.75103124140037,116.60840973084255,125.87413967584789,143.6132397436442
545,2014-11-25 14:34:15+00:00,193.31643950181945,183.74651165096046,157.61411212333385,151.56114215777677,145.815662242896,146.92410459796122,151.93235903252167,122.43020275715642,106.7739270681591,112.65340013534112,141.5308761406795,147.25080054408772,176.35016557978176
546,2014-12-18 14:40:22+00:00,209.5188634384616,174.57768308228256,,118.32648618475312,122.90771028458448,129.84251191633862,141.93674165014144,126.545796448519,110.73374604576517,119.62806453647192,132.27824971174675,127.70281471641867,169.804033234619
547,2014-12-26 14:38:46+00:00,220.63884390158267,186.97463576992655,155.48606218429143,,,,152.47634770658178,144.696114403155,137.98578307550963,128.90133729138478,145.84580309461768,139.00476302817196,155.85980135932337
548,2015-01-03 14:40:17+00:00,,,160.12525565894416,147.45689119832372,132.36410192991576,134.72981231636766,145.07096552656938,147.4489872400497,143.15808231393348,152.04225049373588,145.46690204617852,140.5791161068548,162.3937471650737
549,2015-01-11 14:38:49+00:00,219.13627497210092,201.64308139911228,175.81356081718613,159.0537106800987,,,,153.12547915764011,153.49030218622096,171.96386819839967,174.6261299861413,169.0731385804589,162.06524676741486
550,2015-01-12 14:34:07+00:00,207.12672297680572,182.23106628540603,151.39272264309918,138.61175481166063,129.15096458520776,132.48512383103107,142.06926033171,133.0214058819206,130.36614062733304,,144.0162321920253,139.77802162610777,150.47781443998707
551,2015-01-27 14:38:53+00:00,236.1736771805118,212.93420158786967,,,155.24908760241428,168.55603782953656,170.0099164010632,169.6225482578689,166.39919110250338,186.15005032948775,188.35662817884094,186.7356844838904,
552,2015-01-28 14:34:01+00:00,238.11092042904605,203.50584800733014,186.57985584893316,159.09634550189048,153.1147948962568,158.25672855119362,170.85856597891126,167.682704001881,156.6512611165337,170.4720685817715,184.7687430100172,179.00175114975337,176.61711016317312
553,2015-02-12 14:38:53+00:00,219.51620468369026,191.43618979554134,170.71819694766216,170.55169120589227,174.34095443145068,171.49442390704817,,,,185.32861672434046,181.9456164542342,178.60170417515258,199.85609361920285
554,2015-02-13 14:33:52+00:00,208.19315092894004,181.93187687270108,157.38711906637548,149.4779057136683,146.87706713452388,143.95445521729982,152.07966115085185,147.85683959871295,142.62238926763075,159.30311690210658,153.97256449459127,153.83393367018783,179.54509678264634
555,2015-03-01 14:33:50+00:00,225.97273141660145,193.92268019921173,167.9377559582415,158.69863908113555,152.11584209772215,149.44253611387396,175.11337340333958,175.92868686089201,172.59254874440668,183.7360715883362,,180.1074684706876,195.2774159291347
556,2015-03-09 14:32:57+00:00,200.76013070496717,166.1957142989579,139.68081560432123,,,,,146.5885298729907,136.77823130203961,,145.36265442373423,,153.59194172269633
557,2015-03-16 14:39:13+00:00,223.13732533740585,192.3708196770272,169.60822251622082,,,,159.25382968933854,174.71269921486817,167.26341744595604,168.95084199141613,173.48336644846287,176.8737601884769,180.9595246533978
558,2015-03-17 14:33:39+00:00,,,,,,,,176.50665882021076,183.14376879716437,196.0729106089275,,,
559,2015-04-01 14:39:19+00:00,216.1917508887587,190.8148679310524,173.0055395488495,160.12939268426052,144.2466724992563,,,,162.70449869255614,179.9835086714818,184.4843618692152,167.7847557218162,162.27292939952554
560,2015-04-02 14:33:27+00:00,204.43007703457926,180.423504456451,141.93555880433837,138.09046954704232,142.3043198831284,147.00507891111667,168.76940004873407,164.79751494427973,167.9057910729013,185.9475644807012,193.01330906450542,181.26282112644174,165.37344151659548
561,2015-04-09 14:39:37+00:00,225.27128982765876,205.8489212930856,174.25440567697268,166.65661964393252,160.32265877431152,158.12218104861992,179.36863604216148,187.51974554087835,183.60073807298903,196.30555151243317,207.53112016890003,194.65657130232927,188.77775454706446
562,2015-04-10 14:33:15+00:00,222.14342608085786,202.33919962006357,172.327568398494,151.54839329003926,144.0535426516679,,,,,,201.04436875463912,183.85360712262985,145.6977144052144
563,2015-04-17 14:39:28+00:00,208.70891138224871,181.8475582726932,163.31907538327306,155.77782137940773,145.67089057832754,,,,164.59649197621496,177.2974213852679,186.65680025267616,175.43389990141574,
564,2015-04-18 14:33:27+00:00,211.1099268506186,189.05687868597263,167.50581775976843,164.00303728861007,154.46420165989235,163.9132440300672,177.36229934536036,179.01035198144797,176.88762612049806,190.098932057579,202.53997882091278,189.3833276111322,170.51246163260365
565,2015-05-03 14:39:34+00:00,208.76795098169958,174.2278454535556,152.96273780274123,138.7223125680121,131.79955987934252,148.89617647026972,,154.40943443643064,,,,167.5061017191945,
566,2015-05-04 14:33:14+00:00,208.83529760657365,187.22456940941103,162.8086196585105,153.0345169971559,145.79945700302352,156.68956935518833,164.93068938654153,169.54063789961387,185.5132920600972,189.54625519350208,193.65407511170713,179.55257069696975,
567,2015-05-27 14:39:19+00:00,231.6734715787291,207.05474014239405,171.27902546023233,161.8524259278689,145.59138141038036,,,,,,,,
568,2015-06-05 14:33:15+00:00,207.13977861592574,182.75652537334946,149.83690104382669,143.96167777930776,,,,,,,,,
569,2015-06-12 14:39:31+00:00,225.4462720602786,191.85702647020096,169.60835655473096,157.7083881829418,141.94770739671608,,,,,,,,
570,2015-06-20 14:39:51+00:00,213.23863609192057,187.25342163763312,152.99259663752383,,,,,,,,,,
571,2015-06-28 14:39:37+00:00,216.20262027640194,176.8164447095244,154.6079303392044,148.89275706799106,134.72601215991904,,,,,,,,
572,2015-06-29 14:33:42+00:00,213.5634397763527,184.60488565992574,150.90513374474148,134.7815664593566,,,,,,,,,
573,2015-07-07 14:33:33+00:00,208.42046100721234,172.78145870202485,141.2391122999541,133.36701045611926,,,,,,,,,
574,2015-07-14 14:39:47+00:00,196.05379103417874,166.8718083332411,142.86538561583677,134.43351874605716,,,,,,,,,
575,2015-07-22 14:40:00+00:00,,,,,,,,,,,,,
576,2015-07-23 14:33:40+00:00,215.71687205260557,182.47020442404806,151.33266323736106,146.2177079844599,114.0548030134584,,,,,,,,
577,2015-08-16 14:33:55+00:00,,,136.11965879456187,127.59730963522112,115.77386121819987,,,,,,,,
578,2015-08-31 14:40:03+00:00,193.52302637928608,165.08030196713054,139.60642270542775,147.98228940655147,147.52118255657996,149.81859886640396,157.1186587674646,149.23378151500728,161.52626917675616,164.99593650148367,157.1975796326844,140.58391458544077,
579,2015-09-01 14:33:54+00:00,193.08701008583603,169.19375766250863,141.91058274202433,138.3749551824076,,,,,139.8676804028029,151.30287002127517,134.53634296449047,126.8344647459196,
580,2015-09-17 14:34:00+00:00,209.17492875497015,181.31835673800705,148.45090732439698,136.52688649585926,123.6635306136836,138.63755481721245,,,,,154.97448294889153,141.6763260933779,143.4259625322624
581,2015-10-02 14:40:16+00:00,214.47121259419828,181.00917937202422,144.97240614457252,143.6605376139044,134.60026899981347,133.29049092720766,144.2902060596075,132.27866748897935,142.25228291520628,168.44178418791452,169.1620995307524,144.09791376473856,154.6707104260291
582,2015-10-10 14:40:21+00:00,212.688307280162,182.50552479034852,,,,134.26513457106768,150.44338279549228,135.1935367590745,150.8297375805264,159.99864693338202,151.73365282309553,137.961139920322,144.54694151599278
583,2015-10-11 14:34:05+00:00,215.6876104839055,193.1006717011594,172.51283951424517,165.54775376668772,145.64825026402445,155.2338679089784,170.03357512165672,148.18011375415026,172.71200629481595,184.9960238928664,172.69231619690714,156.3686628305583,159.07360057270353
584,2015-10-26 14:40:38+00:00,,,139.61295162891562,128.3510910552699,123.82257964909948,114.28414901496615,131.91925422093865,131.09187972770167,149.5348456435902,152.32543101877755,,,
585,2015-11-12 14:34:10+00:00,207.43295082205645,183.1419527638717,142.69378566471147,139.5471392690065,137.6225391839316,145.1764892667186,158.51852535314364,147.1666327423956,155.25094116978966,163.96548669928893,168.2367899930847,158.82303859645282,163.72974123414173
586,2015-11-19 14:40:23+00:00,,186.82085187195412,134.1483804927356,131.28838921504772,126.50238081209473,131.65753122601785,147.97632799333797,108.44731068859694,100.61546045082686,,,127.51578910893724,180.62275164160093
587,2015-11-20 14:34:52+00:00,206.2416700069655,171.45817561605114,156.11872596223893,149.10041265229557,,,,,137.53312577982933,160.85548419605476,154.4914637921922,179.75409900344533,188.06683496791973
588,2015-11-27 14:41:08+00:00,,192.7704333991831,169.25655403574433,156.06606922928563,135.01723423048074,146.34118683122378,152.48993176790987,158.13972578649182,,,,,175.22692805380956
589,2015-11-28 14:34:13+00:00,211.05269593711287,181.030300291841,146.99586479846326,135.3492381918872,141.37615485917985,138.29721369328294,146.17280091861906,143.45095427003474,150.11332280116918,152.990565271097,153.21036969530223,148.42848155831004,173.0189620596447
590,2015-12-13 14:41:24+00:00,214.9743940799437,181.40539799760458,,,139.57373940449446,137.31947226406902,141.06302934465094,126.01427946277258,144.69816019473703,150.70798181731664,157.89243477758276,149.0759420804804,181.22596929906788
591,2015-12-14 14:34:12+00:00,214.4082056019167,184.99831785318239,154.42419977222147,163.08938551578967,153.43792281525663,148.5533241661916,152.4096686506315,145.34925147369398,154.13972542742022,165.41704570988827,168.78888858478658,164.18505566150813,175.5723836699374
592,2015-12-21 14:40:23+00:00,233.82845502834817,185.1617532545622,142.41564304644237,150.93038892541898,153.49962328562725,139.62392763509052,153.72100606127356,137.22884798097706,144.74406461119005,160.15719657255292,166.0229656439333,168.42374914742553,172.16971835419147
593,2015-12-22 14:35:21+00:00,215.06037778651864,181.66122274536644,138.41204117920486,145.54456591829114,139.50530653793558,,,,,159.62522385652102,166.08371240243275,164.68382451568863,171.07977053331774
594,2015-12-30 14:34:11+00:00,241.2137719892125,197.60812933881977,172.2076370213201,161.5261952204098,159.19911092633683,173.86647746733007,184.98094968611372,162.2052934271773,164.63133296606082,177.969919675818,185.8852093183616,199.7846783794102,196.5178480386196
595,2016-01-15 14:34:09+00:00,223.3859105632091,191.6878011183931,154.218889869198,156.5737669388825,147.44655261340023,164.7935114895327,180.3567564474066,178.00249871448267,186.26957760012087,179.59713589126267,186.19858147061592,180.97583575562894,194.92737685107045
596,2016-01-22 14:40:20+00:00,216.01597322638096,184.9506241573132,162.14037865277834,158.23286238212523,149.19825550404852,170.34460646013503,182.44561040352713,168.04084225606664,165.19688169291803,189.1953436913794,183.93136460652133,176.0971257076062,175.62203823086182
597,2016-01-30 14:42:02+00:00,231.53482796110507,202.43867572188756,169.6099936202918,,,,,182.94765562730146,180.25084552520633,184.17432635229017,198.93587217324642,179.61204595825646,177.63429670983567
598,2016-02-07 14:40:15+00:00,212.45873695623095,177.18264836636175,166.06268963464504,150.73400666369218,150.36909655050482,168.54031149146712,181.76022342537544,179.14346079345225,160.7574072122494,182.91336876903728,182.65455663570782,178.32219842390558,179.40707826178948
599,2016-02-15 14:42:07+00:00,225.3196588266668,192.98813639902968,173.870694896957,,,,175.2684199206299,181.04101303642693,184.09624442086655,192.42601516453323,197.28293215483836,196.07284879372787,200.4124842774194
600,2016-02-23 14:40:09+00:00,208.71380290875723,173.4564291805618,154.7364038136734,151.27627285400453,158.673666539352,163.8823492847273,166.63926972056456,160.7781311834818,165.55086276176726,174.82104800608218,188.47178061873848,177.4149655097236,174.4131246565666
601,2016-03-02 14:42:13+00:00,220.9062621502817,189.92037955422362,172.11914104721814,161.82152441313391,160.3140258158212,163.707819843683,165.19056283463465,,,,190.27123134772285,184.03913851777193,172.79397678484978
602,2016-03-18 14:42:22+00:00,,,,168.68185669783327,172.2984107182993,181.98955730334973,193.16130441818635,190.89690451496767,186.61325808165734,176.72191578916005,186.5611070741985,,
603,2016-03-19 14:33:52+00:00,204.02379446802962,173.1125655283895,,145.76838550463424,,131.27342146009647,,,,,,,
604,2016-04-04 14:33:42+00:00,224.74845433759157,195.93097998222464,170.80236569624782,172.7626448445834,176.5974794486896,167.5913866712032,198.70944788904796,200.99353230788253,196.16116500160953,193.72304663413559,186.56341603681832,180.42711008123018,172.0253189753576
605,2016-04-11 14:39:51+00:00,209.69112911624114,188.8446111232949,168.22302566310165,162.7653920080196,156.08425948481081,164.07796129397508,186.60593483530033,190.7292731312355,183.6529107593304,181.9327928798464,180.09453769382776,168.29519072614136,131.88958015986827
606,2016-04-19 14:42:33+00:00,210.59848697821718,187.2264335869648,165.98295184272249,160.12902922270928,155.94765948122023,151.69338365828324,189.57627839966372,185.4703937574754,,,176.40548100307757,149.9360761140048,
607,2016-04-20 14:33:37+00:00,214.51556029809842,197.94129259979866,180.22313021216942,169.01419073803083,154.16797662774695,167.95144603818272,201.3527587049072,202.63023188434843,194.08039479605787,194.18420212130792,189.6986878766032,175.17935528219644,
608,2016-05-30 14:36:33+00:00,,,,,,,,,,201.66395460669534,,,
609,2016-06-06 14:42:46+00:00,,200.33746215184564,182.29886392470894,165.75073521611245,162.8283919154588,152.75937544006936,203.21360125652896,165.4482571582689,,,,,
610,2016-06-07 14:33:45+00:00,212.12990799601488,197.81821180451453,183.9407229511981,174.4149769851545,,,,,,,,,
611,2016-06-15 14:36:37+00:00,,,,182.6031365582388,173.49279031682346,,,,,,,,
612,2016-07-01 14:36:38+00:00,217.21795043825244,197.4560861339966,,,,,,,,,,,
613,2016-07-09 14:33:59+00:00,217.17345938888946,197.0737506482813,172.59677368158836,174.64698235135162,,,,,,,,,
614,2016-08-01 14:40:16+00:00,204.509836956408,179.22433947638493,168.88879553587364,156.9161392592668,142.94603943463594,153.70953323298676,,,,,,,
615,2016-08-09 14:42:52+00:00,199.61058539445153,172.77798170446655,,141.5444674034223,134.67750643469594,98.53315464323673,,,,,,,
616,2016-08-17 14:40:20+00:00,192.49424708820075,168.50003550973082,139.83183936524483,128.19969046035854,128.53601512768324,132.51421021154812,126.63834029121637,,,,,,
617,2016-08-18 14:36:42+00:00,196.60105347755467,171.41710092055212,,,,,133.07824503108716,,,166.44230505967343,157.27266671724877,,
618,2016-08-25 14:42:55+00:00,227.41072061741693,201.39513766964805,179.26871904959572,146.9752507538615,134.19870816292115,,,,,,,,
619,2016-09-02 14:40:26+00:00,201.7024205870557,191.33735980098942,172.1253063986319,143.33641241696978,137.0917030247119,155.0001159165013,162.19424313783398,150.8307623101639,164.3334394312942,173.5160191814772,160.21526731610476,160.85602375859818,154.28674483581332
620,2016-09-03 14:36:46+00:00,,,161.88464187857713,143.89121231452475,129.36652243929535,145.78578759075228,136.85058329351966,,,,,,
621,2016-09-18 14:40:29+00:00,204.46705711800314,173.20431395678514,169.6066246260654,162.10008909085244,148.9412159508937,159.4681198497098,161.19523917919759,149.35078237784626,149.72552468083938,169.1386120999954,157.98561958171086,160.52961640094034,159.30396070693155
622,2016-09-26 14:43:00+00:00,215.60833851595663,198.56236361825808,,,,162.95304241705747,174.15497041949232,166.62283421174521,155.95575741272776,170.70988818303812,166.16883087068334,151.78649591050896,175.37194503784332
623,2016-10-04 14:40:31+00:00,202.46425442035272,192.096843507838,171.4643967163048,158.82441040382,149.4582426998728,160.16711103642527,159.86697908358366,150.1402753910541,145.6199616162681,163.50267361496884,153.92771629977165,149.76895418704368,160.89124248549885
624,2016-10-05 14:36:49+00:00,207.0863378160411,196.71620373488744,164.85375472846985,,,,,,143.29625334311532,155.30505167637662,151.7345668259075,142.6054978741336,162.09185787513633
625,2016-10-20 14:40:35+00:00,198.23321969116202,,140.28080869385002,154.2805237405725,146.10376370372998,163.79090319950814,164.40232270701762,,,138.87771853852962,151.78385027176157,153.13576323831415,160.25066985867699
626,2016-11-14 14:34:24+00:00,204.78858746520223,187.9037924659301,161.59851655812656,157.94374651896732,150.66818600977115,157.58480761403968,172.78548994615045,154.87785868901108,154.8666273186774,167.2461244162363,162.0900632327652,157.53035465907863,167.92562744018795
627,2016-11-21 14:40:35+00:00,238.2577742780466,181.0848468634042,154.60985508230354,146.9284920740076,140.3842960585243,138.74070636578728,148.7522967030739,144.0052769276308,136.26311027384168,133.75050501886489,133.28550249744714,139.83886276856285,166.98000971238935
628,2016-11-22 14:36:36+00:00,223.92119840474513,182.08435453611045,150.54592349340822,149.12101349325985,140.23006626719535,,,,,,139.44055996146798,153.74976198214452,151.99504672583782
629,2016-11-29 14:42:46+00:00,,,,159.54518170248534,157.0849786885546,164.82063526875248,164.5275497053536,172.12110892651268,170.23480292836388,173.05618438768252,164.16989448020013,,
630,2016-12-08 14:36:33+00:00,,,142.25987285015373,132.54853295266497,129.3090212735595,144.96245415402288,159.69339735305914,147.7994527431449,,,,,
631,2016-12-23 14:40:29+00:00,239.23637091136092,188.41113603756992,154.6099730199282,151.85785218506615,137.27796771376262,141.83630050312763,151.20504419349066,158.13921956961065,165.63503184509983,164.18779442585176,152.4964899409443,151.65944302800364,183.82703331071485
632,2016-12-24 14:36:26+00:00,,,,,,136.08252375377415,148.70167235764436,155.4655998269111,154.6905978802124,161.38367782993197,152.9279871705441,,
633,2017-01-01 14:34:17+00:00,235.39956012022915,189.7470823290569,171.32017752971245,162.09846550540715,157.97656824686646,167.733018652466,177.1972135808414,175.00823438815542,182.6284787207003,188.0654427045078,180.90472139061552,170.11376627955235,169.4605335758527
634,2017-01-08 14:40:26+00:00,234.71138847838546,183.746723389231,158.9070480119804,151.66406904092173,140.95884786970757,147.16239712744039,161.58570062346263,158.09053818632063,157.20606216377575,162.80528997596977,180.02041422931404,180.58209350278733,185.26948600981459
635,2017-01-09 14:36:16+00:00,216.99132592494382,183.6337818467493,155.96661619238535,146.16312723472137,,,,,,163.68589903829098,166.10731147741322,165.6230796826594,166.5352602778318
636,2017-01-17 14:34:13+00:00,243.05652391113722,189.3032689402185,158.86186623432195,154.96610826235454,146.57875837966736,159.94974088487507,179.54879425352652,179.98865314373754,168.86376021365362,173.357704024896,183.55596453249422,182.91795703641114,192.0522608353758
637,2017-01-24 14:40:21+00:00,,,,,,100.37233683439493,,,,,,,
638,2017-02-01 14:42:15+00:00,,,148.20254567651165,144.9869390996845,132.7469179907551,122.4952024076948,143.49411065634933,176.9647744289752,153.79304850350604,128.6500044807534,,,
639,2017-02-02 14:34:06+00:00,212.90510740566475,173.83705157010428,146.05139888169492,139.0748140622451,133.94227043555188,122.08040901835207,133.92893530662982,158.9026050827513,148.5281252804192,137.36698916710324,,150.57587860535807,164.07854655187734
640,2017-02-09 14:40:12+00:00,207.69906102539431,181.7394650427339,163.3991936212169,157.27566358669014,142.36845464804557,149.64466984998336,163.00763500975864,,,,,,
641,2017-02-10 14:35:58+00:00,,,,,142.4568667218464,136.71805106541348,153.6094008124004,169.19355190092602,172.41153166809534,158.8005615688997,,,
642,2017-02-17 14:42:13+00:00,218.6770122137932,,,,165.6781653410464,153.95498174387242,154.0564309942976,153.00105173157723,150.57351574190113,,,123.57230208310277,
643,2017-02-18 14:33:59+00:00,230.17527768425907,182.9788203369884,151.9834661053562,156.11718876503323,154.6953149287699,149.36556247730016,155.61992617472265,161.3553458683876,162.69303148709986,164.34971813430803,153.6634130334296,153.7541644249444,161.5472448442369
644,2017-02-25 14:40:08+00:00,205.01906566719765,177.74406140723028,155.0044004722491,147.49051008563592,149.1410071293372,161.82952768636162,151.75475283890444,154.42337237669634,162.6048719655225,181.21726314331306,155.4791643560605,155.392544809304,163.11357394932412
645,2017-03-05 14:42:22+00:00,218.8709564354528,191.77196031609395,169.60889364170635,161.81913175929037,156.7942585046651,171.8810690158757,,,,189.38138090036804,179.35011804478177,164.18786296502014,171.08868131395656
646,2017-03-06 14:33:53+00:00,241.45525595583223,194.6950477880325,173.42681563483345,170.01639125104458,159.9791761579099,181.3419779224597,175.80480584524298,185.93430770871743,191.3336308505759,201.20898701795346,190.62278266966905,176.01552561203323,179.85892974789505
647,2017-03-13 14:39:59+00:00,203.85546021065443,174.18432718610669,148.6702132892854,159.69524413258785,153.1259925024738,156.58146335082452,157.97951933111392,161.52009480717606,161.1269497710711,176.92608913013024,162.2283031274346,164.57669736825576,165.39553580099937
648,2017-03-21 14:42:27+00:00,,,158.27422119975444,138.09661681672728,144.11128321174488,,,132.45943176947327,147.32623702726522,159.7918695647111,161.68300029086038,149.93326188092237,155.38155143317448
649,2017-03-29 14:39:50+00:00,206.83623774658727,180.3379117702073,157.80168216245758,152.88219232983448,150.9831341266037,153.4868791573844,181.03249670181467,162.73665215998437,160.29052699382328,180.08070512991452,176.8170624161004,169.39175329567075,169.89254479714177
650,2017-03-30 14:36:18+00:00,,,156.29405904574725,148.25450669110958,137.97725440662222,144.94714385149715,157.36636496022683,,,,,,142.93850826436176
651,2017-04-07 14:33:36+00:00,211.9802538032227,181.86978155150112,156.56517194701848,156.64396482606242,150.0398065289234,161.7638221054929,167.3819699331214,166.64386912895938,144.61172354283818,157.69541051531124,166.26720472500966,132.11978955880804,
652,2017-04-14 14:39:43+00:00,211.5012139023817,182.60261597685772,159.04242283060248,162.91714266399566,159.78478688937363,170.70061477646829,176.8546157014489,172.429669307875,156.88336835600813,177.8429881762303,179.00513318466065,156.4944228433506,
653,2017-04-15 14:36:25+00:00,,185.73360883931832,156.2673298241818,148.8721574164621,156.31292804495885,165.63555420398518,159.8117425139542,,,,,,
654,2017-04-22 14:42:39+00:00,211.37135011308084,184.3545312620498,169.06010600506622,,,,162.50114801189056,157.049127461977,146.46476252545656,160.82324887976338,156.41314289793638,,
655,2017-04-30 14:39:32+00:00,210.1477615626917,169.7141667849558,155.78976443108812,151.29098199031645,151.84686313790178,177.1955320725281,167.2828918048544,155.5449169785779,152.02820930804845,164.21313636829848,152.68359670885147,,
656,2017-05-08 14:42:43+00:00,,,157.4159603023847,145.82206961559265,142.786927684324,155.10681381213126,155.91583848965547,175.8620609950721,,,,,
657,2017-05-09 14:33:26+00:00,199.13460508342328,169.85705199856025,160.24922917200604,159.3362930358395,152.12373058762174,148.19530100669616,,,,,,,
658,2017-06-01 14:39:51+00:00,220.43062807959484,181.78795323201444,160.51387246417093,162.76421293221557,153.75423245457546,,,,,,,,
659,2017-06-09 14:42:51+00:00,208.42858016420016,184.58828538338201,162.42046682304155,159.03480462306965,150.98701912808158,,,,,,,,
660,2017-06-10 14:33:45+00:00,197.12418002843495,176.53996981980407,160.52014989124564,154.28732778863002,,,,,,,,,
661,2017-06-17 14:39:58+00:00,210.87938011708553,177.65838901560736,149.1464999080693,136.38778913315153,,,,,,,,,
662,2017-06-18 14:36:42+00:00,218.07405498358855,188.14618770717152,159.83273020675682,144.6883511407229,,,,,,,,,
663,2017-07-11 14:42:55+00:00,,,,146.20174276112445,141.82262660119483,,,,,,,,
664,2017-07-12 14:33:52+00:00,,,,,,,,,,160.64376758442623,192.1790899280805,155.46939187184464,
665,2017-07-19 14:40:07+00:00,232.98083254050505,195.24175453120148,169.30309542838458,155.79862072824983,154.83279480816,,,,,,,,
666,2017-07-20 14:36:43+00:00,212.3819376480463,191.89700013612725,156.3936554124687,,,,,,,,,,
