,dates,chi0016-0000,chi0016-0001,chi0016-0002,chi0016-0003,chi0016-0004,chi0016-0005,chi0016-0006,chi0016-0007,chi0016-0008
317,2017-12-01 14:42:11+00:00,220.7876972358726,209.917179179639,206.15883711989142,197.6434105899133,197.91123906708873,201.3701091548216,199.9087903588417,194.46805887563923,172.604291182118
318,2017-12-17 14:42:13+00:00,213.0243840256573,211.14674173840186,204.462898428012,196.78500161975973,197.56430928543682,201.40068786167086,192.162367154952,193.18966727673458,170.2255031042743
319,2018-01-02 14:42:11+00:00,216.70257225842252,201.983584312672,200.34855328205822,186.5712599422008,188.53000712568252,194.012055685465,191.14738345784681,185.65678424848397,162.92474405889755
320,2018-01-10 14:44:04+00:00,227.85557503935559,215.6990551038706,212.960472072201,203.69349443085366,197.89729755943546,209.84862520001724,201.9101357366264,198.3567281602265,181.01879315845417
321,2018-01-18 14:42:04+00:00,217.90511768273777,204.50836525321068,201.95556390209137,195.51248266151515,193.13420901399246,198.45762679612557,196.37234696847372,187.89495755053667,171.88683553464358
322,2018-01-26 14:43:49+00:00,232.1473069061961,215.85222022740214,208.06218308943178,198.3581586576077,192.18130816999184,195.69509993809584,200.08374994346997,186.269291128975,167.6272266997109
323,2018-02-27 14:43:26+00:00,220.89718402016234,212.4345623590154,205.753064645677,197.04033381067796,189.5415669186176,197.50884341753363,192.35223290934002,193.48908058347072,170.48099371636306
324,2018-03-07 14:41:41+00:00,215.88783154247068,209.55341484603179,202.94721465504125,194.55604850995707,187.30269537263592,191.03773295081373,188.10886173122003,186.20778571230596,169.03991857070622
325,2018-03-15 14:43:14+00:00,,,,,174.06632838378914,182.8307915868653,189.47257442688266,180.94135310126805,159.1425757556045
326,2018-03-23 14:41:33+00:00,219.32005680487887,202.77267047872098,202.19437608113878,192.91280834946423,189.7823763989396,197.11697374211957,190.81593927542716,192.53474171528683,179.44183019943148
327,2018-03-31 14:43:01+00:00,214.3866674654868,203.3650308770821,192.83608311330732,186.8422398996588,184.55447460303876,194.07982724494946,189.19698246752304,187.3346818076643,168.84142934692096
328,2018-04-08 14:41:25+00:00,226.87863059350224,215.2041341666245,202.8893322620932,196.35387023369094,197.94966618295223,199.71247333359577,190.6652591666187,191.67797783512714,173.4603566147106
329,2018-04-16 14:42:45+00:00,217.05671139747355,202.90209156635984,200.47552166477806,198.20359047082655,190.92993168160436,195.20515998406194,189.2112799276149,187.37802145629212,176.440253854684
330,2018-04-24 14:41:16+00:00,220.67215563368057,213.87048944778235,208.56460069918646,190.55957960962968,190.9586043463393,203.55404762540468,188.80055184916085,188.4111770318744,160.50948858564374
331,2018-05-10 14:41:06+00:00,230.27151429380993,226.30523958269592,219.26759741693257,207.94879536449466,206.55589304555585,212.46662463642338,193.80747157865554,197.29240525012113,173.71037850161173
332,2018-06-03 14:41:57+00:00,215.75987871356799,202.1980018704529,195.92679751072336,187.35089729594625,176.85081541922898,185.21866576335398,180.16205381229932,174.1195703700239,156.0350795039734
333,2018-06-11 14:40:53+00:00,223.06957461043334,212.91941911644955,208.23181947112982,198.1881514092065,197.58791037775788,197.29596186577845,182.15035948503794,184.1412976345397,
334,2018-12-04 14:41:57+00:00,229.22519472371502,215.41131814214714,209.06436755064811,201.9947510994034,189.58557216532677,190.8650629471302,197.36162671360694,192.96192948932415,183.65490429450304
335,2018-12-12 14:37:50+00:00,235.12864641995478,225.16386255837853,216.99774664515408,213.9484899523788,203.9878565777908,204.3731237472645,193.6209999815449,195.5070117084964,179.05001914382902
336,2018-12-28 14:37:22+00:00,236.82690105104663,225.42082305331562,212.06964067670964,204.12461911579464,202.83458729244742,206.3970964862695,200.26191235397016,204.1519700851733,196.16619509003914
337,2019-01-05 14:41:54+00:00,,,,194.0267196698385,189.89128080338548,198.77179052820884,195.95443978632466,,
338,2019-01-21 14:41:51+00:00,231.95156185097306,214.05097501022323,214.1359990274671,199.67553531290395,209.127359798839,198.15262715412211,200.06502225038287,199.15683886336774,194.90937899166633
339,2019-02-22 14:41:45+00:00,219.45555492348768,205.7818788993413,201.31904616623137,197.9218898309897,195.45772171798643,204.05386336417308,190.12721292977346,202.39616616732852,192.51301491640749
340,2019-03-02 14:35:24+00:00,225.20541759398333,212.94927366895922,209.1132670680788,203.9980328181233,205.85584254750978,213.40915572906806,191.91191220790895,206.14128271313717,206.0875617623312
341,2019-03-10 14:41:40+00:00,213.22718608366176,207.3145479901025,200.86219158797678,196.45740066332192,192.48919848599346,209.31111609389754,191.50716671339308,201.68999063236964,197.6335382964512
342,2019-03-18 14:34:52+00:00,215.21024159249694,204.33183166836122,205.5140522983899,198.71694933111058,201.52038594287484,209.16100396011657,195.6078454188295,209.69722370995686,205.14187540263532
343,2019-03-26 14:41:36+00:00,221.0943981803007,206.02341284131813,200.79526453908176,196.13559539394072,194.2012727484075,209.9125115502048,193.7643668620638,207.00084990378193,209.9011448948056
344,2019-04-11 14:41:31+00:00,217.74662144054588,208.68449577295178,207.2486977981743,196.0012389315384,185.3164397998069,190.02928329942574,186.1931113223668,205.81129201154428,202.19125437321497
345,2019-05-05 14:33:09+00:00,,,,,,,,,
346,2019-05-13 14:41:36+00:00,222.83660965420376,205.9002843002114,194.56263537334144,187.99430354144607,182.70298533966726,192.2413884304076,198.9794017924787,198.24831764812552,186.00445297982438
347,2019-08-01 14:42:06+00:00,,,,194.37846743597558,180.3947707447507,183.3711046183119,179.58013535926494,179.45378107230746,179.8086795354525
348,2019-10-28 14:26:04+00:00,200.69532014490778,191.13967453386192,179.67249338430562,171.86175761741163,174.45474281099155,179.18667572651154,178.67702877140658,180.70878243327576,177.77151686781346
349,2019-11-13 14:25:20+00:00,,189.50824334853343,197.89774943592175,191.0754348312886,178.7748829137351,195.03788971953236,186.70552393204312,184.08556357033962,187.93208126842302
350,2019-11-21 14:42:21+00:00,216.84061964788282,213.60536676645762,201.12237177430418,199.50188680239432,188.17799843688687,195.7799888111976,198.38206029656837,195.05355510895984,200.99557709367633
351,2019-12-15 14:23:47+00:00,225.10735330133673,218.2825787363375,207.4402047469278,204.50454361438875,198.01259072157262,195.51380245284915,189.62175447784867,195.06214034775587,190.45263217724244
352,2019-12-31 14:22:58+00:00,222.34730922908483,207.0494195046478,205.53659205680583,194.66355160824943,194.68114171251494,194.71500972593753,185.65327435009215,191.59000833745307,192.15102178353234
353,2020-01-08 14:42:14+00:00,232.8878496528814,211.52804804533773,213.77846310079525,206.69753470116203,206.4506960184171,198.47353466444628,203.46929664342235,206.77727536512563,198.00676371815211
354,2020-01-16 14:22:09+00:00,223.66683151237822,208.19773710418048,203.96401145997677,200.3087902006127,192.3597128742138,200.498629062493,191.99048901270618,196.5770721411193,199.75019111025608
355,2020-02-01 14:21:21+00:00,221.97078660551216,207.90128803051596,205.756145359656,196.08773749586692,191.22080484018346,190.49436598783433,191.6799217722509,200.202002273181,196.99903261597404
356,2020-02-09 14:42:05+00:00,212.3007828758045,202.29794351081947,200.69539567368986,191.41839001650885,181.89845949465024,187.19966778989678,187.29689383103653,193.90246162448489,197.07161643112718
357,2020-02-17 14:20:32+00:00,216.98407223109314,211.24921413431207,203.67926687892069,197.26657026032365,194.54767958163774,203.47106465541356,189.8563080022172,200.94048634542887,198.72342345146927
358,2020-02-25 14:42:01+00:00,206.1264680331601,202.81508490835967,191.51938422418385,188.01524644040927,190.4158790243403,195.75605242612096,188.3571250266141,195.5610880938171,199.94813477149944
359,2020-03-12 14:41:55+00:00,202.81009317623938,201.05878358598972,190.8620718581247,186.83895839170157,189.68917901688218,187.20045892257758,188.2578749592177,196.19728450983797,193.8198575941238
360,2020-04-05 14:17:54+00:00,201.25268133851017,202.22638607440393,187.40175993746934,187.94174313463606,177.79241813215023,,,,
361,2020-04-21 14:16:58+00:00,199.50943006613502,198.1609539567978,192.51889031513457,180.72890860730968,173.43613773115945,179.71596574279212,181.7562132458537,190.91342244638088,187.98154742487085
362,2020-05-31 14:41:32+00:00,221.4489642226501,211.849535745895,201.69474449917817,187.36709368520638,190.38269489524924,187.66144746153907,186.3785656083099,203.94671705379506,197.5751671701002
363,2020-08-19 14:42:05+00:00,195.22386314668117,195.20495862690257,184.46456523663892,184.6519183579676,180.33989087534127,187.80186407374399,182.50966157442937,178.61595575593043,185.72379374329316
364,2020-12-09 14:42:23+00:00,216.95812982762806,224.3683428242344,207.76566285741944,203.41299447980597,202.5283762310532,201.69377341652284,199.17567761884186,206.8396347109769,210.59640232394827
365,2020-12-17 14:01:33+00:00,225.59411792744675,214.69484554916954,200.58975504783132,191.87607257650478,185.52747361088018,182.41522215915032,185.77451244893624,196.47857566772768,195.48933017027645
366,2020-12-25 14:42:21+00:00,223.83952392098888,215.66542764112825,203.77961588313565,195.68259289175376,190.9529393605476,199.85833825422202,192.19420639670153,199.26841365451173,189.41327764114476
367,2021-01-10 14:42:15+00:00,227.24525147002663,217.22638632653363,206.82143373461895,209.1893405890176,202.98113598349954,204.80227170007763,198.3865440947514,207.69647004355355,205.64355529511846
368,2021-01-18 13:59:17+00:00,,,,,196.67676124591378,203.25684439340682,193.18406613174454,202.71440816170667,201.1533160116535
369,2021-01-26 14:42:11+00:00,236.01088901646017,223.44994743514084,216.24440002559717,207.39227727616736,200.65599059630472,196.0991803538998,197.00635928961918,207.82438348039847,201.02581542493039
370,2021-02-11 14:42:08+00:00,233.3721247989953,225.8000689201922,219.45591954532068,213.36359797841095,213.59315817392041,216.17944884891375,201.39306295055928,214.36972174158623,208.02255529194778
371,2021-02-19 13:56:56+00:00,219.03550977058865,210.59717010366163,198.39091224270643,194.47825284143232,181.1182772896349,195.92696191053403,187.1656116171354,199.60096156700536,202.83945764671472
372,2021-02-27 14:42:02+00:00,216.25553136107197,214.01013520144224,204.00926262989063,197.50533685578932,198.27416236015938,206.66120177340508,190.92656307662782,196.0268711806446,202.4224268969003
373,2021-03-07 13:55:41+00:00,220.7962170526648,213.79893571839477,207.80529455013533,195.2644283706082,199.10848882536257,207.02987459107806,185.35265249267002,200.6889782899749,204.35267600150564
374,2021-03-15 14:41:53+00:00,206.76044290166803,198.0008622233946,188.5072056231831,185.30902635025015,184.83082858724708,184.10963394531962,186.43864407125457,192.5287336866001,192.7236215917738
375,2021-03-23 13:54:25+00:00,211.9101408242309,199.06677578085947,196.12721719107293,191.42736912573488,197.81780022661354,209.7207368636639,185.54525520288917,207.2466478023781,208.6869911986564
376,2021-05-02 14:41:34+00:00,202.28700652180822,195.3431412752316,183.11061976392634,179.78343739091795,170.69894928107453,177.0322161138124,183.98161650507487,189.4351356113783,185.1518227167563
377,2021-11-02 13:35:09+00:00,,198.31255646841768,183.38731075712337,184.74717683166136,172.5640719934697,175.86242948945835,184.43108306445313,183.19600378252818,167.79900153011613
378,2021-12-04 13:32:05+00:00,,171.41491661848104,174.3819957432495,181.03216562427653,181.5947530047984,181.20361255164826,180.50134618782727,177.6343068218864,163.64102171454238
379,2022-01-13 14:42:16+00:00,224.17140855793963,213.482588449037,210.80391562027393,201.4020262173206,205.61758731104499,206.01997226036605,196.5423227956141,195.53573811456215,193.05985000451432
380,2022-01-29 14:42:11+00:00,224.9816192021553,216.43976999232115,212.01240095065165,205.13925990872212,204.93920193368464,212.5589101065309,201.0201800883779,198.20669899611698,190.411137058078
381,2022-02-06 14:42:18+00:00,229.01008257470102,216.97877749151644,209.97078973258948,204.72010309144065,193.25153407131324,198.5733755150627,199.00491350648238,199.06421858103778,188.99140183655393
382,2022-03-02 14:42:03+00:00,208.49367607689166,202.51900491087287,192.4167427937885,193.79832707316726,189.21040914970956,194.07455500777812,187.20350976074675,188.2442655845627,181.9010934592803
383,2022-04-03 14:41:47+00:00,202.85065862288573,197.13713137522382,182.21153809881554,184.79325375663132,177.80301292678018,184.59224207985088,183.2221557569522,180.82002305705822,179.19394906875064
384,2022-04-19 14:41:52+00:00,204.14325522470784,204.29178589625104,193.1575712148058,184.9129077030448,178.4271565518792,179.95080090488784,182.8152160355999,183.67403419147928,180.32903804976115
385,2022-04-27 14:41:47+00:00,196.94493958104277,196.81873022298547,187.02721849536735,175.58007924983949,172.60791545086593,183.58836467420457,176.18069088612057,179.39551768127117,172.22998180109755
386,2022-05-05 14:41:53+00:00,212.344490365022,201.60288990451525,197.91155909210534,190.0683723284155,184.92419505875898,186.37202620160832,183.58126382388804,183.1720418547487,189.5662361552658
387,2022-07-08 14:42:17+00:00,203.89097093345217,198.93143861361142,192.91128488374122,187.33644336370338,189.47393760502496,191.8424563506515,179.48273050240988,,
388,2022-07-24 14:42:23+00:00,218.72403350937208,217.5322487157219,202.84527950815712,201.3438249269916,197.89175193942685,189.4436526631984,187.89655491882968,188.3183888650783,188.77974346000684
389,2022-10-28 14:42:40+00:00,210.26666896100755,211.28265615241665,211.29943806870364,202.96160205098147,192.20500186663398,186.9689289969474,193.2706493955858,199.36715433202124,197.67051130255535
390,2022-11-13 14:42:36+00:00,231.05459154405747,227.47485402342554,210.76205092255276,213.24192223316908,207.76328923671446,209.48134898203017,200.2516063742371,208.22320057869015,196.77082475535252
391,2022-12-07 14:42:29+00:00,225.53535441021668,215.15681443306255,213.50439879299057,202.18999251638363,199.0285596041985,194.57909267807057,200.96678331824955,199.57755040435578,190.3355811896002
392,2022-12-23 14:42:26+00:00,226.4010033779127,218.46899674121207,208.82674598160318,204.7011317088251,199.08735761143657,198.00688128547569,197.88889486404673,200.68515903753087,186.23878838852426
393,2022-12-31 14:42:27+00:00,229.79034670491856,219.99722011548403,213.20227060770986,204.06409793044014,201.99450868719057,204.16886683579023,202.38189621844046,198.9409854507456,189.07423382257423
394,2023-01-08 14:42:29+00:00,221.1522599397064,219.16825392581185,210.89469623182015,201.59078852525744,203.51533472103273,210.1410488108578,196.22769565491126,199.54438826768046,190.08697438766868
395,2023-01-16 14:42:20+00:00,236.87759777735567,222.83624651558858,210.16298463437408,211.1687791839718,200.98816215464134,204.47119897872352,201.67228049315162,200.874976174676,195.57004596756485
396,2023-01-24 14:42:24+00:00,218.4974546087385,212.794191746283,202.28721441050368,190.00266828275159,186.93696134715958,195.19534381078287,190.7256115521396,195.21954101665108,176.97398292558984
397,2023-02-01 14:42:25+00:00,239.09734612287332,219.21487894763885,211.20848046472446,210.4023188118897,207.0345880125317,199.88343459937585,198.72711527890846,194.75080188672257,184.1030003036276
398,2023-02-17 14:42:16+00:00,234.46118136364964,220.22698634989533,212.59200506276983,210.27936367602723,203.95386006673345,206.41511686350037,202.20585483706213,197.9384692459879,191.95547946564503
399,2023-02-25 14:42:18+00:00,225.91102469467683,218.9873097097319,208.35116820367767,198.60827369371378,205.89363736971438,207.5253983077078,196.4138405916798,195.5548095416275,189.76312728906117
400,2023-03-05 14:42:04+00:00,223.44245058084397,214.3333719791101,205.0891247807887,200.11544404795956,197.59760509292877,195.61359655303553,200.75375065275722,194.9189889760632,190.85829158820474
401,2023-03-21 14:41:55+00:00,234.82809112920202,223.27678040200172,215.1656143132953,206.03283917522728,205.6531721473206,205.34216828614737,192.7998902968875,205.9224538274193,198.50993809059239
402,2023-03-29 14:41:59+00:00,233.41256419148408,220.5339804311471,209.80045684658182,205.35317059808173,203.3812322598464,206.44399105681833,210.67657942782694,200.49598057448085,193.9495478647389
403,2023-04-06 14:41:42+00:00,222.96831983153157,215.6121591269711,206.45954059176742,198.07145313558726,199.1920357773382,206.26552967058186,195.99179454782347,198.2911180844527,193.47389388809526
404,2023-04-14 14:41:53+00:00,236.46801103644714,221.80112395167674,214.1060860267325,207.5640226017121,210.41434363449974,218.2449986436665,197.59438633268545,211.96391701113296,206.34262785325726
405,2023-04-22 14:41:33+00:00,223.25085814832153,206.37352050120876,202.03530879981508,195.65200230354824,195.99761448636374,206.22661635886232,191.95196938483795,202.07296106230274,201.9452335910928
406,2023-05-08 14:41:24+00:00,221.48136820449156,207.2922998428541,201.20771696608665,194.02323918296906,190.73842635329757,200.27942865968208,186.4264688489375,193.67568901413705,189.5070510485686
407,2023-05-16 14:41:38+00:00,224.92759093633026,214.7984254958049,204.5890186876431,195.71033760356417,188.52966952199773,189.3609118697274,190.13343862005703,212.0799842885714,201.95156370350952
408,2023-10-15 14:42:12+00:00,203.36066700206325,192.51251064936332,195.5494089727658,183.70772771705037,174.67002552014344,181.09627977027856,188.14591219166738,177.80740726525582,171.10570990478217
409,2024-01-03 14:42:07+00:00,235.51443161615342,225.4792122643455,223.3035924431432,217.53519648495546,211.80832330629096,200.60973210552868,198.29013596526545,197.20128864431854,189.2334676892449
410,2024-01-11 14:42:19+00:00,242.20754876818933,222.96988808442464,213.71249427665856,204.33579715912273,196.60064017155696,192.1781514753685,190.87876283879413,197.15684610949265,185.07603728525024
411,2024-01-19 14:42:08+00:00,235.66284818264361,224.6296159871568,212.51809026347533,205.86661505328814,195.8146066017286,196.79343163481812,190.6830090448237,193.07913210736348,187.4982744280629
412,2024-02-04 14:42:08+00:00,232.7803332285264,216.3641188290905,207.06942133500348,202.0541398722817,204.84015954155092,204.5394216633028,191.4409520916866,193.34202645220262,189.65437570596407
413,2024-02-20 14:42:06+00:00,234.13861638896424,220.8997785238042,212.12505390345456,202.76803327549817,204.84784614612707,203.9494336081958,194.56099041997794,197.8125743994887,194.3471690801111
414,2024-03-15 14:42:12+00:00,213.20750011754296,199.79509346525944,200.33056075548416,192.95193212929547,192.00689719995967,193.85628620555656,187.19247620002412,178.9410268870833,176.4400718664693
415,2024-04-16 14:41:54+00:00,213.34056461545788,210.75746481673156,208.05290873803693,206.43903188410803,199.50343958236596,206.6580603682105,194.5058417866996,194.108419110807,191.96843870602612
416,2024-06-11 14:41:07+00:00,213.96444875821174,209.26570037293473,191.57897511765935,178.88887640013544,,,,192.07638054199333,181.89397936330926
417,2024-07-13 14:41:29+00:00,220.43546197051086,211.040117777411,205.64222575460144,197.85023372196179,189.40592681117178,190.42662223471513,187.7203074326576,189.47353691967447,197.98524541955632
418,2024-10-17 14:42:06+00:00,223.7632558488055,216.17329323989017,206.32309636284566,203.50895813210457,197.58910649064416,203.36591974807794,193.85472649630614,203.5178236965146,204.2216274926456
419,2024-11-02 14:41:59+00:00,,197.06935419976278,195.90603754320182,192.31316386600454,184.61815434822307,180.9529670982235,190.30023675538845,190.41364763754552,193.07058063761627
420,2024-11-10 14:42:06+00:00,213.74021224662465,202.84861333694175,197.25558079720656,182.2576601459641,179.03674102044857,187.55184189228203,196.49736132976997,193.39978189845397,185.47129579878833
421,2024-11-18 14:42:06+00:00,191.62835966582338,194.72176850973975,187.755877279998,173.52320721277275,177.31979641704288,183.78096565722774,189.39710032618308,182.65630646443216,178.31242492495295
422,2024-12-04 14:42:11+00:00,200.10276976677108,197.41828813359646,186.67591769113903,180.9330492376161,178.0103681739016,186.87214752197445,190.6051301017817,180.90841530250745,179.66850074296997
423,2024-12-28 14:42:12+00:00,211.56453269093575,199.29481803495656,199.33474615281597,196.63785549767937,199.8125957968811,200.3843647646703,192.4811830419851,194.562122394997,194.14592791957787
424,2025-01-13 14:42:13+00:00,236.9787684121979,225.67950419885258,217.9924902533744,206.631329200167,200.19419324803584,197.68375896022556,196.90330149741936,205.99946637301957,195.43578225206178
425,2025-01-21 14:42:03+00:00,234.69358687607232,225.8338203944918,210.91262952773224,202.78896390436265,198.16827844889292,204.04579597247482,195.87413587216002,202.41244556065755,197.40217494074795
426,2025-01-29 14:42:08+00:00,226.65239360769135,213.10298271453422,202.4205685888015,201.13281402906523,197.6226689450767,198.75995036617525,192.9946286349132,192.6086861073839,191.02695493193008
427,2025-02-06 14:42:06+00:00,227.94284777014727,217.31368415479704,211.61139812169318,204.30351033961261,201.66832614243347,207.41470957418608,195.06140852712429,200.21136614530604,198.67576018296987
428,2025-02-22 14:41:57+00:00,227.25604368888486,224.6717286910841,215.4130484594515,213.6665915960988,211.8569672856331,215.648977822927,210.46850262855068,211.96076217855529,208.75309663488665
429,2025-03-02 14:42:06+00:00,222.7045876059758,208.8276616420681,202.15569649138433,199.75470944223693,198.66458393956756,196.26638234127034,190.80830728194277,199.86989482758176,195.7006394959605
430,2025-04-03 14:41:51+00:00,210.30127398741575,200.61004193318666,198.97603723629248,193.969146341833,185.09639820857285,180.92291130126785,186.00900350100795,186.1932549984969,189.1287884381471
431,2025-04-19 14:41:51+00:00,,207.81754210088098,194.58057808226093,184.87707679380895,189.05645994462748,188.96257266367945,188.74283514215006,191.9502547849418,174.051817984685
432,2025-04-27 14:41:27+00:00,,,,,,,,175.74624311676723,167.5704745378177
