,dates,usa_CA_0028-0000,usa_CA_0028-0001,usa_CA_0028-0002,usa_CA_0028-0003,usa_CA_0028-0004,usa_CA_0028-0005,usa_CA_0028-0006,usa_CA_0028-0007,usa_CA_0028-0008,usa_CA_0028-0009
253,1999-12-17 18:03:51+00:00,142.1364374544003,174.82897048275603,174.91381113239552,193.95120782617911,191.74898106721878,203.3356794332633,186.89011211053875,230.02613276529388,217.0392484277131,216.17118330328648
254,1999-12-18 18:15:29+00:00,147.54245922046383,170.2999023487963,171.59114788652968,189.14099358029847,187.05289342499634,200.8460535448146,185.24176922242594,230.4212468843345,213.3082367289686,211.42487237307142
255,1999-12-25 18:21:34+00:00,153.66014355691368,162.7302671068862,186.82747087086358,190.0810742506702,186.74802800436584,201.7350229618299,198.45740911817052,223.22592011914688,210.69088496293836,213.60792898087982
256,1999-12-26 17:57:39+00:00,136.3409955606544,165.41496355022787,174.291453035535,187.2102503606585,182.1925633896598,197.94595872269758,187.6807967017774,216.4706196035157,211.02460601687528,210.19322195834948
257,2000-01-03 18:15:22+00:00,144.28134687771356,165.4746282634228,172.74528593253214,191.20789773387992,185.21686970332178,195.87857605331118,190.60953551083213,232.0245793885314,208.80387376866676,211.30029277729693
258,2000-01-10 18:21:34+00:00,124.06187161601626,165.97084690661046,175.62774599649705,190.69444196529957,181.1903534654307,197.10193115553983,193.54252686190333,224.02036699472524,211.5794408293923,213.3088369452715
259,2000-01-11 17:57:32+00:00,,159.08545313957418,174.44326930759115,190.8180542170085,182.94483053113723,192.9309601477432,185.49054560135914,220.99649350067313,200.9384323164354,208.4787432073095
260,2000-01-26 18:21:32+00:00,149.0711635493566,176.04947864953039,182.95361470525853,196.8785824328857,188.10737149794397,203.82764879651933,192.2110084368844,227.08408843329354,210.24284629667696,218.72882884673888
261,2000-01-27 17:57:01+00:00,140.55135947417722,172.86053050602018,176.12233156868237,195.53683493330323,185.2284135040346,195.8381289534394,195.5502300632498,223.22914217676035,206.44710840364996,209.68736374529743
262,2000-02-03 18:02:58+00:00,140.80547684946393,162.95793026244382,172.99936106242527,181.5253908995694,177.70095973481617,189.7108166557799,183.95208757463573,209.765966661262,203.84875623977197,202.2569042307041
263,2000-03-06 18:02:04+00:00,150.0314713292098,158.26943754454712,172.51372779734183,173.66676803122283,165.59754051030788,180.7245663685594,173.35865647479014,207.17371284497855,187.69131518725996,195.3662683140386
264,2000-03-07 18:15:06+00:00,125.35180705394892,150.42804982132176,157.4449797206046,142.92970045837873,142.4391416048995,177.90952487900154,166.0081403008293,200.33646266913084,184.92537998847695,182.83656461609684
265,2000-03-14 18:21:17+00:00,147.66923202054346,164.16741743287255,173.47240986361828,179.30221315710014,173.57180050900627,180.75006610037644,171.58087589548853,196.54165629866714,195.10603915121789,196.7606725784022
266,2000-03-23 18:15:09+00:00,150.98631757746423,163.7360224569829,178.50504299943694,186.73871744720202,174.4543234257871,185.06923827797496,180.99863584637535,212.01369072605027,201.54967540353437,202.2382429231178
267,2000-03-30 18:21:15+00:00,154.23464415437476,172.22220997125768,179.6660770247949,182.03485882651864,172.09655760802198,180.798121044573,175.64231206667378,200.51167270820733,193.98024079007624,199.20046310995798
268,2000-03-31 17:56:57+00:00,155.951500558907,168.40290798451804,185.9002113160865,191.71277716563387,170.80276536985136,188.11682648039255,178.68252112729056,201.6620559947845,193.0166324543326,197.35263371124847
269,2000-04-08 18:14:56+00:00,161.2765392683761,177.6625392663787,190.16787716798706,195.76575062715025,175.84504241867904,188.7967878751273,186.9103481455606,209.05315600276728,199.33481396154514,208.2815817803696
270,2000-04-15 18:21:01+00:00,166.57248809162957,180.51383167331335,192.39747610561702,200.7271038972927,180.31454143226298,188.55275400337385,183.02175983181098,210.24045130314383,195.07627624047166,208.39553219132284
271,2000-04-16 17:57:11+00:00,145.31360204786236,163.14267811018811,175.96208310477485,179.85861689210262,161.5570692496168,177.12872757536093,176.43917977396055,198.31662007083176,188.66745829913995,198.48105996836793
272,2000-05-01 18:21:00+00:00,159.9111981267799,172.81796563430893,180.36516658658206,188.75478639297373,174.59350598548164,186.81489016857762,180.77461163532388,204.20825641994418,199.67233787111635,207.41658573473018
273,2000-05-02 17:58:01+00:00,152.3212371068628,168.86354931325374,172.78317144049842,180.02041448385802,174.72797530774648,187.2307416761916,180.6462095938442,209.7931306976789,195.53431022642408,199.97927513756574
274,2000-05-10 18:14:40+00:00,151.6551776830555,164.28535883805634,176.46952386298545,176.48752376121104,165.57401111578235,181.37771449886793,173.35642349004203,195.12909019595764,189.82326165103083,196.710297301229
275,2000-05-18 17:58:20+00:00,147.46486855316058,163.9888956037535,173.13009681465888,175.93675387990365,170.73193789323543,190.06788174834446,183.82960097326423,206.77823505373024,193.97628990786902,203.06233961889984
276,2000-05-26 18:14:30+00:00,145.57416678251005,152.5505243446959,182.35143849023734,183.1389206611181,168.04786475310638,189.34157760491172,187.4636236849841,197.8035133050268,190.43927999950887,210.00654928525879
277,2000-06-11 18:14:24+00:00,155.84809995353862,169.48436469960245,185.83395221318403,186.19005528262207,182.89242089183477,198.2442812599987,195.0163654214443,205.72512724750362,196.00826488364692,208.2072270789782
278,2000-06-19 17:59:00+00:00,162.38046691656868,177.70624520706284,185.2426275766072,195.85674356252795,185.99568908975948,200.34715471022912,195.53235820846348,216.71344555866526,203.28737497803695,213.3344766592111
279,2000-07-13 18:14:01+00:00,161.78626072712322,175.6240695538129,183.39821468593132,192.74074931384592,182.15924536056298,198.821599391371,197.60824369921068,212.4350727344476,201.24070638210458,203.26340331146383
280,2000-08-21 18:19:44+00:00,160.87819908356096,151.80035615628915,186.58756283200168,200.33224328907014,183.2949067302631,200.43730450253454,207.1682392923949,211.9079448751413,195.32010663084205,210.04681632874772
281,2000-08-22 18:00:17+00:00,157.416831381856,154.1317395546621,187.7922429066292,201.87115140258837,187.3677202652525,207.0188524699691,206.0485965079157,214.37715846718774,198.90969525822098,217.2281302797066
282,2000-09-06 18:19:28+00:00,156.9163002846348,165.82838252443483,186.95876651219177,194.4068225336065,187.9716974705934,205.13632988820672,199.96552147146528,210.76437239832347,199.06196443172064,215.51832699817294
283,2000-09-07 18:00:42+00:00,150.6443212308263,157.08693297657442,183.19757031386735,192.23557610841675,183.5429334365535,202.2687001570904,207.92473021270246,210.28523058459731,196.41882501863822,207.30284410240827
284,2000-09-23 18:00:52+00:00,153.99228251319758,146.87044703998785,187.1356773899671,200.04565960853253,186.57867753219026,206.03595838683387,202.35342726026155,207.01611105917374,201.3532780560806,214.49371649126348
285,2000-10-17 18:12:42+00:00,161.60115441968225,169.26534257954492,186.54525122719676,198.7417824994749,190.857851711922,206.26025003447864,205.16513131051119,214.2584706555995,202.22708472432396,219.8503712712555
286,2000-10-24 18:18:59+00:00,155.25184861677695,167.3963924374671,185.00964104284154,195.00828614561303,185.6827802922789,202.73824518001018,193.7760373829412,210.26577113993434,204.28314915641204,211.06852586102298
287,2000-10-25 18:01:17+00:00,149.14770048385017,161.5340803318791,179.15149974537684,185.49405025886492,186.09252514714856,198.42543399562283,189.2766699361533,195.1335813006183,203.1246855837737,208.69125293837962
288,2000-11-01 18:07:30+00:00,156.4667537143773,164.66135482250755,184.01632815507546,196.4250356217004,186.48444014819412,204.35242482487658,200.52720956285222,215.1177384755291,201.84987668584236,217.1401263539527
289,2000-11-02 18:12:54+00:00,144.5849285720734,167.50248230068377,178.56827388345437,191.49354969811324,181.55997765731746,204.6948601020858,193.13410704087343,216.5949655622478,203.45350367121688,215.8850687550478
290,2000-11-18 18:12:52+00:00,157.66269860380166,179.18047165902033,183.83950675959744,198.6007546387049,189.8678550397861,205.43297397300998,200.1902091513673,224.0410851113099,205.69368055236075,212.41267190292427
291,2000-11-25 18:19:04+00:00,,160.51209603416044,173.69045042958723,181.5180869035422,178.56418225270636,195.3001532182443,184.70748639549072,201.4983213242542,201.5342725811384,205.75388414574036
292,2000-12-04 18:12:52+00:00,153.7285559082494,174.17796503084935,180.25338493198905,196.54994524137038,188.40739298365014,201.71071524356705,186.8969935861247,227.83362354009873,205.91183558399834,213.43705320073903
293,2000-12-11 18:19:06+00:00,159.10461434612182,184.47665294024222,188.64018033297347,197.64506185457552,194.57284078338222,210.7670072175015,201.1297001480973,225.86622373962564,212.77880295387473,216.5620941823279
294,2000-12-12 18:01:54+00:00,,,,,,,175.18760701506514,201.79488991777052,,
295,2000-12-20 18:12:58+00:00,141.95621542971688,172.246138246873,177.89737902198308,187.72589311374261,183.40454320566863,200.08592069973741,189.81577131107778,217.1686418461168,205.43669913233467,205.72311212928304
296,2000-12-27 18:19:10+00:00,169.10464169644217,187.0982266824533,191.9620792329505,202.89165020936534,194.59134120394503,203.5850843191246,198.62153988884052,222.6442713526886,210.05074849380367,212.86638517571393
297,2000-12-28 18:02:15+00:00,138.04348878784995,164.04937589729448,176.11764605275826,175.95085750975502,173.74285144677364,189.60290790985945,177.59411060805965,202.0109891505431,193.26598478428073,205.72834400261172
298,2001-01-04 18:08:24+00:00,158.8872131354301,180.7147295706562,187.21998668960953,198.77517228750693,191.5978945480749,201.22039559839158,191.9005177530414,221.58307899257815,207.71457454591274,208.0094165798715
299,2001-01-13 18:02:23+00:00,143.99176643248276,170.89045015238884,182.75334877815715,187.50739902406247,180.7923600359779,202.01865754372284,186.57073955043094,214.94224920718958,199.61955267813684,205.88007674148434
300,2001-01-28 18:19:14+00:00,166.3329588403572,187.26550469420422,185.92078763244047,197.3033466277773,186.6292274868106,196.84642482551754,188.96676937291156,219.70323709949523,204.8285713372527,207.22012870627745
301,2001-02-13 18:19:09+00:00,167.2669885498208,173.3208006390743,175.06836740168507,181.69383983703133,175.67967336816335,179.6989193769131,174.9837866905422,199.6732326155491,191.65945245945292,196.2874055689864
302,2001-02-14 18:02:32+00:00,145.2873366953881,169.98133607114457,178.62669980813715,187.1822421807671,177.24691141677394,182.49087061598206,180.86263990277155,209.78009027379136,192.14617270350993,197.79985415637873
303,2001-02-21 18:08:48+00:00,152.23983279868588,173.64478009398852,178.87754977569156,183.38646836742342,178.92195269181502,188.35479224183706,177.69939195565652,204.4987985537012,187.3948542522291,201.42342434431887
304,2001-03-01 18:19:03+00:00,157.23192454864505,178.3493556227803,187.02883627064446,202.74594974823108,182.5498440829032,194.17684203386727,189.10316438780222,206.06168320066502,195.46694040468077,203.81931816513105
305,2001-03-10 18:12:52+00:00,152.09735088684792,163.4871624045973,172.87733282446965,,162.1573112631096,182.6821141335451,170.6705386981594,203.18492054023798,182.71793361091818,190.4618731678876
306,2001-03-17 18:18:58+00:00,178.6890123223665,180.39369849356206,180.0083742645336,190.29049771680158,185.0932861533111,190.50035276892504,177.32022524380469,215.1095658114818,201.39318555990656,201.2334582900961
307,2001-03-18 18:02:42+00:00,170.30579150136862,177.12927685838287,178.18053294023005,184.31284263442507,176.54294111764705,186.09477407695857,175.40891504736197,202.8390678604725,199.42486208600565,201.17013342813078
308,2001-05-04 18:18:47+00:00,155.10383572439648,169.12323465094417,178.29123535139934,185.03388264307893,178.8137097142504,192.61258295560683,182.165860493444,199.84711287407524,189.19167619222338,195.92130071727644
309,2001-05-05 18:02:45+00:00,146.7174235503591,162.27428540302995,181.66143615055987,178.70612630720476,172.2574350458864,186.86320793797796,180.1405600031994,184.41562113814132,192.60246235514978,195.28195362171417
310,2001-05-29 18:12:19+00:00,147.02709602428752,159.74658621921105,181.82790764210526,189.57838685278142,178.65929526653792,201.34814969182236,199.15302891297486,199.0675044915343,185.01832404997253,211.00861146895346
311,2001-06-14 18:12:08+00:00,155.13584311309424,166.02076614913526,185.14154592073672,193.43167886402654,184.77177692815349,204.61177165001308,197.55457157039555,211.20224585428255,193.64849713367417,206.5352341804979
312,2001-07-08 18:02:57+00:00,155.64314822170584,157.87211444176575,183.41703410971593,191.064799595657,184.77146799662037,203.08613680255223,202.4410769245847,198.38123763680883,191.38701885609436,207.4186233105801
313,2001-07-16 18:11:53+00:00,155.8048471862089,164.8377258953381,190.17902431322236,196.762373436059,181.20720509566135,201.97439499414244,208.76839167483234,210.4207053717531,193.93707299992897,213.26995396769183
314,2001-07-23 18:17:59+00:00,148.87567802814408,160.88029353967158,175.4523146480813,185.5745391793904,172.45773934485524,190.24327016170483,187.96402882825214,191.52603807433613,187.6935987631889,203.6410007781641
315,2001-07-24 18:02:52+00:00,146.3134808906563,158.54810673042775,183.1697645034784,186.76527203081218,185.82543786400822,201.75612738692217,199.67538085143536,202.20682926814263,197.54142787356872,203.40913076002343
316,2001-08-09 18:02:51+00:00,155.12349369135464,160.99500345894754,174.6473930991657,186.50458934556076,176.64948946478637,200.12472580928616,199.77011175473098,197.02483193083833,192.98238337166194,209.56635124214253
317,2001-08-24 18:17:30+00:00,164.77885894292527,181.1536304567732,192.48223057037467,203.5132755509852,191.50326323226273,205.44656541480992,206.55869741944147,216.1247920936184,209.08912947999679,218.38578712049133
318,2001-09-01 18:08:54+00:00,158.18692476907802,160.8885776250673,183.97916645688724,196.6478503429199,187.54094323426986,206.63876914448159,198.94107327831907,198.1424291015526,189.1128610031182,207.55079992096628
319,2001-09-02 18:11:11+00:00,169.1357820257403,167.2837170214697,187.76639225118683,180.76901776551384,191.26496637810388,210.78855660620314,206.71802377228553,208.88206152157613,200.0177653539722,215.1395845543686
320,2001-09-18 18:10:59+00:00,154.3550954707177,157.24586842520256,181.38536419998331,188.05726949099716,171.26826215488597,200.514343208983,202.72971511775168,205.59673243837295,186.92520270328404,200.07412373138453
321,2001-09-25 18:17:10+00:00,154.20606898653412,160.36629879666523,183.67568530408664,199.05039452948878,188.20222057079462,208.5201758020022,205.7378729534675,212.14322847529237,198.4276640949793,213.7404158279023
322,2001-09-26 18:02:33+00:00,150.24535092837755,158.50117468603685,178.21320341369963,185.15032529639637,185.88459895118828,201.04260940314032,201.2832745242333,198.85669727720537,190.10194130657854,209.22027728752582
323,2001-10-04 18:10:48+00:00,,150.64179326725784,184.98759128682238,194.01467403677935,189.0083927380253,204.36085994235916,201.41223794183807,205.41779930703996,199.7741728793472,213.60819576344943
324,2001-10-12 18:02:30+00:00,134.53647344237152,143.1761378080216,171.7976352718114,175.28127132820924,168.31882271206393,195.68528131652036,187.5915020241918,183.11031984823862,181.03385681958687,195.84894991203262
325,2001-11-13 18:02:06+00:00,145.21525206320442,154.124039299928,176.87304786658757,184.61209858628806,184.16452895427724,206.50043202732104,203.70514594082076,203.5411634255331,202.6979694839775,206.98175068671569
326,2001-11-20 18:08:13+00:00,,155.7141097190608,184.16331528865365,194.75944901588878,187.46209424890094,205.67931252796834,198.36050395569137,198.57312459362305,200.38119853966631,204.16740164863052
327,2001-11-28 18:17:17+00:00,167.4847331491536,184.61997807770527,184.34939946818147,203.51036744332987,204.55541996789913,218.6275154042467,202.51892603934982,227.50437479642238,213.50316016725324,216.8806619882426
328,2001-12-06 18:08:12+00:00,149.5583503102247,177.90185895048512,182.62362245276674,197.33152575096025,192.66932340914073,202.33407552553462,186.6281975763601,216.39615149112464,204.98843359414118,208.22891167528908
329,2001-12-07 18:11:06+00:00,158.68737785111992,183.06471304849748,184.5083821621197,201.13747046986964,201.99596794354656,212.2626295909233,195.65639208134468,233.36528508923556,208.06175091400908,207.67800340404798
330,2001-12-22 18:08:07+00:00,142.63292421572368,177.2151539944663,173.60265629718796,190.56492569264984,189.16403148961444,194.3457792555695,181.25738868649816,203.743847366667,200.58098562204393,204.8122995760576
331,2002-01-08 18:11:17+00:00,137.42206857328105,164.10906349429845,171.2002827961191,178.98909598012625,174.65226622136797,187.1716480669567,174.61774156333476,192.88347800410804,190.07369852844198,193.14081811131
332,2002-01-16 18:01:34+00:00,161.1168430415718,185.4292703633057,182.19330071850882,195.54957053168957,,192.518666846492,,,,
333,2002-01-23 18:07:41+00:00,166.77773052218083,180.98942511413006,181.29020414777267,189.4958221586225,185.20549963799616,189.50570324337602,181.3853372831992,213.2592980850032,199.96913485343967,201.88899946992598
334,2002-01-24 18:11:24+00:00,178.32912179476932,183.96887622583498,182.24482798417233,197.890318009702,186.4467883081549,193.5787643900479,183.81164466552778,222.86242741058444,201.5761764457349,201.4974772686859
335,2002-01-31 18:17:32+00:00,181.82862324264852,207.1316276727925,200.6881009194599,211.2218111968444,199.0341520220521,206.16947969551234,195.7750657726256,225.70505525287106,216.5625838281302,213.78369343300005
336,2002-02-09 18:11:27+00:00,176.644514794697,181.92088623369997,179.3366104540532,192.0105601519618,183.47667895171682,190.75516078241284,185.12081435209643,216.1674190687183,203.04514718478157,198.61061487110055
337,2002-02-24 18:07:02+00:00,165.27958816136965,179.41832067904102,181.03576232747002,185.4987916395512,176.63717304263497,185.033513076886,173.71880228625594,195.10025926655265,188.3533741846104,191.79251964203527
338,2002-03-04 18:17:39+00:00,181.64276668130364,199.20110044501163,205.2535231103759,207.66285205393658,191.59543643054303,202.73963057234553,195.7057336759299,219.04196977840235,207.5331031254573,214.75399122729306
339,2002-03-20 18:17:29+00:00,209.0437413974247,198.71035919777205,194.09082773276654,207.72237409911753,198.51418281389564,202.48350089690308,186.75344092594946,248.3000350234073,210.7491507230569,214.17927720487106
340,2002-04-21 18:17:29+00:00,181.8335741522257,185.7853025189851,190.40890337755647,195.9988707193644,184.27101533205433,190.5260315738601,180.49254702561967,212.13317781857256,196.3405327503204,200.59204145691405
341,2002-04-30 18:11:23+00:00,177.28112475721045,197.6991133089412,197.13589231962476,204.73835820834597,187.62795759439038,193.82478289985812,196.1378537590486,216.4881126915717,200.3352358303967,207.71473994165106
342,2002-05-24 17:59:16+00:00,168.23550137977605,185.01977233108497,185.56273736584959,191.87784805344563,177.47053341993777,188.87758105853288,179.72921060302133,200.8549509231553,193.5660539771376,207.27956451454642
343,2002-06-01 18:11:09+00:00,166.04391213851304,180.48027160034422,190.60959662168375,185.339702930323,173.0479173661727,187.36671444606142,186.69932893629664,194.07375464728776,189.03819957139655,202.82982621738324
344,2002-06-17 18:11:03+00:00,164.56057294403044,179.18111101379847,193.76585269538225,193.90708141916807,181.57636494093123,193.0974865929403,189.59653514103087,206.74642187480893,191.52991254857614,205.5036499586702
345,2002-06-25 17:58:31+00:00,161.88993031271573,172.59695300627388,176.31524640010062,191.10104660405844,184.09377555511384,202.17310688241434,189.66522843444892,210.21140738711566,,
346,2002-07-27 17:57:48+00:00,152.19199182304308,170.47730617585304,183.06568710493073,189.81253145410315,177.94833001389998,188.65112218591327,187.22818676922853,191.1052053916147,189.02150210696757,204.51147636063536
347,2002-08-04 18:10:44+00:00,158.93019877444144,179.8846336952396,199.48108210262853,193.09476584368198,181.00907834071052,198.43578902970063,195.45820290317076,197.4491600472735,191.3978741008298,209.5151828271799
348,2002-08-28 17:56:49+00:00,150.15694701496295,165.98571965991692,189.97341000917973,186.49371250143886,175.1187597370135,194.06299282753093,193.83723461512253,194.55338655100584,182.30817312950094,205.16464606516496
349,2002-09-13 17:56:32+00:00,137.078721660122,145.73545194727703,176.27607004917056,193.8141340940855,178.10633315240722,198.6780461641992,207.49521069179815,217.29180334984696,193.44888738556347,212.88056388233704
350,2002-09-20 18:02:29+00:00,119.64080881474814,150.47684562716347,170.31572930267512,181.07981773062662,191.24033485950557,207.8165612602647,202.27942039795553,205.4653284000568,193.73435448356966,204.59754253667904
351,2002-09-29 17:56:02+00:00,137.93492963584202,148.9570146793732,175.7154449498185,188.13481762504813,180.80076822324182,192.4916025077959,195.20300140673177,188.04420504681426,180.23759593085882,198.6943067058111
352,2002-10-06 18:01:59+00:00,162.72198698143768,166.36595388743928,192.81534859974775,205.51258439486253,192.75509014233464,215.23514439612825,218.4051228146261,216.4820551026047,212.25986878621538,225.87728547998177
353,2002-10-07 18:10:15+00:00,164.99782322389282,161.96240364791953,191.36191586509446,195.45038730521236,191.74146638718227,209.61830638189298,208.20214533987243,211.6910065088809,205.8499735127455,222.84938152571473
354,2002-11-15 18:16:42+00:00,166.41114435164687,180.88274678233134,179.90423357952497,192.27877288727618,190.36142334495406,194.5472481660463,180.8761431121572,216.89137813240683,203.69714939734615,201.6253031833318
355,2002-11-16 17:54:24+00:00,,154.17585891408714,164.79679790765914,177.99580211120588,176.3100795543224,182.27638297093443,167.31344358878226,196.35458468567327,185.69383268378135,
356,2002-11-24 18:10:43+00:00,144.17439553460267,173.58931099304385,176.96642377305895,179.4226385809121,179.38739938991688,192.5614955704462,180.90254810721888,203.65272951465684,197.1132633721037,192.36567591607553
357,2002-12-02 17:54:05+00:00,142.9053851159024,178.27115648688928,180.04001144179458,190.04915729296863,184.81617885227487,194.05120102843438,182.40889046356642,200.55332295032272,191.748189439741,191.34733232062405
358,2002-12-18 17:54:12+00:00,135.0087711811323,160.20819746030787,166.19288894830282,172.33481689557996,162.68980220458604,180.50114308713574,169.10900785352698,204.05716668717247,185.76604788849187,182.48842252476734
359,2002-12-25 18:00:38+00:00,120.15207249190328,178.41945248618825,181.53716775639614,177.09464497825167,167.65978098810027,181.9432050794278,169.86693939043286,199.37779304986955,192.5285154357547,193.671666796467
360,2002-12-26 18:10:53+00:00,152.3708356362482,181.29770458780985,181.63162226825926,180.33346774302615,171.9511378394505,186.14021889787278,177.27658043995606,216.04093279559643,195.85402133136526,190.5574413456418
361,2003-01-02 18:17:04+00:00,166.46621318340226,182.22922121631723,181.91174260103486,181.65288106825258,175.01311746726583,187.9686416873766,175.52317732469683,212.56509214627297,190.58311473114335,191.9473379727061
362,2003-01-11 18:10:55+00:00,138.76383649829367,176.0625100038046,176.53728683604882,181.5966076409848,166.12304867946884,180.84064424944947,172.4806487617713,206.56882082452233,189.17822082379493,192.3665887437243
363,2003-01-18 18:17:11+00:00,160.4090730627921,188.540885272445,190.1004274232387,198.9358805364794,179.10322894159918,192.64733455505413,186.30298325376836,213.80893632558536,197.96377521004396,201.36330735087265
364,2003-01-19 17:55:01+00:00,139.27915412381492,182.26690812293091,182.283051071976,175.80089959755753,168.47037076153873,183.00316130233594,181.5758485309036,203.39878485612007,190.59442693223102,190.78948492255557
365,2003-01-26 18:01:20+00:00,165.35669827688184,178.59873267010914,179.91871677881784,182.03802326439276,170.87911982999393,179.81283109207362,164.6333865605453,193.64856731233112,187.38851308731893,193.08409427252974
366,2003-02-03 18:17:19+00:00,172.79460806541803,195.7371293101679,191.0421354315221,199.47043567287577,177.60981513879034,195.69243302432542,185.13836018933702,218.63825023897456,202.71218347097908,207.86499226847644
367,2003-02-20 17:55:43+00:00,144.78874349221093,179.5487692967741,176.09562111831244,170.70635908443012,165.53292115694776,178.3280351149005,175.38387502986433,193.2579178806596,184.54867579573923,187.13460836395546
368,2003-02-28 18:11:14+00:00,145.7952089367032,166.75059834766157,166.0914466249442,169.37065836735485,159.94791769409383,172.06925592554634,172.50942670068616,191.2513220072997,182.03337948363196,186.44768402331584
369,2003-03-23 18:17:22+00:00,186.46618810741774,188.47281004609107,185.93801620598296,195.76097702961164,183.7491790222623,188.4107860569654,178.25018171067003,221.37868472742207,193.27925444533489,201.0963780221188
370,2003-03-31 18:02:55+00:00,178.21473678363992,194.72103871685704,189.87219684847236,199.4443255101963,187.28977530862213,194.69686907900575,185.21482839631196,212.83578770203096,198.05997750190284,202.48941403274583
371,2003-04-08 18:17:29+00:00,179.73829511546182,187.23230092566152,196.273326218179,202.23750251226784,185.4285205901474,191.4827845911379,185.43154742001883,226.61076739617397,196.658348734611,204.33537239942154
372,2003-04-09 17:57:00+00:00,169.2714870820405,182.69257897493492,194.84321990625438,190.2016080091362,178.75562539976713,188.96216898814473,183.201574131833,210.7964624369634,190.1030379201426,193.65587506952187
373,2003-04-16 18:03:21+00:00,157.77147733702517,180.27535966419313,180.06988154969304,187.5147128575722,168.3903347998843,175.30425345570222,168.34601489893504,198.3051386508032,183.51696711686384,188.58897885013818
374,2003-04-24 18:17:28+00:00,161.5501281754047,174.32547538365043,181.63772803489286,178.06585097094427,171.51451986861906,183.07051625791405,173.63736093592428,193.24908898461996,187.90859592234125,195.29305591900228
375,2003-05-11 17:57:41+00:00,159.78223657807877,175.17719630372696,187.68887243154862,183.20918743108933,173.75940571962144,183.44276934509028,176.29532682610375,200.9097217178975,188.47044588916708,191.33844841282965
376,2003-05-18 18:04:01+00:00,,176.50460268644096,181.7956959253602,180.5725287112704,169.47941372872324,180.618324580667,174.76320030148642,178.7786672458648,181.50122511059405,196.63930512968437
377,2003-08-06 18:05:33+00:00,146.00338695431498,173.35081302792364,187.22987920952932,195.26832221341428,180.96573385302256,204.4420559017092,207.5012415782398,206.02053223634772,192.54969802938928,208.91621994307135
378,2003-08-07 18:10:56+00:00,,,,,,221.03254759474143,209.85744786756953,,,
379,2003-08-14 18:17:08+00:00,,,,,,194.32048600486908,191.53847190533742,191.30478300563112,194.65101786123606,204.40881566781565
380,2003-08-15 17:59:30+00:00,124.15750037719529,160.45042483160498,172.95693705711832,179.20553373970432,173.79108589390313,190.28850892113502,189.0634022672538,187.156345777666,182.43264441339917,197.5957546695871
381,2003-08-23 18:10:56+00:00,157.27547683334032,159.504021135102,,,,,203.43230395816386,202.68395198735737,197.32884757753646,211.00630031822027
382,2003-08-31 17:59:48+00:00,145.40715085175756,168.5594490447186,184.890561579514,184.8900200303309,177.06165357288705,198.6965743376741,194.92336177504782,194.80986400600875,184.83943549170013,210.6726398672395
383,2003-09-07 18:06:06+00:00,154.04579363968037,168.24516570647398,189.54017418739207,193.9806897436007,191.44701664805277,207.4335632573731,204.17706811114266,199.83700629680496,192.34210047972266,209.4029393353882
384,2003-10-17 18:16:57+00:00,144.6395275984476,162.92993633107017,185.69988378153002,,,,,,,
385,2003-10-18 18:00:29+00:00,,171.68268731144548,177.84346668020993,182.8199054444755,179.47899054233497,199.91924829109362,187.870250971508,191.73060071686822,189.30275131910972,200.6239577250239
386,2003-10-26 18:10:56+00:00,,,181.66957531531628,183.9409986729537,181.4434846456209,192.82127889091026,178.0776192131439,203.3055088676631,200.0738298697585,191.23873224294874
387,2003-11-02 18:17:08+00:00,,,,201.36126871771165,187.8009276601929,205.66531340313546,199.77568541378682,203.8410677005969,200.7449875538794,198.13502053682217
388,2003-11-03 18:00:33+00:00,,,,,,,,,,
389,2003-11-10 18:06:52+00:00,169.2393622155188,183.2028299698008,194.006345918598,201.85503332707873,191.17905207690276,205.46265705653394,201.47495567060042,202.1147270847884,200.67927748025315,207.85456938318663
390,2003-11-18 18:17:21+00:00,,,,,195.37706207925027,210.74592887978756,202.10589903248808,206.3895607919519,205.3925407576213,213.3521256562693
391,2003-11-19 18:00:55+00:00,142.07485179701428,181.3912203905902,197.07114090362919,202.63611368241706,190.07870815445682,208.9534325965308,203.496141705985,207.59844823975027,201.98165054321663,211.7531199881592
392,2003-11-26 18:07:12+00:00,162.6709717832932,194.59129760824402,202.2718189188712,205.21511848202604,193.72353003305204,212.7770441824135,203.240821165815,213.01900478247032,206.18012815218566,216.8243418284204
393,2003-11-27 18:11:13+00:00,,,,206.5496186420148,194.21891926791363,213.86589426265598,206.2831612419018,209.8565179701694,206.5528118207145,214.61679031625894
394,2003-12-12 18:07:16+00:00,160.6911300446908,174.87467446083707,172.46967876627033,185.43967627920438,178.82892182293276,191.8906431741702,171.36485582410964,202.53541044609224,189.16356694148138,193.02955064696715
395,2003-12-28 18:07:27+00:00,155.32135080609714,183.5284953606133,176.27223298873736,190.26545208542163,182.61092730530075,189.75509273479156,181.69479555430044,209.65473184285804,190.5588081809391,200.76703022422302
396,2004-01-05 18:17:38+00:00,,,,,,,,,206.53152049588172,207.05431600358168
397,2004-01-14 18:11:28+00:00,177.9548530095725,185.55752934390773,188.0366947122498,198.0459427237789,187.56674883678372,192.28950544887704,181.5933381735457,216.1256629019271,,
398,2004-01-21 18:17:44+00:00,,,183.25909859552064,189.8798755987394,182.3909415066727,193.37863281706538,182.6979753828329,210.41169936214905,201.0882976994562,202.38869066550842
