,dates,mex0369-0000,mex0369-0001,mex0369-0002,mex0369-0003,mex0369-0004,mex0369-0005,mex0369-0006,mex0369-0007,mex0369-0008,mex0369-0009,mex0369-0010,mex0369-0011,mex0369-0012,mex0369-0013,mex0369-0014,mex0369-0015,mex0369-0016,mex0369-0017,mex0369-0018,mex0369-0019,mex0369-0020,mex0369-0021,mex0369-0022,mex0369-0023,mex0369-0024,mex0369-0025,mex0369-0026,mex0369-0027,mex0369-0028,mex0369-0029,mex0369-0030,mex0369-0031,mex0369-0032,mex0369-0033,mex0369-0034,mex0369-0035
240,2001-02-15 17:10:06+00:00,119.4564228545397,114.45192242542022,106.13928662887018,89.23034474079239,75.37967268962495,70.13662593234795,49.57707369072493,,8.212714961125997,102.3002835714954,,117.35849210524512,119.13664804895778,109.11382549094468,101.08967233728036,94.21473622062962,87.02545598188524,89.5791104179449,84.30553391520992,65.13447006717796,,,,,,,,,,,2.3946832917373717,42.511290762617094,,108.5991879823299,125.44522921738415,146.1815172747526
241,2001-02-16 17:14:21+00:00,111.86463871915863,106.74811046406367,99.16078475542439,86.90741815713497,69.31334549228215,63.46213813491399,47.06491646309957,10.645341365526118,3.0689316211818802,99.5910362894992,108.88844985136369,109.56696277745476,106.94407161795088,100.0167008616061,91.66233355149755,84.31685368791902,79.21064323272907,76.8935282597866,69.83535959409676,60.186730122608395,-0.858265942070124,,,,,,,,,,2.148002859681914,,,103.84423496537697,124.65431360534367,141.00180585071445
242,2001-02-24 17:04:02+00:00,111.57024109649802,108.06471162165958,91.65829798235522,85.63948003504652,76.33667747654992,57.80896668113829,,,,,,,89.82075317742634,88.68264264553667,76.51073128789515,75.74588726100343,77.2515237157402,72.84621734466415,69.5304773535748,43.32396719247761,,,,,,,,,,,,32.64608006182928,71.53756077434134,102.77318943175906,113.26256188273138,131.10043366938038
243,2001-03-03 17:10:15+00:00,114.59812304059967,110.1632471591242,105.72896840615999,90.60415295433408,79.98896724757174,64.76725060330641,60.19509499152125,,,103.67082393554419,112.9181197399615,112.36844153533075,105.1711103973743,103.26267246823755,96.08820059010283,89.15800090673144,85.25364241623211,74.157091587622,72.31083467553313,58.06740516514846,,,,,,,,,,,,75.22569397812381,92.46015666621683,101.7034790770239,130.44681085364218,151.58470712369567
244,2001-03-12 17:04:01+00:00,122.34437812805193,110.62047731658078,97.14644038109242,82.45884359596702,76.81765796973441,66.7770772604401,,,,93.64867307035978,114.13163078151138,112.97493800911073,108.75893039735773,99.55354124495062,87.54261399709583,84.15730786432283,81.49872881046053,71.49541816046295,67.57071816623038,45.96363858607043,,,,,,,,,,,23.01575194673989,67.57961515156924,89.78135714042186,110.61501521832758,125.266009776711,140.1572347274403
245,2001-03-19 17:10:16+00:00,114.42380222084633,105.15651456164557,96.96747250067699,84.6995982976674,72.66127409321172,66.79853804276475,53.404225208556795,14.17543477997354,,99.7478614933532,107.94538972176909,113.64504697091259,101.48227178401869,104.72117499242998,94.59920323264261,90.66652152394163,75.06543983899846,79.68434340101562,72.58489590537745,48.79621089625847,-6.307762907809295,,,,,,,,,-2.4461466688468576,58.27609951640701,61.58995173967933,87.62124248027,111.01364411763421,136.3326416236839,156.4432516477709
246,2001-04-13 17:03:52+00:00,94.2077155857917,86.52598252857558,80.61682190902359,72.8275217008017,59.59151903203922,37.766617364427766,5.223481358846057,,4.409639366477135,50.47360672094823,69.30492110581068,73.75334816121469,70.37367446914507,62.68631443602478,64.10146444596886,60.92318422796879,66.60019875464988,61.87683082462414,53.322097486491415,16.63357524949978,,,,,,,,,,,39.252746006081956,74.03532005457959,94.36258308397032,107.36590074950824,126.45469392916245,139.13866831568242
247,2001-04-21 17:14:01+00:00,101.96495444842175,92.94194446889911,85.2033886847413,80.82003802466116,67.84040418155035,48.28039635391378,11.12162059310531,,,60.621888814278854,73.28756646620036,74.93269721909344,76.8902590364975,72.54176122008461,69.50412980854018,69.39183083176404,69.7959068297828,64.34368430199875,56.543337560114,26.57051754723797,,,,,,,,,,1.8546326334275212,42.45230609999358,76.1093885861352,102.0947298994492,113.84321146098858,120.86889994215208,131.7957601146131
248,2001-05-06 17:10:19+00:00,98.40367148433421,90.10303321982201,81.93785051969883,75.74339026196671,55.561580237704824,35.49121899331997,3.1358463781766677,,,46.25896602217721,64.79316716551567,68.68429768772207,71.43031922744146,66.8102274724761,59.16757241652627,63.1424774048028,61.93768280061924,56.840868476084665,51.71869498386336,19.73733267719814,,,,,,,,,,,32.68974565946722,73.32774070404597,104.77693068293287,111.59837827201764,114.23461217732523,121.56146167304188
249,2001-05-15 17:04:04+00:00,82.54114665716311,78.30725269977422,75.06414375141276,64.10070836259383,48.09846144575549,28.2073091608112,,,,34.272477722355376,44.305147221737776,44.47119593344681,48.86156077659023,47.68235263463036,51.20466166126352,52.65577307312872,50.165848430706895,48.91636848097773,31.707822004095974,0.8134215388064856,,,,,,,,,,,11.729564039242348,55.34735881732851,85.76208491796757,96.91402815681775,101.43713474829923,103.48122036950251
250,2001-05-22 17:10:18+00:00,96.30688585710449,94.01169163198178,83.10496157282189,73.18805606155847,63.62094633147407,40.6020009148649,,,,32.98029815844243,55.469045106257326,56.44782021768867,59.35841202617334,58.20054269448011,55.5218635183885,59.18345207348452,62.48792427043298,52.62680874838322,41.59591874789866,7.322193482479415,,,,,,,,,,,17.822810544042245,58.33549909143588,91.23555314347321,100.62780628890768,111.82551938233112,121.06147601736508
251,2001-05-23 17:13:46+00:00,101.5613793883244,97.9928049862162,87.54227533937674,80.74945681287844,70.17434641984354,45.34857789985108,7.967920762485203,,,40.68757579486641,57.611183384542876,63.29597190197424,65.16911967755867,61.59740913744301,65.18039781823326,67.21695162792288,66.69380306006153,55.58882523137178,49.507141320736466,21.343727229935034,,,,,,,,,,,19.796061323835485,67.25741106815259,95.70298186471024,110.02887489044765,115.22952169308968,130.46511199737554
252,2001-06-16 17:04:15+00:00,109.05149268451557,107.154583462891,101.58245222462978,79.24808997895974,69.522457820117,54.215681163841346,20.099567445739062,,17.871625379205895,41.54237519923501,43.912782686556895,52.98736952018444,59.70844680839447,67.74665080892308,69.85868196932674,70.70472988313364,69.533716940994,58.139624043342984,44.83791486547461,13.838319083941148,,,,,,,,,,,7.0718931473986775,41.2824514738363,78.1868184568047,97.98738411444704,112.06910423440485,143.74179455418968
253,2001-06-23 17:10:27+00:00,102.87926536617093,97.21236537690159,87.46139135819195,75.10672029837815,65.83910783641295,41.12797104082344,10.15033786875443,,5.094010504734628,44.64261102783176,53.51351570285024,55.566546586659186,62.50456383185199,62.09327752851735,60.68548335680657,62.10230486499281,66.83077576261773,55.21718648641923,40.01583973223454,13.909484355341483,,,,,,,,,,,,38.2185190978106,71.59371950935447,96.75984143158377,107.5267494374154,125.96168015411256
254,2001-06-24 17:13:19+00:00,117.33604535476537,111.87340802685496,101.89517118736902,91.03607271924656,77.77890851216168,55.05918267640276,28.999490929447738,,7.726066787458719,53.239693176096445,62.292373334145665,67.4100449704386,69.73586301317515,71.76720440449873,71.54679147743008,75.10135561486038,71.84974830837736,61.54393579484697,49.5262511124714,22.186814732430186,,,,,,,,,,,3.3334103562698107,45.358137991650274,77.88564340219996,102.06494858007625,113.04238246333131,132.06418598794843
255,2001-07-02 17:04:18+00:00,105.50318965469626,100.74251295320748,94.22111345899908,76.21557689383437,68.83543615874022,37.91547799943676,7.1157589042708285,,8.070236821302505,44.74852934863008,56.0837997051539,57.99127288667188,61.575271479689334,61.95728625335934,65.41943646135651,63.45225308360936,62.00175124333484,56.313743572030596,41.49113084853349,17.31405556167006,,,,,,,,,,,,35.403252937508164,72.68135253086623,93.46231161038533,108.47497376207895,126.45704878618791
256,2001-07-26 17:13:09+00:00,108.49546913953743,103.7454087712433,94.99135660328957,88.39430880048175,76.55083194236725,55.4213392636326,4.178436335881471,,,27.026818320726733,38.09713725673097,46.817603822212014,48.27271948507923,52.57316632423729,54.83632563508838,54.298639150462535,54.79372952670236,46.86631040982068,35.1152739833013,5.623885674865228,,,,,,,,,,,,21.055150537773958,49.06855866083356,79.16418319404637,83.43502351303138,98.11128539775478
257,2001-09-03 17:18:44+00:00,120.84817849899704,114.47516083084767,109.17205167327332,100.72339063360776,85.97239035586595,61.92692595299771,21.61936487261834,,,29.55083252192197,42.120155153373155,48.7707636733858,53.9940828977249,54.806280672808725,56.90126257861191,59.96784639592085,64.8044456361298,56.241739138196635,30.379260508561902,8.531146204200935,,,,,,,,,,,,15.80343404002483,62.69492268858217,98.13876218617908,105.1847959463559,117.19688946017898
258,2001-10-14 17:12:08+00:00,98.22091927697892,95.01836451321823,93.74339500542055,89.65251862967311,80.56877464102217,65.45216491675592,33.68144521995244,,,,25.27311224964363,31.254376039700617,30.88564652218584,36.503781083697,41.87998974676932,41.86895393734806,45.64217511518678,41.550141481517684,29.026432857163552,,,,,,,,,,,,,,26.75550465659539,56.98596492530565,100.97936803726684,140.0521767438685
259,2001-10-22 17:03:46+00:00,118.34104378433643,112.16909286601985,109.08327095362519,102.79777392729069,91.20192900405023,77.46163829736851,45.93090839844205,,,11.846170555135314,36.001199849018924,45.784467886640755,48.00053842812291,45.73497038233569,46.867196646688384,49.87234544100165,52.551175305689554,42.960671749570004,37.31635436953789,11.02253683322995,,,,,,,,,,,,15.807506944720448,42.39545990539438,72.46713012701618,111.65209762767554,147.9468494573757
260,2001-10-30 17:12:11+00:00,116.70515691506205,117.55346221985903,113.22079957205733,107.19994133092051,102.2997864164822,90.4269193392984,60.797467707674556,,,8.005444020391304,31.719428234307774,42.06124881929817,43.469459113807325,42.51178664990868,43.68372232698981,44.51876099730505,41.01470022233538,35.42759865609627,31.04839902683378,20.192685033568637,,,,,,,,,,,,,34.933802408618675,63.23575275899878,109.62364942069757,150.19230715667962
261,2001-11-30 17:09:39+00:00,119.6549766041912,120.4418587384124,115.35670637983853,115.3904899120513,107.01725970708031,94.35933776783304,76.04360670644019,59.08027759808547,,13.205337494463343,40.8461847217284,49.357048426044884,47.582213883735974,46.46491213047836,49.45187634405747,54.17154127933229,47.674918767843955,38.04357316913234,43.62084167828413,24.635704245780843,,,,,,,,,,,,14.383798413207494,52.78723816753538,78.21498991686583,98.73707841647449,144.35665236412035
262,2001-12-24 17:18:48+00:00,122.8382356670578,123.9614396509078,117.29430564298491,112.9951394680709,103.19601571149198,94.59681874749742,85.30806057296155,61.797323252754396,-1.4522054500630137,21.227785289255564,39.40222188830491,49.89267970910842,51.43393230047255,46.73721164879376,56.12484567822257,51.584809824200946,42.6034197817116,51.28180097451873,63.21219874902807,42.95641767548979,,,,,,,,,,,6.603211503572594,36.40632321719636,62.419835496373494,71.63692908206639,104.09288568746587,160.01698966523315
263,2002-01-01 17:09:16+00:00,131.17295235614975,128.08829018442674,112.14361428393485,108.96199124386334,90.20784700620035,77.13875203073374,53.72614441735977,16.681728941371414,,,42.024453492219834,55.24998401933725,52.32152423138164,50.60826337389123,49.007651793825794,42.88808982645249,45.45278184448665,47.681236256469916,40.91314405609062,21.437295980897,,,,,,,,,,,,21.846144521229196,52.87908740985506,66.43868859386377,101.21068534826026,142.74731334698882
264,2002-01-02 17:12:32+00:00,127.68704571304067,123.91499547559438,115.30689819509524,107.03371625976075,104.26664621703834,92.25479128635541,77.63064808438963,44.15344482706085,,21.17871785076111,50.510176822928074,57.283016277188864,53.10882184867663,50.905056466863144,47.74766426408067,42.975144857613614,49.41106920661033,47.91131180807713,47.750778163005286,28.398512229021073,,,,,,,,,,,,32.703105669337056,63.65902436834147,78.8635165818296,110.25819310275664,145.13401928354148
265,2002-01-09 17:18:52+00:00,134.77197357422088,130.77990815208213,126.94433271515149,116.46451343045673,108.0417477302509,100.09510872492987,89.88143257034955,63.77016980601609,,,67.48310799912291,65.33527717162208,66.90292966540929,69.05412111059368,62.34561876166967,61.51130522773393,61.87350773540492,65.69650370296506,61.14566621928869,46.65781685411318,,,,,,,,,,,27.06501383524607,62.5661780967681,70.52134796684113,87.77986090910596,121.57686003636368,161.94765607719336
266,2002-02-19 17:12:44+00:00,124.97256986221757,117.18704047651184,106.5512518989726,109.95284422955672,103.07370138112312,94.69129152288217,76.05809675251999,47.607677053778836,4.669648682845325,25.41566179356845,68.24037415325719,77.08793117920827,72.04661591215259,69.87643770866107,61.75683700655691,62.41324689486885,60.76777140396027,57.61063646075541,53.123275235114434,37.34193935327211,16.364682034675102,,,,,,,,,,31.148550464935255,58.1018531189549,86.05977280802128,102.90115109474273,128.5016145245067,153.86703602322254
267,2002-04-08 17:12:44+00:00,134.25184205030777,126.93092081212936,109.24754653333797,102.38148619683632,101.19751498020189,98.17367641033967,60.991919721598265,29.165504562437988,,72.64822117418254,79.6682706534557,77.40015043555563,73.9860161501121,67.23093124437801,59.27777514400939,54.47425861070651,52.308075106278984,48.70718796510398,45.865430864277386,34.0261510286938,1.3815288336171188,,,,,,,,36.03343895271462,52.45049390734335,61.12254315766982,69.83490194913122,87.29009542991423,104.66961538357823,129.1567356658761,149.44676653058258
268,2002-05-01 17:18:57+00:00,116.38185595043687,113.77415414341564,107.51744932808569,93.0790313340644,99.50517405874491,86.27436326171933,49.62189277143717,0.30884404777908125,,39.727458713071435,57.18756401580752,59.639298246720465,59.4238053024146,48.12793294100671,51.94701887952308,51.72817267430704,51.193648614092325,46.24070202986953,39.3830978808999,16.747669587579608,,,,,,,,,16.51788840993175,33.11665526630204,44.329058462856096,61.30250521418001,85.23246855500322,99.31919569127714,112.36168268940493,135.27456386810138
269,2002-05-26 17:12:34+00:00,127.2062495970988,121.1007313285202,112.83653147397136,104.00311055913126,97.10664888552154,72.81678318262611,43.94707418528141,,,17.115574153641408,37.543830649635005,38.9264348970256,43.98070504105304,47.84494871400724,47.19018304419761,47.127747265531795,46.98847838017514,42.032920793785,38.13569485509566,24.556332889706756,,,,,,,,,10.372116968958416,39.69444426376337,54.00216607347822,70.50015742908282,93.79110032004502,110.90341861985652,129.18207819221794,149.4936470077583
270,2002-07-28 17:05:21+00:00,120.03665691638176,111.12102192667437,98.35944695469844,89.57895187698277,83.4629316359242,68.83391706011831,46.31799414395605,13.902794244946646,,,27.939527850725042,39.60381510933087,25.485551702828122,16.25063747316368,21.994156301375284,35.02826259639299,38.96247310142522,36.950332385091144,26.93612841804437,,,,,,,,,,,12.072395908865204,30.798493117117108,57.088970614159784,83.36454434140477,109.57892061929556,118.40161619332336,133.95492827103968
271,2002-09-22 17:17:53+00:00,125.01690152869557,125.01499202796177,110.96342792378238,102.78968916318969,95.46392902362479,94.20681750261548,,,,,19.145947817101284,40.604393698793345,30.184053263218022,7.249329565202247,7.145237903738744,30.50303623634425,44.76103589256466,47.3776805366259,46.02148444997575,25.521395140575464,,,,,,,,,,,9.615341820991485,34.222043009949644,71.82086881697327,103.24956903443191,137.18943284019954,157.16601940692476
272,2002-09-23 16:57:34+00:00,,,104.30980049871539,102.24402581557575,84.1979194638464,76.20884601858558,56.345068378825154,29.60829288643967,,,11.248094602284443,,,,25.453007854003722,29.70001487580622,39.54865890109895,42.239577901377324,35.0457600921106,12.397539645964958,,,,,,,,,,,27.275280223544073,,,,,192.0954858600834
273,2002-10-17 17:11:40+00:00,139.78642669780854,131.6873754445729,126.05774596587011,117.94800598584129,107.79424926995097,101.20663829050794,85.56420926572055,56.29982923347082,10.083006581145609,,5.683701270950046,41.55834556865022,49.29751089318779,45.74972071001966,38.00110932347474,37.8562240788904,48.532696711949065,44.529292993715956,37.30628458973869,34.77839871017206,,,,,,,,,,,,,74.51819815092453,106.04674556394006,138.2390417994567,171.88526365013453
274,2002-11-01 17:02:36+00:00,113.91691008097644,114.32304049491475,107.00119780401243,94.27711511809983,86.29153584288541,73.23506856337383,64.25440378152274,51.74762800701794,34.656707127615924,,-4.499134788901961,19.142235549196695,32.4996095189207,44.35423080568408,45.82380877399369,43.76835699678788,28.92142580184844,31.087885315527714,31.113352301439765,16.271793165103787,,,,,,,,,,-2.5512323981293017,18.601312139896812,41.86898095135375,70.7245394976768,99.23306322705797,128.0112266854923,152.1796774034148
275,2002-11-09 17:17:59+00:00,124.79802772929648,115.9171161784405,106.08533762176494,97.36870081420737,84.05488432160462,68.54324010460746,48.113674611010104,27.31015844241953,,,,24.345208259917918,35.1867601520835,38.772781867993146,42.31406453974668,34.88586331752333,28.444641582269355,29.23875723323254,26.168139725977184,6.91457375450057,,,,,,,,,,,12.458027655558215,39.3954983485452,74.0823632897671,103.94041541426611,126.16204332304707,150.2303576555949
276,2002-11-18 17:11:59+00:00,135.29655254551042,119.07358932552638,114.35773037501762,106.8980920970767,96.18842753528651,76.85014816337193,67.17016870735107,57.78474036158455,33.957808027689865,,4.393512635487969,32.73608548081277,43.060241653161064,50.45316853300893,59.39776178192183,59.01518713715756,37.8906540354302,38.14002811068096,44.197112316445974,21.767274558417284,,,,,,,,,,4.5319050382240995,36.130183577980375,56.817578113322625,83.84276626972527,113.14282057433286,138.62961013464889,159.13799636817143
277,2002-12-04 17:12:11+00:00,122.68447287257254,117.69720211421071,107.24678754630155,98.89140213397837,87.33284081778876,69.9511554632273,50.730155180974464,33.959230446143835,5.248844705702746,,,30.75655686583805,40.63935252213729,40.95645358696938,51.66687952139129,52.40827699125042,33.91240109002268,32.09373179604754,30.848544436094933,2.209779162267011,,,,,,,,,,,24.518563839733297,50.145021006680416,73.38671999951714,100.70218537858058,123.62486473233758,146.60835924996186
278,2003-01-28 17:18:36+00:00,138.1125638837008,129.62675138935683,119.26904550794497,109.15483998307194,102.41285408080574,98.13163813264266,83.92152221960491,72.73115477190576,48.46196214574419,,,61.133778794755344,77.31674783925119,83.09975806944067,81.14077947087341,73.96937279347365,75.8807980247151,77.91327610068852,70.61021464859009,47.43299868499862,,,,,,,,,,0.20204914107297078,40.11796170003734,60.44850627699435,90.5656291521933,118.0258454000241,135.67118072861155,166.15382562516308
279,2003-02-22 17:12:35+00:00,142.61054770448357,131.60114213642123,122.86145890760184,115.1080871159067,108.06719203964278,93.98992082234267,91.10296342418832,85.91276234361347,59.41833854169723,,,84.23878076302272,89.97614567020346,88.13992375650813,89.06087504416963,83.85855228275332,80.04723294327623,80.80780647699135,75.17577768748419,52.2274768379863,2.895293820915591,,,,,,,,,1.828236923479595,46.261003682275195,73.14203124838352,106.2993578220463,132.09686849866486,153.3941973759122,184.0233001589906
280,2003-03-17 17:18:49+00:00,145.13248606774656,133.94993717653787,123.11000648604528,118.29027401063058,111.93782067801415,99.61430249331137,91.7749429212997,77.25985289734939,47.84782042075328,,,84.27520704637796,94.29261010125089,86.0359324512425,86.30328873570399,81.09752576024569,70.7618985189577,67.76592709712702,69.04802762909127,54.77061802582902,,,,,,,,,,,39.09078819487934,70.07100655629687,101.67143903864356,129.1727474071842,151.3057262413317,179.01116345525287
281,2003-03-26 17:12:34+00:00,145.8904909430117,144.8268144576069,132.82797951754029,131.47535300036412,131.11374441616462,118.07480569909198,110.32814989847876,86.81642724050916,62.25079100056884,,,88.95974729370764,97.6617268369029,106.70960370774543,106.3302266190488,103.53938276734182,86.72023142469973,75.4454553608671,73.16129239103864,73.30099259676824,19.047964074254327,,,,,,,,,,,,127.39024710066435,154.27647931747848,181.11857097804602,198.9176840506052
282,2003-05-13 17:12:39+00:00,123.56663863516137,123.78210381641314,116.90871216637467,110.29833905927254,102.89187612000501,91.50477540994042,73.24065207335939,39.87859256392704,,,7.6784568827138076,,50.41981291053031,63.779653492578504,67.69401534700656,68.23586891821806,65.81511855960466,57.84991389633483,39.45795940883079,5.425937970769454,,,,,,,,,,3.5596963106559922,57.6952258607153,88.62206769140586,116.92498528171224,140.1296652038456,157.5675978311569,171.03634078089078
283,2003-05-29 17:12:38+00:00,128.5613413869619,128.99120391291012,120.32102132776035,111.67361149533062,104.48755411566214,91.59060413213692,72.48153635720931,38.307393437161465,,,,,45.30716882056373,50.01626256127749,57.276026369623935,60.51233657264082,61.20349147017067,52.74981766550958,37.172986449240774,7.198231839819821,,,,,,,,,,3.758882675255464,47.83218253912845,78.47266682414315,118.53727552523183,141.70790190404065,157.61088784972117,165.16517989140786
284,2003-07-16 17:12:29+00:00,,,,,115.97013559487307,104.84675576500987,83.37916272935449,61.76238145330349,,,,,,,,48.873159612878425,55.576876582946674,56.824153946018754,34.38516209030845,,,,,,,,,,,5.767431751643322,28.089404083683476,56.57963030900877,94.20353618459171,126.54250528785226,,
285,2003-09-25 17:18:18+00:00,135.95717796202317,131.64745733584272,,,,,,75.36586819777727,57.20109933717108,,,,,,,,,,,,,,,,,,,,,,,20.209926795079124,54.60185919883854,97.83165263537278,126.5948368408979,154.9969352086987
286,2003-10-04 17:12:05+00:00,,,,110.39507730741383,105.22733867585559,93.88874666211636,85.64055108997867,70.73691711600414,47.44736007380971,,,,,,,60.65543581776575,49.41906452631225,35.82347982687303,,,,,,,,,,,,,,,,,,
287,2003-10-20 17:12:13+00:00,,,,,,,90.70905202409745,,,,,,,,,,78.19947599446863,51.32538519739504,31.742768425085934,,,,,,,,,,,,7.411156619211309,32.65203972943251,58.18457122774218,79.09858467017251,,
288,2003-10-27 17:18:30+00:00,,,,,,92.72628897634968,81.36133400281744,66.53187642333326,53.09574476457989,,,,,,,,44.826925285391845,35.514228090534715,16.6405724446668,,,,,,,,,,,,,31.099631510611566,55.216339451970896,84.7305412980542,122.27519994890383,
289,2003-11-05 17:12:20+00:00,,,,125.24663207257193,118.32897592980788,110.30910089441869,101.01980810630778,90.11123983513896,77.758831734169,,,,,,,71.6744030148037,63.1464309483174,58.847034527480865,50.99351586747428,14.74767564293719,,,,,,,,,,,13.599759309500874,40.03224618868029,58.330291690714226,,,
290,2003-11-12 17:18:39+00:00,152.67559203017996,147.43483943699997,139.21669283191636,134.539605440685,128.86272945677646,,,,,,,,16.882061239203416,36.703338680624555,59.35058667576891,68.32163039727824,,,,,,,,,,,,,,,,,,95.54363984408228,122.29124126756966,169.9719166063681
291,2003-11-21 17:12:35+00:00,,145.39064371093673,141.3157075242732,136.73504489272895,131.8807264544103,123.24059325034025,116.437449601109,103.66552512179676,,,,,,40.655316471535635,60.90677236781724,79.33198458121781,80.23503022355023,83.38729203775753,68.7868033513306,,,,,,,,,,,,,,,,,
292,2003-11-28 17:18:47+00:00,,151.235243809435,142.42509642142318,136.56254954099754,132.00017951907725,123.26407094863725,111.50854272126593,98.76213429385075,,,,,13.782728775586742,37.54195760039179,56.520425525299494,70.89935747198403,68.96526548730719,60.82151326122234,45.13189605299937,,,,,,,,,,,,,,,,,
293,2003-12-07 17:12:39+00:00,158.7745541403984,152.95865215550143,146.51468922755012,141.89503466837556,135.71552037168146,128.29005571454036,121.61434105110118,,,,,,19.77279964043995,41.94361836417209,58.829202760846925,79.93593598007637,74.45223863300228,80.357282689599,,,,,,,,,,,,,,,,,,157.50162406262206
294,2003-12-14 17:18:53+00:00,158.6474518839241,152.1009287259504,143.03479251774803,134.89372802052702,,,,,,,,,14.242392822656448,35.6627228348455,55.33793319689019,68.95237497596227,,,,,,,,,,,,,,,,,90.78751350118733,104.0534939248539,117.15025497901905,148.44615543002624
295,2003-12-23 17:12:47+00:00,,,,134.88804474881593,131.43955062673888,129.18872622067167,114.35958814689064,95.77441556205811,91.66381923091716,72.9222453258977,,,,,,72.72480517686854,70.35263588543258,69.82870454925028,45.65187330489552,4.307174552847572,,,,,,,,,,,20.399434755198687,54.61208458275925,93.24143298588056,,,
296,2003-12-30 17:19:01+00:00,151.9645199329388,144.1014980235775,139.8821915565289,133.16302715849395,127.8790488840806,,,,,,87.3865489253721,98.5672939048674,5.245861563254237,42.27906828638689,58.87788732186983,87.55525777169974,79.23277965191178,,,,,,,,,,,,,,,,,,127.83846088822014,165.1562484379351
297,2004-01-31 17:19:11+00:00,160.49609682176626,151.81174011895658,147.22196365176504,,,,,,100.38680295063571,95.12510766866501,85.13462928207845,76.64005322478506,,,,,,,,,,,,,,,,,,,,96.76158546262596,107.48493380022931,133.66061064561313,171.59508083439226,191.65820009430792
298,2004-02-16 17:19:13+00:00,156.4464384491114,149.15762675812329,145.06520615601494,140.88021157915435,133.95482673574654,124.68533080095747,121.13850609137816,,,,,,,,,,,,,,,,,,,,,85.24026461154618,,,,,,,,205.41325621855685
299,2004-02-25 17:13:01+00:00,153.78812037324676,145.42929827434804,138.6143973992162,132.67275938495925,125.2991053344764,117.32326356032846,,,,,,,,28.142164948823762,63.4595899603042,91.54314231272208,101.76174003801283,,,,,,,,,,,,,,,,,,,188.86081483239641
300,2004-03-19 17:19:23+00:00,,,,,123.00736419942255,116.24013077796161,107.92462299367547,107.96939729026761,102.87519336333374,94.8197969542556,85.5778472965684,,,,,,110.49749654207693,,,,,,,,,,,,,28.902688437489513,80.82538047996822,109.38407582051013,131.96666348498343,156.5533793855781,167.18927888312092,
301,2004-04-04 17:19:22+00:00,148.78472948482218,137.98586573886374,129.9123281929879,124.39194810117422,,,,,94.65644312578675,88.29859043768766,47.17952456342983,,,13.87258659706769,67.4927426842717,78.65577330534474,,,,,,,,,,,,,,,,,133.75205825629888,155.43259540421892,166.51887318828227,178.29536741906674
302,2004-04-13 17:13:06+00:00,,,,146.23418754923446,131.33927135083695,124.80749352011185,123.4272705562829,117.50256588549453,114.70414158493072,,,,,,98.78342529044404,,132.07790646583632,,,,,,,,,,,113.96578630177943,,,133.67910830306667,136.5735385128654,151.0370078518684,,,
303,2004-05-15 17:13:07+00:00,,,,129.16595928658577,122.88396699892795,115.36464228894137,107.96776216912096,101.82183674356861,97.19181572221514,,,,,,78.48070857072078,96.49744153487202,98.81380023510887,97.191310263499,85.88628261346756,,,,,,,,,,,,105.69826539042111,116.15165286578397,133.9067051790517,,,
304,2004-05-31 17:13:04+00:00,,,,,,111.44260769515755,104.08651528457376,93.8084313235562,92.294383281668,84.59335996325215,56.23552745371246,,,,,,92.88363878001056,81.114371165022,67.51423754335926,,,,,,,,,,,,101.17214805355418,98.27546942430372,116.51997432879706,129.90974734108653,142.0913833102772,
305,2004-06-16 17:12:56+00:00,130.36327768136016,125.02661085692267,117.40693230452649,116.42911984160202,109.20167980987995,99.67063236128884,,,,,,,,14.61117300954378,50.79264077264234,56.329791293386876,64.96159436020264,,,,,,,,,,,,,,,,,,,132.86611155877176
306,2004-07-02 17:12:56+00:00,147.7127294902812,140.54796338076855,,,,,,95.0989426013609,80.37156123426432,,,,,,,,,,,,,,,,,,,,,,,102.10060023571523,112.62910036051437,122.73861529378084,121.07870712376304,130.66057831013384
307,2004-08-10 17:18:55+00:00,,,,,,116.38578963622786,106.51633468392316,99.80027469790701,92.79520174230277,67.91916422967401,,,,,,,63.55415365061492,68.53200815267452,61.284101082016576,-0.44506764468827287,,,,,,,,,11.075432739804492,44.98073219156679,69.77924389920224,89.71438544843858,107.61192155713847,117.50031793685547,111.25760123926433,123.89324547142898
308,2004-08-19 17:12:43+00:00,,,,,,125.02635940016779,115.44272546336954,106.94588448922839,99.53349880050422,59.14994853496849,,,,,,,63.33734152471871,73.31472271523897,62.42286014759704,,,,,,,,,,,64.37165103033756,82.92844246656306,105.9643405525042,120.49171105218727,124.94246815152745,121.86192706365544,
309,2004-09-11 17:18:46+00:00,,,,,,108.75434337610523,105.83209024382832,100.59870210142567,92.97104886602106,68.40520938846213,,,,,,,59.19721098383839,64.81198693138853,48.95229884910874,1.121548992315426,,,,,,,,,,45.24062759203511,68.41751893158657,92.47039650871255,110.74607038021756,119.748594135453,116.40220785724684,
310,2004-09-20 17:12:33+00:00,,,,109.91993124412171,107.5262524401209,101.65431710515148,98.60730844054576,93.25425528236293,82.07742758905302,64.19694901341671,,,,,,55.72395926691756,64.56994943750068,66.09857789776882,45.99403278209871,6.705404624262952,,,,,,,,,,42.336991885639286,63.22632216629828,96.28907226829445,118.25400050747284,124.77544813199827,,
