,dates,usa_CA_0078-0000,usa_CA_0078-0001,usa_CA_0078-0002,usa_CA_0078-0003,usa_CA_0078-0004,usa_CA_0078-0005,usa_CA_0078-0006,usa_CA_0078-0007,usa_CA_0078-0008
253,1998-06-28 18:12:33+00:00,211.3524753645592,212.29516096041988,206.82174460525383,230.20347775730002,229.73896634024888,209.235877120811,168.73378762157256,188.48370167665746,210.79420366001187
254,1998-07-07 18:06:30+00:00,226.43054590458868,219.02942393242975,225.49510622473082,239.93609764333044,241.5865808253726,218.90428591638167,183.0915663790437,216.99361346309868,219.38637945168307
255,1998-08-08 18:06:43+00:00,221.16016580930255,213.3143235547433,226.88462040021219,236.50734466296495,237.02644248429453,211.35767936795656,176.9276343732792,218.02810955630542,221.060056238442
256,1998-08-31 18:13:10+00:00,219.4224113380552,221.3457275185905,225.2870168974051,236.0025253907354,230.7831868774443,206.60220568295964,176.55785257647713,209.39844509671488,217.90619836530496
257,1998-09-25 18:07:09+00:00,230.32341322178937,220.71275742597996,232.50515527488218,239.45409184276465,235.9245320502108,200.6080053133003,169.5644923281323,211.9733033670242,222.5366752447186
258,1998-10-11 18:07:09+00:00,231.2046335754202,226.49392145174434,236.13667085491855,244.8935780409894,233.1571977088629,212.59129724136787,177.2573846963453,213.70293836395436,221.50499690256194
259,1998-10-18 18:13:20+00:00,232.03826329594577,229.01543462628504,237.53818469345768,246.55643118946597,245.77878476161905,224.20805057557075,193.25393647750843,219.99517424590192,222.99440307103512
260,1998-10-27 18:07:12+00:00,220.66103345291702,227.26045234239092,229.98940957770742,246.32870221489037,244.4352420097511,218.50818674953703,162.6965087425233,,224.0811237090867
261,1998-11-03 18:13:24+00:00,223.23732995932562,214.38513703777434,225.9615409199698,238.30942249046225,236.8580236567213,212.45147539928493,179.0128320547512,216.86429232915904,228.92175223815775
262,1998-11-12 18:07:20+00:00,229.61632237386652,223.35395191177852,234.26955833987824,247.90912570401116,240.5458522137079,212.44762963747888,178.057878872155,213.993397833778,219.4183976328026
263,1998-11-19 18:13:32+00:00,226.57894262739762,225.0475462568487,231.41305845429955,239.84160981310072,235.27431906437786,215.56547727097094,187.50052911547627,216.62664918896837,228.36548749901633
264,1998-12-05 18:13:27+00:00,228.13872350969433,221.23808430075775,225.40540753758364,240.09415844048746,235.0461614046466,218.11646923570297,184.52537171509687,209.57893974639512,220.68381889057787
265,1998-12-14 18:07:15+00:00,227.41522605530284,223.04330197174468,234.00613128578817,242.4720217699527,237.94640441864516,224.02197221576088,210.64612954896253,228.06835336761102,241.86782745824584
266,1999-01-06 18:13:34+00:00,232.32290508860785,225.005282834514,231.65741757859965,242.55594970864666,240.47007630602207,233.67659127568652,236.5965667320735,223.82759479606676,222.30230316421336
267,1999-01-15 18:07:18+00:00,231.93058187266425,229.5889499871856,237.76771143393557,242.56023206752675,245.4737893810584,232.04121173587154,237.84951314996022,224.3686598915248,228.0743748075017
268,1999-01-22 18:13:32+00:00,231.7362038266041,226.44858858028454,232.77084734770486,249.21718541016926,246.62363779509243,243.76787431541584,237.52839223411166,224.28537172805557,219.0398219328264
269,1999-01-31 18:07:24+00:00,211.09734645282666,213.4806894512787,214.61634416522378,228.3866286677981,234.77429529134497,231.77652249849982,232.17544132761986,214.26408161908353,213.82537782541425
270,1999-02-23 18:13:45+00:00,224.62788467176892,228.79466253912062,228.29358411359652,242.6786962195917,244.1002685647726,241.70382733698776,247.30250984493784,228.7228392308153,214.74301941012573
271,1999-03-11 18:13:33+00:00,236.57402792181205,233.73414912750397,224.58065864540566,234.13523529651007,245.87903092061958,238.5182034074882,234.92640855251778,233.1242006837736,219.11881812721566
272,1999-03-20 18:07:15+00:00,219.66372171096555,233.11709873672618,225.08333009801083,233.57652301203058,240.1368249051057,234.63394100799408,230.854315202352,215.8529930397582,218.87040541733478
273,1999-03-27 18:13:17+00:00,224.28236558598937,225.35317366778693,223.6709933363466,227.2288722778949,227.28978531513297,228.03189075423083,228.22066378481298,217.94538691874772,217.10145282515307
274,1999-04-05 18:07:01+00:00,219.5339778307753,219.41364219136383,210.86818993194083,226.37355249314913,228.75757387675444,228.7333657754567,223.95834467495482,218.37070366913795,218.2965231575481
275,1999-04-21 18:07:03+00:00,208.8988582034139,214.62488090418586,213.96979214580276,224.5264726881228,227.86565346705365,226.43520179095515,217.3229628442172,206.74679948442278,204.61624830344536
276,1999-05-07 18:06:57+00:00,213.39902345867986,216.08057202767156,219.45373149816228,231.5470884867068,231.1674337640765,231.2049889461243,223.5924285000946,223.46564850868614,230.86835055298505
277,1999-05-14 18:13:00+00:00,213.14803239024138,217.65636686169566,220.00681287698077,223.9007492551202,223.18119974518208,225.9742247151627,219.50720071892206,203.81895580388607,208.9686393890691
278,1999-06-08 18:06:18+00:00,219.32157669210554,220.76420951770427,224.51933464202116,233.72586210490056,234.17065696482828,226.09002717961488,215.0074702621189,204.24768873173417,203.84579937109513
279,1999-07-17 18:12:14+00:00,225.94643364769885,223.1077933517639,220.24612097197127,231.4949225326206,229.1049012257184,223.47572610021163,201.36032788385074,193.73629787830757,207.4711622365708
280,1999-07-18 18:21:07+00:00,229.5829617008796,226.0970380626969,228.61926796686433,237.66364412645007,234.31010511187398,228.12188447841768,211.22878813479662,212.50305250571785,222.11370984782985
281,1999-08-03 18:21:14+00:00,235.74114769255186,230.35145922776388,234.75633051479198,241.10805893110862,237.1977489397007,237.23261932058216,218.14581038495854,216.0004932925604,228.935383720414
282,1999-08-10 18:27:24+00:00,234.38712555257587,230.25897840418168,230.65865176497311,234.23214079583295,232.7649143897332,231.5808783598479,216.28854184913564,214.03535805607143,225.91626223128532
283,1999-08-11 18:05:58+00:00,234.10041621336157,226.56985865838936,226.50156882783497,237.01074577098802,235.57160187237307,231.76445515077398,217.07459141281072,220.2480447403089,231.85919697228448
284,1999-08-18 18:12:03+00:00,235.48459198482288,238.2949952239465,231.9350744939976,232.48627177925482,227.73808239346343,230.45257746723078,210.47194303427798,204.4483350853506,222.2718797160056
285,1999-08-27 18:05:40+00:00,233.96286437606292,229.18160564595416,232.29917578107012,239.41814288563694,236.68695896196397,236.4025881420769,201.46482855921894,213.73422005366942,227.26743900927357
286,1999-09-03 18:11:36+00:00,220.15361246048562,220.9476760778645,219.653335517107,225.685553065683,224.8592764602086,217.14740096131567,192.06812107553824,185.57544294460848,209.64529792922096
287,1999-09-11 18:27:22+00:00,232.374733851283,234.0939679053371,234.45635080681737,238.31315240833084,228.2060630785341,228.18025595666535,205.40098894110707,218.21952788857928,230.54124348885068
288,1999-09-12 18:05:08+00:00,225.8195365016398,225.76950057362754,226.89712591760875,238.56265103580105,225.58036742486,227.70629928470456,205.29787439048607,217.78840362290856,230.6480585118489
289,1999-09-20 18:21:14+00:00,226.4160050316117,228.91031520897067,229.1430263133216,235.67739088610065,226.4594749689871,224.33010926568772,195.16636224803113,209.96865587572364,222.32544293352973
290,1999-10-05 18:11:06+00:00,231.57545533158964,236.99447603902058,234.38021072899807,243.45343057840688,232.77825310232808,227.05054700200728,194.70513385030517,204.5610692810933,218.6670540525933
291,1999-10-06 18:21:22+00:00,233.389251072904,232.11292654830626,229.26205572487143,239.6180029100267,232.21812292598196,227.96040714254642,207.2903820589515,216.94922740004782,228.64793164141645
292,1999-10-13 18:27:30+00:00,236.765005748062,229.07775598032856,232.18969809252724,237.17530899347867,223.35170073643835,216.89648845484743,194.07429868884915,216.9727400465023,220.9126722579457
293,1999-10-14 18:04:57+00:00,232.78676038819,227.97479122822006,229.5003949118523,235.08586844305646,223.31717932387664,220.80420211725828,195.71898136182762,213.86478733788755,218.32080859000843
294,1999-10-21 18:11:02+00:00,198.42366705754986,195.15097163548296,193.53737078410288,206.34672134372548,196.7974097233731,,164.2907728759024,,
295,1999-10-22 18:21:10+00:00,227.24270451808587,227.32488413851058,226.4191273361294,231.82388968632284,226.38846883654745,222.70416101265258,192.14734248160008,211.21266312116074,222.05441707910379
296,1999-10-29 18:27:23+00:00,231.63171575765296,242.81352814488898,228.61600188587275,234.17178205621562,222.32895192738258,222.45562929313942,201.78207970028566,217.75916570112523,230.5299256400699
297,1999-10-30 18:04:36+00:00,229.02856740487428,236.5101401537218,232.3999534836055,241.05965731615643,230.87560170695448,229.98798029546856,204.36103229097824,217.78622727455837,226.25413976583826
298,1999-11-14 18:27:24+00:00,214.06689715553634,220.0474275664023,220.92625647685554,225.1311736707714,212.36976190517095,208.53729639972346,182.82061701988061,182.34988405762553,206.47243058076222
299,1999-11-15 18:03:59+00:00,230.51149383081668,226.64122805500648,229.1342904626994,234.7735143595582,222.81272458782323,217.30379014069314,189.52401480044512,210.04495669880833,212.61104859702334
300,1999-11-22 18:09:54+00:00,234.03599097098663,225.8969081059278,218.0202866180288,229.42883474176273,225.59777265220046,211.79364527503148,183.89004275136156,212.02853723726727,226.55008440386447
301,1999-11-23 18:21:05+00:00,235.74624163120427,233.84400741012493,233.0205688913536,237.6805477783697,229.71863493061264,221.4900927608729,187.5395913006092,223.92478967499858,237.0637078536513
302,1999-12-16 18:27:27+00:00,237.6793140936665,240.73366701251675,232.63378699296572,238.0256694205073,227.96066472766793,223.6742752782643,207.31931469813549,214.2122549468305,223.66509616275715
303,1999-12-17 18:03:27+00:00,226.94013709733917,233.07802824156215,226.9866476442221,233.93524605054156,227.83622204774147,225.6859922154595,209.67460338667772,200.4675909088734,216.25702484812174
304,1999-12-24 18:09:36+00:00,245.6402051615809,235.7712217566677,235.98680580555592,237.79737149191965,229.64383945054928,219.35875536284703,201.4077129787345,218.97802450808976,234.40269147087392
305,2000-01-01 18:27:19+00:00,229.94069045411015,229.24625770901164,227.58359879436526,234.32505854796955,224.72660279432472,225.04551042771482,214.21564930077636,208.07259395972451,214.608423828427
306,2000-01-02 18:03:25+00:00,230.16096199187794,227.92846008463968,230.3597725269365,237.96108308375972,233.22951361548556,231.70025716442416,224.51117455058795,210.7708213507945,216.93758470069997
307,2000-01-10 18:21:10+00:00,224.8170293325042,222.0454972019296,226.61853847790124,236.72546623513546,228.90669742639025,229.3626705934745,220.58513011632527,219.23416380242676,231.2484283199794
308,2000-01-26 18:21:08+00:00,232.46344640231473,229.19701874966154,224.5866975956456,238.3733649397749,233.61151234435286,231.0391628585259,231.67661721436667,213.82447468615032,223.89230780076642
309,2000-02-02 18:27:17+00:00,233.79325184254134,225.89370158747218,228.03435427430088,237.23723279991188,227.8419938815179,228.3211622792708,215.7648774991612,208.76892259153294,220.7784459410819
310,2000-02-03 18:02:34+00:00,232.48546210823096,229.18942221899619,223.87956500927646,236.22809405994832,218.45504223263274,217.66004680569236,213.56671285335304,213.00404973039227,227.17870561627183
311,2000-02-19 18:02:02+00:00,219.97780258425112,220.75277250798035,218.9721551824647,226.6212079016455,220.71129129017234,213.80752640207598,194.6864094469024,220.41892741361454,228.73530097543616
312,2000-03-21 18:27:07+00:00,235.40236992717675,221.6589530559382,208.58802935074016,216.91493336340312,206.87188258036227,190.14375023501026,176.7596575281594,211.70457078235214,230.17582435586496
313,2000-03-30 18:20:51+00:00,224.9427934944912,225.3981671876331,213.24495985616454,221.22105110763073,218.58185138993437,212.59261152513997,194.50560889633962,210.12500037536262,221.65416274325386
314,2000-04-15 18:20:37+00:00,212.2177341986225,211.73928205705062,206.9740522508322,215.66915743483878,220.33914895132528,212.86460009995042,199.00013157035266,214.17867914769496,221.5586391511537
315,2000-04-30 18:09:55+00:00,214.97055339508708,214.46242729870391,206.92396594192806,209.13824774694754,210.03481386707475,198.41064263365706,171.6092434354749,198.20084550919242,220.29499291782187
316,2000-05-01 18:20:36+00:00,224.76434514697888,222.2607059852753,210.94384652624302,214.99392523033842,219.51511870638925,206.24859390004917,184.210186874355,213.16331188836338,225.01381776785834
317,2000-05-08 18:26:39+00:00,214.99739230921446,214.3963509873262,203.16475448545643,208.18381398736102,208.3879976208004,197.49635924704998,174.07892084304711,190.5983747416001,201.74817490985086
318,2000-05-16 18:10:18+00:00,228.0091019219893,218.02673999200587,205.43814193925488,211.9525220427532,211.3156763432413,201.73108506305368,181.22484857954694,188.50932440034208,207.75001847442996
319,2000-05-17 18:20:25+00:00,229.47528442815263,217.35218056560066,208.47394752042385,218.4815107617789,220.13467868873408,210.37645179998262,186.41688986502626,215.78802309435406,230.43288804573882
320,2000-06-26 18:04:58+00:00,222.7436756630114,226.3971322385635,216.03885550284565,221.2056063030862,221.70858816449737,209.9627377738162,184.04220498830855,203.7773933088028,217.6965407475859
321,2000-07-03 18:11:17+00:00,206.8822621925294,215.40180583141614,209.45267960955704,218.91286116150349,217.68539262892116,208.03108295595328,176.607816134901,196.44354879370243,212.72947734493175
322,2000-07-04 18:19:56+00:00,228.18769199894217,222.50933341449777,221.05162225747668,225.89963884791786,227.83940477727074,216.3251824049007,184.94964457762637,219.1330880616334,231.40759870886646
323,2000-07-11 18:25:59+00:00,217.90701636252322,220.17699758903507,217.3941384548975,221.25824666218136,221.57297569637083,209.63864647699793,183.5942738894052,208.96567628578202,220.75513788267742
324,2000-07-19 18:11:35+00:00,228.23414667249008,226.41162552991426,215.08535057676932,222.85804640479623,227.23664531152755,206.70039272680387,166.19701837562175,204.01705715189777,219.31440708947548
325,2000-07-20 18:19:42+00:00,221.0145937105525,223.3097255478476,213.14863979319432,223.547826890923,227.99066703355496,216.39001212165664,183.5919497165462,215.77969529007854,229.38929421660467
326,2000-07-27 18:25:42+00:00,226.58201119856466,225.04644847964622,213.47338619287095,218.05012726536572,223.7572329346323,207.96761283355883,176.86827732682517,210.5793964872724,221.579927426075
327,2000-08-05 18:19:26+00:00,229.88622127529814,223.14884065882427,223.57313883204915,227.00458917378373,223.93330117061387,212.65788407350442,176.7310505263464,213.66136640782625,228.82882044181045
328,2000-08-12 18:25:36+00:00,227.59895348657727,221.06314557063075,212.6113083287413,220.30375798216602,222.62416866844387,203.0056358565612,171.22844124271035,199.15401152820533,217.27829118158775
329,2000-08-20 18:12:13+00:00,216.2710091526341,216.53363196292833,219.32931284037323,221.37501544757805,221.31514785259236,204.00517131406096,173.12063527642243,207.96505893694683,223.32862432163236
330,2000-08-21 18:19:20+00:00,223.45406262143834,226.45184823857784,221.06565410417463,222.08635223405685,225.6099007852785,203.14394875926988,171.64726483848645,213.01436293442006,223.77139624450152
331,2000-09-06 18:19:05+00:00,227.74010402512488,225.94387224455767,219.75446678670102,224.2235499763628,224.6030151331122,210.652806014959,177.77940433200956,216.86280512232608,224.15577151564332
332,2000-09-13 18:25:08+00:00,220.9743099898137,221.93516113036165,213.96089536086666,214.81128132893377,217.53866379456133,200.65564490658485,170.58229760129905,205.99672600578637,221.8232752094391
333,2000-09-29 18:24:57+00:00,235.39615241015923,224.5447747568016,222.38065034908834,220.4069764508399,218.83185538899482,206.35406686303324,176.28458767096384,212.54636966003915,226.5508748087226
334,2000-10-16 18:06:54+00:00,225.68000746681753,228.02204135717975,221.64062553252026,221.69415690302858,221.132236249116,208.78032936914389,182.1025902878288,217.8577083897387,229.56450540787628
335,2000-10-23 18:13:12+00:00,212.20701107994864,217.01580088594025,209.54307636693653,218.40097489721023,217.76347082877595,195.93020028036074,154.14487817369005,202.8189768590506,218.60547286461323
336,2000-10-24 18:18:35+00:00,225.7900443778088,226.9067869673547,215.36601836112143,223.19850902418156,220.8048696422572,201.52348446746214,162.86153719378268,209.40907984747673,218.26906599338258
337,2000-10-31 18:24:52+00:00,239.12313985687155,227.6877463875341,222.29184180115274,224.76032428802057,218.6032234610289,202.2865930592566,162.62676349459213,210.90826130680784,224.99529212565582
338,2000-11-01 18:07:06+00:00,235.6341937261102,230.45893702933793,233.00990059775833,229.83025647019255,226.63962094331745,202.79290321870604,165.5305816631173,219.35137568320914,221.9468924665447
339,2000-11-16 18:24:50+00:00,236.6711981775685,227.94776880466318,220.87255681271904,225.10869717607815,221.1390221938211,210.23190540222555,172.5431798899582,214.80028492669612,224.02359792467817
340,2000-11-17 18:07:22+00:00,234.5938556379392,232.79832093628482,223.8445553981181,230.04275045355328,228.65743472170684,207.0532774570381,184.46646760705673,217.14866716643863,232.55020544119296
341,2000-11-24 18:13:41+00:00,232.5949233595055,223.05242116862365,218.2330754655639,222.61959815243512,223.30326186217158,210.8855588760974,175.5239499883115,,216.13730262661335
342,2000-11-25 18:18:40+00:00,231.4226180566495,225.61385056563202,219.81452466045317,223.93726327478475,224.24757785886914,211.86136594777355,176.7227459626736,219.11181145156036,228.5566898460377
343,2000-12-02 18:24:51+00:00,224.08286049030212,221.92951364344555,219.71176197687828,221.21458091685693,217.10697117961217,206.58018256676792,179.70405103771026,207.5530409419411,220.3314572028357
344,2000-12-18 18:24:55+00:00,238.4642631310926,242.83149411205721,232.25309333841946,236.302340563654,230.0711015373835,224.0093848008524,216.8726807954515,218.74564254043153,225.99486609045388
345,2000-12-19 18:07:54+00:00,225.66797478803716,230.34555493809557,220.8999556730492,222.33193812571974,226.9905378871504,222.94536501103443,211.86826955993132,218.42339567292555,222.81513098358522
346,2000-12-26 18:14:12+00:00,233.74986099361354,228.96395979698468,216.40348541441614,221.96464211109637,220.84639708189744,211.31559240169292,193.36204427750192,213.16290100892377,228.36497206140817
347,2000-12-27 18:18:46+00:00,228.89325760304652,226.46565342737972,217.1416106601405,223.80713917690917,225.30540012637044,214.822876484279,193.07425917840422,218.36228598300892,229.52852643728596
348,2001-01-03 18:24:54+00:00,230.68692273668898,229.543697823356,224.05763339811597,225.4052197279451,223.68392292886668,217.65071477686098,212.43498320492427,219.96127169084303,225.58864473117362
349,2001-01-04 18:08:00+00:00,227.4130350337852,230.05396274202124,210.16813561050952,224.03614437780433,220.18526286757148,217.1075656951982,218.345212643323,222.52298526151108,233.3166795478898
350,2001-01-11 18:14:19+00:00,207.02116149971317,,,,184.88756568209112,,,,217.0317436398555
351,2001-01-20 18:08:13+00:00,218.3099413283848,216.06722494235765,206.39907110064274,210.25838225502193,212.01902201287407,200.23359409616512,185.6600467823581,212.61212490719666,224.41385676376638
352,2001-01-27 18:14:26+00:00,217.87170607173218,213.84371539157942,204.27577535998137,207.87484953368877,201.48066557769403,194.88964375286443,183.30757767083983,202.15720987702724,214.81469394850467
353,2001-01-28 18:18:50+00:00,222.14195340623905,220.7167418605921,209.87343676767213,216.79174566289527,211.15230423870943,205.6571302764715,190.49187350125138,221.1598114886965,224.32782903117905
354,2001-02-04 18:24:56+00:00,230.08417938658988,225.02899814120505,217.30347731055477,221.59333937370369,220.0965735915941,212.98334060495162,204.46766680854867,219.14211540947448,239.24583626252453
355,2001-02-05 18:08:20+00:00,,,,,,,,,
356,2001-02-21 18:08:24+00:00,215.1392152481043,199.29446215112273,189.2359006058327,200.11730126437595,208.1125080316597,201.96187914668945,202.9504578443136,209.92650725929983,221.8227558674572
357,2001-03-01 18:18:39+00:00,216.78662222616546,213.26238030603298,207.0527172278602,218.48103786678422,220.83568340691033,216.40687938695928,204.31994113821114,209.57348591138424,217.34338052034366
358,2001-03-16 18:14:39+00:00,216.80329889413244,216.69723300127833,212.1749643314279,219.37799861973184,216.16277853320076,207.85766247359112,192.6927174480235,204.12270692490705,209.9611833581493
359,2001-03-17 18:18:34+00:00,224.176877652814,222.78014047292996,215.56309735201395,221.13003867923416,224.20315889454102,209.24079693024362,189.95301776834276,204.38691439706872,219.49871201664445
360,2001-04-02 18:18:24+00:00,216.14695424521202,216.30678533357738,207.38233249375054,219.2676082094921,225.03742782960438,217.46567283327965,202.6238537262795,208.8866265190184,216.43749218508486
361,2001-04-09 18:24:35+00:00,235.70963363874253,220.29769817995324,217.70949988893435,223.42313711549784,230.897926878962,221.9514034730506,200.13361309696046,216.27893135424685,227.44514727279534
362,2001-04-10 18:08:13+00:00,223.60210434543023,223.26269260272883,219.52426432319163,216.21835437851405,221.24080934104825,216.13298376462643,199.62079725038873,205.26927862840688,215.57939585635236
363,2001-04-17 18:14:29+00:00,222.96900156002133,218.65108109364604,208.7532331013226,220.54462939597494,224.0650635659069,214.46746465855992,202.18358674909746,203.48466322997098,211.08868493904444
364,2001-04-25 18:24:34+00:00,220.68647748147563,218.2833241287926,214.81095503136723,227.6606779511862,228.20031471537337,218.56493548189553,200.4411314479131,195.02979609614474,215.91044460808982
365,2001-05-03 18:14:43+00:00,210.05817964919942,211.85762582422626,205.00758543872385,213.84324214666225,211.27372541880783,211.4008504278695,190.980214191319,194.97153199779245,211.57303573607066
366,2001-05-04 18:18:23+00:00,228.871646211913,228.91737177432526,217.78687162202388,227.97469980851844,228.33381850398348,216.18401895170697,201.57089146252366,210.95454471481432,214.59399744084854
367,2001-06-04 18:14:52+00:00,205.89449082493206,211.27509995237511,208.4372668140476,220.79201587260278,224.9614904731748,209.79070049728668,192.27870933296597,183.86638538559706,197.56993344745266
368,2001-06-29 18:08:40+00:00,221.98965290442177,227.0873832941756,226.5390948727998,236.55322149899874,236.82845277814874,232.93847040418157,205.4472632938849,211.63749731769073,220.325757072778
369,2001-07-22 18:14:51+00:00,221.91438996808037,219.74553022077112,213.5040894790029,226.01561795882108,228.99686581243594,218.31283378342712,194.72742019393596,199.7002385568155,211.70548047709426
370,2001-08-15 18:23:20+00:00,228.53072995966383,225.08023276093488,220.77039244753897,231.611000314797,229.48962934469606,218.4211325783059,194.13805180555053,193.5239893457514,214.35815069953952
371,2001-08-16 18:08:38+00:00,231.6582633756199,226.9258723882706,227.44942237531444,237.82667665030203,242.89503434247106,227.9410377200229,197.27729529761845,211.85807455208186,220.98899005672502
372,2001-08-24 18:17:06+00:00,233.22554623803487,233.91690073382622,230.09434996323904,241.3585666243932,239.22221045752474,231.85974648477628,206.9525921964939,215.338600329601,229.75706291931286
373,2001-09-16 18:23:00+00:00,222.7899490883924,230.42666372543584,228.9398761003859,224.75269916892015,229.01832210886732,211.45129528409763,191.803436301479,204.61146397505934,219.81182495991987
374,2001-09-17 18:08:23+00:00,224.3623434343677,232.01039109540045,230.40509113631578,236.27655676903152,226.27975930207484,208.73312266339644,182.40536400289386,202.26648983412136,223.06131287676445
375,2001-09-24 18:14:33+00:00,236.41167832186485,242.3931555761823,235.84931298670259,239.65351066112444,233.7078045754939,218.69842723355805,191.69386638612042,203.33887051691508,214.43800169650186
376,2001-09-25 18:16:46+00:00,230.34850010970726,238.85240349501808,228.52302987849623,235.9476097382968,235.6063675351566,221.91594795842238,193.60360835391086,217.54346414268457,228.57943547381012
377,2001-10-02 18:22:47+00:00,237.99821305033132,235.4802547946205,225.9158426457372,232.15337634438612,233.3769790650284,215.72331981973676,182.15748579271505,210.22855663488437,223.99847606603333
378,2001-10-10 18:14:26+00:00,,223.59592850313672,221.56346667450393,224.77089617843657,226.05573870924127,209.32053659367324,180.6351348870173,193.50528478096498,209.87552276291655
379,2001-10-18 18:22:48+00:00,237.02396029042376,237.9534466193679,234.6267199044828,236.60540308307813,238.06596814229636,221.41293477071113,193.09280749359647,222.5767624422145,232.71457069993687
380,2001-10-27 18:16:38+00:00,219.1236715569765,236.78459242756654,229.13883475847697,235.79685754446973,237.89047781670027,225.98773089405745,184.93185550965228,205.10943158016107,227.88074053654245
381,2001-11-03 18:22:52+00:00,237.16278376875906,236.6126189101154,227.45335227894347,228.49290495263165,232.50023581407524,217.193467019202,191.17994973508397,202.18833219585747,218.72374733480476
382,2001-11-19 18:23:02+00:00,240.66236572917975,236.87351462015062,235.26573325642653,235.56173243970335,239.8633524872328,222.39728421045896,188.90612584632825,219.83646921878366,230.6942299186842
383,2001-11-27 18:14:04+00:00,233.37307245144652,235.5018491670713,226.22199562924845,229.57258117693976,232.41856773287373,214.359127809015,185.45956677008124,213.1509605211322,220.73645440521602
384,2001-12-05 18:23:00+00:00,231.85364946009292,225.83350647585823,218.71407770060847,223.29185087072835,224.03393540288056,205.362090114591,179.9658070093835,217.07587401186763,222.21033807197773
385,2001-12-06 18:07:48+00:00,228.41232161598478,232.43370306787318,222.12029637629473,228.98465554598758,229.8615008057186,215.28879455472477,177.4065605320934,,222.517338698703
386,2001-12-13 18:13:57+00:00,232.30795935927057,225.57169270080007,212.4935295703339,221.5055572953111,226.46847463721213,212.82834750076924,178.71347100436324,215.93640218156807,224.598662046313
387,2001-12-22 18:07:43+00:00,220.74055921537033,220.27913945503457,211.85654977974582,220.43056075766455,219.282185194015,212.52335207388296,205.44087766854742,208.44985687945692,213.3032809819794
388,2002-01-07 18:07:21+00:00,218.76781280025935,217.55214054213474,208.09966639481158,217.10217082660358,215.77997039613408,211.67335736336796,209.26845410368563,207.35185243512288,218.7624731213546
389,2002-01-22 18:23:22+00:00,228.82324130974285,234.93450623466325,221.8822507153712,230.18874378883055,236.32054765314575,227.06140925583313,228.37653914549935,223.46218724702868,225.54119931718745
390,2002-01-23 18:07:17+00:00,221.85628014221996,221.00808527764107,214.37823512051528,222.40398486819225,233.0428890905684,228.23018662113356,229.19699490278566,226.22319541841463,230.1805887836899
391,2002-02-07 18:23:23+00:00,224.58077396238747,226.0114535294423,216.00235947186079,226.0043071634928,229.51184650030888,225.12181463693867,227.15922781574122,224.1307956288032,219.51521081356248
392,2002-02-08 18:06:59+00:00,218.25958798809,215.3928426679544,210.99338764956894,227.39867556531112,226.95962149172058,222.39450216600915,226.2542339100261,212.34708833015222,214.80070164844045
393,2002-02-15 18:13:01+00:00,233.1358302814654,226.73741466706304,224.52174859662037,269.8929077600164,,224.12123256715842,219.717861264956,214.18535279858153,217.5602173081467
394,2002-02-23 18:23:25+00:00,236.3090523313085,239.61676889908114,229.7932098811017,235.75767538532475,237.07653524007787,233.27155333042563,229.128796199588,230.66475099023788,221.94091158939088
395,2002-02-24 18:06:38+00:00,227.72931231761976,229.6445749605458,222.08278552631864,230.86781239711212,230.91371345686565,226.72485181533625,228.55897115527432,221.95540292364896,221.77760013503584
396,2002-03-03 18:12:44+00:00,237.88045045775613,240.76134925668072,228.69241619226727,239.6239894149835,231.728764398824,230.18069421977552,235.14766736934064,232.39951701159805,217.4330918289057
397,2002-03-04 18:17:16+00:00,231.69159305275915,236.9158874051849,225.61324921212028,231.7607588622351,238.84872983929012,238.0493936985671,233.82451404275758,234.27066707709102,228.39185468239114
398,2002-03-11 18:23:25+00:00,234.94834317413054,239.7874142600966,225.9465625614034,234.14500756622078,235.31276712731554,233.70317914586101,236.25435745087754,227.94894046935272,224.60842206056844
399,2002-03-20 18:17:05+00:00,234.78534183459286,238.41054803010988,231.740245210363,244.79908026218592,247.97218194420935,246.8561840322125,240.0953850928662,227.95976840080326,230.13868123989246
400,2002-03-27 18:23:19+00:00,236.85699650328382,228.57758082436305,211.23048998762724,230.55531354955139,230.33876525427567,225.6168325509721,228.10735069419164,211.87674662866687,219.3950029368538
401,2002-04-21 18:17:06+00:00,217.83142716074778,223.19237889511467,215.98875910048196,230.3940860257426,230.55135689114906,229.4709442453845,222.61445568828665,215.7727523791941,218.863982622295
402,2002-04-28 18:23:20+00:00,233.69486401541664,228.1039375774402,219.67749983448942,226.93172419454967,226.09549401748367,222.03914022943243,221.0241521595449,206.50978675824533,210.7722615531207
403,2002-05-23 18:17:00+00:00,231.13270997972148,231.14264382853833,224.26971545744,234.06752326474694,232.0248635834414,229.59901041233013,221.465953941777,212.09763977555443,219.96013610545953
404,2002-06-16 18:04:29+00:00,227.05767957907162,221.22770521034514,226.77231756062235,232.60830110291286,233.28023164416473,228.3952229122856,218.92431872152218,218.53634858370523,220.1652482106637
405,2002-07-18 18:03:48+00:00,213.38530577858643,222.4609062151979,217.36286233019297,231.02722773523564,228.4650499411631,223.08964364228345,218.59039139526814,210.00002771114285,208.17068105044265
406,2002-07-25 18:09:49+00:00,214.17215734899065,213.92601225905986,214.27253016625474,222.6396153982038,228.38091570041456,218.20753045029795,211.893428586293,196.85362299853028,208.99896626731368
