,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
379,2017-03-22 16:50:39+00:00,212.52566992200067,213.6960825008497,,,,,209.59189853313245,212.06184713064692,211.5388741288296,210.25017584001375,209.87163524723243,206.98161179746444,201.38099185176162,,,,,,,,,,,,,,,,,
380,2017-04-07 16:50:43+00:00,218.66833741254686,,,,,,224.0978859304408,222.21414208362992,220.65172132728827,222.49513289812901,220.04870064826065,219.0609812713793,216.29637950445485,220.68239632669201,224.74317657455956,225.76994199342178,219.3110678032528,222.25261943891226,218.66823449392535,217.16497207334825,220.27452868681453,,,,,212.62390823571462,208.42687401234608,209.231052132898,199.515586820399,197.15712407798338
381,2017-04-15 16:47:53+00:00,218.83350356578586,218.18595439800737,223.57575562012784,224.36858836214145,226.90296132095298,219.26945331929176,220.07983181110527,220.92719392648976,223.37938267344842,217.20423548146547,220.22499804309842,217.1322318603541,220.45712282489632,217.0539011632592,221.65520876860072,218.99166202534067,216.06722001408778,210.78586663266523,209.91019775165037,210.58835686915566,212.13301474981515,210.20869768345946,207.84516696135475,204.03774413005652,203.19509650283422,206.53459104374613,204.07770798825152,206.9110984212443,196.15769145499254,196.46052387563387
382,2017-05-01 16:47:43+00:00,205.50983572715933,212.52465210557884,217.02739166025202,219.5897675314793,222.8957088021276,222.33241859606557,216.46950966053612,221.16845477478074,220.3847536086155,209.40859784484266,211.3928117769391,209.01013478785347,205.87565929914467,208.4543448563747,209.97781140989235,206.8225410515778,208.6031242966219,204.8850612511912,209.24578024261103,210.40950052729102,209.48178923640222,207.52242215326407,204.2450211787675,194.52606626601283,203.07393013464963,194.72604074063224,199.72077913864112,192.4476917164772,183.93823781970383,185.19409434420282
383,2017-05-17 16:47:54+00:00,217.4360076363752,218.94979501217946,228.1604956904763,228.88938062031795,230.23581126393606,227.03019611674284,227.48992012672662,223.18536882629513,218.67151631693613,220.70687785487968,219.04770576641945,221.64289515699872,219.05959278961035,217.2773592803491,220.9059179037064,218.70997029293284,215.74021644639976,213.77623910010476,216.24053526159773,217.89277710485766,218.79910081443208,216.31703979279104,211.4856383599538,213.7849337082138,212.15811197830845,210.78333875884215,207.3267034029647,210.6564035251829,198.32581359068857,190.18310081475985
384,2017-06-26 16:51:05+00:00,209.32250334930518,214.08483120937103,,,,,,205.45634689533546,199.6877070938967,203.3475696816659,203.85948802974207,200.73597527699033,202.39705948566956,202.336693456266,201.3480258074307,200.25917157855613,204.20727739125311,200.75789853522093,202.23525703082126,201.70404459134951,200.95102990409512,203.87605062917882,,,,,,203.29365950559645,203.31472846125445,205.08900864548397
385,2017-07-04 16:48:14+00:00,226.05991689003406,227.16491321453324,223.2632892557878,222.04360945503805,220.672993128603,213.69075888687894,219.97801681010688,214.76492013805023,212.04436648607856,218.53423856098476,217.58162561045816,215.8623112741194,213.13229853440288,215.44696074288393,213.1057173740955,215.21843362678453,207.784655743183,212.31824354439988,215.50425992367664,209.31155920778127,216.51097673387025,216.82611838618098,206.4448953505759,217.5796043708962,212.6650065316605,213.2666150454572,214.7274799132663,214.5033072912367,221.0383664090728,220.74090698059393
386,2017-07-12 16:51:06+00:00,218.325234509448,222.4325777243958,225.46601816173157,,,,,223.5779900428683,221.43325077807174,214.88958040269003,212.90488720152865,211.55786133750405,210.26467622286248,207.94501931111265,205.3548419548662,207.08108491279933,204.81111280832923,203.45196950092958,203.4608879562345,201.47481058295082,206.10875978065093,203.54704687814996,198.04003973225085,,,,,,216.62385462231802,212.5222145751027
387,2017-07-28 16:51:05+00:00,209.31169751458228,213.70810779024544,216.97709356932225,226.06048656891235,229.02235549944814,223.5266366989284,219.19517826063228,223.40433414204242,218.97257102669363,212.57159262705304,211.2613746854528,209.5376409382341,213.3096975972675,210.35041528186375,,,,,,203.86932403898203,207.89663020994865,208.70332725654788,209.01783801417136,213.00998479106593,211.15502662584146,209.91975360072038,212.3037228956544,212.2856810456587,217.1428838336573,216.2335053827767
388,2017-08-05 16:48:26+00:00,199.2431403873016,201.59064718988162,199.53886587330553,197.9496512082659,205.00126236860294,203.81095323980514,201.36265075063426,196.42849150863123,197.38140763782786,194.38190215502476,195.1606321048102,192.87690409395555,188.09967437429634,192.54528767308122,190.23939991867826,191.5804015440846,192.2673845709574,186.7452840187265,189.4502069580546,188.73710989726462,188.81429145320598,193.14749527147058,194.74190731353002,195.67117814510206,194.56401042142775,200.94281818511837,204.6990150964426,210.1082707679069,209.09977377871735,208.82157177646076
389,2017-08-13 16:51:02+00:00,208.5093024648438,215.8420320505754,216.6433785364515,216.70055029975418,,,,,,203.55588888676905,206.43405273536288,203.86707852982641,204.20262935086512,204.08369214565926,196.633545028957,201.54697299002405,202.76477135091602,201.39338276152654,203.00066378423327,201.7402263886745,208.77769128503107,205.27741060560444,206.3997075830825,212.06412698938158,,,,,,220.6642426053493
390,2017-09-22 16:48:37+00:00,211.54596028191762,217.44898921052615,222.09425898373524,219.29690421111053,216.89494312023774,213.06963850039364,216.77092906741936,212.91051628306644,205.68309467230878,196.47189058261824,202.8151973630086,201.53029548567542,192.09676532936777,195.41659368632395,197.14189473502105,201.16847490265047,197.30943484079506,202.86634449481056,202.48868140206767,204.42411414069193,207.06195775959762,205.52661781156226,202.34460625723847,211.142574049178,215.63458005405073,219.24459688263065,218.3072416942674,233.56727307329166,227.68133313127584,224.7421207581997
391,2017-10-08 16:48:43+00:00,205.49394967624443,212.3244544364939,216.83056716577204,211.77019870941606,217.70881850958557,209.66952815344388,208.17024872651785,201.2044054505069,199.07667399154536,193.55869787496343,194.36733524018177,190.63963731934237,190.8189527410874,190.39743206695297,190.56970005711662,191.82380603715808,188.267404691509,191.45317174298668,189.62711779122998,200.26249108657564,203.1775240490764,199.5856872168312,208.05180464565808,213.220073078968,214.85918859938553,216.96366773019125,219.09873312957086,218.33609240793595,213.0534423633978,209.55250274208817
392,2017-10-16 16:51:04+00:00,,,,219.17055808056912,220.52079682337958,221.78636387241883,217.15419505466133,215.49852529477047,210.80875026263683,213.12530930608358,208.34880234988535,209.8821171594051,206.20408169592602,205.3119031195134,203.35135666502424,200.56012673378612,202.85258675716963,208.0170711114213,198.86681147553938,,,,,221.23905599855203,227.59105910068,226.0127736432053,228.46910332906288,235.54933738327202,231.39789965010587,227.09184679955513
393,2017-11-01 16:51:04+00:00,215.32667022833684,222.364757160821,229.04269943021188,228.99871317629652,231.51432059299023,225.16896611977515,228.36291316079647,225.24107005817325,221.69214594885173,219.5929583709034,205.63383296715327,,,,,216.3642388035069,213.6088098203163,216.76658215435384,219.86593879014077,218.58347246495117,219.8135746203245,218.09087304827221,220.9319128301948,223.3296541217954,224.61942083101746,225.75950240995897,234.0814295223865,231.190812858612,230.6521845034375,229.6295723891594
394,2017-11-09 16:48:43+00:00,217.87798800446885,225.50836100491404,225.3359228106285,231.37232774990204,229.38883338825732,231.9427979699703,224.33460689993956,221.43192076621952,216.18753871490927,213.75619996973063,209.95773865630616,210.5275384282385,207.69811515798443,210.07059970829914,206.00393986334504,212.9734058325236,209.87754045238864,209.77511567704167,212.1265898168288,216.6879548488178,219.58827730360377,219.524567842111,221.17262193609727,220.68090048740876,223.47124952678445,222.3503458089217,227.34276495505534,226.61470216433798,223.3380462008137,220.91344822110872
395,2017-11-17 16:51:01+00:00,224.70105756203463,232.42117797158983,232.63794633532834,239.54056361075993,241.1283347503402,234.8880751633525,232.27460133402315,222.1169447973372,,,,,,219.4487125578851,219.4968702407419,224.25868718173484,229.49839426254098,224.5870208936371,222.77305030895977,223.51496128896113,224.69866466313783,228.21856655632638,227.37529211944437,232.9464610152881,235.84743978765997,237.20447575205307,244.12584657040745,244.56493201708216,,
396,2017-11-25 16:48:37+00:00,221.80318391945895,231.7995985804638,234.083744245341,235.80747847930664,241.53996682050172,237.58774076335627,228.40069896013958,228.18889452270108,225.05772400495465,221.70615376997893,219.72498905813143,220.42800454574436,213.03649111927524,217.3190579876093,218.54294049420562,220.95455743827543,214.91263728056177,219.32720851945712,219.12527488494288,226.3843708919928,227.1015009349634,225.6675052464754,225.81287769985263,231.90339473373373,232.4633749145256,235.07089186015867,237.10174122130948,242.04707374922134,241.50900989655435,232.34962853596383
397,2017-12-03 16:50:55+00:00,224.3860793311001,228.29761481135384,234.2149357678316,237.1601221837673,238.76966484453814,237.76158202755173,232.97665934247672,230.13806833045672,228.3661956699502,219.73083233722093,,,,220.74555405599997,222.14371077699278,224.1950305526344,225.31960948885515,227.3075573467618,226.3896678760745,231.60214169837505,227.9149570998703,231.5722229780325,234.70594217808474,237.75769826956633,238.28721202513162,236.33750524918665,239.36894432374098,241.9497238723661,242.34307925590068,
398,2017-12-19 16:50:45+00:00,,,,,,241.4962175400643,237.03898732694483,233.1636803481094,229.6584268806054,225.89462877554993,229.28412355440665,227.16991264045086,224.57366653979753,226.68001322743712,226.62878768148315,225.4048061800668,225.611126741836,225.11630252562517,229.17220797459944,230.21803255595523,214.57634686727158,,,,,244.504172546236,242.9627181796989,245.85146793439597,245.7326984281111,232.94958386635147
399,2017-12-27 16:48:37+00:00,222.82537554204774,229.88310890412666,230.55365815882422,234.61556415626094,228.96440745902774,236.51652537294927,225.0249347057786,232.9274059321287,224.50185645666622,229.5678388884598,221.1018293793681,223.57270462254888,223.5724326877728,222.59284948810236,223.15993932528033,226.16462387098085,221.38417817204402,223.59798744589074,224.03430328479428,226.26251763285137,226.66320652390291,231.66145181177325,236.0150640904358,236.9348218314952,235.3361504521302,236.54781674034848,243.9056522946887,247.0166362451394,240.16952195036248,232.86102698855828
400,2018-01-04 16:50:33+00:00,223.69248524948736,226.88577443884134,230.83932679476627,232.71897236252568,233.86202430514868,235.79927805035487,230.35403969087324,226.0236641686684,222.15197034711656,215.95047040904518,217.95930649995495,,,,,,222.09280512406545,221.61988008086087,226.2800077022502,227.07335168199347,228.69288252534335,229.868058364223,235.1275550658607,235.63800407619343,239.03918533724928,239.10188004570443,240.75232758077652,241.97665573905942,240.30850467169307,229.65456423890143
401,2018-01-20 16:50:19+00:00,228.74518179174393,233.88899454704398,230.62488817023723,235.27290313085726,234.89963523492293,231.95859504030884,228.12579037265755,,,,,214.81589143886112,217.0508579440414,217.07597371225864,220.23611430496194,227.1475925358571,226.45985587660672,226.8743034330712,227.43313836406261,225.49045351783775,229.02065908416023,231.1781867660672,229.35446623183546,230.39921410237832,235.53511378129326,237.09979426750556,230.39161729910143,,,
402,2018-01-28 16:48:21+00:00,212.48801770526902,219.60251108892245,219.5762932724514,228.4950631066759,221.6197473210865,221.82018803086933,216.59337998036082,220.67037412767607,214.81853425019418,213.18031491001577,207.15029995514058,210.30142536978886,205.6528919617533,205.58587954385243,209.69876452761108,214.58139293057502,209.7407395484002,211.1855004361809,214.71563664355355,220.11539016428029,218.6714852496859,213.1509478934674,215.21995085445494,216.40177491239768,227.34869975298574,227.09746487424368,226.12711375188707,222.51068847701916,217.43429415290606,205.12499093109741
403,2018-02-05 16:50:03+00:00,,225.96935036511965,229.12854277027108,234.27410157413212,228.564633550093,225.44253052490788,223.89339005215032,218.99865966726958,218.2911451223569,219.2102550334032,219.41870979442132,219.47439602411532,215.66464110935755,220.66736552784027,226.10867670689632,223.11965077516223,215.99571323589672,,,,,,230.01939873898755,228.17378238421827,228.5798636456414,230.94408105464737,232.75741113716427,234.02744850188176,230.34882532606673,224.86738650965748
404,2018-02-21 16:49:53+00:00,222.45827880544917,233.79806092050472,235.73654851915,239.07997838441028,237.24308010954337,231.13450295975179,230.62852013718657,226.10975718029704,221.50244183532206,214.94428895633712,,,,,232.6733727304689,234.42718753844665,235.0199037730553,230.569880167833,231.44544099764565,234.85174664014173,235.3603115562388,235.9301611270725,236.92609130682104,237.93778026112656,234.16306313109698,233.35792969558312,230.14025835068642,233.55186425830803,234.65702256771775,
405,2018-03-01 16:48:08+00:00,215.80427689742632,226.6739325135578,222.31421500702027,225.07517257558695,223.71422906148746,223.21431619862454,217.93826445645135,219.2072508087792,216.72266993418003,222.38383416118995,217.08763255149523,217.64749227436684,217.06443144453593,225.16849547578713,219.60803216709135,219.88417939713534,215.1942799133836,217.58790887674724,217.42947993862242,222.0091777735185,224.4196514607795,230.55144269728527,230.71668262047416,228.81342186469,234.0596153018282,235.28520789767305,230.61535476043235,237.41749763982813,226.07473925522095,220.62751650018532
406,2018-03-09 16:49:43+00:00,215.40825689364553,219.2284229738129,219.94936920689173,220.9676095961588,224.45882799458323,216.68679714141484,216.1073448346938,,,,,,218.90405285291027,218.163848179349,222.4458896303755,221.04323889824607,221.0257842130426,217.49705712237133,221.56914943635226,220.62219753238747,225.85572463482336,220.04020218551724,223.24701128982952,221.75570536980456,225.91201387806183,223.64883501048595,226.0269608842251,,,
407,2018-03-17 16:47:59+00:00,211.46839913550355,212.87358024880697,217.02885144532414,217.17110511083553,221.26976507289305,220.89061043486979,219.0165119394487,214.68752918506766,210.08084476429735,210.1113880196103,215.22987358266698,212.87875965171617,215.76659869215558,213.32936846567327,214.13130967756635,209.95272674829326,213.26783824117982,213.1035494418146,220.31936081366453,213.95675298387079,218.37948060371392,213.7508582314386,218.4232840564515,218.5295525923358,222.93645204012955,222.72488786267712,226.31383268146033,229.03557505479912,224.63896925947222,219.4839281291266
408,2018-03-25 16:49:30+00:00,211.88535851382662,213.64243414248105,220.0664480378793,224.11730169203523,218.97913945669427,219.0793434263772,,,,,,213.1191381518108,215.8925750063158,215.2767671637166,212.1502571907795,213.4502888503234,212.10850918278064,210.5851625756016,214.60680523693733,210.38445109736034,214.53627651478718,212.70780921210644,215.40528609670352,218.88388168816834,219.3659991452616,222.48452404329424,,,,
409,2018-04-02 16:47:52+00:00,211.2541754891537,217.06945987493472,216.2292050359641,219.70947441190143,215.65638512850472,220.1922992318039,214.22754159530544,212.53796318995856,208.1558999512082,213.3415031186117,210.94530545107486,214.06785393545292,210.7530233695751,217.4288199609563,214.39741526923518,216.0730812944538,212.27664134588824,212.84051909242586,217.31329952707284,211.62919800359083,214.45656803647884,212.7325587913225,217.75931762215896,216.38309962207617,226.45832071454018,222.75995650300038,222.14029534190192,222.47990955113445,225.17979949893342,210.4721041293477
410,2018-04-10 16:49:15+00:00,221.88787936876585,220.9520308201073,223.98357038445036,,,,,,217.51051647641856,219.17053473839218,219.75008686687502,218.14305239589788,220.50497053185205,221.5895241404672,217.4542490864973,223.40474465800764,214.28952921564334,215.34038600159076,220.45464279687602,218.7277267046308,223.93119920489946,219.87182997059583,221.33525682161428,,,,,,229.9846453733576,225.71170626983317
411,2018-04-18 16:47:43+00:00,211.2967765914537,215.25750231125895,220.22740824347764,222.85472689043252,221.84424170470174,220.36606949689974,220.24362504968764,214.83881890407451,211.56191342825895,213.13081925244379,213.68733218393083,214.1184240834091,213.13227089181,213.03062165620938,216.10168461382364,218.09557058160505,215.418502528307,218.2895315769028,218.57512099715626,216.18457452794922,212.39530114353127,216.77353608247475,217.4183654897392,220.16174708408857,217.00254712652585,222.33337460557973,220.0153501103621,224.0956267812588,224.29040044344381,220.06510320271946
412,2018-05-04 16:47:34+00:00,209.36701952424465,215.4143874768253,217.19170341755253,216.33675518801198,216.8826274740345,212.83204216641857,208.56409090925635,210.4381543782616,207.9308964980728,204.8116025408313,206.9593044340427,201.24172830380007,205.3858096794907,205.62061506800472,211.92609402292513,210.82427313302455,211.86332816894344,210.3261242529423,210.41846784797394,206.40810311897326,211.9910920665535,208.738008496334,214.47844330215446,214.10862564215003,220.86977918856337,222.76245788955723,227.03356929287563,222.50296592914248,218.9649296645469,212.3253283919698
413,2018-05-12 16:48:42+00:00,212.18773408298767,219.8982960632607,219.4525454093419,220.56243479314506,217.82153581341552,215.9551103880085,216.23599497124349,221.13676637881832,,,,,,209.06018955975313,213.54807262364972,211.3605510051861,206.4450964676027,201.0277355595599,210.21093598405008,205.60361327445074,204.20377679678683,208.59591089979907,219.85479382398012,218.84570076126113,220.51793936768408,217.2399189058427,215.30176274197248,220.43688187471957,,
414,2018-05-20 16:47:23+00:00,207.54484911306156,217.0607343722276,216.90239523269864,221.21997841932426,216.99683755497574,214.56395168508277,206.61695590805502,205.84260865625416,199.43980363459636,204.7708136625929,202.98326138180795,205.49397204988307,201.9792778328863,206.9417717142351,206.18036513991197,209.16311755154112,203.92980183025642,205.10918732309491,206.89616724847662,205.653036556933,208.95989768784358,210.28323499847428,210.55151676140812,207.368313896467,209.8180725859768,211.47814000908355,220.09323946829957,223.8698053655445,218.78264140101788,206.91120783577156
415,2018-05-28 16:48:27+00:00,195.79633662358864,199.05435448492386,,,,,,195.97028384416188,192.8460091162986,195.15303165245103,191.60550578974093,189.74852082291972,195.6897108967432,195.58109777649946,196.20345458818335,195.16639402839027,198.19091792334027,200.4047995017554,196.91376673241814,199.75846542141463,197.91555647200613,197.57431077845416,196.75014640802755,,,,,211.26436753112029,207.76981174696968,198.87886964797613
416,2018-06-29 16:47:52+00:00,188.51750040020556,192.77436020658476,197.4665163550589,195.4177959871482,200.43204226198822,,,,,,178.82224085805484,178.89085433440357,178.991661862262,181.66714356263552,182.21143925790426,176.02947247442387,184.0677407974328,185.27933437824504,178.47977961943886,181.05776094800757,180.18771142337698,182.19951901052713,183.0938572194729,180.95975019377107,185.27479892036843,,,,,177.08530084071265
417,2018-07-15 16:47:33+00:00,188.93676741264883,199.7749841166234,206.50899503328588,202.8104149195557,206.3829988961282,,,,,,196.1330069724807,195.93705785205458,195.63408445832496,193.44153869194923,193.1527489445664,195.55617130750758,194.3057620755982,190.3422473253035,190.91371679320372,196.0636580007568,193.29787226686838,192.16144652278766,193.56008457620584,191.87468868298419,197.04947570276317,,,,,
418,2018-07-31 16:47:17+00:00,202.94827799485378,210.3510612155916,216.93697191685956,220.37603582123927,223.78835849710478,220.94722253149266,214.8371583745204,217.18324899798594,215.68879423660465,211.0841115724039,207.08175903204008,209.7649831292138,206.03623253265013,,,,,206.3059256773761,208.13208132575596,206.32007226068657,202.20996351025792,202.40076433006342,205.03549141741678,206.38176082962735,211.8873868643548,218.78285333905714,220.2427925927798,215.6803282487494,218.83108198227123,217.0120752370538
419,2018-08-16 16:46:59+00:00,207.55335890089933,216.5828960698895,221.87972583635,217.32963336813333,217.35119585093864,211.10532927517946,205.63818847573003,207.36314634000138,196.92581483960885,191.51262691075226,,,,,195.60830865884844,193.55162708188374,192.89018584370936,191.17693502450663,192.71998004327492,194.80429684704737,191.94972766161652,192.88032360853953,195.05478116405757,196.8966850381982,207.66926357016638,201.49330588533024,203.69227495260668,209.00390304739852,205.82405499456138,201.7149562921745
420,2018-08-24 16:47:57+00:00,211.30270536711367,212.39533004769498,210.49341128354922,216.34253782281357,214.47514147749703,217.88261851000638,206.7328910899135,202.6201043530317,200.47627360253165,201.40184260397493,200.74462811504299,201.54651618883224,198.56369837729497,201.12358272285158,198.50897542199021,199.5037726050283,199.47828976066944,196.68292352399817,196.55075047204045,196.53383385151176,197.38452172029935,199.77340980095295,195.58727920403078,201.02020418990676,203.16277764479065,203.24013127136806,209.77719636883302,211.30622205191648,212.4782692162434,208.75994879046905
421,2018-09-01 16:46:39+00:00,219.48223528229002,,,,,,219.13284199872115,218.90338664707318,214.42034661113303,213.4898662064761,212.12848501968827,211.82965710097622,212.82345051992695,210.96454649980083,211.31690577735642,209.08317470945912,212.135143353568,212.21984043538808,210.70091785033603,210.88800732124685,207.09670981959735,,,,,,223.27807613546796,223.11182252840985,232.3020236961433,229.68673819882346
422,2018-09-17 16:46:18+00:00,208.34555361283333,213.59485587936953,216.715216112194,216.96563193184352,216.71993656757292,215.8482048260624,216.37940599031094,217.91685876786536,214.05990747681776,212.016953253275,210.82822011456636,207.56678953567842,204.40902135892227,202.49215529240564,,,,,199.41056393315944,197.50852413446316,198.46650106284142,198.1381267160242,197.1968642866509,198.49370178518674,204.95400430238143,206.7629650070565,211.92780058188782,213.50865731422078,212.73381188438066,205.88837460366568
423,2018-10-27 16:48:20+00:00,208.66799983636295,217.09283236801912,222.8067568495932,224.92862146245608,217.38651028953512,215.1186452046944,215.24157661507985,210.6023307681586,208.84046837383002,203.81222491034472,205.50662532479836,205.7377311870081,202.1015503840897,203.41419203981698,202.2940795826624,201.0933097529523,200.805174220227,201.15544323051822,201.62942488159993,205.0778129025784,203.99445095105457,208.8093140201708,205.58179264780523,213.09376236842655,210.84768035475147,212.47851920834802,211.40424091619914,214.014495798638,210.41303243263965,208.09176992497333
424,2018-11-04 16:45:11+00:00,205.52195854357083,213.30245204037135,215.68169390987322,223.98835772319154,219.972203393393,,,,,206.81437641990843,203.94889385056035,200.54134105221306,199.48747509097055,199.51671073781648,197.97203072782736,196.96528785735347,195.30207982765967,197.78783588530132,200.5547598694953,201.9055608460543,209.1024351592283,203.0641665970083,201.9411109054306,207.37130858514644,212.81484748171945,,,,,202.71590801479087
425,2018-11-12 16:48:22+00:00,214.56752328338527,220.82157940727282,217.4601941499974,221.0964952934722,221.36788397158534,224.4039109807177,223.04490441726227,219.95340352203965,219.8277205837454,215.53775678360387,213.90142725731167,212.00842667896487,214.1696003229325,211.35223736627987,210.3120995323286,209.88611469651173,208.02355692922433,207.78221942785154,210.2057795020633,210.42204399088956,214.7396022837606,209.9362124387876,214.38322606935918,212.56888555440503,218.07687808086374,213.25095571989092,216.54657323474095,216.99259948433433,215.05204974532862,210.73418032818984
426,2018-11-20 16:44:49+00:00,226.24826463476253,228.2268030322708,231.85017993476472,226.612371802391,224.33013988520753,222.1775911836,222.92962328863175,222.19226018016923,221.38222857765894,215.35069033080796,215.51547854444368,215.3815740927879,,,,,,212.42570332660554,214.2434358369019,212.40542142371916,214.5855676092535,213.91282767057808,214.11760571854944,214.74237683621982,213.98509439948114,222.74238333417222,224.8309972927251,218.56833127427262,220.40575460203274,216.51046736229347
427,2018-12-06 16:44:24+00:00,,,219.9790264925641,225.47438087394494,222.1347450779577,218.95017061466584,219.29887073266772,216.80520910031944,209.66969712189365,205.2233947604821,203.78479622803854,198.39196388228686,201.79478711756485,198.60629124702814,195.32500683805108,197.20563162026798,193.31878272331357,198.71659477545927,,,,,207.94080547257707,205.95839780291996,206.93137534669057,210.8348877545194,210.14477148421724,212.09423161900995,209.00263370682288,204.75962033114445
428,2018-12-14 16:48:18+00:00,221.8987514743912,230.36576559111637,231.62686323447357,233.01595695308092,232.10169573717843,229.16746051946333,226.1498986733875,226.63230613621758,221.73973049276077,217.80912322785247,215.99631397900094,213.9344801544978,211.7354816140297,212.2853179531038,211.49874870332354,216.07538376957547,215.2155146094613,212.4122288379867,214.80733050406664,214.4800234222725,215.54358769551146,211.20511849542706,210.67161378596805,213.8988427441111,217.59052854323332,214.49846215408547,223.54439534482017,219.2668544165877,216.62758179895832,212.1248720657386
429,2018-12-30 16:48:19+00:00,227.72611811803816,230.6794621826384,235.72222310743174,238.10051570565668,238.99181501473504,235.2085222399226,235.86096695807188,226.1245410159565,226.4795373533523,226.64075859843993,225.7684373502715,222.8465455571954,223.4757585440593,221.4393313079357,218.6569706018524,218.84829822963812,220.35671567149936,223.66709898341384,219.08117247781814,223.1737285606285,222.44539976197464,218.7932340276334,224.40670755821046,224.08271754624155,224.0442167612362,222.70428187194125,225.66784950613467,226.73510317365057,217.30688274385508,212.8785529361348
430,2019-01-07 16:43:28+00:00,227.3976509354322,235.26816305544315,234.1344488520025,233.3668621749645,237.02446284311847,232.59947474658549,231.130639747211,229.1814556121231,228.94042656990501,222.65737541596872,222.5216299897691,220.08483080564974,217.20938879790782,220.94996790592467,213.74295532644294,,,,,223.34288530939432,224.5090923094039,226.41062736836713,221.73487886153993,224.44298011990833,226.94532276797278,229.5974645251078,226.3539505592443,229.77148331932057,222.67818747301394,215.57196382914768
431,2019-01-15 16:48:16+00:00,231.58546417591361,234.67949847064466,244.77674568262836,241.18229537602986,243.1696951032222,234.75943243925954,237.18904204698126,233.6721076832105,231.7966980043429,227.36406567907412,225.18938794265478,222.8889226420288,226.5907905691853,226.1750003319505,225.98726914369743,222.37392951891619,224.99127241349916,222.11600756282817,224.62537857774387,221.57963402840346,227.58082934248196,229.58059549076944,229.27037955600625,230.75221668898098,228.6876890481453,229.7317254138233,227.38221042871328,235.28195993741903,227.0350894752453,220.37405734160345
432,2019-01-23 16:42:57+00:00,236.24354640304438,241.15938840441248,244.4948295068305,248.03968880190035,247.31308735594695,246.77677244108037,242.18011333434066,239.03425954856357,235.8348338778563,229.58903955746644,228.15506915943493,225.4686826444824,229.29961532259583,234.38074422612536,224.33588993805526,,,,,,232.52434953467525,229.818006891583,231.08355721047045,235.09192941139415,238.77241233197265,237.19753476196402,228.30880343092267,231.2469779658202,227.35066557789372,221.79564026845486
433,2019-01-31 16:48:12+00:00,230.68468831229512,234.04543921821914,231.7769749882659,236.54570036938767,235.86655670431793,240.83236109810608,235.2474323054385,229.51049057415608,222.76509820588848,227.21927534577446,222.3210865744902,223.86131854319822,221.9542330659376,222.04879543756178,216.65694361677942,215.89165555648597,220.6753376048843,219.91814618963048,221.47191496028015,225.36271538743216,220.76431359516354,220.1805703448549,224.60154372776177,218.31106690253628,231.47258138440594,226.84524498617995,233.8329717327741,220.12642240481915,211.65195436753373,201.99836811259436
434,2019-02-08 16:42:28+00:00,230.13997115391075,235.2680858317487,235.43065793265006,240.11371987633012,237.72638170265597,237.2590415651177,232.07314676852434,220.55200595433234,,,,,224.78469134492698,226.83300659706185,222.91205401839267,222.50127370837654,221.00254793989674,222.13110888627065,225.522156615581,219.90631465574097,220.57497924637104,223.05428844576318,225.03101587057174,229.8426547314356,230.34939307808182,225.44266948879172,227.00261890222956,,,
435,2019-02-16 16:48:10+00:00,231.84860682602408,230.88735274833797,234.29270986033845,235.84088236968842,236.44649814144861,229.94788133635046,230.59989063727758,226.05517199185778,225.11930435015697,222.45274293533572,227.83835896444955,227.2298682641873,226.0827288374666,228.02190825789182,227.80574099924246,229.85572063210935,226.51786186821795,227.20538100932902,225.1015576875935,221.60187644546585,224.03893842732114,229.23586961394352,227.3456313559254,230.56453101337752,227.39276473610585,233.48658234677188,228.949051465737,224.64442124452873,216.33298841850646,210.5465931456871
436,2019-02-24 16:41:59+00:00,236.8138380216429,238.25713549581312,242.25192564520168,240.05130341897666,239.4818196510085,239.52467877936587,232.1471715106631,231.34338886223168,228.6097999133303,229.68413074319307,230.7932721298827,232.2652025904657,230.30529388018695,227.16985097190948,230.26190382060653,227.2349665250128,,,,,230.7529723941724,232.18766493354119,232.22041294817816,231.322131180625,227.84273158016055,224.6145554424762,228.04440615111756,214.2002753776971,214.4425057238233,204.17381009806493
437,2019-03-04 16:48:06+00:00,233.46228233998758,235.79840822559126,241.87227267732558,235.47395596130147,241.76595736385104,230.66881088171078,233.44018194817335,231.52678594484124,232.97903240636757,224.8668268832676,230.57733500838648,230.63456686881588,227.33688358975334,226.58260333514707,228.31737021805353,232.38651749763503,226.91417582940264,228.97730537547687,224.3471266049822,226.15442399740246,224.85895167947288,226.38436959608921,229.17219568505269,220.7926024114753,218.30450449864392,229.11678345356708,226.00703438405665,221.62925869344792,206.27724245141778,200.3094875609435
