,dates,usa_CA_0009-0000,usa_CA_0009-0001,usa_CA_0009-0002,usa_CA_0009-0003,usa_CA_0009-0004,usa_CA_0009-0005,usa_CA_0009-0006,usa_CA_0009-0007,usa_CA_0009-0008,usa_CA_0009-0009,usa_CA_0009-0010,usa_CA_0009-0011,usa_CA_0009-0012,usa_CA_0009-0013,usa_CA_0009-0014,usa_CA_0009-0015,usa_CA_0009-0016
316,2009-01-27 18:12:18+00:00,192.36708860329088,177.72869201820092,179.61209837455135,191.20007066550983,182.5502195811489,184.6064571637311,185.88246004089493,,192.0224893655452,196.203726756419,199.4053090537521,194.573890882301,194.8852556863678,,196.30681208626314,,
317,2009-02-04 18:08:10+00:00,203.8578309740848,,195.75927610495813,,,,201.72066307458869,206.81459328219896,214.9613085722079,,227.83142669092393,,,226.26388699788976,211.17295291701004,214.47438812804842,215.8996829612838
318,2009-02-12 18:12:26+00:00,182.6579214160226,169.3239531355735,,186.445159443612,179.12153074649777,174.40105413134853,,,,187.71896787872265,,,,,,,
319,2009-02-20 18:08:33+00:00,183.5949482872316,176.55985147332572,179.94635237368558,186.2410268958191,183.29331607674294,181.67001822957252,187.2669689287443,190.76077928691592,190.9741402174991,188.28160876949812,197.51156459372342,193.47197434239442,187.37150533112998,191.32013451171383,190.19242476433266,190.53537367824316,178.99793877464242
320,2009-02-28 18:12:35+00:00,193.65737593778337,184.93851536092805,185.04340296284101,195.22265999753014,190.15107299185644,190.97789600446072,201.03903191116902,201.3338687561718,201.22348652190493,199.24586370514493,212.05806696758174,204.1629978332905,202.10275010180104,206.2124149780218,203.5336318798109,207.1156546985493,194.5345907402903
321,2009-03-16 18:12:43+00:00,196.52173723415234,179.41549635527053,180.665371806546,193.15098274221586,190.9065297198021,186.8046465799346,198.53543425220502,196.46485276655102,198.76824090735573,197.4007778418709,207.0691445448176,192.76955071927776,196.89616619691336,190.36028696876372,197.62960786585418,202.14043256676925,193.30886452547466
322,2009-03-24 18:09:17+00:00,182.86471109254205,175.44330592601827,177.4279366574466,182.51496396730965,176.76090094488646,177.80453733078681,178.46170131289685,181.42746221434146,185.38234623409826,187.67584404181454,196.95027860197018,193.6008327651567,193.96244671049104,187.11070240782914,191.00683448182167,187.33074830306848,175.44413217256195
323,2009-04-09 18:09:38+00:00,187.1418183542732,178.32714019316424,178.98572122829367,186.28366175898284,180.4201692564273,183.26572964232815,186.55303228758962,191.13302973674428,189.01644318841545,190.93741555906058,201.16136092996308,196.87509900561412,194.28883728789452,191.46888562630966,195.75753925242654,190.3205312878801,181.79795799654516
324,2009-04-17 18:12:54+00:00,194.7378223933779,183.8440013201332,190.18757617249557,196.98755193772078,190.8580123544261,192.196307846153,195.16504362018142,191.04154383270787,189.93694336149727,194.9166930320528,203.57276890115205,199.70083773452996,200.7612003407519,201.05502056100696,200.91653416355913,198.78749175289408,185.20643434525934
325,2009-04-25 18:09:56+00:00,165.725442227336,156.30494507422642,159.77775222965758,170.63594590611538,172.4140708229384,176.4417459792393,189.29372495488585,181.22716416222363,184.65574905403244,190.15764833647015,200.11986839238423,195.83225439640933,189.37492881789453,203.3820840246099,189.46163580047033,,
326,2009-05-11 18:10:14+00:00,182.48394406636487,171.84138985984927,171.20113003871242,174.4020525012037,168.56530138036445,169.67337443292814,178.3051173324341,171.35420444125597,174.4356407068737,179.7854060839362,187.7976468663103,182.2036620369859,177.45639192492234,173.425848361368,179.33206835293495,176.55770230518593,167.93064768337214
327,2009-07-14 18:11:23+00:00,185.1540872979369,179.2875474543592,184.16094500572092,190.18492651120383,183.39672127109822,184.67872951264715,191.0766223276545,189.77039623057198,193.1478222152185,206.79324353359814,225.7524660353008,206.86341492572194,207.58628599440374,,,,
328,2009-07-22 18:12:50+00:00,189.43593382912022,183.82758053565877,186.57424870757202,195.37513521519318,190.56918193088794,189.167777548919,193.17624018777963,193.65428989187316,197.9299863447719,207.8865729304362,221.37514992419446,209.36944075050317,205.55064599864406,193.19875517074675,197.20954900481863,194.2088868785326,182.84866761080892
329,2009-08-07 18:12:44+00:00,189.6867867325399,187.04573267596416,187.1529701789648,198.83850375428537,195.7632925625052,194.98641298078758,201.9460026003066,199.86062312004435,201.83770974184898,220.66691619544923,230.9615326921107,219.2823319910996,207.94091143035004,202.7022617189976,200.12928554434782,201.28642705488912,205.5387190203017
330,2009-08-15 18:11:52+00:00,185.03861545553033,182.91318523792035,185.21607971540186,192.8418090890826,190.1383302873991,191.67995870052295,194.8589804296599,192.33071144576022,194.35585772018695,210.35956546254167,227.89546873541966,218.09126483031926,205.6738091943175,200.50010417223243,200.31195491514518,199.68729320366415,198.3106288536523
331,2009-08-23 18:12:43+00:00,188.6147187368775,183.5765587864157,187.0041709881918,194.82143564695974,194.44029376834249,192.57638601578094,195.90777400640917,196.30847415402314,198.34371739761315,210.5985629952268,221.9843990676966,210.38188427712842,199.17694955856297,195.28581942583918,194.89677324806155,194.92725797179452,199.84069815019137
332,2009-09-08 18:12:43+00:00,185.99198161431232,182.96454377234497,185.07882642729723,199.97106242359996,190.71780903024836,195.71993366140373,192.44668411771528,190.80614307633823,196.67835181585446,211.2920349434197,216.5451903905924,207.19564136037994,201.44170998244527,197.0964120540959,202.34440782916985,195.51851902372317,189.09750321758327
333,2009-09-16 18:12:20+00:00,179.45985244841032,175.51731983689407,188.75807076862452,196.58742874702196,192.10663450795366,191.99828767651402,194.9524512197301,185.01394564826808,194.67848703708302,207.92572509265858,212.3158779413258,209.63902792560543,204.06358098071672,200.9428714093893,199.1039117939208,200.72730983704557,198.43279507311257
334,2009-09-24 18:12:41+00:00,191.61753806117713,192.03311708948874,194.61976435120332,207.84192107853877,205.11302824294245,204.57852350983316,209.1530270033082,209.04432613936197,210.9146310755312,219.3865801016124,228.5160859348543,223.40605247342293,212.9383397298804,214.81794737538073,212.67166930852198,212.33470637779513,208.64746521760563
335,2009-10-02 18:12:31+00:00,185.20423447780414,183.9216572489538,192.95493401925984,197.51908375271327,196.16613718791191,189.38968274589192,195.53735246639175,195.928926651821,201.31670184662434,213.12353776774594,226.210032929546,215.90974046647958,210.0460464125523,204.3682936863942,202.39426737222357,193.14314789142676,191.93074086204092
336,2009-10-10 18:12:36+00:00,190.55564423081432,185.1891796423647,186.9373593948571,196.2742325903657,195.42359058601892,191.73203012305424,200.55882773327426,202.51527877473566,204.23405316380877,215.28666394114603,228.79501781748695,213.8958764867455,210.61651115176005,203.87909608506135,198.18717118905937,198.59726635294635,199.8228223721558
337,2009-10-26 18:12:53+00:00,186.4262764623419,180.50640604507046,189.8429073361467,193.9610231306768,193.47513232143834,190.43822783339292,194.40466130594112,195.0717372680612,200.3499007770824,207.98157053503112,217.77052333984142,206.6501337101528,200.3639460352104,200.47040483697486,200.60186488297697,200.7459337891265,192.9004009192277
338,2009-11-03 18:12:49+00:00,188.0034981921138,183.8622722087916,184.8178591701386,198.77394700558278,190.57452719205742,188.14140092471797,195.85299013171894,199.05516197693248,204.47997115502275,209.31288502614612,211.9527115502089,208.43642210264284,200.01469472450015,199.4753203706781,202.99646927657466,195.08268318187783,183.96961262346124
339,2009-11-19 18:12:55+00:00,182.07373242797246,170.00773289178264,173.49247918657557,187.16577623639904,175.30649510387545,182.455296414404,182.01546089578184,184.34400254855234,178.8078901746754,185.12846989910335,189.72857891252937,182.11219806292831,174.8879746840468,179.0266343113068,186.11325748707523,183.58020010691018,180.37728484665155
340,2009-11-27 18:13:18+00:00,183.0270932420205,178.50587629202667,185.16960215052856,192.1202100424007,190.2081756907826,183.29113535409147,190.23719786920682,189.7352281060568,189.2751094192772,194.63333762836967,203.92961734502535,,192.04191100639022,200.24802290875652,199.2518870482896,193.37922865704778,186.903307428236
341,2009-12-29 18:13:48+00:00,181.9726732685913,165.00069415567603,170.87814512502953,182.97511556514442,175.02541481651798,173.05058318279904,186.44863589181094,183.559183765289,178.87897915954278,177.66988986771065,178.60702538098232,168.05506407761374,174.78477631745722,176.29541796180047,177.61749921406332,169.51581765976522,164.90452273151678
342,2010-01-14 18:14:03+00:00,183.95453572549218,173.105626430347,180.28367143009183,187.58217720200724,178.12562766226313,173.32968114169745,175.58298785350058,181.6319521971099,173.13748206975123,164.70372424859056,184.65132008832978,175.43832021536272,179.2277022805039,185.5121410147446,186.05172641342307,178.99449362453748,170.81477506207966
343,2010-01-30 18:14:16+00:00,199.84063958789417,182.9947255027986,186.92003802469833,197.03500606300912,180.28892437560754,182.53516370984158,183.0290295912233,175.687492891939,170.2828855698112,173.75370370893958,183.21569932791888,173.65022199429055,174.26372063571912,183.1735195952993,178.98706982203635,177.46142244321476,170.69265705633936
344,2010-02-15 18:14:28+00:00,191.5700347192097,172.7344505862691,181.54208167427504,183.29205219577577,179.3203552109019,183.81306563282436,184.55161918329392,178.7661734679866,171.41034437253182,166.93838283638627,170.54295283431068,162.43372520495927,161.17353923897528,169.13849421443206,177.4560828871376,174.8448564210326,173.36687361277444
345,2010-02-23 18:13:28+00:00,175.11561345068156,160.0312791312214,173.8841472458223,192.14866906469527,194.26715943073864,204.55042306561876,195.70695668765396,177.96707285890128,183.44134572322363,174.37976593177962,155.13954082376216,152.46919615717093,137.67466231617126,163.41028578813604,172.52004299068957,173.6196471384223,162.56271790108204
346,2010-03-11 18:13:30+00:00,172.1754654788175,165.72827319627638,172.86901436781736,186.87783672609615,188.08952790664156,188.98614245912765,193.03387326247704,173.28418222419373,168.07717907579507,167.89919704241666,164.34473763686657,151.61185916796936,148.09020574233347,167.36966242913226,179.5983493961792,182.12990912807192,171.8887345582373
347,2010-03-19 18:14:42+00:00,184.47872741383597,175.31371717703672,185.55452866638558,196.49791961240882,195.83787709684,194.41575660363685,201.16982973363528,188.96306077158965,176.34358528888745,176.94968487123379,181.41929488557923,162.39009406730617,156.28423205244295,176.49803887862834,191.56744320000462,186.28122467280943,179.21875564895268
348,2010-03-27 18:13:28+00:00,172.70530333683743,162.63399633672768,170.3957768721177,186.84469377428982,186.4800435401108,185.59992473220157,189.9919414186659,176.52619533447654,169.34576436238982,168.3568239847613,169.00258542704105,145.66551295642196,151.10345574237687,167.4447775314055,178.43748289839573,172.73389540720396,168.12599759498164
349,2010-04-12 18:13:26+00:00,165.1087457718541,166.2031807968674,169.55632598973054,181.63627271980323,179.86105654354506,182.555251949552,184.64123741231424,172.02028354009536,161.62772223697215,159.47660086400322,164.78804838734982,154.9679385828615,152.6196565775785,167.59843060935134,172.20612439900913,175.9456942415191,170.7159464848114
350,2010-04-20 18:14:45+00:00,178.66385935174458,173.99399554191325,175.48628165125035,196.3975092730626,194.88153216041798,196.17338751381746,194.27409423489033,184.17771651810793,171.7214647070704,162.13959886581134,167.82567525133948,160.99769105178632,147.657659915106,155.13766058868714,165.19208531702975,,
351,2010-05-06 18:14:42+00:00,185.14330606313362,176.46343378970906,189.73661240781618,202.64558562995848,202.54667816230426,200.33088181823132,201.31377212118454,194.4532536940859,180.17927050515857,175.768567605785,176.96992771870953,173.58375872421306,155.17625674740214,169.79056620803027,178.84006452266107,184.26953474800794,177.3889677763445
352,2010-05-14 18:13:20+00:00,,,,,,,,,172.62987542943208,164.70917120263658,174.63398774196688,166.6510220373428,157.5703120972968,169.8484163396004,175.30116764859343,175.94537393818436,171.0939583940839
353,2010-05-30 18:13:15+00:00,180.85651982410053,167.25231504790372,174.2602170710824,187.41211554619227,187.86756323930638,186.88886080109313,188.80801859799226,177.04092047571456,169.4569799649816,168.4325256833052,180.26714499164333,172.6204958936964,167.1169795902078,169.7705060999445,169.63333705707564,180.882471934556,174.03966055136883
354,2010-07-17 18:13:02+00:00,177.34515647376372,173.992502745001,182.322695086277,197.70747461943097,194.57509814151612,193.24544182437273,189.83053366549248,175.90309666247148,175.02361913819422,191.93376503633263,191.55630432651745,189.65085258493488,178.01289125400444,170.48135112654896,176.76502763701828,175.57354535789827,174.8508815859915
355,2010-08-10 18:14:45+00:00,187.85774753065348,184.4953297795132,192.55721072002206,203.99140636125503,203.06623063186385,199.68520673166066,205.09901942754547,194.85419455224059,193.25065668199906,201.6798289882601,212.11894532357928,205.85962576372282,195.7295081234424,194.25937393417672,196.47154088407586,202.188798403764,197.88709979897942
356,2010-08-18 18:12:52+00:00,182.23049100672952,182.2379099624227,186.868078461352,202.32033607210747,195.76189457000606,194.69215379726734,190.24013088583507,174.27383117025067,175.37997874761595,193.0178908877458,200.61952702754314,200.65919718311108,188.07141315042279,185.55288428856963,184.0518563263551,193.55312660154667,173.7140748067028
357,2010-08-26 18:14:48+00:00,187.38522828462655,183.75760689193527,188.52919613464604,200.85632266779098,201.08423014191737,195.56816373405115,200.61276791211014,192.4293559704069,190.85399097916087,211.81398924143377,210.26121756026046,205.2286596093797,191.38309486502743,183.20059749841863,188.48243962413846,192.1083654032152,193.17960861113392
358,2010-09-27 18:14:49+00:00,197.66808731118016,190.29914080465574,194.15177385177287,203.67703590288747,205.60932887213718,203.99239868752608,200.06050463256173,190.9419185717712,196.5410158970058,202.20213553916383,203.00034206773577,204.4671195267585,195.3405481162953,190.63090636904835,188.78604127031616,196.7296740393804,193.88655639219772
359,2010-10-29 18:15:03+00:00,191.9291435818664,191.45232027458152,198.72404433355408,209.57764521216464,208.98318523213402,205.93717423190313,207.18666005407138,208.0174844778712,208.8871641165917,215.98972836553614,219.94232934653454,215.81060142038137,215.84974058292553,209.14629713076002,207.97315012549032,209.74813653254887,205.01247266493615
360,2010-11-06 18:12:21+00:00,187.8471839316167,180.15881646613792,182.47756880614082,197.20030887821463,191.40382630778782,190.13832293048762,190.7767935396032,188.35273311155672,183.5038050351637,189.77840499347448,193.9016450897784,192.5662263739708,186.9758945888238,189.1644620304808,186.0525551883128,192.59630678143245,185.91628843094304
361,2010-11-14 18:15:16+00:00,183.4717087182709,178.22148472727085,186.7687973492855,194.31950292958606,192.4450334878831,188.99633099053662,192.95512347260197,195.1792400524613,197.5692614183677,199.39412995416632,,,196.830611960572,199.48670456557392,,,
362,2010-11-22 18:12:21+00:00,186.53934132514667,176.51234094287554,178.27153133176444,180.2271190956551,180.50710263331354,186.3665853461295,182.76653204002372,,,,184.9291543341502,178.31731057819286,183.84589391620375,188.6399509387317,187.86571018534505,187.70060420261512,184.43341458421042
363,2010-11-30 18:15:27+00:00,201.7644558447376,192.0318613331496,189.50735807425474,194.27810677665863,193.70654099636735,196.0301923235374,201.3671914781906,205.1750995157808,199.63336073328324,207.17137962505424,222.57335656520766,216.18859485345448,209.26370184504557,,209.5164588894312,,
364,2010-12-08 18:12:21+00:00,190.36185827247667,187.4430489185949,190.2049727358471,200.01358418150954,200.4112074250091,196.2833950511709,200.58856409687732,203.83186966214635,203.96711417422492,208.16084919704133,213.43168971219458,208.47736568279737,205.35838693216348,200.798694745783,204.703703619329,199.23674697319765,190.962452692688
365,2010-12-24 18:12:26+00:00,186.34456131020457,176.01376846973523,181.2694370481915,184.64415190007077,190.58011661271863,185.15832672817254,183.67238192464515,196.46947032676724,191.33994248254277,197.27930299805755,201.09160435947874,194.29996207886126,194.0461101466143,183.9232263119115,191.83611098637292,186.21856791817834,184.7866788181712
366,2011-01-01 18:15:43+00:00,194.9042958559449,183.42321194459572,188.10957574365494,199.62601002208172,195.32105959187118,199.6135010647649,209.42496625261904,202.31567150373573,199.6614470624144,198.78854407518085,206.53385271674887,200.64557131870112,206.97059819693672,207.10137779126336,204.72668922153602,201.3866422799726,192.499863651601
367,2011-01-17 18:15:51+00:00,189.08187024612602,173.5817326645308,177.38906101276652,192.32569287746426,184.12720993953158,178.92085165097504,189.40138504278195,189.33235714280698,189.67732396207467,185.96819708205106,196.55936065699123,189.60946709570453,185.55979255360833,191.78143814019964,190.12799054714625,188.38507849295593,186.42840597760724
368,2011-02-02 18:15:57+00:00,196.2048792735839,181.31739315424286,187.2348261227762,195.39463169493482,193.61899803635006,185.24410895646227,193.2603614234393,193.45194211509974,191.88577410344126,190.19633071179499,198.77773735548664,194.22666438722095,196.02332635830206,197.1819103005174,203.46185819237346,196.58992288504464,187.04627685453374
369,2011-02-10 18:12:31+00:00,199.41676737372742,192.13067799980635,196.87129743840686,205.47172143173722,204.39181787201326,,,,205.96304136010707,202.42323061650285,215.85309759782902,199.0263181814976,204.20888491082138,206.24436939107548,209.47597846489586,,
370,2011-02-18 18:16:00+00:00,186.38312099572852,180.42399970755218,183.5721868038449,192.52693461949252,186.84846609563093,186.79033669352592,185.74868219212877,193.84088590677442,185.7644796845917,187.19037534045393,195.9409733723333,189.1614578471112,188.47910142183636,188.41077228509033,197.91726718929866,195.6435044628869,190.30192215055482
371,2011-03-06 18:16:06+00:00,188.79955438370206,185.3547216027051,188.1904386405607,197.41118973097358,197.0366833016862,208.6421525209248,205.31579060264824,205.11588994234612,204.1681879889864,201.3434168605317,206.62189970738882,202.68200590843557,208.149700396017,214.18946812256124,212.63346902392672,215.0589676386449,202.19283913163443
372,2011-04-15 18:12:17+00:00,183.430078937249,175.20462494167867,178.83622450937085,188.50633034070552,188.02421737713937,182.20351287656732,193.214007123701,191.64237322518167,188.29128550965103,185.8412396634794,202.9844034527507,192.84107158992217,197.5393304427443,190.05981564378644,190.77636566437033,196.5914099707636,175.93272157395938
373,2011-05-01 18:12:10+00:00,188.7645181404412,175.47700271309745,180.46490690011478,191.30892336835782,188.40500740034562,188.47026684186258,195.73950791130886,195.5035928969039,192.27908528478937,191.27999055194218,204.39271164855975,199.68001921325825,197.30528004106267,199.37832315027646,197.4468286712778,197.49650384198563,188.85550311956248
374,2011-05-25 18:16:08+00:00,183.00512357150882,172.04655378578315,176.17924112424404,187.78371474345792,182.15780639303512,182.11740654619456,187.63358992542368,184.54872099314176,185.368754598777,188.81998916726036,197.57433969526448,192.644164684996,192.25033862882555,189.5773711799747,189.3815756575101,192.4374975064149,178.53260500871176
375,2011-06-02 18:12:00+00:00,178.60969517989247,171.52010168745085,174.43381021295167,185.2106150479971,182.72544930567284,180.33738597913288,188.22040227267487,183.86210108115495,183.64900251818125,186.81632310157948,197.8658892199089,195.08805295179548,192.5483751380252,190.79955562746724,191.7000464917099,186.03228310435594,178.25890417875863
376,2011-06-18 18:11:51+00:00,178.46955285963193,167.24856567072868,176.38299424956782,183.84591522785246,178.37968154597388,177.79430818166975,182.90360492613064,182.30194992244188,182.83433641605893,188.95518083492692,197.9507942987996,194.56583467485646,189.5735972355988,188.22936670023464,188.79580394193366,185.13175587181462,182.52277634581924
377,2011-07-04 18:11:45+00:00,174.55478488568707,167.12369319579727,173.78737364549312,180.40057265965225,181.4729396595142,181.32136936193885,182.49040592047646,183.74439145565736,186.2854515448449,191.22204367634126,202.59011241140342,194.1753236553435,190.30118224446002,184.4888778074131,185.71558176486153,189.6247101139003,178.1708558986384
378,2011-07-12 18:16:04+00:00,173.4879251389738,165.10719933969327,167.826653352257,182.4802637214496,178.14268933127406,176.26312647312403,182.05980352598445,178.2337732901637,178.64492597238947,179.31413775151344,200.44939375147112,194.70554027064594,185.54449677970007,177.02082494890558,180.13813301209112,179.85023302848114,173.64400094236962
379,2011-08-05 18:11:28+00:00,183.62917191831806,172.57871387253743,176.60833801477688,189.75344905950587,186.90623748018845,185.72068369562786,188.4974314573273,185.33374324452865,191.57251472166578,202.56174725715445,213.8484027260317,220.3168562248977,205.91713136308817,201.86166823228345,192.4921294442348,193.78353637038407,191.17548993163402
380,2011-08-29 18:15:55+00:00,186.49051041489275,172.53267640485095,177.85073329075803,183.96382467115126,185.95501593374968,185.76332838432432,189.42023000503048,186.87555599792344,194.30717817240816,208.71371617968487,223.0669866840128,218.83900357055592,204.45844245485756,197.78460142304067,195.60103903200894,193.41119815988162,185.88786277108034
381,2011-10-08 18:10:37+00:00,185.2624593008277,179.78020457225176,182.87026144405652,194.74337927944063,192.41618492955547,194.2873786684515,196.7798174963885,202.95456936356965,205.12605794432304,215.06778298723762,222.28047717959765,211.9094995882033,214.4143765502887,206.27215240133776,204.45889473487418,211.61159070440155,200.98121128688396
382,2011-11-01 18:15:54+00:00,,,,228.16773253447403,200.50704374833475,199.54764561179394,200.82726684159786,208.7057007851091,219.72894668409555,222.05187995960466,235.40006583022597,231.17847261123313,224.43313169193993,221.62487510144808,214.18833078503644,209.93900066871197,203.23853418546167
383,2011-11-09 18:10:10+00:00,186.65758605495375,182.36866207283902,186.39933735336336,195.71598543228433,196.9558805279526,198.44643731405213,199.21878575299047,202.95797632786957,211.57599423853972,216.56945555160414,227.2509390046416,221.86672022992653,220.88519763585964,214.22376133595657,213.33912381666104,212.43471528504577,202.43259537516283
384,2011-12-03 18:16:18+00:00,185.7367327903026,176.12669452105652,184.59386269843745,190.0382086284748,189.70301430210546,187.4731959528061,190.46292529671422,199.0252516024705,203.45514932301367,204.89308210614647,213.46816740426206,203.19170460448564,205.44706527675189,205.0002739704139,203.7895208659285,199.44491503862778,196.18365705938479
385,2012-01-04 18:16:34+00:00,189.63689476593052,179.21348779822807,186.0948475714826,193.65058576642394,192.95333580539133,191.87506361360462,196.08900336674597,200.30607047436396,204.69914047612448,204.04951215612988,213.805983227726,202.5008360894564,202.4929044469789,201.66523276856046,204.62635308502604,203.89838406193513,193.64858256241268
386,2012-01-20 18:16:33+00:00,187.08604753106076,176.3294218389563,184.2915447432032,195.9913304628259,192.1986364900798,195.6876743046636,203.96373043448128,206.0076266436567,209.19660771656638,207.77843386155823,211.50112995778213,203.80594180368956,210.85325992122404,214.0765399610659,216.06442798828732,215.9382330699978,209.40641957767636
387,2012-02-05 18:16:38+00:00,190.9924455679461,186.35817574822113,193.79502755305543,201.57243363445676,200.6795244505819,201.70525405505725,201.0696553491851,205.4761502147414,201.2469539003843,196.9148555021894,204.2015729428318,199.7621096094135,202.02955207587456,203.67082041301435,206.02679168652872,203.86493045539368,194.64677871278548
388,2012-03-08 18:16:37+00:00,192.19246503678622,181.51149640021993,186.9751883668024,197.95555775442295,195.1204607200695,196.75463506225714,202.98203930598632,205.09636670456177,200.22220284954216,191.59556836217916,207.7466021871776,197.18772701095793,191.4544997525037,203.01691680507662,210.3772889695606,201.65147354180255,184.3300194691851
389,2012-04-09 18:16:35+00:00,190.11013082582426,183.4614937900249,181.10183320700298,196.75391989722647,192.5754812305822,194.78235390378202,198.74522281123132,193.51098479478893,191.44088672659825,188.99883630854646,203.87395605743188,197.8424910033568,195.96670583855317,193.2871341977485,202.22199029573818,202.07642281800167,188.83790770249527
390,2012-05-11 18:17:14+00:00,,182.34462823359564,189.1463205605319,202.30551767586545,201.60285107160934,194.26514380443516,191.57526038200865,182.16037428801206,185.07754907339898,188.8374371590073,,201.53211533184003,195.606300541879,189.06611867741708,191.78725631790752,194.91335363900737,187.43684837862344
391,2012-05-27 18:17:04+00:00,188.50752794339826,173.01072736828922,179.79878196338518,188.09425320431802,184.14011321824347,180.34602514126664,181.35267357393408,183.68810355927354,185.34467902825725,185.71224419715256,200.77043135008023,195.4047030402549,191.26155659989226,185.7645793415206,192.2255255795242,192.028654622184,184.15695215142287
392,2012-08-15 18:17:41+00:00,181.63528792446414,178.54836907406866,177.1170709784348,189.09154890927988,191.22064094465813,182.76815337230218,187.9686116876069,182.54185943924307,188.3836654815078,205.1232061506677,222.57311311742336,216.8805994188996,207.8391157933367,206.68761187407623,205.38843821747642,200.94421391177963,190.81401386600368
393,2012-08-31 18:17:50+00:00,193.56243764370447,189.93333904720888,196.46169876807178,202.32580568291039,201.52668507699158,192.53080839344724,196.00295856373253,191.87026598311667,198.56696197222269,213.67771693241542,237.89493562160823,229.02514474261727,219.70718219190562,218.54856531690208,215.2998290384949,204.3292318042483,200.0650070131196
394,2012-09-16 18:17:59+00:00,191.00482719014877,189.06321015581182,185.86798671061078,198.22076831219553,195.18438573106914,194.2770949276733,203.1071645505086,197.51688701599957,202.37902314057945,224.18178530334907,234.2060009679669,227.70521909626646,220.85441233317985,215.32942212872118,210.086470027038,212.16901513835566,207.2562756985419
395,2012-10-02 18:18:10+00:00,192.65347091861753,188.36028528099624,191.84722758776186,198.7432386554111,203.55165542159767,198.02378551964085,200.76787696172266,202.9958668524202,205.29118030230075,227.1825337553912,231.16256008376354,228.73278115191124,221.87102035222205,217.77284242601047,214.87691222257445,215.63753332193704,209.94649900031152
396,2012-10-18 18:18:19+00:00,205.65691429752547,193.31267865773475,199.17942096947263,207.68376217494705,205.0824630977429,201.84044280746525,203.6550993722489,209.5124103177146,209.74878356497834,216.50984262249818,231.92440732515706,224.9322474948027,226.0349654910771,223.98224126863295,218.10706899570732,216.34919063616428,210.20617908046398
397,2012-11-03 18:18:23+00:00,187.14807266782097,183.90704537331268,191.3390044582723,197.70170696436006,197.39277060349644,198.10017403928686,205.12826489285112,206.41892978622988,208.25879138362774,214.70227053971854,228.63588061237405,220.58516732672092,228.33687637420644,224.69801677237555,221.47753084366744,221.9975162865411,216.32576683541083
398,2012-11-19 18:18:31+00:00,177.9700804685429,174.01109312711463,175.89898283028805,195.35705045888676,192.64586817441057,190.98221124595614,197.38278254841333,202.34440755469322,201.68242889405494,209.54006714828773,217.46317025794264,212.53780636565483,209.1095832244825,219.37993685276118,212.742414088842,213.15098277941166,206.73582247871187
399,2012-12-05 18:18:31+00:00,179.03365163142922,179.74938818144003,175.70762563538003,186.2236684838791,184.50828384112648,183.4144300582557,195.79957332158224,194.20845546612733,192.5028909990244,195.31117156721677,198.21812277738465,196.99549481147582,199.58632557070857,205.3408751803727,206.39084697321059,195.51791605965434,190.19685471340833
400,2012-12-21 18:18:40+00:00,180.97343583950604,172.38250993259274,177.1794348737327,189.13677483574284,188.87874654865826,187.60662588956689,190.83238679466518,189.00918289739536,190.54992095052756,190.90404429150058,195.49160924607517,189.84395078933446,197.62274145355815,196.76892028787717,201.31335921757386,199.11365738572624,187.32341833285898
401,2013-01-06 18:18:42+00:00,,,,193.8022550686381,210.94365083474062,205.23524376055718,213.25309473896178,214.3869082779063,202.54809539349912,196.06377538937457,209.29760007194577,195.13400146478432,200.5405498777961,212.75964066510355,214.0991246574939,217.60167571607616,209.3557297991129
402,2013-01-22 18:18:44+00:00,187.11040504518246,179.69994125880362,184.52994508257382,195.19131560996507,196.84279384241304,206.45620442221747,206.7435766851801,203.05898674827515,195.2871432356774,192.27657410430473,199.77557625121,194.45982758930802,194.48311679796387,200.7359845286759,209.00485864182596,207.38985827517544,191.3764859742581
403,2013-02-23 18:18:42+00:00,183.19207539056788,168.7866995730602,175.344125273223,185.99283447706196,183.06615041896322,185.0715373348714,192.8489617709661,191.88555026591524,190.3304233759957,182.68405402465885,197.05673856904056,187.54161229571432,191.5893672068924,201.33555892904437,204.17620634767573,200.925679090638,189.49451843355533
404,2013-03-11 18:18:41+00:00,193.7052863040328,181.39321838261117,188.9079127174667,196.8431100109459,192.85705747335373,190.06238727571747,193.2198824024254,197.7473961105517,193.78868317655747,193.21874136205102,202.30198905935677,190.86639489368494,200.42628937615171,202.61395997766326,206.83010201433308,205.002170926934,192.6514024127756
405,2013-03-19 18:21:21+00:00,178.37266205942316,173.4490734131927,180.1557906547239,185.08888131338006,185.4660917739098,185.22884768835382,190.37845165599185,190.20084731721013,181.97881303635813,189.78556444985423,191.57476241108583,180.76129234487394,187.42283548860513,191.94861333702096,194.91970489410326,198.57964344190967,185.12524455878088
406,2013-04-12 18:18:33+00:00,184.08397876852365,175.11903559803142,178.26529068153167,192.92652426908253,182.61905149115768,183.68521743148216,188.8055663299794,192.5876132018703,188.5151874336591,186.019847538719,197.3187454791809,185.74205031685688,190.92821428154696,191.3261517500793,195.62168524052015,193.80079723851975,186.05361725236222
407,2013-04-20 18:24:20+00:00,189.40265203067543,179.12150818796738,183.44819979515782,196.75965775609802,192.8785496958741,193.12043055406954,197.1662304602948,192.9643055128833,188.7207702506581,195.54525479528633,200.9075676300148,187.31429719118412,193.90127708389508,196.91846274100254,195.38402360933213,198.220444038069,188.9394093447721
