,dates,aus0054-0000,aus0054-0001
419,2010-06-14 23:34:39+00:00,,
420,2010-07-16 23:34:44+00:00,,
421,2010-08-01 23:34:44+00:00,,
422,2010-08-17 23:34:45+00:00,,
423,2010-08-25 23:32:48+00:00,194.8493657570813,211.6310651311288
424,2010-08-26 23:28:36+00:00,,
425,2010-09-02 23:34:48+00:00,203.80840346527754,
426,2010-09-10 23:32:44+00:00,194.76839645642684,211.75933120431006
427,2010-09-11 23:28:37+00:00,,
428,2010-09-26 23:32:38+00:00,192.00066713095228,
429,2010-10-28 23:32:20+00:00,211.39586317571082,
430,2010-10-29 23:28:51+00:00,,
431,2010-11-13 23:32:18+00:00,216.76088187055035,262.171461910861
432,2010-11-14 23:29:03+00:00,,
433,2011-01-16 23:32:27+00:00,208.8486763716961,238.90008886640092
434,2011-01-17 23:29:39+00:00,202.24803633524493,243.82099618833425
435,2011-01-24 23:35:52+00:00,,255.76183999732484
436,2011-02-02 23:29:44+00:00,,
437,2011-02-17 23:32:29+00:00,188.16798944859835,201.8235819996002
438,2011-02-25 23:36:01+00:00,205.57834566362533,239.84600630288693
439,2011-03-22 23:29:53+00:00,210.61420422204674,237.6480857236201
440,2011-04-07 23:29:58+00:00,209.79791801515768,230.38809305453253
441,2011-04-14 23:36:07+00:00,212.02286693849837,241.02894992458317
442,2011-04-30 23:36:08+00:00,199.2953903437188,222.26166426024753
443,2011-05-16 23:36:04+00:00,206.86856261958715,212.42280164528833
444,2011-06-17 23:36:05+00:00,206.0064238099763,208.95202753345268
445,2011-06-25 23:31:47+00:00,224.28562238009593,233.3154745396289
446,2011-07-03 23:36:02+00:00,,
447,2011-07-11 23:31:40+00:00,215.0579592693603,225.41637882762717
448,2011-07-19 23:36:01+00:00,207.48528942918972,222.15380198089036
449,2011-07-27 23:31:31+00:00,217.08431277035606,255.85892589927874
450,2011-08-13 23:29:44+00:00,207.86459249671097,227.53248650230444
451,2011-08-28 23:31:14+00:00,199.18992025688308,224.71948321834782
452,2011-09-05 23:35:51+00:00,,
453,2011-09-13 23:31:02+00:00,194.1699010595695,217.60792659512063
454,2011-09-14 23:29:36+00:00,193.78048610339087,217.78417591087674
455,2011-09-21 23:35:47+00:00,,240.40340210952297
456,2011-09-29 23:30:45+00:00,179.80905085353098,186.50620409261506
457,2011-10-15 23:30:32+00:00,187.40122400093517,205.82795037910404
458,2011-10-23 23:35:52+00:00,,
459,2011-11-01 23:29:42+00:00,,
460,2011-12-03 23:30:05+00:00,193.96285338369918,199.71696206808846
461,2011-12-10 23:36:17+00:00,167.690025659965,170.02497454457395
462,2012-01-04 23:30:21+00:00,214.83097926565017,217.39697711427087
463,2012-01-11 23:36:33+00:00,181.30921722630748,181.06117568026795
464,2012-02-05 23:30:25+00:00,,
465,2012-02-28 23:36:38+00:00,,
466,2012-03-08 23:30:24+00:00,182.50914832397345,178.66416588228583
467,2012-03-15 23:36:38+00:00,196.65441734670034,225.9538977792878
468,2012-04-09 23:30:23+00:00,190.5434657954154,210.80167686564644
469,2012-04-25 23:30:39+00:00,,
470,2012-05-02 23:37:01+00:00,209.75642242112045,227.69027064602056
471,2012-05-11 23:31:01+00:00,220.6104452658689,227.71206452593026
472,2012-05-18 23:37:13+00:00,215.30713405789453,215.4460292658444
473,2012-05-27 23:30:51+00:00,218.4810419655159,224.78979773782686
474,2012-06-03 23:36:52+00:00,205.2824134910993,212.87366006869945
475,2012-06-12 23:30:44+00:00,,
476,2012-06-19 23:36:58+00:00,219.03837354283806,
477,2012-07-21 23:37:22+00:00,,
478,2012-07-30 23:31:16+00:00,,
479,2012-08-06 23:37:33+00:00,231.80997169181882,233.36232768397457
480,2012-08-15 23:31:29+00:00,,
481,2012-08-22 23:37:43+00:00,207.9008828150978,220.96173807727945
482,2012-08-31 23:31:38+00:00,204.15519269954396,212.43317679252044
483,2012-09-16 23:31:47+00:00,,
484,2012-09-23 23:38:03+00:00,215.58515591031417,230.7812621239984
485,2012-10-02 23:31:57+00:00,,
486,2012-10-09 23:38:09+00:00,201.5775460338389,225.82625989731133
487,2012-10-18 23:32:07+00:00,,
488,2012-10-25 23:38:21+00:00,205.52878089299872,211.50444109074414
489,2012-11-19 23:32:19+00:00,208.76278230224437,209.08170469937977
490,2012-12-12 23:38:35+00:00,179.1966333362416,169.4976435234083
491,2013-03-11 23:32:28+00:00,,
492,2013-04-19 23:38:27+00:00,,
493,2013-04-27 23:44:16+00:00,188.07472920427608,202.62454764398404
494,2013-04-28 23:32:15+00:00,,
495,2013-05-05 23:38:24+00:00,204.84610179882867,225.55383440191602
496,2013-05-22 23:38:22+00:00,209.79836289456702,223.87221954975695
497,2013-05-29 23:44:34+00:00,197.74642009164836,215.59592551372438
498,2013-06-14 23:44:29+00:00,194.80850305484165,210.42878601823503
499,2013-06-15 23:31:59+00:00,204.05045293108844,213.96261953996344
500,2013-06-22 23:38:08+00:00,,
501,2013-06-23 23:38:16+00:00,209.60576654647818,207.9047554526133
502,2013-08-01 23:44:31+00:00,203.6486138133376,216.60594271334747
503,2013-08-02 23:31:35+00:00,,
504,2013-08-09 23:37:43+00:00,209.7660722259257,211.1760758913329
505,2013-08-10 23:38:21+00:00,,
506,2013-08-17 23:44:32+00:00,219.34301449999668,226.24926455675612
507,2013-08-18 23:31:40+00:00,,227.24948453551085
508,2013-08-25 23:37:55+00:00,,
509,2013-08-26 23:38:23+00:00,213.33762610911532,224.67994949292256
510,2013-09-02 23:44:33+00:00,216.54551438531672,225.6263987075751
511,2013-09-03 23:31:51+00:00,,225.52558186803748
512,2013-09-10 23:38:07+00:00,203.94587880391828,210.21375411283
513,2013-09-11 23:38:20+00:00,208.70149505371072,217.93561793331702
514,2013-09-18 23:44:28+00:00,191.6744161587675,195.85093397813836
515,2013-09-19 23:32:01+00:00,,
516,2013-10-04 23:44:24+00:00,197.7606499977947,199.70220871494706
517,2013-10-05 23:32:13+00:00,,
518,2013-10-12 23:38:30+00:00,,
519,2013-10-13 23:38:12+00:00,202.4610451397315,219.2074242696558
520,2013-10-21 23:32:23+00:00,181.8652668289923,193.92266757926387
521,2013-10-28 23:38:35+00:00,199.4641484442037,212.46961776283712
522,2013-11-06 23:32:29+00:00,209.62698472723213,204.04731066524286
523,2013-11-14 23:38:02+00:00,205.61778252381143,216.00336322921973
524,2013-12-07 23:44:08+00:00,209.32104175349758,209.96554759357946
525,2013-12-08 23:32:41+00:00,208.62648016306255,218.0418730035398
526,2013-12-23 23:43:58+00:00,194.81903211946087,200.63737181866423
527,2014-01-16 23:39:07+00:00,,
528,2014-01-17 23:37:29+00:00,194.8144047948769,197.82225785316803
529,2014-02-01 23:39:24+00:00,,
530,2014-02-02 23:37:22+00:00,187.41536580701444,190.5654036571137
531,2014-02-25 23:43:13+00:00,198.96467700553808,199.2166853206447
532,2014-03-13 23:43:02+00:00,191.70439611745195,193.20964138386935
533,2014-03-14 23:33:11+00:00,189.77282912590593,187.1168180521382
534,2014-03-22 23:36:42+00:00,200.11600642154653,210.74625931520904
535,2014-04-15 23:33:25+00:00,,
536,2014-04-22 23:39:42+00:00,224.88509896102155,225.95512172504928
537,2014-04-23 23:36:12+00:00,221.79311939323253,221.26894705507874
538,2014-05-08 23:39:46+00:00,214.08986621546745,215.44916595932213
539,2014-05-16 23:42:03+00:00,200.25160377141356,195.76952107968637
540,2014-05-24 23:39:53+00:00,209.94688581892257,217.0704915224686
541,2014-06-01 23:42:08+00:00,209.83277732854842,210.05923162625334
542,2014-06-02 23:33:44+00:00,,
543,2014-06-25 23:39:59+00:00,221.11402755747326,218.7205397325644
544,2014-06-26 23:36:03+00:00,221.5200129444733,213.69309279306592
545,2014-07-03 23:42:19+00:00,219.30348745689446,208.4903745784497
546,2014-07-04 23:33:51+00:00,217.95494359489734,211.17227790466035
547,2014-07-11 23:40:02+00:00,219.25419335517944,210.3247049139107
548,2014-07-12 23:36:12+00:00,210.75778205736054,202.12921364951873
549,2014-07-19 23:42:23+00:00,218.96764645261985,212.19753747205647
550,2014-07-27 23:40:08+00:00,217.0773356354402,210.71536394896492
551,2014-07-28 23:36:16+00:00,213.15365596566608,202.0490659641117
552,2014-08-04 23:42:31+00:00,199.0581273243224,200.99423596499258
553,2014-08-28 23:40:08+00:00,193.4926532960713,179.34720545285057
554,2014-09-05 23:42:39+00:00,201.7353725555298,208.18046275956274
555,2014-09-13 23:40:10+00:00,,
556,2014-09-22 23:34:04+00:00,194.2308230443829,193.79298118540154
557,2014-09-29 23:40:21+00:00,196.9600332916625,210.0624629708475
558,2014-09-30 23:36:29+00:00,206.9125577906867,220.82466683631975
559,2014-10-15 23:40:30+00:00,,
560,2014-10-23 23:42:44+00:00,181.93346713935227,196.6051252990109
561,2014-10-24 23:34:26+00:00,191.0044812055099,208.31729754176334
562,2014-11-08 23:42:45+00:00,179.9004473079437,178.97754748251083
563,2014-11-09 23:34:35+00:00,,
564,2014-11-16 23:40:45+00:00,202.28208019762928,228.42481014961749
565,2014-11-24 23:42:42+00:00,,
566,2014-12-02 23:40:54+00:00,201.23708852055455,217.5380510469695
567,2014-12-18 23:41:02+00:00,189.6528413339537,207.69748619074207
568,2015-01-03 23:41:03+00:00,177.3247077235112,185.6478537492832
569,2015-02-04 23:41:12+00:00,,
570,2015-02-28 23:42:17+00:00,194.73731527648118,206.29066240498236
571,2015-03-08 23:41:24+00:00,192.06027900188866,186.2289432335697
572,2015-03-24 23:41:34+00:00,,
573,2015-04-09 23:41:42+00:00,195.42881723083926,203.53528791595033
574,2015-04-17 23:41:54+00:00,198.53978550742798,201.4999525658585
575,2015-04-25 23:41:47+00:00,,
576,2015-04-26 23:35:38+00:00,208.50370151786672,210.89396205353634
577,2015-05-03 23:41:41+00:00,191.31783228529747,195.74020404976258
578,2015-05-11 23:41:56+00:00,,
579,2015-05-12 23:35:22+00:00,209.8096098975508,223.77756044677375
580,2015-05-19 23:41:33+00:00,191.22778216078783,195.0393115280752
581,2015-05-28 23:35:24+00:00,218.22509438804624,222.32445019674816
582,2015-06-04 23:41:41+00:00,213.43238583027974,208.56181149584745
583,2015-07-06 23:41:59+00:00,215.01572964760055,213.08385803092935
584,2015-07-14 23:42:15+00:00,210.72375295961888,212.09904746838578
585,2015-07-30 23:42:17+00:00,,
586,2015-07-31 23:35:57+00:00,210.61051463956062,199.32646034953686
587,2015-08-07 23:42:09+00:00,215.10233297030385,210.72193596343885
588,2015-08-31 23:42:21+00:00,194.77544166335792,182.69538192582044
589,2015-09-08 23:42:23+00:00,208.13423527341436,201.9554555786952
590,2015-10-02 23:42:27+00:00,194.81063797428752,195.2059307415148
591,2015-10-03 23:36:21+00:00,195.22743428776099,200.22812034063986
592,2015-10-10 23:42:32+00:00,185.28612097055708,192.6052240654335
593,2015-10-19 23:36:23+00:00,193.8106082320951,194.72876987018137
594,2015-10-26 23:42:37+00:00,194.3478532423729,186.00729742947925
595,2015-11-11 23:42:37+00:00,187.62324159914598,184.0329092092274
596,2015-11-19 23:43:18+00:00,199.8076945474705,202.0015734222211
597,2015-11-20 23:36:29+00:00,204.2225755960609,209.58304054978018
598,2015-12-05 23:43:31+00:00,184.6147307987443,192.82931748953848
599,2015-12-06 23:36:28+00:00,192.65481355941768,205.54026556221868
600,2015-12-13 23:42:38+00:00,181.35653857364116,179.00395776029848
601,2015-12-21 23:43:47+00:00,201.46952881964856,210.39190107163034
602,2016-01-30 23:42:34+00:00,185.5569342105323,205.7760235779782
603,2016-02-07 23:44:22+00:00,,
604,2016-02-08 23:36:20+00:00,194.7036395914198,186.04680990186674
605,2016-02-15 23:42:26+00:00,191.25282492389215,209.0160552806201
606,2016-02-23 23:44:23+00:00,168.22671953374063,171.83160976059474
607,2016-02-24 23:36:14+00:00,182.63933897358862,189.12179047851316
608,2016-03-10 23:44:34+00:00,191.82060296120372,206.57826487781665
609,2016-04-19 23:42:04+00:00,204.08071907316042,245.15723881214072
610,2016-04-28 23:35:54+00:00,,
611,2016-05-05 23:42:07+00:00,208.2927214912369,238.05088309910766
612,2016-05-13 23:44:55+00:00,219.71470235552727,255.82453992481254
613,2016-05-14 23:35:53+00:00,214.47015209723185,250.6737871190338
614,2016-05-21 23:42:07+00:00,209.70148408287096,
615,2016-05-29 23:45:00+00:00,224.83892604828864,262.67068859142773
616,2016-06-06 23:42:12+00:00,198.90627098955315,
617,2016-06-15 23:36:02+00:00,223.21290980287077,266.91049188511835
618,2016-06-30 23:45:05+00:00,,
619,2016-07-01 23:36:11+00:00,248.6749532855471,282.89747209502843
620,2016-07-08 23:42:26+00:00,231.3443164515738,268.94078504949147
621,2016-07-24 23:42:31+00:00,,
622,2016-08-09 23:42:33+00:00,222.0402637155851,226.5384261438543
623,2016-08-18 23:36:26+00:00,205.60946723687726,211.62221663791172
624,2016-08-25 23:42:40+00:00,214.99974826873063,211.3152680588816
625,2016-09-02 23:45:12+00:00,192.89448353561485,198.55804737821052
626,2016-09-03 23:36:32+00:00,208.0170662057266,213.68891960741732
627,2016-09-10 23:42:44+00:00,214.64037141624976,219.66751117094722
628,2016-09-19 23:36:34+00:00,207.84289016573024,198.36790555090195
629,2016-09-26 23:42:45+00:00,219.46897897957052,214.25759220108523
630,2016-10-04 23:45:16+00:00,199.56897103779573,203.378322122741
631,2016-10-05 23:36:37+00:00,207.8200876758027,214.23904190111034
632,2016-10-12 23:42:50+00:00,203.70934602311655,203.99572919432114
633,2016-10-20 23:45:14+00:00,194.73065015653498,186.33790847948342
634,2016-10-28 23:42:52+00:00,196.69657191364828,190.83090837596234
635,2016-11-05 23:45:08+00:00,189.82507838064282,186.55725244598165
636,2016-11-06 23:36:40+00:00,205.93018054666925,204.56220110782124
637,2016-11-13 23:42:51+00:00,184.11881864286812,175.87119256961464
638,2016-11-21 23:45:03+00:00,197.1538657368967,194.33360665109103
639,2016-11-29 23:42:51+00:00,179.80810411503793,169.99403076298265
640,2016-12-31 23:42:44+00:00,168.49027872766533,166.07280653145216
641,2017-01-16 23:42:40+00:00,190.27604615696956,186.11098441440473
642,2017-01-24 23:44:33+00:00,,
643,2017-02-01 23:42:33+00:00,188.54589610140795,181.5311766315425
644,2017-02-09 23:44:25+00:00,178.68882078344436,173.01733559607374
645,2017-02-10 23:36:17+00:00,179.82018663429457,170.30112932632952
646,2017-02-17 23:42:26+00:00,191.4449763786137,186.5182804459406
647,2017-02-25 23:44:34+00:00,173.57099141994016,168.1433798184367
648,2017-03-05 23:42:20+00:00,193.8217232886372,190.43451721907817
649,2017-04-06 23:42:03+00:00,200.49108580303448,194.32628649543688
650,2017-04-14 23:44:51+00:00,188.61852267629553,186.75532255073833
651,2017-04-15 23:35:47+00:00,192.14402728031385,191.6495468345936
652,2017-04-22 23:41:53+00:00,191.15984136733402,185.15055657975898
653,2017-04-30 23:44:57+00:00,212.36664439047397,195.85621055162855
654,2017-05-01 23:35:37+00:00,209.84182909579667,201.50946117741066
655,2017-05-16 23:45:00+00:00,185.06626749348203,181.1257691222757
656,2017-05-24 23:42:03+00:00,194.75841864457243,190.23430488313534
657,2017-06-01 23:45:04+00:00,213.44519822645927,210.2469630905344
658,2017-06-02 23:35:57+00:00,209.7115836873985,204.82773749652245
659,2017-06-17 23:45:08+00:00,,
660,2017-06-25 23:42:16+00:00,202.79534781503605,195.66915909960994
661,2017-07-03 23:45:10+00:00,218.4721285889493,218.70706048804632
662,2017-07-04 23:36:07+00:00,217.70294964855077,213.85329990506918
663,2017-07-19 23:45:10+00:00,224.73020729323332,220.8998526044052
664,2017-07-20 23:36:13+00:00,218.20671926434062,212.19499485872797
665,2017-08-04 23:45:09+00:00,221.6567136724193,224.15752549724556
666,2017-08-05 23:36:20+00:00,214.6539460969572,219.47242425178842
667,2017-08-12 23:42:33+00:00,213.0722080493302,215.23240241126393
668,2017-08-21 23:36:25+00:00,,
669,2017-08-28 23:42:37+00:00,209.81000139435443,207.67831668739336
670,2017-09-05 23:45:07+00:00,209.81288516193578,208.90644467681136
671,2017-09-06 23:36:27+00:00,209.6970659344187,207.65226048806431
672,2017-09-21 23:45:06+00:00,191.85246567882325,196.1987826695466
673,2017-09-22 23:36:31+00:00,193.69591636443477,195.62831213478253
674,2017-10-23 23:45:09+00:00,197.01012907016627,207.38061782544892
675,2017-10-24 23:36:38+00:00,201.33494545010484,206.6736214442629
676,2017-10-31 23:42:49+00:00,194.91675309875592,201.45971460282178
677,2017-11-16 23:42:45+00:00,203.59716490165374,214.36300785870714
678,2017-11-24 23:45:03+00:00,189.8889806623248,206.23991525903853
679,2017-11-25 23:36:31+00:00,205.5631605625573,214.85554091757393
680,2017-12-10 23:44:55+00:00,,
681,2017-12-18 23:42:42+00:00,,
682,2017-12-27 23:36:31+00:00,205.45348934312608,201.91471068241566
683,2018-01-03 23:42:39+00:00,179.8384407328835,171.54871995075808
684,2018-01-11 23:44:32+00:00,209.69928341297887,195.6516263247756
685,2018-01-12 23:36:24+00:00,,
686,2018-01-19 23:42:31+00:00,187.6609771143103,174.42005038599234
687,2018-01-27 23:44:17+00:00,203.112074066268,194.91655767221678
688,2018-02-13 23:36:09+00:00,194.78624980184054,185.87468606373824
689,2018-02-28 23:43:53+00:00,,
690,2018-03-08 23:42:09+00:00,179.85041829664456,185.38164180126026
691,2018-03-16 23:43:42+00:00,,
692,2018-03-17 23:35:53+00:00,194.77410786100327,179.19750016460262
693,2018-04-01 23:43:28+00:00,179.78909300619836,163.99875342783668
694,2018-04-18 23:35:36+00:00,194.82087368096862,188.39068067989578
695,2018-04-25 23:41:44+00:00,205.0572245403363,199.08054552855393
696,2018-05-11 23:41:34+00:00,209.14951883614276,209.2844462693011
697,2018-05-19 23:42:40+00:00,209.78049388524963,208.85447330569139
698,2018-05-20 23:35:16+00:00,217.02815095426678,206.90060716910972
699,2018-06-04 23:42:24+00:00,222.6915321549443,216.8666829759238
700,2018-06-21 23:35:18+00:00,221.85358717858347,217.86184964876603
701,2018-06-28 23:41:33+00:00,214.09435303033138,209.87575894454227
702,2018-07-06 23:41:47+00:00,,
703,2018-07-07 23:35:27+00:00,219.19648541118255,218.42876816038884
704,2018-07-14 23:41:41+00:00,209.8486013433004,196.9533998643037
705,2018-07-22 23:41:30+00:00,221.63245000403612,223.43836983618104
706,2018-07-23 23:35:33+00:00,222.96797415757632,218.51543022774146
707,2018-07-30 23:41:48+00:00,218.28578341755926,213.64775515870033
708,2018-08-07 23:41:13+00:00,,
709,2018-08-08 23:35:43+00:00,223.41314894997413,215.36694769916497
710,2018-08-15 23:41:57+00:00,203.3813265098953,199.49916775267977
711,2018-08-23 23:40:55+00:00,,
712,2018-09-08 23:40:34+00:00,197.58866615948682,194.2212138120832
713,2018-09-09 23:35:56+00:00,199.82199415528072,197.16818153247965
714,2018-09-16 23:42:09+00:00,214.75448676576352,207.87999971318135
715,2018-10-02 23:42:16+00:00,208.1058041275646,208.79469696742188
716,2018-10-26 23:39:27+00:00,,
717,2018-11-11 23:39:06+00:00,,
718,2018-11-19 23:42:27+00:00,197.97325540555195,208.85547415263272
719,2018-11-27 23:38:42+00:00,,
720,2018-11-28 23:36:15+00:00,207.18285350068732,221.1629905264265
721,2018-12-05 23:42:25+00:00,195.88708725097948,199.02266890464648
722,2018-12-14 23:36:12+00:00,198.8844655700246,211.40004703126124
723,2018-12-29 23:37:48+00:00,,
724,2019-01-14 23:37:18+00:00,,
725,2019-02-23 23:42:13+00:00,185.51131963232933,197.5559284093162
726,2019-03-03 23:35:49+00:00,199.83894100915376,212.12905420838598
727,2019-03-04 23:36:00+00:00,200.56830130003112,212.9824176431096
728,2019-03-11 23:42:08+00:00,213.3655654536949,224.8215147976698
729,2019-04-04 23:34:45+00:00,198.37571535590666,215.17815874873583
730,2019-04-05 23:35:51+00:00,201.98629428385016,214.50854715752502
731,2019-04-12 23:41:59+00:00,217.6646851606465,225.86683005042272
732,2019-04-20 23:34:11+00:00,209.8204868806757,216.5504510372943
733,2019-04-28 23:41:55+00:00,217.58133566394878,244.8717078475655
734,2019-05-06 23:33:35+00:00,217.03307743169148,240.00331926174005
735,2019-05-07 23:35:50+00:00,212.36433658286737,230.78497145693436
736,2019-05-22 23:32:57+00:00,215.3012333222092,242.24994327394626
737,2019-05-23 23:36:00+00:00,211.96732793567645,241.29287041008382
738,2019-05-30 23:42:14+00:00,225.02390740317168,260.6464551628839
739,2019-06-08 23:36:07+00:00,221.88780095821136,253.07728000176792
740,2019-07-09 23:31:11+00:00,215.362539731303,237.92024063739655
741,2019-07-10 23:36:16+00:00,218.76783361176257,239.78804481336687
742,2019-07-17 23:42:28+00:00,212.76340673385093,222.1424913317353
743,2019-07-25 23:30:33+00:00,229.5994712360919,238.42325958652646
744,2019-07-26 23:36:21+00:00,226.3589703903857,238.1527821595933
745,2019-08-02 23:42:35+00:00,209.948225874962,215.48487915700917
746,2019-08-10 23:29:54+00:00,225.3101331097063,224.60042690360245
747,2019-08-11 23:36:27+00:00,222.63677273795068,223.67256162734873
748,2019-08-18 23:42:40+00:00,211.28422532393077,213.84789684941137
749,2019-09-03 23:42:43+00:00,194.84385686335145,201.06920510493322
750,2019-09-12 23:36:36+00:00,210.5087172088928,209.71216941838998
751,2019-09-19 23:42:49+00:00,210.72998719639017,207.57024110620569
752,2019-09-27 23:27:50+00:00,,
753,2019-09-28 23:36:41+00:00,197.52699073883306,195.05462989673256
754,2019-11-06 23:42:53+00:00,201.1307729850305,201.72368019740637
755,2019-11-14 23:25:45+00:00,,185.85654049799888
756,2019-11-15 23:36:41+00:00,194.78659475322448,192.1002789794951
757,2019-11-22 23:42:50+00:00,196.2527430247574,193.74070046645056
758,2019-12-01 23:36:39+00:00,194.7091542639675,186.73981494898916
759,2020-01-01 23:23:22+00:00,191.88397705107622,195.80139188463366
760,2020-01-09 23:42:42+00:00,191.4062633148948,186.692334775291
761,2020-02-02 23:21:46+00:00,199.724552163532,201.75556410987198
762,2020-02-18 23:20:56+00:00,190.44820168222688,192.9963994886962
763,2020-03-29 23:42:14+00:00,201.83603115326144,216.14636438296725
764,2020-04-14 23:42:07+00:00,221.52499487763959,226.88516542276926
765,2020-04-22 23:17:22+00:00,,
766,2020-04-23 23:35:52+00:00,218.926361617828,225.30208374087357
767,2020-04-30 23:41:59+00:00,214.14906891903598,226.05472764267643
768,2020-05-09 23:35:44+00:00,209.96684669538703,216.18799211277314
769,2020-05-16 23:41:56+00:00,209.77083360274207,228.61677867060277
770,2020-05-24 23:15:25+00:00,,214.057199495594
771,2020-05-25 23:35:47+00:00,206.5096999709972,220.1255231339194
772,2020-06-01 23:42:01+00:00,220.39093070447313,255.83954873878864
773,2020-07-03 23:42:19+00:00,225.74898373060864,257.07712371010797
774,2020-07-19 23:42:25+00:00,224.78510201693678,242.2911319744824
775,2020-07-27 23:11:36+00:00,224.354718194153,245.29080896595568
776,2020-07-28 23:36:16+00:00,224.69717117829842,258.43012404291636
777,2020-08-04 23:42:28+00:00,205.63228754426336,231.96101073763913
778,2020-08-12 23:10:35+00:00,216.17457039700258,256.5218032239485
779,2020-08-13 23:36:20+00:00,225.48568339523518,
780,2020-08-20 23:42:35+00:00,209.8111856531605,226.22726731475075
781,2020-08-28 23:09:33+00:00,,
782,2020-09-13 23:08:30+00:00,,
783,2020-09-21 23:42:48+00:00,209.8060485709562,240.99799711440232
784,2020-10-15 23:06:26+00:00,209.7882610048937,249.15178171969498
785,2020-10-16 23:36:40+00:00,206.57598892149537,245.03265279756187
786,2020-10-31 23:05:23+00:00,,
787,2020-12-26 23:42:49+00:00,224.79172583615883,270.9472707123696
788,2021-01-11 23:42:43+00:00,194.59414419813652,239.58390879637602
789,2021-02-04 22:58:30+00:00,222.48347329594438,251.69312618525737
790,2021-02-12 23:42:36+00:00,208.60987064871478,238.09877095506343
791,2021-03-24 22:54:47+00:00,213.3680845489859,224.66169443677904
792,2021-03-25 23:36:08+00:00,216.26563536709193,225.4604130827791
793,2021-04-09 22:53:28+00:00,202.45987727208637,218.90350041602173
794,2021-04-10 23:36:03+00:00,209.1711074603918,222.9151555891961
795,2021-04-17 23:42:11+00:00,208.3215516214202,242.58143172842708
796,2021-04-26 23:35:55+00:00,216.5552576766055,242.0188081970477
797,2021-05-03 23:42:01+00:00,228.12639351303855,254.5136259088544
798,2021-05-12 23:35:54+00:00,224.71519573371515,240.4337719966583
799,2021-05-19 23:42:09+00:00,243.5919253430152,251.40158145046925
800,2021-05-27 22:49:25+00:00,,
801,2021-06-04 23:42:17+00:00,239.75683604541567,258.45605235413524
802,2021-06-12 22:48:06+00:00,233.45822514243116,243.0341292173198
803,2021-06-13 23:36:10+00:00,222.28598370997125,238.14620442518992
804,2021-06-20 23:42:23+00:00,233.17116823157943,256.24767250684584
805,2021-07-06 23:42:25+00:00,219.44188727565958,235.1008309613035
806,2021-07-30 22:44:02+00:00,,
807,2021-07-31 23:36:23+00:00,225.90808800032855,234.7545455788068
808,2021-08-07 23:42:37+00:00,226.37681661557127,226.60338386310715
809,2021-08-16 23:36:29+00:00,223.46194868285238,224.45382958083948
810,2021-08-31 22:41:14+00:00,220.99196066024118,223.3710004074963
811,2021-09-08 23:42:47+00:00,183.28889637945645,192.77794314107922
812,2021-09-16 22:39:49+00:00,,
813,2021-09-17 23:36:37+00:00,201.3046617999198,216.70738996418783
814,2021-09-24 23:42:50+00:00,183.6774366850649,198.88563219628938
815,2021-10-02 22:38:23+00:00,196.12186394331974,213.6921005930264
816,2021-10-03 23:36:43+00:00,199.3892402802021,212.1302771080522
817,2021-10-10 23:42:55+00:00,186.37627199398386,196.95756610030116
818,2021-10-26 23:42:57+00:00,192.13294462918114,200.3034207180575
819,2021-11-19 22:33:56+00:00,180.03990978429812,177.30674919321223
820,2021-12-13 23:42:52+00:00,196.13558694285322,196.9991952677574
821,2021-12-21 23:42:48+00:00,187.4875563552178,184.85768390226863
822,2022-01-14 23:42:44+00:00,188.20944946659836,189.003914263683
823,2022-01-22 23:42:47+00:00,191.54124919277828,186.06928389786088
824,2022-02-16 23:36:31+00:00,197.14558667592243,197.05179111438161
825,2022-03-11 23:42:33+00:00,,212.38738323196037
826,2022-03-19 23:42:24+00:00,192.80741661518897,189.34090818445878
827,2022-03-20 23:36:19+00:00,198.80182237607406,201.47749403782046
828,2022-04-04 23:42:16+00:00,211.28296874703193,222.63155810812685
829,2022-04-13 23:36:10+00:00,219.67816977696322,227.59619711936372
830,2022-04-20 23:42:20+00:00,228.58326344980668,240.02235112377096
831,2022-04-28 23:42:16+00:00,,
832,2022-04-29 23:36:06+00:00,227.14441216095673,233.48488139074774
833,2022-05-30 23:42:02+00:00,225.4363249919843,242.17019806472697
834,2022-05-31 23:36:20+00:00,,
835,2022-06-07 23:42:36+00:00,253.1220521302562,
836,2022-06-08 23:35:52+00:00,243.46771478432686,
837,2022-06-15 23:42:09+00:00,226.09112525905675,253.25344393196465
838,2022-06-16 23:36:31+00:00,227.17185473729103,
839,2022-06-23 23:42:45+00:00,265.8108393764052,316.3687000322914
840,2022-06-24 23:36:13+00:00,256.20426851758947,300.1790630763784
841,2022-07-02 23:36:35+00:00,230.38946755968624,274.8489920055494
842,2022-07-09 23:42:45+00:00,278.3944069045455,317.4492019819156
843,2022-07-17 23:42:22+00:00,256.1919443084443,288.2523775097154
844,2022-07-25 23:42:52+00:00,261.77198139983733,286.88358321193266
845,2022-07-26 23:36:20+00:00,253.75962453293812,287.14697769690247
846,2022-08-03 23:36:47+00:00,254.65228475837793,287.1697759430655
847,2022-08-18 23:42:44+00:00,256.27461170941547,278.3623049688343
848,2022-08-19 23:36:52+00:00,257.5356467330241,277.5310251090972
849,2022-09-12 23:36:36+00:00,241.14768899674098,262.6210528662644
850,2022-09-19 23:42:51+00:00,262.08525071440465,287.7582792676574
851,2022-09-27 23:43:10+00:00,220.782889080853,241.8196562494693
