,dates,aus0054-0000,aus0054-0001
420,2010-07-16 23:34:44+00:00,,
421,2010-08-01 23:34:44+00:00,,
422,2010-08-17 23:34:45+00:00,,
423,2010-08-25 23:32:48+00:00,201.70301982374485,221.53078767186506
424,2010-08-26 23:28:36+00:00,,
425,2010-09-02 23:34:48+00:00,198.3570940243328,
426,2010-09-10 23:32:44+00:00,207.39841041995058,230.00268470717768
427,2010-09-11 23:28:37+00:00,,
428,2010-09-26 23:32:38+00:00,201.95333929201675,
429,2010-10-28 23:32:20+00:00,216.07798341787486,
430,2010-10-29 23:28:51+00:00,,
431,2010-11-13 23:32:18+00:00,215.13904900743316,259.82881444191395
432,2010-11-14 23:29:03+00:00,,
433,2011-01-16 23:32:27+00:00,209.8945040617137,240.410728863093
434,2011-01-17 23:29:39+00:00,207.4124903857949,251.28076315023975
435,2011-01-24 23:35:52+00:00,,261.0001160709973
436,2011-02-02 23:29:44+00:00,,
437,2011-02-17 23:32:29+00:00,199.61301766913198,218.35528942925987
438,2011-02-25 23:36:01+00:00,200.70524409095458,232.8070818090292
439,2011-03-22 23:29:53+00:00,216.96498827567828,246.82144046775457
440,2011-04-07 23:29:58+00:00,213.00051104520577,235.01406076460202
441,2011-04-14 23:36:07+00:00,206.5612386287956,233.1399312550125
442,2011-04-30 23:36:08+00:00,198.33330652466893,220.87198763273105
443,2011-05-16 23:36:04+00:00,208.77068876639802,215.1703171906818
444,2011-06-17 23:36:05+00:00,210.58528715402534,215.56594125263462
445,2011-06-25 23:31:47+00:00,217.03529335497694,222.84277705890145
446,2011-07-03 23:36:02+00:00,,
447,2011-07-11 23:31:40+00:00,208.01185629995499,215.23867453848615
448,2011-07-19 23:36:01+00:00,210.7514415969989,226.8715773343925
449,2011-07-27 23:31:31+00:00,212.0950405308943,248.6521993311673
450,2011-08-13 23:29:44+00:00,212.56542845770156,234.32258289040197
451,2011-08-28 23:31:14+00:00,204.06342509469678,231.75899020630095
452,2011-09-05 23:35:51+00:00,,
453,2011-09-13 23:31:02+00:00,202.99658709765387,230.35758420568695
454,2011-09-14 23:29:36+00:00,203.22860251080223,231.43145516602647
455,2011-09-21 23:35:47+00:00,,233.0131145664854
456,2011-09-29 23:30:45+00:00,194.07601002822597,207.1140340116189
457,2011-10-15 23:30:32+00:00,197.3434551057305,220.1889508638084
458,2011-10-23 23:35:52+00:00,,
459,2011-11-01 23:29:42+00:00,,
460,2011-12-03 23:30:05+00:00,190.56867599664372,194.81426139789724
461,2011-12-10 23:36:17+00:00,178.66827636979093,185.88244779210032
462,2012-01-04 23:30:21+00:00,213.58792879875466,215.6014597731996
463,2012-01-11 23:36:33+00:00,195.30067359276848,201.2710570984894
464,2012-02-05 23:30:25+00:00,,
465,2012-02-28 23:36:38+00:00,,
466,2012-03-08 23:30:24+00:00,194.35804955970463,195.77924544500866
467,2012-03-15 23:36:38+00:00,190.48679911401072,217.045115887625
468,2012-04-09 23:30:23+00:00,195.85665135416167,218.47627822828
469,2012-04-25 23:30:39+00:00,,
470,2012-05-02 23:37:01+00:00,202.9244639425904,217.8218861770327
471,2012-05-11 23:31:01+00:00,215.38371405258965,220.1623416623047
472,2012-05-18 23:37:13+00:00,213.9731912668318,213.5192230120871
473,2012-05-27 23:30:51+00:00,213.92433631438138,218.207889575077
474,2012-06-03 23:36:52+00:00,206.55404701695753,214.71046405049466
475,2012-06-12 23:30:44+00:00,,
476,2012-06-19 23:36:58+00:00,221.81160807448416,
477,2012-07-21 23:37:22+00:00,,
478,2012-07-30 23:31:16+00:00,,
479,2012-08-06 23:37:33+00:00,235.85629138665064,239.20701168762054
480,2012-08-15 23:31:29+00:00,,
481,2012-08-22 23:37:43+00:00,211.5679184472686,226.25856732374837
482,2012-08-31 23:31:38+00:00,211.0371453238017,222.3737750275594
483,2012-09-16 23:31:47+00:00,,
484,2012-09-23 23:38:03+00:00,209.8106339546283,222.44028596578545
485,2012-10-02 23:31:57+00:00,,
486,2012-10-09 23:38:09+00:00,196.7489491028967,218.85161988595038
487,2012-10-18 23:32:07+00:00,,
488,2012-10-25 23:38:21+00:00,201.9679503840235,206.3610192444466
489,2012-11-19 23:32:19+00:00,208.92742255482457,209.31951839755115
490,2012-12-12 23:38:35+00:00,189.5716366939726,184.4837594845753
491,2013-03-11 23:32:28+00:00,,
492,2013-04-19 23:38:27+00:00,,
493,2013-04-27 23:44:16+00:00,195.27871905545882,213.0303107623591
494,2013-04-28 23:32:15+00:00,,
495,2013-05-05 23:38:24+00:00,198.86016060416745,216.90747489851648
496,2013-05-22 23:38:22+00:00,205.24460707887678,217.2945722604266
497,2013-05-29 23:44:34+00:00,196.47660460160557,213.76174758366258
498,2013-06-14 23:44:29+00:00,193.71714951992746,208.85238646780343
499,2013-06-15 23:31:59+00:00,199.8637496371141,207.91515922644493
500,2013-06-22 23:38:08+00:00,,
501,2013-06-23 23:38:16+00:00,214.37249040916456,214.7900232542714
502,2013-08-01 23:44:31+00:00,197.06943601756652,207.1026858972337
503,2013-08-02 23:31:35+00:00,,
504,2013-08-09 23:37:43+00:00,217.13364664530238,221.81812783043256
505,2013-08-10 23:38:21+00:00,,
506,2013-08-17 23:44:32+00:00,211.41834120124219,214.80251423633294
507,2013-08-18 23:31:40+00:00,,221.36998125583935
508,2013-08-25 23:37:55+00:00,,
509,2013-08-26 23:38:23+00:00,214.8716272220219,226.89572887823206
510,2013-09-02 23:44:33+00:00,213.96268208517643,221.8956409407058
511,2013-09-03 23:31:51+00:00,,227.00409590426372
512,2013-09-10 23:38:07+00:00,208.59605303749876,216.93067245022405
513,2013-09-11 23:38:20+00:00,209.29359985868965,218.7908804293977
514,2013-09-18 23:44:28+00:00,195.86685306482192,201.9066761757725
515,2013-09-19 23:32:01+00:00,,
516,2013-10-04 23:44:24+00:00,204.22616397256226,209.041284456278
517,2013-10-05 23:32:13+00:00,,
518,2013-10-12 23:38:30+00:00,,
519,2013-10-13 23:38:12+00:00,195.52470445080883,209.18826549676749
520,2013-10-21 23:32:23+00:00,193.35715370741678,210.52205973698813
521,2013-10-28 23:38:35+00:00,194.8981000073517,205.87421446516203
522,2013-11-06 23:32:29+00:00,222.62132609735775,222.81691486653546
523,2013-11-14 23:38:02+00:00,205.6388253410803,216.03375840971918
524,2013-12-07 23:44:08+00:00,215.4426368252589,218.80785158612355
525,2013-12-08 23:32:41+00:00,208.79994379141402,218.29243157782525
526,2013-12-23 23:43:58+00:00,198.7517916052671,206.31802440927322
527,2014-01-16 23:39:07+00:00,,
528,2014-01-17 23:37:29+00:00,207.09516729624835,215.56113702181565
529,2014-02-01 23:39:24+00:00,,
530,2014-02-02 23:37:22+00:00,199.64650670416722,208.23260717522328
531,2014-02-25 23:43:13+00:00,195.34684801911567,193.9909323402568
532,2014-03-13 23:43:02+00:00,193.06752603117405,195.17860681480127
533,2014-03-14 23:33:11+00:00,194.5442551018243,194.00887779513138
534,2014-03-22 23:36:42+00:00,198.38985464199078,208.25292896696186
535,2014-04-15 23:33:25+00:00,,
536,2014-04-22 23:39:42+00:00,216.82367640447646,214.31084469892858
537,2014-04-23 23:36:12+00:00,213.1143072624311,208.7328850883656
538,2014-05-08 23:39:46+00:00,207.01363854159237,205.22794820816924
539,2014-05-16 23:42:03+00:00,206.50369352007795,204.80031738331272
540,2014-05-24 23:39:53+00:00,202.68944290376336,206.5875184227942
541,2014-06-01 23:42:08+00:00,212.29854170647283,213.62089128325528
542,2014-06-02 23:33:44+00:00,,
543,2014-06-25 23:39:59+00:00,220.39929201712226,217.6881439520574
544,2014-06-26 23:36:03+00:00,223.43844928087702,216.46416750120463
545,2014-07-03 23:42:19+00:00,218.09369958687387,206.74290321064217
546,2014-07-04 23:33:51+00:00,213.9765910724912,205.42576870562925
547,2014-07-11 23:40:02+00:00,220.45500529291542,212.059211046196
548,2014-07-12 23:36:12+00:00,216.07647858532664,209.8117753010253
549,2014-07-19 23:42:23+00:00,211.9797450849876,202.1039021632543
550,2014-07-27 23:40:08+00:00,221.93182703588158,217.72740708293583
551,2014-07-28 23:36:16+00:00,219.05861393544407,210.5784496982355
552,2014-08-04 23:42:31+00:00,193.11884406084357,192.4152712510787
553,2014-08-28 23:40:08+00:00,201.52694624646557,190.95229527008675
554,2014-09-05 23:42:39+00:00,194.20706569653274,197.3062417410114
555,2014-09-13 23:40:10+00:00,,
556,2014-09-22 23:34:04+00:00,196.9803331185513,197.76449573697812
557,2014-09-29 23:40:21+00:00,202.14204286353137,217.54758790799139
558,2014-09-30 23:36:29+00:00,208.08196083864888,222.51380457226514
559,2014-10-15 23:40:30+00:00,,
560,2014-10-23 23:42:44+00:00,189.73591833759193,207.87533258535706
561,2014-10-24 23:34:26+00:00,201.92952839166315,224.09792125509583
562,2014-11-08 23:42:45+00:00,193.37624783082245,198.44259268222459
563,2014-11-09 23:34:35+00:00,,
564,2014-11-16 23:40:45+00:00,198.0328734132304,222.28706701659686
565,2014-11-24 23:42:42+00:00,,
566,2014-12-02 23:40:54+00:00,197.70518226089504,212.43640867190578
567,2014-12-18 23:41:02+00:00,188.47091599043304,205.9902606945456
568,2015-01-03 23:41:03+00:00,184.48387290542254,195.98887012315512
569,2015-02-04 23:41:12+00:00,,
570,2015-02-28 23:42:17+00:00,192.13206631297595,202.52752501325259
571,2015-03-08 23:41:24+00:00,200.6824295081917,198.68316063156297
572,2015-03-24 23:41:34+00:00,,
573,2015-04-09 23:41:42+00:00,196.5475903350129,205.15129351086782
574,2015-04-17 23:41:54+00:00,202.77303963712873,207.61465297542628
575,2015-04-25 23:41:47+00:00,,
576,2015-04-26 23:35:38+00:00,202.26354267112893,201.8803992749151
577,2015-05-03 23:41:41+00:00,195.31387783810032,201.5122698482556
578,2015-05-11 23:41:56+00:00,,
579,2015-05-12 23:35:22+00:00,200.3279423967002,210.08181850110063
580,2015-05-19 23:41:33+00:00,197.1959670204673,203.66002299205667
581,2015-05-28 23:35:24+00:00,211.54568019181266,212.67640746885522
582,2015-06-04 23:41:41+00:00,218.9449711700187,216.52443476435928
583,2015-07-06 23:41:59+00:00,215.6364771570581,213.980493322368
584,2015-07-14 23:42:15+00:00,210.58776772012897,211.90262434467812
585,2015-07-30 23:42:17+00:00,,
586,2015-07-31 23:35:57+00:00,216.36780377546904,207.64254465696013
587,2015-08-07 23:42:09+00:00,208.31110853043415,200.91238955029374
588,2015-08-31 23:42:21+00:00,206.201829000111,199.20016363446376
589,2015-09-08 23:42:23+00:00,202.4677718438897,193.77056395827069
590,2015-10-02 23:42:27+00:00,200.57436326014093,203.5313117099697
591,2015-10-03 23:36:21+00:00,196.1669419980296,201.58518703325012
592,2015-10-10 23:42:32+00:00,186.181442629475,193.89846646164827
593,2015-10-19 23:36:23+00:00,195.2475869582183,196.8044058079149
594,2015-10-26 23:42:37+00:00,200.55457201001255,194.9725578716254
595,2015-11-11 23:42:37+00:00,196.57139949971656,196.95802617671825
596,2015-11-19 23:43:18+00:00,195.89469447821708,196.34946221107728
597,2015-11-20 23:36:29+00:00,197.9701609560496,200.55177495865274
598,2015-12-05 23:43:31+00:00,180.77084389121615,187.2770364008867
599,2015-12-06 23:36:28+00:00,189.95947309955264,201.64699600908028
600,2015-12-13 23:42:38+00:00,195.11736068481017,198.88070080976482
601,2015-12-21 23:43:47+00:00,197.53815553170486,204.71325076682277
602,2016-01-30 23:42:34+00:00,186.85237429418362,207.64721480991903
603,2016-02-07 23:44:22+00:00,,
604,2016-02-08 23:36:20+00:00,208.20902406240577,205.5545874710687
605,2016-02-15 23:42:26+00:00,186.2807533276642,201.8341740860686
606,2016-02-23 23:44:23+00:00,179.37646190473538,187.93679318536493
607,2016-02-24 23:36:14+00:00,193.53345362908487,204.8577338697855
608,2016-03-10 23:44:34+00:00,205.12347807195928,225.7935289266858
609,2016-04-19 23:42:04+00:00,204.77889814732788,246.16571969704927
610,2016-04-28 23:35:54+00:00,,
611,2016-05-05 23:42:07+00:00,210.9986782455675,241.95948729980742
612,2016-05-13 23:44:55+00:00,213.09293891759702,246.25977051446884
613,2016-05-14 23:35:53+00:00,207.19093263728092,240.15935901021578
614,2016-05-21 23:42:07+00:00,213.19568061274342,
615,2016-05-29 23:45:00+00:00,216.86288486555586,251.14974021636928
616,2016-06-06 23:42:12+00:00,205.0345928280085,
617,2016-06-15 23:36:02+00:00,216.78294532123607,257.622765411646
618,2016-06-30 23:45:05+00:00,,
619,2016-07-01 23:36:11+00:00,242.9104981779755,274.57103693964723
620,2016-07-08 23:42:26+00:00,233.29572050980354,271.75947980026774
621,2016-07-24 23:42:31+00:00,,
622,2016-08-09 23:42:33+00:00,220.5289241988842,224.35538017528634
623,2016-08-18 23:36:26+00:00,211.84938927420126,220.6354373584908
624,2016-08-25 23:42:40+00:00,208.88011843440736,202.47580274263686
625,2016-09-02 23:45:12+00:00,200.6186729921599,209.71520992655337
626,2016-09-03 23:36:32+00:00,216.29892849285116,225.65160957770837
627,2016-09-10 23:42:44+00:00,209.50958182627687,212.25637065209747
628,2016-09-19 23:36:34+00:00,219.14398433839384,214.69170824474935
629,2016-09-26 23:42:45+00:00,214.0367015215333,206.4109692061426
630,2016-10-04 23:45:16+00:00,208.68772771948636,216.5498595518497
631,2016-10-05 23:36:37+00:00,214.95620709522098,224.54676995138115
632,2016-10-12 23:42:50+00:00,198.074646868556,195.85671930440031
633,2016-10-20 23:45:14+00:00,201.41021251682474,195.9861652221242
634,2016-10-28 23:42:52+00:00,199.18639913873344,194.4273254788631
635,2016-11-05 23:45:08+00:00,194.73834662888834,193.6541954712252
636,2016-11-06 23:36:40+00:00,207.21805514963773,206.42246442322016
637,2016-11-13 23:42:51+00:00,190.81715798731278,185.54657162270135
638,2016-11-21 23:45:03+00:00,194.11749659130612,189.9477401074602
639,2016-11-29 23:42:51+00:00,189.81967459947703,184.45518812939466
640,2016-12-31 23:42:44+00:00,181.5065362428009,184.874067386648
641,2017-01-16 23:42:40+00:00,197.9685132966193,197.22232583834324
642,2017-01-24 23:44:33+00:00,,
643,2017-02-01 23:42:33+00:00,194.9983311661362,190.8513606139278
644,2017-02-09 23:44:25+00:00,186.9478584414012,184.94705665756695
645,2017-02-10 23:36:17+00:00,192.24271666791876,188.24478381934225
646,2017-02-17 23:42:26+00:00,191.14629566779684,186.08685275253848
647,2017-02-25 23:44:34+00:00,182.29535669889975,180.7452407769339
648,2017-03-05 23:42:20+00:00,188.34107890920262,182.51803089322823
649,2017-04-06 23:42:03+00:00,196.09579085881603,187.97752713156578
650,2017-04-14 23:44:51+00:00,193.5819952626704,193.92478295327982
651,2017-04-15 23:35:47+00:00,194.81107052927533,195.50194263864904
652,2017-04-22 23:41:53+00:00,185.8012576275314,177.41038006671076
653,2017-04-30 23:44:57+00:00,212.3980195379476,195.90153020909042
654,2017-05-01 23:35:37+00:00,205.39704679870007,195.08922008160448
655,2017-05-16 23:45:00+00:00,183.89551420056873,179.43468103251206
656,2017-05-24 23:42:03+00:00,196.06902817591745,192.12740753952258
657,2017-06-01 23:45:04+00:00,205.77254392419349,199.1642402094838
658,2017-06-02 23:35:57+00:00,201.5365902650014,193.01941366417105
659,2017-06-17 23:45:08+00:00,,
660,2017-06-25 23:42:16+00:00,209.2025997163992,204.92407851269002
661,2017-07-03 23:45:10+00:00,211.12105131411113,208.08883775772452
662,2017-07-04 23:36:07+00:00,211.70269653892518,205.18626763561002
663,2017-07-19 23:45:10+00:00,215.62932192718287,207.75412929788789
664,2017-07-20 23:36:13+00:00,212.06976179313028,203.33050073364637
665,2017-08-04 23:45:09+00:00,217.94350204381325,218.79399758925905
666,2017-08-05 23:36:20+00:00,213.79310383159728,218.2289854240463
667,2017-08-12 23:42:33+00:00,216.0742522985016,219.56868854895595
668,2017-08-21 23:36:25+00:00,,
669,2017-08-28 23:42:37+00:00,208.1427800807584,205.2701081233102
670,2017-09-05 23:45:07+00:00,213.32876508747907,213.9849379025961
671,2017-09-06 23:36:27+00:00,216.6839956462954,217.74449229410843
672,2017-09-21 23:45:06+00:00,201.52321283051617,210.1676396664364
673,2017-09-22 23:36:31+00:00,203.4854246535539,209.7687129968435
674,2017-10-23 23:45:09+00:00,206.44208744288602,221.00455769715524
675,2017-10-24 23:36:38+00:00,208.28066967697382,216.70633421640696
676,2017-10-31 23:42:49+00:00,190.72403390133167,195.40356465098677
677,2017-11-16 23:42:45+00:00,207.66500817542908,220.23878147638266
678,2017-11-24 23:45:03+00:00,194.10097628293883,212.3239089332588
679,2017-11-25 23:36:31+00:00,206.34279546123125,215.98168021565854
680,2017-12-10 23:44:55+00:00,,
681,2017-12-18 23:42:42+00:00,,
682,2017-12-27 23:36:31+00:00,200.63399814493087,194.9532233961337
683,2018-01-03 23:42:39+00:00,196.94128372529258,196.25282649534898
684,2018-01-11 23:44:32+00:00,206.9445331755211,191.6725426484477
685,2018-01-12 23:36:24+00:00,,
686,2018-01-19 23:42:31+00:00,199.88742303462445,192.08047227089057
687,2018-01-27 23:44:17+00:00,199.09160187938357,189.10920895782814
688,2018-02-13 23:36:09+00:00,200.94871655951815,194.77602693593923
689,2018-02-28 23:43:53+00:00,,
690,2018-03-08 23:42:09+00:00,177.76179713566037,182.36474456872753
691,2018-03-16 23:43:42+00:00,,
692,2018-03-17 23:35:53+00:00,205.17742251542435,194.22451022098863
693,2018-04-01 23:43:28+00:00,189.60863284490597,178.18253319485876
694,2018-04-18 23:35:36+00:00,201.74112035523763,198.38659254272878
695,2018-04-25 23:41:44+00:00,199.17776582337615,190.58799404850035
696,2018-05-11 23:41:34+00:00,203.76646458909786,201.50892346801405
697,2018-05-19 23:42:40+00:00,209.27618475926823,208.1260267903849
698,2018-05-20 23:35:16+00:00,212.22480284019915,199.96243767101203
699,2018-06-04 23:42:24+00:00,220.4250080942623,213.592814888272
700,2018-06-21 23:35:18+00:00,213.02066635917038,205.10318624294712
701,2018-06-28 23:41:33+00:00,217.41046701441633,214.6657013659983
702,2018-07-06 23:41:47+00:00,,
703,2018-07-07 23:35:27+00:00,210.59300039767953,206.00151202977338
704,2018-07-14 23:41:41+00:00,216.6385056960017,206.76103948487219
705,2018-07-22 23:41:30+00:00,214.61768912477518,213.30593745502634
706,2018-07-23 23:35:33+00:00,217.52163215965797,210.64849178630385
707,2018-07-30 23:41:48+00:00,223.43238039852443,221.08172857565003
708,2018-08-07 23:41:13+00:00,,
709,2018-08-08 23:35:43+00:00,217.39200422723658,206.66973865521072
710,2018-08-15 23:41:57+00:00,206.54662680737562,204.0712681823736
711,2018-08-23 23:40:55+00:00,,
712,2018-09-08 23:40:34+00:00,199.53743419777027,197.0361009784926
713,2018-09-09 23:35:56+00:00,206.6327621739914,207.00595755950621
714,2018-09-16 23:42:09+00:00,212.88275303987754,205.17638433134604
715,2018-10-02 23:42:16+00:00,204.13284277874337,203.05597501912456
716,2018-10-26 23:39:27+00:00,,
717,2018-11-11 23:39:06+00:00,,
718,2018-11-19 23:42:27+00:00,195.43186557191112,205.18457772626263
719,2018-11-27 23:38:42+00:00,,
720,2018-11-28 23:36:15+00:00,209.51684624582106,224.5343133805086
721,2018-12-05 23:42:25+00:00,201.43298592365895,207.03341143185017
722,2018-12-14 23:36:12+00:00,198.9872681989594,211.5485397175004
723,2018-12-29 23:37:48+00:00,,
724,2019-01-14 23:37:18+00:00,,
725,2019-02-23 23:42:13+00:00,191.0683373349776,205.58273175758592
726,2019-03-03 23:35:49+00:00,203.66551932765825,217.65633400178135
727,2019-03-04 23:36:00+00:00,207.15574170904503,222.4976093450186
728,2019-03-11 23:42:08+00:00,217.2849958656474,230.4829142816012
729,2019-04-04 23:34:45+00:00,205.70440747066093,225.76404735893644
730,2019-04-05 23:35:51+00:00,210.3919766533477,226.6500883579104
731,2019-04-12 23:41:59+00:00,211.31091178529832,216.689157397142
732,2019-04-20 23:34:11+00:00,218.55011977636724,229.15992077551542
733,2019-04-28 23:41:55+00:00,211.49826406814856,236.08504887585406
734,2019-05-06 23:33:35+00:00,223.28081801438063,249.02783343673548
735,2019-05-07 23:35:50+00:00,217.2163614171029,237.79345177305234
736,2019-05-22 23:32:57+00:00,216.41866298420663,243.86400834127585
737,2019-05-23 23:36:00+00:00,211.03963498610142,239.9528694829199
738,2019-05-30 23:42:14+00:00,219.68483092821185,252.93445581016417
739,2019-06-08 23:36:07+00:00,217.4171613420383,246.6196894450735
740,2019-07-09 23:31:11+00:00,207.01010962124903,225.85561936731858
741,2019-07-10 23:36:16+00:00,209.75153258409142,226.76449888450853
742,2019-07-17 23:42:28+00:00,216.4977705647915,227.5365724208717
743,2019-07-25 23:30:33+00:00,223.05197968926356,228.96577179666335
744,2019-07-26 23:36:21+00:00,218.79892366701608,227.23271467028164
745,2019-08-02 23:42:35+00:00,217.34196598999623,226.1647259898364
746,2019-08-10 23:29:54+00:00,218.91500091558916,215.36301373432215
747,2019-08-11 23:36:27+00:00,217.7019749249779,216.54452034194358
748,2019-08-18 23:42:40+00:00,217.2496093065513,222.46456260208546
749,2019-09-03 23:42:43+00:00,199.74985391862762,208.1556452958877
750,2019-09-12 23:36:36+00:00,212.46812053809322,212.54241867167948
751,2019-09-19 23:42:49+00:00,215.46056955545467,214.40330451374328
752,2019-09-27 23:27:50+00:00,,
753,2019-09-28 23:36:41+00:00,205.59833843168494,206.71324323085193
754,2019-11-06 23:42:53+00:00,196.70763698897323,195.33470598087922
755,2019-11-14 23:25:45+00:00,,204.2276380808024
756,2019-11-15 23:36:41+00:00,206.8092886894788,209.46639244297359
757,2019-11-22 23:42:50+00:00,190.69102994703263,185.70711490973702
758,2019-12-01 23:36:39+00:00,200.37443523892472,194.92299857948296
759,2020-01-01 23:23:22+00:00,193.2049501944788,197.70946420288186
760,2020-01-09 23:42:42+00:00,199.9815332247094,199.07883575613434
761,2020-02-02 23:21:46+00:00,196.70262419321926,197.3905570416425
762,2020-02-18 23:20:56+00:00,189.32715631205653,191.3771117317835
763,2020-03-29 23:42:14+00:00,203.66644462029083,218.79029494645414
764,2020-04-14 23:42:07+00:00,215.8443796544122,218.6798323225519
765,2020-04-22 23:17:22+00:00,,
766,2020-04-23 23:35:52+00:00,225.20550424059928,234.37195641820986
767,2020-04-30 23:41:59+00:00,207.38857723764673,216.28957299178086
768,2020-05-09 23:35:44+00:00,215.11019068663103,223.61726676679223
769,2020-05-16 23:41:56+00:00,203.07545825335177,218.94568094370564
770,2020-05-24 23:15:25+00:00,,220.0952312974279
771,2020-05-25 23:35:47+00:00,209.675838488245,224.69883432549958
772,2020-06-01 23:42:01+00:00,211.42260022410758,242.88529360048284
773,2020-07-03 23:42:19+00:00,224.28524074642732,254.96282828851272
774,2020-07-19 23:42:25+00:00,224.83259697850482,242.35973580785844
775,2020-07-27 23:11:36+00:00,216.37971324031582,233.7713573659686
776,2020-07-28 23:36:16+00:00,216.23809901928016,246.21146425766776
777,2020-08-04 23:42:28+00:00,210.46964816526403,238.94830941241787
778,2020-08-12 23:10:35+00:00,210.13984891190975,247.80498330103663
779,2020-08-13 23:36:20+00:00,219.00302002379388,
780,2020-08-20 23:42:35+00:00,218.14078698181083,238.25891367835678
781,2020-08-28 23:09:33+00:00,,
782,2020-09-13 23:08:30+00:00,,
783,2020-09-21 23:42:48+00:00,216.72209226235285,250.98783800197526
784,2020-10-15 23:06:26+00:00,216.303749781689,258.56304328617705
785,2020-10-16 23:36:40+00:00,215.80406676076362,258.3620985653938
786,2020-10-31 23:05:23+00:00,,
787,2020-12-26 23:42:49+00:00,225.59820011383275,272.112178002343
788,2021-01-11 23:42:43+00:00,202.19990850077767,250.5700127890799
789,2021-02-04 22:58:30+00:00,217.93263999074438,245.11970029996849
790,2021-02-12 23:42:36+00:00,222.1102875528909,257.5993731499845
791,2021-03-24 22:54:47+00:00,213.79803809706814,225.28273845067562
792,2021-03-25 23:36:08+00:00,216.54849011317395,225.86898104934204
793,2021-04-09 22:53:28+00:00,208.8418893949598,228.12196237128333
794,2021-04-10 23:36:03+00:00,214.42846186308043,230.50911194863525
795,2021-04-17 23:42:11+00:00,208.06690813631803,242.21361336105724
796,2021-04-26 23:35:55+00:00,223.2911256494707,251.7483952689641
797,2021-05-03 23:42:01+00:00,220.99607228420842,244.21427302276643
798,2021-05-12 23:35:54+00:00,229.11259054052712,246.7855644953867
799,2021-05-19 23:42:09+00:00,236.51505601752956,241.17943686921225
800,2021-05-27 22:49:25+00:00,,
801,2021-06-04 23:42:17+00:00,232.4164217856201,247.85323175665272
802,2021-06-12 22:48:06+00:00,235.87976723415056,246.53191223869229
803,2021-06-13 23:36:10+00:00,224.52604570156657,241.38184952416094
804,2021-06-20 23:42:23+00:00,223.59592905700885,242.41677147691055
805,2021-07-06 23:42:25+00:00,214.90509083498168,228.54768054699096
806,2021-07-30 22:44:02+00:00,,
807,2021-07-31 23:36:23+00:00,221.1498216329323,227.88149415923445
808,2021-08-07 23:42:37+00:00,227.38530260927604,228.06008585401406
809,2021-08-16 23:36:29+00:00,216.2194915092139,213.99250255225058
810,2021-08-31 22:41:14+00:00,215.7284872658435,215.76820550447746
811,2021-09-08 23:42:47+00:00,192.8017915506892,206.51879172174873
812,2021-09-16 22:39:49+00:00,,
813,2021-09-17 23:36:37+00:00,197.01060808087487,210.50486792556734
814,2021-09-24 23:42:50+00:00,192.23232594346234,211.24269445841904
815,2021-10-02 22:38:23+00:00,194.18630786480372,210.89629736850327
816,2021-10-03 23:36:43+00:00,196.53709129654678,208.01050635388341
817,2021-10-10 23:42:55+00:00,194.9116996283405,209.2865171277052
818,2021-10-26 23:42:57+00:00,196.58675279254018,206.73669917624278
819,2021-11-19 22:33:56+00:00,192.16023151352894,194.81388057987897
820,2021-12-13 23:42:52+00:00,192.79132964270033,192.16860138975878
821,2021-12-21 23:42:48+00:00,199.72684700488304,202.53665928511842
822,2022-01-14 23:42:44+00:00,190.53404262890575,192.36165994257144
823,2022-01-22 23:42:47+00:00,199.4552205178874,197.5005758119074
824,2022-02-16 23:36:31+00:00,209.28699535474132,214.58938142823112
825,2022-03-11 23:42:33+00:00,,206.85727156090837
826,2022-03-19 23:42:24+00:00,204.11174966041642,205.66938924978734
827,2022-03-20 23:36:19+00:00,208.67830829770298,215.74352925795114
828,2022-04-04 23:42:16+00:00,215.96065052559132,229.38820956604596
829,2022-04-13 23:36:10+00:00,219.1254976188281,226.79789289094631
830,2022-04-20 23:42:20+00:00,229.86671566636699,241.87622654769143
831,2022-04-28 23:42:16+00:00,,
832,2022-04-29 23:36:06+00:00,230.70139989158827,238.6227525572155
833,2022-05-30 23:42:02+00:00,227.91482269830814,245.75025030719476
834,2022-05-31 23:36:20+00:00,,
835,2022-06-07 23:42:36+00:00,246.02145893449736,
836,2022-06-08 23:35:52+00:00,234.96226484769085,
837,2022-06-15 23:42:09+00:00,230.72254182286272,259.94326785746216
838,2022-06-16 23:36:31+00:00,230.99393491118948,
839,2022-06-23 23:42:45+00:00,258.01664487176595,305.1104190811458
840,2022-06-24 23:36:13+00:00,249.86101773471685,291.01658972334013
841,2022-07-02 23:36:35+00:00,232.57798283939383,278.0101807429048
842,2022-07-09 23:42:45+00:00,269.30668846282697,304.3224975660999
843,2022-07-17 23:42:22+00:00,257.6104123579039,290.30127580337927
844,2022-07-25 23:42:52+00:00,258.0308115795661,281.4796712493187
845,2022-07-26 23:36:20+00:00,252.42706531771952,285.22216994158674
846,2022-08-03 23:36:47+00:00,254.47997340587565,286.9208817672289
847,2022-08-18 23:42:44+00:00,254.06856921128468,275.17579913820094
848,2022-08-19 23:36:52+00:00,253.3049955680033,271.42008453740044
849,2022-09-12 23:36:36+00:00,251.07295688534694,276.9575509275841
850,2022-09-19 23:42:51+00:00,257.3399462332892,280.9039505727128
851,2022-09-27 23:43:10+00:00,231.40510099996933,257.16285124374843
852,2022-10-13 23:43:00+00:00,235.69121127258444,245.509748161924
