dates,sar2467-0000,sar2467-0001,sar2467-0002,sar2467-0003,satname
2017-06-11 09:59:38+00:00,268.14,236.78,188.44,226.42,L8
2017-06-19 10:02:11+00:00,261.03,,185.19,227.5,L7
2017-06-26 10:08:23+00:00,245.17,224.44,171.58,225.57,L7
2017-06-27 09:59:43+00:00,266.48,236.45,184.96,221.56,L8
2017-07-05 10:02:13+00:00,264.81,,,,L7
2017-07-28 10:08:23+00:00,248.6,,,,L7
2017-07-29 09:59:30+00:00,275.1,236.93,187.9,224.02,L8
2017-08-13 10:08:20+00:00,258.86,,,,L7
2017-08-14 09:59:36+00:00,280.98,236.98,188.69,223.43,L8
2017-08-22 10:02:10+00:00,,,187.41,200.42,L7
2017-08-29 10:08:21+00:00,261.36,233.95,183.1,224.03,L7
2017-08-30 10:00:03+00:00,273.12,235.48,183.77,223.31,L8
2017-09-07 10:02:09+00:00,251.0,232.84,181.56,210.81,L7
2017-09-14 10:08:19+00:00,275.7,233.82,183.25,223.23,L7
2017-09-15 10:00:04+00:00,265.22,237.92,187.11,225.47,L8
2017-09-22 10:05:54+00:00,266.75,235.06,184.6,221.75,L8
2017-09-30 10:08:20+00:00,260.77,234.22,181.14,228.39,L7
2017-10-09 10:02:34+00:00,258.3,233.94,185.63,225.44,L7
2017-10-16 10:08:22+00:00,283.35,234.5,189.62,227.9,L7
2017-10-17 09:59:51+00:00,277.56,234.89,188.57,226.1,L8
2017-10-24 10:06:02+00:00,264.23,234.92,188.24,225.14,L8
2017-10-25 10:02:12+00:00,270.14,,,,L7
2017-11-01 10:08:22+00:00,,232.62,193.27,226.9,L7
2017-11-02 09:59:51+00:00,276.07,237.48,188.12,225.53,L8
2017-11-17 10:08:19+00:00,266.56,,,,L7
2017-12-04 10:00:06+00:00,277.28,236.22,185.57,226.2,L8
2017-12-28 10:02:10+00:00,,,177.44,222.25,L7
2018-01-04 10:07:51+00:00,,,169.71,,L7
2018-02-06 09:59:24+00:00,260.89,227.21,172.06,220.39,L8
2018-03-09 10:07:01+00:00,268.29,,,217.83,L7
2018-03-18 10:01:07+00:00,280.94,239.04,164.92,225.51,L7
2018-03-26 09:59:03+00:00,271.77,235.04,186.95,226.38,L8
2018-04-02 10:05:10+00:00,268.66,235.97,187.73,225.84,L8
2018-04-18 10:05:01+00:00,274.6,233.22,186.02,222.19,L8
2018-04-26 10:06:17+00:00,256.93,226.15,183.96,228.21,L7
2018-05-12 10:05:59+00:00,217.28,235.53,186.49,220.82,L7
2018-06-14 09:58:26+00:00,265.23,236.03,187.8,,L8
2018-06-29 10:05:10+00:00,263.08,233.31,185.7,225.89,L7
2018-06-30 09:59:00+00:00,268.45,236.22,185.09,226.04,L8
2018-07-07 10:04:50+00:00,264.41,232.45,180.63,219.61,L8
2018-07-08 09:59:12+00:00,,239.28,189.53,221.45,L7
2018-07-15 10:04:51+00:00,251.92,231.56,182.15,226.0,L7
2018-07-31 10:04:35+00:00,252.6,224.75,179.95,228.49,L7
2018-08-01 09:59:15+00:00,268.66,235.6,185.82,226.09,L8
2018-08-08 10:05:06+00:00,272.65,236.73,186.4,226.44,L8
2018-08-09 09:58:14+00:00,266.36,238.34,190.32,225.15,L7
2018-08-17 09:59:00+00:00,273.48,236.8,189.65,224.94,L8
2018-08-24 10:05:14+00:00,264.02,230.3,185.47,222.04,L8
2018-08-25 09:57:55+00:00,258.86,236.11,181.02,222.82,L7
2018-09-01 10:03:57+00:00,259.05,229.13,188.26,222.32,L7
2018-09-02 09:59:07+00:00,266.34,237.29,188.48,225.86,L8
2018-09-09 10:05:20+00:00,264.76,232.91,184.41,224.1,L8
2018-09-26 09:57:37+00:00,260.95,235.05,190.32,226.31,L7
2018-10-03 10:03:13+00:00,274.15,235.03,186.89,228.4,L7
2018-10-12 09:57:13+00:00,251.18,236.55,184.91,224.76,L7
2018-10-19 10:02:50+00:00,259.39,235.14,182.54,225.75,L7
2018-10-20 09:59:49+00:00,266.42,228.23,167.19,210.16,L8
2018-10-27 10:05:38+00:00,273.92,235.29,189.24,224.87,L8
2018-11-05 09:59:29+00:00,280.76,236.3,190.54,224.46,L8
2018-11-13 09:56:06+00:00,265.65,233.45,185.24,216.71,L7
2018-11-21 09:59:29+00:00,274.16,233.31,188.99,225.52,L8
2018-11-28 10:05:39+00:00,273.89,234.28,188.7,224.26,L8
2018-12-23 09:59:26+00:00,277.11,235.56,187.19,223.05,L8
2018-12-31 09:55:12+00:00,262.15,235.06,184.26,222.82,L7
2019-01-07 10:00:46+00:00,,237.27,194.49,213.75,L7
2019-01-15 10:05:34+00:00,277.61,234.72,191.57,226.16,L8
2019-01-16 09:54:42+00:00,291.01,233.77,187.18,227.15,L7
2019-02-16 10:05:28+00:00,277.34,235.71,191.28,225.91,L8
2019-02-24 09:59:17+00:00,255.15,228.52,191.09,227.75,L7
2019-03-04 10:05:24+00:00,268.62,235.84,188.21,223.87,L8
2019-03-05 09:53:13+00:00,270.38,,,,L7
2019-03-12 09:58:46+00:00,267.79,235.18,189.13,225.22,L7
2019-03-21 09:52:18+00:00,247.0,233.3,177.93,223.3,L7
2019-03-29 09:59:30+00:00,280.74,235.18,185.59,225.5,L8
2019-04-14 09:59:01+00:00,262.73,237.56,188.1,224.89,L8
2019-04-29 09:57:05+00:00,258.18,228.88,190.76,224.9,L7
2019-04-30 09:58:58+00:00,268.39,236.0,188.93,224.8,L8
2019-05-08 09:50:57+00:00,258.09,228.78,,,L7
2019-05-16 09:59:32+00:00,282.0,237.81,188.24,225.44,L8
2019-05-31 09:55:53+00:00,260.21,230.38,,222.66,L7
2019-06-01 09:59:17+00:00,281.21,236.61,188.24,226.17,L8
2019-06-16 09:55:18+00:00,259.42,228.11,177.81,225.32,L7
2019-06-25 09:49:11+00:00,,232.65,185.75,223.94,L7
2019-07-02 09:54:42+00:00,258.49,235.95,179.91,224.74,L7
2019-07-03 09:59:52+00:00,276.82,238.16,188.58,224.89,L8
2019-07-11 09:48:34+00:00,263.88,234.36,193.4,224.67,L7
2019-07-18 09:54:05+00:00,266.92,233.52,184.69,220.88,L7
2019-07-26 10:05:45+00:00,275.28,234.41,187.83,223.43,L8
2019-07-27 09:47:32+00:00,264.33,,,,L7
2019-08-04 09:59:38+00:00,265.35,233.42,187.01,223.08,L8
2019-08-11 10:05:51+00:00,258.69,233.12,185.32,222.88,L8
2019-08-19 09:52:46+00:00,254.76,231.91,184.53,225.67,L7
2019-08-20 09:59:43+00:00,280.93,237.78,188.05,227.0,L8
2019-08-27 10:05:55+00:00,261.9,232.89,186.51,225.78,L8
2019-09-04 09:52:05+00:00,263.22,242.5,184.09,224.65,L7
2019-09-12 10:05:59+00:00,267.94,235.55,189.69,226.03,L8
2019-09-13 09:45:30+00:00,273.96,,,,L7
2019-09-20 09:51:22+00:00,256.25,229.04,187.38,226.21,L7
2019-09-28 10:06:05+00:00,267.9,235.69,188.61,225.39,L8
2019-09-29 09:45:13+00:00,283.5,234.8,190.18,226.56,L7
2019-10-06 09:50:42+00:00,259.58,,,,L7
2019-10-22 09:50:02+00:00,256.29,230.14,184.56,227.48,L7
2019-10-30 10:06:08+00:00,239.29,,188.0,,L8
2019-11-24 10:00:16+00:00,280.65,235.95,190.03,226.55,L8
2019-12-01 10:06:03+00:00,272.3,233.16,185.93,223.05,L8
2019-12-10 09:59:52+00:00,277.53,237.37,185.2,225.57,L8
2019-12-25 09:46:59+00:00,,239.92,,,L7
2019-12-26 09:59:48+00:00,270.68,233.6,184.09,222.16,L8
2020-01-02 10:05:57+00:00,265.33,233.36,188.09,224.05,L8
2020-02-12 10:00:00+00:00,266.37,233.17,185.79,220.74,L8
2020-02-19 10:05:45+00:00,274.59,234.17,188.64,220.9,L8
2020-02-28 09:59:55+00:00,274.5,237.3,186.99,225.48,L8
2020-03-06 10:05:40+00:00,280.96,236.14,186.89,222.01,L8
2020-03-07 09:37:03+00:00,281.63,239.4,185.36,220.5,L7
2020-03-15 09:59:25+00:00,268.45,236.1,187.86,226.36,L8
2020-03-30 09:41:57+00:00,258.74,,,,L7
2020-03-31 09:59:39+00:00,259.03,230.5,179.5,220.76,L8
2020-04-07 10:05:23+00:00,264.1,230.55,187.87,223.87,L8
2020-04-08 09:35:39+00:00,280.5,235.99,188.29,223.76,L7
2020-04-15 09:41:02+00:00,,222.11,177.08,215.9,L7
2020-04-24 09:34:43+00:00,272.91,233.15,184.73,221.99,L7
2020-05-25 10:05:11+00:00,270.97,234.23,183.97,222.03,L8
2020-05-26 09:32:46+00:00,274.6,229.59,,,L7
2020-06-03 09:59:05+00:00,268.19,235.63,188.97,223.49,L8
2020-06-18 09:37:13+00:00,238.3,233.51,178.7,217.81,L7
2020-07-05 09:59:46+00:00,268.56,236.3,182.81,223.21,L8
2020-07-13 09:29:32+00:00,,233.14,185.53,224.05,L7
2020-07-20 09:35:17+00:00,258.38,233.4,186.18,222.89,L7
2020-07-21 09:59:27+00:00,268.63,236.45,188.99,224.77,L8
2020-07-28 10:05:40+00:00,273.3,235.3,186.7,222.8,L8
2020-07-29 09:28:57+00:00,266.29,238.3,179.91,227.0,L7
2020-08-05 09:34:17+00:00,260.54,224.03,189.06,229.41,L7
2020-08-06 09:59:31+00:00,270.13,237.68,187.39,225.9,L8
2020-08-13 10:05:43+00:00,264.66,236.15,185.1,224.37,L8
2020-08-14 09:27:56+00:00,265.99,235.51,190.07,222.2,L7
2020-08-21 09:33:16+00:00,,232.75,181.04,218.77,L7
2020-09-06 09:32:13+00:00,267.0,239.79,188.6,227.14,L7
2020-09-14 10:05:58+00:00,264.46,231.78,188.95,223.96,L8
2020-09-15 09:25:27+00:00,270.62,238.75,190.19,226.58,L7
2020-09-30 10:06:03+00:00,266.36,236.07,185.7,226.09,L8
2020-10-08 09:30:09+00:00,,247.42,189.89,225.7,L7
2020-10-09 09:59:53+00:00,268.73,237.51,190.88,226.44,L8
2020-10-24 09:29:06+00:00,,238.7,190.79,219.41,L7
2020-10-25 10:00:17+00:00,260.63,232.39,185.57,225.06,L8
2020-11-01 10:06:03+00:00,269.12,237.98,191.51,226.16,L8
2020-11-02 09:22:19+00:00,276.08,239.18,190.84,221.17,L7
2020-11-18 09:21:37+00:00,,234.87,192.39,,L7
2020-12-03 10:06:05+00:00,264.94,233.45,182.65,224.66,L8
2020-12-27 09:24:32+00:00,256.24,229.4,189.56,225.27,L7
2021-01-12 09:23:26+00:00,,247.92,209.07,,L7
2021-01-13 09:59:45+00:00,267.89,237.32,185.2,222.28,L8
2021-01-20 10:05:53+00:00,270.28,233.07,183.38,220.13,L8
2021-01-29 09:59:41+00:00,276.84,234.35,186.07,222.2,L8
2021-02-21 10:05:46+00:00,280.76,235.06,186.29,223.87,L8
2021-03-01 09:19:52+00:00,255.21,236.81,,224.95,L7
2021-03-10 09:12:59+00:00,276.01,,,,L7
2021-03-25 10:05:32+00:00,268.56,235.31,185.5,223.16,L8
2021-04-02 09:17:19+00:00,272.22,232.61,181.79,229.5,L7
2021-04-11 09:10:23+00:00,271.28,,,,L7
2021-05-05 09:59:27+00:00,277.41,233.44,181.97,223.09,L8
2021-05-12 10:05:17+00:00,270.17,235.32,180.07,223.1,L8
2021-05-20 09:13:17+00:00,,234.56,172.03,216.15,L7
2021-05-21 09:59:36+00:00,280.93,237.55,189.84,223.04,L8
2021-05-29 09:06:44+00:00,259.88,229.89,185.44,226.78,L7
2021-06-22 09:59:49+00:00,272.29,237.74,186.93,225.45,L8
2021-06-30 09:04:05+00:00,269.27,,,,L7
2021-07-23 09:07:54+00:00,259.35,227.85,183.47,227.3,L7
2021-08-17 08:59:55+00:00,,237.59,192.15,220.71,L7
2021-09-02 08:58:32+00:00,266.21,233.65,190.69,222.76,L7
2021-10-03 10:06:06+00:00,275.0,236.01,189.14,225.83,L8
2021-10-11 09:00:52+00:00,265.63,,,,L7
2021-10-19 10:06:10+00:00,266.47,235.58,186.3,225.22,L8
2021-10-20 08:54:17+00:00,271.46,,,,L7
2021-11-04 10:06:09+00:00,274.49,235.65,189.48,227.89,L8
2021-11-13 09:59:55+00:00,277.7,236.09,190.94,224.28,L8
2021-11-18 10:06:51+00:00,274.24,234.09,187.94,225.63,L9
2021-12-07 08:49:20+00:00,266.38,,,,L7
2021-12-14 10:06:02+00:00,276.48,226.65,179.01,221.15,L9
2021-12-15 10:00:18+00:00,272.23,234.26,190.71,222.46,L8
2021-12-30 08:53:16+00:00,,227.8,,228.1,L7
2022-01-07 10:05:59+00:00,264.89,234.49,186.85,224.63,L8
2022-01-08 08:46:12+00:00,258.57,220.17,177.83,214.19,L7
2022-01-08 09:59:49+00:00,270.14,233.68,184.89,223.82,L9
2022-01-15 08:51:44+00:00,243.42,240.28,,,L7
2022-01-15 10:05:58+00:00,268.66,235.76,190.8,224.05,L9
2022-01-16 10:00:10+00:00,266.15,235.33,189.12,226.04,L8
2022-01-23 10:05:54+00:00,268.56,236.17,190.26,223.02,L8
2022-01-24 08:44:41+00:00,,237.87,,,L7
2022-01-24 09:59:49+00:00,268.82,236.2,188.98,224.21,L9
2022-02-01 09:59:41+00:00,272.93,237.15,190.96,225.37,L8
2022-02-08 10:05:51+00:00,272.4,235.54,188.25,225.75,L8
2022-02-09 08:43:28+00:00,294.71,,190.89,223.51,L7
2022-02-09 09:59:48+00:00,268.95,236.02,187.03,225.64,L9
2022-02-16 08:48:31+00:00,264.62,236.24,188.05,227.96,L7
2022-02-16 10:05:55+00:00,267.52,232.92,185.27,223.1,L9
2022-02-24 10:05:46+00:00,277.23,235.88,189.45,222.46,L8
2022-02-25 08:41:53+00:00,269.27,239.43,188.66,226.84,L7
2022-03-28 10:05:29+00:00,263.86,233.55,185.82,221.27,L8
2022-03-29 09:59:30+00:00,268.55,233.1,182.15,221.01,L9
2022-04-05 08:43:52+00:00,258.17,236.08,184.08,227.27,L7
2022-04-30 09:59:18+00:00,272.01,234.64,181.6,224.8,L9
2022-05-15 10:05:40+00:00,265.64,234.78,173.31,221.84,L8
2022-05-16 09:59:31+00:00,268.73,235.46,185.58,225.23,L9
2022-05-24 09:59:29+00:00,264.15,234.39,182.0,224.25,L8
2022-06-01 09:59:05+00:00,266.27,236.98,187.54,226.1,L9
2022-06-11 08:33:08+00:00,266.04,229.36,,229.08,L7
2022-06-17 09:59:12+00:00,264.47,234.6,188.19,225.38,L9
2022-06-24 10:05:37+00:00,284.12,233.01,186.87,224.5,L9
2022-06-25 09:59:47+00:00,255.64,,,243.95,L8
2022-07-02 10:05:59+00:00,268.56,234.67,187.38,221.95,L8
2022-07-10 10:05:34+00:00,260.27,230.82,179.69,220.74,L9
2022-07-11 09:59:47+00:00,271.7,237.65,186.66,226.22,L8
2022-07-15 08:30:54+00:00,,235.65,191.18,228.31,L7
2022-07-18 10:05:59+00:00,263.21,236.88,186.35,223.48,L8
2022-07-19 09:59:26+00:00,268.45,237.32,188.46,225.02,L9
2022-07-27 09:59:56+00:00,265.07,234.75,183.58,225.72,L8
2022-08-01 08:29:33+00:00,265.65,233.15,187.76,227.3,L7
2022-08-03 10:06:11+00:00,272.12,234.23,185.95,220.83,L8
2022-08-04 10:00:03+00:00,264.2,237.33,189.37,224.82,L9
2022-08-11 10:05:54+00:00,264.95,236.64,185.47,224.56,L9
2022-08-12 10:00:28+00:00,264.93,236.5,187.85,226.95,L8
2022-08-20 09:59:46+00:00,275.78,237.55,189.15,223.75,L9
2022-08-28 10:00:05+00:00,276.9,235.16,184.92,226.16,L8
2022-09-04 10:06:16+00:00,274.5,235.74,188.35,223.58,L8
2022-09-12 10:06:00+00:00,273.6,235.97,188.4,224.88,L9
2022-09-13 10:00:10+00:00,264.77,233.08,185.06,223.45,L8
2022-09-21 09:59:53+00:00,268.85,236.0,189.39,225.38,L9
2022-10-06 10:06:20+00:00,268.46,236.86,191.7,227.21,L8
2022-10-07 10:00:18+00:00,271.81,236.41,188.14,226.7,L9
2022-10-08 08:22:49+00:00,267.66,,192.89,227.61,L7
2022-10-14 10:06:10+00:00,268.91,237.44,189.93,225.45,L9
2022-10-22 10:06:20+00:00,261.18,230.57,184.55,219.23,L8
2022-10-25 08:20:41+00:00,236.69,242.17,176.05,223.69,L7
2022-10-30 10:06:10+00:00,276.47,235.97,191.39,225.53,L9
2022-10-31 10:00:12+00:00,269.0,236.12,189.77,224.73,L8
2022-11-08 10:00:00+00:00,268.43,236.08,190.61,226.22,L9
2022-11-24 10:00:00+00:00,263.32,236.28,185.47,224.64,L9
2022-12-02 10:00:07+00:00,275.86,236.12,186.97,222.49,L8
2022-12-18 10:00:00+00:00,274.95,233.05,186.75,224.28,L8
2022-12-25 10:06:08+00:00,277.1,235.96,192.58,225.32,L8
2022-12-26 10:00:22+00:00,269.72,233.74,190.83,225.17,L9
2023-01-02 10:06:11+00:00,271.1,233.62,189.0,221.7,L9
2023-01-03 09:59:58+00:00,268.1,233.79,187.7,223.6,L8
2023-01-10 10:06:07+00:00,263.66,233.55,184.35,217.03,L8
2023-01-27 09:59:58+00:00,273.79,236.26,181.18,226.46,L9
2023-02-03 10:06:13+00:00,276.93,234.53,191.55,224.58,L9
2023-02-04 09:59:56+00:00,266.53,234.02,188.29,224.46,L8
2023-02-11 10:06:03+00:00,268.34,235.88,189.74,223.73,L8
2023-02-12 10:00:03+00:00,274.83,233.84,187.6,225.26,L9
2023-02-14 08:13:24+00:00,,222.12,173.32,196.18,L7
2023-02-19 10:06:07+00:00,280.49,235.36,189.11,224.28,L9
2023-02-26 08:05:07+00:00,263.57,230.77,188.53,241.16,L7
2023-03-16 10:00:06+00:00,268.29,234.87,188.85,223.93,L9
2023-03-20 08:04:32+00:00,,,,227.3,L7
2023-03-23 10:05:49+00:00,268.77,235.11,187.6,225.57,L9
2023-03-24 09:59:23+00:00,280.77,236.73,189.02,224.35,L8
2023-03-25 08:08:51+00:00,283.47,236.77,187.22,228.63,L7
2023-03-31 10:05:31+00:00,263.62,232.85,177.48,220.95,L8
2023-04-09 09:59:33+00:00,268.79,235.1,188.7,223.65,L8
2023-04-11 08:03:25+00:00,255.63,217.72,188.56,222.18,L7
2023-04-16 10:05:17+00:00,277.61,234.91,186.38,222.45,L8
2023-04-17 09:59:24+00:00,280.96,236.13,187.45,224.86,L9
2023-05-25 07:58:56+00:00,263.99,230.51,,,L7
2023-05-27 09:58:52+00:00,275.76,234.29,187.3,222.91,L8
2023-06-12 09:59:23+00:00,270.8,230.87,183.47,222.03,L8
2023-06-16 07:55:49+00:00,277.96,236.93,187.21,224.22,L7
2023-07-06 09:59:06+00:00,260.58,235.46,186.83,224.68,L9
2023-07-08 07:52:09+00:00,,230.25,175.44,204.91,L7
2023-07-14 09:59:39+00:00,276.7,234.28,184.97,225.28,L8
2023-07-30 07:48:23+00:00,,233.62,179.99,231.36,L7
2023-07-30 09:59:23+00:00,270.52,237.19,186.96,223.88,L8
2023-08-07 09:59:19+00:00,270.87,235.89,184.99,221.59,L9
2023-08-14 10:05:30+00:00,265.06,233.19,180.39,224.28,L9
2023-08-15 09:59:28+00:00,278.13,238.21,189.61,225.28,L8
2023-08-22 10:05:43+00:00,261.52,233.57,184.29,224.1,L8
2023-08-23 09:59:25+00:00,270.17,237.56,189.42,225.3,L9
2023-08-26 07:46:33+00:00,261.81,232.92,191.77,219.11,L7
2023-08-31 09:59:57+00:00,262.63,233.17,183.04,222.63,L8
2023-09-07 10:05:42+00:00,272.81,236.08,186.07,224.79,L8
2023-09-08 09:59:59+00:00,265.96,236.1,184.97,226.18,L9
2023-09-15 10:05:49+00:00,262.7,234.88,189.01,225.16,L9
2023-09-22 07:44:20+00:00,,,,235.99,L7
2023-09-24 09:59:35+00:00,266.46,233.74,186.26,226.44,L9
2023-09-27 07:47:28+00:00,304.1,238.49,191.2,225.29,L7
2023-10-01 10:05:47+00:00,265.83,237.18,187.95,226.04,L9
2023-10-02 09:59:41+00:00,275.0,237.35,188.22,225.1,L8
2023-10-09 10:05:53+00:00,268.55,236.28,187.52,225.52,L8
2023-10-10 09:59:43+00:00,268.4,236.76,190.5,225.5,L9
2023-10-14 07:38:02+00:00,,251.5,,,L7
2023-10-19 07:40:58+00:00,,,162.95,,L7
2023-10-25 10:05:56+00:00,282.34,239.01,,232.29,L8
2023-11-03 09:59:46+00:00,272.93,235.31,180.89,222.74,L8
2023-11-10 10:05:52+00:00,,221.08,,232.73,L8
2023-11-19 10:00:11+00:00,,,,251.15,L8
2023-11-26 10:05:59+00:00,263.68,233.23,187.97,223.82,L8
2023-12-05 09:59:40+00:00,277.44,235.53,188.25,222.15,L8
2023-12-20 10:06:04+00:00,271.7,236.68,190.34,224.55,L9
2023-12-21 09:59:46+00:00,,,,260.51,L8
2023-12-29 10:00:16+00:00,,258.67,,,L9
2024-01-21 10:05:58+00:00,265.92,236.01,188.54,222.1,L9
2024-01-22 09:59:37+00:00,268.8,236.06,190.84,224.06,L8
2024-01-29 10:05:46+00:00,267.0,234.91,188.25,225.0,L8
2024-01-30 10:00:14+00:00,263.64,233.52,188.13,224.37,L9
2024-02-14 10:05:48+00:00,267.9,234.17,191.2,225.46,L8
2024-02-15 09:59:48+00:00,269.14,236.55,,,L9
2024-03-02 09:59:43+00:00,280.62,242.4,206.97,,L9
2024-03-09 10:05:55+00:00,276.08,235.98,189.33,221.22,L9
2024-04-02 10:05:21+00:00,268.94,235.47,189.48,222.61,L8
2024-04-19 09:59:20+00:00,276.69,237.02,187.74,224.07,L9
2024-04-26 10:05:22+00:00,268.58,235.56,187.33,223.08,L9
2024-05-05 09:59:09+00:00,268.8,237.9,189.05,223.78,L9
2024-05-21 09:59:25+00:00,264.06,236.03,187.33,223.16,L9
2024-06-06 09:58:55+00:00,268.59,237.65,189.5,225.64,L9
2024-06-14 09:58:39+00:00,280.84,236.83,184.55,223.26,L8
2024-06-22 09:58:59+00:00,273.38,234.27,186.84,220.97,L9
2024-07-08 09:58:54+00:00,272.94,237.36,188.03,225.69,L9
2024-07-16 09:59:27+00:00,264.45,237.29,185.56,224.47,L8
2024-07-24 09:58:58+00:00,263.83,236.07,187.23,223.12,L9
2024-07-31 10:05:13+00:00,259.56,231.28,181.93,221.83,L9
2024-08-01 09:59:34+00:00,267.88,236.77,186.67,225.19,L8
2024-08-09 09:59:05+00:00,276.58,235.33,184.81,225.3,L9
2024-08-16 10:05:20+00:00,269.08,234.93,184.24,220.37,L9
2024-08-17 09:59:40+00:00,269.75,238.22,188.85,225.24,L8
2024-08-24 10:05:29+00:00,270.49,236.98,187.75,224.91,L8
2024-08-25 09:59:43+00:00,268.25,238.56,191.26,225.96,L9
2024-09-01 10:05:29+00:00,273.49,237.01,189.63,225.56,L9
2024-09-10 09:59:45+00:00,266.08,237.08,185.73,226.0,L9
2024-09-25 10:05:36+00:00,277.89,235.71,188.63,224.92,L8
2024-09-26 09:59:23+00:00,274.52,237.04,189.52,225.97,L9
2024-10-04 09:59:49+00:00,262.72,235.51,185.26,222.74,L8
2024-10-11 10:05:43+00:00,263.89,234.2,188.66,224.46,L8
2024-10-20 09:59:38+00:00,276.39,237.16,186.47,224.94,L8
2024-11-04 10:05:50+00:00,277.57,233.76,191.09,223.46,L9
2024-11-05 09:59:33+00:00,,238.3,155.33,,L8
2024-11-13 09:59:58+00:00,280.55,235.99,185.35,226.76,L9
2024-11-21 09:59:41+00:00,271.55,236.89,186.13,224.59,L8
2024-11-28 10:05:56+00:00,276.71,235.27,189.37,223.98,L8
2024-11-29 10:00:13+00:00,282.86,,184.38,222.6,L9
2024-12-15 10:00:06+00:00,268.42,230.65,183.87,224.9,L9
2024-12-23 10:00:00+00:00,267.86,235.1,185.24,222.55,L8
2024-12-30 10:05:47+00:00,280.94,235.61,192.17,225.18,L8
2024-12-31 10:00:04+00:00,,,183.83,,L9
2025-01-08 10:00:02+00:00,277.23,,224.21,220.81,L8
2025-01-15 10:05:49+00:00,265.71,232.55,186.45,223.85,L8
2025-01-23 10:05:56+00:00,273.01,232.19,185.26,221.82,L9
2025-01-24 09:59:56+00:00,268.85,235.12,188.81,223.75,L8
2025-02-01 09:59:40+00:00,,,213.74,,L9
2025-02-09 09:59:35+00:00,270.36,234.93,188.89,221.17,L8
2025-02-16 10:05:43+00:00,268.48,235.77,186.61,221.69,L8
2025-03-04 10:05:36+00:00,266.3,233.92,181.35,217.1,L8
2025-03-13 09:59:46+00:00,276.11,235.37,187.79,226.42,L8
2025-04-06 09:59:24+00:00,275.79,235.97,187.2,224.85,L9
2025-04-22 09:59:19+00:00,268.99,234.53,185.35,220.94,L9
2025-04-29 10:05:28+00:00,281.13,235.76,188.95,224.95,L9
2025-04-30 09:58:58+00:00,280.92,236.89,189.76,224.56,L8
2025-05-24 09:59:03+00:00,268.81,235.82,187.2,225.39,L9
2025-06-01 09:59:01+00:00,274.26,235.2,188.23,223.95,L8
2025-06-17 09:59:37+00:00,261.1,236.76,188.0,224.1,L8
2025-06-25 09:59:14+00:00,276.97,236.41,188.88,224.57,L9
2025-07-03 09:59:19+00:00,268.46,237.26,190.25,224.82,L8
2025-07-11 09:59:17+00:00,263.81,235.93,187.94,226.52,L9
2025-07-19 09:59:24+00:00,263.24,238.59,189.96,226.66,L8
2025-07-27 09:59:50+00:00,261.47,236.64,185.38,225.44,L9
