,dates,aus0320-0000,aus0320-0001,aus0320-0002,aus0320-0003,aus0320-0004
530,2006-11-18 23:38:58+00:00,256.14640349951645,194.25114434966838,195.9326381687685,183.46619019070673,204.08384411900124
531,2006-11-26 23:34:34+00:00,,,,,
532,2006-12-04 23:39:06+00:00,253.91372161490276,206.37811503738166,199.84886364447883,193.4477727382881,203.10034162406654
533,2007-01-04 23:40:54+00:00,262.63654821079973,202.48592124028914,203.48215405708194,190.75658177389604,206.57030402185745
534,2007-01-12 23:45:34+00:00,250.5292168353863,201.67142187269098,206.24750417148033,197.34432592322275,
535,2007-01-13 23:34:43+00:00,271.59706574778147,203.16063941554427,209.4002411153416,192.2344151494933,
536,2007-01-21 23:39:26+00:00,262.508617518388,188.2342438428372,181.50094803933456,196.6248446861374,208.48745887320933
537,2007-01-28 23:45:38+00:00,251.9332717965946,193.65973158048237,202.58789273573916,198.6893907730853,
538,2007-02-13 23:45:40+00:00,234.81829369640394,192.66312218323208,196.85473576434268,186.8507552209587,
539,2007-02-14 23:34:56+00:00,255.78250283699577,200.08213044990282,201.50658273248703,192.70529498528032,
540,2007-02-22 23:39:29+00:00,254.09002955817235,201.84305962338857,201.86656834226312,191.10256907145384,221.41360035823107
541,2007-03-01 23:45:39+00:00,275.45367395628557,197.33155165773394,207.7327312698795,194.7686502470091,229.57288962758292
542,2007-03-02 23:35:00+00:00,282.3428946398987,208.19204882715925,211.86348515961367,196.73271494996428,203.98897346860838
543,2007-03-09 23:41:12+00:00,271.8364427387882,210.86262663368274,211.76721486729892,203.57659300014535,
544,2007-03-10 23:39:27+00:00,271.34214115466443,208.30453034705022,216.59105475407006,201.64889462217724,
545,2007-03-17 23:45:37+00:00,256.60393304983114,204.55100606381905,210.64597408744908,201.20382487368678,209.36518038481765
546,2007-03-26 23:39:24+00:00,252.0727589829635,210.55742697602943,206.9299296633413,196.80431261273085,
547,2007-04-02 23:45:33+00:00,277.15607409938934,216.23737321832252,215.51725718613457,205.2756466198892,217.7871661721306
548,2007-04-10 23:41:13+00:00,268.7978411372482,222.68252999325745,218.57084809664374,208.7776374047622,
549,2007-04-11 23:39:20+00:00,249.91362541417047,207.69393508007553,207.4507903699501,202.1720113608847,207.7824300880959
550,2007-04-19 23:35:00+00:00,281.22155601879433,229.5982597040667,225.1979442885151,214.55810348609134,212.1855498664696
551,2007-05-05 23:34:56+00:00,274.97884822049406,217.518685903395,219.71654949305778,202.78215028476367,217.7537313390312
552,2007-05-13 23:39:03+00:00,249.71349593237173,217.10026515319396,234.0442805892317,201.18163240246756,
553,2007-05-20 23:45:09+00:00,255.9351699683941,214.72649925310262,211.3149168710701,202.38176569815977,
554,2007-05-21 23:34:50+00:00,,,,,
555,2007-05-28 23:40:57+00:00,,,,,
556,2007-05-29 23:38:50+00:00,272.68789474577585,212.50052979831915,219.6993782940173,203.73344836521645,233.00966355539387
557,2007-06-21 23:44:36+00:00,232.74598241301084,198.80198047941843,210.05207457850105,200.79107236255786,
558,2007-06-22 23:34:46+00:00,,206.5500620852711,214.75767172462162,200.24488869845842,
559,2007-06-29 23:40:56+00:00,257.87237692510115,196.78855813507374,207.62390109312778,206.10046132431958,
560,2007-07-15 23:40:53+00:00,275.99597146821867,202.66664286894417,214.14526049412513,207.47872524397226,213.3272527554389
561,2007-07-24 23:34:40+00:00,275.2299013071679,210.21980339016548,216.54378586113836,212.25829957159442,205.11756497099952
562,2007-07-31 23:40:49+00:00,240.34367135448198,196.6624087348321,205.86992178410364,199.412590631176,209.40182209505645
563,2007-08-08 23:44:08+00:00,253.26022444579485,200.69680961436646,208.92242949679562,199.9101889276536,
564,2007-08-09 23:34:35+00:00,213.69299330135132,204.62815734502587,213.0069869536526,195.2592299148425,
565,2007-08-16 23:40:43+00:00,256.42450091990804,204.3086363139683,209.07045215953846,200.8963024408482,208.0833506649798
566,2007-08-17 23:37:52+00:00,275.7607209678816,208.3310499566304,212.29005296716497,204.7654751377124,
567,2007-09-02 23:37:42+00:00,256.8331297241451,210.818123305982,201.80345704713483,198.34332776096713,
568,2007-09-09 23:43:50+00:00,258.21819051598084,201.09060656367402,197.9976598255222,191.1324493056711,200.32632649446464
569,2007-09-17 23:40:29+00:00,278.39462795189087,212.98039232576005,217.81451405403047,206.4465691065254,220.6935102242191
570,2007-09-18 23:37:35+00:00,257.9950944040904,202.38420827119293,204.08263041917255,193.74177951686033,
571,2007-09-25 23:43:41+00:00,280.08726042497943,207.48367326264344,210.83756780768178,202.56780574415473,
572,2007-10-04 23:37:25+00:00,252.4640458470277,198.63765684059732,202.61207103268544,195.5137326886202,
573,2007-10-19 23:40:32+00:00,235.14831572613025,205.43254306335385,199.1747432742632,190.57857221313074,
574,2007-12-22 23:41:01+00:00,,,,,
575,2008-02-01 23:34:50+00:00,211.7647918871061,193.65441127563886,200.96342738116334,187.6297664944467,191.2539618992309
576,2008-02-09 23:35:11+00:00,263.3727797205909,203.7105433135423,204.98817524578868,195.953301557294,205.47571810833338
577,2008-02-17 23:34:46+00:00,273.2628081130875,206.39321755139227,206.9948962023439,192.4283620335338,
578,2008-03-03 23:40:56+00:00,270.5508938003434,206.84115957893832,206.23423911458823,195.17206795111258,
579,2008-03-12 23:34:35+00:00,254.18356780572003,208.7055191756227,204.83076210275283,193.12761363788232,
580,2008-03-27 23:40:50+00:00,252.7305477350238,210.33020078128467,213.0927035814225,200.17711258541226,
581,2008-04-28 23:40:46+00:00,,,,,
582,2008-05-07 23:34:33+00:00,275.62247899236553,216.39828304325871,221.68835038742222,204.06470013458778,205.83146981247643
583,2008-05-14 23:40:41+00:00,232.11229845296296,215.41359235005189,,202.10804861856678,
584,2008-05-23 23:34:27+00:00,272.873350092353,218.33998676964922,217.3220452815852,211.76998876445217,212.22039421851395
585,2008-05-30 23:40:34+00:00,,220.52800562754857,218.59827953271525,212.93943983028078,235.58905615664494
586,2008-07-01 23:40:15+00:00,,214.33143488126137,215.05311880868143,203.50554592214033,207.00508414868122
587,2008-07-10 23:33:58+00:00,254.8548044968195,216.67081781044294,214.57540583743713,203.3721755731923,
588,2008-07-17 23:40:03+00:00,,,,,
589,2008-07-26 23:33:47+00:00,229.87178141346152,211.06486045572655,214.67443385276363,196.41838693016865,
590,2008-08-02 23:39:56+00:00,276.8827861405252,213.92609297807343,218.61728035656384,205.12153269210313,213.52323684061915
591,2008-08-11 23:33:41+00:00,271.98771149589874,218.47183804162248,218.46809038213712,195.49580520776635,208.2024894224904
592,2008-08-18 23:39:49+00:00,219.0687137950262,207.1683960806781,203.58108044192753,192.1445433366277,208.53254107504867
593,2008-08-27 23:33:35+00:00,,,,,
594,2008-09-19 23:39:33+00:00,243.67563233932842,186.02284372078498,191.34434773491563,179.70431574594667,199.06445541505727
595,2008-09-27 23:35:21+00:00,278.0270114902685,195.01600552625322,197.77481735620387,190.0460500486919,
596,2008-10-05 23:39:23+00:00,273.9063591952915,204.31375034557857,207.92556541744042,196.89331478105638,
597,2008-10-06 23:28:52+00:00,270.1654322682516,203.11141005348807,207.55759946946208,194.00334878147916,
598,2008-10-21 23:39:29+00:00,252.58936855301863,211.14473207377017,206.86902547393163,199.22629292335165,
599,2008-10-22 23:28:20+00:00,250.69379155813985,199.04478579273336,205.83393507088533,189.09415634617196,
600,2008-10-29 23:34:17+00:00,260.4371513413188,205.19301030935378,201.46029314302746,185.88616750648242,
601,2008-10-30 23:33:27+00:00,,197.4257093583478,194.4334067814922,184.37373858802283,200.5507099972566
602,2008-12-01 23:33:52+00:00,,201.92425071810993,202.67384501671228,189.68889238259177,204.6828400177206
603,2008-12-08 23:40:07+00:00,,193.00218494147288,192.14582809403115,187.40308340986059,
604,2008-12-17 23:34:02+00:00,278.2094013461714,202.3773969515449,201.19876024458782,192.9841643973671,
605,2008-12-24 23:40:16+00:00,274.10513174321824,203.32757148732574,201.78997469416547,195.75316574946984,206.2846336337444
606,2008-12-25 23:29:03+00:00,277.73977353060263,199.02249461576827,197.5818294499985,187.11218316329445,197.0312047927005
607,2009-01-01 23:35:24+00:00,261.38895730317404,213.33118771761156,200.54888154337172,188.76864865835708,
608,2009-01-10 23:29:27+00:00,248.92879229137017,192.67747647635292,194.84488232367616,187.05878786829547,205.34262107375787
609,2009-01-17 23:35:49+00:00,271.82131557127326,206.1097053913499,200.98624536477757,192.79810875222836,
610,2009-01-18 23:34:14+00:00,,,,,
611,2009-01-25 23:40:26+00:00,,191.22787460529844,199.2775345752771,184.65702592336524,209.29545036346778
612,2009-02-18 23:36:39+00:00,234.3224589139723,202.60931984988926,199.30672469761203,189.36800747547076,
613,2009-02-19 23:34:28+00:00,,,,,
614,2009-02-27 23:30:42+00:00,263.04256740652374,215.34368230949528,205.3196978193979,202.47017966322574,
615,2009-03-06 23:37:03+00:00,252.52530518035655,201.62354993441824,201.71287747331064,188.7274417580436,
616,2009-03-14 23:40:51+00:00,257.9121639762238,204.2080172274746,208.46941533099022,199.32127532900205,
617,2009-03-15 23:31:04+00:00,273.18086219561803,207.8677790099733,199.79441170473694,198.09271420992377,217.55572077863
618,2009-04-07 23:37:45+00:00,276.20803003855684,203.6914752332779,205.64771754133267,199.35339243665516,
619,2009-04-08 23:34:49+00:00,,,,,
620,2009-04-16 23:31:44+00:00,263.682715126797,200.28691066481704,207.27230279575798,191.36151083197748,
621,2009-04-24 23:34:54+00:00,,186.68855203533167,190.6789160791591,187.15521984510636,200.26585485714216
622,2009-05-01 23:41:06+00:00,248.12402040069318,201.84871959109296,208.0543278443482,196.58545170623373,
623,2009-05-02 23:32:02+00:00,260.86823496508794,204.24828988359457,201.02990287108668,197.67408190380914,
624,2009-05-10 23:34:56+00:00,257.8787733832549,207.4892508698649,215.1823861267487,195.14935157580663,
625,2009-05-17 23:41:08+00:00,,,,,
626,2009-06-11 23:34:56+00:00,,214.41890867132815,216.77797322428253,208.75707249139097,
627,2009-06-18 23:41:06+00:00,,,,,
628,2009-07-04 23:41:03+00:00,275.9373256193878,207.7691518026239,217.96122778166284,205.265264866721,
629,2009-07-20 23:40:59+00:00,271.9351310474021,208.31388545645157,213.64480271061785,202.3020699128472,
630,2009-07-29 23:34:45+00:00,274.25521861999124,211.31344915087928,215.940110154353,201.34653509544606,
631,2009-08-14 23:34:41+00:00,270.3525191018696,210.25036057302773,214.1111155695075,205.7033489103081,
632,2009-08-21 23:40:52+00:00,280.26651100237024,209.94620386233817,210.782242444827,,
633,2009-08-29 23:40:13+00:00,235.2863537267384,203.79163848950674,206.58665152713417,199.11366182013165,
634,2009-08-30 23:34:41+00:00,272.5795077122674,212.09319287355092,210.6498485407243,202.2855362745823,
635,2009-09-07 23:34:10+00:00,263.0867986284762,200.10219197083697,196.85850609925677,183.67094129578476,198.89760099993882
636,2009-09-23 23:34:22+00:00,260.9207233989451,198.8324938570576,198.04292841422472,194.66606295097162,203.8977921388096
637,2009-10-17 23:34:42+00:00,265.47465177857555,210.62682420973272,212.45235293036797,199.46197702880767,207.1020794106303
638,2009-11-09 23:41:14+00:00,271.71072491776795,214.99838280233436,207.54526943437912,199.3344470268559,
639,2009-11-10 23:34:51+00:00,269.3150567820347,209.96166906427408,205.1116641139917,190.16906729617278,
640,2009-11-25 23:41:26+00:00,251.69545772051862,207.80491247155268,206.3039623611881,197.24630148941839,
641,2009-12-11 23:41:37+00:00,270.7895665149397,198.07372161327504,206.1315785796594,194.34516076506083,
642,2009-12-12 23:35:06+00:00,264.3857834240495,203.8861757114542,205.88444707594596,192.10586539015495,
643,2010-01-05 23:35:53+00:00,,,,,
644,2010-02-22 23:36:30+00:00,,,,,
645,2010-03-01 23:42:44+00:00,279.9888715113698,206.41071036499173,211.83347078286158,199.8200214893016,208.0084892368508
646,2010-03-17 23:42:50+00:00,261.8499989666658,212.8346863108288,214.64099767911648,203.17829164660378,
647,2010-04-10 23:41:36+00:00,250.4643306934008,200.06825419909825,199.06647265471412,188.761718204348,
648,2010-04-11 23:36:43+00:00,222.61380578865746,214.4065653347269,218.3108535750852,199.59012023102736,
649,2010-04-18 23:42:54+00:00,,,,,
650,2010-04-19 23:35:23+00:00,230.70436825387384,211.84352124977065,216.56963351798265,202.53662461760052,231.50087478397484
651,2010-05-20 23:42:48+00:00,189.22791625643796,209.6636929317282,214.99355050180742,203.5267168059278,
652,2010-06-30 23:36:42+00:00,,,,,
653,2010-07-16 23:36:44+00:00,259.1514610095421,209.73639275889465,217.14540152110678,208.59009780992267,208.47194089690728
654,2010-08-01 23:36:44+00:00,,,,,
655,2010-08-08 23:42:54+00:00,293.5621743456752,216.5098445549741,,,
656,2010-08-24 23:42:57+00:00,,,,,
657,2010-09-09 23:42:59+00:00,,,,,
658,2010-09-10 23:34:44+00:00,284.18125218910365,199.96658826540263,205.25588999079687,198.8225799859011,205.27045018219073
659,2010-09-25 23:42:58+00:00,279.4281891524902,206.20269663064917,219.92796896355745,206.68872661995454,209.2576271162385
660,2010-10-03 23:40:45+00:00,248.27019465125133,200.3624413932007,198.54820451473262,187.7825707422154,
661,2010-10-04 23:36:46+00:00,,,,,
662,2010-10-19 23:40:36+00:00,257.6608182705036,201.43627070567683,213.2044664462857,200.4017731352493,
663,2010-10-20 23:36:57+00:00,280.18315405621047,202.99008461140332,208.2439321958386,195.30084888003648,
664,2010-10-27 23:43:11+00:00,,207.75859824640807,215.70292372546646,206.21067020084843,223.44128347506063
665,2010-10-28 23:34:20+00:00,277.89413952376134,197.32730611545406,211.42761468419698,196.21621889350354,
666,2010-11-12 23:43:23+00:00,,,,,
667,2010-11-20 23:40:30+00:00,277.6954977317392,199.56146540365145,194.70628758635422,200.89014901746472,210.31955454817796
668,2010-11-21 23:37:19+00:00,,,,,
669,2010-12-14 23:43:43+00:00,233.58647262590367,187.71723589069907,194.72594989521613,181.8583148128446,
670,2010-12-22 23:40:34+00:00,261.2946653764473,195.35662150731588,200.08763450231694,184.60746715827577,197.9771259749657
671,2010-12-30 23:43:51+00:00,250.86530085995858,194.61677330177474,202.9487823211001,194.18314927078143,
672,2011-01-07 23:40:37+00:00,242.5912679791705,195.34351250036323,201.26988671247526,189.3108951753495,197.1943478395889
673,2011-01-15 23:43:59+00:00,270.0412207130035,195.47740016156294,204.20979044243626,195.49601868480107,
674,2011-01-24 23:37:52+00:00,,,,,
675,2011-01-31 23:44:05+00:00,,,,,
676,2011-02-25 23:38:01+00:00,267.76218347300005,201.2001254005517,206.1693085625818,188.96667536032936,
677,2011-03-12 23:40:36+00:00,250.85445235462754,210.69499694919776,212.16693719159397,190.77377873293543,
678,2011-03-28 23:40:31+00:00,249.7867339161123,189.25941327451596,194.8475150355907,187.06048908372424,
679,2011-03-29 23:38:07+00:00,,,,,
680,2011-04-14 23:38:07+00:00,,,,,
681,2011-04-22 23:34:11+00:00,272.78617445944695,209.24622672890882,212.25665177673338,191.57038252310198,
682,2011-04-30 23:38:08+00:00,254.1213115297331,204.73006772656805,207.81671741982177,,
683,2011-05-07 23:44:18+00:00,257.5361420753909,210.85120495438835,211.8417986687505,202.98487897531527,
684,2011-05-16 23:38:04+00:00,269.14556888903553,210.38357814379094,214.59327762039172,205.49290304188023,201.9525447411241
685,2011-05-23 23:44:16+00:00,,,,,
686,2011-06-17 23:38:05+00:00,278.3588286247303,203.26656245190708,,,
687,2011-06-24 23:44:14+00:00,,,,,
688,2011-07-03 23:38:02+00:00,267.8073354354902,206.9697263316716,213.7184806973612,193.1292250236005,
689,2011-07-10 23:44:13+00:00,270.29774656652654,207.97313927408462,214.14046213575784,199.88207921494302,
690,2011-07-26 23:44:10+00:00,,197.08170975605313,206.47312864255855,200.70494503459605,
691,2011-08-04 23:37:57+00:00,281.1874075133563,208.1953638683363,215.40982243146445,,
692,2011-08-11 23:44:06+00:00,234.79254808899915,188.34871812856014,201.13869394437504,191.80588292770818,
693,2011-08-27 23:44:04+00:00,,205.09025513108526,196.8855773825645,192.388152832316,
694,2011-09-12 23:43:58+00:00,,,,181.97301645549481,209.66528001607958
695,2011-09-13 23:33:02+00:00,279.49457874972325,204.48070558022792,214.6998084877717,196.24466286884504,203.95222959146247
696,2011-09-20 23:39:06+00:00,272.7426656455001,199.56219283813613,220.0949305179283,200.5028224535973,
697,2011-09-21 23:37:46+00:00,,,,,
698,2011-10-14 23:43:57+00:00,,,,,
699,2011-10-30 23:44:03+00:00,230.98670450514754,195.02030838013047,198.1065565667085,191.18762780906823,
700,2012-01-02 23:44:42+00:00,229.11421073724108,189.38248364807973,190.6468006679033,178.5759305037969,
701,2012-01-11 23:38:32+00:00,278.2566169398833,197.87108819327977,199.20709929318727,190.33549150529387,205.55768212183153
702,2012-01-18 23:44:42+00:00,232.92488520741728,197.47954274978895,,,
703,2012-03-15 23:38:38+00:00,231.45898898658302,182.31672370628974,190.30287160032137,182.31318206751376,
704,2012-05-02 23:39:00+00:00,287.0270887077753,201.62827651884388,208.3824707136448,191.4343973883259,
705,2012-05-25 23:45:15+00:00,277.186542335379,209.0004897400717,214.95633536599448,199.61784741907397,
706,2012-07-05 23:39:10+00:00,258.9683242821657,202.91782716986518,210.9321232301649,197.42435767989204,216.5097553506483
707,2012-07-12 23:45:27+00:00,268.39072566424556,202.38807090749384,213.581921662545,199.05533319444876,
708,2012-07-28 23:45:36+00:00,250.58059830590992,207.48150682847367,210.58557351875606,199.6966160867608,
709,2012-08-06 23:39:33+00:00,294.1237118514367,210.80850215322093,219.2017827054959,200.75913585355386,
710,2012-08-29 23:45:58+00:00,,,,,
711,2012-09-14 23:46:07+00:00,259.2994277117673,210.59811425977836,215.35424091694833,200.28611164391845,
712,2012-09-23 23:40:02+00:00,269.29285654816795,210.36413427959891,205.85446117830674,190.81338909738668,
713,2012-09-30 23:46:18+00:00,263.6520773801147,203.92852233128144,204.18089793938492,195.85944851961563,
714,2012-10-09 23:40:09+00:00,,,,,
715,2012-10-16 23:46:27+00:00,,,,,
716,2012-11-10 23:40:24+00:00,232.14855991089928,196.2185692670784,191.59929173035331,185.92232842365934,
717,2012-11-17 23:46:40+00:00,,,,,
718,2012-12-12 23:40:34+00:00,263.6571192833994,204.66389306428277,207.565250760247,189.6009598300331,205.0975251360506
719,2012-12-28 23:40:40+00:00,268.1022655300271,204.44251441193265,206.58343512708194,191.26000146534582,203.76154022405802
720,2013-01-04 23:46:51+00:00,,,,,
721,2013-01-13 23:40:39+00:00,,,208.01546357278795,198.75972818333153,206.69272514759538
722,2013-01-20 23:46:52+00:00,,,,,
723,2013-02-05 23:46:54+00:00,233.62378278140426,186.03320506801992,187.19552586256918,179.3576948322611,
724,2013-02-21 23:46:51+00:00,234.7962390009131,196.7187249067092,196.70723853829352,188.38545101284035,
725,2013-03-02 23:40:39+00:00,237.25662046964985,187.24322480379345,193.2650437230867,,
726,2013-03-18 23:40:37+00:00,,,,,
727,2013-04-03 23:40:33+00:00,,200.12587563732146,205.71557837031068,188.77639123363366,
728,2013-04-10 23:46:43+00:00,,,,,
729,2013-04-11 23:46:35+00:00,277.87132067944907,208.93703229516495,207.233772103178,196.79938278763106,
730,2013-04-26 23:46:36+00:00,,,,,
731,2013-05-05 23:40:24+00:00,271.0916949892128,208.8934542960579,201.9629063161111,200.87247800222926,
732,2013-05-20 23:52:43+00:00,269.23703807303264,209.51798406441029,210.3827151682358,201.04205551994687,
733,2013-05-21 23:40:21+00:00,256.8565182358185,213.6600525637299,215.94502089019187,206.06632806877371,206.5242852869753
734,2013-06-06 23:40:12+00:00,,,,,
735,2013-06-14 23:46:29+00:00,253.43957188030774,203.6749196180693,208.5504973697262,193.0502600873359,
736,2013-06-29 23:46:14+00:00,,,,,
737,2013-06-30 23:46:29+00:00,271.28566977404006,206.6585245144068,206.52306757222664,200.82251848402854,
738,2013-07-07 23:52:41+00:00,275.6874729111622,203.3840530983028,207.51139796800663,203.42282370625804,
739,2013-07-08 23:39:56+00:00,,,211.41538841203237,201.80137103776832,
740,2013-07-23 23:52:39+00:00,277.7820896709507,199.9771344913978,203.1166639132683,189.36003314025243,
741,2013-07-24 23:39:49+00:00,282.09999710458544,209.6160477148544,213.4375215058271,196.80289837817952,
742,2013-07-31 23:45:56+00:00,249.97919729617138,207.8199859446262,207.6207258529401,194.67775182450225,
743,2013-08-01 23:46:31+00:00,253.4409623928825,206.4631870028203,209.41015676238774,200.7027926739511,
744,2013-08-09 23:39:43+00:00,,,,,
745,2013-08-16 23:46:00+00:00,232.64659374337137,195.40062008275189,197.30181510622722,190.03613801003056,
746,2013-08-17 23:46:32+00:00,268.5309383552113,201.49250395368875,205.66788833877305,188.41862480336712,
747,2013-08-24 23:52:44+00:00,276.8348101110816,208.93181580826783,209.94220075594407,196.40454814636087,
748,2013-09-01 23:46:11+00:00,234.37624770815688,197.8242352918526,197.19830436217975,189.2205312980186,
749,2013-09-02 23:46:33+00:00,259.97493194400784,206.94166012307423,205.08737441712478,196.88287563516474,
750,2013-09-09 23:52:42+00:00,259.054834109282,190.2473755976541,188.80760396499835,175.86515708563186,
751,2013-09-10 23:40:07+00:00,294.3300009614028,206.81621833722835,205.80827261901632,192.82607510205125,202.47265413055436
752,2013-09-17 23:46:22+00:00,,172.76265455474402,184.13240573559887,176.86903860873727,
753,2013-09-18 23:46:27+00:00,278.4790778833351,186.4030277423335,189.31867667243546,182.7258228267904,
754,2013-09-25 23:52:34+00:00,274.6514869962645,184.1355039213718,192.0145885565243,190.72300694912906,
755,2013-09-26 23:40:16+00:00,291.1519293969288,195.70289074502801,203.8141621149748,192.54808881074447,
756,2013-10-03 23:46:33+00:00,,184.08874373243358,195.91209845062318,181.73937098552727,
757,2013-10-11 23:52:34+00:00,275.33712294708874,197.52691414476232,202.74185521011964,194.29193745109936,
758,2013-10-12 23:40:30+00:00,,,182.41870059702006,178.32972785191942,177.95754598079688
759,2013-10-19 23:46:44+00:00,259.99884389746757,179.66423787030178,185.82487551534038,178.70786363793508,200.03676049460162
760,2013-11-04 23:46:49+00:00,260.91525996594726,180.57003751673741,183.37778029270882,177.17810591612445,
761,2013-11-05 23:46:15+00:00,265.7164425378789,184.53111523973533,185.25222423309043,182.85029523368465,197.11184654130037
762,2013-11-12 23:52:25+00:00,234.69895757420403,179.78156405254109,182.24014000608315,174.5372030790971,
763,2013-11-13 23:40:41+00:00,257.6554613229895,192.5401277210345,193.66937060420597,186.37032701725622,
764,2013-11-29 23:40:49+00:00,270.8313630890495,194.63718270599784,201.6594235608995,189.20031496184646,
765,2013-12-06 23:47:02+00:00,,,,,
766,2013-12-30 23:52:06+00:00,258.6085611507438,190.2551248856369,194.67194811748917,179.75724789969817,
767,2014-01-07 23:47:08+00:00,255.55856922216867,200.31436380869604,203.7654125633416,189.4470160684201,
768,2014-01-15 23:51:50+00:00,262.5481793006066,192.81773910337503,189.38527637937133,183.62295294060422,197.37485705310485
769,2014-01-16 23:41:07+00:00,,,,,
770,2014-01-31 23:51:45+00:00,267.4091442081946,195.5569693333822,201.61016250630715,190.59478196250151,203.37702315171407
771,2014-02-01 23:41:23+00:00,,198.10965843007025,201.98974418435594,189.99230610519115,210.06092962231114
772,2014-02-08 23:47:33+00:00,,,,,
773,2014-02-09 23:45:26+00:00,,195.34810209272717,202.44394071306596,189.391200035327,
774,2014-02-16 23:51:31+00:00,264.0705947295853,192.79248859645696,193.22348509914428,181.70522787761175,200.1982678582603
775,2014-02-17 23:41:13+00:00,278.78037165964327,197.92340251366463,202.899656502203,188.75790854678112,204.64500775799777
776,2014-02-24 23:47:24+00:00,248.09714146453675,201.28093749698553,200.42996979635524,189.94273165400347,
777,2014-03-04 23:51:15+00:00,256.7247340441689,193.12717049455068,196.05758527680297,181.26976035879343,
778,2014-03-05 23:41:18+00:00,,,203.42543389741124,192.35817711721637,
779,2014-03-13 23:45:02+00:00,274.073762171215,202.40602293208542,200.21025401620892,191.79858005033242,
780,2014-03-20 23:51:06+00:00,258.69519034166797,195.83405300034622,199.28531319759463,193.79658050701178,
781,2014-03-28 23:47:39+00:00,,,,,
782,2014-04-13 23:47:45+00:00,,191.43474264371372,195.75572259654854,190.40351217978042,
783,2014-05-08 23:41:46+00:00,249.1739670145471,194.33782281657432,201.44732765805654,191.15124924878077,
784,2014-05-15 23:48:01+00:00,277.483989605366,214.63555924023268,220.78546609686995,205.60525138559626,
785,2014-05-23 23:50:11+00:00,248.67763177363295,205.09755161931594,207.6776120536167,196.4445991128983,
786,2014-05-24 23:41:52+00:00,271.5185990537988,211.3131301840837,210.41588440810088,204.60203699341443,
787,2014-06-16 23:48:05+00:00,,,,,
788,2014-06-17 23:44:13+00:00,272.1849542186193,219.09301864129165,218.95874455950448,204.48416620002274,
789,2014-06-24 23:50:24+00:00,255.49640918209641,210.37745900728396,206.5753155965331,199.23272483149586,
790,2014-06-25 23:41:58+00:00,274.81456480268383,217.48279082695512,216.54557328360295,199.30628158566878,
791,2014-07-02 23:48:12+00:00,275.4144474941328,220.43481675274052,216.9730718689044,209.00037456943542,
792,2014-07-03 23:44:19+00:00,266.6645856447045,215.437660299817,210.5132435134159,205.8290906473186,
793,2014-07-10 23:50:33+00:00,274.0561575286564,214.0508926735133,212.62140809902058,202.2830421351288,
794,2014-07-11 23:42:02+00:00,295.5749031503403,222.11185288129997,211.99343138341956,199.5550640832655,198.24100153842434
795,2014-07-26 23:50:36+00:00,259.35057889517856,214.92880770121835,217.48155696923334,204.02177786150403,
796,2014-07-27 23:42:07+00:00,277.0312610119523,220.8327044217013,215.7590984787565,209.8939837594368,216.6538918664658
797,2014-08-03 23:48:20+00:00,233.91932268454866,215.81627388622087,218.30036187376544,203.78145047915797,
798,2014-08-04 23:44:31+00:00,269.03680292040497,216.81502017064605,213.32472446570827,203.40678134981255,
799,2014-08-11 23:50:44+00:00,261.9999098315927,208.33817523077354,208.585970942868,196.70558865315795,212.93727143365504
800,2014-09-04 23:48:20+00:00,248.77410163313309,193.2074476674954,201.02438674841923,195.7445903717221,
801,2014-09-12 23:50:50+00:00,278.05402112398315,197.42983512297604,199.9972880933607,196.4247708395403,
802,2014-09-13 23:42:09+00:00,267.79196317346936,195.71407888942556,197.95538324410077,193.46625353334193,201.52527848548792
803,2014-09-20 23:48:25+00:00,,,,,
804,2014-09-21 23:44:37+00:00,273.09471870342475,197.13524753694244,204.1854749850688,192.0036070830295,
805,2014-09-28 23:50:49+00:00,258.9544929953798,192.44832849213952,193.57015131159807,191.59603019350286,
806,2014-09-29 23:42:21+00:00,,201.22959832437505,206.97535796271112,190.23765562034194,199.91906449139523
807,2014-10-06 23:48:37+00:00,257.00508367005995,193.03795999242203,189.07352012519837,188.13851660917624,
808,2014-10-07 23:44:42+00:00,276.3095451032879,194.75351801146843,194.26754899563423,188.86894199964786,201.38863284007127
809,2014-10-15 23:42:30+00:00,266.0931055016531,192.91488433740508,195.4873419781904,185.1149490548996,
810,2014-10-30 23:50:51+00:00,254.05503531645667,193.6813379862779,195.1703158655637,181.4590587516864,
811,2014-11-08 23:44:45+00:00,263.78107663297,194.58762947881513,197.9259779870485,188.84669306789695,207.09951182665952
812,2014-11-16 23:42:45+00:00,269.8851155383674,199.8447505882593,199.88679702039576,186.37834872360227,
813,2014-11-24 23:44:42+00:00,272.2291531351743,206.69244781113355,202.61888852769914,191.90422189172497,207.8479367364886
814,2014-12-01 23:50:53+00:00,232.6488362780054,189.07692602307839,188.99773624150137,178.91061077108824,
815,2014-12-09 23:49:05+00:00,259.7950699400877,202.4304971036161,204.69481050385713,188.98034824533732,208.75458559256987
816,2014-12-17 23:50:49+00:00,235.02325786456825,186.05015587908935,185.61186808555848,172.9443961489428,
817,2014-12-18 23:43:02+00:00,272.42644358596414,200.13912551925466,193.95739935567758,190.5758189691333,
818,2015-01-11 23:44:33+00:00,256.0710981863445,199.942588601757,204.36808472273376,191.7565697428192,
