,dates,chi0479-0000,chi0479-0001,chi0479-0002,chi0479-0003,chi0479-0004,chi0479-0005,chi0479-0006,chi0479-0007,chi0479-0008,chi0479-0009,chi0479-0010,chi0479-0011,chi0479-0012,chi0479-0013
249,2008-09-04 14:30:27+00:00,,,,,,195.52221140005634,190.5714361206615,181.9575269179996,183.7980067407208,183.7033246405081,175.177247389064,,,
250,2008-09-13 14:24:11+00:00,191.06044228005248,195.0883956831213,213.0132596128363,216.72839554470283,216.89301551786662,198.5009368592012,191.77616981099752,167.41184521858588,,,,190.84154568428488,,196.90529138179937
251,2008-09-20 14:30:18+00:00,182.08475307157363,187.37475900199053,195.50963721238807,211.3883793511095,211.95700150414535,206.2081146052651,,,,,178.92619697522176,176.91930828432845,189.4895263949222,204.96568667180586
252,2008-09-28 14:26:05+00:00,187.2063413474503,172.42572510446433,174.34511898393936,183.7575546485149,191.20527267332756,168.3391904949311,163.4464272465619,160.8465016280297,178.5914293290492,177.35913094354308,166.10438937377697,181.06987009811368,180.50910412214992,172.40578175965797
253,2008-10-14 14:25:33+00:00,208.06204422313272,172.97993257935585,175.69643147406993,178.6172983719709,189.06552334570614,177.36991118148416,184.2485187862959,189.8580762333494,186.81067210672182,192.776492953073,177.9180359923406,177.6550897428899,179.81388267947213,191.3561404773419
254,2008-10-15 14:23:57+00:00,,,210.95403429781717,210.54152811249608,224.7694619463971,213.69299681863345,202.5871314386658,215.28117523443112,219.1607913815923,,,,215.7180864112255,227.3688739522551
255,2008-10-30 14:25:01+00:00,161.35424147698097,167.62307659052425,174.64427916230812,174.00445342046652,175.4511318187075,,173.52940154398365,172.88439908729066,179.06330229956103,179.45552641562608,172.93276808168687,169.29414369803882,171.39437640285377,171.59684946506576
256,2008-10-31 14:24:12+00:00,154.6810091675094,189.1384508912348,197.31253346615185,183.22170145717072,186.86066838201225,,159.2128775436558,,,,179.84133788560595,177.24361046742564,178.51410314564922,185.0418497690151
257,2008-11-15 14:24:43+00:00,168.3252020055241,204.28916631079255,208.195035745853,207.6753982702869,215.89821898514944,207.967482983628,171.67920003861974,156.55227207721998,178.78447576339727,201.13198167627795,219.17658817796683,188.69404260703996,171.0854888088646,181.23683227473
258,2008-11-16 14:24:26+00:00,,,,,,231.27176615520932,196.47037190108142,178.98192476770527,199.533236866591,225.573056658089,250.1293788266224,219.98276622977997,,
259,2008-12-01 14:25:16+00:00,168.62882013869418,194.60293150960018,194.40178657786376,204.71915625167227,210.6147934883622,213.82849251292714,188.57324904936985,164.993974620782,164.52908849394703,179.45996534215558,214.6840715366254,220.24218116396816,175.3083309127028,175.9967529361246
260,2008-12-09 14:30:53+00:00,,,,190.2126015326569,199.2924564981835,210.23527114608945,192.24073004119688,171.25519781210184,164.2930178917229,176.26986409478314,,,,
261,2008-12-10 14:19:21+00:00,170.4626255006439,217.62356763548203,221.30576077893443,214.79668449509862,231.25132019187967,230.13255813163997,218.87929856621713,189.04602006642196,182.82939406048155,194.01518402005414,216.6622465408798,229.74833685075924,209.85867712229103,200.06257898768246
262,2008-12-17 14:25:45+00:00,,,,178.0616477429584,172.9627659868341,169.9060137438662,153.1462528246368,,143.4717126658179,152.61372032565393,171.58847302928524,157.302792471459,154.45489214498642,156.27694208888556
263,2008-12-25 14:31:02+00:00,,,,,,205.00976968021948,200.61499536148833,197.17281427415313,177.8133635165176,175.443672697494,184.84948074890815,211.678625232892,,
264,2008-12-26 14:19:49+00:00,171.3463997427114,223.49940806098456,239.09976379461622,226.38866717881172,231.86168819770353,229.98623024986506,233.9998833067642,232.96995758176715,197.15089459516344,190.52615943094176,207.5811438822306,234.18268166434558,231.61778179350367,220.0976277272111
265,2009-01-02 14:26:10+00:00,,185.67742543314307,197.09698806751143,188.70350408499277,182.8085148232019,188.63179626295627,,197.59503960163826,159.63541908179073,161.65316711728818,158.99574164365555,,192.2898513461985,185.19629355088958
266,2009-01-03 14:24:54+00:00,174.44613246849357,,239.95824117782223,234.75347682301603,228.66093590290748,231.38221447380795,225.76236259444272,,,,194.94871454222516,224.1165611012254,230.7122563859497,231.74041667263037
267,2009-01-10 14:31:07+00:00,,,219.15263852816418,214.4134404034202,216.74637620027963,225.64629317625545,206.4857814417998,203.621778042912,227.78387306833304,,,,,211.9806896750578
268,2009-01-11 14:20:13+00:00,171.95493006968036,219.60599874550115,228.9564546234319,228.92242816584837,229.24381702470987,231.67641342593646,224.96180344784634,210.36464248041239,231.16620990067509,205.50881021508965,199.8787460747252,208.51179538949438,215.23231580867375,230.0385098556593
269,2009-01-18 14:26:36+00:00,140.7529366778559,203.6150470423484,212.0119741630466,211.82070956539795,203.98456475070594,210.28992164596625,196.383220754793,189.5439108589304,188.75759896004715,195.72007195645907,178.55291673803976,175.92268839959837,186.70598087849828,205.66902213334308
270,2009-01-19 14:24:59+00:00,,,,,235.45178217889477,241.26400661306806,227.72568290936678,220.3644167250804,218.07565799947398,225.62663306704536,203.62871741817585,206.27288312801556,,
271,2009-01-26 14:31:12+00:00,155.4415651238767,202.49926087123515,209.99846451754095,224.35038538018097,223.57607542774323,217.95835687341597,201.42639084037017,,,,,187.31967737954807,185.7624070593299,200.484276484835
272,2009-02-11 14:31:19+00:00,,,,,216.3790021719051,210.40281948545925,181.80775116457,183.94853365011207,187.92619438068985,204.86360496241846,,,,
273,2009-02-12 14:21:04+00:00,119.27739986204456,209.31155721496802,241.19229856655835,255.3607398475749,254.5260267729509,237.25372604667123,220.37682982781917,214.70551356913782,216.51924290134897,243.0658460055831,236.4676300330269,229.391475561122,222.36717608250578,215.58818647605017
274,2009-02-20 14:25:13+00:00,151.12279758313585,205.01665401819227,225.5481067116207,241.17470769021807,250.84681110674927,252.26905948885877,216.46733259004347,,,,234.06921367558752,228.96683085863867,226.33560309860226,219.88412003527452
275,2009-02-27 14:31:28+00:00,142.10754775009215,178.73510668132388,199.02527927639508,232.35501291642257,241.5519051378616,,,,206.13462646457344,232.6275032680487,231.0448791142222,229.02945637982683,233.69264946214216,223.54165240458076
276,2009-03-08 14:25:22+00:00,143.65837283640326,170.91710048570945,201.19694608041556,227.50406119074893,,,,217.2030197910992,210.5902086156842,242.30173485742776,250.31723280421494,239.33399363997668,245.0488504594869,239.82497954064502
277,2009-03-24 14:25:29+00:00,121.5452264937078,150.65539859828016,186.11391714015235,,,,,214.50773703639624,193.25444050771407,203.0931607786153,196.82768800929006,217.2679278025954,221.2805441935285,221.33000642373196
278,2009-03-31 14:31:43+00:00,,153.69315821743336,179.21575701122944,181.99734738222378,190.708118864919,,208.08730777211844,213.1103024521735,,,,,203.82020218338408,199.82564007105108
279,2009-04-08 14:28:31+00:00,60.51140493338052,105.89696529180432,151.37764731529498,176.6566619037272,188.0376832313178,,179.83812135532418,176.43296190851424,184.91947325203304,177.51775078262708,165.6697859330258,174.87730087211435,183.75254079390638,176.82415144958546
280,2009-04-09 14:25:35+00:00,63.44250429930837,134.0614096734023,172.08378335108506,178.70565608312177,,,,188.6546516880935,196.9765310964967,203.75313979036517,186.01818801118236,194.15508064423634,202.08705251048522,191.7745311440386
281,2009-04-16 14:31:48+00:00,44.4456617448856,129.0240911614594,173.5050267976006,168.1614108849259,180.44310781401887,,,,,197.4577434054782,184.367078647677,183.63549168370815,205.47617070040644,194.02201873875637
282,2009-04-17 14:22:30+00:00,57.222636004549976,111.44924437791768,172.9858874010308,170.1524044778303,185.67601638885304,,166.47145840750744,192.74119086450915,,214.01446719232604,192.80112799238563,193.75494704609417,207.50868365564958,196.51615749076117
283,2009-04-24 14:28:49+00:00,,,,,,,,,,,,,,
284,2009-04-25 14:25:39+00:00,,131.27449454671003,185.60381473705792,,,,192.30469939822984,195.8480825447358,200.8784785304392,,,,,
285,2009-05-27 14:25:43+00:00,,135.67902496907018,172.03645080461484,187.37752785647817,186.53578074285602,,,,,187.11998167543211,207.0150793383233,208.79521260513891,221.47081947983753,206.74965406535878
286,2009-06-19 14:31:52+00:00,,,,,,,167.8436871275738,,157.28172292058107,180.17379379439572,195.6415987250802,185.7887769776287,208.81212176029345,
287,2009-08-31 14:25:26+00:00,,91.01751462832345,182.55686778644042,192.57673644287738,202.89311776821197,186.12253730061724,194.6115311553513,198.2152012730025,200.89102534882048,,,,,203.46399118359068
288,2009-09-07 14:31:37+00:00,,,,177.69498695762584,177.77380358288093,174.52742471959056,196.17468259278874,207.3982746695802,195.17492963050327,192.11519037238966,,,,
289,2009-09-15 14:31:12+00:00,,76.46230084424067,164.3259353081669,174.18451501758022,180.41043434393097,151.64054155540293,178.59741410954086,184.9572697395807,182.91281978727147,169.91265929015248,169.27408455068618,184.18056959145778,194.6753567527455,186.5520275793486
290,2009-09-16 14:25:25+00:00,,,175.99621585279868,194.1186340263561,203.19003000897027,182.42681714997008,192.64124096002442,195.17687440284013,194.24126626130206,200.94628852808364,,,,
291,2009-09-23 14:31:35+00:00,,,181.8367637120021,,,,,222.95894360130836,213.90145786837158,205.72621422595415,,,,
292,2009-10-02 14:25:23+00:00,,,,199.15560877000135,210.53128839518192,,194.8290370302436,204.59236286470383,,,,,214.58808276514458,216.27475322740452
293,2009-10-17 14:31:34+00:00,,,,,,,,,,,161.52920010476151,163.5104510752249,,
294,2009-10-25 14:31:45+00:00,,,172.3855847273063,186.84430043185586,,,,,205.63239814557465,198.5715430391903,191.52273210650517,210.73857180980107,212.70413751283584,208.42174535133137
295,2009-11-10 14:32:00+00:00,,77.08873913128477,143.79943535040312,158.1931870136021,175.7947558408069,171.9591428133097,,,,,170.89241340510307,168.6390846622269,177.68145155067836,178.23771125632612
296,2009-11-11 14:25:36+00:00,,78.17880195224477,165.06546581613955,183.49973168535902,208.38163440165255,197.96549691989455,209.18519044847974,211.64737277996002,201.78345477256963,202.55097556528463,190.87913407703041,197.9456776949159,209.5358356992846,204.2212368013355
297,2009-11-26 14:32:12+00:00,,,,,195.67967820236075,190.98493190759996,188.459320211558,210.65739337158266,197.23072969700934,194.25539403121925,205.11026453711338,,,
298,2009-11-27 14:25:43+00:00,,156.35999671395706,174.64211319481203,181.97037235358295,206.80252682704005,205.62234897237374,204.1296419964753,208.6917864874126,205.634123126781,193.91849967384843,206.0225603943119,199.0986519476552,215.23471713313168,225.7518516518831
299,2010-01-14 14:26:03+00:00,,162.85877155236287,188.97416311038842,205.3701850309911,223.1963411057539,198.73261964277796,193.39145218351197,195.0051719274284,203.15367563302283,209.80833522839512,216.45502917962583,218.66887622211715,227.40337096992994,216.59860153133138
300,2010-01-21 14:32:16+00:00,,154.3111398726095,162.43877715647147,172.07023636111884,182.16541176423698,160.70437708319406,165.41193506127752,172.62297409195142,169.65751659824636,184.71060785167134,184.61386733812952,181.9893734742693,192.9393421608823,180.6583839657539
301,2010-01-22 14:26:53+00:00,,165.61461106145256,,,,,206.47916865496748,201.6564627998903,200.90014741579745,214.73477612808935,227.5533952839669,208.14971847461965,212.15366952588707,
302,2010-02-14 14:33:21+00:00,,,,,222.51278989451006,220.64689371179375,207.9436184659726,197.1181080420044,184.76812855508064,188.8454469938513,199.82939673926526,,,
303,2010-02-22 14:32:23+00:00,,112.96095381859948,173.67199112735636,188.897991977006,202.5966441238575,212.77701183555942,201.37707323603829,181.30982028351048,188.28149277173756,187.65165913464446,164.8353587262722,179.66984020436306,198.71384606838558,204.28563427919886
304,2010-02-23 14:27:15+00:00,,145.723208244267,206.0061122735611,216.62430332727487,239.04965952467634,234.2117993844634,224.90345968242983,,,,197.24910021599098,207.87290736101068,228.31543669920532,237.8681176331691
305,2010-03-11 14:27:22+00:00,,126.96639920038646,199.54537539717592,222.36099942977685,231.66846095702755,237.61349419358365,208.65807583247377,,,,,202.4630085600351,209.9719707487795,237.83614747280797
306,2010-03-19 14:26:13+00:00,,127.89715850590594,182.24669356675372,208.6397624122351,226.58615239428448,234.05283891497447,234.36140757670512,,222.30425116624536,222.65548185930209,220.32855799086337,214.6133471667708,193.07240159020878,197.87154165458495
307,2010-03-27 14:27:27+00:00,,,,,,,205.76529557649235,209.79369172335916,206.49818746038062,200.67762429391527,200.57184334004268,206.23365659684933,209.59832004327487,
308,2010-04-03 14:33:39+00:00,,111.73735432323305,164.3878956938629,193.3622102455181,203.43313367329506,205.2286990103919,217.10788081054397,208.35637409429043,,,,,,202.79647027152262
309,2010-04-12 14:27:29+00:00,,,147.8360101017487,188.68962213335124,212.29677042757172,214.6065203324607,,,,,,218.37237138899843,222.8597333388253,227.47146180788718
310,2010-05-14 14:27:23+00:00,,,,,,185.55817295715394,200.31828087882323,210.52236305181418,199.57957441589494,208.9213742063148,206.25458839806745,221.49531594370086,224.07010373075792,
311,2010-08-02 14:27:29+00:00,,109.12080967866629,,199.65290271465324,197.16545024457093,,150.01451582945919,164.39680578305084,,,,,228.30286932923482,229.63142576159854
312,2010-08-09 14:33:39+00:00,,,162.30369580361156,176.24040503156724,189.835380334155,162.99709938028474,168.6105699050065,,,,,,203.64450253692388,200.20838568641798
313,2010-09-02 14:31:42+00:00,,110.53001253027445,152.20531246897326,179.26564847527132,184.88192954500073,163.14515594916048,168.38635077512694,157.97393882554812,163.17848722090665,173.81898984646577,162.65201956739054,186.386966554871,184.33268933928267,187.05790931204967
314,2010-09-10 14:33:44+00:00,,,,,,,167.56620403387882,167.79300995413652,172.7191837483517,185.57681889562397,191.94750049840826,209.79551522071867,218.9389857900807,
315,2010-10-04 14:31:30+00:00,,,120.4191185845432,150.72039277025448,145.71156307378618,,144.2228291872643,130.74346429052332,160.4980533819164,169.16488080452982,154.87105395901202,164.81876944610812,,159.30798860891414
316,2010-10-05 14:27:32+00:00,,117.22612006260388,,,,,184.28796936187945,197.52714543132035,193.98786287766646,196.87655811274368,204.05608193338884,216.80362901093451,225.98368354048438,247.29687217365637
317,2010-10-21 14:27:42+00:00,,,,,,,194.79845436895434,174.08553715837846,182.3588229703469,187.42704991560817,182.17874710543572,207.52424316818335,222.9099032657119,
318,2010-11-13 14:34:09+00:00,,,,,160.15888212101885,159.33957920871404,163.1011112290235,158.25686635441994,155.10201715087453,155.38855232908412,167.86483788578553,,,
319,2010-11-14 14:25:03+00:00,,152.93890849106288,169.94788247031164,179.49189271884103,182.09960647214595,177.26888806637683,186.92343232470319,192.29384172005325,178.57164528343344,181.88168194479886,193.54226729778284,221.1806957011625,225.46090306931166,232.539441341718
320,2010-11-22 14:28:05+00:00,,128.5291070352309,176.89931083389584,186.8061490236339,195.96195708306317,,,,,186.7078902449901,193.33454432521606,215.25572526625976,217.6605554818391,217.3635019472498
321,2010-11-30 14:25:04+00:00,,154.69106901253502,184.38878564408114,188.18649517172332,198.8831737664314,190.0749470626507,190.7746451862615,187.81805708544383,187.19074185164368,173.7119888191267,185.87805358529238,200.28246865843846,216.00673527038094,219.36129719413017
322,2010-12-08 14:28:14+00:00,,,,,211.10257154666917,201.96065124797454,201.1746118964151,197.95208313832012,186.94448441249668,186.3523690037009,190.85732481630663,215.91351377228978,,
323,2010-12-15 14:34:28+00:00,,,,,,171.59994074701672,170.68536731905382,163.03572327853567,165.35772388561972,170.6201164723383,167.29512565228197,177.34373265613652,,
324,2011-01-08 14:31:22+00:00,,149.0298630743595,172.83225291630902,178.61277427316332,180.46306104277508,181.64168037753942,173.35744614332327,180.42366635803592,181.91223944166856,189.9701188307035,189.34303252530557,184.78486431940826,178.7639332997989,188.9551484032848
325,2011-01-09 14:28:31+00:00,,154.55410334397027,185.40968973003558,205.49316856353607,204.10776967433358,203.5761733484322,,,,,221.3622733172748,206.1275563624931,204.56268174845007,209.99067871446357
326,2011-01-24 14:31:23+00:00,,108.1374754654001,158.5982672810667,171.78450676966582,173.69888884196004,156.8066723013655,162.966134514259,169.78276146748925,165.05818131137042,163.91692148471174,172.42109802205064,187.95139920885293,174.2145842669523,190.1944744041558
327,2011-02-01 14:34:50+00:00,,,,,173.92364353538107,162.70994894352512,163.06622352894698,159.2047294356465,181.36217665214508,186.81975919916263,187.48207403142905,,,
328,2011-02-17 14:34:54+00:00,,,,,171.42720161049118,167.92811814400386,161.2374235626308,159.2262082922902,189.98180704046658,209.5377109457011,194.00938325969702,,,
329,2011-02-18 14:25:15+00:00,,86.87917140941919,133.78054994532516,184.0916053060831,190.5022493520302,177.73895881414833,185.5489392669064,183.99681188091907,206.6096521512507,209.7147220016821,193.9718587892693,205.62271363758927,221.5461177368937,215.55993993545758
330,2011-02-25 14:31:25+00:00,,92.71700537741106,119.98087565703851,168.6915717946589,172.00627486974597,145.84581217902306,162.0448363627273,167.08129076474393,180.2102158644828,199.27243202187435,189.9490494244038,207.50932620285664,213.72396688874696,219.90849864176025
331,2011-03-05 14:34:59+00:00,,,125.04544956248971,143.06935091275025,153.16902040569346,138.02227595425188,164.6429770080183,138.35805861943967,160.25896755219978,181.43992407609258,,,,182.84760987616468
332,2011-03-22 14:25:05+00:00,,,142.4330918183211,163.93312676970825,156.50314407228626,116.36930276843826,159.99116275212123,136.78404830819508,179.65450155995615,199.37160603286105,187.27064286890501,200.9445259149519,212.14449445083056,201.9495506702322
333,2011-04-15 14:28:52+00:00,,128.63762196581112,154.98272971501694,177.51791274828534,,,,,185.89441736210418,198.91191271713478,209.8995455718523,218.68295990611696,227.76766842772906,226.6490124250037
334,2011-05-01 14:28:53+00:00,,,132.85518675079246,165.452725638825,168.62071570435447,132.99635347604112,152.7417311288408,,,,,189.56729943968668,199.80906215954855,206.88793438771725
335,2011-05-08 14:35:03+00:00,,,,,,,,126.73629811794916,163.33728277256455,186.47372392891347,205.02000993676398,202.7051006605772,211.99124099794824,224.67238615633505
336,2011-06-25 14:34:59+00:00,,,,,177.3860712969156,120.71921005018011,136.14326025014606,116.7441529166842,,206.99451428362286,192.16189676292393,,,
337,2011-08-21 14:28:40+00:00,,,,,,167.08430390283013,183.5784036529582,192.8374719864358,,217.20142444781305,216.5257057075114,213.57308829635144,222.98525815330103,
338,2011-09-06 14:28:36+00:00,,94.38007941754762,172.02413299464462,183.35282538486962,176.2466532775729,,166.74308031339754,181.84929905849353,,,,182.05447729066088,192.60963225296527,198.05535708330214
339,2011-09-13 14:34:43+00:00,,,,,168.20159371205935,160.76160794094338,163.7827895617455,151.73551573104356,163.80236729036415,179.63742516592632,184.11948634204913,,,
340,2011-09-22 14:28:32+00:00,,134.20034416352772,154.28341762993014,182.70815565966475,,,,,,208.97546555374967,155.0973687538348,196.04364199777,215.33769683037528,234.0500661340104
341,2011-10-08 14:28:29+00:00,,74.51106408223377,128.43335334044176,168.0049173980366,171.17093737582252,,,,,,178.60052201908508,181.20262964161392,185.72714336300052,192.1775306207179
342,2011-10-23 14:29:24+00:00,,,,,,,,,144.22926651355036,,150.04539589415836,152.2030183661065,155.53847036399628,162.39428671990194
343,2011-10-31 14:34:48+00:00,,108.20536108033018,155.54860654050168,174.40830402174817,175.75999331511795,,,,150.49388373744173,,151.11356492721814,156.72161708766149,181.57463112784282,184.7362761745244
344,2011-11-16 14:35:02+00:00,,82.03259833555917,136.88694115005583,161.07985321042048,171.47535279637552,162.81496498603406,166.2258940566985,170.53967376903205,,,,151.8241266959074,164.12286500751375,177.39486036325889
345,2011-12-11 14:29:02+00:00,,,,,,,216.5788455937768,199.68584923807896,196.7070679487,206.62623215533011,211.90636888551742,203.55536240338242,195.18107133554403,
346,2011-12-27 14:29:14+00:00,,125.77812508706792,142.04665241306867,190.09283108643197,204.10556712439944,,,,,192.07080571197716,190.18204611311498,184.85499683265343,186.97769422787118,185.5664598385494
347,2012-01-03 14:35:28+00:00,,118.07267598716726,143.0593568304527,189.59647225048968,212.12211175269607,203.41546516599084,,,,175.8671471812996,183.00227676825924,179.14056418576214,177.80396749030493,188.43030704238583
348,2012-01-12 14:29:18+00:00,,,,,244.25263939140322,237.46389020300728,223.66190523201232,231.9745507699709,227.79677360219205,214.55843909335118,216.99672507222886,,,
349,2012-01-28 14:29:17+00:00,,139.91140758323883,168.1426525643812,227.8973593576773,256.45683453695375,242.66173679559037,,,,250.55846314585108,240.7074665735621,,,227.76656893657437
350,2012-02-04 14:35:32+00:00,,86.24323347542673,169.2610042483776,200.90643102543493,214.62951265458094,212.33940613588334,,,,,210.21507260077757,194.3747779411435,190.97090704056123,199.34694582831483
351,2012-02-13 14:29:23+00:00,,80.13850139246117,141.50494330554346,188.0561004302286,199.3984890300914,197.40214737518684,183.35964133552676,,,,,218.98909161485926,211.38936509625194,201.02526564492257
352,2012-02-29 14:29:23+00:00,,,,199.16018414007232,224.66395869904184,220.87513787070552,197.25607295958088,205.14203576207876,214.81678187748653,214.34746774671888,215.81054899452465,,,
353,2012-03-07 14:35:32+00:00,,51.85721329935892,117.20828201607455,183.99297766399715,198.38013157174356,,193.47630760250163,203.32322175734237,,,,,195.83289875510414,200.8411649480455
354,2012-03-23 14:35:34+00:00,,,144.17080065433345,,,,,198.86689909854033,197.89434726709845,195.2274901582448,205.16359241592122,209.9296498234314,201.89124462868259,199.19396149633423
355,2012-04-01 14:29:22+00:00,,,,210.23456527516424,,,,,,,230.2576262815022,223.38833443324387,227.13154198156542,
356,2012-04-08 14:35:30+00:00,,,,,,,,,187.4517346924391,199.37341184964552,195.2995433209256,199.45389753045262,,
357,2012-07-13 14:36:13+00:00,,81.62836906081922,112.3560319668717,,164.08478464868634,,,,,,167.1974296915635,123.40456204497444,160.43622303387195,148.558351732789
358,2012-08-07 14:30:19+00:00,,71.13890427754892,122.76275822182797,,,,,,158.94697709889385,175.84743610038353,159.5857350659461,157.6309866587034,168.641112115236,178.65498004664988
359,2012-08-23 14:30:29+00:00,,,,195.48441026057884,193.46983365610888,,,173.60274628236036,167.14778847538335,216.2464423657662,,,,
360,2012-09-08 14:30:39+00:00,,82.37983289186984,130.9818953079557,152.34519432978118,159.51308593304208,,153.2204213852352,,,,,176.38081519975216,169.91979930019417,161.73261477103583
361,2012-09-24 14:30:48+00:00,,94.97419924831085,147.63450483434985,,,,,225.61814555846792,206.98702241906113,206.30845000829956,185.9422009577358,190.44172491076193,216.3935733425035,193.68977140644816
362,2012-10-10 14:30:55+00:00,,97.50068102173186,159.09011460428883,176.45203811117338,201.42210478327735,209.10600544067918,,,,,191.22605369317256,204.02059071420203,230.05089244047028,223.36366592670174
363,2012-10-17 14:37:12+00:00,,,,151.77185230863017,175.6159504482672,180.5647487759626,187.11507374818697,200.8828475215323,195.2332195033027,175.43754995025188,,,,
364,2012-11-11 14:31:10+00:00,,127.79384169261316,174.06460132601018,201.27834303385214,207.59315166352314,213.05527832126958,,,,219.70614121895025,206.36618531940147,211.63294838918037,229.09839797250336,230.28522665851338
365,2012-11-27 14:31:15+00:00,,98.7392924698064,160.4297877208543,182.54388899736782,219.14457293520005,236.16354341223803,227.58599733327316,220.3000339526779,204.3658367980093,,,,221.51354612867297,218.00208100143317
366,2012-12-13 14:31:20+00:00,,,,,,214.1604154564734,212.33370927670634,212.1398801429392,204.24156879334998,198.3794131317775,193.9397842954728,194.7454630825367,,
367,2013-01-05 14:37:37+00:00,,,,,178.6667461521482,177.33667210867657,189.46720422671413,199.91486005736556,186.4252524798408,207.29606619814496,207.1841704956062,,,
368,2013-01-30 14:31:28+00:00,,110.71748276311922,174.2103715267787,205.4412978578319,205.63203705064572,,,,,221.32778491403164,218.6297525174648,207.81032446864032,200.48164249098872,209.38363375053336
369,2013-02-06 14:37:40+00:00,,141.11693891975318,171.81498989679787,188.81480857311243,196.73648703480166,209.49678203532383,209.8239136670526,211.02960433654806,208.66641624438523,,,,,194.1809570184064
370,2013-02-22 14:37:36+00:00,,159.88471303857835,189.2299492374379,193.40246235852905,212.70530459693495,204.52345164120234,213.6130909407694,,,,,219.2055405207268,186.36671360684392,181.6435991523985
371,2013-03-03 14:31:25+00:00,,,,,,210.85611552509764,208.93040081670648,232.80884270142184,223.1128192722743,208.81132352940895,236.8874726502725,240.49393094460746,203.05116671195017,
372,2013-03-10 14:37:35+00:00,,,,,,,,,,,,,,
373,2013-03-26 14:37:29+00:00,,,,193.0352077775568,205.5433541211513,213.871392937807,216.7590507602789,210.80307957096295,206.50263947415482,212.95403706958166,,,,183.24241107457073
374,2013-04-12 14:37:03+00:00,,,131.87656690916978,168.10839370972155,171.83089906735347,138.91556186094797,165.7965754047363,135.65459007406218,168.05394736989882,191.34675930367865,183.75677647029897,188.51321591419392,185.91445869395196,192.9443287769534
375,2013-04-19 14:43:15+00:00,,110.79930938630106,153.63005777781962,170.6836413938888,168.89501783959892,,169.32159906950815,158.84547187003753,175.4664655424866,182.77707956553272,181.85252913068808,181.30418295774624,182.96622204810834,188.94762725253943
376,2013-05-05 14:43:16+00:00,,96.30357378004669,131.25335321393138,161.49553180409427,172.13886126984082,118.5289669109101,159.04378350709598,122.8774945100267,173.40702821533932,177.86724358549998,168.38367593311764,175.0734132861245,179.91552345770492,185.0790609270214
377,2013-05-06 14:31:09+00:00,,,,,186.61573717067148,,172.31453786919963,165.59337650593156,169.8927658458232,194.7339597543788,192.05833204187343,,,
378,2013-06-23 14:30:52+00:00,,,110.59646415593176,149.85517491326914,150.7557735719286,116.91949069732935,146.26932875946582,,,,,,174.93627902026873,
379,2013-07-24 14:43:25+00:00,,87.75794717910283,137.14505298877665,144.7373381131616,146.58834614662874,116.64713764943247,,,168.37365524655857,171.92272270888768,159.17427986455306,166.31985873359616,176.8275382038272,177.57927500395033
380,2013-07-25 14:30:34+00:00,,97.40835173919446,135.0776103981819,153.53181754375385,146.2701330361847,,,,,,,,161.8231210723937,
381,2013-08-09 14:43:27+00:00,,99.85065604141732,159.7737478502999,180.55924151016882,162.77865251286588,120.33393319013301,170.75305682749536,159.69080883307862,168.20072471667552,179.32903097008568,167.59936204635045,170.5489735143327,173.53120166594985,174.11682544818058
382,2013-08-17 14:36:45+00:00,251.67975671491007,,168.10381050270811,146.8930811469738,156.00559739890585,131.89287046056234,143.5939363148636,,,,,,148.09634762161807,
383,2013-08-18 14:37:17+00:00,,,136.31799120113723,160.9899710289404,,,,,,,,,163.05080354177832,
384,2013-08-25 14:43:30+00:00,,132.18988475460188,174.6308948307818,185.10613280731167,181.50940042140928,,169.72583968301555,177.04571648100497,188.79757421110668,180.6920312702256,182.3888352862953,188.7985992529748,190.20872355055815,195.32589084501848
385,2013-09-02 14:36:57+00:00,,,,,166.57561526367923,,,,152.10417658593218,183.3450600816049,168.44471637071732,,,
386,2013-09-18 14:37:07+00:00,,,160.96635660300143,171.22618411105762,163.90793129018098,148.75879189325627,154.26345627573437,152.70843903229417,175.0312960098296,,,,,181.87854561131977
387,2013-09-26 14:43:18+00:00,,185.16313565732804,198.75449271490305,196.99746120058126,180.20154111818303,151.66660479947808,154.26909974057938,170.73527540121265,177.62694766031987,179.66921793367342,178.40885456650466,182.1401204492226,189.09892952275368,167.84971668329996
388,2013-09-27 14:31:02+00:00,,201.53845133157708,230.2169202886207,221.46375716654921,,,,,200.77825266026508,206.86259884975576,194.49675761328527,198.31107189452422,203.18354260302914,190.01937074480102
389,2013-10-05 14:37:09+00:00,,176.01941499087275,236.0187774570293,234.53673922014445,223.8718419737229,200.01493366002754,187.4496152499813,192.02435988017274,204.83096073565616,214.49983736103724,208.50082586493863,214.55830170022813,219.262294783937,203.9260992549306
390,2013-10-12 14:43:19+00:00,,185.3697731638442,240.4004236541046,235.2332549450394,210.72204608890823,183.18378279256348,176.01137097049826,180.43620302734104,176.68304486567882,185.686296564907,180.68799168759693,188.82680548407507,190.60504640718727,181.12850775808548
391,2013-11-29 14:43:04+00:00,,95.78403982314478,203.92377500304406,216.226115862498,225.005966880421,222.57858851663278,212.59911384058168,219.8729429391712,215.3365229043143,202.20011529515915,191.22622160331514,185.23624924484724,188.60957064074967,191.19583889127435
392,2013-11-30 14:31:34+00:00,,88.86757039497888,205.6893354188199,,,,,235.83575160557896,235.29974491281632,221.45405759349507,202.9616930021396,196.07456392467526,203.4847175392521,207.54639294852484
