,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
797,2018-08-06 23:49:39+00:00,224.2948858089863,210.16682235220594,219.11751940135156,209.58089321459587,205.03650774927044,208.85067678298395,209.56380885904957,218.4038115127095,217.26769639877705,218.30317220341297,215.56503007445704,218.72368409598667,240.40854657838284,232.84842221493835,230.01213518027373,230.001027006328,216.696148033905,234.52659773904588,236.67638049681898,222.25450750242783,239.39432525743723,219.45064915787685,211.43290723667383
798,2018-08-14 23:48:52+00:00,,,,,,212.4291659043802,207.33628444686175,210.9592274140375,212.42313024207616,218.94522056493796,218.7292546489503,225.74955281038305,,,,,,220.53013845368486,225.03621306485465,219.80078959457157,230.63897056440848,228.14785333914375,212.56860333793452
799,2018-08-15 23:43:33+00:00,205.30949818620945,205.43320173493007,212.85549703568242,202.04772373804383,202.8018899864794,210.0470394849666,209.9931091778932,207.52377749248302,208.0048935287703,212.92835552832437,214.07930823777468,220.60395847155863,226.2477099555852,224.20591845440703,231.61027356131945,229.45366827112167,217.3356286357928,225.17330349633033,227.81033441342234,225.81880278835106,228.45029420203355,227.16785490365592,207.60733281686856
800,2018-08-22 23:49:47+00:00,208.62484987504433,199.24285035256952,201.41714597395125,193.87966007256145,188.97430183345864,192.54374682057892,196.33610617660145,206.01961542870183,206.1366915391211,204.87212990955464,211.578824746726,216.94571900319008,217.50823834850954,212.6446362083717,222.02211713065032,226.57472403139906,211.9676643536655,218.17758345847324,221.90764905598576,215.97151403711678,213.94936691156465,213.70520382789218,200.5697536860097
801,2018-08-31 23:43:40+00:00,213.2136185705452,204.33393320487784,204.99739712944475,195.82531461880956,188.0482785383352,207.04496865934001,213.3208785995071,209.3590102159506,207.95026036265682,213.6081429388468,212.36675827767763,216.78053854913867,215.1604090045227,215.78701766640614,216.44533478870466,221.00167135011964,210.7444056962708,220.36450820973667,215.18131212487395,207.10346326232732,211.79019172285598,212.85350878441875,204.41421419974765
802,2018-09-08 23:42:10+00:00,221.20766275044676,215.15783519251428,210.8574489152783,199.32372593194333,195.4262706245063,210.33291648806633,,,,,210.67208529787172,212.37570359619835,223.16720353467497,215.0840046420207,219.3076148529826,220.10819734376986,212.04861900192802,220.93113506303035,,,,223.56732138015644,212.2696769445595
803,2018-09-15 23:48:12+00:00,,,,,,213.3867804605411,211.22097674635097,221.47399036623602,217.9497646820705,212.33509664194568,210.21465583242184,212.34781978089063,219.43401193708806,,,,,222.70754970976145,225.06584113531198,211.71033250346852,220.57510297641699,211.19306947276755,202.45908541339654
804,2018-09-16 23:43:44+00:00,219.0092532866122,209.22231645326752,211.19511367054088,198.07603904680056,196.35936314362684,204.53477950958674,212.88643368781572,212.07698532370287,213.7617364173411,214.49149357395393,214.25000154478394,220.64406726586532,223.832240388929,217.61089804739981,226.2376029681153,224.91152638628387,210.4845484047095,220.85750901105422,222.26408942540104,208.10893378721852,218.88259820034452,221.01953635813555,205.01577109631847
805,2018-10-01 23:47:49+00:00,,226.9757511073129,220.55897761007247,207.53414029095435,210.83129177970352,226.30487723406662,226.29832408282456,229.2552308645177,,,,,,,236.80916839841714,238.84586172909988,222.45007427486473,231.28209091353435,236.85840102341265,219.97113809151395,232.27346694925288,,
806,2018-10-17 23:47:25+00:00,213.96398186448403,210.67951510914392,208.10268024067048,190.9442025814027,190.89328617590044,203.19920767520193,216.32263910566945,,,,,,,212.13454135415927,216.76643201136815,220.2938976399957,209.6761684788602,215.49585608563595,215.45379112550393,,,,
807,2018-10-18 23:43:58+00:00,210.1701490376059,212.00669401745125,209.49462526981844,192.68152005857473,190.77019583009195,206.43564467360892,217.7380612406056,219.5138308465377,221.6201144222905,226.0144412759724,216.36055275365547,210.96564841645514,224.24920249670205,218.80857515085918,222.61252106537725,221.22943055632823,209.89494453709966,218.02993824371353,220.97495258725678,214.51481448741302,215.12659198787708,223.6090732098665,209.5804983455897
808,2018-10-25 23:50:11+00:00,202.74604581283043,207.06746604852938,205.59674913992038,191.0880970306207,192.34665553138424,200.9039150758619,209.03868927552952,214.54317611964342,210.59860919446078,212.14616601280358,202.45499269001107,198.96538814521486,218.70798269152425,204.02937021570318,213.78253363069948,212.9813811052829,201.08877478292422,216.5792584032688,212.93294934329435,205.41665826479976,206.94931294735065,215.54479389027682,211.3025830588649
809,2018-10-26 23:41:03+00:00,219.6463056451215,211.70292213081413,,,,212.75285863110707,221.61348547071694,218.5603854701156,213.51457123122177,210.8621572135368,206.426831119879,203.48103914891686,223.27411260448167,208.26832382386038,,,,222.03808430220656,218.70314200303227,208.9959079281943,213.5138537239365,220.45336248384913,214.24907605381878
810,2018-11-02 23:47:05+00:00,206.99032570850449,201.113732523309,216.27893154196477,196.95981038201796,,,,,,,205.2399566576089,211.076704794867,221.7064466122872,207.8578124054125,213.39402317565413,216.34465736106716,208.02845210398186,,,,,,204.41547294791624
811,2018-11-10 23:50:14+00:00,206.3017490631556,209.05465756507644,206.75651998227332,196.76422652176123,195.17586865848423,207.2769333886409,214.89153829389198,218.13689595378807,215.5247687026237,222.51298441797317,211.1432421476514,219.6642352645902,224.62952385908937,211.7322697181313,211.9411261531095,207.85403278024316,211.60268287689826,226.61587303430542,214.1214674875437,211.64604800158878,217.12054518873242,224.5230846716923,213.60549082447446
812,2018-11-11 23:40:42+00:00,218.11504416586152,212.92188312046935,217.81771618756457,,,,225.83109971810126,229.16927002073152,223.50271606308942,224.4855669142121,212.263848055013,222.41764743034972,230.54449406402074,216.9816341425119,223.57582743081286,,,,226.30652088503413,221.25833763253945,225.88591421271482,232.9503075477356,218.2083909682807
813,2018-11-19 23:44:03+00:00,206.58224019299828,205.21918829736603,205.07157993675224,191.73202813865976,191.15670372223872,209.06630499638428,216.143224007791,212.68055535311635,212.8774329447973,215.59242496092668,211.15606393255274,219.4516180467782,229.06074172271173,213.30590929055714,217.4334108665582,216.9985382459972,213.949328689722,226.39157453690873,214.47803028478285,217.08993798150343,225.1205631860417,229.6985512213868,210.31477451674544
814,2018-12-28 23:50:10+00:00,198.02311250325934,192.4279134291309,218.88939271151048,198.4733368170813,188.06217267595682,198.93756912976173,210.74106223223697,214.28640620596593,217.1027809761217,216.35507914015486,217.69377436258233,223.24025479091563,229.26149867158043,222.22506157982687,221.09286096007466,216.33658823223846,199.3836001008979,223.77841599461658,214.368292105078,223.11347274483285,221.0356549402235,226.34670458390423,214.30306349986955
815,2018-12-29 23:39:24+00:00,200.74249899693768,,,,198.38881920455802,209.02546911958015,217.23617139993695,221.90858660362784,219.5678442526955,221.10518463567632,218.41018990957028,226.15905300034242,233.94266451770721,,,,204.58187703273205,236.44019588318866,227.0185551729479,236.0553832764272,229.26559634352935,230.52795197923757,220.4027626069122
816,2019-01-13 23:50:08+00:00,203.6160028894698,196.76610873941488,209.15238834002835,201.24728190945729,198.09021535698295,216.83870474491462,223.5729836732786,211.69666583836258,210.73211083024336,217.48893450055036,212.13644045819902,221.21250240178537,231.1880584210045,218.3729690418157,223.2130665820861,229.01926026912633,206.0366327888256,214.96677507148627,228.3556762996854,227.8959491453424,227.46222000762975,222.7012175527009,216.85109484032637
817,2019-01-14 23:38:54+00:00,200.57632299400527,,,,205.3140897638842,225.35539329276358,235.88825969429018,222.42140385826158,208.22556547011962,217.83704976844413,215.8532151318313,221.09162189940238,232.81676627661204,,,,207.94385390069593,223.1031629339854,232.10927777687408,229.81478743722545,227.97562203243803,226.05199536070694,221.7351758395132
818,2019-01-21 23:44:51+00:00,201.98065059053926,203.8583082597604,212.88859904945153,202.4319776436844,,,,,,220.5228054623273,213.78334890545483,217.87963438771027,237.5567206206074,218.93548290439668,225.19636120531428,222.73314348990394,,,,,,226.06281207199896,220.03212515764196
819,2019-01-22 23:43:55+00:00,195.136420315369,196.8059268951494,212.3311329981869,199.07173730288852,195.02929877221874,202.22285057809182,206.66671530076084,218.20525591448148,212.32884279489218,221.81423405087514,215.0764593032588,222.0182130665973,230.9727383209831,224.52801836924542,221.81540599882516,221.1346142918851,201.0639762810344,221.37680230229432,215.94397232527325,213.9127544822377,218.83111293354688,209.20279570518207,215.49601585333846
820,2019-01-30 23:38:23+00:00,195.13727312248378,194.14732645485643,,,,,218.84641121767604,209.05492391857905,209.0760998540845,219.73508539267826,214.25595576961095,218.43720089745645,232.87876857493848,226.74044604119558,225.06674299619823,,,,230.0937418904384,228.7768730827721,232.18967108613418,234.40177312831392,229.0539246786031
821,2019-02-06 23:44:22+00:00,,,201.69737467365502,198.87280351023477,204.87890461179697,219.29003957733826,229.56480468171813,230.38860226501208,229.70865260125186,,,,,,,216.75883148254482,208.55510816785957,219.63045547660113,240.5248374451572,239.83994855589842,247.67185193792008,,
822,2019-02-07 23:43:52+00:00,198.39667169368462,196.9695016019344,218.25874327728135,198.34464403224825,205.2582131506999,218.85064537501742,229.2825667373653,225.22250082267107,217.04133305044513,220.838932473641,213.56465056989023,217.0501411453869,236.5605892368038,225.6132696996016,226.72261623621023,214.99169867362053,212.05330201681366,224.07549446641926,232.241302713264,233.13805747361164,236.41931543076524,233.40774192166603,228.6528316747091
823,2019-02-14 23:50:02+00:00,196.51179622552664,198.26212582128414,203.38241703076497,201.41565408695536,199.5770573823331,212.9323958565407,221.19713959749575,218.59954949887072,218.7122145251074,225.65050237743432,220.93886367488525,222.22185677606493,234.5266962994767,229.8325718653417,231.51395811274762,228.2388193692533,231.955963438197,228.98759168116712,235.04122270046363,232.92457951988308,241.22075026404772,249.37965480015916,231.6249173568547
824,2019-02-15 23:37:55+00:00,199.83762738703845,201.16547795935003,206.71540770565707,197.93984191730104,200.76971906181777,222.90599868141172,218.23299517941123,,,,,219.0151745428634,233.3883918072811,228.6806517625453,231.5541892680714,221.8657885388814,227.60905789475996,221.65046501402733,228.6752764289458,,,,231.8191892040293
825,2019-03-02 23:49:58+00:00,200.14597430914412,198.50583632471714,209.61860070305718,198.25320850447585,198.708766819842,213.71502685051368,222.97998947095826,217.85714768829493,216.1817177995735,221.95368111689842,216.0416027620783,221.66071523525423,233.42061155871323,226.90922998528697,226.13304481070895,227.47035719075072,220.99437812774468,227.37725267748215,238.22720394784022,234.2148952746192,243.67697158506556,241.785398011347,232.03661618782365
826,2019-03-03 23:37:25+00:00,200.93550162887806,197.97131681023993,206.363928154999,197.32107922109375,196.3258427895598,,,,217.0184145690145,223.7874489497782,217.35081517477175,222.8523096524171,237.98583453633958,227.34407602320445,224.63226787746058,228.69419958198506,221.09961875114686,,,,247.77103385702395,248.2325088079082,235.86345051005506
827,2019-03-11 23:43:43+00:00,203.43922176869276,202.39152806651109,212.12722187487486,202.6771072963731,202.0016462226521,219.3942022275304,225.81627197247371,219.34347104765638,214.41157249973807,218.68611222344268,213.65196396492303,221.49331715047649,230.73681132532215,230.0512436807591,226.31121711490547,239.10662859836634,223.09808097034716,230.6247015300799,244.36695671065252,231.02047009717904,248.44762038755994,248.20309243584256,236.55240421869686
828,2019-03-18 23:49:53+00:00,187.7307891085596,187.08128987083967,193.4884504264846,188.14057331082464,191.17216577929153,208.7712232761458,196.99400189236678,199.68380923554713,201.90457780401186,209.65217744668493,204.19922696088517,200.42574615494968,216.2054038972656,213.85550616372788,215.80104424797116,229.5714679887887,214.09748033616322,223.98138736185467,233.61331046379223,225.57900673471937,233.23746411005612,231.40111659127763,223.8366203829903
829,2019-03-27 23:43:40+00:00,195.15509297849172,189.56217382962524,195.40067770396547,188.84453925352813,191.2485414555998,205.31503677307072,204.13890699295928,202.8472397063767,201.58254533833173,211.87144443368433,204.1753697400422,206.1257351541656,223.6398444993767,212.44786770825104,219.06900854026915,230.14442161635313,219.8633622857984,220.19030260677224,233.23052332225583,227.5134819233899,234.29455569545615,229.0690185644889,222.7756281414649
830,2019-04-12 23:43:35+00:00,200.35878478227872,201.6634231898579,192.31744379237585,192.82259870357322,196.39486293162665,209.12606317717808,199.7342709354781,204.86551046467653,201.49856744404207,206.03570027243532,208.45728546192973,204.3682268949533,222.72973153668096,213.4348839266415,233.98869263821874,223.52728330614542,223.8911154137994,238.88357657014657,239.6471223361612,235.8142974807151,236.6059488192412,233.9968393309889,224.10743800156507
831,2019-04-19 23:49:43+00:00,196.53938810583725,196.33961964564122,206.21105571585616,197.24588286649754,198.90127408605852,212.96179446315483,214.69372519970645,218.23842467489968,216.69045218623498,213.96098584090535,213.0919333097842,216.79338943007932,230.30402774022548,223.79640642928982,234.39869921719668,228.42180853463316,226.1619574784714,243.2646129518932,246.3465600054684,242.09058318970406,245.45907628815473,247.48929082120074,234.92697701750572
832,2019-04-20 23:35:47+00:00,,196.30907421499373,206.28723796655464,192.18234747684969,194.22381493418754,211.59065516282834,215.2872160834842,217.2629392304751,215.99772337530467,,,,,227.54091873480064,231.6084417839074,233.3645134502767,224.98652070436222,243.1048485060755,243.63874742516867,242.17255870244878,245.25853562847075,,
833,2019-04-27 23:41:42+00:00,,,197.59041183933059,193.32884228908938,192.85028155965085,210.13820340921652,211.3886021374827,207.00843980884974,201.74270824343543,,,,,,,232.0204697959767,220.1411951123106,234.72851914032884,242.7820040309085,245.4397770961491,247.05206829128687,,
834,2019-05-05 23:49:46+00:00,183.76569753915524,182.88077035485523,186.39907779000387,180.64310107788572,178.47252805590978,193.87834102750364,208.90760009983788,208.90165085355346,198.03039965636768,203.3080037389925,190.85720999321998,193.12186136992057,215.25020553933953,211.64060947816748,210.62213806774758,218.18329807155854,215.223539300657,219.02179967672774,224.76956937843875,222.77985453443287,226.7283108372061,220.71071206054205,218.1487913040724
835,2019-05-06 23:35:10+00:00,189.14464663207457,191.61128351431645,197.19455512861984,191.53732927330714,187.23779454314993,,,,195.16074189278314,202.6233360789901,192.05940953642565,196.9053404524201,218.8686841178321,204.63961084032613,219.89717459764844,225.72022300826933,220.25834515053216,,,,223.0422656945041,227.34831963369297,219.38296019335164
836,2019-05-14 23:43:41+00:00,191.36625521245824,198.77552697621846,196.62076764090503,200.10602855743025,197.0738599476855,205.23186513983964,198.1041082808288,213.77276444085695,202.1691298494551,211.5227736449038,204.18074822844727,213.54437185935643,214.55472982255293,213.04691998331305,229.58727894797383,234.88778188500274,227.2326337056085,234.83166353608812,229.93865339418556,228.75578632056653,233.27833474290284,227.86047519604068,223.44466102770775
837,2019-05-21 23:49:56+00:00,208.2032357909976,198.81504107266042,200.37155333995665,196.23767818256488,199.02246950358176,197.08023240988192,198.735395420057,206.871476743105,199.85461752977733,213.287552210311,210.72528042442838,218.4200990755551,227.41916846988215,221.95477598569,226.77377966566564,231.40243213221564,230.13519440812735,239.34631642361137,239.3052837799929,235.3756689924242,240.461428444716,233.23374661558898,225.78120939775738
838,2019-05-22 23:34:33+00:00,210.83612703376426,204.81285346291176,208.13336180399622,202.51679336647882,205.98587116453626,215.87709748062832,,,,,211.49670864149837,216.3338603077535,222.9035441815457,225.06318333240128,230.76469485762524,240.6675307474888,237.34124425446046,249.8054637172788,,,,231.40887439879918,224.76352081867458
839,2019-05-29 23:40:29+00:00,219.17786339294028,205.00153656812267,202.2038279099735,,,,,,200.48081160420082,220.86546374338266,214.56495824946788,217.16008179139433,226.84726464797401,227.11707826862437,221.24250196180296,231.98776950976207,,,,,249.26336820195252,242.9071365292321,234.47510709763415
840,2019-05-30 23:43:50+00:00,199.32483215231366,190.438428610316,186.5695947416237,184.00786838605046,189.2139725457044,189.38049604590356,192.67917136922787,190.24733071604186,191.13451413184208,203.8934396001768,200.9181193984836,207.34470682691358,214.38200411290077,221.24316566992798,213.78495820894136,225.895623448024,222.3935161423269,227.06574375236892,230.45957509116639,232.68091912433584,230.1582334619311,227.1793409553376,216.33421829161796
841,2019-06-14 23:39:55+00:00,,,202.02797221224586,196.46771591771582,202.175047088235,198.42748444485645,188.1622255049968,192.9549026792023,,,,,,,225.18877893932515,229.5946016798827,225.7892508864455,225.61392526787174,207.69498045802547,204.86398278577462,,,
842,2019-06-22 23:50:10+00:00,198.9657437636982,176.52919207661117,174.8375212994005,169.4463706553239,168.27517041703453,163.85734872218836,171.18231237383398,170.2347317800985,166.1415591743025,181.30279500632122,180.90205990677958,190.5545689867512,205.03057749048227,204.44496684639876,211.80716446247595,210.48448004154315,202.8284597683277,208.9186537405617,202.87681794857045,197.73041385782156,198.26401014842372,200.82276283171478,199.40103682897097
843,2019-06-23 23:33:24+00:00,212.2349427756173,184.38782892985225,191.67735809599102,178.99449565471983,180.14535634286128,179.76876426353257,,,,188.69346004832076,188.39786530918457,197.97549710619776,207.75039417821895,209.59322978074786,212.56007770536033,217.06046758693307,209.30736063620301,214.07546853470305,,,,197.56308611966597,193.6452624291279
844,2019-06-30 23:39:19+00:00,220.25623943862902,190.8330134278206,184.030487508833,171.79973895361402,165.39595773902968,,,,,,,203.26859280466567,213.32841030781327,212.3443212498203,208.80349131465002,205.51889660081721,204.20553551777002,203.3335623399494,,,,,204.84628282984428
845,2019-07-08 23:50:13+00:00,208.4187432107223,214.5040217399798,210.40400573287837,183.61484645939407,182.60458125380435,197.49696556360772,203.91882849839897,208.58794943451147,202.64194866227072,201.91849184002606,200.3661840903249,208.12764545524857,225.23348475301663,213.03580216578467,225.2269647696795,227.61679582960934,214.01268400003804,220.27972360650077,216.34870256954233,212.1064694888837,205.47642606117623,213.4861820968989,205.32923049385198
846,2019-07-09 23:32:47+00:00,204.76125838205257,202.9752180291177,200.5652736409534,188.07292005120956,184.85295688487608,204.48309114047453,204.23062004558227,196.9848032456504,,,,,214.56107805044738,210.9131685062821,218.62931451548,224.2855291684598,210.25884029996615,215.91357839696062,216.9413439837241,215.14649889629618,,,
847,2019-07-16 23:38:42+00:00,,,,,185.6214578484056,188.24382341229727,202.55812920659196,186.89832870722682,184.50424140700815,195.58325352345332,182.66098391683525,194.36269609588652,,,,,222.27007402025242,229.07468050164834,217.02844845133583,211.2864618790107,204.82236763736452,213.50730735470597,
848,2019-07-17 23:44:04+00:00,210.30029972518707,200.92934593231797,206.57894079411926,193.2389700984851,196.71824743589514,200.35885543856745,200.26493310323664,205.2171144566582,194.74527175646216,205.50381628651385,199.35834305213777,213.05328380802035,224.54638753852555,209.94110241900728,227.077317080305,229.44963596941153,215.85318261298397,226.3867732107374,217.04962078261065,212.05340782604796,212.62625116962565,224.1833843497628,213.42489939710336
849,2019-07-24 23:50:18+00:00,220.97561217611207,214.78631103216196,212.18903323716785,205.9587384983494,206.3646977285358,205.70340457081747,210.1790284535821,213.60498155307337,207.55931731442843,211.14794945075025,207.55317072109503,226.055223141023,234.7788695343696,220.12147967808858,238.5254902383232,244.04923056571917,219.46738483831805,243.3957638948384,230.25905012307405,218.96509586672576,223.08604143732225,221.87812726246855,212.49894236885612
850,2019-08-01 23:38:03+00:00,192.28698825189454,188.1322864348543,195.703833724359,191.2744819417258,185.52090171105982,188.61018302840563,,,,,,,209.72469525842507,206.9043499804478,214.57260534850576,230.04988652202903,224.00454175189716,224.93477593455347,,,,,
851,2019-08-02 23:44:11+00:00,202.8148128199058,194.07180305378594,195.93050577847382,190.51633975528176,182.67515258601492,189.2422640459941,194.73145917329742,196.2494408799787,193.30333904771211,206.70104262931997,202.46800451541074,207.65293652020503,210.01177800349555,207.89948898139812,220.5047595924344,228.48227913757705,214.9209878660456,223.75672040259906,211.81560793198906,209.4266595636822,210.25122035483417,212.63146739118082,208.01214971624077
852,2019-08-09 23:50:24+00:00,222.91643551780692,211.57559364347426,208.15533498467286,199.44036674467142,197.77638830958853,203.3033550635204,202.7359278532983,200.6092084663732,203.35207972744772,211.53321765237618,206.43489312389352,216.5171813062236,221.90299708800177,218.9813901012388,221.8036584894205,231.9907087808615,225.38916328308306,227.14268893763722,219.7938091739111,217.4161361386977,217.4092151483626,213.64376732862073,204.51194506369342
853,2019-08-18 23:44:16+00:00,222.17885061525413,210.78150323183377,214.62736226454456,198.7010075934304,199.23100154149557,200.6243924186654,206.41448402063875,212.47260532956747,214.16071440924406,216.2563013148414,216.75149011869289,230.66980486878342,232.16863689370615,225.52481507932197,229.94591288878246,240.5163541001631,229.9187674341822,230.74396418092806,229.9914700123592,221.92827695834126,220.21275884303034,226.90817633039728,217.51255871102438
854,2019-09-02 23:36:42+00:00,220.38023668044193,209.294502947811,,,,,,208.73074140975666,206.59677749127184,210.17890622684286,211.25388057623093,212.05205707174673,223.9038030465676,223.62331365324204,233.7209966698443,,,,,,206.05289128447816,206.8102609581063,207.58369471374596
855,2019-09-03 23:44:19+00:00,217.0114871071114,207.6042709072158,206.31980626070816,190.41579269327556,189.6090960644234,202.95329338153525,210.12624295300975,206.95519933643124,207.56029007044722,208.75961924906616,213.49017456617352,216.12001638198967,219.22061129718293,224.11104773757478,229.55063780911195,231.9833174601032,214.22758916152242,224.39252084687465,223.27434136877,208.27908907743003,209.15987954403033,214.69009227743229,208.6009421250463
856,2019-09-10 23:50:32+00:00,208.08002377171798,198.14026627443835,197.68668169303538,189.07599610618755,185.23462640171536,191.13989892677418,201.62496018646695,201.756386627485,198.54784195591023,199.543841341931,206.00433222697944,205.4392399405027,210.3575069158658,212.14409578385124,218.06229310554545,223.59019651443393,209.13952238859753,218.7681070021277,209.33614153714655,197.63576472318778,200.71530454705373,205.85516359276275,204.09762943615118
857,2019-09-26 23:50:38+00:00,209.97891714775045,208.4616130244309,207.0536105513045,194.60912626219925,190.70209804723976,204.5904498512039,207.94782954150725,204.46224759727275,212.64910152420276,213.03844807275476,210.57388407865557,215.55864327715864,225.33254762887375,225.2354496574325,222.75733847531157,227.9848892377377,216.12806840682487,224.4806537011698,217.54409322248176,202.8132620634064,205.57911764586328,211.83870846310637,206.1414696990924
858,2019-09-27 23:29:26+00:00,210.42735310894395,,,,187.1000333697688,195.70180640019097,199.288220191514,196.31491437010982,196.32031514092932,201.13148794436552,201.9864016201033,202.88126788522123,219.38206923121479,212.8268075398434,,,,215.12878896375344,212.12569242254912,196.9669089828073,202.6012446996486,215.8507743734375,211.04614316771216
859,2019-10-12 23:50:41+00:00,203.52974215885328,194.84726261891018,193.76041901075016,181.7994899614596,180.62649472823674,191.1905773571543,197.93273064488682,197.02290264494448,194.98750708350713,201.05974984791706,201.5178678994613,196.1316194914715,213.49043166898963,201.02313836734447,210.0797068430362,218.08157870245296,201.00632938231104,209.78537924145266,211.57409861308216,195.10764358669508,197.6859921242625,202.1630132091977,201.85052420383653
860,2019-10-20 23:34:39+00:00,210.73204976438214,,,,,,205.80250835074926,203.21433430749119,203.08104373171645,204.8200179461659,209.72560283714955,214.0805645319748,220.52235600899962,,,,,,220.91642552959433,192.2959446559812,202.0584549200423,210.5637859314896,205.0186392641794
861,2019-10-21 23:44:30+00:00,212.5727360735213,200.73063650796217,200.71745550038347,192.00704169553114,189.007974560164,194.5267993528231,206.09128890403497,209.15408831593913,198.94710918730263,207.23771054708226,205.62637600640375,208.5247959867424,220.06308822807216,210.33814454525222,218.0546896558435,221.50650745285884,210.27907684964802,224.36490129825492,224.5318725260206,198.14729742987836,204.4688898010283,209.9945744104865,204.35107015243634
862,2019-10-28 23:50:41+00:00,204.2150049103953,199.99127196358216,203.9067422776392,191.09033516379495,186.47941510037552,184.38944567472856,190.74704060221995,200.94650363579768,200.43326686995755,202.0209061445521,198.57813907289744,199.06450283944744,218.3383231193999,205.84198230052561,215.43944875284777,215.49497173166077,208.21304669568593,220.08911463299518,215.59782077646076,195.48134426377922,211.30202227197276,209.57806020757883,198.76350718647137
863,2019-11-05 23:33:57+00:00,,,,,,206.75554172443512,203.67935534141824,212.86493922158223,,220.82770741100978,215.3412642969374,,,,,,,235.83005214883585,234.47344595535932,210.96408266373248,216.20260801586346,225.42262054577765,222.72297463811478
864,2019-11-06 23:44:29+00:00,207.73452532141235,209.53799575822836,223.12017942087184,204.4533885042832,202.36520435738802,206.96525241534232,208.45190652727698,207.3013986378295,,220.58473995510482,212.02217462491598,,,217.96299787316207,220.73643067841078,234.32058933619524,216.19251853132235,233.3934241848562,231.87025982677923,210.03111824007433,215.5046701205198,222.50389472354684,211.7317084243209
865,2019-11-13 23:50:39+00:00,195.8176594389951,193.79229049106104,198.38691943910635,186.84215851419123,189.78075555708523,189.0441783259897,190.78990223483683,202.7161630757281,201.2301471742873,196.68302002573807,202.24125905011317,193.3582953096916,217.9914264151307,197.64697408186,211.22975961163192,218.0641373170091,201.39269060697893,222.1572106752939,219.24700816395233,200.98193549966604,201.40188415605562,208.2713225130645,207.7876667899577
866,2019-12-16 23:25:47+00:00,215.12899620301962,211.50127374274183,213.0691367151066,205.92116013885865,,,,219.55859890237642,212.45113646600748,219.10087944847606,220.29627427453164,230.39928541305187,245.1663885980822,232.603692298328,228.40407097849214,231.6759281940351,,,,,226.33298318952092,225.47713961216297,221.20596909268744
867,2019-12-24 23:44:22+00:00,201.30975253605624,199.44859066538896,207.65726453055174,193.95625141603327,192.20324130819827,207.02203346234452,206.5911985730468,204.9052680005767,204.25125081891733,212.72436070166376,212.97309310955072,223.6940781888008,232.87829067312222,224.94072007783976,217.10503650361292,225.55711766455272,214.84855492328435,226.44888103601278,227.73585144671333,216.763223289836,215.8607302888784,218.57436566750968,209.38491898921777
868,2020-01-25 23:44:14+00:00,198.47603960015323,201.78124430004894,210.5444202223545,197.38935337260168,194.47822552957766,213.62417199786782,212.73899427621927,211.68227830141925,214.8051357388187,220.73518724433055,218.49319800093835,222.61364976964265,229.2064840302177,227.28271409759958,224.63015494544754,230.84640259344377,219.13143940049346,229.00209837137498,230.72530774944104,224.27080157796308,224.98230132513552,224.86801512742585,218.79051415621024
869,2020-02-10 23:44:09+00:00,189.90427137399675,184.15522724082402,199.3725710975089,184.4279775097483,179.77693433420254,191.784643487177,203.69724030322485,200.25514795374295,199.95583583178802,205.97751485817733,197.8692055316089,,204.63674426054294,197.48126421270868,203.4142487640419,205.8272919348485,197.01208993081116,203.7167118902254,204.59648828509765,201.35250440422791,199.8576724939113,,214.46377859390878
870,2020-02-17 23:50:19+00:00,178.43081753629164,188.5624756213142,201.24804764654493,186.61837785256301,181.11865377862372,194.6148916755151,203.57080885333426,203.2859711998536,203.5150425051246,203.42416587424435,192.01540199637373,186.4481002910008,199.25509872178432,196.7628229749467,197.57123827460612,203.68810626586935,186.59528254120988,196.9286083603071,202.6907735541286,196.22768054423528,190.93017821830682,199.8309223025669,216.9654186066596
871,2020-02-18 23:22:32+00:00,182.0783888460014,187.04795978097889,199.0282173310205,188.67713934384685,183.08001270944783,,,,,203.719519818643,196.57555007587234,194.55777170363646,207.36410662165733,203.64647807090938,206.75266379841298,208.4645614545484,191.79161766827374,199.08181072841384,,,,203.60224940072112,227.00296509141148
872,2020-03-12 23:27:29+00:00,191.50568438455463,206.00143783595726,220.7705514947544,,,,,,221.43051318986363,213.2486230441147,209.35567837794682,213.61150798787594,221.4065788899283,215.9683800642874,211.51530382417494,,,,,,224.19792808318394,224.4140986168797,230.9613678703599
873,2020-03-21 23:20:48+00:00,193.4093413433091,,,,,201.51929301468653,207.2441740791642,208.07678674039124,202.76051730966927,198.5543646741178,192.72034440593376,203.19564467738698,218.14695172245135,207.91376261006218,,,,210.55923843623145,220.8301528407405,210.7875049863537,212.23391082582893,215.55954713313085,230.0618293099262
874,2020-04-05 23:49:57+00:00,189.2715254669359,199.27707028156672,,,,,225.3560942040202,211.16978809262866,200.19906066104608,207.4266239916105,208.80517145869928,203.0710158202541,228.4604574652297,,,,,,,,,,
