,dates,jap0133-0000,jap0133-0001,jap0133-0002,jap0133-0003,jap0133-0004,jap0133-0005,jap0133-0006,jap0133-0007,jap0133-0008,jap0133-0009,jap0133-0010,jap0133-0011,jap0133-0012,jap0133-0013,jap0133-0014,jap0133-0015
236,2008-09-27 01:04:37+00:00,198.83941234841944,188.5603145069425,,190.80289771481358,189.85551238341432,208.73885929645738,227.5080266098813,,,,216.57352825315917,203.40340727177033,229.17437128143501,225.4823576539463,229.9498440433215,227.86143658046768
237,2008-10-13 01:04:27+00:00,199.524815725899,192.42064870910156,,191.0904351247177,186.76913462969776,203.60998809888318,228.40145994169478,223.17898590711303,,,,211.5206773129641,236.06724753733744,,230.80255021074368,228.9372193513312
238,2008-10-21 00:59:44+00:00,,172.9492004340089,,159.53338214667048,164.55405672989812,,211.97956937055537,202.46458615257527,188.1637963190131,,191.4058883683443,183.51760977197168,,198.21713028259126,200.43930057591768,195.71354958842215
239,2008-10-29 01:04:44+00:00,,,,,198.40459760623767,213.87468041715718,235.00111914448047,228.2888652928388,213.72986778360712,220.58542502329544,212.90488846906806,203.4228840053068,223.31392811963465,,,
240,2008-11-14 01:04:58+00:00,,163.458073707382,,152.91401620594544,147.06418382264945,160.91189710111007,191.66686518088719,,,,173.58767250139164,,,,194.595749504113,
241,2008-11-30 01:05:10+00:00,,187.88784589901138,,183.46495276611057,180.97721445422587,194.90448567927413,,,,,210.2451433829265,196.35256114172302,231.6590630730912,229.23493814847254,212.84747087532784,211.1201872539991
242,2008-12-16 01:05:19+00:00,,180.1974035747047,,,,184.51262200490027,215.25507386883058,,213.90684067074523,,204.96440359431716,192.34827730771914,,212.1448385800609,,
243,2009-01-01 01:05:02+00:00,195.58058250906555,195.49142215775387,191.49876846665907,187.7623452555651,182.7973585583465,198.89166822845053,226.076305531818,227.82772575391752,,,,,218.9394965228583,,223.6934102214058,214.21993453161699
244,2009-01-17 01:05:32+00:00,195.88866623497,200.7636949124237,,189.63404166559843,188.02564655142393,204.15535234094256,,,,,213.65270544971855,196.5648749193511,221.60616724922372,228.6441914504924,226.20480961859255,219.39177246748184
245,2009-01-25 01:01:09+00:00,,192.57628751051834,,170.6644882053762,180.03037137138494,194.37643352634643,224.6778132478549,236.65062002503495,210.39995307469823,220.96388773432096,199.4447069897314,185.8692185019141,217.7060730857455,210.3355641820455,210.00931395956414,197.9356869955711
246,2009-02-02 01:05:12+00:00,,182.4239004947325,,185.707052253722,174.00413488936326,184.83191352216195,212.5800224610887,207.8745270547774,182.42955927430071,204.793525631808,,,,,217.70141508230654,211.54992305749656
247,2009-02-10 01:01:10+00:00,,174.6355128857246,,174.1462398761017,175.09846425360698,193.31804653831205,212.16838111358993,216.84539240940632,196.7279933142095,214.94328053328036,208.58723188722132,192.03989774692488,215.78194186687892,,215.0351983430997,220.98204275700158
248,2009-03-30 01:02:17+00:00,,169.08364481901083,,175.91723408752608,172.95789376981776,195.71547934749879,226.52311794003964,212.2408409903576,179.02005338501849,201.41301162508725,203.2369581636187,181.31691692998,,,210.31920217768285,197.3401193315156
249,2009-04-07 01:06:07+00:00,,189.24273633159552,,203.14875513171035,188.41061993002327,,,,205.79082550901538,221.0844159844615,219.28542436150457,205.68898183164356,232.9018043400219,229.62978042842315,222.77301005820578,223.03531906214198
250,2009-04-15 01:03:00+00:00,164.37227785787195,160.6150828948533,,194.89162989941303,191.21810373570457,197.67578391856327,211.0895012220359,194.16231729083617,179.99637567146144,201.50784144727115,186.41881401728526,185.8343060870385,217.34912156297173,209.308003870385,216.65579363962573,209.100291771434
251,2009-04-23 01:06:12+00:00,,,,,202.4331889467783,215.6688604935069,,213.50073993595433,198.99030264210487,222.5198720497431,209.37607441110114,200.193858431552,,,,
252,2009-05-01 01:03:18+00:00,184.32022180048548,185.61378915569114,190.21662128914053,,190.13469958168588,202.18314036901532,,223.19381046651068,203.29191168343857,220.8377107939702,203.36477029421465,187.65687431864728,218.23820422167762,,220.8951885643256,218.07986604131494
253,2009-05-02 01:00:03+00:00,,170.25941800559286,,180.2018277740826,186.4416214336466,203.23956207537947,231.4662287681097,,,,,,,213.089477895091,206.35854050840044,206.9223785371313
254,2009-05-09 01:05:51+00:00,,175.0357299354862,178.5851368711858,187.64028868140392,189.6787135239163,201.9515343203045,230.09112918009842,209.45558373058947,187.57019803841158,212.35081977774755,,,,,217.08742977645525,214.96612275455658
255,2009-05-18 01:00:05+00:00,166.27440615231663,157.1011110596588,,,,,,,183.01764131249098,204.8667953588219,175.2043870783146,181.15388033070766,202.211867604458,191.79970192051408,199.3360868248384,
256,2009-06-02 01:03:30+00:00,,187.0341374314527,,188.2311685954167,183.1506436975888,205.04695421105123,249.85959413883333,,222.1261692687249,234.02265043367046,212.95157093040865,204.61625074848115,220.68957492676446,,208.60710848529922,215.33201471008906
257,2009-07-20 01:04:20+00:00,,174.5551622863784,179.20437577102376,179.58419789336523,187.09412927671374,214.34824447932536,,217.54735733278503,205.70788738834324,204.9318456221353,210.74904714740583,194.96173504330284,212.12886962042927,,219.06786102231334,211.74019849080918
258,2009-09-06 01:05:27+00:00,182.0479563458864,183.06273188068675,,168.4697661554622,173.2093831681409,195.91559297300464,227.34646802344045,210.6474647722337,186.8230852978501,195.92244068329876,190.98115476053124,174.95830021201942,199.6792109472694,198.2258211630796,192.0289761576387,
259,2009-09-14 01:05:35+00:00,206.91881389021054,208.6420458759539,206.3786126097295,204.53287463584113,199.82928134877,211.4410751529884,,220.1813826867958,204.77842632757415,,,,221.36551395022073,,219.3213328574442,217.77607922796926
260,2009-10-16 01:05:34+00:00,,,,,174.99931274102266,,,184.08780123209092,175.79047013298185,,179.84563476929705,168.49515262590106,,,,
261,2009-11-09 01:05:44+00:00,,181.4344570459294,,172.99711506874107,174.9330076002499,199.50660215684147,,202.69425168733693,201.8025940599728,207.68632253089538,183.41195839521183,174.3025695122212,,182.2364332702823,193.22547710437615,
262,2009-12-19 01:06:53+00:00,210.53234074389798,199.91738951410264,,,,,,236.17321958054745,217.70785061496505,224.4364751990429,212.09938525830233,207.41838058640795,214.1837966162872,,216.0394723002863,210.1690936585792
263,2010-01-04 01:06:46+00:00,203.68318112739888,194.33356450334955,191.82609212041737,,,,,,218.44882779534356,,204.04839680627572,194.40751116142974,215.8401393684197,,213.88786235335374,206.23998078610686
264,2010-01-20 01:07:00+00:00,202.01647471011532,185.01581438703028,,186.73641179480504,183.76179017921655,197.91889468101928,,,,202.53395562272408,193.92930137285703,180.7835135234151,200.3265363809292,211.94777206516105,200.61454544721198,
265,2010-01-28 01:06:16+00:00,186.18154039795047,185.97504685130195,,181.41641511989792,176.3977629861433,193.94655784579803,216.92826904722835,202.77032148272855,188.43241544734485,,185.48925579178854,185.93380007378536,200.9309958391997,193.8572639681892,190.14907074559866,204.97829320251978
266,2010-02-05 01:07:37+00:00,207.88493490366372,189.33347656415023,,184.81945008534137,184.87517633080085,,,,212.8081805052766,222.63651093670478,208.3025976504469,196.78040124949646,217.87838289590277,212.5945669986281,202.29430822754506,202.59161781654262
267,2010-02-14 01:01:32+00:00,,,,,,,,,,,,,,,,
268,2010-02-21 01:07:47+00:00,,,,194.76050355437798,192.9095603015059,207.51877869323727,,233.70370621307467,205.43137412566983,221.62451783354354,209.23906675392368,189.90402823845537,,,,215.8605602622349
269,2010-04-18 01:06:18+00:00,,190.24270544810832,,189.48591449780037,190.08641806234908,201.17647378024182,231.27404756980016,,211.75882032254412,228.10440172832455,207.67034851944217,187.3006897645485,,198.37178291763678,211.6860865342016,192.9575056952855
270,2010-04-26 01:08:01+00:00,,,,,206.48362337236404,214.51744151306994,261.31861263411014,,214.8681005742221,236.59518100910736,211.77682772131809,205.54067865741155,217.7085344729828,,,
271,2010-05-28 01:07:57+00:00,182.14113542673496,171.18273884720867,,170.9274820676434,,,,227.60911306299502,195.9178194570018,203.76738109860094,189.67023490471942,176.7244923898868,192.66151329298404,190.83146092468186,190.38227136568278,
272,2010-07-23 01:06:17+00:00,202.3977107414998,203.1660081955539,,190.42305557297504,195.31947395764035,214.3869588806414,247.356585482243,226.63808921310047,212.55368902601177,209.46256492682943,190.77710999398764,190.6544175432075,205.7639834969871,208.77631908089694,209.46209397148218,203.14754587366474
273,2010-08-08 01:05:47+00:00,180.46250534607935,184.50604177528857,,181.80266688302723,182.95868249904998,208.42594109277542,243.0167374350603,220.8978077345516,207.1842086174336,211.47992803840648,190.93589116776585,183.72225710089984,,191.30548122974156,203.25245090052013,201.64730159168369
274,2010-08-16 01:07:39+00:00,,,,195.71705602742762,190.81146265856393,212.45194801365685,,228.5358476806972,210.28238619658057,215.67952362389002,191.7933505266827,187.47866303186362,201.32743131774996,,,
275,2010-08-24 01:05:43+00:00,199.14072750463612,190.21072054404442,,182.92480859231972,186.04145551707333,204.79100234880312,228.34906620062532,219.36223029404434,202.81348600432565,208.27630375679843,189.97188077124966,183.79673946132314,198.57646484674976,,201.21076559103545,193.2182864739377
276,2010-09-01 01:07:42+00:00,204.67408031431677,199.4929660252386,,,,227.3720973505575,250.25597784593464,,228.16819546452987,233.60551642322352,209.59958570376818,195.09965345616052,,,,
277,2010-09-09 01:05:39+00:00,180.2745622839986,180.06585174477937,,163.53100368126584,163.73551105512243,180.60360853203457,210.3262495118989,209.76237166984254,188.52530385877262,188.02543511009878,189.95633841053737,176.77459944525756,193.09159774747783,193.8898872278436,198.77833481261322,191.1948068358125
278,2010-09-17 01:08:07+00:00,,,184.62904716766286,176.77768586355288,175.4761166867886,197.87928100936045,225.12680484417297,212.70018987477698,189.8519232073047,201.44298163208913,199.1867122577786,187.87005284123492,,,,203.25821716238795
279,2010-09-26 01:01:55+00:00,,,,,,,211.41611057994916,204.1257579501217,180.4521353706229,,188.8997557135596,182.85766443488876,,,,
280,2010-10-11 01:05:25+00:00,,185.15494688601473,,179.16736382137327,167.89012918427971,179.593937735538,212.5003959694995,210.8557345606698,201.53790453540645,,193.36208771530204,195.5430784013297,212.90750573258677,202.67552117688422,203.9853030694201,211.68356478285324
281,2010-11-28 01:05:14+00:00,,186.0146800405294,156.30522341656578,151.69936206649294,161.34669690422243,179.02943274111863,,198.31608520681246,189.69037596544658,207.10957104565887,194.06439632939058,178.9925713127151,,193.81829526161792,194.22854528567845,
282,2010-12-06 01:08:22+00:00,,188.86387356294318,172.13744735008754,154.7221577380187,,,,212.16074312846453,204.1633227052334,220.94424144779074,209.2112942781755,187.29527762635317,,182.4442107136475,185.56315471746126,
283,2011-01-23 01:09:10+00:00,,186.0558561325803,190.22038645504293,177.08884870132326,173.76559596054693,184.51053084838645,207.05590713911465,,,,200.23620494864818,185.08959106691808,216.6455842428179,212.88553202929353,201.4999878934597,196.90105984741555
284,2011-02-24 01:09:19+00:00,165.41699278782514,172.8308927822792,171.2572873126095,,,,209.22579378415193,195.68906662881454,177.1400416422526,,183.91092885320657,178.58571229596518,,191.93196864191898,198.04824665672672,
285,2011-03-12 01:08:59+00:00,189.62556120554834,201.94758086988662,,186.83342726797088,189.8411046148134,207.10067939584488,,218.91476755892876,,,,206.42232377209834,219.76459236661557,,212.8336898158884,221.3360025274315
286,2011-03-28 01:09:25+00:00,,188.31944667906245,,179.5928577321399,173.96900799757995,183.46527457883155,213.56472820698437,,,,196.41678640101125,187.06031550581264,217.69788009154672,203.80658037750524,200.1966463418265,194.17134216266044
287,2011-04-05 01:05:38+00:00,,185.3692945735163,,180.36486887250328,188.51416755327458,203.59530876831784,227.41994450037774,213.35805970430053,200.88987828738493,211.46605749498178,211.94880902200083,208.3300891960542,223.99478850748056,,218.48167300467776,215.89771158522322
288,2011-04-13 01:09:02+00:00,,181.75775445948804,,173.69291352267527,,,,209.44395623495936,209.8143987604729,,208.8202749593432,204.2451729513681,215.99520925514935,204.26581291345138,198.90755099666836,207.31003217438237
289,2011-04-29 01:09:02+00:00,,183.38437829568525,,,,197.9153861461526,,219.97715258851827,215.8413814177733,219.24380558238863,174.2474180952077,147.9893771539421,198.40441234612672,195.6243706809001,193.58075430520498,
290,2011-05-15 01:09:00+00:00,,191.12197655178085,,188.17345412854513,195.73534093765358,213.28973800620284,,220.62159267587685,208.52873842796203,205.92987157609232,,,,209.12524632067496,200.94911143526332,200.82959556964772
291,2011-07-10 01:04:36+00:00,,181.69494126448785,,176.93671191116871,180.70528089837723,199.66245122519138,211.02818276871173,193.05458747262705,199.63732173061928,,188.82708312610768,187.35303122064602,198.4170536399609,193.11746411611722,194.2680205611611,
292,2011-08-11 01:04:42+00:00,,177.0602534300679,,170.34546833132683,172.40759738014015,181.48150475459303,,189.72626280254048,189.57147793617847,,181.9412201647808,174.42782246206102,176.57117062164386,167.93273735201691,179.9850821997285,
293,2011-10-14 01:03:50+00:00,,179.06217453645138,,171.450310579816,168.2775161949783,179.11210264128374,,176.04549131485024,,151.7617322524109,147.26087009906044,134.7412101081054,142.24406062068093,147.89391094809002,161.934130893164,157.3179376101899
294,2011-11-15 01:03:17+00:00,,173.47317841955172,,167.09360231402462,166.38738896540934,156.70283734772568,180.88161695580087,170.39555404720622,153.77568124375588,156.12435333875848,146.68899713453175,143.71721803871475,,159.97352125748938,167.3708363483356,157.30712678180288
295,2011-12-25 01:09:46+00:00,166.18961565198887,157.10102161562983,153.32626941883433,134.35650449820483,135.42024473370233,,,,,140.7145802941762,129.85840794750533,134.32699179524892,,142.65237820007704,146.03306215393414,
296,2012-01-10 01:09:51+00:00,193.22984333478865,194.25580342245777,,181.6539768824312,176.39289178491745,,195.62622514932215,184.9630993968287,161.47438665946194,,,,,190.99892309019464,180.22400727369558,
297,2012-01-26 01:09:49+00:00,,,,171.97200365617815,173.3338911760626,197.10970363760723,210.56202953069038,202.5571094824071,178.61655237337285,,175.1784978171809,161.76923431401107,,,,
298,2012-02-11 01:09:33+00:00,198.17965956247068,200.77620478144306,,,,,,208.8500833744608,188.29464377663749,,186.55327467019754,176.65118816205847,,185.3024274937214,191.88498955181274,
299,2012-02-27 01:09:57+00:00,193.34966942039097,189.3819633005394,,173.57603377541517,176.7159244716656,179.3906886954827,195.14484695330418,194.1854639249905,,,,,,166.33404078547807,175.30268524859844,176.55623171687583
300,2012-03-14 01:09:56+00:00,187.49956088229496,187.27502675268613,,179.5089691815063,167.798627614775,180.0438029864118,212.64012004663877,,,,182.01249449705207,161.24055173986184,,165.93229610741074,179.2310074845798,
301,2012-04-24 01:03:54+00:00,,174.30923359707583,,,,,,,,,161.28014561808257,149.99715560134726,,160.49299745747166,175.4084754402985,
302,2012-09-06 01:10:47+00:00,,,,177.8142937059293,180.83779170419314,202.93447955533603,,199.21744962867942,185.22965214311057,,156.87417951861968,146.94022137911273,,,,
303,2012-10-08 01:11:04+00:00,,153.68114697500775,152.30070887444435,168.38944592258974,146.23908997892005,,192.51319454605772,,,,155.28400133671704,140.04782004130686,143.95527013247175,157.06063294869998,162.99583845598266,
304,2012-10-24 01:11:38+00:00,184.68225952368496,175.68182809031805,,175.4082263768124,165.10257602124543,180.36905498403766,,,,,191.8369946392605,177.7177788354072,,164.12142416178787,172.90531548321056,177.33006986216765
305,2012-11-09 01:11:41+00:00,,,171.12891469264767,168.62508838434292,143.0207405326059,,193.6682180186316,186.50638702319762,,168.2978453868609,161.41994626686446,145.5154972727057,,,,
306,2012-11-25 01:11:25+00:00,,,,177.0330048015062,174.59507642146647,180.51836492054792,212.05046832631973,216.96247961939036,192.9924550348011,,180.12009174221498,172.36328604509202,,,,
307,2012-12-27 01:11:35+00:00,199.03789526062786,186.12189878928623,190.568530139651,176.51307755112464,174.13142957249875,,,,210.77555169739634,,201.10048781544498,185.19240079625862,,185.5700485985125,186.82451802628734,
308,2013-03-17 01:11:32+00:00,193.57016634685695,189.86422629504466,,164.33787915586075,168.16260929375105,178.8295888118288,,197.14447719890268,,,,191.32199626854765,,191.8029792206348,184.68302828673902,
309,2013-03-23 01:12:01+00:00,,179.55463739780228,,167.89611955486913,168.26885701585152,179.83752119773635,,195.90635891351093,187.79796855844927,,189.30516144269816,180.97470995292946,,174.53081990241188,183.8502778047451,
310,2013-05-04 01:11:20+00:00,147.72906563048312,141.6329270324119,,139.12216212702447,141.15623847616615,161.48705412284147,,,,,175.451403579373,168.29282329555144,,164.93069577986475,156.36843153119338,
311,2013-05-12 01:17:45+00:00,,162.6619847734533,,168.54191340336064,169.15744815403167,176.12227794925144,,191.66229137967534,171.9709198562941,,177.4492212514195,167.2209625526078,178.46256939565262,183.488472609693,183.71700310260167,
312,2013-08-16 01:17:26+00:00,183.8547079405276,186.48090242142774,,174.87374428753498,174.36985963946415,198.2366374235862,,207.0460154442559,191.25739395484254,,189.73494297203513,176.02602647606335,,201.9587754839815,194.79669393088815,
313,2013-08-24 01:11:12+00:00,182.2333159690598,179.391693511707,,,,201.42951182514764,,211.90545016538783,196.54195530260495,193.82856873014885,186.5612490581473,164.13882526413067,,184.2232723694888,175.5806871332334,
314,2013-09-01 01:17:52+00:00,198.66338926470098,189.773754835671,,183.85005619942953,184.9711896124459,202.19298624883456,,201.10232175932825,190.6458138897696,,188.26926225771086,181.13168389105962,196.6010515594742,191.67758142984616,194.8443103244589,192.61775739369907
315,2013-09-09 01:11:24+00:00,202.4642105207696,183.7567363933122,,179.14055109158681,179.3699221353583,,,,,198.31522807805024,198.20029307498623,185.58319541522562,200.10008899682694,198.7331859433394,185.42308141212735,
316,2013-09-17 01:17:47+00:00,192.33945720438132,186.14007402397777,,182.16481067627703,181.41527215805982,198.4036079929657,,203.56495092496365,200.84963532499265,,177.09964224857652,175.5087232612319,,171.5598552896714,183.186039443462,
317,2013-10-27 01:11:29+00:00,,180.8892533952707,154.81672737819306,143.01607763945893,160.81946845457915,,,,,184.09270625015287,173.81418748163273,150.87615760983317,,161.82214379991828,162.5894157290623,157.9669457046813
318,2013-11-20 01:17:03+00:00,190.69041998195883,193.1118977513246,169.97173558563293,167.35725182155844,177.70796595883115,181.25105928244625,209.97239134264672,200.63518206172486,180.54439074520792,180.8954296450815,175.31829574936248,156.86108377750958,,170.1326071334815,168.75464042418346,
319,2013-12-06 01:17:26+00:00,,185.31764031044736,,177.95368808643832,176.461867720341,180.83598714135016,211.40182597715588,197.49291287278652,183.6165378741602,,182.31135363494576,161.67643723553877,180.50589037520135,177.22409892800732,178.11061854690865,
320,2013-12-14 01:12:10+00:00,,188.53646741565575,,183.51052531129,181.35167810002204,196.49034770289532,210.97520455867294,201.50839866613418,188.96400244901486,,186.90007514904116,,,,185.1581050786482,
321,2013-12-22 01:17:17+00:00,,,,148.7856886114868,151.69845946253082,164.53745968581046,182.4658563087708,174.91913819042009,,156.22399441006544,148.60268287864855,135.2678494131787,143.59401632271684,155.8628329047952,161.23889555595713,
322,2013-12-30 01:11:51+00:00,193.5525825650236,191.03871108036984,,184.8975197121634,183.16675941848692,186.27054002979438,,,,,185.5249617423904,176.75104321474484,,184.2936374472128,186.37700553487872,
323,2014-01-07 01:17:08+00:00,196.49068916696038,195.52618457998548,,193.59968369072996,185.7811227928544,195.99409871654328,,200.27038582680234,188.57262892490746,,183.48089369307294,182.08460912587157,,183.55187016601155,188.30438275168765,
324,2014-01-23 01:16:57+00:00,,182.02612025381512,,174.0803416806758,171.68583141125447,,,212.89161488991093,,185.82277965507762,176.75819616446407,166.53149878668475,,177.43811258973685,184.85208224498624,
325,2014-01-24 01:06:24+00:00,,,,,,,,191.68241577115208,,188.1757145000614,176.3720350798525,169.88765557042657,,,,
326,2014-01-31 01:12:41+00:00,184.50096008788609,,,,,207.0725891916604,,207.21723455153284,195.8415930664648,180.27794249757827,175.25964376465075,176.86015725747086,,176.84806733795233,,
327,2014-02-24 01:16:10+00:00,,165.88727585835076,151.05977158323856,153.28866167784298,166.17611461448234,188.6965221074534,213.11127207488968,,,190.12881841159225,202.4521417647118,,,,,
328,2014-03-04 01:12:36+00:00,,176.02554553270372,,,,,209.53612228943683,208.57005416443255,185.14868197755843,,192.78291806384118,185.80253958567815,199.70527255050638,190.55871186225798,192.2475869689762,
329,2014-03-12 01:15:58+00:00,,176.22421552789226,174.69711085093047,164.93664568656538,169.55439641059155,,,191.67004758826047,185.42470564982298,185.80735563271597,185.3283569199325,179.41395697053696,,183.34862778962858,187.14465680102668,
330,2014-03-28 01:15:40+00:00,,164.35505144234992,151.42759033736178,143.2755439187901,162.3000107058677,179.5131243332834,,197.78665189097117,177.57019031342966,181.36961184578948,182.63722522336099,174.06688077929667,,186.35515815340474,188.59006837358712,
331,2014-04-05 01:12:48+00:00,147.52855886136544,134.5969961565114,,124.11177127842292,,,,177.1685046662929,157.90657397791094,160.6632722764968,161.01128657977077,154.29977616655196,,153.41532284945774,161.12376794239472,
332,2014-04-13 01:15:27+00:00,195.908827786195,185.38716456935433,,179.44494665559384,179.22454091257868,198.84615711223256,205.93453523775844,202.39797224706982,196.01222753705494,192.62850811032277,183.30832933590423,179.30118934150443,,182.9870399857296,203.8343855663417,
333,2014-05-31 01:15:25+00:00,181.04781416779423,171.98748662136109,,151.9704875722938,164.35514653191666,177.5529382484764,,194.14973711548356,175.51646562902843,,179.66805832917035,171.7169298555636,,194.8816308591235,194.17795026521708,189.4880627354774
334,2014-06-16 01:15:08+00:00,190.01733358120475,186.77546688944014,,164.88524168460367,169.37094637655807,182.02478349683372,,202.62103807181254,180.4491172984036,,186.62175948948266,170.90958147279238,176.8709649349587,181.6744370627397,190.71649543390393,188.5399356111845
335,2014-07-02 01:15:36+00:00,181.84977459990992,182.5630947268978,,163.159035684773,167.69493834216968,175.4531331095883,194.1255650994125,190.5733023124663,173.73832979818238,179.73324067696797,181.16038854555606,161.04089501799,178.23747777709866,189.1069340691933,182.73295367515973,
336,2014-07-26 01:13:01+00:00,,,,179.31876292094233,185.21163456534612,194.75270542893443,205.26069317982427,205.11002704253437,177.9440746948027,,183.12233992031292,171.0393830817906,,,,
337,2014-08-03 01:15:25+00:00,208.39018425637528,192.7440833180929,189.913979396002,182.39986704430328,182.3966530802938,199.76787184703255,210.84781511281864,197.0984675561934,189.7105011881127,,174.22950659406982,170.8779633828814,,187.8743802317501,206.2221430180727,192.8370207574614
338,2014-09-04 01:15:56+00:00,,158.32907992437876,,137.34494869468452,142.3178394801234,161.00218470614192,174.92016072144025,179.20129683985553,,,159.66673402911465,146.26746213916982,166.11465866214562,171.33837458000133,168.88109242513985,158.677897411616
339,2014-09-12 01:13:02+00:00,,,,134.746471902251,134.56035541512094,159.63421718918374,190.53497547734102,181.9394987769808,,158.531697557553,158.46454029069275,149.97863895950746,162.53547342953922,,,
340,2014-10-14 01:13:23+00:00,,151.84364797862833,,131.20522317968798,141.63419228033925,,171.5885879968635,160.24486723684262,,141.88033012256693,,,,153.75234426424726,162.96095782709077,
341,2014-10-30 01:13:33+00:00,207.3958196405091,204.84517781114718,,,,202.90926777805058,,206.3237063902014,192.66391716417633,,198.82558070418173,181.7634758615317,,190.01378668036148,,
342,2014-11-07 01:15:39+00:00,183.26630002655617,171.67690925765896,,170.56405054157224,162.78850820446266,,196.113837307846,188.1227832457435,,,160.00105151889974,152.28232190628012,,167.37968327589795,175.46641849267792,
343,2014-12-09 01:15:32+00:00,191.84561212864497,181.13873107539817,,165.8730400015727,171.44362496328455,,193.59730770904153,190.80750199497015,,,166.823596974767,161.93892391948683,,183.36154327781279,187.60574725393906,
344,2014-12-17 01:14:20+00:00,,,156.3382797367331,168.36553274021986,172.32077443946153,178.80477241346816,194.52320330469243,186.95550658442852,161.63043216437643,158.95151933225856,146.58542455854254,149.2065479086494,,,,
345,2014-12-25 01:15:32+00:00,193.18037786044388,192.59806801793084,,182.35438044156365,183.3944760592099,198.52870278497795,,195.21219933587875,181.5806261150307,182.8316102595646,175.15370582866086,169.31448562755753,,175.96797247507266,184.08808386745673,
346,2015-01-10 01:15:28+00:00,198.64350142235975,191.9644995753214,190.600231904377,186.90943563836055,183.73978641003794,198.94151045753415,,191.80915066492727,181.49018720543933,,171.38253009075765,171.22776371523238,,177.58605160029347,189.1750621142245,178.0430459190784
347,2015-01-18 01:14:23+00:00,196.7474798691361,205.4653909038419,190.85272994632552,183.54184622364335,183.2139913071239,,,192.477179011416,,,,,,197.23530960847282,198.68538831116055,
348,2015-02-03 01:14:31+00:00,191.4365473548331,200.22394482050464,189.21019309199428,173.9542867826012,174.02535573675644,178.8629512141519,192.1108700458146,193.9561363600668,,,,174.18588303724152,179.31395969268468,198.83534586946,191.55769017484408,
349,2015-02-27 01:15:36+00:00,,168.91792366822827,171.71779045456452,157.57716037075852,166.7219102811614,,,184.80261089748623,164.49681026897895,,156.70617756949719,150.61829193418075,,170.15264570209354,172.27762659263433,
350,2015-03-23 01:14:27+00:00,163.4768294681571,159.78436722436078,,,,195.4560812457168,,199.3371177907897,182.94335458796098,,178.47090261601866,162.14462680410608,176.5290932625029,172.83063031180203,,
351,2015-03-31 01:14:51+00:00,,168.05094023040613,,175.15985096312838,168.60153010050342,189.74747141473472,212.7932834865888,195.8663537390543,183.27903806731217,187.05541742809646,184.0537998745992,179.02320305989724,182.4857828935131,184.26525928813146,185.1294362079303,175.29232086056209
352,2015-04-16 01:15:12+00:00,,178.00368091318188,,171.2969414706386,169.1229083201179,178.8138064179111,,194.6709047392734,174.0149148165446,183.24573920450354,183.55474098867754,167.2775303668147,,175.01981796291292,182.271170121961,
353,2015-04-25 01:08:58+00:00,,172.46941763454018,,168.30771688105926,172.50629000894887,181.24473942826202,,193.0581944483391,,185.34176693556697,179.43387278789058,172.6941296354003,181.80860517764776,173.98659619847191,178.1618559753938,158.7929168655302
354,2015-05-02 01:14:38+00:00,,180.83225909705445,,169.97958502485008,170.30947253878813,195.79404094246502,208.10911842360096,192.21144341680701,174.23348267863082,192.76895077024093,179.59130774148207,176.52978334332195,,178.01997788057963,195.51307750902987,172.7676958873301
355,2015-05-10 01:14:49+00:00,,,,,166.7143907296651,179.1870874087127,210.0149671445898,201.82432217403073,182.40620756072778,183.99169844810925,185.97335217771843,167.94098454621317,178.54402534444262,178.3201298720533,,
356,2015-05-18 01:14:51+00:00,179.36737255980097,174.28845254457755,,163.64018659651902,171.00315393025645,194.03997047710075,,196.0466129442124,177.92243924519852,183.8958968429628,175.82950295348775,169.8117488784324,,169.28954691143116,189.1020657565157,
357,2015-05-26 01:15:17+00:00,,174.79447206770578,173.0379692243594,156.44041323378605,163.7955477229642,180.43604055278797,,193.2630736562976,,,173.06399118713657,167.7572970239966,,164.61004370986555,180.95612033564404,
358,2015-07-13 01:15:09+00:00,,169.2115881576801,,138.6705905637415,,,,206.78717375202064,202.5923969723447,,166.29862709178235,166.06411038473155,,150.77250466248861,167.14334112270544,
359,2015-08-06 01:15:27+00:00,189.7928662403225,188.56733253714643,,187.87429215853678,201.4680562212756,215.06361052494552,,206.21646832029637,187.81032762787547,182.58671656733975,156.56396815650496,147.86578149484797,,156.16759840764556,174.20966282334516,
360,2015-09-15 01:15:45+00:00,,,,163.98104367568206,158.93866115888187,174.48077147149166,,198.30204237985734,172.4500411744087,170.43139253575197,168.6806390230469,151.07040230138472,,,,
361,2015-10-09 01:15:50+00:00,,141.57020811122965,,147.9040390594962,147.88300074987046,156.73119198901557,172.1675940826767,175.13514268997875,,,145.7736231492045,139.04317482283537,,151.1300382743355,160.21483266367574,
362,2015-10-25 01:15:54+00:00,,172.72232109110703,165.8167512357901,172.2383361607532,161.83161506250914,178.20672308442644,196.81998980461734,191.58196948567422,182.73627318362415,180.08763252883244,161.32485826516853,156.41288387774483,161.69594778224968,151.92631232445927,181.4783334355788,
363,2015-12-12 01:15:32+00:00,,156.09464000152317,,159.2236195089621,161.60763296044146,,177.22044714027018,178.04478862256514,,154.07189982483663,145.23606475818335,138.92428420421075,146.61588066032215,153.41387343995308,161.1448120464994,
