,dates,mex0120-0000,mex0120-0001,mex0120-0002,mex0120-0003,mex0120-0004,mex0120-0005,mex0120-0006,mex0120-0007,mex0120-0008,mex0120-0009,mex0120-0010,mex0120-0011,mex0120-0012,mex0120-0013,mex0120-0014,mex0120-0015,mex0120-0016,mex0120-0017,mex0120-0018,mex0120-0019,mex0120-0020,mex0120-0021,mex0120-0022,mex0120-0023,mex0120-0024,mex0120-0025,mex0120-0026,mex0120-0027,mex0120-0028,mex0120-0029,mex0120-0030,mex0120-0031,mex0120-0032,mex0120-0033,mex0120-0034,mex0120-0035,mex0120-0036,mex0120-0037,mex0120-0038,mex0120-0039,mex0120-0040,mex0120-0041,mex0120-0042,mex0120-0043,mex0120-0044,mex0120-0045,mex0120-0046,mex0120-0047,mex0120-0048,mex0120-0049,mex0120-0050,mex0120-0051,mex0120-0052,mex0120-0053,mex0120-0054,mex0120-0055,mex0120-0056,mex0120-0057,mex0120-0058,mex0120-0059,mex0120-0060,mex0120-0061,mex0120-0062,mex0120-0063,mex0120-0064,mex0120-0065,mex0120-0066,mex0120-0067,mex0120-0068,mex0120-0069,mex0120-0070,mex0120-0071,mex0120-0072,mex0120-0073,mex0120-0074,mex0120-0075,mex0120-0076,mex0120-0077,mex0120-0078,mex0120-0079,mex0120-0080,mex0120-0081,mex0120-0082,mex0120-0083
104,2000-07-06 16:33:50+00:00,175.84326788118545,174.67668863117115,166.47620187063782,170.0463730402496,180.4036107819426,172.68653401733823,173.88998915124054,172.73311359898986,164.4111820422363,161.2296343488736,172.15948668418747,169.3347372364975,166.91754651132493,166.96364375329608,168.79655722680394,165.59216200187362,166.8265125753479,152.54685609838475,149.1248255482791,142.87957757733568,138.24418852221135,127.45370139696735,131.64806491868734,122.28598518419393,126.80634692871912,120.06651100696078,115.18789237664667,115.10798141751732,103.11472250255277,98.22418998928332,89.12427217767005,72.66423396000648,61.26861419489859,51.97486112928779,52.12747200703972,50.81138728110475,48.96235434338792,50.052689296463164,50.41692803977605,48.52158631641048,45.04485183961971,30.75591319022932,6.308125139398747,,,135.64911801398,149.37649854734994,153.2320189789633,162.27315443756405,169.91361403829748,155.97414694636294,148.28126875767643,157.91122424937475,162.13426635928496,161.5636597943546,166.15842616859388,191.01100965145648,203.84523507250842,220.07057404084568,221.96459073215942,223.72850718733983,226.0949391540759,239.73921090586668,240.87884633331106,244.4956137611571,276.1000033376968,287.54737564981576,285.5410306117806,264.4645127134153,259.4947709415384,251.28171506898764,256.0316185486535,247.91174576456066,244.8071115736258,234.62965761682915,227.10654458989606,228.14190566811143,224.37066377922812,218.0392469627524,217.9827615082465,217.9333622100956,219.42465609114632,220.1514373939966,217.86986871511212
105,2000-08-15 16:19:54+00:00,168.3954289750373,162.8396501760267,168.60793814610034,165.85160152912385,164.81565070541038,162.6807627988872,161.90620257917033,169.03442262329617,168.10998050765824,166.3425259133109,168.549668915449,160.83127652062237,161.06105691383755,155.66010586490486,155.30981822330887,147.04881560403513,136.58789788575004,133.30339396186938,124.05556700286995,120.16823336428054,104.94532878292695,104.17696113300734,108.88770704550684,103.86159718717066,105.47911764196365,104.51877171641404,107.61440175055169,105.33022681659655,92.07679282303141,84.96562477988448,78.79451506728347,68.69271346216205,60.663669870093244,47.04590462753074,45.52019778143013,34.99239741678838,30.165093773809456,30.74796010911518,46.772525483382324,42.082760195552545,36.63783589002111,16.558575544544325,2.4687830575237926,-0.5472000764707228,,123.68779545737358,116.83138099517465,133.19954578199932,145.39275616480083,152.15487296469274,169.34770023102013,170.27186517321752,161.65261998088246,163.02275652636297,171.27483170114004,188.51100188718746,198.1568093527088,198.39704990900464,195.26842648846446,202.8570948365894,220.2314952422267,229.5460472536391,234.90100877965176,252.08879862273824,265.46295861538465,266.2973473936371,265.96691969636134,256.88271719014205,241.5130811943139,240.44147631177964,248.7052100525105,247.35965239171625,241.2815442896379,223.78032970845487,220.63864637834712,210.51410769569998,210.16757596835595,206.92752536815166,205.91565141485134,204.36849449059093,201.71038784709876,209.1106931638001,199.32498083515475,204.92852912887156
106,2000-09-24 16:32:42+00:00,179.05638355425955,184.3088992454839,190.03295847019885,189.71204847998808,175.99529744338327,182.89832477259347,192.76422267543902,185.70740138777145,181.11759093690242,183.7993033833239,172.66633321364347,172.09080498832782,170.20408170362472,172.85015031894835,164.33850720104905,164.17484966470124,159.9349541932341,153.85446373929923,141.4789236953699,132.97510768991546,136.84397572728196,138.21922798389554,128.22530120962315,139.95552393528382,123.48757741103267,131.86483160101713,136.7160474879739,131.20902259693983,122.7593471447472,109.59948960238732,89.63895659195948,88.50415450464683,76.32549395724115,74.0016374375303,75.48857311508456,67.70675461691052,63.167134913323636,60.220318077790225,58.178181959865846,54.478343304495624,62.70417514323989,37.387817575293546,10.989347536752962,,,145.66930936039375,183.45410377113254,185.3721572305315,188.58078233153458,201.37764845179782,188.06299666297306,183.50118203840194,206.30738444654403,204.60132110796673,211.1712083541107,212.0812112650886,215.6663512257773,230.0461401319441,237.79569282467088,246.5217273337307,260.8968083097339,264.05431859064873,277.3105327363599,284.0766551203933,297.19053447359533,290.5412671343477,292.9422859361066,282.9185884551965,278.12382145086264,272.8275594164584,274.0395416466326,268.0620055860072,265.9519325412427,258.07431394523354,252.48953978791764,248.27478054998738,240.2711414833787,237.6230459319915,232.9818555643642,236.41716801353576,227.22165408354908,234.5641257270742,230.2004487177197,226.0552704463202
107,2000-10-02 16:20:43+00:00,174.6348279155611,175.4302619809494,176.29327473921407,175.54349214652416,177.46885250668902,181.75213734103056,176.19905724052595,175.28472799543758,171.30014105984102,170.81604310531304,162.06830185233792,164.41814413695576,165.8390669385713,166.09872768084853,161.4104458173059,159.82703447303243,155.9278426501632,148.73529326929872,138.07209669615062,138.32270342975016,137.56282312825704,132.92990894092455,127.79089143894981,126.00204081642313,122.3994157666986,122.72136537196309,126.02929080395594,120.50035918705011,113.604800558005,96.90735838974035,82.30118589411565,87.36992394419194,76.96882459129728,49.9670075396468,36.2829204208742,35.13874505615214,46.019785349266414,34.69993826873436,32.698892634829804,38.7107163048495,37.466618540991064,24.42601904000809,2.4989341313830975,,,136.38459531536523,185.73772523627477,174.18525607041474,187.06041776490858,200.58037585370383,175.10512481231632,181.30705236422884,191.5331807055819,191.64814488829305,197.42573944382994,196.91082686485106,197.2270028773455,217.2536144319044,230.78533638680702,241.26109893274577,256.9212819252902,266.79231361834076,276.4058500484019,279.76360522447277,282.7208759997374,284.1416981745819,286.3380532714672,284.6041308540339,283.00712579146614,270.211083234161,271.8832712565039,261.27748749317044,258.69520619290364,245.39258313571628,243.9410397123015,236.33848657388265,228.48855611355208,223.62325912849872,217.94962156864412,216.0689487055511,210.91750476071692,211.81393085493258,216.30868410700756,218.45279159029784
108,2000-12-05 16:21:30+00:00,208.8395140245633,216.0130952870755,212.87878427675832,214.0402248164743,215.67274575379923,215.8195872785064,213.26958325397428,219.74258442278133,219.9207187266657,219.2816114889353,212.8990246339943,209.67982021089256,204.17226123237919,199.49246154123017,198.0488935868771,198.2744009054387,188.49161218049798,174.41878295332555,163.73405032763594,167.17224561257856,166.46777413781956,161.06092455254105,144.3000439002779,146.26936758362535,144.99377802833496,151.1247205966825,143.55535809602782,145.75644232340076,133.02586546461762,128.01224449089074,117.22647857206455,107.38021590642886,92.58516465473947,72.91695888391476,74.76844074507777,70.40503364238944,74.12784175469287,78.87718836630596,82.5941725734893,69.43495489926856,,,,,,196.76423547291367,245.01794905740567,251.9944665802726,247.5877733414454,236.4925404521777,260.69701927821086,258.325191131291,277.4854005676837,280.34644438194795,281.5389816913895,286.41888794747774,285.8374016677005,288.348419453828,308.13176681963677,311.5463138644346,331.8910753705776,,,286.4269250016671,327.73789015819216,,,332.77549869530225,321.862057570677,315.6839133649804,298.8800278043403,299.7006306007527,271.35850894077237,278.27233711171334,266.3137036639212,272.10562324374797,260.9769754377837,265.11307197210033,259.09460062795813,259.01582025434163,248.1440675034257,250.68590768066366,239.24730756921028,245.9631614031505
109,2000-12-13 16:32:39+00:00,198.88925697008733,202.99188440859547,209.00474570089767,207.6036208770339,209.39028751295666,211.92502198268647,203.88623428290913,204.70248127887717,200.32040626908676,200.71756815026697,199.7134033855914,194.7789585378972,195.32210264932039,196.18147762482567,202.56910727839988,197.80669637175018,190.26583639025284,181.62380202983755,176.72501610504045,175.4967100832955,171.49955979754688,157.75148490817745,152.4986293303748,153.1398173962896,148.16082688457269,147.67899310686752,142.45041268204645,135.19482583974553,129.07592628649166,130.855679615893,115.90855917748155,100.48782715688763,83.68657461973585,73.75761761235442,74.78894945224387,72.64453823310653,68.93413709487407,74.91946023936006,72.77973171507224,73.89071760567646,62.176878669714796,,81.13654968160482,,,202.66835663591218,241.15839302690324,246.0379237207552,245.98116807898143,247.65931715898031,252.19692646118182,257.6979762778818,260.00561903086253,263.76398813322146,262.21002364564947,265.98750767368136,264.8890886500664,275.5978320271481,282.2414260832385,291.81579129911904,306.49198504056875,,,,330.87220567107954,,,315.74247862678294,305.5500434042644,294.3472785851617,294.3950137757415,286.0366601171018,278.31824043810803,271.3370953820634,273.50749294411787,265.4655870167755,262.87213626685605,246.43205265022155,241.26753979578064,244.0781242423947,244.09854299151797,238.82551020923788,238.10642615277507,237.08349339047697
110,2001-01-06 16:21:59+00:00,215.13617830787524,209.3617260455036,225.68736553882806,223.84080519979997,226.59244097593165,212.2862495349866,212.98081413513006,217.9013415210233,212.7540804445585,211.0156774313113,205.5147203605352,206.03648453708809,207.68726813079832,213.59944591115132,207.008044044792,209.12855328615814,207.05997073117575,200.40958202144026,190.6998651356685,184.68908003124608,172.94874518039978,167.69243195330398,168.6732690539389,165.36041335512434,167.24091384592097,166.49211381774867,166.16437058074263,159.0852920753049,154.49632726987554,142.32539412280178,140.08534071765985,126.31612985900584,94.25865585189835,103.14024253280257,101.9287189336363,98.42981565037698,99.89878760141562,100.83123274919097,107.81494738366914,89.04214791422943,66.48000285516274,26.513608060070528,53.47884915554437,,,243.36451378848096,262.99601773306205,256.6550738440059,254.90270835203438,268.3056031164091,266.50081537248985,274.9852254308434,278.9147982859593,273.1011255226366,284.51026559924543,285.86933203790704,288.39639871912914,275.10875132006424,273.2058282748007,301.4587925414715,310.89512876835204,,271.77689205085795,268.2393168898742,,257.3463848175491,,,,,,,,,,,,,,,240.36710286320258,240.23599196097226,236.91613357403946,239.3164416892603
111,2001-01-22 16:22:09+00:00,241.60486102578386,239.39994318163096,233.74998756437034,237.4640964414778,241.81075148969447,238.57441910146002,234.4756054820299,232.4382069947458,225.10021452506282,223.09533418787092,218.83449015006298,210.3382844580695,207.37184260004736,216.02421197765145,220.03625428296036,217.235815239385,209.77132602773347,201.18174001874664,192.4218579373741,187.78419834528856,184.20108540652706,173.5514698454564,178.2648050357336,170.59508165364048,170.9395470071739,169.56321525604568,165.89842292185213,163.11976327816652,163.0325138848447,142.2543393240229,135.86669004319052,132.60023070902892,116.39127716180019,116.92491086655073,107.76630284145887,98.91418217677125,100.80971626756943,98.72018399702579,104.52072198099866,101.59965522123798,94.36284545239351,87.62223270894007,62.33677631258484,,,246.74502295914306,251.37655517440044,268.8001845216495,269.70405843935504,277.91349922259064,273.6816189176214,275.65785786448686,276.68251602256896,280.6846110465829,280.84029302248416,279.81337437444216,293.58143277147,300.1691000765466,308.7231945858349,312.63353871117147,333.20859378154233,335.8346956549517,342.8950826931685,347.84193875161617,349.94534232735145,340.6995270545553,343.16302983813,335.82951396799217,330.1931064878014,313.4724494025379,307.5501054851882,307.5047965477059,296.26016750929955,293.65127965211076,286.04215905352044,281.47619491185566,275.1677848554835,275.4731343749559,269.94464349587344,265.3529583274265,264.6608561526194,264.08295500843883,258.000451828469,251.633804653529
112,2001-01-30 16:32:45+00:00,,,,,,,,,,,,,,,,209.31186973624145,208.73508975070285,200.28971333824254,191.20306315106274,184.34516023596618,,,,,,,,,155.7749374294674,146.32021342607834,136.34950017987444,128.13469373003085,118.14718950864362,111.80479072887313,111.08596419733986,93.17074926081405,87.92367318641544,89.71427235097853,90.5446516227176,92.62525234030757,87.3132483963289,84.22052994376917,63.80015148037115,,,241.0919626806291,255.91192690059725,265.4451613169972,266.39890798217914,266.00156835444994,268.9999003881005,274.8705502228914,273.0746803139511,266.4945900284032,265.0762183970161,274.42327350528075,286.5819034024022,288.6200497666552,293.01482933398995,301.83604344832827,316.23555182578394,331.0025734570786,334.3762368208829,342.22195896157865,338.1060091564768,335.6442083575639,334.7648898121463,328.16346718483305,316.3089402908786,301.92640444846796,292.77256361487616,292.1193879063918,287.3070670689808,284.6452567121813,276.6743211013821,274.42270958516315,264.6991112611207,264.53566568135017,253.8565712101822,250.70336785154518,244.91455286737593,247.59362575238114,247.03565724566369,241.70969242162548
113,2001-02-23 16:22:21+00:00,221.53255981717484,215.62486283678572,225.5888458810968,229.66943042037457,236.62966493197285,229.29048169121495,230.77319339475832,218.78696436333823,217.0917854896067,216.69169044820845,,,,,,208.466975830047,204.00528358091614,202.34633437458106,189.69528767105353,182.26536664769608,,169.76413507165287,165.35595098924307,159.11077464087293,146.87971341634335,145.00314896497161,150.87580293376277,155.62782835951526,152.09301724174944,139.10367561168113,133.0286781493921,129.64215789045465,122.65813981783225,123.00048126409268,104.60252061736199,101.42225157700908,93.10053725836197,87.82851448587729,91.31128913740788,92.50417206344343,90.64534852379079,102.06050801320181,62.9263745305387,,,225.72064380789746,245.29092151239675,256.9097298602352,261.28169667911516,258.66131000974286,256.99124154769606,263.6324375634798,266.7143623839954,271.0905837960045,266.72497779953454,273.6376675449704,273.89988640426657,278.2608871491383,284.0623288142593,288.8912817579631,305.42932937288685,313.7144520064849,322.8858937345834,330.23875191642185,333.6377850026769,327.9731084994706,332.0630478612331,318.69693636883267,307.3166330364705,292.8210104702037,291.9549694257204,286.8156634867333,283.67129118474236,271.4400941799056,259.98855782494775,260.48463366401967,264.09598122390946,256.21373948775783,245.4004369602123,248.94386749005423,252.3763774412525,246.84651294518991,247.6077858797977,241.22800514259347
114,2001-03-11 16:22:22+00:00,207.4780571701946,204.88734597095385,203.8506781221538,206.0736707741705,207.84979997160002,209.9047349543658,199.36020351251938,198.75343545071314,195.26113390579317,192.07593108683054,188.79662582622984,186.9094135591857,185.85116923293722,185.74888670728077,182.45636431157024,180.96201888266003,176.37212599034055,172.41585997683396,167.9027779749256,157.2819816952613,152.34323800047582,145.39815091682837,144.8702194279608,137.79693406502852,135.76464919563523,130.9619792144445,127.8595982644305,128.62146104897963,121.22683327332673,115.62475598420444,113.91797071225231,112.46447093947478,106.98419310549949,100.12768716840392,91.29108542753372,82.22847167362633,77.24669770368047,70.15663388322537,64.16337054030294,67.73242694637116,74.77900578743507,66.83576153615539,45.09264946042844,,,188.90651950929922,238.13445644743103,247.42833835516217,253.7676986607662,251.16613836637578,246.81625834022333,252.35713747141818,257.4281549370773,250.2196004979225,254.34935132260694,244.30859450442586,247.2468628528531,260.57267131274426,262.5511113012554,269.41276937480126,287.7336187113654,301.4536042790183,305.827707452968,305.78294275934564,306.7855473055659,306.06738194775613,306.85232765623323,296.3835244500615,282.004544266732,274.7229176399964,268.0300343190056,266.0568660049017,257.0745571780939,246.300001954879,240.9090116745474,238.04082921346875,231.33118862523722,228.15101872421684,226.44619721455607,231.62563976898122,230.2586652119697,233.7160203238906,228.95470468100788,231.06722820615937
115,2001-03-27 16:22:25+00:00,205.15908208161892,203.13276318049205,198.93773930600503,207.15805474440225,209.01547781999085,208.42785468874453,201.8056975327753,199.9371589473426,189.95240949278252,189.144819380646,186.65128755992905,183.515260400323,179.33089911281456,185.2136549844173,183.47542705327325,178.9491716570059,175.30833550680666,170.69461930112766,165.47809178327358,153.27885434660183,147.77439640017042,139.6717818108649,138.03259821487643,131.90215606948746,134.21410035252498,132.24757935399134,134.6739637628888,134.1269437435106,129.93648239583564,116.44620748659854,115.8087522713246,116.65438418559096,109.78917541517055,100.92499825451681,91.67968799956503,80.8473258141993,81.14057846458418,73.77142246313576,68.2379995001644,83.40126896068882,72.5558007005562,64.10404420345294,41.910187795356656,-13.115936056904049,,232.19809138571506,242.32273436976797,250.24574832971214,256.1130228805565,257.1248735371841,251.67255032361217,254.59212693777405,253.1150251854626,264.2659715422054,261.24003346398854,251.6724933778256,248.5152625637003,263.72016094334566,261.9130551564321,273.4051380482081,293.40250170982165,304.7060146150037,306.13888628978333,306.3088337174363,311.6681246227984,304.2466360387129,311.0485492654396,303.16542852917786,291.59982498825264,277.55518390532234,273.1431730516013,268.6763806165335,255.09842980245364,251.35806883314135,242.89359944016596,238.8810343083177,235.14980363969266,234.27603822189903,226.01645787355272,232.55320146995393,227.09149441806824,223.7178431648641,223.75252744246464,225.75066639302634
116,2001-04-04 16:32:18+00:00,189.4198317697167,185.18268766568835,190.96427189540407,181.3465599382048,189.57848002672452,183.07552746650205,185.79312062528322,181.089995836779,175.6322175673963,172.41825010679153,173.6091389886121,173.00559817029037,169.60983407467975,166.87150784902425,169.8516410836265,164.02480081666772,160.6575777445221,153.5652833476369,138.9065604018277,136.59203096387228,129.43798528942472,122.45355334108505,110.85872498839856,114.11217464863492,114.23288052744633,113.68272813624756,113.52401612961398,113.2153843210173,106.20650882336429,99.14344487615351,90.19866738185007,88.56171369625962,82.15612730230833,82.20283951313067,82.1914911693629,72.1639819317273,61.071956384572864,67.98890104954293,62.78657725176358,59.070250905693996,53.85936241452196,44.07036104049077,22.095826941403942,,,158.81954384868752,204.76544574922985,233.7654899844777,232.41900006510897,232.42331165735422,226.96541087293127,234.3346658252674,235.15929838218895,225.3060468831046,226.61363300754977,230.51677677937425,244.96521425932121,255.4938860805569,247.65879439927858,261.85208366977065,269.011258832386,284.36142734395094,284.48169886508157,284.18992283560686,282.54089286869856,279.9087928371214,271.58722267944927,265.9324915374189,251.6601790789631,247.91617497941564,245.08659927080652,249.1028992224227,242.17881866116474,231.8133147830286,220.51850847659344,218.61108847073007,215.85002573691307,209.7331622873053,213.8152838967329,208.11174207569374,208.8193330222243,214.1291854535692,220.03606445930706,219.99955891559165
117,2001-04-28 16:22:25+00:00,173.46980185651418,175.0797680417384,173.32693800412594,179.4361530914662,176.90100312811387,172.0220097220452,171.53285729363904,169.5108324634749,164.37338009802352,172.81920299181112,172.2055464534761,164.18041201831824,163.508885067047,158.3240751317128,159.13368963573572,148.01478882402876,146.83639620333062,134.55973086445243,138.52490140584436,131.74276289350644,124.9085118683782,119.32801084051901,122.08131750288135,118.74052951018477,116.1247127528131,113.48271627631084,111.01964573276001,104.88662961536353,100.19147868323698,90.67922239234272,86.81675381861741,90.15788941343561,86.86275620069361,81.43851986682763,73.31742265757975,71.0500869581335,61.63243645683975,55.8609058761951,48.31768532341284,52.82355320426337,59.15375022197965,45.173585254017,30.003884747075595,,,157.54953471341713,197.92724581151293,221.969962481692,226.51621205615226,229.5277931090737,225.01180740313163,216.72845535997226,217.3352570629471,219.57674725790554,227.1093323500076,223.18711150292393,246.13891969063673,244.32617318339177,246.03709752224512,248.57772015735412,250.1794412673837,264.5984324256608,263.2251608792464,277.91087092170284,279.62079357692465,281.5804242214684,275.9245892845226,260.509827800132,247.66183544412715,242.13944606168874,236.78212355405356,233.96401083158764,237.12834564431006,219.75758959335167,218.10230071718598,215.78046173063368,208.68399394927602,208.15131975237844,204.4256355589469,201.3367564156212,202.277937726787,209.24489167464597,209.5593396733362,212.84964599020955
118,2001-05-14 16:22:24+00:00,160.99815762518222,159.33269985563243,152.7106474958397,159.36973086382383,159.3690897605299,162.0280507279685,156.6446068982091,156.86575170397947,153.1503403501313,152.03035520393308,149.5952647681363,147.27802003053634,143.51731728101154,135.97829173648182,138.43480995855276,139.3779504968098,134.55968235472682,128.42481710531467,135.64408364085008,132.876317893007,130.415883111262,114.52408849948434,108.68961116203292,101.09048743969001,101.91669647646576,110.15918935195215,110.13701163094596,106.89382335885374,102.58169479523498,92.72777849520828,81.45715656453906,69.56539928956991,68.97783748738645,59.633526488135544,60.55063483794278,45.03239893863878,43.25081280092194,43.69036480509684,51.331524741235725,48.88974423313739,49.94467225273524,30.597645668923427,6.877318383969606,,,144.92738511804927,186.97294743068622,216.90539747429926,213.58464935629695,215.54554189385334,211.9200482167793,201.38921541014608,203.50123658644617,195.53736130134436,213.9105689067,216.6993843958206,234.33714538954024,233.4910002515009,223.51079601557268,236.16793934481578,250.95929270918722,262.1890229450451,259.6330878602152,,,266.51274020927804,251.04403018933144,238.97131582638232,233.71453974580072,227.8372481290432,230.87432941907338,236.3969814978742,229.66517636728068,218.54023090663722,217.43495691605187,209.28957739666362,203.1692430554019,202.61403303279994,205.09634064228416,200.2641410110025,200.31705781270844,198.8288938450371,203.24855269045926,204.06484083231817
119,2001-06-07 16:31:54+00:00,157.671639806162,161.66953155861873,157.25926027887735,155.44621988546217,147.29588563298154,161.67308642770521,164.56501186284572,138.88303638909838,152.9530107583076,141.55732196941898,133.7842754575272,136.81733096654747,139.84360621831792,128.00015199799648,133.8872117329215,136.7295861768153,122.85102874998506,119.30802487378146,117.13804320805889,107.5016063661547,100.47836861515975,99.91323531482962,100.47552791868344,104.9582470460987,97.32519511362483,92.62502999828467,96.01890747252035,82.10651148559342,71.9437665259633,68.03931333372677,60.74793925616571,58.07878660664399,52.94604610358498,48.735357075554994,37.91768721216292,46.29698820597836,31.98558351298599,26.41474667036988,25.54114409425577,35.11396988382511,22.35294389815631,21.849773835043216,7.846733674099029,,30.623156850505232,128.8960607940213,169.20008337009602,194.27514113838265,201.40366094950986,193.08167252690555,194.40446141925534,190.70021760874437,195.3182851219398,206.20370987813362,196.6420730883884,188.7000188931958,198.64183929502246,217.9331150442486,219.72697768884544,213.4580765319667,216.4570905723831,224.09450058631006,242.66885429025996,250.63252097292144,239.20099955368923,242.5225094519363,258.4032263963395,229.17107035379672,229.17045339908327,220.32798512360247,222.8165177153231,225.80631452857637,224.05095364064522,216.30329920915227,198.65945942983757,204.6947426104745,206.2950480924967,198.54851420001097,191.27228233759763,189.09786162084913,187.51984901986407,195.95866156039963,194.72775980278573,202.6042413262105
120,2001-06-15 16:22:36+00:00,177.9070947514004,169.31540792233793,176.92203348447563,173.99002422883538,179.34757301404,160.59212723598907,167.9649781753085,164.17504162470263,161.18256746309984,160.9413403049969,139.68236516837177,150.528035076537,162.52120703071515,159.35010400089425,147.67494334959332,151.03937989245443,138.3267265718585,130.44481766669495,136.82042441267956,121.2092459366393,118.65535865139918,117.40914640523076,111.96825200770301,107.30451100270173,107.04691395830093,111.03331216074251,106.59011842182282,108.69141552133118,98.11108042248462,77.02924014696939,76.50112625133883,74.6038203881501,65.33302858456558,55.733964532597334,58.83187460376254,62.61179612119125,46.62751748061624,44.09487608342027,54.29211447841215,46.754580384951176,40.29797494288649,34.87811959429187,9.209077273921046,,,138.63044011869124,173.53407044812516,204.02567936992364,221.39772313951053,205.29367895442724,205.9854221921465,204.69395327557945,206.13628257842072,224.8159239927576,211.52306651585374,207.87430936030992,213.10062964035612,245.68344182957298,222.27143761746277,237.07075290664693,232.33197949338407,249.68663549413472,262.4072865232458,270.4266555057361,262.8577029649959,257.8262356256749,273.9362094434353,255.42512027702543,232.86284837180423,233.05087793214216,240.57017088389074,239.67196932508764,234.68509334209142,231.85202483129586,212.26320570443454,224.05711369767556,225.43064122847667,214.99772354061497,214.37583668887206,210.71393251391416,211.58911318136683,212.0447711889526,213.1341768911212,220.14956616292972
121,2001-08-26 16:31:01+00:00,151.47284529985106,142.21835847228638,151.2556361433373,166.17792699466483,163.06770916727,165.86697374540023,158.68924831593066,160.00816608724264,151.21777540283702,149.8336554800194,148.56948773529933,152.28537093045136,155.07937537467285,157.26037823657944,149.0933228054705,146.70687413053977,136.87563635394213,129.0257550528679,127.2538128464671,119.18205204151762,112.18333612505447,114.75619160329475,110.4688868284959,111.23398631824003,110.0933969889126,105.89613221274418,100.34994702352141,95.85224716949361,90.97130021652255,86.046135538393,77.4380070858771,70.52334191263233,67.83286893138813,69.80722692732563,77.46334435436582,80.96601025720412,79.63163723537639,71.75063237967527,70.5156989646055,57.37245706452651,,,,,,132.47990364241505,,,,174.43482823625604,181.6342423676097,,,,,231.46375595933057,227.27993328052756,229.21533784533176,232.85672156118832,238.55916098648947,248.9386788022338,249.08073354135433,250.76806373782128,256.9483512536199,255.58089226392434,255.53678078629662,251.0891215632366,257.84839891796895,241.01219700916846,233.3648754546607,227.37104597259642,229.1640285573945,222.06138172604733,220.598682502459,218.8748001924606,217.8389488597542,209.38045664590857,205.5058304076112,202.42548117509392,201.71520359811376,198.42714500760366,201.033798305786,202.7902352283659,204.06104250874765
122,2002-04-07 16:31:04+00:00,210.8400109768727,217.75914292192044,211.94194399296106,212.80292934705014,208.63741950351118,207.76003505738075,205.23069410518832,201.82972343103637,204.02835194168318,205.326771801421,199.07187116539893,198.51685719799397,200.26659603685442,202.63379067728494,200.1705479923704,,,188.17402030775588,185.8461980636788,183.46141985744893,180.71565603346124,174.45634869887493,180.82298078117108,,175.34682953999743,171.46715190259545,167.51240550992057,170.76962977406905,162.03839534150032,151.74423266479772,143.0370225736996,135.89076693297002,123.58096824477057,118.10464804530065,115.92301669102599,118.57060712718648,114.28922816636988,105.92000735428238,111.62197363220974,122.31729573754691,128.87285053387075,65.44120924186224,42.37670637610285,3.8529980240569275,,170.24075779441281,,241.0247118253625,250.37526200860466,257.0720371138663,259.7960427466908,259.8165882167467,260.3237964496879,263.95939332356755,271.59087335603147,277.5285835111784,289.7856683030214,285.52562323127705,288.09154435917065,294.02600469389796,309.52074615863967,318.22784667899845,325.9882659410421,324.8952334018896,,320.5152750860276,317.1682703130438,306.1805545088067,297.1284955039928,296.16426752012137,288.6212819994704,286.61527279842403,274.49770475537713,265.6733188031647,260.6137409202524,253.92792840704186,245.76631729822282,242.17154338856906,238.33274918855295,238.50358144294637,235.1105052167866,228.7308189644824,233.22901528270216,233.67687634630354
123,2002-07-12 16:30:38+00:00,175.78194135101737,173.87364389248123,170.413450634898,179.52580537426246,180.83078431280597,182.84075306127798,177.09741231758977,173.57892788461126,176.1056790220922,162.3376961020745,165.9935164955552,166.14211689764974,169.1966163774179,160.69155722360583,174.90842398501024,,,157.04886786873647,155.2612895948183,148.63790341239334,132.99682193837842,133.20794808891293,133.09718875605287,126.70523948236266,135.35659408390433,131.8907723168097,139.07463524338732,134.80018979375916,127.60062532041783,116.99398419080376,106.51280681007962,91.25846701952658,85.48976150389895,86.28825509901631,93.5509457535695,82.6436688131113,64.75514633048891,79.8771452743483,64.22468616880528,71.27149328042462,90.41543021765675,49.94130024788844,29.779320446700122,-1.2309832374894532,,121.2809634265806,134.97647329774128,187.05771840475484,,210.1639289319853,211.26105697917893,218.5679265187273,215.81768552437984,232.9200483527698,236.98701617334916,239.57379246458243,247.52111869287077,258.22792940996425,260.18378477344515,254.9633160600313,259.6259374003706,271.87448505641305,266.71818489507655,275.31409669504876,263.86913844372776,268.9044078356512,274.087095107281,261.5976478928368,257.92588317583966,254.49039548498865,240.78465557817222,245.26561383218353,233.60812187819826,236.17846148223592,229.2196943518937,226.56511932382907,218.929107930534,215.7559707920371,209.31864588716135,208.33692072530658,209.75555665522916,208.2807886873744,217.73427127644013,214.32800500595067
