,dates,jap0253-0000,jap0253-0001,jap0253-0002,jap0253-0003,jap0253-0004,jap0253-0005,jap0253-0006,jap0253-0007,jap0253-0008,jap0253-0009,jap0253-0010,jap0253-0011,jap0253-0012,jap0253-0013,jap0253-0014,jap0253-0015,jap0253-0016,jap0253-0017,jap0253-0018,jap0253-0019,jap0253-0020,jap0253-0021,jap0253-0022,jap0253-0023,jap0253-0024,jap0253-0025
109,2001-02-18 01:08:36+00:00,105.77289791742257,88.58050753862803,70.54486038461526,64.75428422216176,66.48781615550907,70.02915812759697,85.63646854498766,76.03599193855737,66.38318470370311,42.19189727574349,37.63987554454214,37.46093610559175,55.88492347015586,63.48437150800318,69.08151699864169,73.57974807916369,83.8673747622063,81.49040722224903,84.63641706395973,78.82170674347755,71.6069562681494,84.57870254122574,87.47260645013475,98.7499722566506,127.51782235094156,120.39159891703247
110,2001-03-14 01:18:53+00:00,98.6613041366322,91.63380429143776,68.79462716829758,70.34441029465577,61.94770885402129,74.1915348331784,82.70113689407103,76.00072954532838,62.67862916317666,42.851786292183256,42.565613157834974,42.18684190802972,56.053319027360644,61.56764085481129,69.41306789534195,69.90704321165295,74.49510415514267,73.59922087595601,86.72124498477731,77.41886605317458,72.1198043721326,79.82691170516856,87.99034820304065,96.35909429923812,123.3437544798741,117.40485243731982
111,2001-03-22 01:08:44+00:00,94.09956132653366,80.68448314956133,70.70409006989341,63.22222536026503,62.18603721776467,70.23515569704426,74.57523006959752,68.49887181719068,52.53531480700242,40.2221847910483,41.30875805189825,46.015993099129865,59.51355140722748,58.2882544004072,66.36932377349932,67.16794264268223,72.82629968227933,71.72533997039471,73.56864929699547,68.35067466011442,67.78129876547288,77.72587520664128,81.18114999421822,100.16318018178166,124.7102593560511,115.8630984969075
112,2001-04-07 01:08:29+00:00,98.11003647735873,86.85934112179416,73.06085331891137,71.05106779972084,68.05425473944231,80.49356482319098,85.79032561699863,81.37353111566577,63.74199411270457,50.47101818118893,45.222664377701314,45.467165953337954,57.280300737999504,68.76052935298347,76.08341401670681,72.67901738542703,84.20281916483039,86.85776803151809,90.6435454245482,90.12311632450698,79.23865540065358,89.28846377204765,93.9025447034466,102.73094653967962,127.80100088306142,118.63218906168075
113,2001-04-15 01:18:42+00:00,105.16876152836554,90.35381422898045,67.1747091718816,65.48076034964411,64.70237719469915,73.6410058179661,80.3507834400543,79.36423156457522,60.316502760589614,46.110964857775734,38.0880186211766,48.68363177950643,57.13029007700879,65.75706635193589,66.43457374151068,72.29371626648681,74.00515678522555,73.45702496824372,82.9444951046156,78.50630692795396,77.6855790940366,91.77340783464054,88.18891877344026,97.17743184735804,127.51166841341055,118.61164017163715
114,2001-04-23 01:08:38+00:00,110.04801731769032,86.96555635246274,71.30922810217676,62.42014315549004,59.994954968881814,72.8087090442869,80.25787610180029,78.65074401504498,62.57801447068414,46.39691281725169,46.27429880806157,48.289037418582026,60.00453592409042,67.71397816973904,69.28267968515333,69.6061811032855,74.62374633494407,76.8178067625274,78.05282402375276,77.41422215901268,66.75591817755802,83.4782739624411,88.15113681083758,102.00611346333199,129.2932194870656,125.03696273304772
115,2001-07-12 01:08:59+00:00,96.47120521784736,92.06414589529017,74.69232932231152,69.0553370366141,64.36710032544063,78.13312496350984,79.24790145636217,72.73204124725716,56.73709855636002,45.299381894509416,41.27853169415233,39.98341840649293,56.6699084593508,63.384857242775844,71.01663764248367,65.82201419337196,70.37923329639567,70.23901574213694,73.96995554947438,77.91949440128481,69.2710678938964,87.65115183661035,92.12240057008452,101.09094755470244,128.86530261500607,119.40210810278853
116,2001-07-20 01:17:53+00:00,94.53630728948261,82.94231289798111,67.74805150770199,67.52191940568942,64.54729701494455,83.31936340730778,92.24128977366843,82.2350409611706,69.91695658202588,47.530253814435916,48.578611012832695,,66.61150327194164,61.831252902567186,,,,,,,,,,,125.71000742074614,114.51377208265257
117,2001-08-13 01:08:52+00:00,98.39868658043454,86.04149681251614,,,,,,,,,,,,,,,,,,80.7178979597629,75.80721093061621,81.66801860503783,80.28837771746431,89.92292586770476,119.9862820848098,113.47288172620206
118,2001-09-22 01:17:02+00:00,76.92063719794233,70.61878663247789,57.01681409920171,49.940117408950975,46.25324483328948,57.46448444566416,60.76039593590155,49.724447110695515,27.748731367842375,14.314294968283441,12.223056922920886,16.481662551880582,22.258134349101645,34.52639261413195,40.53267532190021,42.56694030417127,45.08776354189906,46.027804736138805,61.68539271946852,50.808570337811176,48.43536026342585,56.36446035921021,56.38038022383665,68.42666238584805,98.84590736334995,89.72823509071995
119,2001-11-17 01:08:07+00:00,87.81389196303813,76.04367309272133,60.57365371908752,58.844772804689036,58.08625325607829,65.82426615392455,68.30542973867087,59.17814111849083,51.50194107799474,34.74001594720286,33.10562817101311,29.06951275777034,35.01552479054307,44.21080388115517,45.187227255900936,48.79389887028534,57.39908808080393,62.0965560203005,64.02224956672136,66.0328635525875,57.1761446134306,65.75725236619654,76.37270874144447,91.53981866377072,117.29583256843134,118.00147489684768
120,2001-11-25 01:17:09+00:00,103.95606581460493,89.39885141256,70.21420631029257,63.77598774781934,59.996664232500834,68.7616820621237,69.81665962941008,67.08359348835293,53.7579055326814,38.659295021460764,40.88837544172195,36.500587664842016,41.641662544170444,47.4361698698034,61.35567912303671,58.94892569372662,64.80288395723723,64.57042589380649,68.00816472082045,70.84575309040287,64.1789341436533,70.4678490601718,80.40952056335531,96.13368941974161,133.40853735402843,129.24730044455427
121,2001-12-03 01:08:05+00:00,102.06573394290149,87.56231830229368,68.40854943180392,63.045339657334544,62.883682796979336,72.07480473835427,79.99047201688504,69.413078553166,58.807396283669924,45.9411442698659,44.10236790837841,39.4350547939013,42.53491728890168,53.39434555844659,58.09064298477028,55.447816564553584,63.808340020541095,72.22818939409615,76.74539382800275,74.52507201891169,66.03473703567181,71.7017273569142,88.10487260971182,103.54486925311242,136.48156767876168,133.7088531740636
122,2001-12-11 01:17:12+00:00,112.35389649124924,99.68176472831871,81.45453369456544,75.3581521617619,65.22913902687088,77.26709167011406,77.46357512062468,72.80697200265026,59.3249509091584,48.43693285197226,43.898616190774206,41.69175831704413,45.22212376962938,58.300099425650515,71.02501008673241,66.3092253184928,75.09384025489072,78.23834363011444,84.1010119447562,78.77838599609728,73.80793590185709,83.4876579418369,97.1896124858515,110.75135855533581,136.3420872855596,133.17295825679804
123,2001-12-19 01:08:01+00:00,114.28397820689663,104.66083793198092,82.87694083326271,71.15268376130368,68.4771146966111,78.06238625479665,79.9647643895209,75.7207889433025,66.63061403994429,54.9879259052941,49.38682524857342,49.35781253496931,54.53521670924577,67.74535345050583,74.58584925357918,71.18770641520331,72.93217202855637,75.81204824778511,81.7412188700717,82.00176918900435,81.84228529144598,94.53874014366808,107.94904815810689,118.22649091907996,141.71725957013504,138.64855132833713
124,2001-12-27 01:17:15+00:00,104.21245368038416,101.8727723427908,79.76798236379923,75.9537665768469,71.75543515786029,84.38887634815683,82.85237708675608,73.44859811636383,62.73939295395106,50.232117154642914,47.63951038410141,45.00459076626714,59.37250644619251,68.47541177163329,73.28840331831759,70.61862560097798,84.44123831036897,83.98320497996126,86.97339199961107,86.61211731915306,78.28618605943173,92.77629610136147,103.18693842731163,112.43928979137767,143.2156399527887,136.374539370902
125,2002-01-12 01:17:21+00:00,109.60185268433813,101.47789733874039,87.23898331090626,79.9015370248884,77.31907587401116,89.39327763096313,89.5987631443504,82.90211300408313,72.41063877270122,55.31708744661622,55.79715706018146,57.86034913146422,69.38662433694253,71.86718358329155,74.47299020894675,74.18262187599595,86.6945125212962,86.78523979904352,90.87397402351516,94.77764073912485,84.06604263166699,98.7198405565757,108.42168005130453,119.50570272784553,145.06071449203566,137.42890418461465
126,2002-02-13 01:17:29+00:00,,,,,,58.71928722848102,78.13500497545579,69.91098446318667,51.710535274606194,38.18785240434743,36.074686685444654,38.39049092876315,50.734792966349886,58.52834181697283,58.308274306006545,62.94967876266712,65.8953595874956,64.97957715270425,74.50177706449198,72.11421737403529,66.36370898006895,80.88494208004654,97.12726365742347,103.00311467546464,132.22824951614666,130.6663336383599
127,2002-03-01 01:17:33+00:00,104.113249872871,95.57342146238229,78.95994799811656,72.81454892037674,72.84241197997875,77.73871691926672,86.4238983127408,73.68076676628904,59.35937503831669,36.830354634658875,40.86702662308571,41.695640561363376,51.476908170945,63.762369225443585,65.87142242099563,68.00295014356368,69.80633742807547,71.75530198561721,82.69652550599079,77.84332112555936,73.67654486742829,91.81228384879861,100.73451278634062,114.30498364089219,137.82638375307994,128.5268066995211
128,2002-03-09 01:06:42+00:00,115.2093388339305,103.81078532500123,87.30359260006477,73.98489821814071,71.4523154485698,83.7937018942869,86.54714531673604,77.13974396528155,67.16279684125655,52.25400019130449,53.264825739479235,51.66469297853261,64.05709329125543,71.22441826192721,72.13998434912762,72.6562473731511,74.04834092550223,79.12087374211211,83.73860230286535,84.5430939114276,83.6951810106835,101.79133359908157,113.16985422145463,124.24413805949477,149.20781706521552,139.5255530379533
129,2002-03-17 01:17:24+00:00,100.68794366079533,92.38040484173135,77.89922105526803,73.3665610936969,69.93360320935133,78.2875318083387,81.50151497156945,73.97832988719527,59.08494773596623,44.39355553590519,42.74423127629886,44.59896102517486,53.79402965370487,65.2883493700165,66.89936839889444,66.98766538111977,69.85715978491373,69.66288380973131,84.27208163972098,76.16049712001531,73.57253153376189,91.63780154996067,103.00916242850197,114.75591357406982,137.4493322060587,127.16595774724665
130,2002-04-02 01:17:20+00:00,85.19807690326108,73.23283271914455,63.10809128793311,58.33639682922435,58.029746558373425,66.61743090170931,67.13560302384884,57.95980957140613,43.13194012948502,28.66856788437253,30.82139065685412,32.31289614793058,40.46966938740068,47.48354019016175,47.39267540716956,51.15552406812013,55.614903328766346,60.00131782308269,66.76719793676789,67.36689962217433,53.90949565916574,70.95326914709977,81.24438307402671,92.95070941885766,120.77409447587786,114.62986267481038
131,2002-05-20 01:17:17+00:00,86.74513794283115,75.09597270620296,60.080042412802925,53.1715306669627,49.525082979388316,62.48333222624296,65.31674045710547,63.34202393765866,42.074963793843516,28.39430029751023,28.893670402091715,30.136869080134844,35.981753761998796,45.10478597328041,47.06242036318803,45.033906183323,58.81304230127441,61.0660816982409,68.35356299440619,68.61468081401325,68.65096246952498,70.58073839392455,80.3426453076906,91.34723709203722,120.34917855283739,114.0441734013729
132,2002-08-08 01:16:45+00:00,105.45928889551283,96.73311767061867,,70.72063018394702,,68.86653553659526,79.04370577876874,80.6624458503413,62.54167098708582,55.699641416673074,40.14417535248209,,49.3987835297072,,,,,,,,80.01794971149602,,,,,
133,2002-08-16 01:03:15+00:00,88.8456129655932,74.34553854598025,61.280445281352264,52.5924016193057,56.62369779616173,61.160531672917095,67.14768147716327,55.303105160906966,42.194642439549476,31.832018613362752,28.401266489667158,27.73516459494639,32.723264226525146,39.012558157132325,38.59954937803789,47.65516009424165,48.533367836395136,56.43135147889794,63.59181572685196,64.16530241801642,56.981841366120456,67.01176010968886,74.2835994450006,83.95398921097963,115.49517800244399,108.27636013827141
134,2002-09-01 01:02:47+00:00,81.6872792754516,70.92763571885764,62.46291548315468,50.08076105900357,57.638921965617776,58.2001981320298,61.84684303679386,52.18269878201749,31.25664427748828,27.329379706015796,6.4612418015446496,22.842539070533608,31.128664674661803,35.783071108724414,39.45133437179472,39.77172131162013,52.81216475926351,55.050914150472536,62.939862148363105,60.42827521046214,50.459885774483666,56.05857945794309,67.76979424352825,82.49807671586082,111.59748292270055,109.05568047403236
135,2002-09-09 01:16:32+00:00,80.06265610249929,69.4339147306578,61.210461645203864,47.77852771440238,57.73509802836099,60.227467045687604,58.05916728831349,52.139343800305205,39.68367355163197,30.258131996460726,10.03752821229581,31.71417572553306,37.06531035949335,38.15616691732397,40.25437745272198,41.30595785795334,54.70422717071896,56.46548682081354,64.36164484643861,69.08619034291493,60.370847864708175,64.10385373520285,69.05025035229743,84.49356784944477,111.41180902431154,113.13475121942203
136,2002-10-27 01:16:22+00:00,94.98397954318938,78.38439974392126,61.84781002335968,58.63113136690338,51.70911928922689,65.05385627186841,65.72329048580632,51.446488559714254,44.992863398932286,30.21395720084385,34.167323486513,27.808249596992475,30.486641893968063,46.143191285962246,46.68964401019743,51.178524666305215,56.2449723894457,52.78342061877077,70.52055696734156,63.812397430411885,58.90826660810497,58.7127588983268,76.27317561323835,90.86228270431178,115.42560529204167,115.90046444986571
137,2002-11-04 01:01:00+00:00,103.31904706047375,80.78169771648396,75.7507780064664,71.22682339139715,67.38599753727138,73.54149342328309,79.76967693568379,67.57580858923903,42.57331319377365,28.560723700265942,29.871929212174503,27.30231833174079,31.035054148248957,39.98124293511404,62.75184536227225,69.0089578005355,70.47006223006751,82.50419258789917,86.61867259697337,85.1325048631292,62.76017789820561,65.70704538255616,80.01992854544217,98.95738484731748,136.21692681472342,136.75723811193546
138,2002-11-28 01:16:48+00:00,102.28201852319104,90.74014858924815,68.15175831386533,59.37726893646641,55.12548880309848,67.48700493511907,67.11363505017394,56.98922307512557,50.11553182662006,29.178318453087606,32.66745983924606,36.274412704766384,43.00032571265304,46.026388205440654,54.05200816943411,55.587097028408614,67.22797969522033,69.30934800770675,73.42772492869734,,,,,,,125.13509913615052
139,2002-12-06 01:00:03+00:00,86.10050951486456,74.71639711885643,57.66825926898434,62.535150929028084,59.51896385132293,64.24457499759541,70.04947511617112,63.361398944395525,43.1788395841517,16.66429119837816,12.632130317319264,17.521600974854245,21.78454122424666,29.776861629716016,40.00279528454267,60.46899267747898,65.68643495553565,67.9552626656462,75.68396156968873,69.51094745634127,53.773017607921375,58.55484818817408,67.1802588383436,85.4690725874444,111.61320649913482,111.32837196324532
140,2002-12-14 01:16:50+00:00,78.80156382475838,55.24750689823936,68.17980649598142,63.91948857938194,66.28026528405852,68.3200066072912,,,47.21369538138453,31.239693746138414,32.292791145027245,37.278597644498745,43.08751411171991,45.21358997580045,54.42441814428838,65.60617338923835,66.12843248515985,70.05400261148188,79.3041409638469,74.00031455864321,66.37909041169155,77.94831909061703,86.71841103017792,96.82641539953416,136.86151434915428,139.8670221026623
141,2002-12-30 01:16:56+00:00,115.52283755951154,95.9889503566483,75.52242143204926,71.10501707068137,57.840430081786394,70.45796269843878,71.00451840088591,69.50754047461534,49.90944414417856,32.422871379863984,33.30709357077293,35.86449844873227,44.44762025790232,45.744722420401615,60.83250539413733,64.75706639629345,70.93023822949635,77.22654650487266,86.11023507373082,74.30233151947454,78.7229724456734,84.94791343524301,86.76324625842815,96.00929736192448,130.9566529967181,140.22668961639624
142,2003-03-20 01:17:16+00:00,96.4854188898926,85.50501669510561,65.24634576755386,52.71310211124894,53.8185059346628,61.498333397681876,72.54429606981118,65.84231458430423,46.18725172262708,23.772568376887982,28.148512630502328,31.577914520257593,38.892229651581644,44.56799448735289,53.60311143069997,59.86419514383002,64.10397476642432,67.4858631000357,71.36083059368912,69.19803679140561,64.07231858486601,74.49132502580616,78.47702705915628,94.5417101065398,128.8597151870398,134.7558330018338
143,2003-03-28 01:02:40+00:00,104.73620618636068,89.74686000041629,55.61250028066768,45.38568931926477,46.3844553713646,55.58768486514266,64.21115364031559,52.794040098735216,49.21658824021805,33.08485021227138,34.10806572578004,36.12341562780417,46.79723548607957,46.847697636718216,42.465403422728805,49.228897313789425,57.7013346171066,57.821834836140106,64.76400417363803,68.39015044044581,70.89412874726781,78.64297329329062,86.2029144938223,97.7144976773919,131.33890746961055,131.68592991150098
144,2003-07-26 01:17:05+00:00,90.48855251522879,80.56352830888363,57.27850887363092,,,,58.711273260228566,56.26599071057899,39.44209977350245,26.956423895715705,20.731624746938635,23.949701268501695,30.199076064066592,35.80278700100634,44.19529497033226,,,,66.9549472013033,71.65946320523798,58.79062226340676,76.68277422010289,82.69680643592139,95.25012816219802,124.68857189174398,112.43332392527839
145,2003-08-19 01:05:37+00:00,97.97029026930518,76.55025116067645,63.142134415898305,55.64996750682944,62.64399716497018,68.48297651560735,71.99298422698138,63.82532936122851,49.334046480149276,33.61584047877994,28.751792039710327,30.54117292609721,40.223916726478265,43.5919777321207,46.81901120592043,55.65275266305368,64.68626125075018,62.93232557401816,71.51376921960322,70.82761141380612,68.4622042295143,74.36680474516238,86.0874840234605,93.17483395766338,120.3609699370613,112.264892425809
146,2003-09-28 01:16:46+00:00,84.7048278594078,79.19894902728859,57.629888362512915,50.89376565371364,47.44037416745851,57.4555293208963,63.33050097917835,56.4382716864741,44.2429709012327,,,,37.156851918948746,38.8085217138545,41.407828896641625,40.140839381096136,51.437942912204605,55.025035861305035,59.01832871193356,65.24666645670102,56.978257006269246,,,,111.4956943297744,105.14132798205323
147,2003-11-23 01:07:01+00:00,102.56593407208317,94.23760088766483,71.84532648460522,61.56981628708818,57.08343287043382,69.99936421459753,77.59797120554033,72.59768958389775,52.15479046898471,41.042689781274525,35.64541734283192,35.22937896168908,42.82966325677936,45.04773023669372,59.35072782974223,58.61978695908592,65.22007029990377,67.10823382004581,83.71473878917854,81.27377359183909,71.50901468763846,84.26161426604668,89.06182723170055,103.0023126244845,132.89768036437638,129.93458261933935
148,2003-12-25 01:07:17+00:00,101.0594446965151,90.16858450668461,75.40477332321515,58.223763788537525,59.26947950398427,65.56702844387317,75.41870188996873,64.7285780876139,56.33307260266858,45.12947597831249,34.82278809995479,38.537922552341215,45.63119469106411,53.16214073056979,52.359674377124314,53.185957241997066,65.38832074148561,66.38229314968082,72.5163023674173,69.54574005658652,73.9757025953539,78.83715946079865,86.70674044832069,99.79944761346005,129.32567480337335,125.30713912489608
149,2004-01-02 01:17:29+00:00,104.550546682976,90.23099024278592,68.70138687328459,63.05375088061764,,,77.42558067243529,71.21475065347106,51.14409982653977,38.648902168181124,31.474496118553294,38.31229912301559,43.060760212307684,49.38790463610829,53.759237857002816,,,,72.06212418723973,68.14885953324716,67.63960499807379,72.10649635928793,85.17257409572012,94.64893858183453,126.30727206203306,123.70920926803346
150,2004-01-10 01:07:21+00:00,102.03075486230368,90.20013619584557,71.87820311483819,62.435506504068684,61.69682290920007,69.59159114706226,81.65288226601706,72.64385278748345,55.83484137948425,34.602403250283025,30.92975934054397,35.935245609871345,41.324465087455,48.95948600045617,55.171662926801844,64.25093029412507,68.51302947525804,68.1020459307246,75.09008222739561,72.78047898931256,66.88621415476094,76.51099801518532,89.27702370428149,99.20012014972248,126.38697928596359,124.25479309407051
151,2004-01-18 01:17:33+00:00,99.95533886312023,89.96454995195586,68.35462333557733,60.334178164884634,55.01534791559059,64.8848042475581,72.60070394004828,67.70938372266373,,,30.757945311566942,34.657371627763396,43.067512838277985,48.143324888505695,54.84471102227508,52.51787483389397,65.98223825506393,65.66296157795165,69.09913538789411,69.41269410671396,,,,89.68105701300124,121.5976359374819,118.81991162592112
152,2004-01-26 01:07:25+00:00,105.40142347107096,94.00915490086092,74.76699865480276,72.25602495670498,66.30130624276961,78.96794527232628,85.63788047268096,75.92118958645466,60.406924959017346,44.094862870578794,46.60757497446742,45.15345608459346,54.46659603250669,69.55007117396038,73.00039308466447,77.02585771243888,80.64998912696899,83.57641391228181,96.01831440760705,87.53198675730388,86.97376397777967,102.28657143637652,110.21091430543436,119.91653821232467,146.53846852419971,143.74173764972792
153,2004-02-11 01:07:28+00:00,103.66062302533226,91.63976767655652,75.14414823149292,72.3173895197485,65.88860663412133,72.26247729705332,84.315576683427,73.01881172819525,55.62980464627299,39.83575857025894,35.919647909299435,36.963294422922885,47.00935956701634,58.00140696578372,61.2595701406142,66.34783860326029,72.25937147305177,76.28886085919689,84.38821193079056,79.53984979755853,75.73433083765872,89.91349400679742,98.86737522398214,106.86838648382215,131.9323629483453,129.39064883089497
154,2004-03-06 01:17:46+00:00,,,85.04638890196694,74.44293994990376,69.43511988447474,78.74627789981481,83.79014809359565,76.86577251102884,60.68833648529947,48.93675847805985,40.728751338252984,,,65.03937649319094,67.3711987820043,68.23183114790261,76.0881572464668,79.62336633327364,82.6424839978284,82.86998620459454,78.46312721488266,89.54541000150697,97.26580747756604,,,
155,2004-03-14 01:07:40+00:00,112.66906245324799,97.436300534898,79.51509775460539,80.71089680169247,77.16474780744136,84.21524612655661,77.84647152374738,72.19862577373003,57.67842028962754,48.399132222275554,40.84862161426122,43.81541031574082,60.91701526694466,69.49543201001494,75.28999165089205,74.77851082042142,82.44660005596816,83.58038476068049,84.67457039576985,85.89325043251391,82.31842065245438,92.87076942108737,99.41258815165824,104.11904642530817,141.40234285194268,140.35228543455864
156,2004-04-07 01:17:49+00:00,88.76886858956934,75.58667525573551,59.714452218962414,50.442851772829655,48.435671208118926,64.24533084001803,65.45984995589981,64.64435111242433,,,23.97675092470824,28.055246306523184,35.40226776672249,42.05055644005036,45.85380686989903,51.252095778614,57.94017267084112,58.78298381865524,60.5578393662431,65.59465476813581,,,69.12463928210819,79.47867757197932,118.43012962130918,119.16870282459736
157,2004-04-15 01:08:16+00:00,97.06378443768389,82.94256741230383,65.99190545499262,58.06059004901677,58.06643875283557,64.23038091033011,71.00957457846022,65.10083593868542,48.436651402693656,33.46928837687106,26.68387954811173,33.93228807567705,41.2006705085832,42.89871161287582,46.35989684698185,46.59730700034169,54.31484892714879,59.252527305324435,63.91311776801188,65.17424927352778,55.71145331948964,67.3476119585436,74.96569970721721,88.09914190560033,119.69921533716136,111.68471366531915
158,2004-05-01 01:08:42+00:00,102.9431586857329,84.06292988073702,72.10158775444822,65.11456533881466,64.80127788925286,64.74369488104048,71.09444016999603,69.5389994735325,50.785172680394254,37.29301721473168,28.27191278820718,38.166971526684094,50.25811756901667,56.10674521624801,59.43605991305946,60.902541738384905,66.17518672741534,60.70265338804537,68.1178527972615,68.65204451465453,59.85292476483591,76.74240493200656,84.61774505841736,105.80725073039099,133.65182080358886,125.46986775977368
159,2004-05-25 01:17:45+00:00,87.19707196698273,77.48227328816887,57.24525933089371,52.88148254478371,,,,67.6061663378701,49.861786555683835,37.67322036016326,29.507766117850014,32.163642509458825,38.59329124735792,44.69200689453553,45.937573467111115,50.645495605835144,,,65.22417225744638,68.58249369589532,60.74030844618445,71.23416630364041,77.88286454849477,89.1243956203508,115.2080987233245,113.41013034175911
160,2004-07-28 01:17:27+00:00,,,55.08009587604637,46.73683317599818,51.17073747260541,52.97639828330388,57.557008415595746,51.957733657162336,38.23347899948443,25.14253227408419,18.56208986902133,,,36.70505609189446,43.68225204469081,48.478562214751406,52.472099617110246,49.37252039184286,52.91159854937081,63.66747797208987,59.40686855810485,65.82480760164927,69.8300347097414,,,
161,2004-08-13 01:17:23+00:00,99.68779482978894,77.57122048481482,64.51352809954237,54.79316895944799,56.62367085583116,,,,37.357646365339974,24.580502790310955,22.382748626053377,26.661463859246506,37.5133822452823,44.82768698814361,48.48458178347635,55.163903053002144,53.28001509637694,,,,54.56252537427133,60.34742920089005,65.24010547726695,80.63761818007342,122.06217253779639,117.8523273328079
162,2004-09-14 01:17:13+00:00,92.57882133008025,,,,57.54311173587288,56.72966465329429,56.331140272814494,60.426178787605366,36.01582840474401,27.692408445347695,28.07333703582406,27.75876543071439,31.208714474087515,,,,26.793155153018773,27.805091250322867,34.19314120257283,42.82370077908221,32.64671022023877,45.34124832819981,50.44138736843901,64.72059096927524,88.41674010862344,69.5490239047053
163,2004-09-30 01:17:10+00:00,81.38341349369387,69.63126220911475,55.9696632031469,49.08140313813738,55.634426923319985,60.63840490654615,,,33.55810115377905,23.632134188649786,25.68025240060549,20.071748124919747,26.82153665850652,38.848457496182334,37.54882571744938,35.58792900735765,37.058614130009055,40.54930565297747,,,59.42567013110315,60.69801060595539,67.59996212370994,77.71445056156605,102.3310816956738,92.24625196724507
164,2004-10-16 01:17:12+00:00,66.02216431263409,57.61163349799651,42.727242981452704,35.3471952086116,,,45.44899157276455,32.29640830130123,21.103889749870657,15.404177884356802,16.371742428560843,9.789903251647031,16.927244664609294,24.138089081165575,28.088616139432247,21.140716426230338,,,42.081803499452036,,,47.961800463835516,57.116424602756,69.1281737382898,99.22364212252525,87.27932778243822
165,2004-11-17 01:17:31+00:00,91.75966302466311,76.86866778316231,65.0513427721501,,,70.56045047002064,65.58884712297677,48.20495934400377,43.454235748934046,32.56826808158569,35.52023862808077,24.229315828466056,35.1991919933418,41.63049687427958,,,,43.89680679130187,62.70165906733135,62.37555836479971,61.71108759453089,67.62894497489683,80.84871183478981,90.85615515935025,116.35565772999009,105.9028660506975
166,2004-11-25 01:13:51+00:00,93.54316058919512,87.51808223785217,69.9883070202073,58.68464969855933,63.8166495413726,77.56245641774757,64.42985267620816,46.64487255466427,41.74876534059718,39.1880651274377,31.082838753181527,30.479307676354395,36.662344609888116,48.32115107373536,49.60787947747918,55.52179831139818,48.957899408117015,53.25466596293974,61.4522274489264,69.52880471908499,66.70103302746699,80.35522308300304,93.03458939894371,103.59737586444535,129.7748555658452,124.16655252089758
167,2004-12-03 01:17:42+00:00,95.29534125259342,79.16074306836455,64.85434505268807,56.93532323077472,60.797381440728174,71.362322664531,65.03687149051898,,,33.08691302783774,35.8015759067803,35.307456789595356,39.45997489238684,46.339310496293585,46.222272784007046,45.34210577311899,41.66863826074512,45.95783853156407,63.00149691136919,,,,80.74305299470181,95.95279703504728,126.33867912905346,117.0488336021838
168,2004-12-11 01:14:12+00:00,88.030178019634,77.00791310839502,58.171765815961805,53.43254983785626,54.39822953892686,68.51181336877632,71.2297282472299,52.3166004856302,45.15310794145737,37.311682342833244,32.97518967837833,28.81960927385828,36.0416838167442,43.32274416504314,42.97462473681093,38.7859301700228,42.68240450134852,50.889083073639156,59.083385762951195,67.55554860884907,61.45299380775619,73.98983604207017,83.73379230957704,93.70173703258757,119.91582449444074,114.72772069882652
169,2004-12-27 01:14:28+00:00,97.47806801508827,82.18716692695915,70.37989693070504,61.84577744512347,66.080419423302,68.63955888438433,74.41980523666575,61.924362562996826,49.11899791648432,37.97668486005114,35.18531499453112,35.74125961717694,43.66024551869613,48.96501496955795,49.31688533403209,46.78336457866834,49.77021654095424,54.75012477462657,61.32606967320729,69.65581422263253,63.960640277094086,76.35456507154122,89.82941700154844,105.42079678310766,125.74399077381227,118.48203424072726
170,2005-01-12 01:14:38+00:00,99.52577229333167,88.85936630275117,72.89209758341352,66.66490460649402,69.09581004900687,84.22210156892888,84.14098911242334,70.02950147315974,57.43784514847425,47.230980943668584,46.9901015040606,38.09457825637615,47.02258476407205,53.05891027553278,53.153229531985644,51.35437176163393,60.525725540880416,66.86724565245511,74.50808147239682,80.1251028635691,79.93043346414767,90.82000710825024,103.61170761240321,111.25033340853132,129.73660998397102,123.18931636032364
171,2005-01-20 01:17:59+00:00,99.49391739749237,88.71973157706617,,,67.31687782543014,70.98118092807165,80.3325469592017,63.94252278429699,52.894339450184965,39.754364727023145,40.626970346945654,39.73665009794218,45.9797271151621,50.763597309180724,,,60.87116797623034,63.0325676209038,,,,,,,,
172,2005-01-28 01:14:51+00:00,,,,,,,67.03695515012457,,,,,,,,,,,49.93768376975171,58.66029997062459,60.94397143148732,47.543949400063795,67.04781932361448,74.05567575296811,83.43912362818345,106.26894895366445,95.94860630821427
173,2005-03-01 01:15:21+00:00,93.41689927568711,88.57540467894987,71.87445829320824,61.53633803896393,56.79758266723416,79.85789818961221,86.4519543060181,79.1336102563125,57.76485584251215,49.28263719382586,39.02367239769458,26.647189979247763,41.495013324396425,43.49875906139781,45.889737050057505,43.48250249632535,58.85560943857733,72.67231796844005,78.7940196623736,83.11525552356397,74.35891804699081,83.47390627417667,87.33267866630129,93.16258915055124,122.70639364225005,121.50080810226218
