,dates,jap0253-0000,jap0253-0001,jap0253-0002,jap0253-0003,jap0253-0004,jap0253-0005,jap0253-0006,jap0253-0007,jap0253-0008,jap0253-0009,jap0253-0010,jap0253-0011,jap0253-0012,jap0253-0013,jap0253-0014,jap0253-0015,jap0253-0016,jap0253-0017,jap0253-0018,jap0253-0019,jap0253-0020,jap0253-0021,jap0253-0022,jap0253-0023,jap0253-0024,jap0253-0025
273,2012-12-09 01:24:36+00:00,98.64452928765118,,,,,68.0089558497974,80.05384215072944,69.6823249604033,51.132180072569156,36.92259657509605,33.89789378607947,36.591679590390115,42.62674095092981,,,,,,,,,,,,,
274,2012-12-25 01:24:44+00:00,114.53107439129917,100.8013202661945,87.31066001356582,80.34888909266454,76.18811039435678,89.49337979964858,,,73.04496089341393,55.232559436655634,55.874162973166904,49.72431471174575,63.993542899031574,64.0529955399101,68.62125673143979,65.79832480658087,71.16989945010364,76.80898260491466,,,79.48878876641949,92.36685302790409,104.09107324379292,106.71893057819213,130.6091994400997,127.99799896971628
275,2013-01-10 01:24:44+00:00,116.49478064298152,101.3317550678098,83.7997482710093,78.70239773491352,73.86061219710909,86.40790753137239,90.56454873405586,,,56.08539047785948,52.46506739826581,54.620348860862904,60.51991578544019,65.20977724585627,68.36773881693948,65.37573316039456,77.63198984063439,79.64905668285087,89.2586447649372,,,96.74606815082473,105.40403334332348,113.30613093942705,138.12367486249786,129.73863236135495
276,2013-01-26 01:24:47+00:00,118.54017094010624,104.56928126355731,95.59795323951174,78.16996868401137,72.77575809297954,88.00438289400526,90.41228164045405,,,61.801448284809474,62.101087529824945,62.6893535559514,69.56174888755922,72.26115344322251,67.01074603171463,67.70510927919707,70.58480675256833,73.20507102208438,84.0560317171651,,,,103.65870826093678,112.73578050157008,133.80540845398997,128.82851618702838
277,2013-02-11 01:24:47+00:00,115.00739855488487,98.72978533888323,83.48590681547941,77.26928997489067,73.59279702860351,84.73579553097468,91.37510311606238,,,55.94502925324927,57.468731643354815,56.61378912875708,64.99830821174504,69.99012452076704,67.08169623529079,66.19233062515525,74.1057917275456,74.89018322483932,,,,95.43722445285798,101.37753780353194,112.2606923313429,133.44534445906618,127.92622960769702
278,2013-03-15 01:24:42+00:00,107.04623946809002,102.43828403983944,,,86.37516336773105,100.60824031406489,98.89113012722876,84.61996814118359,75.32199257360915,51.968303215027234,44.01275336448971,45.747687730332785,57.276490567657554,,,,76.92546716273944,76.00104148369522,88.6889009415402,76.97761770238895,76.17159976080059,83.79129938072431,84.79848663531786,92.81503562269336,124.4397663459755,117.78157135309388
279,2013-03-26 01:29:35+00:00,109.68944501706753,99.93066230625378,85.76357517344726,81.78338782766792,79.27661479104266,99.27625355554565,102.58258656372377,93.90961355207675,79.89522281425195,65.97570520012923,62.26636639526569,62.432009702306864,72.65027898430563,77.03976473571298,79.10884757575039,76.57880493573515,89.69541407160874,91.39493348095576,99.0337569711898,93.6694082017737,85.64011202936538,96.1459522648705,105.00411493452431,113.3805308936476,139.3486668292452,134.8538849010758
280,2013-04-16 01:24:34+00:00,85.72239397044306,69.05824528136884,,,53.04903894573772,63.02750909562592,70.60068408989345,66.1629685897944,46.93522467315836,28.42062314943499,28.4457331575925,30.856594748342918,37.53888853504292,,,,47.81226146472231,57.844225316641804,60.05281602073723,61.30682129375886,51.95262092387138,61.840037281066344,69.16142614545748,83.5361072619298,113.36193858777028,109.65907730730456
281,2013-05-02 01:24:29+00:00,95.52581636978795,81.83383314819216,62.972709399954205,49.05650113758371,20.195122382455,55.79547842486172,,,51.09462510965968,38.448572699037996,34.02173006296144,35.322474961299946,44.576039532401616,32.995682802136216,,,43.34285616143764,,,,60.89547809944223,71.37247837679863,75.04165031952225,87.89997701385103,114.37957799143345,112.00446782941533
282,2013-07-13 01:30:34+00:00,93.55652070872341,81.06898542862345,63.21805459849882,59.50648353780579,56.101467967919646,65.78787959947748,76.34849213021072,68.10913222276585,52.93853457633658,40.615207306120055,33.66436193945921,38.00288707266519,43.86906036258045,47.25939591276509,47.68638960174539,45.24249311580936,54.57627555673704,59.499864840828366,56.79797379488185,61.38447456829587,53.91043104194483,70.46587170224647,75.34723317088014,,,
283,2013-08-14 01:30:35+00:00,102.32043815109662,94.43891662063874,75.32800465567838,77.89156120107049,72.08137348390295,88.72800446374683,91.06447224651265,77.68885827569396,72.30790797742958,54.87424221477862,55.31955205600039,48.730630589787424,62.428648851315344,70.36683391575315,70.42919521708629,68.33975010715355,73.75012616396083,74.842892200872,89.23864976732587,80.70776036503136,73.04311853812129,88.61703616574418,91.24378176696827,97.4946988709888,124.07587272964993,115.61064413485488
284,2013-08-30 01:30:38+00:00,104.1289280950755,94.7806417686661,84.46580403574268,80.2147261011007,78.22504400047399,94.46996631437392,98.46171425909594,87.91289279221371,78.25248454685314,62.748532531437064,60.8149487837114,64.35864311620188,72.79305742076718,72.86703425070412,76.0617289343325,71.31297959904096,83.26797759259472,88.9521855507052,89.56253296486788,82.5353681955348,81.6941071907963,88.55834602312335,97.35489426040249,97.1921286956112,128.26840897824894,117.33397308168149
285,2013-09-23 01:24:18+00:00,,68.63074691085669,58.84347278275173,50.16838524049576,50.31808440800317,55.23154013711035,55.623557298587585,48.22444714439031,30.212197084670983,23.05149556378435,,,,42.20985597239605,41.48379506432202,41.81893354498051,47.84754467586934,45.268456272975065,50.557013997697766,49.16093983410643,48.39357595702633,53.70216447281278,,,,94.79693280949988
286,2013-10-17 01:30:26+00:00,112.92537598191268,101.43706920416017,74.78498676465951,72.77814223292104,71.36230163089765,70.2122158440789,74.34592115779797,72.46156784368105,59.55302648435154,45.42391839163632,34.15184598335427,43.92507140210236,51.33845622449543,57.53088266142107,63.12893591010927,66.87166349426026,72.09634262917186,76.59290905906033,85.57254361771679,76.70328896808343,73.57617765271382,87.95481845573028,95.76408164930236,103.65026273796566,138.09551620702103,149.85754011848715
287,2013-11-18 01:30:15+00:00,95.87656661122747,79.84661199979833,66.52769461560317,58.63966564919461,60.849828523787366,65.86703629041111,64.66725343173425,55.83455903270605,47.17283831422726,29.471926646366377,30.960616200618837,25.51505452744324,42.06098428912022,46.4733591483891,48.13356418567317,50.818756747213484,59.73336112373668,60.73371469044307,61.496087962039375,70.368249328325,57.73930951790055,72.14367717189626,75.32092153038087,87.80030946678824,117.06158444353468,113.70806238763835
288,2013-11-26 01:24:50+00:00,97.76710883043276,81.6814073744712,69.64668087417854,62.04746521658021,62.71171927348045,62.87669040893428,63.69212342910585,54.67521582274567,46.07310194155167,,,34.76805912813684,45.68483779784503,47.61768181664779,54.081637459440685,60.67334639915181,62.87175207050727,62.143331447076875,59.961781993561786,67.14097257169954,55.54622382497137,,,95.43521335901538,124.5801762206348,123.66460947753387
289,2013-12-12 01:24:56+00:00,102.93250101418613,90.50448976003204,81.32337031888487,73.46110826694319,69.70406074903171,77.2843299635588,83.76145471417402,72.17494367207425,55.01425661923737,50.46866534229908,,,46.806288644351646,49.22311694748164,54.342178289950326,35.32245289771867,65.86478038855249,66.10419889282149,71.13271760690587,76.8577351450302,66.45942990052687,78.0326931947824,,,140.38600040411802,125.13483084673344
290,2013-12-20 01:30:02+00:00,89.23879804128364,79.95214346388592,68.04983169228659,56.724835414287085,58.83564462290036,65.19568645511012,67.28375090086566,58.03214347076538,46.584932218886486,31.572051930966655,28.66717177175589,27.09854279145533,42.83198557249261,44.16029755043338,45.27487109372732,44.1942789446858,50.13768661721831,61.62365617300803,61.73745326048257,65.0269246251433,56.446570549778755,66.56133121680114,76.90290213379384,88.17096164355769,115.79750467710925,107.69353378341629
291,2013-12-28 01:25:00+00:00,,,89.75855334691552,78.55528567601688,76.85998060806014,84.06790458659285,90.19013891646337,72.3947046561677,57.002127652513394,38.53370948036729,38.96453926172016,,,69.793625317138,70.35605961849618,66.90041739296288,71.86671889641964,75.57377484492868,75.08043960457559,73.08989815330506,66.34465805080585,76.42852850055817,86.67625551569188,,,
292,2014-01-05 01:29:56+00:00,103.81712196928814,93.14865810023623,83.64213160266921,74.59101836750844,70.41714116306171,74.64696338162159,73.40847925676584,72.53361449896185,52.313411481896104,39.48219310814805,36.99896010262282,37.901579140979536,47.58970988899066,53.131716825102906,52.34907822556407,61.25050984585933,66.11528154433182,65.37174440124264,68.46402968069788,73.19439567355833,66.33404396308137,74.8101765517932,86.56199003655605,97.55573862169624,125.26637358671628,124.8188232012861
293,2014-01-21 01:29:43+00:00,95.99699104232653,90.31667292309939,74.34956449664813,70.2689681950021,66.34878554058629,71.25206335947902,72.14437024516573,68.23129138950351,50.55184298280623,29.54341978819067,32.52785257731075,34.68207832386133,43.2733827534769,51.10592673297363,53.99532356949932,56.93107868580081,65.55861362136027,63.362448712049826,66.7365062933887,71.95181333973328,59.87992230823723,76.65879213827154,84.43802700133179,94.47834637739018,123.975745648281,117.00527001664467
294,2014-01-29 01:25:25+00:00,,,87.46274581965417,80.86210057167557,77.42659588897797,89.82750847587343,85.44830898079286,72.30815451738485,59.31717813355102,39.36390068744718,41.72447822213847,,,70.9876275339824,72.878133000943,69.36881578225837,78.43957835939784,82.66315692988869,81.86653786273843,76.17708125285515,75.90035985474596,89.9283006440741,104.02237568567395,,,
295,2014-02-06 01:29:35+00:00,97.14352583315363,90.00899073466319,73.3715064900206,70.41624672253937,71.72619275576156,70.94555754724814,76.92232381845542,70.55088657296436,50.20767222021115,35.26616898849926,33.53475967979383,37.93081778909376,43.820904735780424,51.41954582369129,61.07636286449101,62.239359354913724,65.62988377275974,65.97881516216407,67.50724667725541,74.37739366065446,71.30089050848987,85.5215628826387,97.11123266953915,101.10956862728086,127.85835242835648,124.82666472431231
296,2014-02-22 01:29:21+00:00,96.1782413832743,93.33945556525038,72.66210282255852,70.12589669864677,64.24894156629146,70.48408384240491,81.83941338437717,70.2990155270502,50.37591288933288,29.356820779477996,31.81348711689274,36.982925540178734,44.530162268707016,49.55835037201339,50.426428204625324,52.43455247733629,64.02413388544338,65.02206745771473,73.66450731382812,72.1143495761072,64.21005061390828,77.54308474411496,79.5114336022279,90.9511608562755,119.69146631805503,127.30978969134118
297,2014-04-03 01:25:34+00:00,81.72034665753038,74.69285271595382,58.969261582509844,55.02883919450449,,,77.09848866281011,66.3986619251851,47.14003374806667,32.615334221091814,26.51248698882351,23.424304959889902,34.191367025111816,40.08978062844669,41.8813697463059,42.59615535113722,,,63.39953340825,64.44717421505283,63.220328685079835,75.36624443322327,78.44309402393685,91.84715324042006,122.97930401453763,114.14998202194825
298,2014-04-19 01:25:43+00:00,97.50340445106175,77.38825162719107,59.38788640613066,53.986021300353826,53.506762468950214,66.17231971848031,,,45.188720663470306,29.856017141842734,27.418334254836306,30.158401952040563,41.00268575885588,42.958571017416226,49.066246208536775,46.86330357785896,57.70295852454695,60.89406228851418,,,67.7070563700567,88.4513940009932,92.53651180334269,104.73042036065834,132.2157953378036,123.61499044345084
299,2014-04-27 01:28:24+00:00,116.58566609910116,94.16371231047265,73.01358493061164,70.71120037239179,67.09547003739674,81.42880790782723,84.90811795830969,77.49572397492133,57.13415542108582,39.54626920540828,43.43752460880153,44.35207339237906,50.850116435920306,57.15793852752772,67.37173672073236,66.34259301710682,71.00802557980849,79.7472683401767,96.8132948592289,96.42841830900772,83.56178781221743,101.20136951054222,112.4651363504529,129.55833291433947,150.24609686392057,143.80963703047675
300,2014-05-13 01:28:09+00:00,112.44704738179108,89.21784332039749,65.40058229145194,66.00207899610814,64.83566505689325,79.43485880802132,81.11741088268847,79.07107421312217,62.716601414134445,43.461077841571836,40.12116538803157,38.910473411805185,46.93928477629517,61.89946500273897,,,,,,,,,,,,
301,2014-09-02 01:28:41+00:00,100.14649202996799,88.38192411031574,68.15017566845874,63.279493252116204,61.84914416441646,71.83301338006973,80.69046519083851,72.42850385418896,54.78271874572809,36.77766679580237,37.12466923250075,38.473584806670196,48.796114911223924,53.31683450582774,59.51659631679915,58.12959689315686,65.59053640554254,64.13841380528739,65.60355613484222,75.99480997561294,78.19608428343928,89.04173312915503,91.62238192349834,102.54715177416269,126.48842305318354,117.7756402892333
302,2014-10-28 01:26:41+00:00,93.92092685115855,81.38223645965908,65.45194158605109,55.436388829598854,64.83416695563764,63.169572186318156,,,44.84741004668873,31.604166837489444,28.867260445441445,29.73204023299116,39.42847366688581,43.0615494238545,42.702558801631135,41.321040204627984,51.88845910930336,50.9759891056679,,,54.92981925737688,65.60421638000291,72.75757568733542,85.98113548099923,112.01655226597728,110.33624950459611
303,2014-11-13 01:26:50+00:00,,,70.42676467600361,66.76718307149194,65.54765444484921,68.16628530419361,72.48894276311816,61.919228340187956,42.73849828162395,27.830154041718544,24.126746250700506,27.00685375709881,,,51.76216044534364,54.95841004947057,63.592907023714744,62.73040237421092,70.01946521398824,63.102046074397556,52.08802314891042,65.42774607904684,76.08334821138766,87.77690741998725,,
304,2014-11-21 01:28:44+00:00,117.52145876424144,108.92249485371036,81.18139457083046,74.52566125414869,72.69846710491257,81.95568550335572,86.74249477947927,76.05370244395463,57.98173472930537,45.32525166328787,42.06198561453627,40.06132657868848,48.86493670530128,57.79145990496793,60.304539761460006,66.29610735095038,68.10334450687235,67.42844506402263,75.94693349764259,75.02712266319891,74.86736119441619,90.77471962755757,96.4760785583814,112.23277878257952,140.88209801650817,132.43215482027847
305,2014-12-31 01:27:04+00:00,105.15903101541323,,,79.80287749620499,74.29461520748836,88.0491034789579,90.29309216215638,79.67775856152848,58.476567165476204,50.300465880940926,39.78411903209134,38.832021722126285,47.186740075699845,,,65.54810350473484,68.6339044798172,75.89166011961001,74.30670282015629,75.92965082827521,70.1090636164382,84.98425711223388,97.88655582787186,101.06729987313963,125.3982966618617,
306,2015-01-08 01:28:38+00:00,,65.87086185327459,81.11518431450303,76.03008946313886,73.10213655088349,81.54979038191186,87.6614760777208,75.04051361720423,62.21832672969223,51.40471216022318,40.57971300941503,42.294829613101165,46.669503658385885,55.3905051784898,62.5334374448987,63.26293741936754,66.21185638421296,66.09641631469654,73.8128626526727,73.26238663240409,76.0796263559632,88.11232451872843,102.75093337963395,108.38554245506194,130.38701508034302,126.11566148339473
307,2015-01-16 01:27:09+00:00,102.44077941064373,97.31869066072232,82.8688124246462,73.98777651405555,,,91.28893047971351,78.83359143543666,65.13928820383974,52.0110953606711,48.45739323645721,40.80600234464295,44.80761595199056,50.65882114749567,52.60956552623312,58.17421246831538,,,85.27284144590438,77.14855745734145,80.79005090364771,92.78886666091636,99.91009532690728,109.01127276539759,127.45060308242944,118.71848086711006
308,2015-01-24 01:28:32+00:00,100.0171532482521,93.1173039854782,74.24570955234495,70.45982146669138,67.48258446421166,72.7742463822497,80.70110773218892,70.44284785666625,53.814859747958685,32.399029902334505,33.39705367432348,37.500114911639045,44.11713304161007,48.05658947958633,51.12497477101983,49.07168340471476,62.804171386779565,62.37047412536827,66.43145273013191,72.13396220314789,61.5418321993151,75.84830902150495,80.10237434657665,92.27325814456711,118.39571370610977,113.02243395567058
309,2015-02-09 01:28:28+00:00,103.22654121944379,95.21753775260426,85.42612444975717,76.34387312574218,73.82624883662125,76.77887026707896,88.83375822370631,75.5411648780143,58.35202620169158,51.07517938505835,35.961465614480794,41.86570135554963,50.77989965105499,54.863839591575214,66.96146242566533,65.51044766349946,67.29359497925535,69.35262615321487,72.58940169474239,75.46353628898572,77.77692394830606,90.96375615329445,97.49787941827809,98.27688284673664,131.92575448263108,128.88951082703937
310,2015-03-13 01:28:11+00:00,103.1282476146099,88.63899898081272,70.04532147794272,59.358043333415125,63.232176019969806,70.3197406207562,83.68993830079404,73.6544097155016,53.24926253862716,36.6251567793759,33.24494299802619,36.785164652507106,46.1918254802661,49.69087386314834,51.72541844936785,56.724056134370294,63.343526922757974,65.31709646273568,70.6636969229973,72.55101181667875,70.1691963972035,83.72024340211902,81.1818062996912,94.2008209526179,118.91889097195741,120.42523243758816
311,2015-04-30 01:27:50+00:00,102.85292102937534,97.5763580847224,71.8403772442629,69.44493058849508,71.12204436871825,77.30642623864853,87.98696701149362,77.16479813958749,61.54548552373218,48.48443971242447,37.77227936973134,43.93249250886639,51.79933093694046,66.68102150652412,66.15671868940416,66.89923809817506,71.78778043369205,71.26915247240248,74.74654146740535,76.74062475003907,76.61119405612935,91.11797428556575,95.56411519276782,107.52778990956335,142.4432187291479,137.74620849673929
312,2015-05-08 01:27:57+00:00,99.51633716320222,86.57755762130043,69.75150524495585,57.527024310343734,58.0384262964864,68.62485850936864,73.91069747628374,70.03698864601161,,,36.08817993640669,34.665370877087945,43.10831291204968,51.18148266398223,53.042057853337745,53.986264416052066,63.90629680342762,62.31250365796728,71.0258923483808,66.51839204122834,,,82.60465168432626,94.24334660949444,126.81810720233696,123.30609482537128
313,2015-08-04 01:28:12+00:00,81.58967426800119,72.60116466323183,59.47174595032088,51.356262899486595,53.48332988876031,63.88487954755802,63.84903555448119,57.43024931005921,46.48366705835713,32.87227448116108,30.126739679795627,35.59308643393375,42.71136963048622,44.585254725003146,46.18125332058872,41.44460285275757,46.44993037705025,54.04737818887199,57.34344869794294,65.13448550828629,58.14895501450008,71.69402052697097,80.21933776692737,97.35617418232286,126.95351191354159,109.78674747047594
314,2015-09-05 01:28:25+00:00,73.2500356029627,66.12352590770216,55.600991719952845,54.05249423549148,49.072195005929075,61.09076161311887,58.8865028833371,44.877413625849776,42.20671302176622,26.20911558933091,23.003475145366757,32.65875513337651,32.156147470491774,35.19680246435692,39.17020180930483,38.94591985069937,41.93427152146208,39.95393475669659,47.88266154908806,51.43204823991418,50.4633559486239,62.922578635634274,69.36627707898754,84.89860447183925,109.65035066316773,108.9209832761425
315,2015-09-29 01:28:33+00:00,97.03981481280664,76.21527213435576,58.30307124546633,57.192831744107664,49.48602876988899,58.156229276409945,,,48.20710016193377,36.808971984637594,31.42007533027113,39.30528887868472,41.624529936487605,43.6564490936032,46.35748376425029,50.50630964260044,55.67656905394332,57.54713108958707,,,73.70320702973663,78.90951374884648,79.19119319529132,86.01793529418251,121.36680482681624,128.6706382499522
316,2015-10-07 01:28:36+00:00,80.39445599683359,69.69861325780438,60.90473231045263,53.64973379514241,47.193064607921656,37.00537206969814,52.99381844534265,26.416807816508868,30.51806740745912,25.916576971320037,18.764930934394094,22.466651628096837,24.844175200302757,,,,,,,,,,,86.04486998182196,115.30210998098147,115.33845502755153
317,2015-10-23 01:28:39+00:00,96.69679063809895,82.79196640619791,64.92759624583258,60.75097373233268,60.42854686409822,68.2690068092421,66.1192279544724,64.8022706719098,49.129470342557255,28.568216936028488,32.01325881586025,36.98914875912567,42.40443217954804,46.22805296494505,48.690771315534015,56.820431910257554,64.45484103267819,64.31133046800456,70.06073514687682,74.11122859786217,61.99630662755233,70.74183146099585,76.69726317530957,91.71086702171417,123.43588725872215,127.16714189493065
318,2015-11-24 01:28:44+00:00,104.49827003830691,95.77537149624436,79.83033193478383,66.98305843334646,71.07065475471771,69.18394433689313,82.40497081824401,72.02371405515109,57.73135986658386,36.238732271289116,30.619172930009153,39.02459567472009,44.45306445470123,53.71077324841508,60.90064222638083,62.917933888002935,67.12939889518964,70.88686981819582,72.81983006618555,73.75452556956859,66.43284129686312,85.48283214140027,84.12920574929277,91.68964294062889,122.73938179202575,130.12284018554277
319,2015-12-02 01:29:30+00:00,,,74.27783970676848,60.134667621668484,63.084559361979586,68.03477698434742,71.55737343295169,68.03245271072387,50.86516301503952,32.673836890736055,29.660850182928872,34.74698063882064,,,50.6354742125157,52.52623767185307,62.10127181685485,62.64734230448991,63.28672363730431,62.711282206285574,50.92154015456159,65.75424813360927,73.98519787726872,77.98235894277016,,
320,2015-12-18 01:29:48+00:00,93.30661036465324,71.2963557132764,64.63674403705446,52.97145616218821,49.99767404684289,64.76936744126618,,,47.68989576137308,28.41298637291885,31.771252551640764,33.9683911129962,40.68018089794169,40.752648151770096,42.097202276256425,41.69069482004159,49.29772658064594,48.695529915052944,,,56.69293892749368,67.70948052303385,,,104.93143703113742,107.68691798342726
321,2015-12-26 01:28:43+00:00,100.5638016975998,85.14600104008728,70.07398179921034,58.582247318821246,62.88462690675531,67.89428843877192,75.59793265292186,69.67284231857096,47.86205523871307,31.252208804245107,30.521672391375027,34.015113778531436,41.5770031821505,46.44984053465976,49.726953093636716,50.90915984324041,62.501291452476394,65.15597681019115,67.71558572632631,70.67034278294291,62.88266214236625,73.66079829845539,78.26988739355671,88.09595260052208,122.89429567749619,119.90441991347487
322,2016-01-19 01:30:16+00:00,,,,,,,71.02408953275275,61.84894348595097,,,,36.70351185120445,44.336964862034804,48.88785007186023,51.35794104433626,46.881844504938314,60.522060810310776,58.82268314091286,62.98624090709771,61.89927156466683,,,89.87238935023836,88.84172267363815,117.58456342715581,112.47120867208535
323,2016-01-27 01:28:39+00:00,103.73803354541033,94.26086776197207,83.27103129893305,69.82173907665678,66.92142752254543,74.57292170491722,85.6538982406153,74.74117838771264,53.10495939214406,37.17710820598659,37.01336439247537,38.32081393702744,46.989519555651725,51.89444537595655,58.66785097274936,60.802969744022775,65.70998175228388,66.99713961527773,71.36374831182029,71.87503391447953,67.89474079453285,80.37686198336357,86.07536400549995,94.04286652612794,124.94819254599884,127.48815782568802
324,2016-02-04 01:30:24+00:00,110.42156091039331,103.5994351917733,95.57714034796216,,,91.43108850760449,98.4641099943202,84.5094153136904,74.90380144019201,52.3814620094546,50.59729929348398,46.853430621971995,52.35641468050023,64.88708492102687,,,,82.92942530342951,88.6425896341502,84.56553080648791,81.90730794958878,91.06425833135994,99.96179490005338,97.65292097396895,130.68924093173223,131.3148158233333
325,2016-02-28 01:28:29+00:00,96.93916233114483,82.63847922724388,71.33165594165688,62.054821384780375,66.93188702695008,71.98865538934749,76.33798871076135,72.32488236686152,50.88670755870397,37.6274997597071,33.88128060335037,37.91678767672103,44.712561562983666,48.14665375554177,53.447440458772064,53.693525358684624,64.53444327172011,65.64727162989759,66.852576457715,71.21840284733081,66.92268111718747,81.23219303203709,86.2828386136516,94.98201155669904,124.4187762025223,122.1734706327172
326,2016-03-15 01:28:25+00:00,82.28121661115257,72.25707316618664,58.891728809233825,53.867704277555525,53.03446769897453,65.21697804995956,72.94208672046477,59.180462890115415,42.982777549724936,27.844782326827957,27.03649212947853,30.543388397746508,39.80082284721148,43.767175751875754,45.18809647054803,42.968176338807595,49.98727072459395,61.13454144160583,59.571071238799796,59.3183534354752,52.57784509942238,66.77988377746736,76.9506760679922,87.08135768248434,115.52992323323116,113.99282684486185
327,2016-03-31 01:28:14+00:00,98.3688952728345,76.4619558354621,66.6572617622991,57.42978770250187,65.3071302678164,68.04849223913276,78.69344899518354,71.96512045004945,50.36562821003679,37.27880762466089,32.943186757775955,38.04569126835268,45.404654106586754,48.106008521088555,57.65635437427768,59.91819979883382,65.31971292186932,65.44528250714174,66.58193999811526,71.85063430571607,65.84941044483855,85.14425959185951,85.7209487824355,96.39011286390874,126.98382891581043,128.5344590076547
328,2016-05-18 01:28:09+00:00,105.38102030595049,88.49088737783087,67.38964621443107,68.64616462775236,65.92116288093433,77.60708410014297,84.47363996108834,75.118400099513,60.57841610193468,47.077042536617704,44.13003949043248,41.99935153617629,51.23706733844611,62.37296482338622,64.15571969276361,65.39014428453956,70.9603881265534,74.7887828381127,84.33967493460764,81.85866293004085,76.3050141529656,98.31742600041785,97.4862437665912,111.16875833406218,140.745521764077,137.3938447549636
329,2016-06-03 01:28:15+00:00,105.42681272743616,85.7639725938248,74.22095129756286,61.862344014412386,62.20514815625134,75.59570972690756,80.50512737597788,82.25883059550924,58.25313288874955,40.826969828937145,38.879165621612124,43.096445691117395,47.532034163484,57.07027459719787,59.12904742291416,63.327887768952735,68.80693638993154,70.03049419972811,88.23709824289745,89.8669726161102,78.5872201049951,90.71243031600007,95.64366427162216,109.7160839353763,135.28255383635457,135.09377564538195
330,2016-06-27 01:31:09+00:00,99.27961352677131,85.45219700876605,71.7011602536517,61.722221137955216,65.79732672146373,71.00735057748986,73.95406971063547,71.23524718993401,50.86740282057456,47.45227018449629,,,49.738069388048615,55.76623884614164,57.96709183054008,61.25073035844621,64.08223700457839,62.15746200360437,62.629671958671835,70.75344235503715,63.57259154836944,79.56465953119543,,,,127.17336826058748
331,2016-07-05 01:28:28+00:00,111.17211485689175,96.36849225318016,78.71857235839398,69.94469115859529,70.9913076245543,75.76277494105105,89.40797013047978,77.97845445039403,63.26342458972167,54.170718188665624,54.77942535582999,46.43504328300786,51.84923990007582,65.63840606912794,65.51141226106778,66.2882395876803,71.88366197311947,70.25195358747095,95.29971674329661,87.4622008537867,78.90215708100621,94.01046546738904,101.28110566147764,112.20381395072879,143.87244683192014,135.24803772474826
332,2016-07-21 01:28:34+00:00,96.68809894355199,89.4117201629478,69.20437232458748,68.07603443844877,65.24450187520132,80.71539776151253,81.99098553952643,77.90567257294336,64.40621340841192,51.70091339489748,50.668567420029795,47.232261805716504,59.261349804479075,63.94007028343351,62.7901897076227,62.18203616406723,68.97224255077347,67.7276271600507,79.90291915511948,82.39684004200146,74.66436349972028,90.2522520255397,95.99237631401598,102.3633186602431,129.56089661911457,124.60637089693432
333,2016-08-06 01:28:36+00:00,93.67019635822426,85.35114827942282,61.894393179918595,60.8559413608657,59.10337546512673,69.90033788020226,80.08916304780189,71.20492235397644,57.47381985969946,43.90499438261874,34.391442146989256,38.49653501807562,46.10203150099284,50.552112391695715,56.089930196152096,49.1739567247148,63.27505842772524,62.090952909687175,63.645705257203566,72.448614738013,66.28340280467211,83.98903992912287,84.73512343071553,96.50843763234744,123.86124866181805,117.88276339982392
334,2016-08-30 01:31:16+00:00,102.87809734661423,86.26258283353356,64.38476682025566,55.48530798538552,57.846500148809646,,,68.93461623103697,47.09777143044978,32.03381914168747,29.50737956509489,37.001556591488196,42.76450012092909,45.03253267071927,49.99005584697027,59.71494295659784,65.12764969414984,,,74.07459078418687,71.45407268434354,80.8964812677113,82.32189048068938,90.63004134658826,116.67784056787457,126.96233468652207
335,2016-11-18 01:31:07+00:00,86.89920469032887,74.03960301238007,58.76162298265738,,,68.90072803097131,68.72407493653863,63.129193543414445,47.88654574720674,33.95861588167412,19.774206069437856,15.843151874945065,32.52494440304467,35.7080543178638,,,,61.78790576584399,61.94778338724098,66.18849614446677,53.93768504634939,64.52995508735746,63.93164254084324,81.11066564465972,105.1634328430045,102.32908822110858
336,2016-11-26 01:28:55+00:00,109.47309340302256,98.68945869620451,80.97927797804317,70.18721260416787,68.49353385306361,72.3815734577761,77.08443060078952,71.80371842872981,54.14084490427024,43.661882133472005,34.036478190678444,37.00414173867921,47.437622647165405,54.297743277454934,57.268117851729805,65.0383191367126,65.31332844426417,67.91018686259561,73.72632533182119,73.16983858081551,66.05209246228043,76.22607791863535,78.02365639815244,88.64229182803598,120.18133164011329,121.47334337441978
337,2016-12-04 01:31:05+00:00,90.25953443717484,,,,62.647169515549145,68.4863128755397,70.37351093396991,61.2347646572689,48.16105466485399,27.930685287016992,24.198776823460268,23.420712665261316,37.93269777744135,,,52.18844099206021,55.25165956642007,61.0286561253685,61.551933640494674,61.51417292748353,48.64406709652128,61.75426349974289,66.32732582199353,80.89835922343394,107.21868324318362,
338,2016-12-28 01:28:49+00:00,107.79259211286184,104.78816480321788,82.60320484471512,76.40575865802487,71.42386853755394,85.70242713275152,89.7083896686983,73.82030442315772,64.11576916800458,51.799144286050314,37.30266983077122,43.23321967183813,53.447641762986954,62.99697668047299,68.38857807960447,68.23091714776193,73.29678264426761,74.59884056146386,77.89332918998906,77.99348235502613,75.01710826854165,89.39479981506904,93.25400289670648,96.91216560550565,129.82032871675005,127.68230520625599
