,dates,nzd0478-0000,nzd0478-0001,nzd0478-0002,nzd0478-0003,nzd0478-0004,nzd0478-0005,nzd0478-0006,nzd0478-0007
212,2013-09-08 22:15:58+00:00,,,,,,,,
213,2013-09-17 22:09:52+00:00,179.01500951438481,173.19905402472045,,,163.3618533731926,168.66257156365324,,176.29360646572448
214,2013-09-25 22:16:04+00:00,160.06710780041445,157.03990928044888,159.33542473648242,157.47602959335305,155.7052590279351,151.74600566071243,149.69921200191246,
215,2013-10-11 22:16:29+00:00,173.0316170849936,165.56146555744937,166.13948227829115,167.08833374338886,149.7757772635001,160.44286267017853,161.6876833161519,171.55702722878686
216,2013-10-26 22:16:27+00:00,177.56314517274456,168.63829003335638,166.87391289353684,165.3594144720449,155.91602484808115,154.38011951000325,,
217,2013-11-04 22:10:43+00:00,,,,177.37947986930521,172.71413337674198,175.51141657632667,,192.84550113829428
218,2013-11-19 22:22:01+00:00,185.4328258410331,,181.68217674503882,162.23839867323932,156.69900428633937,165.51366175642914,166.54531016830646,
219,2013-12-13 22:16:43+00:00,176.2091495511949,168.4677237009585,171.4490812076969,164.33040906164592,155.96767559601736,,,
220,2013-12-22 22:10:59+00:00,183.1559526340458,174.7803839163671,172.73005073826343,,176.44649776819557,175.85287232364735,186.61667610047417,190.2393485307499
221,2013-12-30 22:15:37+00:00,180.0768861664069,170.86910015912693,,,160.24330694636853,,175.33118612729567,181.5878683113578
222,2014-01-14 22:16:57+00:00,175.19657231044698,,,,,,,
223,2014-01-22 22:21:31+00:00,166.6746113172744,157.66619939000685,159.58101973980786,162.06843469449484,156.92187893343427,138.56800655934632,145.93031632838142,147.6685087603275
224,2014-01-23 22:11:21+00:00,,169.61803669788966,169.38710572282912,159.37736127570477,161.77688895256344,160.02839332314696,,172.1136774473311
225,2014-01-31 22:15:16+00:00,,,,171.10318844575946,164.59108085470342,166.12064011662704,,
226,2014-02-23 22:21:08+00:00,168.61174217626055,163.7646699527317,166.48329431521591,160.97667484892537,159.2366354526092,156.0777104798598,164.51618345048942,
227,2014-03-11 22:20:55+00:00,190.9131564173178,186.13860953281522,,180.99815611843908,174.50425957363993,180.02830478095484,178.6867996499331,184.0610834531589
228,2014-03-20 22:14:37+00:00,178.7394971467743,176.6764643182634,,161.72450543763003,164.74361495531656,169.1720048958786,,174.53683405925605
229,2014-03-27 22:20:37+00:00,167.47306964626875,162.3673485740876,163.260475201311,155.5622498709227,148.03741232168926,153.55131324462977,173.97295064586675,171.56778264271682
230,2014-04-13 22:11:39+00:00,,,184.248692086868,160.96637264080562,165.95567134264326,180.90991162892294,184.67913818460815,198.24400341209778
231,2014-04-20 22:17:33+00:00,,,,,,,,
232,2014-04-29 22:11:25+00:00,,,,,163.0985979018078,,169.17135235162402,
233,2014-05-15 22:11:32+00:00,,,164.82878392771363,162.19205166852828,164.40055216828256,,,
234,2014-05-23 22:14:06+00:00,162.08225362709592,156.3166607287283,,160.2595885754941,164.3018101803925,154.34293676091738,164.5817247164902,
235,2014-05-30 22:19:58+00:00,179.8949862728779,,172.38540421966783,166.63271010675018,169.97011960124865,164.72320564280886,,172.03820356680174
236,2014-07-01 22:20:10+00:00,154.1164024136895,145.0372670923021,143.1964229285508,154.3222362487066,157.4607570388407,,165.92434505439363,171.75456068589628
237,2014-07-02 22:11:43+00:00,147.9434721299857,134.0284319848885,133.06102471678594,145.3212922657817,,,162.5794877478283,173.2419721052731
238,2014-07-17 22:20:15+00:00,161.96330329381533,152.48604339383485,154.78955347694546,156.3376957151187,148.06484860185606,162.96931358707286,173.9307424851805,171.96313853560895
239,2014-07-26 22:14:30+00:00,,,,,,,,
240,2014-08-03 22:11:51+00:00,162.0577355134084,159.9859791565343,152.37877268047245,170.18789516957565,175.8128470544991,185.08954972418803,183.94975116992535,186.80583384660756
241,2014-08-11 22:14:15+00:00,,,,173.4466735397701,171.46250342465072,163.44885605235189,166.0331776404535,191.32949916680587
242,2014-08-18 22:20:27+00:00,177.10693194931295,161.998092685314,162.52555969963336,161.8311036936455,153.8845890851611,166.29213152865603,155.81008413840473,
243,2014-08-19 22:12:14+00:00,179.13944718218784,169.54826370583916,175.27537850909246,191.7193783320249,183.59847238928413,173.76795503469833,168.4775956154546,180.28704010095828
244,2014-08-26 22:17:59+00:00,,,,,,169.99785942498565,,176.8772758230054
245,2014-09-03 22:20:30+00:00,176.2731645431204,171.63700761771926,176.66887333856923,,170.26007941196931,165.17310274336648,158.92413618156047,155.58812487876713
246,2014-09-19 22:20:30+00:00,162.59993382391457,161.13588514004567,165.05178676213544,164.01336367574757,155.04776813384626,148.15267788324877,148.79841515926117,143.24108741390037
247,2014-09-28 22:14:44+00:00,175.25495841909878,174.30043594498804,,164.77392798473034,164.20782778675246,159.2445845769162,161.61845880316952,162.916596597768
248,2014-10-06 22:12:08+00:00,174.9572466856186,165.70980073006626,165.4579808198789,166.82705457570611,164.95261058792704,165.62084965528723,160.18013373618894,166.17654267719902
249,2014-11-06 22:20:37+00:00,196.43997129756391,,190.57173339080805,171.18483399304301,170.11856817369957,168.37333582295915,169.79260793925837,
250,2014-11-14 22:18:38+00:00,162.34901994530148,,,,,,,
251,2014-11-15 22:14:25+00:00,177.93584636218253,168.44645037335414,,169.4773007907127,163.0564506952307,170.9913033223089,158.31085779560692,170.98943963642998
252,2014-11-22 22:20:33+00:00,164.12134437879817,157.17035027297712,174.77455853103007,,159.44068446802183,159.98254164997255,,176.91443181390773
253,2014-11-23 22:12:29+00:00,150.96627537589052,149.45417818952507,175.7982727755158,156.5211957714509,154.29834133625343,146.32197784212934,,153.7390673235952
254,2014-12-01 22:14:24+00:00,181.05238643268277,173.2829558824874,173.44655870390494,166.25942341143798,166.3565821982349,157.94615665973794,161.4259846345893,
255,2014-12-25 22:13:08+00:00,171.96916186538772,168.95973161799938,169.47156190670927,176.80096558485735,168.89090725689417,,170.0874538790114,171.88136223638975
256,2015-01-17 22:18:56+00:00,172.85041292802413,166.2152583241355,167.44058226772435,175.8689576293959,154.00276552295463,152.44012235188052,160.88917424772987,
257,2015-01-18 22:14:36+00:00,173.53673588986862,167.71957617342645,168.5262970871556,172.85472560987023,166.35511383682464,164.58259569325062,174.7437191684703,176.91279526675288
258,2015-01-26 22:13:14+00:00,,174.38633482591794,173.9247800964191,168.1060205188844,169.11535409507857,179.8506590383149,176.37236458448066,181.78692545006643
259,2015-02-19 22:14:01+00:00,186.44239737736976,,,163.22858529271198,167.30084191750922,163.73486637217394,166.71250668481918,185.75817698036604
260,2015-02-26 22:20:10+00:00,168.94374483959348,166.40931437386362,166.61227132740356,158.01461950019004,148.37329417504236,157.97136183480433,,153.1303728535962
261,2015-03-14 22:19:59+00:00,170.9114132097136,167.65595809902342,166.50257421900454,164.21511873604496,155.05669533992736,159.7382810277084,,162.46377203800841
262,2015-03-31 22:13:40+00:00,,,,174.20521332305407,175.98087330844683,,187.37473343290026,189.4478475601663
263,2015-04-15 22:19:46+00:00,159.09196876711542,155.07801589449554,157.8842024420187,149.98286973664457,141.68498277164497,143.28134179503084,145.9080077746082,138.274176408648
264,2015-04-24 22:13:56+00:00,159.69613373355799,152.34239167328866,154.93172239386806,157.84239362074558,151.46667038250828,152.59817719591518,152.01018068166246,143.1447512826449
265,2015-05-01 22:19:36+00:00,168.5422588580543,165.8884198723589,157.35510799836763,156.9044116151734,150.74914012620096,164.24408456867766,158.9504811271279,164.73302977723742
266,2015-05-02 22:13:31+00:00,181.12126922184098,,,164.19967880403973,,,,180.04696604400425
267,2015-05-09 22:19:46+00:00,161.05825339035374,150.694258661246,154.66731470959996,164.14042579181054,157.54703554893618,157.8631032124339,,
268,2015-05-18 22:14:03+00:00,162.37288715797928,155.09748481138504,,151.04597568593505,153.8965287998773,151.14807882637948,,159.52501220655944
269,2015-06-03 22:14:09+00:00,,,105.06520529308045,162.36689167945568,111.14067088139505,155.6149199647297,154.4753032440517,160.6191169856987
270,2015-06-10 22:19:59+00:00,,,,,,,,183.0728893488503
271,2015-06-11 22:13:28+00:00,,,161.46736606206605,161.1860814401764,160.55750272314356,157.73313633476727,164.75106746328348,
272,2015-06-19 22:14:13+00:00,181.21854631982794,182.14213876352207,,173.48453886739674,167.923854990382,181.90062903851663,171.43237935206628,169.62399595364553
273,2015-06-27 22:13:58+00:00,159.00872150853186,155.78852833369677,155.17729233169973,160.63713439912462,161.86071709568276,161.89256698789805,163.40389852832607,
274,2015-07-04 22:19:50+00:00,158.48865714046687,161.3975324446827,,,152.10712470299077,153.02603203208076,151.6242093692699,158.29130404868872
275,2015-07-05 22:14:17+00:00,168.43221364483924,165.85450162765028,149.99736448478097,182.00010714982616,178.12294157231085,171.85973447608103,,176.3790310766662
276,2015-07-21 22:13:57+00:00,163.04168633642766,159.78587117637545,154.4218246691431,159.10591730193997,152.7658893032041,169.83680316216638,168.02550859156054,170.90906517696178
277,2015-07-28 22:20:08+00:00,174.70672603047004,172.12499395203727,175.90453717429196,183.40986195267922,,,,
278,2015-07-29 22:13:49+00:00,163.9222500696549,163.50728775333246,166.1872720193484,162.04875743808788,156.83503051701823,163.20285053681604,,169.04624584480695
279,2015-08-21 22:20:09+00:00,170.38211721833025,165.04190838766343,166.4844312350516,157.5037014779868,148.25809103462268,150.76070770234892,176.4035166567348,172.4205742979866
280,2015-08-22 22:14:27+00:00,178.3040393997204,175.18072456644643,178.25227666575523,,167.6629848479584,,,
281,2015-09-07 22:14:05+00:00,157.3138893395468,145.14469022663977,143.442307062597,136.70579231237522,129.68921271657965,139.47924429381825,140.22408030206503,
282,2015-10-01 22:14:37+00:00,148.7499130624376,148.28720458557893,149.3879229827089,150.94025703103387,142.72635172297726,150.568895522494,,163.1085925822555
283,2015-10-08 22:20:24+00:00,175.09579579504836,170.0760509430875,167.57947164985924,154.9323569484508,146.49100216788483,151.75139688792297,,157.68641130119397
284,2015-10-09 22:14:42+00:00,184.46058594233222,177.6136413133254,,176.38944561435463,176.34949446818783,176.31366227173208,,178.5797489713266
285,2015-10-17 22:14:14+00:00,161.1050078231651,160.55721009364788,154.17609636658443,149.4398758912,145.26432731239063,150.33673214526505,154.6480760038127,150.12902438211512
286,2015-10-24 22:20:28+00:00,184.05982210308886,181.41695527085108,177.96956040066954,171.1993559555226,168.13036172383622,,165.31715350569723,
287,2015-10-25 22:14:35+00:00,182.93577299164824,179.10033324130666,176.81862682094504,177.5093142076678,166.48213584928925,168.1094799616505,165.00431090023116,173.0649198935401
288,2015-11-01 22:20:51+00:00,177.03976258338452,170.36236606795518,,,,,,
289,2015-11-10 22:14:50+00:00,188.455877526454,,183.48800421845547,182.8427431009441,177.24071767782226,177.50013299795935,169.01395782380303,179.78513024370747
290,2015-11-18 22:14:20+00:00,179.30547580606972,168.14910957873323,165.01541397340398,156.03333368749836,140.0397977419656,152.221238999801,146.73515151577388,
291,2015-11-25 22:20:32+00:00,167.34592892884984,159.41129566322263,167.1290681618089,163.39719531806375,153.09846859129263,156.27503998216423,144.95404959994414,161.0356990666366
292,2015-12-03 22:21:21+00:00,180.12783791475508,171.07632463218152,176.21168795308498,,,,,
293,2015-12-20 22:14:45+00:00,199.5028499869237,191.8302977886815,192.2042188774966,187.1024285784808,173.19432822554822,185.01956828076845,176.59511267001093,187.65703640494962
294,2016-01-04 22:21:51+00:00,,,,,,155.58674816575484,149.5416153798165,141.74481022251496
295,2016-01-05 22:14:17+00:00,177.27570995944734,172.2343677608149,171.33405041210088,166.98139727177755,168.29722255654073,166.40975478992564,168.64539426374822,163.14108896852449
296,2016-01-13 22:16:13+00:00,178.2614581195119,174.30576287704105,,170.2375842379886,167.31353017275833,169.9631007148649,,177.23552917413997
297,2016-01-21 22:14:41+00:00,182.0078267351243,173.19943958857237,172.71873211199647,181.64282715938214,168.84500356403754,174.06955027848446,164.31059203587407,171.2210835090173
298,2016-02-14 22:16:05+00:00,187.2649913501748,181.11913475268298,182.99711984108473,182.81341008628215,174.57051650790527,183.81196674200555,169.61411620136371,176.63941556660026
299,2016-02-29 22:20:17+00:00,174.99891134581245,166.6396373386075,166.83044764268027,166.1421750179421,157.70286829644456,165.24448263772555,162.60417888653222,174.97218160200705
300,2016-03-01 22:16:34+00:00,163.6560899413323,158.26965887199813,160.41801254591078,,,,,167.4161648174191
301,2016-03-08 22:22:26+00:00,,,,175.75823408033165,167.02589542162988,164.92999048568984,161.24389891439066,162.14823185249642
302,2016-03-16 22:20:12+00:00,173.14839829230334,168.3055794491263,170.6553399737229,163.99517788882562,161.53669089863033,154.65546368627994,,152.73140313605646
303,2016-03-17 22:16:19+00:00,188.53466656218123,179.47767981207795,179.7005326223022,183.08999772492606,176.12936417371483,178.33431432858,,
304,2016-04-09 22:22:36+00:00,,,,,,168.05601563164709,168.71138141171735,
305,2016-04-17 22:19:57+00:00,169.51380072850785,160.6677023959708,160.48108034749313,161.62785447971817,160.34101768913595,172.30520104914945,151.707131333911,169.6916304286579
306,2016-04-18 22:16:54+00:00,186.81671621288604,176.02246720525756,,178.51000842327005,,,,180.56115135908829
307,2016-05-11 22:22:47+00:00,176.02452036839273,,,,,,,
308,2016-05-12 22:13:44+00:00,163.64269729681556,153.386058602244,153.44018128705298,162.16149240346758,157.89193452606048,158.5943269104509,150.3779352341689,
309,2016-05-19 22:19:58+00:00,153.6200388387249,149.8264973826839,148.03304017953596,167.59113920506593,164.80148823880918,162.8955607440271,144.37778841870005,147.98625480551073
310,2016-06-04 22:20:04+00:00,,,169.36650793819626,172.62547454119402,168.66542067350505,,165.69362558211444,178.27827612213267
311,2016-06-05 22:16:44+00:00,,,,179.99044262223836,184.1303712756826,176.5652493014265,193.43800145767898,202.47569158838053
312,2016-06-29 22:14:02+00:00,169.9352917199999,162.5489990386266,163.1345765079937,170.19164192902983,165.36935440652886,173.6190279965602,,178.14646007181244
313,2016-07-06 22:20:17+00:00,173.0714068793865,,,174.20621403066735,164.14220486706196,162.73871962007863,,168.58129400725946
314,2016-07-14 22:22:57+00:00,,,,,148.80894063431646,,,
315,2016-07-22 22:20:22+00:00,177.40667343765628,,,169.16285819853948,158.33193216089268,167.99806116358357,166.43016245144733,179.14380713359853
316,2016-07-30 22:23:00+00:00,169.35322999195998,166.98251503260082,163.30878937499884,171.78737231369655,173.54881780286559,174.26313226371684,,
317,2016-08-08 22:17:13+00:00,,,157.60618080600906,163.43446376391762,167.0217146863517,167.3056579618857,169.6187644484481,157.6100143181615
318,2016-08-15 22:23:00+00:00,,,,,,173.3237967684077,171.6136239967017,175.54705156820015
319,2016-08-16 22:14:41+00:00,171.31074996213982,172.43686114492357,,,166.73257927289853,165.76638891598978,,166.55875392307377
320,2016-09-01 22:14:24+00:00,180.28804279299646,,,152.8532635067908,163.66567471443912,,164.66495280374704,
321,2016-09-08 22:20:36+00:00,,160.79552054642912,161.58019180613599,148.07947505842952,142.70792705844994,149.19349823320252,157.43541915943476,
322,2016-09-09 22:17:18+00:00,,175.05184615884093,172.21366916044585,164.3882089878702,158.59887495910692,,,182.56582948070175
323,2016-09-16 22:23:06+00:00,186.76867334167284,180.71854510161262,181.22709966595303,170.88200388250672,169.11440492676763,163.27674593279673,,173.80475336470818
324,2016-10-18 22:23:07+00:00,,,,,,,167.52306491192417,187.1147316131806
325,2016-11-03 22:23:01+00:00,,154.6442843501566,158.76779414376696,159.69261177112492,149.5346568658415,,,156.6612766742568
326,2016-11-04 22:14:57+00:00,169.82834172842882,165.07410038214857,165.87913748995805,163.9963655773639,162.28589686694482,162.66691010685588,164.75080422053622,172.61749974850616
327,2016-11-27 22:20:43+00:00,165.67540175087078,155.67053431344638,153.52249259436653,152.98382365816374,153.5909226005111,155.91737323746077,153.4914287274855,162.60437220292062
328,2016-12-22 22:14:26+00:00,191.5644180422298,186.36542556446742,185.01472795426926,185.41203243053047,180.27972333230318,179.86933250007672,178.9370330516994,183.8802009459846
329,2016-12-29 22:20:37+00:00,175.61563480890433,167.02175939714394,164.98874163010333,159.48679350830145,159.82252198073303,154.956815041225,,163.04326358857148
330,2017-01-14 22:20:33+00:00,171.8067871743891,163.84910420238663,171.20172547201793,167.79461466467396,166.01763224296127,159.0590889189464,144.53878504419347,160.64330091089752
331,2017-01-22 22:22:26+00:00,,,,,,,,139.79925190304348
332,2017-01-23 22:14:43+00:00,175.78602648015757,175.333567092784,162.95613507102166,163.4043020507356,167.5985403994475,164.68303937520574,150.7471948397833,158.71394085185193
333,2017-01-30 22:20:26+00:00,177.98376874731255,174.49459795202137,179.11873378137162,170.29336880481057,166.2293432563534,165.32863618632263,151.23176116748874,164.40636252440052
334,2017-02-08 22:14:34+00:00,185.03680291791596,177.09890496132016,175.5168592315656,165.8458828319348,170.52330482399037,162.44777731534856,167.07514627654297,160.81316535107595
335,2017-02-16 22:16:34+00:00,185.58866082596003,174.75046334812492,176.6547631022103,173.83719825230764,168.84625887515597,164.80206207683432,170.05788996061497,
336,2017-02-24 22:14:29+00:00,,,174.8521114198883,158.27417263378328,161.60222907329458,165.0289787535064,,170.35671649215672
337,2017-03-03 22:20:13+00:00,160.78866733177347,155.08784687336654,153.39752953745136,152.58069121173554,149.82092159634132,150.79533370474536,,165.1083163437602
338,2017-03-04 22:16:43+00:00,184.68530524264133,168.26735277944044,170.62385083927182,,,,,
339,2017-03-27 22:22:37+00:00,178.42396902197348,166.25399775629657,164.51109578682522,153.48736932587212,153.67686848442156,144.93098130603076,,
340,2017-04-20 22:19:47+00:00,169.87141202922524,163.47919399498412,165.05460181863452,154.60865858287582,158.49012032009534,157.8461088975429,166.12966855383124,
341,2017-04-21 22:16:36+00:00,170.20254043586843,162.73788592780235,160.00473287884535,154.6757211516896,170.4758918057516,173.0754638912163,171.32516573334811,171.9541049430534
342,2017-05-06 22:19:43+00:00,175.22534817394725,168.99847418954053,166.9356560873126,175.930360146724,175.8352429939222,174.36534748878296,158.56835223855654,162.28170913955418
343,2017-05-07 22:16:40+00:00,190.39726271320845,187.56252787302773,,189.43070427909257,189.83060969198348,188.3618598941739,186.84261419806677,180.0073039914986
344,2017-05-14 22:22:52+00:00,,,,,185.11573363567155,173.51737127650304,,165.18352896286848
345,2017-05-22 22:19:54+00:00,163.7050762677846,,158.68616005592713,157.69089249970565,161.76791169288603,151.71785067750628,152.05495829652227,
346,2017-05-23 22:17:07+00:00,,,111.94654133619136,153.62983167404536,165.56780060283643,157.87235269913145,147.1651752518556,159.10947953023944
347,2017-06-07 22:20:02+00:00,171.43804251604055,171.55275526519145,,170.71644004210555,170.35772132277924,171.52396164253295,156.22296184620305,163.91449057975865
348,2017-06-08 22:16:48+00:00,177.4563397080195,171.6957127530166,,171.72036798134803,177.14213134906413,188.6014391741012,,171.12772758946682
349,2017-06-24 22:17:15+00:00,178.1175374011449,166.63887174685865,,153.26693343780244,164.3287249422384,171.53475029735742,,
350,2017-07-02 22:13:59+00:00,,153.59897542403087,153.28826615873936,153.04238389497024,160.3265411244809,158.63800433875554,165.74686842840362,179.5742875681549
351,2017-07-09 22:20:11+00:00,178.5328797744833,,171.91148564373626,156.48884166859844,164.2364931449274,,177.38789022524531,184.88988680749515
352,2017-07-17 22:23:03+00:00,,,,,,,168.95007441447024,
353,2017-08-02 22:23:01+00:00,172.9561106379215,165.3870626630123,171.44260593154604,181.08752998217835,177.3027717084869,177.38707605454897,171.63349408953624,176.1375436332918
354,2017-08-03 22:14:11+00:00,171.75010613146694,169.35511598537792,163.0444838732422,164.36373123658043,170.25808471023723,171.84313830936966,175.71023330297464,170.6350100421065
355,2017-08-11 22:17:13+00:00,166.93611094078852,160.44310981905963,161.2586079122757,172.52414211617773,,,164.4242979386018,169.7804358929364
356,2017-09-28 22:17:12+00:00,175.30425707925357,163.97503163116582,164.57951128095965,164.16106728051736,160.9865352785098,168.34094815410134,175.0042439649225,174.33928576359375
357,2017-10-05 22:22:59+00:00,,,181.0533085458188,156.12611826331835,161.0424118081436,169.95877285791963,,
358,2017-10-29 22:20:41+00:00,190.6968143003965,174.2384285734843,200.48163810516604,,183.83223682654364,175.85228371112993,,
359,2017-11-07 22:14:29+00:00,163.20504437169882,151.1092742160569,150.818036418968,157.27225396042428,155.4395204332153,158.71612520310006,146.37361255088885,157.46582717649423
360,2017-11-30 22:20:32+00:00,186.11219032779957,175.8415480621289,177.6838630910597,,168.09040170069588,174.24703004387453,167.96915872425973,173.7936186523344
361,2017-12-01 22:16:41+00:00,184.05216784121683,178.74686566079237,176.20840721246498,182.12878947913867,178.60891978724658,,,182.96059335140234
362,2017-12-16 22:20:34+00:00,164.81186320224504,159.52710227441975,164.86903742593418,162.71051915720082,158.12118392439618,153.49372166953788,163.2370716389325,160.55556715882267
363,2018-01-17 22:20:25+00:00,172.53291508299793,165.22067094944154,166.04136602643953,151.37870931016852,153.53441744171118,158.61320624751335,,177.31526805107057
364,2018-01-26 22:14:08+00:00,181.86784627535144,171.27390285887307,172.102318355165,166.917225426882,152.09013764671067,170.47179761314038,,176.08543721571158
365,2018-02-02 22:20:15+00:00,169.37763315186442,160.5915254970016,,,157.5555603991743,159.55767908139342,155.26056610353928,163.33677585334758
366,2018-02-27 22:13:55+00:00,167.9872417737502,156.68309211721015,151.34766520053918,148.80919340954924,154.72245202627371,146.59564335149616,155.35068475469137,150.06946525817375
367,2018-03-06 22:20:02+00:00,,161.985471266078,164.70683446320328,163.7234332059587,160.5563323898206,155.63568400695365,158.91474607924567,171.25687490464244
368,2018-03-22 22:19:54+00:00,164.28821234783862,157.1417156069643,157.81326792085065,151.65815211258456,138.6348674763401,150.09959581788058,157.6910215687436,156.06928995877377
369,2018-03-23 22:15:41+00:00,171.69018722475928,164.39746619590784,165.7105184320532,163.08442299512416,160.56746509203356,167.2184636376646,,
370,2018-03-31 22:14:03+00:00,,172.01931046299615,,151.13553010390774,156.3400393180471,,164.06999333409283,
371,2018-04-08 22:15:03+00:00,,,,153.40073097061446,150.31960669019853,143.90770052172152,,
372,2018-04-16 22:13:30+00:00,168.89707643201157,163.862905392047,,,157.2024949081877,162.90561380762628,155.77274556572917,161.21599162378337
373,2018-04-23 22:19:37+00:00,,,,,,,,
374,2018-04-24 22:15:11+00:00,,166.70399575849643,,,,155.13623937944482,,169.68983634979764
375,2018-05-01 22:20:50+00:00,176.1075154314858,,,175.71966078275932,166.00426425975428,157.08689763118048,158.71473116006646,159.1844461551051
376,2018-05-09 22:19:28+00:00,164.29693049936927,156.37996532109494,159.0617192870458,162.72052410890183,151.77416335754037,157.43226410959107,149.77217775504718,165.92359366069553
377,2018-05-10 22:14:29+00:00,154.40453332556638,153.20807704009755,160.2878176770016,,,174.3502515140599,173.9082897693957,181.004605119087
378,2018-05-18 22:13:10+00:00,161.9090613574453,161.75592653841855,153.91537365587786,167.6036019517478,171.6006435176444,165.15822846185768,154.28628905982478,168.0530235998219
379,2018-06-02 22:20:19+00:00,,,,,,174.0418991765902,166.06682278626016,171.71541190804186
380,2018-06-27 22:14:04+00:00,173.89173725431885,173.3979201955952,,178.37958263164148,168.21697898730196,164.20906126604945,,175.21329822476386
381,2018-07-12 22:19:32+00:00,199.41511307517493,183.80910485478393,178.717330177508,172.94315345272366,179.22596802396248,164.6344140103602,163.29092694943475,
382,2018-07-13 22:13:45+00:00,,194.086065664112,,178.34274257990612,179.200016681614,168.91540298671202,177.04891714839425,201.5454561605541
383,2018-07-21 22:13:49+00:00,,,,163.8126844436711,172.15268352097948,165.10399114070302,164.4765045509675,
384,2018-07-29 22:13:28+00:00,187.69911539145065,181.33745869726118,179.80243605908294,178.0114313665901,,,,179.39710081863612
385,2018-08-14 22:12:47+00:00,159.1224841447862,154.8048819659632,152.68852309428382,146.18897433249856,155.4351625554514,170.36272298310874,,174.5992078765056
386,2018-09-06 22:18:29+00:00,163.59271800879372,142.86924680239125,186.35086893553319,112.27108804670179,160.39101049158958,159.48875738428012,176.68195377851347,172.61780217700186
387,2018-09-07 22:13:48+00:00,157.45354263368606,161.7145361267521,149.00777196182383,140.93173973411805,161.0558679721308,159.9936864872111,,176.83458095677523
388,2018-09-14 22:20:00+00:00,171.23502772892513,163.05261667981068,166.83654007511967,158.1425141654378,160.82130464983285,173.18356704847557,171.96703974974938,181.05650519516433
389,2018-09-15 22:12:30+00:00,179.62327843949137,165.25106625788285,170.9179806604501,167.39029421482988,171.24222871259263,172.74087405076358,174.20984210933125,185.79536543963695
390,2018-10-17 22:11:44+00:00,181.79238533293497,174.75898953478486,179.78711400534843,174.77613623020127,170.67483465869304,162.4521763746324,,
391,2018-11-09 22:17:01+00:00,,,,,,,,197.25039281198008
392,2018-11-10 22:14:32+00:00,174.96716027300445,169.46385693071898,172.836977767657,165.49823376549597,169.48293735744957,161.17437524195654,154.07556331878504,168.3024106006888
393,2018-12-28 22:14:29+00:00,176.60389803888023,168.6183040668388,169.60332301258532,166.62378130057985,157.96690567030242,169.36669270290162,162.89840046614532,171.60327731484062
394,2019-01-04 22:20:15+00:00,175.16920415288817,167.33096688386985,167.47601998889795,162.17864360996867,160.83347114078325,156.13620885293284,161.8466672887941,162.10967230926457
395,2019-01-13 22:14:03+00:00,169.88450505487376,164.11014514230408,164.20539674604234,152.91143253960846,154.62269660279097,152.71497497976895,154.1011471111017,166.4885537002594
396,2019-01-20 22:20:12+00:00,178.27212741679082,169.01862509804508,165.31046991663027,148.16028563710205,162.12679287904672,155.65178693087404,,161.2275915954019
397,2019-01-21 22:08:46+00:00,190.34423079176128,165.81130617144055,165.44087694706414,160.2343872357298,161.61111560563836,158.7613306417762,,163.60527618630547
398,2019-01-28 22:14:43+00:00,,,,,,,,
399,2019-02-05 22:20:09+00:00,175.94722796248251,162.57116797309268,,159.0490221786583,159.52421849413992,159.6044318889835,154.99392533504084,166.22785480916548
400,2019-02-14 22:14:21+00:00,,161.8073797430001,,159.0616808987434,151.47566261476751,145.6536300873263,160.4725975918276,
401,2019-02-21 22:20:06+00:00,173.11131823321855,163.19044531766482,168.3716940897632,153.45863101425093,156.74504916952472,160.82836686919612,,170.64770535490095
402,2019-02-22 22:08:12+00:00,177.35397941190354,163.17934824928773,162.23808570850238,165.30355705899152,170.65356814996673,,,175.3838006864099
403,2019-03-01 22:13:46+00:00,,,,,,,,159.16773073787255
404,2019-03-02 22:14:17+00:00,185.169551508533,177.44809577832336,,171.68443782000423,174.0861622681875,170.2074586925008,161.21386463837754,174.7486210156266
405,2019-03-10 22:07:17+00:00,186.03804872034385,176.95731216422607,,184.28107618213411,176.29763979302257,165.71691640743614,155.62392666875235,170.3117627045947
406,2019-04-02 22:12:42+00:00,178.1344968386581,171.2591319495673,167.5378806930549,,,,,
407,2019-04-18 22:12:08+00:00,,,,,,172.41610685483528,169.76578132770388,187.10575268697
408,2019-05-12 22:19:56+00:00,170.09740658438523,161.47831469845607,165.5623075644104,162.286894797131,155.76230556526127,155.60225876855412,151.21499563672594,154.31541356424083
409,2019-05-28 22:20:05+00:00,166.33279974018328,153.15440399960127,157.45481962166684,,166.32374572960032,153.43482661914368,150.20471589620507,160.67681928457702
410,2019-05-29 22:04:48+00:00,176.62141818849062,170.4389692650255,159.15474272065038,171.77261498249825,174.1438471773827,172.14224469602527,172.30217585860348,176.07314148373516
411,2019-06-06 22:14:23+00:00,155.0920266216379,145.35644752676308,142.426464778433,,159.21188351287003,158.87544390365568,,157.9663450332056
412,2019-06-22 22:14:04+00:00,156.1932039010938,148.11128699426942,147.25896909901422,158.7298544441619,174.5351567238398,165.44452179213087,163.4546442886855,169.57127129173006
413,2019-06-29 22:20:17+00:00,162.36508225770118,158.15868919678857,156.92187367259112,154.99982881286832,153.31583516516127,144.5226569497672,143.27440591471915,
414,2019-07-15 22:20:20+00:00,156.7786587787745,155.57931241500984,147.13750486317713,158.56589191590749,164.67553100310266,157.4320600367176,152.8064550725396,150.06251093805147
