,dates,aus0263-0000,aus0263-0001,aus0263-0002,aus0263-0003,aus0263-0004,aus0263-0005,aus0263-0006,aus0263-0007,aus0263-0008,aus0263-0009,aus0263-0010,aus0263-0011,aus0263-0012,aus0263-0013,aus0263-0014,aus0263-0015
174,1995-06-29 22:49:38+00:00,,259.92954668286455,249.11958885407557,248.47537022808467,240.17543670353766,236.74496585858412,249.50387089752638,240.40398180909904,230.7236415393465,246.94691365172048,243.81570536953342,240.62090448960183,246.36671368375113,245.55527306558002,250.5328534617405,238.80134586347748
175,1995-07-15 22:49:18+00:00,,276.5969731179385,258.3718750491047,251.373301570568,246.9556261538102,248.13926538478717,251.08316836220413,247.34215285044894,238.8285545433398,250.47234275686566,245.7657571965737,247.3815712741432,247.07823048498915,243.95184021231097,251.92471541255918,232.87179929313868
176,1995-07-31 22:48:36+00:00,,279.1339039975272,268.4950376197389,247.6286728420743,254.7744775699835,251.01168588043288,254.16434052559532,246.96166642191815,248.11477051239208,260.4195893596815,247.91728673394906,250.89147299133458,244.56381375965321,249.3101729367445,256.1643769406463,236.36371255769322
177,1995-08-07 22:54:04+00:00,,272.4934137284618,268.2662967989794,252.707617664868,256.88248713704775,252.85798405730333,263.88320484401925,249.86962610211071,247.05539832601318,255.69026147514742,253.74421787649095,248.70718592635524,248.09306187991942,250.047589673673,256.2808723454616,229.81644479687162
178,1995-08-16 22:47:28+00:00,,300.37273282323116,282.4930620612149,269.1085510793954,267.07583183495626,259.4361669740414,268.1794131882117,266.32948598853085,258.74388500290905,265.29889793389214,259.3081998086962,256.7566204953248,259.3181138288388,267.2133100106196,273.50044223847203,239.58850487204987
179,1995-10-10 22:50:54+00:00,223.8791300576058,262.65436284278996,254.2873529676734,251.7271356899233,239.12362817789128,241.71624283051415,246.514120603034,244.8471395311382,237.20211958852514,241.2839751590456,233.93511479005863,228.9452643954438,234.068892007586,247.13777497310573,236.51498166272572,216.8031942090348
180,1995-11-04 22:44:01+00:00,206.45348592919373,254.20662628175197,242.57359891701037,239.9199921339581,236.90764112124492,226.33392323732542,239.7077738460048,237.55160520274788,235.0883115518709,235.33587136932326,233.8024203575351,224.2666695089553,225.4355993319218,226.46933250400406,229.50969747602747,202.27725039182167
181,1995-12-06 22:44:32+00:00,212.1150373222965,256.64043940093404,244.31457088044087,240.89881841953041,237.63921164443144,232.34810911655165,234.43924201434334,229.87049213473128,232.89187449193807,235.31176939958078,227.87469871242612,229.97094518867817,229.24462271924443,230.54998382136264,231.9910043808137,200.5039451669519
182,1996-01-14 22:53:33+00:00,224.65992989478937,268.25572644266845,256.779644730165,261.20306105979716,261.2917519892567,253.23502219135904,260.29930884995247,262.2782190408598,255.82821267343783,251.68532103519814,244.05717346236347,248.85806336315562,248.00194962476544,240.27502120916205,250.01399022046184,218.6742086132406
183,1996-02-08 22:49:31+00:00,225.6283516242737,259.8464794047526,254.75816088433453,263.0059100535756,265.36514392184057,245.69127188476708,253.15719343368548,255.58066886364438,243.71031660780125,248.17127678415432,245.6695248484005,249.87055845352558,249.89045032802093,244.17015040325776,252.5461793359165,219.34557078754676
184,1996-03-02 22:56:51+00:00,200.07594660221548,266.96662755185537,261.4334570265009,261.4772361217051,258.63795189371297,243.536044858094,245.5701251994068,247.41585882066602,234.42804144855165,246.44589859072062,249.64508143291033,247.5096910055823,252.5735816101949,241.0799076833357,247.0688868964049,214.30976270005885
185,1996-03-11 22:51:39+00:00,231.66246779587735,278.9444619391759,272.8142258097319,279.4245777208226,274.0911450299267,262.67854461077354,270.1875754451646,261.1141827457608,260.57661868761016,262.9268243681686,270.0579527116025,263.27199589055726,268.99513132603226,259.3470475019345,268.8776978695398,239.73509123212426
186,1996-03-18 22:57:53+00:00,193.15439054196744,250.1448116654056,240.53777566140656,244.0598899230947,243.14187351112886,225.24518365667515,237.9616525326868,231.47716541680109,228.68363926184432,235.32046436133058,238.247362195542,235.47084146230793,235.29431082279137,230.93694706524516,231.3276509962172,203.88996631314686
187,1996-04-19 22:59:53+00:00,193.75975344839011,266.6768808190679,255.9140644708803,265.6293519483237,262.05326921398967,251.79992182879164,265.5872240943704,253.1447804151881,252.54718001510108,251.3210952009245,252.5876407911784,250.5907705535577,251.76923710265854,250.39566285253346,255.12416728534342,229.40286842933472
188,1996-05-14 22:55:35+00:00,,260.74968262750724,250.15703976065478,258.601276164048,250.22803364435345,254.80327132308696,252.40236626799978,243.11216518097115,240.99781237955094,243.3102876000201,246.67336346283014,255.86992633516854,252.4952636700933,243.32001850747898,252.98988324868535,230.06158035237536
189,1996-05-21 23:01:46+00:00,227.95581417231855,272.5852689627755,256.0323872050323,263.9704600007514,250.58019420983544,256.5827815674987,262.05713388478074,254.9740407090885,252.75653253009688,260.73754475581904,256.58130362636035,261.6477062105978,256.31500843548656,245.8500637371646,258.74368376983676,231.34784375285562
190,1996-05-30 22:56:05+00:00,,278.3499529144217,262.6437200450294,265.557696247308,253.81162553455857,256.74517699250157,260.4881614088822,262.31800568057776,259.15121403412576,257.15862758059797,261.7965461832616,260.75677267500345,257.23541290164434,248.61322531553392,261.0325691682309,239.71733733980344
191,1996-07-01 22:57:48+00:00,,269.0436937046433,260.75265668505654,253.92679975479496,253.23551441207655,251.0143251476223,255.5001354309136,249.07598052153992,245.83502209899436,251.40728860126868,251.85067669214212,253.6031119591774,250.61262601007314,241.49112209434395,251.79903334702448,230.50087942874123
192,1996-07-08 23:04:20+00:00,,285.4826213099678,269.0805565061999,271.64959342960844,269.91365455251514,264.0531997836416,271.80052557601016,274.99501977368044,267.39385770967573,264.84674444247423,264.4308093739322,267.6246705267845,272.1827904091764,259.83841497304405,272.25498921316193,248.60867691269576
193,1996-07-17 22:59:02+00:00,,253.17447143617918,237.11614381662864,245.2378588835289,242.17786159594687,232.6606399727402,239.511994264059,247.68450004624668,232.5530102427535,242.26497914837898,240.5716443535826,235.45010547277798,238.38015215399747,233.59045140269112,240.72007294364778,219.97068388497934
194,1996-07-24 23:05:12+00:00,,274.8761363263505,260.99711126871676,273.30078814440935,267.2088929457133,255.08048514037336,260.07696545761615,267.2513661644134,256.08582773755677,262.34899761022166,266.6503353014789,263.9425182161296,256.4527125170253,264.7845117986099,275.48173932591374,245.90680348098084
195,1996-08-02 22:59:29+00:00,,262.77822557515697,255.61957511592954,254.53523347575998,253.863792272671,242.4509366874108,251.50610852280613,241.56928277356047,250.72196023233332,257.77193692164747,246.90971098196752,252.36111963323307,247.49190070455634,249.37280851003354,253.92809133716432,229.12298102360577
196,1996-08-25 23:06:53+00:00,,275.66061075188765,277.2142847842041,274.7618899476163,268.1313463941026,253.1848286112785,260.42453972527545,260.14545808462356,257.0097741259618,266.80906135643465,264.1000827554774,261.5482601693367,257.1744232954691,252.61783620843363,265.1956486799766,237.0486603516311
197,1996-09-03 23:01:37+00:00,190.25656083973738,253.5073546157132,249.39877371644053,243.38071665418724,238.12030633228795,233.2725231984636,235.35987243468787,243.76727589276123,240.5010180645849,244.09497725222474,233.88300003929547,235.02075193116752,235.1754513545865,236.35404633214296,227.9969925513331,214.07673178975307
198,1996-09-10 23:07:47+00:00,206.54810391930044,253.58011475170505,243.57100657432662,245.91516020530162,246.37106100289174,233.70557478250578,242.80037924638117,246.41454902674934,238.44520098747174,240.9479481671459,233.0072105298478,234.60293120911152,241.16428044016652,239.05992616882423,240.43806656091203,220.26883661670985
199,1996-10-12 23:09:29+00:00,208.4516418735119,245.5690290631172,236.3723131368404,235.92130016923528,236.78653230604036,228.86868408866746,235.49761544743996,229.00479897849777,231.7387768433696,238.1089783124256,235.26903742881933,230.47154834111285,230.62284880063513,236.26084619250437,224.36123379624343,204.40320428889657
200,1996-10-28 23:10:16+00:00,210.09633788294718,252.27103007189862,231.54122879001466,237.09700949570532,238.43541835603324,224.38801683439314,237.63316710223955,223.61469424911962,226.16768319514387,234.29506891935387,227.83196113145567,231.56295658640545,226.48131314575585,218.7479460854963,218.6668089287212,193.69554906970046
201,1996-11-13 23:11:01+00:00,210.1788322388586,247.98585881962768,240.1099825777793,243.09895497566265,232.5622942052595,226.6011660938993,230.78620509312321,226.69811838375207,223.45847114679694,226.97996243725066,226.57698945219337,227.52323807931992,226.4233372782337,224.57090882281054,220.37384401095028,195.25569428598754
202,1996-11-22 23:05:39+00:00,,238.4492206884143,235.48747884485783,234.50668243974897,239.3501458219943,224.89999363763445,235.0455590731257,234.81992080178455,226.29082704755706,229.78554050321202,232.83581106439783,240.54666979163994,234.64651478403022,236.66466150501427,235.94889953220707,210.34949493053193
203,1996-11-29 23:11:47+00:00,218.30662191846892,250.75908634292495,240.63464744411743,239.78897723486318,235.87982047715215,231.55328512596816,235.5092963788203,228.70114986260188,223.96990323096787,226.05675326431492,226.71253085382995,224.54822119572452,239.6614254529041,237.0983974013481,231.08986100114925,202.26846061008902
204,1996-12-08 23:06:26+00:00,218.44257002295674,251.88514303901624,237.9081904226842,240.77651983618256,237.76605272118522,234.3459024731111,234.99803686337614,229.51364040314414,225.14797528822402,233.46315140915488,224.1623779242508,230.77861149901753,235.1076399357984,237.0347945482366,232.72183257599744,208.61442907451033
205,1996-12-15 23:12:33+00:00,213.31367115130703,250.76807935756256,246.95045014325598,244.11716233437764,245.6279462895684,238.3374816467756,240.39658075200725,237.64438265639726,233.60064728086877,238.05663376043432,233.50266331028928,239.27733600785896,242.0293756757422,237.03859666783416,238.15497343942712,207.50540409474945
206,1997-02-17 23:15:27+00:00,210.71930805440525,254.1178876003593,249.02534474574801,261.3686170896081,252.90730221994582,247.86749444148705,244.18981152609666,247.11733063561368,250.04729009988336,252.08046543685964,255.7890212997989,252.78211711350912,245.40893023775521,248.80751248908686,248.70174643374122,216.0479798033764
207,1997-03-14 23:10:16+00:00,219.70994090515228,274.1450366914246,267.0766632970826,267.2775980245075,256.17919985879035,245.21718622220428,258.20831194454763,241.79971248057754,260.413218607834,269.2156484986617,265.45203905814157,259.4378068339647,254.0533527061535,251.09320304700475,252.5861219940714,223.74962040404154
208,1997-04-06 23:17:19+00:00,186.88988264090443,241.62818688109013,236.14289680462755,231.46039242024312,229.59722718190596,219.74349410679406,228.02759482377436,225.36812532317754,227.49770066259015,230.7218232178241,220.5822431610189,219.62847079621858,223.5262163957645,217.91553992852388,216.66301552036782,194.8220810326477
209,1997-04-15 23:11:27+00:00,,274.27232995923646,261.63386477738754,258.1670022094155,249.24994408364944,235.660642292271,252.11385753201552,264.9552914371259,262.9124232615152,261.41700692553945,251.81489393769328,251.10273666077106,246.14789560773815,249.37334184824132,258.72718962973914,231.68487155077338
210,1997-05-08 23:18:26+00:00,,255.9893679275184,240.2049410041203,241.53722915266223,241.8901138079818,228.9225081884013,241.63633706679596,246.31310350421626,244.71131887642576,243.53432324499022,242.82493530609133,240.28935332034317,234.90302696445812,235.0191266527001,238.40593596348634,217.55296745481428
211,1997-05-24 23:19:00+00:00,,238.78193038821757,229.2381464575697,233.0806282377676,218.81304942420903,216.4057671334838,227.92338015225397,230.4894306667078,222.37318565175897,223.76387487719913,221.8365597665231,220.82621834032204,223.82093812815805,227.66096211871383,222.03975151705927,210.04521161996973
212,1997-06-09 23:19:33+00:00,,263.5803182412896,247.8610032689068,252.65150268862163,242.26480059879114,242.32556068892865,262.0674124875886,261.22723384977525,249.03934658167353,245.4738330710535,245.0123070266435,242.14890098845487,251.58751663151367,248.9454055017605,250.17568920719128,230.11091778510718
213,1997-07-04 23:14:37+00:00,,236.51727599597956,237.3371217990527,239.14342017426918,232.97402858172057,225.31151793951278,230.32804315271932,223.25461600318937,220.98290020454778,221.72311476777764,219.842652327728,222.86744016397097,231.5806994842539,236.06750413916285,229.6321910010883,225.00648330767865
214,1997-07-20 23:15:10+00:00,,255.14917287151732,241.99046676600986,238.6936493468717,222.40618058209708,227.58854242195628,238.07290858976046,232.12720322521926,229.47655784662044,239.24614314023916,235.98088337680386,235.8324797572178,242.18325149884413,239.1469744227907,241.23055811159037,224.19336566134822
215,1997-08-05 23:15:42+00:00,,251.16364973353498,237.58991394986137,235.27676447316279,235.0334934046994,226.30286023281394,238.36865965671456,235.9826243315544,228.9341501120841,234.03795148794234,238.6929612655705,236.18827235872246,235.2379347531886,234.17795080284196,245.21894029607788,221.78970745180806
216,1997-08-12 23:21:43+00:00,195.7026073290247,264.0755726706872,253.42026840396468,259.49045423929215,252.21404693313838,247.89562781760284,256.5437746175501,262.26126564775257,244.3249608408032,247.26162317932148,250.17603411978226,251.48862156314328,254.88172982288228,260.3987201620002,263.7539210371385,231.5268837538749
217,1997-08-21 23:16:13+00:00,,255.25014032879906,248.67103438024083,248.70227490020392,240.73891956120764,232.55200932718887,239.80262737185652,241.0622096765294,227.88597406110404,239.13381250418774,243.35363144945126,235.51482626434998,245.8824471644814,243.00524019688487,246.8451175149936,225.6251134892977
218,1997-08-28 23:22:12+00:00,,258.74139302074957,253.78217934953474,248.61333143498322,249.6043557704973,240.78527877378113,249.1250573468843,254.1190331198457,235.2380302802585,243.39037252449629,245.68313568369086,241.82942870905475,247.48474951870233,250.17350105575525,258.8696388487423,226.59469676016425
219,1997-09-29 23:23:07+00:00,206.53488722299213,251.58205127816575,247.00201072602323,246.43931112171026,247.99239430480904,228.33434881271884,243.18756648597738,240.84376613927563,231.9387007638126,237.80465546871122,236.27053306019974,237.40004596512628,237.89435684509016,236.03173277645647,242.5345058931539,216.99446257883446
220,1997-10-08 23:17:11+00:00,209.68534486014187,252.2230874234807,250.2812994603984,245.39813468131882,239.41450880265327,228.90082581314928,238.23537732483356,245.6360482393606,234.75635659278828,242.5580394557358,239.81727058596613,231.41882402904898,228.52898500221514,236.5121042208035,231.38456849362927,210.05176723535055
221,1997-10-24 23:17:37+00:00,227.09061349141376,274.2608974540838,267.0201793896075,253.61803930487048,255.89930389671304,244.81732849807725,250.50511518642122,258.7245582920041,246.8328363087214,247.89218282383086,242.93374564583377,246.08461573154594,244.5631396317782,250.38116775911192,253.58898477875857,223.4240429653102
222,1997-10-31 23:23:59+00:00,209.0822045765442,254.74396822755864,255.2540841090496,242.89858717597303,245.2193408777143,229.4152887796218,234.80164827991211,235.73230853766728,226.83004771533473,218.71408227853684,211.08921027346125,208.64684859795335,216.06485975450482,234.09484675392764,236.41109261048499,208.95740110601076
223,1997-11-09 23:18:01+00:00,,,,,,,251.55076852436298,255.40096337902682,247.15536258649703,240.28142196591327,237.4391019061423,246.6756032182293,234.42391899561443,236.34108498173714,234.2684934844082,
224,1997-11-16 23:24:21+00:00,218.34644445708815,260.00198154274403,245.43360857351988,236.21184646032359,235.60323659608434,236.4494373334105,240.475905975768,234.5326046748139,234.44171773763836,236.07789626458867,231.43472331703697,230.02995379554892,225.20799937657068,234.83783936889137,241.03512232360922,210.60828790505465
225,1997-11-25 23:18:23+00:00,237.25159007310603,279.2106625921351,266.1499005242935,262.24583816307126,256.9438973933187,252.06955898206303,254.06953314559797,249.99784782107403,249.0123387503375,255.07498341469224,249.45443752702334,251.72833170075663,250.9112931188931,250.5938143443263,259.46371450678316,228.82572167563933
226,1997-12-02 23:24:46+00:00,207.96603912970772,253.6004430970755,250.60929914847435,245.48124685427186,234.36345706819026,242.21213552876046,242.4179159943518,231.08846639890808,232.25238597049693,238.89764233244628,,,,,,
227,1997-12-11 23:19:12+00:00,224.72648283854846,264.72132555805285,250.9514798928139,250.68645173652868,242.41508277626966,240.7660444694784,252.97429152732607,246.43014032277597,248.82612918147464,245.82662387333147,243.3170370598874,236.9405499024622,235.37420338496224,239.59116728376307,241.47505387559082,216.7779370646407
228,1998-01-12 23:19:57+00:00,230.08027576498407,268.4676503967168,254.36955794920954,256.20603324217666,253.61434691783043,241.43925402916656,247.91684862950027,243.63565388617457,241.2197960170216,239.42495913358852,242.28026092610887,241.19032457170212,235.50069549389312,239.67314690260199,240.08913713997597,216.677747391943
229,1998-01-19 23:25:52+00:00,,,,,,,,,246.0481142646943,250.99711524184727,253.65252649413227,255.2414236798861,251.61942338783143,245.42964598017952,260.1306813498786,219.08778401569185
230,1998-02-04 23:26:13+00:00,243.2593510237067,289.43667414226394,278.4399454778637,271.64437237326865,276.50176293512635,268.88234448474327,275.41583697186627,279.59483087313686,266.6520602626202,260.62848522493994,256.794049892477,263.2114545540604,261.34486759875523,256.6040978422694,261.02768048284224,227.25937554995684
231,1998-02-13 23:20:37+00:00,218.00830945300916,264.431655326425,255.74208367140247,253.40025261538193,255.63939726100068,246.62855335902742,261.2236768557834,253.83283779464546,248.58417869065107,251.98581049644932,243.59231602054157,243.64510066284765,247.4079687684311,241.62078519908084,253.20034273378286,216.75333994979815
232,1998-03-08 23:26:47+00:00,208.7064744667668,229.99551829814544,230.55435598111904,224.05377003392513,221.2295890697778,215.55276323488155,227.86602662915348,224.6143220701794,221.2331107878819,225.53565908642088,217.83725808083412,212.53030821536447,219.67008367571222,220.79802162804333,212.93785979883404,200.6387996506727
233,1998-04-02 23:21:20+00:00,201.35845084122204,253.99357243430472,250.36557539405567,243.20561867725212,242.62678557161385,239.56292201745617,248.2097605625736,241.8541556830681,239.4833438562615,239.01867978725045,239.93715932309237,237.0555862632326,238.69462751013634,244.7069663465909,238.5951423476769,219.18016907296646
234,1998-04-18 23:21:33+00:00,203.57396824174816,271.493585081663,258.29610320039893,248.0371505948203,252.5337274511968,252.83134547286704,259.2271098827022,257.0618156832274,248.0407914652626,252.7752989404723,248.2554952292191,253.0426292346066,251.46765297483864,250.55377752781428,254.71571867761762,229.8306361057239
235,1998-04-25 23:27:25+00:00,191.9049666567575,254.58370847868946,247.19423029320487,242.51090241565447,248.38487294075662,237.46150015323624,245.30797659258997,240.9431115858201,236.36196514887644,239.54607302329106,244.57380207087925,238.00108585152833,244.6033618354706,237.72372763423252,239.58016682152805,218.71773963285875
236,1998-05-11 23:27:41+00:00,182.84542439591974,256.6222380173744,243.56908883169967,243.85440799112317,251.10618852379739,238.9662900517505,242.88745404233129,239.97063868832916,235.85201075569,237.73707947213006,243.43151823158095,242.63901954930031,242.38544048481754,248.39483909105013,243.55654035095728,226.48462031852688
237,1998-06-05 23:21:53+00:00,,242.41111912237614,228.00308504982905,223.63968909153593,235.83375694078322,218.83868548747245,223.74118559679798,219.0780746287308,222.02960963023975,222.3444152558837,214.61716785001,220.49253854241394,222.60692972240608,219.11242119041157,212.38622203715832,215.97684988081198
238,1998-06-28 23:28:20+00:00,,257.1585811229601,251.4558795005362,246.77698976142014,246.1873224428538,237.93244672086456,243.7045017939978,237.71285318557645,234.15184378657327,239.55385468873445,234.99956406208253,239.57648297860214,242.37356938916648,244.1630737476936,245.11959112235792,231.56460508273182
239,1998-07-07 23:22:17+00:00,,260.2691498684386,248.33757986201937,247.4668890103107,244.9922889668743,238.54622102414996,244.88507058273848,237.31507158621295,232.38113629065526,240.96089541964994,235.35051527481096,240.04892960741955,239.42514413729288,240.59370949072562,237.19775438114743,226.55568455910813
240,1998-07-14 23:28:32+00:00,,244.1687079998353,235.63103929801088,236.96370965400328,237.4308910968495,227.83620371493583,240.96065018834855,238.02538105860182,222.18267075581323,233.41374745358343,231.0127514722522,222.88309539886083,234.66373962398006,238.04436039238087,238.57925406469653,219.6649562720521
241,1998-07-30 23:28:38+00:00,,257.1100494994635,248.35682742027203,253.4754356803056,250.2408292791443,235.41441274561447,250.9395421102886,242.43177100017064,239.930717322473,242.7575616386237,249.73230768606763,238.13872343404336,247.10502564227875,249.98782194570748,254.96440657881632,229.23957173847364
242,1998-08-24 23:23:06+00:00,205.53058706685732,242.14699395294627,235.45040452997026,233.94185746096426,227.17735433251045,218.20922904803552,227.6969739349137,226.78791377135747,220.79541220428624,223.3031638253354,216.15592328985073,224.485055371546,230.39555411054974,236.07123902326327,228.2486764775632,221.416760131762
243,1998-08-31 23:28:57+00:00,183.7295845294303,246.5207851147257,243.24320018717472,245.28656258719946,244.78441182372117,232.46941189990577,236.45340401246722,235.5630711131699,230.47978913313835,236.30456089405538,236.8104390893174,240.5668141131257,236.76137790724917,237.31003586181095,237.74470425473612,226.85794358456994
244,1998-09-16 23:29:04+00:00,207.8365710855509,253.60440470903836,241.03520046169663,244.25946646113655,245.65581975798125,231.68738867034202,243.25343314164863,231.53601253886268,236.0593572863719,236.37856116578698,236.6688291486696,238.2967433976822,239.44155749687215,241.84183422455646,240.08598999091174,216.18319533938808
245,1998-09-25 23:22:56+00:00,204.34877974185576,255.996271300858,234.42435826667233,238.81371706156105,237.62048832325337,236.35315407006692,241.7124115274785,231.38177335688545,234.0051066237154,232.5976195422112,230.9904259570933,231.70149008427833,238.22148938715574,235.33229896359654,236.62201901321058,219.99000783800304
246,1998-10-11 23:23:20+00:00,220.4539172602159,260.5596041040768,246.90803598492286,246.88250264272378,246.05255771224844,238.58050829361855,238.9854393602806,240.0245266395776,235.8169002855825,239.11370131614012,236.1525665176942,239.2861816567961,244.94239837632074,244.67873408657954,241.84490151440406,217.09766651566764
247,1998-10-27 23:23:23+00:00,210.0030206742926,235.68807128022118,232.38090189876357,224.6170581221574,229.95961158296427,223.39489248902342,227.70459822098312,221.7242746754615,217.05851184812894,225.7587050812855,215.83945937977637,218.40525742760676,218.9120756498298,235.9388881622822,220.602290559881,210.5117634725256
248,1998-12-21 23:29:20+00:00,203.2975769688024,229.78531381396755,218.63541799965333,234.60220108205303,223.04565947560067,218.7827026818067,225.99129413057372,215.24869186487976,214.59726398253554,214.48075036914764,212.4044827263903,213.64049487420795,216.14141114235184,221.75228987881297,213.12414746422687,195.73550904352902
249,1999-01-06 23:29:21+00:00,210.66576240184202,252.64110147954327,248.57425705416173,246.175808494805,239.75967832698686,236.84660925993518,244.40687863591364,231.125274284905,232.3337299999152,236.28065427062364,234.69412876101026,235.85714020695667,229.43341928716853,232.48435157054718,236.70619396766406,207.15886643887876
250,1999-02-16 23:23:22+00:00,212.16688424245893,236.92751868384585,232.69162934049984,243.6607899430013,231.80719419142704,211.9976706734287,229.84632644880426,219.3615479058893,224.92238381711218,233.63267635776754,226.07898169896708,217.19709198038515,220.68544599457036,222.56632189464688,217.09408829082196,196.58086597608195
251,1999-03-04 23:23:16+00:00,190.31965148589381,232.9992804823521,224.56238903037737,223.68599040867855,227.19701716193248,210.04113189979768,212.47073582215958,218.3015272534108,221.53262894726984,227.63888168106357,218.23097426539846,223.01137320228676,217.39092701383368,222.2197422522704,209.38211304083922,197.10753066344824
252,1999-04-21 23:22:51+00:00,,255.14395739335345,238.14495146228464,244.43815534594563,244.48093262372907,234.5749720851468,250.22913051973018,248.5604426292069,238.91780823948957,242.6714795369188,241.663328680102,242.6450159439929,246.92358321012006,239.10814257828875,247.77228227795297,220.46081478521467
253,1999-05-30 23:28:24+00:00,,241.73214617260436,234.09374116507024,237.02188978572784,246.5436285088088,241.88541570078064,243.26509952018887,238.01623216814568,235.64683073241423,242.20810598548672,238.7484638451492,238.0947431292601,242.0369783987937,240.9766085581217,234.8963411793061,234.25502480628538
254,1999-06-24 23:21:58+00:00,,,,,,,,,,,,,,,,
255,1999-07-01 23:28:05+00:00,,235.6420311140834,230.09085526198015,232.45055821643888,239.28802168503665,222.84946880357626,234.3733717401256,228.4522011059672,221.29964499895013,226.19918562085812,230.85532005840426,232.912465036853,233.18357106037377,234.48082664371896,234.43327470449518,224.0020129355253
256,1999-07-18 23:37:18+00:00,,251.12712764066697,237.25637089399555,238.80396104246523,243.001580638158,227.47406847559222,231.87595280976925,231.6875704005208,232.23530591422195,238.72654806962962,235.95688535066745,233.78838236459617,232.98780460163073,241.90281753216354,224.72158993710397,225.10074836555833
257,1999-07-25 23:43:08+00:00,,244.43293903531526,235.45368622361627,238.42345307375064,239.82270334824352,226.27071218572587,237.7206299047439,233.61316477497147,231.19911839496433,231.30643753230518,233.14419432993668,232.65307719095352,241.29832858322223,234.88340624353913,228.43759567439776,229.19897788599184
258,1999-07-26 23:22:14+00:00,219.0957380701823,238.07496575568166,229.76183666796504,237.8416528381178,243.13670270336974,,,,,,,233.64258120145243,241.97558156787733,238.6340153164163,226.39073576226968,214.4620920345573
259,1999-08-02 23:28:00+00:00,,254.36099607438095,236.8640173897829,242.83951992491194,247.3276570812802,231.20978126911658,242.05321500230883,241.0500221524775,238.5905717512943,241.24932537825134,235.6631481647617,236.77320536090255,242.40667727813718,239.4045723675988,238.02462068726186,219.91911612953777
260,1999-08-03 23:37:01+00:00,184.22607385850228,264.24367911671936,251.13370328642299,251.57900891451175,252.56870357013395,236.96416094588864,248.02024531718234,239.2780419927148,246.19067425947117,245.31329059339402,243.9261888477305,247.8734546018406,243.19551024423504,250.5677710987861,236.30008169901916,226.58403265426907
261,1999-08-10 23:43:11+00:00,191.91127387699726,256.14413093280507,247.81726375771945,250.03574270283843,247.27416446057657,234.58533344167262,243.3756370580313,239.06988566119287,241.7930935244564,244.09203099428885,240.5677874929413,242.30752719964556,237.63056858452333,235.0282899906441,238.4093620353877,226.74632055327612
262,1999-08-11 23:21:45+00:00,189.49950700978675,254.64991962846784,246.98245672942602,247.72485067714885,249.36548392266448,234.48451022281938,237.68859152900532,237.9484018349239,235.34421306647056,243.58271120334234,238.60453521580433,237.05811374445582,235.81054837735812,237.09975932112667,236.91612957719462,223.91584860717893
263,1999-08-18 23:27:50+00:00,200.31646321318883,265.05151753488656,255.31319116150615,253.13158941592673,252.08178843151887,235.8009599722808,247.96135329398325,245.75367259360794,245.40801551702035,252.04684755379088,244.33587320521315,246.53922860867948,242.40662187946467,248.7038494347956,239.0208391386103,220.93323909820896
264,1999-08-19 23:37:21+00:00,215.4987684626566,276.1766296639317,262.37049663378036,260.35920693711233,259.49969723038396,241.18748864853097,252.22065492790895,254.44392316758348,254.57321462967403,262.78347558618077,253.31600327196895,254.49954826833823,257.89834352682095,251.0529279209933,250.10801184325234,227.90902810536204
265,1999-09-03 23:27:23+00:00,211.68338658161343,261.32440223738826,246.95891274358587,249.63478613446577,249.49340615802572,241.65144529254863,243.4701773554267,235.7431969840731,241.33411233117297,242.07209498463425,234.81245590290126,241.81184899709575,243.44924201848403,242.38423101575376,238.4024305955186,215.96455186330655
266,1999-09-12 23:20:54+00:00,197.94555261369018,,209.36328483977704,212.34115496227076,212.53819907033235,205.1344905408985,208.0445092986618,204.326909266072,198.98085734158343,211.57474437434902,205.1087147717705,200.50972921955213,206.44115068583545,208.94548908690007,203.48864805435068,197.2542139760932
267,1999-09-19 23:26:53+00:00,202.88232380817334,252.1219551346203,248.55609866532626,248.36125036629878,243.71438965696586,238.8114805646777,241.47742583952706,242.88211981606358,237.4662424892552,240.74029058323424,237.20139504240177,234.58374168760614,241.52451312449097,242.49585115051272,238.86446642812882,219.00527592048368
268,1999-09-28 23:21:00+00:00,212.3981009264667,253.22987418459564,237.93112769029565,246.5153941870975,242.54341382346436,231.4368945438775,229.84599496967337,236.9874815002222,228.52602454718973,238.87212680663833,229.79862656647907,227.75456039593556,234.73989877866782,237.09179960449725,236.84714437089616,208.86573901449154
269,1999-10-06 23:37:09+00:00,203.90140836850804,256.30964241600464,246.58323219278105,245.69170689696773,246.8465553072799,237.76341180015103,245.05290270789163,248.07061669488186,236.3489263139198,240.56899584366766,238.7631324453746,234.01977472706145,238.83099692711542,238.04853164523703,239.3395266758466,216.13488600354688
270,1999-11-06 23:26:19+00:00,207.913217607343,231.88913186461485,218.0944424583323,216.41102689881905,224.59311644502088,216.48488129036235,221.95230495456303,219.06770601689172,216.95964366256916,217.16861336950572,224.56286146985497,216.75698042533506,216.57444234872224,220.48266896909405,212.6392784049296,194.44862705399734
271,1999-11-30 23:43:04+00:00,223.6118663979092,253.80901217465404,241.25115495879703,243.58002628435997,245.15166968147196,232.37041923897578,235.72683731434967,246.49419776069544,235.48598956519442,240.51996204382775,232.85958246179197,238.78748322112966,240.49738680310662,238.54948400607284,235.0510188990222,207.66065082529434
