,dates,aus0263-0000,aus0263-0001,aus0263-0002,aus0263-0003,aus0263-0004,aus0263-0005,aus0263-0006,aus0263-0007,aus0263-0008,aus0263-0009,aus0263-0010,aus0263-0011,aus0263-0012,aus0263-0013,aus0263-0014,aus0263-0015
151,1994-07-19 23:08:18+00:00,,272.77026497056323,261.6439222451585,256.7056353396374,262.4272095344339,250.76483062172395,255.09316925627806,260.2717949800657,257.172478481447,254.7184559288725,252.7495343415073,260.2522477867228,248.3094922455413,245.0992537361394,260.291459507583,236.60776531755235
152,1994-07-28 23:01:52+00:00,,278.6205049264913,266.76442960584006,264.9785701060693,256.3076274666386,241.88026259521155,255.44023034658116,259.1929743175396,257.7604430211076,262.4766207895357,261.0332154920003,252.4594448970614,248.23393745494457,245.7286395233446,261.815207721505,230.65880417835933
153,1994-08-04 23:07:51+00:00,,275.06052996069894,263.2041443173855,259.21984767603215,256.09955492367374,243.72014273253967,253.9447113146665,252.86726697149186,244.7242238954561,244.9642554639821,248.30298513651564,244.1598526476024,244.14692755242226,241.45647189368617,254.90301907801094,225.14663207328948
154,1994-08-13 23:01:52+00:00,,275.15124386618055,262.7277493463914,262.75151819689523,253.20208549704742,242.43141775746747,250.51213448923275,261.6164076932661,254.6357456225299,256.5115406417778,245.40008029446767,246.79669438425233,241.38222751496397,240.6393735232975,251.51387631121446,228.27879831264283
155,1994-09-05 23:07:06+00:00,,279.62739152339225,272.17671686192676,257.7171816729973,257.2851556156965,246.5090403931901,247.56958696076197,261.7876497587971,266.96513228220135,266.95773498601557,264.1906119852099,258.9864915114184,249.03475382427638,243.79040138388464,254.03805783302644,225.54336122740332
156,1994-09-14 23:01:05+00:00,222.5285116024955,289.2449983054588,275.5222043074132,269.7626018675685,265.8434963159864,252.77469746803163,261.2226853744542,262.04680988243894,267.4306314010261,266.9150767715414,264.65634836428086,255.88832251795765,250.54668137078963,253.9627343796607,260.20496056010876,230.5388925933632
157,1994-09-21 23:06:40+00:00,208.27218828853339,268.7124652291188,271.66968276544173,266.97385758088103,261.0749421785339,237.4880986038212,251.08832373432705,257.94351069612867,245.90037532026898,249.91060980268253,252.9278278058885,252.37719907070002,243.99797297320643,247.56854318333637,254.86165437071494,219.1802229661733
158,1994-09-30 23:00:37+00:00,221.36364667285093,282.09439064118754,273.2416215328647,271.69247252299795,256.733142857923,246.44195307054676,263.1386817550179,264.224048622434,256.9855822691761,259.2930778749976,260.65007158855167,253.95744172743878,249.75472054254863,250.02612102955294,260.6642636577743,227.99068079635074
159,1994-10-07 23:06:11+00:00,230.37014494136085,281.8286324445027,278.1279585552357,270.65475089049653,264.3442206982679,257.4776216735924,273.0690190152852,277.8375548517188,272.1819595467403,271.86723175643914,271.65752823666577,258.23833634053216,248.37617095195168,250.68993148543206,257.52990655555396,225.0838248792613
160,1994-10-16 23:00:07+00:00,236.2360177865733,290.21267353387606,276.1586765412888,275.95486383545654,267.43980979531665,261.5039961948596,266.2810763946472,275.8683614811307,264.96799580120904,265.09119303104984,262.03491613361587,260.53755392797126,247.31362548192,253.48285037841615,260.7655990469145,226.66781580674194
161,1994-10-23 23:05:39+00:00,,291.21358639714884,278.0496427961385,279.79196509168133,274.759620514739,261.34465690376186,273.65764793575664,279.3901217223753,258.7291216931628,263.22036248373047,261.1261919106189,248.3019548953405,246.43186041069686,248.39990475623793,257.6648809023093,217.24037046831
162,1994-11-01 22:59:33+00:00,237.9335404305448,280.00469435813545,268.1583291972627,264.57604130055336,260.75495103672426,245.24840311336058,254.24559900025287,262.11367045851534,257.09558528746396,257.2447072566073,252.60743223313963,249.60633676605937,237.25413942595947,236.7503030145812,241.19719341370265,211.92264349127282
163,1994-12-10 23:04:05+00:00,244.98486512518286,284.5764976918859,275.837825801234,277.17553546886415,277.8023906480492,253.68588400638401,259.6766153292494,257.22511821583595,254.09537679563027,256.0725151940426,262.9335240878173,260.80357301358094,249.1533071528881,243.91366952484395,248.91714670591426,213.97610627330317
164,1994-12-19 22:58:01+00:00,232.4889213854751,268.8229347165155,265.6141456082864,265.2855966357299,269.5902381785731,263.2911128006602,259.48700128724664,260.3021909226836,255.36522931354344,255.31819484688543,246.71585918418526,258.1363125642859,244.9467111212426,242.26347066665159,250.3905759234381,221.819550397729
165,1995-01-11 23:03:00+00:00,237.719828993426,283.36738460905826,272.99941582463657,277.7342420134378,277.95990228491837,263.41701991272396,269.4119374708952,262.3064505344632,255.30143441229856,259.97714554720477,258.12767730865875,253.40949378809157,255.97130058858627,245.73904143693485,249.04063649855271,216.89643570303903
166,1995-02-21 22:55:35+00:00,218.99821334322897,272.5113000039535,266.1432390750456,260.49057380214487,255.3479142991753,250.54441683565213,252.88660788070186,247.80093290409016,254.16459270021875,259.71473570647044,250.11726039212948,254.99333353440124,252.3536189243864,244.28561288197312,247.08713993053755,214.52872125183987
167,1995-03-09 22:54:33+00:00,202.08345271731585,248.28878769765964,241.0763589768115,250.08981860952392,241.0938162463295,236.30548068358556,244.69859288625844,232.841941555824,239.96081485115513,254.69660647124982,236.07121087081404,235.18068540279037,240.42897348155762,245.25875734948218,233.05174403047164,207.73416228577753
168,1995-03-16 23:00:27+00:00,198.54266786365497,241.42968286788889,240.35940667551702,242.36107063814677,237.8826019350786,228.36395226048978,232.38021060282622,238.00450833970422,238.8364378062562,244.97549565355445,235.16801076588806,230.20520359437936,236.66441560887426,223.14051303661148,232.16329347156702,202.2558585858806
169,1995-04-01 22:59:48+00:00,203.16603473281353,258.5045123552013,252.57842443384484,256.39778561414585,253.40115953064353,235.22894795666804,249.46193020296337,254.35739182050864,252.86620598409922,262.2827824143078,260.1677057986992,255.15842232663925,250.05379159191526,244.16747913851887,240.15862398631515,221.65615445230605
170,1995-04-17 22:59:08+00:00,199.06497798367832,251.20114298003102,251.6778887571475,250.07928093720264,248.6844601132732,244.8566218874747,252.13072495695957,243.7313447626103,244.59572713038628,249.92654060370452,244.10897656239888,239.01107468566477,243.11761749446325,243.05264262342035,244.21250382900095,215.99225290298767
171,1995-05-03 22:58:26+00:00,,258.95634392059907,254.63625418231342,255.81363085475837,258.3281177041293,258.4413823763266,259.058708697123,260.81972966398524,256.3149074702967,259.77784373861846,255.60599855843702,252.66782158497605,252.359302717552,244.69428308638203,255.67628159113383,230.29041749835594
172,1995-05-19 22:57:42+00:00,190.59582336188816,227.88976692084623,230.67373604840645,227.09837556435718,239.0608102176804,248.12615097495544,,,,,,,,,,
173,1995-06-04 22:56:56+00:00,,264.80973921184466,249.43759328105247,259.29842364563876,257.32806985425367,244.15601948011346,252.90307615637636,256.7375154357533,247.13442842012572,255.06085479291417,253.09113652557411,257.31429845004214,256.60107797549665,244.13533578970004,253.64094444659065,229.57189081994645
174,1995-06-29 22:49:38+00:00,,263.6619305599352,252.585373882784,252.5187860949112,244.2188525703642,240.78838172541066,253.54728676435292,245.79520296486774,235.57574057953832,251.3579127791676,248.22670449698055,245.47300352979366,251.21881272394296,249.96627219302715,255.38495250193233,242.26713089218592
175,1995-07-15 22:49:18+00:00,,277.0598967280802,258.8017326870934,251.87480214822153,247.45712673146372,248.6407659624407,251.58466893985766,248.0108202873203,239.43035523652404,251.01943429612405,246.3128487358321,247.98337196732743,247.68003117817338,244.49893175156936,252.5265161057434,233.3016569311274
176,1995-07-31 22:48:36+00:00,,280.3383631651631,269.6134639896866,248.93350360701322,256.0793083349224,252.3165166453718,255.46917129053423,248.70144077517003,249.68056743031877,261.8430411032512,249.34073847751876,252.45726990926127,246.1296106775799,250.7336246803142,257.730173858573,237.48213892764085
177,1995-08-07 22:54:04+00:00,,270.70198142369094,266.60282394454936,250.7668993346996,254.94176880687934,250.91726572713492,261.94248651385084,247.28200166188617,244.7265363298111,253.5731142058728,251.62707060721633,246.37832393015316,245.76419988371734,247.93044240439838,253.95201034925952,228.15297194244155
178,1995-08-16 22:47:28+00:00,,297.51046095537623,279.8352381839211,266.0077565558859,263.9750373114468,256.3353724505319,265.0786186647022,262.19509329051823,255.02293157469768,261.91621299915454,255.92551487395858,253.03566706711342,255.59716040062744,263.830625075882,269.77948881026066,236.93068099475602
179,1995-10-10 22:50:54+00:00,233.84704619470614,271.85551620011336,262.831281085188,261.69505182702363,249.0915443149916,251.68415896761448,256.48203674013433,258.1376943806053,249.16361895304553,252.1580654904278,244.8092051214408,240.90676375996418,246.03039137210638,258.0118653044879,248.4764810272461,225.3471223265494
180,1995-11-04 22:44:01+00:00,211.85482667802637,259.1924792806744,247.2033195588669,245.32133288279073,242.30898187007756,231.73526398615806,245.10911459483745,244.75339286785805,241.56992045047005,241.22824309532248,239.69479208353434,230.74827840755444,231.91720823052094,232.36170423000328,235.99130637462662,206.9069710336782
181,1995-12-06 22:44:32+00:00,223.22922104326227,266.89968591259475,253.8410140698401,252.01300214049618,248.7533953653972,243.46229283751742,245.5534257353091,244.68940376268566,246.228894957097,247.43633345881616,239.9992627716615,243.3079656538371,242.58164318440336,242.67454788059803,245.32802484597264,210.03038835635112
182,1996-01-14 22:53:33+00:00,219.19342750555583,263.2097242372221,252.0940712536791,255.73655867056362,255.82524960002314,247.7685198021255,254.83280646071893,254.9895491885484,249.26840980635757,245.721863883307,238.09371631047233,242.29826049607536,241.44214675768518,234.3115640572709,243.45418735338157,213.9886351367547
183,1996-02-08 22:49:31+00:00,229.9468788171387,263.83281219816644,258.45975562107594,267.32443724644054,269.68367111470553,250.00979907763207,257.47572062655047,261.33870512079767,248.89254923923923,252.88239735818883,250.380645422435,255.05279108496356,255.07268295945892,248.88127097729227,257.7284119673545,223.04716552428818
184,1996-03-02 22:56:51+00:00,205.84452338496178,272.2914676590058,266.377951411712,267.2458129044514,264.40652867645923,249.30462164084028,251.33870198215308,255.1072945309944,241.3503335878472,252.73889144462566,255.93807428681538,254.43198314487785,259.49587374949044,247.37290053724075,253.99117903570044,219.25425708526996
185,1996-03-11 22:51:39+00:00,225.54747256907487,273.29985096058897,267.5728013296155,273.3095824940201,267.9761498031242,256.56354938397106,264.07258021836213,252.9608557766908,253.23862441544716,256.25592048438403,263.387048827818,255.93400161839426,261.6571370538693,252.67614361814998,261.53970359737684,234.49366675200784
186,1996-03-18 22:57:53+00:00,204.2951395044213,260.4285799384399,250.08698905779556,255.20063888554853,254.2826224735827,236.385932619129,249.10240149514064,246.33149736673954,242.05253801678893,247.4740086840075,250.4009065182189,248.83974021725254,248.66320957773598,243.09049138792207,244.6965497511618,213.43917970953586
187,1996-04-19 22:59:53+00:00,199.42985325776223,271.91081910464214,260.7741500217707,271.2994517576958,267.7233690233618,257.47002163816376,271.25732390374253,260.70491349435093,259.3512997863476,257.50665862933045,258.77320421958433,257.39489032480424,258.5733568739051,256.5812262809394,261.92828705658997,234.26295398022512
188,1996-05-14 22:55:35+00:00,,262.4398107651117,251.72644445985893,260.4322483131195,252.05900579342494,256.63424347215846,254.23333841707128,245.55346137973314,243.19497895843674,245.30771176264355,248.67078762545358,258.06709291405434,254.6924302489791,245.31744267010242,255.18704982757114,231.6309850515795
189,1996-05-21 23:01:46+00:00,227.10711780456276,271.80185693100094,255.30493317552734,263.1217636329956,249.73149784207965,255.73408519974294,261.20843751702495,253.8424455520808,251.73809688878993,259.81169417281274,255.65545304335402,260.62927056929084,255.2965727941796,244.92421315415825,257.7252481285298,230.62038972335066
190,1996-05-30 22:56:05+00:00,,280.0898171640476,264.25930827682487,267.4425491844027,255.69647847165325,258.6300299295963,262.3730143459769,264.83114293003734,261.41303755863936,259.2148307847013,263.85274938736495,263.01859619951705,259.49723642615794,250.66942851963722,263.2943926927445,241.33292557159888
191,1996-07-01 22:57:48+00:00,,275.97080422254055,267.18497359453255,261.43116948251696,260.73988413979856,258.5186948753443,263.0045051586356,259.0818068251693,254.84026577226078,259.5938737587836,260.03726184965706,262.6083556324438,259.61786968333956,249.6777072518589,260.8042770202909,236.93319633821724
192,1996-07-08 23:04:20+00:00,,278.53556256609636,262.6297162440336,264.1236131237477,262.3876742466544,256.5272194777809,264.2745452701494,264.9603793658661,258.3626813426429,256.636584108808,256.220649040266,258.59349415975163,263.15161404214354,251.62825463937781,263.2238128461291,242.15783665052942
193,1996-07-17 22:59:02+00:00,,257.35334241012646,240.99652400672255,249.76496910530514,246.7049718177231,237.18775019451644,244.03910448583525,253.720647008615,237.98554250888498,247.20364484486214,245.51031005006575,240.88263773890947,243.81268442012896,238.52911709917427,246.15260520977927,223.85106407507325
194,1996-07-24 23:05:12+00:00,,268.4982434510788,255.0747821702502,266.3914041961983,260.29950899750224,248.17110119216233,253.16758150940512,258.0388542334654,247.79456699970353,254.8114878485369,259.11282553979413,255.65125747827636,248.16145177917207,257.24700203692515,267.1904785880605,239.98447438251426
195,1996-08-02 22:59:29+00:00,,265.13764709533257,257.81046652752116,257.0912734559502,256.4198322528612,245.00697666760104,254.06214850299637,244.9773360804808,253.7892082085616,260.5603441727641,249.69811823308413,255.42836760946136,250.55914868078463,252.16121576115015,256.9953393133926,231.3138724351974
196,1996-08-25 23:06:53+00:00,,273.205282733408,274.934337338473,272.10195126093,265.4714077074163,250.5248899245922,257.76460103858915,256.59887316904184,253.81784770193826,263.9073100618678,261.19833146091054,258.3563337453131,253.98249687144556,249.71608491386675,262.00372225595305,234.7687129059
197,1996-09-03 23:01:37+00:00,187.66773791394905,251.11767191498552,247.1797826371934,240.79189372839892,235.53148340649963,230.68370027267528,232.77104950889955,240.31551199171014,237.39443055363893,241.2708067877284,231.05882957479912,231.91416442022154,232.06886384364051,233.5298758676466,224.89040504038712,211.85774071050594
198,1996-09-10 23:07:47+00:00,209.4469945389665,256.25601378524294,246.0557699626118,248.81405082496767,249.26995162255778,236.60446540217183,245.69926986604722,250.2797365196374,241.923869731071,244.1103742976907,236.1696366603926,238.08159995271077,244.64294918376578,242.22235229936902,243.9167353045113,222.75360000499504
199,1996-10-12 23:09:29+00:00,218.0584869911079,254.43688609474427,244.60675180906554,245.5281452868313,246.39337742363637,238.47552920626347,245.10446056503596,241.8139258019591,243.2669909844848,248.5891729861667,245.74923210256043,241.99976248222805,242.15106294175033,246.74104086624547,235.88944793735863,212.6376429611217
200,1996-10-28 23:10:16+00:00,221.62231474316226,262.91039332748176,241.42063752734185,248.6229863559204,249.96139521624832,235.91399369460822,249.15914396245464,238.98266339607306,239.99885542740196,246.8688618577703,240.4057540698721,245.39412881866355,240.31248537801395,231.32173902391273,232.4979811609793,203.57495780702766
201,1996-11-13 23:11:01+00:00,222.38841578093673,259.2562436276998,250.57533989956056,255.30853851774077,244.7718777473376,238.81074963597743,242.99578863520134,242.9775631065229,238.10997139729068,240.2995081195177,239.8965351344604,242.17473832981366,241.07483752872744,237.89045450507757,235.02534426144402,205.7210516077688
202,1996-11-22 23:05:39+00:00,,242.52457034893854,239.27173210105892,238.92164457198356,243.76510795422888,229.31495576986904,239.4605212053603,240.70653697809735,231.58878160623857,234.60186282928612,237.65213339047193,245.84462435032145,239.94446934271173,241.48098383108837,241.24685409088858,214.13374818673302
203,1996-11-29 23:11:47+00:00,224.12707841265254,256.13181541447904,245.62361015341767,245.6094337290468,241.70027697133577,237.37374162015178,241.3297528730039,236.46175852151336,230.9544510239882,232.40634216706067,233.0621197565757,231.53276898874486,246.64597324592444,243.44798630409386,238.07440879416959,207.25742331938926
204,1996-12-08 23:06:26+00:00,224.00491237332025,257.01961290089025,242.6759124372815,246.33886218654607,243.32839507154873,239.9082448234746,240.56037921373965,236.93009687029547,231.82278610866024,239.53116124591506,230.23038776101097,237.45342231945375,241.78245075623462,243.10280438499677,239.39664339643366,213.38215108910762
205,1996-12-15 23:12:33+00:00,214.32111719244594,251.69802954938308,247.81397532137504,245.12460837551654,246.6353923307073,239.3449276879145,241.40402679314616,238.98764404458245,234.80958253023545,239.1556658053131,234.60169535516806,240.48627125722564,243.23831092510886,238.13762871271294,239.3639086887938,208.3689292728685
206,1997-02-17 23:15:27+00:00,210.1465506962963,253.58918850056642,248.5344098673689,260.79585973149915,252.33454486183686,247.2947370833781,243.6170541679877,246.35365415813507,249.35998127015262,251.4556392280135,255.16419509095275,252.09480828377838,244.72162140802448,248.18268628024072,248.01443760401048,215.55704492499729
207,1997-03-14 23:10:16+00:00,214.36849253094738,269.2144689613893,262.49827897633554,261.9361496503026,250.83775148458545,239.87573784799937,252.86686357034273,234.677781314971,254.0034805587881,263.38861390862,259.62500446809986,253.02806878491884,247.64361465710763,245.26616845696304,246.17638394502552,219.17123608329447
208,1997-04-06 23:17:19+00:00,196.21780731306376,250.23857888616027,244.13826080933555,240.78831709240245,238.9251518540653,229.0714187789534,237.3555194959337,237.80535821938997,238.69121026918134,240.8977410419979,230.75816098519272,230.82198040280977,234.71972600235569,228.0914577526977,227.856525126959,202.8174450373557
209,1997-04-15 23:11:27+00:00,,268.5605779261979,256.3300950324231,251.97927084029035,243.0622127145243,229.47291092314586,245.92612616289037,256.704982944959,255.48714561856502,254.66675452285747,245.0646415350113,243.6774590178209,238.722617964788,242.62308944555934,251.30191198678898,226.38110180580898
210,1997-05-08 23:18:26+00:00,,261.10405507330955,244.9542933537835,247.0781402272693,247.43102488258887,234.46341926300838,247.17724814140303,253.70098493702568,251.36041216595424,249.57895350819794,248.86956556929906,246.93844660987165,241.5521202539866,241.06375691590782,245.05502925301482,222.3023198044775
211,1997-05-24 23:19:00+00:00,,242.97923407310654,233.13564273639517,237.62770722973065,223.36012841617207,220.95284612544685,232.47045914421702,236.55220265599186,227.82968044211464,228.72432468661336,226.79700957593732,226.2827131306777,229.2774329185137,232.62141192812805,227.49624630741494,213.9427078987952
212,1997-06-09 23:19:33+00:00,,262.67288093012024,247.01838290853527,251.66844560152148,241.281743511691,241.3425036018285,261.0843554004885,259.9164910669751,247.85967807715335,244.40140715785333,243.93988111344333,240.9692324839347,250.40784812699349,247.87297958856033,248.9960207026711,229.26829742473564
213,1997-07-04 23:14:37+00:00,,241.2552862407601,241.73670274063466,244.27626460611478,238.10687301356617,230.44436237135838,235.46088758456492,230.09840857898348,227.1423135227625,227.32258142070012,225.44211898065046,229.0268534821857,237.74011280246862,241.66697079208532,235.79160431930302,229.4060642492606
214,1997-07-20 23:15:10+00:00,,262.0579803159597,248.40578796442063,246.1781907450176,229.89072198024297,235.07308382010217,245.55744998790635,242.10659175608046,238.45800752439553,247.41109739276195,244.14583762932665,244.8139294349929,251.16470117661922,247.31192867531348,250.21200778936546,230.608686859759
215,1997-08-05 23:15:42+00:00,,256.17940951961,242.24740517978816,240.7105042414107,240.46723317294732,231.73660000106184,243.80239942496246,243.2276106892183,235.4546378339816,239.96566759875824,244.6206773763864,242.70876008061995,241.7584224750861,240.10566691365787,251.73942801797537,226.44719868173485
216,1997-08-12 23:21:43+00:00,190.03551795674642,258.84441325012267,248.56276322772615,253.82336486701388,246.5469575608601,242.22853844532457,250.87668524527186,254.70514648471485,237.52445359406926,241.0793438641088,243.9937548045696,244.68811431640935,248.08122257614835,254.21644084678752,256.95341379040457,226.66937857763637
217,1997-08-21 23:16:13+00:00,,260.27362358736326,253.33569740605043,254.14438176364845,246.18102642465217,237.9941161906334,245.24473423530105,248.3183521611221,234.41650229723749,245.07065635521815,249.29047530048166,242.04535450048343,252.41297540061484,248.94208404791527,253.37564575112705,230.2897765151073
218,1997-08-28 23:22:12+00:00,,256.4461993846679,251.65092811603037,246.12687166256146,247.11789599807554,238.29881900135936,246.63859757446252,250.80375342328335,232.25427855335238,240.6778709545816,242.97063411377619,238.84567698214863,244.5009977917962,247.46099948584057,255.88588712183616,224.46344552665988
219,1997-09-29 23:23:07+00:00,209.97203016694561,254.75479861104589,249.94813324941194,249.87645406566375,251.42953724876253,231.77149175667233,246.62470942993087,245.42662339788026,236.06327229655676,241.5542659530241,240.02014354451262,241.52461749787045,242.01892837783433,239.78134326076935,246.65907742589806,219.94058510222317
220,1997-10-08 23:17:11+00:00,208.7330600243607,251.344055267375,249.46505531544312,244.44584984553765,238.4622239668721,227.9485409773681,237.2830924890524,244.36633512498574,233.61361478985089,241.51918327124727,238.7784144014776,230.27608222611158,227.38624319927774,235.47324803631497,230.24182669069188,209.23552309039528
221,1997-10-24 23:17:37+00:00,223.5434583752184,270.9866004237496,263.9797607185829,250.0708841886751,252.35214878051767,241.27017338188188,246.95796007022585,253.99501813707693,242.57625016928696,244.02255906070866,239.06412188271156,241.8280295921115,240.30655349234377,246.5115439959897,249.33239863932414,220.38362429428562
222,1997-10-31 23:23:59+00:00,218.78130479739065,263.6969838160323,263.5675985840608,252.59768739681948,254.91844109856075,239.11438900046824,244.50074850075856,248.66444216546253,238.46896798035047,229.29491888309659,221.670046878021,220.2857688629691,227.70378001952056,244.6756833584874,248.05001287550073,217.270915581022
223,1997-11-09 23:18:01+00:00,,,,,,,245.81030997690158,247.7470186490783,240.26681232954337,234.01910355050083,231.17678349072986,239.78705296127563,227.53536873866076,230.0787665663247,227.37994322745453,
224,1997-11-16 23:24:21+00:00,231.37702458630704,272.0302093543307,256.6026772557075,249.24242658954248,248.63381672530323,249.48001746262938,253.5064861049869,251.90671151377242,250.078413892701,250.2930745873729,245.6499016398212,245.66664995061157,240.84469553163333,249.0530176916756,256.67181847867187,221.77735658724225
225,1997-11-25 23:18:23+00:00,235.95391455661775,278.01280826922283,265.0376072244464,260.94816264658294,255.64622187683042,250.77188346557475,252.7718576291097,248.26761379908964,247.45512813055154,253.659337396705,248.03879150903612,250.17112108097066,249.35408249910714,249.17816832633906,257.9065038869972,227.7134283757922
226,1997-12-02 23:24:46+00:00,219.9972411496988,264.7061680386057,260.9217580227524,257.51244887426293,246.39465908818133,254.24333754875153,254.44911801434287,247.1300690922295,246.6898283944862,252.02258999061834,,,,,,
227,1997-12-11 23:19:12+00:00,228.0810311293014,267.817831672594,253.82680699917356,254.04100002728163,245.7696310670226,244.12059276023135,256.328839818079,250.90287137711323,252.8515871303782,249.4861310996074,246.97654428616335,240.96600785136576,239.3996613338658,243.250674510039,245.50051182449437,219.65326417100036
228,1998-01-12 23:19:57+00:00,242.32295450480524,279.7685846180902,264.86328258334197,268.44871198199786,265.8570256576516,253.68193276898774,260.15952736932144,259.9592255392695,255.91101050480702,252.7806086679389,255.63591046045926,255.88153905948755,250.19190998167855,253.02879643695238,254.7803516277614,227.17147202607543
229,1998-01-19 23:25:52+00:00,,,,,,,,,244.6048519266245,249.6850585708747,252.3404698231597,253.7981613418163,250.17616104976162,244.11758930920695,258.6874190118088,218.05688234564198
230,1998-02-04 23:26:13+00:00,236.5392348629976,283.2334899939171,272.67984591154163,264.92425621255956,269.78164677441725,262.1622283240342,268.6957208111572,270.6346759921914,258.5879208697693,253.29744941325728,249.46301408079435,255.14731516120952,253.28072820590432,249.27306203058677,252.96354108999134,221.49927598363476
231,1998-02-13 23:20:37+00:00,227.7701880211424,273.442620158548,264.1094081583738,263.16213118351516,265.4012758291339,256.39043192716065,270.98555542391665,266.84867588548974,260.2984329724109,262.6351325707765,254.24163809486873,255.3593549446075,259.12222305019094,252.270107273408,264.9145970155427,225.1206644367695
232,1998-03-08 23:26:47+00:00,207.38306801523456,228.77391234288493,229.42000759409143,222.7303635823929,219.90618261824557,214.22935678334932,226.54262017762125,222.84978013480313,219.64502304604324,224.09194295747665,216.3935419518899,210.9422204735258,218.08199593387354,219.3543054990991,211.34977205699536,199.50445126364508
233,1998-04-02 23:21:20+00:00,194.77934929238302,247.9205556199918,244.7263454950508,236.6265171284131,236.04768402277483,232.98382046861715,241.63065901373457,233.08202028461608,231.5884219976547,231.8414780976079,232.75995763344983,229.1606644046258,230.79970565152954,237.52976465694834,230.7002204890701,213.5409391739616
234,1998-04-18 23:21:33+00:00,197.94313633937304,266.2958940948552,253.46967585550598,242.40631869244518,246.90289554882168,247.20051357049192,253.5962779803271,249.5540398133939,241.28379318241247,246.63257322879036,242.11276951753715,246.28563095175647,244.7106546919885,244.41105181613233,247.95872039476748,225.00420876083095
235,1998-04-25 23:27:25+00:00,199.4069837758279,261.50864735783136,253.6245306809795,250.0129195347249,255.88689005982704,244.96351727230666,252.80999371166038,250.94580107791398,245.36438569176093,247.7300916986406,252.7578207462288,247.00350639441282,253.6057823783551,245.90774630958205,248.58258736441255,225.14804002063337
236,1998-05-11 23:27:41+00:00,188.56769931772865,261.904337945198,248.47389590753588,249.57668291293209,256.8284634456063,244.6885649735594,248.6097289641402,247.60033858407436,242.7187406618607,243.97956120501252,249.6739999644634,249.505749455471,249.25217039098823,254.63732082393258,250.42327025712797,231.38942739436308
237,1998-06-05 23:21:53+00:00,,238.87404482931757,224.7186589205604,219.80785860738914,232.00192645663643,215.00685500332565,219.90935511265118,213.9689673165351,217.4314130492636,218.1642365459054,210.4369891400317,215.8943419614378,218.00873314142993,214.93224248043327,207.78802545618217,212.69242375154332
238,1998-06-28 23:28:20+00:00,,255.94558947853864,250.3295301164306,245.46291547996358,244.87324816139724,236.618372439408,242.39042751254124,235.96075414363438,232.5749546488254,238.12031910896366,233.56602848231174,237.9995938408543,240.79668025141862,242.7295381679228,243.54270198461006,230.4382556986262
239,1998-07-07 23:22:17+00:00,,261.40960918807593,249.39657780168258,248.70238660658447,246.22778656314807,239.78171862042373,246.12056817901225,238.96240171457796,233.86373340618377,242.30871097922133,236.69833083438235,241.53152672294806,240.90774125282138,241.941525050297,238.68035149667594,227.61468249877134
240,1998-07-14 23:28:32+00:00,,241.9181964917147,233.54127861189886,234.52565552020593,234.99283696305216,225.39814958113848,238.5225960545512,234.7746422135387,219.25700579525642,230.7540520348954,228.3530560535642,219.95743043830402,231.73807466342325,235.38466497369285,235.6535891041397,217.5751955859401
241,1998-07-30 23:28:38+00:00,,253.8361161606559,245.31674646280783,249.92867456326402,246.69406816210272,231.8676516285729,247.39278099324704,237.70275617744855,235.6746039820231,238.88836769276017,245.86311374020408,233.88261009359346,242.84891230182885,246.11862799984394,250.70829323836642,226.19949078100944
242,1998-08-24 23:23:06+00:00,211.8361742499809,247.96753596813727,240.85519354407617,240.24744464408784,233.48294151563402,224.5148162311591,234.00256111803728,235.19536334885555,228.36211682403453,230.18198620692473,223.03474567144008,232.0517599912943,237.96225873029803,242.95006140485262,235.8153810973115,226.82154914586792
243,1998-08-31 23:28:57+00:00,179.04322026046395,242.19491040491062,239.22631652806072,240.6001983182331,240.09804755475483,227.78304763093942,231.76703974350087,229.31458542121482,224.85615201037876,231.1921635097285,231.69804170499052,234.9431769903661,231.13774078448958,232.19763847748405,232.12106713197653,222.84105992545594
244,1998-09-16 23:29:04+00:00,205.50355794569202,251.4508541183994,239.03547491324616,241.92645332127768,243.32280661812237,229.35437553048314,240.92042000178975,228.42532835238418,233.25974151854123,233.83345592230458,234.1237239051872,235.49712762985155,236.6419417290415,239.29672898107407,237.28637422308108,214.1834697909376
245,1998-09-25 23:22:56+00:00,208.90537681954913,260.2023609110365,238.33001290469522,243.37031413925442,242.17708540094674,240.9097511477603,246.26900860517188,237.4572361271433,239.47302311694745,237.56845271787668,235.96125913275878,237.1694065775104,243.6894058803878,240.30313213926203,242.08993550644263,223.89566247602593
246,1998-10-11 23:23:20+00:00,219.02271407064424,259.2384934675491,245.68129039386145,245.45129945315213,244.6213545226768,237.1493051040469,237.55423617070895,238.11625572014873,234.09945645809654,237.55238874569832,234.5912539472524,237.56873782931012,243.22495454883477,243.11742151613774,240.1274576869181,215.87092092460622
247,1998-10-27 23:23:23+00:00,209.53384458817186,235.25498566226358,231.97875096780294,224.14788203603666,229.49043549684353,222.92571640290268,227.23542213486238,221.09870656063384,216.49550054478405,225.24687662369925,215.3276309221901,217.84224612426186,218.3490643464849,235.42705970469595,220.0392792565361,210.10961254156496
