,dates,mex0400-0000,mex0400-0001,mex0400-0002,mex0400-0003,mex0400-0004,mex0400-0005,mex0400-0006,mex0400-0007,mex0400-0008,mex0400-0009,mex0400-0010,mex0400-0011,mex0400-0012,mex0400-0013,mex0400-0014
206,2007-06-13 17:42:20+00:00,174.58364018442037,197.46279505332262,203.90832087466342,209.97600864977383,217.12506447349077,220.33194277352854,202.18340057981894,202.60199027379147,206.7734079664695,216.23611145811523,217.71759820382394,225.613003867425,219.67537882192119,238.85351778689792,246.13092230105002
207,2007-06-29 17:42:02+00:00,161.37452326650023,191.11772857493335,196.5112970991472,199.01174485278585,213.64075394216806,210.4950455188572,202.8519737663472,201.5487452973264,206.46223936864476,218.4534768684214,222.63153612629438,229.9389270822157,224.48392333156102,243.09439165630292,250.98866850554683
208,2007-07-07 17:38:28+00:00,,,183.6070968290513,190.31497015796282,202.26707315485385,204.79771462596418,199.34296249732594,197.1771052283989,201.97872522803624,213.98022908836268,,,230.5516179684866,245.15496062876323,263.4785000880548
209,2007-07-31 17:41:46+00:00,165.5308251431381,172.17989639490713,169.25200672244245,179.56595708938858,195.52241624508386,206.57840357930246,205.8085115206013,209.14642805453627,210.8216373267856,221.481134297749,235.03466061544017,228.00220405097645,238.0192309903863,254.7848786530496,279.80448483703776
210,2007-08-16 17:41:36+00:00,163.64235944704322,190.36929819675188,170.7502225098591,189.39477787869842,202.31551140946843,209.30027949985598,199.63176011376956,199.49636795930545,205.23138113263406,218.26536848374772,231.8161618049351,229.34462715823983,246.15738316525562,266.3245177070399,290.96160813768665
211,2007-09-01 17:41:26+00:00,151.5528852208934,167.74444944532073,164.23384224760687,165.1003314208656,189.89639925910518,197.74500530930138,182.95868029526483,188.28385718392855,194.53785444938583,206.69677595413253,220.38809225701013,210.06779265888093,215.12626010227453,224.38886542953108,280.5888394922571
212,2007-09-17 17:41:19+00:00,155.27215324792004,176.3861607080404,163.848806047497,166.38895069389272,186.89542292596622,189.24561307333695,193.61801440474818,191.22543934573702,199.3230007821311,206.87189873857923,219.90196174758717,217.1819842283266,227.9658285213684,255.73861223283708,284.2070315255952
213,2007-10-03 17:41:11+00:00,154.30371404253526,178.1753309511269,144.72910337062123,154.5748759969961,177.73629915207334,188.83252057910295,182.39006297627267,192.54756166581515,203.2174457404607,220.70061755498566,227.91623143656378,238.7390163238336,247.35368422974562,268.9016912839798,299.27625761930534
214,2007-10-11 17:37:59+00:00,165.52375338732776,186.04642975004552,179.77630903819778,185.68435166606358,,,195.74876177856905,192.8385983949501,201.58742855864554,219.6747517527374,236.09202152769114,236.5582205099143,250.46655504109643,271.25776276567933,
215,2007-10-27 17:38:11+00:00,178.85165124182885,204.1926519096238,202.19774022776613,206.12180066228808,,,,206.73379492424402,211.91120756906662,222.207421715505,245.69669210816667,246.7389691101628,253.51929182380954,264.94635684023416,283.01041437302615
216,2007-11-12 17:38:21+00:00,178.03579059017142,186.1171941436447,198.0056381088524,201.15098527779912,,,,197.84519802069775,201.67652779933863,222.22218976656808,233.43532088084064,232.83585679877257,248.08483161382753,258.59393184177503,273.0453991736265
217,2007-12-30 17:38:36+00:00,201.0707445550543,,,,207.71442446875173,205.23107790110387,196.36945883632845,193.97654980884693,192.6055153649475,203.87812716878668,214.5574837023429,211.4088022376969,,,225.7993786007701
218,2008-01-31 17:38:35+00:00,201.0543463954518,207.11404803846804,212.55991538865413,,,,199.3841555675791,198.6469529576005,200.44140326313763,217.9838784243464,221.78014980757362,214.21660295943025,212.079953601973,,
219,2008-02-24 17:38:40+00:00,205.6996324962414,212.78441729805556,215.91189831344627,214.88891597133522,208.8593585268006,207.2975422586578,194.6545956420151,191.28120952656,194.06368502193655,205.59635678306074,212.1671059585292,210.68954090860663,214.35048749716313,209.7642414546424,216.15868632460058
220,2008-03-03 17:38:26+00:00,,197.1835944917361,205.11106586884972,207.96617683402212,216.889583438511,210.44974178264027,201.72243271390485,196.99331581280327,198.41117325687605,,,,209.2042188713943,212.17774876211874,224.53187000288986
221,2008-03-11 17:38:21+00:00,169.29563020780503,182.46543033176454,187.9271097639312,190.10070724492851,207.9051487728324,195.01291767657102,193.54537874153655,186.20025770177034,196.49317593366888,197.70906934251184,200.29534087456648,195.71271502469043,197.3415026206662,213.08454147156084,229.72409772778232
222,2008-03-19 17:38:24+00:00,193.63873130698354,,,195.24154901034817,202.5785639773681,194.55318329715573,192.2580526668895,192.52361756589588,196.4975088675943,202.64622521728427,213.2135240729794,,,,226.9441148939878
223,2008-03-27 17:38:00+00:00,162.7636138429672,179.9925592456144,183.7911398757376,186.80383792698638,187.2307350281483,181.67151528458885,175.45804042225106,174.7644268915181,180.82964589028217,195.40065598557032,205.46240851153487,198.86004027085502,196.05313571336444,211.17571676677574,226.22365363961416
224,2008-04-12 17:37:37+00:00,186.14240146404367,193.21418156717016,199.7040053617687,199.82945734181186,201.05765067763903,202.75178822012083,191.44117811077675,191.59137148836953,194.70685518308528,200.1716185600532,213.1738186939283,212.5286778954163,219.1070589872897,231.30517264375055,240.56819633903893
225,2008-04-20 17:38:22+00:00,181.44790079561938,194.77557766650995,192.27181557855752,200.49467815188672,208.6547077238892,201.40341740821327,,,198.9084370379905,205.27588161562696,219.1055476469396,215.3211944747443,215.6850968231517,228.13984395504048,249.80009338461852
226,2008-04-28 17:37:13+00:00,185.11070201034664,193.36578139837775,199.19617637456477,194.54635396701065,198.0719724620506,196.42682090101022,194.531201920396,175.90883418763667,188.54271546655534,204.62612499534185,214.67574237061342,209.71350509746878,215.34893943870958,232.49907614568446,242.07193525092467
227,2008-05-14 17:36:47+00:00,167.452711174709,186.93086978705432,188.69056968698587,187.12945161712236,194.86463056548632,204.1575488262915,190.5355234172094,189.6452526126217,192.6296668280496,201.89243093625726,213.62409136242843,219.31680547562826,220.3526168191634,236.92683222644686,245.46013492272763
228,2008-05-30 17:36:21+00:00,184.28387875839243,192.57004515422426,201.49811730510189,200.72373653327918,203.79283963186117,199.3805010757277,194.83359794240306,194.46557561373777,198.64488971045347,200.5389094051184,219.3274984646901,214.03737171803576,223.25967256329474,229.14601323299223,242.48286974278662
229,2008-06-07 17:38:04+00:00,189.55926951940714,191.70308310758165,193.5770088550595,190.40122353237618,190.91543228553766,188.46420456727216,184.8631487269253,,,195.7525078160236,211.99226712730731,211.06024723833372,212.80448098993804,217.92362557846738,228.65194336188145
230,2008-06-15 17:35:55+00:00,154.4486562967612,166.7368403426368,163.15476200643266,173.49519539799596,196.02890804669863,195.27132999616205,193.09208774320152,189.14164967674526,197.89138013466675,199.582599977086,210.47819748211958,206.66474776592443,207.71243640475973,225.78567765118854,247.18153953982807
231,2008-07-17 17:35:01+00:00,152.8733957921335,169.58745803328716,157.82510612447604,155.6228959331394,173.06515368699027,180.3743580827511,178.98205133197814,184.73933811428756,187.32183624494527,196.10539158568503,219.02275121250577,218.43361758900707,229.5903151908576,260.14933700507277,284.9483043757387
232,2008-07-25 17:37:32+00:00,166.92137692831213,182.7562002847241,161.8742870815128,145.9221422019055,164.55613061256574,,,,194.81266844980524,214.18694845682398,227.9298385144709,223.75525911747357,240.08568735167472,268.2312688256523,297.61858421929924
233,2008-08-02 17:34:32+00:00,153.6462787418748,166.16167096940347,158.1055912286017,145.53413317454218,155.3292820891758,172.87022022271742,173.96664194172317,180.49925310232584,180.81423466577212,206.31245826909552,214.64871483476395,220.51210326834425,234.06726823194495,260.67249552967314,291.2926073638051
234,2008-08-10 17:37:26+00:00,167.6318637375292,,,148.5336421236084,168.17268430077576,177.97105669325006,178.9958898907338,181.06708953664923,178.2456410355544,206.87968462733267,217.5246991874677,,,,292.8388732118795
235,2008-08-18 17:34:05+00:00,166.0028636844511,175.88748313631604,168.22681477412212,164.12994021933818,173.1503054282821,182.36965759983227,183.92903392861533,187.5055427122453,193.55277181433962,208.84048358899707,231.03450929693673,229.39426752947864,243.59403874883586,276.9670930285738,295.78448502668766
236,2008-09-19 17:33:11+00:00,158.55497374583015,177.37744191192817,163.45163854803238,155.21879030578467,166.74266364186246,165.63474968654825,171.58259635684888,175.90172015903966,182.73715488771956,201.052617889477,222.16082160440266,226.85210527820473,244.86660218961745,265.5293719229802,288.7815428875939
237,2008-09-27 17:37:02+00:00,170.36600743476802,187.0614947178257,168.61536486636737,172.12133803649508,180.56478261944827,185.13247595292404,185.18144005626283,,,,223.15440071297544,232.8328076785644,249.10009439094443,277.1322910438392,311.7569212424135
238,2008-10-05 17:32:40+00:00,151.95324475110192,168.95961469117185,158.9042151566017,150.54900325035103,162.06807090386064,165.88798342269973,172.54890123343765,169.77889716161812,181.41575255457315,205.58705302598156,217.01104430380832,221.2756283797948,228.0634206367562,261.5396699180164,292.7685565629031
239,2008-10-21 17:32:08+00:00,150.06408724046037,172.89854068531625,157.23586640329822,148.87813216276362,156.5665637833146,159.42098014968823,166.67853439424377,166.7929044361012,175.52055784972333,192.26877605756405,212.77004619120177,219.47852534936047,239.9263686803418,264.29778181073857,286.6518328050719
240,2008-10-29 17:37:10+00:00,166.4519729017316,,,,168.83368916676432,175.6407851257681,168.5355615431055,165.85799601336728,184.7967967121169,209.5971654986391,228.9841666580983,226.47874176202566,,,
241,2008-11-14 17:37:24+00:00,164.39196051311617,,,183.57559658164143,187.55773851391285,189.2937879321954,190.482930741527,190.02641167541333,197.91609056853792,219.8121571685308,232.6579660463675,,,,290.27943951084364
242,2008-11-22 17:31:46+00:00,153.54886727108232,170.68411504963242,163.56969240509798,165.7371949766831,173.05226969522508,171.83152921740887,170.00404081292584,179.59593298084448,176.85250758978734,196.76189976649104,216.83555991661274,222.52470271682108,230.16320263359322,254.8217565874199,271.8501267108027
243,2008-11-30 17:37:36+00:00,163.99938643336773,177.67329794138078,180.8009158723698,187.07419796248655,193.46629335669064,184.82320526080014,186.7576655025061,185.995198298086,,,,232.19797185931725,243.43348546253233,260.10248003533144,261.4724597762445
244,2008-12-24 17:32:45+00:00,198.36283118140932,204.67267577972652,212.64063309367157,206.47621528290512,213.04645972332608,207.4915203250474,203.4920364158325,200.6753913530173,205.73030920745126,216.74299672699308,231.20316924991977,233.7885918990464,237.97615741601786,248.73556684684772,261.2004349640581
245,2009-01-09 17:33:10+00:00,202.7658571858392,206.4014086532569,213.597306731491,212.02964996303265,213.46382941551138,202.757679477901,193.19076129696828,192.07176984501876,192.64745269297762,201.5174453999569,216.29950212408465,212.98644995443325,221.76905697041818,231.5990226652161,246.2086970495651
246,2009-01-25 17:33:36+00:00,190.69593844795685,196.2161908567935,200.05201643125915,208.23404367852817,213.89664727538025,202.8976842544545,197.22504845370156,187.0483924536672,192.56527413855423,202.50922152505814,211.89822281837195,209.60314282086924,214.499818319784,223.27725604040137,231.41015997672383
247,2009-02-02 17:38:02+00:00,222.76134089240958,226.86653334442428,229.2775230542322,226.36944516644454,227.97887000679648,,,,218.9178901710869,227.8069175623172,239.30301246361896,227.26090310109967,225.96668967876172,233.8269104858283,241.3399061506357
248,2009-02-26 17:34:24+00:00,202.52168311775608,209.577294249095,214.48636982214254,217.64377477440078,223.09428365050783,209.1962510840925,205.56721971540597,199.9785131302795,200.08885263679426,206.56481195437829,224.09826844345227,213.781939468022,205.9302419803363,212.75375646336104,227.3540544608711
249,2009-03-14 17:34:47+00:00,192.4643674939624,198.7848714899699,197.91614979218815,198.47545366013003,197.36277339190622,189.54772571540477,190.20713474382234,179.73200886581066,173.7485959710209,191.04610377138346,206.10078835615414,205.75989016714303,189.96782397455473,196.38814567200515,209.34900307808314
250,2009-03-22 17:38:28+00:00,,203.83404270657016,211.4566637434551,203.14535490778164,215.32765430981948,207.97937458470577,197.16023186308723,191.24003874462113,,,,211.38496587401417,208.4741821524823,210.4709297625388,224.88692921547218
251,2009-03-30 17:35:08+00:00,199.92625545901467,203.84400823569362,207.87098205385138,211.70450442582376,220.17135510117893,213.84375739583976,202.9723286238633,193.1713402309627,202.37463376247834,205.67760360268034,213.99434222329143,210.09123020433827,198.95764753463888,202.8929653584372,221.01263489645973
252,2009-04-07 17:38:33+00:00,199.14352128738025,208.78813325953422,204.32093499422552,213.49309232534898,221.23717579862313,212.26777110671227,206.89119282317088,,,,221.29762258898253,220.82706061051658,215.94005048637936,221.99695343678184,228.43748783137104
253,2009-04-15 17:35:27+00:00,193.09034490220498,195.72520211913596,199.62855915761114,207.13181687664266,213.54674911799117,205.68042427123225,204.5895919765855,187.48383872451046,196.80177913692043,194.4510634376453,208.8975045933419,206.77868830892328,199.77010505017938,201.21543601269792,224.1023562503783
254,2009-04-23 17:38:38+00:00,,,,193.30314758128537,204.40890457816684,198.66949310526329,184.18426991223197,177.70007557919695,176.71525873352076,191.70677979180863,,,,206.8013763641204,223.52847369869502
255,2009-05-01 17:35:44+00:00,183.77145984963096,190.3948930416019,195.40344087009322,194.55152467970717,202.16949914040666,200.8478591315161,190.59948377775532,191.63456125507057,191.53188062178998,199.16092982172606,208.49971821787926,207.84205585376407,204.51449015136834,209.96174671101193,226.92445790296807
256,2009-05-17 17:36:03+00:00,191.2266947791563,202.2919742293777,206.17351957836667,214.05041772095905,217.35788500299074,207.5972434397587,201.8062209199015,198.7423593795892,197.27793316605596,214.62684214939316,215.9476339552587,211.18963914983243,216.42562750477398,221.00441561776358,236.17585895929963
257,2009-07-04 17:36:55+00:00,160.4202705047675,185.46468788962397,192.38491009699592,202.0390821435675,204.34655888775123,202.0074902101832,198.63864954274624,202.26031104497466,198.26408319094293,207.95624786874217,217.31253349922247,218.86725241988884,217.73100251317226,223.32605780692236,248.2151055129703
258,2009-07-20 17:37:11+00:00,158.39275590710068,177.00918996788653,176.70894184172468,193.43156237607081,204.83137477463774,205.85237961060938,196.4809636209264,195.12398202467867,200.01115563884295,213.87262494201266,221.9059372495336,222.87918288325173,225.60633755172427,246.5829049191063,276.1947250393876
259,2009-09-14 17:38:24+00:00,165.91219204467325,178.3999242373077,160.87886423687524,,,,,170.39589923345002,174.9892195792944,190.60472128578482,210.76372555441554,215.49735966360782,229.004362385182,256.96174501801323,288.0530508582894
260,2009-10-16 17:38:25+00:00,156.3238570531816,170.87078958156647,160.21625330659614,,,178.95836208612948,175.57626975398452,176.3334608624904,187.83031301879598,200.7952732894426,221.29837378371232,223.19231710584083,239.21311493426893,,
261,2009-11-01 17:38:40+00:00,171.51547851762564,193.07638973953445,198.90113140630862,198.51710644070832,196.92014828779563,,,,197.44318112988208,212.76150205223598,230.42809706194578,234.33922937986068,240.56696934520355,253.78556332068058,265.5761260746817
262,2009-12-03 17:39:04+00:00,202.9454371301608,201.54516636166045,201.89686704235552,198.05843541969443,192.62015531648055,181.95702010783432,,,182.87636233921913,203.67252481581448,222.18313816018315,219.8898965101454,219.2602868956758,229.00064494364707,231.48226525997143
263,2009-12-19 17:39:19+00:00,183.34437592017335,198.06377985074303,204.5091477302707,208.9109483336863,,,197.753353876491,192.3946467616216,193.07558290729796,207.57847255362051,222.41574035584222,221.3531503447065,218.77863561047516,223.99029796547407,
264,2010-01-20 17:39:51+00:00,182.18412830116142,192.57087259712205,194.5850440242884,197.72546123685336,197.3443525959792,,,185.10289874015666,182.16561885680377,194.09838580252605,206.73617994567851,201.20071721452447,200.65165115181054,205.2276062719426,206.28008036442873
265,2010-02-05 17:40:03+00:00,195.93853703077082,206.24994612834095,207.70809617735065,207.53026301187154,212.75386527792799,204.53776239116192,197.68697454119948,,,199.43966901282766,209.43599583372006,202.3304037603141,196.55985839414285,194.36439954498044,201.80403308918193
266,2010-03-09 17:40:21+00:00,198.31041489927378,205.3269296030422,205.60756700852755,204.8105020288294,,,,182.27471320063327,186.13930147774278,193.35524160969717,203.87536438917832,195.1553507804497,185.94917435645996,187.34025889858066,198.06935058428593
267,2010-03-25 17:40:26+00:00,188.09907471839435,201.88841686808135,200.78880350433724,208.65797497703394,215.1280694871248,202.6323844695241,,,196.9450464262751,210.5076503349644,215.69464722832274,209.3544714330396,203.4629530602493,204.60935982783633,215.5469129113274
268,2010-09-17 17:40:32+00:00,173.81273490864905,187.70704389504323,170.1109879674681,162.9863913665247,,,180.94762823451853,176.87025068316308,185.19745389608357,216.1174972343159,224.20214078968968,228.9638135125249,240.61174708833386,267.87274185344336,
269,2010-10-03 17:40:30+00:00,156.11756279446675,173.21802367702225,161.46954420701906,,,181.93044296020147,184.2037996063771,182.95556453553465,191.4948632585046,206.06292679098016,221.05589052935264,223.6775448620216,231.8333930059206,,
270,2010-10-19 17:40:41+00:00,169.33109250025407,184.06673284441794,188.27820271789446,184.72667173704093,190.75013209777532,190.15336670324086,191.72885757106943,,,218.1638296685736,235.27234866971693,236.86317267911966,247.1734068937648,261.62534647777943,
271,2011-01-23 17:41:36+00:00,181.18646939712326,,,198.5614253668549,201.22532398596925,196.87758741582653,186.80987338212555,186.75950200401036,199.12029163044588,219.2009593284383,227.39927565188088,,,,225.54956283714674
272,2011-02-08 17:41:40+00:00,206.5221461740355,219.7198005257255,210.16979394215326,218.54696784963326,221.16209409562416,,,201.32340828534154,204.34377076435266,216.66320550585084,224.22198055688025,220.3465573077447,214.4288848834212,227.7623249707446,231.4827372122035
273,2011-02-24 17:41:45+00:00,216.0531277106278,215.9474666459694,214.4068096098264,,,,196.19279832869293,192.29160445732256,194.10689307545636,217.09987629022854,230.33138686335244,220.85104172009912,219.98909980152922,,
274,2011-03-12 17:41:49+00:00,205.13396488047698,211.3462131770987,207.951909650553,213.48462753589067,217.01340500509966,210.29749072235956,,,,216.1707583231133,221.04486754592287,214.92078442845906,208.0597451914664,218.02817908205577,226.67690266342285
275,2011-09-20 17:41:31+00:00,165.80553211960614,181.59260101113586,,155.17144023265215,,,187.24170822195373,184.43250869820062,196.4002266927255,208.64600858589046,231.1701658776216,242.07476146567254,243.0111028715602,,
276,2011-11-07 17:41:44+00:00,154.8221274650286,,,178.48289872317244,180.83271903914743,180.83010984106286,177.68564945653668,183.18173379667138,186.8252729117201,201.00305591166105,219.1351290265104,220.240207428013,,,
277,2011-12-09 17:42:01+00:00,,209.31971245373072,210.23430184727377,205.78481545176956,203.55562879600524,204.54634625521564,199.65276200123535,197.19095326425045,197.1828894710095,,,240.06933113579808,245.4517721778111,255.78051638075692,
278,2011-12-25 17:42:12+00:00,191.75032711091038,200.64672636423506,202.38352768319083,,,,194.92089908090765,192.01561881256276,195.68907897730227,211.05752496538693,229.1490410678158,228.4227631187687,234.84180795523216,,
279,2012-01-26 17:42:15+00:00,200.55164064977922,207.39754214539533,205.46481231035847,209.2398446256513,,,194.99242257598996,192.27334080704276,193.21262401787178,207.7388018621603,218.34219947806176,213.81028451813972,210.81557467240324,,224.83283276643076
280,2012-02-11 17:42:22+00:00,,204.23645439638244,200.53445872688872,204.61128277585044,201.9824267259563,195.26165081507102,192.73564146834232,183.52567930974422,,,,192.51585327838328,192.94480045875514,,203.36038252429387
281,2012-08-21 17:43:27+00:00,163.4115031427935,180.8013824657188,163.41472117228867,151.25674013223434,171.80208820074478,179.40688318515421,192.65946844753722,188.94614129568424,,,,223.2330383956656,232.55457022676902,260.313476166037,289.13183003685583
282,2012-09-22 17:43:46+00:00,176.96137038820635,190.5559803608899,,,,175.81259656897797,183.06956277886644,186.4387711593082,194.91383234635103,211.75453320859478,231.44402837940697,235.58607368004235,245.65008371193963,,
283,2012-10-24 17:44:04+00:00,,,166.94986981078355,173.88251785124137,176.2865898350937,179.41085693815606,174.3656136612359,183.11228494930089,192.40793968317246,209.73324657251896,,,,273.06361054288703,292.81836634760293
284,2012-11-09 17:44:08+00:00,,188.21054062981165,182.1621549468073,181.10989669313594,188.6408534745178,195.3363051045744,192.34004045947222,186.9237122546198,199.97165556561112,,,236.57951768273952,242.57740464593508,266.5892539006818,283.4215952059376
285,2012-11-25 17:44:14+00:00,185.34306968867617,188.89151764475625,196.6413573088944,191.95589195078597,200.60749627129815,190.74920388448783,194.21491052102124,190.92455940891887,,,,232.0092480475358,239.99218786532046,258.0589638181626,274.68502886348557
286,2012-12-11 17:44:18+00:00,198.92963576101465,210.85833973142985,,,,208.5410569122952,198.22722177168004,205.19029855395294,203.49900614165443,219.95793669295244,233.86880558619117,226.37309352045838,235.13064219082136,,
287,2013-03-01 17:44:23+00:00,,,205.69796416582454,205.96073508226064,210.7131542091895,200.97084078996363,188.93587739862102,188.28297664383928,185.4321235816321,197.31589670696894,,,192.56859234999922,197.6732003196202,204.02824399271032
288,2013-03-17 17:44:22+00:00,192.3132780404278,,,200.4324779328077,209.27268640186077,193.1844279041888,193.07243890270414,188.1994675265741,184.89597962677243,198.5735366522767,201.8831664432341,,,195.75683337715122,207.24137707372537
289,2013-04-02 17:44:18+00:00,181.78794483561816,185.71057231141867,187.523687535442,189.006590058423,188.68122853178755,,,184.9885142976621,188.21183644314644,199.3495349395985,210.11178750542206,196.58335039409872,201.50340806908227,213.2120708041956,226.7892257095791
290,2013-04-18 17:44:12+00:00,187.04731821760964,190.1553340179429,,,200.74624533004592,193.87620771076135,189.72571807306753,183.20780389207204,188.03992103307428,196.06398266139914,207.3607361200102,203.68366960613844,,,
291,2013-07-15 17:50:14+00:00,158.30985948545217,173.5711131705443,159.06566737116162,153.20942937821195,169.9486694307786,179.6686721654498,181.9127025632322,181.24450977695147,187.00515100910795,199.0710352567525,224.41445044233103,223.78092445340144,240.14988424765693,259.26402299771,287.0767384013322
292,2013-09-09 17:43:50+00:00,175.24032459691446,186.6913801425135,164.434471188157,142.6035972661635,145.01484940950328,154.60989025090805,158.4950723877143,168.0803557880502,,,227.6651382925145,241.3753700820728,255.09146319616636,286.82691332848657,318.1902884931239
293,2013-09-25 17:43:59+00:00,168.04391606242655,186.43229409855988,171.87901662091681,170.92902455616093,170.9807673263826,172.51801501797937,,,,200.30377837016246,227.70249425050164,236.37954999040957,247.13630407715814,262.81287499134095,288.6505168963382
294,2013-10-03 17:50:08+00:00,172.30090851066407,188.14046526272426,184.15671089607056,182.38100873313095,183.96036410616043,177.60994931935176,173.68452531338562,178.70276858978775,182.39750344117212,200.49996823012404,224.9750419145199,224.6077898285388,238.95493572734662,266.74774988475485,281.1574342759853
295,2013-10-11 17:44:13+00:00,176.5336206445234,180.88507953742047,188.27819155163303,187.06442896733816,184.98504841969842,182.06927662403857,181.43011483076387,,,209.97286450406312,229.94987090552152,236.01556114033718,240.20809116442268,259.8273424984759,280.0204065050353
296,2013-10-19 17:50:05+00:00,185.09683451913838,195.82314283626147,196.00721013660106,196.75463607452343,198.4761266174104,195.0178771084126,196.50812233731747,199.75035845215734,210.0709508796451,229.82800117550983,245.46225177268732,252.3124783255802,257.10929229510947,275.28538329389335,291.47668751393957
297,2013-11-04 17:50:00+00:00,164.21404137002196,182.3226402893914,175.27345065211,185.36863158470007,189.54537679210554,182.0828131064717,178.09565361677713,185.75966606491252,187.436372403827,207.13394147957254,224.023057178275,236.87633499992356,244.34916278373123,262.1652316531051,279.09046809388235
298,2013-11-12 17:44:26+00:00,,,,193.91103117189965,198.0101820184393,197.61874236228041,195.31781626215425,198.0016327982067,204.8212283350055,214.08563868857428,,,,258.36345240631556,277.1450973553793
299,2013-12-06 17:49:52+00:00,204.93231360398264,201.89467016542562,209.66101477507505,207.87345056384422,211.05568894189628,201.7274502952367,204.5232446211108,195.24104966256962,203.635168065793,218.56049436059524,240.13254515704895,237.43554822409237,237.83172133659923,252.30512903877946,265.2521377075349
300,2013-12-14 17:44:35+00:00,209.34471036423037,,,209.7918110566747,204.31486889436425,201.85294083821074,199.83540309783106,201.2316367687836,203.9415720935241,215.45286377160045,236.47500028353264,,,,256.78521803034226
301,2013-12-22 17:49:42+00:00,198.98411703749997,206.34220838745512,209.71537009359503,217.44649095614687,213.25001508926746,207.3054768941952,201.9583693635506,195.04717691249968,193.95212936664612,210.09383389543518,228.2303896808534,233.805476681082,227.0714901804626,246.58163962780054,252.06617997815835
302,2013-12-30 17:44:41+00:00,184.40671846245806,195.44005302927337,200.8323102978389,193.2326645671762,,,196.15288906217378,195.01158725751216,198.10366050308892,215.02823004881185,228.83263445342112,225.3586170346286,224.0328506234437,239.23891413579392,
303,2014-01-07 17:49:33+00:00,207.6776479461959,205.4411951930345,223.1663461245258,222.18183521663815,223.14199727955085,217.5482564231275,209.84306624309647,215.05334278963502,212.31103995976946,221.8191161395063,240.71760722468682,237.50450583350312,236.43228067738073,251.87866180256285,264.12056256973636
304,2014-01-15 17:44:50+00:00,199.4530017245838,,,209.97320914448443,208.5813923386648,200.2761703200878,197.122501039789,191.14205857877343,194.7480650378728,207.9420127121011,222.82521061100994,,,230.74114307964692,244.6513995405611
305,2014-01-31 17:45:07+00:00,,196.6844321318583,200.65764984706013,201.891505175369,205.49595235773435,195.6064128792237,185.26342052928103,184.5906167222122,,,,212.44964396048385,208.7738466359407,215.40226113313705,223.2206112185768
306,2014-02-08 17:49:12+00:00,221.11246294107605,222.21408394389417,220.19290660849452,220.9035309148401,222.5586593869051,212.372215675579,207.79844812064147,206.69502560671663,205.4446066895749,216.56064003965943,223.967237221336,223.5612129224436,217.9210468171533,221.13486179170874,227.84932265810883
307,2014-02-16 17:44:59+00:00,,,234.8689034213416,232.12482525875168,230.80171564377946,223.04829597623828,219.30244298293158,207.2012217377572,213.86956252035108,220.4243383758592,,,222.09447507023253,228.28650348222718,232.56562835022282
308,2014-02-24 17:48:59+00:00,204.61708613804734,212.15201665871933,214.10315657964037,214.4173494544091,213.51798017053233,209.7841545572096,194.56667943959283,187.2857005015142,194.04909201078058,198.46089763685254,211.12170762873853,203.6737691679266,206.0054954218279,212.22469186754708,223.7664145732093
309,2014-03-04 17:45:02+00:00,200.15657277934235,196.37243896421083,196.61824619750533,195.2358948645363,195.71992424561276,187.46338346829688,181.66363189813828,176.69795032559574,,,194.01495380640188,187.5260897725982,186.80683916610428,195.8002704663076,200.75432917808723
310,2014-03-12 17:48:47+00:00,198.99663439367865,208.93109031480628,208.57919415416245,210.13940740036736,208.68914310798297,199.22433335945047,191.1856678540879,184.8621033428707,187.21300256951392,199.55226115398995,214.48586528914956,199.53049825946124,192.46588983652208,198.37559198717574,206.03983146519522
311,2014-03-20 17:45:09+00:00,200.19667318872317,200.20129693299342,200.28120150293935,,,193.34774672278857,187.6449544842117,171.76934432276215,171.96664694885624,186.78053739987914,191.13788330581806,190.1439060837073,182.63913109997392,,
312,2014-05-07 17:45:29+00:00,184.94354552991084,188.68202748412384,196.30940519432266,198.64621363545984,204.6012043356345,,,179.6808563614144,179.53245353379896,183.58230081409775,198.82916932133438,193.77337002450227,191.89747459497298,195.10095497366197,216.94877419709294
313,2014-06-24 17:45:42+00:00,157.0913121578999,174.15213723595556,163.17596932870688,176.42798053977447,188.28828243561813,204.08043934771692,,,193.56214248651693,201.8409938454718,209.94347225753782,203.53970500030618,209.30558366744,225.07464826482934,251.17791040060217
314,2014-07-02 17:48:02+00:00,158.27101930473307,173.9580076358895,170.48186040019777,174.7188667565,189.71786876407594,189.40594641196637,175.89290624130584,178.51460143384267,,,173.03898864402538,197.14864595585124,191.18780156339486,210.81257928661722,233.67390374507286
315,2014-07-18 17:48:07+00:00,164.97113073537952,172.11232604124748,162.65832327644426,170.70962436435394,185.9331458662441,187.4625235878604,180.3196407066762,179.16577497606696,196.68021597289982,195.00047786548825,211.9071444000138,211.2562664550266,224.42027272454155,245.07030834682578,275.80105670605013
316,2014-07-26 17:45:51+00:00,,181.32195815835374,171.54585446846013,183.805138371375,190.09106172432897,187.92301156083767,180.25827088756307,189.17528876622688,191.46543987479103,,,213.43646128805315,219.79937897537985,239.47042127409395,268.22949078274144
317,2014-08-03 17:48:15+00:00,163.33208301362694,175.76474481092515,164.42063015644035,174.25578999029017,191.69896451355584,188.14158122166958,182.29274876966406,180.53263149924712,181.3864295820802,198.43166813559992,207.3699347883314,210.58298239894185,217.32416919458007,239.0847076130113,268.8619482931386
