,dates,mex0400-0000,mex0400-0001,mex0400-0002,mex0400-0003,mex0400-0004,mex0400-0005,mex0400-0006,mex0400-0007,mex0400-0008,mex0400-0009,mex0400-0010,mex0400-0011,mex0400-0012,mex0400-0013,mex0400-0014
99,1999-10-05 17:41:17+00:00,187.19677056223827,195.0797305987423,180.05566944633523,168.63171161583656,184.6629198413236,188.43053170431625,186.16461877661663,191.89157656470348,203.17226621670144,220.00849530878637,240.34725030649415,243.89835926804176,252.00301070486722,278.67812401692646,299.4022667347344
100,1999-10-13 17:24:52+00:00,150.56340497378238,158.742980425312,154.7140977670645,150.15521432538984,161.42105985757243,171.42230393633898,177.745746176088,179.96478303638952,193.31859974521998,202.8518451332899,221.144115694271,221.97352066305496,230.99994057421856,258.6389480588686,287.5093292517089
101,1999-10-29 17:24:33+00:00,154.31960017840805,169.4316010811063,159.8528727936017,168.58895970737981,170.55759017470763,177.90921500004103,177.6011627592717,183.75240331982462,192.44353539655094,205.2798707637367,228.3223908947544,224.47048957915862,238.08423184491923,271.6073530857682,294.70833489048846
102,1999-11-22 17:41:02+00:00,162.26713787668427,180.8420372558572,186.8873085044738,187.7446837744132,190.26021144684904,177.8960253047173,170.86880606050698,177.87763191862,181.17154189251139,199.3525624753263,212.21666931097,209.86653131550042,218.22530775538036,230.4209371051578,238.62397098626815
103,1999-12-08 17:41:10+00:00,188.09669306860815,201.42423868508286,203.2817028571375,209.67742239581224,200.6584631306036,198.80410553847133,183.50391818490885,189.70759659886264,196.9629288612603,205.25508134774756,222.15729922287937,216.8446044987072,219.32918652538183,234.412586454329,230.20482035613125
104,1999-12-16 17:23:23+00:00,206.19356842067728,210.03572096796808,212.133965290269,211.39578207443216,211.9240370365674,211.10621058080073,202.61674953020002,192.41519187961143,203.64581521553123,217.09461204304532,230.19750769349253,221.98972689946845,223.31752318665576,228.5850830277654,240.8921518138058
105,2000-01-25 17:41:03+00:00,198.78819293520078,206.6553409422768,208.64924329575723,205.18720944851484,210.47947214429152,196.69485006443244,197.56856614423293,192.73229367744088,197.1405727953024,202.55543215640742,212.936214863527,208.86339512044805,208.80376001336253,213.5575127413465,227.93614069168027
106,2000-02-02 17:22:32+00:00,184.45892711501034,195.30273688254383,193.21107553198817,198.31409573736445,202.7000376089392,190.6544480896968,189.37685238533135,184.4730333160291,185.35772918385288,190.03066832865474,202.75979302827903,199.5110871362276,192.63353678554984,201.81146815303677,215.09878460348932
107,2000-02-18 17:22:00+00:00,187.48439178583214,199.55471751926854,206.54654354417053,213.71102065780875,208.81426376985578,199.9390937269302,186.6469048439714,178.61091705880798,180.1325806327092,193.99247562494332,205.78464515950787,195.12172770372965,196.424627881824,198.93694567738686,201.65879686856994
108,2000-05-24 17:24:08+00:00,171.9923247510343,184.16064680629881,170.65714542580076,181.77185192666153,188.89688473064885,182.71539470250275,171.31472119196366,182.9026107734869,190.08755296520212,204.60032630209616,214.52664665285204,213.27862147881876,216.80603578100116,236.0861518220069,252.61191302928245
109,2000-08-04 17:39:23+00:00,161.28737605447543,186.38952182259163,165.27249949056232,168.81276664029568,185.71837028074285,191.43945772174942,179.71774003401273,185.7948787490407,194.4068475601341,217.5272120366997,225.10191251323738,220.78841779668218,239.32993043823478,264.1108758736283,290.24562975797255
110,2000-08-20 17:39:17+00:00,169.03488760551642,179.1567924633497,161.548442149845,148.18495235155655,162.34108403541154,174.59927916868693,176.1198451437022,180.38136822686877,193.12670133477724,204.3726727116142,221.16939220868693,222.5997022289846,234.2582593266294,267.8048392464051,300.87388297981073
111,2000-08-28 17:26:09+00:00,172.618796730085,186.06906973549025,165.84408681136756,163.48207066210097,175.17178825524826,173.43209619792657,174.76632402050555,177.53037161766332,186.98394278966185,200.16010786465924,226.72638665521725,228.6589897419139,243.3818193516782,268.50286513193885,300.0420391680548
112,2000-09-21 17:38:43+00:00,158.11913558334533,175.3908458491817,159.14070355913535,153.63859712666775,156.90339893129214,152.86128996703016,155.43467799423374,155.82932414147257,160.48053392812204,185.67117146401415,213.4774018299631,215.43688878632503,236.34835155112376,263.30873973069004,293.6660008341693
113,2000-09-29 17:26:40+00:00,155.51611547015204,168.4531347483397,158.14853307758534,151.5526263214411,149.59828312838494,147.10788958332185,141.48476331338924,158.0351632587127,169.30625926850354,194.2269692643943,209.68694499535664,216.28161472308466,234.6566090714567,250.88501120239985,283.78825719194646
114,2000-10-31 17:27:02+00:00,161.62808942908404,165.72887763760025,177.0173469411429,184.54642508374968,182.62846330615093,179.93150725146936,177.1081285725595,181.46730180462956,178.87896736405492,197.49126683546334,214.33851814796162,215.59362704169644,223.36409253685343,250.28079303927038,259.25539719810877
115,2000-11-08 17:38:33+00:00,175.43274807018904,192.25251591612576,194.39861708159347,198.09502642675744,201.95981015457585,201.28742622232602,195.50238315838956,193.2098611191637,193.3910004004229,216.3997300703255,224.81482646391703,230.5438619841537,236.14045563961287,250.68010382695908,270.25482288706496
116,2000-12-10 17:38:37+00:00,196.0168873369068,193.6648232318602,200.95438462528125,196.21824998617956,190.879924064878,192.37117351118712,190.84800298029262,186.83549917846062,194.19490512833966,202.9245186873826,216.37499025538932,208.60520781307594,214.55180325872843,225.6115437282972,229.49215475122708
117,2001-04-01 17:38:22+00:00,173.05483700900487,193.01395980852928,193.7419212647579,195.1570898872938,212.01857441824723,202.11467087149782,193.00206956397477,187.15725570916302,190.8295076521554,196.71965975478668,209.9045660171805,190.97665135377815,193.5273681666089,212.59386601145707,226.83805140990535
118,2001-04-25 17:28:22+00:00,173.0325700808077,188.44326880248346,193.3916477963306,195.6322711069783,204.91191144675034,201.2659440386821,186.04888779686462,175.4884670194308,175.1459349533887,188.3500868315819,209.12363503073593,189.39434276819304,188.83342673147416,196.37335179578722,224.7880682851167
119,2001-05-11 17:28:26+00:00,176.04207656611564,189.4702152373657,194.50366204884887,191.63950750163866,199.49821088992468,185.99316860815054,184.1800641456314,169.53191948948705,168.39558787890564,192.44679393593927,204.3903035948179,191.46681730143763,188.96854700610555,207.10309176280612,227.307148524581
120,2001-05-19 17:38:06+00:00,162.28307486036033,182.85323444075445,176.35630590783586,186.88409176104773,198.108523344765,193.1442970772878,189.77057345526066,183.50271185715582,185.44735535532305,199.0989677883093,207.72325977164832,199.8900860334703,207.4319304510523,222.717590958902,254.12312230717703
121,2001-05-27 17:28:32+00:00,170.75476236589049,183.7808045586048,187.13559548613003,186.9009415700296,194.31706875963044,192.66003785721944,185.19676268712578,178.1780841146104,181.88438784284983,193.3092434078967,210.06290117734193,208.9503064138598,215.58072177740308,240.17161375945582,254.2478880064264
122,2001-07-06 17:37:37+00:00,165.04657714198754,179.77929346117944,165.23861352682366,183.69250779617354,196.87640868133013,198.2474676678101,188.40616024322634,184.0555481510208,195.0182006168111,204.25077836354887,219.91714495053697,219.511617461122,228.34676301099634,249.51134004346952,273.25609951393716
123,2001-08-07 17:37:16+00:00,160.31014276997797,177.23116137428295,159.0950469044381,144.22641186705897,172.6764421629257,177.25084134184522,175.0398394622384,175.7000137128461,178.18218425093988,188.55417878737393,208.41085283077672,218.20024993051697,232.99362232365812,258.7386034654432,292.6159567910415
124,2001-10-26 17:36:33+00:00,173.08892231916465,186.16364119031212,169.68382375135127,170.39983775643663,181.94382681611813,181.0912487218311,183.12353184047458,184.15002354290897,195.830258598932,212.39354676041836,236.53117539770483,245.19117370974408,267.2438037152776,293.5777506923221,315.2815437396263
125,2001-12-13 17:36:54+00:00,205.3560770677346,210.55846023015206,207.17046115056743,209.87866909703845,204.5054555058365,195.27617046396912,192.23535738729373,184.24001452747092,188.66696615917505,199.8637159039728,211.25487628207205,210.36832350410066,211.81504827920276,217.45909273405357,225.7598669864317
126,2002-01-14 17:37:01+00:00,198.31866965067638,208.03700024882585,211.90294471591653,213.72058369050603,212.54263072775188,199.50646680079413,195.94280035849005,193.61155490875643,196.45474144932885,192.32585742380542,200.64887418758562,188.62000967881596,186.03302846460807,190.39304345643245,194.83789515378595
127,2002-02-07 17:26:58+00:00,219.43525726444216,221.64727795181645,230.19496721720316,228.58702338394778,228.13658165781044,219.38353841733863,211.31650136771452,204.52696794813772,204.1688056106245,213.0629744285318,213.3861932745147,208.52034724176053,198.65993641124118,205.3322788924742,214.60416914444912
128,2002-07-01 17:24:05+00:00,171.26830998953807,188.37598851403433,182.82713257305454,188.31962579885584,200.04531525763832,202.59964486979223,192.1402285776485,187.99094019852464,187.81291807108406,193.7824557162965,214.89163195691995,210.2283482179639,216.05612951246397,226.6118370698856,254.96649802544192
129,2002-08-18 17:22:50+00:00,166.59568344455266,174.69874316583156,160.21837165466317,157.31419888874365,158.96290868092436,174.6187977824303,170.0435975146383,175.90878597175794,176.32406957246062,190.64150762727178,212.06297740204104,221.97499313958167,231.67539237484422,257.6937465345702,292.904592715763
130,2002-08-26 17:36:15+00:00,158.00259891356083,172.16985354364994,160.18215603127618,137.51629684300036,146.53221109802587,161.91398240665504,164.27358807809483,170.17342170591093,170.73714517664123,186.17661387025962,203.77010650556377,216.37158111885844,222.9057747225686,257.8110340458164,286.36391766015765
131,2002-10-13 17:35:55+00:00,166.76445029511024,186.72325891538316,168.81638832057718,163.53233315662644,176.03279371410704,173.76890875771602,172.87354904306136,181.7559288711623,193.82505354490266,217.77500964642485,234.4320569965784,241.1505105535149,252.4311773849687,287.5241957022239,312.2677854201156
132,2002-12-16 17:36:30+00:00,195.0216756450864,198.69652116073115,209.0801647750826,204.89284544985247,204.5476112851711,203.63924132231867,193.124144301473,191.55782471039305,186.56833095990348,203.93579668242708,217.24000841362013,211.75455724486625,213.09647411955365,222.95728938727046,233.9943618162131
133,2003-01-17 17:36:42+00:00,216.74162759062762,220.44070518018822,219.54258954339687,217.86598988357505,219.31090601375774,209.22032356330658,201.47147241727214,197.80856658278665,202.69815763062445,212.1458022851325,215.01357692947317,210.51993062831156,201.4835352867572,209.43064512548182,211.0203693413737
134,2003-03-06 17:36:59+00:00,200.3587358320877,213.36926567611917,213.1128320295546,215.43958558711148,210.59627439907374,202.83412770389404,199.3109094403094,193.40000232712072,188.40658017685737,199.76368068494534,209.91706269260598,197.55462632236265,191.9311726834485,204.33709544028213,217.25919986429437
135,2003-05-09 17:37:00+00:00,188.09602728367236,191.61329017834285,192.7259982248092,190.54018206794905,193.06145169445756,192.83244093698607,190.69915891892492,183.53692964661812,187.94393402692373,199.36016955108315,213.3292969402477,212.30583068441092,215.42004609898456,222.4633164451905,233.0176376209628
136,2003-09-30 17:36:26+00:00,,,165.09592971660948,164.77475802489732,173.5521859481463,178.2582858057856,185.26311356016868,180.9402802608417,191.15655552205305,,,,241.1949259551429,265.7032379560424,293.70956527881737
137,2003-11-01 17:36:40+00:00,167.4711547579961,188.2633528317711,189.6192831453273,196.83975421865858,200.93511239066135,203.23380545340245,,,,216.98671883416714,236.9332189108822,223.67329521661378,241.11863237159446,253.89918979496068,276.233772261814
138,2003-12-03 17:36:55+00:00,,,199.95192930686397,197.15056521372165,196.5958882876581,192.09638781305358,189.45346942839683,188.28099202574475,191.98993779807216,201.34549620295036,,,220.61634287207508,237.68503810659175,248.17834636721597
139,2003-12-19 17:37:04+00:00,202.01772539688994,207.9108253747959,215.10869642591146,213.6738553930619,209.1550223379954,204.6650836910623,197.2667472431921,,,218.46325664696806,231.45670842364007,221.94065405169295,225.6553617207543,236.78175805430664,243.84889636519915
140,2004-02-05 17:37:21+00:00,,,209.2571675370951,217.15076725817818,212.3557555070838,207.39455772056056,195.27490715975,189.0993997879608,195.3848951183137,202.8969077563965,,,201.4103723862021,199.02617034311925,214.32263449986044
141,2004-03-08 17:37:28+00:00,197.238895067552,,,,215.9056970017553,205.50430336082462,192.65368296457856,191.22361764328656,198.32216165479676,208.1056926646841,216.4127667286748,203.13306733985036,,,
142,2004-03-24 17:37:32+00:00,,,,215.00527116059908,217.08374039812486,207.93862531431046,200.81052042989396,199.72006634302787,198.5273056563127,211.18685182131335,,,,201.8421565317953,219.80557223314648
143,2004-04-09 17:37:28+00:00,204.74941387176534,206.93822529354082,216.54040520617684,220.5041850628096,220.54812572680842,209.69569638970563,,,,209.75264643910617,217.77585101665886,210.2371675002057,201.75967677380612,212.41104209496632,221.7058415051106
144,2004-04-25 17:37:23+00:00,,,,214.2804924392614,213.40451362057038,204.04003005263363,195.56970399497928,193.69850700024307,199.36510354937087,209.93416235893272,,,,215.94893973999342,228.62987659494266
145,2004-08-15 17:37:03+00:00,,,,168.75357280579254,189.56049684444875,187.9236327232577,188.31419283464098,190.42888002121447,200.42463606662403,214.364854196104,,,,262.3008617889026,291.66293763932083
146,2004-10-02 17:36:49+00:00,172.64529568779903,185.90305316416135,166.59324592803918,,,,171.33751822489256,176.73541493969867,183.35584564555117,204.98325675612034,228.52609840544767,236.08884330626177,254.36851917039945,282.99870153239436,
147,2004-11-03 17:37:08+00:00,170.66215616214035,186.72021914098602,196.98920387640624,194.237346055285,197.60987697902837,187.6823296942634,,,,215.38536699062922,226.14992279091496,232.93762385836354,241.76697684992382,272.0856155538261,282.0500422608157
148,2004-11-19 17:37:14+00:00,180.73221579859012,196.19720774977648,198.30836962924178,198.72349353904548,,,,192.18085478430083,205.31352263630424,217.95631219873192,232.84056551872433,232.09186361408968,237.72755389699395,261.6185497219785,273.2122513862722
149,2004-12-21 17:37:31+00:00,,,214.99679620454788,213.77314444342696,214.54363515074155,207.42242143668884,204.81988764258924,200.11395284467682,198.371846257906,217.3548056425768,,,,232.1962539636526,238.9234306070079
150,2005-03-11 17:37:57+00:00,180.16026816116312,193.66998799869015,200.08319472216857,203.8012705627354,199.78445232590818,192.79072654865482,189.96788834842135,,,,204.2579347239238,197.34022626288518,190.93288195506221,196.38741785216044,204.6825618985817
151,2005-03-27 17:37:56+00:00,192.55287833179761,,,209.9749693778727,215.11744127237804,209.7617755974678,203.71459882376263,194.37884823604708,196.8079611537396,203.51296979436157,,,,204.5280145584698,211.60695284375572
152,2005-04-12 17:37:50+00:00,,212.30406203655127,207.52499728411382,213.6180856215316,218.82566088974679,210.78306077073728,197.36602211075737,190.55329992271652,,,,208.53184400372527,194.3229656154317,203.85919426503241,211.49344899253765
153,2005-06-23 17:35:50+00:00,159.0914421788217,174.23613506550154,185.93957545205103,195.35510480086865,199.33587002122607,200.35383013085075,199.03895883056344,182.56692509718303,195.47130391597238,201.6161572207834,211.23122550494838,207.21008436202067,212.1678760153705,231.7022977401519,248.16973908384384
154,2005-07-09 17:35:56+00:00,158.87871052926397,175.34022822937283,170.40515133660602,175.99261811012101,193.56082533148614,201.35525835846002,195.62376848023865,197.9860448747215,203.53496158935673,213.63456781869442,219.20410703046238,225.10943604917549,228.66758327688564,241.3435818506591,263.4206571059559
155,2005-07-17 17:37:40+00:00,157.09261865748357,171.29806644979536,163.0437973517211,180.14258491477003,,,,188.05334013004278,195.87426411001636,203.04504042764225,214.62554834483308,216.2279075852072,223.60186043720512,250.1176024102502,279.0430637752818
156,2005-08-10 17:36:15+00:00,165.53749199078067,185.1464296246046,167.67829906147244,183.70232508060602,198.94477419180475,200.22848839020617,196.38571185556975,204.70520688577784,200.5857698299983,215.21868636012184,233.2012945840612,234.91220165738,241.81106854334857,271.216250055355,295.03466330410237
157,2005-09-03 17:37:25+00:00,170.91411482179453,177.57048801480016,164.31640609467806,156.39996608779157,174.72221770794607,184.61367659496696,,,,201.91057364606368,220.91828601370156,221.12593763780615,237.26249563595886,262.83226999853,305.8776510210447
158,2005-09-11 17:36:22+00:00,173.2948063308235,172.88402889229417,165.2442562380295,156.6467694825607,165.37788906892516,182.52316198600232,177.59233239595594,185.18288455403626,198.9845498197921,207.9945531624084,221.35716155309296,232.34165867345865,243.73421385227093,273.1385164998358,312.2106689653634
159,2005-09-27 17:36:21+00:00,164.54336420663404,179.01285653262272,168.73186132616007,153.7543167719798,155.69420543978578,158.0638800701447,166.9961209439107,173.00184336484622,178.34278974102648,199.63865576499927,219.91731072220435,236.2152175680327,251.90688115845396,282.4014697645687,319.9430829011315
160,2005-10-13 17:36:17+00:00,174.7349313830754,197.81178824173386,168.41893425226743,168.76740258009343,178.2093590134029,175.90579475284753,181.58435909410593,193.88180331823688,206.5378493512216,221.71924687049915,245.42951204444816,252.61865333029766,259.5339402875553,293.08529417016734,311.57492051738984
161,2005-10-21 17:37:28+00:00,173.0941348994295,182.61465631777276,176.8858807563079,,,178.1062471334819,173.57261310024623,178.65941855673668,185.82800299191575,213.10926402337307,236.2228260775646,240.5674247785431,252.9177402215785,276.63423780080257,
162,2005-10-29 17:36:16+00:00,188.08479374745897,193.59505061234464,194.64916727343504,189.1287480933933,195.97820273587428,187.3031233420112,178.97351971238132,188.19821332616112,198.14088098464626,216.6064262317549,240.62053895681885,242.44782803196847,249.8347560232346,273.60888680863144,291.08881779021806
163,2005-11-06 17:37:40+00:00,187.0045294646622,192.9994917398625,197.66853856044693,197.3887825725431,202.89760157788902,194.4091852014177,,,,217.23268739276196,238.31207153347844,244.7536027115372,252.12810866763297,274.60131358374906,293.57355319541387
164,2005-11-14 17:36:39+00:00,189.2016411317018,199.3769986362649,198.60880594437276,193.96170192378048,200.1119490030971,200.99395029826525,183.99338525858064,185.46633619665477,196.37257403908387,209.32395477325974,226.3923025276985,242.57563559465228,242.81200018136633,266.21150584745624,271.95740309863817
165,2005-11-22 17:37:48+00:00,178.55084653215448,198.10183105467507,202.20586576552444,,,,191.00598645287283,190.50531206355151,193.70164453622664,217.06993836540346,235.32598414703284,237.89507765749227,248.9859475122302,261.1165208129492,
166,2005-12-08 17:37:52+00:00,198.92625378851267,206.9653202863211,211.07946030980617,,,,206.17484630705107,206.79192258063222,210.49923635315244,229.55582663014852,239.64023160815333,244.28579592477234,249.27957580513404,266.33582052392325,
167,2005-12-24 17:37:55+00:00,182.36203588218427,,,,198.85877085343762,193.93084576190853,182.84969186525493,183.72367252492194,184.53930379029697,196.33184378218158,210.35443911621414,209.9178269438782,,,227.36230659422267
168,2006-01-09 17:38:05+00:00,207.43551521725624,217.471644826716,222.5953765204309,219.5799143536097,218.51589751899343,208.96102038304412,,,,201.25313354299033,213.03798098828003,208.64838258384816,207.49455109233423,215.03938350288053,215.66005115651507
169,2006-01-17 17:38:06+00:00,189.3869448946914,192.23550597981452,191.78739694906497,191.39126695727825,206.17750153828464,198.31817304424288,189.66236736996143,181.95445681903536,184.22830544072312,187.07259292518685,195.56028074742264,190.695686302054,184.39182445318278,185.2269783912813,203.02510363632135
170,2006-01-25 17:38:13+00:00,206.09212904804247,215.8404213176962,220.12592991809495,223.0047242538704,227.36050615332897,212.91603287264354,210.0563442769985,,,213.71707717102402,216.64741922896968,210.26933059635985,204.7204700730228,211.3039547279065,221.72374125604142
171,2006-02-02 17:38:30+00:00,202.32465290548961,215.51283371724088,215.93984025641637,219.7892526590758,218.457094014027,208.70105510721248,195.7802782490927,189.09297700124006,187.09852097522582,199.42125331107476,215.92464913934722,203.9725786272756,201.73825153697072,209.11783935985258,216.40215904211595
172,2006-02-10 17:38:18+00:00,,,206.59953821805286,207.92430094334514,211.9355197340189,206.02576676105159,201.45581260614642,193.70078742720787,201.77131197349124,,,,197.50372146277005,209.1189329202416,210.28358567904934
173,2006-02-18 17:38:51+00:00,194.03947892607482,196.8470225733438,198.89991480666686,197.23800483368666,201.84505516013445,189.61740791708635,189.80366462134467,192.73790718642593,192.70005336814495,200.11944554091883,212.44303102745974,200.09398298446433,193.41316980562635,197.2278543702647,202.03674833775918
174,2006-02-26 17:38:20+00:00,218.60271490189604,226.11100077192074,226.33728801476533,226.26279009381122,230.62905046220635,225.05228911338367,,,208.59806864708418,220.06524016353512,224.0343196458831,216.29515756529284,210.04533225468708,215.22777185228585,224.8796070428644
175,2006-03-06 17:39:12+00:00,201.98494507741032,206.5759751506439,213.5888938789649,219.2376062847762,216.86409397889994,213.11658820568252,204.6620308387908,197.41687616826658,200.81403607626564,205.53625213802385,213.75433809249512,204.2645816234493,206.66336669202815,220.29637422737892,225.84861199203146
176,2006-03-30 17:38:19+00:00,196.79367661427239,201.73561328216178,203.56495045747153,205.13093936081106,,,,190.72182424100157,192.03878433438766,205.07571551217222,210.82934974379023,198.67326472372577,191.04598710951194,193.33239759560178,209.66968963626283
177,2006-04-07 17:39:49+00:00,192.5909365921005,196.53139142605056,206.01534389549883,198.58609734294677,198.1307164926196,194.11431883676792,182.1911895756382,179.97506666101907,189.37264379126538,198.81085081724655,209.4765993682937,200.35686036460183,198.5480120549399,198.76857828331416,208.4302100437105
178,2006-04-23 17:40:04+00:00,209.1606544266553,208.83069655457757,213.7438766870218,207.79704717052152,212.4449856414126,206.7234390224247,203.00084471485806,205.08500978961183,201.5837455352843,204.07759712845737,214.1556430986054,208.60116375977017,207.96555035736907,213.30598427036026,218.37425421080036
179,2006-05-09 17:40:17+00:00,186.65581965187624,186.4082212771681,196.00093540015942,203.5361569357034,213.46099868002796,209.5571603063417,198.19813817094945,191.71148411411517,191.922240635062,198.8040987009881,208.5327240265051,199.46538724134447,205.98897565056464,212.8425922043911,221.68887322870887
180,2006-06-10 17:40:46+00:00,169.79052477369822,186.53228881121163,189.66343328991525,192.03859590439038,203.84858156740518,206.05538001562323,198.86845795882925,192.44211855036156,194.33623660355812,202.2055070538549,213.536186537354,212.64519769438272,212.16701155135888,227.5505040135128,245.00861845664681
181,2006-07-12 17:41:15+00:00,160.12554656090634,176.43460325457548,168.75166843459982,191.70880087216182,192.82935705175035,190.74446769999497,199.82691414573907,194.2857577365521,196.50559566910317,207.41486227981386,219.72828559031439,223.61559783058902,230.71432620600092,251.54272805941892,273.9765799345633
182,2006-07-20 17:37:59+00:00,163.39776007228636,178.44416916397196,159.91484118343067,155.68723845391804,175.1682672489086,178.7327530446236,182.60090758044944,182.1811517714693,,,223.07973079496423,227.27444609279075,239.60290111990042,258.8399548108031,290.24484310725046
183,2006-07-28 17:41:28+00:00,159.2876198011469,173.28548033100185,156.30299236342591,137.61235847680342,160.51523889198143,170.5604323982281,171.24407903467272,174.79869691816384,176.1427782101069,198.42515175470746,217.01933563633247,215.46329018553513,228.6234504902017,256.26520048065925,290.22931095922513
184,2006-08-05 17:37:56+00:00,,183.57814356845282,160.25839056912875,158.84260603315704,179.03975984729942,188.7369352911619,190.95623249567726,185.54804348078767,195.36989066465304,,,237.89121786315553,248.18825902324224,273.8531273283256,308.73252199468806
185,2006-08-13 17:41:39+00:00,162.45759521649336,174.46969041323862,156.8130122694621,156.0342922368771,166.9990871796186,176.59350504019176,180.8876217048821,184.40748257213693,195.37306729452627,203.29991640902114,231.50356686705084,237.22453261264155,239.1694470884359,271.11577968051967,293.09440391753026
186,2006-08-29 17:41:50+00:00,149.72507838004807,169.54897755475164,161.51732137215606,148.15562693984475,158.93473648875568,174.82045193243925,173.6565405780209,182.2157976932025,179.39343894128632,199.32522935946295,219.72546622474567,226.95384181541107,244.36416627708905,266.49808212645564,309.520649740965
187,2006-09-14 17:42:02+00:00,158.4477621002016,174.92284359755791,161.61928480774878,161.91736127966917,169.212659071822,180.48291589264738,173.2865365150309,178.12419560245021,181.13987768170824,206.65118201491654,238.11345911458685,238.62210236207034,242.31083289247226,279.5505682575581,306.5068708680289
188,2006-09-30 17:42:14+00:00,162.27192300753592,177.16789179180523,162.87181754853387,166.09886042626286,177.3849477954002,185.6884451931835,190.83350813632345,192.52793495034723,202.36937489424537,218.02945087936004,239.85660051697027,244.15647119747135,260.7645575110907,286.4699275910459,319.35304429522665
189,2006-10-16 17:42:25+00:00,154.427400908899,170.3316069989818,171.04130252039795,173.11914107486564,175.19464927373167,178.29857450531614,186.85669340822074,183.72822632305386,198.1294831375538,217.90899082197677,238.35925587150797,240.5402110988072,253.16953138632584,271.7464864252788,288.6434174469091
190,2006-11-01 17:42:34+00:00,164.25704046715296,175.92973419802982,162.57015701819157,171.2546460739251,185.0744821704973,191.16869192013766,201.6006764392474,201.13573934454428,202.5319170584105,226.88198939911172,242.9864039653923,248.60363272945565,260.6427485915565,283.2449824113476,303.0088971923107
191,2006-11-09 17:38:07+00:00,164.2031075109642,184.52891832814166,,,,198.4734418809875,203.46478409444936,201.10827607819704,207.2865940961442,228.7207732539373,246.1520579292678,255.1790333848223,273.053898528295,,
192,2006-11-17 17:42:43+00:00,165.8012429876951,179.3465437849204,184.1075221364951,188.97985797151875,,,200.31977940866182,209.91880740905123,209.72065088577335,227.21721475034178,243.0323826936976,252.58717245510016,261.945099366685,286.61868925878395,318.12542030781066
193,2006-11-25 17:38:17+00:00,156.8966034853948,,,175.54630788540743,188.32613762334876,189.1184696157897,197.08923763650807,199.7038194216235,206.95940045937564,226.47910769410495,243.17344855518328,,,,297.07011640557977
194,2006-12-11 17:38:24+00:00,164.37388370883258,185.4396847943234,,,,193.67060365423146,193.79250439744982,190.56785708995648,204.69256471882403,214.57705938371558,233.589048599518,235.66018877113333,244.87549202845318,,
195,2006-12-19 17:42:57+00:00,192.65906664770887,200.40856718086062,199.97690173031378,187.93890585463856,188.77148239934368,183.36457491900325,178.74287254337347,186.54513278420552,194.39493933887633,204.44741841494434,219.2333341029501,221.6773525660539,235.31732614391387,239.50058253379743,247.37047378248383
196,2006-12-27 17:38:27+00:00,203.14153852017589,208.17434575866253,213.65532562730948,206.42766409552465,212.4813489187606,,,,198.36076113521696,212.57776584349068,229.03826100832498,229.35456623729,240.13102042184,246.76140927366768,256.6137132671688
197,2007-01-04 17:43:03+00:00,195.52606450429448,209.01933864702505,209.85375334795486,207.6200578000757,202.74157349195897,205.27322168544768,197.6576923282737,193.2546444370569,194.7919470868814,208.28262632682964,218.29708351479945,219.67657901593554,228.24856709939638,234.57889906285513,227.48043379299537
198,2007-02-05 17:43:13+00:00,200.1233703064924,205.2587827048065,213.8914412825109,216.2634575826624,220.96840920472067,214.96305967212064,201.8014279891308,203.91884739631897,205.26132419338762,217.87644823670342,224.0537941644685,213.9957742747251,212.24962059851237,221.70622274387551,226.27545075638426
199,2007-02-13 17:38:40+00:00,193.89615110571188,201.3172706777704,207.70035472833004,213.67353000293798,212.51265582500105,,,193.60181614100492,196.2818784609418,203.43997867973602,215.24188511971187,212.40438481938457,209.93600748840697,217.73646948193505,224.80798762684054
200,2007-02-21 17:43:14+00:00,195.0365794727412,203.28357453321397,207.16796314466407,204.18516631469674,208.17332896913865,193.21101543635416,191.21872200425926,188.866189934691,192.3238540139041,196.44245169343614,209.2351272717288,200.1821832417895,204.2945675999407,208.65292437749042,208.9609054121396
201,2007-03-01 17:38:45+00:00,210.8232905565754,,,217.5145948113835,216.3941262598818,207.86664166893217,197.40777759558537,197.9207295274864,201.53968061612187,207.03556281086958,215.97829890386896,,,,219.02097988823738
202,2007-03-25 17:43:09+00:00,194.64777483042673,202.56849893322524,208.9766978890462,211.75608863247567,222.1349329874645,210.20688173274672,201.10948532433179,201.29120566165335,198.77329670097973,208.01701759052634,217.6676333291578,213.9216324815078,205.10460535557576,215.72307753578852,227.30265313887224
203,2007-04-02 17:38:47+00:00,201.38428511881227,219.67253664042607,207.15002779667705,217.90700980832764,,,,181.31414400123313,180.13011284095612,196.73117132209646,221.9783044421247,218.26643525051912,210.61743719026708,213.97762672368572,221.81746769694473
204,2007-05-20 17:38:35+00:00,191.19941821087946,203.33984958908405,201.4642281861051,206.88251427754835,213.30431638714393,,,184.99040099924838,180.4546650652953,196.65030383261688,208.37178384962277,208.55793431166376,211.86435625249229,215.27458464546885,222.34602386814976
205,2007-05-28 17:42:36+00:00,188.12214889244282,197.5551344389129,192.74627181299365,198.2337835475136,207.2893107738603,202.21430008368847,193.12995746439714,188.41928349048231,195.01636328561636,197.57588204022466,210.14577716742582,205.79379473021734,207.784837001905,214.98888561621447,229.5562109022665
