,dates,jap0072-0000,jap0072-0001,jap0072-0002,jap0072-0003,jap0072-0004,jap0072-0005,jap0072-0006,jap0072-0007,jap0072-0008,jap0072-0009,jap0072-0010,jap0072-0011,jap0072-0012,jap0072-0013,jap0072-0014
122,2005-12-08 01:03:50+00:00,108.86500792667374,170.92115178321725,186.56783144672582,194.4899223960603,198.1932897880351,,,,153.1550862862007,157.9500657652093,150.04407406221006,154.59232603596507,165.72775262811908,160.17839855202658,165.54859894687522
123,2006-04-15 01:04:14+00:00,99.2122436890331,,155.1423184776477,161.51157938355425,,201.78951397887343,150.86520193378666,,,,136.92794882033547,144.74882110440262,143.75402193728038,141.19009630882573,141.21070786671868
124,2006-05-17 01:04:18+00:00,126.72954539261026,151.00660637339234,167.08263960891642,180.6591311235745,184.77728615668113,,154.53237471750882,145.87223481802033,,,,,151.77656802879653,145.44732285410277,150.32817457505823
125,2006-05-25 01:06:27+00:00,127.27496740883178,144.96718433291872,167.73253500272025,173.3740655850022,201.8800551899165,,150.24509275395445,141.57391282045603,149.54400274991232,150.1473711681065,150.8235819017143,153.58899362642566,149.25431366625375,146.84277360619367,152.4094926418296
126,2006-08-05 01:03:55+00:00,,,,,,,142.30854818213334,134.81794739764436,139.62336782051227,142.26010620564,144.3245993460388,153.6508464456818,151.4173743572728,150.69768032403306,150.13466761082216
127,2006-08-21 01:03:53+00:00,115.11395754576988,151.70882191381622,166.01272154033683,175.75096305371133,188.98964876319897,,135.22216133964153,121.28854539981313,,,,,149.01614946803753,143.41083707961948,146.55650776022847
128,2006-09-06 01:03:49+00:00,114.46184026207989,150.16995599331642,160.83831925561785,177.24324992345456,191.15613412527176,186.42111175078662,138.99558228192976,128.06117768379605,134.24112591055476,131.75086248993847,139.19950711345854,142.05888442139164,139.99604739364287,138.37070707929237,137.19241878169115
129,2006-09-22 01:03:43+00:00,117.66035740028576,152.5394492698416,176.8191305243772,187.66074308423538,200.75302454596647,208.11605462962333,146.0914168546359,,,,,151.48216664914267,152.10593401925544,149.17805039825242,151.25498558496236
130,2006-10-16 01:08:23+00:00,96.63333248679663,145.22255561987055,160.33367947835265,177.490452422671,189.40959599581436,181.78291656303026,131.24145167214488,124.59639017588933,134.54958560266545,141.43126753458685,149.96817374691383,157.72644210964486,156.11734403348973,152.29883388452836,154.17343787776323
131,2006-11-01 01:08:33+00:00,113.25623499676497,146.5575726079954,155.2635439903021,173.3578324393571,190.97800323018748,176.5683656002121,138.2913687583503,135.04361472704034,141.94263495579895,147.63077858353404,150.0796365797773,161.8693403856631,159.12448868415376,152.93317290066068,158.52483688989645
132,2006-11-25 01:04:16+00:00,126.34503770070609,154.86721292627234,165.1230765167611,183.92010021334278,195.405614535743,201.51534412363733,155.8786679114225,142.554075574698,145.1027909427157,154.58857731169434,149.33261623746813,160.16171349211652,163.61807345647833,161.00517074916115,161.75581622792157
133,2006-11-26 01:02:35+00:00,122.57777416344157,139.96761431854745,,,,,,,,,,,,,
134,2006-12-28 01:02:48+00:00,,,144.98960569237886,164.30339258943135,179.45715762363034,180.91193452529058,129.85687446865768,121.623885409422,125.070211436437,122.98654462709447,121.08523484398629,139.63312268742393,135.45865747747942,135.09087385469442,133.12677011162276
135,2007-01-04 01:09:02+00:00,120.17493233678692,151.54556662713978,164.5426455658532,174.11649405966224,193.40741899937342,195.25013576590797,152.26241565700138,139.81470037011593,139.82697416758333,145.35176205329284,145.08950532598055,158.50958883237496,159.05295815053395,155.7911637727029,157.59273429897536
136,2007-01-20 01:09:08+00:00,,,150.04971643959968,145.21964431055173,169.65716308764274,187.6673113538483,135.77912267953874,133.6692704775931,135.63571398736326,136.39351711221985,134.49990783056097,146.34871189661732,141.39422350137193,126.42146005090169,143.0915992930668
137,2007-02-05 01:09:12+00:00,112.74465219128057,135.7902464224745,152.8634505772278,161.1707000731084,178.32650450591822,180.89964893006513,144.2987655015621,133.89213657287755,134.73062333940518,131.30041946535263,126.43547826758557,140.28073145025874,146.06606726177176,141.7138954145052,147.60549143277404
138,2007-03-01 01:04:43+00:00,113.58864266538428,141.14737824896693,157.9472068355577,165.45916742310513,182.30196323913512,196.33817266059054,148.74690275662888,136.27456355699152,139.2033184937991,143.34942482105217,142.1294804879674,157.5987911495508,157.83211529241686,,
139,2007-03-09 01:09:12+00:00,,,,166.98681954675342,176.2116483408763,207.6465483546304,153.45140530501922,138.17031255412525,138.12611171879033,140.60215580574544,141.37644168651033,151.1715875299933,152.31851876518442,143.3214326830437,146.86930140453725
140,2007-03-17 01:04:45+00:00,108.64635583244132,,,,,,154.90369269284315,140.13868981677297,144.54876469184546,144.5747369596033,138.01983891210423,156.2846194153739,158.8650312985477,153.4964959658723,156.6382653738955
141,2007-03-18 01:02:59+00:00,103.81329562715722,137.41466126561625,149.9370627758894,164.34374143580553,171.82665729791492,181.1296905524272,112.70250479690047,96.37249467054035,,,,,137.47295183874894,,
142,2007-04-03 01:02:55+00:00,98.856256349868,139.3847366499247,145.56896149351442,160.38981873482723,180.75917146135075,206.5672018662432,142.5544787865236,133.6451408824552,136.15222256035727,135.51557845338016,136.31649090005197,147.76946706904573,146.14952363625866,141.1085516225808,151.77148279380535
143,2007-04-18 01:04:44+00:00,,,,,,,145.82844509773574,134.21044893738667,137.07696003979038,134.9366219293254,134.90537546896127,142.46276853881378,148.74619407928483,146.93977296157388,146.9348580883271
144,2007-04-19 01:02:48+00:00,109.2988206180402,143.8973483487818,151.212693496067,168.5408590847238,,221.96103698139527,,143.41562336460686,141.67990680430177,138.85628826360323,137.7701026881481,149.14618877691865,151.47960478741192,145.81971522086553,144.46954670731324
145,2007-05-20 01:04:34+00:00,120.03927072204215,139.28081653973004,149.764137622786,164.16789953452633,182.11562967453054,216.43570314649537,,136.99851977208544,138.19342093411666,137.21636298735606,139.04054167513874,143.6859030996116,,,
146,2007-05-21 01:02:29+00:00,119.19029183030885,143.38110554656384,147.98313604220556,163.4027452795047,187.07385643955504,203.5646501475599,141.81155428387632,127.98653391352791,132.5355139942697,138.85375718751857,144.25075403260533,149.40547362268188,154.57206032663012,153.8705039381257,158.4714889181966
147,2007-05-28 01:08:35+00:00,116.00340706770183,138.7657546645968,148.97227459924926,159.6943306488054,180.55923408747242,196.9975747352589,134.13710044967127,125.5822612537845,133.331901800262,136.74240064158317,143.80939985512282,149.1187571640976,147.1911515010972,141.59269192838104,148.41637331689697
148,2007-06-05 01:04:29+00:00,,,,,182.4272288695055,199.2138765083343,135.78138577565605,126.66893844681081,128.02517020824632,131.5938059655052,135.00037338635272,140.7658586337252,144.54941578259889,140.6107268239197,141.8181511855889
149,2007-07-07 01:04:27+00:00,,,,,,,141.23109679752437,131.66113821790572,137.33105226732494,142.2445002441261,142.82426445103937,152.64272983120532,151.82707350315945,151.9255461337541,154.47207667708085
150,2007-07-31 01:07:45+00:00,109.10723814369335,132.18687382215688,145.23948237377667,156.66542787308762,187.98385931837785,204.64053697066322,138.9263642802099,121.53997283232285,129.63992997720155,133.4490041530087,138.30434220958418,141.513365343995,142.18915540713843,136.01263013838457,142.30664674999431
151,2007-08-08 01:04:19+00:00,119.72777448496564,145.70323735601653,154.56357909932171,165.45324432335474,192.27002479279767,198.40153094001812,141.1059973644317,125.55405824015864,131.5582377970767,138.81834151416984,146.08541517071836,151.83425760583322,154.10211786375885,139.20632313465467,
152,2007-08-24 01:04:12+00:00,,151.00900430957023,154.02278096792762,170.03648506330774,190.62115267896505,209.35835095943978,149.22953470207125,132.0813790939443,139.85762252202403,144.68288047985146,150.91819192998844,156.35781411932652,155.00108288245667,150.6238212346318,156.85330130518975
153,2007-09-01 01:07:24+00:00,102.29394560493074,139.69232003742232,147.87795696299764,163.70573495851625,186.2808168981809,199.04269931721268,145.73035586054456,134.5380127984983,139.11236078824743,143.34809574882613,149.50677726163426,154.3375565133373,152.68039064668505,150.38264521383516,149.5869433277747
154,2007-09-09 01:04:04+00:00,101.09994702932102,141.71987051396678,154.7846980786029,166.71689099909452,180.96337053138714,193.49780670049705,130.47546654395433,,,,144.96823708275386,151.78951235220768,152.5469056017434,148.08742579195953,146.70475603324235
155,2007-11-21 00:58:13+00:00,,,,,,,,,,,,,,,
156,2007-12-07 00:58:19+00:00,,,,,,,,,,,,,,,
157,2007-12-30 01:04:34+00:00,110.39068095768927,137.72604573811807,145.8997287287233,156.67970415644365,171.47362341488324,181.69041043689776,136.7992312970853,118.8879308064893,118.57086348494836,123.40976589658618,,,,,
158,2008-01-08 00:58:24+00:00,,,,,,,,,,,,,,,
159,2008-04-13 00:58:11+00:00,,,,,,,,,,,,,,,
160,2008-07-01 01:01:29+00:00,112.46175017479963,140.55929543024757,138.86612322226324,155.90840684110896,185.17523164715794,213.57059537440261,,134.09993072964534,137.9984327491967,140.90237067605807,146.5083513855654,151.3397034824371,150.3676355655021,145.06163901939127,145.57108333785618
161,2008-09-04 00:57:03+00:00,,,,,,,,,,,,,,,
162,2008-09-11 01:03:10+00:00,154.88877152241844,166.506884998532,156.0412587674772,162.91581441890364,185.51303205063834,200.56805713009774,152.46101461542983,135.50250994027655,137.696995241812,141.95995115261798,153.4168039016473,154.58928767769578,151.49589980027022,149.54969206970128,148.0322707913599
163,2008-09-19 00:59:11+00:00,142.53360330335934,150.28002659926696,142.2410548442499,153.84146230530493,175.618919408981,188.54556449551757,133.14058507530405,130.3977113224478,138.0640876796674,143.2795273437797,148.44952866707476,155.5760455644097,152.43915691049503,144.76694513385922,146.82623444247494
164,2008-09-20 00:56:55+00:00,140.15994346921576,146.18541948367405,,,,,,,,,,,,,
165,2008-09-27 01:03:01+00:00,134.78758042145148,158.34259126601896,150.0089332601255,157.12734752939127,180.98934739226513,192.1019787679823,148.71428444972622,126.89887850256497,131.5863534459448,135.884060324221,131.65811270173813,145.61963964988234,145.63282405761535,138.01227020953178,142.99500072277985
166,2008-09-28 00:52:43+00:00,140.51789301115062,163.53277729498566,156.52031476824698,166.7902120203264,189.93468757710124,205.640103967656,158.36015660854838,140.63207707941342,144.91492702468412,147.46643972790045,140.30922989375046,160.05869800380154,155.0879275770933,150.92900579903497,153.36301525421376
167,2008-10-13 01:02:52+00:00,149.63638896201292,162.188583151495,158.29738784289808,167.06688424177594,183.6557179162155,193.82390711613,151.4950264098968,136.61383204686695,140.11437725570215,142.9268940281247,141.61288479055685,153.09687947320174,152.24026149551418,147.98359900480523,
168,2008-10-21 00:58:08+00:00,133.59819351878542,144.94082050582432,143.02609162654352,154.03983550564234,172.4318461727539,185.8582377829441,144.56333320807303,128.21012947784843,134.2128010612681,139.45677157153872,133.61276963868735,153.87995547354728,147.13891409251116,141.60212779086606,140.21251072149659
169,2008-12-16 01:03:44+00:00,143.13408727677813,155.57206571598212,161.04462710062833,171.38189649865186,187.8938369828588,192.7241349427541,,,,144.92497467354244,139.9618324731554,162.1564958016294,159.07719550796506,154.5423669323185,160.5074206756523
170,2009-01-17 01:03:56+00:00,133.77959316515788,157.77904819635117,164.32885346057975,170.8830386992774,186.5970469379904,194.66049955827907,158.84469216166298,141.68532986497914,144.01348857623933,144.7454370949522,137.04190368755843,161.64049682120395,156.24290916337702,154.59182212073534,154.64653801757947
171,2009-02-02 01:04:00+00:00,,,,,,,,,,,,,,,
172,2009-02-10 00:59:59+00:00,,,154.83001365400068,,,,,,,,109.95349164056528,151.34714534623686,146.34110987287804,,
173,2009-02-18 01:04:10+00:00,125.12922307974148,149.32329513061816,152.60016095611613,,,,,148.49818283719637,142.5958882556536,148.45484618029596,141.48839357950342,159.04534370457597,161.15097873057337,153.4826829554308,156.8501125904774
174,2009-04-07 01:04:32+00:00,,,,,,204.2747202784159,160.2852043918819,152.132733742749,150.87299352184095,150.25639817789306,148.04478128318038,161.6777209222264,162.37682258241165,157.08021352558737,159.91040773175362
175,2009-04-16 00:58:24+00:00,,,,,,,,,,,,,,,
176,2009-05-09 01:04:39+00:00,131.6450832188462,141.22155121567917,148.59386096901343,165.40157576463292,183.7260958220412,198.9831602475732,147.8792893363914,131.3533348336474,134.7828286723955,,,,,,141.84441700641057
177,2009-05-25 01:04:40+00:00,154.57456056117755,,,,,,,135.41964924887725,141.40882439581983,140.72391358206144,144.53593803705488,147.52466410609534,143.9539079160189,137.84370599002338,141.48573197229865
178,2009-06-02 01:02:18+00:00,133.79175882732076,144.93908128812862,151.5050721589689,163.8768069491051,185.81794272524425,190.176630758993,136.88107743094994,130.2995921505716,138.36376787458357,141.53854163077636,147.18529285826244,156.7469282781791,151.99957266361315,148.81975762998968,151.50282999225053
179,2009-06-03 00:58:29+00:00,,,,,,,,,138.26280030582856,143.03664829347852,149.04678783086788,157.02163820827505,152.3041626393179,150.2145878211983,160.25493273106073
180,2009-06-10 01:04:40+00:00,134.57760178799876,145.83351476834508,151.02472354366233,168.1049032509057,187.66708610056943,202.30689938175738,147.564300294334,130.17301109576667,135.8590036123297,138.24298174561244,,,,,
181,2009-08-29 01:04:24+00:00,153.18526455158943,154.90356454927604,146.88828298508398,160.95371353784748,179.57046718015482,189.49956110357255,,,129.37474550593663,136.79411579018497,135.86478553471287,144.88584061886257,145.7664380521656,146.51792127015412,148.59462923744547
182,2009-09-06 01:03:52+00:00,145.89918296009859,166.9210053203073,153.55461778873502,162.6244799384141,181.0844178086379,190.10387254599289,139.02555372354394,120.41003673992458,129.48155678066735,136.22856183035438,140.54196954042501,137.8934865823037,139.2997307253976,137.10525747400087,136.58236887955135
183,2009-09-14 01:04:23+00:00,156.86839539204564,171.920652677534,165.0787225456956,172.16036571413213,185.58929235543977,189.55326860028086,145.14274446283838,123.79261610191439,132.62238323182876,140.26597190514406,139.74477808240738,147.61411406066597,141.5366143964765,,
184,2009-09-23 00:58:11+00:00,,,,,,,,,,,,,,,
185,2009-09-30 01:04:21+00:00,141.2138440127584,173.88790614597158,171.1320101240472,173.77341352370644,183.50456531184224,,,,141.12612671849615,148.48416006025894,154.22728072894247,157.95766523363002,155.88446545887248,152.26356913913455,155.08378429511754
186,2009-10-16 01:04:23+00:00,139.51401417141403,171.0733453710163,172.7906240807612,176.05244270658477,187.09267032193702,187.7155949637446,,,,153.10207937257096,156.7007801806106,160.01556284095085,157.3838053788279,157.1870886584991,155.84508236219773
187,2009-10-24 01:04:25+00:00,147.07873918901328,179.99704578212845,178.59780876603205,184.8178396814585,198.23741626371927,196.58408767640137,150.0054482060313,138.66888746145094,148.34066706205672,156.4059691924425,155.13664530950197,163.03440254943104,162.43289167924615,157.82711183083595,159.61996288456672
188,2009-11-25 01:04:38+00:00,133.11955630093203,166.6727341592866,173.08476385571797,184.20025410322617,195.26268034059726,195.30653944372858,153.12504162883505,140.90110873066996,142.85836729482727,148.49368374220944,144.85279224234412,158.7172647766223,156.11552806516602,156.41511376035308,154.80755670365707
189,2010-01-04 01:05:34+00:00,139.34298839248976,159.72296630897472,,,,,,,,,,,,,
190,2010-03-01 01:05:10+00:00,125.10818035690406,145.34704126791465,154.3627019218598,161.272565552632,175.5486421261386,179.4889615338424,141.57616516938313,122.83433903761153,119.6907686135756,119.43766580618014,,,,,
191,2010-03-02 01:00:06+00:00,,,,,,,,,137.96115963673404,133.77251194568146,135.58437799476192,,,,150.9734536626886
192,2010-03-18 01:00:12+00:00,,,163.93926942914598,167.12953788303906,181.6924539814095,186.34607399781632,152.9157653416898,145.0973764346282,142.86066099520355,139.3680501595778,134.7976563014548,145.72767996339203,137.98408607169975,,
193,2010-04-03 01:00:15+00:00,117.29497748378242,,,,,,,,,,,,,,
194,2010-04-19 01:00:16+00:00,,,,,,,,,,,,,,,
195,2010-04-27 00:58:53+00:00,,122.75226820874951,157.89180429477054,176.997870549244,189.69987246365943,195.66488138395263,,,,,,,,,
196,2010-09-09 01:04:28+00:00,,,164.7913762805397,176.53293367972594,192.20433303937082,200.30880715333302,,147.71355258960625,149.02385163345127,152.89599037917012,154.60862212003173,153.10568273897596,151.14217912543157,148.9859726947542,151.02262921100183
197,2010-09-18 00:58:14+00:00,,,165.69615926258606,176.2207851198373,191.72735718280035,191.04378438544353,,,,,,,,,
198,2010-09-26 01:00:20+00:00,,,,,,,,,,,,,,,
199,2010-10-11 01:04:14+00:00,163.39951961047024,169.56382048857986,166.23695424257792,179.77429768452438,188.44207143527703,190.93644209380284,,139.1182766416501,141.34500342838555,142.7261702824456,144.30217720558926,153.4162902263051,151.09872697186267,147.91311854456325,151.79050090918292
200,2010-10-19 01:06:39+00:00,169.824348670019,174.73688825582093,171.76027289391092,180.34500806257398,191.87047386829155,192.46770805515948,157.36065351525588,141.5692255262548,,,,,160.93107989975127,156.25313337821078,159.66768208955156
201,2011-01-23 01:07:34+00:00,,,,,,,,,,,,,,,
202,2011-03-12 01:07:47+00:00,162.15604310404774,186.69281114082034,184.52874238072275,184.9352462502075,179.0616179713376,178.15858587160895,162.13783332548027,142.79638535256572,143.30964105279992,146.98896812684643,139.03953573456957,150.40286589492914,147.44567512850122,144.92482569325736,142.3116943594611
203,2011-03-20 01:04:05+00:00,170.76750037693506,197.7223372161862,196.4061921598175,192.58089243963246,186.718274255151,181.97033223929236,176.26297999135394,152.79460338527895,151.4640120311058,147.8388708638216,138.90734077809572,150.43796940712036,146.91001200510388,145.42137191363918,149.58697911882902
204,2011-03-28 01:07:49+00:00,,,196.44761675984716,194.7275194541715,193.04913232299526,192.70090696055246,181.20677166548376,160.20662682046142,159.77824265961212,158.0025549275281,152.07627681391722,163.25962628769042,160.5130506003126,158.33501192104453,156.9106868170277
205,2011-04-05 01:04:03+00:00,168.72063105071362,196.11709985342893,194.96375297304863,194.516088035146,188.15026661789,182.6562270515738,183.94408411300293,166.2889189049954,160.61320413473885,152.26996085763884,138.4209333790648,151.59149741584676,148.2370062433275,141.46077830674542,149.56204471673885
206,2011-07-26 01:03:16+00:00,143.30705465906559,,148.31613796297947,175.04771335281066,172.34265109895463,179.49856878362607,169.93750339701833,132.6023009743089,136.1207292812138,143.11433059229924,143.9548086598008,147.93220859748328,146.69666640210556,142.13932816551014,142.8975413765458
207,2011-08-03 01:07:41+00:00,205.88396402690677,191.66143380070696,178.33832455780353,187.23043307761898,188.33611527005874,187.83353783989546,186.89731326809124,146.99801530188347,148.80938537215485,153.39181264333504,156.36539195400047,156.2362919955599,149.64696762765416,149.516066397555,153.81084497436925
208,2011-08-11 01:03:07+00:00,188.15046168225558,198.88834544227402,172.5590630885295,178.35091810009033,184.294214721261,179.66418622091115,171.28230230372264,139.0281325006236,139.07755419916145,140.88769809967621,142.96840372356917,148.10520756156308,146.66000238396887,141.3484054751136,144.37516445146207
209,2011-08-27 01:02:58+00:00,186.03074672538798,205.13886519602147,180.86918331596488,183.77347208956795,189.92127194414618,181.43467165594672,177.08104010504292,151.47777806826014,149.59188384118895,149.00917235636268,154.07235972776658,153.54062199680044,148.9635913913239,145.06847337147767,146.60824305555428
210,2011-09-28 01:02:30+00:00,160.35783856328305,185.03150853207265,181.2549534393238,184.77606587454196,188.31345665527064,178.07477117144603,166.64915556536852,144.6424320501794,148.13147896782664,147.72344658585573,152.5796034760215,154.21988331930243,151.44956374541403,152.72700297201774,153.01482137146758
211,2011-10-14 01:02:15+00:00,211.93941764892844,187.60378810383585,182.17341921394473,182.34046431979164,180.34035494248346,174.42066095684035,168.1378250618441,150.38851892794972,147.8686945100495,152.77204259387278,153.45363736494613,157.99778020269792,155.6484813719286,154.09232051257965,152.9708700547764
212,2011-11-23 01:07:54+00:00,198.68123958218075,215.48144686734406,213.16125973129775,198.25262494266516,185.23940278133279,183.01930691423644,176.76070142704836,,,,161.93705628793694,169.00331177250285,164.70441098108856,161.24778229295126,164.36991677159284
213,2011-12-09 01:08:00+00:00,197.5988578354828,213.39502608626313,213.11778225109032,197.9922419737435,189.22991170121196,184.58980937681451,175.9288605538345,166.10430309631872,,,,168.19890375760778,168.8782037286208,167.89381311558432,168.18819254956335
214,2012-01-10 01:08:15+00:00,,,,,,,,,,,,,,,
215,2012-01-26 01:08:14+00:00,,,,,,,,,,,,,,,
216,2012-02-11 01:08:21+00:00,,187.90708325398754,193.47911711186478,177.66254608831295,,,,,,,138.32167708486725,,,,
217,2012-03-14 01:08:20+00:00,,211.25624348602605,203.1902411814525,196.54477507738767,188.38270815405966,179.07560724799558,174.5773169489052,162.46562636010822,159.71508705435974,151.77406061829163,151.51208563615654,155.8958665422719,155.34288053910322,149.80147609384966,151.87240323316465
218,2012-05-17 01:08:58+00:00,,182.3264629068125,185.0590376643639,191.0168065578831,182.32896306659669,173.08016761449844,168.31969224337828,148.5997102496073,139.14563014509594,138.1847298367425,138.29244749122924,143.28961554408139,138.35935301024705,137.1791856194609,136.02325486583896
219,2012-05-26 01:02:37+00:00,,,196.50032668095275,195.61628297413426,193.55726245688436,179.41817470807817,174.73134440076467,167.89830667176284,160.43116259051823,157.8984571667663,160.8486064848609,160.84943453253524,154.000714356414,,
220,2012-06-18 01:08:40+00:00,151.2544874339866,175.87321737350655,182.0313563948957,188.42102110995813,188.45085831154958,169.2882769606198,165.1455147359896,158.82908736073634,147.7794145737775,139.15913257398765,141.03050965401306,,,,
221,2012-07-20 01:09:04+00:00,153.6002103871929,182.30681332157627,189.35054511748953,196.1525353282561,195.01158543580027,177.62881444052735,179.84874071824927,168.4907380274164,153.76049210263702,151.78012605934106,,,,,162.24575257955493
222,2012-08-21 01:09:25+00:00,139.71729895383064,175.99844559353045,178.54957951005045,190.46777730355387,181.15143774651557,,,170.2305997604473,162.10682669874032,150.47382553646773,154.0933170735952,155.96967704479835,149.23511290048748,144.12618254814095,145.09079773266518
223,2012-10-08 01:09:52+00:00,141.81233462934063,169.92788463383502,176.66347409098609,190.18262651418848,188.2146388529332,181.10553443265718,175.3090207255507,160.918504102157,158.93939737809697,158.45415401848842,160.57330387368282,165.48069638414842,159.96016924536877,159.07323508871391,161.93060042703567
224,2013-03-17 01:10:21+00:00,149.85301310992654,178.970413998355,178.40825836217658,174.17506814911184,167.1829482507489,163.21692211424536,171.01438234408724,164.4005092102129,163.3981139334782,166.4449035327179,154.2252407623489,152.7539601849176,144.8551641295363,145.34381967616193,145.40724432423212
225,2013-06-29 01:15:48+00:00,165.48973302813502,161.23212921030813,165.1711792588934,164.12623362168955,162.9186831955562,162.02120366216874,169.78262092985108,169.6532279894795,163.3436540936811,159.50875876356466,156.28029057102532,155.27725454279778,152.9108541994262,153.34882530555262,152.79593738339452
226,2013-07-07 01:09:41+00:00,163.48701193401087,158.90377814837547,160.6749554305699,164.9567704992259,163.74707719496624,156.98559470547445,168.9555561381471,165.75999430620416,157.8931491480673,147.53364509586504,148.76330410309038,144.31627582875427,,,
227,2013-07-31 01:16:14+00:00,162.2275006134515,168.39830629069826,165.05108146214607,166.7113924285641,171.32241148750893,168.31619030689265,166.4920875635703,171.0334194168771,164.77359271161512,154.80389463482393,157.79211909208337,160.25854643407715,159.60129504885825,152.04945632545346,153.35055268044778
228,2013-09-09 01:09:49+00:00,,,171.59048173030757,167.5227426283579,171.83118602664942,165.9055763560989,172.12253990858025,171.42097554353163,169.47708949686975,162.23956211715952,159.44893928979,159.58122751350035,156.3622509863128,152.72501572161903,157.0568820079427
229,2013-10-03 01:15:43+00:00,162.18773960111997,158.14408767222383,162.3652370020273,162.7702858354511,162.94979405195616,153.31046464106922,166.43024604642758,151.3233591224018,145.94971275374084,153.45946282080732,151.20924329917514,154.6846864078597,148.29761677537425,143.36331733562747,148.11207133788741
230,2013-10-19 01:15:40+00:00,167.83051473368738,190.20562085325813,181.46402123607737,171.3513421919454,168.50914895604083,170.4138140762876,177.1481612351116,167.82013367298444,167.9777396619887,166.7002982247679,163.48132151129195,162.24321703138128,157.42046562975838,153.76609557696696,153.56957656937436
231,2013-11-04 01:15:35+00:00,160.3283727624851,189.79527508819314,182.9189967150539,177.88307157482262,174.96756722105894,177.6023217332506,175.59915355846968,171.4630575304674,170.26816332348616,178.22312065271421,171.68250046239302,168.5978636175493,162.23099667368623,161.8516021387821,164.5175229724263
232,2013-11-12 01:10:24+00:00,139.32772788000068,165.5505569224256,165.81555667719547,163.06446392483855,155.68531283539502,150.50692255119733,154.57888218831215,146.1739149858581,,,,,,,
233,2013-12-22 01:15:17+00:00,155.21929951839437,181.3800438300627,179.3344527245717,174.67750360883397,168.8159849658868,165.42603593512447,169.25184807368757,169.8681235710721,169.49162629582423,169.52997526786731,169.3755147850714,166.93774292770433,160.09087562701836,158.94533935797887,161.5193519179275
234,2014-03-04 01:11:00+00:00,149.75820725332616,174.16954562612804,173.45884067765047,166.1963138582138,,,,167.69140197151515,167.2722893938395,167.31150772233102,152.88892473201136,147.42765253184152,140.98317428302397,139.17058914587065,143.35223268856763
235,2014-03-12 01:14:46+00:00,161.0416678655428,198.88412602122733,195.00461988998757,183.1554495986438,179.55107831147365,174.89409089373046,181.55480297244816,189.78264926402636,192.2931093296736,190.36845972958616,176.53909559520923,171.6487304665349,171.34079821967225,171.095932100877,170.98209243302483
236,2014-04-13 01:14:15+00:00,153.01961872135288,180.91666522257242,176.51474047116662,175.0243094967694,168.67740087235484,164.57437062762526,173.12744310780604,173.13134881873717,175.41161058684068,177.99793129720823,167.88012398443868,163.0388264074773,155.8445204794499,154.18807638109317,157.05347575027048
237,2014-04-21 01:11:23+00:00,151.77879956338495,180.6233591036584,175.00241516710153,168.90207659680476,165.03855165935363,161.4806767880225,166.77432992171578,173.13500515009466,174.36679892604093,,,,,154.83964907291607,156.2107672563582
238,2014-05-07 01:11:27+00:00,144.7928499511275,171.2202230460504,167.57238244178316,166.628199006419,161.27785615008932,154.39626844218571,156.1753047669186,157.71842196365336,157.84277921415085,153.3649561104101,153.98133963399013,150.51883886458342,144.57900944265714,138.07024074045654,
239,2014-06-24 01:11:41+00:00,137.82977130682855,170.3404850088688,168.2284800954014,163.52232238777273,162.55982445017509,155.79306742298718,161.09871100142217,164.97899447470687,164.66398646846676,159.6840554245346,154.71814520710072,152.37199028294228,,,
240,2014-07-02 01:13:36+00:00,173.32096088397864,182.14320185760383,177.96015418212642,180.8923486040817,176.32601812359945,164.19711467649782,175.82083205852345,194.8258124464319,195.11913724637893,,,,,,
241,2014-07-18 01:13:42+00:00,140.17139333052918,170.37127026880478,168.87132076309982,168.5418416037449,168.86324491272853,156.251521948665,165.86911214428557,170.61503147675333,165.5072032361158,164.17624173266418,161.62540034404412,161.71584622785338,156.2432084263429,150.73599856611645,154.2273236651078
242,2014-07-26 01:11:50+00:00,129.1002558403596,154.28049982122832,156.6985236100129,154.95206152281,152.75572817454278,140.12768058949237,,,,154.50397303505966,150.06591467537623,148.9470345175214,144.11256728961655,140.58066055011676,141.48542243721076
243,2014-08-27 01:11:50+00:00,153.89723970297464,160.224599705734,161.5699531371776,160.9392343380604,166.31447936610098,151.92017938454134,161.62596384265862,,,,164.12408100872725,160.33651826438663,154.46971488988711,150.31733184175488,148.66985844171083
244,2014-09-20 01:14:21+00:00,190.85325813981962,170.17152859252727,167.50652288056466,170.1350910894363,172.4260350239379,164.49918386783096,166.26689770083217,173.8230867289913,177.224388128008,171.19593831499543,169.99687752812324,169.64029104067743,162.80562984612493,161.84176447567484,159.54973370662833
245,2014-10-22 01:14:04+00:00,164.37894223576657,172.6407279406089,169.78512900843643,166.15393064333142,161.2974030773127,157.68425552946925,166.67970714467347,171.7732908384292,171.62860896802295,176.29660080704392,171.86143222323383,166.488742809997,159.91872822991664,157.0892682415264,161.32198611598918
246,2014-10-30 01:12:22+00:00,172.00183134733732,188.32961455840746,177.8402536319076,174.00784211172686,167.4601681713429,,,179.67042688154967,178.97440713293474,181.13271044072357,175.71002044653977,172.26188421056898,166.20813002721692,162.55522805105366,165.03491627933371
