,dates,aus0244-0000,aus0244-0001,aus0244-0002,aus0244-0003,aus0244-0004,aus0244-0005,aus0244-0006,aus0244-0007,aus0244-0008,aus0244-0009
229,2002-10-30 23:31:54+00:00,227.00538880933658,240.90439625871403,248.751658626325,238.31838338267895,244.8063213997063,229.883273317451,211.96516940745877,228.72045935297538,227.264437836497,241.2776996445018
230,2002-12-01 23:32:22+00:00,217.90219876033484,245.22843617563788,247.94688737914532,234.5791148878443,246.63265545576616,222.98208180014532,212.94175489081957,223.08672864896116,230.0244204180933,235.927055329386
231,2003-01-25 23:38:47+00:00,,,,,,,,,,
232,2003-02-26 23:38:57+00:00,,,,,,,,,,
233,2003-03-30 23:39:00+00:00,205.3520282502813,229.76709004172665,238.04535191967656,230.47150525662082,243.06720567539878,229.49226807172727,227.01660072886654,232.24742727100838,246.56934548444082,246.86006560553852
234,2003-04-08 23:32:52+00:00,204.72615964175188,233.71192095520246,237.44944125274435,231.17565489707766,247.15399263285454,226.585011278072,223.43681442126712,238.2714307493531,249.1194729646596,252.57696890341325
235,2003-07-05 23:20:22+00:00,191.49466370007198,203.07111286999202,218.76809293875624,214.94891591820493,229.36337159159555,214.18851285771441,196.5037415538776,215.05728956769013,214.94255940093691,218.49464200092254
236,2003-07-12 23:26:40+00:00,,,,,,,,,,
237,2003-07-29 23:32:34+00:00,202.86413258493496,221.75577335365676,233.61463433006574,,,,211.80972499944457,227.27844651633572,232.58401720490392,227.29214687808573
238,2003-08-05 23:38:40+00:00,,,,,,227.88347331082394,208.63258979207458,228.0093740572416,230.1038324978999,222.08795604637436
239,2003-08-13 23:27:14+00:00,,,,,,,,,,
240,2003-08-14 23:32:31+00:00,198.7347599221733,203.74650443147203,216.593708491896,215.10042707203638,218.16341101166324,211.05087833328568,,,,209.58740595621524
241,2003-08-30 23:32:27+00:00,,,249.07553304131537,233.80993078505568,244.59098486317203,246.303223760179,226.5072978671036,242.37726326750808,247.21679394503815,
242,2003-09-14 23:27:47+00:00,,,,,,,,,,
243,2003-09-23 23:21:44+00:00,208.09752228647284,225.22738944194325,228.5665078554597,219.63617088917252,239.69962759174257,234.58494373515327,211.5295465443657,226.88293809349648,235.50131046613996,234.8217093305376
244,2003-10-01 23:32:17+00:00,,,239.37159729481309,240.9566149459133,,,210.3263664568671,229.9537138386868,235.09482842880274,265.68623426503916
245,2003-10-09 23:21:56+00:00,221.47653366333017,231.3246915163089,237.60072184371637,231.54604350377937,249.42529132563158,232.95889961303095,223.21067732491443,231.60639802697884,238.7192597652566,240.93625318773593
246,2003-10-25 23:22:09+00:00,210.0947777043739,222.6271977207667,236.6795747831442,223.09536655840867,242.96332864723848,224.35847277082004,210.27105351153466,215.2591784764288,225.27186019389347,226.83966119044334
247,2003-11-02 23:32:31+00:00,204.64331715663613,222.66110585254,235.94663523463117,,,214.195922405868,205.98012023074233,218.94532742355122,227.56350829872258,225.93021331969905
248,2003-11-18 23:32:44+00:00,223.45866055956418,239.56049045255762,244.17765873546608,231.54824147163805,235.85967150434848,221.24263120525245,,,234.7586843549194,233.10339522162076
249,2003-12-03 23:28:48+00:00,210.50464609006198,226.9534495933965,236.37085473067688,223.56497769270385,219.47168084356352,,,,,
250,2003-12-12 23:22:39+00:00,222.3963588767592,238.66388571074322,245.79237313773274,231.94129686355137,234.695100955069,222.51040507450662,216.36539415078295,220.10728311289392,229.69580080900312,240.3219065160057
251,2003-12-20 23:32:57+00:00,228.09882817216052,246.76174616604663,252.4057951160361,,,238.8591089272219,229.92801492386823,243.97177863668585,246.42642278697676,247.07770142318856
252,2003-12-28 23:22:50+00:00,223.8501298722722,241.87767849354225,244.45571225096174,235.9100582854517,243.63070461456277,224.83782087074837,218.70233944130786,235.02230683990447,241.54779503447415,244.1304495536509
253,2004-01-21 23:33:08+00:00,,,,240.49686370383762,242.66708262828712,234.57190887612907,224.499549740877,228.88727265395113,245.4188851580392,246.90817986477748
254,2004-02-05 23:29:10+00:00,215.31901027877296,230.82606257430206,236.33236954656397,241.68798109277068,249.77532151933326,238.6582340248359,232.0415261150852,239.68515651071493,249.22406779453036,243.96070620872507
255,2004-03-08 23:29:20+00:00,207.97370589143267,209.37993667935442,217.66196716620075,205.66127757740955,201.041876649094,197.83179518852788,182.14181255950274,205.06435832955225,212.78164997204357,222.5509350771415
256,2004-03-17 23:23:13+00:00,195.63498474877622,212.68884678531774,220.37501397676098,203.7374030155744,226.88615002149143,209.30072635930577,207.6332165394003,223.23690217208014,230.13817847601777,228.10432595861727
257,2004-04-09 23:29:49+00:00,,,,,,,,,,
258,2004-04-10 23:33:19+00:00,194.29215237651547,212.0405953628234,224.14442218200367,,,213.82792180530697,206.60419675955367,225.70006872786513,228.3291026472548,228.9291245913457
259,2004-04-17 23:39:26+00:00,197.29904404696657,216.2629961200728,226.41378242310827,219.7251128425137,231.64064432032382,214.59099219405033,,,,
260,2004-04-18 23:23:54+00:00,200.59871784062113,215.13829952083296,221.540026237024,212.4746672574154,226.35607430260313,214.635185235951,209.26242100181517,226.78055162020388,237.59337991236697,233.93114707946071
261,2004-04-25 23:30:16+00:00,,,,,,,,,,
262,2004-04-26 23:33:15+00:00,199.273214712776,232.5897700330923,238.16761352855437,228.61189118789386,241.80131363737982,233.2156376445391,220.26833953408135,,,
263,2004-05-04 23:24:21+00:00,195.14285043880628,211.97548551334424,219.67552433455205,212.53475589513843,220.01362551768116,214.859945704881,205.5118713524909,228.2573257187923,231.50565753534158,235.28764615301588
264,2004-05-12 23:33:18+00:00,,,,,221.0071914977246,211.34925720240284,200.03088853617865,221.20231238387083,225.51518925824175,225.0015919549901
265,2004-05-20 23:24:49+00:00,200.66046058244726,230.13079553225316,236.84486462786012,216.02494196733105,230.6322453234684,220.42544849210466,218.572618406402,230.3488093056535,242.97141817476884,234.86892776682262
266,2004-05-27 23:31:12+00:00,,,,,,,,,,
267,2004-05-28 23:33:16+00:00,,236.7892970939783,236.91907904978842,227.87375111572345,238.12263578536124,230.0945401739972,212.6461100549456,220.3610223668372,232.13963810342793,
268,2004-06-05 23:25:18+00:00,186.78841579281521,226.0861269271093,233.5640050468825,224.06812133808697,243.8270987123159,221.25514644484042,205.97545978076926,224.56170771052885,232.37356286664345,226.7171418670319
269,2004-06-13 23:33:08+00:00,203.03196428641343,242.56983777773613,248.80873280216653,242.2069519901737,251.95843431936368,234.26464636614,,,,240.5823191243073
270,2004-06-20 23:39:19+00:00,,,,,253.99454094339865,232.28822088729223,229.9973363969715,246.204855413492,252.1654725164077,
271,2004-06-21 23:25:45+00:00,196.27871769793052,237.38975497056367,235.42019713340653,233.53349501619013,239.27992946220922,223.61291600149494,211.2460676846492,226.17436939446694,233.4988442342211,231.88562727280103
272,2004-06-28 23:32:09+00:00,,,,,,,,,,
273,2004-06-29 23:33:08+00:00,211.92635486261443,242.0453535581019,249.31036949618533,,,235.84173030131848,226.66238709133944,234.36320587137513,242.3699761303447,240.72989908759746
274,2004-07-06 23:39:17+00:00,,,,,,,,,,
275,2004-07-15 23:33:05+00:00,,239.74929426830073,244.62394394129402,236.76842928918168,245.5962928250643,231.24545830149904,212.914886750177,227.50810995174098,236.25924961303915,
276,2004-07-22 23:39:13+00:00,,,239.97378883283332,235.10880289134747,247.91628440292078,226.81051668036687,217.15206127866517,224.0978933241922,,
277,2004-07-30 23:32:57+00:00,,,,,,,,,,
278,2004-08-07 23:39:06+00:00,209.48273979976756,,,,,,,220.99809070878183,224.5851928130003,224.14750741742915
279,2004-08-08 23:26:56+00:00,212.0439206350534,235.72406032147683,241.9427080649023,234.9058703145058,249.20957866815579,230.55778219521838,219.24837941691493,223.3925136360324,227.29680755907614,223.11748506734355
280,2004-08-15 23:33:18+00:00,,,,,,,,,,
281,2004-08-23 23:39:04+00:00,,,,229.05381640963427,239.7978352814382,222.07298261817422,209.65299037069644,219.801100447416,,
282,2004-08-24 23:27:23+00:00,206.69481407545754,237.4613860245057,242.93467463166044,231.26174429311763,248.4258610533073,227.71488598300834,214.79586491494183,219.8943994689989,226.12759755493892,216.64974061000876
283,2004-08-31 23:33:44+00:00,,,,,,,,,,
284,2004-09-01 23:32:51+00:00,,,,,243.91019393945237,225.92528591280393,212.51750632673864,213.8089475771785,226.93064045579564,217.56011495743275
285,2004-09-08 23:38:58+00:00,213.5660061324821,228.72751836226152,238.55899506690267,222.01162239271244,242.88873170651456,,,,,211.82443950008246
286,2004-09-09 23:27:49+00:00,217.27121279111864,241.83213803748356,251.6434672942522,231.78886073297093,252.60884269843814,230.52831997849188,220.05360594610093,228.75630516707633,236.3072244213306,227.0581768719672
287,2004-09-16 23:34:10+00:00,,,,,,,,,,
288,2004-09-25 23:28:12+00:00,218.8639300033146,246.02062975579858,249.5999322305339,231.13498500748477,251.171773426447,233.64052885561395,222.23257366723328,227.55911593898907,238.41338595709334,229.49372764294097
289,2004-10-02 23:34:32+00:00,,,,,,,,,,
290,2004-10-03 23:32:40+00:00,212.31290765325556,227.03833199505254,230.50462286015005,223.67004672827437,233.2448236297006,217.77512526996634,,,228.6041678396939,218.7543857590445
291,2004-10-11 23:28:32+00:00,220.7529047714544,235.4473543496047,233.09550573065073,230.32243098791074,233.27774258150444,223.01744145687024,215.73161204380622,224.5214217791421,232.64456299906652,229.76343636466368
292,2004-10-27 23:28:52+00:00,204.42529619173595,210.36408476341958,221.03747204457707,223.64573074121213,238.38148501477363,220.49620742944657,195.77484516341113,213.2411668344866,221.61038706704576,216.67331468912874
293,2004-11-03 23:35:12+00:00,,,,,,,,,,
294,2004-11-28 23:29:28+00:00,208.99398147961026,224.08849603499334,228.93544373716404,227.09197882037864,240.1225459389845,228.6119435355095,214.36693386891866,226.80616391124116,238.9169245801805,229.342520857832
295,2004-12-05 23:35:48+00:00,,202.50446013935056,210.84848328336915,198.0512914617388,,,,,,
296,2004-12-14 23:29:47+00:00,207.27677935022845,206.90355541998701,219.4896615111473,221.97453619718712,230.74869778588678,223.5223535562697,210.85089118684482,218.7958362188612,220.1591666196063,220.9602100170727
297,2004-12-30 23:30:02+00:00,208.35714518903328,219.3931042088838,224.87271555836958,216.88986849494432,224.08886152108573,205.46969843724057,199.3265483338132,210.75350685417243,217.37611480613046,217.72252287028795
298,2005-01-06 23:36:18+00:00,,,,,,,,,,
299,2005-01-07 23:33:30+00:00,209.3055331599733,224.06648073553694,229.6423540652439,214.07665922890632,223.47122468830625,215.62088993162706,,,,224.35107915896634
300,2005-01-30 23:39:45+00:00,,,,,,,,,,
301,2005-01-31 23:30:26+00:00,202.74767212801066,203.80055531631405,218.73382585696157,212.07870148272778,233.37476074392356,209.00159925075064,196.75245076614002,223.5503685629949,230.9994418346998,226.76320309044766
302,2005-02-07 23:36:44+00:00,219.23173218769486,219.51409189693098,237.60793631415945,231.27872121801943,238.7052502813766,203.4539236975799,193.32322695466837,221.2528363425836,220.36522820996146,224.4633053132169
303,2005-02-23 23:37:00+00:00,,,,,,,,,,
304,2005-02-24 23:33:46+00:00,,,,,,228.24054316513605,200.69753662923728,,,
305,2005-03-11 23:37:13+00:00,,,,,,,,,,
306,2005-03-12 23:33:49+00:00,215.5636928662442,230.07497758181137,,,,219.99907270167412,213.27618627020314,234.2863902082987,240.76605786387262,243.96846507903058
307,2005-03-27 23:37:20+00:00,,,,,,,,,,
308,2005-04-05 23:31:12+00:00,196.21633872933538,207.30968316949028,211.69477922959578,207.0135120494003,215.10904222062572,209.91832973610906,201.5148757515998,217.06892866959834,219.89170233876754,213.11718611190997
309,2005-04-13 23:33:41+00:00,200.59979662336124,,,,224.00937464488652,214.42516192576974,206.1380487509494,218.37064555645114,221.0632009201738,229.03920602016044
310,2005-04-21 23:31:16+00:00,210.6661021456322,221.44046707817017,233.87242818998237,221.00828783825682,231.4031266478826,220.40814343366318,205.89779456637712,221.0541782616688,225.28228286231803,228.59220467686393
311,2005-04-29 23:33:42+00:00,,,,,230.90053374727717,225.1008930455319,214.82992706077803,224.8989525279037,231.92950857423935,229.7487874160898
312,2005-05-07 23:31:22+00:00,200.7399952849837,224.80924461567864,231.56461147681318,226.71235149598124,238.59953351178112,227.4962743243002,218.9185785937366,230.8391459163148,238.0386508779363,236.35272461919814
313,2005-05-22 23:39:53+00:00,,,,,,,,,224.88883857105304,226.34934418168132
314,2005-05-30 23:37:44+00:00,177.4315614629365,193.27939569657147,204.61092830335554,194.27804883122826,204.43677495601827,193.90289927640615,181.57997800241907,195.59810193559633,199.3300589614577,199.2370478382035
315,2005-05-31 23:33:40+00:00,184.07305408671522,203.88120138524437,217.90089817272022,203.86543322406237,217.01752009695576,,,,209.6215982526576,205.7532068150369
316,2005-06-07 23:39:48+00:00,,225.8512431185244,233.44710069024848,223.95923662966473,236.54867932948508,226.91135892169606,212.80470913178675,,,
317,2005-06-08 23:31:37+00:00,188.5152834340529,220.1997979208531,227.63984488004,213.28228032535685,228.08751914455826,218.10531813034274,209.15811575702364,214.80983160960287,224.0231963347106,214.973943783755
318,2005-06-16 23:33:33+00:00,,,,200.02287426018685,221.4085537624021,211.5073319254185,198.08580237327337,217.45058549147947,209.39488084674392,206.52931961501199
319,2005-07-01 23:37:55+00:00,176.97502312356383,192.5592806434462,207.13940768652236,202.63606867069961,225.4463225749792,212.00149086154997,193.60661976724828,208.80428233541755,214.59772800320627,210.93174209842638
320,2005-07-02 23:33:31+00:00,187.69599669774934,210.23743662832013,,,,218.9856254426707,202.16847233533264,220.63577986855847,221.42575394150967,227.25630607056334
321,2005-07-17 23:38:04+00:00,189.48554281921852,209.31294907503272,218.07840594144622,206.03733463178472,227.06494617956844,,,,,
322,2005-07-18 23:33:32+00:00,196.87702972736565,,,,228.2883395653611,212.5461797542815,197.20353301251973,220.45278785553862,217.7894515463013,215.07170093523231
323,2005-07-26 23:31:59+00:00,194.00832999553975,212.53958509080712,219.43663130352994,207.15486635054276,228.85572463716525,212.60217566960364,202.69286398899476,217.86042137479478,218.10651039047693,230.63120192089764
324,2005-08-10 23:39:39+00:00,,,,224.7973574222545,239.66312390969878,,,,,
325,2005-08-11 23:32:07+00:00,203.87678947836656,219.41908966422915,226.82661559585685,217.65231182529888,238.05270381855115,221.5135864716368,202.5344833259469,218.23320762017116,214.54263006941636,217.07824463038722
326,2005-08-27 23:32:13+00:00,204.61028213656795,221.2960237446026,227.43016798098836,218.39261851271795,233.3277880325093,220.2334490955942,205.83196233143022,225.91636165403673,227.84797519174248,227.302222383726
327,2005-09-04 23:33:16+00:00,196.68657735632078,217.6036040979498,222.89883979651486,208.69269880849635,,,,214.85977443431258,218.79115119355146,210.11185707849938
328,2005-09-11 23:39:22+00:00,,224.6577402465642,235.42219070321113,224.68014324025447,234.0056687532544,229.18831659739087,209.86898625189747,,,
329,2005-09-12 23:32:15+00:00,204.58668778593585,219.60282302259196,228.75302525811296,219.18199722534806,228.19075944206963,224.45227592324875,203.19794251688492,223.54304648651072,228.37449349803617,228.62295249061154
330,2005-09-19 23:38:25+00:00,,,,,,,,,,
331,2005-09-20 23:33:11+00:00,205.69675676424484,212.758623512364,228.85173928245263,,,,206.46960997885083,221.21480877463028,228.149103932436,225.34600927111444
332,2005-09-27 23:39:22+00:00,,,,,,,,,,
333,2005-10-06 23:33:06+00:00,208.81478612945716,221.89604189191948,231.85243569490672,220.6977310454483,236.58510096438752,223.69059182980232,212.39540392067664,220.30672222173897,,
334,2005-12-09 23:33:43+00:00,217.634102048201,227.0454953374433,237.49272805517458,224.0646412072691,230.72240548220734,224.92353082401445,211.70893095674953,,,
335,2005-12-16 23:39:55+00:00,,,,,,,196.87062669165846,204.83923047286575,219.23371332603637,220.4077548406143
336,2005-12-25 23:33:48+00:00,,238.02495028516097,239.33148652820688,230.8873565322363,235.5720540473955,221.05738404041995,213.46955975034564,227.24227602830726,232.11610050644074,
337,2006-01-10 23:33:57+00:00,212.3514280868392,220.5660029924493,237.96546739643216,225.14039111227746,,,207.90519284988866,218.1164079672874,233.17949995963684,231.8136875049973
338,2006-01-26 23:34:05+00:00,215.26105064187965,229.25237475776453,238.5452263153771,229.7349144517792,,,,227.81338432490963,236.99576572669034,235.05538422014814
339,2006-02-10 23:40:44+00:00,,218.335096534072,233.1724500437734,223.00404117616918,233.78381512559474,220.70835045873332,197.7370136542551,228.43041957953585,236.07614943148207,234.070523585297
340,2006-02-11 23:34:10+00:00,,,,,,230.93909002167234,226.5149061635582,238.60722692413657,247.22923799461987,
341,2006-02-27 23:34:12+00:00,205.74022392729395,210.76867271802004,231.02401117021878,215.66383460631027,233.69432440204454,223.15081541525294,212.52410772391934,222.41975466531494,,
342,2006-03-07 23:35:05+00:00,210.16901498986107,228.0807285662598,229.51132932965086,218.37533828239847,232.3817411058843,216.5304570311598,213.92204194886196,235.51936979749732,242.91962967197006,240.48309863038992
343,2006-04-07 23:40:20+00:00,,214.14411315733523,226.04155851243277,215.03482887652424,220.2793841455321,212.4990718238998,,,,
344,2006-04-08 23:35:41+00:00,190.1492144125502,166.4699341046679,183.14632482356788,182.02912837970007,183.5432803771116,183.92703308200652,157.1443409159291,185.00333854701486,187.02327190377358,191.56230290305996
345,2006-04-15 23:41:59+00:00,196.74538566815804,200.863143801242,214.6496428704888,202.16010848616185,211.92405190822467,202.7828948134691,189.15907392744958,205.68283540359448,209.48922116044577,216.1272633880166
346,2006-04-16 23:34:07+00:00,,,217.04931719425755,206.92480880439066,214.31479033889246,200.1564160936599,194.0352772286643,208.0004612278008,212.3150498520726,
347,2006-04-23 23:40:18+00:00,,,,,219.83921168915793,209.45204010053504,194.09387168204793,210.26995071078287,206.26487561994716,
348,2006-05-01 23:42:14+00:00,189.58852024467018,195.8727001568342,217.44719864874355,212.55829931059148,218.29033894572424,214.3499899834866,194.30448446265726,207.49490887428732,208.22604896170424,208.95944679001724
349,2006-05-02 23:34:10+00:00,197.2348892669076,205.06232229916003,,,,216.9747039419445,199.48291135489566,211.71633601027756,215.33895363626544,213.74583080696664
350,2006-05-10 23:36:11+00:00,192.46422856737783,215.0298463424694,227.44884560725347,219.31723361940487,230.65968883000394,231.98054126596023,209.95452512460858,221.1895895196544,224.26252217996475,215.12077285975664
351,2006-05-17 23:42:26+00:00,189.05404649096133,214.779107141966,233.44334264344164,223.96476840025966,226.57571577929534,228.51505378180343,212.54529950085688,216.03933486337303,223.00175002901335,215.67098310066996
352,2006-05-18 23:34:11+00:00,193.9392900653184,229.4153956828803,241.98109891437218,229.32004575640997,,,,220.49027380692576,224.7180236656487,219.15829426935377
353,2006-06-03 23:34:09+00:00,182.01920278193523,210.7053936415704,231.7810625738736,213.56934896727233,232.3495949398251,216.67778249311473,,,,206.1988673164086
354,2006-06-11 23:36:38+00:00,179.2307226279569,212.30321958079278,230.85151585313707,210.63558119235887,224.99259560412378,218.60058144519758,205.18289084416034,211.0337798251144,208.03283044279013,208.67796213284768
355,2006-06-27 23:36:53+00:00,199.49499081543837,233.950213088703,248.0449965426885,224.96554691690673,244.61204353500196,220.97626609399367,212.38749753515356,223.8374134690836,227.0030718409307,214.87087454968923
356,2006-07-04 23:43:10+00:00,197.83156909242558,236.829800912321,246.1819551831939,225.05623195249484,243.09037817457772,224.80244491870195,211.28817413396345,224.04473942372454,223.4959097582127,216.15604961411947
357,2006-07-05 23:33:59+00:00,,240.42968404570223,250.08749397163044,232.06468363432123,244.7055774222329,230.4486877160859,214.4630354797096,225.12609764726423,226.87272242276518,
358,2006-07-28 23:39:59+00:00,,,,,,229.7910383955451,207.43312400171587,217.23472679840768,216.9148254892779,212.85170015844992
359,2006-07-29 23:37:20+00:00,207.51122317877798,233.7668561655805,243.80950513619783,235.07213583353567,243.42936362740997,231.2482472735107,209.03123144968222,208.56111193726744,213.26912640177582,207.52090579273082
360,2006-08-05 23:43:36+00:00,192.04429181514635,225.31985164307068,224.8869043823121,227.95068181938726,235.1840889160966,221.39697777385683,201.65198119290207,208.21577775653608,202.7656483522124,205.96630366842308
361,2006-08-13 23:39:58+00:00,202.4698750918985,226.86405734520412,,,,,,215.5925146434597,227.15716615484777,213.59901419252498
362,2006-08-21 23:43:48+00:00,209.70850064863995,227.81148941421785,241.5631394642948,239.22745763794956,244.20827594464802,244.7860941558278,217.47268076080277,203.6588989714174,216.12511023345257,204.4396427052982
363,2006-08-22 23:33:46+00:00,,234.7947318095942,235.3740115695788,234.54156632511405,242.40184013984316,238.1847188698412,214.13729310601778,211.53244796730414,,
364,2006-08-30 23:37:44+00:00,218.00744496285824,238.3762639437052,235.08540744933887,237.52751537907693,247.8696721750281,242.6543566861332,219.769796314886,218.69098220177995,231.19718425677863,214.34842587900286
365,2006-09-15 23:37:56+00:00,219.46339511229192,243.46412548856924,249.59293098194456,243.30169190877098,239.02950393180862,228.12184655649045,204.52997018568345,219.38022277921488,225.98933700081017,233.6519434114169
366,2006-09-22 23:44:12+00:00,209.31610300226993,222.51131554886857,232.48290763230472,224.7901258607871,246.07601434078802,233.8736949886527,211.97083820607395,224.09860516889475,230.8851475141306,209.82220233613631
367,2006-09-23 23:33:35+00:00,206.5145255729745,224.0527971927749,234.44308760262535,226.48304452491266,226.58821457343936,218.0096400852531,197.77563657494554,,,
368,2006-10-01 23:38:07+00:00,226.89243729050227,227.70997872803161,234.65582484742256,230.92074042951774,229.50243229412348,214.84752122692436,217.23823679671594,229.09855452100467,229.20048430195965,231.3652289998421
369,2006-10-08 23:44:22+00:00,202.20613961332836,203.64057089165266,218.5173028481437,,,,,,,
370,2006-11-10 23:33:59+00:00,214.9365839061475,232.27432237526472,246.5699645471971,235.604541235907,234.42353780446678,223.7433086091491,211.56908350114986,226.37449531540227,,
371,2006-11-18 23:38:34+00:00,,,,,,,,,,
372,2006-12-04 23:38:42+00:00,224.28740923939364,253.73102880264358,257.9032093155206,243.17537392599442,255.76759240515037,230.1500580358658,217.9196559092122,222.68931158769206,234.9955398872546,226.74383639133788
373,2007-01-05 23:38:57+00:00,222.92124271024338,245.23498420620965,251.86915331715355,240.95716933148526,247.7491590705443,232.28333890148076,222.2430623126667,219.29698866208102,235.19365979409645,235.55660429379404
374,2007-01-13 23:34:19+00:00,236.55359484058067,252.83205664608215,259.37732275946104,,,,232.4926291745907,246.91728950014675,240.69657188363385,248.30330507655546
375,2007-01-21 23:39:02+00:00,219.83897050609025,241.76394522772665,244.00440645069529,238.89912717628178,249.37566631286936,241.15641714729182,221.96395013199404,227.42396683642295,234.7902745018078,227.70026593801174
376,2007-01-29 23:34:26+00:00,,,245.59835890440525,231.3529339246977,238.8842262565706,228.59860376929947,211.03723249284332,227.04227677471553,235.92378046458347,226.36006086242742
377,2007-02-14 23:34:32+00:00,226.05754152163908,243.05699933314196,251.42877339828237,246.00930909727882,250.35670306261605,231.0289990226402,226.12858210395467,,,243.38933997160157
378,2007-02-22 23:39:05+00:00,218.031625431892,236.53135173906853,245.00211727865067,235.58423785721268,248.96727668707464,231.99258070375387,225.66891710959086,232.40633225249587,245.34443026685665,239.25772024001512
379,2007-03-02 23:34:36+00:00,211.61740895076244,,,,244.06195958313825,228.72760037967637,217.79716903068234,231.36199551181784,243.9773414930235,243.1932955360552
380,2007-03-10 23:39:03+00:00,213.0865637456105,245.7645451481544,243.53220258276025,241.46583712347913,246.60580827593233,232.88644402082605,208.0766763892017,239.20390364524602,234.11799872147827,253.2767849795299
381,2007-03-26 23:39:00+00:00,212.17991788890274,235.4990908465951,244.02969981831816,234.46453644995935,244.12409037454447,225.46278975657717,211.35583420989815,229.42167575359602,234.69401234199066,234.30468333175298
382,2007-04-03 23:34:39+00:00,,,,237.44945963715546,242.55101123952574,,,,,
383,2007-04-10 23:40:49+00:00,,,,233.09119217394084,246.66408922366227,234.85444239268924,,,,
384,2007-04-11 23:38:56+00:00,199.66650916860652,235.48430393745284,244.99804908060233,229.29690742550034,239.34500764135524,227.12524827596602,209.12101041003046,226.1484072707989,235.4232935616641,236.87088124298324
385,2007-04-19 23:34:36+00:00,216.6919880444302,251.4779797728903,255.5794163631958,248.9911308706846,260.72541202149154,245.44480773194408,233.21419672347153,242.8169415230933,,
386,2007-05-13 23:38:39+00:00,215.40628017452912,239.90404181233407,249.7277541196683,250.2009068815592,258.75417043642,247.37969951475984,232.45587870008325,246.344366485957,249.10036965941757,240.1225269842367
387,2007-05-21 23:34:26+00:00,,,,264.3890819626939,271.5405158413717,261.1166999173547,244.01657804646217,256.19616764791715,261.5647636008805,263.5860520417821
388,2007-05-28 23:40:33+00:00,,256.70600191357283,266.52888111817884,259.35112889354457,280.076978813918,267.6730109666664,,,,
389,2007-06-21 23:44:12+00:00,187.4153242498664,213.7711107879672,232.8501687864005,217.71443323394527,209.80782029335603,205.36809594720893,181.60999063913715,201.34107145834537,198.49496705023563,213.12288904350945
390,2007-06-22 23:34:22+00:00,,,234.7420098342329,220.42169838177844,224.570427310685,207.68205276967558,184.51569903984708,201.2602000489443,196.1815999742086,
391,2007-06-29 23:40:32+00:00,183.57276272303025,211.05797469663918,231.95751664746552,,,,,202.14478092885406,203.6557942133916,200.35767320376758
392,2007-07-15 23:40:29+00:00,,,,,,222.9551488120312,199.2430181131095,226.51674083674416,221.68606717586718,219.1674545151934
393,2007-07-16 23:37:45+00:00,199.4394726154382,221.6880105583121,230.7436038862879,226.1100255819131,229.04775397935344,214.22911259778374,196.67093712414254,213.30200693460333,213.8601516504939,209.74060568102195
394,2007-07-31 23:40:25+00:00,198.16191384641027,225.19856594836517,229.12248875643192,,,,,,221.19178625677108,215.41850405762244
395,2007-08-01 23:37:37+00:00,189.2047749901593,213.94073916550303,213.3794645999774,227.63000703943658,218.52656937928055,212.55654363688052,198.2377076184738,217.00288548982883,219.96765374258473,212.09276737449662
396,2007-08-16 23:40:19+00:00,201.27110322074898,224.03494192663828,229.4338723119774,237.34068495415914,,,,,221.11066342749518,206.405713335917
397,2007-08-25 23:34:04+00:00,,224.6477548611772,220.58007676739578,242.9996016741916,230.00996152822705,205.92248870119357,200.9752935753158,220.6118432227151,,
398,2007-09-01 23:40:12+00:00,215.7902809216393,232.801889707733,234.07681930525098,,,,,233.26924512315605,234.64594923382109,220.1767600995926
399,2007-09-09 23:43:26+00:00,200.42716605580284,217.5261171889854,218.16722521118564,221.90132073630426,234.2409862480321,216.66212573848205,199.16380839631276,229.66842655796023,228.58287185132085,215.0298709450139
400,2007-09-18 23:37:11+00:00,206.16029773347287,227.43325281468864,229.88838455102893,223.12049382747995,241.62623312376044,230.33264980584133,205.79153974748377,218.04957418277945,232.3062925375903,216.14361338384845
401,2007-09-25 23:43:17+00:00,206.11979354843163,233.86488114088624,225.7726122699918,217.15734679209376,243.05976524720157,230.56539882559963,200.4261177264628,203.75757447744135,222.42259913490483,210.25212498980594
402,2007-09-26 23:33:52+00:00,,240.30874195905818,233.2732193984041,219.63642708478443,248.3368358391358,230.25583919339113,205.92773862568382,210.81038499668395,229.20781159051617,
403,2007-10-04 23:37:01+00:00,215.40837811749591,234.94820444609863,229.96067649323973,226.4897874660313,249.26607734539274,233.89851962984613,204.9868725994798,219.12853771066796,232.39913820780995,219.3810590025664
404,2007-10-12 23:33:52+00:00,208.83884813233078,226.11861167695622,223.3154531414025,214.7865880680962,236.1418288566388,227.00716435400605,194.55207102295833,,,215.27871803686674
405,2007-10-19 23:40:08+00:00,,,,,,237.31483213763937,206.87596023072345,,,
406,2007-10-28 23:34:04+00:00,,221.09171675421013,225.7596208677574,220.94556249281698,238.75293465758708,218.07700205292198,205.79181283267428,211.3352024532054,,
407,2007-11-13 23:34:13+00:00,221.76052099907406,239.62972941422376,,,249.71793161535723,234.77393115244396,226.85863588049105,234.09548080941818,241.95077864967098,239.4790839700683
408,2007-12-31 23:34:28+00:00,,,,221.1327565490344,228.07596441557848,212.6006357802459,199.04251658970549,211.35780797183503,226.4794323480336,222.75544621342524
