,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
310,2011-04-28 01:12:02+00:00,157.2266004655058,151.4943519449272,159.44238400708593,149.7570989164339,148.87822333077062,151.26007155518403,147.72852154834504,153.64305721829408,150.17440212809947,150.5368131341919,149.8264256391854,150.31867795160528,145.87462204068572,146.0812729011247,153.82948802730874,154.64461041971185,149.29056101001143,149.8260814113855,159.52974069284227,167.62974955652726,170.01537667183237,165.73484882938476,163.28581565664638,160.67538860707776
311,2011-07-09 01:15:55+00:00,155.087128586941,168.66177888250007,172.76941031719906,148.93495596317769,162.97528464728123,156.05102215971226,149.39277486936393,159.34948730183237,158.734983937097,156.94250571271598,151.8731403721237,148.66500058631743,160.60725238782908,169.76204924175934,166.04041798901147,158.01871482687116,159.05948476284811,155.6035852530925,165.7350975075514,163.72900262755888,163.8780174966152,162.06358012538152,164.03297880842123,162.6836671295048
312,2011-08-10 01:15:48+00:00,158.3464431347723,154.24547392706663,160.39584439919943,154.92111479301514,156.53329243375202,151.74200534965883,154.8313731883835,158.73049311125772,155.91510919871905,149.6770219719466,146.58523615191956,149.94102059603944,157.7134717030861,154.15231267604156,165.78961186703378,157.18842982989725,156.97535551467757,153.85704106147392,156.59868281796835,172.2852585868808,175.78017956385833,170.89489806350247,169.72202166441693,170.43572637433942
313,2011-08-26 01:15:47+00:00,169.09622461066817,175.85458355536423,167.0857517295116,169.83590832103135,165.25779546662417,163.42886234609378,166.24609889952978,169.29930242196977,170.46301509244608,156.57370412320842,154.07120229865097,156.17318415635947,167.09291848352652,165.0895628531744,172.30596798451404,175.83721231566307,168.30033638934913,161.80623847968445,165.2343254123661,180.0145475098458,181.4535686940557,178.2131254881553,181.37118235205142,183.8911810162114
314,2011-09-19 01:10:51+00:00,140.73143260270336,140.15449304294967,137.23547013164443,136.68117237953712,130.67748980577147,134.0850761246224,135.31033444008708,133.4171053979873,132.54559843355585,132.81035802391824,124.13685375032348,129.9886353416654,133.93574021099295,132.55564444594782,145.60514429863517,143.23418336846436,145.3107893391084,138.3781140280383,140.39024893609954,155.93394401890507,150.61343677150535,154.03924533784792,159.94821819812506,152.71886056097338
315,2011-10-29 01:15:46+00:00,156.09691660395308,152.62929438170693,166.8336891695194,161.3248988959873,159.35732511281435,160.87984928596302,160.48866442186437,163.57401961541126,158.76195815224892,148.2838609368228,141.76657190525884,153.45268124407934,157.9779156095104,154.03663686448687,166.0716482857595,167.55407000095556,161.92612791012186,160.2676679292987,165.8022678213496,171.29464455702984,169.88056428058752,171.09013495100967,168.50823007965155,168.88568369401605
316,2011-11-14 01:15:57+00:00,158.35390567519585,160.4510546996541,165.49395073512923,155.47364458569845,155.6893349852803,159.1780831048096,165.61964253431736,163.1762176605853,157.59353915408468,149.5306471311722,149.7944351989519,160.87506332739943,160.74994919765797,154.44137826982887,166.73314456454509,172.33357763711038,162.43382200007338,166.28156217111456,169.49825861882692,179.25985797307882,175.70845426325562,174.28159348708544,170.4432376671476,170.33511039964168
317,2011-11-30 01:16:07+00:00,157.8331773836416,161.4542797508932,160.389367889347,156.99280087298138,156.18309515331535,158.52551117057777,155.9472057677855,160.4300085316455,161.75774290733327,143.4030185625662,113.75426212527341,154.72177069196488,151.80759828961067,153.0413796608296,162.29272299225173,159.28960837648373,160.11426706722443,160.86819326102142,163.21668110483913,177.70505861920816,176.41858907591032,175.08563218665262,171.35011550572452,169.65020631483594
318,2012-02-18 01:16:32+00:00,160.33327247991585,157.60438035865144,166.20938346628736,158.4853444917634,150.9310691255914,149.42146018679904,152.0687478203156,162.5385344380916,154.75036575383052,149.4221825750554,143.70332366945084,143.7924371942255,151.74642308846506,149.15684212257156,143.90183325017995,153.95229260756741,162.03750188287012,156.54733779446804,164.3662702857742,174.34223673579322,175.4484157430931,175.85814999117224,174.44315323507038,173.15064181721283
319,2012-03-21 01:16:32+00:00,161.79418662900937,154.49994030495532,165.41291308897019,161.50061871000656,158.1734309927721,158.47363344627635,159.9157874563944,163.09778753447907,159.6042050568159,150.74306289284058,148.28614615986493,152.67460283500077,159.76908604317674,154.13528541442278,154.31922468454493,161.3599163496602,160.2494862445151,156.39539664226837,163.85915087333115,179.3014348855677,181.84737846936574,180.29737714005483,181.9717772464969,182.54118958682488
320,2012-04-06 01:16:29+00:00,166.19625189841872,167.84683196594727,170.05234339259582,169.73390027482625,158.59308250924641,161.02242287752398,161.44432420433924,169.92230765077625,165.93874691485797,160.9540174407825,144.17433794496975,151.2122598008616,163.07976420254067,151.20333901880082,155.79551204303402,164.1754859696905,171.38853031708527,170.83327815021394,166.35757845397043,185.68718520853096,186.89002988743135,187.23525890797265,187.6368327546285,189.97652180147333
321,2012-07-11 01:17:08+00:00,145.38523148832715,145.56503719367916,145.03389747530497,146.87710258117883,139.81812370016627,151.02788221519904,144.12426304640303,147.9089750441667,146.02181121990606,143.15172117015095,138.48937265657503,141.62057998658048,145.83078565185323,152.8193120245413,153.82086725204658,153.21356052241174,152.12979094776688,145.29545270393675,158.98482197958634,165.26054615953834,162.41032455905565,163.92756012938855,163.34348966437813,161.7653279229876
322,2012-07-27 01:17:18+00:00,150.49601520658257,149.68903299590193,156.1313588451389,147.6956065143592,150.5707885007477,146.07873499523743,151.07992722668646,156.642828560174,151.01783829989827,145.28980187637535,144.1684068326939,151.4221294644331,155.36828270638088,159.47323115929308,161.02198746821864,169.9317081369222,154.8255261256968,157.04540948327968,160.62030263980424,171.0347197407947,169.69702680377023,170.61344821483766,167.61561668124992,165.74271586279798
323,2012-09-13 01:17:49+00:00,155.88493392718487,166.28389089160032,163.24640713089337,169.02046077608196,164.62838933559863,164.18481066129408,171.7302813783974,167.32877377679296,164.70339197544718,150.9076409492674,150.81259967029257,156.55101531234328,165.9375618062119,166.06313015360848,177.2091907885127,177.4574024631372,172.77627754920172,163.57053812542836,165.92563048111708,181.20741307919712,179.69222802794684,182.21319939864532,179.1510246341042,183.1776471987783
324,2012-09-29 01:17:59+00:00,149.77864745942938,155.4673408623168,156.46333589243784,158.25463177202045,148.30734176366212,154.06891961013773,152.12563529286157,158.72699429453115,155.60996084895163,146.32351019695932,141.03847060151242,144.60258303688323,153.1492108994235,150.55623508121994,156.46248067489077,156.20291396040352,156.24142510331455,154.93658450125798,155.9237849091561,174.02125493336925,170.52328304956643,171.91018384086863,169.6120616676652,170.50356893069434
325,2012-11-16 01:18:21+00:00,149.987381221842,157.90106899508442,149.49377736599035,149.2049540768482,144.86771554890248,143.30160472285826,147.62420056291234,149.92818432062714,153.91152388871694,148.5983090243697,138.85922114316745,145.25192680502664,163.5659402318954,160.62389765781285,155.67697978846292,157.4387130960553,160.40181469542426,161.70406204449142,166.28687250370598,175.47853981576338,169.2178699943895,171.8788670254394,168.43617011271576,168.07532929636227
326,2012-12-18 01:18:30+00:00,152.6555154106045,151.70122786434413,156.08087672267845,147.57422464196003,139.04920701562585,138.43878938044,143.57250569939438,151.17405127767194,152.14443451734502,146.50839760678514,144.50163094944492,150.7046720762547,151.99795617068065,144.6500191293233,147.73145787554265,151.30142905046293,157.63606917908254,152.59450757844024,154.35528703149555,171.73630989350886,170.13905289937568,168.98010042854798,167.60312077836477,164.21606663467108
327,2013-01-03 01:18:34+00:00,154.20780967081458,158.15685173912706,161.5863178179331,153.09210567715306,142.26234727391932,145.9046996842169,148.0235479731238,156.34069639341786,155.31805102340758,147.76532753819407,143.87911048597164,147.73982044610864,154.1310189251389,148.7546518913839,146.42980195390763,153.81954841198058,150.0790154124019,148.45966942902896,152.1036227809529,167.03748011855595,167.1662767159537,169.25208710500084,165.65314703555933,163.55367965137418
328,2013-01-19 01:18:34+00:00,150.56052478268862,155.99766836726656,157.7846467110425,148.00722470591217,146.1552665930741,148.7763191086918,152.12191894952312,160.58593480898276,156.51605129747068,151.8731083386368,144.564831940508,149.4032882785765,153.6703237727461,146.2988221247133,143.09157494260634,150.39897856467928,155.40860409975653,155.58163308449267,154.52900507862623,167.19587450260485,164.2408345893007,166.69862370390496,164.69886250311185,165.04765745635652
329,2013-02-20 01:18:35+00:00,158.5880454787399,155.1991369371016,162.5523839644658,153.7410575908991,154.5951930856644,159.35537345456513,158.44718597162898,160.53386328927155,160.30408581633753,155.89775600817234,152.13926839159177,152.51998940635,155.06485111953663,150.72757568240888,147.43929318029848,159.81830094356553,157.88363104491896,157.79966610796146,162.05754465840658,172.4969244835271,171.69657593974887,172.84941161792332,168.36263591833298,168.59340790894595
330,2013-03-08 01:18:33+00:00,146.75700147832438,145.2055780388669,144.71321056570787,150.5136085022899,145.23199914950186,146.1397916240661,144.3066097795096,149.19544861493551,150.54524860065445,140.35890785635098,134.92730423519936,138.12268587486045,143.76276608744155,137.38810456605356,138.3524272096467,144.62895326451624,146.70205883761668,145.40911508683672,142.84679342175306,158.81617869351481,157.9924813142584,160.03630534830313,159.7781275826128,159.24025572069286
331,2013-07-30 01:17:39+00:00,151.865211085203,147.7472222793582,151.43920746901455,144.8924551429301,142.78656223263533,144.62760362784303,144.00220499002126,151.7115702724886,144.18314821544953,139.31485481710916,135.43199587930044,143.15808038124598,142.0154517751181,141.1245235460981,146.45224732830332,147.7671208457745,148.73070739921798,,,,,,,
332,2013-08-07 01:24:25+00:00,158.0623454082609,162.27288858002808,162.23689888647908,164.40529481541182,161.4605238343851,162.73555307754785,165.1472737133875,168.61237422903025,167.27746559413032,158.35241667166514,160.51203479033424,156.89994750530363,159.60349447254922,151.0223239365144,160.20093574030142,158.99215650471584,165.36593088520928,160.27754215353463,164.26676868952333,177.67147357623884,177.40977010259013,176.7117361663554,176.98432418231164,177.14507407911512
333,2013-08-15 01:17:41+00:00,151.61203500081524,145.95290622412534,146.17460517537694,146.4141337533751,142.90028269740446,151.61583262398665,149.17013219701948,156.56852437356912,153.80171851792966,144.17586101559135,145.6994582307537,141.40709199296302,142.12369868650813,141.71299973021786,150.26884961486897,146.024097116489,150.22492716424142,142.43783218972087,142.32377001606187,156.54299625889485,163.20523990690603,162.43995034430708,155.76266545804802,162.26893762233559
334,2013-08-31 01:17:52+00:00,152.97873601826714,147.3609928996267,151.6890266508517,148.85012920856008,143.71341564970055,148.03051197632038,151.3731268882203,157.79375115626715,150.95825855639967,148.54306599674675,140.97217473883285,143.0050994363303,145.93847478792935,145.39106112313306,148.52748033381295,144.93562876051828,152.46044996468902,150.8533431588864,155.9501905660908,166.59756930271362,166.716185576966,168.53228396271726,167.30118445210698,165.9828477106284
335,2013-09-24 01:24:18+00:00,148.77321254059595,144.011863811044,148.41785131411982,138.45345166994343,141.4571002195508,145.79135732198586,143.94059701695127,139.3445254749243,143.80234733457564,141.77659065416418,132.57034875516763,120.01464634780818,137.09401982301256,122.31873916142838,137.1156777198156,136.4101984680156,130.87305313048904,128.5746163213376,138.95303233355747,150.85134265648108,146.87843972170583,143.68260352143798,139.13433683190758,138.53671434438627
336,2013-10-10 01:24:17+00:00,151.84124072864103,158.65087393675645,155.44314528222932,148.05000220269008,149.7561065617257,151.36241988618664,152.18983683333332,156.3130129291667,153.950534510875,148.3895264358336,148.39001813137853,150.7271864119269,149.95180639421818,152.2033081966278,150.27804772907973,153.73564010484608,156.56561655821588,153.1668039201636,158.06844585800627,168.38842496404143,169.6473876136314,165.5687948234508,165.1758739806889,167.76238371110298
337,2013-10-18 01:18:26+00:00,170.48309313115226,167.81788497486164,163.2338085100231,163.62293439233008,155.38854417604495,159.02844223402371,163.05133286198298,165.8133118834808,162.47289222913514,156.51150704853563,149.9823671034195,149.1420639405205,157.51528602860995,152.4167951726364,157.38909034407098,165.04275180400185,161.71887040011867,164.68719371905283,165.18442803376118,172.28723480337015,173.98950434399694,170.0748422378178,169.6427395446408,175.06107508244872
338,2013-11-11 01:24:08+00:00,150.50365757380158,149.0904575916739,154.67640404423383,150.60227914827755,148.27728056368605,150.45128309743046,157.0786199366907,156.28777244136768,149.51392993204712,150.14063166499113,145.22360458594756,148.78879047325063,154.1865088488357,149.5608825016234,147.71873140917677,152.5750576980093,157.29747916546984,156.13056013793707,155.61476997829155,171.81309017571522,170.39805621815353,165.44699987102246,170.83524570625985,169.33279802096982
339,2013-11-27 01:24:01+00:00,166.97904174008778,170.36571358964457,166.06860662995692,162.1627652180129,161.00522881250663,158.52433661371353,159.3355842628455,161.75406190383092,159.38293748832606,157.72693531643276,161.31515687959825,157.0619639182472,168.21239458137154,162.84501559812458,161.2061325547372,160.20981384562083,169.01992312771068,165.99347957664187,167.70982943363006,174.62965128326402,176.2894817506371,176.2349974072614,173.12799017243998,172.43887792254299
340,2013-12-05 01:18:44+00:00,161.05586125632442,166.52001158840488,168.20602963922835,168.78215277098116,163.85664089854959,153.71174166990178,160.37903287382957,162.86415672230035,163.70198646379544,157.40105882409384,159.25723194553117,157.12366884141437,164.95009489655882,164.11166225625055,152.38440567127014,160.28226244814476,166.31583748235062,165.83065229006473,167.92160552650006,177.46391976186794,172.78463836298084,174.36123836341642,171.29284414749205,170.1534367684548
341,2013-12-21 01:18:45+00:00,151.12523126357993,152.38374932585413,159.40790419894816,152.04250267947944,143.5634063583019,148.41161453349198,150.96971667203343,157.4496208406182,152.99780541927288,,,150.34031009923083,154.32530139492837,150.15473464986312,143.40806804478473,,,,,,169.9955957990245,167.19122113314683,165.16144246366963,166.55834132916084
342,2013-12-29 01:23:49+00:00,159.9627632226707,166.39845969766566,170.89542220990285,166.24359671086546,158.89849970257742,159.66492236489321,160.79048063672812,165.3449145682268,164.80090587759105,170.01151131437257,167.58989688121534,158.1336528248392,163.32777594473697,154.1474734809512,152.40657504300583,159.3476863841123,167.88184636573652,167.29320161518754,166.92172141716463,179.23132726389395,179.0226841911889,178.07938789104867,176.34267955807718,177.94259333778646
343,2014-01-06 01:18:51+00:00,163.65752395819757,168.5403991381585,169.56019335205116,168.4325851147494,157.13396167903227,153.19395407764705,160.95017862339574,165.7827007730789,164.10976524858074,165.87657140736556,165.73903539204787,156.83401942537438,162.69284699583886,152.34744017750046,146.98539758940177,158.9180699468979,158.99499834146985,162.15031682373547,163.69314578663625,173.60920133268417,172.10079830422254,173.30950714473147,170.36129243039443,169.9166651927673
344,2014-01-22 01:19:07+00:00,159.7628931203804,159.92877674587885,166.08723978263254,156.9339267947985,153.483150627913,156.88937098616185,157.41492870930713,162.29769342252644,161.36768701323217,164.49106009554072,162.24878469876694,153.39961626182745,156.98571839511072,151.1826234489846,147.58806320409673,150.62517585731086,159.08060085630746,158.9433309136455,163.53191430458673,173.88229855464928,171.65589514114382,172.28730457839504,171.51008798024822,170.01825236816268
345,2014-02-15 01:23:15+00:00,146.59170070616818,160.91920362413293,160.47437586454163,155.1413478897192,147.72348671664093,154.67462918757715,153.8300903534042,159.349727123923,159.52056707164365,159.06977294719815,147.27878794510292,149.12480668743842,149.8255685233686,138.21187911343233,137.2357932183382,144.46130558220528,152.64796579037466,149.95336774833925,151.5213605196484,174.62926076385014,172.1955587760979,170.62593395284028,166.63590913567734,165.02599323538678
346,2014-03-11 01:19:13+00:00,156.71094171679675,165.42904824026692,162.09151674048945,163.51507647879657,153.11779270639275,151.7859357919229,155.01880657113446,164.21416250293007,162.99690395092236,171.64061778480996,159.787141443636,152.1390451561902,161.65040341803274,154.91844860482325,154.45392464434892,153.43466489060233,168.26215455600385,161.96840445978904,166.334118274066,173.04433909763537,174.3913543800092,172.25184703510985,170.77768565576667,172.9329549671088
347,2014-03-19 01:22:51+00:00,154.6806645114525,157.19437772272943,157.26885057684467,153.4518181821501,149.23263492281,150.07543984512338,150.91146480200663,159.87678039862817,159.42581659291713,155.4083977552475,149.7882530606658,143.364015479866,153.1621287711455,145.23183279733672,146.52421521428917,150.5949343891309,156.21965730444447,157.22666348656946,152.2741106412855,170.46529518251901,170.33368419842773,171.51383675057826,168.5367074254281,168.46502324449216
348,2014-03-27 01:19:20+00:00,153.84224792947856,150.63521143112504,153.6557444108197,151.913865203421,143.58181921247538,145.17471707928846,147.5570607521059,156.90664181607002,155.56269240169948,153.15697928971707,148.6159960251747,144.32633335814484,151.68790064774686,145.52557244387813,143.21627367070954,147.15215529016723,153.56447403879423,151.3823172721597,148.29943924404043,166.18339465142225,169.70206450666524,168.7445946243502,164.81605425060212,165.86421956510645
349,2014-05-06 01:22:02+00:00,136.88124549140062,137.48916764471412,139.13616676612946,137.7857427847231,137.79428850229291,142.7352940217403,143.95874771353982,148.4467340073765,148.5865164876345,144.15796908925535,133.1732738185821,143.13495104381616,148.29882254650408,131.07628187545504,131.9810341020408,135.4976994641107,143.59327625443382,143.59716384895927,139.2890850140845,158.0046603229695,158.75876938605404,159.3719700268868,153.91544383327795,155.16546238474552
350,2014-05-22 01:21:54+00:00,138.13118868752906,137.466876179176,137.26618305654534,138.75168015296205,141.23205514158803,142.15003978045493,143.86182679903106,148.80094008074985,149.5398472163963,145.71619177441664,135.48974058564684,144.47191718001372,149.59800526470787,142.18265202542685,142.68859902799036,146.78622424884452,147.6157337316181,143.39170314206442,140.28887137520599,159.21866388778352,160.59878517025936,159.3669780477167,154.92443184509986,159.48603298514695
351,2014-06-15 01:19:48+00:00,157.93667267985307,164.87977681118252,165.42800521479717,161.07030327552798,152.38502973839906,156.234620871795,161.6664087470284,162.5418350917889,164.16772635061926,157.1396385658304,157.0060335843266,154.95287928680696,167.05166996604595,157.98219113991627,158.92395234827717,162.29600582968206,165.24804991580595,161.41804374264137,163.4535286371633,178.93138714337,176.94432206966067,177.60927898928412,174.43012537565568,178.97699271393748
352,2014-06-23 01:22:07+00:00,147.9298478072634,158.09662778053087,160.78369415668206,153.0636697609614,145.3947588461266,151.42763152545038,154.1250377557969,157.2124166561943,157.64517668357826,155.17401027848035,146.48040833512698,148.38079230245594,158.92041651995686,150.41797630870212,146.9679566324412,156.8238900856751,158.5236771508694,150.51508396478977,151.8949853396665,171.76886330192698,172.00348742786394,169.71804191703686,170.99419455216153,171.33798094966784
353,2014-07-17 01:19:55+00:00,141.91387712814543,139.54641832037493,139.50737499485842,142.02134569521195,139.71742715565918,136.13199243364852,141.1580521963154,140.95443948059187,142.34010102640428,138.8653656654859,138.02735356977757,143.49547302306274,146.58496843115458,134.31526828554783,142.32005310468926,147.4865029725072,149.3113493504453,148.89448997993446,153.69044026719016,160.08510876228632,160.13775501703435,153.61843387869374,153.8653711836289,155.2149420102653
354,2014-07-25 01:22:17+00:00,163.65001839257405,161.9846512062344,163.67217669494084,158.70906939221808,159.25028627907676,157.16883507365134,158.44434932270312,163.60562255776682,162.3812617788233,160.01976265066463,156.55249807207076,155.07682835773164,160.8757801588082,152.12053518791143,155.73492837641348,159.18862023108727,164.41639832207684,162.96149094109882,162.17208391850943,177.52754522223753,176.40109418622754,177.45735375564976,178.66520234526422,179.47415703404224
355,2014-09-27 01:22:30+00:00,155.07781608479132,158.0743810634621,154.52434372763565,152.42551538876268,152.24084411972177,151.4113181423059,159.0480431149697,162.67219561943207,161.19929467917717,165.35222544100043,156.47254811662128,155.21908111973278,154.87920068521763,152.20649653730828,151.46989233290478,156.1642473809991,161.85555908406172,159.25759116687345,162.52023402912903,171.88816296302733,173.5768379768016,171.30739982128694,168.72802148463276,169.2628032029691
356,2014-10-29 01:22:34+00:00,163.04631228758308,153.9509857313704,164.2881794954366,165.9195455165382,156.44011578660223,152.46054018819947,161.67207118235785,164.41197460674437,158.38450811457025,157.65742298800217,166.21199247259605,158.95700967724247,161.17622745889764,160.6581838043877,169.90920793258522,174.9908074240001,172.60048148607422,160.03078663604182,167.02607894701325,178.6674945669846,175.3336178566123,175.15721409437313,172.69825344086405,172.4860406268591
357,2014-11-14 01:22:37+00:00,151.67644072545573,155.56192313647972,161.30949249870628,156.8475910367687,153.35346917615917,155.61692363491773,160.87207492753478,161.15666307468229,162.78104354861495,159.99309988167113,165.09810040814446,157.87808904566134,160.5271161345452,155.815274264334,170.2736533816835,174.18258429772987,168.0028591981179,162.32024095291558,164.10013483759604,178.2142970131264,175.54650751257947,175.25491787149448,171.9650353788847,172.1769938495397
358,2014-11-22 01:20:40+00:00,163.53250856292013,172.88847011907012,170.67800777543675,170.43407954838958,163.6549168267869,166.50857669837245,168.4039279685081,170.47668761032287,171.89321902043002,171.3877842730424,171.31505867606768,173.12495340887986,171.56357912535015,166.4014936023978,171.28885489104536,179.70475801874048,177.6623567557515,176.5994345219936,170.86486463218318,189.0555319718095,183.37405514424327,182.04730370141925,179.94909373490702,180.8362433844868
359,2014-11-30 01:22:36+00:00,154.11748479797524,159.71476237336913,152.0213157787952,153.60631782980877,154.3225713135962,151.9270756313856,159.61386020002175,161.78901161552585,162.20421137932985,163.8873009012531,161.62545457113188,158.53799569925397,163.25460292764814,156.06246513708533,165.60084096532006,173.52643135038335,167.38605194061182,161.70519559925188,166.31611063188464,171.90318152332983,177.7954130347204,175.2764779489289,172.67732700931379,169.82025821839522
360,2014-12-08 01:20:47+00:00,158.06814985403298,162.39409187807988,162.11657470400675,163.449406256901,155.58138514633117,156.91394700466407,157.3932462723804,161.6925408195828,163.3326532999534,160.45275020868198,158.5915331237015,158.795246001725,163.2351323877965,157.26416708278435,164.19985333537352,168.78188599425647,167.24951294170685,163.88427533508627,168.85204199860826,177.84708068170994,180.28868338997236,177.6458576533015,176.1189916649455,176.19054590303128
361,2014-12-24 01:20:56+00:00,163.16486095421146,158.73920340719116,165.22286377138798,161.320205159296,159.42184449804975,157.51691266410438,154.5614053912101,165.2642681798565,162.94416922645814,160.64519272938315,155.767331192192,152.8624063134663,156.15737500391188,146.24387944809337,153.80747853709812,158.116841418093,168.2219317004308,160.06085108153826,164.43338287892806,174.3274007705731,172.76987270684995,171.6174016880102,170.11033121549607,168.1261782997259
362,2015-01-01 01:22:25+00:00,150.65298930077165,152.34242666535727,153.3306562285673,157.71526628842219,150.922122632566,150.64331041987504,152.72399528946687,165.3932006849098,168.9697273708457,159.7494402906379,156.78280986661744,155.57234155803968,158.014739783394,149.13563068775417,149.53197118683318,157.59860281289832,160.5779673648201,159.2184710722881,155.99274938598282,171.66593197651136,172.5932725598551,172.0118286264679,168.17053539412723,
363,2015-01-09 01:20:58+00:00,154.56807663991967,153.00831322762707,154.54498204118153,154.1225086373706,150.10162716340471,150.22958208520828,151.46490376317217,160.46574847467556,159.97097012908478,156.7355460358318,149.20445120792732,154.5845034073103,157.51698640423152,150.95230902447412,147.51490546665815,154.56964055415688,159.51173385678402,157.7869707948615,156.60340166497903,171.76987737227,170.96238399291929,168.4855659538871,167.27605238709975,166.55611407456672
364,2015-01-17 01:22:25+00:00,161.84070461421237,160.65221919117022,160.58955721022957,158.48541640826633,154.82824224663182,154.12157315523626,158.73031456862788,167.7651041263923,166.2351476264517,159.89953082741982,151.91250789926232,136.20192472847876,130.8179605653313,125.31081749927782,151.9853565674265,155.28389479721076,163.98854647102002,158.5487200639725,157.48999189737717,173.6396636050231,172.98299726439558,172.40359185274437,168.61477178141334,168.97415712731657
365,2015-01-25 01:21:00+00:00,153.32512457331978,160.29559981736008,160.7752817014997,159.54927107970622,155.9555624008176,154.41390071362122,154.70789284249682,165.77791063870254,167.34529374695006,159.9711170204027,160.60929094601218,152.68839886770576,159.18367766008106,150.74572086872507,150.42473566048773,153.87750150140488,156.57087579368613,155.55003618818898,155.84939866152376,167.068822989313,169.4694032999609,171.39257901904034,166.6618827323301,165.73105550707544
366,2015-02-02 01:22:21+00:00,,,,,161.40417803730685,154.8794774525204,159.55895143545231,168.72907114191077,170.54856538964833,174.69744510704444,163.9649215249439,167.00267582373385,170.14370955177066,162.6889691686082,162.15073862382076,160.1676945632469,171.10137996496377,166.52824325104476,163.13886962131616,178.366025331637,180.51649609163977,180.47993149437968,176.00212963516984,179.5774883046457
367,2015-02-10 01:21:05+00:00,153.41498940946997,152.83241087998198,149.9949724755063,154.39337810732124,146.8677404325055,150.09854277334435,145.9866624759245,157.38323660996303,158.49298848218444,157.7958363928148,150.93665804385685,147.28733091314862,155.4995215556439,146.11535326953376,141.9610908912678,146.9960416212774,151.84972147695822,149.2387666002744,145.7928700691706,161.31650833883208,163.8526401615222,165.2794849989653,162.13489974130528,162.09854583527684
368,2015-02-18 01:22:13+00:00,159.3155556284412,167.9165614197526,167.54904241975538,164.76447304466365,161.69519314490478,159.69256909283325,162.903783422792,167.1978965183564,167.49025495588026,164.75189936066795,160.97793018557056,157.6722253866014,162.26856583262946,156.79546565398635,148.8307516176534,154.78697490922224,160.08986131700198,157.713418335244,155.99599049082875,174.27147430947224,175.6588099141089,174.61802682858018,173.47141025457438,172.87016377168862
369,2015-03-22 01:21:57+00:00,162.42460944137787,163.78558201799652,161.0441646157329,162.61000467798516,157.78157625152613,160.19406911531928,164.0197901660411,166.46761972375606,162.3733686457457,159.75837725484644,161.80683788907945,155.76516263702285,159.51285604610038,150.5451255846884,149.37478551039612,157.71253310339614,158.74919438737504,156.25942709627734,158.91236889513,174.63899523176852,176.01736127531566,174.5059188352811,171.21136955355163,171.68481426765462
370,2015-03-30 01:21:27+00:00,145.84025408408786,145.40597963677075,157.3588443022919,157.31934184652692,159.12102557212333,155.3671055413069,155.2228083874881,160.82994760438032,163.27414655854557,159.7036097366639,157.3574658224925,156.38102294292477,157.13788533804782,149.65406813628954,146.7094174678254,152.22928613914928,154.4574743964004,154.69757965661017,154.48384634266267,161.1069522722339,169.17060031304203,168.8314174817245,165.67208560757345,166.11789123876807
371,2015-04-23 01:21:45+00:00,162.1076998136708,157.51840331900047,159.87061210526963,157.6846056871695,154.91811486221977,158.59114759251463,162.27457964977845,162.38657075220968,160.4231426942499,160.8094457243663,163.4010079021495,155.4407407536957,161.10193354824617,148.36014897014925,150.14116681263374,156.05492402921507,159.12077746487398,154.93010585604932,156.8796546006725,170.43293331067164,171.1122572246099,171.73064616209143,169.47716093251654,168.8229274680125
372,2015-05-01 01:21:42+00:00,171.35420037391313,164.11703257446464,170.16822511574347,169.44768303181854,166.8394592729705,173.35228827326512,171.17287235263166,170.300093018684,165.96198707141724,169.30288295542198,169.51645601090942,163.27893684259945,167.19671847182957,152.78409277164653,160.54304623377982,174.43741038176333,173.07233785622537,160.23493706166164,168.77358745695832,177.95909595373215,183.93124562122088,181.31670687093614,183.40990154457444,179.67449276183112
373,2015-06-10 01:21:38+00:00,142.87709712511847,145.23909295608232,145.45372130530976,144.86799970880378,146.8456286415883,149.39532198463684,152.26421393608604,153.09252484726477,154.84365135746765,150.27651916217374,157.88743909229942,147.36528468338645,149.5501700816344,149.29488393979145,155.28044671795925,153.04516088449225,154.56228029074686,147.64630271225303,158.1007619772901,161.9355577191743,164.59697518563593,164.65260654338164,159.7763041039631,159.16016187019832
374,2015-07-20 01:22:09+00:00,145.279515793222,139.80330558326034,156.08640148899644,143.99469059360683,146.74051566567013,144.0084724137228,146.43132028598274,159.34466676157018,150.32216756840583,150.9080790565772,155.13338788465347,152.90603877390475,147.67931239144733,145.37149575109137,151.93879916721397,154.36800413577782,158.0970952069107,150.1277162165526,150.0519527025083,154.45827081917201,161.7671761307839,169.48139207349524,166.33309122059583,161.3009698555225
375,2015-07-28 01:22:01+00:00,,,,,,152.83064161405755,146.70314013265207,167.73116504871965,152.37009938977178,151.95830285221297,154.35977100972246,153.52171113231904,164.24276092574794,156.5680727543293,154.02138263342994,160.13562156138264,164.32894185700744,160.54578528301192,156.01310697024158,170.59264308504814,172.1021216773527,170.2302429951069,169.9393513911297,168.95656677083565
