,dates,chi0231-0000,chi0231-0001,chi0231-0002,chi0231-0003,chi0231-0004,chi0231-0005,chi0231-0006,chi0231-0007,chi0231-0008,chi0231-0009,chi0231-0010,chi0231-0011,chi0231-0012,chi0231-0013,chi0231-0014,chi0231-0015,chi0231-0016,chi0231-0017,chi0231-0018
175,2014-12-02 14:38:26+00:00,,224.07630786208878,209.17679593647816,210.08454073047693,221.4237853453806,223.1360981455128,224.8513674634423,220.21508218338786,219.3712110914143,217.0337106555579,230.15559689195138,224.25170051116618,218.79068043341613,224.03250024403266,223.6717678432028,216.8358136539713,218.16091911271542,216.50605815826387,212.3101910853439
176,2015-02-12 14:36:54+00:00,,216.4440339607317,206.67483560881087,209.10018734079276,216.08266907373948,221.08915780584846,218.69495181823385,218.1473690048465,218.27049287867257,212.33703881627028,221.07243912523367,213.28575675670473,218.17109385543395,219.52628821238656,216.98855812258694,234.7068056847302,,215.0270213910718,209.57095674356086
177,2015-02-20 14:38:04+00:00,,217.56185065913718,210.2557900184742,209.17232074183937,215.9641913721373,224.84651718758013,217.60254252789167,223.16869618294183,218.59887013435534,219.77818415098076,221.49889100737053,221.03370291373776,223.13306255175496,219.4427806652543,224.19967355725657,224.29634892925674,220.337516272773,226.09446320777118,206.77921521465663
178,2015-02-28 14:37:07+00:00,,,,,,,,,,,217.1323518422101,219.14088853299828,217.98027663738418,214.59269494720328,221.49761319522204,218.42217214777304,214.72831880373022,208.21891929532438,200.04923882253837
179,2015-04-17 14:37:29+00:00,,207.3022830402892,208.42732904121644,208.0557618822946,212.1896484918449,213.21712777128374,217.12420876930727,221.82083893014425,218.0456752037131,222.84444768425274,217.9024152706821,218.5468519995532,223.53483358250958,221.5922326172694,232.93384483007904,,,224.93571549095205,207.42011176656874
180,2015-06-12 14:37:31+00:00,229.49447092923674,206.3921634078635,205.49292081359175,200.4502519092348,206.8610835407052,218.64563606516617,212.82174100092922,215.8528728850535,213.38756671412997,214.24699301533843,221.98585913468594,214.45954794408775,212.95216283993807,208.6274170327755,206.1305407010563,210.47868626887922,217.9751230095835,211.83877022058712,202.56789257428534
181,2015-07-14 14:37:48+00:00,222.94849418159853,204.00165849036674,199.51533298200448,202.8028989830579,206.58928920233691,216.9839758420004,210.15650595101317,217.28948325758176,213.15035326539922,215.75891731980715,214.0791139442145,214.22969893481698,213.89011000300349,211.22647308503946,208.99899923393068,210.51242309229517,220.2309889410565,216.41864947591478,205.0644615844783
182,2015-08-15 14:37:58+00:00,210.9023337584107,191.28302581765254,,191.97768695178465,192.52348918090064,192.0290583367768,198.4329770903794,205.60294487838897,210.18718154570402,211.4752439491211,212.950610396883,208.92288597306433,209.60441301695747,208.06704994706948,206.35590065195814,210.02705868900227,214.79970239607917,208.60654603807257,200.2917661553275
183,2015-09-08 14:38:08+00:00,,207.82814369769196,204.50578818655893,201.842040748898,201.79345783781872,212.4983248557584,209.4583196145083,215.8237241645179,212.0490797599551,211.67489871255444,213.80225799703177,212.52075759060182,207.49262875728607,205.9318250776655,200.3002933176517,204.81836263607534,213.06710604369553,205.84121254909692,
184,2015-09-24 14:38:13+00:00,,204.72047766864372,205.89026460701638,204.0252825804147,209.5943268865149,216.71878849335587,214.6467516130838,216.52708391697166,216.8153058692034,213.66491257771617,220.474452569568,216.4457858072646,219.10118422446357,218.07165669469512,211.73527099797047,214.4006958086071,219.94853827975072,218.77667986622833,209.82156780959764
185,2015-10-26 14:38:38+00:00,,203.64005071413348,207.17746115024892,206.6190322434467,210.3064610659074,215.72628856424805,218.02706372864543,219.9554327858304,218.57434989705442,215.39400011995292,217.01892484578437,220.3670638437924,215.61113123283945,219.15135479828882,214.2382602186534,220.58152278090546,220.80988270136277,218.52900107529044,205.95075323243543
186,2015-11-11 14:38:54+00:00,,,,,,,,,,217.37347301425422,222.7938452305537,221.29071899366014,220.58582105396061,221.60258152300807,218.35962749802738,223.2650483662837,228.65300308325652,217.85634446942368,217.86207397603317
187,2015-11-19 14:38:23+00:00,241.6089480434832,222.60742698036606,217.6698707498532,210.41855547081673,221.41168570627596,224.1324685811018,222.07459605465618,223.0310717036789,220.56012529407465,217.68818359637524,228.10916510194986,223.50460049328035,220.3253827324805,219.73152814089286,223.6940748342455,224.81139926946528,215.4843558503854,218.1922260428103,214.22561268272696
188,2015-11-27 14:39:08+00:00,,208.38888521186982,211.86456363092444,209.6809336020701,224.23089142147458,222.40313325098458,217.01502339682244,222.98889790400716,220.29145908648056,218.04240076338584,216.9701537603419,223.86690667817845,221.76694243160264,221.26648672907976,215.08863244966918,222.82251298231242,228.20651523837358,217.3933908382458,
189,2016-02-07 14:38:16+00:00,,211.92774223191907,207.71435812846713,208.6620983669857,208.8671899155137,215.32932355647776,217.1812309872133,220.0372769280915,214.74334886068914,215.27602354387045,217.7667542568379,220.68710288894204,220.38931484961705,222.82844219279144,218.65624383432288,218.76756040664793,221.07867247727532,212.92809648199926,202.41736691267675
190,2016-02-23 14:38:09+00:00,,210.535724027685,210.58013984406296,208.33797231503397,217.22078602599697,222.90653273759483,218.46961436722304,220.41245618598208,215.09321022913647,217.05918676444458,216.75756467434644,213.3085276443008,207.35999566465748,,,,,,173.6467945202001
191,2016-04-19 14:40:33+00:00,,207.42989351756918,206.44030972756582,207.45228694806076,214.57203780985557,224.79260108381501,216.4453847621638,218.5587457117681,218.24305786076798,214.93017222204477,222.1292463764266,217.56660982738677,220.7913358351484,219.82976554402134,217.4670377500488,222.0656286671695,224.77053356226227,231.60389959796348,
192,2016-05-21 14:40:41+00:00,,,,,,,,,,,218.45559325749497,219.8790195258507,217.5874660193044,219.39895051484032,220.18578597166152,221.50643926781652,222.86324422966726,213.5881494217067,213.6866334414102
193,2016-06-06 14:40:47+00:00,229.0828330370103,207.49702184310257,196.71793727882465,208.2418634557041,223.68600874372686,215.92627244533588,215.01217645588397,223.36383164473682,214.0646200400023,220.84593382637328,219.70224936619667,219.67010527622188,225.84322563752607,224.9564875885487,224.5051907655121,226.49121863723175,232.73563690047126,230.92873609717526,
194,2016-07-08 14:40:49+00:00,233.35636025087982,205.44246087006775,207.85964821477384,208.26168502424116,211.0341580353556,212.16931713655157,216.45170725989905,220.86807888738917,220.6643765821169,221.0192554830985,227.34328446419633,220.70611564006833,222.46520678224752,,,214.3721109127316,220.61975600803027,221.00107474936488,216.90826072182222
195,2016-07-16 14:38:13+00:00,,208.86186219287222,207.6843680117865,204.24646549704215,204.96595662954854,221.62138140531533,214.52538288517812,219.18362323492192,214.77786288346795,214.13367876365663,214.22290807117383,212.9558091791989,218.22415136396418,212.53248944326427,209.20939213989797,214.25053071966266,219.37123876967465,216.71714370125366,204.1184235268864
196,2016-08-01 14:38:16+00:00,,208.67538490982378,210.9372860729678,208.11508991013267,210.74305859885806,227.85122911733444,217.0140418460409,224.10526113060115,218.03139286217237,218.1271935440717,220.81805831624402,220.35413609618928,219.4313173292357,215.8254978611462,211.67264282288653,215.91009565983254,223.6073761526671,222.34513731467814,210.76167471511994
197,2016-10-04 14:38:31+00:00,,215.12937115403375,211.14885025117616,212.61010389575313,217.28300425018804,228.99335131333837,218.94131962229247,225.5666310346512,219.03086378677867,217.71032429326172,224.89257407770222,223.64601548563851,221.53228110117414,219.23669642552605,221.1214541523112,220.62379224623237,219.39245312446354,222.10314318752268,214.0779759043801
198,2016-10-12 14:41:00+00:00,,202.0852364006722,204.0043332897995,201.4406128786901,213.48629158093266,220.13290373100065,213.4189296417789,215.57007377831533,212.28932150754454,211.9711721110815,210.56937085635877,211.13362621407703,,,210.5534230802331,204.48576463223694,215.06178912022705,205.80555432708928,202.37467664111986
199,2016-10-20 14:38:36+00:00,234.2503209565758,217.35572371180828,206.06057238820574,206.1625631518522,223.09583720799864,220.4670580638061,219.45741104809542,220.68066913097553,215.60513420141677,214.79264983341156,,,,,,,,,
200,2016-11-05 14:38:35+00:00,249.454399663625,241.2922482313564,212.3634086845618,216.25471700316467,217.06441476685615,222.52139519460368,220.18128323381018,221.46911959931074,221.15065936751577,218.20844287384307,222.4428734940977,225.69814562566245,221.8729323010036,220.48287769741862,220.23014240438644,211.82272120928707,220.43700886224872,217.8989203927564,211.3728797962765
201,2016-11-21 14:38:36+00:00,241.16075791145272,213.63108954660396,217.16257184542124,213.29902748616502,224.0342395541721,226.48748968711794,220.7128790295979,219.64950845417513,223.76961677814708,220.7497342944191,230.20341235802795,224.94292652427043,223.0165774666072,223.33243032701535,227.37652026942826,217.4196421863677,216.7979880766581,219.77326868313833,209.9121083551566
202,2016-12-23 14:38:29+00:00,,219.39098678493886,208.80599590662692,212.142629308279,218.95286378909148,222.5435098234166,222.69937671033566,218.66830363326594,217.3638625144391,217.00702866513282,226.81197179705086,223.65583480626293,219.99673571788128,217.77880259759945,224.1615104243829,216.5318801907942,214.45431078538437,216.93097693226227,207.66517972085953
203,2017-01-08 14:38:26+00:00,,214.16453008039431,210.5056727353314,211.68933929921334,217.849826966887,221.89574845952683,223.30768209459694,218.94277320857375,216.5911130536333,213.89860085505828,228.0335058683264,223.78987662200643,220.11756896675254,215.81917751908404,226.4426168953804,217.5975959647623,213.5094139248404,215.56792653232222,213.50942411840686
204,2017-01-16 14:40:23+00:00,232.33173590644765,202.35123533860374,205.68492185019815,205.00649963923874,216.29583900343115,218.4311674254801,217.25105077600267,217.28042828703872,217.11973157758405,215.49556766809656,219.71689079049435,219.09271232347618,218.89353008501303,215.22631520571744,216.1467388658965,213.2804554744702,217.06965438583146,214.66932620883927,208.6487492505247
205,2017-01-24 14:38:21+00:00,,208.43944501612285,204.60914120817216,206.01128986832578,213.27917648245207,219.6347717016276,218.1035598389695,218.78100141807272,214.3031309903513,216.3289582161034,228.10186145332182,217.76739307338786,223.1941546111976,217.3911836016966,227.71096674356673,217.48919040801817,216.94773533148626,218.7402854759288,207.97144084370817
206,2017-02-09 14:38:13+00:00,,206.39033199490348,208.037141317629,206.58564455361272,207.26574446858757,214.8633214337508,216.8184769890502,220.24617347454378,216.47443959958423,218.43306035983306,225.8011107648608,222.04531383952263,220.11657062485108,222.15787285824845,210.10126189722848,219.64039093822902,219.0786890121999,215.27875711906736,204.28559424080615
207,2017-02-17 14:40:14+00:00,,,,,,,,,,,217.93069130426548,217.24583894902057,218.38358955058328,215.48948411091652,216.20693957285712,218.59533534350717,216.5539017429283,210.58813542454578,200.22144492817316
208,2017-02-25 14:38:08+00:00,,206.25264802077953,208.4824804944961,206.15365478061338,211.26024374934937,216.05892829335468,217.46997911501194,220.25704718232245,217.4792428944779,217.43417224764517,219.00457568403354,219.3208589954284,221.89121357741124,219.86780354092934,211.74931333970292,220.51824701140774,218.8724048084351,219.7420320808185,204.39242251201952
209,2017-04-14 14:37:43+00:00,234.51089943077974,202.26072451868728,,203.0304330632928,217.62412654948068,209.74864684056757,221.4887293618581,221.76474977632574,214.36896384527074,220.95367287722976,229.38124263015982,215.40697437641631,222.8304941198614,223.66869042521844,218.8238569843564,225.3146770757066,224.10056891586197,223.5748025876429,216.78550377966562
210,2017-05-08 14:40:43+00:00,,204.45284357909586,200.32721432566188,202.386594620836,211.66027031366636,215.28000019173822,215.23457108215615,215.83014965608297,214.3739973584147,214.52006943514237,217.09463706267888,210.8298283184079,209.02906985400648,221.68356914236514,210.4941834053938,218.93260667721026,222.1218951013211,218.9199420693066,214.51377723847537
211,2017-05-16 14:37:42+00:00,,213.02645248704678,207.31503992339097,206.66315874377634,207.40443047454096,225.10930544943704,224.5681470124885,,216.95961901868895,219.15710597984415,,,,214.59854815066947,210.3604769834141,217.9845090130849,220.00825964298593,,
212,2017-05-24 14:40:46+00:00,,,,216.38855271723634,221.70884691765133,222.1257629089735,,,218.31604124780412,220.80610767384283,219.75305615509805,222.46511487324983,216.70963265886962,215.14707746456895,209.841796182316,224.3779039092071,227.03838273023013,221.61040267875333,210.44682292362236
213,2017-06-09 14:40:51+00:00,232.81448183062508,207.2785927231522,203.1078055715816,206.4507829000251,214.6460694057466,213.5511733978507,216.64983446766226,218.14483916853646,214.92379236640213,220.4312756144176,221.9093819693587,224.43632118781332,,,210.05034472672295,214.97772352779668,222.6488788741317,222.58062824700968,207.51410585211477
214,2017-06-25 14:40:54+00:00,,222.5334051046729,194.69180082891407,190.63817921587696,,,227.44939784464557,229.0486028291736,,,,215.46977361424678,212.3706161183351,210.41139604522292,207.40074779035356,219.31212692388507,217.0733735225905,216.56045876390522,209.97851459448287
215,2017-08-12 14:40:51+00:00,213.26684101673308,202.79976381400712,201.19523517394552,200.76806339938025,205.52100575371085,212.55904553082613,213.1854812769225,212.0754480902524,214.31047262667798,216.3796857310285,214.05093912352524,208.6844581710789,215.00136819064167,213.9925686534175,220.05402099174677,,,212.1434769772333,199.13234175013045
216,2017-09-05 14:38:22+00:00,,205.26482577585534,197.09985578845234,203.88369873428294,206.52882977251576,218.10046404585813,217.12026465712262,224.4629569288344,217.29655952333064,216.32405428929343,216.4395957612461,215.41032921122948,218.00329420705435,212.435280041723,210.07663369506608,214.8172412681168,221.37809348285913,223.34119197607322,208.75287168173844
217,2017-09-21 14:38:25+00:00,,,,,,,,,,218.89001627981105,218.27899826020473,219.84815224662546,223.7137609611871,217.23334874109727,214.69302560773966,224.10241859081484,225.06463553732652,224.70516168446176,210.5421118524206
218,2017-10-31 14:40:53+00:00,,212.40407198976973,203.94849484045312,203.0616034606373,214.74661494898334,223.0650278605771,217.3415836999271,216.23289179651135,214.5116118383232,212.00523078744516,207.24460263856577,,206.64300748745558,205.49771895769425,206.4692214480556,207.9682524331614,211.14693533595462,207.05221806271527,199.16049408541704
219,2017-12-18 14:40:35+00:00,214.18845734976935,200.4170909374798,198.90354795494275,205.43703351063303,210.25606766995932,210.53316056464337,217.16384077023562,218.98120958223146,218.02397857066396,217.594778906443,226.64812421843897,219.4241479044639,218.69971245935454,222.51929213665466,212.394273843434,220.55556494877868,223.23570899752076,221.82691862193852,
220,2018-02-12 14:38:04+00:00,,212.95875598666063,208.2181731037954,207.66455722783846,218.07795703668666,221.10124347429164,219.15508841022412,220.81864680297434,217.06760996592257,217.06079569258927,228.81819758568128,218.97550511669368,220.20924763811175,218.82555874099577,215.31201400178165,216.78871571022,219.0574313281176,215.53414463964842,212.0187005232721
221,2018-02-20 14:39:43+00:00,,213.76927951869183,206.48610048408145,212.72333711241313,222.5048667151203,228.88717887815272,217.18756119785868,222.98438196310155,218.4451584531837,220.1966502070787,222.80969114643176,226.5363019519411,,,222.58034922080765,229.62136884356858,231.5000838452774,226.59814348495172,220.42276334970873
222,2018-03-08 14:39:32+00:00,232.46800466341512,203.4224443898955,208.92123677951807,210.27558581432987,220.00301330783904,218.12205847938174,217.56087920347292,222.80639596834337,223.2966375878151,220.57528027776448,220.4488875801252,225.194223677798,217.538809221056,218.50243829820627,216.7620749118181,215.41535993616537,217.42207893658332,217.0869699695826,
223,2018-03-24 14:39:20+00:00,231.66623739356896,208.5651978615826,206.58035902965025,210.82719923970419,219.36874246343487,219.34231204209016,215.40664602718215,218.82942827938112,218.10876795315383,216.57178743618016,218.38022610854006,218.5967664140472,,,222.8735983672568,225.9883391037962,222.32806450487453,226.73931175472094,217.53853534552752
224,2018-04-09 14:39:05+00:00,,,,,,,,,,220.38890805357772,218.901381330313,222.92322436451062,220.42171544203939,226.9997343408222,,,220.36140759646204,218.61426830471422,216.2653768587325
225,2018-04-17 14:37:32+00:00,,206.27101631437677,205.70122479066836,203.91763328504786,216.96304459843418,217.30601116028672,216.94483712814255,222.24152691102174,216.42857763762566,219.52241959700507,219.14656240450003,219.45796151807517,219.70523660284974,219.1508158048214,216.2414396889704,217.5407931243183,224.25601103614758,219.74063577162957,209.20061577819598
226,2018-05-11 14:38:31+00:00,,,206.54847476992023,206.71352120381476,217.94518254795466,217.32269692678898,214.57631106292254,217.74217480810591,215.55094691586524,216.0240239414078,216.58043594810258,215.684477480039,220.86640784027537,216.4696446218999,217.65260981174464,215.30404852945327,220.3979401724894,221.43622949584113,214.1313740729886
227,2018-06-04 14:37:02+00:00,235.8006755519228,210.16834465817658,210.76047942723991,213.14238702933068,222.8070506308796,221.13492138271232,216.73600170045182,221.46789172200968,218.10897790899602,217.79711586845107,224.08668771799103,219.70330257939955,217.74401425816416,215.61674081970475,215.61854104833836,213.7788244952133,220.6832112870201,216.04408132621347,212.71148797543924
228,2018-06-12 14:38:00+00:00,,204.9473331906288,201.87960678675606,204.3959768565517,222.09661431089472,222.3318071387254,215.37256869013,220.76799577111615,216.2691528290195,216.81599263597656,219.34488303151588,219.70628048466878,213.79940918828098,209.22426293502028,207.87324357220336,209.50059121198547,214.91124073332668,210.54404015924445,
229,2018-07-06 14:37:21+00:00,,205.91080065531438,207.2982299888194,203.0224111325768,217.07066500913896,219.2308928882006,210.8838908534327,218.79901312737425,218.21893983901333,213.7877781147519,217.72084665362564,219.12930141298304,220.6616952733053,214.8212210687002,208.63286175912526,210.6516226702613,215.7084120812741,216.59753006688524,204.7321863235262
230,2018-08-07 14:37:37+00:00,,207.99669935667717,205.75143680851497,205.2469680949401,214.48655463739334,219.52128380399205,216.04105602317404,215.45681568642178,214.88522181137157,213.0701066999699,218.46635961728532,216.87963096208927,218.06276294122583,218.4697831700194,211.45436055786573,211.85195185209895,217.43568917700156,213.7840465004452,212.97237084798186
231,2018-09-16 14:36:08+00:00,,,,,,,,,,211.8565183312424,209.3469505793558,210.65611471171877,213.41850166701215,213.22892756717258,214.97479785492484,208.12034054443893,229.01182247748184,227.0015063027826,214.89464468548533
232,2018-10-18 14:35:22+00:00,,203.73660177179022,205.0466509988418,203.3040263028977,214.18447710844487,219.36363459470408,215.12402810321453,216.070174188222,216.7638686962322,213.46909337223974,214.5578681641777,216.67997657232652,214.22582738016578,218.8492222181714,,,223.17592102451493,222.56798215943218,215.35550934518378
233,2018-11-03 14:35:02+00:00,228.32939072974668,200.8509264810054,205.70136010465356,211.07293755464025,213.4330133737498,208.35372964632552,215.11770823872374,221.8365396774854,226.1681241997742,217.75853902039603,219.0646740723805,227.41938055658684,229.68250356284,,,214.77966516571203,219.14250836866535,220.36677692694198,216.74844811824494
234,2018-12-05 14:34:14+00:00,233.95971315191014,207.89687896689492,205.92743303328905,211.02956922003136,216.66687621084367,220.18858417552286,215.9132275064002,220.09114844281146,217.23306412748738,215.74716618033068,216.107040989758,225.85097667810507,224.35861280520405,222.1032161901819,218.34879266442783,219.43145179998456,220.39702773821296,220.59745229853678,208.5174978659401
235,2019-01-14 14:38:05+00:00,,223.41972694519495,210.47122614413203,217.3059795871474,226.64692104504374,223.43442352691974,226.78920618775592,219.64722557097815,220.53093693976012,220.9786772293822,229.76489955049064,224.65370527017635,222.26189374273227,226.86920341877786,214.18194177139137,218.59002255341238,223.76174494732578,218.04614149318968,212.01707589956357
236,2019-01-30 14:38:01+00:00,,204.98573768070082,205.6820883406983,207.4819984713079,213.2876465794383,220.2667454849495,216.20403679951744,217.57058036126884,213.4447283316491,214.03601276437226,219.08516143578237,216.50697845372432,220.52632517134148,219.3456958656537,216.16763648284038,213.37006833251056,215.38128317793968,218.46347254261124,202.90652035667347
237,2019-03-11 14:31:19+00:00,233.52342800206924,200.94855169655366,197.42863054453247,204.20899014001824,209.47710529891816,207.77242584050123,216.55132558292536,213.9616607013741,213.12384516746334,216.68624995810077,217.11904090570894,213.38798268684027,221.8799268287044,223.084968225366,218.34469901696497,213.0510665477346,219.8865548390407,220.47384305386547,
238,2019-04-04 14:37:47+00:00,,215.54378107352397,211.2839909660732,215.4397358538862,227.55090245634528,227.66869305890768,221.56254028016548,223.44940992206156,218.29274625592805,222.94257892586594,230.23040277836702,221.08821176971384,224.39348271491315,223.93366488315624,222.16363560989666,219.71489771444902,219.765959194345,224.40952857992275,211.927519410245
239,2019-05-22 14:37:54+00:00,,213.45191941228924,212.51322820506084,208.98847551911234,211.70404426287985,223.86969654951105,217.86863330115716,223.74281742035916,216.91200483849278,218.8171288094413,217.86828626851653,220.99491752701607,222.33489667426926,216.56529193175615,216.4851936490307,222.64654319653076,221.4311844625556,226.35692934250145,210.38193757343373
240,2019-06-15 14:27:51+00:00,,,,,,,,,,,216.68183279226238,215.73006856244112,214.2613063179912,209.047454049459,203.99158699329212,213.18477420776463,221.5186040258008,216.19798633766433,206.89934225023697
241,2019-07-25 14:38:15+00:00,,214.05928775869955,209.43965503180794,211.88217830211056,218.92406263665342,221.9596498212995,215.78002199020693,219.4441742064315,218.80139940221088,221.18068681479116,229.35442405063412,222.17587805625791,217.45721360882115,212.07406099889457,211.07344893205723,210.3759027922377,218.77639821552847,219.91535315151478,212.8499484311454
242,2019-08-02 14:25:59+00:00,214.85021863703545,202.4660695799497,201.93893440958374,207.56925316666806,214.63497044968054,210.93710165368833,216.41821516214927,221.45295978711687,217.6197765278646,225.11375091791382,226.64572804192517,223.71921885924024,,,,216.2042494006843,226.67682813963617,218.49729394747328,210.2115153556066
243,2019-08-10 14:38:22+00:00,,212.60262530914088,207.8912823797793,205.94022251459774,214.81832003937993,220.045249172913,215.9396082357831,219.45156051902285,217.42743425883452,213.62120255731264,219.9416086827461,217.93099397003604,216.3432781783016,211.99371909637577,209.38492501682353,211.2820284623927,216.78365095898724,210.4778359960932,205.9774553043918
244,2019-08-26 14:38:26+00:00,234.53993924088934,204.70744037046111,209.6234485638504,204.83210908107293,215.9428466492927,213.51373729342308,215.43164804566308,220.20937244541247,216.8076618978898,216.45056322316046,222.00964065427166,221.04468551912962,220.22101941529158,218.61388742420218,213.56436490871417,214.29004292788161,222.51829059239034,221.6265023897944,203.57335857607833
245,2019-09-11 14:38:30+00:00,,217.59289580254986,211.2929620326258,213.2332892918727,224.79550436886643,227.11816502126499,220.80225094234498,223.83509614969776,221.85281721240474,223.6987392596159,229.1571561566414,221.11532495639355,222.00137492798544,215.10298034714393,218.69896816740203,221.92894957348554,221.58363864835388,222.8496601099383,209.97122104862441
246,2019-09-19 14:23:56+00:00,233.69740181127423,204.98426688267526,209.5410617744104,210.1223075064982,220.6805427991537,216.7966141691747,216.60005711150774,221.39937310899708,220.0705441629029,218.92551740039613,218.70290721350014,225.31486659585786,222.07202076948698,217.08122933502074,206.1802406930671,217.14202845442887,218.63910163585626,217.27389107753157,206.5461397438787
247,2019-10-21 14:22:35+00:00,,217.59046067904183,214.85478325591495,210.88819269868804,219.06528489848282,214.05938267188216,221.13564516904898,216.8277832352555,221.23523773981378,216.4227436227139,222.12285336423523,225.82769565949064,224.03413639519894,,,214.5692020276672,218.33650383561863,214.71994523377577,215.58657768348905
248,2019-10-29 14:38:39+00:00,,213.32317137298796,215.72706848050933,218.26875475742202,232.2253968934611,232.84199658949018,220.33023569503433,226.46141407214716,225.02728142777283,224.04666480228187,229.43781096074338,230.66628516542735,224.94410740260952,219.83109037895687,222.75763200116694,224.11762584797427,231.07791502952267,225.57215772627924,214.81271222390563
249,2020-01-25 14:17:55+00:00,,203.67280557403987,208.87154619359936,208.9794160261625,224.1574271926628,216.94847498316818,216.97419337820392,221.89981098730516,219.98163622510216,221.3896505607031,225.7080479365658,225.41711874124616,222.72735590103557,216.34301314893432,219.39414071194264,218.85102533493136,220.33246947152878,215.21127909843779,
250,2020-03-29 14:14:31+00:00,216.69987967450837,199.64706434538937,193.72787327533237,202.9632193402511,210.75987153697966,208.60289280282967,210.85047926901433,211.61798440805265,214.80866155182332,215.1612645119071,217.1595859359212,215.27104921203065,219.2405051519925,217.18356107853867,,,,217.9430635731423,214.17389502711842
251,2020-04-06 14:37:54+00:00,232.02840937369172,209.97534160879007,207.3113524087424,204.47965167467427,205.52564523220067,216.1261700122607,214.677528309506,220.32544892418318,214.61180030943302,215.74067257672633,216.62650032743608,217.00359009003606,217.70586190344528,217.1585121267187,215.23868452581524,218.98708626468746,219.49491380516085,216.42331293242566,204.383412884781
252,2020-08-28 14:38:23+00:00,,222.510809867058,210.67472138224483,212.55975301695526,220.42268935103974,225.41477101657273,220.83864669198593,221.26232764051326,220.112175695848,220.9950473055105,230.64904356915685,226.43865437985218,221.91885786591462,219.5797830931742,216.67042710654482,217.74920639665973,220.08657027664242,219.69688041998046,213.56265520999818
253,2020-09-05 14:04:48+00:00,,,,,,,,,,218.3005515201652,220.30670693131754,217.1019952012616,220.74920369204693,217.18497462679937,207.8526271423231,214.9828717348632,222.94547618478677,221.12568328803042,219.33075590085286
254,2020-12-26 13:57:07+00:00,,206.29925519152522,205.43833962021722,203.44743258987478,219.62272237761368,218.02183603994686,215.42066451911163,216.03076379165736,213.0509894103577,216.62388404219814,223.3826665060059,218.42940957080472,227.8446617416248,,,210.579827080397,215.94464736420446,208.55153314988672,204.69718259799205
255,2021-01-11 13:56:00+00:00,,203.72340481836846,208.72803329479177,206.88614360313304,222.81610356540264,223.61082292181382,216.1783575707785,219.74258363189014,214.74599324591733,217.23522237362204,213.56819632396355,223.72906460784358,219.58673731473672,221.44169112882787,218.21272807760053,218.88610593861927,222.66498791804256,223.35812661513046,
256,2021-01-27 13:54:51+00:00,,,,,,,,,213.63847412572312,216.27667248153998,217.4704470931503,224.88434323127478,219.12157754322365,219.2136667095512,,,,,
257,2021-02-04 14:38:22+00:00,,220.57911453913033,207.24750824175845,210.59255206613054,221.1829110656183,223.5372949947083,221.5117902388168,218.0957468543969,215.4065779140959,217.15923884559206,222.49740058250157,221.3404438510984,219.45424373062613,220.01944142255854,218.48307996529826,219.507752252838,214.8129451152008,216.60456652782867,208.54229427064638
258,2021-02-20 14:38:18+00:00,,215.4179711344947,215.65996107034238,216.03189766996297,223.0447067560904,227.52515583534438,220.29386684556627,220.90489533066446,236.3731369395549,219.89795359649614,229.85244481071248,226.06639196134884,221.03308081446878,219.55275342732304,226.83210329334253,218.4400944797223,218.5736554646521,219.29308646368523,212.7429165010299
259,2021-03-16 13:51:12+00:00,235.94766358062435,214.7564887186545,209.39449279319928,213.53039291687355,214.3776233717907,230.62857376526858,219.0182384086289,220.40127473529867,221.1997897847904,222.94982070110618,227.71450077854692,225.8298524653328,222.33256324273563,220.98978921066026,219.17905289709208,221.84240583737176,232.04518187215598,,
260,2021-05-03 13:47:13+00:00,222.98230538460385,197.21450199772818,188.65919196317077,196.78979013958042,203.48052214352202,203.10062846642072,205.28545696526234,206.72169708568768,213.53950928417748,213.36034409244414,214.80710138069114,215.80089447892956,218.2461419846297,216.30183128705053,,,,208.12512055139044,197.59847418577982
261,2021-06-28 14:38:08+00:00,,215.23630097584294,209.49694876684651,204.8629020421354,212.10109404808853,217.53147107418542,217.57884171681073,221.2831425814792,217.1073976923096,220.89585479194398,219.6494460272995,220.77378300300262,221.8346297528331,214.26378356839007,218.43062377285884,217.40861208222975,221.85491982974605,221.10232704018523,208.48771009050665
262,2021-07-14 14:38:10+00:00,,208.96584905063412,211.10539130635945,208.39185494315942,212.9090588583969,223.0443181935342,216.9871847363338,220.52399341346504,217.80554793474914,219.00210031988902,197.03072101711385,,187.5273996778386,181.07565594181204,177.30544820006406,190.17460101718717,199.3709340538221,201.4418757901879,188.68811092744494
263,2021-08-31 14:38:29+00:00,,214.65782360473568,209.1829868364133,210.52405829464573,217.5670291337668,221.9036475740971,216.50883998546286,219.1691440045004,221.42442439333422,218.26833441788162,222.41648707285898,219.53050450796383,219.92655357422382,212.76772250372056,216.53053262494407,217.94822662453558,215.75329718997264,218.5272302207808,215.43402081082087
264,2021-09-08 13:36:18+00:00,,206.3618531825788,194.21559923299168,203.1839717361407,215.746661300766,215.88878211618666,209.75033378080488,221.26993122666164,213.4811361841959,218.23944284885505,216.36836172583082,219.8048979625986,218.16536665971637,214.95088435329814,,,221.85777637368585,219.3313348724567,210.05517432521344
265,2021-10-10 13:33:27+00:00,,,,,,,,,,216.46961541907825,219.1306932379326,221.00220549843732,221.07875360718901,215.19569931327135,216.76136759653866,220.83054613222924,219.71365063899583,220.42267128781793,204.22285222190735
